UUID, meanHeading, class, timestamp 
903d185fccf839df,314.95298800582276,undefined,1493659364865
903d185fccf839df,315.13449558179957,undefined,1493659365193
903d185fccf839df,316.3653809112809,undefined,1493659365876
903d185fccf839df,314.67760767017245,undefined,1493659366178
903d185fccf839df,295.99991208581827,undefined,1493659366845
903d185fccf839df,273.89305893349365,undefined,1493659367203
903d185fccf839df,251.06124130616,undefined,1493659367942
903d185fccf839df,245.90807134802174,undefined,1493659368171
903d185fccf839df,233.84408984770548,undefined,1493659368832
903d185fccf839df,232.03672084502364,undefined,1493659369194
903d185fccf839df,233.04981266128084,undefined,1493659369883
903d185fccf839df,236.6259684255806,undefined,1493659370162
903d185fccf839df,254.6731681109556,undefined,1493659370870
903d185fccf839df,267.63192381153016,undefined,1493659371167
903d185fccf839df,322.18071104615876,undefined,1493659371839
903d185fccf839df,343.72878905013187,undefined,1493659372161
903d185fccf839df,365.6492107259884,undefined,1493659372835
903d185fccf839df,368.4065194523828,undefined,1493659373150
903d185fccf839df,352.77852481082965,undefined,1493659373835
903d185fccf839df,340.37689830516683,undefined,1493659374146
903d185fccf839df,304.29576678736544,undefined,1493659374835
903d185fccf839df,286.0269806517655,undefined,1493659375153
903d185fccf839df,251.56548880322418,undefined,1493659375830
903d185fccf839df,238.5532055374179,undefined,1493659376148
903d185fccf839df,219.87112680512024,undefined,1493659376830
903d185fccf839df,214.1961320719761,undefined,1493659377157
903d185fccf839df,211.5170202118904,undefined,1493659377833
903d185fccf839df,213.07910258772716,undefined,1493659378175
903d185fccf839df,226.13162844557795,undefined,1493659378837
903d185fccf839df,236.65849005945802,undefined,1493659379148
903d185fccf839df,269.4281456274637,undefined,1493659379837
903d185fccf839df,274.7767855565296,undefined,1493659380224
903d185fccf839df,305.4430984833099,undefined,1493659380839
903d185fccf839df,323.23131769421053,undefined,1493659381154
903d185fccf839df,348.4860059281665,undefined,1493659381836
903d185fccf839df,360.319006863427,undefined,1493659382150
903d185fccf839df,16.488108141478282,undefined,1493659382832
