timestamp, light1, light2, light3, UUID 
1508507928247,1895,7785,1895,,b152918cb29dbf4
1508507928247,1895,7785,1895,,b152918cb29dbf4
1508507928425,1843,7817,1843,,b152918cb29dbf4
1508507928425,1843,7817,1843,,b152918cb29dbf4
1508507928611,1745,7617,1745,,b152918cb29dbf4
1508507928611,1745,7617,1745,,b152918cb29dbf4
1508507928785,1726,7645,1726,,b152918cb29dbf4
1508507928965,1759,7694,1759,,b152918cb29dbf4
1508507928965,1759,7694,1759,,b152918cb29dbf4
1508507929148,1623,7527,1623,,b152918cb29dbf4
1508507929148,1623,7527,1623,,b152918cb29dbf4
1508507929323,1828,7779,1828,,b152918cb29dbf4
1508507929323,1828,7779,1828,,b152918cb29dbf4
1508507929509,1761,7726,1761,,b152918cb29dbf4
1508507929509,1761,7726,1761,,b152918cb29dbf4
1508507929688,1732,7523,1732,,b152918cb29dbf4
1508507929865,1762,7712,1762,,b152918cb29dbf4
1508507929865,1762,7712,1762,,b152918cb29dbf4
1508507930043,1787,7672,1787,,b152918cb29dbf4
1508507930043,1787,7672,1787,,b152918cb29dbf4
1508507930228,1815,7558,1815,,b152918cb29dbf4
1508507930228,1815,7558,1815,,b152918cb29dbf4
1508507930405,1921,7820,1921,,b152918cb29dbf4
1508507930405,1921,7820,1921,,b152918cb29dbf4
1508507930594,1812,7699,1812,,b152918cb29dbf4
1508507930594,1812,7699,1812,,b152918cb29dbf4
1508507930774,1671,7427,1671,,b152918cb29dbf4
1508507930943,1654,7523,1654,,b152918cb29dbf4
1508507930943,1654,7523,1654,,b152918cb29dbf4
1508507931127,1690,7525,1690,,b152918cb29dbf4
1508507931127,1690,7525,1690,,b152918cb29dbf4
1508507931305,1705,7504,1705,,b152918cb29dbf4
1508507931305,1705,7504,1705,,b152918cb29dbf4
1508507931490,1841,7705,1841,,b152918cb29dbf4
1508507931665,1726,7543,1726,,b152918cb29dbf4
1508507931665,1726,7543,1726,,b152918cb29dbf4
1508507931843,1782,7541,1782,,b152918cb29dbf4
1508507931843,1782,7541,1782,,b152918cb29dbf4
1508507932029,1676,7569,1676,,b152918cb29dbf4
1508507932029,1676,7569,1676,,b152918cb29dbf4
1508507932204,1658,7567,1658,,b152918cb29dbf4
1508507932204,1658,7567,1658,,b152918cb29dbf4
1508507932386,1755,7546,1755,,b152918cb29dbf4
1508507932570,1804,7701,1804,,b152918cb29dbf4
1508507932570,1804,7701,1804,,b152918cb29dbf4
1508507932745,1744,7495,1744,,b152918cb29dbf4
1508507932745,1744,7495,1744,,b152918cb29dbf4
1508507932925,1677,7685,1677,,b152918cb29dbf4
1508507932925,1677,7685,1677,,b152918cb29dbf4
1508507933103,1732,7691,1732,,b152918cb29dbf4
1508507933103,1732,7691,1732,,b152918cb29dbf4
1508507933286,1649,7591,1649,,b152918cb29dbf4
1508507933463,1763,7785,1763,,b152918cb29dbf4
1508507933463,1763,7785,1763,,b152918cb29dbf4
1508507933645,1766,7750,1766,,b152918cb29dbf4
1508507933645,1766,7750,1766,,b152918cb29dbf4
1508507933825,1783,7616,1783,,b152918cb29dbf4
1508507933825,1783,7616,1783,,b152918cb29dbf4
1508507934017,1478,7607,1478,,b152918cb29dbf4
1508507934017,1478,7607,1478,,b152918cb29dbf4
1508507934189,1559,7690,1559,,b152918cb29dbf4
1508507934365,1661,7703,1661,,b152918cb29dbf4
1508507934365,1661,7703,1661,,b152918cb29dbf4
1508507934552,1705,7848,1705,,b152918cb29dbf4
1508507934552,1705,7848,1705,,b152918cb29dbf4
1508507934722,1669,7839,1669,,b152918cb29dbf4
1508507934722,1669,7839,1669,,b152918cb29dbf4
1508507934912,1806,7960,1806,,b152918cb29dbf4
1508507934912,1806,7960,1806,,b152918cb29dbf4
1508507935085,1308,8162,1308,,b152918cb29dbf4
1508507935263,1346,8290,1346,,b152918cb29dbf4
1508507935263,1346,8290,1346,,b152918cb29dbf4
1508507935446,1166,8290,1166,,b152918cb29dbf4
1508507935446,1166,8290,1166,,b152918cb29dbf4
1508507935625,784,8386,784,,b152918cb29dbf4
1508507935625,784,8386,784,,b152918cb29dbf4
1508507935803,537,8069,537,,b152918cb29dbf4
1508507935803,537,8069,537,,b152918cb29dbf4
1508507935987,492,7958,492,,b152918cb29dbf4
1508507936167,348,7442,348,,b152918cb29dbf4
1508507936167,348,7442,348,,b152918cb29dbf4
1508507936345,378,7625,378,,b152918cb29dbf4
1508507936345,378,7625,378,,b152918cb29dbf4
1508507936523,367,7537,367,,b152918cb29dbf4
1508507936708,272,6714,272,,b152918cb29dbf4
1508507936708,272,6714,272,,b152918cb29dbf4
1508507936708,272,6714,272,,b152918cb29dbf4
1508507936884,303,7081,303,,b152918cb29dbf4
1508507936884,303,7081,303,,b152918cb29dbf4
1508507937073,335,7239,335,,b152918cb29dbf4
1508507937245,205,6057,205,,b152918cb29dbf4
1508507937245,205,6057,205,,b152918cb29dbf4
1508507937425,195,5813,195,,b152918cb29dbf4
1508507937425,195,5813,195,,b152918cb29dbf4
1508507937610,207,6025,207,,b152918cb29dbf4
1508507937610,207,6025,207,,b152918cb29dbf4
1508507937784,158,4881,158,,b152918cb29dbf4
1508507937970,177,5547,177,,b152918cb29dbf4
1508507937970,177,5547,177,,b152918cb29dbf4
1508507938143,153,4866,153,,b152918cb29dbf4
1508507938143,153,4866,153,,b152918cb29dbf4
1508507938325,159,4992,159,,b152918cb29dbf4
1508507938325,159,4992,159,,b152918cb29dbf4
1508507938506,183,5408,183,,b152918cb29dbf4
1508507938506,183,5408,183,,b152918cb29dbf4
1508507938691,153,4632,153,,b152918cb29dbf4
1508507938691,153,4632,153,,b152918cb29dbf4
1508507938867,160,4324,160,,b152918cb29dbf4
1508507939045,131,4194,131,,b152918cb29dbf4
1508507939045,131,4194,131,,b152918cb29dbf4
1508507939228,146,4203,146,,b152918cb29dbf4
1508507939228,146,4203,146,,b152918cb29dbf4
1508507939404,145,4174,145,,b152918cb29dbf4
1508507939404,145,4174,145,,b152918cb29dbf4
1508507939585,137,4176,137,,b152918cb29dbf4
1508507939768,153,4172,153,,b152918cb29dbf4
1508507939768,153,4172,153,,b152918cb29dbf4
1508507939944,172,4238,172,,b152918cb29dbf4
1508507939944,172,4238,172,,b152918cb29dbf4
1508507940125,147,4173,147,,b152918cb29dbf4
1508507940125,147,4173,147,,b152918cb29dbf4
1508507940322,167,4241,167,,b152918cb29dbf4
1508507940322,167,4241,167,,b152918cb29dbf4
1508507940485,158,4171,158,,b152918cb29dbf4
1508507940666,149,4115,149,,b152918cb29dbf4
1508507940666,149,4115,149,,b152918cb29dbf4
1508507940843,175,4301,175,,b152918cb29dbf4
1508507940843,175,4301,175,,b152918cb29dbf4
1508507941026,158,4226,158,,b152918cb29dbf4
1508507941026,158,4226,158,,b152918cb29dbf4
1508507941208,153,4193,153,,b152918cb29dbf4
1508507941208,153,4193,153,,b152918cb29dbf4
1508507941385,168,4301,168,,b152918cb29dbf4
1508507941568,175,4320,175,,b152918cb29dbf4
1508507941568,175,4320,175,,b152918cb29dbf4
1508507941745,194,4409,194,,b152918cb29dbf4
1508507941745,194,4409,194,,b152918cb29dbf4
1508507941928,275,4914,275,,b152918cb29dbf4
1508507941928,275,4914,275,,b152918cb29dbf4
1508507942112,199,4401,199,,b152918cb29dbf4
1508507942112,199,4401,199,,b152918cb29dbf4
1508507942283,250,4701,250,,b152918cb29dbf4
1508507942283,250,4701,250,,b152918cb29dbf4
1508507942475,263,4755,263,,b152918cb29dbf4
1508507942645,243,4594,243,,b152918cb29dbf4
1508507942645,243,4594,243,,b152918cb29dbf4
1508507942832,272,4775,272,,b152918cb29dbf4
1508507942832,272,4775,272,,b152918cb29dbf4
1508507943004,536,5915,536,,b152918cb29dbf4
1508507943004,536,5915,536,,b152918cb29dbf4
1508507943185,301,5045,301,,b152918cb29dbf4
1508507943366,378,5460,378,,b152918cb29dbf4
1508507943366,378,5460,378,,b152918cb29dbf4
1508507943543,507,5948,507,,b152918cb29dbf4
1508507943543,507,5948,507,,b152918cb29dbf4
1508507943725,358,5454,358,,b152918cb29dbf4
1508507943725,358,5454,358,,b152918cb29dbf4
1508507943905,513,5976,513,,b152918cb29dbf4
1508507943905,513,5976,513,,b152918cb29dbf4
1508507944101,753,6353,753,,b152918cb29dbf4
1508507944266,633,6286,633,,b152918cb29dbf4
1508507944266,633,6286,633,,b152918cb29dbf4
1508507944447,906,6526,906,,b152918cb29dbf4
1508507944447,906,6526,906,,b152918cb29dbf4
1508507944628,858,6386,858,,b152918cb29dbf4
1508507944628,858,6386,858,,b152918cb29dbf4
1508507944820,834,5975,834,,b152918cb29dbf4
1508507944820,834,5975,834,,b152918cb29dbf4
1508507944995,1323,5886,1323,,b152918cb29dbf4
1508507945167,1311,5697,1311,,b152918cb29dbf4
1508507945167,1311,5697,1311,,b152918cb29dbf4
1508507945344,1254,5341,1254,,b152918cb29dbf4
1508507945344,1254,5341,1254,,b152918cb29dbf4
1508507945526,1402,5318,1402,,b152918cb29dbf4
1508507945526,1402,5318,1402,,b152918cb29dbf4
1508507945705,1559,4926,1559,,b152918cb29dbf4
1508507945705,1559,4926,1559,,b152918cb29dbf4
1508507945883,1528,4677,1528,,b152918cb29dbf4
1508507946063,1789,5012,1789,,b152918cb29dbf4
1508507946063,1789,5012,1789,,b152918cb29dbf4
1508507946248,1739,4873,1739,,b152918cb29dbf4
1508507946248,1739,4873,1739,,b152918cb29dbf4
1508507946425,1816,4784,1816,,b152918cb29dbf4
1508507946425,1816,4784,1816,,b152918cb29dbf4
1508507946608,1779,4664,1779,,b152918cb29dbf4
1508507946608,1779,4664,1779,,b152918cb29dbf4
1508507946791,2159,4559,2159,,b152918cb29dbf4
1508507946791,2159,4559,2159,,b152918cb29dbf4
1508507946986,2148,4409,2148,,b152918cb29dbf4
1508507947144,2099,4984,2099,,b152918cb29dbf4
1508507947144,2099,4984,2099,,b152918cb29dbf4
1508507947324,2298,4646,2298,,b152918cb29dbf4
1508507947324,2298,4646,2298,,b152918cb29dbf4
1508507947519,2384,4767,2384,,b152918cb29dbf4
1508507947519,2384,4767,2384,,b152918cb29dbf4
1508507947696,2288,4628,2288,,b152918cb29dbf4
1508507947870,2600,4478,2600,,b152918cb29dbf4
1508507947870,2600,4478,2600,,b152918cb29dbf4
1508507948045,2731,4408,2731,,b152918cb29dbf4
1508507948045,2731,4408,2731,,b152918cb29dbf4
1508507948229,2429,4872,2429,,b152918cb29dbf4
1508507948229,2429,4872,2429,,b152918cb29dbf4
1508507948409,2566,4412,2566,,b152918cb29dbf4
1508507948409,2566,4412,2566,,b152918cb29dbf4
1508507948587,2572,4827,2572,,b152918cb29dbf4
1508507948766,2563,4712,2563,,b152918cb29dbf4
1508507948766,2563,4712,2563,,b152918cb29dbf4
1508507948944,2796,4375,2796,,b152918cb29dbf4
1508507948944,2796,4375,2796,,b152918cb29dbf4
1508507949124,2935,4518,2935,,b152918cb29dbf4
1508507949124,2935,4518,2935,,b152918cb29dbf4
1508507949305,2779,5448,2779,,b152918cb29dbf4
1508507949305,2779,5448,2779,,b152918cb29dbf4
1508507949484,2664,4916,2664,,b152918cb29dbf4
1508507949665,2812,5361,2812,,b152918cb29dbf4
1508507949665,2812,5361,2812,,b152918cb29dbf4
1508507949846,3065,5310,3065,,b152918cb29dbf4
1508507949846,3065,5310,3065,,b152918cb29dbf4
1508507950028,2830,4708,2830,,b152918cb29dbf4
1508507950028,2830,4708,2830,,b152918cb29dbf4
1508507950205,3368,5550,3368,,b152918cb29dbf4
1508507950205,3368,5550,3368,,b152918cb29dbf4
1508507950384,3201,5583,3201,,b152918cb29dbf4
1508507950384,3201,5583,3201,,b152918cb29dbf4
1508507950568,2925,5303,2925,,b152918cb29dbf4
1508507950748,3609,6186,3609,,b152918cb29dbf4
1508507950748,3609,6186,3609,,b152918cb29dbf4
1508507950924,3599,6060,3599,,b152918cb29dbf4
1508507950924,3599,6060,3599,,b152918cb29dbf4
1508507951106,3503,5715,3503,,b152918cb29dbf4
1508507951106,3503,5715,3503,,b152918cb29dbf4
1508507951286,3760,6331,3760,,b152918cb29dbf4
1508507951286,3760,6331,3760,,b152918cb29dbf4
1508507951475,3451,6009,3451,,b152918cb29dbf4
1508507951646,3197,5811,3197,,b152918cb29dbf4
1508507951646,3197,5811,3197,,b152918cb29dbf4
1508507951823,3800,6170,3800,,b152918cb29dbf4
1508507951823,3800,6170,3800,,b152918cb29dbf4
1508507952009,3812,5956,3812,,b152918cb29dbf4
1508507952009,3812,5956,3812,,b152918cb29dbf4
1508507952184,3582,5560,3582,,b152918cb29dbf4
1508507952365,3901,6251,3901,,b152918cb29dbf4
1508507952365,3901,6251,3901,,b152918cb29dbf4
1508507952547,3934,6220,3934,,b152918cb29dbf4
1508507952547,3934,6220,3934,,b152918cb29dbf4
1508507952724,3682,5947,3682,,b152918cb29dbf4
1508507952905,3801,6060,3801,,b152918cb29dbf4
1508507952905,3801,6060,3801,,b152918cb29dbf4
1508507952905,3801,6060,3801,,b152918cb29dbf4
1508507953088,3509,5737,3509,,b152918cb29dbf4
1508507953265,3263,5827,3263,,b152918cb29dbf4
1508507953265,3263,5827,3263,,b152918cb29dbf4
1508507953443,4020,6494,4020,,b152918cb29dbf4
1508507953443,4020,6494,4020,,b152918cb29dbf4
1508507953629,3539,6142,3539,,b152918cb29dbf4
1508507953629,3539,6142,3539,,b152918cb29dbf4
1508507953812,3542,6106,3542,,b152918cb29dbf4
1508507953986,3873,6212,3873,,b152918cb29dbf4
1508507953986,3873,6212,3873,,b152918cb29dbf4
1508507954165,3783,5859,3783,,b152918cb29dbf4
1508507954165,3783,5859,3783,,b152918cb29dbf4
1508507954346,3750,5967,3750,,b152918cb29dbf4
1508507954346,3750,5967,3750,,b152918cb29dbf4
1508507954527,4113,6696,4113,,b152918cb29dbf4
1508507954527,4113,6696,4113,,b152918cb29dbf4
1508507954703,3710,6102,3710,,b152918cb29dbf4
1508507954703,3710,6102,3710,,b152918cb29dbf4
1508507954898,3814,6216,3814,,b152918cb29dbf4
1508507955066,3891,6237,3891,,b152918cb29dbf4
1508507955066,3891,6237,3891,,b152918cb29dbf4
1508507955244,3822,5863,3822,,b152918cb29dbf4
1508507955244,3822,5863,3822,,b152918cb29dbf4
1508507955426,3780,6212,3780,,b152918cb29dbf4
1508507955606,4118,6678,4118,,b152918cb29dbf4
1508507955606,4118,6678,4118,,b152918cb29dbf4
1508507955606,4118,6678,4118,,b152918cb29dbf4
1508507955829,3710,6254,3710,,b152918cb29dbf4
1508507955966,4030,6749,4030,,b152918cb29dbf4
1508507955966,4030,6749,4030,,b152918cb29dbf4
1508507956145,3889,6614,3889,,b152918cb29dbf4
1508507956145,3889,6614,3889,,b152918cb29dbf4
1508507956326,3617,6216,3617,,b152918cb29dbf4
1508507956505,3788,6865,3788,,b152918cb29dbf4
1508507956505,3788,6865,3788,,b152918cb29dbf4
1508507956505,3788,6865,3788,,b152918cb29dbf4
1508507956687,3842,6759,3842,,b152918cb29dbf4
1508507956687,3842,6759,3842,,b152918cb29dbf4
1508507956865,3750,6592,3750,,b152918cb29dbf4
1508507957044,3749,6789,3749,,b152918cb29dbf4
1508507957044,3749,6789,3749,,b152918cb29dbf4
1508507957224,3650,6508,3650,,b152918cb29dbf4
1508507957224,3650,6508,3650,,b152918cb29dbf4
1508507957404,3558,6333,3558,,b152918cb29dbf4
1508507957404,3558,6333,3558,,b152918cb29dbf4
1508507957584,3486,6917,3486,,b152918cb29dbf4
1508507957584,3486,6917,3486,,b152918cb29dbf4
1508507957765,3424,6794,3424,,b152918cb29dbf4
1508507957944,3391,6593,3391,,b152918cb29dbf4
1508507957944,3391,6593,3391,,b152918cb29dbf4
1508507958124,3232,6868,3232,,b152918cb29dbf4
1508507958124,3232,6868,3232,,b152918cb29dbf4
1508507958305,3186,6635,3186,,b152918cb29dbf4
1508507958305,3186,6635,3186,,b152918cb29dbf4
1508507958485,3196,6383,3196,,b152918cb29dbf4
1508507958485,3196,6383,3196,,b152918cb29dbf4
1508507958675,2985,6863,2985,,b152918cb29dbf4
1508507958845,2891,6714,2891,,b152918cb29dbf4
1508507958845,2891,6714,2891,,b152918cb29dbf4
1508507959027,2844,6716,2844,,b152918cb29dbf4
1508507959027,2844,6716,2844,,b152918cb29dbf4
1508507959211,2757,6705,2757,,b152918cb29dbf4
1508507959211,2757,6705,2757,,b152918cb29dbf4
1508507959386,2787,6279,2787,,b152918cb29dbf4
1508507959386,2787,6279,2787,,b152918cb29dbf4
1508507959564,2683,6455,2683,,b152918cb29dbf4
1508507959744,2550,6720,2550,,b152918cb29dbf4
1508507959744,2550,6720,2550,,b152918cb29dbf4
1508507959925,2469,6503,2469,,b152918cb29dbf4
1508507959925,2469,6503,2469,,b152918cb29dbf4
1508507960105,2439,6618,2439,,b152918cb29dbf4
1508507960105,2439,6618,2439,,b152918cb29dbf4
1508507960284,2382,6577,2382,,b152918cb29dbf4
1508507960464,2292,6273,2292,,b152918cb29dbf4
1508507960464,2292,6273,2292,,b152918cb29dbf4
1508507960645,2207,6540,2207,,b152918cb29dbf4
1508507960645,2207,6540,2207,,b152918cb29dbf4
1508507960830,2201,6561,2201,,b152918cb29dbf4
1508507960830,2201,6561,2201,,b152918cb29dbf4
1508507961005,2060,6174,2060,,b152918cb29dbf4
1508507961005,2060,6174,2060,,b152918cb29dbf4
1508507961185,2133,6441,2133,,b152918cb29dbf4
1508507961185,2133,6441,2133,,b152918cb29dbf4
1508507961365,2135,6516,2135,,b152918cb29dbf4
1508507961544,2044,6394,2044,,b152918cb29dbf4
1508507961544,2044,6394,2044,,b152918cb29dbf4
1508507961725,2361,6509,2361,,b152918cb29dbf4
1508507961725,2361,6509,2361,,b152918cb29dbf4
1508507961905,2403,6499,2403,,b152918cb29dbf4
1508507961905,2403,6499,2403,,b152918cb29dbf4
1508507962083,2043,6431,2043,,b152918cb29dbf4
1508507962083,2043,6431,2043,,b152918cb29dbf4
1508507962264,2268,6504,2268,,b152918cb29dbf4
1508507962445,2207,6555,2207,,b152918cb29dbf4
1508507962445,2207,6555,2207,,b152918cb29dbf4
1508507962625,2026,6447,2026,,b152918cb29dbf4
1508507962625,2026,6447,2026,,b152918cb29dbf4
1508507962808,2493,6547,2493,,b152918cb29dbf4
1508507962808,2493,6547,2493,,b152918cb29dbf4
1508507962984,2355,6580,2355,,b152918cb29dbf4
1508507963165,2449,6451,2449,,b152918cb29dbf4
1508507963165,2449,6451,2449,,b152918cb29dbf4
1508507963344,3200,5969,3200,,b152918cb29dbf4
1508507963344,3200,5969,3200,,b152918cb29dbf4
1508507963528,2676,6153,2676,,b152918cb29dbf4
1508507963528,2676,6153,2676,,b152918cb29dbf4
1508507963705,2399,6583,2399,,b152918cb29dbf4
1508507963705,2399,6583,2399,,b152918cb29dbf4
1508507963885,2838,6306,2838,,b152918cb29dbf4
1508507963885,2838,6306,2838,,b152918cb29dbf4
1508507964066,3351,5862,3351,,b152918cb29dbf4
1508507964245,3422,5302,3422,,b152918cb29dbf4
1508507964245,3422,5302,3422,,b152918cb29dbf4
1508507964424,4269,5281,4269,,b152918cb29dbf4
1508507964424,4269,5281,4269,,b152918cb29dbf4
1508507964605,3789,5328,3789,,b152918cb29dbf4
1508507964605,3789,5328,3789,,b152918cb29dbf4
1508507964786,3045,5593,3045,,b152918cb29dbf4
1508507964965,3008,5921,3008,,b152918cb29dbf4
1508507964965,3008,5921,3008,,b152918cb29dbf4
1508507965144,2650,6289,2650,,b152918cb29dbf4
1508507965144,2650,6289,2650,,b152918cb29dbf4
1508507965325,2687,6333,2687,,b152918cb29dbf4
1508507965325,2687,6333,2687,,b152918cb29dbf4
1508507965505,2620,6359,2620,,b152918cb29dbf4
1508507965505,2620,6359,2620,,b152918cb29dbf4
1508507965685,2551,6198,2551,,b152918cb29dbf4
1508507965685,2551,6198,2551,,b152918cb29dbf4
1508507965865,2592,6324,2592,,b152918cb29dbf4
1508507966044,3150,5912,3150,,b152918cb29dbf4
1508507966044,3150,5912,3150,,b152918cb29dbf4
1508507966230,2651,6214,2651,,b152918cb29dbf4
1508507966230,2651,6214,2651,,b152918cb29dbf4
1508507966404,2646,6197,2646,,b152918cb29dbf4
1508507966404,2646,6197,2646,,b152918cb29dbf4
1508507966584,2647,6046,2647,,b152918cb29dbf4
1508507966584,2647,6046,2647,,b152918cb29dbf4
1508507966765,2437,5907,2437,,b152918cb29dbf4
1508507966945,2485,6002,2485,,b152918cb29dbf4
1508507966945,2485,6002,2485,,b152918cb29dbf4
1508507967127,2898,5772,2898,,b152918cb29dbf4
1508507967127,2898,5772,2898,,b152918cb29dbf4
1508507967312,2405,5992,2405,,b152918cb29dbf4
1508507967312,2405,5992,2405,,b152918cb29dbf4
1508507967485,2814,5775,2814,,b152918cb29dbf4
1508507967675,2672,5810,2672,,b152918cb29dbf4
1508507967675,2672,5810,2672,,b152918cb29dbf4
1508507967845,2526,5871,2526,,b152918cb29dbf4
1508507967845,2526,5871,2526,,b152918cb29dbf4
1508507968032,2756,5764,2756,,b152918cb29dbf4
1508507968032,2756,5764,2756,,b152918cb29dbf4
1508507968206,2641,5754,2641,,b152918cb29dbf4
1508507968206,2641,5754,2641,,b152918cb29dbf4
1508507968390,2428,5819,2428,,b152918cb29dbf4
1508507968565,2700,5638,2700,,b152918cb29dbf4
1508507968565,2700,5638,2700,,b152918cb29dbf4
1508507968745,2698,5601,2698,,b152918cb29dbf4
1508507968745,2698,5601,2698,,b152918cb29dbf4
1508507968925,2500,5580,2500,,b152918cb29dbf4
1508507969105,2777,5466,2777,,b152918cb29dbf4
1508507969105,2777,5466,2777,,b152918cb29dbf4
1508507969105,2777,5466,2777,,b152918cb29dbf4
1508507969286,2737,5452,2737,,b152918cb29dbf4
1508507969472,2451,5622,2451,,b152918cb29dbf4
1508507969472,2451,5622,2451,,b152918cb29dbf4
1508507969646,2676,5435,2676,,b152918cb29dbf4
1508507969646,2676,5435,2676,,b152918cb29dbf4
1508507969829,2681,5420,2681,,b152918cb29dbf4
1508507969829,2681,5420,2681,,b152918cb29dbf4
1508507970005,2553,5406,2553,,b152918cb29dbf4
1508507970005,2553,5406,2553,,b152918cb29dbf4
1508507970187,2918,5384,2918,,b152918cb29dbf4
1508507970187,2918,5384,2918,,b152918cb29dbf4
1508507970367,2770,5254,2770,,b152918cb29dbf4
1508507970549,2586,5239,2586,,b152918cb29dbf4
1508507970549,2586,5239,2586,,b152918cb29dbf4
1508507970724,2929,5195,2929,,b152918cb29dbf4
1508507970724,2929,5195,2929,,b152918cb29dbf4
1508507970910,2715,5184,2715,,b152918cb29dbf4
1508507970910,2715,5184,2715,,b152918cb29dbf4
1508507971084,2580,5088,2580,,b152918cb29dbf4
1508507971084,2580,5088,2580,,b152918cb29dbf4
1508507971265,2936,5414,2936,,b152918cb29dbf4
1508507971446,2738,5326,2738,,b152918cb29dbf4
1508507971446,2738,5326,2738,,b152918cb29dbf4
1508507971630,2610,5173,2610,,b152918cb29dbf4
1508507971630,2610,5173,2610,,b152918cb29dbf4
1508507971804,2700,5063,2700,,b152918cb29dbf4
1508507971804,2700,5063,2700,,b152918cb29dbf4
1508507971988,2621,4990,2621,,b152918cb29dbf4
1508507972165,2790,4828,2790,,b152918cb29dbf4
1508507972165,2790,4828,2790,,b152918cb29dbf4
1508507972345,3769,4974,3769,,b152918cb29dbf4
1508507972345,3769,4974,3769,,b152918cb29dbf4
1508507972524,3128,4703,3128,,b152918cb29dbf4
1508507972710,2858,4664,2858,,b152918cb29dbf4
1508507972710,2858,4664,2858,,b152918cb29dbf4
1508507972710,2858,4664,2858,,b152918cb29dbf4
1508507972886,2930,5028,2930,,b152918cb29dbf4
1508507972886,2930,5028,2930,,b152918cb29dbf4
1508507973066,2852,5063,2852,,b152918cb29dbf4
1508507973245,2967,5082,2967,,b152918cb29dbf4
1508507973245,2967,5082,2967,,b152918cb29dbf4
1508507973425,3130,5368,3130,,b152918cb29dbf4
1508507973425,3130,5368,3130,,b152918cb29dbf4
1508507973607,2497,5094,2497,,b152918cb29dbf4
1508507973607,2497,5094,2497,,b152918cb29dbf4
1508507973785,2612,5223,2612,,b152918cb29dbf4
1508507973785,2612,5223,2612,,b152918cb29dbf4
1508507973965,2544,5270,2544,,b152918cb29dbf4
1508507974144,2582,5275,2582,,b152918cb29dbf4
1508507974144,2582,5275,2582,,b152918cb29dbf4
1508507974325,2816,5370,2816,,b152918cb29dbf4
1508507974325,2816,5370,2816,,b152918cb29dbf4
1508507974505,3327,5260,3327,,b152918cb29dbf4
1508507974505,3327,5260,3327,,b152918cb29dbf4
1508507974687,2508,4945,2508,,b152918cb29dbf4
1508507974865,2894,5179,2894,,b152918cb29dbf4
1508507974865,2894,5179,2894,,b152918cb29dbf4
1508507975046,3149,5281,3149,,b152918cb29dbf4
1508507975046,3149,5281,3149,,b152918cb29dbf4
1508507975226,2680,5047,2680,,b152918cb29dbf4
1508507975226,2680,5047,2680,,b152918cb29dbf4
1508507975406,2984,5308,2984,,b152918cb29dbf4
1508507975406,2984,5308,2984,,b152918cb29dbf4
1508507975584,3204,5334,3204,,b152918cb29dbf4
1508507975766,2687,5043,2687,,b152918cb29dbf4
1508507975766,2687,5043,2687,,b152918cb29dbf4
1508507975944,3019,5304,3019,,b152918cb29dbf4
1508507975944,3019,5304,3019,,b152918cb29dbf4
1508507976128,2780,5448,2780,,b152918cb29dbf4
1508507976128,2780,5448,2780,,b152918cb29dbf4
1508507976308,2683,5227,2683,,b152918cb29dbf4
1508507976308,2683,5227,2683,,b152918cb29dbf4
1508507976487,2743,5577,2743,,b152918cb29dbf4
1508507976487,2743,5577,2743,,b152918cb29dbf4
1508507976666,2815,5822,2815,,b152918cb29dbf4
1508507976844,2517,5593,2517,,b152918cb29dbf4
1508507976844,2517,5593,2517,,b152918cb29dbf4
1508507977024,2800,5766,2800,,b152918cb29dbf4
1508507977024,2800,5766,2800,,b152918cb29dbf4
1508507977206,2673,5721,2673,,b152918cb29dbf4
1508507977206,2673,5721,2673,,b152918cb29dbf4
1508507977385,2437,5539,2437,,b152918cb29dbf4
1508507977385,2437,5539,2437,,b152918cb29dbf4
1508507977565,2947,5821,2947,,b152918cb29dbf4
1508507977744,2939,5909,2939,,b152918cb29dbf4
1508507977744,2939,5909,2939,,b152918cb29dbf4
1508507977925,2749,5740,2749,,b152918cb29dbf4
1508507977925,2749,5740,2749,,b152918cb29dbf4
1508507978106,2968,5946,2968,,b152918cb29dbf4
1508507978106,2968,5946,2968,,b152918cb29dbf4
1508507978284,2877,5810,2877,,b152918cb29dbf4
1508507978284,2877,5810,2877,,b152918cb29dbf4
1508507978466,2768,5616,2768,,b152918cb29dbf4
1508507978645,3282,6102,3282,,b152918cb29dbf4
1508507978645,3282,6102,3282,,b152918cb29dbf4
1508507978827,2989,5874,2989,,b152918cb29dbf4
1508507978827,2989,5874,2989,,b152918cb29dbf4
1508507979005,2898,5741,2898,,b152918cb29dbf4
1508507979005,2898,5741,2898,,b152918cb29dbf4
1508507979185,2953,5848,2953,,b152918cb29dbf4
1508507979185,2953,5848,2953,,b152918cb29dbf4
1508507979367,2906,5870,2906,,b152918cb29dbf4
1508507979544,2874,5775,2874,,b152918cb29dbf4
1508507979544,2874,5775,2874,,b152918cb29dbf4
1508507979725,3211,6132,3211,,b152918cb29dbf4
1508507979919,2965,5893,2965,,b152918cb29dbf4
1508507979919,2965,5893,2965,,b152918cb29dbf4
1508507979919,2965,5893,2965,,b152918cb29dbf4
1508507980086,3032,5960,3032,,b152918cb29dbf4
1508507980086,3032,5960,3032,,b152918cb29dbf4
1508507980265,3049,6050,3049,,b152918cb29dbf4
1508507980444,3062,6050,3062,,b152918cb29dbf4
1508507980444,3062,6050,3062,,b152918cb29dbf4
