timestamp, light1, light2, light3, UUID 
1508337348897,2252,8949,2252,,b152918cb29dbf4
1508337349075,2233,8927,2233,,b152918cb29dbf4
1508337349980,2316,8944,2316,,b152918cb29dbf4
1508337349980,2316,8944,2316,,b152918cb29dbf4
1508337350878,2330,8918,2330,,b152918cb29dbf4
1508337350878,2330,8918,2330,,b152918cb29dbf4
1508337351599,2425,8904,2425,,b152918cb29dbf4
1508337351784,2281,8935,2281,,b152918cb29dbf4
1508337352160,2357,8919,2357,,b152918cb29dbf4
1508337352160,2357,8919,2357,,b152918cb29dbf4
1508337353046,2391,8955,2391,,b152918cb29dbf4
1508337353046,2391,8955,2391,,b152918cb29dbf4
1508337354128,2488,8801,2488,,b152918cb29dbf4
1508337354128,2488,8801,2488,,b152918cb29dbf4
1508337354838,2499,8892,2499,,b152918cb29dbf4
1508337355025,2482,8898,2482,,b152918cb29dbf4
1508337355916,2451,8936,2451,,b152918cb29dbf4
1508337355916,2451,8936,2451,,b152918cb29dbf4
1508337356816,2477,8984,2477,,b152918cb29dbf4
1508337356998,2341,9023,2341,,b152918cb29dbf4
1508337358980,2474,8937,2474,,b152918cb29dbf4
1508337358980,2474,8937,2474,,b152918cb29dbf4
1508337360061,2706,8767,2706,,b152918cb29dbf4
1508337360061,2706,8767,2706,,b152918cb29dbf4
1508337360955,2513,8831,2513,,b152918cb29dbf4
1508337360955,2513,8831,2513,,b152918cb29dbf4
1508337361858,2566,8754,2566,,b152918cb29dbf4
1508337362038,2522,8794,2522,,b152918cb29dbf4
1508337362216,2625,8752,2625,,b152918cb29dbf4
1508337363119,2559,8738,2559,,b152918cb29dbf4
1508337363119,2559,8738,2559,,b152918cb29dbf4
1508337364016,2494,8816,2494,,b152918cb29dbf4
1508337364196,2463,8825,2463,,b152918cb29dbf4
1508337365097,2542,8736,2542,,b152918cb29dbf4
1508337365097,2542,8736,2542,,b152918cb29dbf4
1508337366004,2530,8663,2530,,b152918cb29dbf4
1508337366004,2530,8663,2530,,b152918cb29dbf4
1508337366539,2514,8638,2514,,b152918cb29dbf4
1508337366539,2514,8638,2514,,b152918cb29dbf4
1508337367256,2483,8669,2483,,b152918cb29dbf4
1508337368700,2629,8636,2629,,b152918cb29dbf4
1508337368875,2607,8703,2607,,b152918cb29dbf4
1508337369056,2688,8606,2688,,b152918cb29dbf4
1508337369782,2831,7757,2831,,b152918cb29dbf4
1508337369956,2559,8619,2559,,b152918cb29dbf4
1508337370135,2800,7835,2800,,b152918cb29dbf4
1508337370858,2894,7790,2894,,b152918cb29dbf4
1508337371039,2576,8252,2576,,b152918cb29dbf4
1508337371938,3059,7511,3059,,b152918cb29dbf4
1508337371938,3059,7511,3059,,b152918cb29dbf4
1508337372478,3175,7467,3175,,b152918cb29dbf4
1508337373019,2940,7756,2940,,b152918cb29dbf4
1508337373197,2667,8129,2667,,b152918cb29dbf4
1508337373918,2875,7867,2875,,b152918cb29dbf4
1508337373918,2875,7867,2875,,b152918cb29dbf4
1508337374459,2601,7941,2601,,b152918cb29dbf4
1508337374999,2819,7702,2819,,b152918cb29dbf4
1508337375176,2951,7717,2951,,b152918cb29dbf4
1508337375901,3026,7364,3026,,b152918cb29dbf4
1508337376103,2679,7864,2679,,b152918cb29dbf4
1508337376979,3094,7334,3094,,b152918cb29dbf4
1508337376979,3094,7334,3094,,b152918cb29dbf4
1508337377518,2947,7458,2947,,b152918cb29dbf4
1508337377518,2947,7458,2947,,b152918cb29dbf4
1508337377880,2683,7585,2683,,b152918cb29dbf4
1508337377880,2683,7585,2683,,b152918cb29dbf4
1508337379858,2697,7434,2697,,b152918cb29dbf4
1508337380055,2766,7317,2766,,b152918cb29dbf4
1508337380941,3028,6829,3028,,b152918cb29dbf4
1508337380941,3028,6829,3028,,b152918cb29dbf4
1508337381837,3220,6396,3220,,b152918cb29dbf4
1508337381837,3220,6396,3220,,b152918cb29dbf4
1508337382920,2381,7793,2381,,b152918cb29dbf4
1508337382920,2381,7793,2381,,b152918cb29dbf4
1508337383998,2419,7481,2419,,b152918cb29dbf4
1508337384194,2074,8066,2074,,b152918cb29dbf4
1508337384898,2215,7455,2215,,b152918cb29dbf4
1508337385976,2275,7312,2275,,b152918cb29dbf4
1508337385976,2275,7312,2275,,b152918cb29dbf4
1508337386910,2512,7146,2512,,b152918cb29dbf4
1508337387073,2431,7240,2431,,b152918cb29dbf4
1508337387779,2657,7057,2657,,b152918cb29dbf4
1508337388857,2262,7167,2262,,b152918cb29dbf4
1508337389044,2375,7264,2375,,b152918cb29dbf4
1508337389940,2122,7007,2122,,b152918cb29dbf4
1508337390845,2084,7331,2084,,b152918cb29dbf4
1508337391202,2011,7284,2011,,b152918cb29dbf4
1508337391936,1897,7272,1897,,b152918cb29dbf4
1508337392105,1988,7248,1988,,b152918cb29dbf4
1508337393000,1840,7397,1840,,b152918cb29dbf4
1508337393177,1919,7397,1919,,b152918cb29dbf4
1508337393902,1847,7400,1847,,b152918cb29dbf4
1508337394115,1826,7458,1826,,b152918cb29dbf4
1508337395030,1970,7586,1970,,b152918cb29dbf4
1508337395878,1986,7666,1986,,b152918cb29dbf4
1508337396077,1995,7662,1995,,b152918cb29dbf4
1508337396962,1683,7470,1683,,b152918cb29dbf4
1508337397138,1955,7702,1955,,b152918cb29dbf4
1508337397497,1785,7720,1785,,b152918cb29dbf4
1508337398040,1604,7521,1604,,b152918cb29dbf4
1508337398040,1604,7521,1604,,b152918cb29dbf4
1508337398942,1332,7454,1332,,b152918cb29dbf4
1508337398942,1332,7454,1332,,b152918cb29dbf4
1508337400197,1332,7565,1332,,b152918cb29dbf4
1508337400197,1332,7565,1332,,b152918cb29dbf4
1508337401852,1133,7515,1133,,b152918cb29dbf4
1508337401852,1133,7515,1133,,b152918cb29dbf4
1508337402359,1171,7562,1171,,b152918cb29dbf4
1508337402359,1171,7562,1171,,b152918cb29dbf4
1508337403079,1213,7551,1213,,b152918cb29dbf4
1508337403079,1213,7551,1213,,b152918cb29dbf4
1508337403980,1195,7692,1195,,b152918cb29dbf4
1508337403980,1195,7692,1195,,b152918cb29dbf4
1508337405061,1288,7989,1288,,b152918cb29dbf4
1508337405061,1288,7989,1288,,b152918cb29dbf4
1508337405963,1215,8079,1215,,b152918cb29dbf4
1508337406140,1258,8067,1258,,b152918cb29dbf4
1508337407040,1190,8000,1190,,b152918cb29dbf4
1508337407040,1190,8000,1190,,b152918cb29dbf4
1508337408660,964,7626,964,,b152918cb29dbf4
1508337408842,907,7521,907,,b152918cb29dbf4
1508337409019,895,7493,895,,b152918cb29dbf4
1508337409918,847,7295,847,,b152918cb29dbf4
1508337410100,738,7180,738,,b152918cb29dbf4
1508337410819,1110,7710,1110,,b152918cb29dbf4
1508337411000,1133,7707,1133,,b152918cb29dbf4
1508337411902,1129,7792,1129,,b152918cb29dbf4
1508337412089,1399,7684,1399,,b152918cb29dbf4
1508337412982,1265,7879,1265,,b152918cb29dbf4
1508337412982,1265,7879,1265,,b152918cb29dbf4
1508337413159,1432,7851,1432,,b152918cb29dbf4
1508337413879,1462,7818,1462,,b152918cb29dbf4
1508337414066,1402,7845,1402,,b152918cb29dbf4
1508337414600,1427,7798,1427,,b152918cb29dbf4
1508337414600,1427,7798,1427,,b152918cb29dbf4
1508337414959,1451,7950,1451,,b152918cb29dbf4
1508337415678,1544,8131,1544,,b152918cb29dbf4
1508337415858,1485,8128,1485,,b152918cb29dbf4
1508337416218,1564,8257,1564,,b152918cb29dbf4
1508337416941,1528,7809,1528,,b152918cb29dbf4
1508337417119,1433,7731,1433,,b152918cb29dbf4
1508337418020,1838,7951,1838,,b152918cb29dbf4
1508337418020,1838,7951,1838,,b152918cb29dbf4
1508337419098,1745,7894,1745,,b152918cb29dbf4
1508337419098,1745,7894,1745,,b152918cb29dbf4
1508337420001,1673,7981,1673,,b152918cb29dbf4
1508337420001,1673,7981,1673,,b152918cb29dbf4
1508337420904,1741,8101,1741,,b152918cb29dbf4
1508337421079,1672,8072,1672,,b152918cb29dbf4
1508337421079,1672,8072,1672,,b152918cb29dbf4
1508337422076,1977,8270,1977,,b152918cb29dbf4
1508337422161,1711,8086,1711,,b152918cb29dbf4
1508337422880,1462,7877,1462,,b152918cb29dbf4
1508337423066,1473,7860,1473,,b152918cb29dbf4
1508337423961,1447,7772,1447,,b152918cb29dbf4
1508337423961,1447,7772,1447,,b152918cb29dbf4
1508337424858,1903,8055,1903,,b152918cb29dbf4
1508337425042,1578,7915,1578,,b152918cb29dbf4
1508337425400,1581,7920,1581,,b152918cb29dbf4
1508337425941,1614,7975,1614,,b152918cb29dbf4
1508337426119,1669,8009,1669,,b152918cb29dbf4
1508337426839,1429,7822,1429,,b152918cb29dbf4
1508337427021,1658,8038,1658,,b152918cb29dbf4
1508337427744,1483,7938,1483,,b152918cb29dbf4
1508337427923,1383,7803,1383,,b152918cb29dbf4
1508337427923,1383,7803,1383,,b152918cb29dbf4
1508337428278,1816,8118,1816,,b152918cb29dbf4
1508337428822,1591,8002,1591,,b152918cb29dbf4
1508337429897,1304,8090,1304,,b152918cb29dbf4
1508337429897,1304,8090,1304,,b152918cb29dbf4
1508337430983,2235,5602,2235,,b152918cb29dbf4
1508337430983,2235,5602,2235,,b152918cb29dbf4
1508337431892,1644,8027,1644,,b152918cb29dbf4
1508337432058,1725,8262,1725,,b152918cb29dbf4
1508337432959,1430,7994,1430,,b152918cb29dbf4
1508337433862,1568,8173,1568,,b152918cb29dbf4
1508337434038,1537,7997,1537,,b152918cb29dbf4
1508337434947,1382,7550,1382,,b152918cb29dbf4
1508337435910,545,7076,545,,b152918cb29dbf4
1508337436201,1561,7112,1561,,b152918cb29dbf4
1508337436923,1542,7652,1542,,b152918cb29dbf4
1508337437099,1583,8039,1583,,b152918cb29dbf4
1508337438033,1253,8241,1253,,b152918cb29dbf4
1508337438181,1394,8354,1394,,b152918cb29dbf4
1508337438899,1546,8456,1546,,b152918cb29dbf4
1508337439079,1497,8477,1497,,b152918cb29dbf4
1508337439443,1556,8553,1556,,b152918cb29dbf4
1508337439984,1619,8535,1619,,b152918cb29dbf4
1508337441058,1617,8468,1617,,b152918cb29dbf4
1508337441058,1617,8468,1617,,b152918cb29dbf4
1508337441959,1612,8516,1612,,b152918cb29dbf4
1508337441959,1612,8516,1612,,b152918cb29dbf4
1508337442860,1537,8232,1537,,b152918cb29dbf4
1508337442860,1537,8232,1537,,b152918cb29dbf4
1508337443945,1460,7909,1460,,b152918cb29dbf4
1508337444121,1549,8272,1549,,b152918cb29dbf4
1508337445018,991,7364,991,,b152918cb29dbf4
1508337445018,991,7364,991,,b152918cb29dbf4
1508337447053,1320,8101,1320,,b152918cb29dbf4
1508337447178,1094,7531,1094,,b152918cb29dbf4
1508337448099,1054,7602,1054,,b152918cb29dbf4
1508337448099,1054,7602,1054,,b152918cb29dbf4
1508337448982,549,7892,549,,b152918cb29dbf4
1508337448982,549,7892,549,,b152918cb29dbf4
1508337449878,172,7296,172,,b152918cb29dbf4
1508337450059,264,8560,264,,b152918cb29dbf4
1508337450964,370,7905,370,,b152918cb29dbf4
1508337450964,370,7905,370,,b152918cb29dbf4
1508337452939,110,9000,110,,b152918cb29dbf4
1508337452939,110,9000,110,,b152918cb29dbf4
1508337453124,101,8448,101,,b152918cb29dbf4
1508337453958,48,4775,48,,b152918cb29dbf4
1508337455100,21,4863,21,,b152918cb29dbf4
1508337455100,21,4863,21,,b152918cb29dbf4
1508337456179,16,4007,16,,b152918cb29dbf4
1508337456179,16,4007,16,,b152918cb29dbf4
1508337456903,31,5247,31,,b152918cb29dbf4
1508337457097,25,4683,25,,b152918cb29dbf4
1508337457984,80,6670,80,,b152918cb29dbf4
1508337458160,91,6546,91,,b152918cb29dbf4
1508337459060,736,8481,736,,b152918cb29dbf4
1508337459060,736,8481,736,,b152918cb29dbf4
1508337460142,1059,8020,1059,,b152918cb29dbf4
1508337460142,1059,8020,1059,,b152918cb29dbf4
1508337460680,1470,7304,1470,,b152918cb29dbf4
1508337460680,1470,7304,1470,,b152918cb29dbf4
1508337462133,2102,6645,2102,,b152918cb29dbf4
1508337462133,2102,6645,2102,,b152918cb29dbf4
1508337462840,2122,7042,2122,,b152918cb29dbf4
1508337463022,2338,6782,2338,,b152918cb29dbf4
1508337463379,2250,7137,2250,,b152918cb29dbf4
1508337463920,2110,6997,2110,,b152918cb29dbf4
1508337464122,2187,6955,2187,,b152918cb29dbf4
1508337465182,2333,7112,2333,,b152918cb29dbf4
1508337465360,2429,7079,2429,,b152918cb29dbf4
1508337465541,2533,7095,2533,,b152918cb29dbf4
1508337465903,2417,7060,2417,,b152918cb29dbf4
1508337466080,2224,6783,2224,,b152918cb29dbf4
1508337466986,2737,6839,2737,,b152918cb29dbf4
1508337467882,2246,6570,2246,,b152918cb29dbf4
1508337468058,2295,6711,2295,,b152918cb29dbf4
1508337468242,2232,6654,2232,,b152918cb29dbf4
1508337469014,2373,6697,2373,,b152918cb29dbf4
1508337469151,2403,6705,2403,,b152918cb29dbf4
1508337469859,2672,6776,2672,,b152918cb29dbf4
1508337470221,2672,6650,2672,,b152918cb29dbf4
1508337471893,2079,6639,2079,,b152918cb29dbf4
1508337472920,1800,6790,1800,,b152918cb29dbf4
1508337473100,2021,7054,2021,,b152918cb29dbf4
1508337473820,2233,7055,2233,,b152918cb29dbf4
1508337474000,2141,6789,2141,,b152918cb29dbf4
1508337474361,2125,6463,2125,,b152918cb29dbf4
1508337474902,2263,6604,2263,,b152918cb29dbf4
1508337475091,2250,6958,2250,,b152918cb29dbf4
1508337475981,2278,6847,2278,,b152918cb29dbf4
1508337476880,2254,7062,2254,,b152918cb29dbf4
1508337477064,1972,6891,1972,,b152918cb29dbf4
1508337477438,1918,6367,1918,,b152918cb29dbf4
1508337477601,2032,6775,2032,,b152918cb29dbf4
1508337478142,2024,6988,2024,,b152918cb29dbf4
1508337478142,2024,6988,2024,,b152918cb29dbf4
1508337479070,2147,6937,2147,,b152918cb29dbf4
1508337479219,1973,6885,1973,,b152918cb29dbf4
1508337480841,2178,6835,2178,,b152918cb29dbf4
1508337480841,2178,6835,2178,,b152918cb29dbf4
1508337481985,2164,6716,2164,,b152918cb29dbf4
1508337481985,2164,6716,2164,,b152918cb29dbf4
1508337483000,2212,6702,2212,,b152918cb29dbf4
1508337483000,2212,6702,2212,,b152918cb29dbf4
1508337483719,2250,6467,2250,,b152918cb29dbf4
1508337483900,2287,6544,2287,,b152918cb29dbf4
1508337484080,1680,6208,1680,,b152918cb29dbf4
1508337484984,2709,6777,2709,,b152918cb29dbf4
1508337484984,2709,6777,2709,,b152918cb29dbf4
1508337485938,2599,6540,2599,,b152918cb29dbf4
1508337486068,2621,6357,2621,,b152918cb29dbf4
1508337486963,2963,6847,2963,,b152918cb29dbf4
1508337486963,2963,6847,2963,,b152918cb29dbf4
1508337488040,2942,6735,2942,,b152918cb29dbf4
1508337488040,2942,6735,2942,,b152918cb29dbf4
1508337490071,2958,6555,2958,,b152918cb29dbf4
1508337490071,2958,6555,2958,,b152918cb29dbf4
1508337490381,3029,6853,3029,,b152918cb29dbf4
1508337490381,3029,6853,3029,,b152918cb29dbf4
1508337491126,3624,5778,3624,,b152918cb29dbf4
1508337491281,3743,6133,3743,,b152918cb29dbf4
1508337492010,4590,5204,4590,,b152918cb29dbf4
1508337492010,4590,5204,4590,,b152918cb29dbf4
1508337492902,5725,5376,5725,,b152918cb29dbf4
1508337493089,5636,5338,5636,,b152918cb29dbf4
1508337493994,5982,5339,5982,,b152918cb29dbf4
1508337494167,4730,5316,4730,,b152918cb29dbf4
1508337494702,5745,5355,5745,,b152918cb29dbf4
1508337494880,10206,6024,10206,,b152918cb29dbf4
1508337495061,6869,5409,6869,,b152918cb29dbf4
1508337495965,5750,5322,5750,,b152918cb29dbf4
1508337496140,7205,5361,7205,,b152918cb29dbf4
1508337496864,3354,5342,3354,,b152918cb29dbf4
1508337496864,3354,5342,3354,,b152918cb29dbf4
1508337497043,3395,5138,3395,,b152918cb29dbf4
1508337498162,2884,5578,2884,,b152918cb29dbf4
1508337498303,3245,5119,3245,,b152918cb29dbf4
1508337498874,2947,5091,2947,,b152918cb29dbf4
1508337499025,2784,5497,2784,,b152918cb29dbf4
1508337499964,2929,5791,2929,,b152918cb29dbf4
1508337499964,2929,5791,2929,,b152918cb29dbf4
1508337501003,2916,6203,2916,,b152918cb29dbf4
1508337501003,2916,6203,2916,,b152918cb29dbf4
1508337501905,3191,6059,3191,,b152918cb29dbf4
1508337501905,3191,6059,3191,,b152918cb29dbf4
1508337502984,2921,6377,2921,,b152918cb29dbf4
1508337503919,2944,6626,2944,,b152918cb29dbf4
1508337504061,2863,6407,2863,,b152918cb29dbf4
1508337504426,2806,6415,2806,,b152918cb29dbf4
1508337504960,2836,6658,2836,,b152918cb29dbf4
1508337504960,2836,6658,2836,,b152918cb29dbf4
1508337506222,2728,7105,2728,,b152918cb29dbf4
1508337506222,2728,7105,2728,,b152918cb29dbf4
1508337507122,2624,7068,2624,,b152918cb29dbf4
1508337507122,2624,7068,2624,,b152918cb29dbf4
1508337508202,2761,6705,2761,,b152918cb29dbf4
1508337508202,2761,6705,2761,,b152918cb29dbf4
1508337509106,2563,6744,2563,,b152918cb29dbf4
1508337509106,2563,6744,2563,,b152918cb29dbf4
1508337509822,2823,6424,2823,,b152918cb29dbf4
1508337510002,2794,6224,2794,,b152918cb29dbf4
1508337510904,2571,5521,2571,,b152918cb29dbf4
1508337511100,2444,5234,2444,,b152918cb29dbf4
1508337511263,2513,5447,2513,,b152918cb29dbf4
1508337511621,2628,5870,2628,,b152918cb29dbf4
1508337512045,2602,5773,2602,,b152918cb29dbf4
1508337512161,2457,5603,2457,,b152918cb29dbf4
1508337513076,2584,5979,2584,,b152918cb29dbf4
1508337513076,2584,5979,2584,,b152918cb29dbf4
1508337513963,2574,5989,2574,,b152918cb29dbf4
1508337513963,2574,5989,2574,,b152918cb29dbf4
1508337515944,2473,5628,2473,,b152918cb29dbf4
1508337516122,2477,5648,2477,,b152918cb29dbf4
1508337516846,2475,5739,2475,,b152918cb29dbf4
1508337517931,2555,5761,2555,,b152918cb29dbf4
1508337518101,2484,5627,2484,,b152918cb29dbf4
1508337518821,2578,5881,2578,,b152918cb29dbf4
1508337519006,2579,5923,2579,,b152918cb29dbf4
1508337519940,2459,5756,2459,,b152918cb29dbf4
1508337519940,2459,5756,2459,,b152918cb29dbf4
1508337520441,2423,5762,2423,,b152918cb29dbf4
1508337521002,2435,5877,2435,,b152918cb29dbf4
1508337521174,2463,5891,2463,,b152918cb29dbf4
1508337521880,2290,5855,2290,,b152918cb29dbf4
1508337522064,2306,5962,2306,,b152918cb29dbf4
1508337523862,2525,6348,2525,,b152918cb29dbf4
1508337524048,2517,6458,2517,,b152918cb29dbf4
1508337524221,2092,6921,2092,,b152918cb29dbf4
1508337524943,2246,6854,2246,,b152918cb29dbf4
1508337525302,2111,6828,2111,,b152918cb29dbf4
1508337525845,2475,6592,2475,,b152918cb29dbf4
1508337526203,2178,7219,2178,,b152918cb29dbf4
1508337526563,2456,7102,2456,,b152918cb29dbf4
1508337526923,2352,7222,2352,,b152918cb29dbf4
1508337527102,3125,6893,3125,,b152918cb29dbf4
1508337528003,2521,7636,2521,,b152918cb29dbf4
1508337528182,2208,8639,2208,,b152918cb29dbf4
1508337528905,2102,8314,2102,,b152918cb29dbf4
1508337528905,2102,8314,2102,,b152918cb29dbf4
1508337529441,2006,8577,2006,,b152918cb29dbf4
1508337529441,2006,8577,2006,,b152918cb29dbf4
1508337529983,1628,8741,1628,,b152918cb29dbf4
1508337530160,1698,8662,1698,,b152918cb29dbf4
1508337531073,1592,8623,1592,,b152918cb29dbf4
1508337531073,1592,8623,1592,,b152918cb29dbf4
1508337531963,1658,8613,1658,,b152918cb29dbf4
1508337531963,1658,8613,1658,,b152918cb29dbf4
1508337532503,1794,8682,1794,,b152918cb29dbf4
1508337533056,1732,8644,1732,,b152918cb29dbf4
1508337533226,1661,8667,1661,,b152918cb29dbf4
1508337533942,1646,8690,1646,,b152918cb29dbf4
1508337534122,1562,8671,1562,,b152918cb29dbf4
1508337534480,1509,8529,1509,,b152918cb29dbf4
1508337534845,1630,8714,1630,,b152918cb29dbf4
1508337535022,1647,8704,1647,,b152918cb29dbf4
1508337535923,1499,8627,1499,,b152918cb29dbf4
1508337536103,1594,8679,1594,,b152918cb29dbf4
1508337537014,1646,8610,1646,,b152918cb29dbf4
1508337537014,1646,8610,1646,,b152918cb29dbf4
1508337538237,1374,8527,1374,,b152918cb29dbf4
1508337538269,1340,8546,1340,,b152918cb29dbf4
1508337538982,1191,8275,1191,,b152918cb29dbf4
1508337538982,1191,8275,1191,,b152918cb29dbf4
1508337540962,1049,8121,1049,,b152918cb29dbf4
1508337540962,1049,8121,1049,,b152918cb29dbf4
1508337541690,1247,8242,1247,,b152918cb29dbf4
1508337541863,1246,8273,1246,,b152918cb29dbf4
1508337542047,1202,8265,1202,,b152918cb29dbf4
1508337542047,1202,8265,1202,,b152918cb29dbf4
1508337543123,1200,8349,1200,,b152918cb29dbf4
1508337543123,1200,8349,1200,,b152918cb29dbf4
1508337544023,1222,8327,1222,,b152918cb29dbf4
1508337544211,1234,8284,1234,,b152918cb29dbf4
1508337546003,931,8120,931,,b152918cb29dbf4
1508337546003,931,8120,931,,b152918cb29dbf4
1508337546566,1447,6086,1447,,b152918cb29dbf4
1508337546904,1956,6105,1956,,b152918cb29dbf4
1508337547263,1932,6074,1932,,b152918cb29dbf4
1508337547987,471,6392,471,,b152918cb29dbf4
1508337548163,611,7756,611,,b152918cb29dbf4
1508337548956,1097,8288,1097,,b152918cb29dbf4
1508337549080,1078,8332,1078,,b152918cb29dbf4
1508337549786,1496,8175,1496,,b152918cb29dbf4
1508337549962,1588,8033,1588,,b152918cb29dbf4
1508337549962,1588,8033,1588,,b152918cb29dbf4
1508337550862,1530,8207,1530,,b152918cb29dbf4
1508337551043,1526,8099,1526,,b152918cb29dbf4
1508337552847,1545,8228,1545,,b152918cb29dbf4
1508337553032,1560,8209,1560,,b152918cb29dbf4
1508337553931,1526,8422,1526,,b152918cb29dbf4
1508337554102,1529,8328,1529,,b152918cb29dbf4
1508337554284,1453,8377,1453,,b152918cb29dbf4
1508337554284,1453,8377,1453,,b152918cb29dbf4
1508337555022,1571,8398,1571,,b152918cb29dbf4
1508337555022,1571,8398,1571,,b152918cb29dbf4
1508337555184,1466,8340,1466,,b152918cb29dbf4
1508337555722,1474,8274,1474,,b152918cb29dbf4
1508337556090,1520,8378,1520,,b152918cb29dbf4
1508337556090,1520,8378,1520,,b152918cb29dbf4
1508337556983,2104,8444,2104,,b152918cb29dbf4
1508337556983,2104,8444,2104,,b152918cb29dbf4
1508337558086,1859,8611,1859,,b152918cb29dbf4
1508337558247,1948,8452,1948,,b152918cb29dbf4
1508337559176,1555,8585,1555,,b152918cb29dbf4
1508337559176,1555,8585,1555,,b152918cb29dbf4
1508337559686,1532,8550,1532,,b152918cb29dbf4
1508337559686,1532,8550,1532,,b152918cb29dbf4
1508337560051,1504,8399,1504,,b152918cb29dbf4
1508337560051,1504,8399,1504,,b152918cb29dbf4
1508337560943,1565,8316,1565,,b152918cb29dbf4
1508337561123,1592,8302,1592,,b152918cb29dbf4
1508337562203,1220,8208,1220,,b152918cb29dbf4
1508337562203,1220,8208,1220,,b152918cb29dbf4
1508337562743,1115,8245,1115,,b152918cb29dbf4
1508337562924,1121,8249,1121,,b152918cb29dbf4
1508337564002,1831,8313,1831,,b152918cb29dbf4
1508337564186,1504,8484,1504,,b152918cb29dbf4
1508337565089,1160,8381,1160,,b152918cb29dbf4
1508337565089,1160,8381,1160,,b152918cb29dbf4
1508337565989,1083,8336,1083,,b152918cb29dbf4
1508337565989,1083,8336,1083,,b152918cb29dbf4
1508337566884,1463,8498,1463,,b152918cb29dbf4
1508337567127,1331,8527,1331,,b152918cb29dbf4
1508337567963,1512,8718,1512,,b152918cb29dbf4
1508337567963,1512,8718,1512,,b152918cb29dbf4
1508337568869,1559,8516,1559,,b152918cb29dbf4
1508337568869,1559,8516,1559,,b152918cb29dbf4
1508337569945,1220,8482,1220,,b152918cb29dbf4
1508337569945,1220,8482,1220,,b152918cb29dbf4
1508337570844,1992,8327,1992,,b152918cb29dbf4
1508337571023,2024,8463,2024,,b152918cb29dbf4
1508337571922,1424,8350,1424,,b152918cb29dbf4
1508337571922,1424,8350,1424,,b152918cb29dbf4
1508337572820,1566,8492,1566,,b152918cb29dbf4
1508337572820,1566,8492,1566,,b152918cb29dbf4
1508337573902,1633,8371,1633,,b152918cb29dbf4
1508337573902,1633,8371,1633,,b152918cb29dbf4
1508337574984,1542,8333,1542,,b152918cb29dbf4
1508337574984,1542,8333,1542,,b152918cb29dbf4
1508337575884,1413,8272,1413,,b152918cb29dbf4
1508337576089,1227,8330,1227,,b152918cb29dbf4
1508337576423,1441,8258,1441,,b152918cb29dbf4
1508337576965,1369,8220,1369,,b152918cb29dbf4
1508337576965,1369,8220,1369,,b152918cb29dbf4
1508337577864,1386,8348,1386,,b152918cb29dbf4
1508337578225,1323,8333,1323,,b152918cb29dbf4
1508337578948,1372,8480,1372,,b152918cb29dbf4
1508337579124,1261,8365,1261,,b152918cb29dbf4
1508337579303,1315,8313,1315,,b152918cb29dbf4
1508337580098,1416,8436,1416,,b152918cb29dbf4
1508337580203,1373,8387,1373,,b152918cb29dbf4
1508337580960,1483,8391,1483,,b152918cb29dbf4
1508337581107,1526,8436,1526,,b152918cb29dbf4
1508337582905,1552,8446,1552,,b152918cb29dbf4
1508337583091,1568,8730,1568,,b152918cb29dbf4
1508337583812,1536,8510,1536,,b152918cb29dbf4
1508337583984,1573,8427,1573,,b152918cb29dbf4
1508337583984,1573,8427,1573,,b152918cb29dbf4
1508337584885,1681,8685,1681,,b152918cb29dbf4
1508337585064,1690,8355,1690,,b152918cb29dbf4
1508337585990,1786,8705,1786,,b152918cb29dbf4
1508337586143,1679,8439,1679,,b152918cb29dbf4
1508337587113,1780,8755,1780,,b152918cb29dbf4
1508337587224,1699,8675,1699,,b152918cb29dbf4
1508337589097,1858,8695,1858,,b152918cb29dbf4
1508337589203,1941,8732,1941,,b152918cb29dbf4
1508337589203,1941,8732,1941,,b152918cb29dbf4
1508337589203,1941,8732,1941,,b152918cb29dbf4
1508337589937,1985,8796,1985,,b152918cb29dbf4
1508337589937,1985,8796,1985,,b152918cb29dbf4
1508337590822,1865,8520,1865,,b152918cb29dbf4
1508337590822,1865,8520,1865,,b152918cb29dbf4
1508337592083,1834,8511,1834,,b152918cb29dbf4
1508337592083,1834,8511,1834,,b152918cb29dbf4
1508337592803,1801,8502,1801,,b152918cb29dbf4
1508337593170,1769,8456,1769,,b152918cb29dbf4
1508337593882,1791,8510,1791,,b152918cb29dbf4
1508337594276,1780,8341,1780,,b152918cb29dbf4
1508337594422,1812,8422,1812,,b152918cb29dbf4
1508337594963,1804,8408,1804,,b152918cb29dbf4
1508337596047,1752,8390,1752,,b152918cb29dbf4
1508337596047,1752,8390,1752,,b152918cb29dbf4
1508337597124,1543,8174,1543,,b152918cb29dbf4
1508337597124,1543,8174,1543,,b152918cb29dbf4
1508337597845,1600,8190,1600,,b152918cb29dbf4
1508337598025,1825,8277,1825,,b152918cb29dbf4
1508337598924,1544,8267,1544,,b152918cb29dbf4
1508337598924,1544,8267,1544,,b152918cb29dbf4
1508337600009,1632,8294,1632,,b152918cb29dbf4
1508337600009,1632,8294,1632,,b152918cb29dbf4
1508337601106,1784,7695,1784,,b152918cb29dbf4
1508337601106,1784,7695,1784,,b152918cb29dbf4
1508337601987,1234,8040,1234,,b152918cb29dbf4
1508337601987,1234,8040,1234,,b152918cb29dbf4
1508337602883,1211,7592,1211,,b152918cb29dbf4
