1493659888642,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659889594,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659889642,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659890611,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659890630,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659891628,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659891640,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659892598,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659892652,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659893622,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659893642,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659894621,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659894632,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659895595,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659895653,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659896604,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659896620,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659897622,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659897628,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659898600,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659898655,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659899613,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659899632,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659900639,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659900651,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659901615,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659901675,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659902622,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659902630,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659903786,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659903792,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
1493659904654,00:90:0e:03:18:a7,-71;,24:de:c6:10:04:f1,-85;,84:d4:7e:69:fc:51,-86;,24:de:c6:10:04:f4,-86;,24:de:c6:10:04:f2,-86;,84:d4:7e:69:fc:54,-87;,84:d4:7e:69:fb:b1,-91;,84:d4:7e:69:fc:40,-85;,84:d4:7e:69:fc:43,-85;,24:de:c6:10:04:e3,-86;,84:d4:7e:69:fc:41,-86;,24:de:c6:10:04:e1,-87;,24:de:c6:10:04:e0,-88;,c8:3a:35:0b:fa:cc,-91;,24:de:c6:10:04:f5,-85;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:50,-86;,84:d4:7e:69:fc:53,-86;,84:d4:7e:69:fc:42,-84;,84:d4:7e:69:fc:44,-85;,24:de:c6:10:04:e2,-87;,24:de:c6:10:04:e4,-87;,,903d185fccf839df
