timestamp, signal strength, UUID 
1490103017868,-99,,903d185fccf839df
1490103017970,-99,,903d185fccf839df
1490103018068,-99,,903d185fccf839df
1490103018167,-99,,903d185fccf839df
1490103018268,-99,,903d185fccf839df
1490103018366,-99,,903d185fccf839df
1490103018466,-99,,903d185fccf839df
1490103018568,-99,,903d185fccf839df
1490103018665,-99,,903d185fccf839df
1490103018770,-99,,903d185fccf839df
1490103018865,-99,,903d185fccf839df
1490103018966,-99,,903d185fccf839df
1490103019064,-99,,903d185fccf839df
1490103019164,-99,,903d185fccf839df
1490103019266,-99,,903d185fccf839df
1490103019374,-99,,903d185fccf839df
1490103019470,-99,,903d185fccf839df
1490103019564,-99,,903d185fccf839df
1490103019692,-99,,903d185fccf839df
1490103019772,-99,,903d185fccf839df
1490103019893,-99,,903d185fccf839df
1490103019965,-99,,903d185fccf839df
1490103020065,-99,,903d185fccf839df
1490103020275,-99,,903d185fccf839df
1490103020329,-99,,903d185fccf839df
1490103020387,-99,,903d185fccf839df
1490103020512,-99,,903d185fccf839df
1490103020579,-99,,903d185fccf839df
1490103020691,-99,,903d185fccf839df
1490103020784,-99,,903d185fccf839df
1490103020878,-99,,903d185fccf839df
1490103020969,-99,,903d185fccf839df
1490103021073,-99,,903d185fccf839df
1490103021168,-99,,903d185fccf839df
1490103021266,-99,,903d185fccf839df
1490103021366,-99,,903d185fccf839df
1490103021466,-99,,903d185fccf839df
1490103021567,-99,,903d185fccf839df
1490103021666,-99,,903d185fccf839df
1490103021766,-99,,903d185fccf839df
1490103021865,-99,,903d185fccf839df
1490103021965,-99,,903d185fccf839df
1490103022071,-99,,903d185fccf839df
1490103022191,-99,,903d185fccf839df
1490103022271,-99,,903d185fccf839df
1490103022365,-99,,903d185fccf839df
1490103022489,-99,,903d185fccf839df
1490103022568,-99,,903d185fccf839df
1490103022668,-99,,903d185fccf839df
1490103022767,-99,,903d185fccf839df
1490103022867,-99,,903d185fccf839df
1490103023004,-99,,903d185fccf839df
1490103023194,-99,,903d185fccf839df
1490103023287,-99,,903d185fccf839df
1490103023320,-99,,903d185fccf839df
1490103023373,-99,,903d185fccf839df
1490103023476,-99,,903d185fccf839df
1490103023582,-99,,903d185fccf839df
1490103023679,-99,,903d185fccf839df
1490103023776,-99,,903d185fccf839df
1490103023877,-99,,903d185fccf839df
1490103023968,-99,,903d185fccf839df
1490103024071,-99,,903d185fccf839df
1490103024171,-99,,903d185fccf839df
1490103024270,-99,,903d185fccf839df
1490103024382,-99,,903d185fccf839df
1490103024466,-99,,903d185fccf839df
1490103024567,-99,,903d185fccf839df
1490103024670,-99,,903d185fccf839df
1490103024767,-99,,903d185fccf839df
1490103024872,-99,,903d185fccf839df
1490103024966,-99,,903d185fccf839df
1490103025065,-99,,903d185fccf839df
1490103025164,-99,,903d185fccf839df
1490103025264,-99,,903d185fccf839df
1490103025364,-99,,903d185fccf839df
1490103025472,-99,,903d185fccf839df
1490103025580,-99,,903d185fccf839df
1490103025681,-99,,903d185fccf839df
1490103025781,-99,,903d185fccf839df
1490103025886,-99,,903d185fccf839df
1490103025982,-99,,903d185fccf839df
1490103026085,-99,,903d185fccf839df
1490103026182,-99,,903d185fccf839df
1490103026288,-99,,903d185fccf839df
1490103026386,-99,,903d185fccf839df
1490103026489,-99,,903d185fccf839df
1490103026585,-99,,903d185fccf839df
1490103026688,-99,,903d185fccf839df
1490103026823,-99,,903d185fccf839df
1490103026895,-99,,903d185fccf839df
1490103026980,-99,,903d185fccf839df
1490103027083,-99,,903d185fccf839df
1490103027194,-99,,903d185fccf839df
1490103027288,-99,,903d185fccf839df
1490103027387,-99,,903d185fccf839df
1490103027502,-99,,903d185fccf839df
1490103027580,-99,,903d185fccf839df
1490103027686,-99,,903d185fccf839df
1490103027781,-99,,903d185fccf839df
1490103027887,-99,,903d185fccf839df
1490103027986,-99,,903d185fccf839df
1490103028092,-99,,903d185fccf839df
1490103028182,-99,,903d185fccf839df
1490103028281,-99,,903d185fccf839df
1490103028379,-99,,903d185fccf839df
1490103028482,-99,,903d185fccf839df
1490103028595,-99,,903d185fccf839df
1490103028688,-99,,903d185fccf839df
1490103028786,-99,,903d185fccf839df
1490103028887,-99,,903d185fccf839df
1490103028984,-99,,903d185fccf839df
1490103029082,-99,,903d185fccf839df
1490103029185,-99,,903d185fccf839df
1490103029285,-99,,903d185fccf839df
1490103029385,-99,,903d185fccf839df
1490103029480,-99,,903d185fccf839df
1490103029583,-99,,903d185fccf839df
1490103029680,-99,,903d185fccf839df
1490103029788,-99,,903d185fccf839df
1490103029881,-99,,903d185fccf839df
1490103029981,-99,,903d185fccf839df
1490103030085,-99,,903d185fccf839df
1490103030189,-99,,903d185fccf839df
1490103030286,-99,,903d185fccf839df
1490103030387,-99,,903d185fccf839df
1490103030483,-99,,903d185fccf839df
1490103030581,-99,,903d185fccf839df
1490103030686,-99,,903d185fccf839df
1490103030788,-99,,903d185fccf839df
1490103030888,-99,,903d185fccf839df
1490103030988,-99,,903d185fccf839df
1490103031089,-99,,903d185fccf839df
1490103031186,-99,,903d185fccf839df
1490103031290,-99,,903d185fccf839df
1490103031385,-99,,903d185fccf839df
1490103031487,-99,,903d185fccf839df
1490103031588,-99,,903d185fccf839df
1490103031687,-99,,903d185fccf839df
1490103031798,-99,,903d185fccf839df
1490103031905,-99,,903d185fccf839df
1490103031985,-99,,903d185fccf839df
1490103032087,-99,,903d185fccf839df
1490103032196,-99,,903d185fccf839df
1490103032281,-99,,903d185fccf839df
1490103032384,-99,,903d185fccf839df
1490103032489,-99,,903d185fccf839df
1490103032660,-99,,903d185fccf839df
1490103032682,-99,,903d185fccf839df
1490103032791,-99,,903d185fccf839df
1490103032883,-99,,903d185fccf839df
1490103032991,-99,,903d185fccf839df
1490103033111,-99,,903d185fccf839df
1490103033181,-99,,903d185fccf839df
1490103033296,-99,,903d185fccf839df
1490103033396,-99,,903d185fccf839df
1490103033503,-99,,903d185fccf839df
1490103033578,-99,,903d185fccf839df
1490103033685,-99,,903d185fccf839df
1490103033778,-99,,903d185fccf839df
1490103033880,-99,,903d185fccf839df
1490103033985,-99,,903d185fccf839df
1490103034077,-99,,903d185fccf839df
1490103034187,-99,,903d185fccf839df
1490103034280,-99,,903d185fccf839df
1490103034389,-99,,903d185fccf839df
1490103034488,-99,,903d185fccf839df
1490103034604,-99,,903d185fccf839df
1490103034683,-99,,903d185fccf839df
1490103034785,-99,,903d185fccf839df
1490103034884,-99,,903d185fccf839df
1490103034980,-99,,903d185fccf839df
1490103035089,-99,,903d185fccf839df
1490103035195,-99,,903d185fccf839df
1490103035282,-99,,903d185fccf839df
1490103035380,-99,,903d185fccf839df
1490103035497,-99,,903d185fccf839df
1490103035598,-99,,903d185fccf839df
1490103035686,-99,,903d185fccf839df
1490103035797,-99,,903d185fccf839df
1490103035889,-99,,903d185fccf839df
1490103035978,-99,,903d185fccf839df
1490103036073,-99,,903d185fccf839df
1490103036177,-99,,903d185fccf839df
1490103036287,-99,,903d185fccf839df
1490103036383,-99,,903d185fccf839df
1490103036487,-99,,903d185fccf839df
1490103036588,-99,,903d185fccf839df
1490103036688,-99,,903d185fccf839df
1490103036778,-99,,903d185fccf839df
1490103036881,-99,,903d185fccf839df
1490103036988,-99,,903d185fccf839df
1490103037081,-99,,903d185fccf839df
1490103037181,-99,,903d185fccf839df
1490103037377,-99,,903d185fccf839df
1490103039235,-91,,903d185fccf839df
1490103039296,-91,,903d185fccf839df
1490103039388,-91,,903d185fccf839df
1490103039479,-91,,903d185fccf839df
1490103039588,-91,,903d185fccf839df
1490103039680,-91,,903d185fccf839df
1490103039784,-91,,903d185fccf839df
1490103039877,-91,,903d185fccf839df
1490103039988,-91,,903d185fccf839df
1490103040080,-91,,903d185fccf839df
1490103040181,-91,,903d185fccf839df
1490103040287,-91,,903d185fccf839df
1490103040378,-91,,903d185fccf839df
1490103040489,-91,,903d185fccf839df
1490103040597,-91,,903d185fccf839df
1490103040693,-91,,903d185fccf839df
1490103040783,-91,,903d185fccf839df
1490103040883,-91,,903d185fccf839df
1490103040986,-91,,903d185fccf839df
1490103041085,-91,,903d185fccf839df
1490103041181,-91,,903d185fccf839df
1490103041278,-91,,903d185fccf839df
1490103041382,-91,,903d185fccf839df
1490103041477,-91,,903d185fccf839df
1490103041591,-91,,903d185fccf839df
1490103041685,-91,,903d185fccf839df
1490103041780,-91,,903d185fccf839df
1490103041883,-91,,903d185fccf839df
1490103042055,-91,,903d185fccf839df
1490103042167,-91,,903d185fccf839df
1490103042211,-91,,903d185fccf839df
1490103042282,-91,,903d185fccf839df
1490103042399,-91,,903d185fccf839df
1490103042540,-91,,903d185fccf839df
1490103042604,-91,,903d185fccf839df
1490103042685,-91,,903d185fccf839df
1490103042785,-91,,903d185fccf839df
1490103042876,-91,,903d185fccf839df
1490103042981,-91,,903d185fccf839df
1490103043090,-91,,903d185fccf839df
1490103043188,-91,,903d185fccf839df
1490103043292,-91,,903d185fccf839df
1490103043380,-91,,903d185fccf839df
1490103043484,-91,,903d185fccf839df
1490103043593,-91,,903d185fccf839df
1490103043737,-91,,903d185fccf839df
1490103043815,-91,,903d185fccf839df
1490103043896,-91,,903d185fccf839df
1490103043988,-91,,903d185fccf839df
1490103044083,-91,,903d185fccf839df
1490103044187,-91,,903d185fccf839df
1490103044287,-91,,903d185fccf839df
1490103044380,-91,,903d185fccf839df
1490103044486,-91,,903d185fccf839df
1490103044589,-91,,903d185fccf839df
1490103044691,-91,,903d185fccf839df
1490103044793,-91,,903d185fccf839df
1490103044885,-91,,903d185fccf839df
1490103044982,-91,,903d185fccf839df
1490103045076,-91,,903d185fccf839df
1490103045179,-91,,903d185fccf839df
1490103045277,-91,,903d185fccf839df
1490103045380,-91,,903d185fccf839df
1490103045484,-91,,903d185fccf839df
1490103045582,-91,,903d185fccf839df
1490103045693,-91,,903d185fccf839df
1490103045799,-91,,903d185fccf839df
1490103045887,-91,,903d185fccf839df
1490103045994,-91,,903d185fccf839df
1490103046090,-91,,903d185fccf839df
1490103046182,-91,,903d185fccf839df
1490103046287,-91,,903d185fccf839df
1490103046385,-91,,903d185fccf839df
1490103046484,-91,,903d185fccf839df
1490103046587,-91,,903d185fccf839df
1490103046680,-91,,903d185fccf839df
1490103046795,-91,,903d185fccf839df
1490103046885,-91,,903d185fccf839df
1490103046990,-91,,903d185fccf839df
1490103047082,-91,,903d185fccf839df
1490103047187,-91,,903d185fccf839df
1490103047284,-91,,903d185fccf839df
1490103047383,-91,,903d185fccf839df
1490103047479,-91,,903d185fccf839df
1490103047593,-91,,903d185fccf839df
1490103047676,-91,,903d185fccf839df
1490103047781,-91,,903d185fccf839df
1490103047884,-91,,903d185fccf839df
1490103047984,-91,,903d185fccf839df
1490103048090,-91,,903d185fccf839df
1490103048184,-91,,903d185fccf839df
1490103048290,-91,,903d185fccf839df
1490103048383,-91,,903d185fccf839df
1490103048495,-91,,903d185fccf839df
1490103048600,-91,,903d185fccf839df
1490103048680,-91,,903d185fccf839df
1490103048789,-91,,903d185fccf839df
1490103048882,-91,,903d185fccf839df
1490103048990,-91,,903d185fccf839df
1490103049085,-91,,903d185fccf839df
1490103049187,-91,,903d185fccf839df
1490103049288,-91,,903d185fccf839df
1490103049379,-91,,903d185fccf839df
1490103049479,-91,,903d185fccf839df
1490103049590,-91,,903d185fccf839df
1490103049678,-91,,903d185fccf839df
1490103049799,-91,,903d185fccf839df
1490103049883,-91,,903d185fccf839df
1490103049984,-91,,903d185fccf839df
1490103050082,-91,,903d185fccf839df
1490103050178,-91,,903d185fccf839df
1490103050285,-91,,903d185fccf839df
1490103050389,-91,,903d185fccf839df
1490103050492,-91,,903d185fccf839df
1490103050584,-91,,903d185fccf839df
1490103050685,-91,,903d185fccf839df
1490103050782,-91,,903d185fccf839df
1490103050884,-91,,903d185fccf839df
1490103050994,-91,,903d185fccf839df
1490103051082,-91,,903d185fccf839df
1490103051180,-91,,903d185fccf839df
1490103051279,-91,,903d185fccf839df
1490103051389,-91,,903d185fccf839df
1490103051478,-91,,903d185fccf839df
1490103051587,-91,,903d185fccf839df
1490103051681,-91,,903d185fccf839df
1490103051791,-91,,903d185fccf839df
1490103051882,-91,,903d185fccf839df
1490103051988,-91,,903d185fccf839df
1490103052088,-91,,903d185fccf839df
1490103052182,-91,,903d185fccf839df
1490103052283,-91,,903d185fccf839df
1490103052378,-91,,903d185fccf839df
1490103052480,-91,,903d185fccf839df
1490103052588,-91,,903d185fccf839df
1490103052676,-91,,903d185fccf839df
1490103052778,-91,,903d185fccf839df
1490103052879,-91,,903d185fccf839df
1490103052987,-91,,903d185fccf839df
1490103053078,-91,,903d185fccf839df
1490103053182,-91,,903d185fccf839df
1490103053287,-91,,903d185fccf839df
1490103053385,-91,,903d185fccf839df
1490103053486,-91,,903d185fccf839df
1490103053588,-91,,903d185fccf839df
1490103053684,-91,,903d185fccf839df
1490103053788,-91,,903d185fccf839df
1490103053882,-91,,903d185fccf839df
1490103054007,-91,,903d185fccf839df
1490103054115,-91,,903d185fccf839df
1490103054195,-91,,903d185fccf839df
1490103054289,-91,,903d185fccf839df
1490103054394,-91,,903d185fccf839df
1490103054488,-91,,903d185fccf839df
1490103054592,-91,,903d185fccf839df
1490103054711,-91,,903d185fccf839df
1490103054810,-91,,903d185fccf839df
1490103054899,-91,,903d185fccf839df
1490103054989,-91,,903d185fccf839df
1490103055135,-91,,903d185fccf839df
1490103055190,-91,,903d185fccf839df
1490103055289,-91,,903d185fccf839df
1490103055388,-91,,903d185fccf839df
1490103055485,-91,,903d185fccf839df
1490103055600,-91,,903d185fccf839df
1490103055703,-91,,903d185fccf839df
1490103055821,-91,,903d185fccf839df
1490103055986,-91,,903d185fccf839df
1490103056062,-91,,903d185fccf839df
1490103056109,-91,,903d185fccf839df
1490103056222,-91,,903d185fccf839df
1490103056320,-91,,903d185fccf839df
1490103056387,-91,,903d185fccf839df
1490103056483,-91,,903d185fccf839df
1490103056588,-91,,903d185fccf839df
1490103056674,-91,,903d185fccf839df
1490103056781,-91,,903d185fccf839df
1490103056885,-91,,903d185fccf839df
1490103056979,-91,,903d185fccf839df
1490103057081,-91,,903d185fccf839df
1490103057185,-91,,903d185fccf839df
1490103057281,-91,,903d185fccf839df
1490103057381,-91,,903d185fccf839df
1490103057483,-91,,903d185fccf839df
1490103057592,-91,,903d185fccf839df
1490103057689,-91,,903d185fccf839df
1490103057784,-91,,903d185fccf839df
1490103057879,-91,,903d185fccf839df
1490103057988,-91,,903d185fccf839df
1490103058088,-91,,903d185fccf839df
1490103058194,-91,,903d185fccf839df
1490103058284,-91,,903d185fccf839df
1490103058384,-91,,903d185fccf839df
1490103058477,-91,,903d185fccf839df
1490103058578,-91,,903d185fccf839df
1490103058680,-91,,903d185fccf839df
1490103058789,-91,,903d185fccf839df
1490103058881,-91,,903d185fccf839df
1490103058981,-91,,903d185fccf839df
1490103059080,-91,,903d185fccf839df
1490103059189,-91,,903d185fccf839df
1490103059282,-91,,903d185fccf839df
1490103059391,-91,,903d185fccf839df
1490103059478,-91,,903d185fccf839df
1490103059583,-91,,903d185fccf839df
1490103059680,-91,,903d185fccf839df
1490103059785,-91,,903d185fccf839df
1490103059878,-91,,903d185fccf839df
1490103059995,-91,,903d185fccf839df
1490103060081,-91,,903d185fccf839df
1490103060183,-91,,903d185fccf839df
1490103060278,-91,,903d185fccf839df
1490103060390,-91,,903d185fccf839df
1490103060477,-91,,903d185fccf839df
1490103060582,-91,,903d185fccf839df
1490103060687,-91,,903d185fccf839df
1490103060789,-91,,903d185fccf839df
1490103060882,-91,,903d185fccf839df
1490103060986,-91,,903d185fccf839df
1490103061085,-91,,903d185fccf839df
1490103061196,-91,,903d185fccf839df
1490103061279,-91,,903d185fccf839df
1490103061387,-91,,903d185fccf839df
1490103061476,-91,,903d185fccf839df
1490103061578,-91,,903d185fccf839df
1490103061676,-91,,903d185fccf839df
1490103061790,-91,,903d185fccf839df
1490103061899,-91,,903d185fccf839df
1490103061985,-91,,903d185fccf839df
1490103062091,-91,,903d185fccf839df
1490103062189,-91,,903d185fccf839df
1490103062277,-91,,903d185fccf839df
1490103062380,-91,,903d185fccf839df
1490103062478,-91,,903d185fccf839df
1490103062594,-91,,903d185fccf839df
1490103062686,-91,,903d185fccf839df
1490103062790,-91,,903d185fccf839df
1490103062876,-91,,903d185fccf839df
1490103062978,-91,,903d185fccf839df
1490103063090,-91,,903d185fccf839df
1490103063189,-91,,903d185fccf839df
1490103063282,-91,,903d185fccf839df
1490103063394,-91,,903d185fccf839df
1490103063487,-91,,903d185fccf839df
1490103063581,-91,,903d185fccf839df
1490103063676,-91,,903d185fccf839df
1490103063786,-91,,903d185fccf839df
1490103063881,-91,,903d185fccf839df
1490103063993,-91,,903d185fccf839df
1490103064087,-91,,903d185fccf839df
1490103064189,-91,,903d185fccf839df
1490103064282,-91,,903d185fccf839df
1490103064404,-91,,903d185fccf839df
1490103064536,-91,,903d185fccf839df
1490103064616,-91,,903d185fccf839df
1490103064702,-91,,903d185fccf839df
1490103064790,-91,,903d185fccf839df
1490103064889,-91,,903d185fccf839df
1490103064984,-91,,903d185fccf839df
1490103065087,-91,,903d185fccf839df
1490103065193,-91,,903d185fccf839df
1490103065283,-91,,903d185fccf839df
1490103065385,-91,,903d185fccf839df
1490103065489,-91,,903d185fccf839df
1490103065577,-91,,903d185fccf839df
1490103065680,-91,,903d185fccf839df
1490103065783,-91,,903d185fccf839df
1490103065889,-91,,903d185fccf839df
1490103065984,-91,,903d185fccf839df
1490103066093,-91,,903d185fccf839df
1490103066205,-91,,903d185fccf839df
1490103066291,-91,,903d185fccf839df
1490103066385,-91,,903d185fccf839df
1490103066499,-91,,903d185fccf839df
1490103066583,-91,,903d185fccf839df
1490103066688,-91,,903d185fccf839df
1490103066797,-91,,903d185fccf839df
1490103066885,-91,,903d185fccf839df
1490103066984,-91,,903d185fccf839df
1490103067094,-91,,903d185fccf839df
1490103067199,-91,,903d185fccf839df
1490103067287,-91,,903d185fccf839df
1490103067380,-91,,903d185fccf839df
1490103067483,-91,,903d185fccf839df
1490103067595,-91,,903d185fccf839df
1490103067733,-91,,903d185fccf839df
1490103067801,-91,,903d185fccf839df
1490103067928,-91,,903d185fccf839df
1490103067993,-91,,903d185fccf839df
1490103068076,-91,,903d185fccf839df
1490103068187,-91,,903d185fccf839df
1490103068276,-91,,903d185fccf839df
1490103068386,-91,,903d185fccf839df
1490103068478,-91,,903d185fccf839df
1490103068584,-91,,903d185fccf839df
1490103068683,-91,,903d185fccf839df
1490103068804,-91,,903d185fccf839df
1490103068881,-91,,903d185fccf839df
1490103068977,-91,,903d185fccf839df
1490103069075,-91,,903d185fccf839df
1490103069183,-91,,903d185fccf839df
1490103069276,-91,,903d185fccf839df
1490103069380,-91,,903d185fccf839df
1490103069475,-91,,903d185fccf839df
1490103069588,-91,,903d185fccf839df
1490103069683,-91,,903d185fccf839df
1490103069785,-91,,903d185fccf839df
1490103069880,-91,,903d185fccf839df
1490103069987,-91,,903d185fccf839df
1490103070086,-91,,903d185fccf839df
1490103070187,-91,,903d185fccf839df
1490103070280,-91,,903d185fccf839df
1490103070379,-91,,903d185fccf839df
1490103070480,-91,,903d185fccf839df
1490103070586,-91,,903d185fccf839df
1490103070677,-91,,903d185fccf839df
1490103070785,-91,,903d185fccf839df
1490103070890,-91,,903d185fccf839df
1490103070979,-91,,903d185fccf839df
1490103071088,-91,,903d185fccf839df
1490103071207,-91,,903d185fccf839df
1490103071284,-91,,903d185fccf839df
1490103071379,-91,,903d185fccf839df
1490103071485,-91,,903d185fccf839df
1490103071588,-91,,903d185fccf839df
1490103071676,-91,,903d185fccf839df
1490103071788,-91,,903d185fccf839df
1490103071887,-91,,903d185fccf839df
1490103071985,-91,,903d185fccf839df
1490103072080,-91,,903d185fccf839df
1490103072188,-91,,903d185fccf839df
1490103072283,-91,,903d185fccf839df
1490103072396,-91,,903d185fccf839df
1490103072489,-91,,903d185fccf839df
1490103072585,-91,,903d185fccf839df
1490103072685,-91,,903d185fccf839df
1490103072796,-91,,903d185fccf839df
1490103072887,-91,,903d185fccf839df
1490103072990,-91,,903d185fccf839df
1490103073097,-91,,903d185fccf839df
1490103073198,-91,,903d185fccf839df
1490103073279,-91,,903d185fccf839df
1490103073384,-91,,903d185fccf839df
1490103073486,-91,,903d185fccf839df
1490103073592,-91,,903d185fccf839df
1490103073686,-91,,903d185fccf839df
1490103073800,-91,,903d185fccf839df
1490103073891,-91,,903d185fccf839df
1490103073994,-91,,903d185fccf839df
1490103074088,-91,,903d185fccf839df
1490103074198,-91,,903d185fccf839df
1490103074279,-91,,903d185fccf839df
1490103074387,-91,,903d185fccf839df
1490103074490,-91,,903d185fccf839df
1490103074676,-91,,903d185fccf839df
1490103074820,-91,,903d185fccf839df
1490103074878,-91,,903d185fccf839df
1490103074986,-91,,903d185fccf839df
1490103075086,-91,,903d185fccf839df
1490103075195,-91,,903d185fccf839df
1490103075285,-91,,903d185fccf839df
1490103075393,-91,,903d185fccf839df
1490103075489,-91,,903d185fccf839df
1490103075595,-91,,903d185fccf839df
1490103075693,-91,,903d185fccf839df
1490103075795,-91,,903d185fccf839df
1490103075894,-91,,903d185fccf839df
1490103075997,-91,,903d185fccf839df
1490103076145,-91,,903d185fccf839df
1490103076194,-91,,903d185fccf839df
1490103076282,-91,,903d185fccf839df
1490103076385,-91,,903d185fccf839df
1490103076481,-91,,903d185fccf839df
1490103076589,-91,,903d185fccf839df
1490103076682,-91,,903d185fccf839df
1490103076791,-91,,903d185fccf839df
1490103076884,-91,,903d185fccf839df
1490103076990,-91,,903d185fccf839df
1490103077082,-91,,903d185fccf839df
1490103077196,-91,,903d185fccf839df
1490103077282,-91,,903d185fccf839df
1490103077391,-91,,903d185fccf839df
1490103077495,-91,,903d185fccf839df
1490103077581,-91,,903d185fccf839df
1490103077688,-91,,903d185fccf839df
1490103077785,-91,,903d185fccf839df
1490103077881,-91,,903d185fccf839df
1490103077984,-91,,903d185fccf839df
1490103078111,-91,,903d185fccf839df
1490103078200,-91,,903d185fccf839df
1490103078286,-91,,903d185fccf839df
1490103078387,-91,,903d185fccf839df
1490103078477,-91,,903d185fccf839df
1490103078582,-91,,903d185fccf839df
1490103078684,-91,,903d185fccf839df
1490103078792,-91,,903d185fccf839df
1490103078888,-91,,903d185fccf839df
1490103078976,-91,,903d185fccf839df
1490103079100,-91,,903d185fccf839df
1490103079180,-91,,903d185fccf839df
1490103079282,-91,,903d185fccf839df
1490103079379,-91,,903d185fccf839df
1490103079475,-91,,903d185fccf839df
1490103079584,-91,,903d185fccf839df
1490103079683,-91,,903d185fccf839df
1490103079779,-91,,903d185fccf839df
1490103079894,-91,,903d185fccf839df
1490103079988,-91,,903d185fccf839df
1490103080078,-91,,903d185fccf839df
1490103080210,-91,,903d185fccf839df
1490103080288,-91,,903d185fccf839df
1490103080379,-91,,903d185fccf839df
1490103080478,-91,,903d185fccf839df
1490103080585,-91,,903d185fccf839df
1490103080681,-91,,903d185fccf839df
1490103080784,-91,,903d185fccf839df
1490103080882,-91,,903d185fccf839df
1490103081000,-91,,903d185fccf839df
1490103081102,-91,,903d185fccf839df
1490103081191,-91,,903d185fccf839df
1490103081283,-91,,903d185fccf839df
1490103081398,-91,,903d185fccf839df
1490103081487,-91,,903d185fccf839df
1490103081582,-91,,903d185fccf839df
1490103081694,-91,,903d185fccf839df
1490103081784,-91,,903d185fccf839df
1490103081891,-91,,903d185fccf839df
1490103081989,-91,,903d185fccf839df
1490103082088,-91,,903d185fccf839df
1490103082191,-91,,903d185fccf839df
1490103082291,-91,,903d185fccf839df
1490103082388,-91,,903d185fccf839df
1490103082481,-91,,903d185fccf839df
1490103082596,-91,,903d185fccf839df
1490103082682,-91,,903d185fccf839df
1490103082779,-91,,903d185fccf839df
1490103082886,-91,,903d185fccf839df
1490103082987,-91,,903d185fccf839df
1490103083086,-91,,903d185fccf839df
1490103083215,-91,,903d185fccf839df
1490103083278,-91,,903d185fccf839df
1490103083380,-91,,903d185fccf839df
1490103083484,-91,,903d185fccf839df
1490103083587,-91,,903d185fccf839df
1490103083676,-91,,903d185fccf839df
1490103083787,-91,,903d185fccf839df
1490103083884,-91,,903d185fccf839df
1490103083986,-91,,903d185fccf839df
1490103084085,-91,,903d185fccf839df
1490103084185,-91,,903d185fccf839df
1490103084280,-91,,903d185fccf839df
1490103084382,-91,,903d185fccf839df
1490103084488,-91,,903d185fccf839df
1490103084589,-91,,903d185fccf839df
1490103084681,-91,,903d185fccf839df
1490103084779,-91,,903d185fccf839df
1490103084885,-91,,903d185fccf839df
1490103084992,-91,,903d185fccf839df
1490103085094,-91,,903d185fccf839df
1490103085190,-91,,903d185fccf839df
1490103085280,-91,,903d185fccf839df
1490103085379,-91,,903d185fccf839df
1490103085479,-91,,903d185fccf839df
1490103085593,-91,,903d185fccf839df
1490103085681,-91,,903d185fccf839df
1490103085779,-91,,903d185fccf839df
1490103085880,-91,,903d185fccf839df
1490103086032,-91,,903d185fccf839df
1490103086096,-91,,903d185fccf839df
1490103086187,-91,,903d185fccf839df
1490103086287,-91,,903d185fccf839df
1490103086387,-91,,903d185fccf839df
1490103086481,-91,,903d185fccf839df
1490103086578,-91,,903d185fccf839df
1490103086697,-91,,903d185fccf839df
1490103086787,-91,,903d185fccf839df
1490103086885,-91,,903d185fccf839df
1490103086990,-91,,903d185fccf839df
1490103087083,-91,,903d185fccf839df
1490103087217,-91,,903d185fccf839df
1490103087293,-91,,903d185fccf839df
1490103087391,-91,,903d185fccf839df
1490103087485,-91,,903d185fccf839df
1490103087581,-91,,903d185fccf839df
1490103087685,-91,,903d185fccf839df
1490103087802,-91,,903d185fccf839df
1490103087889,-91,,903d185fccf839df
1490103087985,-91,,903d185fccf839df
1490103088085,-91,,903d185fccf839df
1490103088186,-91,,903d185fccf839df
1490103088285,-91,,903d185fccf839df
1490103088386,-91,,903d185fccf839df
1490103088478,-91,,903d185fccf839df
1490103088590,-91,,903d185fccf839df
1490103088682,-91,,903d185fccf839df
1490103088784,-91,,903d185fccf839df
1490103088886,-91,,903d185fccf839df
1490103088978,-91,,903d185fccf839df
1490103089079,-91,,903d185fccf839df
1490103089189,-91,,903d185fccf839df
1490103089283,-91,,903d185fccf839df
1490103089384,-91,,903d185fccf839df
1490103089484,-91,,903d185fccf839df
1490103089593,-91,,903d185fccf839df
1490103089683,-91,,903d185fccf839df
1490103089792,-91,,903d185fccf839df
1490103089880,-91,,903d185fccf839df
1490103089985,-91,,903d185fccf839df
1490103090087,-91,,903d185fccf839df
1490103090185,-91,,903d185fccf839df
1490103090285,-91,,903d185fccf839df
1490103090385,-91,,903d185fccf839df
1490103090486,-91,,903d185fccf839df
1490103090583,-91,,903d185fccf839df
1490103090686,-91,,903d185fccf839df
1490103090786,-91,,903d185fccf839df
1490103090881,-91,,903d185fccf839df
1490103090986,-91,,903d185fccf839df
1490103091084,-91,,903d185fccf839df
1490103091188,-91,,903d185fccf839df
1490103091296,-91,,903d185fccf839df
1490103091390,-91,,903d185fccf839df
1490103091483,-91,,903d185fccf839df
1490103091587,-91,,903d185fccf839df
1490103091679,-91,,903d185fccf839df
1490103091787,-91,,903d185fccf839df
1490103091884,-91,,903d185fccf839df
1490103091989,-91,,903d185fccf839df
1490103092088,-91,,903d185fccf839df
1490103092188,-91,,903d185fccf839df
1490103092279,-91,,903d185fccf839df
1490103092380,-91,,903d185fccf839df
1490103092487,-91,,903d185fccf839df
1490103092600,-91,,903d185fccf839df
1490103092680,-91,,903d185fccf839df
1490103092802,-91,,903d185fccf839df
1490103092885,-91,,903d185fccf839df
1490103092992,-91,,903d185fccf839df
1490103093114,-91,,903d185fccf839df
1490103093190,-91,,903d185fccf839df
1490103093304,-91,,903d185fccf839df
