timestamp, light1, light2, light3, UUID 
1490103136745,28,3913,28,,903d185fccf839df
1490103136924,28,3847,28,,903d185fccf839df
1490103136924,28,3847,28,,903d185fccf839df
1490103137105,31,3870,31,,903d185fccf839df
1490103137105,31,3870,31,,903d185fccf839df
1490103137284,36,3961,36,,903d185fccf839df
1490103137284,36,3961,36,,903d185fccf839df
1490103137465,39,4003,39,,903d185fccf839df
1490103137645,41,3983,41,,903d185fccf839df
1490103137645,41,3983,41,,903d185fccf839df
1490103137825,49,4048,49,,903d185fccf839df
1490103137825,49,4048,49,,903d185fccf839df
1490103138006,54,4096,54,,903d185fccf839df
1490103138006,54,4096,54,,903d185fccf839df
1490103138185,65,4070,65,,903d185fccf839df
1490103138185,65,4070,65,,903d185fccf839df
1490103138382,99,4249,99,,903d185fccf839df
1490103138550,144,4308,144,,903d185fccf839df
1490103138550,144,4308,144,,903d185fccf839df
1490103138725,190,4096,190,,903d185fccf839df
1490103138725,190,4096,190,,903d185fccf839df
1490103138912,295,3998,295,,903d185fccf839df
1490103139088,356,4032,356,,903d185fccf839df
1490103139266,406,4117,406,,903d185fccf839df
1490103139266,406,4117,406,,903d185fccf839df
1490103139446,406,4117,406,,903d185fccf839df
1490103139446,406,4117,406,,903d185fccf839df
1490103139624,320,4061,320,,903d185fccf839df
1490103139624,320,4061,320,,903d185fccf839df
1490103139806,185,4009,185,,903d185fccf839df
1490103139806,185,4009,185,,903d185fccf839df
1490103139985,141,4060,141,,903d185fccf839df
1490103139985,141,4060,141,,903d185fccf839df
1490103140165,122,4109,122,,903d185fccf839df
1490103140344,74,4241,74,,903d185fccf839df
1490103140344,74,4241,74,,903d185fccf839df
1490103140526,50,4114,50,,903d185fccf839df
1490103140526,50,4114,50,,903d185fccf839df
1490103140707,48,4136,48,,903d185fccf839df
1490103140707,48,4136,48,,903d185fccf839df
1490103140885,43,4161,43,,903d185fccf839df
1490103140885,43,4161,43,,903d185fccf839df
1490103141065,38,4165,38,,903d185fccf839df
1490103141245,35,4016,35,,903d185fccf839df
1490103141245,35,4016,35,,903d185fccf839df
1490103141425,31,4034,31,,903d185fccf839df
1490103141425,31,4034,31,,903d185fccf839df
1490103141605,29,4064,29,,903d185fccf839df
1490103141605,29,4064,29,,903d185fccf839df
1490103141785,28,4024,28,,903d185fccf839df
1490103141785,28,4024,28,,903d185fccf839df
1490103141966,27,3983,27,,903d185fccf839df
1490103142145,26,3938,26,,903d185fccf839df
1490103142145,26,3938,26,,903d185fccf839df
1490103142325,26,4013,26,,903d185fccf839df
1490103142325,26,4013,26,,903d185fccf839df
1490103142505,26,3938,26,,903d185fccf839df
1490103142505,26,3938,26,,903d185fccf839df
1490103142685,26,3938,26,,903d185fccf839df
1490103142685,26,3938,26,,903d185fccf839df
1490103142865,26,3938,26,,903d185fccf839df
1490103143047,27,3983,27,,903d185fccf839df
1490103143047,27,3983,27,,903d185fccf839df
1490103143225,27,3983,27,,903d185fccf839df
1490103143225,27,3983,27,,903d185fccf839df
1490103143407,27,3983,27,,903d185fccf839df
1490103143407,27,3983,27,,903d185fccf839df
1490103143585,31,4034,31,,903d185fccf839df
1490103143585,31,4034,31,,903d185fccf839df
1490103143770,32,3970,32,,903d185fccf839df
1490103143950,32,4007,32,,903d185fccf839df
1490103143950,32,4007,32,,903d185fccf839df
1490103144126,38,4024,38,,903d185fccf839df
1490103144126,38,4024,38,,903d185fccf839df
1490103144306,44,4112,44,,903d185fccf839df
1490103144306,44,4112,44,,903d185fccf839df
1490103144484,45,4089,45,,903d185fccf839df
1490103144666,71,4121,71,,903d185fccf839df
1490103144666,71,4121,71,,903d185fccf839df
1490103144846,77,4165,77,,903d185fccf839df
1490103144846,77,4165,77,,903d185fccf839df
1490103145025,95,4277,95,,903d185fccf839df
1490103145025,95,4277,95,,903d185fccf839df
1490103145208,155,4229,155,,903d185fccf839df
1490103145208,155,4229,155,,903d185fccf839df
1490103145386,215,4096,215,,903d185fccf839df
1490103145386,215,4096,215,,903d185fccf839df
1490103145564,310,4032,310,,903d185fccf839df
1490103145751,388,4085,388,,903d185fccf839df
1490103145751,388,4085,388,,903d185fccf839df
1490103145928,431,4134,431,,903d185fccf839df
1490103145928,431,4134,431,,903d185fccf839df
1490103146112,399,4122,399,,903d185fccf839df
1490103146112,399,4122,399,,903d185fccf839df
1490103146285,241,4059,241,,903d185fccf839df
1490103146285,241,4059,241,,903d185fccf839df
1490103146466,179,4005,179,,903d185fccf839df
1490103146645,131,4062,131,,903d185fccf839df
1490103146645,131,4062,131,,903d185fccf839df
1490103146826,81,4218,81,,903d185fccf839df
1490103146826,81,4218,81,,903d185fccf839df
1490103147006,58,4044,58,,903d185fccf839df
1490103147006,58,4044,58,,903d185fccf839df
1490103147185,52,4013,52,,903d185fccf839df
1490103147185,52,4013,52,,903d185fccf839df
1490103147366,45,4018,45,,903d185fccf839df
1490103147545,41,3983,41,,903d185fccf839df
1490103147545,41,3983,41,,903d185fccf839df
1490103147725,38,4024,38,,903d185fccf839df
1490103147725,38,4024,38,,903d185fccf839df
1490103147906,34,3983,34,,903d185fccf839df
1490103147906,34,3983,34,,903d185fccf839df
1490103148085,32,4007,32,,903d185fccf839df
1490103148085,32,4007,32,,903d185fccf839df
1490103148265,32,3910,32,,903d185fccf839df
1490103148445,31,3970,31,,903d185fccf839df
1490103148445,31,3970,31,,903d185fccf839df
1490103148628,30,3931,30,,903d185fccf839df
1490103148628,30,3931,30,,903d185fccf839df
1490103148805,30,3996,30,,903d185fccf839df
1490103148805,30,3996,30,,903d185fccf839df
1490103148992,32,3970,32,,903d185fccf839df
1490103148992,32,3970,32,,903d185fccf839df
1490103149166,30,3931,30,,903d185fccf839df
1490103149346,33,3947,33,,903d185fccf839df
1490103149346,33,3947,33,,903d185fccf839df
1490103149526,35,4016,35,,903d185fccf839df
1490103149526,35,4016,35,,903d185fccf839df
1490103149705,34,3983,34,,903d185fccf839df
1490103149705,34,3983,34,,903d185fccf839df
1490103149885,38,4024,38,,903d185fccf839df
1490103149885,38,4024,38,,903d185fccf839df
1490103150066,42,4011,42,,903d185fccf839df
1490103150246,41,4032,41,,903d185fccf839df
1490103150246,41,4032,41,,903d185fccf839df
1490103150425,43,4038,43,,903d185fccf839df
1490103150425,43,4038,43,,903d185fccf839df
1490103150605,48,4091,48,,903d185fccf839df
1490103150605,48,4091,48,,903d185fccf839df
1490103150785,48,4048,48,,903d185fccf839df
1490103150785,48,4048,48,,903d185fccf839df
1490103150972,57,4117,57,,903d185fccf839df
1490103151145,73,4077,73,,903d185fccf839df
1490103151145,73,4077,73,,903d185fccf839df
1490103151325,74,4092,74,,903d185fccf839df
1490103151325,74,4092,74,,903d185fccf839df
1490103151507,91,4148,91,,903d185fccf839df
1490103151507,91,4148,91,,903d185fccf839df
1490103151686,132,4272,132,,903d185fccf839df
1490103151866,151,4337,151,,903d185fccf839df
1490103151866,151,4337,151,,903d185fccf839df
1490103152046,279,4003,279,,903d185fccf839df
1490103152046,279,4003,279,,903d185fccf839df
1490103152225,365,4046,365,,903d185fccf839df
1490103152225,365,4046,365,,903d185fccf839df
1490103152405,413,4072,413,,903d185fccf839df
1490103152405,413,4072,413,,903d185fccf839df
1490103152585,409,4090,409,,903d185fccf839df
1490103152585,409,4090,409,,903d185fccf839df
1490103152766,362,4076,362,,903d185fccf839df
1490103152945,229,4065,229,,903d185fccf839df
1490103152945,229,4065,229,,903d185fccf839df
1490103153127,176,4014,176,,903d185fccf839df
1490103153127,176,4014,176,,903d185fccf839df
1490103153305,124,4308,124,,903d185fccf839df
1490103153305,124,4308,124,,903d185fccf839df
1490103153485,120,4256,120,,903d185fccf839df
1490103153485,120,4256,120,,903d185fccf839df
1490103153668,79,4122,79,,903d185fccf839df
1490103153849,69,4058,69,,903d185fccf839df
1490103153849,69,4058,69,,903d185fccf839df
1490103154025,63,4085,63,,903d185fccf839df
1490103154025,63,4085,63,,903d185fccf839df
1490103154205,60,4172,60,,903d185fccf839df
1490103154205,60,4172,60,,903d185fccf839df
1490103154385,60,4375,60,,903d185fccf839df
1490103154385,60,4375,60,,903d185fccf839df
1490103154565,59,4304,59,,903d185fccf839df
1490103154745,59,4416,59,,903d185fccf839df
1490103154745,59,4416,59,,903d185fccf839df
1490103154928,58,4344,58,,903d185fccf839df
1490103154928,58,4344,58,,903d185fccf839df
1490103155105,55,4295,55,,903d185fccf839df
1490103155105,55,4295,55,,903d185fccf839df
1490103157086,66,4369,66,,903d185fccf839df
1490103157266,65,4319,65,,903d185fccf839df
1490103157266,65,4319,65,,903d185fccf839df
1490103157445,67,4382,67,,903d185fccf839df
1490103157445,67,4382,67,,903d185fccf839df
1490103157626,87,4652,87,,903d185fccf839df
1490103157626,87,4652,87,,903d185fccf839df
1490103157808,76,4487,76,,903d185fccf839df
1490103157808,76,4487,76,,903d185fccf839df
1490103157985,79,4475,79,,903d185fccf839df
1490103157985,79,4475,79,,903d185fccf839df
1490103158166,83,4546,83,,903d185fccf839df
1490103158346,83,4505,83,,903d185fccf839df
1490103158346,83,4505,83,,903d185fccf839df
1490103158525,85,4564,85,,903d185fccf839df
1490103158525,85,4564,85,,903d185fccf839df
1490103158706,106,4796,106,,903d185fccf839df
1490103158706,106,4796,106,,903d185fccf839df
1490103158885,101,4739,101,,903d185fccf839df
1490103158885,101,4739,101,,903d185fccf839df
1490103159065,109,4811,109,,903d185fccf839df
1490103159246,107,4801,107,,903d185fccf839df
1490103159246,107,4801,107,,903d185fccf839df
1490103159427,107,4801,107,,903d185fccf839df
1490103159427,107,4801,107,,903d185fccf839df
1490103159608,119,4935,119,,903d185fccf839df
1490103159608,119,4935,119,,903d185fccf839df
1490103159785,151,5238,151,,903d185fccf839df
1490103159965,141,5152,141,,903d185fccf839df
1490103159965,141,5152,141,,903d185fccf839df
1490103160152,157,5243,157,,903d185fccf839df
1490103160152,157,5243,157,,903d185fccf839df
1490103160325,159,5245,159,,903d185fccf839df
1490103160325,159,5245,159,,903d185fccf839df
1490103160506,157,5243,157,,903d185fccf839df
1490103160506,157,5243,157,,903d185fccf839df
1490103160686,192,5366,192,,903d185fccf839df
1490103160686,192,5366,192,,903d185fccf839df
1490103160865,232,5451,232,,903d185fccf839df
1490103161046,206,5366,206,,903d185fccf839df
1490103161046,206,5366,206,,903d185fccf839df
1490103161225,230,5383,230,,903d185fccf839df
1490103161225,230,5383,230,,903d185fccf839df
1490103161405,262,5441,262,,903d185fccf839df
1490103161586,268,5425,268,,903d185fccf839df
1490103161586,268,5425,268,,903d185fccf839df
1490103161765,278,5437,278,,903d185fccf839df
1490103161945,321,5567,321,,903d185fccf839df
1490103161945,321,5567,321,,903d185fccf839df
1490103162125,289,5448,289,,903d185fccf839df
1490103162125,289,5448,289,,903d185fccf839df
1490103162305,314,5532,314,,903d185fccf839df
1490103162305,314,5532,314,,903d185fccf839df
1490103162487,354,5643,354,,903d185fccf839df
1490103162487,354,5643,354,,903d185fccf839df
1490103162665,358,5663,358,,903d185fccf839df
1490103162848,383,5733,383,,903d185fccf839df
1490103162848,383,5733,383,,903d185fccf839df
1490103163025,441,5853,441,,903d185fccf839df
1490103163206,423,5831,423,,903d185fccf839df
1490103163206,423,5831,423,,903d185fccf839df
1490103163385,423,5831,423,,903d185fccf839df
1490103163385,423,5831,423,,903d185fccf839df
1490103163567,455,5875,455,,903d185fccf839df
1490103163750,452,5870,452,,903d185fccf839df
1490103163750,452,5870,452,,903d185fccf839df
1490103163927,457,5874,457,,903d185fccf839df
1490103163927,457,5874,457,,903d185fccf839df
1490103164106,573,6003,573,,903d185fccf839df
1490103164106,573,6003,573,,903d185fccf839df
1490103164286,571,5996,571,,903d185fccf839df
1490103164286,571,5996,571,,903d185fccf839df
1490103164465,536,5972,536,,903d185fccf839df
1490103164646,560,5985,560,,903d185fccf839df
1490103164646,560,5985,560,,903d185fccf839df
1490103164826,591,5997,591,,903d185fccf839df
1490103164826,591,5997,591,,903d185fccf839df
1490103165005,589,5992,589,,903d185fccf839df
1490103165005,589,5992,589,,903d185fccf839df
1490103165186,630,5993,630,,903d185fccf839df
1490103165186,630,5993,630,,903d185fccf839df
1490103165366,700,5991,700,,903d185fccf839df
1490103165547,662,5981,662,,903d185fccf839df
1490103165547,662,5981,662,,903d185fccf839df
1490103165725,587,5987,587,,903d185fccf839df
1490103165725,587,5987,587,,903d185fccf839df
1490103165908,550,5965,550,,903d185fccf839df
1490103166086,514,5921,514,,903d185fccf839df
1490103166086,514,5921,514,,903d185fccf839df
1490103166086,514,5921,514,,903d185fccf839df
1490103166266,462,5869,462,,903d185fccf839df
1490103166446,462,5840,462,,903d185fccf839df
1490103166446,462,5840,462,,903d185fccf839df
1490103166626,462,5811,462,,903d185fccf839df
1490103166626,462,5811,462,,903d185fccf839df
1490103166807,486,5806,486,,903d185fccf839df
1490103166807,486,5806,486,,903d185fccf839df
1490103166985,479,5804,479,,903d185fccf839df
1490103167167,469,5785,469,,903d185fccf839df
1490103167167,469,5785,469,,903d185fccf839df
1490103167347,431,5731,431,,903d185fccf839df
1490103167347,431,5731,431,,903d185fccf839df
1490103167526,417,5734,417,,903d185fccf839df
1490103167526,417,5734,417,,903d185fccf839df
1490103167706,432,5741,432,,903d185fccf839df
1490103167706,432,5741,432,,903d185fccf839df
1490103167886,453,5742,453,,903d185fccf839df
1490103167886,453,5742,453,,903d185fccf839df
1490103168066,464,5770,464,,903d185fccf839df
1490103168246,500,5792,500,,903d185fccf839df
1490103168246,500,5792,500,,903d185fccf839df
1490103168426,462,5810,462,,903d185fccf839df
1490103168426,462,5810,462,,903d185fccf839df
1490103168606,509,5845,509,,903d185fccf839df
1490103168606,509,5845,509,,903d185fccf839df
1490103168787,539,5868,539,,903d185fccf839df
1490103168787,539,5868,539,,903d185fccf839df
1490103168966,554,5877,554,,903d185fccf839df
1490103169146,570,5925,570,,903d185fccf839df
1490103169146,570,5925,570,,903d185fccf839df
1490103169327,564,5924,564,,903d185fccf839df
1490103169327,564,5924,564,,903d185fccf839df
1490103169506,529,5945,529,,903d185fccf839df
1490103169506,529,5945,529,,903d185fccf839df
1490103169686,571,5973,571,,903d185fccf839df
1490103169686,571,5973,571,,903d185fccf839df
1490103169865,598,5981,598,,903d185fccf839df
1490103170049,590,5960,590,,903d185fccf839df
1490103170049,590,5960,590,,903d185fccf839df
1490103170226,538,5935,538,,903d185fccf839df
1490103170226,538,5935,538,,903d185fccf839df
1490103170406,503,5914,503,,903d185fccf839df
1490103170406,503,5914,503,,903d185fccf839df
1490103170587,458,5873,458,,903d185fccf839df
1490103170766,458,5892,458,,903d185fccf839df
1490103170766,458,5892,458,,903d185fccf839df
1490103170946,496,5913,496,,903d185fccf839df
1490103170946,496,5913,496,,903d185fccf839df
1490103171128,535,5939,535,,903d185fccf839df
1490103171128,535,5939,535,,903d185fccf839df
1490103171305,541,5915,541,,903d185fccf839df
1490103171305,541,5915,541,,903d185fccf839df
1490103171485,538,5918,538,,903d185fccf839df
1490103171485,538,5918,538,,903d185fccf839df
1490103171671,510,5905,510,,903d185fccf839df
1490103171846,514,5901,514,,903d185fccf839df
1490103171846,514,5901,514,,903d185fccf839df
1490103172026,586,5970,586,,903d185fccf839df
1490103172026,586,5970,586,,903d185fccf839df
1490103172206,618,5988,618,,903d185fccf839df
1490103172206,618,5988,618,,903d185fccf839df
1490103172386,595,5984,595,,903d185fccf839df
1490103172386,595,5984,595,,903d185fccf839df
1490103172567,592,5995,592,,903d185fccf839df
1490103172746,582,6006,582,,903d185fccf839df
1490103172746,582,6006,582,,903d185fccf839df
1490103172925,529,5953,529,,903d185fccf839df
1490103172925,529,5953,529,,903d185fccf839df
1490103173107,570,5980,570,,903d185fccf839df
1490103173107,570,5980,570,,903d185fccf839df
1490103173289,592,5995,592,,903d185fccf839df
1490103173289,592,5995,592,,903d185fccf839df
1490103173466,551,6004,551,,903d185fccf839df
1490103173646,531,5994,531,,903d185fccf839df
1490103173646,531,5994,531,,903d185fccf839df
1490103173827,519,5983,519,,903d185fccf839df
1490103173827,519,5983,519,,903d185fccf839df
1490103174006,443,5921,443,,903d185fccf839df
1490103174006,443,5921,443,,903d185fccf839df
1490103174188,430,5918,430,,903d185fccf839df
1490103174188,430,5918,430,,903d185fccf839df
1490103174368,420,5910,420,,903d185fccf839df
1490103174546,364,5838,364,,903d185fccf839df
1490103174546,364,5838,364,,903d185fccf839df
1490103174726,305,5732,305,,903d185fccf839df
1490103174726,305,5732,305,,903d185fccf839df
1490103174906,263,5582,263,,903d185fccf839df
1490103174906,263,5582,263,,903d185fccf839df
1490103175086,227,5489,227,,903d185fccf839df
1490103175086,227,5489,227,,903d185fccf839df
1490103175267,200,5366,200,,903d185fccf839df
1490103175447,200,5366,200,,903d185fccf839df
1490103175447,200,5366,200,,903d185fccf839df
1490103175627,199,5326,199,,903d185fccf839df
1490103175627,199,5326,199,,903d185fccf839df
1490103175810,193,5305,193,,903d185fccf839df
1490103175810,193,5305,193,,903d185fccf839df
1490103175986,196,5326,196,,903d185fccf839df
1490103175986,196,5326,196,,903d185fccf839df
1490103176168,194,5345,194,,903d185fccf839df
1490103176168,194,5345,194,,903d185fccf839df
1490103176346,196,5345,196,,903d185fccf839df
1490103176526,198,5346,198,,903d185fccf839df
1490103176526,198,5346,198,,903d185fccf839df
1490103176706,194,5325,194,,903d185fccf839df
1490103176706,194,5325,194,,903d185fccf839df
1490103176888,194,5345,194,,903d185fccf839df
1490103176888,194,5345,194,,903d185fccf839df
1490103177070,196,5345,196,,903d185fccf839df
1490103177246,196,5326,196,,903d185fccf839df
1490103177246,196,5326,196,,903d185fccf839df
1490103177426,195,5325,195,,903d185fccf839df
1490103177426,195,5325,195,,903d185fccf839df
1490103177606,198,5326,198,,903d185fccf839df
1490103177606,198,5326,198,,903d185fccf839df
1490103177786,196,5326,196,,903d185fccf839df
1490103177786,196,5326,196,,903d185fccf839df
1490103177966,194,5325,194,,903d185fccf839df
1490103178160,194,5305,194,,903d185fccf839df
1490103178160,194,5305,194,,903d185fccf839df
1490103178326,193,5285,193,,903d185fccf839df
1490103178326,193,5285,193,,903d185fccf839df
1490103178506,192,5305,192,,903d185fccf839df
1490103178506,192,5305,192,,903d185fccf839df
1490103178686,197,5306,197,,903d185fccf839df
1490103178686,197,5306,197,,903d185fccf839df
1490103178867,203,5346,203,,903d185fccf839df
1490103178867,203,5346,203,,903d185fccf839df
1490103179051,197,5346,197,,903d185fccf839df
1490103179226,194,5285,194,,903d185fccf839df
1490103179226,194,5285,194,,903d185fccf839df
1490103179409,191,5284,191,,903d185fccf839df
1490103179409,191,5284,191,,903d185fccf839df
1490103179586,194,5305,194,,903d185fccf839df
1490103179586,194,5305,194,,903d185fccf839df
1490103179768,205,5366,205,,903d185fccf839df
1490103179946,209,5366,209,,903d185fccf839df
1490103179946,209,5366,209,,903d185fccf839df
1490103180140,202,5327,202,,903d185fccf839df
1490103180140,202,5327,202,,903d185fccf839df
1490103180306,204,5385,204,,903d185fccf839df
1490103180306,204,5385,204,,903d185fccf839df
1490103180486,216,5439,216,,903d185fccf839df
1490103180486,216,5439,216,,903d185fccf839df
1490103180667,204,5366,204,,903d185fccf839df
1490103180846,203,5346,203,,903d185fccf839df
1490103180846,203,5346,203,,903d185fccf839df
1490103181026,210,5441,210,,903d185fccf839df
1490103181026,210,5441,210,,903d185fccf839df
1490103181206,240,5584,240,,903d185fccf839df
1490103181206,240,5584,240,,903d185fccf839df
1490103181387,229,5523,229,,903d185fccf839df
1490103181387,229,5523,229,,903d185fccf839df
1490103181568,217,5476,217,,903d185fccf839df
1490103181747,205,5385,205,,903d185fccf839df
1490103181747,205,5385,205,,903d185fccf839df
1490103181926,197,5326,197,,903d185fccf839df
1490103181926,197,5326,197,,903d185fccf839df
1490103182109,182,5260,182,,903d185fccf839df
1490103182109,182,5260,182,,903d185fccf839df
1490103182286,184,5282,184,,903d185fccf839df
1490103182286,184,5282,184,,903d185fccf839df
1490103182467,181,5239,181,,903d185fccf839df
1490103182467,181,5239,181,,903d185fccf839df
1490103182646,225,5525,225,,903d185fccf839df
1490103182827,213,5496,213,,903d185fccf839df
1490103182827,213,5496,213,,903d185fccf839df
1490103183007,197,5346,197,,903d185fccf839df
1490103183007,197,5346,197,,903d185fccf839df
1490103183186,128,4839,128,,903d185fccf839df
1490103183186,128,4839,128,,903d185fccf839df
1490103183368,154,5054,154,,903d185fccf839df
1490103183547,154,5054,154,,903d185fccf839df
1490103183547,154,5054,154,,903d185fccf839df
1490103183726,167,5120,167,,903d185fccf839df
1490103183726,167,5120,167,,903d185fccf839df
1490103183907,145,4989,145,,903d185fccf839df
1490103183907,145,4989,145,,903d185fccf839df
1490103184087,127,4887,127,,903d185fccf839df
1490103184087,127,4887,127,,903d185fccf839df
1490103184274,107,4546,107,,903d185fccf839df
1490103184449,105,4500,105,,903d185fccf839df
1490103184449,105,4500,105,,903d185fccf839df
1490103184627,105,4532,105,,903d185fccf839df
1490103184627,105,4532,105,,903d185fccf839df
1490103184807,100,4468,100,,903d185fccf839df
1490103184807,100,4468,100,,903d185fccf839df
1490103184986,91,4327,91,,903d185fccf839df
1490103184986,91,4327,91,,903d185fccf839df
1490103185182,85,4237,85,,903d185fccf839df
1490103185347,82,4201,82,,903d185fccf839df
1490103185347,82,4201,82,,903d185fccf839df
1490103185526,83,4213,83,,903d185fccf839df
1490103185716,85,4237,85,,903d185fccf839df
1490103185716,85,4237,85,,903d185fccf839df
1490103185886,84,4225,84,,903d185fccf839df
1490103185886,84,4225,84,,903d185fccf839df
1490103186068,78,4150,78,,903d185fccf839df
1490103186246,74,4094,74,,903d185fccf839df
1490103186246,74,4094,74,,903d185fccf839df
1490103186429,73,4079,73,,903d185fccf839df
1490103186429,73,4079,73,,903d185fccf839df
1490103186606,71,4092,71,,903d185fccf839df
1490103186606,71,4092,71,,903d185fccf839df
1490103186786,73,4151,73,,903d185fccf839df
1490103186786,73,4151,73,,903d185fccf839df
1490103186966,72,4136,72,,903d185fccf839df
1490103187147,71,4121,71,,903d185fccf839df
1490103187327,67,4105,67,,903d185fccf839df
1490103187327,67,4105,67,,903d185fccf839df
1490103187507,69,4136,69,,903d185fccf839df
1490103187507,69,4136,69,,903d185fccf839df
1490103187686,72,4210,72,,903d185fccf839df
1490103187686,72,4210,72,,903d185fccf839df
1490103187866,70,4213,70,,903d185fccf839df
1490103188048,72,4286,72,,903d185fccf839df
1490103188048,72,4286,72,,903d185fccf839df
1490103188226,72,4286,72,,903d185fccf839df
1490103188226,72,4286,72,,903d185fccf839df
1490103188406,70,4292,70,,903d185fccf839df
1490103188406,70,4292,70,,903d185fccf839df
1490103188589,71,4305,71,,903d185fccf839df
1490103188589,71,4305,71,,903d185fccf839df
1490103188767,76,4324,76,,903d185fccf839df
1490103188946,71,4227,71,,903d185fccf839df
1490103188946,71,4227,71,,903d185fccf839df
1490103189136,72,4151,72,,903d185fccf839df
1490103189136,72,4151,72,,903d185fccf839df
1490103189306,75,4107,75,,903d185fccf839df
1490103189306,75,4107,75,,903d185fccf839df
1490103189486,77,4066,77,,903d185fccf839df
1490103189486,77,4066,77,,903d185fccf839df
1490103189669,88,4136,88,,903d185fccf839df
1490103189847,168,4196,168,,903d185fccf839df
1490103189847,168,4196,168,,903d185fccf839df
1490103190027,171,4295,171,,903d185fccf839df
1490103190027,171,4295,171,,903d185fccf839df
1490103190206,274,4049,274,,903d185fccf839df
1490103190206,274,4049,274,,903d185fccf839df
1490103190387,337,4062,337,,903d185fccf839df
1490103190387,337,4062,337,,903d185fccf839df
1490103190567,445,4065,445,,903d185fccf839df
1490103190567,445,4065,445,,903d185fccf839df
1490103190746,491,4136,491,,903d185fccf839df
1490103190926,425,4113,425,,903d185fccf839df
1490103190926,425,4113,425,,903d185fccf839df
1490103191113,296,4084,296,,903d185fccf839df
1490103191113,296,4084,296,,903d185fccf839df
1490103191286,185,4066,185,,903d185fccf839df
1490103191286,185,4066,185,,903d185fccf839df
1490103191468,143,4091,143,,903d185fccf839df
1490103191647,116,4146,116,,903d185fccf839df
1490103191647,116,4146,116,,903d185fccf839df
1490103191827,97,4147,97,,903d185fccf839df
1490103191827,97,4147,97,,903d185fccf839df
1490103192007,64,4020,64,,903d185fccf839df
1490103192007,64,4020,64,,903d185fccf839df
1490103192186,61,3996,61,,903d185fccf839df
1490103192186,61,3996,61,,903d185fccf839df
1490103192366,58,3989,58,,903d185fccf839df
1490103192546,56,4004,56,,903d185fccf839df
1490103192546,56,4004,56,,903d185fccf839df
1490103192738,53,3938,53,,903d185fccf839df
1490103192738,53,3938,53,,903d185fccf839df
1490103192908,51,3952,51,,903d185fccf839df
1490103192908,51,3952,51,,903d185fccf839df
1490103193087,52,3952,52,,903d185fccf839df
1490103193087,52,3952,52,,903d185fccf839df
1490103193266,50,3928,50,,903d185fccf839df
1490103193446,50,3928,50,,903d185fccf839df
1490103193446,50,3928,50,,903d185fccf839df
1490103193626,50,3967,50,,903d185fccf839df
1490103193626,50,3967,50,,903d185fccf839df
1490103193807,48,3917,48,,903d185fccf839df
1490103193807,48,3917,48,,903d185fccf839df
1490103193988,47,3957,47,,903d185fccf839df
1490103193988,47,3957,47,,903d185fccf839df
1490103194166,47,3957,47,,903d185fccf839df
1490103194346,46,3931,46,,903d185fccf839df
1490103194346,46,3931,46,,903d185fccf839df
1490103194526,46,4000,46,,903d185fccf839df
1490103194526,46,4000,46,,903d185fccf839df
1490103194708,47,3957,47,,903d185fccf839df
1490103194708,47,3957,47,,903d185fccf839df
1490103194887,44,3947,44,,903d185fccf839df
1490103194887,44,3947,44,,903d185fccf839df
1490103195067,44,3947,44,,903d185fccf839df
1490103195250,48,3983,48,,903d185fccf839df
1490103195250,48,3983,48,,903d185fccf839df
1490103195429,46,3931,46,,903d185fccf839df
1490103195429,46,3931,46,,903d185fccf839df
1490103195611,48,3983,48,,903d185fccf839df
1490103195611,48,3983,48,,903d185fccf839df
1490103195786,52,3952,52,,903d185fccf839df
1490103195786,52,3952,52,,903d185fccf839df
1490103195967,50,3967,50,,903d185fccf839df
1490103196147,49,4007,49,,903d185fccf839df
1490103196147,49,4007,49,,903d185fccf839df
1490103196326,64,4020,64,,903d185fccf839df
1490103196326,64,4020,64,,903d185fccf839df
1490103196508,62,4034,62,,903d185fccf839df
1490103196508,62,4034,62,,903d185fccf839df
1490103196687,77,4136,77,,903d185fccf839df
1490103196687,77,4136,77,,903d185fccf839df
1490103196866,114,4274,114,,903d185fccf839df
1490103197047,130,4372,130,,903d185fccf839df
1490103197047,130,4372,130,,903d185fccf839df
1490103197226,184,4245,184,,903d185fccf839df
1490103197226,184,4245,184,,903d185fccf839df
1490103197407,270,4128,270,,903d185fccf839df
1490103197407,270,4128,270,,903d185fccf839df
1490103197586,306,4151,306,,903d185fccf839df
1490103197586,306,4151,306,,903d185fccf839df
1490103197767,309,4151,309,,903d185fccf839df
1490103197946,278,4148,278,,903d185fccf839df
1490103197946,278,4148,278,,903d185fccf839df
1490103198132,211,4173,211,,903d185fccf839df
1490103198132,211,4173,211,,903d185fccf839df
1490103198307,154,4222,154,,903d185fccf839df
1490103198307,154,4222,154,,903d185fccf839df
1490103198486,93,4281,93,,903d185fccf839df
1490103198486,93,4281,93,,903d185fccf839df
1490103198667,79,4164,79,,903d185fccf839df
1490103198847,76,4122,76,,903d185fccf839df
1490103198847,76,4122,76,,903d185fccf839df
1490103199028,60,4029,60,,903d185fccf839df
1490103199028,60,4029,60,,903d185fccf839df
1490103199208,55,3983,55,,903d185fccf839df
1490103199208,55,3983,55,,903d185fccf839df
1490103199386,52,3975,52,,903d185fccf839df
1490103199386,52,3975,52,,903d185fccf839df
1490103199567,47,3957,47,,903d185fccf839df
1490103199747,45,3904,45,,903d185fccf839df
