timestamp, light1, light2, light3, UUID 
1493662396370,6,3522,6,,903d185fccf839df
1493662396551,5,3785,5,,903d185fccf839df
1493662396551,5,3785,5,,903d185fccf839df
1493662396551,5,3785,5,,903d185fccf839df
1493662396735,16,3813,16,,903d185fccf839df
1493662396735,16,3813,16,,903d185fccf839df
1493662396735,16,3813,16,,903d185fccf839df
1493662396735,16,3813,16,,903d185fccf839df
1493662396916,20,3829,20,,903d185fccf839df
1493662396916,20,3829,20,,903d185fccf839df
1493662396916,20,3829,20,,903d185fccf839df
1493662397093,5,3258,5,,903d185fccf839df
1493662397093,5,3258,5,,903d185fccf839df
1493662397093,5,3258,5,,903d185fccf839df
1493662397093,5,3258,5,,903d185fccf839df
1493662397093,5,3258,5,,903d185fccf839df
1493662397270,6,3317,6,,903d185fccf839df
1493662397270,6,3317,6,,903d185fccf839df
1493662397270,6,3317,6,,903d185fccf839df
1493662397451,9,3522,9,,903d185fccf839df
1493662397451,9,3522,9,,903d185fccf839df
1493662397451,9,3522,9,,903d185fccf839df
1493662397631,4,3522,4,,903d185fccf839df
1493662397631,4,3522,4,,903d185fccf839df
1493662397631,4,3522,4,,903d185fccf839df
1493662397631,4,3522,4,,903d185fccf839df
1493662397810,17,3785,17,,903d185fccf839df
1493662397810,17,3785,17,,903d185fccf839df
1493662397810,17,3785,17,,903d185fccf839df
1493662397810,17,3785,17,,903d185fccf839df
1493662397992,20,3743,20,,903d185fccf839df
1493662397992,20,3743,20,,903d185fccf839df
1493662397992,20,3743,20,,903d185fccf839df
1493662398170,5,3785,5,,903d185fccf839df
1493662398170,5,3785,5,,903d185fccf839df
1493662398170,5,3785,5,,903d185fccf839df
1493662398170,5,3785,5,,903d185fccf839df
1493662398350,8,3890,8,,903d185fccf839df
1493662398350,8,3890,8,,903d185fccf839df
1493662398350,8,3890,8,,903d185fccf839df
1493662398530,12,4048,12,,903d185fccf839df
1493662398530,12,4048,12,,903d185fccf839df
1493662400330,8,3890,8,,903d185fccf839df
1493662400510,11,3947,11,,903d185fccf839df
1493662400510,11,3947,11,,903d185fccf839df
1493662400510,11,3947,11,,903d185fccf839df
1493662400694,9,4024,9,,903d185fccf839df
1493662400694,9,4024,9,,903d185fccf839df
1493662400694,9,4024,9,,903d185fccf839df
1493662400694,9,4024,9,,903d185fccf839df
1493662400870,10,4136,10,,903d185fccf839df
1493662400870,10,4136,10,,903d185fccf839df
1493662400870,10,4136,10,,903d185fccf839df
1493662400870,10,4136,10,,903d185fccf839df
1493662401050,17,4075,17,,903d185fccf839df
1493662401050,17,4075,17,,903d185fccf839df
1493662401231,19,3922,19,,903d185fccf839df
1493662401231,19,3922,19,,903d185fccf839df
1493662401231,19,3922,19,,903d185fccf839df
1493662401231,19,3922,19,,903d185fccf839df
1493662401410,8,3890,8,,903d185fccf839df
1493662401410,8,3890,8,,903d185fccf839df
1493662401410,8,3890,8,,903d185fccf839df
1493662401591,13,3983,13,,903d185fccf839df
1493662401591,13,3983,13,,903d185fccf839df
1493662401591,13,3983,13,,903d185fccf839df
1493662401591,13,3983,13,,903d185fccf839df
1493662401591,13,3983,13,,903d185fccf839df
1493662401770,11,3947,11,,903d185fccf839df
1493662401770,11,3947,11,,903d185fccf839df
1493662401770,11,3947,11,,903d185fccf839df
1493662401770,11,3947,11,,903d185fccf839df
1493662401950,14,3983,14,,903d185fccf839df
1493662401950,14,3983,14,,903d185fccf839df
1493662401950,14,3983,14,,903d185fccf839df
1493662402138,19,4192,19,,903d185fccf839df
1493662402138,19,4192,19,,903d185fccf839df
1493662402138,19,4192,19,,903d185fccf839df
1493662402311,19,4024,19,,903d185fccf839df
1493662402311,19,4024,19,,903d185fccf839df
1493662402311,19,4024,19,,903d185fccf839df
1493662402490,9,4259,9,,903d185fccf839df
1493662402490,9,4259,9,,903d185fccf839df
1493662402490,9,4259,9,,903d185fccf839df
1493662402490,9,4259,9,,903d185fccf839df
1493662402671,13,4136,13,,903d185fccf839df
1493662402671,13,4136,13,,903d185fccf839df
1493662402671,13,4136,13,,903d185fccf839df
1493662402850,10,4360,10,,903d185fccf839df
1493662402850,10,4360,10,,903d185fccf839df
1493662402850,10,4360,10,,903d185fccf839df
1493662403032,24,4136,24,,903d185fccf839df
1493662403032,24,4136,24,,903d185fccf839df
1493662403210,28,4213,28,,903d185fccf839df
1493662403210,28,4213,28,,903d185fccf839df
1493662403210,28,4213,28,,903d185fccf839df
1493662403210,28,4213,28,,903d185fccf839df
1493662403391,28,4176,28,,903d185fccf839df
1493662403391,28,4176,28,,903d185fccf839df
1493662403391,28,4176,28,,903d185fccf839df
1493662403391,28,4176,28,,903d185fccf839df
1493662403570,21,4839,21,,903d185fccf839df
1493662403570,21,4839,21,,903d185fccf839df
1493662403570,21,4839,21,,903d185fccf839df
1493662403750,18,4783,18,,903d185fccf839df
1493662403750,18,4783,18,,903d185fccf839df
1493662403750,18,4783,18,,903d185fccf839df
1493662403750,18,4783,18,,903d185fccf839df
1493662403931,13,4575,13,,903d185fccf839df
1493662403931,13,4575,13,,903d185fccf839df
1493662403931,13,4575,13,,903d185fccf839df
1493662404111,9,4259,9,,903d185fccf839df
1493662404111,9,4259,9,,903d185fccf839df
1493662404111,9,4259,9,,903d185fccf839df
1493662404111,9,4259,9,,903d185fccf839df
1493662404291,8,4136,8,,903d185fccf839df
1493662404291,8,4136,8,,903d185fccf839df
1493662404291,8,4136,8,,903d185fccf839df
1493662404291,8,4136,8,,903d185fccf839df
1493662404470,54,4641,54,,903d185fccf839df
1493662404470,54,4641,54,,903d185fccf839df
1493662404470,54,4641,54,,903d185fccf839df
1493662404651,54,4707,54,,903d185fccf839df
1493662404651,54,4707,54,,903d185fccf839df
1493662404651,54,4707,54,,903d185fccf839df
1493662404831,9,4259,9,,903d185fccf839df
1493662404831,9,4259,9,,903d185fccf839df
1493662404831,9,4259,9,,903d185fccf839df
1493662404831,9,4259,9,,903d185fccf839df
1493662405010,36,4686,36,,903d185fccf839df
1493662405010,36,4686,36,,903d185fccf839df
1493662405010,36,4686,36,,903d185fccf839df
1493662405010,36,4686,36,,903d185fccf839df
1493662405190,27,4707,27,,903d185fccf839df
1493662405190,27,4707,27,,903d185fccf839df
1493662405190,27,4707,27,,903d185fccf839df
1493662405190,27,4707,27,,903d185fccf839df
1493662405371,11,4444,11,,903d185fccf839df
1493662405371,11,4444,11,,903d185fccf839df
1493662405371,11,4444,11,,903d185fccf839df
1493662405551,25,4775,25,,903d185fccf839df
1493662405551,25,4775,25,,903d185fccf839df
1493662405551,25,4775,25,,903d185fccf839df
1493662405734,35,5040,35,,903d185fccf839df
1493662405734,35,5040,35,,903d185fccf839df
1493662405734,35,5040,35,,903d185fccf839df
1493662405734,35,5040,35,,903d185fccf839df
1493662405911,10,4136,10,,903d185fccf839df
1493662405911,10,4136,10,,903d185fccf839df
1493662405911,10,4136,10,,903d185fccf839df
1493662405911,10,4136,10,,903d185fccf839df
1493662406092,16,4341,16,,903d185fccf839df
1493662406092,16,4341,16,,903d185fccf839df
1493662406092,16,4341,16,,903d185fccf839df
1493662406092,16,4341,16,,903d185fccf839df
1493662406270,14,4213,14,,903d185fccf839df
1493662406270,14,4213,14,,903d185fccf839df
1493662406270,14,4213,14,,903d185fccf839df
1493662406450,14,4628,14,,903d185fccf839df
1493662406450,14,4628,14,,903d185fccf839df
1493662406450,14,4628,14,,903d185fccf839df
1493662406631,92,4920,92,,903d185fccf839df
1493662406631,92,4920,92,,903d185fccf839df
1493662406631,92,4920,92,,903d185fccf839df
1493662406631,92,4920,92,,903d185fccf839df
1493662406810,74,4961,74,,903d185fccf839df
1493662406810,74,4961,74,,903d185fccf839df
1493662406810,74,4961,74,,903d185fccf839df
1493662406810,74,4961,74,,903d185fccf839df
1493662406990,10,4136,10,,903d185fccf839df
1493662406990,10,4136,10,,903d185fccf839df
1493662406990,10,4136,10,,903d185fccf839df
1493662407170,51,4798,51,,903d185fccf839df
1493662407170,51,4798,51,,903d185fccf839df
1493662407170,51,4798,51,,903d185fccf839df
1493662407170,51,4798,51,,903d185fccf839df
1493662407170,51,4798,51,,903d185fccf839df
1493662407352,44,4792,44,,903d185fccf839df
1493662407352,44,4792,44,,903d185fccf839df
1493662407531,10,4136,10,,903d185fccf839df
1493662407531,10,4136,10,,903d185fccf839df
1493662407531,10,4136,10,,903d185fccf839df
1493662407531,10,4136,10,,903d185fccf839df
1493662407711,18,4136,18,,903d185fccf839df
1493662407711,18,4136,18,,903d185fccf839df
1493662407711,18,4136,18,,903d185fccf839df
1493662407711,18,4136,18,,903d185fccf839df
1493662407891,87,4385,87,,903d185fccf839df
1493662407891,87,4385,87,,903d185fccf839df
1493662407891,87,4385,87,,903d185fccf839df
1493662408071,23,4231,23,,903d185fccf839df
1493662408071,23,4231,23,,903d185fccf839df
1493662408071,23,4231,23,,903d185fccf839df
1493662408250,68,4733,68,,903d185fccf839df
1493662408250,68,4733,68,,903d185fccf839df
1493662408250,68,4733,68,,903d185fccf839df
1493662408250,68,4733,68,,903d185fccf839df
1493662408439,118,4562,118,,903d185fccf839df
1493662408439,118,4562,118,,903d185fccf839df
1493662408612,43,4695,43,,903d185fccf839df
1493662408971,37,4444,37,,903d185fccf839df
1493662408971,37,4444,37,,903d185fccf839df
1493662409151,39,4487,39,,903d185fccf839df
1493662409151,39,4487,39,,903d185fccf839df
1493662409330,19,4487,19,,903d185fccf839df
1493662409330,19,4487,19,,903d185fccf839df
1493662409330,19,4487,19,,903d185fccf839df
1493662409511,94,4517,94,,903d185fccf839df
1493662409511,94,4517,94,,903d185fccf839df
1493662409691,54,4589,54,,903d185fccf839df
1493662409691,54,4589,54,,903d185fccf839df
1493662409870,17,4395,17,,903d185fccf839df
1493662409870,17,4395,17,,903d185fccf839df
1493662409870,17,4395,17,,903d185fccf839df
1493662410051,134,4294,134,,903d185fccf839df
1493662410230,280,4212,280,,903d185fccf839df
1493662410230,280,4212,280,,903d185fccf839df
1493662410413,155,4229,155,,903d185fccf839df
1493662410413,155,4229,155,,903d185fccf839df
1493662410413,155,4229,155,,903d185fccf839df
1493662410413,155,4229,155,,903d185fccf839df
1493662410594,13,4136,13,,903d185fccf839df
1493662410594,13,4136,13,,903d185fccf839df
1493662410594,13,4136,13,,903d185fccf839df
1493662410771,14,4064,14,,903d185fccf839df
1493662410771,14,4064,14,,903d185fccf839df
1493662410771,14,4064,14,,903d185fccf839df
1493662410951,15,4281,15,,903d185fccf839df
1493662410951,15,4281,15,,903d185fccf839df
1493662410951,15,4281,15,,903d185fccf839df
1493662410951,15,4281,15,,903d185fccf839df
1493662411133,10,4136,10,,903d185fccf839df
1493662411133,10,4136,10,,903d185fccf839df
1493662411133,10,4136,10,,903d185fccf839df
1493662411133,10,4136,10,,903d185fccf839df
1493662411316,48,4024,48,,903d185fccf839df
1493662411316,48,4024,48,,903d185fccf839df
1493662412930,7,3983,7,,903d185fccf839df
1493662412930,7,3983,7,,903d185fccf839df
1493662413113,7,4136,7,,903d185fccf839df
1493662413113,7,4136,7,,903d185fccf839df
1493662413113,7,4136,7,,903d185fccf839df
1493662413113,7,4136,7,,903d185fccf839df
1493662413291,11,4231,11,,903d185fccf839df
1493662413291,11,4231,11,,903d185fccf839df
1493662413291,11,4231,11,,903d185fccf839df
1493662413291,11,4231,11,,903d185fccf839df
1493662413470,52,4509,52,,903d185fccf839df
1493662413470,52,4509,52,,903d185fccf839df
1493662413470,52,4509,52,,903d185fccf839df
1493662413651,25,4656,25,,903d185fccf839df
1493662413651,25,4656,25,,903d185fccf839df
1493662413651,25,4656,25,,903d185fccf839df
1493662413831,16,4715,16,,903d185fccf839df
1493662413831,16,4715,16,,903d185fccf839df
1493662413831,16,4715,16,,903d185fccf839df
1493662413831,16,4715,16,,903d185fccf839df
1493662414011,14,4064,14,,903d185fccf839df
1493662414011,14,4064,14,,903d185fccf839df
1493662414011,14,4064,14,,903d185fccf839df
1493662414191,16,4007,16,,903d185fccf839df
1493662414191,16,4007,16,,903d185fccf839df
1493662414191,16,4007,16,,903d185fccf839df
1493662414191,16,4007,16,,903d185fccf839df
1493662414191,16,4007,16,,903d185fccf839df
1493662414371,14,4213,14,,903d185fccf839df
1493662414371,14,4213,14,,903d185fccf839df
1493662414371,14,4213,14,,903d185fccf839df
1493662414553,6,4312,6,,903d185fccf839df
1493662414553,6,4312,6,,903d185fccf839df
1493662414553,6,4312,6,,903d185fccf839df
1493662414731,13,4136,13,,903d185fccf839df
1493662414731,13,4136,13,,903d185fccf839df
1493662414731,13,4136,13,,903d185fccf839df
1493662414731,13,4136,13,,903d185fccf839df
1493662414911,16,4136,16,,903d185fccf839df
1493662414911,16,4136,16,,903d185fccf839df
1493662414911,16,4136,16,,903d185fccf839df
1493662414911,16,4136,16,,903d185fccf839df
1493662415090,14,3983,14,,903d185fccf839df
1493662415090,14,3983,14,,903d185fccf839df
1493662415090,14,3983,14,,903d185fccf839df
1493662415090,14,3983,14,,903d185fccf839df
1493662415271,4,3890,4,,903d185fccf839df
1493662415271,4,3890,4,,903d185fccf839df
1493662415271,4,3890,4,,903d185fccf839df
1493662415271,4,3890,4,,903d185fccf839df
1493662415451,12,3890,12,,903d185fccf839df
1493662415451,12,3890,12,,903d185fccf839df
1493662415632,12,3890,12,,903d185fccf839df
1493662415632,12,3890,12,,903d185fccf839df
1493662415632,12,3890,12,,903d185fccf839df
1493662415632,12,3890,12,,903d185fccf839df
1493662415811,8,3890,8,,903d185fccf839df
1493662415811,8,3890,8,,903d185fccf839df
1493662415811,8,3890,8,,903d185fccf839df
1493662415811,8,3890,8,,903d185fccf839df
1493662415991,13,4136,13,,903d185fccf839df
1493662415991,13,4136,13,,903d185fccf839df
1493662415991,13,4136,13,,903d185fccf839df
1493662416171,12,4048,12,,903d185fccf839df
1493662416171,12,4048,12,,903d185fccf839df
1493662416171,12,4048,12,,903d185fccf839df
1493662416171,12,4048,12,,903d185fccf839df
1493662416351,7,3983,7,,903d185fccf839df
1493662416351,7,3983,7,,903d185fccf839df
1493662416351,7,3983,7,,903d185fccf839df
1493662416531,11,3947,11,,903d185fccf839df
1493662416531,11,3947,11,,903d185fccf839df
1493662416531,11,3947,11,,903d185fccf839df
1493662416531,11,3947,11,,903d185fccf839df
1493662416711,12,3890,12,,903d185fccf839df
1493662416711,12,3890,12,,903d185fccf839df
1493662416711,12,3890,12,,903d185fccf839df
1493662416711,12,3890,12,,903d185fccf839df
1493662416897,7,3983,7,,903d185fccf839df
1493662416897,7,3983,7,,903d185fccf839df
1493662416897,7,3983,7,,903d185fccf839df
1493662416897,7,3983,7,,903d185fccf839df
1493662417071,10,4136,10,,903d185fccf839df
1493662417071,10,4136,10,,903d185fccf839df
1493662417071,10,4136,10,,903d185fccf839df
1493662417252,8,3890,8,,903d185fccf839df
1493662417252,8,3890,8,,903d185fccf839df
1493662417252,8,3890,8,,903d185fccf839df
1493662417430,8,4136,8,,903d185fccf839df
1493662417430,8,4136,8,,903d185fccf839df
1493662417430,8,4136,8,,903d185fccf839df
1493662417611,5,3785,5,,903d185fccf839df
1493662417611,5,3785,5,,903d185fccf839df
1493662417791,9,3689,9,,903d185fccf839df
1493662417791,9,3689,9,,903d185fccf839df
1493662417791,9,3689,9,,903d185fccf839df
1493662417791,9,3689,9,,903d185fccf839df
1493662417973,12,3644,12,,903d185fccf839df
1493662417973,12,3644,12,,903d185fccf839df
1493662417973,12,3644,12,,903d185fccf839df
1493662418151,5,3785,5,,903d185fccf839df
1493662418151,5,3785,5,,903d185fccf839df
1493662418151,5,3785,5,,903d185fccf839df
1493662418151,5,3785,5,,903d185fccf839df
1493662418331,7,3983,7,,903d185fccf839df
1493662418331,7,3983,7,,903d185fccf839df
1493662418331,7,3983,7,,903d185fccf839df
1493662418512,5,3785,5,,903d185fccf839df
1493662418512,5,3785,5,,903d185fccf839df
1493662418512,5,3785,5,,903d185fccf839df
1493662418512,5,3785,5,,903d185fccf839df
1493662418691,2,4136,2,,903d185fccf839df
1493662418691,2,4136,2,,903d185fccf839df
1493662418691,2,4136,2,,903d185fccf839df
1493662418691,2,4136,2,,903d185fccf839df
1493662418872,4,4628,4,,903d185fccf839df
1493662418872,4,4628,4,,903d185fccf839df
1493662418872,4,4628,4,,903d185fccf839df
1493662419051,3,3153,3,,903d185fccf839df
1493662419051,3,3153,3,,903d185fccf839df
1493662419051,3,3153,3,,903d185fccf839df
1493662419051,3,3153,3,,903d185fccf839df
1493662419231,6,3983,6,,903d185fccf839df
1493662419231,6,3983,6,,903d185fccf839df
1493662419231,6,3983,6,,903d185fccf839df
1493662419412,10,3829,10,,903d185fccf839df
1493662419412,10,3829,10,,903d185fccf839df
1493662419412,10,3829,10,,903d185fccf839df
1493662419412,10,3829,10,,903d185fccf839df
1493662419591,7,3983,7,,903d185fccf839df
1493662419591,7,3983,7,,903d185fccf839df
1493662419591,7,3983,7,,903d185fccf839df
1493662419591,7,3983,7,,903d185fccf839df
1493662419771,4,3522,4,,903d185fccf839df
1493662419771,4,3522,4,,903d185fccf839df
1493662419771,4,3522,4,,903d185fccf839df
1493662419951,5,3785,5,,903d185fccf839df
1493662419951,5,3785,5,,903d185fccf839df
1493662419951,5,3785,5,,903d185fccf839df
1493662420133,5,4136,5,,903d185fccf839df
1493662420133,5,4136,5,,903d185fccf839df
1493662420133,5,4136,5,,903d185fccf839df
1493662420133,5,4136,5,,903d185fccf839df
1493662420311,6,4312,6,,903d185fccf839df
1493662420311,6,4312,6,,903d185fccf839df
1493662420311,6,4312,6,,903d185fccf839df
1493662420311,6,4312,6,,903d185fccf839df
1493662420496,21,3805,21,,903d185fccf839df
1493662420496,21,3805,21,,903d185fccf839df
1493662420671,22,3653,22,,903d185fccf839df
1493662420671,22,3653,22,,903d185fccf839df
1493662420671,22,3653,22,,903d185fccf839df
1493662420851,4,3522,4,,903d185fccf839df
1493662420851,4,3522,4,,903d185fccf839df
1493662420851,4,3522,4,,903d185fccf839df
1493662421031,6,3983,6,,903d185fccf839df
1493662421031,6,3983,6,,903d185fccf839df
1493662421031,6,3983,6,,903d185fccf839df
1493662421031,6,3983,6,,903d185fccf839df
1493662421211,6,3522,6,,903d185fccf839df
1493662421211,6,3522,6,,903d185fccf839df
1493662421211,6,3522,6,,903d185fccf839df
1493662421211,6,3522,6,,903d185fccf839df
1493662421400,3,3153,3,,903d185fccf839df
1493662421400,3,3153,3,,903d185fccf839df
1493662421400,3,3153,3,,903d185fccf839df
1493662421400,3,3153,3,,903d185fccf839df
1493662421571,21,3663,21,,903d185fccf839df
1493662421571,21,3663,21,,903d185fccf839df
1493662421571,21,3663,21,,903d185fccf839df
1493662421751,18,3857,18,,903d185fccf839df
1493662421751,18,3857,18,,903d185fccf839df
1493662421751,18,3857,18,,903d185fccf839df
1493662421751,18,3857,18,,903d185fccf839df
1493662421931,6,3522,6,,903d185fccf839df
1493662421931,6,3522,6,,903d185fccf839df
1493662421931,6,3522,6,,903d185fccf839df
1493662422113,13,3752,13,,903d185fccf839df
1493662422113,13,3752,13,,903d185fccf839df
1493662422113,13,3752,13,,903d185fccf839df
1493662422113,13,3752,13,,903d185fccf839df
1493662422291,12,3644,12,,903d185fccf839df
1493662422473,6,3522,6,,903d185fccf839df
1493662422473,6,3522,6,,903d185fccf839df
1493662422473,6,3522,6,,903d185fccf839df
1493662422653,16,3609,16,,903d185fccf839df
1493662422653,16,3609,16,,903d185fccf839df
1493662422653,16,3609,16,,903d185fccf839df
1493662422653,16,3609,16,,903d185fccf839df
1493662422832,25,3890,25,,903d185fccf839df
1493662422832,25,3890,25,,903d185fccf839df
1493662422832,25,3890,25,,903d185fccf839df
1493662423011,8,3689,8,,903d185fccf839df
1493662423011,8,3689,8,,903d185fccf839df
1493662423011,8,3689,8,,903d185fccf839df
1493662423191,13,3630,13,,903d185fccf839df
1493662423191,13,3630,13,,903d185fccf839df
1493662423191,13,3630,13,,903d185fccf839df
1493662423191,13,3630,13,,903d185fccf839df
1493662423371,18,3857,18,,903d185fccf839df
1493662423371,18,3857,18,,903d185fccf839df
1493662423371,18,3857,18,,903d185fccf839df
1493662423551,5,3785,5,,903d185fccf839df
1493662423551,5,3785,5,,903d185fccf839df
1493662423551,5,3785,5,,903d185fccf839df
1493662423732,16,3706,16,,903d185fccf839df
1493662423732,16,3706,16,,903d185fccf839df
1493662423732,16,3706,16,,903d185fccf839df
1493662423732,16,3706,16,,903d185fccf839df
1493662423912,19,3675,19,,903d185fccf839df
1493662423912,19,3675,19,,903d185fccf839df
1493662423912,19,3675,19,,903d185fccf839df
1493662423912,19,3675,19,,903d185fccf839df
1493662424093,6,3983,6,,903d185fccf839df
1493662424093,6,3983,6,,903d185fccf839df
1493662424093,6,3983,6,,903d185fccf839df
1493662424093,6,3983,6,,903d185fccf839df
1493662424273,12,3522,12,,903d185fccf839df
1493662424273,12,3522,12,,903d185fccf839df
1493662424273,12,3522,12,,903d185fccf839df
1493662424273,12,3522,12,,903d185fccf839df
1493662424451,12,3522,12,,903d185fccf839df
1493662424451,12,3522,12,,903d185fccf839df
1493662424451,12,3522,12,,903d185fccf839df
1493662424631,4,3522,4,,903d185fccf839df
1493662424631,4,3522,4,,903d185fccf839df
1493662424631,4,3522,4,,903d185fccf839df
1493662424813,15,3813,15,,903d185fccf839df
1493662424813,15,3813,15,,903d185fccf839df
1493662424813,15,3813,15,,903d185fccf839df
1493662424813,15,3813,15,,903d185fccf839df
1493662424991,23,3785,23,,903d185fccf839df
1493662424991,23,3785,23,,903d185fccf839df
1493662424991,23,3785,23,,903d185fccf839df
1493662425171,7,3726,7,,903d185fccf839df
1493662425171,7,3726,7,,903d185fccf839df
1493662425171,7,3726,7,,903d185fccf839df
1493662425171,7,3726,7,,903d185fccf839df
1493662425351,7,3726,7,,903d185fccf839df
1493662425351,7,3726,7,,903d185fccf839df
1493662425351,7,3726,7,,903d185fccf839df
1493662425531,10,4136,10,,903d185fccf839df
1493662425531,10,4136,10,,903d185fccf839df
1493662425531,10,4136,10,,903d185fccf839df
1493662425531,10,4136,10,,903d185fccf839df
1493662425747,5,3785,5,,903d185fccf839df
1493662425747,5,3785,5,,903d185fccf839df
1493662425747,5,3785,5,,903d185fccf839df
1493662425891,11,3785,11,,903d185fccf839df
1493662425891,11,3785,11,,903d185fccf839df
1493662425891,11,3785,11,,903d185fccf839df
1493662426071,15,3619,15,,903d185fccf839df
1493662426071,15,3619,15,,903d185fccf839df
1493662426071,15,3619,15,,903d185fccf839df
1493662426071,15,3619,15,,903d185fccf839df
1493662426251,8,3890,8,,903d185fccf839df
1493662426251,8,3890,8,,903d185fccf839df
1493662426251,8,3890,8,,903d185fccf839df
1493662426432,9,4024,9,,903d185fccf839df
1493662426432,9,4024,9,,903d185fccf839df
1493662426432,9,4024,9,,903d185fccf839df
1493662426611,7,4136,7,,903d185fccf839df
1493662426611,7,4136,7,,903d185fccf839df
1493662426611,7,4136,7,,903d185fccf839df
1493662426611,7,4136,7,,903d185fccf839df
1493662426791,4,3522,4,,903d185fccf839df
1493662426791,4,3522,4,,903d185fccf839df
1493662426791,4,3522,4,,903d185fccf839df
1493662426791,4,3522,4,,903d185fccf839df
1493662426976,4,3890,4,,903d185fccf839df
1493662426976,4,3890,4,,903d185fccf839df
1493662426976,4,3890,4,,903d185fccf839df
1493662427154,26,3819,26,,903d185fccf839df
1493662427154,26,3819,26,,903d185fccf839df
1493662427154,26,3819,26,,903d185fccf839df
1493662427154,26,3819,26,,903d185fccf839df
1493662427331,25,3890,25,,903d185fccf839df
1493662427331,25,3890,25,,903d185fccf839df
1493662427331,25,3890,25,,903d185fccf839df
1493662427512,4,3522,4,,903d185fccf839df
1493662427512,4,3522,4,,903d185fccf839df
1493662427512,4,3522,4,,903d185fccf839df
1493662427512,4,3522,4,,903d185fccf839df
1493662427692,4,3522,4,,903d185fccf839df
1493662427692,4,3522,4,,903d185fccf839df
1493662427871,7,3726,7,,903d185fccf839df
1493662427871,7,3726,7,,903d185fccf839df
1493662427871,7,3726,7,,903d185fccf839df
1493662427871,7,3726,7,,903d185fccf839df
1493662428052,5,3258,5,,903d185fccf839df
1493662428052,5,3258,5,,903d185fccf839df
1493662428052,5,3258,5,,903d185fccf839df
1493662428052,5,3258,5,,903d185fccf839df
1493662428231,32,4070,32,,903d185fccf839df
1493662428231,32,4070,32,,903d185fccf839df
1493662428231,32,4070,32,,903d185fccf839df
1493662428231,32,4070,32,,903d185fccf839df
1493662428411,42,4110,42,,903d185fccf839df
1493662428411,42,4110,42,,903d185fccf839df
1493662428411,42,4110,42,,903d185fccf839df
1493662428592,4,3522,4,,903d185fccf839df
1493662428592,4,3522,4,,903d185fccf839df
1493662428771,8,3890,8,,903d185fccf839df
1493662428771,8,3890,8,,903d185fccf839df
1493662428771,8,3890,8,,903d185fccf839df
1493662428771,8,3890,8,,903d185fccf839df
1493662428956,11,4231,11,,903d185fccf839df
1493662428956,11,4231,11,,903d185fccf839df
1493662428956,11,4231,11,,903d185fccf839df
1493662428956,11,4231,11,,903d185fccf839df
1493662429132,5,3785,5,,903d185fccf839df
1493662429132,5,3785,5,,903d185fccf839df
1493662429132,5,3785,5,,903d185fccf839df
1493662429132,5,3785,5,,903d185fccf839df
1493662429322,12,4048,12,,903d185fccf839df
1493662429322,12,4048,12,,903d185fccf839df
1493662429322,12,4048,12,,903d185fccf839df
1493662429500,34,3890,34,,903d185fccf839df
1493662429500,34,3890,34,,903d185fccf839df
1493662429500,34,3890,34,,903d185fccf839df
1493662429500,34,3890,34,,903d185fccf839df
1493662429672,13,3983,13,,903d185fccf839df
1493662429672,13,3983,13,,903d185fccf839df
1493662429672,13,3983,13,,903d185fccf839df
1493662429672,13,3983,13,,903d185fccf839df
1493662429852,8,3890,8,,903d185fccf839df
1493662429852,8,3890,8,,903d185fccf839df
1493662430040,8,3522,8,,903d185fccf839df
1493662430040,8,3522,8,,903d185fccf839df
1493662430040,8,3522,8,,903d185fccf839df
1493662430040,8,3522,8,,903d185fccf839df
1493662430213,7,3983,7,,903d185fccf839df
1493662430213,7,3983,7,,903d185fccf839df
1493662430213,7,3983,7,,903d185fccf839df
1493662430213,7,3983,7,,903d185fccf839df
1493662430392,5,3785,5,,903d185fccf839df
1493662430392,5,3785,5,,903d185fccf839df
1493662430392,5,3785,5,,903d185fccf839df
1493662430392,5,3785,5,,903d185fccf839df
1493662430572,40,3875,40,,903d185fccf839df
1493662430572,40,3875,40,,903d185fccf839df
1493662430572,40,3875,40,,903d185fccf839df
1493662430752,7,3726,7,,903d185fccf839df
1493662430752,7,3726,7,,903d185fccf839df
1493662430752,7,3726,7,,903d185fccf839df
1493662430752,7,3726,7,,903d185fccf839df
1493662430933,8,3890,8,,903d185fccf839df
1493662430933,8,3890,8,,903d185fccf839df
1493662430933,8,3890,8,,903d185fccf839df
1493662431112,9,4024,9,,903d185fccf839df
1493662431112,9,4024,9,,903d185fccf839df
1493662431112,9,4024,9,,903d185fccf839df
1493662431112,9,4024,9,,903d185fccf839df
1493662431291,8,4136,8,,903d185fccf839df
1493662431291,8,4136,8,,903d185fccf839df
1493662431291,8,4136,8,,903d185fccf839df
1493662431471,7,3726,7,,903d185fccf839df
1493662431471,7,3726,7,,903d185fccf839df
1493662431471,7,3726,7,,903d185fccf839df
1493662431471,7,3726,7,,903d185fccf839df
1493662431651,18,3857,18,,903d185fccf839df
1493662431651,18,3857,18,,903d185fccf839df
1493662431651,18,3857,18,,903d185fccf839df
1493662431832,15,3931,15,,903d185fccf839df
1493662431832,15,3931,15,,903d185fccf839df
1493662431832,15,3931,15,,903d185fccf839df
1493662432012,7,3983,7,,903d185fccf839df
1493662432012,7,3983,7,,903d185fccf839df
1493662432012,7,3983,7,,903d185fccf839df
1493662432191,10,4136,10,,903d185fccf839df
