1493662644480,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662644541,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662644668,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662644829,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645119,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645148,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645263,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645675,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645764,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645841,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662645973,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662646161,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662646293,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662646944,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662646955,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
1493662647043,b4:5d:50:ef:1c:40,-74;,b4:5d:50:ef:1c:41,-74;,b4:5d:50:ef:1c:43,-75;,84:d4:7e:69:fc:c0,-79;,b4:5d:50:ef:1c:44,-75;,84:d4:7e:69:fc:c2,-80;,84:d4:7e:69:fc:c3,-80;,84:d4:7e:69:fc:c4,-80;,02:a0:57:22:cd:75,-87;,00:01:36:22:7f:1f,-79;,00:90:0e:03:18:a7,-77;,84:d4:7e:69:fc:43,-88;,84:d4:7e:69:fc:41,-89;,84:d4:7e:69:fc:40,-89;,84:d4:7e:69:fc:44,-88;,84:d4:7e:69:fc:42,-89;,84:d4:7e:69:fc:c1,-80;,b4:5d:50:ef:1c:51,-58;,b4:5d:50:ef:1c:54,-58;,b4:5d:50:ef:1c:52,-58;,84:d4:7e:69:fc:d1,-86;,ac:a3:1e:07:09:f1,-86;,ac:a3:1e:07:09:f4,-87;,84:d4:7e:69:fc:d2,-87;,84:d4:7e:69:fc:d4,-87;,ac:a3:1e:07:09:f2,-87;,ac:a3:1e:07:09:e0,-76;,ac:a3:1e:07:09:e1,-76;,b4:5d:50:ef:1c:50,-58;,b4:5d:50:ef:1c:53,-58;,84:d4:7e:69:fc:d0,-86;,84:d4:7e:69:fc:d3,-86;,ac:a3:1e:07:09:f5,-86;,ac:a3:1e:07:09:f3,-87;,84:d4:7e:69:fc:50,-91;,ac:a3:1e:07:09:e2,-76;,ac:a3:1e:07:09:e3,-76;,38:10:d5:4e:2a:58,-88;,3a:10:d5:4e:2a:58,-87;,ac:a3:1e:07:09:e4,-76;,b4:5d:50:ef:1c:42,-78;,00:a0:57:22:cd:75,-88;,,903d185fccf839df
