timestamp, lastAccessTime, proximity, UUID 
1496199665642,1496199717443,far,,903d185fccf839df
1496199665642,1496199717464,far,,903d185fccf839df
1496199665642,1496199717484,far,,903d185fccf839df
1496199665642,1496199717504,far,,903d185fccf839df
1496199665642,1496199717524,far,,903d185fccf839df
1496199665642,1496199717552,far,,903d185fccf839df
1496199665642,1496199717575,far,,903d185fccf839df
1496199665642,1496199717592,far,,903d185fccf839df
1496199665642,1496199717611,far,,903d185fccf839df
1496199665642,1496199717641,far,,903d185fccf839df
1496199665642,1496199717661,far,,903d185fccf839df
1496199665642,1496199717677,far,,903d185fccf839df
1496199665642,1496199717708,far,,903d185fccf839df
1496199665642,1496199717769,far,,903d185fccf839df
1496199665642,1496199717785,far,,903d185fccf839df
1496199665642,1496199717803,far,,903d185fccf839df
1496199665642,1496199717823,far,,903d185fccf839df
1496199665642,1496199717849,far,,903d185fccf839df
1496199665642,1496199717868,far,,903d185fccf839df
1496199665642,1496199717888,far,,903d185fccf839df
1496199665642,1496199717907,far,,903d185fccf839df
1496199665642,1496199717943,far,,903d185fccf839df
1496199665642,1496199717959,far,,903d185fccf839df
1496199665642,1496199717982,far,,903d185fccf839df
1496199665642,1496199718012,far,,903d185fccf839df
1496199665642,1496199718055,far,,903d185fccf839df
1496199665642,1496199718070,far,,903d185fccf839df
1496199665642,1496199718086,far,,903d185fccf839df
1496199665642,1496199718101,far,,903d185fccf839df
1496199665642,1496199718122,far,,903d185fccf839df
1496199665642,1496199718144,far,,903d185fccf839df
1496199665642,1496199718160,far,,903d185fccf839df
1496199665642,1496199718178,far,,903d185fccf839df
1496199665642,1496199718193,far,,903d185fccf839df
1496199665642,1496199718214,far,,903d185fccf839df
1496199665642,1496199718244,far,,903d185fccf839df
1496199665642,1496199718261,far,,903d185fccf839df
1496199665642,1496199718277,far,,903d185fccf839df
1496199665642,1496199718303,far,,903d185fccf839df
1496199665642,1496199718321,far,,903d185fccf839df
1496199665642,1496199718355,far,,903d185fccf839df
1496199665642,1496199718373,far,,903d185fccf839df
1496199665642,1496199718393,far,,903d185fccf839df
1496199665642,1496199718414,far,,903d185fccf839df
1496199665642,1496199718450,far,,903d185fccf839df
1496199665642,1496199718473,far,,903d185fccf839df
1496199665642,1496199718511,far,,903d185fccf839df
1496199665642,1496199718548,far,,903d185fccf839df
1496199665642,1496199718568,far,,903d185fccf839df
1496199665642,1496199718598,far,,903d185fccf839df
1496199665642,1496199718617,far,,903d185fccf839df
1496199665642,1496199718643,far,,903d185fccf839df
1496199665642,1496199718661,far,,903d185fccf839df
1496199665642,1496199718679,far,,903d185fccf839df
1496199665642,1496199718701,far,,903d185fccf839df
1496199665642,1496199718725,far,,903d185fccf839df
1496199665642,1496199718756,far,,903d185fccf839df
1496199665642,1496199718777,far,,903d185fccf839df
1496199665642,1496199718794,far,,903d185fccf839df
1496199665642,1496199718814,far,,903d185fccf839df
1496199665642,1496199718848,far,,903d185fccf839df
1496199665642,1496199718865,far,,903d185fccf839df
1496199665642,1496199718882,far,,903d185fccf839df
1496199665642,1496199718910,far,,903d185fccf839df
1496199665642,1496199718945,far,,903d185fccf839df
1496199665642,1496199718960,far,,903d185fccf839df
1496199665642,1496199718986,far,,903d185fccf839df
1496199665642,1496199719001,far,,903d185fccf839df
1496199665642,1496199719028,far,,903d185fccf839df
1496199665642,1496199719062,far,,903d185fccf839df
1496199665642,1496199719079,far,,903d185fccf839df
1496199665642,1496199719102,far,,903d185fccf839df
1496199665642,1496199719119,far,,903d185fccf839df
1496199665642,1496199719156,far,,903d185fccf839df
1496199665642,1496199719174,far,,903d185fccf839df
1496199665642,1496199719200,far,,903d185fccf839df
1496199665642,1496199719222,far,,903d185fccf839df
1496199665642,1496199719266,far,,903d185fccf839df
1496199665642,1496199719281,far,,903d185fccf839df
1496199665642,1496199719298,far,,903d185fccf839df
1496199665642,1496199719314,far,,903d185fccf839df
1496199665642,1496199719346,far,,903d185fccf839df
1496199665642,1496199719362,far,,903d185fccf839df
1496199665642,1496199719382,far,,903d185fccf839df
1496199665642,1496199719395,far,,903d185fccf839df
1496199665642,1496199719411,far,,903d185fccf839df
1496199665642,1496199719437,far,,903d185fccf839df
1496199665642,1496199719454,far,,903d185fccf839df
1496199665642,1496199719470,far,,903d185fccf839df
1496199665642,1496199719505,far,,903d185fccf839df
1496199665642,1496199719521,far,,903d185fccf839df
1496199665642,1496199719549,far,,903d185fccf839df
1496199665642,1496199719566,far,,903d185fccf839df
1496199665642,1496199719575,far,,903d185fccf839df
1496199665642,1496199719583,far,,903d185fccf839df
1496199665642,1496199719602,far,,903d185fccf839df
1496199665642,1496199719624,far,,903d185fccf839df
1496199665642,1496199719655,far,,903d185fccf839df
1496199665642,1496199719679,far,,903d185fccf839df
1496199665642,1496199719699,far,,903d185fccf839df
1496199665642,1496199719716,far,,903d185fccf839df
1496199665642,1496199719744,far,,903d185fccf839df
1496199665642,1496199719757,far,,903d185fccf839df
1496199665642,1496199719782,far,,903d185fccf839df
1496199665642,1496199719813,far,,903d185fccf839df
1496199665642,1496199719845,far,,903d185fccf839df
1496199665642,1496199719866,far,,903d185fccf839df
1496199665642,1496199719882,far,,903d185fccf839df
1496199665642,1496199719900,far,,903d185fccf839df
1496199665642,1496199719926,far,,903d185fccf839df
1496199665642,1496199719956,far,,903d185fccf839df
1496199665642,1496199719982,far,,903d185fccf839df
1496199665642,1496199720001,far,,903d185fccf839df
1496199665642,1496199720022,far,,903d185fccf839df
1496199665642,1496199720068,far,,903d185fccf839df
1496199665642,1496199720136,far,,903d185fccf839df
1496199665642,1496199720226,far,,903d185fccf839df
1496199665642,1496199720295,far,,903d185fccf839df
1496199665642,1496199720313,far,,903d185fccf839df
1496199665642,1496199720358,far,,903d185fccf839df
1496199665642,1496199720386,far,,903d185fccf839df
1496199665642,1496199720416,far,,903d185fccf839df
1496199665642,1496199720448,far,,903d185fccf839df
1496199665642,1496199720474,far,,903d185fccf839df
1496199665642,1496199720489,far,,903d185fccf839df
1496199665642,1496199720512,far,,903d185fccf839df
1496199665642,1496199720548,far,,903d185fccf839df
1496199665642,1496199720565,far,,903d185fccf839df
1496199665642,1496199720578,far,,903d185fccf839df
1496199665642,1496199720594,far,,903d185fccf839df
1496199665642,1496199720614,far,,903d185fccf839df
1496199665642,1496199720652,far,,903d185fccf839df
1496199665642,1496199720677,far,,903d185fccf839df
1496199665642,1496199720706,far,,903d185fccf839df
1496199665642,1496199720730,far,,903d185fccf839df
1496199665642,1496199720818,far,,903d185fccf839df
1496199665642,1496199720840,far,,903d185fccf839df
1496199665642,1496199720861,far,,903d185fccf839df
1496199665642,1496199720883,far,,903d185fccf839df
1496199665642,1496199720906,far,,903d185fccf839df
1496199665642,1496199720927,far,,903d185fccf839df
1496199665642,1496199720970,far,,903d185fccf839df
1496199665642,1496199721005,far,,903d185fccf839df
1496199665642,1496199721042,far,,903d185fccf839df
1496199665642,1496199721111,far,,903d185fccf839df
1496199665642,1496199721162,far,,903d185fccf839df
1496199665642,1496199721183,far,,903d185fccf839df
1496199665642,1496199721200,far,,903d185fccf839df
1496199665642,1496199721228,far,,903d185fccf839df
1496199665642,1496199721266,far,,903d185fccf839df
1496199665642,1496199721283,far,,903d185fccf839df
1496199665642,1496199721310,far,,903d185fccf839df
1496199665642,1496199721342,far,,903d185fccf839df
1496199665642,1496199721362,far,,903d185fccf839df
1496199665642,1496199721380,far,,903d185fccf839df
1496199665642,1496199721404,far,,903d185fccf839df
1496199665642,1496199721431,far,,903d185fccf839df
1496199665642,1496199721466,far,,903d185fccf839df
1496199665642,1496199721488,far,,903d185fccf839df
1496199665642,1496199721512,far,,903d185fccf839df
1496199665642,1496199721555,far,,903d185fccf839df
1496199665642,1496199721579,far,,903d185fccf839df
1496199665642,1496199721614,far,,903d185fccf839df
1496199665642,1496199721653,far,,903d185fccf839df
1496199665642,1496199721678,far,,903d185fccf839df
1496199665642,1496199721705,far,,903d185fccf839df
1496199665642,1496199721731,far,,903d185fccf839df
1496199665642,1496199721780,far,,903d185fccf839df
1496199665642,1496199721802,far,,903d185fccf839df
1496199665642,1496199721830,far,,903d185fccf839df
1496199665642,1496199721859,far,,903d185fccf839df
1496199665642,1496199721880,far,,903d185fccf839df
1496199665642,1496199721909,far,,903d185fccf839df
1496199665642,1496199721948,far,,903d185fccf839df
1496199665642,1496199721972,far,,903d185fccf839df
1496199665642,1496199721990,far,,903d185fccf839df
1496199665642,1496199722011,far,,903d185fccf839df
1496199665642,1496199722049,far,,903d185fccf839df
1496199665642,1496199722079,far,,903d185fccf839df
1496199665642,1496199722102,far,,903d185fccf839df
1496199665642,1496199722118,far,,903d185fccf839df
1496199665642,1496199722151,far,,903d185fccf839df
1496199665642,1496199722167,far,,903d185fccf839df
1496199665642,1496199722195,far,,903d185fccf839df
1496199665642,1496199722229,far,,903d185fccf839df
1496199665642,1496199722302,far,,903d185fccf839df
1496199665642,1496199722318,far,,903d185fccf839df
1496199665642,1496199722350,far,,903d185fccf839df
1496199665642,1496199722373,far,,903d185fccf839df
1496199665642,1496199722393,far,,903d185fccf839df
1496199665642,1496199722417,far,,903d185fccf839df
1496199665642,1496199722449,far,,903d185fccf839df
1496199665642,1496199722470,far,,903d185fccf839df
1496199665642,1496199722498,far,,903d185fccf839df
1496199665642,1496199722514,far,,903d185fccf839df
1496199665642,1496199722543,far,,903d185fccf839df
1496199665642,1496199722558,far,,903d185fccf839df
1496199665642,1496199722577,far,,903d185fccf839df
1496199665642,1496199722599,far,,903d185fccf839df
1496199665642,1496199722623,far,,903d185fccf839df
1496199665642,1496199722644,far,,903d185fccf839df
1496199665642,1496199722662,far,,903d185fccf839df
1496199665642,1496199722676,far,,903d185fccf839df
1496199665642,1496199722693,far,,903d185fccf839df
1496199665642,1496199722709,far,,903d185fccf839df
1496199665642,1496199722750,far,,903d185fccf839df
1496199665642,1496199722769,far,,903d185fccf839df
1496199665642,1496199722797,far,,903d185fccf839df
1496199665642,1496199722807,far,,903d185fccf839df
1496199665642,1496199722840,far,,903d185fccf839df
1496199665642,1496199722861,far,,903d185fccf839df
1496199665642,1496199722876,far,,903d185fccf839df
1496199665642,1496199722898,far,,903d185fccf839df
1496199665642,1496199722920,far,,903d185fccf839df
1496199665642,1496199722953,far,,903d185fccf839df
1496199665642,1496199722979,far,,903d185fccf839df
1496199665642,1496199723001,far,,903d185fccf839df
1496199665642,1496199723031,far,,903d185fccf839df
1496199665642,1496199723056,far,,903d185fccf839df
1496199665642,1496199723073,far,,903d185fccf839df
1496199665642,1496199723101,far,,903d185fccf839df
1496199665642,1496199723123,far,,903d185fccf839df
1496199665642,1496199723153,far,,903d185fccf839df
1496199665642,1496199723172,far,,903d185fccf839df
1496199665642,1496199723189,far,,903d185fccf839df
1496199665642,1496199723211,far,,903d185fccf839df
1496199665642,1496199723241,far,,903d185fccf839df
1496199665642,1496199723260,far,,903d185fccf839df
1496199665642,1496199723278,far,,903d185fccf839df
1496199665642,1496199723296,far,,903d185fccf839df
1496199665642,1496199723313,far,,903d185fccf839df
1496199665642,1496199723345,far,,903d185fccf839df
1496199665642,1496199723360,far,,903d185fccf839df
1496199665642,1496199723380,far,,903d185fccf839df
1496199665642,1496199723407,far,,903d185fccf839df
1496199665642,1496199723427,far,,903d185fccf839df
1496199665642,1496199723456,far,,903d185fccf839df
1496199665642,1496199723470,far,,903d185fccf839df
1496199665642,1496199723490,far,,903d185fccf839df
1496199665642,1496199723508,far,,903d185fccf839df
1496199665642,1496199723540,far,,903d185fccf839df
1496199665642,1496199723559,far,,903d185fccf839df
1496199665642,1496199723578,far,,903d185fccf839df
1496199665642,1496199723597,far,,903d185fccf839df
1496199665642,1496199723624,far,,903d185fccf839df
1496199665642,1496199723649,far,,903d185fccf839df
1496199665642,1496199723671,far,,903d185fccf839df
1496199665642,1496199723697,far,,903d185fccf839df
1496199665642,1496199723717,far,,903d185fccf839df
1496199665642,1496199723773,far,,903d185fccf839df
1496199665642,1496199723786,far,,903d185fccf839df
1496199665642,1496199723804,far,,903d185fccf839df
1496199665642,1496199723822,far,,903d185fccf839df
1496199665642,1496199723848,far,,903d185fccf839df
1496199665642,1496199723872,far,,903d185fccf839df
1496199665642,1496199723893,far,,903d185fccf839df
1496199665642,1496199723912,far,,903d185fccf839df
1496199665642,1496199723946,far,,903d185fccf839df
1496199665642,1496199723964,far,,903d185fccf839df
1496199665642,1496199723974,far,,903d185fccf839df
1496199665642,1496199723997,far,,903d185fccf839df
1496199665642,1496199724016,far,,903d185fccf839df
1496199665642,1496199724049,far,,903d185fccf839df
1496199665642,1496199724072,far,,903d185fccf839df
1496199665642,1496199724089,far,,903d185fccf839df
1496199665642,1496199724112,far,,903d185fccf839df
1496199665642,1496199724145,far,,903d185fccf839df
1496199665642,1496199724159,far,,903d185fccf839df
1496199665642,1496199724182,far,,903d185fccf839df
1496199665642,1496199724195,far,,903d185fccf839df
1496199665642,1496199724216,far,,903d185fccf839df
1496199665642,1496199724246,far,,903d185fccf839df
1496199665642,1496199724272,far,,903d185fccf839df
1496199665642,1496199724305,far,,903d185fccf839df
1496199665642,1496199724324,far,,903d185fccf839df
1496199665642,1496199724359,far,,903d185fccf839df
1496199665642,1496199724382,far,,903d185fccf839df
1496199665642,1496199724400,far,,903d185fccf839df
1496199665642,1496199724418,far,,903d185fccf839df
1496199665642,1496199724445,far,,903d185fccf839df
1496199665642,1496199724463,far,,903d185fccf839df
1496199665642,1496199724478,far,,903d185fccf839df
1496199665642,1496199724497,far,,903d185fccf839df
1496199665642,1496199724509,far,,903d185fccf839df
1496199665642,1496199724548,far,,903d185fccf839df
1496199665642,1496199724568,far,,903d185fccf839df
1496199665642,1496199724598,far,,903d185fccf839df
1496199665642,1496199724619,far,,903d185fccf839df
1496199665642,1496199724644,far,,903d185fccf839df
1496199665642,1496199724667,far,,903d185fccf839df
1496199665642,1496199724671,far,,903d185fccf839df
1496199665642,1496199724687,far,,903d185fccf839df
1496199665642,1496199724700,far,,903d185fccf839df
1496199665642,1496199724720,far,,903d185fccf839df
1496199665642,1496199724753,far,,903d185fccf839df
1496199665642,1496199724774,far,,903d185fccf839df
1496199665642,1496199724800,far,,903d185fccf839df
1496199665642,1496199724827,far,,903d185fccf839df
1496199665642,1496199724866,far,,903d185fccf839df
1496199665642,1496199724882,far,,903d185fccf839df
1496199665642,1496199724916,far,,903d185fccf839df
1496199665642,1496199724970,far,,903d185fccf839df
1496199665642,1496199725003,far,,903d185fccf839df
1496199665642,1496199725041,far,,903d185fccf839df
1496199665642,1496199725106,far,,903d185fccf839df
1496199665642,1496199725131,far,,903d185fccf839df
1496199665642,1496199725171,far,,903d185fccf839df
1496199665642,1496199725201,far,,903d185fccf839df
1496199665642,1496199725228,far,,903d185fccf839df
1496199665642,1496199725302,far,,903d185fccf839df
1496199665642,1496199725333,far,,903d185fccf839df
1496199665642,1496199725371,far,,903d185fccf839df
1496199665642,1496199725395,far,,903d185fccf839df
1496199665642,1496199725414,far,,903d185fccf839df
1496199665642,1496199725468,far,,903d185fccf839df
1496199665642,1496199725502,far,,903d185fccf839df
1496199665642,1496199725524,far,,903d185fccf839df
1496199665642,1496199725561,far,,903d185fccf839df
1496199665642,1496199725578,far,,903d185fccf839df
1496199665642,1496199725601,far,,903d185fccf839df
1496199665642,1496199725626,far,,903d185fccf839df
1496199665642,1496199725658,far,,903d185fccf839df
1496199665642,1496199725679,far,,903d185fccf839df
1496199665642,1496199725694,far,,903d185fccf839df
1496199665642,1496199725710,far,,903d185fccf839df
1496199665642,1496199725755,far,,903d185fccf839df
1496199665642,1496199725773,far,,903d185fccf839df
1496199665642,1496199725801,far,,903d185fccf839df
1496199665642,1496199725819,far,,903d185fccf839df
1496199665642,1496199725858,far,,903d185fccf839df
1496199665642,1496199725882,far,,903d185fccf839df
1496199665642,1496199725897,far,,903d185fccf839df
1496199665642,1496199725909,far,,903d185fccf839df
1496199665642,1496199725949,far,,903d185fccf839df
1496199665642,1496199725962,far,,903d185fccf839df
1496199665642,1496199725978,far,,903d185fccf839df
1496199665642,1496199726005,far,,903d185fccf839df
1496199665642,1496199726025,far,,903d185fccf839df
1496199665642,1496199726079,far,,903d185fccf839df
1496199665642,1496199726121,far,,903d185fccf839df
1496199665642,1496199726155,far,,903d185fccf839df
1496199665642,1496199726175,far,,903d185fccf839df
1496199665642,1496199726192,far,,903d185fccf839df
1496199665642,1496199726211,far,,903d185fccf839df
1496199665642,1496199726239,far,,903d185fccf839df
1496199665642,1496199726256,far,,903d185fccf839df
1496199665642,1496199726272,far,,903d185fccf839df
1496199665642,1496199726292,far,,903d185fccf839df
1496199665642,1496199726305,far,,903d185fccf839df
1496199665642,1496199726325,far,,903d185fccf839df
1496199665642,1496199726345,far,,903d185fccf839df
1496199665642,1496199726360,far,,903d185fccf839df
1496199665642,1496199726378,far,,903d185fccf839df
1496199665642,1496199726406,far,,903d185fccf839df
1496199665642,1496199726435,far,,903d185fccf839df
1496199665642,1496199726468,far,,903d185fccf839df
1496199665642,1496199726490,far,,903d185fccf839df
1496199665642,1496199726508,far,,903d185fccf839df
1496199665642,1496199726548,far,,903d185fccf839df
1496199665642,1496199726571,far,,903d185fccf839df
1496199665642,1496199726588,far,,903d185fccf839df
1496199665642,1496199726604,far,,903d185fccf839df
1496199665642,1496199726616,far,,903d185fccf839df
1496199665642,1496199726637,far,,903d185fccf839df
1496199665642,1496199726653,far,,903d185fccf839df
1496199665642,1496199726670,far,,903d185fccf839df
1496199665642,1496199726702,far,,903d185fccf839df
1496199665642,1496199726719,far,,903d185fccf839df
1496199665642,1496199726766,far,,903d185fccf839df
1496199665642,1496199726779,far,,903d185fccf839df
1496199665642,1496199726796,far,,903d185fccf839df
1496199665642,1496199726808,far,,903d185fccf839df
1496199665642,1496199726838,far,,903d185fccf839df
1496199665642,1496199726860,far,,903d185fccf839df
1496199665642,1496199726874,far,,903d185fccf839df
1496199665642,1496199726892,far,,903d185fccf839df
1496199665642,1496199726909,far,,903d185fccf839df
1496199665642,1496199726942,far,,903d185fccf839df
1496199665642,1496199726959,far,,903d185fccf839df
1496199665642,1496199726980,far,,903d185fccf839df
1496199665642,1496199727004,far,,903d185fccf839df
1496199665642,1496199727029,far,,903d185fccf839df
1496199665642,1496199727065,far,,903d185fccf839df
1496199665642,1496199727088,far,,903d185fccf839df
1496199665642,1496199727111,far,,903d185fccf839df
1496199665642,1496199727128,far,,903d185fccf839df
1496199665642,1496199727171,far,,903d185fccf839df
1496199665642,1496199727186,far,,903d185fccf839df
1496199665642,1496199727204,far,,903d185fccf839df
1496199665642,1496199727224,far,,903d185fccf839df
1496199665642,1496199727251,far,,903d185fccf839df
1496199665642,1496199727274,far,,903d185fccf839df
1496199665642,1496199727312,far,,903d185fccf839df
1496199665642,1496199727349,far,,903d185fccf839df
1496199665642,1496199727370,far,,903d185fccf839df
1496199665642,1496199727389,far,,903d185fccf839df
1496199665642,1496199727408,far,,903d185fccf839df
1496199665642,1496199727440,far,,903d185fccf839df
1496199665642,1496199727458,far,,903d185fccf839df
1496199665642,1496199727474,far,,903d185fccf839df
1496199665642,1496199727498,far,,903d185fccf839df
1496199665642,1496199727516,far,,903d185fccf839df
1496199665642,1496199727548,far,,903d185fccf839df
1496199665642,1496199727564,far,,903d185fccf839df
1496199665642,1496199727578,far,,903d185fccf839df
1496199665642,1496199727601,far,,903d185fccf839df
1496199665642,1496199727629,far,,903d185fccf839df
1496199665642,1496199727657,far,,903d185fccf839df
1496199665642,1496199727672,far,,903d185fccf839df
1496199665642,1496199727699,far,,903d185fccf839df
1496199665642,1496199727722,far,,903d185fccf839df
1496199665642,1496199727750,far,,903d185fccf839df
1496199665642,1496199727773,far,,903d185fccf839df
1496199665642,1496199727791,far,,903d185fccf839df
1496199665642,1496199727811,far,,903d185fccf839df
1496199665642,1496199727845,far,,903d185fccf839df
1496199665642,1496199727865,far,,903d185fccf839df
1496199665642,1496199727882,far,,903d185fccf839df
1496199665642,1496199727908,far,,903d185fccf839df
1496199665642,1496199727944,far,,903d185fccf839df
1496199665642,1496199727966,far,,903d185fccf839df
1496199665642,1496199727983,far,,903d185fccf839df
1496199665642,1496199727997,far,,903d185fccf839df
1496199665642,1496199728021,far,,903d185fccf839df
1496199665642,1496199728046,far,,903d185fccf839df
1496199665642,1496199728065,far,,903d185fccf839df
1496199665642,1496199728080,far,,903d185fccf839df
1496199665642,1496199728099,far,,903d185fccf839df
1496199665642,1496199728129,far,,903d185fccf839df
1496199665642,1496199728157,far,,903d185fccf839df
1496199665642,1496199728180,far,,903d185fccf839df
1496199665642,1496199728210,far,,903d185fccf839df
1496199665642,1496199728265,far,,903d185fccf839df
1496199665642,1496199728291,far,,903d185fccf839df
1496199665642,1496199728309,far,,903d185fccf839df
1496199665642,1496199728338,far,,903d185fccf839df
1496199665642,1496199728355,far,,903d185fccf839df
1496199665642,1496199728371,far,,903d185fccf839df
1496199665642,1496199728388,far,,903d185fccf839df
1496199665642,1496199728406,far,,903d185fccf839df
1496199665642,1496199728427,far,,903d185fccf839df
1496199665642,1496199728457,far,,903d185fccf839df
1496199665642,1496199728470,far,,903d185fccf839df
1496199665642,1496199728504,far,,903d185fccf839df
1496199665642,1496199728522,far,,903d185fccf839df
1496199665642,1496199728542,far,,903d185fccf839df
1496199665642,1496199728556,far,,903d185fccf839df
1496199665642,1496199728571,far,,903d185fccf839df
1496199665642,1496199728586,far,,903d185fccf839df
1496199665642,1496199728604,far,,903d185fccf839df
1496199665642,1496199728622,far,,903d185fccf839df
1496199665642,1496199728648,far,,903d185fccf839df
1496199665642,1496199728670,far,,903d185fccf839df
1496199665642,1496199728693,far,,903d185fccf839df
1496199665642,1496199728708,far,,903d185fccf839df
1496199665642,1496199728753,far,,903d185fccf839df
1496199665642,1496199728769,far,,903d185fccf839df
1496199665642,1496199728805,far,,903d185fccf839df
1496199665642,1496199728827,far,,903d185fccf839df
1496199665642,1496199728850,far,,903d185fccf839df
1496199665642,1496199728869,far,,903d185fccf839df
1496199665642,1496199728889,far,,903d185fccf839df
1496199665642,1496199728913,far,,903d185fccf839df
1496199665642,1496199728950,far,,903d185fccf839df
1496199665642,1496199728970,far,,903d185fccf839df
1496199665642,1496199728996,far,,903d185fccf839df
1496199665642,1496199729017,far,,903d185fccf839df
1496199665642,1496199729055,far,,903d185fccf839df
1496199665642,1496199729067,far,,903d185fccf839df
1496199665642,1496199729105,far,,903d185fccf839df
1496199665642,1496199729122,far,,903d185fccf839df
1496199665642,1496199729150,far,,903d185fccf839df
1496199665642,1496199729168,far,,903d185fccf839df
1496199665642,1496199729184,far,,903d185fccf839df
1496199665642,1496199729198,far,,903d185fccf839df
1496199665642,1496199729217,far,,903d185fccf839df
1496199665642,1496199729259,far,,903d185fccf839df
1496199665642,1496199729278,far,,903d185fccf839df
1496199665642,1496199729294,far,,903d185fccf839df
1496199665642,1496199729308,far,,903d185fccf839df
1496199665642,1496199729344,far,,903d185fccf839df
1496199665642,1496199729361,far,,903d185fccf839df
1496199665642,1496199729380,far,,903d185fccf839df
1496199665642,1496199729408,far,,903d185fccf839df
1496199665642,1496199729438,far,,903d185fccf839df
1496199665642,1496199729454,far,,903d185fccf839df
1496199665642,1496199729469,far,,903d185fccf839df
1496199665642,1496199729487,far,,903d185fccf839df
1496199665642,1496199729500,far,,903d185fccf839df
1496199665642,1496199729520,far,,903d185fccf839df
1496199665642,1496199729550,far,,903d185fccf839df
1496199665642,1496199729568,far,,903d185fccf839df
1496199665642,1496199729580,far,,903d185fccf839df
1496199665642,1496199729598,far,,903d185fccf839df
1496199665642,1496199729623,far,,903d185fccf839df
1496199665642,1496199729646,far,,903d185fccf839df
1496199665642,1496199729665,far,,903d185fccf839df
1496199665642,1496199729677,far,,903d185fccf839df
1496199665642,1496199729706,far,,903d185fccf839df
1496199665642,1496199729728,far,,903d185fccf839df
1496199665642,1496199729780,far,,903d185fccf839df
1496199665642,1496199729810,far,,903d185fccf839df
1496199665642,1496199729846,far,,903d185fccf839df
1496199665642,1496199729865,far,,903d185fccf839df
1496199665642,1496199729880,far,,903d185fccf839df
1496199665642,1496199729901,far,,903d185fccf839df
1496199665642,1496199729922,far,,903d185fccf839df
1496199665642,1496199729956,far,,903d185fccf839df
1496199665642,1496199729979,far,,903d185fccf839df
1496199665642,1496199730014,far,,903d185fccf839df
1496199665642,1496199730056,far,,903d185fccf839df
1496199665642,1496199730074,far,,903d185fccf839df
1496199665642,1496199730099,far,,903d185fccf839df
1496199665642,1496199730125,far,,903d185fccf839df
1496199665642,1496199730155,far,,903d185fccf839df
1496199665642,1496199730181,far,,903d185fccf839df
1496199665642,1496199730199,far,,903d185fccf839df
1496199665642,1496199730221,far,,903d185fccf839df
1496199665642,1496199730250,far,,903d185fccf839df
1496199665642,1496199730267,far,,903d185fccf839df
1496199665642,1496199730284,far,,903d185fccf839df
1496199665642,1496199730311,far,,903d185fccf839df
1496199665642,1496199730348,far,,903d185fccf839df
1496199665642,1496199730381,far,,903d185fccf839df
1496199665642,1496199730398,far,,903d185fccf839df
1496199665642,1496199730417,far,,903d185fccf839df
1496199665642,1496199730441,far,,903d185fccf839df
1496199665642,1496199730464,far,,903d185fccf839df
1496199665642,1496199730474,far,,903d185fccf839df
1496199665642,1496199730502,far,,903d185fccf839df
1496199665642,1496199730521,far,,903d185fccf839df
1496199665642,1496199730548,far,,903d185fccf839df
1496199665642,1496199730564,far,,903d185fccf839df
1496199665642,1496199730586,far,,903d185fccf839df
1496199665642,1496199730617,far,,903d185fccf839df
1496199665642,1496199730645,far,,903d185fccf839df
1496199665642,1496199730662,far,,903d185fccf839df
1496199665642,1496199730676,far,,903d185fccf839df
1496199665642,1496199730694,far,,903d185fccf839df
1496199665642,1496199730715,far,,903d185fccf839df
1496199665642,1496199730748,far,,903d185fccf839df
1496199665642,1496199730763,far,,903d185fccf839df
1496199665642,1496199730781,far,,903d185fccf839df
1496199665642,1496199730805,far,,903d185fccf839df
1496199665642,1496199730832,far,,903d185fccf839df
1496199665642,1496199730863,far,,903d185fccf839df
1496199665642,1496199730880,far,,903d185fccf839df
1496199665642,1496199730912,far,,903d185fccf839df
1496199665642,1496199730947,far,,903d185fccf839df
1496199665642,1496199730968,far,,903d185fccf839df
1496199665642,1496199730989,far,,903d185fccf839df
1496199665642,1496199731011,far,,903d185fccf839df
1496199665642,1496199731052,far,,903d185fccf839df
1496199665642,1496199731073,far,,903d185fccf839df
1496199665642,1496199731102,far,,903d185fccf839df
1496199665642,1496199731125,far,,903d185fccf839df
1496199665642,1496199731166,far,,903d185fccf839df
1496199665642,1496199731188,far,,903d185fccf839df
1496199665642,1496199731217,far,,903d185fccf839df
1496199665642,1496199731292,far,,903d185fccf839df
1496199665642,1496199731312,far,,903d185fccf839df
1496199665642,1496199731399,far,,903d185fccf839df
1496199665642,1496199731439,far,,903d185fccf839df
1496199665642,1496199731473,far,,903d185fccf839df
1496199665642,1496199731502,far,,903d185fccf839df
1496199665642,1496199731525,far,,903d185fccf839df
1496199665642,1496199731559,far,,903d185fccf839df
1496199665642,1496199731581,far,,903d185fccf839df
1496199665642,1496199731596,far,,903d185fccf839df
1496199665642,1496199731610,far,,903d185fccf839df
1496199665642,1496199731644,far,,903d185fccf839df
1496199665642,1496199731670,far,,903d185fccf839df
1496199665642,1496199731690,far,,903d185fccf839df
1496199665642,1496199731710,far,,903d185fccf839df
1496199665642,1496199731750,far,,903d185fccf839df
1496199665642,1496199731772,far,,903d185fccf839df
1496199665642,1496199731797,far,,903d185fccf839df
1496199665642,1496199731814,far,,903d185fccf839df
1496199665642,1496199731843,far,,903d185fccf839df
1496199665642,1496199731867,far,,903d185fccf839df
1496199665642,1496199731882,far,,903d185fccf839df
1496199665642,1496199731903,far,,903d185fccf839df
