UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-1.0978048927905149,-0.918569095955574,-0.8936213608369551,-0.9519491419372866,-1.6687835397101733,-1.7091315941409384,1.8980722481734549,-0.9716435547093425,-0.27068559951542787,-0.6640396924225462,0.08277279210057392,0.0015608929952765107,-0.7303782308377896,-1.0567152934676975,-1.2139170061811628,-0.6353278206223241,-1.0507088186629276,-1.0501121434919987,-1.2164466632085384,-0.6054357081462138,-1.0839090714365514,-0.4631639410825356,-0.6360743264574354,-0.5001322490857674,undefined,1496199900750
903d185fccf839df,-1.0492943928475538,-1.0136655256512388,-0.8617205661236333,-0.9345561498973515,-1.5314694850428252,-1.6645895525193941,1.8790350794259252,-1.0243267068328106,-0.3039171258693739,-0.6690961781334964,0.08648911725911794,-0.04955922163507573,-0.8348234180035651,-1.091896972603618,-1.228653868084604,-0.7121109010733676,-1.1594763818465441,-1.1255438355780476,-1.21394180474341,-0.6680919826402292,-1.1317382657176414,-0.4640682128015433,-0.6470251501521437,-0.5049297311023409,undefined,1496199902258
903d185fccf839df,-0.9827656510169686,-1.0817593823452891,-0.9574224419896996,-1.0069025784657115,-1.448535908787384,-1.6917741029730085,1.8935358230571215,-0.9669824304967986,-0.3029937031527789,-0.6890135294003188,0.09020360171673518,0.02540866881288407,-0.9479723707664884,-1.1159686533400397,-1.240232832323421,-0.7868733789788754,-1.1695123254166488,-1.1614516260904433,-1.2286560979925942,-0.7332736015950938,-1.1634769128319855,-0.46165970245339616,-0.6405363674948719,-0.4921475874034957,undefined,1496199903747
903d185fccf839df,-1.1657196134139063,-1.0776502773584393,-0.966992731231086,-1.0112729100235083,-1.2900641756319895,-1.753419747542938,1.9162494601893936,-0.8827336043929839,-0.2712491757821765,-0.693915195452258,0.08168742297361817,-0.025249440417178363,-0.9479723707664884,-1.1335594920985765,-1.2833907768895974,-0.8495122274788088,-1.212656413864167,-1.1678668978031015,-1.2415932013158044,-0.8320700273092221,-1.1915103349949172,-0.4610075536543593,-0.6451415019055278,-0.5057810382039127,undefined,1496199905248
903d185fccf839df,-1.1269111720530458,-0.9520290093044778,-0.9472142690052604,-0.98950795635417,-1.168466667303751,-1.8202409624155798,1.9138326639974108,-0.9241021185423729,-0.27701303733661553,-0.7094972452502554,0.06523223611459715,0.052578827261937806,-0.8957497771836007,-1.1048586419897661,-1.2307591319673146,-0.27363899690473575,-0.9330512666859865,-1.1264811108879549,-1.1953092974644577,-0.5370358139853769,-1.0984197256702268,-0.44887333653546685,-0.5699195917213312,-0.3924948284040879,undefined,1496199906776
903d185fccf839df,-0.6917025478429729,-0.5663597317328374,-0.680525495649839,-0.7877375273833152,-1.0621537053388235,-1.9345041216245547,1.9337928984745285,-0.8431496415422658,-0.18741997685900547,-0.7967425133590543,0.04761569579344976,-0.05017004226808349,-0.8130640040106952,-1.0437536078930814,-1.1949696128311835,0.30021362405762136,-0.6847756935973764,-1.1076532695122419,-1.1928184329819895,-0.09457688200674977,-0.9862871320112193,-0.45295376603449766,-0.5551837947066015,-0.37755869282881194,undefined,1496199908241
903d185fccf839df,-0.35351499252964175,-0.5129413522897949,-0.4674296304627229,-0.5422639388585428,-0.9136179531299665,-1.9115960539998225,1.9342872973356067,-0.750001670954066,-0.17379358115804414,-0.8650075074138069,0.042633423869428574,-0.0005603659508948849,-0.7869527072192514,-0.9863519206262351,-1.1086537218582724,0.7669739214666695,-0.5122679127357155,-1.0505997795848812,-1.1426792865027544,0.3731816906705993,-0.839047197880159,-0.4511040433230443,-0.566874168160321,-0.43006080314242323,undefined,1496199909771
903d185fccf839df,-0.2800561842079777,-0.37557963813344386,-0.2792163139936519,-0.3553072713299321,-1.0287457589192424,-1.824356728312867,1.9234656429886814,-0.7211949874557838,-0.27702436951453074,-0.98784328317763,0.014320956063368386,-0.025831283863869646,-0.6476924576648841,-0.8659935072310464,-1.0012851736526716,0.29415183761955566,-0.7911890939082658,-0.9538260673004846,-1.0448708666459778,0.7656418692350739,-0.6910298800027749,-0.4316933437964177,-0.6306000191032568,-0.48986793993393557,undefined,1496199911248
903d185fccf839df,-0.36044509352613024,-0.5540323729302997,-0.14331962993288191,-0.21007197431473826,-1.132744442853505,-1.6564511898939651,1.944367341868175,-0.40940509258285224,-0.3266922191295035,-0.8161130384668258,-0.015224259798469562,-0.023667221082125708,-0.7782489416221035,-0.83544098208847,-1.036022055325772,0.4456974101084678,-0.7515972809999484,-0.9213760645730014,-1.0403579235693503,0.6948706139370165,-0.6882752173725962,-0.4313154620604557,-0.6658618386108327,-0.5110909719255728,undefined,1496199912743
903d185fccf839df,-0.38262134080299204,-0.626235276155215,-0.2779405465075464,-0.4195208855297001,-1.025341194829934,-1.573670027803158,1.8986087196998644,-0.5702832119004125,-0.21113799755157364,-0.7977464269096329,-0.03521515991735785,-0.010214981204540698,-0.8348234180035651,-0.8706226676997777,-1.036022055325772,0.44165617675267504,-0.7973593265065795,-0.9309261430460852,-1.036929485793233,0.4126479074398787,-0.7554113418215163,-0.4328546585715938,-0.6495095766045312,-0.5038697923694484,undefined,1496199914251
903d185fccf839df,-0.30916253248132797,-0.6708485329244098,-0.41766504130053156,-0.48795048124332513,-0.9054922523695503,-1.424514864953013,1.8366636504039207,-0.6299259368776928,-0.2693862655803855,-0.5294233002562111,-0.016027557331814525,-0.012620052694493579,-0.9088054255793226,-0.8280343240434225,-0.8770744978203603,0.3426463835065751,-0.8576031635562543,-0.8997680603858567,-0.9713483776051814,0.20595457609909804,-0.7717026873313763,-0.43871001540223464,-0.5979020565967272,-0.5122706100179366,undefined,1496199915745
903d185fccf839df,-0.3396549285583037,-0.5070712315365734,-0.05974059482821074,-0.15129987992703944,-0.8818454316752767,-1.46695826077487,1.7671631332352045,-1.085815381241977,-0.26717118447670163,-0.6416048327882178,-0.036872024850498675,-0.008231827740832216,-0.9610280191622104,-0.7623000971010699,-0.9276008604543482,-0.09178433676952666,-0.8882022795873025,-0.8380345252802232,-0.983529824705302,0.08005689014202758,-0.7791931659644844,-0.4599636850367878,-0.539742488850525,-0.4616449687790429,undefined,1496199917246
903d185fccf839df,-0.30084648719744317,-0.11670579013797333,0.7007695631972509,0.6204574297647295,-0.9396407640886282,-1.6012319137805513,1.7845724520674544,-1.1165978156978826,-0.4340507685182769,-0.1795476521499533,-0.09516715727589081,0.004405377660767715,-0.9392686051693405,-0.6280541877300662,-0.9581272290864952,-0.13421706088757848,-0.8033905214534038,-0.7093997723361211,-0.9951025507272463,0.11976948135186997,-0.7118742961139167,-0.4469889077120065,-0.4499273263194817,-0.47534080024765213,undefined,1496199918760
903d185fccf839df,-0.32025070787787346,-0.42606301565586024,1.6743748239989804,1.5983276905316546,-1.0060452260094606,-1.8078191286247811,1.8829087856892452,-0.861426982806696,-0.34320721273840693,-0.3434864032369654,-0.18985946473659265,-0.01205462989196961,-0.9610280191622104,-0.5808366868426732,-0.9012850416743237,0.3648731104339923,-0.6108842471400028,-0.631042260304337,-0.9542481724404056,0.42382718567273603,-0.6072363431038105,-0.45763900919764383,-0.4272583389869051,-0.49382064337104115,undefined,1496199920292
903d185fccf839df,-0.36183114132975575,-0.5616636263618624,1.645026326668718,1.5127520050130283,-0.9830978392995183,-1.858009577150411,1.993286998275006,-0.24691760917960254,-0.32945804497212716,0.056460155724080203,0.023646294499279977,0.01014871934430664,-0.9436204879679144,-0.5650974680771108,-0.8865481981764668,0.8942723058062366,-0.7017136496568328,-0.534540864603605,-0.9377846768390761,0.7522452319146977,-0.49253334037450724,-0.4629661422605254,-0.49412460198939495,-0.5377045246747599,undefined,1496199921751
903d185fccf839df,-0.46439626341936036,-0.5569674771488989,1.590795026483461,1.6000611402066534,-1.0908919442306604,-1.8707621612960128,1.952314618410531,-0.5824976678648779,-0.21972183683259902,-0.13274611812498485,0.056594361559699755,0.00595277770203647,-0.9088054255793226,-0.46973660247918114,-0.866548167363457,0.9266020030642496,-0.7275851164978204,-0.45599969693387987,-0.9209223630116589,0.8722145212213794,-0.4326171216828035,-0.46015178562970127,-0.5323438168168353,-0.5289067538331851,undefined,1496199923252
903d185fccf839df,-0.365989181224403,-0.5781000755372536,1.546772407556542,1.5588530229268598,-0.9675767210300946,-1.8969032129361052,1.9098222152866335,-0.8749506631811945,-0.32287838531362195,0.34148110216609934,0.007486163243400483,-0.007380562113863451,-0.8957497771836007,-0.39474404164859156,-0.8339165458919502,0.6497788466343568,-0.7377581184430724,-0.4103645041468034,-0.905214521835003,0.769922647165874,-0.42995822285287794,-0.4683766654599181,-0.5279674849716454,-0.538871119550386,undefined,1496199924746
903d185fccf839df,-0.3923234338905023,-0.6467808595454483,1.7924066970630832,1.6531140213229911,-0.9451436147509241,-1.9080905492369828,1.8886023101880387,-1.0070404754261941,-0.35882576000280375,0.30174332037879986,-0.11874569521089738,-0.019873972607556648,-0.8304715352049912,-0.4428874193099029,-0.8170744274680322,0.49823316108655846,-0.7100992346836335,-0.46121170920388016,-0.8917036797629887,0.583201098411168,-0.48777987086313657,-0.4774078520439727,-0.5205886064407798,-0.5675493975586068,undefined,1496199926251
903d185fccf839df,-0.23986186757054034,-0.6215392146262286,1.106544439328706,1.1245114845304935,-0.7786181778376337,-1.913329007894099,1.9091779123905188,-0.8553050290750235,-0.39582643267917067,0.49421526547862055,-0.15739824085484663,0.0382766915802696,-0.7738970588235294,-0.4280740384659352,-0.8539165546182587,0.7002940374639941,-0.7182274893655117,-0.4818571059908178,-0.8966574220838903,0.8086189402223719,-0.4466880007625017,-0.4587422784420039,-0.5253651046608061,-0.5777108712384972,undefined,1496199927751
903d185fccf839df,-0.1359107666881297,-0.6326924849765387,0.22672664075303625,0.2749242418913633,-0.5317511588902227,-1.9531496809043567,1.8952083848688919,-0.947456477946914,-0.4056187621334677,0.01728481424335733,-0.0484004741533956,0.029941682055932926,-0.7956564728163993,-0.4058540578554055,-0.8433902462480567,0.8376953214723531,-0.635432394272275,-0.4789882817907294,-0.8862181799500349,1.233123283343237,-0.3564323885006458,-0.45896468727951334,-0.4432825393227889,-0.474107132375948,undefined,1496199929243
903d185fccf839df,-0.05413587857717112,-0.5076581880787101,-0.4246827790219093,-0.41254273089438553,-0.7633027730688645,-1.8805449647593058,1.912541445685827,-0.8485020059798778,-0.5402173591038105,-0.2910467971496584,0.06435194464005396,-0.06407436226547439,-0.8870460115864528,-0.5956499899819936,-0.9676008926314327,0.9690349250353522,-0.5267130206708405,-0.6147349293993561,-0.9422906217713074,1.2267175281259342,-0.4212958452022198,-0.43410442786004566,-0.4649568467625848,-0.4694923723273646,undefined,1496199930759
903d185fccf839df,-0.15947295825238778,-0.6626303229507104,-0.5695113603071141,-0.6072913066857347,-0.8902488504348202,-1.8772723843952885,1.9317626975332465,-0.7618034786482738,-0.5054780461193074,-0.5626838515250773,0.08127918438168284,-0.002920355190243621,-0.6607481060606061,-0.6882334000936243,-0.9770746150742405,1.003385267235983,-0.5373904214280176,-0.688355400075361,-0.9472023845543514,1.1817540697382947,-0.46601510350982417,-0.42640356193795664,-0.39407284484206573,-0.4409160395781212,undefined,1496199932246
903d185fccf839df,-0.7623892950627957,-0.5516843567798027,-0.6294846307276434,-0.7073023200908493,-1.1208027522828043,-1.9313200514624316,1.9277233068428246,-0.894261196584319,-0.3590506476062256,-0.6268906785963829,0.07482095116988371,-0.04647186369197622,-0.7303782308377896,-0.8030368167173338,-1.0128641415726054,1.1609926332291414,-0.591631537431505,-0.8270848657782824,-0.990232771445916,1.3511677652190328,-0.48996453690914193,-0.4144928667131585,-0.3268542157673327,-0.42376832913412055,undefined,1496199933783
903d185fccf839df,-0.8053558108237133,-0.7559657661079957,-0.5254887413801951,-0.562940959067143,-1.0421171677339456,-2.0219507492018773,1.9625918955840682,-0.7360494660226197,-0.3011896070490964,-0.6184889008222376,0.10767804640764506,-0.01560812526738707,-0.7477857620320856,-0.8465509982952839,-1.0570747162395786,0.7346442948704605,-0.762175675157415,-0.912421281271936,-1.0391544728937798,1.1673719210452722,-0.5760111661039853,-0.45791069348302443,-0.4281399742659499,-0.563941720464077,undefined,1496199935247
903d185fccf839df,-0.8566383373631059,-0.8222985266586952,-0.45722145747828374,-0.5083490589331147,-1.2243282855750628,-2.062740385783392,1.9600594027049907,-0.818089744367805,-0.29579400912721243,-0.6489909059094555,0.12567873828815007,0.08995193041263093,-0.9392686051693405,-0.9187660259349272,-1.1212853217195615,0.6942320743714189,-0.782261384963284,-0.9698420816889721,-1.0696745617053975,0.8984380730894406,-0.6595572798194972,-0.47536029373739896,-0.6327153688221443,-0.6741472652655677,undefined,1496199936755
903d185fccf839df,-0.7346690636038905,-0.8352128639243638,-0.45913510870744195,-0.5014404105945006,-1.4449564852777517,-2.05806094430027,1.9662631169321452,-0.802789574875519,-0.28509590546687164,-0.6864595939201802,0.09257382540075251,0.03430954613881383,-1.017602495543672,-0.9122852058114745,-1.111811621363455,0.6113872993426547,-0.806938467017627,-0.9683728392707271,-1.0714237645958444,0.8149784999821752,-0.6812422946553104,-0.4754937414004519,-0.6164309631284524,-0.661713732534928,undefined,1496199938247
903d185fccf839df,-0.6404200213035803,-0.850475268489516,-0.515280568395756,-0.5999693440384576,-1.3543497834847729,-2.0534606965926643,1.94131677823052,-0.9466337131218728,-0.23007878352070701,-0.7176736071750935,0.07224669090720638,-0.0674754996797705,-0.852230949197861,-0.9252468719599289,-1.1623379950407935,0.546727763503021,-0.808934331989155,-0.98847993544091,-1.0759157163773363,1.1281828740862068,-0.6140412381867663,-0.47191742145271925,-0.5994288254952544,-0.6317516328372328,undefined,1496199939781
903d185fccf839df,-0.43528989789330524,-0.5352478929904153,-0.5688734765640614,-0.6269814515553493,-1.150343269912175,-1.9121294492959737,1.9189844694093685,-0.8845053448155143,0.0027958340763484446,-0.7307417801012567,0.05791206324199682,-0.07272922829869242,-0.499728442513369,-0.8946943565304334,-1.0739168420257303,0.9367052277773392,-0.48962138164953967,-0.9319394147929911,-1.0030089467365066,1.9103161106104192,-0.40002797877683755,-0.38796499130468665,-0.46848525231105614,-0.15271405878864114,undefined,1496199941250
903d185fccf839df,-0.6528941409875222,-0.3896680857723342,-0.5829099685546145,-0.6430156713204341,-1.068592551938971,-1.81151563172425,1.9640909024137387,-0.48021797385793946,-0.1083475942731792,-0.7420544786004147,0.05570621717827925,-0.027583096553577355,-0.6172292780748664,-0.8845101976713761,-1.010758837197609,1.195342862370886,-0.3969846184352785,-0.9058920171433614,-0.9659468396695573,1.8185259780724568,-0.4107633835036677,-0.39561773955356166,-0.4780981458375277,-0.13965617698991276,undefined,1496199942744
903d185fccf839df,-0.8025837497218721,-0.5880793597333095,-0.6632995849440221,-0.6785129011218067,-1.2062254624483117,-1.6890116254862355,1.971030956373105,-0.31772594038162283,-0.13915347833455022,-0.6977506535899455,0.057794779589412905,-0.3194127663127841,-0.7042669340463459,-0.8909910048440541,-0.9633903722282454,1.680288660417739,-0.2062991809065974,-0.9114333428555428,-0.9301651483568653,1.6210409162873545,-0.45310278944159044,-0.3973480951250798,-0.43262928888453,-0.03456767666380954,undefined,1496199944248
903d185fccf839df,-0.7526872364806952,-0.5135283380599239,-0.7130641741062134,-0.735400266524868,-1.1509501264555537,-1.7046501368800602,1.975943432385761,-0.28975178454986733,-0.19638990077849244,-0.756230727658471,0.055679945210356026,-0.4831006851009354,1.5282489416221035,-0.8456251538983018,-0.8949692463450751,1.7166595062373802,-0.28177402354341685,-0.8727137248631582,-0.8961956322968789,1.5850855464260591,-0.4265264269650319,-0.39578134308231117,-0.512899727669742,-0.13038045555466485,undefined,1496199945737
903d185fccf839df,-0.8122858773147921,-0.593362494716402,-0.7175303768553802,-0.7116399769612323,-1.4733552991560979,-1.6955102017560912,1.9744523291080254,-0.3675981182944766,-0.29846511478713955,-0.7017297207881567,0.0774661072946827,-0.7748417386184212,3.9391920120320854,-0.8215534780184207,-0.8676007974642538,2.013689154490535,-0.1727740879762142,-0.8667100937697639,-0.8903672889772992,1.16828042581294,-0.5206183682633838,-0.38740623083105924,-0.46843970731652984,0.02988460977938661,undefined,1496199947247
903d185fccf839df,-0.8233739837005181,-0.6520640529845254,-0.7009418416187172,-0.6992841910020866,-1.4862947064425986,-1.684089941796183,1.9684511165564638,-0.3996507579090276,-0.29046400477872736,-0.7094147442320806,0.08138608538218767,-1.0215497329123289,3.6084489193404634,-0.8289601490142428,-0.8633902476121313,2.0783486055360036,-0.13741702291438074,-0.8600098393369366,-0.8886110896613504,1.121453754395466,-0.5288154024502622,-0.3895377371771253,-0.4665311123271198,0.05007457647859401,undefined,1496199948903
903d185fccf839df,-0.742985143393185,-0.5974715997032517,-0.6849916983990058,-0.7076011003433346,-1.3945771437119916,-1.6954216906467856,1.9431970861357444,-0.5588560513945204,-0.3238686083405533,-0.7343922703470162,0.08944015979173453,-0.9691361347726728,5.601611241087344,-0.816924294885834,-0.8454954990874165,1.8479992652563477,-0.21415504804715066,-0.8601618301734407,-0.8843850158184325,1.0400421730651654,-0.5448899658081371,-0.39706868977777143,-0.4214831269392698,0.020743461030919324,undefined,1496199950249
903d185fccf839df,-0.5142926731443079,-0.7741632895057433,-0.6499009766965216,-0.7053228923242911,-1.1859112095630149,-1.7725987026421366,1.8916686594553673,-0.9827579412814488,-0.37695972971634967,-0.7805710658347929,0.06816967419887104,-1.0158977357036154,5.466702874331551,-0.8845101588190524,-1.0118114857039904,0.0739055100675779,-0.7823950008305789,-0.9358911698205838,-1.0233136928548856,-0.11507221056677762,-0.8714892844426158,-0.4505580739435806,-0.5690529275815526,-0.3602491834274338,undefined,1496199951785
903d185fccf839df,-0.6140857686374811,-0.899784557559705,-0.7079600876139938,-0.7921627717136555,-0.9835401194089057,-1.7557629619759325,1.8353645180651836,-1.3386553778994825,-0.30445265204086075,-0.7751254958107715,0.07772053598299739,-1.0500122330446462,3.7825242312834226,-0.9021010242885618,-1.048653638622035,-0.20089707208150082,-0.800689749519531,-0.9791261765940454,-1.0708920068468757,-0.38151151371242586,-0.9588059144074939,-0.43117477518834646,-0.5328605286811567,-0.34332480769730056,undefined,1496199953396
903d185fccf839df,-1.0354342253599866,-0.9620082642725414,-0.7334805200750916,-0.7908961684266547,-0.7902924435861938,-1.7586675231523954,1.8146653177187166,-1.467964353728987,-0.33898909819752227,-0.7058664302973211,0.07862159143197893,-0.7555258707313897,3.9130807152406417,-1.0363469368972593,-1.1697064278330727,-0.5969362733306219,-1.0082365066641858,-1.0554444811492758,-1.1521459711907043,-0.6782703554975561,-1.0876961804165297,-0.44975291584063853,-0.5329325810310652,-0.44171689070176856,undefined,1496199954740
903d185fccf839df,-1.0659265869315526,-0.979618714216183,-0.7296522010689775,-0.8001583598996362,-0.956838450065085,-1.7927396348135802,1.8524530134451305,-1.284850550470126,-0.24602345544860924,-0.7103911024178783,0.05260616981539272,-0.5711426974636963,1.3324142156862746,-1.0178302626453979,-1.1023379136451148,0.5608720449173938,-0.6205711742996777,-1.0536142607808563,-1.136815958712831,0.3492063142609117,-0.8371808737544147,-0.46411738653994133,-0.42911165109684724,-0.2959125373124831,undefined,1496199956234
903d185fccf839df,-0.7970396620235993,-0.9350055159029729,-0.6039641982665456,-0.6284370724723157,-1.032602894098353,-1.8270423417521569,1.874235694913663,-1.1548632661359448,-0.24130287954486646,-0.742399020250174,0.06710587991251714,-0.1851906773946018,-0.6215811608734403,-0.9687610600132662,-1.0633905152499439,2.4582226684427226,0.20308486555200062,-1.0020197681871374,-1.1220946682429274,0.8673178067651096,-0.7011525839076513,-0.4353695636910363,-0.27600033625362974,-0.14035592877677736,undefined,1496199957853
903d185fccf839df,-0.6307178937106603,-0.6438458137828337,-0.11141934349345908,-0.11657857462615522,-1.1723443757294207,-1.8422406285796509,1.934534510383929,-0.7479769315099338,-0.2137500953271071,-0.9175621039024928,0.06534908131362809,0.04645779457056288,-0.4779690285204991,-0.7289700873329518,-1.0054956977369756,2.185440738302442,0.11404067429050947,-0.8270215356438886,-0.9882596697571437,1.897997347953029,-0.37071577986132015,-0.39975910205538345,-0.2007476100366727,-0.2123719899786129,undefined,1496199959249
903d185fccf839df,-0.6695263005661112,-0.28576628496488693,0.4238721085834915,0.3789549284340071,-1.1182621792647789,-1.7068629142004494,1.855098586301862,-1.0029055480936142,-0.34924318839482843,-0.8705180065832303,-0.06137315949046804,0.009716383569325335,-0.4300983177361854,-0.733599257514764,-0.9697061970064291,1.6782681850634502,-0.22250176115166323,-0.7298361808632984,-0.943445096049207,2.1709039980380322,-0.25503931760720394,-0.4442608836647056,-0.545796449346917,-0.392563238156371,undefined,1496199960828
903d185fccf839df,-0.8192159093004611,-0.34740294745160966,0.5712529872517554,0.573955466558436,-1.1568438260693488,-1.7532590289075107,1.9318021346337444,-0.5586254223926594,-0.4111869703249045,-0.8249475286698726,-0.12414724215995904,0.0774964090828422,-0.4126907865418895,-0.6215733481804516,-0.8897061032033249,1.2620231279473022,-0.4083688997708702,-0.5982692747695606,-0.9123232810372985,1.9314581772986175,-0.27088930299606195,-0.4416008721472833,-0.45065798575450877,-0.3176949754104531,undefined,1496199962366
903d185fccf839df,-0.30084638368121397,-0.539944071431371,0.7454303200041721,0.6236658500178237,-1.0174006312728185,-1.74230228680401,1.9580213013543386,-0.3513071381696856,-0.46089249819780503,-0.8426360876420136,-0.10289601966209522,-0.09951880783390019,-0.499728442513369,-0.6317575264656707,-0.9160219183022326,1.3367855775880886,-0.40806950369577477,-0.6395664015528734,-0.9320472907701932,1.4476852177492316,-0.394335475368609,-0.4234979147506512,-0.40778739173862055,-0.2817400594987744,undefined,1496199963734
903d185fccf839df,-0.06938205936295413,-0.6884589828680514,-0.03677220561322271,-0.03731047523090802,-0.6191281605233911,-1.8062515503289938,1.9654426130138785,-0.32563675585413,-0.4714198963738969,-0.6240080922772098,-0.11493499207083431,0.06712191116749897,-0.7303782308377896,-0.6539775588792986,-0.9107587641171315,1.1347246446812098,-0.4694272998255922,-0.6316248896831239,-0.9146602159740989,1.0936903574712085,-0.4638190053586614,-0.42185882830834853,-0.39392704265522027,-0.3540297027284873,undefined,1496199965303
903d185fccf839df,-0.041661724387819614,-0.636214648035248,-0.034219654093214084,-0.03511765053022365,-0.6077110367746819,-1.7616209978482147,1.9980127587655045,-0.010328252082037016,-0.41557336253017974,-0.8152588010765658,-0.1222140941068426,-0.039926845845806504,-0.7173225824420678,-0.6947142331678515,-0.9665482772551035,0.2779869607258276,-0.7882065969554786,-0.66418888674221,-0.9432561820331955,0.5838324334359333,-0.5927647084351604,-0.4569287829998445,-0.5245665864637606,-0.4011947720472625,undefined,1496199965735
903d185fccf839df,-0.07354009925760138,-0.4788943654867851,0.2764917381891264,-0.04172417804753233,-0.5957693425190214,-1.7248423101443005,1.9063850563982785,-0.5278544441495874,-0.48104038044180036,-0.6511298133662521,-0.21843582179383084,0.001954773587291553,-0.8957497771836007,-0.6632358992429229,-0.9570745842612307,0.16887419714913193,-0.8652824466582286,-0.6457346901120395,-0.9195369934242934,0.7092681707414235,-0.5546900411025573,-0.4653688568379959,-0.5442001845651385,-0.4429844843886829,undefined,1496199966969
903d185fccf839df,-0.06938199035213466,-0.39084211576857697,0.2599032029524634,-0.058220335556836894,-0.8106478372231143,-1.7098280348807948,1.9044863403925698,-0.553921467494037,-0.44139403280596434,-0.7455872879936126,-0.26857807261514133,0.06547172253774608,-0.9262129567736186,-0.6150925345323862,-0.9486535213681548,0.4396356166042217,-0.8233372291205383,-0.6352346696167304,-0.9273104506997737,0.7100226905834479,-0.5449112830363568,-0.45868464644909385,-0.5836810057932503,-0.4423854661965155,undefined,1496199969440
903d185fccf839df,-0.39648147378514953,-0.2887013599554939,0.779244765946652,0.5030202879898712,-1.1092107641204707,-1.6348614706291102,1.820532410817394,-1.0181071993968127,-0.33881324373849936,-0.7432961501127546,-0.37686273914769325,0.0017186773598496026,-0.673803754456328,-0.6493483822220992,-0.9023376717751205,0.2133274814156371,-0.8717243428598096,-0.6614720559144185,-0.9119244621138659,0.1849510967930718,-0.6706322242205381,-0.47048698730239935,-0.6343891188931096,-0.49069957355914007,undefined,1496199970949
903d185fccf839df,-0.4408338993280536,-0.36501336816725893,0.49915763848067946,0.5093809326514683,-1.1086964790324858,-1.7018736830972303,1.7986997677968999,-1.3227798850336152,-0.4485345588556878,-0.7183364987115348,-0.2589245122111689,0.06872315054043454,-0.8087121212121212,-0.7224892542587246,-0.8844429011637043,-0.1685674030882094,-0.8749218100686813,-0.6299023319982096,-0.8654026666131904,0.045040821495036874,-0.6706129400560981,-0.42929130788548353,-0.6269415274705575,-0.5002466710081224,undefined,1496199972454
903d185fccf839df,-0.4061836358834793,-0.4225409548951242,0.561044560130367,0.5590771694097075,-1.1420015661310698,-1.715874740322542,1.785577036990567,-1.461503141928615,-0.4338980129667456,-0.7751523990947261,-0.17874112524946187,0.07130344424223266,-0.8174158868092692,-0.6947142331678515,-0.9328640256827998,-0.08572248673583749,-0.8418669627447588,-0.6294906902550024,-0.8971611913965253,0.05249366808136631,-0.6799346081642307,-0.4126668861442068,-0.6326557959597058,-0.4871848517667911,undefined,1496199973947
903d185fccf839df,-0.33688283295105276,-0.3990603257422764,0.7703123604483183,0.7009979163044666,-1.003905795696071,-1.7788247579339227,1.8778227489331196,-0.9213880079092622,-0.4775127988292791,-0.5004436960740425,-0.17391050993916038,0.03319553607904964,-0.6476924576648841,-0.6641617501152923,-0.8854955239022673,-0.12007280067174685,-0.7844762427640211,-0.614937584023356,-0.9048926675008925,-0.04333085780971393,-0.6936515684920641,-0.36798139073991476,-0.6521858702421587,-0.4951689013658461,undefined,1496199975518
903d185fccf839df,-0.3285667186563485,-0.47713337894840563,0.6171897656817316,0.6292106173946208,-1.010653212745252,-1.8599987453911586,1.9497900133705617,-0.6043627292359995,-0.44146426750230305,-0.3861965943677809,-0.03506262907867561,0.0001957800395362936,-0.5475991532976827,-0.6928625832262111,-0.8349691539060456,0.2618220273026565,-0.6255402032615579,-0.6586158969815783,-0.8861831956999056,0.8765722741476542,-0.48777654015578864,-0.37953668162709014,-0.8728963568910868,-0.3248866348139452,undefined,1496199976951
903d185fccf839df,-0.5115206465478764,-0.4976789038826542,0.4245107547373925,0.34953172181320175,-1.2083443135455871,-1.8545692890592846,1.9540476636069217,-0.6268195310337487,-0.43887423123034336,-0.44157788344992693,0.038916730735993554,0.0036918399298703558,-0.8087121212121212,-0.6771233903621977,-0.8560218442687875,0.7548504051199812,-0.6522019927576569,-0.7057456636294093,-0.8948172617102981,1.231460244100014,-0.43302228158930417,-0.39895177129951853,-0.9083595496501217,-0.3200749801136776,undefined,1496199978461
903d185fccf839df,-0.7083347419269717,-0.4830035581576118,0.5776333495039794,0.5673276946239271,-1.2912984619272962,-1.855498656089349,1.971675247222719,-0.5409298179032602,-0.340889430350362,-0.5616525237443496,0.09018913560563688,-0.06196740240187687,-0.5650066844919787,-0.7002692412712586,-0.9012850416743237,0.734644323135182,-0.5924514995653856,-0.7219453341319911,-0.9396388324126235,1.2119504124271872,-0.4509111725199682,-0.4504223482211126,-0.944819432888517,-0.22961409875632918,undefined,1496199980013
