timestamp, lastAccessTime, proximity, UUID 
1486739442237,1486739523448,far,,903d185fccf839df
1486739442237,1486739523481,far,,903d185fccf839df
1486739442237,1486739523518,far,,903d185fccf839df
1486739442237,1486739523550,far,,903d185fccf839df
1486739442237,1486739523584,far,,903d185fccf839df
1486739442237,1486739523605,far,,903d185fccf839df
1486739442237,1486739523625,far,,903d185fccf839df
1486739442237,1486739523649,far,,903d185fccf839df
1486739442237,1486739523670,far,,903d185fccf839df
1486739442237,1486739523691,far,,903d185fccf839df
1486739442237,1486739523709,far,,903d185fccf839df
1486739442237,1486739523735,far,,903d185fccf839df
1486739442237,1486739523760,far,,903d185fccf839df
1486739442237,1486739523797,far,,903d185fccf839df
1486739442237,1486739523819,far,,903d185fccf839df
1486739442237,1486739523839,far,,903d185fccf839df
1486739442237,1486739523862,far,,903d185fccf839df
1486739442237,1486739523883,far,,903d185fccf839df
1486739442237,1486739523897,far,,903d185fccf839df
1486739442237,1486739523916,far,,903d185fccf839df
1486739442237,1486739523930,far,,903d185fccf839df
1486739442237,1486739523946,far,,903d185fccf839df
1486739442237,1486739523968,far,,903d185fccf839df
1486739442237,1486739523989,far,,903d185fccf839df
1486739442237,1486739524010,far,,903d185fccf839df
1486739442237,1486739524030,far,,903d185fccf839df
1486739442237,1486739524052,far,,903d185fccf839df
1486739442237,1486739524076,far,,903d185fccf839df
1486739442237,1486739524089,far,,903d185fccf839df
1486739442237,1486739524114,far,,903d185fccf839df
1486739442237,1486739524134,far,,903d185fccf839df
1486739442237,1486739524158,far,,903d185fccf839df
1486739442237,1486739524181,far,,903d185fccf839df
1486739442237,1486739524207,far,,903d185fccf839df
1486739442237,1486739524224,far,,903d185fccf839df
1486739442237,1486739524242,far,,903d185fccf839df
1486739442237,1486739524266,far,,903d185fccf839df
1486739442237,1486739524278,far,,903d185fccf839df
1486739442237,1486739524297,far,,903d185fccf839df
1486739442237,1486739524315,far,,903d185fccf839df
1486739442237,1486739524333,far,,903d185fccf839df
1486739442237,1486739524348,far,,903d185fccf839df
1486739442237,1486739524374,far,,903d185fccf839df
1486739442237,1486739524388,far,,903d185fccf839df
1486739442237,1486739524414,far,,903d185fccf839df
1486739442237,1486739524432,far,,903d185fccf839df
1486739442237,1486739524456,far,,903d185fccf839df
1486739442237,1486739524481,far,,903d185fccf839df
1486739442237,1486739524509,far,,903d185fccf839df
1486739442237,1486739524534,far,,903d185fccf839df
1486739442237,1486739524552,far,,903d185fccf839df
1486739442237,1486739524577,far,,903d185fccf839df
1486739442237,1486739524593,far,,903d185fccf839df
1486739442237,1486739524603,far,,903d185fccf839df
1486739442237,1486739524619,far,,903d185fccf839df
1486739442237,1486739524638,far,,903d185fccf839df
1486739442237,1486739524666,far,,903d185fccf839df
1486739442237,1486739524678,far,,903d185fccf839df
1486739442237,1486739524700,far,,903d185fccf839df
1486739442237,1486739524719,far,,903d185fccf839df
1486739442237,1486739524738,far,,903d185fccf839df
1486739442237,1486739524768,far,,903d185fccf839df
1486739442237,1486739524811,far,,903d185fccf839df
1486739442237,1486739524835,far,,903d185fccf839df
1486739442237,1486739524860,far,,903d185fccf839df
1486739442237,1486739524898,far,,903d185fccf839df
1486739442237,1486739524925,far,,903d185fccf839df
1486739442237,1486739524943,far,,903d185fccf839df
1486739442237,1486739524972,far,,903d185fccf839df
1486739442237,1486739524988,far,,903d185fccf839df
1486739442237,1486739525013,far,,903d185fccf839df
1486739442237,1486739525032,far,,903d185fccf839df
1486739442237,1486739525055,far,,903d185fccf839df
1486739442237,1486739525083,far,,903d185fccf839df
1486739442237,1486739525105,far,,903d185fccf839df
1486739442237,1486739525128,far,,903d185fccf839df
1486739442237,1486739525151,far,,903d185fccf839df
1486739442237,1486739525173,far,,903d185fccf839df
1486739442237,1486739525189,far,,903d185fccf839df
1486739442237,1486739525211,far,,903d185fccf839df
1486739442237,1486739525232,far,,903d185fccf839df
1486739442237,1486739525253,far,,903d185fccf839df
1486739442237,1486739525278,far,,903d185fccf839df
1486739442237,1486739525304,far,,903d185fccf839df
1486739442237,1486739525323,far,,903d185fccf839df
1486739442237,1486739525341,far,,903d185fccf839df
1486739442237,1486739525366,far,,903d185fccf839df
1486739442237,1486739525384,far,,903d185fccf839df
1486739442237,1486739525402,far,,903d185fccf839df
1486739442237,1486739525419,far,,903d185fccf839df
1486739442237,1486739525445,far,,903d185fccf839df
1486739442237,1486739525470,far,,903d185fccf839df
1486739442237,1486739525490,far,,903d185fccf839df
1486739442237,1486739525511,far,,903d185fccf839df
1486739442237,1486739525536,far,,903d185fccf839df
1486739442237,1486739525557,far,,903d185fccf839df
1486739442237,1486739525582,far,,903d185fccf839df
1486739442237,1486739525607,far,,903d185fccf839df
1486739442237,1486739525618,far,,903d185fccf839df
1486739442237,1486739525641,far,,903d185fccf839df
1486739442237,1486739525666,far,,903d185fccf839df
1486739442237,1486739525681,far,,903d185fccf839df
1486739442237,1486739525696,far,,903d185fccf839df
1486739442237,1486739525710,far,,903d185fccf839df
1486739442237,1486739525726,far,,903d185fccf839df
1486739442237,1486739525753,far,,903d185fccf839df
1486739442237,1486739525780,far,,903d185fccf839df
1486739442237,1486739525801,far,,903d185fccf839df
1486739442237,1486739525828,far,,903d185fccf839df
1486739442237,1486739525857,far,,903d185fccf839df
1486739442237,1486739525884,far,,903d185fccf839df
1486739442237,1486739525910,far,,903d185fccf839df
1486739442237,1486739525929,far,,903d185fccf839df
1486739442237,1486739525951,far,,903d185fccf839df
1486739442237,1486739525979,far,,903d185fccf839df
1486739442237,1486739525999,far,,903d185fccf839df
1486739442237,1486739526015,far,,903d185fccf839df
1486739442237,1486739526032,far,,903d185fccf839df
1486739442237,1486739526051,far,,903d185fccf839df
1486739442237,1486739526073,far,,903d185fccf839df
1486739442237,1486739526086,far,,903d185fccf839df
1486739442237,1486739526100,far,,903d185fccf839df
1486739442237,1486739526118,far,,903d185fccf839df
1486739442237,1486739526137,far,,903d185fccf839df
1486739442237,1486739526172,far,,903d185fccf839df
1486739442237,1486739526190,far,,903d185fccf839df
1486739442237,1486739526217,far,,903d185fccf839df
1486739442237,1486739526231,far,,903d185fccf839df
1486739442237,1486739526250,far,,903d185fccf839df
1486739442237,1486739526298,far,,903d185fccf839df
1486739442237,1486739526324,far,,903d185fccf839df
1486739442237,1486739526345,far,,903d185fccf839df
1486739442237,1486739526372,far,,903d185fccf839df
1486739442237,1486739526389,far,,903d185fccf839df
1486739442237,1486739526405,far,,903d185fccf839df
1486739442237,1486739526416,far,,903d185fccf839df
1486739442237,1486739526431,far,,903d185fccf839df
1486739442237,1486739526449,far,,903d185fccf839df
1486739442237,1486739526472,far,,903d185fccf839df
1486739442237,1486739526496,far,,903d185fccf839df
1486739442237,1486739526516,far,,903d185fccf839df
1486739442237,1486739526527,far,,903d185fccf839df
1486739442237,1486739526558,far,,903d185fccf839df
1486739442237,1486739526591,far,,903d185fccf839df
1486739442237,1486739526604,far,,903d185fccf839df
1486739442237,1486739526619,far,,903d185fccf839df
1486739442237,1486739526642,far,,903d185fccf839df
1486739442237,1486739526666,far,,903d185fccf839df
1486739442237,1486739526683,far,,903d185fccf839df
1486739442237,1486739526698,far,,903d185fccf839df
1486739442237,1486739526716,far,,903d185fccf839df
1486739442237,1486739526728,far,,903d185fccf839df
1486739442237,1486739526747,far,,903d185fccf839df
1486739442237,1486739526773,far,,903d185fccf839df
1486739442237,1486739526787,far,,903d185fccf839df
1486739442237,1486739526813,far,,903d185fccf839df
1486739442237,1486739526833,far,,903d185fccf839df
1486739442237,1486739526851,far,,903d185fccf839df
1486739442237,1486739526882,far,,903d185fccf839df
1486739442237,1486739526896,far,,903d185fccf839df
1486739442237,1486739526909,far,,903d185fccf839df
1486739442237,1486739526931,far,,903d185fccf839df
1486739442237,1486739526952,far,,903d185fccf839df
1486739442237,1486739526977,far,,903d185fccf839df
1486739442237,1486739526998,far,,903d185fccf839df
1486739442237,1486739527015,far,,903d185fccf839df
1486739442237,1486739527032,far,,903d185fccf839df
1486739442237,1486739527057,far,,903d185fccf839df
1486739442237,1486739527085,far,,903d185fccf839df
1486739442237,1486739527115,far,,903d185fccf839df
1486739442237,1486739527137,far,,903d185fccf839df
1486739442237,1486739527155,far,,903d185fccf839df
1486739442237,1486739527193,far,,903d185fccf839df
1486739442237,1486739527216,far,,903d185fccf839df
1486739442237,1486739527236,far,,903d185fccf839df
1486739442237,1486739527259,far,,903d185fccf839df
1486739442237,1486739527300,far,,903d185fccf839df
1486739442237,1486739527321,far,,903d185fccf839df
1486739442237,1486739527351,far,,903d185fccf839df
1486739442237,1486739527379,far,,903d185fccf839df
1486739442237,1486739527412,far,,903d185fccf839df
1486739442237,1486739527432,far,,903d185fccf839df
1486739442237,1486739527456,far,,903d185fccf839df
1486739442237,1486739527481,far,,903d185fccf839df
1486739442237,1486739527495,far,,903d185fccf839df
1486739442237,1486739527511,far,,903d185fccf839df
1486739442237,1486739527523,far,,903d185fccf839df
1486739442237,1486739527541,far,,903d185fccf839df
1486739442237,1486739527570,far,,903d185fccf839df
1486739442237,1486739527588,far,,903d185fccf839df
1486739442237,1486739527606,far,,903d185fccf839df
1486739442237,1486739527619,far,,903d185fccf839df
1486739442237,1486739527640,far,,903d185fccf839df
1486739442237,1486739527663,far,,903d185fccf839df
1486739442237,1486739527678,far,,903d185fccf839df
1486739442237,1486739527701,far,,903d185fccf839df
1486739442237,1486739527717,far,,903d185fccf839df
1486739442237,1486739527738,far,,903d185fccf839df
1486739442237,1486739527775,far,,903d185fccf839df
1486739442237,1486739527815,far,,903d185fccf839df
1486739442237,1486739527834,far,,903d185fccf839df
1486739442237,1486739527857,far,,903d185fccf839df
1486739442237,1486739527892,far,,903d185fccf839df
1486739442237,1486739527910,far,,903d185fccf839df
1486739442237,1486739527935,far,,903d185fccf839df
1486739442237,1486739527952,far,,903d185fccf839df
1486739442237,1486739527978,far,,903d185fccf839df
1486739442237,1486739528010,far,,903d185fccf839df
1486739442237,1486739528031,far,,903d185fccf839df
1486739442237,1486739528066,far,,903d185fccf839df
1486739442237,1486739528105,far,,903d185fccf839df
1486739442237,1486739528128,far,,903d185fccf839df
1486739442237,1486739528148,far,,903d185fccf839df
1486739442237,1486739528178,far,,903d185fccf839df
1486739442237,1486739528197,far,,903d185fccf839df
1486739442237,1486739528218,far,,903d185fccf839df
1486739442237,1486739528239,far,,903d185fccf839df
1486739442237,1486739528270,far,,903d185fccf839df
1486739442237,1486739528294,far,,903d185fccf839df
1486739442237,1486739528314,far,,903d185fccf839df
1486739442237,1486739528328,far,,903d185fccf839df
1486739442237,1486739528345,far,,903d185fccf839df
1486739442237,1486739528367,far,,903d185fccf839df
1486739442237,1486739528385,far,,903d185fccf839df
1486739442237,1486739528398,far,,903d185fccf839df
1486739442237,1486739528415,far,,903d185fccf839df
1486739442237,1486739528428,far,,903d185fccf839df
1486739442237,1486739528449,far,,903d185fccf839df
1486739442237,1486739528474,far,,903d185fccf839df
1486739442237,1486739528497,far,,903d185fccf839df
1486739442237,1486739528525,far,,903d185fccf839df
1486739442237,1486739528546,far,,903d185fccf839df
1486739442237,1486739528575,far,,903d185fccf839df
1486739442237,1486739528589,far,,903d185fccf839df
1486739442237,1486739528613,far,,903d185fccf839df
1486739442237,1486739528633,far,,903d185fccf839df
1486739442237,1486739528658,far,,903d185fccf839df
1486739442237,1486739528687,far,,903d185fccf839df
1486739442237,1486739528705,far,,903d185fccf839df
1486739442237,1486739528723,far,,903d185fccf839df
1486739442237,1486739528746,far,,903d185fccf839df
1486739442237,1486739528786,far,,903d185fccf839df
1486739442237,1486739528809,far,,903d185fccf839df
1486739442237,1486739528826,far,,903d185fccf839df
1486739442237,1486739528838,far,,903d185fccf839df
1486739442237,1486739528868,far,,903d185fccf839df
1486739442237,1486739528889,far,,903d185fccf839df
1486739442237,1486739528911,far,,903d185fccf839df
1486739442237,1486739528930,far,,903d185fccf839df
1486739442237,1486739528953,far,,903d185fccf839df
1486739442237,1486739528982,far,,903d185fccf839df
1486739442237,1486739529002,far,,903d185fccf839df
1486739442237,1486739529022,far,,903d185fccf839df
1486739442237,1486739529041,far,,903d185fccf839df
1486739442237,1486739529063,far,,903d185fccf839df
1486739442237,1486739529079,far,,903d185fccf839df
1486739442237,1486739529095,far,,903d185fccf839df
1486739442237,1486739529105,far,,903d185fccf839df
1486739442237,1486739529119,far,,903d185fccf839df
1486739442237,1486739529142,far,,903d185fccf839df
1486739442237,1486739529189,far,,903d185fccf839df
1486739442237,1486739529220,far,,903d185fccf839df
1486739442237,1486739529247,far,,903d185fccf839df
1486739442237,1486739529310,far,,903d185fccf839df
1486739442237,1486739529340,far,,903d185fccf839df
1486739442237,1486739529376,far,,903d185fccf839df
1486739442237,1486739529396,far,,903d185fccf839df
1486739442237,1486739529416,far,,903d185fccf839df
1486739442237,1486739529429,far,,903d185fccf839df
1486739442237,1486739529450,far,,903d185fccf839df
1486739442237,1486739529471,far,,903d185fccf839df
1486739442237,1486739529481,far,,903d185fccf839df
1486739442237,1486739529503,far,,903d185fccf839df
1486739442237,1486739529522,far,,903d185fccf839df
1486739442237,1486739529545,far,,903d185fccf839df
1486739442237,1486739529573,far,,903d185fccf839df
1486739442237,1486739529590,far,,903d185fccf839df
1486739442237,1486739529608,far,,903d185fccf839df
1486739442237,1486739529626,far,,903d185fccf839df
1486739442237,1486739529635,far,,903d185fccf839df
1486739442237,1486739529651,far,,903d185fccf839df
1486739442237,1486739529685,far,,903d185fccf839df
1486739442237,1486739529704,far,,903d185fccf839df
1486739442237,1486739529720,far,,903d185fccf839df
1486739442237,1486739529743,far,,903d185fccf839df
1486739442237,1486739529777,far,,903d185fccf839df
1486739442237,1486739529797,far,,903d185fccf839df
1486739442237,1486739529816,far,,903d185fccf839df
1486739442237,1486739529833,far,,903d185fccf839df
1486739442237,1486739529854,far,,903d185fccf839df
1486739442237,1486739529882,far,,903d185fccf839df
1486739442237,1486739529902,far,,903d185fccf839df
1486739442237,1486739529922,far,,903d185fccf839df
1486739442237,1486739529942,far,,903d185fccf839df
1486739442237,1486739529974,far,,903d185fccf839df
1486739442237,1486739529992,far,,903d185fccf839df
1486739442237,1486739530005,far,,903d185fccf839df
1486739442237,1486739530021,far,,903d185fccf839df
1486739442237,1486739530047,far,,903d185fccf839df
1486739442237,1486739530074,far,,903d185fccf839df
1486739442237,1486739530094,far,,903d185fccf839df
1486739442237,1486739530114,far,,903d185fccf839df
1486739442237,1486739530144,far,,903d185fccf839df
1486739442237,1486739530165,far,,903d185fccf839df
1486739442237,1486739530192,far,,903d185fccf839df
1486739442237,1486739530212,far,,903d185fccf839df
1486739442237,1486739530231,far,,903d185fccf839df
1486739442237,1486739530250,far,,903d185fccf839df
1486739442237,1486739530279,far,,903d185fccf839df
1486739442237,1486739530299,far,,903d185fccf839df
1486739442237,1486739530319,far,,903d185fccf839df
1486739442237,1486739530342,far,,903d185fccf839df
1486739442237,1486739530376,far,,903d185fccf839df
1486739442237,1486739530398,far,,903d185fccf839df
1486739442237,1486739530430,far,,903d185fccf839df
1486739442237,1486739530458,far,,903d185fccf839df
1486739442237,1486739530493,far,,903d185fccf839df
1486739442237,1486739530506,far,,903d185fccf839df
1486739442237,1486739530525,far,,903d185fccf839df
1486739442237,1486739530543,far,,903d185fccf839df
1486739442237,1486739530568,far,,903d185fccf839df
1486739442237,1486739530587,far,,903d185fccf839df
1486739442237,1486739530600,far,,903d185fccf839df
1486739442237,1486739530614,far,,903d185fccf839df
1486739442237,1486739530627,far,,903d185fccf839df
1486739442237,1486739530641,far,,903d185fccf839df
1486739442237,1486739530672,far,,903d185fccf839df
1486739442237,1486739530691,far,,903d185fccf839df
1486739442237,1486739530716,far,,903d185fccf839df
1486739442237,1486739530727,far,,903d185fccf839df
1486739442237,1486739530741,far,,903d185fccf839df
1486739442237,1486739530768,far,,903d185fccf839df
1486739442237,1486739530805,far,,903d185fccf839df
1486739442237,1486739530823,far,,903d185fccf839df
1486739442237,1486739530846,far,,903d185fccf839df
1486739442237,1486739530887,far,,903d185fccf839df
1486739442237,1486739530910,far,,903d185fccf839df
1486739442237,1486739530927,far,,903d185fccf839df
1486739442237,1486739530942,far,,903d185fccf839df
1486739442237,1486739530965,far,,903d185fccf839df
1486739442237,1486739530978,far,,903d185fccf839df
1486739442237,1486739531000,far,,903d185fccf839df
1486739442237,1486739531017,far,,903d185fccf839df
1486739442237,1486739531036,far,,903d185fccf839df
1486739442237,1486739531051,far,,903d185fccf839df
1486739442237,1486739531101,far,,903d185fccf839df
1486739442237,1486739531126,far,,903d185fccf839df
1486739442237,1486739531144,far,,903d185fccf839df
1486739442237,1486739531170,far,,903d185fccf839df
1486739442237,1486739531199,far,,903d185fccf839df
1486739442237,1486739531221,far,,903d185fccf839df
1486739442237,1486739531245,far,,903d185fccf839df
1486739442237,1486739531269,far,,903d185fccf839df
1486739442237,1486739531292,far,,903d185fccf839df
1486739442237,1486739531313,far,,903d185fccf839df
1486739442237,1486739531330,far,,903d185fccf839df
1486739442237,1486739531354,far,,903d185fccf839df
1486739442237,1486739531385,far,,903d185fccf839df
1486739442237,1486739531413,far,,903d185fccf839df
1486739442237,1486739531433,far,,903d185fccf839df
1486739442237,1486739531453,far,,903d185fccf839df
1486739442237,1486739531477,far,,903d185fccf839df
1486739442237,1486739531493,far,,903d185fccf839df
1486739442237,1486739531505,far,,903d185fccf839df
1486739442237,1486739531520,far,,903d185fccf839df
1486739442237,1486739531538,far,,903d185fccf839df
1486739442237,1486739531568,far,,903d185fccf839df
1486739442237,1486739531588,far,,903d185fccf839df
1486739442237,1486739531615,far,,903d185fccf839df
1486739442237,1486739531629,far,,903d185fccf839df
1486739442237,1486739531653,far,,903d185fccf839df
1486739442237,1486739531676,far,,903d185fccf839df
1486739442237,1486739531697,far,,903d185fccf839df
1486739442237,1486739531703,far,,903d185fccf839df
1486739442237,1486739531718,far,,903d185fccf839df
1486739442237,1486739531737,far,,903d185fccf839df
1486739442237,1486739531766,far,,903d185fccf839df
1486739442237,1486739531785,far,,903d185fccf839df
1486739442237,1486739531802,far,,903d185fccf839df
1486739442237,1486739531818,far,,903d185fccf839df
1486739442237,1486739531839,far,,903d185fccf839df
1486739442237,1486739531864,far,,903d185fccf839df
1486739442237,1486739531882,far,,903d185fccf839df
1486739442237,1486739531907,far,,903d185fccf839df
1486739442237,1486739531922,far,,903d185fccf839df
1486739442237,1486739531941,far,,903d185fccf839df
1486739442237,1486739531973,far,,903d185fccf839df
1486739442237,1486739531996,far,,903d185fccf839df
1486739442237,1486739532028,far,,903d185fccf839df
1486739442237,1486739532055,far,,903d185fccf839df
1486739442237,1486739532088,far,,903d185fccf839df
1486739442237,1486739532099,far,,903d185fccf839df
1486739442237,1486739532121,far,,903d185fccf839df
1486739442237,1486739532141,far,,903d185fccf839df
1486739442237,1486739532170,far,,903d185fccf839df
1486739442237,1486739532186,far,,903d185fccf839df
1486739442237,1486739532206,far,,903d185fccf839df
1486739442237,1486739532224,far,,903d185fccf839df
1486739442237,1486739532247,far,,903d185fccf839df
1486739442237,1486739532297,far,,903d185fccf839df
1486739442237,1486739532312,far,,903d185fccf839df
1486739442237,1486739532332,far,,903d185fccf839df
1486739442237,1486739532353,far,,903d185fccf839df
1486739442237,1486739532379,far,,903d185fccf839df
1486739442237,1486739532394,far,,903d185fccf839df
1486739442237,1486739532409,far,,903d185fccf839df
1486739442237,1486739532428,far,,903d185fccf839df
1486739442237,1486739532450,far,,903d185fccf839df
1486739442237,1486739532472,far,,903d185fccf839df
1486739442237,1486739532487,far,,903d185fccf839df
1486739442237,1486739532505,far,,903d185fccf839df
1486739442237,1486739532515,far,,903d185fccf839df
1486739442237,1486739532527,far,,903d185fccf839df
1486739442237,1486739532543,far,,903d185fccf839df
1486739442237,1486739532563,far,,903d185fccf839df
1486739442237,1486739532581,far,,903d185fccf839df
1486739442237,1486739532601,far,,903d185fccf839df
1486739442237,1486739532617,far,,903d185fccf839df
1486739442237,1486739532642,far,,903d185fccf839df
1486739442237,1486739532667,far,,903d185fccf839df
1486739442237,1486739532684,far,,903d185fccf839df
1486739442237,1486739532701,far,,903d185fccf839df
1486739442237,1486739532718,far,,903d185fccf839df
1486739442237,1486739532746,far,,903d185fccf839df
1486739442237,1486739532780,far,,903d185fccf839df
1486739442237,1486739532820,far,,903d185fccf839df
1486739442237,1486739532872,far,,903d185fccf839df
1486739442237,1486739532920,far,,903d185fccf839df
1486739442237,1486739532947,far,,903d185fccf839df
1486739442237,1486739532976,far,,903d185fccf839df
1486739442237,1486739532991,far,,903d185fccf839df
1486739442237,1486739533010,far,,903d185fccf839df
1486739442237,1486739533029,far,,903d185fccf839df
1486739442237,1486739533051,far,,903d185fccf839df
1486739442237,1486739533076,far,,903d185fccf839df
1486739442237,1486739533093,far,,903d185fccf839df
1486739442237,1486739533117,far,,903d185fccf839df
1486739442237,1486739533138,far,,903d185fccf839df
1486739442237,1486739533169,far,,903d185fccf839df
1486739442237,1486739533188,far,,903d185fccf839df
1486739442237,1486739533205,far,,903d185fccf839df
1486739442237,1486739533218,far,,903d185fccf839df
1486739442237,1486739533241,far,,903d185fccf839df
1486739442237,1486739533266,far,,903d185fccf839df
1486739442237,1486739533279,far,,903d185fccf839df
1486739442237,1486739533297,far,,903d185fccf839df
1486739442237,1486739533311,far,,903d185fccf839df
1486739442237,1486739533322,far,,903d185fccf839df
1486739442237,1486739533339,far,,903d185fccf839df
1486739442237,1486739533370,far,,903d185fccf839df
1486739442237,1486739533388,far,,903d185fccf839df
1486739442237,1486739533412,far,,903d185fccf839df
1486739442237,1486739533425,far,,903d185fccf839df
1486739442237,1486739533444,far,,903d185fccf839df
1486739442237,1486739533472,far,,903d185fccf839df
1486739442237,1486739533491,far,,903d185fccf839df
1486739442237,1486739533512,far,,903d185fccf839df
1486739442237,1486739533525,far,,903d185fccf839df
1486739442237,1486739533544,far,,903d185fccf839df
1486739442237,1486739533569,far,,903d185fccf839df
1486739442237,1486739533585,far,,903d185fccf839df
1486739442237,1486739533601,far,,903d185fccf839df
1486739442237,1486739533620,far,,903d185fccf839df
1486739442237,1486739533646,far,,903d185fccf839df
1486739442237,1486739533682,far,,903d185fccf839df
1486739442237,1486739533705,far,,903d185fccf839df
1486739442237,1486739533715,far,,903d185fccf839df
1486739442237,1486739533730,far,,903d185fccf839df
1486739442237,1486739533748,far,,903d185fccf839df
1486739442237,1486739533797,far,,903d185fccf839df
1486739442237,1486739533822,far,,903d185fccf839df
1486739442237,1486739533856,far,,903d185fccf839df
1486739442237,1486739533886,far,,903d185fccf839df
1486739442237,1486739533905,far,,903d185fccf839df
1486739442237,1486739533924,far,,903d185fccf839df
1486739442237,1486739533944,far,,903d185fccf839df
1486739442237,1486739533972,far,,903d185fccf839df
1486739442237,1486739533987,far,,903d185fccf839df
1486739442237,1486739534007,far,,903d185fccf839df
1486739442237,1486739534020,far,,903d185fccf839df
1486739442237,1486739534047,far,,903d185fccf839df
1486739442237,1486739534071,far,,903d185fccf839df
1486739442237,1486739534092,far,,903d185fccf839df
1486739442237,1486739534109,far,,903d185fccf839df
1486739442237,1486739534129,far,,903d185fccf839df
1486739442237,1486739534147,far,,903d185fccf839df
1486739442237,1486739534168,far,,903d185fccf839df
1486739442237,1486739534185,far,,903d185fccf839df
1486739442237,1486739534200,far,,903d185fccf839df
1486739442237,1486739534217,far,,903d185fccf839df
1486739442237,1486739534238,far,,903d185fccf839df
1486739442237,1486739534270,far,,903d185fccf839df
1486739442237,1486739534294,far,,903d185fccf839df
1486739442237,1486739534315,far,,903d185fccf839df
1486739442237,1486739534332,far,,903d185fccf839df
1486739442237,1486739534352,far,,903d185fccf839df
1486739442237,1486739534380,far,,903d185fccf839df
1486739442237,1486739534403,far,,903d185fccf839df
1486739442237,1486739534421,far,,903d185fccf839df
1486739442237,1486739534442,far,,903d185fccf839df
1486739442237,1486739534467,far,,903d185fccf839df
1486739442237,1486739534491,far,,903d185fccf839df
1486739442237,1486739534510,far,,903d185fccf839df
1486739442237,1486739534534,far,,903d185fccf839df
1486739442237,1486739534558,far,,903d185fccf839df
1486739442237,1486739534595,far,,903d185fccf839df
1486739442237,1486739534622,far,,903d185fccf839df
1486739442237,1486739534644,far,,903d185fccf839df
1486739442237,1486739534668,far,,903d185fccf839df
1486739442237,1486739534687,far,,903d185fccf839df
1486739442237,1486739534704,far,,903d185fccf839df
1486739442237,1486739534718,far,,903d185fccf839df
1486739442237,1486739534737,far,,903d185fccf839df
1486739442237,1486739534767,far,,903d185fccf839df
1486739442237,1486739534783,far,,903d185fccf839df
1486739442237,1486739534800,far,,903d185fccf839df
1486739442237,1486739534819,far,,903d185fccf839df
1486739442237,1486739534844,far,,903d185fccf839df
1486739442237,1486739534869,far,,903d185fccf839df
1486739442237,1486739534888,far,,903d185fccf839df
1486739442237,1486739534908,far,,903d185fccf839df
1486739442237,1486739534932,far,,903d185fccf839df
1486739442237,1486739534946,far,,903d185fccf839df
1486739442237,1486739534975,far,,903d185fccf839df
1486739442237,1486739534991,far,,903d185fccf839df
1486739442237,1486739535011,far,,903d185fccf839df
1486739442237,1486739535031,far,,903d185fccf839df
1486739442237,1486739535055,far,,903d185fccf839df
1486739442237,1486739535081,far,,903d185fccf839df
1486739442237,1486739535099,far,,903d185fccf839df
1486739442237,1486739535120,far,,903d185fccf839df
1486739442237,1486739535141,far,,903d185fccf839df
1486739442237,1486739535178,far,,903d185fccf839df
1486739442237,1486739535212,far,,903d185fccf839df
1486739442237,1486739535232,far,,903d185fccf839df
1486739442237,1486739535253,far,,903d185fccf839df
1486739442237,1486739535295,far,,903d185fccf839df
1486739442237,1486739535309,far,,903d185fccf839df
1486739442237,1486739535330,far,,903d185fccf839df
1486739442237,1486739535342,far,,903d185fccf839df
1486739442237,1486739535369,far,,903d185fccf839df
1486739442237,1486739535390,far,,903d185fccf839df
1486739442237,1486739535411,far,,903d185fccf839df
1486739442237,1486739535429,far,,903d185fccf839df
1486739442237,1486739535452,far,,903d185fccf839df
1486739442237,1486739535471,far,,903d185fccf839df
1486739442237,1486739535484,far,,903d185fccf839df
1486739442237,1486739535508,far,,903d185fccf839df
1486739442237,1486739535523,far,,903d185fccf839df
1486739442237,1486739535548,far,,903d185fccf839df
1486739442237,1486739535586,far,,903d185fccf839df
1486739442237,1486739535603,far,,903d185fccf839df
1486739442237,1486739535627,far,,903d185fccf839df
1486739442237,1486739535653,far,,903d185fccf839df
1486739442237,1486739535678,far,,903d185fccf839df
1486739442237,1486739535701,far,,903d185fccf839df
1486739442237,1486739535718,far,,903d185fccf839df
1486739442237,1486739535742,far,,903d185fccf839df
1486739442237,1486739535766,far,,903d185fccf839df
1486739442237,1486739535782,far,,903d185fccf839df
1486739442237,1486739535807,far,,903d185fccf839df
1486739442237,1486739535821,far,,903d185fccf839df
1486739442237,1486739535845,far,,903d185fccf839df
1486739442237,1486739535877,far,,903d185fccf839df
1486739442237,1486739535907,far,,903d185fccf839df
1486739442237,1486739535935,far,,903d185fccf839df
1486739442237,1486739535957,far,,903d185fccf839df
1486739442237,1486739535979,far,,903d185fccf839df
1486739442237,1486739536002,far,,903d185fccf839df
1486739442237,1486739536018,far,,903d185fccf839df
1486739442237,1486739536038,far,,903d185fccf839df
1486739442237,1486739536074,far,,903d185fccf839df
1486739442237,1486739536089,far,,903d185fccf839df
1486739442237,1486739536118,far,,903d185fccf839df
1486739442237,1486739536145,far,,903d185fccf839df
1486739442237,1486739536174,far,,903d185fccf839df
1486739442237,1486739536192,far,,903d185fccf839df
1486739442237,1486739536224,far,,903d185fccf839df
1486739442237,1486739536258,far,,903d185fccf839df
1486739442237,1486739536289,far,,903d185fccf839df
1486739442237,1486739536314,far,,903d185fccf839df
1486739442237,1486739536326,far,,903d185fccf839df
