UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.4990465268639347,-0.7172227470039918,1.3330389127633226,1.3004139591754826,-0.9578670233938762,-1.9417317516206658,1.947423171397888,-0.7152072198073314,-0.25435771968719406,-0.49258353571361857,0.21733582351286249,-0.00989821456699871,-0.7695451760249554,-0.7021209106390609,-1.05391680016937,-0.72625517542156,-1.005048871133468,-0.7996062216228855,-1.071535712529971,-0.694977668631767,-0.9399405754497828,-0.46676008477082354,-0.634021727389133,-0.5168395330483049,undefined,1486739578796
903d185fccf839df,-0.5600312500070668,-0.781794455253329,1.1486531528895174,1.171622039835105,-0.9960063870282612,-1.958816721126456,1.9485171748763739,-0.7401886541476669,-0.2161649052587175,-0.6532059500562563,0.21016113723012256,0.0587797876012959,-0.6520443404634582,-0.7567451148992121,-1.0507589098669794,-0.7282757497023741,-1.0227202951843268,-0.8388578064966042,-1.070759066547128,-0.656034999384606,-0.9570587015941563,-0.4631485862485677,-0.6107696642668036,-0.5213920027533017,undefined,1486739580310
903d185fccf839df,-0.49073041256923045,-0.8035140686398051,1.1614136232570158,1.1515065564685634,-0.9959446710655666,-1.9605846141481018,1.9555308696178528,-0.6935853280275832,-0.24838697099109994,-0.5259249595699514,0.18560272370643438,0.0428822930433269,-0.5388953877005348,-0.7697067875230538,-1.0644431416696238,-0.7020078600809679,-1.0258307532773574,-0.838167515364472,-1.0804356564116497,-0.6371565055501672,-0.9578546760847481,-0.4534815387958514,-0.6173640479679249,-0.5205114195901749,undefined,1486739581799
903d185fccf839df,-0.5891375292695975,-0.8299297581692636,1.0535894149034535,1.023376949988831,-1.1648255276693822,-1.9799196285399177,1.9549365361301125,-0.7467041992721883,-0.21751169040588123,-0.5922590632197421,0.08428770160716165,0.08134268843658841,-0.5301916221033868,-0.8002593029525494,-1.0939168581142726,-0.7060491075691215,-1.044291810925346,-0.8600731682809474,-1.0924561774060253,-0.7195843839972144,-0.9856974092440428,-0.44999296548033924,-0.6390162136272166,-0.5261251396203104,undefined,1486739583285
903d185fccf839df,-0.5378550199829099,-0.788251591004672,0.7977466982755238,0.7982467137069078,-1.1350792915300518,-1.964153007554829,1.9168253950043452,-0.9788454563402285,-0.17169629030100658,-0.323829588974953,0.091305557559552,0.024303408959575272,-0.7347301136363636,-0.8224793159400154,-1.1244432267464197,-0.7100902914616516,-1.0502512352297793,-0.8628659961658439,-1.1148879531133546,-0.7310100309760775,-0.9993656090409838,-0.4491712764925745,-0.6271715714422968,-0.5189811406759608,undefined,1486739584827
903d185fccf839df,-0.6237878617249913,-0.8093841601650342,0.9062090445090882,0.8752198203777136,-1.1797706480409476,-1.9830827336296073,1.9639488888366148,-0.694566390585407,-0.1497940833802195,-0.3637708703829324,0.0784576517188986,0.015197797584714094,-0.7913045900178254,-0.8095176368407865,-1.1297063882937544,-0.7363582022815989,-1.044922570970691,-0.8712698131288996,-1.1200236123641234,-0.7681972768634825,-1.0151174970338093,-0.4460517353272255,-0.6196895156216559,-0.5185361325076983,undefined,1486739586331
903d185fccf839df,-0.5309248672283068,-0.8041010397959379,0.6050674331942354,0.6227957515296971,-1.1120496191237705,-1.9790624661062528,1.9593151761811927,-0.7028561888042123,-0.17937401566632608,-0.34089408196281956,0.07313807542753328,-0.023662423053841898,-0.8304715352049912,-0.8271084861218276,-1.1254958421227488,-0.7020078600809679,-1.0598811758635511,-0.8657411527005765,-1.1148739595894743,-0.7646248369276024,-1.010572327905564,-0.44961396331380654,-0.6117593489583023,-0.5200029617973576,undefined,1486739587789
903d185fccf839df,-0.5184507130389552,-0.717809747388117,0.9827703418923817,1.0289064510976387,-1.0776953940040641,-1.9758597628598784,1.962200059581833,-0.6718214019760823,-0.1406082255227694,-0.17247727895962206,0.07875426574692969,-0.07168856297398793,-0.5954698640819964,-0.8095176174146247,-1.1307590073512006,-0.7585849009442945,-1.0544272181026082,-0.8523786413530328,-1.1122991331012182,-0.8013963248956563,-1.007406603174498,-0.45544485716431693,-0.618871244492808,-0.5272581037665259,undefined,1486739589287
903d185fccf839df,-0.5586452194561461,-0.7970568744324775,0.7964709307894183,0.8601213744902302,-1.1054564907450037,-1.9712851374831417,1.9037473577628716,-1.0659422441196114,-0.15817021881426427,-0.2014998988139394,0.0873692620058778,-0.07084331851695451,-0.6041736296791445,-0.8011851149725951,-1.1254958421227488,-0.8394092076849504,-1.0721091777840013,-0.8664377765604563,-1.1127189415152536,-0.8218146629112414,-1.0155238455471964,-0.45956256455929345,-0.6219082338860085,-0.5344933774785355,undefined,1486739590798
903d185fccf839df,-0.4408339683388731,-0.7900126944550209,1.1722594258475583,1.2094759146956113,-1.0533697184455488,-1.9676701577585631,1.9406330146646673,-0.8253477824465041,-0.12079802874259507,0.029758421245707014,0.1453821908753357,-0.10142990561428439,-0.7782489416221035,-0.8104434618116068,-1.1181274203738205,-0.7424200028520254,-1.0653729986700742,-0.8608457874649558,-1.104007911716874,-0.7905404192540094,-1.0028780298606734,-0.46038329932591104,-0.6221150504101939,-0.5283812214303527,undefined,1486739592286
903d185fccf839df,-0.4339039018477943,-0.807036129400541,1.3400569046216497,1.3917127901314457,-1.060507988013158,-1.9862435114077062,1.9458768553414387,-0.8088374208696414,-0.12998726101344107,0.00747325727928347,0.15688252734929017,0.12427188915131242,-0.5432472704991087,-0.8215534715430334,-1.1139168815650486,-0.6878635927989559,-1.0567258972473625,-0.8201249597909621,-1.0896574523824776,-0.7554319636768632,-0.9713550036363916,-0.4594364457825238,-0.6228667089417091,-0.515048693794001,undefined,1486739593788
903d185fccf839df,-0.38123529299936654,-0.8598675230734545,1.1697078908753473,1.1319759666224762,-0.9693149969858132,-1.9983998109042826,1.975143967942725,-0.6078644243811541,-0.12676679822727843,-0.061438103519415796,0.17913037118763467,-0.049338332352966245,-0.025373217468805696,-0.8215534780184207,-1.11602215649111,-0.7181727228423352,-1.0521255224588095,-0.8252863094084831,-1.0831434216581541,-0.7801156713772404,-0.9747203279812616,-0.45826172730953707,-0.6175397710644305,-0.5100514548446107,undefined,1486739595291
903d185fccf839df,-0.40341154027622833,-0.8463661927306587,1.2430787529955794,1.1832119606653042,-0.8883562752979496,-1.9878157480360545,1.954736682589615,-0.7243716351898922,-0.13938332963998964,-0.162820249030636,0.1948673090059515,0.09188817673902504,-0.20815229500891266,-0.8058142916297946,-1.1044431738467084,-0.6353278135561438,-1.040465239853176,-0.8204542734712198,-1.0547783502356467,-0.7394329797197593,-0.9566567458991595,-0.4511622291261734,-0.6136220775689826,-0.4927177840915778,undefined,1486739596787
903d185fccf839df,-0.39648147378514953,-0.7817944844813214,1.098250425847324,1.0634611675514298,-0.846771202401481,-1.9713736482155295,1.9121180457568971,-0.9842031655830319,-0.20742970483101664,-0.13039745525134938,0.17728875831684038,-0.0839609530790791,-0.39528325534759357,-0.8159984504888519,-1.0960221256781,-0.6312865943327117,-1.0370759419849287,-0.8179717596714888,-1.0479844470089683,-0.6980727551029481,-0.9482811192576109,-0.4499483599641477,-0.6084427780947996,-0.4990854204167268,undefined,1486739598274
903d185fccf839df,-0.3867793806976393,-0.7747502460478801,1.2456310503786385,1.1074901673322075,-0.8499186267315223,-1.9602375553559368,1.9610902919478705,-0.6458282922041193,-0.21531146100617995,-0.048906302638325454,0.1446028879464059,0.03829678186872426,-0.8565828319964349,-0.8391443402502364,-1.077074724965887,-0.6232041629520281,-1.0281424776858599,-0.8208849133699857,-1.0259724796300353,-0.7009676623352823,-0.9411209556947148,-0.45148932717800444,-0.6236045396838371,-0.5097172233062569,undefined,1486739599819
903d185fccf839df,-0.27589814431333043,-0.8011659794193272,1.160775231240064,1.237648350738912,-0.8322477980951405,-1.9659674842559007,2.043703015471457,-0.08728653505619627,-0.24252347763846002,-0.2390493287888876,0.12039958851911399,-0.019065292490069358,-0.852230949197861,-0.8437735104320485,-1.0612852403238828,-0.6413896141265703,-1.015675599605144,-0.8381295193080407,-1.0291560289581811,-0.6775466269191789,-0.949177241423706,-0.447810266588181,-0.6163096571163694,-0.5116749515089769,undefined,1486739601272
903d185fccf839df,-0.33133871074737026,-0.8129063086097472,1.1084588529687125,1.085864423527306,-0.8262820975898125,-1.9552716176225273,2.0457595186374626,-0.07062157841291938,-0.19507413500054893,-0.31980203198755797,0.129887608823739,0.0941038992620898,-0.6476924576648841,-0.8011851279233697,-1.068653662072811,-0.6252247654975637,-0.966555596391413,-0.8507130787382919,-1.0396232577116031,-0.6766689153941176,-0.961256672089104,-0.43923538528474615,-0.6054111006856737,-0.5201413040039012,undefined,1486739602800
903d185fccf839df,-0.5198367953479904,-0.8035140394118128,0.8921728066554845,0.9956532769977916,-0.8883665653061109,-2.001225178576592,1.937140648235207,-0.8594471397542701,-0.1474218735450247,-0.24251594470113547,0.1663091899488296,-0.019611347904108817,-0.8000083556149733,-0.7595226092378347,-1.0781273734722683,-0.6434102308044666,-1.0017532507858047,-0.8431515439985592,-1.0617331797454648,-0.6440550076427118,-0.9567584166739838,-0.4527035377038266,-0.6300133477630028,-0.5244966032551921,undefined,1486739604292
903d185fccf839df,-0.5863653991569369,-0.8422570731298128,0.8219913632505161,0.8189552129441613,-0.9735321333437343,-2.023455436849135,1.8935621284244102,-1.1850265103270035,-0.2050139322117975,-0.35847517868379547,0.17219033348254292,0.018469352663425562,-0.8348234180035651,-0.7558192575514555,-1.0970747668222476,-0.6979666549898967,-0.9782611727203578,-0.8319358994226349,-1.079358146704721,-0.6546029424368603,-0.9600655931151313,-0.45246210049702906,-0.6247974949436301,-0.5205830808774888,undefined,1486739605801
903d185fccf839df,-0.5835934760767345,-0.8698468072695104,0.6982172658141917,0.7195806187422479,-0.9560773018785178,-2.035644345894093,1.8484031024933327,-1.4821041813310618,-0.20505069245360344,-0.27104513181982093,0.18863801119718399,-0.021274197863489535,-0.8130640040106952,-0.7215634098617425,-1.1107589839004244,-0.7222139703304887,-0.9736100807135242,-0.7955721368104403,-1.0831993961574016,-0.6997203883887562,-0.9514767296077534,-0.4492311417857582,-0.6189624399998442,-0.5097137827572659,undefined,1486739607276
903d185fccf839df,-0.3853934019048333,-0.8927403921962445,0.7754167010774873,0.7664088301826587,-0.9330167687501756,-2.0131415654284632,1.8680898300775781,-1.2986867384939074,-0.24249910476459158,-0.3467144200429523,0.1926963782095184,-0.0051646074175163694,-0.9218610739750446,-0.693788401721644,-1.1044431959334098,-0.758584872679573,-0.9826085306119141,-0.7863577039037882,-1.085690260731626,-0.7073272201565133,-0.9463162358814682,-0.44529711614040196,-0.6329151919971033,-0.5170277541029312,undefined,1486739608782
903d185fccf839df,-0.5101346332496607,-0.8980235417933331,0.8896207634093747,0.8761922812138309,-0.9091950971537972,-2.0036382700071766,1.923097480978989,-0.9231909299937591,-0.2420082161053541,-0.36376556075518895,0.17408997648496338,0.03670948960400484,-1.0001949643493762,-0.6956400710894464,-1.092864228013476,-0.7545436746546821,-0.9921887761266022,-0.77883416627799,-1.067799415693103,-0.7238805494824521,-0.9376988647394289,-0.4541608041623309,-0.6379666363637659,-0.513990883441668,undefined,1486739610533
903d185fccf839df,-0.4851863938817772,-0.8804130918496915,0.9961686960029328,1.0447769109700618,-0.8740900175646509,-2.0112828336493225,1.8924654988087872,-1.121400189217541,-0.2278913598422298,-0.3955544479691333,0.1654466071203648,-0.032517938941404576,-0.9131573083778967,-0.7067500613947112,-1.0791800035730652,-0.7565642842663981,-1.001312104688732,-0.7872316500149984,-1.0663650698181737,-0.762777021643174,-0.9481012004464596,-0.45073159960405595,-0.6338561570953101,-0.5253881685157165,undefined,1486739611791
903d185fccf839df,-0.4546940668156209,-0.8264076243385469,1.1346169150359136,1.0820809507139546,-0.8185986818720686,-2.0073603950950267,1.9016698140741137,-1.0551536717775374,-0.2234808701448498,-0.4963128034713067,0.1964669499780464,0.0008133011386305735,-0.9827874331550802,-0.7141567388659205,-1.0707589406799893,-0.7141314965527229,-1.0073925524959857,-0.7815003366236752,-1.0633564410188612,-0.7241731188554844,-0.9375058508367581,-0.45886566139799295,-0.6419355280902594,-0.53211059245017,undefined,1486739613334
903d185fccf839df,-0.45192204021918936,-0.7964698740483522,1.1352550529159158,1.0978940451143675,-0.7932752940669171,-2.003894487233083,1.8938882177687717,-1.0995940450003945,-0.16756540066596073,-0.44327353573828615,0.11514342194852466,0.09791175290771267,-0.8870460115864528,-0.7187858960969581,-1.0812852674557756,-0.7201933253878708,-1.0088440338130775,-0.7899738160336222,-1.0609425409789057,-0.7141487295237209,-0.9405632295750798,-0.45338419136447916,-0.6405303764244313,-0.5237583064831317,undefined,1486739616286
903d185fccf839df,-0.5364689549265795,-0.7958828005942462,1.2245768206667076,1.2231998811147935,-0.7819507394289906,-1.9894112774466375,1.9494665323554672,-0.7253842304715092,-0.20381335666075154,-0.4919849298925632,0.1528158982829065,0.10933242970913531,-0.8043602384135473,-0.7576709269192579,-1.0833905350196031,-0.7161521202967996,-1.0473963117158773,-0.8176424460355245,-1.0635103708581481,-0.6508457208998409,-0.9446010276749353,-0.46261245305792986,-0.6255696464087181,-0.5287945227915178,undefined,1486739617786
903d185fccf839df,-0.5212228086462062,-0.7448124811436894,1.4708489939163014,1.4961236054251317,-0.7012697302108141,-1.940266658726959,1.9123494590340018,-0.8863731330299868,-0.179776835869869,-0.3195598963524575,0.07520079574375273,0.03282561077301767,-0.8391753008021391,-0.7558192769776173,-1.069706284811374,-0.6979666691222575,-1.0397417595246619,-0.8162745307105811,-1.04833428803605,-0.6471808913682678,-0.9384765474626353,-0.46847821012891533,-0.614365254099768,-0.530254257382642,undefined,1486739619310
903d185fccf839df,-0.4491500481281676,-0.7389423311624754,1.5282699669537714,1.5830309453598075,-0.615713300112277,-1.8987596161691584,1.8783250366808277,-1.041248427678147,-0.14115410500526432,-0.23896025115494599,0.142132640881478,0.025416598217144107,-0.8957497771836007,-0.8187759642536363,-1.1097063537996277,-0.6716987653684906,-1.0523245139581037,-0.8240703848646772,-1.0606486753808648,-0.5805056230166411,-0.9364193785202787,-0.47080346397233436,-0.620910815418185,-0.5243426585117869,undefined,1486739620785
903d185fccf839df,-0.32440871326711096,-0.7189837919983559,1.8007009646814145,1.864622397190449,-0.6504275349810263,-1.9160053034197255,1.8401139546432677,-1.2990532814502131,-0.11628035089607913,-0.1664960394205794,0.11583272173957573,-0.020407364916088824,-0.8957497771836007,-0.8122951376547963,-1.1107589839004244,-0.6636162986569051,-1.0248510211122142,-0.8217778588714314,-1.0416313434241733,-0.5104119003413558,-0.9178817940644296,-0.46723105254306924,-0.5942858106721748,-0.5122217133407843,undefined,1486739622284
903d185fccf839df,-0.1359106631719005,-0.6790667721261016,1.5161476344662752,1.6010600375408848,-0.5980527689660053,-1.9161893136065145,1.8951137114204397,-0.9237536410821987,-0.0049784851491876,0.15519822682546644,0.19186395972145118,0.006126907269784473,-0.865286597593583,-0.8261826352494583,-1.077074732328121,-0.6090599451332788,-1.0453974334050182,-0.8228417934369164,-1.0243142362597148,-0.47434874308511227,-0.9053638350479757,-0.46224346170697916,-0.6119675987893876,-0.5220915970540044,undefined,1486739623788
903d185fccf839df,-0.3521290482422455,-0.7424644065372076,1.1965040908225506,1.2180017406288706,-0.6800400606717977,-1.9588027453622516,1.8508041078180324,-1.3064074718973477,-0.1213046143513012,-0.08435634191826358,0.127977389888777,-0.07403148734656675,-0.9175091911764707,-0.8326634747990728,-1.0654957754515375,-0.5827919848500688,-1.0245701851746798,-0.8137793514165986,-1.0389025873229616,-0.4654638405068612,-0.9077426799410769,-0.46094961008042035,-0.6094650298514815,-0.5105838005981981,undefined,1486739625300
903d185fccf839df,-0.38539336739942354,-0.7090045224162962,0.9642681554265605,0.9966810934975378,-0.6947074612677733,-1.9723449412516119,1.8764762769894714,-1.1451897445655594,-0.23872485550189199,-0.3805608375801221,0.11078511116980083,-0.04946958118578113,-0.9044535427807487,-0.7947042883737552,-1.0665484018712175,-0.6353278488870456,-1.014991032533742,-0.8067434506588161,-1.0352572484219016,-0.5194507909819688,-0.9107606794563999,-0.45332118700900964,-0.6179085904958509,-0.509546466786977,undefined,1486739626783
903d185fccf839df,-0.4103416067673071,-0.7870775902364215,1.1365308204020212,1.0655866342457019,-0.5876436431289621,-2.0102905769225368,1.8782724311838588,-1.125772828111322,-0.26945068062369526,-0.4111528793088073,0.08889522266140379,0.029501765429621074,-0.8391753008021391,-0.7743359447540914,-1.0402325904534269,-0.6676575037479763,-1.0244378177026163,-0.7900371457306195,-1.0219703038636296,-0.5751623669566535,-0.9058785695028427,-0.4446658464203945,-0.6386826993167256,-0.5093381511110138,undefined,1486739628291
903d185fccf839df,-0.37984931420656054,-0.7559657953359881,0.9814945744062762,0.9561069543708798,-0.5545339868347757,-1.9979293046212354,1.9004285457917507,-0.9645827218990327,-0.19501028731776834,-0.4044489529879026,0.06826242809126579,0.011308285075443712,-0.865286597593583,-0.7798909463821111,-1.0549694339512836,-0.6797811896829938,-1.034279877256052,-0.7821272992215101,-1.0290790633289586,-0.6465187628316498,-0.9159321068964182,-0.44181339796418695,-0.6474262134675033,-0.5202497546507762,undefined,1486739629784
903d185fccf839df,-0.25926601924015114,-0.7559657807219918,0.8054028280138531,0.8551723805225224,-0.5793019388577293,-1.9753333552573702,1.951520414621945,-0.6293713108885202,-0.1647651956654917,-0.57516038025078,0.0954266153671207,0.057302486760975165,-0.8217677696078431,-0.7808167713529314,-1.0707589369988724,-0.6312866013988921,-1.0429218664997058,-0.7967943965956399,-1.0363487498848798,-0.6400822118273635,-0.9228842884387105,-0.43805714648740923,-0.6525939619329997,-0.5181858360804856,undefined,1486739631280
903d185fccf839df,-0.24679189955620937,-0.8199504593592116,0.8417695713393922,0.8912876062612974,-0.5908939212565616,-1.9423979122783248,1.9482094904899314,-0.6417124112985099,-0.10786650461000843,-0.3984818668525161,0.08141120035444303,0.06290742350281793,-0.9088054255793226,-0.7882234747256898,-1.0749694721265273,-0.6232041770843889,-1.0778508713502417,-0.8238487314650119,-1.0343266715170518,-0.6443475802601608,-0.9335077329193204,-0.44272779985053423,-0.6458380817852613,-0.5228103740998504,undefined,1486739632787
903d185fccf839df,-0.31470668919042016,-0.7495086011286605,1.0937839689612077,1.1738395324271929,-0.6498206784556525,-1.9492155952320633,1.9024324581260923,-0.9446966594969275,-0.12624506908802482,-0.3084060675656691,0.09986097362855197,0.09117777434363822,-0.7434338792335116,-0.8048884666589743,-1.0718115597374354,-0.6191629437285961,-1.0615897772698106,-0.8282817911865397,-1.0421630995215354,-0.6316592611181845,-0.9415352497538779,-0.4369139784239302,-0.627234189830077,-0.5243452577035034,undefined,1486739634301
903d185fccf839df,-0.2758982133241499,-0.7395293753885892,1.0478471905312317,1.0748244438376369,-0.7348525369309478,-1.9479647935351403,1.8955791892523095,-1.0014014511220168,-0.19348462935399083,-0.36709962285749537,0.05536552796483179,0.024342750640180023,-0.7086188168449198,-0.7993334650309546,-1.0781273734722683,-0.5565240952286628,-1.0601441895417265,-0.8292507318903073,-1.0537148353310641,-0.5892673413161255,-0.935692343962295,-0.4470362719038633,-0.6297623967555235,-0.5237905354132163,undefined,1486739635775
903d185fccf839df,-0.4242017742548743,-0.7694671549067761,0.5112797168312262,0.5047050224842475,-0.8267449491212843,-1.9674069549057198,1.9386843392020405,-0.7723777303959125,-0.19646490363631455,-0.4350238077576482,0.09533042433160843,0.037044880679242456,-0.8217677696078431,-0.7910009561135378,-1.0802326263116282,-0.5039882594564074,-1.0372355079082425,-0.8314292640391767,-1.059641134388292,-0.5272885993102593,-0.9275074199534774,-0.4498564422721137,-0.628342989802327,-0.524285936439978,undefined,1486739637352
903d185fccf839df,-0.39786741807254583,-0.7947088290539881,0.05892967025284348,0.03060292070838575,-0.9958520974656144,-2.027252097953925,1.9422608865779043,-0.8479652358947684,-0.19548027109358349,-0.5158649151382577,0.12082602629601519,-0.12158017809571886,-0.8043602384135473,-0.8335893127206676,-1.1118116176823383,-0.48176160319079403,-1.0384328740161957,-0.8536262319163423,-1.0776719162010011,-0.5026048913540981,-0.9399714574627661,-0.45827328277083007,-0.635437787794494,-0.5189128264689005,undefined,1486739638849
903d185fccf839df,-0.4214296786476234,-0.8393219908322078,-0.17330626514314654,-0.22353450897401644,-1.0389800256900543,-2.0624748533909742,1.8978592377592256,-1.1812028033161794,-0.248494739233411,-0.6959841950912208,0.16027177740108384,-0.3060013584739001,0.17481339126559717,-0.83544098208847,-1.1349695387977385,-0.36052516781144156,-1.0202265680656162,-0.8550574772095796,-1.092715059695964,-0.42829199334761087,-0.928978818582943,-0.45933621248542034,-0.644521170596081,-0.5283330666252899,undefined,1486739640303
903d185fccf839df,-0.40063944466897733,-0.8381479389149707,0.021286905304249506,0.01619304887417017,-1.0241789086659623,-2.0568520690388343,1.9190239159375622,-1.0303294422485028,-0.2603279921396745,-0.5193015942974633,0.15929054987981658,-0.3450297328218322,1.262784090909091,-0.855809332183521,-1.1276011060054594,0.045617003768275384,-0.942244835244676,-0.8808895547575679,-1.0837451482071176,0.04585693828248923,-0.8348465974032178,-0.46756764511022264,-0.6525082011905002,-0.4829010531472199,undefined,1486739641791
903d185fccf839df,-0.737441090200322,-0.8070361586285334,0.1973783975597232,0.1349958111541329,-1.1213993173376358,-2.029735067225182,1.9395521848202617,-0.9026910597926775,-0.25866530020113293,-0.4806835836355701,0.15981281409778336,-0.3947732542773289,0.4141669451871658,-0.858586839472918,-1.128653739787373,0.12037953820322633,-0.9106581035654794,-0.9074309217981045,-1.086173041428398,0.1679974076162832,-0.8250897049213061,-0.4745985209113738,-0.5967535664480818,-0.4776750007515123,undefined,1486739643296
903d185fccf839df,-0.5281528406318752,-0.8586934930772117,0.2713876516969068,0.26588690722618535,-1.0358017444989576,-2.050034387154238,1.940985425089144,-0.8932532857111688,-0.28570026268552356,-0.7614599406107092,0.14209284663662292,-0.29707941713395253,0.10953514928698754,-0.8613643467623152,-1.1118116140012213,0.07592622567199965,-0.8940488791824979,-0.9070826102280478,-1.076104630907181,0.12916252892771332,-0.8298573050578191,-0.4743813216033649,-0.5839557376943376,-0.48700890897126253,undefined,1486739644787
903d185fccf839df,-0.6307178937106603,-0.8111452343873907,0.4194061599712741,0.42646888217299783,-1.0508702910184071,-2.0356373592827297,1.8913662409609833,-1.2162859593887894,-0.27450422729993845,-1.01940498784545,0.12624926418564386,-0.3291658589755528,0.2749066956327986,-0.8446993095013198,-1.1065484524538864,0.17291531744603855,-0.898957716220638,-0.8871021735016894,-1.0754189432027013,0.12836181101650132,-0.8193542201531019,-0.48140803719823777,-0.5974118329173971,-0.4767297470575814,undefined,1486739646284
903d185fccf839df,-0.554487162308794,-0.8199504593592116,0.4021802492654572,0.4049134428970361,-1.0493480069924888,-2.041350982538239,1.9217694265635217,-1.0110393642916953,-0.2777052555944407,-1.0652101287417601,0.12820235948380698,-0.25093723417672437,0.44027824197860965,-0.8419218151626972,-1.0949694808528356,-0.22716498996762846,-0.9838146456771935,-0.887114839405654,-1.0725642448237964,-0.20829440337767607,-0.894164023492301,-0.4811754996838635,-0.5729114330436134,-0.5091888959927671,undefined,1486739647803
903d185fccf839df,-0.7000186966430869,-0.8633896276761789,0.37984974379352193,0.351129455760789,-1.2477796757870223,-2.042925548558929,1.9264820375129403,-1.0217757154264517,-0.25961831561845916,-0.9190281100503264,0.10099512331366405,-0.28981921211808115,0.2879623440285205,-0.8696968492043448,-1.11602215649111,-0.42518460472454983,-1.0605328020227867,-0.9164427004627865,-1.0855643194326627,-0.38026424241797474,-0.9418301849803655,-0.4800182352586886,-0.6240751643571035,-0.5187003649702826,undefined,1486739649269
903d185fccf839df,-0.6653682951768737,-0.8945014371906086,0.2069486868011096,0.16146304423325952,-1.3354755275787036,-2.0509521066871215,1.9304293667505028,-1.0180034685538637,-0.24502763595061208,-0.650217143949815,0.14353333022033693,-0.31058085907396904,-0.03842886586452762,-0.9122851993360872,-1.1170747865919066,-0.2473711284818708,-0.9698147700177869,-0.9245108708517372,-1.0941004283718874,-0.12642086828011725,-0.8903595835187265,-0.48149737559473715,-0.6205692922333702,-0.5035931631684606,undefined,1486739652132
903d185fccf839df,-0.6612102380295215,-0.8851091972206664,0.1329389243900271,0.12236030332673882,-1.3546583522253615,-2.0466360264060106,1.8892097864079664,-1.2926111941496525,-0.24694748178890472,-0.6373029593133782,0.14044981298685286,-0.2759438329072398,0.031201258912655985,-0.9122851993360872,-1.116022152809993,-0.26353600537559885,-0.974041619814537,-0.9246691942941819,-1.09583563751824,-0.1306400421843144,-0.8916046744210132,-0.48076993163025017,-0.6263608561918331,-0.49936842803162723,undefined,1486739652282
903d185fccf839df,-0.7318970025020493,-0.8252336089563003,0.26436940570163026,0.2824749758269093,-1.350163501717316,-2.0311908413023443,1.9327961961529148,-0.9924103225586457,-0.26436267922683443,-0.5321087304054769,0.23961583827737568,-0.14921430582873718,0.557779077540107,-0.8882135299315934,-1.117074779229673,-0.22110322472810393,-0.9831673737776857,-0.9115916655505375,-1.0945622177184706,-0.10955957062413202,-0.8821547089089766,-0.4820695208598737,-0.635662945639164,-0.5079605232572724,undefined,1486739653787
903d185fccf839df,-0.7499151926315589,-0.8023400094155699,0.7288420389044585,0.7322983321841456,-1.3199441233041613,-2.0079892891026154,1.9499004577833825,-0.8567948225870193,-0.292566309903451,-0.5037349905813687,0.22592158936244588,-0.2831227066831079,0.23138786764705885,-0.9891294101083173,-1.1402327077073071,-0.01904243314483286,-0.969793771484663,-0.9225603236011405,-1.107968106660839,-0.0003383993891389305,-0.8710644154096333,-0.47951052762736074,-0.6223028635602735,-0.5050974063413207,undefined,1486739655277
903d185fccf839df,-0.7707054438629097,-0.7630099606994485,0.7243758361552917,0.6908769198149355,-1.3883542953492871,-1.9770127364072672,1.8909586146152266,-1.2302037256066667,-0.30484754002076575,-0.6070391967417424,0.07814290647571046,-0.230048406835239,0.07907196969696971,-0.9002493646338403,-1.1612853649399968,0.007225484741294791,-0.9544553797591314,-0.911572666492502,-1.1351787042825776,-0.04711887144504356,-0.8933346074635166,-0.4706349537486412,-0.5991896984978582,-0.5230002899842212,undefined,1486739656759
903d185fccf839df,-0.7443711739441056,-0.7641839760816951,0.8985526606338096,0.8316142248815855,-1.337131524217745,-1.8929435058811266,1.8522215739799808,-1.3731361393068162,-0.252957742902996,-0.4317656401576692,0.052809596627475766,-0.08233741702955066,-0.15592970142602494,-0.8585868200467562,-1.107601093598034,-0.07966058017270526,-1.01633744999129,-0.9008953239119624,-1.0907699460948532,-0.09517741832321057,-0.8838128422416189,-0.4696720822288676,-0.639131905720967,-0.5415597546768364,undefined,1486739658260
903d185fccf839df,-0.4782562928852887,-0.6896330128642942,1.1658798260061827,1.2942680910384128,-1.136087289203656,-1.7691514300566393,1.8666670995948542,-1.0713278811215174,-0.2538540937148149,-0.32380051528168435,0.2195408779363148,-0.15918668879654274,-0.3909313725490196,-0.8409960031426514,-1.0202325522781832,-0.35244272936457754,-1.0395028837497902,-0.862973657791846,-1.0557439110725384,-0.36888478836569705,-0.9104044207846169,-0.46742302126378255,-0.6216038997595572,-0.5469024800415209,undefined,1486739659787
