UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.769319430564694,-0.8804130626216992,-0.5644077820887934,-0.6258244516505681,-1.4106845478449028,-2.0569498974660734,1.9371038215590195,-0.9919798229175293,-0.284206502795415,-0.6022636173024903,0.08089090330307581,0.1261139096377718,-0.7695451760249554,-0.8734001685137875,-1.1423379789522514,0.18705952113242713,-0.8842442345409491,-0.910819046333309,-1.12666358588609,0.6473048241250594,-0.6882698984074712,-0.4762721955899669,-0.7960350204224709,-0.4428468972653305,undefined,1486822186856
903d185fccf839df,-0.7720914399084207,-0.8234725712689341,-0.43233941703413753,-0.43516043220613193,-1.4535759038511489,-2.0435986982421284,1.9511811704988953,-0.8939547084194743,-0.32336105262914044,-0.6261012845742608,0.08944235319120324,-0.08112528823720522,-0.847879066399287,-0.8826585153527992,-1.153916921104367,0.17089465837105988,-0.8321013752810243,-0.9147644701446643,-1.1398315840722206,0.6186021218401058,-0.7028191257313067,-0.47223592581958024,-0.7822162278175008,-0.41444327169665485,undefined,1486822188331
903d185fccf839df,-0.8469362097701859,-0.775924290658119,-0.15161415168816283,-0.22872408055159976,-1.453442188845403,-2.008937290046423,1.991672293710719,-0.6007056455675489,-0.3340412074247,-0.5359240468190091,0.07528176444655608,-0.13971643826849148,-0.029725100267379668,-0.803036797291172,-1.1623379987219105,0.11835883673116535,-0.8682552582488138,-0.9019149274675293,-1.1382293140939599,0.652832865555633,-0.6926861889043466,-0.4751427701894677,-0.7741878281518416,-0.41074805655411706,undefined,1486822189832
903d185fccf839df,-0.8649544344051052,-0.7272020165860515,0.2656451731877357,0.26555063592881745,-1.5060946701788531,-1.9876922993455586,2.002749033232248,-0.5136198460676329,-0.318109044421811,-0.42349551850275907,0.05292280846303371,-0.2345475250653041,0.2618510472370767,-0.8132209691010038,-1.1486537853248504,0.12442065850013297,-0.8209815421180938,-0.9025988859605009,-1.1273982504776057,0.6413302254475636,-0.6939132927282464,-0.477775070954183,-0.7559380875872853,-0.4155327665412295,undefined,1486822191342
903d185fccf839df,-0.7402131167967535,-0.7759243198861113,0.46279140342903924,0.4429241809462015,-1.4052228381002734,-1.995956440092332,2.0111012974129623,-0.44426076396548003,-0.31655682634039006,-0.4282022610056312,0.06657925395253608,-0.195044584557087,-0.33000501336898397,-0.8076659674729841,-1.123390589283389,0.03753459358613291,-0.8197346922955694,-0.8789960051074011,-1.1101651052332961,0.5717754475147727,-0.6918276829526958,-0.48183968032444024,-0.7792176677785306,-0.440566246502984,undefined,1486822192818
903d185fccf839df,-0.7124928335797336,-0.7800333956449688,0.22800240823914172,0.24279828130545034,-1.3554914951858685,-1.9865486426082608,1.9705891420585597,-0.7049221748380029,-0.3131148044094417,-0.4543001793023979,0.08057856180771512,0.025342668283322742,-0.4300983177361854,-0.7863717794563384,-1.1570748334934589,-0.6413896141265703,-1.0335997289722172,-0.8672610603956804,-1.1221156578742224,-0.6365097712049056,-0.9836782935932225,-0.4716512373022644,-0.6259541883859014,-0.5147392022314428,undefined,1486822194342
903d185fccf839df,-0.6889305557519512,-0.7630099314714561,0.2133285407794346,0.21469501122884263,-1.2789350546031912,-1.9974261895554213,1.9375482546780498,-0.9158389085984014,-0.3379987158869574,-0.6423859867855932,0.07902844295599096,0.1289769891549479,-0.09935522504456328,-0.7826684601468955,-1.1623379913596767,-0.6797811755506331,-1.0544531613101644,-0.857210679333326,-1.1201985312535845,-0.7005057101296522,-0.9879196941081089,-0.4731071897703247,-0.6294528801981527,-0.5181262410170067,undefined,1486822195860
903d185fccf839df,-0.6778424838716349,-0.836386923148599,0.20822445428721506,0.24770242066283968,-1.2588985182526402,-2.018100516760714,1.9511706554751276,-0.8409604116332702,-0.3310049894339981,-0.7799702798012388,0.12519860267117905,0.23932246057030135,0.03555314171122996,-0.7817426351760753,-1.1423379679089007,-0.49994712502714,-1.0189985051669854,-0.8399787396646557,-1.1146080797668454,-0.5578083149403825,-0.9496640418384666,-0.4657173376672028,-0.6287200932775762,-0.507343997001818,undefined,1486822197347
903d185fccf839df,-0.6459641090018531,-0.8569324626968436,0.31285822737771607,0.30777652190402793,-1.2226002919575079,-2.022633216509709,1.9857420874239584,-0.6093200495815483,-0.3086261916934103,-0.7540757287327893,0.11476140626965198,0.04126480610452633,-0.38657948975044565,-0.759522615713222,-1.0539168038504867,-0.28172140002069784,-0.9604606737109229,-0.8111511796299176,-1.0385877291207342,-0.33608609817848895,-0.8706735490411216,-0.44733982283591944,-0.6363485059052918,-0.37353569181161955,undefined,1486822198839
903d185fccf839df,-0.45192210923000886,-0.8087971743949052,0.027029383813420647,-0.04934327478214596,-1.1634883902272075,-2.0317731518076405,2.005152690358369,-0.4766580150966428,-0.280595912045366,-0.6913123409358861,0.1297634537247918,-0.056323502431771075,-0.034076983065953644,-0.7900751376181049,-1.0381273228895993,-0.23726804509238886,-0.9326148838754277,-0.8240830501651455,-1.0343546587666756,-0.29791335141903924,-0.8683408759690152,-0.44111417452291224,-0.6385210106548013,-0.3693260669167285,undefined,1486822200313
903d185fccf839df,-0.6154717819356968,-0.6990252674482326,-0.09546920027374767,-0.15492594087581757,-1.2500322426002286,-2.0068642672195436,1.9912541649114563,-0.5642744103889341,-0.3053551183463851,-0.581244683053497,0.12425144100443904,0.017278409847031603,0.13129456327985742,-0.8317376692544144,-1.0307588827350864,-0.1463407185578745,-0.970293806661647,-0.828972082767142,-1.0315279475028194,-0.1928189605615558,-0.8502552917514693,-0.44122589804505746,-0.6479208598932611,-0.37661951430106727,undefined,1486822201857
903d185fccf839df,-0.6431920479000118,-0.6702614740842999,-0.1216275164778982,-0.181125529264143,-1.3341589596401138,-1.9889291255627775,1.9575794891348373,-0.7880092287127073,-0.3240953516930777,-0.5392488864250913,0.10443183900513557,0.03983277695475277,0.07036820409982177,-0.8335893321468294,-1.0139167716734023,-0.23928864763792448,-0.9663139715692421,-0.8349883797866475,-1.0192975225124647,-0.12540456598038174,-0.8381651130557441,-0.43330409953406207,-0.6501783818554395,-0.3817190184778388,undefined,1486822203420
903d185fccf839df,-0.5877515159713818,-0.607450825443323,-0.14076758668677214,-0.20835609683018583,-1.295968167378499,-1.9645978921992315,1.9609587902519487,-0.7373441972717221,-0.3412315345027903,-0.624581019365649,0.10222182181251656,0.28714958840520993,-0.4083389037433155,-0.8048884472328125,-1.0170746767002603,-0.2938451000880762,-1.0077053585709501,-0.8253939699492988,-1.0213825723188752,-0.1689667693326097,-0.8397802922917792,-0.43816201147948364,-0.6741579816148896,-0.385852246232738,undefined,1486822204844
903d185fccf839df,-0.6528942099983416,-0.7201578219945987,0.026391500070367915,0.09182052484861569,-1.3174447018745818,-1.934655521891933,1.9054698858404517,-1.0870216649368758,-0.3357992567071479,-0.5339298610760876,0.0759866034289946,0.1523753356357573,-0.15592970142602494,-0.8446993289274816,-1.0276009961138128,-0.2898038667322834,-1.006417100483476,-0.8275661699739175,-1.0359989104115317,-0.25365821847944686,-0.8585404927824256,-0.4564305565035153,-0.6640863940428371,-0.37824423296961146,undefined,1486822206361
903d185fccf839df,-0.6168578642447321,-0.702547357436961,0.1565457056219667,0.14766038305500634,-1.1848723528677925,-1.9666732439735797,1.9225662617268542,-0.9770295880667195,-0.3072284033990204,-0.5455128425175548,0.12382373369937934,0.2046777802476057,-0.29954183377896615,-0.8113692932578143,-1.0823378901943388,-0.4090197560955433,-1.0317440185859796,-0.8151599329943168,-1.107492324524423,-0.4511278840134593,-0.9111309076538431,-0.47577389102229684,-0.6681860223473981,-0.5154829275722469,undefined,1486822207843
903d185fccf839df,-0.5115206120424667,-0.7160487316217452,0.377935076016566,0.34742104995795065,-1.0670394059626715,-1.953701710017756,1.942981432824029,-0.812262805776174,-0.2657668212489173,-0.1515492812828541,0.11884762577998942,0.18972378547297405,0.16175774286987524,-0.7789651343620655,-1.111811621363455,-0.5524828477405092,-1.059502509890458,-0.7929376336580316,-1.1195828139884718,-0.5232850003844313,-0.9169691249932004,-0.4775333018464238,-0.6546424416903341,-0.5266942050323992,undefined,1486822209334
903d185fccf839df,-0.5156787209479334,-0.6972642078398723,0.3288088788713263,0.4283103931277819,-0.8724134431878804,-1.9235077820362063,2.001689226102725,-0.35311355536718125,-0.11631610788545386,0.49956706545146967,0.29220632453355444,0.26261870817257454,0.19657280525846704,-0.7123050694981181,-1.1223379518203584,-0.6050186835127644,-1.0123683857818444,-0.7184558823097015,-1.1056871476607957,-0.5605646389503982,-0.8834586711987564,-0.48909029674032406,-0.5759725958601872,-0.5222184255005097,undefined,1486822210857
903d185fccf839df,-0.4616242023175191,-0.7183968062282269,0.2771296219321791,0.22416956492904241,-0.8576740404140367,-1.8986920679061146,2.004013981792284,-0.3200625650879511,-0.08878547157091865,0.6473358047810978,0.3352915104258097,0.23577301978757617,-0.08194769385026737,-0.6826784049409919,-1.110758994943775,-0.5908744232969328,-1.0262605063299435,-0.6656771301341768,-1.0902311920182557,-0.554882611907603,-0.8523343566808951,-0.4831125352718281,-0.5413270386720728,-0.5194951610809326,undefined,1486822212331
903d185fccf839df,-0.29253044191355837,-0.6778927129018665,0.45385899793070555,0.4090899380166524,-0.8535186193946476,-1.9178360853317058,1.9466000581028327,-0.7080969599621684,-0.10909469843025757,0.5229252396860412,0.321017145975206,0.24161608704396983,0.03555314171122996,-0.684530067833407,-1.1033905511081454,-0.5848125873956045,-1.015179312910125,-0.636273272507166,-1.0871665890133146,-0.5709739872912739,-0.8413695905863114,-0.47710282251634806,-0.5201371797370288,-0.5197649063966642,undefined,1486822213846
903d185fccf839df,-0.38123529299936654,-0.7606619153209591,0.29946012740411443,0.2813242374617486,-0.9141322334487092,-1.9607010751585454,1.9502160425791943,-0.7424562030061038,-0.1994986235943658,0.08326191856313363,0.23196789726027076,0.267572707609582,0.0007380793226381577,-0.6567550596933085,-1.1202326842565309,-0.6272454104401817,-1.010046426559503,-0.6126260598524045,-1.0977107829188282,-0.5856641041124081,-0.8349584897493363,-0.47281870371861184,-0.5055142572949329,-0.5232681053140699,undefined,1486822215324
903d185fccf839df,-0.5295388194246813,-0.7829684852495719,0.2248124812499792,0.3305693807939631,-0.8880271370577772,-2.0060187525566877,1.8988427779694983,-1.1150990581128732,-0.20852372906910369,-0.1409360787200476,0.27209313518188116,0.26356645624688857,0.30536987522281644,-0.6641617112629686,-1.1381274401434796,-0.5848126156603259,-1.0260622331001503,-0.5852424111256017,-1.104238807050808,-0.5175413809868558,-0.8128933983751485,-0.4750127178086702,-0.49172032165859614,-0.5195826474815916,undefined,1486822216840
903d185fccf839df,-0.4948885559801069,-0.7700541406769051,0.2726634191830123,0.37992789775721186,-0.8443437775923223,-2.0039457299798786,1.9231342992750018,-0.9401301741809545,-0.2223493724547779,-0.12672410796348169,0.2998098539448246,0.33802550877568455,0.4837970699643494,-0.6697167258417629,-1.1265484722235457,-0.538338615789399,-1.0166716833010776,-0.5686944283941,-1.0909658566036542,-0.4694828343510103,-0.7942305117101084,-0.4747159873541068,-0.48443519719033445,-0.5112572872100845,undefined,1486822218444
903d185fccf839df,-0.3756912743119133,-0.7430514507633214,0.32370479237910676,0.40383872045939245,-0.7601039236925269,-1.9921364867783862,1.9602619001904957,-0.6649443148656682,-0.23051779500358446,0.04043427126405275,0.2544983002216365,0.4196789235804145,0.9538004122103387,-0.6632358992429229,-1.1107589802193076,-0.3544633319101132,-0.9416000911908157,-0.5466367859200904,-1.095338863254768,-0.20042579541218175,-0.7332069975849907,-0.46821002670620787,-0.46753196380325285,-0.5269955085985797,undefined,1486822219884
903d185fccf839df,-0.30500445808127097,-0.7342461673355158,0.24714349499581334,0.34721680940615557,-0.7048697280392847,-1.983576532018973,1.9383345716750493,-0.7809635893589261,-0.21319768232716313,-0.11441477524987038,0.32954618050386075,0.37100612099384106,0.905929701426025,-0.6206475232096313,-1.1191800467935005,-0.17462925312189853,-0.8754893897217093,-0.592607624168402,-1.1076042730763727,-0.16346952523718478,-0.7517270921026213,-0.46708209075420976,-0.45906394058135347,-0.5187278396851355,undefined,1486822221335
903d185fccf839df,-0.37984924519574104,-0.73600721232988,0.6025153899481256,0.6011752883231926,-0.7778776057423668,-1.9810376613829521,1.9407776606640594,-0.7787678823574481,-0.26070342054014495,-0.17411052633800816,0.2356300076056098,0.36829400255870204,0.28361046122994654,-0.6049083432963925,-1.1139168852461656,-0.170588005633745,-0.8754893897217093,-0.5871866240981845,-1.1074433460530682,-0.1599894772932887,-0.7488803307889239,-0.4597193013309768,-0.46947184986365337,-0.5282846480542334,undefined,1486822222840
903d185fccf839df,-0.3382688462492685,-0.6702614740842999,0.6063437089542396,0.5935963315804469,-0.7300182571242949,-1.9496208822833452,1.9603881223765767,-0.6066435341081283,-0.23129872969334542,-0.13841491463398325,0.21577869724919616,0.2874294090375569,0.205276570855615,-0.5947241650111734,-1.088653692885821,-0.01095998056560808,-0.7855186054544959,-0.5909357272867205,-1.0808904485069277,-0.06964679757721706,-0.7274466259261296,-0.4650325308661481,-0.4546767252410282,-0.5089895441449351,undefined,1486822224376
903d185fccf839df,-0.5156787554533432,-0.6549990695191477,0.6624884062317054,0.641954325480984,-0.614458446125858,-1.945155730637928,1.9293932231383044,-0.7751730595557613,-0.2165024428817576,-0.0007288719972951114,0.18384014665977258,0.2006985766035872,0.12694268048128343,-0.5826883238335392,-1.0781273697911515,0.11431771643425871,-0.708621915923148,-0.6316185572986497,-1.0663020979513969,-0.059822591051812694,-0.745317061695875,-0.4487064218142045,-0.40509529523259996,-0.5044067423642766,undefined,1486822225826
903d185fccf839df,-0.6709123828751464,-0.7495085719006681,0.4194061599712741,0.5365019588249496,-0.492542079835074,-1.9341733684310884,1.9046914545875164,-0.9201375616785061,-0.30052325983790507,0.10136502831949919,0.04806232889775608,0.13251833441193456,-0.6302849264705882,-0.6447192185156743,-1.051811543648893,0.049658208859346624,-0.8015873419317265,-0.6947516733390168,-1.065238582893888,-0.12666724280145403,-0.7885779844352491,-0.4425830537779824,-0.42318191883151957,-0.5024528141135962,undefined,1486822227326
903d185fccf839df,-0.12759475590965466,-0.7336591669513907,0.7479823632502819,0.8155967968249386,-0.12190727425929061,-1.9564036270914225,1.9255379312605996,-0.6687077257176104,-0.3364006037297019,0.032345607563162855,0.09716765284296308,0.024681972365305095,-0.9784355503565063,-0.6576808976149032,-1.0823378975565725,0.36083184881347796,-0.610257925096752,-0.7019902285214791,-1.0492088890836644,0.17006079993881426,-0.7314213906098268,-0.431298502572604,-0.3650213572015435,-0.4845274302027459,undefined,1486822228810
903d185fccf839df,0.038727184930332954,-0.6796537286682383,0.6395200170167173,0.6692317215038508,-0.4102976587427162,-1.9790112229354244,1.9264005183194157,-0.7509033090310068,-0.2125053852662842,-0.1158388033212159,0.1801429614856151,-0.027363573884614474,-0.9958430815508021,-0.7382284471227379,-1.1033905584703791,0.7245411832162569,-0.6429463024944572,-0.7062586329531446,-1.0887268774473216,0.5593489020665443,-0.6581976970391339,-0.43169918415472186,-0.44902721047334343,-0.4841597727715399,undefined,1486822230307
903d185fccf839df,-0.42835977964411187,-0.7078304631920611,0.5278682520678892,0.572727951922025,-0.8449095035547265,-1.9619798276921054,1.9497321639794922,-0.7272511325165275,-0.025484078332846043,0.14403201687220427,0.28129408207285095,0.014092099644324854,-0.9784355503565063,-0.7234150662787703,-1.1570748261312251,0.2921312492063808,-0.7455548930813806,-0.6852079291107269,-1.1191350168200158,0.21277609405525916,-0.7268842579558321,-0.4265436982529547,-0.518284858758366,-0.4932372148697117,undefined,1486822231805
903d185fccf839df,-0.6029976277463454,-0.7495085865146642,0.39962820601934745,0.4358288381244144,-0.8115735497165137,-1.9696337075508774,1.9093830470121402,-0.969074937589963,-0.045329189097591205,-0.04175823507804378,0.44270684194132803,0.0005117680917164268,-0.9827874331550802,-0.6993434227758255,-1.1244432046597181,-0.5100501660195397,-0.9687963941569283,-0.6752525426298566,-1.0961225057548687,-0.3905657983289984,-0.8341452767596071,-0.45314591064534776,-0.6250568199837806,-0.5408916947597652,undefined,1486822233307
903d185fccf839df,-0.37430526101369754,-0.670261488698296,0.5757186817270235,0.5341379619939369,-0.7296376848474845,-1.9559517547329908,1.9733478127008162,-0.5125322494865998,-0.1455665374740532,-0.1625459868364706,0.4630264289108825,0.0729467141823276,-0.9305648395721926,-0.5817624988627189,-1.099180038067192,-0.5686477246342372,-0.8790679670961028,-0.6014800805747544,-1.0705631554816744,-0.46144484453566703,-0.7961018546282314,-0.4629351387368634,-0.6394470574877178,-0.5473053352914916,undefined,1486822234832
903d185fccf839df,-0.1913512986167598,-0.6233002450065966,0.3600712815676964,0.2935654395194202,-0.5743236644758879,-1.9118429505268597,1.960398640542909,-0.47812699125723374,-0.10201333781960134,-0.27184073733916764,0.2676535285881048,0.16942523359917605,-0.012317569073083769,-0.6178700353463961,-1.0802326299927452,-0.1766497991379911,-0.672401359229542,-0.6089656201343118,-1.0354251712467675,0.10600327125751277,-0.6679146802524345,-0.4866114712511072,-0.6662639570384109,-0.4372559630056891,undefined,1486822236336
903d185fccf839df,0.023481004144549945,-0.5182244726588913,0.46406717091514466,0.4284624103648927,-0.6250424360304351,-1.905952304079638,1.9453061927036754,-0.5797445881966351,-0.05901870655901192,-0.1569746535374631,0.27829477109699935,0.24439945076079062,0.30536987522281644,-0.5317674712597671,-1.067601039334248,-0.13421704675521773,-0.7471843254398264,-0.621143871329773,-1.0200811649942143,0.11230123677781274,-0.6646983202971769,-0.4783304388970716,-0.7221994736534487,-0.45178694460582985,undefined,1486822237833
903d185fccf839df,-0.04859182538430811,-0.48828667852670815,0.49469168986846207,0.5872257327348841,-0.6194058731031068,-1.8988015395874898,1.944183266100938,-0.5626328992056366,0.012330998400057766,0.1270378876719366,0.4733499917246604,0.24140980965568207,-0.20815229500891266,-0.5697266447343102,-1.0423378580172542,-0.010960008830329618,-0.7347963426669458,-0.6029999864150754,-1.0018824594207292,0.19474451419533612,-0.6346215611479061,-0.4783121274771256,-0.717248329078554,-0.4848730618314769,undefined,1486822239343
903d185fccf839df,-0.43528991514601006,-0.665565368713325,0.5348864980631658,0.6116723170147932,-0.9266396425858877,-1.9446805669609903,1.94992940185807,-0.7061481513273087,-0.06154814988218751,0.1134073317573553,0.5635701804469513,0.2328223596370153,-0.147225935828877,-0.5975016917267323,-1.0254957175066348,0.037534635983215214,-0.7750378013042858,-0.6064894392284281,-1.0103206134236407,0.2749704150108759,-0.623983867298363,-0.4760489344348078,-0.7264217137648531,-0.4878270718100597,undefined,1486822240834
903d185fccf839df,-0.24956385714182142,-0.7477475269063039,0.5004336601037344,0.5995921510132804,-0.6607338011389794,-1.9443428275466699,2.01308155251511,-0.2085073971982474,0.0004015558419921924,0.2617671347876006,0.6673336392926621,0.32500590854884825,0.17481339126559717,-0.5873175393430623,-1.0349694068193906,0.013287306510262416,-0.7637917290310114,-0.5974269970807669,-1.0205639445042767,0.30502818260868525,-0.6169560490203765,-0.4589226877688787,-0.7311712733238148,-0.47132325568763517,undefined,1486822242332
903d185fccf839df,-0.21907163359189433,-0.6878719678699301,0.3658132518029687,0.43457941416869567,-0.5126094749271703,-1.9175099926412502,1.9963033896566997,-0.2530590441307216,-0.09456154726834869,-0.29754729980795835,0.6879542445820471,0.3190505099376696,0.723150623885918,-0.5845399737751797,-1.0191799148151526,-0.3160717704860503,-0.9226419554270814,-0.5629251194889389,-1.0304504385972257,-0.23736666283379354,-0.7138718368492875,-0.43515729093733313,-0.6943405657741419,-0.5640167980918611,undefined,1486822243821
903d185fccf839df,-0.15392887055411503,-0.7025473720509571,0.5954971439528489,0.627967692749763,-0.4190919178615206,-1.9028427722494192,1.9797356121229037,-0.2983410178464333,-0.18204495735214837,-0.6265909044617313,0.5938231215278554,0.334654381166442,0.48814895276292336,-0.5076957889044987,-0.9676008926314327,-0.31000994871708265,-0.808550394142018,-0.5418744149710479,-0.9839636273222114,-0.17740511665636063,-0.6822423864842142,-0.44100979129614354,-0.6529006612776649,-0.5324605833297335,undefined,1486822245333
903d185fccf839df,-0.26481014144383364,-0.647367903771562,0.8373038768641242,0.7967795412010148,-0.5709602335122165,-1.872525394703939,1.9655031032073902,-0.41138409854669333,-0.25604777308103577,-0.759368640468375,0.5425861699687619,0.3582632839072295,0.3271292892156863,-0.6058342330210855,-0.9728640578598844,-0.02914547413723249,-0.7415345320033584,-0.5638370631237967,-0.9682417939551945,0.16852096417161125,-0.6182476448709775,-0.4402253830807695,-0.7417851875309668,-0.46842452395784395,undefined,1486822246830
903d185fccf839df,-0.07492614706122687,-0.5945364954846525,0.8845166769171552,0.7905754387124951,-0.8042089882483482,-1.8703149465652333,1.9910516737110815,-0.2928842880665987,-0.1743455230734245,-0.47375140572524627,0.5012685520002329,0.24417013152441155,0.8188920454545455,-0.5873175134415132,-0.9654956471543067,0.031472800081886826,-0.7315448523358419,-0.573374475654159,-0.9421017089481228,0.22164560001893827,-0.6068844296009239,-0.4240576803880333,-0.7305674263807185,-0.47172139297269267,undefined,1486822248330
903d185fccf839df,-0.005625309623390587,-0.5370089672127718,0.49469168986846207,0.7810014360360118,-0.7103725761329116,-1.8652674852200009,2.017215609845092,-0.07510734062731407,-0.1233028515954477,0.2038234623806613,0.5773303197976465,0.31016985031566724,-0.321301247771836,-0.48084659278444597,-0.9086534744666027,0.1203795099385048,-0.6940139833362474,-0.4958212467939305,-0.9117565399618767,0.28049845664338424,-0.5464233045529003,-0.45229959177684326,-0.7410575321376729,-0.5157685430634729,undefined,1486822249834
903d185fccf839df,0.17178453056986465,-0.5240945934121127,1.3751473721871845,1.4837950078240052,-0.4801786767560748,-1.846237601633701,1.9906493054009695,-0.10969149832389553,-0.29516520297150006,0.6364459635969298,0.3826945674776321,0.19806858685477496,0.05296067290552586,-0.5067699639336785,-0.9012850343120898,0.4012439279889119,-0.7778876451724703,-0.526270040160931,-0.8835034174094059,0.40288529846570625,-0.5282994501837458,-0.48329429257130146,-0.7301985443195179,-0.5314653915929598,undefined,1486822251324
903d185fccf839df,0.27989377486315176,-0.42254094028112804,1.939787575731347,1.904372480052525,-0.2137688388489837,-1.8643986808119997,2.052231470722865,0.3785619766099997,-0.4094865284864561,0.5239055754074539,0.4081110075303159,0.1815831293830671,-0.1820409982174688,-0.3947440675501407,-0.8623376395980359,0.3628524937560959,-0.6553078095348247,-0.4080783129243348,-0.8807466741747947,0.3158686801927968,-0.48352756197369356,-0.4840506443066325,-0.7661136603387024,-0.526898583306277,undefined,1486822252827
903d185fccf839df,-0.005625378634210056,-0.48359054392774087,3.0996922476360402,3.1353760795494727,-0.25461334387128465,-1.9017620077534918,2.015237992926582,0.07336036086409697,-0.4328545868080618,0.6903583629188975,0.17035535765945475,0.11425251423436987,-0.7216744652406417,-0.3271581453384368,-0.8602323425852734,0.3163785362822513,-0.6768491980871477,-0.31842282984270004,-0.8637024427140484,0.1559558208809961,-0.46818370976691837,-0.48131353637436824,-0.6995520414870695,-0.5587406283599263,undefined,1486822254333
903d185fccf839df,0.20504891873786218,-0.4689151835887023,3.0626876205674485,3.134327145314515,-0.3711400113075765,-1.917218838342449,2.08202980467133,0.4343043558220048,-0.16614871877005144,0.4050297969429654,0.3275732562555952,-0.01088686884515184,-0.7826008244206774,-0.2493881873000338,-0.8233902227972807,0.2436365902604752,-0.7163375558097275,-0.3439255963569572,-0.840976800705216,0.23143900098372264,-0.4695709368058988,-0.4334616791365012,-0.69901319310196,-0.519617865153029,undefined,1486822255820
903d185fccf839df,0.04149910801053526,-0.5293777430092014,2.9854884394411023,3.052203968403795,-0.5837659404867984,-1.934362038095689,2.021331261169633,-0.07733004351855756,-0.1075084108698964,0.21596964796906545,0.19692873135311695,-0.016443571802267517,-0.7782489416221035,-0.28734728306992957,-0.802337561883474,0.1688741688844104,-0.7385605971874594,-0.40393657092629326,-0.8323497325333664,0.3181014547690459,-0.48441758816003555,-0.4211321201238193,-0.7344984919541614,-0.48735523171553297,undefined,1486822257327
903d185fccf839df,-0.11512053270948369,-0.5687077917253229,2.698383065979853,2.829683614593981,-0.6235510135667967,-1.9313899283988634,1.9792070268643196,-0.3586315589432949,-0.042948785166337405,0.1287316238829832,0.1365715309078629,-0.03925355043277301,-0.9740836675579323,-0.4104832215618304,-0.8770744830958928,-0.04935149959258868,-0.7982822943317223,-0.5194874599517972,-0.8614004916603538,0.20632414101108995,-0.5712826478543778,-0.3979279214566435,-0.6506858444816884,-0.5142846420926868,undefined,1486822258833
903d185fccf839df,-0.17056103013270404,-0.6144950054207796,2.3136621654233798,2.336814961991359,-0.7597233469225461,-1.927297455771267,1.8989427194050523,-0.9532232810320078,-0.1112454476929162,-0.1231226090579156,0.09813198981772787,0.01204078683718326,-0.9740836675579323,-0.6299058829994175,-0.8970745212711364,-0.19685589525515113,-0.8547317940165534,-0.6131580288598185,-0.889884508977872,0.07646905054909348,-0.6550889105401319,-0.3899304304054299,-0.5863646993138589,-0.4679394150773129,undefined,1486822260331
903d185fccf839df,-0.1178925593059152,-0.5916013912660532,1.8230312160164004,1.8926528132977458,-0.8644523111914574,-1.9301787238569843,1.8685815965163886,-1.1816720523500006,-0.08449604794032797,-0.4990400938786547,0.2070502006775908,0.05506624426343105,-0.6868594028520499,-0.7095275945856574,-0.9254956002527546,-0.31405112554343234,-0.9016832051330839,-0.681300503277026,-0.920705460394153,-0.06613595287705146,-0.722141236847883,-0.41044131676422047,-0.6116131433418683,-0.5111390858422029,undefined,1486822261822
903d185fccf839df,0.0345691450356857,-0.5845572112885965,1.5933475780034696,1.5047589011166878,-0.685450331182435,-1.870056401627714,1.8688156477152507,-0.981889202852122,-0.1323882914552361,-0.9919582520112666,0.20943891840056655,-0.028827424563953083,-0.6825075200534759,-0.732673439019331,-0.9318114029442368,-0.26757719633430926,-0.8968530459591878,-0.7127055703420329,-0.9443616778947939,-0.027840018042463683,-0.7358058958393677,-0.44114422633272427,-0.6126030210571365,-0.496863555614872,undefined,1486822263312
903d185fccf839df,-0.3119346280885789,-0.4976789331106465,1.1575855583878512,1.068897167128954,-0.7658536282510081,-1.8322784706839577,1.9130226900300977,-0.6500713921906801,-0.273626504470584,-1.411460352181502,0.1299327205131928,-0.13107091681469815,-0.24296735739750447,-0.7289700938083391,-1.0097062291835135,-0.35244270109985604,-0.8613869895414755,-0.7203747641221446,-0.9859787091238451,-0.3013472058305459,-0.8087505886247452,-0.4128135845703353,-0.6207829600371326,-0.5045530589791156,undefined,1486822264833
903d185fccf839df,-0.4214296786476234,-0.5346608779922939,1.0612457987787323,1.0545350226273356,-0.8467609248685691,-1.8315564070908925,1.9519333029315529,-0.4367803215654568,-0.21618340682718587,-1.2129529787237203,0.05101076653067199,-0.11755702285539554,-0.36482007575757575,-0.72897006790679,-1.0276009850704622,-0.3524426728351345,-0.9024317809403829,-0.7388796254367507,-1.0036736429317539,-0.38359030278415207,-0.8371308975103371,-0.4271515726838017,-0.620749544731782,-0.5101105807304339,undefined,1486822266334
903d185fccf839df,-0.5226087874390122,-0.5675338055710686,1.1333408934128588,1.113740817805853,-0.9479721794339815,-1.8810038262578936,1.9941969107971886,-0.32100051645691363,-0.2792657010087385,-0.835838760409472,0.15448537051683353,0.0011054402106049435,-0.5301916221033868,-0.6771233709360358,-1.0097062291835135,-0.30798938856862934,-0.8859474935057223,-0.7232182552630171,-1.0098938082843678,-0.37073260117306056,-0.8258337611059198,-0.4245184374040123,-0.6535773849803009,-0.49333080755110803,undefined,1486822267817
