timestamp, heading, UUID 
1486821864203,223.9783172607422,,903d185fccf839df
1486821864215,223.5606689453125,,903d185fccf839df
1486821864223,223.26622009277344,,903d185fccf839df
1486821864244,222.98287963867188,,903d185fccf839df
1486821864263,222.9338836669922,,903d185fccf839df
1486821864277,222.96424865722656,,903d185fccf839df
1486821864294,223.08392333984375,,903d185fccf839df
1486821864338,223.59646606445312,,903d185fccf839df
1486821864363,224.371826171875,,903d185fccf839df
1486821864383,225.00018310546875,,903d185fccf839df
1486821864403,225.6778106689453,,903d185fccf839df
1486821864426,226.37152099609375,,903d185fccf839df
1486821864434,226.7025604248047,,903d185fccf839df
1486821864444,227.00039672851562,,903d185fccf839df
1486821864463,227.42745971679688,,903d185fccf839df
1486821864483,227.54591369628906,,903d185fccf839df
1486821864523,227.12615966796875,,903d185fccf839df
1486821864534,226.92926025390625,,903d185fccf839df
1486821864544,226.7294158935547,,903d185fccf839df
1486821864565,226.5251007080078,,903d185fccf839df
1486821864582,226.67955017089844,,903d185fccf839df
1486821864614,227.22720336914062,,903d185fccf839df
1486821864623,227.30662536621094,,903d185fccf839df
1486821864644,227.15785217285156,,903d185fccf839df
1486821864664,226.6461639404297,,903d185fccf839df
1486821864679,226.33128356933594,,903d185fccf839df
1486821864714,225.65533447265625,,903d185fccf839df
1486821864734,225.97879028320312,,903d185fccf839df
1486821864755,226.49285888671875,,903d185fccf839df
1486821864773,227.0048828125,,903d185fccf839df
1486821864795,227.37664794921875,,903d185fccf839df
1486821864835,227.6273956298828,,903d185fccf839df
1486821864843,227.58901977539062,,903d185fccf839df
1486821864875,227.4019775390625,,903d185fccf839df
1486821864903,227.51815795898438,,903d185fccf839df
1486821864943,228.051025390625,,903d185fccf839df
1486821864954,228.18783569335938,,903d185fccf839df
1486821864974,228.3733673095703,,903d185fccf839df
1486821864986,228.38426208496094,,903d185fccf839df
1486821865004,228.15298461914062,,903d185fccf839df
1486821865023,227.5808868408203,,903d185fccf839df
1486821865034,227.2279510498047,,903d185fccf839df
1486821865055,226.52455139160156,,903d185fccf839df
1486821865074,226.0231170654297,,903d185fccf839df
1486821865086,225.8848876953125,,903d185fccf839df
1486821865123,226.90234375,,903d185fccf839df
1486821865145,227.9641876220703,,903d185fccf839df
1486821865154,228.32723999023438,,903d185fccf839df
1486821865194,227.5598602294922,,903d185fccf839df
1486821865214,226.48902893066406,,903d185fccf839df
1486821865222,225.99151611328125,,903d185fccf839df
1486821865243,225.07655334472656,,903d185fccf839df
1486821865257,224.5799560546875,,903d185fccf839df
1486821865277,223.5179901123047,,903d185fccf839df
1486821865296,222.4827117919922,,903d185fccf839df
1486821865323,221.19094848632812,,903d185fccf839df
1486821865343,220.66700744628906,,903d185fccf839df
1486821865356,220.54180908203125,,903d185fccf839df
1486821865363,220.49302673339844,,903d185fccf839df
1486821865385,220.56454467773438,,903d185fccf839df
1486821865403,220.83302307128906,,903d185fccf839df
1486821865425,221.3236846923828,,903d185fccf839df
1486821865444,221.95286560058594,,903d185fccf839df
1486821865454,222.30972290039062,,903d185fccf839df
1486821865503,223.8606414794922,,903d185fccf839df
1486821865534,224.69960021972656,,903d185fccf839df
1486821865554,224.68055725097656,,903d185fccf839df
1486821865581,224.41781616210938,,903d185fccf839df
1486821865614,223.6477508544922,,903d185fccf839df
1486821865636,223.44740295410156,,903d185fccf839df
1486821865658,223.6681671142578,,903d185fccf839df
1486821865676,224.22474670410156,,903d185fccf839df
1486821865697,224.60386657714844,,903d185fccf839df
1486821865724,223.78392028808594,,903d185fccf839df
1486821865745,222.72726440429688,,903d185fccf839df
1486821865755,222.25125122070312,,903d185fccf839df
1486821865795,222.53411865234375,,903d185fccf839df
1486821865855,225.05184936523438,,903d185fccf839df
1486821865863,225.2679901123047,,903d185fccf839df
1486821865876,225.45120239257812,,903d185fccf839df
1486821865906,225.86521911621094,,903d185fccf839df
1486821865934,226.30157470703125,,903d185fccf839df
1486821865954,226.63497924804688,,903d185fccf839df
1486821865964,226.77398681640625,,903d185fccf839df
1486821865983,226.88917541503906,,903d185fccf839df
1486821866003,226.8232421875,,903d185fccf839df
1486821866024,226.8404083251953,,903d185fccf839df
1486821866044,227.0391082763672,,903d185fccf839df
1486821866055,227.13133239746094,,903d185fccf839df
1486821866084,227.0422821044922,,903d185fccf839df
1486821866114,226.6873779296875,,903d185fccf839df
1486821866136,226.60906982421875,,903d185fccf839df
1486821866143,226.62939453125,,903d185fccf839df
1486821866175,228.0911865234375,,903d185fccf839df
1486821866184,228.9676055908203,,903d185fccf839df
1486821866203,230.45175170898438,,903d185fccf839df
1486821866223,231.32077026367188,,903d185fccf839df
1486821866235,231.3194580078125,,903d185fccf839df
1486821866255,230.3750762939453,,903d185fccf839df
1486821866263,229.39730834960938,,903d185fccf839df
1486821866274,228.1840362548828,,903d185fccf839df
1486821866315,222.40023803710938,,903d185fccf839df
1486821866333,220.00405883789062,,903d185fccf839df
1486821866354,218.7151336669922,,903d185fccf839df
1486821866364,218.33157348632812,,903d185fccf839df
1486821866383,217.91836547851562,,903d185fccf839df
1486821866403,217.85293579101562,,903d185fccf839df
1486821866423,218.11866760253906,,903d185fccf839df
1486821866435,218.42376708984375,,903d185fccf839df
1486821866463,220.28903198242188,,903d185fccf839df
1486821866480,221.09344482421875,,903d185fccf839df
1486821866495,222.6188201904297,,903d185fccf839df
1486821866522,224.17831420898438,,903d185fccf839df
1486821866546,224.9068145751953,,903d185fccf839df
1486821866565,225.3106231689453,,903d185fccf839df
1486821866575,225.33888244628906,,903d185fccf839df
1486821866615,224.70840454101562,,903d185fccf839df
1486821866643,224.2119903564453,,903d185fccf839df
1486821866689,224.06715393066406,,903d185fccf839df
1486821866715,224.9584503173828,,903d185fccf839df
1486821866743,225.8815155029297,,903d185fccf839df
1486821866767,225.33493041992188,,903d185fccf839df
1486821866774,224.6331329345703,,903d185fccf839df
1486821866823,221.20289611816406,,903d185fccf839df
1486821866844,221.24378967285156,,903d185fccf839df
1486821866864,221.7930450439453,,903d185fccf839df
1486821866875,222.09442138671875,,903d185fccf839df
1486821866915,222.92202758789062,,903d185fccf839df
1486821866935,223.07395935058594,,903d185fccf839df
1486821866945,223.1165771484375,,903d185fccf839df
1486821866955,223.1622772216797,,903d185fccf839df
1486821866974,223.3137664794922,,903d185fccf839df
1486821866997,223.7340545654297,,903d185fccf839df
1486821867023,224.99029541015625,,903d185fccf839df
1486821867043,226.0927276611328,,903d185fccf839df
1486821867056,226.62733459472656,,903d185fccf839df
1486821867070,227.1053924560547,,903d185fccf839df
1486821867113,227.16964721679688,,903d185fccf839df
1486821867124,226.25021362304688,,903d185fccf839df
1486821867142,224.16102600097656,,903d185fccf839df
1486821867155,223.34532165527344,,903d185fccf839df
1486821867178,222.24386596679688,,903d185fccf839df
1486821867183,221.8380126953125,,903d185fccf839df
1486821867214,221.51968383789062,,903d185fccf839df
1486821867234,223.30609130859375,,903d185fccf839df
1486821867255,225.39598083496094,,903d185fccf839df
1486821867274,226.5179901123047,,903d185fccf839df
1486821867294,226.6767578125,,903d185fccf839df
1486821867335,223.45870971679688,,903d185fccf839df
1486821867363,219.796142578125,,903d185fccf839df
1486821867383,218.09164428710938,,903d185fccf839df
1486821867416,216.815185546875,,903d185fccf839df
1486821867429,216.6103973388672,,903d185fccf839df
1486821867445,216.3180389404297,,903d185fccf839df
1486821867454,216.17568969726562,,903d185fccf839df
1486821867465,216.0333251953125,,903d185fccf839df
1486821867482,215.83270263671875,,903d185fccf839df
1486821867513,216.06951904296875,,903d185fccf839df
1486821867522,216.33197021484375,,903d185fccf839df
1486821867544,217.0845184326172,,903d185fccf839df
1486821867565,218.03729248046875,,903d185fccf839df
1486821867585,218.94805908203125,,903d185fccf839df
1486821867615,219.83311462402344,,903d185fccf839df
1486821867634,219.91725158691406,,903d185fccf839df
1486821867655,219.693603515625,,903d185fccf839df
1486821867663,219.56710815429688,,903d185fccf839df
1486821867684,219.4141845703125,,903d185fccf839df
1486821867714,219.3045196533203,,903d185fccf839df
1486821867736,219.34866333007812,,903d185fccf839df
1486821867743,219.52935791015625,,903d185fccf839df
1486821867755,219.87965393066406,,903d185fccf839df
1486821867779,221.0966339111328,,903d185fccf839df
1486821867784,221.78024291992188,,903d185fccf839df
1486821867835,221.8116455078125,,903d185fccf839df
1486821867863,219.2005157470703,,903d185fccf839df
1486821867883,218.55636596679688,,903d185fccf839df
1486821867915,218.4726104736328,,903d185fccf839df
1486821867943,220.12367248535156,,903d185fccf839df
1486821867965,221.1945343017578,,903d185fccf839df
1486821867994,222.38941955566406,,903d185fccf839df
1486821868022,223.1860809326172,,903d185fccf839df
1486821868043,223.511474609375,,903d185fccf839df
1486821868063,223.84580993652344,,903d185fccf839df
1486821868075,224.09906005859375,,903d185fccf839df
1486821868095,224.65487670898438,,903d185fccf839df
1486821868115,224.4498748779297,,903d185fccf839df
1486821868123,223.39059448242188,,903d185fccf839df
1486821868143,220.24343872070312,,903d185fccf839df
1486821868175,217.44100952148438,,903d185fccf839df
1486821868214,215.97479248046875,,903d185fccf839df
1486821868223,215.71795654296875,,903d185fccf839df
1486821868244,215.87326049804688,,903d185fccf839df
1486821868255,217.09878540039062,,903d185fccf839df
1486821868275,222.1732635498047,,903d185fccf839df
1486821868294,226.23260498046875,,903d185fccf839df
1486821868315,227.8571319580078,,903d185fccf839df
1486821868334,228.3107147216797,,903d185fccf839df
1486821868343,227.7281494140625,,903d185fccf839df
1486821868356,226.35520935058594,,903d185fccf839df
1486821868365,224.45960998535156,,903d185fccf839df
1486821868386,220.589111328125,,903d185fccf839df
1486821868403,217.39483642578125,,903d185fccf839df
1486821868423,214.72061157226562,,903d185fccf839df
1486821868436,213.68394470214844,,903d185fccf839df
1486821868443,212.88587951660156,,903d185fccf839df
1486821868464,211.7471160888672,,903d185fccf839df
1486821868473,211.3369140625,,903d185fccf839df
1486821868494,210.67202758789062,,903d185fccf839df
1486821868523,210.22409057617188,,903d185fccf839df
1486821868543,210.43185424804688,,903d185fccf839df
1486821868559,210.96932983398438,,903d185fccf839df
1486821868584,214.2750701904297,,903d185fccf839df
1486821868603,217.33297729492188,,903d185fccf839df
1486821868623,220.03842163085938,,903d185fccf839df
1486821868634,220.98138427734375,,903d185fccf839df
1486821868657,222.17355346679688,,903d185fccf839df
1486821868663,222.59068298339844,,903d185fccf839df
1486821868683,223.0828857421875,,903d185fccf839df
1486821868719,223.0442657470703,,903d185fccf839df
1486821868734,222.325927734375,,903d185fccf839df
1486821868743,221.82476806640625,,903d185fccf839df
1486821868783,220.1224365234375,,903d185fccf839df
1486821868843,220.5858612060547,,903d185fccf839df
1486821868863,219.70318603515625,,903d185fccf839df
1486821868883,218.20489501953125,,903d185fccf839df
1486821868922,215.67298889160156,,903d185fccf839df
1486821868933,215.39120483398438,,903d185fccf839df
1486821868943,215.33602905273438,,903d185fccf839df
1486821868975,216.2584991455078,,903d185fccf839df
1486821868983,216.7216033935547,,903d185fccf839df
1486821869023,218.49208068847656,,903d185fccf839df
1486821869043,219.37374877929688,,903d185fccf839df
1486821869063,220.32789611816406,,903d185fccf839df
1486821869096,221.99835205078125,,903d185fccf839df
1486821869148,224.5289306640625,,903d185fccf839df
1486821869164,225.18655395507812,,903d185fccf839df
1486821869183,225.4589080810547,,903d185fccf839df
1486821869214,225.59019470214844,,903d185fccf839df
1486821869223,225.2898712158203,,903d185fccf839df
1486821869245,223.9395751953125,,903d185fccf839df
1486821869275,221.72312927246094,,903d185fccf839df
1486821869293,220.970947265625,,903d185fccf839df
1486821869313,220.6472625732422,,903d185fccf839df
1486821869323,220.6986083984375,,903d185fccf839df
1486821869343,221.08700561523438,,903d185fccf839df
1486821869364,221.57008361816406,,903d185fccf839df
1486821869397,221.74412536621094,,903d185fccf839df
1486821869423,220.6093292236328,,903d185fccf839df
1486821869434,219.86282348632812,,903d185fccf839df
1486821869454,217.7583770751953,,903d185fccf839df
1486821869463,216.49549865722656,,903d185fccf839df
1486821869483,214.30931091308594,,903d185fccf839df
1486821869524,212.16519165039062,,903d185fccf839df
1486821869544,212.02552795410156,,903d185fccf839df
1486821869564,212.38941955566406,,903d185fccf839df
1486821869586,213.11231994628906,,903d185fccf839df
1486821869614,214.4988555908203,,903d185fccf839df
1486821869643,215.62289428710938,,903d185fccf839df
1486821869655,215.8940887451172,,903d185fccf839df
1486821869695,216.44174194335938,,903d185fccf839df
1486821869724,216.48915100097656,,903d185fccf839df
1486821869744,216.29994201660156,,903d185fccf839df
1486821869767,215.97039794921875,,903d185fccf839df
1486821869791,215.71743774414062,,903d185fccf839df
1486821869822,215.9346160888672,,903d185fccf839df
1486821869833,216.21583557128906,,903d185fccf839df
1486821869854,217.16217041015625,,903d185fccf839df
1486821869865,217.78488159179688,,903d185fccf839df
1486821869894,219.37945556640625,,903d185fccf839df
1486821869923,218.71409606933594,,903d185fccf839df
1486821869944,217.52783203125,,903d185fccf839df
1486821869963,216.64381408691406,,903d185fccf839df
1486821869983,216.6990966796875,,903d185fccf839df
1486821870034,219.26695251464844,,903d185fccf839df
1486821870056,219.8617401123047,,903d185fccf839df
1486821870069,219.9822998046875,,903d185fccf839df
1486821870084,219.9307861328125,,903d185fccf839df
1486821870115,219.26991271972656,,903d185fccf839df
1486821870143,218.12875366210938,,903d185fccf839df
1486821870154,217.7423858642578,,903d185fccf839df
1486821870181,217.12953186035156,,903d185fccf839df
1486821870196,216.76242065429688,,903d185fccf839df
1486821870223,216.6622314453125,,903d185fccf839df
1486821870249,216.94610595703125,,903d185fccf839df
1486821870263,217.23248291015625,,903d185fccf839df
1486821870284,217.18960571289062,,903d185fccf839df
1486821870354,218.0703582763672,,903d185fccf839df
1486821870374,220.1969757080078,,903d185fccf839df
1486821870384,221.2657928466797,,903d185fccf839df
1486821870423,223.4102020263672,,903d185fccf839df
1486821870444,222.4793243408203,,903d185fccf839df
1486821870476,218.78790283203125,,903d185fccf839df
1486821870494,216.45721435546875,,903d185fccf839df
1486821870516,214.2139892578125,,903d185fccf839df
1486821870533,211.9296417236328,,903d185fccf839df
1486821870555,210.2826690673828,,903d185fccf839df
1486821870586,209.15394592285156,,903d185fccf839df
1486821870616,209.20635986328125,,903d185fccf839df
1486821870623,209.3824005126953,,903d185fccf839df
1486821870643,209.9504852294922,,903d185fccf839df
1486821870664,210.84498596191406,,903d185fccf839df
1486821870674,211.3740234375,,903d185fccf839df
1486821870694,212.48422241210938,,903d185fccf839df
1486821870715,213.66323852539062,,903d185fccf839df
1486821870735,215.03353881835938,,903d185fccf839df
1486821870743,215.75567626953125,,903d185fccf839df
1486821870757,216.43911743164062,,903d185fccf839df
1486821870784,217.90919494628906,,903d185fccf839df
1486821870795,218.19384765625,,903d185fccf839df
1486821870824,218.47586059570312,,903d185fccf839df
1486821870843,218.30453491210938,,903d185fccf839df
1486821870864,217.87197875976562,,903d185fccf839df
1486821870897,217.08990478515625,,903d185fccf839df
1486821870920,216.919677734375,,903d185fccf839df
1486821870943,217.60047912597656,,903d185fccf839df
1486821870963,217.9474334716797,,903d185fccf839df
1486821870983,217.4036865234375,,903d185fccf839df
1486821871003,216.14892578125,,903d185fccf839df
1486821871029,214.8164825439453,,903d185fccf839df
1486821871044,214.42874145507812,,903d185fccf839df
1486821871065,215.36129760742188,,903d185fccf839df
1486821871114,218.1090087890625,,903d185fccf839df
1486821871135,218.44471740722656,,903d185fccf839df
1486821871143,218.40817260742188,,903d185fccf839df
1486821871174,217.90476989746094,,903d185fccf839df
1486821871215,217.78091430664062,,903d185fccf839df
1486821871235,218.2906036376953,,903d185fccf839df
1486821871246,218.6151580810547,,903d185fccf839df
1486821871275,219.5624237060547,,903d185fccf839df
1486821871294,219.93406677246094,,903d185fccf839df
1486821871323,219.9020538330078,,903d185fccf839df
1486821871345,219.40370178222656,,903d185fccf839df
1486821871365,218.63723754882812,,903d185fccf839df
1486821871375,218.22019958496094,,903d185fccf839df
1486821871414,217.37405395507812,,903d185fccf839df
1486821871423,217.96697998046875,,903d185fccf839df
1486821871436,219.24615478515625,,903d185fccf839df
1486821871455,222.40496826171875,,903d185fccf839df
1486821871475,224.0763702392578,,903d185fccf839df
1486821871495,224.49038696289062,,903d185fccf839df
1486821871515,223.654296875,,903d185fccf839df
1486821871535,221.82330322265625,,903d185fccf839df
1486821871555,219.29734802246094,,903d185fccf839df
1486821871575,216.64549255371094,,903d185fccf839df
1486821871594,214.6201629638672,,903d185fccf839df
1486821871613,213.45913696289062,,903d185fccf839df
1486821871634,213.115966796875,,903d185fccf839df
1486821871655,213.25949096679688,,903d185fccf839df
1486821871676,213.48439025878906,,903d185fccf839df
1486821871703,213.87123107910156,,903d185fccf839df
1486821871743,214.92938232421875,,903d185fccf839df
1486821871764,215.64987182617188,,903d185fccf839df
1486821871784,216.50982666015625,,903d185fccf839df
1486821871844,218.70567321777344,,903d185fccf839df
1486821871863,218.8737030029297,,903d185fccf839df
1486821871885,218.72161865234375,,903d185fccf839df
1486821871913,218.40969848632812,,903d185fccf839df
1486821871943,218.01046752929688,,903d185fccf839df
1486821871957,218.17425537109375,,903d185fccf839df
1486821871979,218.99444580078125,,903d185fccf839df
1486821871996,220.19627380371094,,903d185fccf839df
1486821872023,220.58895874023438,,903d185fccf839df
1486821872043,219.20143127441406,,903d185fccf839df
1486821872063,217.52561950683594,,903d185fccf839df
1486821872096,216.2827911376953,,903d185fccf839df
1486821872123,217.16583251953125,,903d185fccf839df
1486821872139,217.6467742919922,,903d185fccf839df
1486821872165,218.8900146484375,,903d185fccf839df
1486821872183,219.49342346191406,,903d185fccf839df
1486821872195,219.73699951171875,,903d185fccf839df
1486821872224,220.2837677001953,,903d185fccf839df
1486821872244,220.55892944335938,,903d185fccf839df
1486821872264,220.86448669433594,,903d185fccf839df
1486821872284,221.3048095703125,,903d185fccf839df
1486821872323,222.10916137695312,,903d185fccf839df
1486821872355,221.88101196289062,,903d185fccf839df
1486821872375,220.81919860839844,,903d185fccf839df
1486821872384,220.05926513671875,,903d185fccf839df
1486821872415,217.97439575195312,,903d185fccf839df
1486821872423,217.46646118164062,,903d185fccf839df
1486821872443,216.7903594970703,,903d185fccf839df
1486821872475,217.7816162109375,,903d185fccf839df
1486821872503,222.33473205566406,,903d185fccf839df
1486821872536,224.08641052246094,,903d185fccf839df
1486821872555,223.81985473632812,,903d185fccf839df
1486821872563,223.3328399658203,,903d185fccf839df
1486821872583,221.88623046875,,903d185fccf839df
1486821872626,218.5650634765625,,903d185fccf839df
1486821872644,217.1266632080078,,903d185fccf839df
1486821872665,216.01148986816406,,903d185fccf839df
1486821872683,215.27684020996094,,903d185fccf839df
1486821872715,214.4451904296875,,903d185fccf839df
1486821872736,213.9625244140625,,903d185fccf839df
1486821872755,213.70684814453125,,903d185fccf839df
1486821872763,213.71661376953125,,903d185fccf839df
1486821872785,214.09300231933594,,903d185fccf839df
1486821872824,216.52261352539062,,903d185fccf839df
1486821872836,217.25997924804688,,903d185fccf839df
1486821872863,218.77146911621094,,903d185fccf839df
1486821872874,219.03990173339844,,903d185fccf839df
1486821872903,219.13026428222656,,903d185fccf839df
1486821872936,218.86892700195312,,903d185fccf839df
1486821872955,218.81283569335938,,903d185fccf839df
1486821872983,219.10035705566406,,903d185fccf839df
1486821873014,220.245849609375,,903d185fccf839df
1486821873035,221.2203369140625,,903d185fccf839df
1486821873054,221.55894470214844,,903d185fccf839df
1486821873064,221.30999755859375,,903d185fccf839df
1486821873086,220.0390625,,903d185fccf839df
1486821873103,218.60472106933594,,903d185fccf839df
1486821873124,217.89186096191406,,903d185fccf839df
1486821873143,218.53582763671875,,903d185fccf839df
1486821873157,219.1977996826172,,903d185fccf839df
1486821873183,221.24696350097656,,903d185fccf839df
1486821873226,222.64598083496094,,903d185fccf839df
1486821873255,222.5694122314453,,903d185fccf839df
1486821873275,222.22854614257812,,903d185fccf839df
1486821873295,221.7141571044922,,903d185fccf839df
1486821873334,220.17796325683594,,903d185fccf839df
1486821873357,219.4755096435547,,903d185fccf839df
1486821873375,219.10702514648438,,903d185fccf839df
1486821873404,219.29029846191406,,903d185fccf839df
1486821873434,219.28086853027344,,903d185fccf839df
1486821873454,218.97605895996094,,903d185fccf839df
1486821873475,218.69581604003906,,903d185fccf839df
1486821873495,218.81268310546875,,903d185fccf839df
1486821873523,222.2310333251953,,903d185fccf839df
1486821873545,224.8134307861328,,903d185fccf839df
1486821873563,225.8931884765625,,903d185fccf839df
1486821873585,226.1595001220703,,903d185fccf839df
1486821873614,224.99423217773438,,903d185fccf839df
1486821873635,223.6145782470703,,903d185fccf839df
1486821873663,221.04991149902344,,903d185fccf839df
1486821873683,219.0870819091797,,903d185fccf839df
1486821873714,217.0238494873047,,903d185fccf839df
1486821873735,216.13729858398438,,903d185fccf839df
1486821873743,215.79249572753906,,903d185fccf839df
1486821873755,215.51846313476562,,903d185fccf839df
1486821873778,215.2377471923828,,903d185fccf839df
1486821873797,215.31112670898438,,903d185fccf839df
1486821873824,215.90536499023438,,903d185fccf839df
1486821873835,216.19784545898438,,903d185fccf839df
1486821873855,216.8829345703125,,903d185fccf839df
1486821873876,217.65103149414062,,903d185fccf839df
1486821873916,219.28472900390625,,903d185fccf839df
1486821873923,219.6351776123047,,903d185fccf839df
1486821873955,220.24658203125,,903d185fccf839df
1486821873963,220.30503845214844,,903d185fccf839df
1486821873995,220.18972778320312,,903d185fccf839df
1486821874015,220.00645446777344,,903d185fccf839df
1486821874023,219.9405059814453,,903d185fccf839df
1486821874045,220.11000061035156,,903d185fccf839df
1486821874066,221.00196838378906,,903d185fccf839df
1486821874079,221.59747314453125,,903d185fccf839df
1486821874107,222.4121551513672,,903d185fccf839df
1486821874134,221.2819366455078,,903d185fccf839df
1486821874144,220.75091552734375,,903d185fccf839df
1486821874194,220.295166015625,,903d185fccf839df
1486821874225,222.09449768066406,,903d185fccf839df
1486821874242,223.0398406982422,,903d185fccf839df
1486821874256,223.34112548828125,,903d185fccf839df
1486821874283,223.64552307128906,,903d185fccf839df
1486821874317,223.5326385498047,,903d185fccf839df
1486821874323,223.50482177734375,,903d185fccf839df
1486821874343,223.30467224121094,,903d185fccf839df
1486821874364,222.90872192382812,,903d185fccf839df
1486821874384,222.57470703125,,903d185fccf839df
1486821874403,222.3184356689453,,903d185fccf839df
1486821874426,222.2613067626953,,903d185fccf839df
1486821874444,222.32656860351562,,903d185fccf839df
1486821874455,222.3083038330078,,903d185fccf839df
1486821874478,222.02984619140625,,903d185fccf839df
1486821874496,221.37030029296875,,903d185fccf839df
1486821874534,220.1574249267578,,903d185fccf839df
1486821874554,220.79014587402344,,903d185fccf839df
1486821874563,222.22622680664062,,903d185fccf839df
1486821874597,226.91835021972656,,903d185fccf839df
1486821874623,228.04624938964844,,903d185fccf839df
1486821874656,227.2553253173828,,903d185fccf839df
1486821874675,226.20159912109375,,903d185fccf839df
1486821874705,224.27659606933594,,903d185fccf839df
1486821874743,221.14044189453125,,903d185fccf839df
1486821874764,219.70603942871094,,903d185fccf839df
1486821874795,217.72061157226562,,903d185fccf839df
1486821874843,215.52801513671875,,903d185fccf839df
1486821874863,215.4921875,,903d185fccf839df
1486821874875,216.02322387695312,,903d185fccf839df
1486821874892,217.28358459472656,,903d185fccf839df
1486821874915,223.9003143310547,,903d185fccf839df
1486821874924,225.56092834472656,,903d185fccf839df
1486821874943,227.36593627929688,,903d185fccf839df
1486821874965,228.28271484375,,903d185fccf839df
1486821874985,228.67343139648438,,903d185fccf839df
1486821875019,227.20956420898438,,903d185fccf839df
1486821875035,225.0220489501953,,903d185fccf839df
1486821875045,223.9962615966797,,903d185fccf839df
1486821875074,221.7538604736328,,903d185fccf839df
1486821875093,221.01931762695312,,903d185fccf839df
1486821875114,220.73594665527344,,903d185fccf839df
1486821875136,220.38125610351562,,903d185fccf839df
1486821875155,219.21441650390625,,903d185fccf839df
1486821875163,218.28042602539062,,903d185fccf839df
1486821875211,215.8286590576172,,903d185fccf839df
1486821875234,215.98582458496094,,903d185fccf839df
1486821875254,218.6481170654297,,903d185fccf839df
1486821875263,220.292724609375,,903d185fccf839df
1486821875285,222.8716583251953,,903d185fccf839df
1486821875314,224.77273559570312,,903d185fccf839df
1486821875339,225.48423767089844,,903d185fccf839df
1486821875358,226.04522705078125,,903d185fccf839df
1486821875375,226.54556274414062,,903d185fccf839df
1486821875414,227.55563354492188,,903d185fccf839df
1486821875440,227.8111114501953,,903d185fccf839df
1486821875459,227.65542602539062,,903d185fccf839df
1486821875477,227.08004760742188,,903d185fccf839df
1486821875503,226.1464080810547,,903d185fccf839df
1486821875524,225.61297607421875,,903d185fccf839df
1486821875545,224.9279022216797,,903d185fccf839df
1486821875565,224.06948852539062,,903d185fccf839df
1486821875597,222.9368133544922,,903d185fccf839df
1486821875623,223.11839294433594,,903d185fccf839df
1486821875646,224.91188049316406,,903d185fccf839df
1486821875662,226.4349365234375,,903d185fccf839df
1486821875693,226.92660522460938,,903d185fccf839df
1486821875723,225.61338806152344,,903d185fccf839df
1486821875745,224.35797119140625,,903d185fccf839df
1486821875764,222.90647888183594,,903d185fccf839df
1486821875776,222.196044921875,,903d185fccf839df
1486821875801,220.99766540527344,,903d185fccf839df
1486821875827,219.3571014404297,,903d185fccf839df
1486821875845,218.14300537109375,,903d185fccf839df
1486821875864,216.99172973632812,,903d185fccf839df
1486821875875,216.54249572753906,,903d185fccf839df
1486821875906,216.24517822265625,,903d185fccf839df
1486821875923,216.97122192382812,,903d185fccf839df
1486821875943,218.7628936767578,,903d185fccf839df
1486821875955,219.80636596679688,,903d185fccf839df
1486821875984,221.7574920654297,,903d185fccf839df
1486821876015,222.42279052734375,,903d185fccf839df
1486821876036,222.3988494873047,,903d185fccf839df
1486821876043,222.3337860107422,,903d185fccf839df
1486821876075,222.08999633789062,,903d185fccf839df
1486821876083,221.9876708984375,,903d185fccf839df
1486821876114,221.5840606689453,,903d185fccf839df
1486821876135,221.6685791015625,,903d185fccf839df
1486821876143,221.957275390625,,903d185fccf839df
1486821876165,223.05523681640625,,903d185fccf839df
1486821876184,224.18092346191406,,903d185fccf839df
1486821876215,223.2820281982422,,903d185fccf839df
1486821876236,220.79656982421875,,903d185fccf839df
1486821876245,219.6776580810547,,903d185fccf839df
1486821876274,218.3020477294922,,903d185fccf839df
1486821876294,218.92942810058594,,903d185fccf839df
1486821876344,221.80882263183594,,903d185fccf839df
1486821876364,222.58460998535156,,903d185fccf839df
1486821876405,223.0240936279297,,903d185fccf839df
1486821876505,225.1546630859375,,903d185fccf839df
1486821876564,224.37713623046875,,903d185fccf839df
1486821876615,222.97857666015625,,903d185fccf839df
1486821876675,226.77621459960938,,903d185fccf839df
1486821876703,229.34368896484375,,903d185fccf839df
1486821876726,229.42086791992188,,903d185fccf839df
1486821876743,228.2232208251953,,903d185fccf839df
1486821876756,227.11358642578125,,903d185fccf839df
1486821876783,222.75399780273438,,903d185fccf839df
1486821876816,218.59666442871094,,903d185fccf839df
1486821876834,217.07330322265625,,903d185fccf839df
1486821876855,216.2152099609375,,903d185fccf839df
1486821876884,215.71258544921875,,903d185fccf839df
1486821876936,215.80609130859375,,903d185fccf839df
1486821876954,216.1199951171875,,903d185fccf839df
1486821876983,217.08953857421875,,903d185fccf839df
1486821877004,217.91656494140625,,903d185fccf839df
1486821877035,218.58917236328125,,903d185fccf839df
1486821877055,218.59669494628906,,903d185fccf839df
1486821877063,218.52796936035156,,903d185fccf839df
1486821877084,218.4400634765625,,903d185fccf839df
1486821877126,218.9049530029297,,903d185fccf839df
1486821877144,219.45443725585938,,903d185fccf839df
1486821877164,220.19517517089844,,903d185fccf839df
1486821877203,222.5797119140625,,903d185fccf839df
1486821877245,223.61888122558594,,903d185fccf839df
1486821877274,222.2086944580078,,903d185fccf839df
1486821877303,220.9762725830078,,903d185fccf839df
