timestamp, signal strength, UUID 
1496113127665,-83,,903d185fccf839df
1496113127763,-83,,903d185fccf839df
1496113127874,-83,,903d185fccf839df
1496113127971,-83,,903d185fccf839df
1496113128075,-83,,903d185fccf839df
1496113128166,-83,,903d185fccf839df
1496113128274,-83,,903d185fccf839df
1496113128373,-83,,903d185fccf839df
1496113128503,-83,,903d185fccf839df
1496113128573,-83,,903d185fccf839df
1496113128664,-83,,903d185fccf839df
1496113128775,-83,,903d185fccf839df
1496113128860,-83,,903d185fccf839df
1496113128968,-83,,903d185fccf839df
1496113129066,-83,,903d185fccf839df
1496113129170,-83,,903d185fccf839df
1496113129263,-83,,903d185fccf839df
1496113129374,-83,,903d185fccf839df
1496113129500,-83,,903d185fccf839df
1496113129579,-83,,903d185fccf839df
1496113129675,-83,,903d185fccf839df
1496113129768,-83,,903d185fccf839df
1496113129860,-83,,903d185fccf839df
1496113129989,-83,,903d185fccf839df
1496113130070,-83,,903d185fccf839df
1496113130179,-83,,903d185fccf839df
1496113130278,-83,,903d185fccf839df
1496113130364,-83,,903d185fccf839df
1496113130463,-83,,903d185fccf839df
1496113130565,-83,,903d185fccf839df
1496113130665,-83,,903d185fccf839df
1496113130769,-83,,903d185fccf839df
1496113130867,-83,,903d185fccf839df
1496113130971,-83,,903d185fccf839df
1496113131064,-83,,903d185fccf839df
1496113131167,-83,,903d185fccf839df
1496113131265,-83,,903d185fccf839df
1496113131363,-83,,903d185fccf839df
1496113131506,-83,,903d185fccf839df
1496113131567,-83,,903d185fccf839df
1496113131663,-83,,903d185fccf839df
1496113131776,-83,,903d185fccf839df
1496113131862,-83,,903d185fccf839df
1496113131976,-83,,903d185fccf839df
1496113132065,-83,,903d185fccf839df
1496113132171,-83,,903d185fccf839df
1496113132267,-83,,903d185fccf839df
1496113132375,-83,,903d185fccf839df
1496113132472,-83,,903d185fccf839df
1496113132567,-83,,903d185fccf839df
1496113132668,-83,,903d185fccf839df
1496113132772,-83,,903d185fccf839df
1496113132859,-83,,903d185fccf839df
1496113132991,-83,,903d185fccf839df
1496113133070,-83,,903d185fccf839df
1496113133173,-83,,903d185fccf839df
1496113133275,-83,,903d185fccf839df
1496113133375,-83,,903d185fccf839df
1496113133470,-83,,903d185fccf839df
1496113133571,-83,,903d185fccf839df
1496113133672,-83,,903d185fccf839df
1496113133769,-83,,903d185fccf839df
1496113133868,-83,,903d185fccf839df
1496113133975,-83,,903d185fccf839df
1496113134065,-83,,903d185fccf839df
1496113134163,-83,,903d185fccf839df
1496113134266,-83,,903d185fccf839df
1496113134368,-83,,903d185fccf839df
1496113134508,-83,,903d185fccf839df
1496113134569,-83,,903d185fccf839df
1496113134668,-83,,903d185fccf839df
1496113134774,-83,,903d185fccf839df
1496113134865,-83,,903d185fccf839df
1496113134975,-83,,903d185fccf839df
1496113135073,-83,,903d185fccf839df
1496113135163,-83,,903d185fccf839df
1496113135269,-83,,903d185fccf839df
1496113135367,-83,,903d185fccf839df
1496113135475,-83,,903d185fccf839df
1496113135562,-83,,903d185fccf839df
1496113135664,-83,,903d185fccf839df
1496113135770,-83,,903d185fccf839df
1496113135867,-83,,903d185fccf839df
1496113135994,-83,,903d185fccf839df
1496113136069,-83,,903d185fccf839df
1496113136169,-83,,903d185fccf839df
1496113136274,-83,,903d185fccf839df
1496113136363,-83,,903d185fccf839df
1496113136472,-83,,903d185fccf839df
1496113136569,-83,,903d185fccf839df
1496113136672,-83,,903d185fccf839df
1496113136771,-83,,903d185fccf839df
1496113136869,-83,,903d185fccf839df
1496113136977,-83,,903d185fccf839df
1496113137070,-83,,903d185fccf839df
1496113137175,-83,,903d185fccf839df
1496113137270,-83,,903d185fccf839df
1496113137368,-83,,903d185fccf839df
1496113137533,-83,,903d185fccf839df
1496113137568,-83,,903d185fccf839df
1496113137660,-83,,903d185fccf839df
1496113137778,-83,,903d185fccf839df
1496113137868,-83,,903d185fccf839df
1496113137971,-83,,903d185fccf839df
1496113138085,-83,,903d185fccf839df
1496113138170,-83,,903d185fccf839df
1496113138273,-83,,903d185fccf839df
1496113138369,-83,,903d185fccf839df
1496113138461,-83,,903d185fccf839df
1496113138568,-83,,903d185fccf839df
1496113138668,-83,,903d185fccf839df
1496113138771,-83,,903d185fccf839df
1496113138863,-83,,903d185fccf839df
1496113138989,-83,,903d185fccf839df
1496113139069,-83,,903d185fccf839df
1496113139162,-83,,903d185fccf839df
1496113139268,-83,,903d185fccf839df
1496113139362,-83,,903d185fccf839df
1496113139466,-83,,903d185fccf839df
1496113139566,-83,,903d185fccf839df
1496113139659,-83,,903d185fccf839df
1496113139769,-83,,903d185fccf839df
1496113139875,-83,,903d185fccf839df
1496113139972,-83,,903d185fccf839df
1496113140068,-83,,903d185fccf839df
1496113140164,-83,,903d185fccf839df
1496113140263,-83,,903d185fccf839df
1496113140374,-83,,903d185fccf839df
1496113140497,-83,,903d185fccf839df
1496113140561,-83,,903d185fccf839df
1496113140661,-83,,903d185fccf839df
1496113140778,-83,,903d185fccf839df
1496113140868,-83,,903d185fccf839df
1496113140973,-83,,903d185fccf839df
1496113141074,-83,,903d185fccf839df
1496113141163,-83,,903d185fccf839df
1496113141267,-83,,903d185fccf839df
1496113141375,-83,,903d185fccf839df
1496113141472,-83,,903d185fccf839df
1496113141560,-83,,903d185fccf839df
1496113141665,-83,,903d185fccf839df
1496113141781,-83,,903d185fccf839df
1496113141871,-83,,903d185fccf839df
1496113142000,-83,,903d185fccf839df
1496113142082,-83,,903d185fccf839df
1496113142172,-83,,903d185fccf839df
1496113142284,-83,,903d185fccf839df
1496113142366,-83,,903d185fccf839df
1496113142474,-83,,903d185fccf839df
1496113142576,-83,,903d185fccf839df
1496113142671,-83,,903d185fccf839df
1496113142765,-83,,903d185fccf839df
1496113142973,-83,,903d185fccf839df
1496113143083,-83,,903d185fccf839df
1496113143140,-83,,903d185fccf839df
1496113143193,-83,,903d185fccf839df
1496113143260,-83,,903d185fccf839df
1496113143362,-83,,903d185fccf839df
1496113143479,-83,,903d185fccf839df
1496113143569,-83,,903d185fccf839df
1496113143668,-83,,903d185fccf839df
1496113143779,-83,,903d185fccf839df
1496113143866,-83,,903d185fccf839df
1496113143979,-83,,903d185fccf839df
1496113144077,-83,,903d185fccf839df
1496113144198,-83,,903d185fccf839df
1496113144300,-83,,903d185fccf839df
1496113144367,-83,,903d185fccf839df
1496113144472,-83,,903d185fccf839df
1496113144567,-83,,903d185fccf839df
1496113144670,-83,,903d185fccf839df
1496113144766,-83,,903d185fccf839df
1496113144862,-83,,903d185fccf839df
1496113144995,-83,,903d185fccf839df
1496113145079,-83,,903d185fccf839df
1496113145164,-83,,903d185fccf839df
1496113145275,-83,,903d185fccf839df
1496113145370,-83,,903d185fccf839df
1496113145474,-83,,903d185fccf839df
1496113145575,-83,,903d185fccf839df
1496113145679,-83,,903d185fccf839df
1496113145768,-83,,903d185fccf839df
1496113145868,-83,,903d185fccf839df
1496113145975,-83,,903d185fccf839df
1496113146066,-83,,903d185fccf839df
1496113146175,-83,,903d185fccf839df
1496113146270,-83,,903d185fccf839df
1496113146373,-83,,903d185fccf839df
1496113146506,-83,,903d185fccf839df
1496113146568,-83,,903d185fccf839df
1496113146665,-83,,903d185fccf839df
1496113146769,-83,,903d185fccf839df
1496113146865,-83,,903d185fccf839df
1496113146973,-83,,903d185fccf839df
1496113147074,-83,,903d185fccf839df
1496113147165,-83,,903d185fccf839df
1496113147262,-83,,903d185fccf839df
1496113147375,-83,,903d185fccf839df
1496113147472,-83,,903d185fccf839df
1496113147566,-83,,903d185fccf839df
1496113147667,-83,,903d185fccf839df
1496113147766,-83,,903d185fccf839df
1496113147866,-83,,903d185fccf839df
1496113148055,-83,,903d185fccf839df
1496113148084,-83,,903d185fccf839df
1496113148175,-83,,903d185fccf839df
1496113148271,-83,,903d185fccf839df
1496113148366,-83,,903d185fccf839df
1496113148473,-83,,903d185fccf839df
1496113148569,-83,,903d185fccf839df
1496113148666,-83,,903d185fccf839df
1496113148769,-83,,903d185fccf839df
1496113148866,-83,,903d185fccf839df
1496113148970,-83,,903d185fccf839df
1496113149071,-83,,903d185fccf839df
1496113149176,-83,,903d185fccf839df
1496113149265,-83,,903d185fccf839df
1496113149369,-83,,903d185fccf839df
1496113149487,-83,,903d185fccf839df
1496113149568,-83,,903d185fccf839df
1496113149659,-83,,903d185fccf839df
1496113149770,-83,,903d185fccf839df
1496113149862,-83,,903d185fccf839df
1496113149969,-83,,903d185fccf839df
1496113150066,-83,,903d185fccf839df
1496113150167,-83,,903d185fccf839df
1496113150269,-83,,903d185fccf839df
1496113150369,-83,,903d185fccf839df
1496113150465,-83,,903d185fccf839df
1496113150574,-83,,903d185fccf839df
1496113150677,-83,,903d185fccf839df
1496113150796,-83,,903d185fccf839df
1496113150866,-83,,903d185fccf839df
1496113150982,-83,,903d185fccf839df
1496113151063,-83,,903d185fccf839df
1496113151171,-83,,903d185fccf839df
1496113151272,-83,,903d185fccf839df
1496113151366,-83,,903d185fccf839df
1496113151468,-83,,903d185fccf839df
1496113151566,-83,,903d185fccf839df
1496113151659,-83,,903d185fccf839df
1496113151762,-83,,903d185fccf839df
1496113151880,-83,,903d185fccf839df
1496113151981,-83,,903d185fccf839df
1496113152067,-83,,903d185fccf839df
1496113152171,-83,,903d185fccf839df
1496113152271,-83,,903d185fccf839df
1496113152377,-83,,903d185fccf839df
1496113152504,-83,,903d185fccf839df
1496113152563,-83,,903d185fccf839df
1496113152669,-83,,903d185fccf839df
1496113152771,-83,,903d185fccf839df
1496113152874,-83,,903d185fccf839df
1496113152971,-83,,903d185fccf839df
1496113153079,-83,,903d185fccf839df
1496113153167,-83,,903d185fccf839df
1496113153263,-83,,903d185fccf839df
1496113153375,-83,,903d185fccf839df
1496113153489,-83,,903d185fccf839df
1496113153572,-83,,903d185fccf839df
1496113153671,-83,,903d185fccf839df
1496113153774,-83,,903d185fccf839df
1496113153876,-83,,903d185fccf839df
1496113153997,-83,,903d185fccf839df
1496113154075,-83,,903d185fccf839df
1496113154173,-83,,903d185fccf839df
1496113154271,-83,,903d185fccf839df
1496113154363,-83,,903d185fccf839df
1496113154467,-83,,903d185fccf839df
1496113154562,-83,,903d185fccf839df
1496113154676,-83,,903d185fccf839df
1496113154774,-83,,903d185fccf839df
1496113154862,-83,,903d185fccf839df
1496113154969,-83,,903d185fccf839df
1496113155064,-83,,903d185fccf839df
1496113155177,-83,,903d185fccf839df
1496113155297,-83,,903d185fccf839df
1496113155387,-83,,903d185fccf839df
1496113155516,-83,,903d185fccf839df
1496113155583,-83,,903d185fccf839df
1496113155681,-83,,903d185fccf839df
1496113155773,-83,,903d185fccf839df
1496113155865,-83,,903d185fccf839df
1496113155970,-83,,903d185fccf839df
1496113156087,-83,,903d185fccf839df
1496113156210,-83,,903d185fccf839df
1496113156336,-83,,903d185fccf839df
1496113156511,-83,,903d185fccf839df
1496113156594,-83,,903d185fccf839df
1496113156675,-83,,903d185fccf839df
1496113156779,-83,,903d185fccf839df
1496113156874,-83,,903d185fccf839df
1496113156978,-83,,903d185fccf839df
1496113157063,-83,,903d185fccf839df
1496113157170,-83,,903d185fccf839df
1496113157274,-83,,903d185fccf839df
1496113157374,-83,,903d185fccf839df
1496113157468,-83,,903d185fccf839df
1496113157567,-83,,903d185fccf839df
1496113157680,-83,,903d185fccf839df
1496113157771,-83,,903d185fccf839df
1496113157878,-83,,903d185fccf839df
1496113157982,-83,,903d185fccf839df
1496113158070,-83,,903d185fccf839df
1496113158172,-83,,903d185fccf839df
1496113158278,-83,,903d185fccf839df
1496113158372,-83,,903d185fccf839df
1496113158533,-83,,903d185fccf839df
1496113158576,-83,,903d185fccf839df
1496113158668,-83,,903d185fccf839df
1496113158781,-83,,903d185fccf839df
1496113158884,-83,,903d185fccf839df
1496113158975,-83,,903d185fccf839df
1496113159069,-83,,903d185fccf839df
1496113159167,-83,,903d185fccf839df
1496113159267,-83,,903d185fccf839df
1496113159383,-83,,903d185fccf839df
1496113159477,-83,,903d185fccf839df
1496113159563,-83,,903d185fccf839df
1496113159682,-83,,903d185fccf839df
1496113159781,-83,,903d185fccf839df
1496113159871,-83,,903d185fccf839df
1496113159987,-83,,903d185fccf839df
1496113160071,-83,,903d185fccf839df
1496113160168,-83,,903d185fccf839df
1496113160270,-83,,903d185fccf839df
1496113160375,-83,,903d185fccf839df
1496113160471,-83,,903d185fccf839df
1496113160565,-83,,903d185fccf839df
1496113160660,-83,,903d185fccf839df
1496113160773,-83,,903d185fccf839df
1496113160867,-83,,903d185fccf839df
1496113160973,-83,,903d185fccf839df
1496113161069,-83,,903d185fccf839df
1496113161168,-83,,903d185fccf839df
1496113161270,-83,,903d185fccf839df
1496113161372,-83,,903d185fccf839df
1496113161507,-83,,903d185fccf839df
1496113161570,-83,,903d185fccf839df
1496113161668,-83,,903d185fccf839df
1496113161781,-83,,903d185fccf839df
1496113161875,-83,,903d185fccf839df
1496113161982,-83,,903d185fccf839df
1496113162073,-83,,903d185fccf839df
1496113162166,-83,,903d185fccf839df
1496113162271,-83,,903d185fccf839df
1496113162367,-83,,903d185fccf839df
1496113162473,-83,,903d185fccf839df
1496113162571,-83,,903d185fccf839df
1496113162667,-83,,903d185fccf839df
1496113162782,-83,,903d185fccf839df
1496113162872,-83,,903d185fccf839df
1496113162999,-83,,903d185fccf839df
1496113163063,-83,,903d185fccf839df
1496113163162,-83,,903d185fccf839df
1496113163265,-83,,903d185fccf839df
1496113163368,-83,,903d185fccf839df
1496113163469,-83,,903d185fccf839df
1496113163567,-83,,903d185fccf839df
1496113163664,-83,,903d185fccf839df
1496113163763,-83,,903d185fccf839df
1496113163874,-83,,903d185fccf839df
1496113163970,-83,,903d185fccf839df
1496113164067,-83,,903d185fccf839df
1496113164166,-83,,903d185fccf839df
1496113164260,-83,,903d185fccf839df
1496113164369,-83,,903d185fccf839df
1496113164488,-83,,903d185fccf839df
1496113164570,-83,,903d185fccf839df
1496113164673,-83,,903d185fccf839df
1496113164766,-83,,903d185fccf839df
1496113164886,-83,,903d185fccf839df
1496113164981,-83,,903d185fccf839df
1496113165068,-83,,903d185fccf839df
1496113165172,-83,,903d185fccf839df
1496113165269,-83,,903d185fccf839df
1496113165371,-83,,903d185fccf839df
1496113165473,-83,,903d185fccf839df
1496113165567,-83,,903d185fccf839df
1496113165667,-83,,903d185fccf839df
1496113165783,-83,,903d185fccf839df
1496113165866,-83,,903d185fccf839df
1496113165997,-83,,903d185fccf839df
1496113166074,-83,,903d185fccf839df
1496113166179,-83,,903d185fccf839df
1496113166278,-83,,903d185fccf839df
1496113166369,-83,,903d185fccf839df
1496113166469,-83,,903d185fccf839df
1496113166565,-83,,903d185fccf839df
1496113166665,-83,,903d185fccf839df
1496113166774,-83,,903d185fccf839df
1496113166870,-83,,903d185fccf839df
1496113166969,-83,,903d185fccf839df
1496113167076,-83,,903d185fccf839df
1496113167182,-83,,903d185fccf839df
1496113167279,-83,,903d185fccf839df
1496113167361,-83,,903d185fccf839df
1496113167496,-83,,903d185fccf839df
1496113167569,-83,,903d185fccf839df
1496113167667,-83,,903d185fccf839df
1496113167774,-83,,903d185fccf839df
1496113167867,-83,,903d185fccf839df
1496113167989,-83,,903d185fccf839df
1496113168078,-83,,903d185fccf839df
1496113168166,-83,,903d185fccf839df
1496113168265,-83,,903d185fccf839df
1496113168375,-83,,903d185fccf839df
1496113168476,-83,,903d185fccf839df
1496113168570,-83,,903d185fccf839df
1496113168670,-83,,903d185fccf839df
1496113168769,-83,,903d185fccf839df
1496113168864,-83,,903d185fccf839df
1496113168999,-83,,903d185fccf839df
1496113169067,-83,,903d185fccf839df
1496113169170,-83,,903d185fccf839df
1496113169284,-83,,903d185fccf839df
1496113169371,-83,,903d185fccf839df
1496113169469,-83,,903d185fccf839df
1496113169567,-83,,903d185fccf839df
1496113169674,-83,,903d185fccf839df
1496113169780,-83,,903d185fccf839df
1496113169883,-83,,903d185fccf839df
1496113169976,-83,,903d185fccf839df
1496113170079,-83,,903d185fccf839df
1496113170181,-83,,903d185fccf839df
1496113170272,-83,,903d185fccf839df
1496113170371,-83,,903d185fccf839df
1496113170529,-83,,903d185fccf839df
1496113170567,-83,,903d185fccf839df
1496113170667,-83,,903d185fccf839df
1496113170769,-83,,903d185fccf839df
1496113170867,-83,,903d185fccf839df
1496113170979,-83,,903d185fccf839df
1496113171071,-83,,903d185fccf839df
1496113171165,-83,,903d185fccf839df
1496113171267,-83,,903d185fccf839df
1496113171376,-83,,903d185fccf839df
1496113171467,-83,,903d185fccf839df
1496113171575,-83,,903d185fccf839df
1496113171680,-83,,903d185fccf839df
1496113171773,-83,,903d185fccf839df
1496113171865,-83,,903d185fccf839df
1496113172007,-83,,903d185fccf839df
1496113172074,-83,,903d185fccf839df
1496113172166,-83,,903d185fccf839df
1496113172267,-83,,903d185fccf839df
1496113172375,-83,,903d185fccf839df
1496113172476,-83,,903d185fccf839df
1496113172563,-83,,903d185fccf839df
1496113172672,-83,,903d185fccf839df
1496113172772,-83,,903d185fccf839df
1496113172883,-83,,903d185fccf839df
1496113172965,-83,,903d185fccf839df
1496113173077,-83,,903d185fccf839df
1496113173170,-83,,903d185fccf839df
1496113173266,-83,,903d185fccf839df
1496113173371,-83,,903d185fccf839df
1496113173490,-83,,903d185fccf839df
1496113173566,-83,,903d185fccf839df
1496113173670,-83,,903d185fccf839df
1496113173774,-83,,903d185fccf839df
1496113173871,-83,,903d185fccf839df
1496113173974,-83,,903d185fccf839df
1496113174084,-83,,903d185fccf839df
1496113174167,-83,,903d185fccf839df
1496113174273,-83,,903d185fccf839df
1496113174374,-83,,903d185fccf839df
1496113174469,-83,,903d185fccf839df
1496113174564,-83,,903d185fccf839df
1496113174661,-83,,903d185fccf839df
1496113174773,-83,,903d185fccf839df
1496113174872,-83,,903d185fccf839df
1496113175004,-83,,903d185fccf839df
1496113175073,-83,,903d185fccf839df
1496113175161,-83,,903d185fccf839df
1496113175277,-83,,903d185fccf839df
1496113175374,-83,,903d185fccf839df
1496113175472,-83,,903d185fccf839df
1496113175567,-83,,903d185fccf839df
1496113175667,-83,,903d185fccf839df
1496113175767,-83,,903d185fccf839df
1496113175881,-83,,903d185fccf839df
1496113175974,-83,,903d185fccf839df
1496113176071,-83,,903d185fccf839df
1496113176176,-83,,903d185fccf839df
1496113176269,-83,,903d185fccf839df
1496113176373,-83,,903d185fccf839df
1496113176502,-83,,903d185fccf839df
1496113176567,-83,,903d185fccf839df
1496113176666,-83,,903d185fccf839df
1496113176780,-83,,903d185fccf839df
1496113176863,-83,,903d185fccf839df
1496113176975,-83,,903d185fccf839df
1496113177070,-83,,903d185fccf839df
1496113177178,-83,,903d185fccf839df
1496113177261,-83,,903d185fccf839df
1496113177367,-83,,903d185fccf839df
1496113177471,-83,,903d185fccf839df
1496113177566,-83,,903d185fccf839df
1496113177661,-83,,903d185fccf839df
1496113177765,-83,,903d185fccf839df
1496113177874,-83,,903d185fccf839df
1496113178001,-83,,903d185fccf839df
1496113178065,-83,,903d185fccf839df
1496113178175,-83,,903d185fccf839df
1496113178268,-83,,903d185fccf839df
1496113178365,-83,,903d185fccf839df
1496113178472,-83,,903d185fccf839df
1496113178574,-83,,903d185fccf839df
1496113178670,-83,,903d185fccf839df
1496113178766,-83,,903d185fccf839df
1496113178868,-83,,903d185fccf839df
1496113178984,-83,,903d185fccf839df
1496113179067,-83,,903d185fccf839df
1496113179173,-83,,903d185fccf839df
1496113179267,-83,,903d185fccf839df
1496113179369,-83,,903d185fccf839df
1496113179496,-83,,903d185fccf839df
1496113179567,-83,,903d185fccf839df
1496113179671,-83,,903d185fccf839df
1496113179765,-83,,903d185fccf839df
1496113179868,-83,,903d185fccf839df
1496113179970,-83,,903d185fccf839df
1496113180084,-83,,903d185fccf839df
1496113180179,-83,,903d185fccf839df
1496113180268,-83,,903d185fccf839df
1496113180379,-83,,903d185fccf839df
1496113180474,-83,,903d185fccf839df
1496113180568,-83,,903d185fccf839df
1496113180672,-83,,903d185fccf839df
1496113180779,-83,,903d185fccf839df
1496113180868,-83,,903d185fccf839df
1496113181052,-83,,903d185fccf839df
1496113181079,-83,,903d185fccf839df
1496113181186,-83,,903d185fccf839df
1496113181277,-83,,903d185fccf839df
1496113181366,-83,,903d185fccf839df
1496113181470,-83,,903d185fccf839df
1496113181571,-83,,903d185fccf839df
1496113181665,-83,,903d185fccf839df
1496113181774,-83,,903d185fccf839df
1496113181874,-83,,903d185fccf839df
1496113181976,-83,,903d185fccf839df
1496113182084,-83,,903d185fccf839df
1496113182205,-83,,903d185fccf839df
1496113182290,-83,,903d185fccf839df
1496113182372,-83,,903d185fccf839df
1496113182503,-83,,903d185fccf839df
1496113182571,-83,,903d185fccf839df
1496113182667,-83,,903d185fccf839df
1496113182765,-83,,903d185fccf839df
1496113182871,-83,,903d185fccf839df
1496113182974,-83,,903d185fccf839df
1496113183076,-83,,903d185fccf839df
1496113183165,-83,,903d185fccf839df
1496113183266,-83,,903d185fccf839df
1496113183373,-83,,903d185fccf839df
1496113183467,-83,,903d185fccf839df
1496113183561,-83,,903d185fccf839df
1496113183670,-83,,903d185fccf839df
1496113183773,-83,,903d185fccf839df
1496113183871,-83,,903d185fccf839df
1496113183985,-83,,903d185fccf839df
1496113184066,-83,,903d185fccf839df
1496113184182,-83,,903d185fccf839df
1496113184275,-83,,903d185fccf839df
1496113184376,-83,,903d185fccf839df
1496113184481,-83,,903d185fccf839df
1496113184570,-83,,903d185fccf839df
1496113184665,-83,,903d185fccf839df
1496113184770,-83,,903d185fccf839df
1496113184867,-83,,903d185fccf839df
1496113184975,-83,,903d185fccf839df
1496113185070,-83,,903d185fccf839df
1496113185171,-83,,903d185fccf839df
1496113185266,-83,,903d185fccf839df
1496113185370,-83,,903d185fccf839df
1496113185492,-83,,903d185fccf839df
1496113185565,-83,,903d185fccf839df
1496113185669,-83,,903d185fccf839df
1496113185770,-83,,903d185fccf839df
1496113185861,-83,,903d185fccf839df
1496113185969,-83,,903d185fccf839df
1496113186081,-83,,903d185fccf839df
1496113186171,-83,,903d185fccf839df
1496113186273,-83,,903d185fccf839df
1496113186369,-83,,903d185fccf839df
1496113186477,-83,,903d185fccf839df
1496113186568,-83,,903d185fccf839df
1496113186674,-83,,903d185fccf839df
1496113186772,-83,,903d185fccf839df
1496113186873,-83,,903d185fccf839df
1496113187005,-83,,903d185fccf839df
1496113187075,-83,,903d185fccf839df
1496113187171,-83,,903d185fccf839df
1496113187269,-83,,903d185fccf839df
1496113187369,-83,,903d185fccf839df
1496113187466,-83,,903d185fccf839df
1496113187566,-83,,903d185fccf839df
1496113187665,-83,,903d185fccf839df
1496113187767,-83,,903d185fccf839df
1496113187865,-83,,903d185fccf839df
1496113187974,-83,,903d185fccf839df
1496113188073,-83,,903d185fccf839df
1496113188173,-83,,903d185fccf839df
1496113188267,-83,,903d185fccf839df
1496113188371,-83,,903d185fccf839df
1496113188496,-83,,903d185fccf839df
1496113188567,-83,,903d185fccf839df
1496113188666,-83,,903d185fccf839df
1496113188771,-83,,903d185fccf839df
1496113188873,-83,,903d185fccf839df
1496113188979,-83,,903d185fccf839df
1496113189066,-83,,903d185fccf839df
1496113189175,-83,,903d185fccf839df
1496113189265,-83,,903d185fccf839df
1496113189389,-83,,903d185fccf839df
1496113189484,-83,,903d185fccf839df
1496113189566,-83,,903d185fccf839df
1496113189675,-83,,903d185fccf839df
1496113189767,-83,,903d185fccf839df
1496113189875,-83,,903d185fccf839df
1496113189991,-83,,903d185fccf839df
1496113190078,-83,,903d185fccf839df
1496113190174,-83,,903d185fccf839df
1496113190277,-83,,903d185fccf839df
1496113190369,-83,,903d185fccf839df
1496113190468,-83,,903d185fccf839df
1496113190568,-83,,903d185fccf839df
1496113190666,-83,,903d185fccf839df
1496113190768,-83,,903d185fccf839df
1496113190875,-83,,903d185fccf839df
1496113190974,-83,,903d185fccf839df
1496113191072,-83,,903d185fccf839df
1496113191181,-83,,903d185fccf839df
1496113191277,-83,,903d185fccf839df
1496113191368,-83,,903d185fccf839df
1496113191554,-83,,903d185fccf839df
1496113191582,-83,,903d185fccf839df
1496113191666,-83,,903d185fccf839df
1496113191775,-83,,903d185fccf839df
1496113191867,-83,,903d185fccf839df
1496113191969,-83,,903d185fccf839df
1496113192083,-83,,903d185fccf839df
1496113192170,-83,,903d185fccf839df
1496113192277,-83,,903d185fccf839df
1496113192384,-83,,903d185fccf839df
1496113192465,-83,,903d185fccf839df
1496113192567,-83,,903d185fccf839df
1496113192667,-83,,903d185fccf839df
1496113192766,-83,,903d185fccf839df
1496113192870,-83,,903d185fccf839df
1496113192991,-83,,903d185fccf839df
1496113193073,-83,,903d185fccf839df
1496113193167,-83,,903d185fccf839df
1496113193285,-83,,903d185fccf839df
1496113193366,-83,,903d185fccf839df
1496113193467,-83,,903d185fccf839df
1496113193577,-83,,903d185fccf839df
1496113193676,-83,,903d185fccf839df
1496113193799,-83,,903d185fccf839df
1496113193906,-83,,903d185fccf839df
1496113193977,-83,,903d185fccf839df
1496113194075,-83,,903d185fccf839df
1496113194183,-83,,903d185fccf839df
1496113194270,-83,,903d185fccf839df
1496113194369,-83,,903d185fccf839df
1496113194502,-83,,903d185fccf839df
1496113194563,-83,,903d185fccf839df
1496113194666,-83,,903d185fccf839df
1496113194768,-83,,903d185fccf839df
1496113194868,-83,,903d185fccf839df
1496113194977,-83,,903d185fccf839df
1496113195071,-83,,903d185fccf839df
1496113195176,-83,,903d185fccf839df
1496113195264,-83,,903d185fccf839df
1496113195369,-83,,903d185fccf839df
1496113195474,-83,,903d185fccf839df
1496113195572,-83,,903d185fccf839df
1496113195675,-83,,903d185fccf839df
1496113195771,-83,,903d185fccf839df
1496113195896,-83,,903d185fccf839df
1496113196033,-83,,903d185fccf839df
1496113196060,-83,,903d185fccf839df
1496113196183,-83,,903d185fccf839df
1496113196269,-83,,903d185fccf839df
1496113196406,-83,,903d185fccf839df
1496113196491,-83,,903d185fccf839df
1496113196567,-83,,903d185fccf839df
1496113196657,-83,,903d185fccf839df
1496113196764,-83,,903d185fccf839df
1496113196869,-83,,903d185fccf839df
1496113196978,-83,,903d185fccf839df
1496113197070,-83,,903d185fccf839df
1496113197180,-83,,903d185fccf839df
1496113197270,-83,,903d185fccf839df
1496113197373,-83,,903d185fccf839df
1496113197514,-83,,903d185fccf839df
1496113197579,-83,,903d185fccf839df
1496113197670,-83,,903d185fccf839df
1496113197769,-83,,903d185fccf839df
1496113197872,-83,,903d185fccf839df
1496113197982,-83,,903d185fccf839df
1496113198071,-83,,903d185fccf839df
1496113198183,-83,,903d185fccf839df
1496113198268,-83,,903d185fccf839df
1496113198377,-83,,903d185fccf839df
1496113198477,-83,,903d185fccf839df
1496113198587,-83,,903d185fccf839df
1496113198672,-83,,903d185fccf839df
1496113198771,-83,,903d185fccf839df
1496113198876,-83,,903d185fccf839df
1496113198998,-83,,903d185fccf839df
1496113199075,-83,,903d185fccf839df
1496113199168,-83,,903d185fccf839df
1496113199271,-83,,903d185fccf839df
1496113199375,-83,,903d185fccf839df
1496113199478,-83,,903d185fccf839df
1496113199566,-83,,903d185fccf839df
1496113199671,-83,,903d185fccf839df
1496113199766,-83,,903d185fccf839df
1496113199867,-83,,903d185fccf839df
1496113199972,-83,,903d185fccf839df
1496113200098,-83,,903d185fccf839df
1496113200195,-83,,903d185fccf839df
1496113200272,-83,,903d185fccf839df
1496113200377,-83,,903d185fccf839df
1496113200503,-83,,903d185fccf839df
1496113200570,-83,,903d185fccf839df
1496113200676,-83,,903d185fccf839df
1496113200782,-83,,903d185fccf839df
1496113200867,-83,,903d185fccf839df
1496113200971,-83,,903d185fccf839df
1496113201070,-83,,903d185fccf839df
1496113201181,-83,,903d185fccf839df
1496113201270,-83,,903d185fccf839df
