timestamp, heading, UUID 
1496113213990,84.70626068115234,,903d185fccf839df
1496113214010,83.43836975097656,,903d185fccf839df
1496113214021,82.7211685180664,,903d185fccf839df
1496113214040,81.17957305908203,,903d185fccf839df
1496113214072,79.04116821289062,,903d185fccf839df
1496113214080,78.372314453125,,903d185fccf839df
1496113214117,76.25022888183594,,903d185fccf839df
1496113214139,74.76100158691406,,903d185fccf839df
1496113214151,73.26609802246094,,903d185fccf839df
1496113214179,72.07456970214844,,903d185fccf839df
1496113214200,72.6623306274414,,903d185fccf839df
1496113214232,74.82684326171875,,903d185fccf839df
1496113214253,76.24468994140625,,903d185fccf839df
1496113214281,77.8997802734375,,903d185fccf839df
1496113214303,78.66426086425781,,903d185fccf839df
1496113214320,79.30841064453125,,903d185fccf839df
1496113214341,80.07648468017578,,903d185fccf839df
1496113214372,81.39031982421875,,903d185fccf839df
1496113214403,81.85855865478516,,903d185fccf839df
1496113214421,81.49552917480469,,903d185fccf839df
1496113214446,80.6029281616211,,903d185fccf839df
1496113214480,78.15201568603516,,903d185fccf839df
1496113214512,77.3615951538086,,903d185fccf839df
1496113214540,77.35456848144531,,903d185fccf839df
1496113214571,77.58500671386719,,903d185fccf839df
1496113214599,78.06024169921875,,903d185fccf839df
1496113214617,78.39990234375,,903d185fccf839df
1496113214632,79.5107192993164,,903d185fccf839df
1496113214661,82.40614318847656,,903d185fccf839df
1496113214691,85.49949645996094,,903d185fccf839df
1496113214711,86.68496704101562,,903d185fccf839df
1496113214731,87.22386932373047,,903d185fccf839df
1496113214762,87.45645904541016,,903d185fccf839df
1496113214800,87.28622436523438,,903d185fccf839df
1496113214830,86.6070327758789,,903d185fccf839df
1496113214861,85.9094467163086,,903d185fccf839df
1496113214900,86.18610382080078,,903d185fccf839df
1496113214931,85.88516998291016,,903d185fccf839df
1496113214962,85.46018981933594,,903d185fccf839df
1496113215010,83.77323913574219,,903d185fccf839df
1496113215031,82.81792449951172,,903d185fccf839df
1496113215070,81.24044799804688,,903d185fccf839df
1496113215111,78.18582153320312,,903d185fccf839df
1496113215141,75.9423828125,,903d185fccf839df
1496113215171,73.49029541015625,,903d185fccf839df
1496113215193,71.80204010009766,,903d185fccf839df
1496113215212,70.74392700195312,,903d185fccf839df
1496113215231,71.24557495117188,,903d185fccf839df
1496113215251,73.23619842529297,,903d185fccf839df
1496113215270,74.98912048339844,,903d185fccf839df
1496113215292,75.96595001220703,,903d185fccf839df
1496113215306,76.3588638305664,,903d185fccf839df
1496113215333,77.839111328125,,903d185fccf839df
1496113215351,78.9655990600586,,903d185fccf839df
1496113215391,81.50935363769531,,903d185fccf839df
1496113215400,82.28688049316406,,903d185fccf839df
1496113215433,84.15189361572266,,903d185fccf839df
1496113215464,84.3708267211914,,903d185fccf839df
1496113215541,82.08877563476562,,903d185fccf839df
1496113215573,81.64057159423828,,903d185fccf839df
1496113215591,81.35550689697266,,903d185fccf839df
1496113215611,81.11810302734375,,903d185fccf839df
1496113215640,80.92630004882812,,903d185fccf839df
1496113215672,81.32518005371094,,903d185fccf839df
1496113215701,83.4903335571289,,903d185fccf839df
1496113215751,89.47290802001953,,903d185fccf839df
1496113215770,91.55115509033203,,903d185fccf839df
1496113215800,93.3667221069336,,903d185fccf839df
1496113215831,94.34412384033203,,903d185fccf839df
1496113215860,94.76950073242188,,903d185fccf839df
1496113215880,94.73064422607422,,903d185fccf839df
1496113215893,94.63945007324219,,903d185fccf839df
1496113215916,94.42920684814453,,903d185fccf839df
1496113215946,94.40597534179688,,903d185fccf839df
1496113215979,93.84981536865234,,903d185fccf839df
1496113216000,93.39275360107422,,903d185fccf839df
1496113216022,92.9984130859375,,903d185fccf839df
1496113216056,92.27143096923828,,903d185fccf839df
1496113216082,91.27528381347656,,903d185fccf839df
1496113216090,90.90010833740234,,903d185fccf839df
1496113216100,90.50090789794922,,903d185fccf839df
1496113216123,89.6529769897461,,903d185fccf839df
1496113216140,88.79059600830078,,903d185fccf839df
1496113216171,87.38636016845703,,903d185fccf839df
1496113216195,86.31499481201172,,903d185fccf839df
1496113216200,85.749755859375,,903d185fccf839df
1496113216222,84.54403686523438,,903d185fccf839df
1496113216252,83.22718811035156,,903d185fccf839df
1496113216290,85.64813232421875,,903d185fccf839df
1496113216330,88.328857421875,,903d185fccf839df
1496113216357,89.17815399169922,,903d185fccf839df
1496113216381,90.21321868896484,,903d185fccf839df
1496113216401,90.73197174072266,,903d185fccf839df
1496113216423,91.39393615722656,,903d185fccf839df
1496113216452,92.64190673828125,,903d185fccf839df
1496113216491,93.36595153808594,,903d185fccf839df
1496113216510,92.85381317138672,,903d185fccf839df
1496113216524,92.37381744384766,,903d185fccf839df
1496113216546,91.16338348388672,,903d185fccf839df
1496113216585,89.82418060302734,,903d185fccf839df
1496113216611,89.46924591064453,,903d185fccf839df
1496113216630,89.19161987304688,,903d185fccf839df
1496113216652,88.88743591308594,,903d185fccf839df
1496113216681,88.57369232177734,,903d185fccf839df
1496113216700,88.65801239013672,,903d185fccf839df
1496113216720,89.16452026367188,,903d185fccf839df
1496113216742,90.31721496582031,,903d185fccf839df
1496113216771,93.05733489990234,,903d185fccf839df
1496113216790,95.29365539550781,,903d185fccf839df
1496113216802,96.44168090820312,,903d185fccf839df
1496113216822,98.32978057861328,,903d185fccf839df
1496113216848,99.4734115600586,,903d185fccf839df
1496113216871,100.6144027709961,,903d185fccf839df
1496113216891,101.14005279541016,,903d185fccf839df
1496113216921,101.49690246582031,,903d185fccf839df
1496113216943,101.5380630493164,,903d185fccf839df
1496113216991,102.14488983154297,,903d185fccf839df
1496113217012,101.92536163330078,,903d185fccf839df
1496113217036,101.48136901855469,,903d185fccf839df
1496113217051,100.87788391113281,,903d185fccf839df
1496113217080,99.55503845214844,,903d185fccf839df
1496113217101,98.46170806884766,,903d185fccf839df
1496113217119,97.30744171142578,,903d185fccf839df
1496113217141,96.11092376708984,,903d185fccf839df
1496113217171,94.23454284667969,,903d185fccf839df
1496113217190,92.91159057617188,,903d185fccf839df
1496113217202,92.22666931152344,,903d185fccf839df
1496113217220,90.82856750488281,,903d185fccf839df
1496113217242,89.42926025390625,,903d185fccf839df
1496113217272,87.53185272216797,,903d185fccf839df
1496113217295,86.90203857421875,,903d185fccf839df
1496113217312,87.22634887695312,,903d185fccf839df
1496113217320,87.7337875366211,,903d185fccf839df
1496113217351,90.12671661376953,,903d185fccf839df
1496113217392,92.8005142211914,,903d185fccf839df
1496113217400,93.30541229248047,,903d185fccf839df
1496113217421,94.22404479980469,,903d185fccf839df
1496113217452,95.37714385986328,,903d185fccf839df
1496113217490,97.1951904296875,,903d185fccf839df
1496113217522,99.095947265625,,903d185fccf839df
1496113217540,99.91439819335938,,903d185fccf839df
1496113217561,100.13377380371094,,903d185fccf839df
1496113217592,99.60202026367188,,903d185fccf839df
1496113217612,98.89852905273438,,903d185fccf839df
1496113217630,98.52072143554688,,903d185fccf839df
1496113217651,98.56526947021484,,903d185fccf839df
1496113217680,98.8320083618164,,903d185fccf839df
1496113217702,98.95501708984375,,903d185fccf839df
1496113217721,99.03428649902344,,903d185fccf839df
1496113217735,99.07848358154297,,903d185fccf839df
1496113217747,99.13655853271484,,903d185fccf839df
1496113217772,99.52896118164062,,903d185fccf839df
1496113217800,100.60175323486328,,903d185fccf839df
1496113217822,101.80624389648438,,903d185fccf839df
1496113217840,103.0623779296875,,903d185fccf839df
1496113217873,104.79959869384766,,903d185fccf839df
1496113217893,105.79104614257812,,903d185fccf839df
1496113217917,106.58351135253906,,903d185fccf839df
1496113217931,107.08699798583984,,903d185fccf839df
1496113217950,107.22718048095703,,903d185fccf839df
1496113217980,106.84825897216797,,903d185fccf839df
1496113218002,106.10366821289062,,903d185fccf839df
1496113218015,105.6130599975586,,903d185fccf839df
1496113218043,104.8560562133789,,903d185fccf839df
1496113218080,104.39313507080078,,903d185fccf839df
1496113218116,103.7156982421875,,903d185fccf839df
1496113218132,103.27305603027344,,903d185fccf839df
1496113218140,103.01453399658203,,903d185fccf839df
1496113218160,102.36373138427734,,903d185fccf839df
1496113218193,101.1109848022461,,903d185fccf839df
1496113218212,100.14337921142578,,903d185fccf839df
1496113218231,99.12251281738281,,903d185fccf839df
1496113218251,98.0219955444336,,903d185fccf839df
1496113218280,96.1081314086914,,903d185fccf839df
1496113218300,94.68846130371094,,903d185fccf839df
1496113218319,93.24916076660156,,903d185fccf839df
1496113218351,91.68821716308594,,903d185fccf839df
1496113218382,92.45608520507812,,903d185fccf839df
1496113218413,95.94676971435547,,903d185fccf839df
1496113218431,98.06912994384766,,903d185fccf839df
1496113218453,99.61679077148438,,903d185fccf839df
1496113218500,102.73118591308594,,903d185fccf839df
1496113218522,103.73236846923828,,903d185fccf839df
1496113218551,105.67280578613281,,903d185fccf839df
1496113218581,107.37393188476562,,903d185fccf839df
1496113218602,107.71685791015625,,903d185fccf839df
1496113218621,107.50306701660156,,903d185fccf839df
1496113218640,106.95503234863281,,903d185fccf839df
1496113218672,105.9783706665039,,903d185fccf839df
1496113218700,105.54340362548828,,903d185fccf839df
1496113218732,105.39390563964844,,903d185fccf839df
1496113218752,105.3405532836914,,903d185fccf839df
1496113218782,105.3443374633789,,903d185fccf839df
1496113218800,105.44136047363281,,903d185fccf839df
1496113218820,105.75646209716797,,903d185fccf839df
1496113218841,106.48029327392578,,903d185fccf839df
1496113218861,107.64286041259766,,903d185fccf839df
1496113218882,109.08039855957031,,903d185fccf839df
1496113218892,109.88932037353516,,903d185fccf839df
1496113218920,112.26728820800781,,903d185fccf839df
1496113218939,113.55081939697266,,903d185fccf839df
1496113218984,114.63858032226562,,903d185fccf839df
1496113219021,114.70458984375,,903d185fccf839df
1496113219051,114.3602294921875,,903d185fccf839df
1496113219094,114.73120880126953,,903d185fccf839df
1496113219119,114.62010955810547,,903d185fccf839df
1496113219133,114.45362091064453,,903d185fccf839df
1496113219160,113.967041015625,,903d185fccf839df
1496113219192,113.27791595458984,,903d185fccf839df
1496113219201,112.92221069335938,,903d185fccf839df
1496113219213,112.5347900390625,,903d185fccf839df
1496113219231,111.72027587890625,,903d185fccf839df
1496113219261,110.43750762939453,,903d185fccf839df
1496113219292,109.07593536376953,,903d185fccf839df
1496113219331,106.92132568359375,,903d185fccf839df
1496113219373,104.5090103149414,,903d185fccf839df
1496113219393,103.42466735839844,,903d185fccf839df
1496113219402,103.05133056640625,,903d185fccf839df
1496113219422,102.96814727783203,,903d185fccf839df
1496113219453,104.30850219726562,,903d185fccf839df
1496113219491,106.39382934570312,,903d185fccf839df
1496113219512,106.99714660644531,,903d185fccf839df
1496113219535,107.54370880126953,,903d185fccf839df
1496113219550,108.02821350097656,,903d185fccf839df
1496113219592,109.35961151123047,,903d185fccf839df
1496113219640,111.17554473876953,,903d185fccf839df
1496113219691,110.22732543945312,,903d185fccf839df
1496113219713,109.30133819580078,,903d185fccf839df
1496113219733,108.57943725585938,,903d185fccf839df
1496113219762,108.30912780761719,,903d185fccf839df
1496113219791,108.54908752441406,,903d185fccf839df
1496113219811,108.83097839355469,,903d185fccf839df
1496113219831,109.12413024902344,,903d185fccf839df
1496113219852,109.44880676269531,,903d185fccf839df
1496113219882,110.3582992553711,,903d185fccf839df
1496113219921,112.86705017089844,,903d185fccf839df
1496113219931,113.6180648803711,,903d185fccf839df
1496113219951,115.07744598388672,,903d185fccf839df
1496113220001,117.92843627929688,,903d185fccf839df
1496113220051,118.82833862304688,,903d185fccf839df
1496113220091,118.13977813720703,,903d185fccf839df
1496113220133,116.42479705810547,,903d185fccf839df
1496113220151,116.11180877685547,,903d185fccf839df
1496113220263,113.28848266601562,,903d185fccf839df
1496113220312,111.65056610107422,,903d185fccf839df
1496113220331,111.08368682861328,,903d185fccf839df
1496113220361,110.19597625732422,,903d185fccf839df
1496113220393,109.1215591430664,,903d185fccf839df
1496113220411,108.34481811523438,,903d185fccf839df
1496113220434,107.56800842285156,,903d185fccf839df
1496113220452,106.89693450927734,,903d185fccf839df
1496113220500,107.1617431640625,,903d185fccf839df
1496113220541,108.82475280761719,,903d185fccf839df
1496113220582,110.38074493408203,,903d185fccf839df
1496113220620,112.04487609863281,,903d185fccf839df
1496113220642,112.71376037597656,,903d185fccf839df
1496113220691,115.25210571289062,,903d185fccf839df
1496113220700,115.67503356933594,,903d185fccf839df
1496113220711,115.9613265991211,,903d185fccf839df
1496113220752,115.77182006835938,,903d185fccf839df
1496113220770,115.10381317138672,,903d185fccf839df
1496113220792,114.32482147216797,,903d185fccf839df
1496113220821,113.59857940673828,,903d185fccf839df
1496113220841,113.28125762939453,,903d185fccf839df
1496113220873,112.7273178100586,,903d185fccf839df
1496113220891,112.37826538085938,,903d185fccf839df
1496113220926,111.96514892578125,,903d185fccf839df
1496113220942,111.92091369628906,,903d185fccf839df
1496113220980,113.79197692871094,,903d185fccf839df
1496113220991,114.81897735595703,,903d185fccf839df
1496113221002,115.95590209960938,,903d185fccf839df
1496113221014,117.08589172363281,,903d185fccf839df
1496113221041,120.22429656982422,,903d185fccf839df
1496113221075,121.43067169189453,,903d185fccf839df
1496113221102,121.09619903564453,,903d185fccf839df
1496113221131,120.12200927734375,,903d185fccf839df
1496113221153,119.14743041992188,,903d185fccf839df
1496113221194,116.98474884033203,,903d185fccf839df
1496113221211,117.69664764404297,,903d185fccf839df
1496113221234,118.54923248291016,,903d185fccf839df
1496113221254,118.71343231201172,,903d185fccf839df
1496113221280,118.56998443603516,,903d185fccf839df
1496113221292,118.54208374023438,,903d185fccf839df
1496113221314,118.48052215576172,,903d185fccf839df
1496113221351,117.6982192993164,,903d185fccf839df
1496113221371,117.05780792236328,,903d185fccf839df
1496113221391,116.2945327758789,,903d185fccf839df
1496113221420,115.02857208251953,,903d185fccf839df
1496113221437,114.57711029052734,,903d185fccf839df
1496113221520,109.61323547363281,,903d185fccf839df
1496113221543,109.08976745605469,,903d185fccf839df
1496113221581,112.42582702636719,,903d185fccf839df
1496113221602,115.31968688964844,,903d185fccf839df
1496113221611,116.4774169921875,,903d185fccf839df
1496113221643,118.85669708251953,,903d185fccf839df
1496113221681,120.29122924804688,,903d185fccf839df
1496113221720,121.31568908691406,,903d185fccf839df
1496113221731,121.73277282714844,,903d185fccf839df
1496113221771,122.98133087158203,,903d185fccf839df
1496113221801,122.4946060180664,,903d185fccf839df
1496113221822,121.65979766845703,,903d185fccf839df
1496113221831,121.24687194824219,,903d185fccf839df
1496113221861,120.77208709716797,,903d185fccf839df
1496113221880,121.01850891113281,,903d185fccf839df
1496113221902,121.25895690917969,,903d185fccf839df
1496113221920,121.4659652709961,,903d185fccf839df
1496113221951,122.3113021850586,,903d185fccf839df
1496113221980,123.23147583007812,,903d185fccf839df
1496113221991,123.2791748046875,,903d185fccf839df
1496113222022,122.97592163085938,,903d185fccf839df
1496113222041,122.5263442993164,,903d185fccf839df
1496113222072,121.45177459716797,,903d185fccf839df
1496113222081,121.08728790283203,,903d185fccf839df
1496113222092,120.74625396728516,,903d185fccf839df
1496113222100,120.41839599609375,,903d185fccf839df
1496113222120,119.72450256347656,,903d185fccf839df
1496113222141,118.91021728515625,,903d185fccf839df
1496113222172,117.81282806396484,,903d185fccf839df
1496113222180,117.63084411621094,,903d185fccf839df
1496113222202,117.7343521118164,,903d185fccf839df
1496113222224,118.55633544921875,,903d185fccf839df
1496113222240,120.11174774169922,,903d185fccf839df
1496113222260,122.35550689697266,,903d185fccf839df
1496113222280,124.73820495605469,,903d185fccf839df
1496113222322,127.5483169555664,,903d185fccf839df
1496113222343,128.4770965576172,,903d185fccf839df
1496113222372,129.33668518066406,,903d185fccf839df
1496113222392,129.46774291992188,,903d185fccf839df
1496113222402,129.3956298828125,,903d185fccf839df
1496113222422,129.02000427246094,,903d185fccf839df
1496113222444,128.39263916015625,,903d185fccf839df
1496113222472,127.12371826171875,,903d185fccf839df
1496113222523,124.22728729248047,,903d185fccf839df
1496113222555,121.86680603027344,,903d185fccf839df
1496113222624,116.71259307861328,,903d185fccf839df
1496113222691,118.97834777832031,,903d185fccf839df
1496113222734,120.28225708007812,,903d185fccf839df
1496113222742,120.52277374267578,,903d185fccf839df
1496113222780,121.55874633789062,,903d185fccf839df
1496113222791,121.85389709472656,,903d185fccf839df
1496113222822,122.58722686767578,,903d185fccf839df
1496113222852,122.36544799804688,,903d185fccf839df
1496113222912,120.63406372070312,,903d185fccf839df
1496113222942,120.6635971069336,,903d185fccf839df
1496113223012,121.18841552734375,,903d185fccf839df
1496113223020,121.28297424316406,,903d185fccf839df
1496113223061,121.83972930908203,,903d185fccf839df
1496113223114,125.5032958984375,,903d185fccf839df
1496113223137,127.55769348144531,,903d185fccf839df
1496113223153,129.61048889160156,,903d185fccf839df
1496113223220,133.52105712890625,,903d185fccf839df
1496113223271,133.224853515625,,903d185fccf839df
1496113223301,132.1541290283203,,903d185fccf839df
1496113223311,131.70213317871094,,903d185fccf839df
1496113223332,130.99313354492188,,903d185fccf839df
1496113223345,130.8109893798828,,903d185fccf839df
1496113223372,130.41647338867188,,903d185fccf839df
1496113223391,129.92530822753906,,903d185fccf839df
1496113223400,129.67343139648438,,903d185fccf839df
1496113223420,129.2667236328125,,903d185fccf839df
1496113223433,129.161376953125,,903d185fccf839df
1496113223472,129.25384521484375,,903d185fccf839df
1496113223522,128.57713317871094,,903d185fccf839df
1496113223572,127.0554428100586,,903d185fccf839df
1496113223612,125.35961151123047,,903d185fccf839df
1496113223644,123.87506866455078,,903d185fccf839df
1496113223691,121.54425811767578,,903d185fccf839df
1496113223721,122.42656707763672,,903d185fccf839df
1496113223740,124.55029296875,,903d185fccf839df
1496113223751,125.54235076904297,,903d185fccf839df
1496113223792,128.395263671875,,903d185fccf839df
1496113223836,131.00582885742188,,903d185fccf839df
1496113223851,131.96286010742188,,903d185fccf839df
1496113223871,133.00283813476562,,903d185fccf839df
1496113223892,134.4975128173828,,903d185fccf839df
1496113223912,136.41397094726562,,903d185fccf839df
1496113223920,137.423583984375,,903d185fccf839df
1496113223942,139.17974853515625,,903d185fccf839df
1496113223972,140.33172607421875,,903d185fccf839df
1496113223992,140.33584594726562,,903d185fccf839df
1496113224014,139.9989013671875,,903d185fccf839df
1496113224021,139.76182556152344,,903d185fccf839df
1496113224040,139.40467834472656,,903d185fccf839df
1496113224060,139.3221435546875,,903d185fccf839df
1496113224080,139.3486328125,,903d185fccf839df
1496113224112,139.0980987548828,,903d185fccf839df
1496113224131,138.7944793701172,,903d185fccf839df
1496113224152,138.5894775390625,,903d185fccf839df
1496113224181,138.6768341064453,,903d185fccf839df
1496113224211,139.44358825683594,,903d185fccf839df
1496113224233,140.27455139160156,,903d185fccf839df
1496113224252,141.21652221679688,,903d185fccf839df
1496113224260,141.64678955078125,,903d185fccf839df
1496113224280,142.3445281982422,,903d185fccf839df
1496113224301,142.82615661621094,,903d185fccf839df
1496113224312,143.00070190429688,,903d185fccf839df
1496113224321,143.1409912109375,,903d185fccf839df
1496113224341,143.2813262939453,,903d185fccf839df
1496113224374,143.09324645996094,,903d185fccf839df
1496113224401,143.2998809814453,,903d185fccf839df
1496113224432,144.13365173339844,,903d185fccf839df
1496113224460,143.62098693847656,,903d185fccf839df
1496113224521,141.3177032470703,,903d185fccf839df
1496113224532,140.83494567871094,,903d185fccf839df
1496113224552,139.74456787109375,,903d185fccf839df
1496113224581,137.9231414794922,,903d185fccf839df
1496113224600,136.67494201660156,,903d185fccf839df
1496113224621,135.3718719482422,,903d185fccf839df
1496113224634,134.67230224609375,,903d185fccf839df
1496113224652,133.2160186767578,,903d185fccf839df
1496113224694,130.39291381835938,,903d185fccf839df
1496113224721,129.04812622070312,,903d185fccf839df
1496113224751,129.2158966064453,,903d185fccf839df
1496113224780,131.1702423095703,,903d185fccf839df
1496113224802,132.64674377441406,,903d185fccf839df
1496113224820,133.77816772460938,,903d185fccf839df
1496113224841,134.5965118408203,,903d185fccf839df
1496113224871,135.5343780517578,,903d185fccf839df
1496113224891,136.17892456054688,,903d185fccf839df
1496113224902,136.59078979492188,,903d185fccf839df
1496113224934,138.2507781982422,,903d185fccf839df
1496113224954,139.12864685058594,,903d185fccf839df
1496113224983,138.7155303955078,,903d185fccf839df
1496113225020,137.15309143066406,,903d185fccf839df
1496113225031,136.1395263671875,,903d185fccf839df
1496113225053,135.43125915527344,,903d185fccf839df
1496113225081,134.92803955078125,,903d185fccf839df
1496113225091,134.8575439453125,,903d185fccf839df
1496113225111,134.78536987304688,,903d185fccf839df
1496113225121,134.73753356933594,,903d185fccf839df
1496113225141,134.50596618652344,,903d185fccf839df
1496113225171,133.92247009277344,,903d185fccf839df
1496113225192,133.59756469726562,,903d185fccf839df
1496113225200,133.49114990234375,,903d185fccf839df
1496113225212,133.4226531982422,,903d185fccf839df
1496113225233,133.4727783203125,,903d185fccf839df
1496113225254,133.84344482421875,,903d185fccf839df
1496113225281,134.86019897460938,,903d185fccf839df
1496113225312,136.09597778320312,,903d185fccf839df
1496113225331,136.7117462158203,,903d185fccf839df
1496113225360,136.98594665527344,,903d185fccf839df
1496113225380,136.99708557128906,,903d185fccf839df
1496113225403,137.09185791015625,,903d185fccf839df
1496113225434,137.16490173339844,,903d185fccf839df
1496113225452,137.2916717529297,,903d185fccf839df
1496113225480,137.49911499023438,,903d185fccf839df
1496113225500,137.4121856689453,,903d185fccf839df
1496113225512,137.28070068359375,,903d185fccf839df
1496113225520,137.05421447753906,,903d185fccf839df
1496113225543,136.51466369628906,,903d185fccf839df
1496113225571,135.33497619628906,,903d185fccf839df
1496113225591,134.43328857421875,,903d185fccf839df
1496113225611,133.53285217285156,,903d185fccf839df
1496113225631,132.5797576904297,,903d185fccf839df
1496113225641,132.07708740234375,,903d185fccf839df
1496113225671,130.46961975097656,,903d185fccf839df
1496113225681,129.92572021484375,,903d185fccf839df
1496113225701,128.8419647216797,,903d185fccf839df
1496113225720,127.70796966552734,,903d185fccf839df
1496113225733,127.1104507446289,,903d185fccf839df
1496113225775,125.38838195800781,,903d185fccf839df
1496113225792,124.7247085571289,,903d185fccf839df
1496113225801,124.2055435180664,,903d185fccf839df
1496113225811,123.65357208251953,,903d185fccf839df
1496113225832,123.12702941894531,,903d185fccf839df
1496113225840,123.3674545288086,,903d185fccf839df
1496113225872,125.9350814819336,,903d185fccf839df
1496113225893,127.27674102783203,,903d185fccf839df
1496113225931,126.9952392578125,,903d185fccf839df
1496113225960,126.29737091064453,,903d185fccf839df
1496113226020,126.5356216430664,,903d185fccf839df
1496113226032,126.1680908203125,,903d185fccf839df
1496113226052,124.83097076416016,,903d185fccf839df
1496113226071,123.18920135498047,,903d185fccf839df
1496113226091,121.74224853515625,,903d185fccf839df
1496113226112,120.77239990234375,,903d185fccf839df
1496113226120,120.51313018798828,,903d185fccf839df
1496113226140,120.41027069091797,,903d185fccf839df
1496113226174,120.89154815673828,,903d185fccf839df
1496113226192,121.56149291992188,,903d185fccf839df
1496113226241,123.40165710449219,,903d185fccf839df
1496113226251,123.81948852539062,,903d185fccf839df
1496113226281,125.48743438720703,,903d185fccf839df
1496113226300,127.07424926757812,,903d185fccf839df
1496113226331,129.8292999267578,,903d185fccf839df
1496113226351,131.5115509033203,,903d185fccf839df
1496113226380,133.44601440429688,,903d185fccf839df
1496113226402,134.16078186035156,,903d185fccf839df
1496113226421,134.49855041503906,,903d185fccf839df
1496113226443,134.6493377685547,,903d185fccf839df
1496113226472,134.9981231689453,,903d185fccf839df
1496113226480,135.119873046875,,903d185fccf839df
1496113226511,135.63641357421875,,903d185fccf839df
1496113226541,136.63865661621094,,903d185fccf839df
1496113226560,136.98422241210938,,903d185fccf839df
1496113226580,136.6068572998047,,903d185fccf839df
1496113226600,135.8569793701172,,903d185fccf839df
1496113226633,134.36904907226562,,903d185fccf839df
1496113226653,133.0448760986328,,903d185fccf839df
1496113226680,131.0023193359375,,903d185fccf839df
1496113226692,130.5304412841797,,903d185fccf839df
1496113226711,129.97775268554688,,903d185fccf839df
1496113226721,129.83387756347656,,903d185fccf839df
1496113226753,129.57720947265625,,903d185fccf839df
1496113226792,129.1116485595703,,903d185fccf839df
1496113226823,128.66586303710938,,903d185fccf839df
1496113226840,128.55264282226562,,903d185fccf839df
1496113226860,128.83328247070312,,903d185fccf839df
1496113226882,129.49905395507812,,903d185fccf839df
1496113226895,129.94622802734375,,903d185fccf839df
1496113226920,131.32833862304688,,903d185fccf839df
1496113226933,131.7736053466797,,903d185fccf839df
1496113226952,132.67613220214844,,903d185fccf839df
1496113226993,134.3455352783203,,903d185fccf839df
1496113227011,134.9415283203125,,903d185fccf839df
1496113227031,135.4827423095703,,903d185fccf839df
1496113227061,136.4520263671875,,903d185fccf839df
1496113227081,137.14080810546875,,903d185fccf839df
1496113227120,137.56321716308594,,903d185fccf839df
1496113227140,137.0709228515625,,903d185fccf839df
1496113227152,136.73916625976562,,903d185fccf839df
1496113227192,136.21937561035156,,903d185fccf839df
1496113227212,136.98370361328125,,903d185fccf839df
1496113227234,138.17691040039062,,903d185fccf839df
1496113227253,139.27334594726562,,903d185fccf839df
1496113227271,139.76991271972656,,903d185fccf839df
1496113227292,139.72325134277344,,903d185fccf839df
1496113227312,139.5699462890625,,903d185fccf839df
1496113227320,139.54701232910156,,903d185fccf839df
1496113227340,139.60292053222656,,903d185fccf839df
1496113227381,139.90025329589844,,903d185fccf839df
1496113227392,139.98159790039062,,903d185fccf839df
1496113227444,139.4382781982422,,903d185fccf839df
1496113227540,133.5678253173828,,903d185fccf839df
1496113227571,132.30226135253906,,903d185fccf839df
1496113227596,131.49986267089844,,903d185fccf839df
1496113227601,131.10935974121094,,903d185fccf839df
1496113227615,130.7289276123047,,903d185fccf839df
1496113227631,130.25836181640625,,903d185fccf839df
1496113227651,130.5531463623047,,903d185fccf839df
1496113227671,131.5395050048828,,903d185fccf839df
1496113227680,132.07691955566406,,903d185fccf839df
1496113227720,132.7575225830078,,903d185fccf839df
1496113227732,132.60568237304688,,903d185fccf839df
1496113227755,131.93960571289062,,903d185fccf839df
1496113227792,129.6962432861328,,903d185fccf839df
1496113227821,128.34274291992188,,903d185fccf839df
1496113227831,127.88074493408203,,903d185fccf839df
1496113227851,126.85897827148438,,903d185fccf839df
1496113227881,124.9216079711914,,903d185fccf839df
1496113227903,123.30416107177734,,903d185fccf839df
1496113227921,121.41288757324219,,903d185fccf839df
1496113227941,118.90851593017578,,903d185fccf839df
1496113227974,111.94397735595703,,903d185fccf839df
1496113227992,108.4276351928711,,903d185fccf839df
1496113228031,110.20647430419922,,903d185fccf839df
1496113228057,113.9722671508789,,903d185fccf839df
1496113228080,117.53196716308594,,903d185fccf839df
1496113228100,118.5965805053711,,903d185fccf839df
1496113228111,118.97541046142578,,903d185fccf839df
1496113228141,120.08349609375,,903d185fccf839df
1496113228172,121.58023834228516,,903d185fccf839df
1496113228180,122.06355285644531,,903d185fccf839df
1496113228191,122.45038604736328,,903d185fccf839df
1496113228211,122.7868881225586,,903d185fccf839df
1496113228231,122.43312072753906,,903d185fccf839df
1496113228251,121.44513702392578,,903d185fccf839df
1496113228280,119.2713851928711,,903d185fccf839df
1496113228291,118.57515716552734,,903d185fccf839df
1496113228311,117.55956268310547,,903d185fccf839df
1496113228332,117.00241088867188,,903d185fccf839df
1496113228371,116.71114349365234,,903d185fccf839df
1496113228401,116.86217498779297,,903d185fccf839df
1496113228412,116.9654769897461,,903d185fccf839df
1496113228433,117.24803924560547,,903d185fccf839df
1496113228452,117.70903778076172,,903d185fccf839df
1496113228480,119.16997528076172,,903d185fccf839df
1496113228501,121.4957504272461,,903d185fccf839df
1496113228522,124.2293930053711,,903d185fccf839df
1496113228542,125.5356674194336,,903d185fccf839df
1496113228571,125.10578918457031,,903d185fccf839df
1496113228594,124.0550308227539,,903d185fccf839df
1496113228620,122.61582946777344,,903d185fccf839df
