UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.20521139709350758,-0.4577618547824075,2.3806531735652867,2.2848056212758223,-0.5430551427062211,-1.5207636851218036,1.8688287969944493,-0.2514460320858473,-0.6463256986790884,-0.10783542668185167,-0.10919679172734616,0.10193229414496002,-0.9175091911764707,-0.37252402218573827,-0.8054954448236307,0.4436766803716853,-0.7143570185745113,-0.25135062184946855,-0.6536721765950982,0.7981479992170825,-0.30052052869491197,-0.3610539953579226,-0.3632126946132906,-0.4855313785680273,undefined,1496113288979
903d185fccf839df,0.19673283894856766,-0.48946072313694705,1.764334475492825,1.694503646374005,-0.3507743253058808,-1.4883034079326107,1.7566123423599038,-0.8713526587150427,-0.6303648218044914,-0.17248202180322098,-0.07440639401958478,-0.0362736585638459,-0.9305648395721926,-0.2891989718638937,-0.7791796554925413,0.43761488686743916,-0.6668767709947931,-0.20111771268898226,-0.6535812153193751,0.7724633939762394,-0.272970596774778,-0.31317444475605216,-0.4438026624079598,-0.5306255977040052,undefined,1496113290490
903d185fccf839df,0.2189090517200197,-0.35386014165893726,1.1122866637009277,0.8499795907271934,-0.3357572038927435,-1.525946241349997,1.836766201216263,-0.41400876803003683,-0.5136611745900134,-0.4081340214347368,-0.19555103036140992,-0.062388848824814054,-0.5301916221033868,-0.27531146779384447,-0.7402322313295522,0.4517591470832708,-0.6319174405171528,-0.17770481904440757,-0.6334793773158919,0.8323017524150917,-0.23498860430971233,-0.39041625981912914,-0.5228876661090175,-0.559932462410253,undefined,1496113291982
903d185fccf839df,-0.08324219234511165,-0.33155351327433985,0.8615480335652177,0.7498022792402707,-0.5767099457366949,-1.552692895691404,1.8577047210105746,-0.4967418933271782,-0.3448316863321676,-0.5600555692343637,-0.09391945112383629,-0.12468282057747299,-0.20380041221033868,-0.42529656355347445,-0.7686533103111703,0.5366247931724252,-0.6929023093066161,-0.265150106432559,-0.7012574836543236,0.593133094943209,-0.3337914527360762,-0.3808767100622796,-0.559432951065551,-0.5217125374846379,undefined,1496113293483
903d185fccf839df,-0.31054851127413396,-0.37968880157627827,0.6484524225150511,0.7776062875606514,-0.9039391083777676,-1.6668768629460284,1.9123494716042635,-0.5263974288586799,-0.4235557564461566,-0.6385281515611275,-0.0332774477876508,-0.11983065787867038,-0.7956564728163993,-0.4808466316367696,-0.7981270193935853,0.46186223047275277,-0.6343922006787747,-0.35491325091319254,-0.7716523977683487,0.39393880351921245,-0.4278729425829342,-0.33984302809482686,-0.5326215259936169,-0.4543483477973707,undefined,1496113294986
903d185fccf839df,-0.24817791285442511,-0.37205760660070025,0.5476467142937147,0.6245454376546097,-0.8699860240141893,-1.6246850246425815,1.9207385457008157,-0.4013301150507751,-0.4021756274495415,-0.6716256540141413,-0.07779722588829971,0.059441716938246354,-0.7956564728163993,-0.5243607808377833,-0.8518113165033664,0.017328525733694422,-0.6086475000759021,-0.4949219694616774,-0.8413826148429723,0.064319678249732,-0.5702205447106005,-0.36293126975604295,-0.595532840872865,-0.4391499507877425,undefined,1496113296491
903d185fccf839df,-0.12759468689883519,-0.3972992515199199,0.4404608979571039,0.42174383254471565,-0.8137952616671851,-1.6100900142123418,1.8765078304409477,-0.6597898421072025,-0.4200236837693058,-0.6033255407706657,-0.028002852044412316,0.06316966797688885,-0.852230949197861,-0.5123249526109236,-0.9002324262979944,-0.14027891092126765,-0.6916215591733018,-0.575888653640757,-0.89253629932752,-0.11453326501654443,-0.6536961471166117,-0.34115289838356583,-0.5519772351881425,-0.4295555673773009,undefined,1496113298045
903d185fccf839df,-0.16224498484881927,-0.41373572992330343,0.3064778651254922,0.2999093972932032,-0.9392293391338516,-1.602072771089383,1.8565896728192488,-0.8273357682574743,-0.3438958701315217,-0.667722060641328,0.031583472322450866,0.039246987844528326,-0.5998217468805704,-0.6382383660152853,-0.9318113808575355,-0.5019676710432326,-0.8985683385792821,-0.7233955783725305,-0.9348809995483882,-0.36877700208812036,-0.7897471966065029,-0.44269777457562587,-0.6153374751936485,-0.4443018002118461,undefined,1496113299516
903d185fccf839df,-0.31609256446699696,-0.42136692489888145,0.3683652950490785,0.27757468987783873,-0.8906705643874948,-1.5775598568122429,1.8257473126570865,-0.9772118954345466,-0.3477191792263516,-0.6192172566937021,0.04092937625051474,0.02132484138515724,-0.7651932932263815,-0.6224991990528209,-0.964443009691276,-0.5444004375583666,-0.9245082061615917,-0.7206027500723841,-0.9620426195184585,-0.4427357309625247,-0.8088963787204823,-0.43788701197645136,-0.6486384008231566,-0.5055059982465322,undefined,1496113300979
903d185fccf839df,-0.4671682210049724,-0.44367355328347885,0.3020116623763254,0.3934880388320626,-1.0089252236368715,-1.5607217868674077,1.8660122790561668,-0.6987225783348833,-0.28719881577767326,-0.5642441936862747,0.05116336054687658,-0.008654525422734476,-0.8087121212121212,-0.5678749947926697,-0.9423377113144388,-0.4171021804100466,-0.7938702228001474,-0.6492304761403664,-0.9171510808786443,-0.3949389559741559,-0.7483314902341686,-0.39302423708775364,-0.6032530170286674,-0.48023140814130094,undefined,1496113302487
903d185fccf839df,-0.08878624553797466,-0.34329378400877525,0.7390499577519483,0.8386164564265087,-0.6372515564605882,-1.6906537366554124,1.8419574505376102,-0.8152244071221662,-0.35415877032340776,-1.0210425586195622,-0.022736730251703027,-0.04284651106589442,-0.9392686051693405,-0.43640656033412656,-0.9107587273059625,-0.12007280067174685,-0.5944398898537296,-0.5238888540635349,-0.8852246323773525,-0.059930374206133535,-0.6154628226177187,-0.3921613250776726,-0.287600683719384,-0.5223919418939981,undefined,1496113303976
903d185fccf839df,-0.0818561790468959,-0.40727850648798347,1.2507348827339086,1.2732458822447716,-0.4768563917413809,-1.714078894855562,1.7787921403880347,-1.1425587074278944,-0.3652999549614703,-0.9379978429522117,-0.11859166447567442,0.07321776180042787,-0.9218610739750446,-0.2373522684177523,-0.88549556807567,0.310316756910366,-0.532571313891407,-0.3548309211228034,-0.8651437855588979,0.25920240757391866,-0.47344154919419,-0.4009914798505539,-0.09352300662121735,-0.554031966343301,undefined,1496113305493
903d185fccf839df,0.04981522230523951,-0.5510973563956775,2.0999284164932104,2.024260004097609,-0.33082006643352807,-1.820455250075587,1.7843462921121465,-1.1600258805801673,-0.26923986396541993,-0.9966024815828342,-0.3642231413727248,0.06439022485204483,-0.5954698640819964,-0.1503239570649504,-0.8781271352833909,0.8013243060643828,-0.4803547212362651,-0.1693073361323624,-0.845174887494256,0.5744701802200682,-0.3251754449997102,-0.44056772019277707,-0.13490935225739428,-0.6025717752337737,undefined,1496113306976
903d185fccf839df,-0.1899652163077246,-0.5205724888093882,2.53824197108104,2.5189610006419003,-0.46854555551211574,-1.7908110240371906,1.876042364131818,-0.6169547362075176,-0.3295161462184291,-0.641345617872722,-0.4482843102810839,-0.0003087541994949719,-0.6215811608734403,-0.09199633636454721,-0.7823375457949318,0.7447474347893854,-0.467738144080086,-0.02785470708429536,-0.8301107546187974,0.8220771823232405,-0.20892785202036232,-0.3947692566320286,-0.2774173816689435,-0.5900599711932837,undefined,1496113308494
903d185fccf839df,-0.1982812960970191,-0.4430864213733881,2.5012373440124485,2.3945991903446022,-0.4449810247312797,-1.8245686893652866,1.9612743734764775,-0.1040704296109738,-0.3528056037139847,-0.8058407398883402,-0.4659014096679247,-0.04872422311222979,-0.5954698640819964,-0.06051802834116773,-0.7833901758957286,0.6275521479716611,-0.4509584919403132,-0.008919204879860244,-0.8414735752623069,0.8670252438405235,-0.2032288611716563,-0.4101700606401204,-0.18322897517582454,-0.6024055074581504,undefined,1496113309978
903d185fccf839df,-0.09848833862548494,-0.45541378017592576,2.143951289557079,2.1415692830140185,-0.5439397137438141,-1.8716356265164416,1.8962392652078361,-0.6467477516112718,-0.40608598409500923,-0.6022675634063823,-0.4134112244311713,-0.18684311394800399,-0.5954698640819964,0.00614199119506863,-0.7833901832579624,0.6780672540071339,-0.50791329694527,0.07366871350073838,-0.8463153681442851,1.0181917863542302,-0.14167673154883592,-0.4254883098583753,-0.2285054092595271,-0.5373548106319815,undefined,1496113311539
903d185fccf839df,0.017936985457096672,-0.4518917340291859,2.3136621654233798,2.266450047313365,-0.4470278738587411,-1.8570778794704048,1.9446513595947272,-0.30974056613588435,-0.4826941262804554,0.02344199417810528,-0.46137241971421583,-0.025290250874036753,-0.6955631684491979,0.012622843695457672,-0.7844427986342916,0.6255314464996001,-0.5256500605040428,0.012441815090752742,-0.8099389493078826,0.8891836050607049,-0.18707904444241524,-0.4097050696297282,-0.33970298721360354,-0.44850525848155587,undefined,1496113313000
903d185fccf839df,-0.2883723675135014,-0.36266536663075805,1.8102709997858515,1.7159518203541309,-0.6709474999506092,-1.8092003681111306,1.921693161215554,-0.4903753862082704,-0.44961365328191233,0.10234079659985457,-0.5027880784874692,-0.006854829190079642,-0.8565828319964349,0.004290341253428128,-0.7970743892927885,0.5467277917677426,-0.5789843982204251,-0.04035593825781374,-0.7900470157897433,0.7635322908382731,-0.23225227074141835,-0.4299994066620837,-0.39440575305696784,-0.3941236532276366,undefined,1496113314467
903d185fccf839df,-0.48795848948902815,-0.40493050495148264,2.163729497645955,2.1326330801092412,-0.7407462420501769,-1.741943585537367,1.8298182714642894,-1.0114096262527408,-0.4022568654849504,0.0319958247790482,-0.5344414658949685,0.057112366487662686,-0.7913045900178254,-0.04570467339874914,-0.7781270106672769,0.5406659982634965,-0.5696094268382658,-0.08115276143864603,-0.7595129327874857,0.6582223228484512,-0.26727341829839996,-0.3877239948114529,-0.41595233668273623,-0.35097363536558024,undefined,1496113315977
903d185fccf839df,-0.5600311119854278,-0.4777203354905423,2.405535722283332,2.249248293021912,-0.773105039999914,-1.7690000289443668,1.8669458650471313,-0.8052612222083394,-0.3946384002451834,-0.09401882599457632,-0.4705247455546244,0.0280356216350033,-0.8696384803921569,-0.03181719523024899,-0.7107585001604358,0.621490297937972,-0.5451856769135365,-0.047968135074212506,-0.7082333046489063,0.7403422301652915,-0.2305782919461218,-0.3684746923908159,-0.30376986849545434,-0.29059824353173624,undefined,1496113317521
903d185fccf839df,-0.47964240969973365,-0.4366293440780299,2.546536492836321,2.4315568672873664,-0.598042481998636,-1.7834087025856666,1.8961340720217688,-0.5740515454769809,-0.31400812584158966,-0.12821053807186839,-0.28582134389070335,-0.0401133693323142,-0.9175091911764707,-0.03274299429952015,-0.6939164038232192,0.7609122551536704,-0.5317602758959561,0.08349110850212012,-0.6752433406435601,0.9243998457307446,-0.1273470574461389,-0.20116554195521832,-0.15592206887565496,-0.1889761853369928,undefined,1496113318982
903d185fccf839df,-0.23570379317048334,-0.40375638727126284,2.64287625244544,2.57241730227967,-0.4705409773086854,-1.8243986531899432,1.8812099185101858,-0.6433185943815265,-0.3370590115578098,-0.026950968476615628,-0.4092594305249747,-0.08852506901756742,-0.5998217468805704,-0.07255388246957646,-0.7202321931543085,0.7932419241469618,-0.5318218588645661,0.049850513725307126,-0.6519999348990043,0.991413881659215,-0.12985129880582777,-0.1904205621218615,-0.13325808204440404,-0.16445187676918122,undefined,1496113320481
903d185fccf839df,-0.08324212333429219,-0.48300352892961945,2.3098341005542147,2.1872236523442394,-0.49799350407271453,-1.8180794275674528,1.9130410894885275,-0.48080892589987756,-0.37213842495882704,0.08483600857979855,-0.2951759262508069,-0.10634901033821213,-0.5650066844919787,-0.06699888084155677,-0.7623375149819219,0.7710151689548231,-0.5209196803202752,0.0891020997561889,-0.643743697330478,0.9766159763796096,-0.11352840626319974,-0.1781049969935695,-0.10924396793957686,-0.21900750144583203,undefined,1496113321993
903d185fccf839df,-0.133138636575469,-0.5874922862792035,1.947443451332727,1.7927705047659186,-0.6186961530876501,-1.842578365031179,1.8239748350740457,-1.1610611010105385,-0.4283220001841086,0.09430151631724498,-0.3395651243728065,-0.01874626503207754,-0.5606548016934046,-0.10958724392407383,-0.7444427517327394,0.7285824731014928,-0.5726761836770176,0.1207478200041998,-0.6167080207330546,0.9956022594129461,-0.08946472879702763,-0.20146836172460972,-0.15034227829390184,-0.2338641354140479,undefined,1496113323488
903d185fccf839df,-0.11927850359331148,-0.5962975112510243,2.3538567194811337,2.361611494451064,-0.5465831293084671,-1.8438221795681238,1.865696707354378,-0.8735040337091572,-0.4977881655266641,0.11550288346742855,-0.21331932944560564,0.05024682763407443,-0.6172292780748664,0.013548746370925206,-0.7602322547803283,0.7245413528045862,-0.5239976320548545,0.11748002064587904,-0.6284696602143579,1.0775681821003138,-0.07657120429117933,-0.1678293917261401,-0.19895856562272138,-0.2691618953016712,undefined,1496113325036
903d185fccf839df,-0.21491359369724705,-0.5199855322672515,2.486563476552741,2.4125488988578696,-0.521948891258991,-1.8358748153731002,1.947120766521287,-0.3161446470057076,-0.5168488607194387,-0.07938037477909503,-0.22299195890171672,0.07309469509969338,-0.8739903631907309,-0.12069724718011322,-0.7507585617864555,0.726561884688318,-0.6508887853129839,0.029078460063557836,-0.6701846475419642,0.9294505366583274,-0.15414523438511746,-0.22772324662596152,-0.44060290503596783,-0.34324296340937155,undefined,1496113326496
903d185fccf839df,-0.19273738092579504,-0.5469882514088277,2.310472238434217,2.3937019268477857,-0.4370404626965607,-1.8257822215381398,1.8605054669369663,-0.8355086990952655,-0.44557607543424665,-0.014169668136683659,-0.3102973720070636,-0.021782970542762195,-0.8913978943850268,-0.0919963881676454,-0.7739164976263234,0.5911811042989692,-0.5974511864449742,-0.021357105608931358,-0.6455138932227208,0.9027650293402198,-0.18303642892125085,-0.2977811026095672,-0.43693053335477244,-0.3218155467312292,undefined,1496113327991
903d185fccf839df,0.5002699582902759,-0.4554138532459066,2.3551332493780874,2.4413644466826963,-0.06221937654363034,-1.8175017752592626,1.917861516880466,-0.24976344937415912,-0.4988267374257564,-0.34719927780091786,-0.1700816157562519,0.01834264998857971,-0.9914911987522282,0.011697096429284704,-0.6802321904261592,0.6598818452296741,-0.42827864822849665,0.15948010022973957,-0.6046455213263605,1.1489245791061442,-0.0259622012839019,-0.16462944521797487,-0.44124924184124825,-0.24627165122725475,undefined,1496113329489
903d185fccf839df,0.4212672693027974,-0.4589359140066426,2.6128896172351754,2.668799814165514,0.06908783910334874,-1.8462352710263432,1.9654899361203213,0.06891902646549111,-0.3653157675440661,-0.722063369161577,-0.11751113642565217,-0.051641599413403655,-1.017602495543672,0.06076623430754353,-0.7149690352880907,0.8215304445786251,-0.3753305865827139,0.08456137519739276,-0.6290294081002034,1.2387899080769034,-0.04158102491008321,-0.19603327907463539,-0.463684249811813,-0.2787437145838656,undefined,1496113330986
903d185fccf839df,0.13852021141268658,-0.4835905146997485,2.8323653364006165,2.6802553172571844,0.03548446696469428,-1.8664903356018903,1.9513389469220939,-0.06579098136570141,-0.35142499352799933,-0.9877030080847694,-0.044654292356597854,-0.03539193200743823,-1.013250612745098,0.12001962817566877,-0.7139163831005925,0.8437571432413208,-0.29750918193863046,0.08672090804461358,-0.6415606956462848,1.3230040087535586,-0.03230179888889482,-0.2018336752003069,-0.30421363179254185,-0.2745312937477765,undefined,1496113332497
903d185fccf839df,-0.04859172186807891,-0.4712631997391994,2.6428759983084906,2.5302763728452624,-0.36622343429158577,-1.8679181605480595,1.9094067016255296,-0.5511168683190198,-0.36025948877400016,-0.5985816334436067,-0.1923525638818169,-0.05372991403060703,-0.7869527072192514,0.08298621491807322,-0.7265480032080246,0.9973233606728508,-0.34873708619707966,0.025120365575631944,-0.6409029962374463,1.1815538863530564,-0.07669905540148866,-0.23367852734614908,-0.3156026613523202,-0.2711438551102318,undefined,1496113333975
903d185fccf839df,-0.0943302297200182,-0.49239576889956166,2.5407942684640994,2.4393421922478096,-0.5172791846554876,-1.8483898186302297,1.7619114031480418,-1.5543896122247407,-0.3400384112675724,-0.05803091315773483,-0.2091832759729394,0.03216762192031558,-0.7869527072192514,0.1274262538437799,-0.7076006024958116,0.9912614823744401,-0.41655408855411585,-0.01653140563836495,-0.6597104225037328,1.1468457908556187,-0.10552939231416986,-0.2936610666374011,-0.26840587408657796,-0.2848871371993456,undefined,1496113335500
903d185fccf839df,0.1773286182681374,-0.4090395222543553,2.416382033147773,2.3393068824390877,-0.5361431493790897,-1.8215663003101998,1.8902512058636802,-0.6925753829662145,-0.3907466631758805,0.4554526414448938,-0.2064000871841434,0.032967543710148275,-0.6041736296791445,0.09131866555700457,-0.6665479328556965,0.7851594857000979,-0.6142531459950009,-0.059880406222982754,-0.6298900141986622,1.009922813206812,-0.1442744212196092,-0.3113792275304132,-0.1949657787305959,-0.2558298677243291,undefined,1496113336990
903d185fccf839df,-0.002853386543188286,-0.4554137655619296,2.5682288604282544,2.502026046992335,-0.6452538221227888,-1.7942978966798186,1.8850257858576547,-0.7356312443465431,-0.43370092344566136,0.8068500290108668,-0.11305983206921727,0.023492954973901296,-0.7651932932263815,-0.11514221965054444,-0.6454952572174223,0.46186231526691734,-0.7090487152321292,-0.13517910659146656,-0.6586888866537604,0.9270791732594393,-0.21545135283945288,-0.3315475102585225,-0.2933396018212908,-0.3380440891628366,undefined,1496113338536
903d185fccf839df,-0.06661003276652262,-0.4119747141569316,2.3130240275433773,2.3366020210289573,-0.6623795101424772,-1.8279856829499606,1.8031835947489168,-1.3088569631519873,-0.44337396431188214,0.5912571675842522,-0.15714705294946166,-0.0056991623514583605,-0.8783422459893049,-0.07718300732367772,-0.627600523417175,0.5083361879465973,-0.7052411273653448,-0.1261103306474813,-0.6442684584337306,0.9469277698301094,-0.20439471186536134,-0.3246855903431241,-0.3393801835348658,-0.28271248968076634,undefined,1496113339978
903d185fccf839df,-0.06383800617009112,-0.4284110756483458,2.6179934495904456,2.6304598479004886,-0.5749819493984311,-1.8721340821275483,1.8913767580797944,-0.7339088454559008,-0.47177487860130474,0.09821627741635948,-0.13201489982017364,-0.07904333628694601,-0.8696384803921569,-0.08181218398087717,-0.5612846135621956,0.577036815818416,-0.7069714343457021,-0.10721282543517399,-0.5875942921310614,1.0519451687161454,-0.16567602456968816,-0.30481504903148393,-0.3709322114431175,-0.2568343878951666,undefined,1496113341479
903d185fccf839df,-0.011169431827073065,-0.3503380516702089,2.0916338947379294,2.1179497812838344,-0.4360941861349922,-1.8522447082682172,1.9053831028499122,-0.6033628829094123,-0.49191308119514954,-0.06990796450194907,-0.14221901875768503,0.03167035652948579,-0.9044535427807487,-0.11791972046455429,-0.5360214616941369,0.6093665696058721,-0.6835513042775755,-0.1466100680023993,-0.619674670067914,1.051206048046532,-0.18943622793111423,-0.30790883671554464,-0.4443216769307228,-0.1768322764385409,undefined,1496113342991
903d185fccf839df,0.024867017442765697,-0.4401513756107735,1.6648045347575942,1.7987960272115902,-0.631357864378755,-1.8649996222741358,1.861026164880203,-1.0104323567080364,-0.38129227309411556,-0.1785724461078917,-0.02570985579085787,-0.024884286747046847,-0.852230949197861,-0.2160581257288174,-0.6749689957487724,0.5992636275399978,-0.6545210638305639,-0.18334114115409936,-0.6780140798794616,0.9029652145563325,-0.24641508589251518,-0.3749126143835627,-0.5894892664446869,-0.25223668810079575,undefined,1496113344470
903d185fccf839df,0.12881804931435686,-0.44308646521537665,1.3400569046216497,1.3036151102859455,-0.5344974515685069,-1.8496848748566064,1.8361324238191339,-1.1459480722475588,-0.4406370049815214,-0.010512064316043759,0.05177755834670364,0.019319357520854754,-0.7782489416221035,-0.258646501762109,-0.7318111389875411,0.6619023771134058,-0.49436189062797975,-0.22506890586512515,-0.7539574660830602,0.9784637938180079,-0.27319969070424227,-0.4155716519721784,-0.3579759893262485,-0.22184459837604792,undefined,1496113345987
903d185fccf839df,-0.18164924003465927,-0.5957105254808952,1.224576566529758,1.1212572399163026,-0.6802046362395633,-1.8735945142985266,1.8979354983933452,-0.8340007139678661,-0.3603106397751049,-0.22214667125363455,0.12257894172847941,-0.0056818453798674435,-0.8087121212121212,-0.2817923720973317,-0.8128638849781435,0.7649535167741847,-0.4436610155784174,-0.2950922638956548,-0.7885147149846178,0.866286118822584,-0.3343499968154087,-0.4330926857933633,-0.346204867465438,-0.2500272660423313,undefined,1496113347473
903d185fccf839df,0.15099429659121863,-0.5710558371038122,1.1327027555328566,1.057021605533975,-0.5017272152024871,-1.9129004272093462,1.9424817806411543,-0.5497424216886873,-0.3834117306423158,-0.4016343318404355,0.27820070758489995,0.026359510208608695,-0.847879066399287,-0.3428973252516756,-0.8833902784251412,0.540666026528218,-0.5509660682294573,-0.38529238163951846,-0.8576851877396428,0.6796107626444438,-0.4245448430418529,-0.48087052266835273,-0.3760130260564472,-0.35460254907246797,undefined,1496113348980
903d185fccf839df,-0.07215408595938563,-0.52937778685119,0.9196071444826899,0.9619811983542896,-0.6669257933508135,-1.8779222407716496,1.923854864376519,-0.6879765525267668,-0.42128941947320664,-0.5532493635769145,0.20203410762584947,0.0961478327054915,-0.5693585672905526,-0.386411539206562,-0.9402324805617803,0.3931616591303771,-0.6509696292570706,-0.48822171451947677,-0.9001908125614592,0.504314860074325,-0.5137438204205641,-0.4957487516997572,-0.3723411621120826,-0.4142761423779181,undefined,1496113350505
903d185fccf839df,-0.027801522394842623,-0.5029620388657466,0.9502316634360073,0.9452350561877598,-0.6537909574984977,-1.8848400814942288,1.9504737591285441,-0.5113095640833237,-0.3821748065829057,-0.6073298678777146,0.12345893317213796,0.11366146154869587,-0.2516711229946524,-0.43362910484782763,-0.9402324731995465,0.26182211209682116,-0.6750880309712618,-0.4934527254654826,-0.9050256086447948,0.46866745680643823,-0.5269174183727953,-0.46137527602175077,-0.35275007578379625,-0.5107907767960801,undefined,1496113351971
903d185fccf839df,0.0733775518911365,-0.4859386039202264,0.933005498593241,0.9463083606793525,-0.4851363742224011,-1.8907982759698265,2.0137810886166134,-0.03688004521854806,-0.4832139731075846,0.07773441535110318,-0.085747467672381,0.03464930155441892,-0.517135973707665,-0.4789949234166436,-0.9339166631458304,0.31637850801752976,-0.6426624873975298,-0.5700813449197686,-0.8824399028351447,0.7102690648490007,-0.5122259819173239,-0.45933611550449793,-0.2503365519916435,-0.49064110314854353,undefined,1496113353506
903d185fccf839df,-0.152542891761309,-0.45717486901227844,1.2813599099611248,1.2363315391140302,-0.6103647387405569,-1.8274080319655135,1.989389638445818,-0.13563841695952755,-0.5980272303456566,0.20607177837119459,-0.13060712624020077,-0.09043972921297556,-0.21250417780748662,-0.4271482523474386,-0.8454955285363517,0.4194294498252578,-0.5655643799593051,-0.5693403903489505,-0.8941525626767347,0.721402144649188,-0.515552875265617,-0.4050879614810033,-0.23117912653024533,-0.4983258990790851,undefined,1496113354958
903d185fccf839df,-0.19550937301681678,-0.23763102589094082,1.6947909158309094,1.6001071242273666,-0.8016581373233134,-1.7907062079181202,1.9432102330580188,-0.41412217158093817,-0.5068386174752312,-0.7693901710396162,-0.0367784930853655,-0.08995154133399168,-0.3430606617647059,-0.33734238837752867,-0.8539165914294277,0.7164589143577221,-0.5320410223889834,-0.5041174039968405,-0.884839807669028,0.8436504041511661,-0.4534043429402524,-0.44717385357126216,-0.2823072666217454,-0.5786128399844261,undefined,1496113356464
903d185fccf839df,-0.00839740523064156,-0.33272752865658645,1.6316279725581668,1.512697583302902,-0.7364468185235333,-1.827370762428306,1.9576294611620166,-0.3301747499498404,-0.5092095946697988,-0.5260920304491442,-0.04277522839753432,0.003755514902480198,-0.7826008244206774,-0.37437572393047697,-0.8518113017788989,0.417408861412083,-0.5838437820791847,-0.4648848178987873,-0.8955939065308993,0.6122579670011196,-0.48030967575943584,-0.4542693567145583,-0.370532488416062,-0.5939384583500941,undefined,1496113357978
903d185fccf839df,-0.040275745595013596,-0.5006139934872573,1.8606739809649944,1.6872816952196543,-0.7035531610469411,-1.8805985379847996,1.9264189285149433,-0.6100112781047053,-0.43332101686278846,-0.34648700454904324,-0.08957085421717166,0.06404470960462237,-0.47361714572192515,-0.3753015877536208,-0.8349691686305132,0.2355541518136112,-0.6402741040776663,-0.4651128045687933,-0.8779829331811622,0.40166882310632357,-0.5131927020226656,-0.41407431649343873,-0.4284640171406207,-0.623309921424405,undefined,1496113359476
903d185fccf839df,-0.0915582031235867,-0.4612839447711358,1.9187330918824665,1.8799492774019462,-0.6045224723691932,-1.8381295192734919,1.935720543365859,-0.4509763784260666,-0.4360757177041557,-0.3739553906329525,-0.039620162696689006,0.098217545776817,-0.7347301136363636,-0.4114090724341998,-0.852863917155228,0.053699470479860935,-0.719596875431966,-0.4864231595947473,-0.8732530898849169,0.16465594475250447,-0.5702293565370927,-0.3837226966968898,-0.5493022348012188,-0.568594835974589,undefined,1496113360976
903d185fccf839df,-0.34658489153315325,-0.4501306305788371,2.077597656884326,2.095907523491851,-0.7400776693360495,-1.8178930884934477,1.8574575173899481,-0.9587685757755364,-0.2979509396951753,-0.7111434452741315,-0.016551100086252504,0.01908619149264178,-0.9871393159536542,-0.3706724110964214,-0.7633901524449525,0.12442079982374064,-0.6502095964155171,-0.4316368637973361,-0.8217845499018828,0.21467009324652578,-0.5260182764369239,-0.3833550271837378,-0.5267893327752526,-0.49841183402669165,undefined,1496113362477
903d185fccf839df,-0.17610518684179627,-0.47595934895216285,1.821755448530295,1.7856921203266893,-0.5819145036489126,-1.832315738161707,1.9058301652486447,-0.5899637952225333,-0.38652217441153186,-0.6766506930752111,0.052222288317061494,-0.023630776365561407,-0.7956564728163993,-0.40122492005052973,-0.7833901758957286,0.027431538461372515,-0.6504107913910726,-0.37048595793207284,-0.838520921255861,0.27218328890005383,-0.49986418338504174,-0.362350307243578,-0.5351944592315516,-0.47793766634560036,undefined,1496113364048
903d185fccf839df,-0.24817794735983487,-0.5487492379472072,1.8249453755194576,1.837645458500909,-0.654593238502622,-1.8550817223250746,1.9206228259682412,-0.5569898120197316,-0.37651556205376197,-0.3180016626586295,0.052148818915240355,0.018064145558551216,-0.8000083556149733,-0.3891890788728955,-0.8623376175113345,0.07996740249834935,-0.6082705915012284,-0.3843297723346984,-0.8583498833782371,0.3310053500740745,-0.4996193656897787,-0.3621659779595435,-0.5035559835062164,-0.4818610937224396,undefined,1496113365643
903d185fccf839df,-0.16224498484881927,-0.5041361273179741,1.6622527456484337,1.5913354696776034,-0.5720299594957313,-1.828344386067669,1.8938698117633306,-0.6627693972863913,-0.50851102225024,-0.21157690399558346,0.05998377639346124,-0.07859719562621134,-0.7173225824420678,-0.3530815423892184,-0.7918112167021031,0.5265217663123863,-0.5605607925346949,-0.40567812500057016,-0.8290192523606011,0.8843022910153787,-0.38965915703896276,-0.3661523988423342,-0.5235302548030003,-0.44221156872817297,undefined,1496113366973
903d185fccf839df,-0.08462813663250794,-0.41725781991203176,1.7196737186859037,1.7111787530216516,-0.6373749937333701,-1.7940556555818967,1.8671588827940127,-0.8633511935799969,-0.3775799002176535,-0.11346775837547704,0.04326018527846542,0.0983612888263435,-0.691211285650624,-0.3030865147862666,-0.8833902784251412,0.6275522045011042,-0.5448412773567957,-0.4382991184364827,-0.850289557645914,0.833887782024317,-0.41032216493494605,-0.41804932388093374,-0.5865681930180872,-0.48505143138885404,undefined,1496113368467
903d185fccf839df,-0.3784632318975253,-0.5035490830918604,1.6048317726109638,1.4917389318517251,-0.9044739681226793,-1.783280594609442,1.9140903967833494,-0.6792586235939282,-0.29693575706538705,-0.39522605449366277,-0.04744999112041465,0.0717285031370309,-0.39528325534759357,-0.32623235921994015,-0.8897060958410911,0.7831389255516445,-0.5071588040530033,-0.4543847962463149,-0.8393815278498018,0.6748988301527961,-0.4407963486225632,-0.41280405891479316,-0.4911522164751667,-0.48482792488907506,undefined,1496113369962
