UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.033345713609344574,-0.7407033615428434,0.528506135810942,0.47367379725517744,-0.37012172366982243,-1.972435781593793,1.9792569931301294,-0.40465388443629824,-0.044282526604598145,0.5781530665290683,0.25405596512353706,-0.0036430613764101664,-0.9392686051693405,-0.5419516365942117,-0.9644430244157436,-0.38275189473885873,-0.8666134739769841,-0.5305954407701031,-0.9870702110211349,-0.127483355832922,-0.6910007800054725,-0.45924513419399404,-0.48558817605327487,-0.4996355841385355,undefined,1491594383697
903d185fccf839df,0.00962083665698269,-0.725440942363695,0.6286737061522761,0.7332582179568808,-0.44898216376599576,-1.9528771595629597,1.9423949976506152,-0.6471189300530544,-0.10355491119398158,0.4693926857392012,0.19625210609122437,-0.07135662830682095,-0.8696384803921569,-0.558616693281369,-0.9823377729404584,-0.34233967423981715,-0.8891792578782423,-0.5773452325413403,-1.0001192638016196,-0.17257000498816125,-0.7194325450630278,-0.4509301107308621,-0.46037264105797027,-0.5040545463938065,undefined,1491594385164
903d185fccf839df,-0.04304773768603537,-0.6755446529093809,0.9030191175199258,1.0343467567618685,-0.5118483359029896,-1.9333627935597386,1.9238469754898888,-0.7802258240996707,-0.2384227872532245,0.2781053696578807,0.07693163756367626,-0.05768541690061188,-0.6259330436720143,-0.5910208586525051,-0.9844430552287534,-0.38679302916812613,-0.8914314482207233,-0.6322898520358831,-0.9806191523838024,-0.3288642264295173,-0.7681740056778522,-0.4539272043018462,-0.427310411569864,-0.5179246071832048,undefined,1491594386647
903d185fccf839df,-0.13452468437909448,-0.697851252065986,1.3234686235219362,1.2751511978431727,-0.5546265496079079,-1.9634915031231586,1.9185531764037214,-0.8661888840043249,-0.25471647711666007,0.524672373097966,0.05343405284753082,0.016127004654806175,-0.6389886920677362,-0.6141667095615659,-0.9939167408603924,-0.39487546761499015,-0.915483664972156,-0.6937890678877163,-1.005282910974889,-0.36092379186803236,-0.8104314966943058,-0.45307164415333845,-0.41208404668584214,-0.5023919049890649,undefined,1491594388146
903d185fccf839df,-0.07215398244315643,-0.7054824324275678,0.9827703418923817,1.0503486396383752,-0.658501802248946,-1.962482943105391,1.9841642053457709,-0.4589345352911359,-0.2685706351054243,0.5007760128034385,0.06526716198887672,0.031577192228277116,-0.5084322081105169,-0.6687908814447808,-1.000232536189641,-0.37264881134937683,-0.9793079385639208,-0.7496899616117851,-1.0142108416351778,-0.46450913408903094,-0.8591234294136246,-0.45648971450198317,-0.5164340068530134,-0.5166936662948315,undefined,1491594389644
903d185fccf839df,-0.28005621871338743,-0.698438237836115,0.5923072169636865,0.6017990307656337,-0.6427646881847153,-1.9541489250905708,1.969652938310633,-0.5414846931518583,-0.11141133126806607,0.35748805473776524,0.20533246843426578,-0.10809198337435372,-0.3996351381461676,-0.7345250954363588,-1.013916749586701,-0.3665869330509661,-0.9908872620579441,-0.7852557725288852,-1.0136930776792403,-0.4541613790587596,-0.8737620089566069,-0.45492365355543296,-0.5035963408175318,-0.5154240080175825,undefined,1491594391152
903d185fccf839df,-0.3105486492957729,-0.5974715558612632,0.7352218928827836,0.8511099927485981,-0.744747376899803,-1.9258044133456387,1.9510365360222426,-0.6650362172413357,-0.057357312422199005,0.07498675048674583,0.36577292390036503,-0.2305766585850399,0.570834725935829,-0.7298959382053212,-1.0581273537026092,-0.32213357812265714,-0.9288252262699167,-0.7725582202896144,-0.996711817424628,-0.41769786095545547,-0.8567869840814379,-0.44488326607221723,-0.4817033835872203,-0.5085468500315438,undefined,1491594392642
903d185fccf839df,-0.3937093781778986,-0.5328998329979298,0.8934488282785393,1.0324217987480107,-0.6586355247266383,-1.9457170794154846,1.93464758826654,-0.7852602295748145,-0.06077380316179287,0.27187305064458356,0.46598323386549106,-0.38878160501601755,0.2531472816399287,-0.7197117404939402,-1.0570747162395786,-0.15644378781499566,-0.819445912990153,-0.7733498385648784,-1.0161769448492328,-0.15677120421436128,-0.8120887066104032,-0.4310194631366483,-0.4761291779315548,-0.4831635406186112,undefined,1491594394139
903d185fccf839df,-0.2745122345313439,-0.5446401621883499,0.636968227907557,0.6830079170932338,-0.7678387712383336,-1.9598159641959598,1.9311972766945398,-0.8347667634436434,-0.13285730544142413,0.08069437969121296,0.33842768585320027,-0.26466413580476267,0.5229640151515151,-0.7021209106390609,-1.068653669435045,0.2618220273026565,-0.7866140298996063,-0.7761426673965448,-1.039252427285675,0.11111554958574611,-0.763133321300999,-0.4432853468323456,-0.511632670416541,-0.5116043887261665,undefined,1491594395648
903d185fccf839df,-0.14145478537558298,-0.5722299255560397,0.4449265924323719,0.48423292721122363,-0.7108662935157805,-1.9588143907537663,1.9513258154507653,-0.6765761360210195,-0.10911070974153475,0.2970945981180862,0.33779836062629337,-0.31648548877648713,-0.17333723262032086,-0.7113792380519106,-1.0623378777869132,0.3487081204813781,-0.74065677274401,-0.7861297197972585,-1.0432336126072164,0.1910796755228549,-0.7533676034974618,-0.44489354345093507,-0.49410768313471937,-0.4880474939183208,undefined,1491594397144
903d185fccf839df,-0.07076803815576015,-0.6039287354545947,0.6452622413889391,0.6433610171493209,-0.779399889828301,-1.933439659691596,2.0039298176062292,-0.3249310074446572,-0.094725795769544,0.15238910199251826,0.32320195391536916,-0.1933969183338352,-0.19074476381461675,-0.7530417696882202,-1.0581273463403753,0.273945656708231,-0.7561069394129488,-0.8179907594105342,-1.055547999334208,0.18293389883759328,-0.7774742190590593,-0.4471420289349596,-0.4879669489570866,-0.4625751719960573,undefined,1491594398709
903d185fccf839df,-0.12205063370597219,-0.7583138261004813,0.6344161846614472,0.6673922369103551,-0.5321111577044173,-1.9744086485205652,2.032060856158743,-0.13011690807682333,-0.0731709045644101,0.2824687032198406,0.3625945792249092,-0.23870549665400193,-0.33870877896613194,-0.7660034423120619,-1.0518115362866594,0.20726557485250485,-0.7624455585198409,-0.8343487534995142,-1.0496776748679837,0.23271707310006073,-0.7751911601192045,-0.4540713123606663,-0.4721132640061306,-0.4746945803527731,undefined,1491594400209
903d185fccf839df,-0.19689528279880333,-0.7688801252946585,0.7849867361819243,0.7785946823165916,-0.30746124726485496,-1.9940837320873526,1.9504159003097785,-0.6284406295601582,-0.10568782351811874,0.24131870902556415,0.39851276275551384,-0.2768000104600035,0.5186121323529412,-0.8002593029525494,-1.0665484018712175,0.21332742488619402,-0.8539299772123355,-0.8509030678901868,-1.0650776559562225,0.1987019065303346,-0.7941460060314197,-0.47468086453850095,-0.4823028495095371,-0.4858951953144142,undefined,1491594401640
903d185fccf839df,-0.09433036774165714,-0.7371812715541151,0.8794123362879862,0.9152001717198971,-0.15644664018923746,-1.986995855769757,1.9887532202462461,-0.3201508318614583,-0.09775351595627713,0.25573990337491836,0.4176243543379179,-0.3750668387523053,0.8798184046345812,-0.7863717729809511,-1.068653665753928,0.21534814049061576,-0.8075485447527205,-0.8357483331774246,-1.0607956077486325,0.14428380131936894,-0.7918877233100386,-0.4751608746559384,-0.4978312752237102,-0.4899991510773954,undefined,1491594403148
903d185fccf839df,0.16208250649317385,-0.6391496645698702,1.0127567229656969,1.0051535852312277,-0.2422293628685078,-1.9543934938430243,1.9136012507203062,-0.7940756889458195,-0.23248953697113245,0.16110096114418462,0.3952148477051727,-0.2896767613262635,0.20962845365418897,-0.7752617956264608,-1.0233904499428075,0.2598014671542032,-0.7564200836887021,-0.8293393934506007,-1.0135601383704564,0.23966177345026554,-0.7561906990883316,-0.48321525492237,-0.518470763166212,-0.4700023557511522,undefined,1491594404642
903d185fccf839df,0.09416778586978251,-0.6450198437790764,0.8500640930946731,0.8573124493518455,-0.23030824198744032,-1.9401711589871513,1.929798230679577,-0.6782428515810317,-0.24373769181220167,0.08825324761027159,0.34409123162440053,-0.2149614379628279,-0.4779690285204991,-0.7780392964404707,-1.0244431021303055,0.38507910762462694,-0.8027134494448083,-0.8227594647483237,-0.9994195840964077,0.32897275643292334,-0.7254423425825975,-0.4913679836899523,-0.5674948559552581,-0.4937815465636253,undefined,1491594406152
903d185fccf839df,-0.03195970031112882,-0.6180171246375002,0.8723945985666084,0.8830477431019566,-0.33146808326161786,-1.953592236203986,1.9565670299903997,-0.5589582891656382,-0.25779319156238945,-0.1036936386468382,0.35112983547441334,-0.20517548069084635,-0.3038937165775401,-0.7872976432794823,-1.0370746927888026,0.34264635524185355,-0.8169967684674511,-0.8181300829422969,-0.9960611155607136,0.22786656246138517,-0.7393065585528297,-0.4850063323320427,-0.607861218780906,-0.5016815653619665,undefined,1491594407625
903d185fccf839df,-0.2149135246864276,-0.6855239078774445,1.1799160638597863,1.2301505628287217,-0.5751876691487136,-1.9726966564736272,1.9838539000598001,-0.468288999483031,-0.19286751213418177,0.1293839256173533,0.2792303725593988,-0.2406047662694222,0.40111129679144386,-0.8011851279233697,-1.0076009542574524,-0.01702178820221494,-0.9028974704556324,-0.8176677785853672,-0.9807241058315355,0.12263358795078931,-0.7573333926677059,-0.48597362964243423,-0.5893984928448694,-0.5006030794451675,undefined,1491594409138
903d185fccf839df,-0.4463780215317361,-0.7324851369551478,1.1135626853239826,1.1362467453492577,-0.7139520071565006,-1.9701787479662745,1.9370223076031035,-0.8112083465852402,-0.2198382390966759,0.03774226177690736,0.19930154333530378,-0.2480182850437896,0.3445368204099822,-0.797481789187765,-1.0244430653191365,-0.2554535245316525,-0.9425484503500496,-0.8512323794831215,-0.9844953862701242,-0.08607694292056005,-0.8225884619166303,-0.47155021220105126,-0.5675198641717474,-0.4673679125817607,undefined,1491594410670
903d185fccf839df,-0.4228157954620683,-0.7542047211136315,1.0880422528628848,1.1302332272274067,-0.6355338464375239,-1.9936667960262346,1.9762905695855273,-0.5412916072601606,-0.2653108889858391,0.17821949950363924,0.1510056426252261,-0.18915222407913615,-0.20815229500891266,-0.8076659804237587,-0.9939167555848599,-0.29384511422043696,-0.9690368291983481,-0.8177057765740949,-0.9519812052025289,-0.21890393167090125,-0.8286326163494916,-0.41252067827167266,-0.5560716639222357,-0.44898614504042006,undefined,1491594412146
903d185fccf839df,-0.32025060436164426,-0.781794455253329,0.6273979386661707,0.5792561907971642,-0.6849566189609105,-2.0186991297419983,1.9584815195792813,-0.6727227842666124,-0.29787302948286415,0.005333538872870424,0.0720886504400628,-0.14978004340202425,-0.7173225824420678,-0.7502642753495976,-0.9981272612635796,-0.29788629104678666,-0.983363381829933,-0.7906957711533016,-0.9694172575891213,-0.24729866386224572,-0.8285998506332205,-0.40289217398397853,-0.4852379748346763,-0.4606494703315669,undefined,1491594413711
903d185fccf839df,-0.20105339170427008,-0.6849369074933193,0.3957993787393345,0.466403617685951,-0.4973352172276703,-2.0030676062203088,1.9660159164540838,-0.5508857460502979,-0.2993759309361255,-0.06609739833982592,0.05473321422939028,-0.004222775607504193,-0.6607481060606061,-0.6984175589526816,-0.959179822376123,-0.13421704675521773,-0.9428435455650711,-0.7476190879717749,-0.9552836991044003,-0.1404488486891825,-0.7829581894722992,-0.4166701584249755,-0.4684812383523932,-0.474322910443125,undefined,1491594415140
903d185fccf839df,-0.17333312573995502,-0.7735762598936258,0.6752488765992037,0.6612441903758537,-0.6358424153921686,-2.0275153012149447,2.0151328044543626,-0.2747277372712208,-0.26957631808332755,0.13157381283505104,0.04661454860344007,0.025701377586975507,-0.7695451760249554,-0.6567550532179212,-0.943390363501937,-0.14836134936813167,-0.8341592724605196,-0.6569440001386534,-0.9400866257456821,-0.057512821623181505,-0.7225624435871352,-0.4085555816446744,-0.44564081802947675,-0.4564792949173947,undefined,1491594416661
903d185fccf839df,-0.08878617652715519,-0.7166357173918743,0.9074848119951937,0.8959350539139561,-0.599215043847038,-1.9756547903772548,2.0015840470582016,-0.3160741345400244,-0.28697786903696226,0.42226941100032506,0.07487146745146804,0.022456531376256122,-0.7390819964349377,-0.62898005155321,-0.9023376717751205,-0.03318667922830373,-0.7921607202073334,-0.5835831803084482,-0.8862251755558505,0.02077287541614602,-0.6558870979152802,-0.42721151422165454,-0.39476201295454,-0.49043058890192476,undefined,1491594418141
903d185fccf839df,-0.09294425092721219,-0.687284982099801,1.1607754853770136,1.187000537604912,-0.7446239447263491,-1.961355590318229,1.9179956669733635,-0.9005811495348492,-0.25359754833623854,0.8625436007558017,0.05964013975427058,0.003244220637485498,-1.021954378342246,-0.5595425053014147,-0.9118113574067593,0.1426062651306435,-0.7651739838698007,-0.5257570703555058,-0.911406697839841,0.1544313809610138,-0.6110596899480515,-0.4477888543982779,-0.3152326038382131,-0.5033684405407151,undefined,1491594419635
903d185fccf839df,0.1371341636090611,-0.6456068587771978,1.1512054502725766,1.1708864798823517,-0.5045146362811781,-1.9407790917644236,1.8869113476084365,-1.0110586254404392,-0.22735264120609291,1.4940261668295147,-0.010982158664684246,0.01223556351604614,-0.9784355503565063,-0.38178237550013716,-0.9170745299974449,0.21938933144932624,-0.6943377466739106,-0.44328314457907025,-0.8857633854446348,0.3202110431683428,-0.5359173465804805,-0.4020949929660961,-0.212593304729092,-0.4521056486327906,undefined,1491594421161
903d185fccf839df,0.30899995060945334,-0.6714355040805428,1.31389833428055,1.3385574138621232,-0.4227124992752435,-1.9537180153627602,1.8946219386964989,-0.9560083718515481,-0.15737378212341385,1.5530464846144376,0.11263514683928108,-0.010611238121761117,-0.9566761363636364,-0.4336290918970531,-0.8991797520237949,0.16887411235496733,-0.6852096912146644,-0.440787965827681,-0.8509262632455047,0.40065252127776896,-0.5143255022225114,-0.39658172167241357,-0.22444251292517703,-0.419588270213973,undefined,1491594422645
903d185fccf839df,0.20782080731265473,-0.7131136566311382,0.9993586229920952,1.0268109878133773,-0.26110363357643235,-1.9779630666111312,1.9381162995588495,-0.6458731859324145,-0.22299716264992908,1.0305059293533814,0.1008774372167594,0.049041741527317564,-0.9523242535650625,-0.39937320535501647,-0.8507586864025696,0.40528521787414773,-0.7409754932716347,-0.4301612866359973,-0.8240934937536618,0.41879189140011225,-0.49730083375667283,-0.3761861308204583,-0.27032909208220823,-0.38490126268675795,undefined,1491594424156
903d185fccf839df,0.36166862846870057,-0.7577268403303522,0.9636300175465583,0.9421153204348692,0.03909472549369288,-1.9710265919186338,1.9761248883009914,-0.28342543514093926,-0.23218362900587972,0.575560513421418,0.1573821871564883,-0.053728659509568996,-0.9001016599821747,-0.45121992175193243,-0.798127034118053,0.3992233961051801,-0.7523582760966961,-0.4609583919052544,-0.7847084462831074,0.38993520478185684,-0.5047282907065417,-0.3676429107229967,-0.2809349105230604,-0.27147043134202686,undefined,1491594425655
903d185fccf839df,0.45868962835462274,-0.6943291474632615,0.5967734197128532,0.6520445031629531,0.10482033371058554,-1.956366360628452,1.959070591365051,-0.3579008876600237,-0.20377256437821886,0.6260187791388215,0.2060011738854823,0.04315484031787922,-0.7738970588235294,-0.5030666381488484,-0.7928638615273674,0.23353350687099328,-0.8097745835231728,-0.5435843094538905,-0.8042855236604688,0.29337155508444496,-0.5677583246525144,-0.37511256459977893,-0.38803455604204407,-0.27124257944897945,undefined,1491594427137
903d185fccf839df,0.691540138498147,-0.6679134579338029,0.5674249223825908,0.7194643559412389,0.1292077292088313,-1.9599370846733426,1.96392521379655,-0.3182411411211336,-0.1446100877582823,0.8341644514641428,0.22265062085576606,0.03288022497229193,-0.7869527072192514,-0.5438033253881759,-0.7876006962989158,0.1931214559602809,-0.8045718187225348,-0.561259555794548,-0.8054889758286022,0.22204595494258256,-0.5911503247303889,-0.37341744741838145,-0.410354429028963,-0.23288443947012044,undefined,1491594428680
903d185fccf839df,0.5931331253140091,-0.6743706375271343,0.6739731091130983,0.7005696351760823,-0.14730266259788174,-1.9579758652147579,1.9889425660956286,-0.2556790733634511,-0.062226277292299466,0.908388700174601,0.280833219151981,0.005618053997397854,-0.7086188168449198,-0.5919467289510363,-0.756021697565972,0.2032245110850413,-0.7374577704007687,-0.5137118147089825,-0.7913064408055178,0.32361409826574117,-0.5531046635738771,-0.3105815790391077,-0.2828457297355224,-0.20316423295957525,undefined,1491594430134
903d185fccf839df,0.5418505642692067,-0.7107655527966642,0.9138651742474176,0.9382746659230443,-0.14874266198373637,-1.972316991129397,1.9872568531714965,-0.277687865726002,-0.09821153844486984,0.8688256816659444,0.24212235313583036,-0.07979835834214351,-0.7216744652406417,-0.6345350272796806,-0.8170744274680322,0.1971626327866306,-0.7611138756247613,-0.5599486358276846,-0.834441779591082,0.2996541160743347,-0.5910755570184325,-0.3329935065252936,-0.2968110316140857,-0.21494537271887815,undefined,1491594431649
903d185fccf839df,0.15515230198045615,-0.761835959931198,0.8679281416804921,0.9009285901372338,-0.21444770332372876,-1.9949362330118352,1.8832638013004244,-0.9999538875518,-0.1517680440785102,0.9566791625628267,0.25725090139895346,-0.05479199430230309,-0.6433405748663101,-0.5058441389628583,-0.8991797961971976,0.33658461826705055,-0.7347018713256441,-0.4912108646272891,-0.7964001187138956,0.45406972682122354,-0.5216849957972125,-0.28554062243907175,-0.14937515160610157,-0.2584664123491617,undefined,1491594433119
903d185fccf839df,0.1911887167448852,-0.6696744737001747,1.1122864095639784,1.2128635449808571,-0.22889910759675997,-1.9460408427199418,1.9358257370756875,-0.6109784101838855,-0.10134956258669822,1.2269347121973626,0.2717183481635937,0.009693749953945207,-0.8391753008021391,-0.4595524759970602,-0.8791797727464216,0.09613216633319123,-0.807173310532431,-0.5035157766839613,-0.784512536508354,0.41840693057358813,-0.5245037835819826,-0.305192445192963,-0.16705449716342768,-0.2738234702190783,undefined,1491594434618
903d185fccf839df,0.2050488497270427,-0.6990252528342364,1.142911182654245,1.2494859059563213,-0.19983173030670956,-1.9476387007114953,1.9240889153135003,-0.6777719270503557,-0.08586139953836894,1.3054608105951027,0.27959626638947194,0.015210249566049501,-0.8348234180035651,-0.4521457726243018,-0.8739166148802037,0.10219404463160192,-0.8109450223565774,-0.5033384540727477,-0.787696085163623,0.4593052012212068,-0.5168185020670183,-0.30347739286148834,-0.24621221473608865,-0.30654523935203964,undefined,1491594436600
903d185fccf839df,0.18010061035915917,-0.67613163867951,1.0714539717631713,1.1228839599125475,-0.3803148446877082,-1.9489919882725852,1.8265888518604967,-1.3779080510487347,-0.03948912870592331,1.2207486479862384,0.29006534161650666,-0.027676362260463855,-0.7651932932263815,-0.46418160085116145,-0.8381270736573713,0.1426061803364789,-0.783374580907607,-0.5055993153420698,-0.8039356830126448,0.3859778026328347,-0.5326791883627189,-0.3550982935348422,-0.32507501407390316,-0.3332576942546876,undefined,1491594437639
903d185fccf839df,0.3602826841813043,-0.6919810728567798,1.1288751989375907,1.2146208716669198,-0.20968541376583674,-1.9782635380366889,1.8742330467785682,-1.0339181769486006,-0.12311519845422622,1.3410233978899344,0.25349063460935967,-0.02850886843141615,-0.5824142156862745,-0.5660233319002547,-0.8086533351260211,0.10623524972267316,-0.8428545430209536,-0.5557245647091905,-0.7885357016124358,0.3892730708468524,-0.5513486991981601,-0.3460694054273158,-0.27236445256958547,-0.2814575431924573,undefined,1491594439161
903d185fccf839df,0.24385729108790324,-0.6749576232972634,1.0465714230451262,1.1186318539346871,-0.32144979749376007,-1.988495886106934,1.8282719323623604,-1.3813463017732168,-0.131572665332698,1.1167208532508113,0.2646722577979951,-0.03481687163583629,-0.843527183600713,-0.5363966738185156,-0.8065480822866613,0.11229712802108387,-0.8348749368402508,-0.539195580758891,-0.7846034932635688,0.3444481967585163,-0.5478392082269499,-0.342372589275325,-0.3595123926549726,-0.30875453437813366,undefined,1491594440735
903d185fccf839df,0.25217337087719777,-0.6432587841707161,1.1601378557709103,1.1905648610145414,-0.35314003100352503,-1.9707773634650263,1.86684855865265,-1.1233511656889907,-0.25105168691162777,1.131390202345814,0.24331313391775877,-0.02509868500130297,-0.9262129567736186,-0.5262124955332965,-0.806548089648895,0.11835892152532995,-0.8318182887808314,-0.5272009854228373,-0.806489518187414,0.2952963579785327,-0.5588074971640415,-0.3245209834350659,-0.3424542402537006,-0.3169165546630581,undefined,1491594442257
903d185fccf839df,0.14545020889294588,-0.6514769941444155,1.2775315909550107,1.3615878019320853,-0.35819030738718854,-1.96549464933752,1.9024587519706415,-0.8785684483708743,-0.15120197490698742,1.2390726941949544,0.27967311001644496,-0.0018248425558071756,-0.9131573083778967,-0.6132408586891966,-0.8244428455358437,0.23151303151670458,-0.8445143587258448,-0.5444772542078861,-0.7838828228932786,0.3255081072306444,-0.5562809505195436,-0.36951932453259334,-0.4087911624836206,-0.3648126943819866,undefined,1491594443641
903d185fccf839df,0.5155161735814686,-0.6731965929168954,1.155671398884794,1.2225451506862943,-0.08540333774435824,-1.9267780347928067,1.9512548013295508,-0.4486178295738818,-0.11817900172502628,1.8404263627632294,0.2898858417576131,-0.08310508546080403,-0.8087121212121212,-0.5317674583089925,-0.8297060181265291,0.22545115321829387,-0.8334446715591792,-0.5075688567673626,-0.7684548547328106,0.4408424677158727,-0.5125421336944067,-0.32786960826122036,-0.23015252940993633,-0.31949478394243847,undefined,1491594445153
903d185fccf839df,0.4060209850007852,-0.6409106949502382,1.473401037162411,1.572467306852983,-0.09287075900764431,-1.9158306098115316,1.9326831130326958,-0.5677666488393042,-0.10115068230795622,1.926490492347946,0.3693689544399321,-0.031123227732896493,-0.8783422459893049,-0.454923234585988,-0.7739164829018559,0.3648731104339923,-0.7511870351058815,-0.44310582277067323,-0.716132703339574,0.6174318418574491,-0.4395188379317668,-0.29113965371490963,-0.22449613167424995,-0.2666041816758891,undefined,1491594446657
903d185fccf839df,0.3464223441666884,-0.6908070282465408,1.1882103314781178,1.231684061899753,-0.08769705114670844,-1.9297198626700784,1.9799407336505024,-0.27358758032985914,-0.1689380718703418,1.478634418965995,0.31431019462980037,-0.042545031576370886,-0.8826941287878788,-0.46325573702801753,-0.7770743511175449,0.3769966409130414,-0.7606455731800845,-0.47596113465203277,-0.738291603734683,0.6151066757469343,-0.46536453961040003,-0.2665466250170368,-0.16684571858290123,-0.21580384209606368,undefined,1491594448152
903d185fccf839df,0.04565725142141172,-0.6602822045022402,1.169069752995345,1.236555472057742,-0.31828181088801677,-1.9600698497485378,1.9042259741368417,-0.8749956367927482,-0.23772449225522904,1.0640722639839453,0.2705337887630928,-0.003707024421981319,-0.9262129567736186,-0.45399743551671684,-0.7897059565005095,0.3264815914070117,-0.7233883110808003,-0.4612687057357333,-0.7329180532505457,0.6743906894496804,-0.4481449286369086,-0.2823804511045463,-0.15674946729666062,-0.20980062150598344,undefined,1491594449650
903d185fccf839df,0.28266580145958325,-0.7154616727816353,1.147377385403412,1.224095939251212,-0.3157206673181341,-1.9878763078688344,1.9213907139143205,-0.7931374908251096,-0.21207430659360835,1.1091929183646108,0.16733020357377215,0.1124472600729237,-0.8217677696078431,-0.40400239496299045,-0.7676006581236722,0.3466876168623679,-0.7424301939792788,-0.4478301987761543,-0.7304201921957661,0.5664629842127487,-0.4540710979462017,-0.29126841604237225,-0.15799886780319505,-0.21796283528281138,undefined,1491594451165
903d185fccf839df,0.29652593444174075,-0.7054824178135717,1.0925082014751022,1.1344936589561507,-0.32891721615636865,-1.9900727809065661,1.9082311690020621,-0.896431689544628,-0.16538983050664752,1.0948731982716062,0.2151967846287584,0.04822248690643777,-0.39528325534759357,-0.4382582815050271,-0.730758553060147,0.2557602055336889,-0.7742458223254842,-0.48395964403916186,-0.724801753306477,0.42690686935014505,-0.4945652659829854,-0.3265033397613075,-0.25483372803373866,-0.23556272466105055,undefined,1491594452643
903d185fccf839df,0.37137072155621087,-0.6937421178511439,1.100164585350381,1.1284128211330977,-0.29618812737975325,-1.976656363754666,1.920438748629721,-0.7897725965537838,-0.16450311259833755,1.2606624452617956,0.20042448022513965,0.08399793441175187,-0.49102467691622104,-0.4086315327678663,-0.7433901142697089,0.1749358775944919,-0.766962304931148,-0.5035601045988835,-0.7487378443616071,0.28317777785825554,-0.5311377412248814,-0.33466779469463664,-0.2692319544120032,-0.23972003264047517,undefined,1491594454192
903d185fccf839df,0.2812797881613675,-0.6174301242533751,1.225852588152813,1.3517267694858837,-0.23454594748685176,-1.941906443065659,1.9249883196208075,-0.6971387130053087,-0.154375202870152,1.359395956966492,0.30811946290982234,-0.001846572400939404,-0.9740836675579323,-0.3493782166043883,-0.7381269416790234,0.2719250824274169,-0.7214058925818098,-0.4326817996535958,-0.7277404148289428,0.41458811272386936,-0.46658141590249097,-0.3491373418915552,-0.25158059756334955,-0.2032418394399967,undefined,1491594455760
903d185fccf839df,0.3242460623844169,-0.6274093938354348,1.3515408450921944,1.3628605601366501,-0.3294726505902155,-1.9020717937158538,1.9004943081624517,-0.8335657170225856,-0.1479069550586336,1.341183880890378,0.4018935610218162,-0.007428145091848284,-0.9784355503565063,-0.31789988267945973,-0.7444427370082719,0.3689142307308989,-0.6780216472649124,-0.41528520406388325,-0.6959539029794961,0.5256417037326282,-0.4287647942484935,-0.31752385776932796,-0.2454274343183976,-0.15166448131260388,undefined,1491594457142
903d185fccf839df,-0.030573687012913065,-0.6373886195755061,1.3132601964005477,1.316744461850264,-0.34974576036327404,-1.9044150079930073,1.9460609442026982,-0.5517616674933002,-0.16930546377467517,0.7943555587228228,0.4644220204647838,0.020503766804050947,-0.9349167223707665,-0.3919665408345817,-0.751811169800551,0.38507919241879157,-0.6824928043297266,-0.43888175230550575,-0.7442109073084368,0.4142339509287454,-0.4750934052128322,-0.27383553991617465,-0.1946049280626877,-0.09428812259900392,undefined,1491594458649
903d185fccf839df,0.07753548826955456,-0.6943291620772577,0.9617161121804507,1.022313055538828,-0.4552461520601098,-1.9574983710047589,1.9322649737582152,-0.7341780622636578,-0.16000940433225294,0.5933729894638478,0.3065593835072564,0.03176447337232849,-0.7782489416221035,-0.438258255603478,-0.7749690909159512,0.4618622587374743,-0.6565867323784467,-0.47660709776404636,-0.7322953380673684,0.4569954359120425,-0.4849907654842495,-0.2914778551606133,-0.23404910362431253,-0.09685871034446412,undefined,1491594460177
903d185fccf839df,0.1135718340231641,-0.7424644357651999,1.0140329987257013,1.061480449017141,-0.5201591823669205,-1.979018212215566,1.9651585848121083,-0.5616708647703832,-0.20121390220239496,0.7763628588289234,0.2574577543380236,-0.021090584927032297,-0.7564895276292335,-0.4743657532348315,-0.7644427899079831,0.35072882195343913,-0.6745789861461854,-0.48354167014402066,-0.7429234934281344,0.40879830305178355,-0.5037703636385203,-0.2635447407161121,-0.20779392152653522,-0.05470432540530401,undefined,1491594461651
903d185fccf839df,0.16069635517331915,-0.7506826165109071,0.8704804390635513,0.8593791494772416,-0.5160140475947131,-1.9936947483275063,1.9736291906724477,-0.5082385928149062,-0.23271959878928766,0.9217823608683372,0.1564350701560442,0.0016301598813586492,-0.6563962232620321,-0.6178700223956215,-0.8528639245174618,-0.10188733536484398,-0.8421269042255595,-0.6033102994482744,-0.7765011888681276,0.1732790799239064,-0.6134800156384999,-0.30786744725907406,-0.3344729100510023,-0.1862936099616922,undefined,1491594463165
903d185fccf839df,0.07892160508399951,-0.7189838066123521,1.003824825741262,1.1339035230627919,-0.5041546417681037,-1.9843917674866571,1.9138274002003963,-0.8845144376109114,-0.3061286853843295,0.9157807164963869,0.16059868431562702,-0.02313206494518273,-0.5606548016934046,-0.6512000451145142,-0.8402323338589649,-0.16048496464134537,-0.892623183313235,-0.65618404504812,-0.8245832733288774,0.03903543162120565,-0.675530178956345,-0.35792297111666777,-0.39567719230727494,-0.31070934941696265,undefined,1491594464663
