timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491594444946,6.099999904632568,-16.399999618530273,-28,33.01772237056261,,903d185fccf839df
1491594444986,6.400000095367432,-16,-27.80000114440918,32.70779862341388,,903d185fccf839df
1491594445035,6.900000095367432,-15.300000190734863,-27.700000762939453,32.388115895641896,,903d185fccf839df
1491594445075,7.200000286102295,-14.800000190734863,-27.700000762939453,32.220646355632084,,903d185fccf839df
1491594445107,7.400000095367432,-14.5,-27.80000114440918,32.21568080961281,,903d185fccf839df
1491594445176,7.400000095367432,-14.5,-27.899999618530273,32.30201193858924,,903d185fccf839df
1491594445237,6.900000095367432,-15.100000381469727,-27.899999618530273,32.46582793523843,,903d185fccf839df
1491594445256,6.800000190734863,-15.40000057220459,-27.899999618530273,32.58542609425104,,903d185fccf839df
1491594445306,6.099999904632568,-16.5,-28,33.06750669591635,,903d185fccf839df
1491594445346,5.599999904632568,-17.200000762939453,-28.200000762939453,33.50283684746716,,903d185fccf839df
1491594445386,5.200000286102295,-17.80000114440918,-28.30000114440918,33.83445145649532,,903d185fccf839df
1491594445435,4.800000190734863,-18.200000762939453,-28.600000381469727,34.237991232549504,,903d185fccf839df
1491594445470,4.700000286102295,-18.30000114440918,-28.899999618530273,34.52810461295917,,903d185fccf839df
1491594445507,4.900000095367432,-18,-29.399999618530273,34.819103744646334,,903d185fccf839df
1491594445546,5.400000095367432,-17.30000114440918,-29.899999618530273,34.963695307386054,,903d185fccf839df
1491594445586,6.300000190734863,-16.100000381469727,-30.700000762939453,35.23336594314534,,903d185fccf839df
1491594445638,6.700000286102295,-15.199999809265137,-31.100000381469727,35.2581907996303,,903d185fccf839df
1491594445676,7,-14.90000057220459,-31.700000762939453,35.71974363638713,,903d185fccf839df
1491594445715,7.400000095367432,-14.699999809265137,-31.899999618530273,35.89512479189456,,903d185fccf839df
1491594445756,7.700000286102295,-14.699999809265137,-32.20000076293945,36.22457852009793,,903d185fccf839df
1491594445789,7.800000190734863,-14.90000057220459,-32.400001525878906,36.50493316757131,,903d185fccf839df
1491594445836,7.700000286102295,-15.699999809265137,-32.400001525878906,36.81766052861774,,903d185fccf839df
1491594445866,7.700000286102295,-16.100000381469727,-32.5,37.077621643019135,,903d185fccf839df
1491594445911,7.800000190734863,-16.600000381469727,-32.5,37.3182261304832,,903d185fccf839df
1491594445955,8.100000381469727,-17.200000762939453,-32.400001525878906,37.566077342878806,,903d185fccf839df
1491594445996,8.5,-17.30000114440918,-32.60000228881836,37.87215561462587,,903d185fccf839df
1491594446035,8.800000190734863,-17.100000381469727,-32.900001525878906,38.10853135917882,,903d185fccf839df
1491594446067,9.100000381469727,-17,-32.900001525878906,38.134238702745705,,903d185fccf839df
1491594446107,9.5,-17,-33,38.31775045589185,,903d185fccf839df
1491594446146,9.800000190734863,-17,-33.10000228881836,38.47921657645075,,903d185fccf839df
1491594446188,9.699999809265137,-17.200000762939453,-33.10000228881836,38.54270528407722,,903d185fccf839df
1491594446236,9.5,-17.600000381469727,-33.29999923706055,38.8445607819647,,903d185fccf839df
1491594446275,9,-18.100000381469727,-33.400001525878906,39.040620825787215,,903d185fccf839df
1491594446306,8.5,-18.600000381469727,-33.400001525878906,39.16337677686139,,903d185fccf839df
1491594446366,7.400000095367432,-19.600000381469727,-33.29999923706055,39.342215219487386,,903d185fccf839df
1491594446387,7,-19.899999618530273,-33.20000076293945,39.335098442515964,,903d185fccf839df
1491594446428,6.200000286102295,-20.30000114440918,-33.29999923706055,39.48949167047581,,903d185fccf839df
1491594446467,5.599999904632568,-20.700000762939453,-33.400001525878906,39.691435827501955,,903d185fccf839df
1491594446507,5.400000095367432,-21,-33.400001525878906,39.82110069232782,,903d185fccf839df
1491594446559,5.700000286102295,-20.700000762939453,-33.5,39.789823101270756,,903d185fccf839df
1491594446595,7,-19.399999618530273,-34,39.76631722138175,,903d185fccf839df
1491594446670,7.800000190734863,-18.100000381469727,-34.10000228881836,39.38604068068391,,903d185fccf839df
1491594446778,9.100000381469727,-17.30000114440918,-34.20000076293945,39.392131941530224,,903d185fccf839df
1491594446855,9.300000190734863,-17,-34.29999923706055,39.395177315599675,,903d185fccf839df
1491594446927,9.100000381469727,-17.399999618530273,-34,39.262832099022546,,903d185fccf839df
1491594446956,9.199999809265137,-17.600000381469727,-34,39.37511916369617,,903d185fccf839df
1491594446987,9.40000057220459,-17.899999618530273,-33.900001525878906,39.4712561795554,,903d185fccf839df
1491594447026,9.600000381469727,-18.100000381469727,-33.900001525878906,39.610353476573046,,903d185fccf839df
1491594447055,9.800000190734863,-18.200000762939453,-33.79999923706055,39.619691607504095,,903d185fccf839df
1491594447097,10.199999809265137,-18.30000114440918,-33.60000228881836,39.59659383747892,,903d185fccf839df
1491594447136,10.5,-18.5,-33.70000076293945,39.85210237210281,,903d185fccf839df
1491594447187,10.600000381469727,-18.700000762939453,-33.60000228881836,39.887469790359674,,903d185fccf839df
1491594447237,10.40000057220459,-19.100000381469727,-33.5,39.940205800266924,,903d185fccf839df
1491594447257,10.300000190734863,-19.30000114440918,-33.400001525878906,39.92668423286069,,903d185fccf839df
1491594447306,9.699999809265137,-19.899999618530273,-33.29999923706055,39.98737135851846,,903d185fccf839df
1491594447336,9.300000190734863,-20.30000114440918,-33.29999923706055,40.09326571189152,,903d185fccf839df
1491594447386,8.600000381469727,-21,-33.20000076293945,40.21442523458768,,903d185fccf839df
1491594447446,8,-21.5,-33,40.190172928217166,,903d185fccf839df
1491594447486,7.900000095367432,-21.899999618530273,-32.79999923706055,40.22262983718602,,903d185fccf839df
1491594447506,7.900000095367432,-22,-32.60000228881836,40.114462874172325,,903d185fccf839df
1491594447546,8.199999809265137,-21.899999618530273,-32.60000228881836,40.11994659831029,,903d185fccf839df
1491594447588,8.699999809265137,-21.5,-32.60000228881836,40.008750625931185,,903d185fccf839df
1491594447636,9.699999809265137,-20.899999618530273,-33.10000228881836,40.330014893604485,,903d185fccf839df
1491594447667,10.199999809265137,-20.399999618530273,-33.10000228881836,40.19714012031875,,903d185fccf839df
1491594447706,10.800000190734863,-19.700000762939453,-33.29999923706055,40.16988830520489,,903d185fccf839df
1491594447737,11.199999809265137,-19.200000762939453,-33.29999923706055,40.03710656426828,,903d185fccf839df
1491594447795,11.800000190734863,-18.600000381469727,-33.900001525878906,40.42783831066945,,903d185fccf839df
1491594447826,12.100000381469727,-18.30000114440918,-34.20000076293945,40.63176175698714,,903d185fccf839df
1491594447866,12.199999809265137,-18.200000762939453,-34.20000076293945,40.61674570590659,,903d185fccf839df
1491594447905,12.199999809265137,-18.100000381469727,-34.20000076293945,40.57203503468206,,903d185fccf839df
1491594447946,12.300000190734863,-18,-34.20000076293945,40.557736909168874,,903d185fccf839df
1491594447976,12.5,-18,-34.20000076293945,40.61883817452731,,903d185fccf839df
1491594448027,12.90000057220459,-18.100000381469727,-34,40.62043863364894,,903d185fccf839df
1491594448075,13.5,-18.100000381469727,-33.60000228881836,40.48234455842776,,903d185fccf839df
1491594448106,13.800000190734863,-18,-33.5,40.45602553936071,,903d185fccf839df
1491594448166,14.600000381469727,-18,-33.20000076293945,40.48950473760434,,903d185fccf839df
1491594448186,14.800000190734863,-18.100000381469727,-33.10000228881836,40.52480884391606,,903d185fccf839df
1491594448244,15.199999809265137,-18.30000114440918,-32.70000076293945,40.4378545117647,,903d185fccf839df
1491594448275,15.199999809265137,-18.600000381469727,-32.5,40.413488036283,,903d185fccf839df
1491594448315,15.100000381469727,-19,-32.5,40.561804813957984,,903d185fccf839df
1491594448346,15,-19.399999618530273,-32.5,40.71375670890077,,903d185fccf839df
1491594448397,14.699999809265137,-20.100000381469727,-32.60000228881836,41.02267833698152,,903d185fccf839df
1491594448435,14.300000190734863,-20.700000762939453,-32.79999923706055,41.337875998476626,,903d185fccf839df
1491594448455,14.100000381469727,-21,-33,41.57896118011347,,903d185fccf839df
1491594448508,13.800000190734863,-21.399999618530273,-33.60000228881836,42.158749969307785,,903d185fccf839df
1491594448547,13.699999809265137,-21.700000762939453,-33.900001525878906,42.51811514350613,,903d185fccf839df
1491594448587,13.800000190734863,-21.700000762939453,-34.29999923706055,42.86980333336971,,903d185fccf839df
1491594448626,14.300000190734863,-21.30000114440918,-34.5,42.993372384237624,,903d185fccf839df
1491594448675,15.5,-19.600000381469727,-35.10000228881836,43.08619425637459,,903d185fccf839df
1491594448706,16.600000381469727,-18.30000114440918,-35.79999923706055,43.49816013698435,,903d185fccf839df
1491594448748,16.700000762939453,-17.899999618530273,-35.400001525878906,43.04021542746933,,903d185fccf839df
1491594448796,17.30000114440918,-17.30000114440918,-35.400001525878906,43.03185139376413,,903d185fccf839df
1491594448827,17.700000762939453,-17.200000762939453,-35.5,43.23632808088551,,903d185fccf839df
1491594448855,18.200000762939453,-16.80000114440918,-35.5,43.28660384023543,,903d185fccf839df
1491594448906,18.80000114440918,-16.399999618530273,-35.60000228881836,43.47137140505159,,903d185fccf839df
1491594448950,19,-16.399999618530273,-35.60000228881836,43.558238013915954,,903d185fccf839df
1491594449006,19.200000762939453,-16.600000381469727,-35.20000076293945,43.39631379817336,,903d185fccf839df
1491594449046,19.600000381469727,-16.899999618530273,-35.10000228881836,43.60940404144053,,903d185fccf839df
1491594449078,19.80000114440918,-17.100000381469727,-34.79999923706055,43.5372249887013,,903d185fccf839df
1491594449107,20,-17.200000762939453,-34.5,43.4291379934655,,903d185fccf839df
1491594449155,20.399999618530273,-17.200000762939453,-34.400001525878906,43.535733684203315,,903d185fccf839df
1491594449175,20.600000381469727,-17.30000114440918,-34.400001525878906,43.66932747768754,,903d185fccf839df
1491594449227,20.899999618530273,-17.600000381469727,-34.400001525878906,43.93096988169159,,903d185fccf839df
1491594449275,21,-18.100000381469727,-34.29999923706055,44.10328792849254,,903d185fccf839df
1491594449312,20.80000114440918,-18.600000381469727,-34.5,44.371725987825535,,903d185fccf839df
1491594449356,20.399999618530273,-19.600000381469727,-34.70000076293945,44.77063842181911,,903d185fccf839df
1491594449375,19.899999618530273,-20.200000762939453,-35,45.04497772571929,,903d185fccf839df
1491594449437,18.80000114440918,-22.200000762939453,-35.400001525878906,45.81964879900819,,903d185fccf839df
1491594449466,18.600000381469727,-22.399999618530273,-35.60000228881836,45.99000009396149,,903d185fccf839df
1491594449507,18.200000762939453,-23,-35.60000228881836,46.125916014468785,,903d185fccf839df
1491594449547,17.80000114440918,-23.5,-35.79999923706055,46.37596273322629,,903d185fccf839df
1491594449587,17.700000762939453,-23.899999618530273,-35.900001525878906,46.6187736710625,,903d185fccf839df
1491594449656,18.600000381469727,-22.700000762939453,-36.10000228881836,46.52376023187809,,903d185fccf839df
1491594449707,21.200000762939453,-19.700000762939453,-36.29999923706055,46.42434707371449,,903d185fccf839df
1491594449747,22,-19,-36.5,46.661011562116826,,903d185fccf839df
1491594449788,21.5,-19.200000762939453,-37,46.902985135793195,,903d185fccf839df
1491594449832,21.80000114440918,-19.200000762939453,-37,47.041259187206805,,903d185fccf839df
1491594449875,22.399999618530273,-18.80000114440918,-36.79999923706055,47.00468064396785,,903d185fccf839df
1491594449916,22.700000762939453,-18.899999618530273,-36.70000076293945,47.11040272769928,,903d185fccf839df
1491594449957,22.600000381469727,-19.5,-36.70000076293945,47.306448021533626,,903d185fccf839df
1491594449988,22.30000114440918,-20,-36.70000076293945,47.37277755959574,,903d185fccf839df
1491594450036,22.30000114440918,-20.80000114440918,-36.400001525878906,47.485683813506654,,903d185fccf839df
1491594450067,22.5,-21.30000114440918,-36.20000076293945,47.64850603065247,,903d185fccf839df
1491594450106,22.80000114440918,-22,-35.79999923706055,47.8066932493097,,903d185fccf839df
1491594450135,23,-22.5,-35.60000228881836,47.9855197681746,,903d185fccf839df
1491594450192,23.399999618530273,-23,-35.20000076293945,48.120682004945586,,903d185fccf839df
1491594450235,23.700000762939453,-23.700000762939453,-34.79999923706055,48.31583636806169,,903d185fccf839df
1491594450256,23.700000762939453,-24.100000381469727,-34.79999923706055,48.51329691978627,,903d185fccf839df
1491594450306,23.399999618530273,-25.200000762939453,-34.60000228881836,48.782785825238534,,903d185fccf839df
1491594450355,21.899999618530273,-26.80000114440918,-34.29999923706055,48.72720007198719,,903d185fccf839df
1491594450387,20.399999618530273,-28.30000114440918,-34.29999923706055,48.923818729352064,,903d185fccf839df
1491594450447,18.80000114440918,-29.600000381469727,-35,49.54392058707781,,903d185fccf839df
1491594450475,18.30000114440918,-30,-34.29999923706055,49.10580449804677,,903d185fccf839df
1491594450507,18.5,-30,-34.29999923706055,49.18068716716324,,903d185fccf839df
1491594450535,18,-30.5,-34.29999923706055,49.30253533272275,,903d185fccf839df
1491594450575,17.399999618530273,-30.899999618530273,-34.5,49.475448222392494,,903d185fccf839df
1491594450647,17.100000381469727,-31.100000381469727,-34.60000228881836,49.56591754305337,,903d185fccf839df
1491594450667,17.30000114440918,-30.899999618530273,-34.70000076293945,49.580138407549036,,903d185fccf839df
1491594450707,19.100000381469727,-28.80000114440918,-35.29999923706055,49.39979815113668,,903d185fccf839df
1491594450736,19.899999618530273,-26.80000114440918,-35.20000076293945,48.51072118181792,,903d185fccf839df
1491594450790,21.100000381469727,-25,-37.20000076293945,49.53837007677262,,903d185fccf839df
1491594450835,21.200000762939453,-24.30000114440918,-37.79999923706055,49.686719050957954,,903d185fccf839df
1491594450866,21.30000114440918,-24.600000381469727,-37.79999923706055,49.8767487260002,,903d185fccf839df
1491594450906,21.5,-24.30000114440918,-37.20000076293945,49.36172747341969,,903d185fccf839df
1491594450947,21.899999618530273,-23.700000762939453,-37.60000228881836,49.54856386076253,,903d185fccf839df
1491594450986,21.700000762939453,-23.30000114440918,-38,49.576003477989325,,903d185fccf839df
1491594451035,21.399999618530273,-23.30000114440918,-38.20000076293945,49.59929615874967,,903d185fccf839df
1491594451077,21.200000762939453,-23.5,-38.20000076293945,49.60776295363128,,903d185fccf839df
1491594451115,21.200000762939453,-23.80000114440918,-38,49.597178311226,,903d185fccf839df
1491594451187,21.30000114440918,-24.100000381469727,-37.60000228881836,49.47989685590597,,903d185fccf839df
1491594451246,21.600000381469727,-24.100000381469727,-37.29999923706055,49.382789943733975,,903d185fccf839df
1491594451266,21.700000762939453,-24.100000381469727,-37.10000228881836,49.275858175932456,,903d185fccf839df
1491594451327,21.80000114440918,-24.5,-37.10000228881836,49.51666595722627,,903d185fccf839df
1491594451419,20.899999618530273,-25.5,-37.20000076293945,49.70814908492589,,903d185fccf839df
1491594451551,18.5,-27.80000114440918,-37.900001525878906,50.51237713808988,,903d185fccf839df
1491594451610,17.600000381469727,-28.5,-38.20000076293945,50.806004783591405,,903d185fccf839df
1491594451646,17.200000762939453,-28.700000762939453,-38.20000076293945,50.78159314787907,,903d185fccf839df
1491594451677,17.200000762939453,-28.80000114440918,-38.29999923706055,50.91335760790243,,903d185fccf839df
1491594451708,17.5,-28.600000381469727,-38.29999923706055,50.90284780393707,,903d185fccf839df
1491594451746,18.30000114440918,-27.5,-38.10000228881836,50.42569062152945,,903d185fccf839df
1491594451786,19.80000114440918,-26.100000381469727,-38.60000228881836,50.628156850840234,,903d185fccf839df
1491594451827,20.30000114440918,-25.5,-39.20000076293945,50.980192938252834,,903d185fccf839df
1491594451859,20.399999618530273,-25.5,-38.70000076293945,50.63694339729733,,903d185fccf839df
1491594451910,21,-25.200000762939453,-38.79999923706055,50.8082668516527,,903d185fccf839df
1491594451950,21.399999618530273,-25,-38.70000076293945,50.8000989657662,,903d185fccf839df
1491594451986,21.5,-25.100000381469727,-38.70000076293945,50.89155208128543,,903d185fccf839df
1491594452026,21.100000381469727,-25.5,-38.900001525878906,51.0751417519371,,903d185fccf839df
1491594452055,20.700000762939453,-25.899999618530273,-38.79999923706055,51.03665310065695,,903d185fccf839df
1491594452107,20.200000762939453,-26.5,-38.70000076293945,51.06838652766565,,903d185fccf839df
1491594452150,20,-27.100000381469727,-38.20000076293945,50.92789163596285,,903d185fccf839df
1491594452195,19.899999618530273,-27.5,-37.79999923706055,50.80452681669577,,903d185fccf839df
1491594452236,20,-27.5,-37.70000076293945,50.76947940507663,,903d185fccf839df
1491594452275,20.100000381469727,-27.5,-37.5,50.660734398206515,,903d185fccf839df
1491594452306,20.30000114440918,-27.600000381469727,-37.29999923706055,50.64721102026112,,903d185fccf839df
1491594452338,20.30000114440918,-27.700000762939453,-37,50.48148270837087,,903d185fccf839df
1491594452387,20.30000114440918,-28,-36.79999923706055,50.50079254434946,,903d185fccf839df
1491594452426,19.80000114440918,-28.399999618530273,-36.79999923706055,50.525637322605526,,903d185fccf839df
1491594452455,19.200000762939453,-28.600000381469727,-36.70000076293945,50.33378637922575,,903d185fccf839df
1491594452506,17.600000381469727,-29.700000762939453,-36.60000228881836,50.31312172073162,,903d185fccf839df
1491594452537,17,-30.30000114440918,-36.10000228881836,50.102897051655106,,903d185fccf839df
1491594452587,16,-30.899999618530273,-36,50.068053662576034,,903d185fccf839df
1491594452656,14.90000057220459,-31.80000114440918,-35.70000076293945,50.07734191567923,,903d185fccf839df
1491594452712,14.40000057220459,-32.20000076293945,-35.29999923706055,49.90280622951056,,903d185fccf839df
1491594452775,14.90000057220459,-31.5,-35.20000076293945,49.53079899242617,,903d185fccf839df
1491594452809,16,-29.100000381469727,-36,48.97764793820334,,903d185fccf839df
1491594452846,16.200000762939453,-27,-37.400001525878906,48.88967339627993,,903d185fccf839df
1491594452877,15.90000057220459,-26.30000114440918,-37.400001525878906,48.40723301460106,,903d185fccf839df
1491594452908,15.90000057220459,-26.200000762939453,-37.70000076293945,48.585389937268644,,903d185fccf839df
1491594452935,16,-26.200000762939453,-38.10000228881836,48.92903323149508,,903d185fccf839df
1491594452986,16.399999618530273,-25.899999618530273,-38.10000228881836,48.90174044454716,,903d185fccf839df
1491594453039,16.30000114440918,-25.30000114440918,-38.70000076293945,49.02519948277796,,903d185fccf839df
1491594453072,15.90000057220459,-25.100000381469727,-38.900001525878906,48.949260521389085,,903d185fccf839df
1491594453106,15.600000381469727,-25,-38.900001525878906,48.801332962091855,,903d185fccf839df
1491594453146,15.5,-25.100000381469727,-38.79999923706055,48.74115254250637,,903d185fccf839df
1491594453196,15.600000381469727,-25.5,-38.400001525878906,48.66384771535118,,903d185fccf839df
1491594453226,15.699999809265137,-25.700000762939453,-38.10000228881836,48.56531963238885,,903d185fccf839df
1491594453270,16,-25.5,-37.60000228881836,48.166483490451505,,903d185fccf839df
1491594453318,16.399999618530273,-25.30000114440918,-37.10000228881836,47.8064873798076,,903d185fccf839df
1491594453335,16.5,-25.30000114440918,-36.900001525878906,47.685953857635056,,903d185fccf839df
1491594453378,16.5,-25.399999618530273,-36.5,47.430580569338716,,903d185fccf839df
1491594453437,16,-25.80000114440918,-36,47.091825996488964,,903d185fccf839df
1491594453476,15.40000057220459,-26.100000381469727,-35.79999923706055,46.90426348927867,,903d185fccf839df
1491594453508,14.40000057220459,-26.600000381469727,-35.60000228881836,46.7148811499035,,903d185fccf839df
1491594453547,12.100000381469727,-27.899999618530273,-35.20000076293945,46.51730877715456,,903d185fccf839df
1491594453587,11.600000381469727,-28,-34.900001525878906,46.223047764652215,,903d185fccf839df
1491594453629,11.100000381469727,-28.30000114440918,-35.10000228881836,46.433933865583676,,903d185fccf839df
1491594453667,10.300000190734863,-28.700000762939453,-34.79999923706055,46.26899593070975,,903d185fccf839df
1491594453706,9.600000381469727,-29,-34.60000228881836,46.155391450101575,,903d185fccf839df
1491594453735,9.300000190734863,-29,-34.5,46.0189092166814,,903d185fccf839df
1491594453796,9.300000190734863,-28.30000114440918,-34.5,45.58102764502746,,903d185fccf839df
1491594453826,9.699999809265137,-27.600000381469727,-34.5,45.2338369597751,,903d185fccf839df
1491594453867,10.699999809265137,-25.600000381469727,-35.10000228881836,44.742152117286736,,903d185fccf839df
1491594453908,11.199999809265137,-24.600000381469727,-34.79999923706055,44.064043686251566,,903d185fccf839df
1491594453949,11.300000190734863,-24.600000381469727,-34.79999923706055,44.08956740106758,,903d185fccf839df
1491594453987,11.600000381469727,-24.200000762939453,-34.900001525878906,44.02510828268067,,903d185fccf839df
1491594454046,11.800000190734863,-23.80000114440918,-34.900001525878906,43.859892849910885,,903d185fccf839df
1491594454076,11.699999809265137,-23.80000114440918,-34.70000076293945,43.67402146307157,,903d185fccf839df
1491594454106,11.40000057220459,-23.899999618530273,-34.400001525878906,43.411174541507656,,903d185fccf839df
1491594454229,10.5,-24.399999618530273,-34,43.14637858907237,,903d185fccf839df
1491594454280,10.40000057220459,-24,-33.900001525878906,42.81787120232995,,903d185fccf839df
1491594454318,10.5,-23.399999618530273,-33.79999923706055,42.4293523278973,,903d185fccf839df
1491594454366,10.5,-22.80000114440918,-33.900001525878906,42.18175091035555,,903d185fccf839df
1491594454415,10.300000190734863,-22.5,-34.29999923706055,42.29456222969639,,903d185fccf839df
1491594454467,9.699999809265137,-22.399999618530273,-34.20000076293945,42.01773423489628,,903d185fccf839df
1491594454507,8.800000190734863,-22.600000381469727,-34.400001525878906,42.08990519862104,,903d185fccf839df
1491594454557,5.599999904632568,-24.100000381469727,-34.5,42.454917221231234,,903d185fccf839df
1491594454587,4.300000190734863,-24.600000381469727,-34.5,42.58990532811918,,903d185fccf839df
1491594454637,3.299999952316284,-24.80000114440918,-34.20000076293945,42.37416728504037,,903d185fccf839df
1491594454687,3.200000047683716,-25,-34.70000076293945,42.88741177333295,,903d185fccf839df
1491594454715,2.700000047683716,-25.100000381469727,-34.79999923706055,42.98022716037937,,903d185fccf839df
1491594454748,1.899999976158142,-25,-34.900001525878906,42.97231820289701,,903d185fccf839df
1491594454786,1.5,-24.80000114440918,-35.400001525878906,43.2487016604256,,903d185fccf839df
1491594454836,2.799999952316284,-22,-37,43.13745471948653,,903d185fccf839df
1491594454869,4.300000190734863,-20,-37.79999923706055,42.98057663059884,,903d185fccf839df
1491594454910,4.800000190734863,-18.80000114440918,-37.5,42.22238782772135,,903d185fccf839df
1491594454947,4.700000286102295,-19,-37.60000228881836,42.38926908895545,,903d185fccf839df
1491594454995,4.800000190734863,-19.5,-37.79999923706055,42.80338732782535,,903d185fccf839df
1491594455037,5.400000095367432,-19.100000381469727,-37.79999923706055,42.694378970202216,,903d185fccf839df
1491594455067,5.800000190734863,-19.100000381469727,-37.70000076293945,42.658411484055726,,903d185fccf839df
1491594455107,6.099999904632568,-20.100000381469727,-37,42.54668035052909,,903d185fccf839df
1491594455148,6.300000190734863,-20.80000114440918,-36.5,42.480348958164434,,903d185fccf839df
1491594455198,6.400000095367432,-21.200000762939453,-36.29999923706055,42.521641281404044,,903d185fccf839df
1491594455246,6.800000190734863,-21.80000114440918,-35.900001525878906,42.54750417523627,,903d185fccf839df
1491594455287,7.200000286102295,-22.100000381469727,-35.70000076293945,42.59976666525395,,903d185fccf839df
1491594455316,7.400000095367432,-22,-35.60000228881836,42.49847184968073,,903d185fccf839df
1491594455367,7.900000095367432,-21.700000762939453,-35.60000228881836,42.43418612905522,,903d185fccf839df
1491594455386,8.100000381469727,-21.5,-35.60000228881836,42.370037947370555,,903d185fccf839df
1491594455436,8.5,-21.100000381469727,-35.60000228881836,42.24713161144235,,903d185fccf839df
1491594455468,8.5,-21.100000381469727,-35.70000076293945,42.33143198944897,,903d185fccf839df
1491594455507,8,-21.399999618530273,-35.70000076293945,42.38455029559433,,903d185fccf839df
1491594455547,7.400000095367432,-21.899999618530273,-35.70000076293945,42.53069597117452,,903d185fccf839df
1491594455606,2.6000001430511475,-24.899999618530273,-34.5,42.62651769111974,,903d185fccf839df
1491594455792,0.30000001192092896,-26.100000381469727,-34.60000228881836,43.34120646943544,,903d185fccf839df
1491594455827,0.10000000149011612,-26.100000381469727,-34.70000076293945,43.420157874701346,,903d185fccf839df
1491594455866,0.5,-25.5,-35,43.30704330706496,,903d185fccf839df
1491594455907,2.9000000953674316,-23.30000114440918,-36.5,43.39988567363606,,903d185fccf839df
1491594455935,3.299999952316284,-22.399999618530273,-37.20000076293945,43.54870912585493,,903d185fccf839df
1491594455986,3.299999952316284,-22.30000114440918,-36.79999923706055,43.155764721373245,,903d185fccf839df
1491594456048,3.799999952316284,-22.30000114440918,-36.900001525878906,43.28209960323966,,903d185fccf839df
1491594456068,4,-22.200000762939453,-37,43.33405158596953,,903d185fccf839df
1491594456106,4.300000190734863,-22,-36.79999923706055,43.08978988011942,,903d185fccf839df
1491594456155,4.300000190734863,-22.200000762939453,-36.5,42.9369308234058,,903d185fccf839df
1491594456195,4,-22.600000381469727,-36.20000076293945,42.86257193918941,,903d185fccf839df
1491594456249,3.799999952316284,-23.200000762939453,-35.70000076293945,42.74541101866494,,903d185fccf839df
1491594456266,3.799999952316284,-23.30000114440918,-35.5,42.633086626046406,,903d185fccf839df
1491594456316,3.9000000953674316,-23.80000114440918,-35.10000228881836,42.587089549584405,,903d185fccf839df
1491594456347,4.200000286102295,-23.80000114440918,-35,42.53328187056471,,903d185fccf839df
1491594456388,4.599999904632568,-23.600000381469727,-34.900001525878906,42.380775755712705,,903d185fccf839df
1491594456436,5.300000190734863,-23.200000762939453,-34.70000076293945,42.07636083622362,,903d185fccf839df
1491594456488,6,-22.80000114440918,-34.70000076293945,41.95152100634843,,903d185fccf839df
1491594456516,6.300000190734863,-22.5,-34.70000076293945,41.833360973414884,,903d185fccf839df
1491594456548,6.400000095367432,-22.30000114440918,-34.79999923706055,41.9077579190012,,903d185fccf839df
1491594456591,6.200000286102295,-22.200000762939453,-35,41.907994813601796,,903d185fccf839df
1491594456638,5.599999904632568,-22.100000381469727,-35,41.77044412458542,,903d185fccf839df
1491594456667,5,-22.30000114440918,-35,41.80059854909377,,903d185fccf839df
1491594456695,4.400000095367432,-22.600000381469727,-35.10000228881836,41.97773388609626,,903d185fccf839df
1491594456736,3.299999952316284,-23,-34.900001525878906,41.927319628442575,,903d185fccf839df
1491594456795,2.200000047683716,-23.5,-35,42.214807830340625,,903d185fccf839df
1491594456836,1.7000000476837158,-23.899999618530273,-34.70000076293945,42.168590786662875,,903d185fccf839df
1491594456867,1.7000000476837158,-24.100000381469727,-34.60000228881836,42.20023878976869,,903d185fccf839df
1491594456907,2.200000047683716,-23.899999618530273,-34.60000228881836,42.10950150904292,,903d185fccf839df
1491594456946,2.799999952316284,-23.5,-34.70000076293945,42.00214384488458,,903d185fccf839df
1491594456987,3.5,-22.700000762939453,-34.60000228881836,41.52950993344973,,903d185fccf839df
1491594457037,4.400000095367432,-22.200000762939453,-34.70000076293945,41.42813193177367,,903d185fccf839df
1491594457078,5,-21.80000114440918,-34.70000076293945,41.28353351107626,,903d185fccf839df
1491594457106,5.5,-21.5,-34.60000228881836,41.10547598860765,,903d185fccf839df
1491594457157,6,-21.100000381469727,-34.60000228881836,40.96791644961525,,903d185fccf839df
1491594457198,6.099999904632568,-21.100000381469727,-34.5,40.898288730179516,,903d185fccf839df
1491594457237,6.300000190734863,-21.100000381469727,-34.20000076293945,40.67603765194565,,903d185fccf839df
1491594457268,6.5,-21.200000762939453,-33.900001525878906,40.508025327912456,,903d185fccf839df
1491594457315,7,-21.399999618530273,-33.5,40.36347348104568,,903d185fccf839df
1491594457347,7.300000190734863,-21.399999618530273,-33.29999923706055,40.25096129223165,,903d185fccf839df
1491594457389,7.599999904632568,-21.30000114440918,-33,40.005625376915376,,903d185fccf839df
1491594457438,8,-21.100000381469727,-32.5,39.56589468181727,,903d185fccf839df
1491594457470,8.199999809265137,-21.100000381469727,-32.400001525878906,39.52480425849524,,903d185fccf839df
1491594457506,8.300000190734863,-21.100000381469727,-32.10000228881836,39.300256711786304,,903d185fccf839df
1491594457547,8.100000381469727,-21.200000762939453,-31.80000114440918,39.06776282906742,,903d185fccf839df
1491594457588,7.599999904632568,-21.399999618530273,-31.600000381469727,38.91375062025254,,903d185fccf839df
