timestamp, signal strength, UUID 
1491594375826,-99,,903d185fccf839df
1491594375922,-99,,903d185fccf839df
1491594376026,-99,,903d185fccf839df
1491594376131,-99,,903d185fccf839df
1491594376226,-99,,903d185fccf839df
1491594376319,-99,,903d185fccf839df
1491594376461,-99,,903d185fccf839df
1491594376542,-99,,903d185fccf839df
1491594376640,-99,,903d185fccf839df
1491594376900,-99,,903d185fccf839df
1491594377189,-99,,903d185fccf839df
1491594377275,-99,,903d185fccf839df
1491594377351,-99,,903d185fccf839df
1491594377992,-99,,903d185fccf839df
1491594378335,-87,,903d185fccf839df
1491594378398,-87,,903d185fccf839df
1491594378418,-87,,903d185fccf839df
1491594378512,-87,,903d185fccf839df
1491594378608,-87,,903d185fccf839df
1491594378705,-87,,903d185fccf839df
1491594378804,-87,,903d185fccf839df
1491594378903,-87,,903d185fccf839df
1491594379008,-87,,903d185fccf839df
1491594379104,-87,,903d185fccf839df
1491594379203,-87,,903d185fccf839df
1491594379304,-87,,903d185fccf839df
1491594379405,-87,,903d185fccf839df
1491594379504,-87,,903d185fccf839df
1491594379604,-87,,903d185fccf839df
1491594379705,-87,,903d185fccf839df
1491594379802,-87,,903d185fccf839df
1491594379909,-87,,903d185fccf839df
1491594380016,-87,,903d185fccf839df
1491594380109,-87,,903d185fccf839df
1491594380206,-87,,903d185fccf839df
1491594380308,-87,,903d185fccf839df
1491594380437,-87,,903d185fccf839df
1491594380528,-87,,903d185fccf839df
1491594380619,-87,,903d185fccf839df
1491594380730,-87,,903d185fccf839df
1491594380824,-87,,903d185fccf839df
1491594380930,-87,,903d185fccf839df
1491594381030,-87,,903d185fccf839df
1491594381130,-87,,903d185fccf839df
1491594381220,-87,,903d185fccf839df
1491594381328,-87,,903d185fccf839df
1491594381425,-87,,903d185fccf839df
1491594381519,-87,,903d185fccf839df
1491594381617,-87,,903d185fccf839df
1491594381728,-87,,903d185fccf839df
1491594381830,-87,,903d185fccf839df
1491594381919,-87,,903d185fccf839df
1491594382029,-87,,903d185fccf839df
1491594382124,-87,,903d185fccf839df
1491594382235,-87,,903d185fccf839df
1491594382318,-87,,903d185fccf839df
1491594382426,-87,,903d185fccf839df
1491594382524,-87,,903d185fccf839df
1491594382624,-87,,903d185fccf839df
1491594382719,-87,,903d185fccf839df
1491594382820,-87,,903d185fccf839df
1491594382919,-87,,903d185fccf839df
1491594383020,-87,,903d185fccf839df
1491594383117,-87,,903d185fccf839df
1491594383218,-87,,903d185fccf839df
1491594383326,-87,,903d185fccf839df
1491594383421,-87,,903d185fccf839df
1491594383530,-87,,903d185fccf839df
1491594383619,-87,,903d185fccf839df
1491594383739,-87,,903d185fccf839df
1491594383822,-87,,903d185fccf839df
1491594383925,-87,,903d185fccf839df
1491594384037,-87,,903d185fccf839df
1491594384131,-87,,903d185fccf839df
1491594384231,-87,,903d185fccf839df
1491594384344,-87,,903d185fccf839df
1491594384427,-87,,903d185fccf839df
1491594384535,-87,,903d185fccf839df
1491594384621,-87,,903d185fccf839df
1491594384731,-87,,903d185fccf839df
1491594384817,-87,,903d185fccf839df
1491594384925,-87,,903d185fccf839df
1491594385020,-87,,903d185fccf839df
1491594385150,-87,,903d185fccf839df
1491594385219,-87,,903d185fccf839df
1491594385323,-87,,903d185fccf839df
1491594385422,-87,,903d185fccf839df
1491594385518,-87,,903d185fccf839df
1491594385632,-87,,903d185fccf839df
1491594385718,-87,,903d185fccf839df
1491594385828,-87,,903d185fccf839df
1491594385925,-87,,903d185fccf839df
1491594386025,-87,,903d185fccf839df
1491594386129,-87,,903d185fccf839df
1491594386232,-87,,903d185fccf839df
1491594386327,-87,,903d185fccf839df
1491594386428,-87,,903d185fccf839df
1491594386517,-87,,903d185fccf839df
1491594386630,-87,,903d185fccf839df
1491594386723,-87,,903d185fccf839df
1491594386821,-87,,903d185fccf839df
1491594386930,-87,,903d185fccf839df
1491594387031,-87,,903d185fccf839df
1491594387123,-87,,903d185fccf839df
1491594387224,-87,,903d185fccf839df
1491594387324,-87,,903d185fccf839df
1491594387419,-87,,903d185fccf839df
1491594387530,-87,,903d185fccf839df
1491594387616,-87,,903d185fccf839df
1491594387728,-87,,903d185fccf839df
1491594387828,-87,,903d185fccf839df
1491594387931,-87,,903d185fccf839df
1491594388026,-87,,903d185fccf839df
1491594388127,-87,,903d185fccf839df
1491594388219,-87,,903d185fccf839df
1491594388322,-87,,903d185fccf839df
1491594388424,-87,,903d185fccf839df
1491594388519,-87,,903d185fccf839df
1491594388622,-87,,903d185fccf839df
1491594388722,-87,,903d185fccf839df
1491594388814,-87,,903d185fccf839df
1491594388931,-87,,903d185fccf839df
1491594389030,-87,,903d185fccf839df
1491594389123,-87,,903d185fccf839df
1491594389216,-87,,903d185fccf839df
1491594389337,-87,,903d185fccf839df
1491594389419,-87,,903d185fccf839df
1491594389533,-87,,903d185fccf839df
1491594389627,-87,,903d185fccf839df
1491594389723,-87,,903d185fccf839df
1491594389823,-87,,903d185fccf839df
1491594389924,-87,,903d185fccf839df
1491594390028,-87,,903d185fccf839df
1491594390132,-87,,903d185fccf839df
1491594390224,-87,,903d185fccf839df
1491594390326,-87,,903d185fccf839df
1491594390425,-87,,903d185fccf839df
1491594390527,-87,,903d185fccf839df
1491594390621,-87,,903d185fccf839df
1491594390727,-87,,903d185fccf839df
1491594390833,-87,,903d185fccf839df
1491594390920,-87,,903d185fccf839df
1491594391016,-87,,903d185fccf839df
1491594391120,-87,,903d185fccf839df
1491594391222,-87,,903d185fccf839df
1491594391319,-87,,903d185fccf839df
1491594391426,-87,,903d185fccf839df
1491594391533,-87,,903d185fccf839df
1491594391619,-87,,903d185fccf839df
1491594391734,-87,,903d185fccf839df
1491594391824,-87,,903d185fccf839df
1491594391914,-87,,903d185fccf839df
1491594392028,-87,,903d185fccf839df
1491594392133,-87,,903d185fccf839df
1491594392220,-87,,903d185fccf839df
1491594392321,-87,,903d185fccf839df
1491594392427,-87,,903d185fccf839df
1491594392523,-87,,903d185fccf839df
1491594392627,-87,,903d185fccf839df
1491594392729,-87,,903d185fccf839df
1491594392850,-87,,903d185fccf839df
1491594392932,-87,,903d185fccf839df
1491594393023,-87,,903d185fccf839df
1491594393132,-87,,903d185fccf839df
1491594393233,-87,,903d185fccf839df
1491594393329,-87,,903d185fccf839df
1491594393413,-87,,903d185fccf839df
1491594393533,-87,,903d185fccf839df
1491594393637,-87,,903d185fccf839df
1491594393728,-87,,903d185fccf839df
1491594393829,-87,,903d185fccf839df
1491594393965,-87,,903d185fccf839df
1491594394027,-87,,903d185fccf839df
1491594394129,-87,,903d185fccf839df
1491594394225,-87,,903d185fccf839df
1491594394315,-87,,903d185fccf839df
1491594394421,-87,,903d185fccf839df
1491594394514,-87,,903d185fccf839df
1491594394614,-87,,903d185fccf839df
1491594394721,-87,,903d185fccf839df
1491594394819,-87,,903d185fccf839df
1491594394915,-87,,903d185fccf839df
1491594395018,-87,,903d185fccf839df
1491594395140,-87,,903d185fccf839df
1491594395231,-87,,903d185fccf839df
1491594395326,-87,,903d185fccf839df
1491594395411,-87,,903d185fccf839df
1491594395513,-87,,903d185fccf839df
1491594395618,-87,,903d185fccf839df
1491594395728,-87,,903d185fccf839df
1491594395897,-87,,903d185fccf839df
1491594396055,-87,,903d185fccf839df
1491594396146,-87,,903d185fccf839df
1491594396245,-87,,903d185fccf839df
1491594396320,-87,,903d185fccf839df
1491594396425,-87,,903d185fccf839df
1491594396550,-87,,903d185fccf839df
1491594396634,-87,,903d185fccf839df
1491594396715,-87,,903d185fccf839df
1491594396825,-87,,903d185fccf839df
1491594396919,-87,,903d185fccf839df
1491594397025,-87,,903d185fccf839df
1491594397127,-87,,903d185fccf839df
1491594397222,-87,,903d185fccf839df
1491594397327,-87,,903d185fccf839df
1491594397414,-87,,903d185fccf839df
1491594397537,-87,,903d185fccf839df
1491594397642,-87,,903d185fccf839df
1491594397737,-87,,903d185fccf839df
1491594397819,-87,,903d185fccf839df
1491594397929,-87,,903d185fccf839df
1491594398040,-87,,903d185fccf839df
1491594398137,-87,,903d185fccf839df
1491594398227,-87,,903d185fccf839df
1491594398328,-87,,903d185fccf839df
1491594398435,-87,,903d185fccf839df
1491594398528,-87,,903d185fccf839df
1491594398622,-87,,903d185fccf839df
1491594398752,-87,,903d185fccf839df
1491594398866,-87,,903d185fccf839df
1491594398966,-87,,903d185fccf839df
1491594399020,-87,,903d185fccf839df
1491594399123,-87,,903d185fccf839df
1491594399232,-87,,903d185fccf839df
1491594399325,-87,,903d185fccf839df
1491594399424,-87,,903d185fccf839df
1491594399531,-87,,903d185fccf839df
1491594399636,-87,,903d185fccf839df
1491594399735,-87,,903d185fccf839df
1491594399827,-87,,903d185fccf839df
1491594399923,-87,,903d185fccf839df
1491594400024,-87,,903d185fccf839df
1491594400149,-87,,903d185fccf839df
1491594400248,-87,,903d185fccf839df
1491594400328,-87,,903d185fccf839df
1491594400425,-87,,903d185fccf839df
1491594400513,-87,,903d185fccf839df
1491594400619,-87,,903d185fccf839df
1491594400733,-87,,903d185fccf839df
1491594400827,-87,,903d185fccf839df
1491594400923,-87,,903d185fccf839df
1491594401029,-87,,903d185fccf839df
1491594401131,-87,,903d185fccf839df
1491594401221,-87,,903d185fccf839df
1491594401323,-87,,903d185fccf839df
1491594401419,-87,,903d185fccf839df
1491594401526,-87,,903d185fccf839df
1491594401624,-87,,903d185fccf839df
1491594401714,-87,,903d185fccf839df
1491594401822,-87,,903d185fccf839df
1491594401931,-87,,903d185fccf839df
1491594402032,-87,,903d185fccf839df
1491594402118,-87,,903d185fccf839df
1491594402219,-87,,903d185fccf839df
1491594402328,-87,,903d185fccf839df
1491594402420,-87,,903d185fccf839df
1491594402534,-87,,903d185fccf839df
1491594402621,-87,,903d185fccf839df
1491594402729,-87,,903d185fccf839df
1491594402815,-87,,903d185fccf839df
1491594402922,-87,,903d185fccf839df
1491594403031,-87,,903d185fccf839df
1491594403128,-87,,903d185fccf839df
1491594403232,-87,,903d185fccf839df
1491594403326,-87,,903d185fccf839df
1491594403434,-87,,903d185fccf839df
1491594403516,-87,,903d185fccf839df
1491594403634,-87,,903d185fccf839df
1491594403745,-87,,903d185fccf839df
1491594403837,-87,,903d185fccf839df
1491594403924,-87,,903d185fccf839df
1491594404024,-87,,903d185fccf839df
1491594404114,-87,,903d185fccf839df
1491594404227,-87,,903d185fccf839df
1491594404340,-87,,903d185fccf839df
1491594404424,-87,,903d185fccf839df
1491594404529,-87,,903d185fccf839df
1491594404626,-87,,903d185fccf839df
1491594404718,-87,,903d185fccf839df
1491594404828,-87,,903d185fccf839df
1491594404926,-87,,903d185fccf839df
1491594405021,-87,,903d185fccf839df
1491594405127,-87,,903d185fccf839df
1491594405229,-87,,903d185fccf839df
1491594405322,-87,,903d185fccf839df
1491594405423,-87,,903d185fccf839df
1491594405524,-87,,903d185fccf839df
1491594405623,-87,,903d185fccf839df
1491594405723,-87,,903d185fccf839df
1491594405834,-87,,903d185fccf839df
1491594405929,-87,,903d185fccf839df
1491594406026,-87,,903d185fccf839df
1491594406125,-87,,903d185fccf839df
1491594406220,-87,,903d185fccf839df
1491594406320,-87,,903d185fccf839df
1491594406429,-87,,903d185fccf839df
1491594406525,-87,,903d185fccf839df
1491594406619,-87,,903d185fccf839df
1491594406731,-87,,903d185fccf839df
1491594406828,-87,,903d185fccf839df
1491594406919,-87,,903d185fccf839df
1491594407033,-87,,903d185fccf839df
1491594407132,-87,,903d185fccf839df
1491594407230,-87,,903d185fccf839df
1491594407331,-87,,903d185fccf839df
1491594407421,-87,,903d185fccf839df
1491594407523,-87,,903d185fccf839df
1491594407616,-87,,903d185fccf839df
1491594407728,-87,,903d185fccf839df
1491594407821,-87,,903d185fccf839df
1491594407928,-87,,903d185fccf839df
1491594408024,-87,,903d185fccf839df
1491594408132,-87,,903d185fccf839df
1491594408219,-87,,903d185fccf839df
1491594408322,-87,,903d185fccf839df
1491594408425,-87,,903d185fccf839df
1491594408530,-87,,903d185fccf839df
1491594408639,-87,,903d185fccf839df
1491594408734,-87,,903d185fccf839df
1491594408838,-87,,903d185fccf839df
1491594408923,-87,,903d185fccf839df
1491594409023,-87,,903d185fccf839df
1491594409122,-87,,903d185fccf839df
1491594409225,-87,,903d185fccf839df
1491594409324,-87,,903d185fccf839df
1491594409434,-87,,903d185fccf839df
1491594409519,-87,,903d185fccf839df
1491594409625,-87,,903d185fccf839df
1491594409737,-87,,903d185fccf839df
1491594409828,-87,,903d185fccf839df
1491594409921,-87,,903d185fccf839df
1491594410023,-87,,903d185fccf839df
1491594410129,-87,,903d185fccf839df
1491594410217,-87,,903d185fccf839df
1491594410336,-87,,903d185fccf839df
1491594410422,-87,,903d185fccf839df
1491594410529,-87,,903d185fccf839df
1491594410634,-87,,903d185fccf839df
1491594410736,-87,,903d185fccf839df
1491594410833,-87,,903d185fccf839df
1491594410925,-87,,903d185fccf839df
1491594411015,-87,,903d185fccf839df
1491594411130,-87,,903d185fccf839df
1491594411224,-87,,903d185fccf839df
1491594411331,-87,,903d185fccf839df
1491594411425,-87,,903d185fccf839df
1491594411531,-87,,903d185fccf839df
1491594411630,-87,,903d185fccf839df
1491594411728,-87,,903d185fccf839df
1491594411828,-87,,903d185fccf839df
1491594411926,-87,,903d185fccf839df
1491594412031,-87,,903d185fccf839df
1491594412125,-87,,903d185fccf839df
1491594412225,-87,,903d185fccf839df
1491594412324,-87,,903d185fccf839df
1491594412422,-87,,903d185fccf839df
1491594412517,-87,,903d185fccf839df
1491594412628,-87,,903d185fccf839df
1491594412738,-87,,903d185fccf839df
1491594412852,-87,,903d185fccf839df
1491594412923,-87,,903d185fccf839df
1491594413026,-87,,903d185fccf839df
1491594413133,-87,,903d185fccf839df
1491594413222,-87,,903d185fccf839df
1491594413339,-87,,903d185fccf839df
1491594413422,-87,,903d185fccf839df
1491594413535,-87,,903d185fccf839df
1491594413628,-87,,903d185fccf839df
1491594413752,-87,,903d185fccf839df
1491594413831,-87,,903d185fccf839df
1491594413930,-87,,903d185fccf839df
1491594414026,-87,,903d185fccf839df
1491594414141,-87,,903d185fccf839df
1491594414243,-87,,903d185fccf839df
1491594414329,-87,,903d185fccf839df
1491594414426,-87,,903d185fccf839df
1491594414549,-87,,903d185fccf839df
1491594414644,-87,,903d185fccf839df
1491594414730,-87,,903d185fccf839df
1491594414828,-87,,903d185fccf839df
1491594414946,-87,,903d185fccf839df
1491594415019,-87,,903d185fccf839df
1491594415127,-87,,903d185fccf839df
1491594415236,-87,,903d185fccf839df
1491594415316,-87,,903d185fccf839df
1491594415425,-87,,903d185fccf839df
1491594415525,-87,,903d185fccf839df
1491594415628,-87,,903d185fccf839df
1491594415727,-87,,903d185fccf839df
1491594415831,-87,,903d185fccf839df
1491594415926,-87,,903d185fccf839df
1491594416016,-87,,903d185fccf839df
1491594416122,-87,,903d185fccf839df
1491594416229,-87,,903d185fccf839df
1491594416335,-87,,903d185fccf839df
1491594416424,-87,,903d185fccf839df
1491594416524,-87,,903d185fccf839df
1491594416633,-87,,903d185fccf839df
1491594416741,-87,,903d185fccf839df
1491594416825,-87,,903d185fccf839df
1491594416932,-87,,903d185fccf839df
1491594417022,-87,,903d185fccf839df
1491594417122,-87,,903d185fccf839df
1491594417231,-87,,903d185fccf839df
1491594417322,-87,,903d185fccf839df
1491594417423,-87,,903d185fccf839df
1491594417528,-87,,903d185fccf839df
1491594417620,-87,,903d185fccf839df
1491594417722,-87,,903d185fccf839df
1491594417835,-87,,903d185fccf839df
1491594417920,-87,,903d185fccf839df
1491594418027,-87,,903d185fccf839df
1491594418123,-87,,903d185fccf839df
1491594418227,-87,,903d185fccf839df
1491594418320,-87,,903d185fccf839df
1491594418423,-87,,903d185fccf839df
1491594418519,-87,,903d185fccf839df
1491594418629,-87,,903d185fccf839df
1491594418724,-87,,903d185fccf839df
1491594418819,-87,,903d185fccf839df
1491594418921,-87,,903d185fccf839df
1491594419026,-87,,903d185fccf839df
1491594419126,-87,,903d185fccf839df
1491594419223,-87,,903d185fccf839df
1491594419339,-87,,903d185fccf839df
1491594419422,-87,,903d185fccf839df
1491594419521,-87,,903d185fccf839df
1491594419621,-87,,903d185fccf839df
1491594419728,-87,,903d185fccf839df
1491594419828,-87,,903d185fccf839df
1491594419922,-87,,903d185fccf839df
1491594420023,-87,,903d185fccf839df
1491594420125,-87,,903d185fccf839df
1491594420223,-87,,903d185fccf839df
1491594420331,-87,,903d185fccf839df
1491594420422,-87,,903d185fccf839df
1491594420520,-87,,903d185fccf839df
1491594420620,-87,,903d185fccf839df
1491594420732,-87,,903d185fccf839df
1491594420835,-87,,903d185fccf839df
1491594420917,-87,,903d185fccf839df
1491594421019,-87,,903d185fccf839df
1491594421129,-87,,903d185fccf839df
1491594421222,-87,,903d185fccf839df
1491594421324,-87,,903d185fccf839df
1491594421427,-87,,903d185fccf839df
1491594421526,-87,,903d185fccf839df
1491594421627,-87,,903d185fccf839df
1491594421725,-87,,903d185fccf839df
1491594421824,-87,,903d185fccf839df
1491594421919,-87,,903d185fccf839df
1491594422023,-87,,903d185fccf839df
1491594422122,-87,,903d185fccf839df
1491594422233,-87,,903d185fccf839df
1491594422331,-87,,903d185fccf839df
1491594422418,-87,,903d185fccf839df
1491594422519,-87,,903d185fccf839df
1491594422629,-87,,903d185fccf839df
1491594422727,-87,,903d185fccf839df
1491594422820,-87,,903d185fccf839df
1491594422920,-87,,903d185fccf839df
1491594423020,-87,,903d185fccf839df
1491594423123,-87,,903d185fccf839df
1491594423249,-87,,903d185fccf839df
1491594423328,-87,,903d185fccf839df
1491594423427,-87,,903d185fccf839df
1491594423536,-87,,903d185fccf839df
1491594423623,-87,,903d185fccf839df
1491594423744,-87,,903d185fccf839df
1491594423844,-87,,903d185fccf839df
1491594423934,-87,,903d185fccf839df
1491594424033,-87,,903d185fccf839df
1491594424140,-87,,903d185fccf839df
1491594424222,-87,,903d185fccf839df
1491594424326,-87,,903d185fccf839df
1491594424431,-87,,903d185fccf839df
1491594424535,-87,,903d185fccf839df
1491594424626,-87,,903d185fccf839df
1491594424726,-87,,903d185fccf839df
1491594424825,-87,,903d185fccf839df
1491594424922,-87,,903d185fccf839df
1491594425020,-87,,903d185fccf839df
1491594425124,-87,,903d185fccf839df
1491594425228,-87,,903d185fccf839df
1491594425328,-87,,903d185fccf839df
1491594425420,-87,,903d185fccf839df
1491594425527,-87,,903d185fccf839df
1491594425623,-87,,903d185fccf839df
1491594425729,-87,,903d185fccf839df
1491594425825,-87,,903d185fccf839df
1491594425931,-87,,903d185fccf839df
1491594426021,-87,,903d185fccf839df
1491594426117,-87,,903d185fccf839df
1491594426220,-87,,903d185fccf839df
1491594426327,-87,,903d185fccf839df
1491594426427,-87,,903d185fccf839df
1491594426528,-87,,903d185fccf839df
1491594426622,-87,,903d185fccf839df
1491594426724,-87,,903d185fccf839df
1491594426825,-87,,903d185fccf839df
1491594426923,-87,,903d185fccf839df
1491594427025,-87,,903d185fccf839df
1491594427123,-87,,903d185fccf839df
1491594427323,-87,,903d185fccf839df
1491594427413,-87,,903d185fccf839df
1491594427666,-87,,903d185fccf839df
1491594427741,-87,,903d185fccf839df
1491594427870,-87,,903d185fccf839df
1491594427933,-87,,903d185fccf839df
1491594428052,-87,,903d185fccf839df
1491594428139,-87,,903d185fccf839df
1491594428220,-87,,903d185fccf839df
1491594428332,-87,,903d185fccf839df
1491594428459,-87,,903d185fccf839df
1491594428523,-87,,903d185fccf839df
1491594428626,-87,,903d185fccf839df
1491594428710,-87,,903d185fccf839df
1491594428807,-87,,903d185fccf839df
1491594428907,-87,,903d185fccf839df
1491594429011,-87,,903d185fccf839df
1491594429115,-87,,903d185fccf839df
1491594429217,-87,,903d185fccf839df
1491594429309,-87,,903d185fccf839df
1491594429412,-87,,903d185fccf839df
1491594429506,-87,,903d185fccf839df
1491594429607,-87,,903d185fccf839df
1491594429720,-87,,903d185fccf839df
1491594429808,-87,,903d185fccf839df
1491594429968,-87,,903d185fccf839df
1491594430014,-87,,903d185fccf839df
1491594430114,-87,,903d185fccf839df
1491594430237,-87,,903d185fccf839df
1491594430335,-87,,903d185fccf839df
1491594430501,-87,,903d185fccf839df
1491594430564,-87,,903d185fccf839df
1491594430622,-87,,903d185fccf839df
1491594430743,-87,,903d185fccf839df
1491594430819,-87,,903d185fccf839df
1491594430927,-87,,903d185fccf839df
1491594431029,-87,,903d185fccf839df
1491594431112,-87,,903d185fccf839df
1491594431223,-87,,903d185fccf839df
1491594431315,-87,,903d185fccf839df
1491594431421,-87,,903d185fccf839df
1491594431526,-87,,903d185fccf839df
1491594431641,-87,,903d185fccf839df
1491594431717,-87,,903d185fccf839df
1491594431824,-87,,903d185fccf839df
1491594431923,-87,,903d185fccf839df
1491594432022,-87,,903d185fccf839df
1491594432104,-87,,903d185fccf839df
1491594432209,-87,,903d185fccf839df
1491594432310,-87,,903d185fccf839df
1491594432413,-87,,903d185fccf839df
1491594432510,-87,,903d185fccf839df
1491594432608,-87,,903d185fccf839df
1491594432715,-87,,903d185fccf839df
1491594432810,-87,,903d185fccf839df
1491594432911,-87,,903d185fccf839df
1491594433012,-87,,903d185fccf839df
1491594433108,-87,,903d185fccf839df
1491594433210,-87,,903d185fccf839df
1491594433311,-87,,903d185fccf839df
1491594433405,-87,,903d185fccf839df
1491594433506,-87,,903d185fccf839df
1491594433605,-87,,903d185fccf839df
1491594433708,-87,,903d185fccf839df
1491594433804,-87,,903d185fccf839df
1491594433907,-87,,903d185fccf839df
1491594434009,-87,,903d185fccf839df
1491594434106,-87,,903d185fccf839df
1491594434204,-87,,903d185fccf839df
1491594434308,-87,,903d185fccf839df
1491594434403,-87,,903d185fccf839df
1491594434503,-87,,903d185fccf839df
1491594434604,-87,,903d185fccf839df
1491594434709,-87,,903d185fccf839df
1491594434808,-87,,903d185fccf839df
1491594434911,-87,,903d185fccf839df
1491594436476,-95,,903d185fccf839df
1491594436523,-95,,903d185fccf839df
1491594436646,-95,,903d185fccf839df
1491594436741,-95,,903d185fccf839df
1491594436824,-95,,903d185fccf839df
1491594436920,-95,,903d185fccf839df
1491594437024,-95,,903d185fccf839df
1491594437125,-95,,903d185fccf839df
1491594437230,-95,,903d185fccf839df
1491594437328,-95,,903d185fccf839df
1491594437424,-95,,903d185fccf839df
1491594437523,-95,,903d185fccf839df
1491594437625,-95,,903d185fccf839df
1491594437723,-95,,903d185fccf839df
1491594437820,-95,,903d185fccf839df
1491594437932,-95,,903d185fccf839df
1491594438030,-95,,903d185fccf839df
1491594438124,-95,,903d185fccf839df
1491594438233,-95,,903d185fccf839df
1491594438334,-95,,903d185fccf839df
1491594438415,-95,,903d185fccf839df
1491594438525,-95,,903d185fccf839df
1491594438617,-95,,903d185fccf839df
1491594438727,-95,,903d185fccf839df
1491594438825,-95,,903d185fccf839df
1491594438926,-95,,903d185fccf839df
1491594439023,-95,,903d185fccf839df
1491594439132,-95,,903d185fccf839df
1491594439248,-95,,903d185fccf839df
1491594439336,-95,,903d185fccf839df
1491594439421,-95,,903d185fccf839df
1491594439522,-95,,903d185fccf839df
1491594439639,-95,,903d185fccf839df
1491594439743,-95,,903d185fccf839df
1491594439839,-95,,903d185fccf839df
1491594439937,-95,,903d185fccf839df
1491594440030,-95,,903d185fccf839df
1491594440123,-95,,903d185fccf839df
1491594440221,-95,,903d185fccf839df
1491594440338,-95,,903d185fccf839df
1491594440432,-95,,903d185fccf839df
1491594440533,-95,,903d185fccf839df
1491594440641,-95,,903d185fccf839df
1491594440795,-95,,903d185fccf839df
1491594440842,-95,,903d185fccf839df
1491594440967,-95,,903d185fccf839df
1491594441034,-95,,903d185fccf839df
1491594441129,-95,,903d185fccf839df
1491594441240,-95,,903d185fccf839df
1491594441330,-95,,903d185fccf839df
1491594441424,-95,,903d185fccf839df
1491594441554,-95,,903d185fccf839df
1491594441633,-95,,903d185fccf839df
1491594441728,-95,,903d185fccf839df
1491594441835,-95,,903d185fccf839df
1491594441944,-95,,903d185fccf839df
1491594442029,-95,,903d185fccf839df
1491594442137,-95,,903d185fccf839df
1491594442293,-95,,903d185fccf839df
1491594442329,-95,,903d185fccf839df
1491594442428,-95,,903d185fccf839df
1491594442531,-95,,903d185fccf839df
1491594442626,-95,,903d185fccf839df
1491594442742,-95,,903d185fccf839df
1491594442831,-95,,903d185fccf839df
1491594442928,-95,,903d185fccf839df
1491594443037,-95,,903d185fccf839df
1491594443127,-95,,903d185fccf839df
1491594443230,-95,,903d185fccf839df
1491594443344,-95,,903d185fccf839df
1491594443429,-95,,903d185fccf839df
1491594443542,-95,,903d185fccf839df
1491594443627,-95,,903d185fccf839df
1491594443729,-95,,903d185fccf839df
1491594443827,-95,,903d185fccf839df
1491594443919,-95,,903d185fccf839df
1491594444028,-95,,903d185fccf839df
1491594444129,-95,,903d185fccf839df
1491594444248,-95,,903d185fccf839df
1491594444331,-95,,903d185fccf839df
1491594444416,-95,,903d185fccf839df
1491594444529,-95,,903d185fccf839df
1491594444624,-95,,903d185fccf839df
1491594444717,-95,,903d185fccf839df
1491594444823,-95,,903d185fccf839df
1491594444924,-95,,903d185fccf839df
1491594445029,-95,,903d185fccf839df
1491594445132,-95,,903d185fccf839df
1491594445221,-95,,903d185fccf839df
1491594445323,-95,,903d185fccf839df
1491594445431,-95,,903d185fccf839df
1491594445523,-95,,903d185fccf839df
1491594445627,-95,,903d185fccf839df
1491594445737,-95,,903d185fccf839df
1491594445830,-95,,903d185fccf839df
1491594445934,-95,,903d185fccf839df
1491594446025,-95,,903d185fccf839df
1491594446123,-95,,903d185fccf839df
1491594446231,-95,,903d185fccf839df
1491594446334,-95,,903d185fccf839df
1491594446423,-95,,903d185fccf839df
1491594446531,-95,,903d185fccf839df
1491594446625,-95,,903d185fccf839df
1491594446802,-95,,903d185fccf839df
1491594446860,-95,,903d185fccf839df
1491594446942,-95,,903d185fccf839df
1491594447020,-95,,903d185fccf839df
1491594447114,-95,,903d185fccf839df
1491594447235,-95,,903d185fccf839df
1491594447322,-95,,903d185fccf839df
1491594447440,-95,,903d185fccf839df
1491594447529,-95,,903d185fccf839df
1491594447628,-95,,903d185fccf839df
1491594447717,-95,,903d185fccf839df
1491594447822,-95,,903d185fccf839df
1491594447924,-95,,903d185fccf839df
1491594448023,-95,,903d185fccf839df
1491594448132,-95,,903d185fccf839df
1491594448251,-95,,903d185fccf839df
1491594448333,-95,,903d185fccf839df
1491594448431,-95,,903d185fccf839df
1491594448529,-95,,903d185fccf839df
1491594448623,-95,,903d185fccf839df
1491594448728,-95,,903d185fccf839df
1491594448818,-95,,903d185fccf839df
1491594448922,-95,,903d185fccf839df
1491594449047,-95,,903d185fccf839df
1491594449123,-95,,903d185fccf839df
1491594449215,-95,,903d185fccf839df
1491594449339,-95,,903d185fccf839df
1491594449417,-95,,903d185fccf839df
1491594449528,-95,,903d185fccf839df
1491594449634,-95,,903d185fccf839df
1491594449730,-95,,903d185fccf839df
1491594449816,-95,,903d185fccf839df
1491594449934,-95,,903d185fccf839df
1491594450020,-95,,903d185fccf839df
1491594450125,-95,,903d185fccf839df
1491594450224,-95,,903d185fccf839df
1491594450326,-95,,903d185fccf839df
1491594450431,-95,,903d185fccf839df
1491594450528,-95,,903d185fccf839df
1491594450624,-95,,903d185fccf839df
1491594450727,-95,,903d185fccf839df
1491594450824,-95,,903d185fccf839df
1491594450923,-95,,903d185fccf839df
1491594451026,-95,,903d185fccf839df
1491594451125,-95,,903d185fccf839df
1491594451235,-95,,903d185fccf839df
1491594451382,-95,,903d185fccf839df
1491594451530,-95,,903d185fccf839df
1491594451584,-95,,903d185fccf839df
1491594451643,-95,,903d185fccf839df
1491594451723,-95,,903d185fccf839df
1491594451817,-95,,903d185fccf839df
1491594451920,-95,,903d185fccf839df
1491594452024,-95,,903d185fccf839df
