UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.2301597054722106,-0.6984382670641074,0.7090633225416836,0.7241738265860483,-0.8624054690138061,-1.8809362758783104,1.9490089533616846,-0.5773959683465983,-0.31271821249706694,0.043334625486677575,-0.09084108954825026,-0.05323973814706528,-0.7390819964349377,-0.42714826529821315,-0.8791797727464216,-0.004898144664279689,-0.8376342054621438,-0.48483992493222244,-0.883797282034834,0.07198810798605244,-0.5821737156943201,-0.3918168353585637,-0.4932919831169601,-0.4327039360447848,undefined,1491900320483
903d185fccf839df,-0.2661960857312299,-0.7001992828304792,0.6758870144792058,0.7080912746437064,-0.8667048902598559,-1.869057156430798,1.9170541826680731,-0.7778150987745254,-0.31996745228574286,-0.08254647716749543,-0.10200782166896193,-0.07215556894975221,-0.7434338792335116,-0.41233491035579456,-0.8949692316206076,-0.0897636635621872,-0.8323108285510157,-0.49160984232685107,-0.889079874503642,0.017154244505715326,-0.5973777408458107,-0.3949617674503714,-0.4637976500181129,-0.4290596832387139,undefined,1491900321804
903d185fccf839df,-0.26203804583658263,-0.6820017886607238,0.6210178305508962,0.6191306660815128,-0.8511220583963545,-1.873755232119412,1.906632260542666,-0.8465823568701542,-0.32980181035311673,-0.08284054572998507,-0.10724685225817226,-0.07783070580520716,-0.7608414104278075,-0.4354807418386936,-0.892863971419014,-0.0897636635621872,-0.8334661400019152,-0.49932336760410784,-0.8938307092540664,0.01529103253940324,-0.6030372196181676,-0.4036593749098433,-0.4716888677032502,-0.4378357138505202,undefined,1491900321978
903d185fccf839df,-0.4477639658191324,-0.6620432787245967,0.5789091169900848,0.6191306660815128,-0.9218876516524012,-1.8630220980499677,1.906663819231751,-0.8479974425004604,-0.33345470944862354,-0.09592517939171219,-0.14183476762764893,-0.045407716861040205,-0.8304715352049912,-0.4373324176818832,-0.870758695128878,-0.10996977381170799,-0.8322399516775997,-0.5046557069389951,-0.8956288889826127,0.014274734089888195,-0.6091322538570288,-0.39864326901577024,-0.45166533131877556,-0.42860646142870684,undefined,1491900323281
903d185fccf839df,-0.4657821732013469,-0.6620432787245967,0.5789091169900848,0.6191306660815128,-0.9195836557078343,-1.8648132831222102,1.9093199228250772,-0.8324971622073926,-0.33021550679558803,-0.10169046390391415,-0.13775900415021658,-0.06264159146599577,-0.8391753008021391,-0.4373324176818832,-0.8728639626927055,-0.11199037635724361,-0.8426101531197291,-0.5032054628534823,-0.8949222110290147,0.0119495695410013,-0.6088152774556054,-0.40104801113673016,-0.45041120375989346,-0.43387965916828164,undefined,1491900323497
903d185fccf839df,-0.38677941520304904,-0.670261488698296,0.6835428900805858,0.7261301157769869,-0.8561311916957869,-1.8750898862850214,1.9214354415236383,-0.7497776055076714,-0.321079516223454,-0.08279733844298852,-0.1321227142355536,0.018048427611590902,-0.9740836675579323,-0.41233491035579456,-0.8770744978203603,-0.15644375955027412,-0.8326508912934469,-0.502445509252312,-0.8967413819058873,-0.027485848694983737,-0.6154438200414842,-0.41395057342478686,-0.4467732409017032,-0.4537990763042598,undefined,1491900324803
903d185fccf839df,-0.3784631973921156,-0.6673264137076892,0.9400234904515682,0.8488585738287481,-0.8505152009407384,-1.8780666542999114,1.9363990358020453,-0.6529852391184088,-0.33380550160901606,0.018767999663538242,-0.15171939986593724,0.05168932628373543,-0.9131573083778967,-0.43455491686787334,-0.8844429011637043,-0.16452618386477738,-0.8385686228747963,-0.5067392447887505,-0.9000368797492805,-0.018724133478368266,-0.617318742836907,-0.41760385950484685,-0.439826338585665,-0.4488649210370921,undefined,1491900325014
903d185fccf839df,-0.2703541601312869,-0.6391496937978626,0.7460682037472248,0.8149093177228736,-0.8217255345079547,-1.8667791611036275,1.9215274741696482,-0.7336166428972414,-0.33347069539155927,0.05583677108487769,-0.1526240222992311,-0.045067568193393345,-0.9088054255793226,-0.3984474192365199,-0.8749692228942991,-0.17058799150138423,-0.8260891015668239,-0.49113487141263007,-0.8962306153664155,-0.04437794532851961,-0.6139512743475369,-0.4065778317550701,-0.4176314377353971,-0.44436490049445804,undefined,1491900326355
903d185fccf839df,-0.2703541601312869,-0.6391496937978626,0.9202452823626921,0.8473094188545679,-0.8205941079097432,-1.866665028376969,1.9360781908755453,-0.6361928443907621,-0.33412875467625425,0.04193462202493459,-0.16235632424530444,-0.04041861164411276,-0.9001016599821747,-0.3938182425793204,-0.8749692228942991,-0.1645261697324166,-0.8222484927071114,-0.4917428338284863,-0.895090135297507,-0.04091329546658763,-0.6137014924567219,-0.40541280526975,-0.42093165466781035,-0.44157350757890024,undefined,1491900326493
903d185fccf839df,-0.3133205723759752,-0.6004066454658663,0.9859602688815442,0.8828689090687802,-0.8611917561871169,-1.869185265336633,1.9538004557962085,-0.528162777284157,-0.35177020782479274,-0.06262914373703786,-0.16725166488078486,0.033964596845923074,-0.8696384803921569,-0.3882632280005262,-0.8791797580219539,-0.1604849505089846,-0.8605213731760429,-0.46739266557716086,-0.8896816003430261,-0.07277268058927062,-0.6051587654274314,-0.39007947515939007,-0.3876880799025896,-0.43844717245988724,undefined,1491900327783
903d185fccf839df,-0.2800562532187972,-0.593362494716402,0.9917024932537659,0.8473094188545679,-0.8517494862697932,-1.8791101536181045,1.932278125394338,-0.677384640523817,-0.3729056293063567,-0.01593971166935822,-0.1800038395363394,0.04535609892506345,-0.9001016599821747,-0.3956699054717355,-0.8791797580219539,-0.17664985566743416,-0.8603353625166992,-0.4721677050324011,-0.8916547009001421,-0.06056171368692336,-0.6066361306943076,-0.3890314654941647,-0.3875522413496999,-0.4347009259311332,undefined,1491900327989
903d185fccf839df,-0.3077765191831122,-0.6450198437790764,1.0918700635951002,0.9578225085559148,-0.8169735464892276,-1.8799812896518666,1.944835446884704,-0.5834024623539147,-0.4096279989405965,-0.030611551836466754,-0.1727141284507878,0.023739107500291123,-0.8130640040106952,-0.3577107319971924,-0.894969253707309,-0.1261346083083537,-0.8081424612662373,-0.44050931953375205,-0.894376460380106,-0.07380437701305116,-0.5930346212454851,-0.3842529052035585,-0.36873671153479354,-0.40765701452549064,undefined,1491900329301
903d185fccf839df,-0.3077765191831122,-0.652064023756533,1.1346169150359136,1.044110319876511,-0.8123141256527812,-1.8845605740964262,1.955678136516773,-0.5160546454334979,-0.40794455869252344,-0.034585329553871946,-0.17225452894830692,0.036416830731159255,-0.8087121212121212,-0.36604323443922193,-0.9033903166003848,-0.1261346083083537,-0.8107134563865669,-0.43785581627134146,-0.8958178035308085,-0.08222732622791387,-0.5941419764437309,-0.3819250359520817,-0.3732046201480194,-0.40667881236858866,undefined,1491900329514
903d185fccf839df,-0.356287053631483,-0.6186041104076293,1.095698382601214,1.1328895218223975,-0.8492809209330695,-1.8978908105574663,1.960632691479891,-0.5133296012130764,-0.4094718581410284,-0.12174062349266165,-0.1780946656677255,0.0602942257902052,-0.6433405748663101,-0.3660432473899965,-0.9202324276620691,-0.11401095063805769,-0.7959221833725352,-0.422536425022967,-0.9000998520075492,-0.08524542261237066,-0.5861531321343225,-0.3750829101437628,-0.407737632905966,-0.4101899727602414,undefined,1491900330840
903d185fccf839df,-0.32302273447430496,-0.6274093353794501,1.095698382601214,1.1328895218223975,-0.832330093333965,-1.9040889159453962,1.961634648170823,-0.505694826063663,-0.4282516982714956,-0.12369320040803088,-0.17492375306171998,0.07353961827717913,-0.6389886920677362,-0.3660432473899965,-0.9149692624336174,-0.10794912886909007,-0.7745642976028477,-0.4230240614259029,-0.8967553764207317,-0.06884607846785944,-0.5826545575815347,-0.3754028504979399,-0.4105022000332845,-0.4065824255037034,undefined,1491900330988
903d185fccf839df,-0.29530243400458017,-0.6450198437790764,1.0905942961089947,0.9569865624644508,-0.8125198421782237,-1.9128491838224242,1.9833252870418885,-0.3658846616678676,-0.43721295913637837,-0.06359644662326795,-0.17541230446737308,0.13074082398010958,-0.843527183600713,-0.3151223300623517,-0.9033903313248525,-0.1220933890849217,-0.7594653941368852,-0.40952855851028397,-0.9052634987648583,-0.06371839785742155,-0.578917228518144,-0.3739873966675538,-0.40297924710355,-0.40596114420239615,undefined,1491900332288
903d185fccf839df,-0.2966884473027959,-0.6919811020847721,1.0038245716043126,0.9382601553542554,-0.8033244287497607,-1.9166411854086296,1.986023468538155,-0.3531538526665441,-0.4301759864822714,-0.09808342057433322,-0.1593603750914833,0.10361408786899846,-0.8000083556149733,-0.3114190301790707,-0.9033903313248525,-0.1220933890849217,-0.7545327413946493,-0.407945322408226,-0.9067748101772541,-0.0710634557025717,-0.5811376282686448,-0.3658412899972577,-0.4069473743112305,-0.3985479720282002,undefined,1491900332476
903d185fccf839df,-0.1941233252131913,-0.7436384219194542,0.9412997662115725,0.8408862910100722,-0.7587153602638106,-1.9176148074551513,1.9834673016665347,-0.36399164168389014,-0.38989654416177805,-0.19663074174032405,-0.10043386275977663,0.02199709841664545,-0.8609347147950089,-0.34197152618240445,-0.8970745139089026,-0.10592854045591521,-0.8002346559280182,-0.4063177557004262,-0.8991482864623684,-0.044608927085504776,-0.5743015001757766,-0.35907410282122487,-0.3886345085582185,-0.38242870769469184,undefined,1491900333807
903d185fccf839df,-0.2412477773525269,-0.7354202119457548,0.9349194039593486,0.8133501237746329,-0.7697621985110291,-1.9217305733836973,1.9719566398596555,-0.44633206095165656,-0.39145883947522586,-0.19406669891494685,-0.10605429121037681,-0.008502784191294379,-0.8609347147950089,-0.3280840221123552,-0.9065482069027753,-0.11603158144831485,-0.7748496007516963,-0.39824325256158155,-0.9019680012395523,-0.03983540888945729,-0.5707089981451032,-0.356498348777576,-0.39699392526946975,-0.3806612577807853,undefined,1491900333987
903d185fccf839df,-0.25510801385091364,-0.737768330394225,0.7658464118361009,0.7177742918573522,-0.7966901530936709,-1.9293052597532656,1.9674149708492221,-0.4987362755605357,-0.40853760368117126,-0.24403169149210507,-0.06745126940992524,0.07818561675494043,-0.8957497771836007,-0.35122985359525427,-0.9023376644128867,-0.12815521085388934,-0.8128210976205957,-0.4173307446169943,-0.8937257583387966,-0.06048472505412837,-0.5823153730201673,-0.36367433337403576,-0.4258442289916572,-0.3729917506268168,undefined,1491900335333
903d185fccf839df,-0.2745122345313439,-0.7547917653397452,0.7135295252908505,0.6446298691463439,-0.7629530673516356,-1.928161603307717,1.9692847626831567,-0.47685982851464126,-0.4159175776624239,-0.18964571216475767,-0.0592695159135546,0.07631480736796727,-0.8696384803921569,-0.3558590302524537,-0.9023376644128867,-0.13017582753178572,-0.8173995839956907,-0.41670378319846907,-0.8922914121885998,-0.045117077064151516,-0.5798945632216279,-0.35663923904662925,-0.41104205638552394,-0.3658789786123199,undefined,1491900335536
903d185fccf839df,-0.30361851379387467,-0.7453994961418107,0.7262897415213994,0.6446298691463439,-0.7747507644654393,-1.9363977932799175,1.9591521231288376,-0.5544887305451998,-0.39480961299669537,-0.1361982306871647,-0.06918179838732955,0.05545902768790365,-0.5084322081105169,-0.327158197141535,-0.8991797667482624,-0.1443201442770604,-0.7852751130687471,-0.38386113747022443,-0.8932499749055637,-0.07292666980939114,-0.5646376319418135,-0.363366421405834,-0.4553009546689618,-0.355734913491472,undefined,1491900336791
903d185fccf839df,-0.2800562532187972,-0.7395293461605968,0.7262897415213994,0.6446298691463439,-0.7814158957462626,-1.9351423331707007,1.957006201407459,-0.5676745119390262,-0.40306536900783896,-0.10591694794510519,-0.07311573104306426,0.02410206755792442,-0.5519510360962567,-0.32530652129834536,-0.9012850343120898,-0.16452622626185967,-0.7848037664174776,-0.3893897972175375,-0.8919065870949003,-0.07435872535705663,-0.5677957676078955,-0.36001073759729013,-0.46836021082900126,-0.35127406149573387,undefined,1491900336993
903d185fccf839df,-0.2897583808117172,-0.7753372902739938,0.6707826738500369,0.6129947602681417,-0.7419188196306766,-1.936933518148714,1.9761538208529394,-0.4459497122296614,-0.36896416128823734,0.022216661367087012,-0.09857198038270434,-0.03434052131721352,-0.5519510360962567,-0.32438069632752514,-0.8833902784251412,-0.14634069029315297,-0.7805625085374301,-0.389383463232967,-0.884489968305787,-0.040050989683544196,-0.564010243122733,-0.35564612002779605,-0.41310781037529987,-0.34235270447970817,undefined,1491900338276
903d185fccf839df,-0.27589824782955963,-0.7506826311249032,0.6707826738500369,0.6129947602681417,-0.7499416629445842,-1.9373225011257311,1.9726298779265232,-0.47070691468804277,-0.37209747971061335,0.03712417060668571,-0.10004830792312312,-0.02120431848505516,-0.5345435049019608,-0.32530652129834536,-0.8886534731025281,-0.14634069029315297,-0.7852631965638385,-0.3994148457521959,-0.8883172237758076,-0.04947483847168161,-0.5713879757421528,-0.35907618299347005,-0.4479801261079623,-0.34799772506225857,undefined,1491900338494
903d185fccf839df,-0.24679186505079964,-0.7354202704017394,0.7888148010510889,0.7116923106807712,-0.7076365908993303,-1.9258486683462401,1.9675490923971504,-0.46828156537110005,-0.3998431319921351,0.07241079124853453,-0.14064011034076832,0.035014303110753944,-0.5563029188948306,-0.33826816154525075,-0.8781271205589234,-0.19887648366832597,-0.7953021486350963,-0.38010569958842455,-0.8854345377374361,-0.03895770098575712,-0.5609205956516712,-0.35978432846561287,-0.4372788601474473,-0.34316959093717203,undefined,1491900339970
903d185fccf839df,-0.24679186505079964,-0.7354202704017394,0.7888148010510889,0.7116923106807712,-0.7076365908993303,-1.9258486683462401,1.9675490923971504,-0.46828156537110005,-0.3998431319921351,0.07241079124853453,-0.14064011034076832,0.035014303110753944,-0.5563029188948306,-0.34104568826080967,-0.8833902931496088,-0.19281466189935834,-0.7960062926072736,-0.3836204831909604,-0.8887790133731901,-0.03660173865746543,-0.5631971334832544,-0.36382673055523734,-0.4379707885302627,-0.3440203475148067,undefined,1491900340088
903d185fccf839df,-0.0846282056433274,-0.6966772220697433,0.6950268305511303,0.6599800998026154,-0.636757852909322,-1.901915735679479,1.9642092399032767,-0.4333094238921574,-0.38655775104030227,0.09131396427979584,-0.17539307948949057,-0.1127013323006031,-0.8696384803921569,-0.3327131858187801,-0.8760218456328621,-0.19281466189935834,-0.7756887394063257,-0.36203147827778137,-0.8809355881357526,-0.017969618334690105,-0.546367756478506,-0.3562490427310902,-0.4215150331236275,-0.3236616006331071,undefined,1491900341316
903d185fccf839df,-0.0846282056433274,-0.6831758186569666,0.6848186575666912,0.6129947602681417,-0.6328904312549706,-1.899074063581809,1.9541975692132414,-0.4942925671038289,-0.3915538545736229,0.1062333804996424,-0.18333407838278817,-0.1099163774177226,-0.8826941287878788,-0.3428973641039993,-0.8770744830958928,-0.18877348507300865,-0.7938544002515493,-0.3701439792447903,-0.8799280474673841,-0.014243194832859428,-0.5495916902331022,-0.3582609230686975,-0.42010119293606096,-0.32395713268752546,undefined,1491900341506
903d185fccf839df,-0.0846282056433274,-0.7172227177759994,0.6848186575666912,0.604435233531728,-0.6244767288569248,-1.879841535695646,1.947147059318315,-0.5094862966450178,-0.3611476881054755,0.0962511262635144,-0.1814457267495464,0.005678118769042684,-0.9218610739750446,-0.36604320853767286,-0.874969230256533,-0.1847322375848551,-0.7835100138887897,-0.3583203731720963,-0.8599171688005156,-0.01753846223913864,-0.5375263206243431,-0.35750885308696384,-0.4194987959427546,-0.3059061775177585,undefined,1491900342791
903d185fccf839df,-0.09571631202905342,-0.7407033469288473,0.6950268305511303,0.6129947602681417,-0.6186961668532355,-1.8721736800509245,1.9521620981898136,-0.46484230574320584,-0.3608569201429258,0.07254538199945394,-0.18393086486800284,0.013001762033619321,-0.9088054255793226,-0.366969007606944,-0.8739165854312685,-0.1847322375848551,-0.7895618502101731,-0.37038463059515797,-0.8616034003257849,-0.02186542472296728,-0.5447185466027279,-0.3590990133849012,-0.4337171833639406,-0.31712340461160027,undefined,1491900342995
903d185fccf839df,-0.17471910453276104,-0.7019603278248434,0.836665738984122,0.7188053645106589,-0.5988756283380228,-1.8926709847019132,1.9501923696341734,-0.48859636455389877,-0.3684718586704672,0.1659509954746344,-0.20442821398959668,0.049495741811766386,-0.8783422459893049,-0.3558590302524537,-0.870758695128878,-0.18877348507300865,-0.7976059776910821,-0.37614127708445383,-0.8621771388910772,-0.016722344940118528,-0.5459028692365142,-0.36214553743602007,-0.45680818357441666,-0.3389942807222897,undefined,1491900344278
903d185fccf839df,-0.11927857260413095,-0.7219188377609705,0.8073169875169102,0.6718200249761852,-0.589268787876242,-1.8931787589954687,1.9388368667554106,-0.5628506261155003,-0.3699709088670644,0.19317104854357242,-0.19589097573524195,-0.005839759300731972,-0.8826941287878788,-0.3558590302524537,-0.871811317867441,-0.2069589079828292,-0.7976059776910821,-0.37273415354104367,-0.865654553927371,-0.017476868565052043,-0.5456896106289705,-0.35894538108760504,-0.4604360854872395,-0.3337009661039654,undefined,1491900344501
903d185fccf839df,-0.18164917102383982,-0.7624229603153233,0.8424077092193943,0.6908693847470775,-0.604018476657205,-1.8917509349748323,1.9573796345468184,-0.4470359555166565,-0.35981069905473656,0.05938246251289178,-0.19259659181192265,-0.05836251938252266,-0.8609347147950089,-0.3688207352532318,-0.8644429145240972,-0.1968558669904296,-0.8254398597410925,-0.3780538260418062,-0.8765206007539541,-0.020695143219069623,-0.552127671995753,-0.36952272049437035,-0.4754945027958895,-0.34309724559964044,undefined,1491900345807
903d185fccf839df,-0.18164917102383982,-0.7671190803002944,0.8698423011835492,0.6908693847470775,-0.5970447741891555,-1.897434278677279,1.9511259545776158,-0.4936106482768452,-0.3513008487241665,0.07840804905965121,-0.19255141237175305,-0.053736508940406234,-0.8609347147950089,-0.35863655696801267,-0.8602323867586761,-0.2069589079828292,-0.8254398597410925,-0.37695822686866737,-0.8804807955816951,-0.02041797114718734,-0.5525448424297086,-0.370319288499973,-0.47732035532454603,-0.33972893633364354,undefined,1491900345984
903d185fccf839df,-0.2980744260956019,-0.7424644211512038,0.7817965550558124,0.5900293891575155,-0.6417361238582694,-1.9008000291328029,1.918621551293776,-0.7184576263280955,-0.36975859670266,-0.11198351693188097,-0.1620364536408523,0.03852364183495039,-0.7390819964349377,-0.3577107190464178,-0.8570744670073505,-0.2756595782517302,-0.8034782675629131,-0.3681364355287805,-0.8614774571427668,-0.026007607476917813,-0.5448149477788248,-0.35773088127279135,-0.46737763987859987,-0.30730588299773937,undefined,1491900347330
903d185fccf839df,-0.25094997395626634,-0.7424644211512038,0.7550003551086091,0.5933393942499582,-0.6392366993478876,-1.8985266918953712,1.9290750310607474,-0.6462452259388684,-0.3727189384257817,-0.11903632386742008,-0.14965222446393595,-0.011171848705940825,-0.7347301136363636,-0.34660068988882936,-0.8560218369065536,-0.26959775648276263,-0.8027352574816435,-0.3626837710613027,-0.8622960840214552,-0.021603651729259786,-0.541618433532399,-0.36133909965093614,-0.46533393574769644,-0.3085035208312645,undefined,1491900347545
903d185fccf839df,-0.12759465239342546,-0.7600749003228378,0.772226265814426,0.6380821662766634,-0.5685842446802013,-1.8879216656481224,1.9292328140309574,-0.6077010660525775,-0.4098233387229055,-0.11612012791603876,-0.14791847482342552,-0.021300202456315913,-0.7347301136363636,-0.3558590302524537,-0.8591797419334117,-0.2029177311564795,-0.8199698596218741,-0.3623924562501025,-0.8551803277024299,-0.01618340019762411,-0.5389557738463278,-0.3627407044149346,-0.4724015376585223,-0.3358656020437858,undefined,1491900348791
903d185fccf839df,-0.1941233252131913,-0.766532065302173,0.7996608577785808,0.6486046920021161,-0.5660745339706504,-1.8909380304085202,1.9214669975939196,-0.6608365509933869,-0.41418155008891877,-0.10878293714792155,-0.15861831583770586,-0.0245723030613819,-0.7347301136363636,-0.3688207352532318,-0.8602323646719747,-0.21302072975179684,-0.8209893802446097,-0.3660465648682278,-0.8573423422388549,-0.03219778324636506,-0.543586823772203,-0.3635292171496849,-0.4885366889302282,-0.3417573213074473,undefined,1491900348997
903d185fccf839df,-0.29530243400458017,-0.7841425152458146,0.8411319417332889,0.633536852808571,-0.5619602552432861,-1.888191857040409,1.9202520304887587,-0.6521614878464551,-0.41037477346520235,-0.13368715378019663,-0.15715772957470445,0.050044917680524166,-0.6825075200534759,-0.3678948714300879,-0.8486533746653394,-0.255453496266931,-0.8354197657927109,-0.37985871474624966,-0.8434886565806928,-0.04533265684856521,-0.5483897131183413,-0.36662269363537203,-0.4561065420140056,-0.3521171118849949,undefined,1491900350314
903d185fccf839df,-0.23708984097410885,-0.7759243052721152,0.8334758119949596,0.6005519148829682,-0.5718653812052565,-1.8910568214496186,1.9212513558049442,-0.65257298016691,-0.41541342034371614,-0.11532316763556465,-0.1511577421411256,0.06441397408809388,-0.678155637254902,-0.35308152943844384,-0.8476007445645426,-0.25949472962272374,-0.8380778801743058,-0.3792000885595075,-0.8478686601527904,-0.0534630358288075,-0.5506638122969493,-0.3655924387317626,-0.45183117403338824,-0.3573190721828058,undefined,1491900350506
903d185fccf839df,-0.32718070535813276,-0.7677060660704235,0.8181635525183009,0.6781324205305723,-0.631728137128925,-1.9191940307555686,1.8808733167608613,-0.9840552752683802,-0.41892444399401113,-0.20856878762898004,-0.11373635983946871,0.05156979103275719,-0.8087121212121212,-0.3660431696853492,-0.8528639024307605,-0.2736390181032769,-0.8401369168219976,-0.3749696822273031,-0.842033319924461,-0.05298568243141994,-0.5463450820360533,-0.37612296316108557,-0.4557410207570367,-0.3625142570377831,undefined,1491900351780
903d185fccf839df,-0.32718070535813276,-0.7706411410610303,0.8864308364202121,0.6928958873565082,-0.6392366952588224,-1.9179595342428257,1.8908849874508966,-0.9154491855776845,-0.4184006600010966,-0.22871505606687154,-0.1120287789253878,0.053025155318433256,-0.8565828319964349,-0.3669690335084931,-0.8528639024307605,-0.27970083987224453,-0.8369652192744953,-0.37714188201384513,-0.8391926144271453,-0.058744700893708056,-0.547110039605241,-0.37280654920603135,-0.4514166396897795,-0.36494351462821795,undefined,1491900352003
903d185fccf839df,-0.39509549499234353,-0.7606618860929668,0.9240736013688061,0.7508982230302121,-0.6919508927630214,-1.9292516857707647,1.8900329290336322,-0.9586236950362151,-0.41354975027902213,-0.277897092641302,-0.11009260589126746,0.025750043042826114,-0.9088054255793226,-0.34752651485964964,-0.8391797184826356,-0.19887652606540826,-0.8397726866622043,-0.38604600121182486,-0.8358411422129629,-0.03309089052441079,-0.5443737513006595,-0.3795131899706438,-0.502062491531986,-0.3964656024047875,undefined,1491900353282
903d185fccf839df,-0.342426851638506,-0.7647709910798165,0.9145033121274198,0.7174642198014585,-0.6547372407057972,-1.9300669194725517,1.878001567188473,-1.0235330799177442,-0.41891828550476296,-0.3472039780124398,-0.09897563547211527,0.007811439694168999,-0.9088054255793226,-0.3623398698020682,-0.8391797184826356,-0.2008971286109439,-0.8483780386583952,-0.3878888878164092,-0.83699561624618,-0.023081901172796942,-0.5444283525561301,-0.38304579789498716,-0.49068870728737557,-0.385055958403338,undefined,1491900353486
903d185fccf839df,-0.33549678514742726,-0.7389423311624754,0.9317292228332367,0.8262946909053135,-0.7036868755305511,-1.898680421035469,1.896870426419286,-0.8813592099989734,-0.4394983805027072,-0.28683564904467296,-0.12657809267370382,-0.0701460717809182,-0.7390819964349377,-0.42066738689627503,-0.8202323324948902,-0.19685592351987266,-0.8434674386496799,-0.3975086294340043,-0.8269691862354333,-0.03937345745117914,-0.5495404421794363,-0.38182839290272197,-0.48572265885839694,-0.4059332737768467,undefined,1491900354771
903d185fccf839df,-0.37707728761012904,-0.741290391154961,0.9336436364732431,0.808186856303432,-0.7220262736962307,-1.896765786404732,1.8860987399094522,-0.9548775389211976,-0.43810503882839646,-0.28939609613273065,-0.12280376922141273,-0.10466453845903749,-0.7390819964349377,-0.40955739659101015,-0.8223376000587176,-0.25949472962272374,-0.8483780386583952,-0.4055514681589787,-0.8268292499200268,-0.058575318424592994,-0.5560717379646543,-0.3870909035231081,-0.49442320352765556,-0.41112906509560476,undefined,1491900355005
903d185fccf839df,-0.40341154027622833,-0.7025473428229647,0.9138649201104682,0.7896174969209635,-0.7698547634167168,-1.892412437915593,1.8837871337609724,-0.9725380988625678,-0.431586778732334,-0.2230519338521296,-0.1513021361852693,-0.083863602617963,-0.2342635918003565,-0.40677990872777486,-0.8254954756366405,-0.2493916886303241,-0.8483780386583952,-0.39628637140392764,-0.8354843052986808,-0.06165500698882,-0.5564240268303419,-0.38449227354552074,-0.4588612611441446,-0.3981204911913962,undefined,1491900356348
903d185fccf839df,-0.4117276200655228,-0.6855239078774445,0.9317292228332367,0.8306941295624234,-0.7630559178843436,-1.8860885530943547,1.8940223393167002,-0.8991627460235403,-0.4323589074815042,-0.20915296148816315,-0.13675746733612618,-0.0801637896403736,-0.24296735739750447,-0.40677990872777486,-0.831811270965889,-0.25545351039929176,-0.8483780386583952,-0.39961749963428245,-0.8329724502795925,-0.060145959523556475,-0.5578890825783204,-0.3825094593179257,-0.45730775657124834,-0.40048675235058995,undefined,1491900356515
903d185fccf839df,-0.3576731014351085,-0.6508899937602903,1.0051005932273676,0.9092561004004797,-0.7352125348189013,-1.863604405739705,1.9101903867240224,-0.7587804197162545,-0.43286607682486683,0.040747604172758044,-0.18787721012259934,-0.10960339200416506,-0.4213945521390374,-0.41140904653265065,-0.8391797111204019,-0.2150413888267755,-0.8371951174314028,-0.4200222452148059,-0.8287253856798404,-0.03004199858183009,-0.5634164221587775,-0.3820768626897749,-0.463194193844998,-0.4128056942498806,undefined,1491900357835
903d185fccf839df,-0.2856002719062504,-0.6432587695567199,1.0044627094843148,0.8719889347890188,-0.7097862917558112,-1.8682722013479334,1.921048857271917,-0.6855921929827886,-0.43866127655718834,0.03820999480673964,-0.18674302180018126,-0.10960339200416506,-0.4213945521390374,-0.40863155866941536,-0.8360218134557776,-0.2150413888267755,-0.8357049421628145,-0.40968054816194144,-0.8275289310749822,-0.020402570965103013,-0.5567830556563764,-0.37304333080856766,-0.43919056352808666,-0.39971790942465535,undefined,1491900358024
903d185fccf839df,-0.21907156458107485,-0.6362145895792632,0.9221594418657492,0.8268846625324242,-0.7549199340815804,-1.8666766727922117,1.8960762226306995,-0.8693437726664344,-0.39709278072759824,-0.00684584197627731,-0.15852368842251469,0.002010082969958108,-0.6650999888591801,-0.4021507061690263,-0.8339165385297164,-0.20089714274330467,-0.843759786734061,-0.4168494404324325,-0.815186556835333,-0.03138166150478294,-0.5561086861416287,-0.3741666069125514,-0.4852344773665652,-0.4060583428876788,undefined,1491900359301
903d185fccf839df,-0.21629953798464335,-0.6456068295492055,0.9170553553735296,0.7896174969209635,-0.778741608558709,-1.8683630421943331,1.9012411618709089,-0.8429488341569232,-0.3853861458343304,-0.019881152577814667,-0.1532303236754935,0.01963290067597619,-0.6650999888591801,-0.39937320535501647,-0.814969152541971,-0.19685592351987266,-0.8417486421445989,-0.4201425710117964,-0.8131224976572986,-0.03267513097612017,-0.5575897465992252,-0.37230715991588487,-0.48179371483311784,-0.4084364157573357,undefined,1491900359485
903d185fccf839df,-0.21907156458107485,-0.6467808887734406,0.8794125904249356,0.7896174969209635,-0.7690524822965623,-1.87064802657332,1.9205465653341218,-0.735968247246712,-0.32844278994120457,-0.05512539363790565,-0.08656171149433414,-0.017234995625925925,-0.6085255124777184,-0.3771532376952613,-0.8244428455358437,-0.19483530684197625,-0.8403720213948852,-0.46147136169406966,-0.8088964239917756,-0.056789097783537405,-0.5790068117798685,-0.37463597437423424,-0.4844519754458631,-0.4208506248085168,undefined,1491900362708
