timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508506504829,-17.899999618530273,-19.399999618530273,-30.899999618530273,40.639635284469364,,b152918cb29dbf4
1508506504868,-18.100000381469727,-18.899999618530273,-31.30000114440918,40.79840769933039,,b152918cb29dbf4
1508506504877,-18.100000381469727,-18.700000762939453,-31.30000114440918,40.70614342215051,,b152918cb29dbf4
1508506504957,-18,-17,-31.100000381469727,39.751855578987204,,b152918cb29dbf4
1508506504977,-18,-16.700000762939453,-31.100000381469727,39.624487840489415,,b152918cb29dbf4
1508506505049,-18.200000762939453,-15.699999809265137,-30.5,38.832718305397165,,b152918cb29dbf4
1508506505097,-18.30000114440918,-15.199999809265137,-30.399999618530273,38.60168405130377,,b152918cb29dbf4
1508506505158,-18.399999618530273,-15,-29.899999618530273,38.178134400322165,,b152918cb29dbf4
1508506505176,-18.5,-15.100000381469727,-29.700000762939453,38.10971052922199,,b152918cb29dbf4
1508506505231,-18.700000762939453,-15.699999809265137,-29.399999618530273,38.217012030572484,,b152918cb29dbf4
1508506505277,-18.899999618530273,-16,-29.30000114440918,38.36274289886751,,b152918cb29dbf4
1508506505377,-18.80000114440918,-16.399999618530273,-30,39.017944902494065,,b152918cb29dbf4
1508506505416,-18.80000114440918,-16.399999618530273,-30.200000762939453,39.171929534764594,,b152918cb29dbf4
1508506505467,-18.80000114440918,-16.5,-30.600000381469727,39.52277924622335,,b152918cb29dbf4
1508506505488,-18.700000762939453,-16.5,-30.80000114440918,39.63054514692648,,b152918cb29dbf4
1508506505536,-18.5,-16.700000762939453,-31.200000762939453,39.932193505053036,,b152918cb29dbf4
1508506505577,-18.399999618530273,-17,-31.600000381469727,40.32517817836875,,b152918cb29dbf4
1508506505649,-18.30000114440918,-17.30000114440918,-31.600000381469727,40.40717859226389,,b152918cb29dbf4
1508506505701,-18.100000381469727,-17.600000381469727,-31.30000114440918,40.21268567394284,,b152918cb29dbf4
1508506505757,-17.899999618530273,-17.600000381469727,-30.899999618530273,39.81180704852205,,b152918cb29dbf4
1508506505778,-17.899999618530273,-17.399999618530273,-30.899999618530273,39.723795764644294,,b152918cb29dbf4
1508506505816,-18,-17.100000381469727,-31.100000381469727,39.794723590380244,,b152918cb29dbf4
1508506505856,-18,-16.700000762939453,-30.700000762939453,39.311322362876176,,b152918cb29dbf4
1508506505896,-18.200000762939453,-16.30000114440918,-30.700000762939453,39.235444498316426,,b152918cb29dbf4
1508506505968,-18.899999618530273,-15.600000381469727,-30.80000114440918,39.360006135769495,,b152918cb29dbf4
1508506506017,-19.399999618530273,-15.199999809265137,-31.100000381469727,39.681355831301325,,b152918cb29dbf4
1508506506047,-19.80000114440918,-15.100000381469727,-31,39.762420057488015,,b152918cb29dbf4
1508506506088,-20.399999618530273,-15.100000381469727,-30.600000381469727,39.75588043669609,,b152918cb29dbf4
1508506506127,-21,-15.199999809265137,-30.399999618530273,39.95247134321811,,b152918cb29dbf4
1508506506167,-21.600000381469727,-15.40000057220459,-30.200000762939453,40.19651833255674,,b152918cb29dbf4
1508506506216,-22,-15.699999809265137,-29.80000114440918,40.230958592815995,,b152918cb29dbf4
1508506506250,-22.200000762939453,-16,-29.700000762939453,40.38477502365139,,b152918cb29dbf4
1508506506288,-22.200000762939453,-16.100000381469727,-29.5,40.27778604675442,,b152918cb29dbf4
1508506506357,-22,-16.399999618530273,-30,40.65661067348185,,b152918cb29dbf4
1508506506376,-21.899999618530273,-16.399999618530273,-30.200000762939453,40.750583012628674,,b152918cb29dbf4
1508506506407,-21.700000762939453,-16.399999618530273,-30.600000381469727,40.94154470715306,,b152918cb29dbf4
1508506506456,-21.30000114440918,-16.30000114440918,-30.899999618530273,40.916868086330126,,b152918cb29dbf4
1508506506538,-20.600000381469727,-16,-30.700000762939453,40.28461328024227,,b152918cb29dbf4
1508506506597,-20.200000762939453,-16.100000381469727,-30.600000381469727,40.04510091661494,,b152918cb29dbf4
1508506506629,-20,-16.100000381469727,-30.399999618530273,39.79158196298794,,b152918cb29dbf4
1508506506768,-19.399999618530273,-15.90000057220459,-29.899999618530273,39.02793803033173,,b152918cb29dbf4
1508506508416,-21.80000114440918,-1.100000023841858,-29,36.296694771117636,,b152918cb29dbf4
1508506508653,-20.5,0,-31.399999618530273,37.49946614203328,,b152918cb29dbf4
1508506509391,-17.200000762939453,-1.5,-29.5,34.18098926092498,,b152918cb29dbf4
1508506509509,-17.399999618530273,-0.699999988079071,-29.200000762939453,33.99838222439737,,b152918cb29dbf4
1508506509700,-14.699999809265137,-0.4000000059604645,-30.600000381469727,33.95011108576722,,b152918cb29dbf4
1508506510416,-15.800000190734863,-7.099999904632568,-29.600000381469727,34.29591861164748,,b152918cb29dbf4
1508506511457,-18.80000114440918,-8.300000190734863,-27.700000762939453,34.49086939192941,,b152918cb29dbf4
1508506511625,-18.80000114440918,-8.100000381469727,-29.100000381469727,35.57892689159306,,b152918cb29dbf4
1508506511858,-18.200000762939453,-10.199999809265137,-29.700000762939453,36.29559258220693,,b152918cb29dbf4
1508506512468,-22.899999618530273,-11.800000190734863,-27.100000381469727,37.390640711512056,,b152918cb29dbf4
1508506512737,-21.5,-12.699999809265137,-28.200000762939453,37.66669675662659,,b152918cb29dbf4
1508506512810,-21.30000114440918,-13.199999809265137,-27.899999618530273,37.50120033886207,,b152918cb29dbf4
1508506512970,-21.600000381469727,-15.40000057220459,-27,37.851288577762716,,b152918cb29dbf4
1508506513011,-21.700000762939453,-15.600000381469727,-27.30000114440918,38.203927809816314,,b152918cb29dbf4
1508506513052,-21.899999618530273,-16,-27.899999618530273,38.9104093848432,,b152918cb29dbf4
1508506513116,-22.399999618530273,-16.30000114440918,-29,40.105486061223985,,b152918cb29dbf4
1508506514028,-22.399999618530273,-6.099999904632568,-39.70000076293945,45.98978219369107,,b152918cb29dbf4
1508506516378,-18,-5,-34.900001525878906,39.585478800135,,b152918cb29dbf4
1508506516748,-18.200000762939453,-3.200000047683716,-37,41.3579499186885,,b152918cb29dbf4
1508506517541,-19.30000114440918,-4.200000286102295,-35,40.18868067595498,,b152918cb29dbf4
1508506517730,-18.100000381469727,-3.299999952316284,-37,41.32190720742194,,b152918cb29dbf4
1508506518377,-18,-1.5,-39.29999923706055,43.2520518615519,,b152918cb29dbf4
1508506519277,-19.899999618530273,-0.800000011920929,-40.10000228881836,44.773430861720705,,b152918cb29dbf4
1508506519509,-22,-0.9000000357627869,-39.79999923706055,45.4846118709853,,b152918cb29dbf4
1508506520501,-28.700000762939453,-12.800000190734863,-30,43.445714116276676,,b152918cb29dbf4
1508506520880,-30.399999618530273,-14.40000057220459,-28.5,44.08820691538353,,b152918cb29dbf4
1508506521557,-32,-21.200000762939453,-22.899999618530273,44.69731542389896,,b152918cb29dbf4
1508506522105,-30,-9.300000190734863,-37,48.53339062432342,,b152918cb29dbf4
1508506522437,-29.5,-5.099999904632568,-38.900001525878906,49.08635331056225,,b152918cb29dbf4
1508506523457,-25.200000762939453,-14.199999809265137,-37.20000076293945,47.12239516772013,,b152918cb29dbf4
1508506524400,-23.80000114440918,-17.5,-34.79999923706055,45.647891303638005,,b152918cb29dbf4
1508506524851,-36,-7,-32.10000228881836,48.73817965671266,,b152918cb29dbf4
1508506525396,-26.200000762939453,-3.700000047683716,-33.60000228881836,42.76786491150505,,b152918cb29dbf4
1508506525699,-27.5,1,-34.79999923706055,44.365413522159216,,b152918cb29dbf4
1508506526552,-25.100000381469727,9.40000057220459,-43.5,51.094226855931296,,b152918cb29dbf4
1508506527449,-22.600000381469727,13.100000381469727,-51.79999923706055,58.01387778686355,,b152918cb29dbf4
1508506528379,-12.90000057220459,9.199999809265137,-55.5,57.71741520815487,,b152918cb29dbf4
1508506529379,-7.099999904632568,12.300000190734863,-50.20000076293945,52.17029851797701,,b152918cb29dbf4
1508506530382,-4.900000095367432,12.600000381469727,-46,47.94548998596747,,b152918cb29dbf4
1508506530977,-3.799999952316284,17.399999618530273,-43.900001525878906,47.37520513766925,,b152918cb29dbf4
1508506531453,-0.800000011920929,14.5,-45.70000076293945,47.95185074926383,,b152918cb29dbf4
1508506532493,0.20000000298023224,12.600000381469727,-46.10000228881836,47.79131945078082,,b152918cb29dbf4
1508506533529,0.800000011920929,12.800000190734863,-44.400001525878906,46.21515031960682,,b152918cb29dbf4
1508506534578,1,14.699999809265137,-40.70000076293945,43.284871590921675,,b152918cb29dbf4
1508506536470,-1.100000023841858,10.600000381469727,-45.10000228881836,46.34199242786334,,b152918cb29dbf4
1508506537400,-2.700000047683716,8.5,-44.29999923706055,45.188825949266096,,b152918cb29dbf4
1508506538239,-0.800000011920929,12.5,-43.29999923706055,45.07526919080378,,b152918cb29dbf4
1508506538503,-2.200000047683716,10.5,-42.5,43.83309252325905,,b152918cb29dbf4
1508506539418,-2.1000001430511475,11.600000381469727,-42.900001525878906,44.49022555425483,,b152918cb29dbf4
1508506540058,-2.1000001430511475,17.30000114440918,-43.20000076293945,46.58261641608674,,b152918cb29dbf4
1508506540489,-4.200000286102295,16.899999618530273,-44.400001525878906,47.69287259096251,,b152918cb29dbf4
1508506541512,-2.700000047683716,18.5,-46.60000228881836,50.21055967795086,,b152918cb29dbf4
1508506542409,-12.100000381469727,2.4000000953674316,-46.70000076293945,48.30176125784381,,b152918cb29dbf4
1508506542729,-8.600000381469727,6.099999904632568,-49.5,50.610473281706625,,b152918cb29dbf4
1508506545338,-3.700000047683716,15.5,-43.60000228881836,46.42090267985084,,b152918cb29dbf4
1508506546374,0.6000000238418579,18.200000762939453,-40.20000076293945,44.132075181536145,,b152918cb29dbf4
1508506547469,2.200000047683716,18.30000114440918,-38,42.23422836182287,,b152918cb29dbf4
1508506547550,1.7000000476837158,18.30000114440918,-38.60000228881836,42.75207890090311,,b152918cb29dbf4
1508506548381,1.2000000476837158,20.899999618530273,-37,42.51176304995847,,b152918cb29dbf4
1508506548698,1.399999976158142,21.600000381469727,-39,44.60403600567004,,b152918cb29dbf4
1508506549292,2.6000001430511475,23.100000381469727,-36.29999923706055,43.10521996810465,,b152918cb29dbf4
1508506549502,1.7000000476837158,22,-37.29999923706055,43.33797315400308,,b152918cb29dbf4
1508506550022,2.1000001430511475,18.80000114440918,-39.20000076293945,43.52574006732692,,b152918cb29dbf4
1508506551378,1.399999976158142,23.899999618530273,-36.70000076293945,43.81848896875468,,b152918cb29dbf4
1508506552674,-3.799999952316284,20.600000381469727,-37.5,42.95404539097015,,b152918cb29dbf4
1508506553160,-2.6000001430511475,20.399999618530273,-37.79999923706055,43.03208035489991,,b152918cb29dbf4
1508506553659,-4,20,-37.70000076293945,42.863621394633704,,b152918cb29dbf4
1508506554378,-2.6000001430511475,22.700000762939453,-36.79999923706055,43.31616361131943,,b152918cb29dbf4
1508506555014,-4.300000190734863,15.800000190734863,-39.5,42.75956034699276,,b152918cb29dbf4
1508506555647,-1.899999976158142,14.90000057220459,-40.10000228881836,42.8209077612404,,b152918cb29dbf4
1508506558359,-10.600000381469727,15.5,-37.10000228881836,41.58148824284367,,b152918cb29dbf4
1508506559298,-9.90000057220459,17.700000762939453,-36.400001525878906,41.66845487699223,,b152918cb29dbf4
1508506559533,-10.40000057220459,21,-35.79999923706055,42.78784761903348,,b152918cb29dbf4
1508506559951,-14.699999809265137,21.30000114440918,-33.900001525878906,42.649620664459206,,b152918cb29dbf4
1508506560490,-19,20.30000114440918,-32.29999923706055,42.619009542283294,,b152918cb29dbf4
1508506561373,-13.90000057220459,12.40000057220459,-33.29999923706055,38.15573252234068,,b152918cb29dbf4
1508506562372,-4,10.5,-34.400001525878906,36.18853557995784,,b152918cb29dbf4
1508506564330,-9.600000381469727,13.600000381469727,-37.79999923706055,41.303268347629455,,b152918cb29dbf4
1508506564898,-8.300000190734863,12.199999809265137,-35.70000076293945,38.629264917057725,,b152918cb29dbf4
1508506565533,-4.200000286102295,16.200000762939453,-29.899999618530273,34.264996496334255,,b152918cb29dbf4
1508506565844,-3.9000000953674316,14.40000057220459,-31.80000114440918,35.12563263672973,,b152918cb29dbf4
1508506565978,-3.299999952316284,16.600000381469727,-31.200000762939453,35.49493006648703,,b152918cb29dbf4
1508506566440,-1.899999976158142,16.200000762939453,-34.400001525878906,38.07111950384379,,b152918cb29dbf4
1508506567378,-0.5,17.700000762939453,-38.79999923706055,42.649501526615175,,b152918cb29dbf4
1508506567689,1.8000000715255737,22.200000762939453,-37.60000228881836,43.7017180318962,,b152918cb29dbf4
1508506568661,-3.4000000953674316,29.5,-37.5,47.833670154187594,,b152918cb29dbf4
1508506569558,-12.90000057220459,20.700000762939453,-41.20000076293945,47.878388685809114,,b152918cb29dbf4
1508506570578,-14.90000057220459,21.399999618530273,-41.60000228881836,49.09715044567012,,b152918cb29dbf4
1508506570741,-15.699999809265137,18.100000381469727,-42.60000228881836,48.87596812350386,,b152918cb29dbf4
1508506571155,-22.5,14.5,-40.900001525878906,48.88057058447725,,b152918cb29dbf4
1508506571482,-20.30000114440918,10.800000190734863,-42.400001525878906,48.23370394473171,,b152918cb29dbf4
1508506572421,-23.399999618530273,5.200000286102295,-41.70000076293945,48.09875273881753,,b152918cb29dbf4
1508506572633,-22,6.400000095367432,-42.70000076293945,48.45874577371632,,b152918cb29dbf4
1508506573479,-23.399999618530273,2.4000000953674316,-41.29999923706055,47.529043112540414,,b152918cb29dbf4
1508506574439,-22.80000114440918,-3.1000001430511475,-40.10000228881836,46.23267415261373,,b152918cb29dbf4
1508506575377,-22.5,-5.700000286102295,-42.29999923706055,48.24966236846279,,b152918cb29dbf4
1508506575639,-22.30000114440918,-6.200000286102295,-43.900001525878906,49.62801753557882,,b152918cb29dbf4
1508506576371,-23.80000114440918,-8.100000381469727,-41.5,48.52113015703889,,b152918cb29dbf4
1508506577110,-26.100000381469727,-5.599999904632568,-43,50.611955313696974,,b152918cb29dbf4
1508506577419,-23.5,-9.5,-44.900001525878906,51.56074215753627,,b152918cb29dbf4
1508506578067,-26.899999618530273,-6.200000286102295,-42.400001525878906,50.59456610772452,,b152918cb29dbf4
1508506578423,-24.600000381469727,-6.400000095367432,-43.400001525878906,50.29592645277468,,b152918cb29dbf4
1508506579342,-25.200000762939453,-3.799999952316284,-43.5,50.415573374135924,,b152918cb29dbf4
1508506579519,-24.80000114440918,-9.300000190734863,-43,50.502772642258606,,b152918cb29dbf4
1508506580433,-24.899999618530273,-4.099999904632568,-41.10000228881836,48.22893544657286,,b152918cb29dbf4
1508506581370,-25.600000381469727,-3.9000000953674316,-38.70000076293945,46.56458000299264,,b152918cb29dbf4
1508506581670,-23.399999618530273,-9.699999809265137,-38.5,46.08578950063115,,b152918cb29dbf4
1508506582379,-22.200000762939453,-4.700000286102295,-37.400001525878906,43.74574448733662,,b152918cb29dbf4
1508506583412,-17.399999618530273,-5.200000286102295,-35.900001525878906,40.231952980991025,,b152918cb29dbf4
1508506584391,-19,-2.9000000953674316,-36.29999923706055,41.07432217587208,,b152918cb29dbf4
1508506584581,-17.899999618530273,-2.6000001430511475,-37.10000228881836,41.27444887700198,,b152918cb29dbf4
1508506585391,-20.399999618530273,-2,-35.900001525878906,41.339690755232816,,b152918cb29dbf4
1508506586073,-19.200000762939453,-0.6000000238418579,-38.70000076293945,43.205208923685404,,b152918cb29dbf4
1508506587271,-23.100000381469727,-0.6000000238418579,-38.5,44.902338985859345,,b152918cb29dbf4
1508506587404,-24.30000114440918,-1.100000023841858,-37.20000076293945,44.447048711903285,,b152918cb29dbf4
1508506588500,-21.899999618530273,-4.400000095367432,-37.29999923706055,43.47711930376829,,b152918cb29dbf4
1508506589522,-23,-1.5,-38.10000228881836,44.52931876294749,,b152918cb29dbf4
1508506590421,-20.899999618530273,3.299999952316284,-41,46.137836933998564,,b152918cb29dbf4
1508506590645,-23.200000762939453,1.399999976158142,-38.79999923706055,45.22875183547208,,b152918cb29dbf4
1508506591486,-21.30000114440918,0.10000000149011612,-40.70000076293945,45.936806329804405,,b152918cb29dbf4
1508506592551,-19.30000114440918,-2.799999952316284,-40.400001525878906,44.86078696584894,,b152918cb29dbf4
1508506593511,-17.899999618530273,-2.4000000953674316,-41,44.80145057220149,,b152918cb29dbf4
1508506595385,-19.399999618530273,-3.5,-39.70000076293945,44.324937374374116,,b152918cb29dbf4
1508506596413,-20.5,-3.799999952316284,-39,44.22318396023044,,b152918cb29dbf4
1508506596581,-20,-8.5,-37.900001525878906,43.688215301726395,,b152918cb29dbf4
1508506597393,-21.30000114440918,-16.200000762939453,-33.400001525878906,42.7982494388415,,b152918cb29dbf4
1508506598460,-22.200000762939453,-6.700000286102295,-37.70000076293945,44.260818667556464,,b152918cb29dbf4
1508506599422,-26.600000381469727,-17.399999618530273,-30.100000381469727,43.775906462028466,,b152918cb29dbf4
1508506599601,-24.80000114440918,-20.100000381469727,-29.30000114440918,43.330590811777036,,b152918cb29dbf4
1508506600439,-21.399999618530273,-20.30000114440918,-33.60000228881836,44.71029248289761,,b152918cb29dbf4
1508506601435,-23.100000381469727,-21.600000381469727,-31.100000381469727,44.355158622594814,,b152918cb29dbf4
1508506602431,-20.100000381469727,-17.100000381469727,-36.70000076293945,45.20298693754841,,b152918cb29dbf4
1508506602540,-19.600000381469727,-17.80000114440918,-36.5,45.091573830568144,,b152918cb29dbf4
1508506602691,-18.700000762939453,-19,-36.20000076293945,44.95698050843213,,b152918cb29dbf4
1508506602835,-18.100000381469727,-18.80000114440918,-37,45.27747838416054,,b152918cb29dbf4
1508506603531,-19,-18.80000114440918,-35.29999923706055,44.277872563835956,,b152918cb29dbf4
1508506605505,-23.200000762939453,-16.600000381469727,-31.30000114440918,42.349617616983124,,b152918cb29dbf4
1508506605653,-23.100000381469727,-17.30000114440918,-31.80000114440918,42.94345278058985,,b152918cb29dbf4
1508506605813,-23.600000381469727,-17.700000762939453,-31.899999618530273,43.449511463153634,,b152918cb29dbf4
1508506605920,-23.5,-17.200000762939453,-32.79999923706055,43.86262637685734,,b152918cb29dbf4
1508506606020,-23.399999618530273,-15.90000057220459,-33.400001525878906,43.77133844160727,,b152918cb29dbf4
1508506606101,-23.700000762939453,-14.90000057220459,-34.29999923706055,44.27403373848561,,b152918cb29dbf4
1508506606240,-24.399999618530273,-13.100000381469727,-34.900001525878906,44.55311586249205,,b152918cb29dbf4
1508506606372,-25.100000381469727,-12.40000057220459,-34.900001525878906,44.741257820575264,,b152918cb29dbf4
1508506606492,-25.100000381469727,-11.600000381469727,-35.400001525878906,44.919151581847665,,b152918cb29dbf4
1508506606611,-24.399999618530273,-11.100000381469727,-36.400001525878906,45.20542085937529,,b152918cb29dbf4
1508506606667,-24.100000381469727,-11.199999809265137,-36.79999923706055,45.3926203540287,,b152918cb29dbf4
1508506606760,-23.700000762939453,-12.300000190734863,-36.900001525878906,45.5476693085756,,b152918cb29dbf4
1508506606851,-23.5,-13.699999809265137,-36.5,45.521313548519416,,b152918cb29dbf4
1508506607082,-23.899999618530273,-11.90000057220459,-37.10000228881836,45.70809701854411,,b152918cb29dbf4
1508506607261,-23.899999618530273,-8.100000381469727,-38.70000076293945,46.20075792293681,,b152918cb29dbf4
1508506607420,-23.80000114440918,-6.200000286102295,-39.5,46.53095814528182,,b152918cb29dbf4
1508506607521,-23.30000114440918,-4.900000095367432,-40.60000228881836,47.06655187502759,,b152918cb29dbf4
1508506607562,-23.100000381469727,-4.5,-41.400001525878906,47.6216350978684,,b152918cb29dbf4
1508506607670,-22.600000381469727,-4.5,-42.10000228881836,47.99395968260615,,b152918cb29dbf4
1508506607840,-22.899999618530273,-7.099999904632568,-41.5,47.92775785483756,,b152918cb29dbf4
1508506607920,-23,-7.099999904632568,-41.70000076293945,48.14872806726933,,b152918cb29dbf4
1508506608026,-23.100000381469727,-5,-43.5,49.506161701213706,,b152918cb29dbf4
1508506608136,-23.600000381469727,-4,-44,50.089520081277044,,b152918cb29dbf4
1508506608204,-24.100000381469727,-3.6000001430511475,-44.29999923706055,50.55946982301921,,b152918cb29dbf4
1508506608444,-25.80000114440918,-7.400000095367432,-40.900001525878906,48.92044826536125,,b152918cb29dbf4
1508506611073,-20.899999618530273,-14.600000381469727,-41.5,48.70544118700398,,b152918cb29dbf4
1508506611880,-19.399999618530273,-20.30000114440918,-37.5,46.84762579602737,,b152918cb29dbf4
1508506611962,-17.899999618530273,-20.700000762939453,-37.60000228881836,46.50440974501689,,b152918cb29dbf4
1508506612034,-18,-20.600000381469727,-37.60000228881836,46.4986037178008,,b152918cb29dbf4
1508506612043,-18,-20.600000381469727,-37.29999923706055,46.256350189582925,,b152918cb29dbf4
1508506612156,-16.899999618530273,-20.100000381469727,-38.400001525878906,46.52074863661308,,b152918cb29dbf4
1508506612225,-17,-18.80000114440918,-39.70000076293945,47.10127515099362,,b152918cb29dbf4
1508506612312,-17.200000762939453,-17.200000762939453,-40.29999923706055,47.071966386919186,,b152918cb29dbf4
1508506612420,-18.100000381469727,-16.100000381469727,-40.5,47.191842916353636,,b152918cb29dbf4
1508506612511,-19.100000381469727,-16.80000114440918,-39.400001525878906,46.897869746584206,,b152918cb29dbf4
1508506612561,-19.600000381469727,-17.200000762939453,-38.79999923706055,46.74868952092484,,b152918cb29dbf4
1508506612636,-20.30000114440918,-17.899999618530273,-38.10000228881836,46.7344654405051,,b152918cb29dbf4
1508506612693,-20.5,-18.100000381469727,-37.5,46.412390757955365,,b152918cb29dbf4
1508506612793,-20.30000114440918,-17.600000381469727,-37.900001525878906,46.45707936782802,,b152918cb29dbf4
1508506612832,-20.200000762939453,-17.5,-38,46.45740026155682,,b152918cb29dbf4
1508506612904,-19.600000381469727,-17.600000381469727,-38.29999923706055,46.48451253918728,,b152918cb29dbf4
1508506612964,-19.399999618530273,-18,-38,46.30723469773986,,b152918cb29dbf4
1508506613037,-19.399999618530273,-18.600000381469727,-37.70000076293945,46.29913656199993,,b152918cb29dbf4
1508506613089,-19.399999618530273,-19.100000381469727,-37.400001525878906,46.259378997816995,,b152918cb29dbf4
1508506613156,-19.5,-19.30000114440918,-37.400001525878906,46.384266547025064,,b152918cb29dbf4
1508506613414,-20,-16.100000381469727,-39.10000228881836,46.77627820420003,,b152918cb29dbf4
1508506613503,-20.80000114440918,-15.300000190734863,-39.5,47.19088955256825,,b152918cb29dbf4
1508506613571,-21.30000114440918,-15,-39.5,47.31743931656237,,b152918cb29dbf4
1508506615861,-23.30000114440918,-6.599999904632568,-42.79999923706055,49.17611248423873,,b152918cb29dbf4
1508506616088,-22.200000762939453,-8.800000190734863,-42.5,48.74966696600988,,b152918cb29dbf4
1508506617880,-26.700000762939453,-3.9000000953674316,-40.5,48.665696498049414,,b152918cb29dbf4
1508506617941,-26.5,-3.4000000953674316,-40.70000076293945,48.685728018838375,,b152918cb29dbf4
1508506618034,-25.80000114440918,-3.299999952316284,-41.400001525878906,48.89263909916353,,b152918cb29dbf4
1508506618042,-25.700000762939453,-3.4000000953674316,-41.5,48.93158541973832,,b152918cb29dbf4
1508506618141,-25.5,-9.300000190734863,-41.10000228881836,49.25393599065245,,b152918cb29dbf4
1508506618193,-25.899999618530273,-11.40000057220459,-39.20000076293945,48.346768443412,,b152918cb29dbf4
1508506618222,-25.399999618530273,-12.600000381469727,-38.29999923706055,47.653015387153424,,b152918cb29dbf4
1508506618302,-25.30000114440918,-12.699999809265137,-39.10000228881836,48.27204430973294,,b152918cb29dbf4
1508506618381,-25,-13.800000190734863,-38.79999923706055,48.1755118690778,,b152918cb29dbf4
1508506618473,-23.80000114440918,-14.5,-39,47.934226430355196,,b152918cb29dbf4
1508506618533,-23,-14.699999809265137,-39.29999923706055,47.84955576149339,,b152918cb29dbf4
1508506618574,-22.5,-14.600000381469727,-39.5,47.745785192644064,,b152918cb29dbf4
1508506618621,-22.100000381469727,-14.600000381469727,-39.70000076293945,47.72483729898766,,b152918cb29dbf4
1508506618721,-22.399999618530273,-15.40000057220459,-39.29999923706055,47.78503937848456,,b152918cb29dbf4
1508506618874,-23.899999618530273,-15.300000190734863,-38.20000076293945,47.587184039811255,,b152918cb29dbf4
1508506618989,-23.399999618530273,-12.90000057220459,-39.900001525878906,48.02062211503959,,b152918cb29dbf4
1508506619180,-23,-12.300000190734863,-40.900001525878906,48.50876404536591,,b152918cb29dbf4
1508506619220,-23.200000762939453,-12.90000057220459,-40.60000228881836,48.50783750779473,,b152918cb29dbf4
1508506619281,-23.399999618530273,-14.100000381469727,-39.70000076293945,48.19190905397504,,b152918cb29dbf4
1508506619392,-23.5,-15.90000057220459,-38.900001525878906,48.148417376121465,,b152918cb29dbf4
1508506619421,-23.399999618530273,-16,-38.79999923706055,48.05205447184172,,b152918cb29dbf4
1508506619486,-23.200000762939453,-16,-39.10000228881836,48.19803141139266,,b152918cb29dbf4
1508506619553,-23.200000762939453,-15.600000381469727,-39.5,48.39266542709414,,b152918cb29dbf4
1508506619582,-23.200000762939453,-15.40000057220459,-39.70000076293945,48.49216594544994,,b152918cb29dbf4
1508506619678,-23.5,-14.300000190734863,-40,48.54626664835479,,b152918cb29dbf4
1508506619701,-23.600000381469727,-14.300000190734863,-40,48.59475308575835,,b152918cb29dbf4
1508506619779,-24.30000114440918,-13.90000057220459,-39.60000228881836,48.49598158087108,,b152918cb29dbf4
1508506619813,-24.700000762939453,-13.800000190734863,-39.20000076293945,48.34428656982449,,b152918cb29dbf4
1508506619914,-25.100000381469727,-13.90000057220459,-39.10000228881836,48.497734095546605,,b152918cb29dbf4
1508506620018,-24.80000114440918,-13,-39.5,48.41786900579682,,b152918cb29dbf4
1508506620081,-24.700000762939453,-12.600000381469727,-39.70000076293945,48.424581820721166,,b152918cb29dbf4
1508506620121,-24.5,-12.600000381469727,-39.79999923706055,48.4050609622363,,b152918cb29dbf4
1508506620203,-24.5,-12.800000190734863,-39.29999923706055,48.047684666704335,,b152918cb29dbf4
1508506621629,-22.399999618530273,-3.299999952316284,-35.400001525878906,42.02154369948462,,b152918cb29dbf4
1508506621763,-23,-5.5,-34.5,41.827024756728754,,b152918cb29dbf4
1508506621867,-23.30000114440918,-7.700000286102295,-33.5,41.52625772223905,,b152918cb29dbf4
1508506621961,-22.700000762939453,-9.40000057220459,-33.10000228881836,41.22208333798913,,b152918cb29dbf4
1508506622084,-21.399999618530273,-8.5,-34.10000228881836,41.14632635022404,,b152918cb29dbf4
1508506622184,-21,-7.200000286102295,-35.10000228881836,41.53131512248586,,b152918cb29dbf4
1508506622272,-20.899999618530273,-6.800000190734863,-35.900001525878906,42.09346811360179,,b152918cb29dbf4
1508506622361,-21.100000381469727,-7.400000095367432,-35.60000228881836,42.0396257301461,,b152918cb29dbf4
1508506623143,-20.700000762939453,0.10000000149011612,-37.29999923706055,42.65899597675558,,b152918cb29dbf4
1508506623289,-20.700000762939453,1.3000000715255737,-38.60000228881836,43.81940467425942,,b152918cb29dbf4
1508506623358,-19,-3.9000000953674316,-37.60000228881836,42.308038631302196,,b152918cb29dbf4
1508506623394,-18.30000114440918,-5.800000190734863,-37.400001525878906,42.03915056475688,,b152918cb29dbf4
1508506623428,-18.399999618530273,-6.700000286102295,-37.20000076293945,42.03914947585839,,b152918cb29dbf4
1508506623481,-18.600000381469727,-7.900000095367432,-40.20000076293945,44.993444643442984,,b152918cb29dbf4
1508506623614,-17.80000114440918,-8.199999809265137,-39.20000076293945,43.82602011782128,,b152918cb29dbf4
1508506623681,-17.600000381469727,-8.100000381469727,-39.5,43.99568181089334,,b152918cb29dbf4
1508506623696,-17.700000762939453,-8.100000381469727,-39.5,44.03578144307475,,b152918cb29dbf4
1508506623762,-18.200000762939453,-7.200000286102295,-39.70000076293945,44.26251362733327,,b152918cb29dbf4
1508506623792,-18.5,-6.800000190734863,-39.5,44.14453535465592,,b152918cb29dbf4
1508506623917,-19.80000114440918,-6.599999904632568,-38.20000076293945,43.529761645634835,,b152918cb29dbf4
