timestamp, light1, light2, light3, UUID 
1494830049137,62,4001,62,,903d185fccf839df
1494830049317,60,3996,60,,903d185fccf839df
1494830049498,59,4029,59,,903d185fccf839df
1494830049498,59,4029,59,,903d185fccf839df
1494830049677,61,4015,61,,903d185fccf839df
1494830049677,61,4015,61,,903d185fccf839df
1494830049863,61,3983,61,,903d185fccf839df
1494830049863,61,3983,61,,903d185fccf839df
1494830050038,61,3983,61,,903d185fccf839df
1494830050038,61,3983,61,,903d185fccf839df
1494830050222,61,3983,61,,903d185fccf839df
1494830050222,61,3983,61,,903d185fccf839df
1494830050398,60,3963,60,,903d185fccf839df
1494830050398,60,3963,60,,903d185fccf839df
1494830050582,60,3996,60,,903d185fccf839df
1494830050772,59,3976,59,,903d185fccf839df
1494830050772,59,3976,59,,903d185fccf839df
1494830050942,58,4044,58,,903d185fccf839df
1494830050942,58,4044,58,,903d185fccf839df
1494830051118,57,4024,57,,903d185fccf839df
1494830051118,57,4024,57,,903d185fccf839df
1494830051300,58,4044,58,,903d185fccf839df
1494830051300,58,4044,58,,903d185fccf839df
1494830051479,59,4064,59,,903d185fccf839df
1494830051657,62,4001,62,,903d185fccf839df
1494830051657,62,4001,62,,903d185fccf839df
1494830051869,63,4001,63,,903d185fccf839df
1494830052018,65,4038,65,,903d185fccf839df
1494830052018,65,4038,65,,903d185fccf839df
1494830052198,62,4034,62,,903d185fccf839df
1494830052198,62,4034,62,,903d185fccf839df
1494830052379,59,4064,59,,903d185fccf839df
1494830052379,59,4064,59,,903d185fccf839df
1494830052559,56,4098,56,,903d185fccf839df
1494830052559,56,4098,56,,903d185fccf839df
1494830052738,52,4285,52,,903d185fccf839df
1494830052738,52,4285,52,,903d185fccf839df
1494830052920,47,5205,47,,903d185fccf839df
1494830053100,65,7671,65,,903d185fccf839df
1494830053100,65,7671,65,,903d185fccf839df
1494830053100,65,7671,65,,903d185fccf839df
1494830053278,149,9580,149,,903d185fccf839df
1494830053457,220,9968,220,,903d185fccf839df
1494830053457,220,9968,220,,903d185fccf839df
1494830053639,275,9449,275,,903d185fccf839df
1494830053639,275,9449,275,,903d185fccf839df
1494830053817,304,9986,304,,903d185fccf839df
1494830053817,304,9986,304,,903d185fccf839df
1494830054005,216,10713,216,,903d185fccf839df
1494830054005,216,10713,216,,903d185fccf839df
1494830054181,244,11037,244,,903d185fccf839df
1494830054359,291,10851,291,,903d185fccf839df
1494830054359,291,10851,291,,903d185fccf839df
1494830054538,326,10754,326,,903d185fccf839df
1494830054538,326,10754,326,,903d185fccf839df
1494830054719,341,10239,341,,903d185fccf839df
1494830054719,341,10239,341,,903d185fccf839df
1494830054897,353,9922,353,,903d185fccf839df
1494830054897,353,9922,353,,903d185fccf839df
1494830055085,349,9953,349,,903d185fccf839df
1494830055260,357,9971,357,,903d185fccf839df
1494830055260,357,9971,357,,903d185fccf839df
1494830055437,359,9945,359,,903d185fccf839df
1494830055437,359,9945,359,,903d185fccf839df
1494830055617,365,9818,365,,903d185fccf839df
1494830055617,365,9818,365,,903d185fccf839df
1494830055807,365,9818,365,,903d185fccf839df
1494830055978,355,9879,355,,903d185fccf839df
1494830055978,355,9879,355,,903d185fccf839df
1494830056160,360,9867,360,,903d185fccf839df
1494830056160,360,9867,360,,903d185fccf839df
1494830056339,357,9949,357,,903d185fccf839df
1494830056339,357,9949,357,,903d185fccf839df
1494830056517,356,9971,356,,903d185fccf839df
1494830056517,356,9971,356,,903d185fccf839df
1494830056698,355,10151,355,,903d185fccf839df
1494830056878,355,10051,355,,903d185fccf839df
1494830056878,355,10051,355,,903d185fccf839df
1494830057058,357,10343,357,,903d185fccf839df
1494830057058,357,10343,357,,903d185fccf839df
1494830057239,399,10197,399,,903d185fccf839df
1494830057239,399,10197,399,,903d185fccf839df
1494830057421,397,10149,397,,903d185fccf839df
1494830057421,397,10149,397,,903d185fccf839df
1494830057608,392,10272,392,,903d185fccf839df
1494830057778,379,10081,379,,903d185fccf839df
1494830057778,379,10081,379,,903d185fccf839df
1494830057958,371,10254,371,,903d185fccf839df
1494830057958,371,10254,371,,903d185fccf839df
1494830058142,364,10518,364,,903d185fccf839df
1494830058142,364,10518,364,,903d185fccf839df
1494830058318,340,10463,340,,903d185fccf839df
1494830058318,340,10463,340,,903d185fccf839df
1494830058499,316,10655,316,,903d185fccf839df
1494830058499,316,10655,316,,903d185fccf839df
1494830058687,260,11203,260,,903d185fccf839df
1494830058865,301,11080,301,,903d185fccf839df
1494830058865,301,11080,301,,903d185fccf839df
1494830059037,342,10751,342,,903d185fccf839df
1494830059037,342,10751,342,,903d185fccf839df
1494830059219,399,11026,399,,903d185fccf839df
1494830059398,416,10784,416,,903d185fccf839df
1494830059398,416,10784,416,,903d185fccf839df
1494830059398,416,10784,416,,903d185fccf839df
1494830059580,455,10321,455,,903d185fccf839df
1494830059758,459,10093,459,,903d185fccf839df
1494830059758,459,10093,459,,903d185fccf839df
1494830059941,469,10205,469,,903d185fccf839df
1494830059941,469,10205,469,,903d185fccf839df
1494830060122,465,10325,465,,903d185fccf839df
1494830060122,465,10325,465,,903d185fccf839df
1494830060298,470,9986,470,,903d185fccf839df
1494830060479,488,10160,488,,903d185fccf839df
1494830060479,488,10160,488,,903d185fccf839df
1494830060659,495,10014,495,,903d185fccf839df
1494830060659,495,10014,495,,903d185fccf839df
1494830060840,473,10179,473,,903d185fccf839df
1494830060840,473,10179,473,,903d185fccf839df
1494830061019,463,10072,463,,903d185fccf839df
1494830061019,463,10072,463,,903d185fccf839df
1494830061199,454,10184,454,,903d185fccf839df
1494830061379,473,10165,473,,903d185fccf839df
1494830061379,473,10165,473,,903d185fccf839df
1494830061565,465,10433,465,,903d185fccf839df
1494830061565,465,10433,465,,903d185fccf839df
1494830061748,459,10532,459,,903d185fccf839df
1494830061748,459,10532,459,,903d185fccf839df
1494830061919,457,10572,457,,903d185fccf839df
1494830061919,457,10572,457,,903d185fccf839df
1494830062097,457,10607,457,,903d185fccf839df
1494830062278,456,10642,456,,903d185fccf839df
1494830062278,456,10642,456,,903d185fccf839df
1494830062459,453,10655,453,,903d185fccf839df
1494830062459,453,10655,453,,903d185fccf839df
1494830062639,454,10485,454,,903d185fccf839df
1494830062639,454,10485,454,,903d185fccf839df
1494830062820,474,10342,474,,903d185fccf839df
1494830062820,474,10342,474,,903d185fccf839df
1494830063005,476,10518,476,,903d185fccf839df
1494830063005,476,10518,476,,903d185fccf839df
1494830063185,476,10471,476,,903d185fccf839df
1494830063360,477,10498,477,,903d185fccf839df
1494830063360,477,10498,477,,903d185fccf839df
1494830063541,479,10401,479,,903d185fccf839df
1494830063541,479,10401,479,,903d185fccf839df
1494830063717,491,9940,491,,903d185fccf839df
1494830063717,491,9940,491,,903d185fccf839df
1494830063911,487,9988,487,,903d185fccf839df
1494830064079,461,10076,461,,903d185fccf839df
1494830064079,461,10076,461,,903d185fccf839df
1494830064257,470,9965,470,,903d185fccf839df
1494830064257,470,9965,470,,903d185fccf839df
1494830064439,461,10255,461,,903d185fccf839df
1494830064618,464,10400,464,,903d185fccf839df
1494830064798,465,10386,465,,903d185fccf839df
1494830064798,465,10386,465,,903d185fccf839df
1494830064798,465,10386,465,,903d185fccf839df
1494830064984,463,10358,463,,903d185fccf839df
1494830065163,452,10269,452,,903d185fccf839df
1494830065163,452,10269,452,,903d185fccf839df
1494830065337,452,10221,452,,903d185fccf839df
1494830065337,452,10221,452,,903d185fccf839df
1494830065539,451,10288,451,,903d185fccf839df
1494830065539,451,10288,451,,903d185fccf839df
1494830065701,451,10288,451,,903d185fccf839df
1494830065878,462,10382,462,,903d185fccf839df
1494830065878,462,10382,462,,903d185fccf839df
1494830066058,469,10403,469,,903d185fccf839df
1494830066058,469,10403,469,,903d185fccf839df
1494830066239,472,10426,472,,903d185fccf839df
1494830066239,472,10426,472,,903d185fccf839df
1494830066419,471,10473,471,,903d185fccf839df
1494830066598,461,10589,461,,903d185fccf839df
1494830066598,461,10589,461,,903d185fccf839df
1494830066779,463,10534,463,,903d185fccf839df
1494830066779,463,10534,463,,903d185fccf839df
1494830066958,445,10371,445,,903d185fccf839df
1494830066958,445,10371,445,,903d185fccf839df
1494830067143,386,10333,386,,903d185fccf839df
1494830067143,386,10333,386,,903d185fccf839df
1494830067318,340,10107,340,,903d185fccf839df
1494830067318,340,10107,340,,903d185fccf839df
1494830067497,310,10360,310,,903d185fccf839df
1494830067678,310,10152,310,,903d185fccf839df
1494830067678,310,10152,310,,903d185fccf839df
1494830067858,295,10605,295,,903d185fccf839df
1494830067858,295,10605,295,,903d185fccf839df
1494830068049,298,10875,298,,903d185fccf839df
1494830068049,298,10875,298,,903d185fccf839df
1494830068220,293,10417,293,,903d185fccf839df
1494830068220,293,10417,293,,903d185fccf839df
1494830068399,294,10195,294,,903d185fccf839df
1494830068578,302,10205,302,,903d185fccf839df
1494830068578,302,10205,302,,903d185fccf839df
1494830068759,309,10220,309,,903d185fccf839df
1494830068759,309,10220,309,,903d185fccf839df
1494830068938,316,10168,316,,903d185fccf839df
1494830068938,316,10168,316,,903d185fccf839df
1494830069120,322,10190,322,,903d185fccf839df
1494830069120,322,10190,322,,903d185fccf839df
1494830069299,324,10204,324,,903d185fccf839df
1494830069481,327,10322,327,,903d185fccf839df
1494830069481,327,10322,327,,903d185fccf839df
1494830069672,327,10409,327,,903d185fccf839df
1494830069672,327,10409,327,,903d185fccf839df
1494830069839,327,10362,327,,903d185fccf839df
1494830069839,327,10362,327,,903d185fccf839df
1494830070024,326,10369,326,,903d185fccf839df
1494830070024,326,10369,326,,903d185fccf839df
1494830070199,325,10349,325,,903d185fccf839df
1494830070199,325,10349,325,,903d185fccf839df
1494830070379,325,10329,325,,903d185fccf839df
1494830070560,324,10356,324,,903d185fccf839df
1494830070560,324,10356,324,,903d185fccf839df
1494830070738,328,10362,328,,903d185fccf839df
1494830070738,328,10362,328,,903d185fccf839df
1494830070919,329,10335,329,,903d185fccf839df
1494830070919,329,10335,329,,903d185fccf839df
1494830071099,328,10316,328,,903d185fccf839df
1494830071099,328,10316,328,,903d185fccf839df
1494830071280,331,10329,331,,903d185fccf839df
1494830071462,329,10335,329,,903d185fccf839df
1494830071462,329,10335,329,,903d185fccf839df
1494830071642,329,10335,329,,903d185fccf839df
1494830071642,329,10335,329,,903d185fccf839df
1494830071818,329,10316,329,,903d185fccf839df
1494830071818,329,10316,329,,903d185fccf839df
1494830072009,329,10316,329,,903d185fccf839df
1494830072009,329,10316,329,,903d185fccf839df
1494830072179,327,10342,327,,903d185fccf839df
1494830072360,327,10342,327,,903d185fccf839df
1494830072360,327,10342,327,,903d185fccf839df
1494830072541,324,10356,324,,903d185fccf839df
1494830072541,324,10356,324,,903d185fccf839df
1494830072718,325,10329,325,,903d185fccf839df
1494830072718,325,10329,325,,903d185fccf839df
1494830072899,326,10322,326,,903d185fccf839df
1494830073080,324,10309,324,,903d185fccf839df
1494830073080,324,10309,324,,903d185fccf839df
1494830073262,324,10309,324,,903d185fccf839df
1494830073262,324,10309,324,,903d185fccf839df
1494830073438,325,10329,325,,903d185fccf839df
1494830073438,325,10329,325,,903d185fccf839df
1494830073619,326,10322,326,,903d185fccf839df
1494830073619,326,10322,326,,903d185fccf839df
1494830073799,326,10322,326,,903d185fccf839df
1494830073799,326,10322,326,,903d185fccf839df
1494830073987,330,10309,330,,903d185fccf839df
1494830074163,334,10251,334,,903d185fccf839df
1494830074163,334,10251,334,,903d185fccf839df
1494830074338,372,10561,372,,903d185fccf839df
1494830074338,372,10561,372,,903d185fccf839df
1494830074529,380,10374,380,,903d185fccf839df
1494830074529,380,10374,380,,903d185fccf839df
1494830074700,402,10098,402,,903d185fccf839df
1494830074883,390,10559,390,,903d185fccf839df
1494830074883,390,10559,390,,903d185fccf839df
1494830075058,396,10499,396,,903d185fccf839df
1494830075058,396,10499,396,,903d185fccf839df
1494830075244,443,10234,443,,903d185fccf839df
1494830075244,443,10234,443,,903d185fccf839df
1494830075419,462,9797,462,,903d185fccf839df
1494830075419,462,9797,462,,903d185fccf839df
1494830075599,473,9932,473,,903d185fccf839df
1494830075599,473,9932,473,,903d185fccf839df
1494830075784,388,9911,388,,903d185fccf839df
1494830075960,381,9963,381,,903d185fccf839df
1494830075960,381,9963,381,,903d185fccf839df
1494830076140,307,10248,307,,903d185fccf839df
1494830076140,307,10248,307,,903d185fccf839df
1494830076318,235,10671,235,,903d185fccf839df
1494830076318,235,10671,235,,903d185fccf839df
1494830076502,304,10798,304,,903d185fccf839df
1494830076678,426,10313,426,,903d185fccf839df
1494830076678,426,10313,426,,903d185fccf839df
1494830076858,392,9896,392,,903d185fccf839df
1494830076858,392,9896,392,,903d185fccf839df
1494830077040,374,10112,374,,903d185fccf839df
1494830077040,374,10112,374,,903d185fccf839df
1494830077222,379,10340,379,,903d185fccf839df
1494830077222,379,10340,379,,903d185fccf839df
1494830077399,374,10536,374,,903d185fccf839df
1494830077399,374,10536,374,,903d185fccf839df
1494830077581,272,11215,272,,903d185fccf839df
1494830077770,189,11023,189,,903d185fccf839df
1494830077770,189,11023,189,,903d185fccf839df
1494830077938,167,11291,167,,903d185fccf839df
1494830077938,167,11291,167,,903d185fccf839df
1494830078118,192,10117,192,,903d185fccf839df
1494830078118,192,10117,192,,903d185fccf839df
1494830078300,215,9532,215,,903d185fccf839df
1494830078300,215,9532,215,,903d185fccf839df
1494830078480,112,7543,112,,903d185fccf839df
1494830078663,99,5366,99,,903d185fccf839df
1494830078663,99,5366,99,,903d185fccf839df
1494830078840,112,4224,112,,903d185fccf839df
1494830078840,112,4224,112,,903d185fccf839df
1494830079020,148,4309,148,,903d185fccf839df
1494830079020,148,4309,148,,903d185fccf839df
1494830079198,168,4309,168,,903d185fccf839df
1494830079382,189,4368,189,,903d185fccf839df
1494830079382,189,4368,189,,903d185fccf839df
1494830079558,201,4504,201,,903d185fccf839df
1494830079558,201,4504,201,,903d185fccf839df
1494830079738,225,4615,225,,903d185fccf839df
1494830079738,225,4615,225,,903d185fccf839df
1494830079920,232,4965,232,,903d185fccf839df
1494830079920,232,4965,232,,903d185fccf839df
1494830080105,268,5055,268,,903d185fccf839df
1494830080105,268,5055,268,,903d185fccf839df
1494830080280,259,5058,259,,903d185fccf839df
1494830080464,273,5073,273,,903d185fccf839df
1494830080464,273,5073,273,,903d185fccf839df
1494830080639,307,5129,307,,903d185fccf839df
1494830080639,307,5129,307,,903d185fccf839df
1494830080819,310,5179,310,,903d185fccf839df
1494830080819,310,5179,310,,903d185fccf839df
1494830081007,293,5194,293,,903d185fccf839df
1494830081007,293,5194,293,,903d185fccf839df
1494830081183,303,5237,303,,903d185fccf839df
1494830081370,289,5244,289,,903d185fccf839df
1494830081370,289,5244,289,,903d185fccf839df
1494830081539,289,5271,289,,903d185fccf839df
1494830081539,289,5271,289,,903d185fccf839df
1494830081734,280,5295,280,,903d185fccf839df
1494830081734,280,5295,280,,903d185fccf839df
1494830081898,266,5292,266,,903d185fccf839df
1494830082079,270,5395,270,,903d185fccf839df
1494830082079,270,5395,270,,903d185fccf839df
1494830082269,273,5484,273,,903d185fccf839df
1494830082269,273,5484,273,,903d185fccf839df
1494830082439,286,5536,286,,903d185fccf839df
1494830082439,286,5536,286,,903d185fccf839df
1494830082618,297,5529,297,,903d185fccf839df
1494830082618,297,5529,297,,903d185fccf839df
1494830082799,318,5544,318,,903d185fccf839df
1494830082799,318,5544,318,,903d185fccf839df
1494830082987,360,5522,360,,903d185fccf839df
1494830083158,472,5519,472,,903d185fccf839df
1494830083158,472,5519,472,,903d185fccf839df
1494830083339,679,5400,679,,903d185fccf839df
1494830083339,679,5400,679,,903d185fccf839df
1494830083523,739,5292,739,,903d185fccf839df
1494830083523,739,5292,739,,903d185fccf839df
1494830083699,905,5344,905,,903d185fccf839df
1494830083699,905,5344,905,,903d185fccf839df
1494830083885,1058,5467,1058,,903d185fccf839df
1494830084067,1438,5921,1438,,903d185fccf839df
1494830084067,1438,5921,1438,,903d185fccf839df
1494830084238,1517,5964,1517,,903d185fccf839df
1494830084238,1517,5964,1517,,903d185fccf839df
1494830084421,1729,6816,1729,,903d185fccf839df
1494830084421,1729,6816,1729,,903d185fccf839df
1494830084603,1952,7191,1952,,903d185fccf839df
1494830084778,1987,7336,1987,,903d185fccf839df
1494830084778,1987,7336,1987,,903d185fccf839df
1494830084960,3524,6716,3524,,903d185fccf839df
1494830084960,3524,6716,3524,,903d185fccf839df
1494830085143,5086,6626,5086,,903d185fccf839df
1494830085143,5086,6626,5086,,903d185fccf839df
1494830085322,4844,6404,4844,,903d185fccf839df
1494830085322,4844,6404,4844,,903d185fccf839df
1494830085504,5221,6468,5221,,903d185fccf839df
1494830085683,4979,6526,4979,,903d185fccf839df
1494830085683,4979,6526,4979,,903d185fccf839df
1494830085871,5109,6323,5109,,903d185fccf839df
1494830085871,5109,6323,5109,,903d185fccf839df
1494830086038,5180,6406,5180,,903d185fccf839df
1494830086221,5248,6311,5248,,903d185fccf839df
1494830086221,5248,6311,5248,,903d185fccf839df
1494830086401,5043,6179,5043,,903d185fccf839df
1494830086401,5043,6179,5043,,903d185fccf839df
1494830086602,5265,6234,5265,,903d185fccf839df
1494830086778,5453,6326,5453,,903d185fccf839df
1494830086778,5453,6326,5453,,903d185fccf839df
1494830086940,5322,6464,5322,,903d185fccf839df
1494830086940,5322,6464,5322,,903d185fccf839df
1494830087119,5586,6546,5586,,903d185fccf839df
1494830087119,5586,6546,5586,,903d185fccf839df
1494830087301,6123,6521,6123,,903d185fccf839df
1494830087481,6922,6512,6922,,903d185fccf839df
1494830087481,6922,6512,6922,,903d185fccf839df
1494830087669,6957,6488,6957,,903d185fccf839df
1494830087669,6957,6488,6957,,903d185fccf839df
1494830087842,7532,6555,7532,,903d185fccf839df
1494830087842,7532,6555,7532,,903d185fccf839df
1494830088033,3711,7429,3711,,903d185fccf839df
1494830088033,3711,7429,3711,,903d185fccf839df
1494830088198,3582,7403,3582,,903d185fccf839df
1494830088198,3582,7403,3582,,903d185fccf839df
1494830088382,3592,7234,3592,,903d185fccf839df
1494830088574,3684,7522,3684,,903d185fccf839df
1494830088574,3684,7522,3684,,903d185fccf839df
1494830088739,3572,7384,3572,,903d185fccf839df
1494830088739,3572,7384,3572,,903d185fccf839df
1494830088921,3596,7431,3596,,903d185fccf839df
1494830089100,3465,7389,3465,,903d185fccf839df
1494830089100,3465,7389,3465,,903d185fccf839df
1494830089282,3437,7212,3437,,903d185fccf839df
1494830089282,3437,7212,3437,,903d185fccf839df
1494830089460,3628,7359,3628,,903d185fccf839df
1494830089460,3628,7359,3628,,903d185fccf839df
1494830089640,3455,7465,3455,,903d185fccf839df
1494830089640,3455,7465,3455,,903d185fccf839df
1494830089820,3564,7347,3564,,903d185fccf839df
1494830089820,3564,7347,3564,,903d185fccf839df
1494830090002,3564,7221,3564,,903d185fccf839df
1494830090179,3391,7215,3391,,903d185fccf839df
1494830090179,3391,7215,3391,,903d185fccf839df
1494830090360,3484,7021,3484,,903d185fccf839df
1494830090360,3484,7021,3484,,903d185fccf839df
1494830090538,3547,7168,3547,,903d185fccf839df
1494830090538,3547,7168,3547,,903d185fccf839df
1494830090719,3486,7137,3486,,903d185fccf839df
1494830090719,3486,7137,3486,,903d185fccf839df
1494830090900,3603,7188,3603,,903d185fccf839df
1494830090900,3603,7188,3603,,903d185fccf839df
1494830091109,3594,7125,3594,,903d185fccf839df
1494830091261,3517,6896,3517,,903d185fccf839df
1494830091261,3517,6896,3517,,903d185fccf839df
1494830091440,3632,7063,3632,,903d185fccf839df
1494830091440,3632,7063,3632,,903d185fccf839df
1494830091625,3472,7125,3472,,903d185fccf839df
1494830091625,3472,7125,3472,,903d185fccf839df
1494830091801,3561,7009,3561,,903d185fccf839df
1494830091978,3540,7008,3540,,903d185fccf839df
1494830091978,3540,7008,3540,,903d185fccf839df
1494830092160,3389,7030,3389,,903d185fccf839df
1494830092160,3389,7030,3389,,903d185fccf839df
1494830092338,3403,6830,3403,,903d185fccf839df
1494830092338,3403,6830,3403,,903d185fccf839df
1494830092519,3395,7081,3395,,903d185fccf839df
1494830092519,3395,7081,3395,,903d185fccf839df
1494830092706,3382,6955,3382,,903d185fccf839df
1494830092879,3360,7015,3360,,903d185fccf839df
1494830092879,3360,7015,3360,,903d185fccf839df
1494830093060,3233,6993,3233,,903d185fccf839df
1494830093060,3233,6993,3233,,903d185fccf839df
1494830093240,3095,6876,3095,,903d185fccf839df
1494830093240,3095,6876,3095,,903d185fccf839df
1494830093420,3092,7270,3092,,903d185fccf839df
1494830093420,3092,7270,3092,,903d185fccf839df
1494830093600,2952,7652,2952,,903d185fccf839df
1494830093788,2962,7905,2962,,903d185fccf839df
1494830093788,2962,7905,2962,,903d185fccf839df
1494830093959,2831,8005,2831,,903d185fccf839df
1494830093959,2831,8005,2831,,903d185fccf839df
1494830094153,2742,7953,2742,,903d185fccf839df
1494830094153,2742,7953,2742,,903d185fccf839df
1494830094320,2872,8396,2872,,903d185fccf839df
1494830094320,2872,8396,2872,,903d185fccf839df
1494830094499,2887,8429,2887,,903d185fccf839df
1494830094499,2887,8429,2887,,903d185fccf839df
1494830094690,3049,8270,3049,,903d185fccf839df
1494830094867,3277,8100,3277,,903d185fccf839df
1494830094867,3277,8100,3277,,903d185fccf839df
1494830095039,2980,8008,2980,,903d185fccf839df
1494830095039,2980,8008,2980,,903d185fccf839df
1494830095219,2985,7857,2985,,903d185fccf839df
1494830095219,2985,7857,2985,,903d185fccf839df
1494830095403,3113,7956,3113,,903d185fccf839df
1494830095580,2930,7999,2930,,903d185fccf839df
1494830095580,2930,7999,2930,,903d185fccf839df
1494830095760,2721,8104,2721,,903d185fccf839df
1494830095760,2721,8104,2721,,903d185fccf839df
1494830095942,2721,8394,2721,,903d185fccf839df
1494830095942,2721,8394,2721,,903d185fccf839df
1494830096122,2502,8365,2502,,903d185fccf839df
1494830096122,2502,8365,2502,,903d185fccf839df
1494830096301,2401,8056,2401,,903d185fccf839df
1494830096490,2555,8299,2555,,903d185fccf839df
1494830096490,2555,8299,2555,,903d185fccf839df
1494830096661,2475,8334,2475,,903d185fccf839df
1494830096661,2475,8334,2475,,903d185fccf839df
1494830096839,2448,8436,2448,,903d185fccf839df
1494830096839,2448,8436,2448,,903d185fccf839df
1494830097019,2459,8782,2459,,903d185fccf839df
1494830097019,2459,8782,2459,,903d185fccf839df
1494830097202,2325,8796,2325,,903d185fccf839df
1494830097384,2306,8678,2306,,903d185fccf839df
1494830097384,2306,8678,2306,,903d185fccf839df
1494830097561,2438,8929,2438,,903d185fccf839df
1494830097561,2438,8929,2438,,903d185fccf839df
1494830097743,2417,9034,2417,,903d185fccf839df
1494830097743,2417,9034,2417,,903d185fccf839df
1494830097923,2372,8945,2372,,903d185fccf839df
1494830098099,2438,8948,2438,,903d185fccf839df
1494830098099,2438,8948,2438,,903d185fccf839df
1494830098280,2461,9054,2461,,903d185fccf839df
1494830098280,2461,9054,2461,,903d185fccf839df
1494830098459,2347,8944,2347,,903d185fccf839df
1494830098459,2347,8944,2347,,903d185fccf839df
1494830098638,2615,9135,2615,,903d185fccf839df
1494830098638,2615,9135,2615,,903d185fccf839df
1494830098825,2616,9191,2616,,903d185fccf839df
1494830098825,2616,9191,2616,,903d185fccf839df
1494830099001,2586,9090,2586,,903d185fccf839df
1494830099001,2586,9090,2586,,903d185fccf839df
1494830099185,2594,9155,2594,,903d185fccf839df
1494830099368,2467,9054,2467,,903d185fccf839df
1494830099368,2467,9054,2467,,903d185fccf839df
1494830099548,2565,9063,2565,,903d185fccf839df
1494830099548,2565,9063,2565,,903d185fccf839df
1494830099724,2579,9174,2579,,903d185fccf839df
1494830099899,2521,9177,2521,,903d185fccf839df
1494830099899,2521,9177,2521,,903d185fccf839df
1494830100081,2492,9101,2492,,903d185fccf839df
1494830100261,2515,9148,2515,,903d185fccf839df
1494830100261,2515,9148,2515,,903d185fccf839df
1494830100440,2579,9165,2579,,903d185fccf839df
1494830100440,2579,9165,2579,,903d185fccf839df
1494830100623,2658,9225,2658,,903d185fccf839df
1494830100801,2674,8974,2674,,903d185fccf839df
1494830100801,2674,8974,2674,,903d185fccf839df
1494830100979,2489,8922,2489,,903d185fccf839df
1494830100979,2489,8922,2489,,903d185fccf839df
1494830101159,2346,8934,2346,,903d185fccf839df
1494830101159,2346,8934,2346,,903d185fccf839df
1494830101351,2395,9044,2395,,903d185fccf839df
1494830101351,2395,9044,2395,,903d185fccf839df
1494830101520,2409,9133,2409,,903d185fccf839df
1494830101520,2409,9133,2409,,903d185fccf839df
1494830101699,2437,9151,2437,,903d185fccf839df
1494830101880,2319,9115,2319,,903d185fccf839df
1494830101880,2319,9115,2319,,903d185fccf839df
1494830102059,2280,9116,2280,,903d185fccf839df
1494830102059,2280,9116,2280,,903d185fccf839df
1494830102239,2098,9076,2098,,903d185fccf839df
1494830102239,2098,9076,2098,,903d185fccf839df
1494830102421,2162,9108,2162,,903d185fccf839df
1494830102421,2162,9108,2162,,903d185fccf839df
1494830102600,2197,9118,2197,,903d185fccf839df
1494830102779,2148,9098,2148,,903d185fccf839df
1494830102779,2148,9098,2148,,903d185fccf839df
1494830102959,2087,9110,2087,,903d185fccf839df
1494830102959,2087,9110,2087,,903d185fccf839df
1494830103145,2284,8890,2284,,903d185fccf839df
1494830103145,2284,8890,2284,,903d185fccf839df
1494830103319,2458,8745,2458,,903d185fccf839df
1494830103319,2458,8745,2458,,903d185fccf839df
1494830103499,2558,8775,2558,,903d185fccf839df
1494830103686,2524,8860,2524,,903d185fccf839df
1494830103686,2524,8860,2524,,903d185fccf839df
1494830103859,2455,8837,2455,,903d185fccf839df
1494830103859,2455,8837,2455,,903d185fccf839df
1494830104039,2475,8940,2475,,903d185fccf839df
1494830104039,2475,8940,2475,,903d185fccf839df
1494830104220,2494,8913,2494,,903d185fccf839df
1494830104220,2494,8913,2494,,903d185fccf839df
1494830104401,2760,8770,2760,,903d185fccf839df
1494830104581,2715,8716,2715,,903d185fccf839df
1494830104581,2715,8716,2715,,903d185fccf839df
1494830104759,2920,8551,2920,,903d185fccf839df
1494830104942,2625,8604,2625,,903d185fccf839df
1494830105299,3246,8357,3246,,903d185fccf839df
1494830105483,3457,8247,3457,,903d185fccf839df
1494830105483,3457,8247,3457,,903d185fccf839df
1494830105671,3581,8279,3581,,903d185fccf839df
1494830105843,3772,8064,3772,,903d185fccf839df
1494830106020,3511,8383,3511,,903d185fccf839df
1494830106020,3511,8383,3511,,903d185fccf839df
1494830106199,3571,8435,3571,,903d185fccf839df
1494830106199,3571,8435,3571,,903d185fccf839df
1494830106380,4128,8033,4128,,903d185fccf839df
1494830106380,4128,8033,4128,,903d185fccf839df
1494830106573,4172,7940,4172,,903d185fccf839df
1494830106573,4172,7940,4172,,903d185fccf839df
1494830106745,4631,7645,4631,,903d185fccf839df
1494830106745,4631,7645,4631,,903d185fccf839df
1494830106921,4362,7943,4362,,903d185fccf839df
1494830107102,4086,8353,4086,,903d185fccf839df
1494830107102,4086,8353,4086,,903d185fccf839df
1494830107281,4408,8159,4408,,903d185fccf839df
1494830107281,4408,8159,4408,,903d185fccf839df
1494830107460,4593,7897,4593,,903d185fccf839df
1494830107460,4593,7897,4593,,903d185fccf839df
1494830107642,4754,7765,4754,,903d185fccf839df
1494830107642,4754,7765,4754,,903d185fccf839df
1494830107824,4650,7942,4650,,903d185fccf839df
1494830107824,4650,7942,4650,,903d185fccf839df
1494830108000,4440,8168,4440,,903d185fccf839df
1494830108180,4456,8149,4456,,903d185fccf839df
1494830108180,4456,8149,4456,,903d185fccf839df
1494830108365,4814,7717,4814,,903d185fccf839df
1494830108540,4981,7461,4981,,903d185fccf839df
1494830108725,5174,7395,5174,,903d185fccf839df
