timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508507539884,-27.700000762939453,-6.900000095367432,-15.90000057220459,32.67583285075125,,b152918cb29dbf4
1508507539936,-28.100000381469727,-7.099999904632568,-15.199999809265137,32.72705363335147,,b152918cb29dbf4
1508507539966,-28.399999618530273,-7.300000190734863,-15,32.937061169359374,,b152918cb29dbf4
1508507539977,-28.600000381469727,-7.400000095367432,-14.90000057220459,33.0867047902101,,b152918cb29dbf4
1508507540049,-29.30000114440918,-7.300000190734863,-14.300000190734863,33.410627915054555,,b152918cb29dbf4
1508507540104,-29.899999618530273,-7.300000190734863,-14,33.812718755610234,,b152918cb29dbf4
1508507540185,-30.399999618530273,-7.099999904632568,-13.5,34.012056288791825,,b152918cb29dbf4
1508507540209,-30.5,-6.900000095367432,-13.40000057220459,34.11055642780477,,b152918cb29dbf4
1508507540245,-30.899999618530273,-6.400000095367432,-13,34.128726909419925,,b152918cb29dbf4
1508507540286,-31.200000762939453,-5.800000190734863,-13,34.29402377500937,,b152918cb29dbf4
1508507540357,-31.5,-5.099999904632568,-13.300000190734863,34.57094152190798,,b152918cb29dbf4
1508507540437,-31.80000114440918,-4.900000095367432,-13,34.70230614092402,,b152918cb29dbf4
1508507540485,-31.80000114440918,-5.400000095367432,-12.90000057220459,34.73917201006942,,b152918cb29dbf4
1508507540545,-31.399999618530273,-6.5,-13.100000381469727,34.638417642938606,,b152918cb29dbf4
1508507540585,-31,-7.599999904632568,-13,34.46389412590419,,b152918cb29dbf4
1508507540625,-30.700000762939453,-8.300000190734863,-12.800000190734863,34.281482789632356,,b152918cb29dbf4
1508507540676,-29.899999618530273,-9.600000381469727,-13,33.98779122556478,,b152918cb29dbf4
1508507540785,-28.80000114440918,-10.5,-13.90000057220459,33.65858115621065,,b152918cb29dbf4
1508507540826,-28.600000381469727,-10.300000190734863,-14.100000381469727,33.50910381907168,,b152918cb29dbf4
1508507540880,-28.399999618530273,-10.100000381469727,-14.600000381469727,33.49223807072809,,b152918cb29dbf4
1508507540956,-28.200000762939453,-9.699999809265137,-15.300000190734863,33.51745902069698,,b152918cb29dbf4
1508507541016,-28.30000114440918,-9.100000381469727,-15.40000057220459,33.47924879373013,,b152918cb29dbf4
1508507541088,-28.399999618530273,-8.800000190734863,-15.5,33.529837458597974,,b152918cb29dbf4
1508507541145,-28.5,-8.600000381469727,-15.100000381469727,33.37993433905304,,b152918cb29dbf4
1508507541199,-28.80000114440918,-8.5,-14.600000381469727,33.38937057116639,,b152918cb29dbf4
1508507541257,-29.30000114440918,-8.199999809265137,-14.199999809265137,33.57633167162472,,b152918cb29dbf4
1508507541319,-29.600000381469727,-7.900000095367432,-14,33.683379195488975,,b152918cb29dbf4
1508507541385,-29.899999618530273,-7.099999904632568,-14.199999809265137,33.85350717381479,,b152918cb29dbf4
1508507541409,-29.899999618530273,-6.900000095367432,-14.40000057220459,33.89660698668764,,b152918cb29dbf4
1508507541466,-29.80000114440918,-5.700000286102295,-15.100000381469727,33.89011729850742,,b152918cb29dbf4
1508507541486,-29.899999618530273,-5.400000095367432,-15.40000057220459,34.06361650509423,,b152918cb29dbf4
1508507541545,-29.700000762939453,-4.700000286102295,-15.699999809265137,33.921527370532424,,b152918cb29dbf4
1508507541559,-29.80000114440918,-4.599999904632568,-15.800000190734863,34.04173964854852,,b152918cb29dbf4
1508507541637,-29.700000762939453,-5,-16.30000114440918,34.245876537394295,,b152918cb29dbf4
1508507541689,-29.600000381469727,-5.599999904632568,-16,34.1104094505283,,b152918cb29dbf4
1508507541756,-29.5,-7,-15.699999809265137,34.142934704479856,,b152918cb29dbf4
1508507541805,-29.30000114440918,-8,-15.5,34.09897434336598,,b152918cb29dbf4
1508507541866,-28.80000114440918,-8.600000381469727,-15.300000190734863,33.726696870389034,,b152918cb29dbf4
1508507541965,-27.80000114440918,-8.40000057220459,-15.600000381469727,32.96604490346314,,b152918cb29dbf4
1508507542021,-27.399999618530273,-8.100000381469727,-15.90000057220459,32.69831753756755,,b152918cb29dbf4
1508507542065,-27.100000381469727,-8,-15.90000057220459,32.42252376045194,,b152918cb29dbf4
1508507542161,-26.899999618530273,-8.5,-16.100000381469727,32.481841193568734,,b152918cb29dbf4
1508507542228,-27.100000381469727,-8.800000190734863,-15.5,32.43609157437273,,b152918cb29dbf4
1508507542285,-27.399999618530273,-9.199999809265137,-15.100000381469727,32.609967155545284,,b152918cb29dbf4
1508507542357,-28,-9.300000190734863,-14.40000057220459,32.83062627124717,,b152918cb29dbf4
1508507542416,-28.399999618530273,-8.90000057220459,-14.100000381469727,32.93296247059842,,b152918cb29dbf4
1508507542445,-28.600000381469727,-8.600000381469727,-14.100000381469727,33.0262023475892,,b152918cb29dbf4
1508507542510,-28.899999618530273,-8,-14,33.09395656215044,,b152918cb29dbf4
1508507542616,-29.200000762939453,-6.400000095367432,-15,33.4454782825363,,b152918cb29dbf4
1508507542671,-29.100000381469727,-5.599999904632568,-15.300000190734863,33.3505623319649,,b152918cb29dbf4
1508507542685,-29.100000381469727,-5.300000190734863,-15.40000057220459,33.34756390711964,,b152918cb29dbf4
1508507542758,-29.200000762939453,-4.800000190734863,-15.100000381469727,33.221830553562064,,b152918cb29dbf4
1508507542835,-29.200000762939453,-5.200000286102295,-15,33.2367269367986,,b152918cb29dbf4
1508507542886,-29,-5.599999904632568,-14.600000381469727,32.94723057200881,,b152918cb29dbf4
1508507542956,-28.600000381469727,-6.599999904632568,-14.40000057220459,32.693730827184446,,b152918cb29dbf4
1508507542987,-28.399999618530273,-6.900000095367432,-14.5,32.625450160403076,,b152918cb29dbf4
1508507543068,-27.600000381469727,-6.800000190734863,-15.100000381469727,32.18710955040413,,b152918cb29dbf4
1508507543170,-27.100000381469727,-5.5,-16.200000762939453,32.04840194360199,,b152918cb29dbf4
1508507543217,-27.100000381469727,-4.700000286102295,-16.600000381469727,32.12569118008541,,b152918cb29dbf4
1508507543248,-27.100000381469727,-4.300000190734863,-16.700000762939453,32.12148892107263,,b152918cb29dbf4
1508507543277,-27.200000762939453,-4.200000286102295,-16.700000762939453,32.19270173048935,,b152918cb29dbf4
1508507543338,-27.30000114440918,-4.300000190734863,-16.700000762939453,32.29040190814299,,b152918cb29dbf4
1508507543366,-27.399999618530273,-4.400000095367432,-16.399999618530273,32.234762924456234,,b152918cb29dbf4
1508507543455,-27.30000114440918,-5.200000286102295,-15.800000190734863,31.96826615997534,,b152918cb29dbf4
1508507543496,-27.30000114440918,-5.599999904632568,-15.600000381469727,31.93759624071047,,b152918cb29dbf4
1508507543540,-27.30000114440918,-6.099999904632568,-15.40000057220459,31.932116388800026,,b152918cb29dbf4
1508507543573,-27.399999618530273,-6.200000286102295,-15.199999809265137,31.94119510065345,,b152918cb29dbf4
1508507543626,-27.5,-6.400000095367432,-15.199999809265137,32.06633743016659,,b152918cb29dbf4
1508507543657,-27.600000381469727,-6.5,-15.199999809265137,32.17219300967464,,b152918cb29dbf4
1508507543738,-27.80000114440918,-7.099999904632568,-14.90000057220459,32.33048248176421,,b152918cb29dbf4
1508507543789,-28,-7.300000190734863,-14.90000057220459,32.54688941636593,,b152918cb29dbf4
1508507543828,-28.100000381469727,-7.400000095367432,-14.800000190734863,32.60996867627859,,b152918cb29dbf4
1508507543865,-28,-7.599999904632568,-14.800000190734863,32.569924882726625,,b152918cb29dbf4
1508507543888,-28.100000381469727,-7.700000286102295,-14.699999809265137,32.634185258020985,,b152918cb29dbf4
1508507543926,-28,-8,-14.600000381469727,32.575450935667945,,b152918cb29dbf4
1508507543966,-27.80000114440918,-8.199999809265137,-14.699999809265137,32.49877047046988,,b152918cb29dbf4
1508507544040,-27.100000381469727,-8.699999809265137,-15.199999809265137,32.26670144712397,,b152918cb29dbf4
1508507544096,-26.200000762939453,-9,-15.800000190734863,31.891692693650032,,b152918cb29dbf4
1508507544147,-25.700000762939453,-9.100000381469727,-16.100000381469727,31.662439552728337,,b152918cb29dbf4
1508507544197,-25.100000381469727,-9,-16.700000762939453,31.462676688642727,,b152918cb29dbf4
1508507544247,-24.600000381469727,-8.699999809265137,-17.30000114440918,31.307188759998866,,b152918cb29dbf4
1508507544306,-24.200000762939453,-8.300000190734863,-17.899999618530273,31.224029003038943,,b152918cb29dbf4
1508507544357,-24.200000762939453,-7.900000095367432,-17.80000114440918,31.06267923652624,,b152918cb29dbf4
1508507544420,-24.399999618530273,-8,-17.80000114440918,31.24419965700884,,b152918cb29dbf4
1508507544444,-24.600000381469727,-8.100000381469727,-17.80000114440918,31.426264004410424,,b152918cb29dbf4
1508507544499,-25,-8.199999809265137,-17.399999618530273,31.543620228372905,,b152918cb29dbf4
1508507544546,-25.5,-8.300000190734863,-16.80000114440918,31.64458959536653,,b152918cb29dbf4
1508507544612,-26,-8.5,-16,31.68990375498165,,b152918cb29dbf4
1508507544684,-26.399999618530273,-8.699999809265137,-15.5,31.82608923115612,,b152918cb29dbf4
1508507544736,-26.600000381469727,-8.5,-15.5,31.938378129745313,,b152918cb29dbf4
1508507544756,-26.600000381469727,-8.5,-15.5,31.938378129745313,,b152918cb29dbf4
1508507544818,-26.700000762939453,-8.199999809265137,-15.600000381469727,31.99203070111911,,b152918cb29dbf4
1508507544857,-26.700000762939453,-8.100000381469727,-16,32.163644427959085,,b152918cb29dbf4
1508507544926,-26.80000114440918,-7.800000190734863,-16.30000114440918,32.322903461722014,,b152918cb29dbf4
1508507544985,-26.80000114440918,-7.200000286102295,-16.600000381469727,32.336358063260775,,b152918cb29dbf4
1508507545048,-27,-7.099999904632568,-16.600000381469727,32.4803016828047,,b152918cb29dbf4
1508507545088,-27,-7.300000190734863,-16.399999618530273,32.42298555609285,,b152918cb29dbf4
1508507545136,-26.80000114440918,-7.599999904632568,-16.100000381469727,32.17468059769546,,b152918cb29dbf4
1508507545170,-26.700000762939453,-7.900000095367432,-16,32.11386016186546,,b152918cb29dbf4
1508507545238,-26.200000762939453,-8.800000190734863,-16.100000381469727,31.985779463546375,,b152918cb29dbf4
1508507545286,-25.899999618530273,-9.40000057220459,-16.200000762939453,31.962635040893048,,b152918cb29dbf4
1508507545338,-25.5,-9.699999809265137,-16.399999618530273,31.832373266738514,,b152918cb29dbf4
1508507545369,-25.200000762939453,-9.699999809265137,-16.5,31.644589354270195,,b152918cb29dbf4
1508507545413,-24.899999618530273,-9.600000381469727,-17.200000762939453,31.749173851979254,,b152918cb29dbf4
1508507545476,-24.80000114440918,-9.100000381469727,-17.899999618530273,31.910186733941554,,b152918cb29dbf4
1508507545596,-24.80000114440918,-8.300000190734863,-18,31.747913922841427,,b152918cb29dbf4
1508507545649,-24.80000114440918,-8,-17.80000114440918,31.55756749050802,,b152918cb29dbf4
1508507545759,-24.899999618530273,-7.200000286102295,-17.100000381469727,31.052536408400194,,b152918cb29dbf4
1508507545825,-25.100000381469727,-6.900000095367432,-17.399999618530273,31.311020258433345,,b152918cb29dbf4
1508507545856,-25.200000762939453,-6.700000286102295,-17.100000381469727,31.18236754848732,,b152918cb29dbf4
1508507545887,-25.399999618530273,-6.400000095367432,-16.899999618530273,31.17258348926607,,b152918cb29dbf4
1508507545966,-26,-5.900000095367432,-16.80000114440918,31.51269668947458,,b152918cb29dbf4
1508507546015,-26.399999618530273,-5.900000095367432,-16.700000762939453,31.79087883276001,,b152918cb29dbf4
1508507546058,-26.700000762939453,-5.800000190734863,-16.30000114440918,31.815405872183486,,b152918cb29dbf4
1508507546098,-27.200000762939453,-5.5,-16,32.03264002319304,,b152918cb29dbf4
1508507546196,-27.899999618530273,-5.300000190734863,-15.5,32.35351565447668,,b152918cb29dbf4
1508507546246,-28,-5.5,-15.5,32.47306576225903,,b152918cb29dbf4
1508507546296,-28.100000381469727,-5.700000286102295,-15.300000190734863,32.499077827868675,,b152918cb29dbf4
1508507546345,-27.899999618530273,-6.099999904632568,-15.5,32.49415289292835,,b152918cb29dbf4
1508507546358,-27.899999618530273,-6.200000286102295,-15.5,32.51307391782477,,b152918cb29dbf4
1508507546425,-27.30000114440918,-7.200000286102295,-15.699999809265137,32.220645882060296,,b152918cb29dbf4
1508507546449,-27,-7.400000095367432,-15.90000057220459,32.19580741266809,,b152918cb29dbf4
1508507546489,-26.5,-7.5,-16.200000762939453,31.952152242986454,,b152918cb29dbf4
1508507546560,-25.899999618530273,-7.400000095367432,-17.200000762939453,31.959506043590427,,b152918cb29dbf4
1508507546598,-25.600000381469727,-7.099999904632568,-17.80000114440918,31.97827501741768,,b152918cb29dbf4
1508507546665,-25.200000762939453,-6.300000190734863,-18.5,31.89012451377238,,b152918cb29dbf4
1508507546725,-25.100000381469727,-5.5,-19.100000381469727,32.01671497580283,,b152918cb29dbf4
1508507546783,-25.100000381469727,-5.099999904632568,-19.100000381469727,31.95043092296769,,b152918cb29dbf4
1508507546817,-25.200000762939453,-4.800000190734863,-19.200000762939453,32.042472667172,,b152918cb29dbf4
1508507546845,-25.30000114440918,-4.700000286102295,-18.899999618530273,31.9278887715057,,b152918cb29dbf4
1508507546870,-25.200000762939453,-4.599999904632568,-18.899999618530273,31.834101689304667,,b152918cb29dbf4
1508507546945,-25.200000762939453,-4.700000286102295,-18.600000381469727,31.671597103636767,,b152918cb29dbf4
1508507547046,-25.30000114440918,-4.900000095367432,-18.100000381469727,31.491429055993116,,b152918cb29dbf4
1508507547099,-25.5,-4.900000095367432,-17.700000762939453,31.42530889731049,,b152918cb29dbf4
1508507547169,-25.899999618530273,-5,-17.200000762939453,31.49047513795342,,b152918cb29dbf4
1508507547226,-26.200000762939453,-4.900000095367432,-16.80000114440918,31.506985177496365,,b152918cb29dbf4
1508507547271,-26.399999618530273,-4.599999904632568,-16.80000114440918,31.62846837983849,,b152918cb29dbf4
1508507547358,-26.5,-4.099999904632568,-16.700000762939453,31.59034685017529,,b152918cb29dbf4
1508507547406,-26.5,-4.099999904632568,-16.899999618530273,31.696529539012705,,b152918cb29dbf4
1508507547466,-26.5,-4.300000190734863,-17.100000381469727,31.830017363183707,,b152918cb29dbf4
1508507547547,-26.600000381469727,-5.099999904632568,-16.80000114440918,31.871775086268073,,b152918cb29dbf4
1508507547625,-26.399999618530273,-6.300000190734863,-16.5,31.763185661688695,,b152918cb29dbf4
1508507547714,-26,-7.200000286102295,-16.5,31.624199657339712,,b152918cb29dbf4
1508507547759,-25.600000381469727,-7.5,-16.80000114440918,31.525388144418617,,b152918cb29dbf4
1508507547806,-25.399999618530273,-7.5,-17.399999618530273,31.688640747002356,,b152918cb29dbf4
1508507547869,-25.200000762939453,-7.5,-17.80000114440918,31.751064012375533,,b152918cb29dbf4
1508507547965,-25,-7.900000095367432,-18.399999618530273,32.03076641927267,,b152918cb29dbf4
1508507548005,-25,-8,-18.30000114440918,31.998281909596578,,b152918cb29dbf4
1508507548061,-25.200000762939453,-8.300000190734863,-18,32.06134804483661,,b152918cb29dbf4
1508507548088,-25.30000114440918,-8.5,-17.899999618530273,32.13642887806852,,b152918cb29dbf4
1508507548145,-25.80000114440918,-8.800000190734863,-17.5,32.39336472373625,,b152918cb29dbf4
1508507548166,-25.899999618530273,-8.800000190734863,-17.200000762939453,32.31238194338927,,b152918cb29dbf4
1508507548219,-26.399999618530273,-8.699999809265137,-16.700000762939453,32.427457044886346,,b152918cb29dbf4
1508507548261,-26.80000114440918,-8.40000057220459,-16.600000381469727,32.6245315927372,,b152918cb29dbf4
1508507548301,-27.200000762939453,-8.300000190734863,-16.5,32.87826069373374,,b152918cb29dbf4
1508507548346,-27.600000381469727,-7.900000095367432,-16.200000762939453,32.9637686342448,,b152918cb29dbf4
1508507548376,-27.80000114440918,-7.599999904632568,-16.200000762939453,33.061157256985766,,b152918cb29dbf4
1508507548418,-27.899999618530273,-7.200000286102295,-16.30000114440918,33.10498467105521,,b152918cb29dbf4
1508507548465,-27.899999618530273,-6.599999904632568,-16.5,33.078995914373294,,b152918cb29dbf4
1508507548507,-27.80000114440918,-6.300000190734863,-16.700000762939453,33.03664790774737,,b152918cb29dbf4
1508507548596,-27.700000762939453,-6.599999904632568,-16.80000114440918,33.061912949655905,,b152918cb29dbf4
1508507548638,-27.600000381469727,-6.900000095367432,-16.700000762939453,32.98878635270498,,b152918cb29dbf4
1508507548699,-27.399999618530273,-7.700000286102295,-16.5,32.89832751768231,,b152918cb29dbf4
1508507548746,-27.200000762939453,-8.600000381469727,-16.200000762939453,32.806098008271576,,b152918cb29dbf4
1508507548817,-26.899999618530273,-9.600000381469727,-15.800000190734863,32.640618689040195,,b152918cb29dbf4
1508507548847,-26.700000762939453,-9.800000190734863,-15.90000057220459,32.58435250824155,,b152918cb29dbf4
1508507548878,-26.600000381469727,-9.800000190734863,-15.90000057220459,32.502461618952864,,b152918cb29dbf4
1508507548938,-26.100000381469727,-9.600000381469727,-16.399999618530273,32.28513616340875,,b152918cb29dbf4
1508507548968,-25.899999618530273,-9.40000057220459,-16.5,32.115728324270336,,b152918cb29dbf4
1508507549018,-25.600000381469727,-9,-16.899999618530273,31.968266010815807,,b152918cb29dbf4
1508507549057,-25.399999618530273,-8.800000190734863,-17.200000762939453,31.91300679098424,,b152918cb29dbf4
1508507549105,-25.200000762939453,-8.90000057220459,-17.30000114440918,31.836144314895723,,b152918cb29dbf4
1508507549178,-25.30000114440918,-9.199999809265137,-17.30000114440918,32.00031447256063,,b152918cb29dbf4
1508507549198,-25.30000114440918,-9.300000190734863,-17.100000381469727,31.92162428583324,,b152918cb29dbf4
1508507549267,-25.80000114440918,-10.100000381469727,-16.30000114440918,32.14560807339322,,b152918cb29dbf4
1508507549285,-25.899999618530273,-10.40000057220459,-15.90000057220459,32.121332812750474,,b152918cb29dbf4
1508507549337,-26.5,-11.100000381469727,-15,32.410800772487356,,b152918cb29dbf4
1508507549366,-27,-11.300000190734863,-14.40000057220459,32.619779556437024,,b152918cb29dbf4
1508507549468,-28.100000381469727,-12.100000381469727,-12.699999809265137,33.125670458648244,,b152918cb29dbf4
1508507549507,-28.5,-12.40000057220459,-12.100000381469727,33.352961089350586,,b152918cb29dbf4
1508507549599,-28.700000762939453,-12.600000381469727,-12.300000190734863,33.67105703400339,,b152918cb29dbf4
1508507549668,-28.30000114440918,-12.40000057220459,-13,33.52089028425735,,b152918cb29dbf4
1508507549757,-27.600000381469727,-12.40000057220459,-13.90000057220459,33.297598134158356,,b152918cb29dbf4
1508507549818,-26.899999618530273,-12.600000381469727,-14.600000381469727,33.09879150028437,,b152918cb29dbf4
1508507549845,-26.80000114440918,-12.800000190734863,-14.800000190734863,33.183129319145486,,b152918cb29dbf4
1508507549876,-26.600000381469727,-12.90000057220459,-14.800000190734863,33.060702125399786,,b152918cb29dbf4
1508507549938,-26.30000114440918,-13.300000190734863,-14.699999809265137,32.934329493768374,,b152918cb29dbf4
1508507549968,-26.100000381469727,-13.40000057220459,-14.800000190734863,32.86046322459501,,b152918cb29dbf4
1508507550035,-25.700000762939453,-13.40000057220459,-15,32.63510478130741,,b152918cb29dbf4
1508507550106,-25.5,-13.300000190734863,-15.5,32.67093508593913,,b152918cb29dbf4
1508507550138,-25.30000114440918,-13.100000381469727,-15.40000057220459,32.38611002699559,,b152918cb29dbf4
1508507550162,-25.100000381469727,-13,-15.600000381469727,32.28575576991757,,b152918cb29dbf4
1508507550187,-25,-13,-15.699999809265137,32.25662707467064,,b152918cb29dbf4
1508507550257,-24.5,-12.699999809265137,-16.100000381469727,31.949178631989728,,b152918cb29dbf4
1508507550305,-24.5,-12.600000381469727,-16.100000381469727,31.90956019343233,,b152918cb29dbf4
1508507550356,-24.80000114440918,-12.5,-16,32.05136563490704,,b152918cb29dbf4
1508507550405,-25.200000762939453,-12.40000057220459,-15.600000381469727,32.12724801001894,,b152918cb29dbf4
1508507550467,-26.30000114440918,-12.40000057220459,-15,32.71773331455264,,b152918cb29dbf4
1508507550545,-27.700000762939453,-12.5,-14.300000190734863,33.58615852632843,,b152918cb29dbf4
1508507550577,-28.200000762939453,-12.5,-14.199999809265137,33.957768634867335,,b152918cb29dbf4
1508507550646,-28.80000114440918,-12.300000190734863,-13.600000381469727,34.14220377678265,,b152918cb29dbf4
1508507550706,-29.100000381469727,-12,-13.800000190734863,34.3693177121688,,b152918cb29dbf4
1508507550745,-29.200000762939453,-11.600000381469727,-13.90000057220459,34.35709605654233,,b152918cb29dbf4
1508507550769,-29.200000762939453,-11.300000190734863,-14,34.297667808319616,,b152918cb29dbf4
1508507550801,-29.200000762939453,-10.90000057220459,-14.199999809265137,34.25040184954724,,b152918cb29dbf4
1508507550845,-29.100000381469727,-10.40000057220459,-14.699999809265137,34.22075401255776,,b152918cb29dbf4
1508507550909,-29,-10.100000381469727,-15.100000381469727,34.22016977648197,,b152918cb29dbf4
1508507550966,-29,-10.300000190734863,-15.100000381469727,34.279731821192975,,b152918cb29dbf4
1508507551011,-28.80000114440918,-10.600000381469727,-15.100000381469727,34.20248648098459,,b152918cb29dbf4
1508507551063,-28.600000381469727,-11.300000190734863,-15.199999809265137,34.30291558599932,,b152918cb29dbf4
1508507551085,-28.5,-11.699999809265137,-15.199999809265137,34.35374786942148,,b152918cb29dbf4
1508507551129,-28.30000114440918,-12.199999809265137,-15,34.274335471624894,,b152918cb29dbf4
1508507551166,-28.200000762939453,-12.5,-14.90000057220459,34.25638715677933,,b152918cb29dbf4
1508507551227,-27.899999618530273,-12.600000381469727,-14.800000190734863,34.00308796940475,,b152918cb29dbf4
1508507551285,-27.80000114440918,-12.5,-15.199999809265137,34.060682335748325,,b152918cb29dbf4
1508507551346,-27.600000381469727,-12.199999809265137,-15.5,33.92418025691285,,b152918cb29dbf4
1508507551400,-27.5,-12.100000381469727,-15.699999809265137,33.89911494267194,,b152918cb29dbf4
1508507551457,-27.5,-12.199999809265137,-15.699999809265137,33.93493755073472,,b152918cb29dbf4
1508507551499,-27.600000381469727,-12.100000381469727,-15.800000190734863,34.02660742444628,,b152918cb29dbf4
1508507551576,-27.899999618530273,-11.699999809265137,-15.600000381469727,34.03909499976931,,b152918cb29dbf4
1508507551596,-28,-11.600000381469727,-15.699999809265137,34.13282881701659,,b152918cb29dbf4
1508507551657,-28.600000381469727,-11.300000190734863,-15.199999809265137,34.30291558599932,,b152918cb29dbf4
1508507551686,-29,-11.100000381469727,-14.90000057220459,34.44154492004521,,b152918cb29dbf4
1508507551750,-29.80000114440918,-10.5,-14.699999809265137,34.84795597162609,,b152918cb29dbf4
1508507551839,-30.80000114440918,-10,-14.100000381469727,35.31925945572722,,b152918cb29dbf4
1508507551916,-31.100000381469727,-9.600000381469727,-13.800000190734863,35.3526523485321,,b152918cb29dbf4
1508507551969,-31.30000114440918,-9.300000190734863,-13.699999809265137,35.41002762145695,,b152918cb29dbf4
1508507552019,-31.200000762939453,-9.100000381469727,-13.699999809265137,35.269534386594444,,b152918cb29dbf4
1508507552069,-31.30000114440918,-9.300000190734863,-13.5,35.3331299062187,,b152918cb29dbf4
1508507552157,-30.899999618530273,-9.699999809265137,-13.800000190734863,35.20426105371182,,b152918cb29dbf4
1508507552186,-30.80000114440918,-9.90000057220459,-13.90000057220459,35.21164732616006,,b152918cb29dbf4
1508507552247,-30.399999618530273,-10.40000057220459,-14.300000190734863,35.16830945509322,,b152918cb29dbf4
1508507552297,-30.100000381469727,-10.699999809265137,-14.800000190734863,35.20710178606465,,b152918cb29dbf4
1508507552340,-29.700000762939453,-10.699999809265137,-15.100000381469727,34.99414285969672,,b152918cb29dbf4
1508507552379,-29.399999618530273,-10.600000381469727,-15.5,34.88509701278339,,b152918cb29dbf4
1508507552436,-29.30000114440918,-10.100000381469727,-15.800000190734863,34.78706743065309,,b152918cb29dbf4
1508507552492,-29.30000114440918,-9.600000381469727,-16.100000381469727,34.78304295061456,,b152918cb29dbf4
1508507552558,-29.100000381469727,-9.300000190734863,-16.600000381469727,34.768664061340516,,b152918cb29dbf4
1508507552607,-28.80000114440918,-9.5,-16.5,34.524484984957596,,b152918cb29dbf4
1508507552647,-28.700000762939453,-9.699999809265137,-16.5,34.49681231381319,,b152918cb29dbf4
1508507552716,-28.5,-9.90000057220459,-16.600000381469727,34.435737357057114,,b152918cb29dbf4
1508507552756,-28.600000381469727,-9.90000057220459,-16.700000762939453,34.566747697559265,,b152918cb29dbf4
1508507552797,-28.80000114440918,-9.90000057220459,-16.399999618530273,34.58916108692527,,b152918cb29dbf4
1508507552868,-29.700000762939453,-9.600000381469727,-15.699999809265137,34.939090153464974,,b152918cb29dbf4
1508507552933,-30.5,-8.90000057220459,-15.199999809265137,35.220732530712645,,b152918cb29dbf4
1508507552971,-30.899999618530273,-8.600000381469727,-15,35.40861483131557,,b152918cb29dbf4
1508507553036,-31.200000762939453,-8.40000057220459,-14.90000057220459,35.58103548323981,,b152918cb29dbf4
1508507553109,-31.100000381469727,-8.199999809265137,-15.300000190734863,35.61656961911275,,b152918cb29dbf4
1508507553165,-30.899999618530273,-7.900000095367432,-15.800000190734863,35.59297679031152,,b152918cb29dbf4
1508507553206,-30.700000762939453,-7.800000190734863,-16.100000381469727,35.53223996892783,,b152918cb29dbf4
1508507553245,-30.5,-7.900000095367432,-16.200000762939453,35.42739099632369,,b152918cb29dbf4
1508507553319,-30.30000114440918,-8.40000057220459,-16.100000381469727,35.32506366138162,,b152918cb29dbf4
1508507553368,-30.100000381469727,-8.90000057220459,-15.800000190734863,35.14057506457657,,b152918cb29dbf4
1508507553406,-29.899999618530273,-9.40000057220459,-15.600000381469727,35.01042663035336,,b152918cb29dbf4
1508507553468,-29.600000381469727,-10.199999809265137,-15.40000057220459,34.89068710109789,,b152918cb29dbf4
1508507553569,-29.100000381469727,-10.40000057220459,-15.699999809265137,34.66208301710203,,b152918cb29dbf4
1508507553636,-28.80000114440918,-9.90000057220459,-16.399999618530273,34.58916108692527,,b152918cb29dbf4
1508507553718,-28.399999618530273,-9.5,-17,34.43559201696108,,b152918cb29dbf4
1508507553788,-28.100000381469727,-9.600000381469727,-17.5,34.46766673345946,,b152918cb29dbf4
1508507553805,-28,-9.699999809265137,-17.700000762939453,34.51637343928807,,b152918cb29dbf4
1508507553851,-27.80000114440918,-9.800000190734863,-17.600000381469727,34.33132823780311,,b152918cb29dbf4
1508507553905,-27.600000381469727,-9.90000057220459,-17.600000381469727,34.19839220338984,,b152918cb29dbf4
1508507553936,-27.700000762939453,-10,-17.399999618530273,34.20599389449964,,b152918cb29dbf4
1508507553956,-27.700000762939453,-10,-17.200000762939453,34.10469272575211,,b152918cb29dbf4
1508507553978,-27.899999618530273,-10,-17,34.16738171333196,,b152918cb29dbf4
1508507554058,-28.600000381469727,-9.90000057220459,-16.100000381469727,34.28089925470068,,b152918cb29dbf4
1508507554079,-28.899999618530273,-9.800000190734863,-16,34.456493754487376,,b152918cb29dbf4
1508507554137,-29.399999618530273,-9.5,-15.5,34.566746814699854,,b152918cb29dbf4
1508507554156,-29.600000381469727,-9.5,-15.40000057220459,34.692507160777325,,b152918cb29dbf4
1508507554218,-30,-9.5,-14.90000057220459,34.81752446348857,,b152918cb29dbf4
1508507554256,-30.100000381469727,-9.5,-14.90000057220459,34.903725009391906,,b152918cb29dbf4
1508507554278,-30.200000762939453,-9.40000057220459,-14.90000057220459,34.96298123827359,,b152918cb29dbf4
1508507554345,-30.100000381469727,-9,-15.199999809265137,34.90057310491846,,b152918cb29dbf4
1508507554412,-30.100000381469727,-8.800000190734863,-15.100000381469727,34.80603427528991,,b152918cb29dbf4
1508507554517,-30.100000381469727,-9.300000190734863,-14.699999809265137,34.764781195869475,,b152918cb29dbf4
1508507554608,-29.700000762939453,-10.699999809265137,-14.699999809265137,34.823411967484304,,b152918cb29dbf4
1508507554656,-29.30000114440918,-11.600000381469727,-14.699999809265137,34.77269130258405,,b152918cb29dbf4
