UUID, meanHeading, class, timestamp 
903d185fccf839df,189.0058573143041,undefined,1493662385617
903d185fccf839df,190.34657960340616,undefined,1493662386519
903d185fccf839df,190.34657960340616,undefined,1493662386590
903d185fccf839df,190.14350213770598,undefined,1493662387581
903d185fccf839df,190.14350213770598,undefined,1493662387656
903d185fccf839df,187.1845107431781,undefined,1493662388508
903d185fccf839df,186.10093008320928,undefined,1493662388558
903d185fccf839df,185.7219489412416,undefined,1493662389544
903d185fccf839df,185.7219489412416,undefined,1493662389594
903d185fccf839df,186.15552238894182,undefined,1493662390517
903d185fccf839df,186.15552238894182,undefined,1493662390560
903d185fccf839df,193.63545966880324,undefined,1493662391511
903d185fccf839df,191.44687910282417,undefined,1493662391545
903d185fccf839df,190.58375830999435,undefined,1493662392527
903d185fccf839df,188.2971099708773,undefined,1493662392592
903d185fccf839df,189.20106111021934,undefined,1493662393517
903d185fccf839df,189.20106111021934,undefined,1493662393575
903d185fccf839df,193.03403358955836,undefined,1493662394523
903d185fccf839df,191.1891768348495,undefined,1493662394560
903d185fccf839df,185.25029958348568,undefined,1493662395525
903d185fccf839df,185.25029958348568,undefined,1493662395586
903d185fccf839df,185.6237504102978,undefined,1493662396520
903d185fccf839df,185.6237504102978,undefined,1493662396572
903d185fccf839df,186.2167515618664,undefined,1493662397558
903d185fccf839df,186.2167515618664,undefined,1493662397583
903d185fccf839df,181.35061081506913,undefined,1493662398524
903d185fccf839df,182.71045233814885,undefined,1493662398584
903d185fccf839df,184.40170963498983,undefined,1493662400564
903d185fccf839df,184.40170963498983,undefined,1493662400566
903d185fccf839df,186.4664257346107,undefined,1493662401530
903d185fccf839df,186.4664257346107,undefined,1493662401591
903d185fccf839df,186.7768040844584,undefined,1493662402544
903d185fccf839df,186.7768040844584,undefined,1493662402582
903d185fccf839df,200.7156378509577,undefined,1493662403518
903d185fccf839df,201.4025268996577,undefined,1493662403560
903d185fccf839df,214.46300008284206,undefined,1493662404522
903d185fccf839df,214.46300008284206,undefined,1493662404570
903d185fccf839df,229.94504298019314,undefined,1493662405503
903d185fccf839df,228.46329678050424,undefined,1493662405566
903d185fccf839df,246.26192859247956,undefined,1493662406512
903d185fccf839df,245.2537752147565,undefined,1493662406543
903d185fccf839df,255.00231393279867,undefined,1493662407532
903d185fccf839df,254.8555079740265,undefined,1493662407601
903d185fccf839df,260.78962604414664,undefined,1493662408625
903d185fccf839df,260.78962604414664,undefined,1493662408699
903d185fccf839df,262.35548071154926,undefined,1493662409595
903d185fccf839df,262.35548071154926,undefined,1493662409621
903d185fccf839df,267.07607812899965,undefined,1493662410523
903d185fccf839df,268.51961360423786,undefined,1493662410576
903d185fccf839df,270.6720552456846,undefined,1493662413072
903d185fccf839df,270.6720552456846,undefined,1493662413090
903d185fccf839df,277.6962509519402,undefined,1493662413516
903d185fccf839df,277.6962509519402,undefined,1493662413573
903d185fccf839df,278.5990149309153,undefined,1493662414528
903d185fccf839df,278.5990149309153,undefined,1493662414576
903d185fccf839df,285.97948780654724,undefined,1493662415520
903d185fccf839df,285.97796742574855,undefined,1493662415558
903d185fccf839df,302.9414892229171,undefined,1493662416518
903d185fccf839df,302.9414892229171,undefined,1493662416575
903d185fccf839df,325.22127081857974,undefined,1493662417521
903d185fccf839df,325.22127081857974,undefined,1493662417577
903d185fccf839df,352.3099624754453,undefined,1493662418521
903d185fccf839df,353.87012960722257,undefined,1493662418559
903d185fccf839df,21.566321058382087,undefined,1493662419521
903d185fccf839df,21.566321058382087,undefined,1493662419573
903d185fccf839df,34.87923639156171,undefined,1493662420559
903d185fccf839df,34.87923639156171,undefined,1493662420587
903d185fccf839df,36.4279910449049,undefined,1493662421503
903d185fccf839df,37.07637964419023,undefined,1493662421549
903d185fccf839df,39.75433457012169,undefined,1493662422562
903d185fccf839df,39.75433457012169,undefined,1493662422595
903d185fccf839df,39.46023779614351,undefined,1493662423505
903d185fccf839df,39.65758286251208,undefined,1493662423554
903d185fccf839df,44.22574623221116,undefined,1493662424508
903d185fccf839df,44.22574623221116,undefined,1493662424541
903d185fccf839df,43.77435214329295,undefined,1493662425507
903d185fccf839df,43.528221201881884,undefined,1493662425582
903d185fccf839df,41.011191319578224,undefined,1493662426506
903d185fccf839df,40.997203675418525,undefined,1493662426548
903d185fccf839df,34.05458720741946,undefined,1493662427525
903d185fccf839df,34.05458720741946,undefined,1493662427556
903d185fccf839df,32.265057301308765,undefined,1493662428511
903d185fccf839df,32.409024667598125,undefined,1493662428573
903d185fccf839df,28.350874094024956,undefined,1493662429501
903d185fccf839df,28.350874094024956,undefined,1493662429551
903d185fccf839df,22.139197612732854,undefined,1493662430505
903d185fccf839df,21.988703850135895,undefined,1493662430549
903d185fccf839df,20.280812300613324,undefined,1493662431541
903d185fccf839df,20.280812300613324,undefined,1493662431589
903d185fccf839df,19.97157565734882,undefined,1493662432550
903d185fccf839df,19.97157565734882,undefined,1493662432583
903d185fccf839df,21.20822620236902,undefined,1493662433507
903d185fccf839df,21.38236885597047,undefined,1493662433561
903d185fccf839df,25.335540535158525,undefined,1493662434575
903d185fccf839df,25.335540535158525,undefined,1493662434760
903d185fccf839df,24.909227853813608,undefined,1493662435571
903d185fccf839df,24.909227853813608,undefined,1493662435627
903d185fccf839df,26.24357887058809,undefined,1493662436590
903d185fccf839df,26.24357887058809,undefined,1493662436612
903d185fccf839df,29.339450252674517,undefined,1493662437631
903d185fccf839df,29.339450252674517,undefined,1493662437678
903d185fccf839df,32.92739719659308,undefined,1493662438507
903d185fccf839df,32.92739719659308,undefined,1493662438562
903d185fccf839df,38.03610458905972,undefined,1493662439529
903d185fccf839df,38.03610458905972,undefined,1493662439575
903d185fccf839df,39.71074789076321,undefined,1493662440520
903d185fccf839df,40.57142687438709,undefined,1493662440577
903d185fccf839df,36.11124512758089,undefined,1493662441506
903d185fccf839df,36.359277979118154,undefined,1493662441605
903d185fccf839df,31.3643925631304,undefined,1493662442524
903d185fccf839df,31.906399143652994,undefined,1493662442574
903d185fccf839df,27.829048941794692,undefined,1493662443519
903d185fccf839df,27.829048941794692,undefined,1493662443574
903d185fccf839df,23.27299554158799,undefined,1493662444512
903d185fccf839df,23.27299554158799,undefined,1493662444550
903d185fccf839df,20.0330530653857,undefined,1493662445507
903d185fccf839df,18.97585932217071,undefined,1493662445548
903d185fccf839df,11.466339945742149,undefined,1493662446534
903d185fccf839df,11.466339945742149,undefined,1493662446579
903d185fccf839df,12.168657764814244,undefined,1493662447525
903d185fccf839df,11.018139153705649,undefined,1493662447571
903d185fccf839df,14.153468074742026,undefined,1493662448534
903d185fccf839df,14.153468074742026,undefined,1493662448553
903d185fccf839df,14.399319236181682,undefined,1493662451309
903d185fccf839df,14.399319236181682,undefined,1493662451332
903d185fccf839df,16.438631129998978,undefined,1493662451514
903d185fccf839df,16.62359646665055,undefined,1493662451558
903d185fccf839df,19.581360101287924,undefined,1493662452537
903d185fccf839df,19.581360101287924,undefined,1493662452627
903d185fccf839df,24.176783030068126,undefined,1493662453513
903d185fccf839df,24.176783030068126,undefined,1493662453548
903d185fccf839df,25.63902736399936,undefined,1493662454535
903d185fccf839df,25.63902736399936,undefined,1493662454562
903d185fccf839df,27.7149802739176,undefined,1493662455523
903d185fccf839df,27.7149802739176,undefined,1493662455570
903d185fccf839df,24.599128338478536,undefined,1493662456522
903d185fccf839df,24.187206849170995,undefined,1493662456566
903d185fccf839df,17.836063037069056,undefined,1493662457502
903d185fccf839df,16.65732146928251,undefined,1493662457541
903d185fccf839df,11.16443832837903,undefined,1493662458523
903d185fccf839df,11.166608640816394,undefined,1493662458593
903d185fccf839df,368.32710855853145,undefined,1493662461082
903d185fccf839df,368.32710855853145,undefined,1493662461114
903d185fccf839df,367.50838795913677,undefined,1493662461559
903d185fccf839df,367.50838795913677,undefined,1493662461614
903d185fccf839df,369.6412706278533,undefined,1493662462516
903d185fccf839df,369.7383747627242,undefined,1493662462548
903d185fccf839df,12.302875443248551,undefined,1493662463518
903d185fccf839df,12.302875443248551,undefined,1493662463553
903d185fccf839df,22.918416625576576,undefined,1493662464505
903d185fccf839df,22.918416625576576,undefined,1493662464559
903d185fccf839df,38.14621655506034,undefined,1493662465507
903d185fccf839df,38.493664211372355,undefined,1493662465550
903d185fccf839df,39.32358369982235,undefined,1493662466527
903d185fccf839df,39.58105450014662,undefined,1493662466574
903d185fccf839df,41.296252140308326,undefined,1493662468920
903d185fccf839df,41.296252140308326,undefined,1493662468981
903d185fccf839df,45.145726337352386,undefined,1493662469507
903d185fccf839df,44.53343464193424,undefined,1493662469545
903d185fccf839df,47.45070769038047,undefined,1493662470545
903d185fccf839df,47.45070769038047,undefined,1493662470591
903d185fccf839df,51.975926615042994,undefined,1493662471509
903d185fccf839df,52.5167016794181,undefined,1493662471550
903d185fccf839df,51.297863410500185,undefined,1493662472516
903d185fccf839df,51.297863410500185,undefined,1493662472555
903d185fccf839df,51.73282590785715,undefined,1493662473524
903d185fccf839df,51.72172577656806,undefined,1493662473567
903d185fccf839df,48.586168728958455,undefined,1493662474521
903d185fccf839df,48.3541662196137,undefined,1493662474564
903d185fccf839df,51.396583564759716,undefined,1493662475555
903d185fccf839df,51.396583564759716,undefined,1493662475585
903d185fccf839df,49.67868204136646,undefined,1493662476518
903d185fccf839df,49.67868204136646,undefined,1493662476570
903d185fccf839df,46.15992637523098,undefined,1493662477530
903d185fccf839df,45.45878636343595,undefined,1493662477582
903d185fccf839df,45.688691857202855,undefined,1493662478517
903d185fccf839df,45.72243672279121,undefined,1493662478560
903d185fccf839df,45.21890201272267,undefined,1493662479526
903d185fccf839df,45.32447477454229,undefined,1493662479577
903d185fccf839df,44.210649602104944,undefined,1493662480356
903d185fccf839df,44.210649602104944,undefined,1493662481408
903d185fccf839df,45.964057121934,undefined,1493662482219
903d185fccf839df,45.99992145324644,undefined,1493662482245
903d185fccf839df,47.916984652782304,undefined,1493662483257
903d185fccf839df,47.916984652782304,undefined,1493662483289
903d185fccf839df,49.48098007951859,undefined,1493662484239
903d185fccf839df,49.48098007951859,undefined,1493662484266
903d185fccf839df,52.13110618982309,undefined,1493662485300
903d185fccf839df,52.13110618982309,undefined,1493662485319
903d185fccf839df,54.23813660830961,undefined,1493662486244
903d185fccf839df,54.23813660830961,undefined,1493662486304
903d185fccf839df,56.29453251829053,undefined,1493662487222
903d185fccf839df,56.29453251829053,undefined,1493662487263
903d185fccf839df,55.27964221627176,undefined,1493662488296
903d185fccf839df,55.27964221627176,undefined,1493662488332
903d185fccf839df,54.19839132415189,undefined,1493662490566
903d185fccf839df,54.19839132415189,undefined,1493662490588
903d185fccf839df,50.111061110279564,undefined,1493662491265
903d185fccf839df,50.111061110279564,undefined,1493662491289
903d185fccf839df,48.7194236157912,undefined,1493662492220
903d185fccf839df,48.52422278633656,undefined,1493662492269
903d185fccf839df,46.005886595171255,undefined,1493662493265
903d185fccf839df,46.005886595171255,undefined,1493662493310
903d185fccf839df,45.10101689484385,undefined,1493662494234
903d185fccf839df,45.10101689484385,undefined,1493662494278
903d185fccf839df,42.16182729998731,undefined,1493662495238
903d185fccf839df,42.16182729998731,undefined,1493662495285
903d185fccf839df,42.94876568455013,undefined,1493662497085
903d185fccf839df,42.94876568455013,undefined,1493662497088
903d185fccf839df,42.664771108868294,undefined,1493662497261
903d185fccf839df,42.664771108868294,undefined,1493662497304
903d185fccf839df,41.19286697611167,undefined,1493662498223
903d185fccf839df,41.19633051427471,undefined,1493662498269
903d185fccf839df,38.37662736207608,undefined,1493662499227
903d185fccf839df,39.122804442784194,undefined,1493662499278
903d185fccf839df,35.73633896055016,undefined,1493662500207
903d185fccf839df,36.37211612175915,undefined,1493662500245
903d185fccf839df,35.12601892873886,undefined,1493662501212
903d185fccf839df,35.195379676620625,undefined,1493662501274
903d185fccf839df,38.711689602058115,undefined,1493662502202
903d185fccf839df,39.00063624608397,undefined,1493662502245
903d185fccf839df,42.64765587216213,undefined,1493662503215
903d185fccf839df,42.64765587216213,undefined,1493662503250
903d185fccf839df,44.37605048186117,undefined,1493662504256
903d185fccf839df,44.37605048186117,undefined,1493662504310
903d185fccf839df,48.86316102956701,undefined,1493662505215
903d185fccf839df,49.0325219424854,undefined,1493662505257
903d185fccf839df,52.49271692295941,undefined,1493662506222
903d185fccf839df,52.49271692295941,undefined,1493662506260
903d185fccf839df,52.2134952230268,undefined,1493662507224
903d185fccf839df,52.2134952230268,undefined,1493662507272
903d185fccf839df,50.85659527157265,undefined,1493662508213
903d185fccf839df,50.85659527157265,undefined,1493662508253
903d185fccf839df,49.86230079540506,undefined,1493662509252
903d185fccf839df,49.86230079540506,undefined,1493662509284
903d185fccf839df,44.14152637302176,undefined,1493662510229
903d185fccf839df,44.83729690431315,undefined,1493662510286
903d185fccf839df,34.824121648115266,undefined,1493662511229
903d185fccf839df,34.824121648115266,undefined,1493662511287
903d185fccf839df,22.309842129391452,undefined,1493662512206
903d185fccf839df,21.027461807528518,undefined,1493662512245
903d185fccf839df,362.71718904747155,undefined,1493662513270
903d185fccf839df,362.71718904747155,undefined,1493662514613
903d185fccf839df,360.54577091429394,undefined,1493662514710
903d185fccf839df,350.8544425456991,undefined,1493662515207
903d185fccf839df,349.8164476886352,undefined,1493662515236
903d185fccf839df,293.3936368957621,undefined,1493662516272
903d185fccf839df,293.3936368957621,undefined,1493662516308
903d185fccf839df,266.8374135462863,undefined,1493662517230
903d185fccf839df,266.8374135462863,undefined,1493662517267
903d185fccf839df,269.61467007114527,undefined,1493662518232
903d185fccf839df,269.61467007114527,undefined,1493662518259
903d185fccf839df,249.17696979724602,undefined,1493662519212
903d185fccf839df,249.17696979724602,undefined,1493662519376
903d185fccf839df,188.1911620247333,undefined,1493662520223
903d185fccf839df,184.02009423407605,undefined,1493662520273
903d185fccf839df,181.5868173412917,undefined,1493662522216
903d185fccf839df,181.5868173412917,undefined,1493662522218
903d185fccf839df,179.07863073943253,undefined,1493662523284
903d185fccf839df,179.07863073943253,undefined,1493662523333
903d185fccf839df,146.69258976584507,undefined,1493662525337
903d185fccf839df,146.69258976584507,undefined,1493662525352
903d185fccf839df,134.58710533875742,undefined,1493662526210
903d185fccf839df,133.98625163509857,undefined,1493662526252
903d185fccf839df,124.89554540251872,undefined,1493662527223
903d185fccf839df,124.89554540251872,undefined,1493662527258
903d185fccf839df,116.32393031830235,undefined,1493662528224
903d185fccf839df,116.32393031830235,undefined,1493662528269
903d185fccf839df,106.1746002527414,undefined,1493662529247
903d185fccf839df,105.50676718995096,undefined,1493662529286
903d185fccf839df,100.45911258119517,undefined,1493662530217
903d185fccf839df,100.45911258119517,undefined,1493662530247
903d185fccf839df,101.9458445485572,undefined,1493662531259
903d185fccf839df,101.9458445485572,undefined,1493662531308
903d185fccf839df,107.66354540028647,undefined,1493662532239
903d185fccf839df,107.66354540028647,undefined,1493662532289
903d185fccf839df,111.5975034181036,undefined,1493662533232
903d185fccf839df,111.96514868925004,undefined,1493662533260
903d185fccf839df,116.69759697772183,undefined,1493662534279
903d185fccf839df,116.69759697772183,undefined,1493662534342
903d185fccf839df,121.74847472350561,undefined,1493662535207
903d185fccf839df,121.74847472350561,undefined,1493662535245
903d185fccf839df,121.43791125561127,undefined,1493662536208
903d185fccf839df,121.75508933445126,undefined,1493662536261
903d185fccf839df,118.68436071999986,undefined,1493662537265
903d185fccf839df,118.81558034001465,undefined,1493662537309
903d185fccf839df,116.00108350970001,undefined,1493662538270
903d185fccf839df,116.00108350970001,undefined,1493662538310
903d185fccf839df,113.71309741642929,undefined,1493662539217
903d185fccf839df,113.71309741642929,undefined,1493662539242
903d185fccf839df,108.25589755013152,undefined,1493662540217
903d185fccf839df,107.12444574010354,undefined,1493662540272
903d185fccf839df,108.64050581129511,undefined,1493662541215
903d185fccf839df,108.4004937592585,undefined,1493662541251
903d185fccf839df,108.84627179213162,undefined,1493662542219
903d185fccf839df,108.75356041338517,undefined,1493662542264
903d185fccf839df,109.4065758623123,undefined,1493662543247
903d185fccf839df,109.4065758623123,undefined,1493662543302
903d185fccf839df,109.78611288694255,undefined,1493662544216
903d185fccf839df,109.61217747984517,undefined,1493662544266
903d185fccf839df,109.00208293304524,undefined,1493662545235
903d185fccf839df,109.03793533279187,undefined,1493662545279
903d185fccf839df,108.81533429406107,undefined,1493662546216
903d185fccf839df,108.81533429406107,undefined,1493662546277
903d185fccf839df,106.73713600008857,undefined,1493662547260
903d185fccf839df,106.73713600008857,undefined,1493662547300
903d185fccf839df,107.32967880932378,undefined,1493662548242
903d185fccf839df,107.32967880932378,undefined,1493662548271
903d185fccf839df,107.41696645261024,undefined,1493662549376
903d185fccf839df,107.41696645261024,undefined,1493662549686
903d185fccf839df,107.38909118487963,undefined,1493662550270
903d185fccf839df,107.38909118487963,undefined,1493662550340
903d185fccf839df,110.95465782002762,undefined,1493662551215
903d185fccf839df,111.18748315419363,undefined,1493662551253
903d185fccf839df,116.77411240502643,undefined,1493662552234
903d185fccf839df,116.77411240502643,undefined,1493662552281
903d185fccf839df,124.33665212714921,undefined,1493662553223
903d185fccf839df,125.41747429184178,undefined,1493662553258
903d185fccf839df,131.13128392747922,undefined,1493662554239
903d185fccf839df,131.59802308294508,undefined,1493662554267
903d185fccf839df,135.36802827461574,undefined,1493662555237
903d185fccf839df,135.43602893154053,undefined,1493662555307
903d185fccf839df,137.18364144703895,undefined,1493662556210
903d185fccf839df,137.18364144703895,undefined,1493662556252
903d185fccf839df,135.81854760045485,undefined,1493662557233
903d185fccf839df,135.7856915760492,undefined,1493662557263
903d185fccf839df,134.14639993146582,undefined,1493662558238
903d185fccf839df,134.14639993146582,undefined,1493662558282
903d185fccf839df,136.7222312973454,undefined,1493662559233
903d185fccf839df,136.7222312973454,undefined,1493662559274
903d185fccf839df,137.24931987592078,undefined,1493662560255
903d185fccf839df,137.24931987592078,undefined,1493662560276
903d185fccf839df,134.22021108737744,undefined,1493662561221
903d185fccf839df,134.07288971447508,undefined,1493662561261
903d185fccf839df,133.13790398408116,undefined,1493662563684
903d185fccf839df,133.13790398408116,undefined,1493662563699
903d185fccf839df,132.28117357634997,undefined,1493662564216
903d185fccf839df,132.28117357634997,undefined,1493662564274
903d185fccf839df,127.86405377909837,undefined,1493662565208
903d185fccf839df,127.50454268878886,undefined,1493662565259
903d185fccf839df,126.00396453267263,undefined,1493662566260
903d185fccf839df,126.00396453267263,undefined,1493662566278
903d185fccf839df,120.65333558177846,undefined,1493662567217
903d185fccf839df,120.65333558177846,undefined,1493662567274
903d185fccf839df,117.53506959697017,undefined,1493662568214
903d185fccf839df,116.93861040374847,undefined,1493662568271
903d185fccf839df,119.3106322871897,undefined,1493662569220
903d185fccf839df,119.47753258849465,undefined,1493662569252
903d185fccf839df,124.63903589758861,undefined,1493662570244
903d185fccf839df,124.71864821694516,undefined,1493662570303
903d185fccf839df,128.79773518019357,undefined,1493662571223
903d185fccf839df,129.09817800891457,undefined,1493662571266
903d185fccf839df,132.00928807780767,undefined,1493662572215
903d185fccf839df,132.20237127983813,undefined,1493662572254
903d185fccf839df,134.02873640656918,undefined,1493662573211
903d185fccf839df,134.02873640656918,undefined,1493662573275
903d185fccf839df,133.65914964638478,undefined,1493662574245
903d185fccf839df,133.65914964638478,undefined,1493662574289
903d185fccf839df,131.42845307591702,undefined,1493662575235
903d185fccf839df,131.42845307591702,undefined,1493662575281
903d185fccf839df,125.08680202469385,undefined,1493662576213
903d185fccf839df,125.08680202469385,undefined,1493662576260
903d185fccf839df,123.43946122346566,undefined,1493662577235
903d185fccf839df,123.94843151204172,undefined,1493662577268
903d185fccf839df,122.31235822417871,undefined,1493662578206
903d185fccf839df,122.51888107374174,undefined,1493662578239
903d185fccf839df,120.46734356566742,undefined,1493662579240
903d185fccf839df,120.46734356566742,undefined,1493662579282
903d185fccf839df,121.52443110902101,undefined,1493662580232
903d185fccf839df,121.4370391362187,undefined,1493662580280
903d185fccf839df,120.13029225929566,undefined,1493662581296
903d185fccf839df,120.13029225929566,undefined,1493662581317
903d185fccf839df,123.03626938331125,undefined,1493662582216
903d185fccf839df,123.67935864819944,undefined,1493662582290
903d185fccf839df,124.1473637883727,undefined,1493662583215
903d185fccf839df,124.24100838543691,undefined,1493662583297
903d185fccf839df,117.52416029570693,undefined,1493662584240
903d185fccf839df,117.6777551987058,undefined,1493662584262
903d185fccf839df,112.45945033504151,undefined,1493662585223
903d185fccf839df,111.41527904384465,undefined,1493662585274
903d185fccf839df,103.19359170480088,undefined,1493662586231
903d185fccf839df,101.9675282078446,undefined,1493662586274
903d185fccf839df,101.40904715290192,undefined,1493662587234
903d185fccf839df,101.40904715290192,undefined,1493662587265
903d185fccf839df,102.77377368166017,undefined,1493662588243
903d185fccf839df,102.77377368166017,undefined,1493662588290
903d185fccf839df,106.93295373402967,undefined,1493662589232
903d185fccf839df,106.93295373402967,undefined,1493662589279
903d185fccf839df,116.52716510038287,undefined,1493662590257
903d185fccf839df,116.52716510038287,undefined,1493662590278
903d185fccf839df,128.38105167331688,undefined,1493662591219
903d185fccf839df,128.38105167331688,undefined,1493662591275
903d185fccf839df,136.98417859977192,undefined,1493662592220
903d185fccf839df,136.98417859977192,undefined,1493662592268
903d185fccf839df,141.21436907524813,undefined,1493662593222
903d185fccf839df,141.21436907524813,undefined,1493662593260
903d185fccf839df,153.09580951502343,undefined,1493662594238
903d185fccf839df,153.09580951502343,undefined,1493662594300
903d185fccf839df,158.87737656242842,undefined,1493662595291
903d185fccf839df,158.87737656242842,undefined,1493662595326
903d185fccf839df,161.47205140142637,undefined,1493662596231
903d185fccf839df,161.07864775400327,undefined,1493662596366
903d185fccf839df,162.33714017151547,undefined,1493662597241
903d185fccf839df,162.33714017151547,undefined,1493662597306
903d185fccf839df,159.40121043836206,undefined,1493662598267
903d185fccf839df,159.66058853380713,undefined,1493662598302
903d185fccf839df,160.10776910967613,undefined,1493662599218
903d185fccf839df,160.10776910967613,undefined,1493662599258
903d185fccf839df,168.21577890420716,undefined,1493662600249
903d185fccf839df,168.21577890420716,undefined,1493662600294
903d185fccf839df,159.61054367384625,undefined,1493662601241
903d185fccf839df,159.61054367384625,undefined,1493662601285
903d185fccf839df,159.77723796347985,undefined,1493662602228
903d185fccf839df,159.87378784078922,undefined,1493662602255
903d185fccf839df,160.67542214234902,undefined,1493662603259
903d185fccf839df,160.67542214234902,undefined,1493662603331
903d185fccf839df,157.68344374903137,undefined,1493662604240
903d185fccf839df,157.68344374903137,undefined,1493662604295
903d185fccf839df,157.789875801354,undefined,1493662605247
903d185fccf839df,157.789875801354,undefined,1493662605275
903d185fccf839df,149.77004728546842,undefined,1493662606217
903d185fccf839df,148.85379395596044,undefined,1493662606287
903d185fccf839df,138.97687966062844,undefined,1493662607222
903d185fccf839df,138.97687966062844,undefined,1493662607267
903d185fccf839df,128.93528004223694,undefined,1493662608215
903d185fccf839df,128.50362637144042,undefined,1493662608259
903d185fccf839df,120.12917304662999,undefined,1493662609228
903d185fccf839df,119.56835074384674,undefined,1493662609290
903d185fccf839df,105.59337295861481,undefined,1493662610481
903d185fccf839df,105.59337295861481,undefined,1493662610564
903d185fccf839df,98.71103290837375,undefined,1493662611200
903d185fccf839df,97.4272934752498,undefined,1493662611270
903d185fccf839df,81.57837910928889,undefined,1493662612205
903d185fccf839df,80.62388542256473,undefined,1493662612242
903d185fccf839df,71.67572372096329,undefined,1493662613334
903d185fccf839df,71.67572372096329,undefined,1493662613415
903d185fccf839df,69.79416620953977,undefined,1493662614204
903d185fccf839df,70.0661078071728,undefined,1493662614241
903d185fccf839df,50.00654934363935,undefined,1493662615195
903d185fccf839df,49.99142383400753,undefined,1493662615231
903d185fccf839df,50.29644171029279,undefined,1493662616433
903d185fccf839df,50.29644171029279,undefined,1493662616436
903d185fccf839df,50.128597639428925,undefined,1493662617248
903d185fccf839df,50.128597639428925,undefined,1493662617264
903d185fccf839df,45.43202395130726,undefined,1493662618222
903d185fccf839df,45.43202395130726,undefined,1493662618274
903d185fccf839df,44.70775246004545,undefined,1493662619217
903d185fccf839df,44.125608248897755,undefined,1493662619271
903d185fccf839df,40.18262087152807,undefined,1493662620215
903d185fccf839df,40.33310728709125,undefined,1493662620249
903d185fccf839df,40.43561325268896,undefined,1493662621219
903d185fccf839df,40.43561325268896,undefined,1493662621272
903d185fccf839df,37.50729792058049,undefined,1493662622275
903d185fccf839df,37.50729792058049,undefined,1493662622319
903d185fccf839df,37.19384364138893,undefined,1493662623267
903d185fccf839df,37.19384364138893,undefined,1493662623295
903d185fccf839df,36.98139704754622,undefined,1493662624234
903d185fccf839df,36.98139704754622,undefined,1493662624286
903d185fccf839df,36.00429891769065,undefined,1493662626568
903d185fccf839df,36.00429891769065,undefined,1493662626572
903d185fccf839df,34.60922990100012,undefined,1493662627232
903d185fccf839df,34.60922990100012,undefined,1493662627270
903d185fccf839df,42.430238232897196,undefined,1493662628236
903d185fccf839df,43.01729242785534,undefined,1493662628276
903d185fccf839df,42.212589399926514,undefined,1493662629223
903d185fccf839df,42.212589399926514,undefined,1493662629262
903d185fccf839df,42.84726354254933,undefined,1493662630242
903d185fccf839df,42.84726354254933,undefined,1493662630290
903d185fccf839df,54.82424223753578,undefined,1493662632445
903d185fccf839df,54.82424223753578,undefined,1493662632470
903d185fccf839df,59.60420420567976,undefined,1493662633264
903d185fccf839df,59.60420420567976,undefined,1493662633314
903d185fccf839df,77.829127891343,undefined,1493662634249
903d185fccf839df,77.829127891343,undefined,1493662634284
903d185fccf839df,89.3720199425143,undefined,1493662635240
903d185fccf839df,89.3720199425143,undefined,1493662635255
903d185fccf839df,82.12348804879302,undefined,1493662636432
903d185fccf839df,82.12348804879302,undefined,1493662636480
903d185fccf839df,82.99915567726431,undefined,1493662637208
903d185fccf839df,82.78600826291081,undefined,1493662637250
903d185fccf839df,92.92165659751633,undefined,1493662638228
903d185fccf839df,92.92165659751633,undefined,1493662638262
903d185fccf839df,92.02752769450113,undefined,1493662639237
903d185fccf839df,92.02752769450113,undefined,1493662639289
903d185fccf839df,86.38658471004065,undefined,1493662640208
903d185fccf839df,84.68780342415643,undefined,1493662640252
903d185fccf839df,68.20993926928377,undefined,1493662641285
903d185fccf839df,68.20993926928377,undefined,1493662641310
903d185fccf839df,85.38778434104479,undefined,1493662642250
903d185fccf839df,85.38778434104479,undefined,1493662642302
903d185fccf839df,170.21349783383482,undefined,1493662643236
903d185fccf839df,170.21349783383482,undefined,1493662643292
903d185fccf839df,169.5375121249166,undefined,1493662644245
903d185fccf839df,169.5375121249166,undefined,1493662644363
903d185fccf839df,169.10237609526277,undefined,1493662645313
903d185fccf839df,169.10237609526277,undefined,1493662645549
903d185fccf839df,179.21037349222908,undefined,1493662646240
903d185fccf839df,178.32989794552947,undefined,1493662646299
903d185fccf839df,186.3048867853552,undefined,1493662647204
903d185fccf839df,186.3048867853552,undefined,1493662647240
903d185fccf839df,162.69826660991825,undefined,1493662648232
903d185fccf839df,154.49805948031945,undefined,1493662648307
903d185fccf839df,107.2185086988388,undefined,1493662649213
903d185fccf839df,110.57688385202319,undefined,1493662649264
903d185fccf839df,115.26796456296647,undefined,1493662650225
903d185fccf839df,115.26796456296647,undefined,1493662650258
903d185fccf839df,104.25182421198745,undefined,1493662651299
903d185fccf839df,104.25182421198745,undefined,1493662651364
903d185fccf839df,95.7563225457783,undefined,1493662652205
903d185fccf839df,95.7563225457783,undefined,1493662652261
903d185fccf839df,166.18767144086027,undefined,1493662653218
903d185fccf839df,162.94332373269356,undefined,1493662653270
903d185fccf839df,148.45174035571367,undefined,1493662654250
903d185fccf839df,148.45174035571367,undefined,1493662654321
903d185fccf839df,143.48177320761943,undefined,1493662655241
903d185fccf839df,143.48177320761943,undefined,1493662655280
903d185fccf839df,139.2610880618393,undefined,1493662656255
903d185fccf839df,139.2610880618393,undefined,1493662656279
