startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491900096659,1491900259193,256,,903d185fccf839df
1491900096659,1491900259633,257,,903d185fccf839df
1491900096659,1491900260113,258,,903d185fccf839df
1491900096659,1491900260593,259,,903d185fccf839df
1491900096659,1491900261073,260,,903d185fccf839df
1491900096659,1491900261541,261,,903d185fccf839df
1491900096659,1491900262059,262,,903d185fccf839df
1491900096659,1491900262514,263,,903d185fccf839df
1491900096659,1491900262993,264,,903d185fccf839df
1491900096659,1491900263493,265,,903d185fccf839df
1491900096659,1491900263934,266,,903d185fccf839df
1491900096659,1491900264412,267,,903d185fccf839df
1491900096659,1491900264894,268,,903d185fccf839df
1491900096659,1491900265360,269,,903d185fccf839df
1491900096659,1491900265836,270,,903d185fccf839df
1491900096659,1491900266293,271,,903d185fccf839df
1491900096659,1491900266735,272,,903d185fccf839df
1491900096659,1491900267234,273,,903d185fccf839df
1491900096659,1491900267654,274,,903d185fccf839df
1491900096659,1491900268139,275,,903d185fccf839df
1491900096659,1491900268614,276,,903d185fccf839df
1491900096659,1491900268863,277,,903d185fccf839df
1491900096659,1491900269113,278,,903d185fccf839df
1491900096659,1491900269566,279,,903d185fccf839df
1491900096659,1491900270075,280,,903d185fccf839df
1491900096659,1491900270520,281,,903d185fccf839df
1491900096659,1491900270993,282,,903d185fccf839df
1491900096659,1491900271453,283,,903d185fccf839df
1491900096659,1491900271953,284,,903d185fccf839df
1491900096659,1491900272376,285,,903d185fccf839df
1491900096659,1491900272914,286,,903d185fccf839df
1491900096659,1491900273455,287,,903d185fccf839df
1491900096659,1491900273962,288,,903d185fccf839df
1491900096659,1491900274659,289,,903d185fccf839df
1491900096659,1491900275052,290,,903d185fccf839df
1491900096659,1491900275816,291,,903d185fccf839df
1491900096659,1491900276134,292,,903d185fccf839df
1491900096659,1491900276512,293,,903d185fccf839df
1491900096659,1491900276873,294,,903d185fccf839df
1491900096659,1491900277495,296,,903d185fccf839df
1491900096659,1491900278094,297,,903d185fccf839df
1491900096659,1491900278578,298,,903d185fccf839df
