timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491900329749,7.5,-24.399999618530273,4.599999904632568,25.937809953790907,,903d185fccf839df
1491900329860,7.099999904632568,-23.700000762939453,4.099999904632568,25.078079328168595,,903d185fccf839df
1491900329940,6.300000190734863,-24,4.099999904632568,25.149552717838713,,903d185fccf839df
1491900330020,5.900000095367432,-24.200000762939453,4.200000286102295,25.260443765422536,,903d185fccf839df
1491900330109,6,-23.899999618530273,3.9000000953674316,24.948345875615107,,903d185fccf839df
1491900330190,6.300000190734863,-22.700000762939453,3.4000000953674316,23.802101628291627,,903d185fccf839df
1491900330250,6.900000095367432,-21.700000762939453,3.299999952316284,23.008477680325043,,903d185fccf839df
1491900330300,7.400000095367432,-21.200000762939453,3.4000000953674316,22.71035084526066,,903d185fccf839df
1491900330399,7.900000095367432,-21.600000381469727,4.800000190734863,23.49489367584181,,903d185fccf839df
1491900330469,8.300000190734863,-22.600000381469727,6.300000190734863,24.88654278112329,,903d185fccf839df
1491900330534,8.699999809265137,-23.100000381469727,7.300000190734863,25.740824425691144,,903d185fccf839df
1491900330601,8.800000190734863,-23.30000114440918,7.800000190734863,26.099235277921174,,903d185fccf839df
1491900330710,8.90000057220459,-22.700000762939453,8.40000057220459,25.78875837634976,,903d185fccf839df
1491900330850,8.600000381469727,-22.5,8.800000190734863,25.64468773752711,,903d185fccf839df
1491900330910,8.5,-22.899999618530273,9.5,26.208967418510237,,903d185fccf839df
1491900331010,9.300000190734863,-23,9.40000057220459,26.530171762220277,,903d185fccf839df
1491900331065,9.90000057220459,-22.899999618530273,9.300000190734863,26.62536362950411,,903d185fccf839df
1491900331140,10.90000057220459,-22.30000114440918,8.800000190734863,26.335148648171497,,903d185fccf839df
1491900331210,11.699999809265137,-21.700000762939453,8.100000381469727,25.949760168360132,,903d185fccf839df
1491900331272,12,-21.80000114440918,7.5,25.990191443495203,,903d185fccf839df
1491900331331,12.100000381469727,-22.399999618530273,7.300000190734863,26.485089839864308,,903d185fccf839df
1491900331409,12.40000057220459,-23.100000381469727,6.599999904632568,27.035718109769853,,903d185fccf839df
1491900331453,12.600000381469727,-23.399999618530273,6.200000286102295,27.29029149286656,,903d185fccf839df
1491900331499,12.800000190734863,-23.600000381469727,5.300000190734863,27.365855287735343,,903d185fccf839df
1491900331580,12.90000057220459,-23.700000762939453,4.300000190734863,27.32380068870229,,903d185fccf839df
1491900331660,12.90000057220459,-23.5,3.4000000953674316,27.022583506032785,,903d185fccf839df
1491900331729,12.5,-23.899999618530273,2.799999952316284,27.116414966091124,,903d185fccf839df
1491900331820,11.800000190734863,-24.899999618530273,2.799999952316284,27.69638992602718,,903d185fccf839df
1491900331910,11.800000190734863,-25.100000381469727,2.299999952316284,27.83055901739385,,903d185fccf839df
1491900331981,11.90000057220459,-24.80000114440918,1.600000023841858,27.553766622965338,,903d185fccf839df
1491900332061,12.5,-24.200000762939453,1.3000000715255737,27.268663605407347,,903d185fccf839df
1491900332120,12.800000190734863,-24.100000381469727,1.100000023841858,27.310437733464113,,903d185fccf839df
1491900332210,12.90000057220459,-25,2,28.203014358768435,,903d185fccf839df
1491900332291,13.199999809265137,-26.100000381469727,3.299999952316284,29.43365440438342,,903d185fccf839df
1491900332320,13.300000190734863,-26.399999618530273,3.700000047683716,29.791608900178687,,903d185fccf839df
1491900332390,13.300000190734863,-26.700000762939453,4.200000286102295,30.12341310745566,,903d185fccf839df
1491900332450,13.100000381469727,-26.5,4.200000286102295,29.85799757307054,,903d185fccf839df
1491900332509,12.90000057220459,-26.100000381469727,3.9000000953674316,29.373968779948274,,903d185fccf839df
1491900332601,12.100000381469727,-25.5,3.700000047683716,28.466647224360074,,903d185fccf839df
1491900332661,11.300000190734863,-25.600000381469727,3.799999952316284,28.239866295868122,,903d185fccf839df
1491900332732,10.90000057220459,-25.600000381469727,4.200000286102295,28.139119787378696,,903d185fccf839df
1491900332820,11,-24.899999618530273,4.300000190734863,27.559027766670066,,903d185fccf839df
1491900332929,11.40000057220459,-23.899999618530273,4.099999904632568,26.795148201070088,,903d185fccf839df
1491900332990,11.90000057220459,-23.30000114440918,4.400000095367432,26.530361704339537,,903d185fccf839df
1491900333070,12,-23.399999618530273,5.099999904632568,26.787497006628428,,903d185fccf839df
1491900333140,12.199999809265137,-24.100000381469727,6.099999904632568,27.692237052664364,,903d185fccf839df
1491900333213,12.600000381469727,-24.399999618530273,7,28.339371819382084,,903d185fccf839df
1491900333263,12.90000057220459,-24.399999618530273,7.200000286102295,28.52384981449289,,903d185fccf839df
1491900333321,13.100000381469727,-24.399999618530273,7.099999904632568,28.589858360406673,,903d185fccf839df
1491900333400,12.800000190734863,-24.100000381469727,6.700000286102295,28.098754640724188,,903d185fccf839df
1491900333480,12,-23.899999618530273,6.300000190734863,27.475442915063375,,903d185fccf839df
1491900333530,11.199999809265137,-24.100000381469727,6.099999904632568,27.26646276023126,,903d185fccf839df
1491900333610,10.300000190734863,-24.399999618530273,5.700000286102295,27.091326859297876,,903d185fccf839df
1491900333669,10.300000190734863,-23.899999618530273,5.300000190734863,26.559178582266465,,903d185fccf839df
1491900333739,10.600000381469727,-22.899999618530273,4.400000095367432,25.61503429618295,,903d185fccf839df
1491900333850,11.90000057220459,-20.700000762939453,3,24.064497431301028,,903d185fccf839df
1491900333910,12.5,-19.700000762939453,2.299999952316284,23.444189617415265,,903d185fccf839df
1491900334010,12.90000057220459,-19.899999618530273,1.899999976158142,23.79138495472765,,903d185fccf839df
1491900334112,13.199999809265137,-20.700000762939453,1.899999976158142,24.623972280715066,,903d185fccf839df
1491900334190,12.800000190734863,-21.700000762939453,1.600000023841858,25.244604511536586,,903d185fccf839df
1491900334269,12.100000381469727,-22.600000381469727,1.899999976158142,25.705641663316445,,903d185fccf839df
1491900334364,11.100000381469727,-23.600000381469727,2.1000001430511475,26.164480302264938,,903d185fccf839df
1491900334420,10,-24.600000381469727,2.299999952316284,26.65426859138214,,903d185fccf839df
1491900334510,9.100000381469727,-25.899999618530273,2.9000000953674316,27.604890935261245,,903d185fccf839df
1491900334601,9.199999809265137,-25.899999618530273,2.799999952316284,27.627703426524487,,903d185fccf839df
1491900334670,9.40000057220459,-25.80000114440918,2.700000047683716,27.59148572226639,,903d185fccf839df
1491900334721,9.699999809265137,-25.600000381469727,2.700000047683716,27.50890843278409,,903d185fccf839df
1491900334810,10.100000381469727,-25.5,2.6000001430511475,27.55031779256537,,903d185fccf839df
1491900334880,9.90000057220459,-26.399999618530273,3.1000001430511475,28.36511891943125,,903d185fccf839df
1491900334940,10,-27.100000381469727,4,29.161790654548074,,903d185fccf839df
1491900335020,10.199999809265137,-27.600000381469727,4.5,29.766592063112597,,903d185fccf839df
1491900335100,10.100000381469727,-27.5,5.099999904632568,29.73667782532471,,903d185fccf839df
1491900335190,9.699999809265137,-26.80000114440918,5.099999904632568,28.954102402405002,,903d185fccf839df
1491900335340,8.199999809265137,-26.399999618530273,5.5,28.185988696536256,,903d185fccf839df
1491900335423,8.100000381469727,-26.30000114440918,6.200000286102295,28.208865169618484,,903d185fccf839df
1491900335593,8.300000190734863,-24.399999618530273,6.400000095367432,26.555790096330796,,903d185fccf839df
1491900335680,8.300000190734863,-23.200000762939453,5.900000095367432,25.336535912244806,,903d185fccf839df
1491900335792,8.40000057220459,-22.899999618530273,6.5,25.243216632630517,,903d185fccf839df
1491900335950,9.199999809265137,-23.600000381469727,8.100000381469727,26.59342079541575,,903d185fccf839df
1491900336030,8.800000190734863,-23.899999618530273,8.5,26.84958032034963,,903d185fccf839df
1491900336114,7.800000190734863,-23.899999618530273,8.699999809265137,26.603382486383133,,903d185fccf839df
1491900336190,6.300000190734863,-23.899999618530273,8.5,26.13713762788317,,903d185fccf839df
1491900336260,5.099999904632568,-24.200000762939453,8.300000190734863,26.087161830287695,,903d185fccf839df
1491900336330,4.700000286102295,-24.100000381469727,8,25.824407052602975,,903d185fccf839df
1491900336420,5.099999904632568,-23.100000381469727,6.900000095367432,24.64203817298,,903d185fccf839df
1491900336490,5.700000286102295,-22.100000381469727,4.5,23.262631092388844,,903d185fccf839df
1491900336500,6,-21.80000114440918,5.099999904632568,23.178655042755704,,903d185fccf839df
1491900336582,6.5,-21.30000114440918,4.300000190734863,22.681050794772037,,903d185fccf839df
1491900336660,6.5,-21.600000381469727,4.099999904632568,22.926404592567806,,903d185fccf839df
1491900336719,6.5,-22.600000381469727,4.700000286102295,23.981242916612175,,903d185fccf839df
1491900336810,6.5,-23.600000381469727,6.200000286102295,25.251733097236365,,903d185fccf839df
1491900336860,6.400000095367432,-24,6.700000286102295,25.726445656240887,,903d185fccf839df
1491900336920,6.200000286102295,-24.200000762939453,6.800000190734863,25.8905391749247,,903d185fccf839df
1491900337020,5.200000286102295,-23.899999618530273,6.099999904632568,25.208331218961096,,903d185fccf839df
1491900337070,4.599999904632568,-23.80000114440918,5.700000286102295,24.901607679072477,,903d185fccf839df
1491900337140,3.6000001430511475,-23.80000114440918,5.300000190734863,24.64731357629712,,903d185fccf839df
1491900337201,3,-24.100000381469727,5.200000286102295,24.83646513458527,,903d185fccf839df
1491900337270,3,-24.100000381469727,4.800000190734863,24.75580736865839,,903d185fccf839df
1491900337330,3.200000047683716,-23.80000114440918,4.5,24.432152262978285,,903d185fccf839df
1491900337400,3.5,-23.30000114440918,3.799999952316284,23.865876796463546,,903d185fccf839df
1491900337471,4,-22.700000762939453,3.1000001430511475,23.257257784890538,,903d185fccf839df
1491900337530,4.200000286102295,-22.399999618530273,2.799999952316284,22.961706864432863,,903d185fccf839df
1491900337612,4.400000095367432,-22.80000114440918,2.9000000953674316,23.401068955646167,,903d185fccf839df
1491900337679,4.800000190734863,-23.700000762939453,3.200000047683716,24.392008222302696,,903d185fccf839df
1491900337730,5.099999904632568,-24,3.5,24.784269170615726,,903d185fccf839df
1491900337790,5.200000286102295,-24.30000114440918,3.700000047683716,25.12409311052769,,903d185fccf839df
1491900337860,5.300000190734863,-24.5,3.6000001430511475,25.32390181334144,,903d185fccf839df
1491900337933,5,-24.5,3.299999952316284,25.221815941554414,,903d185fccf839df
1491900337980,4.800000190734863,-24.5,3.200000047683716,25.170021883985715,,903d185fccf839df
1491900338052,4.400000095367432,-24.899999618530273,3.200000047683716,25.487448108839164,,903d185fccf839df
1491900338120,4.300000190734863,-25.200000762939453,3.6000001430511475,25.81646842100577,,903d185fccf839df
1491900338190,4.800000190734863,-25,3.5,25.696108672628377,,903d185fccf839df
1491900338281,5.599999904632568,-24.200000762939453,3.200000047683716,25.044760211993104,,903d185fccf839df
1491900338324,5.900000095367432,-23.80000114440918,2.9000000953674316,24.691295341697646,,903d185fccf839df
1491900338390,6.599999904632568,-23.30000114440918,2.299999952316284,24.325708071997422,,903d185fccf839df
1491900338460,7.099999904632568,-23.100000381469727,2.200000047683716,24.266438683637094,,903d185fccf839df
1491900338540,7.599999904632568,-23.899999618530273,2.700000047683716,25.224193935539812,,903d185fccf839df
1491900338639,8.5,-24.700000762939453,3.9000000953674316,26.411172405769683,,903d185fccf839df
1491900338710,9.100000381469727,-24.80000114440918,4.200000286102295,26.748645712537186,,903d185fccf839df
1491900338790,9.600000381469727,-24.700000762939453,4.300000190734863,26.846601874279077,,903d185fccf839df
1491900338881,9.40000057220459,-24.399999618530273,4.099999904632568,26.467527142845267,,903d185fccf839df
1491900338943,9.100000381469727,-24.600000381469727,4.099999904632568,26.547693663171913,,903d185fccf839df
1491900339030,8.40000057220459,-25.30000114440918,4.300000190734863,27.00259436399537,,903d185fccf839df
1491900339130,8.600000381469727,-24.700000762939453,4.099999904632568,26.47376121814349,,903d185fccf839df
1491900339203,9.100000381469727,-23.600000381469727,3.799999952316284,25.577529723197035,,903d185fccf839df
1491900339260,9.5,-22.700000762939453,3.4000000953674316,24.84149833408035,,903d185fccf839df
1491900339330,10,-21.399999618530273,2.799999952316284,23.786550635408002,,903d185fccf839df
1491900339391,10.100000381469727,-21.100000381469727,2.299999952316284,23.505531938250925,,903d185fccf839df
1491900339461,10.100000381469727,-21.5,2,23.838204835214103,,903d185fccf839df
1491900339530,10,-21.700000762939453,1.600000023841858,23.94681701911997,,903d185fccf839df
1491900339700,9.199999809265137,-21.700000762939453,-0.10000000149011612,23.56989699927371,,903d185fccf839df
1491900339983,6.800000190734863,-24.100000381469727,-0.6000000238418579,25.048153609624915,,903d185fccf839df
1491900340150,7,-24.100000381469727,-0.9000000357627869,25.112148407107316,,903d185fccf839df
1491900340219,7.099999904632568,-24.30000114440918,-0.800000011920929,25.328640926078975,,903d185fccf839df
1491900340310,7.400000095367432,-25.200000762939453,-0.10000000149011612,26.264235020259743,,903d185fccf839df
1491900340420,8.5,-26.5,0.4000000059604645,27.832714564183725,,903d185fccf839df
1491900340570,9.5,-26,0.699999988079071,27.690070422079724,,903d185fccf839df
1491900340740,7.200000286102295,-25.899999618530273,0.800000011920929,26.89405141608788,,903d185fccf839df
1491900340841,6.099999904632568,-26.600000381469727,1.2000000476837158,27.316844559727006,,903d185fccf839df
1491900340930,6.900000095367432,-25.80000114440918,0.800000011920929,26.718721457795183,,903d185fccf839df
1491900341101,9.199999809265137,-23.600000381469727,-0.699999988079071,25.33949528585838,,903d185fccf839df
1491900341240,9.90000057220459,-24.5,0.10000000149011612,26.4247991433489,,903d185fccf839df
1491900341330,10.800000190734863,-25.600000381469727,1.2000000476837158,27.810790234421283,,903d185fccf839df
1491900341420,11.300000190734863,-26,1.3000000715255737,28.37921779432682,,903d185fccf839df
1491900341552,10.800000190734863,-26.30000114440918,1.3000000715255737,28.460851545096734,,903d185fccf839df
1491900341633,9.600000381469727,-26.899999618530273,1.5,28.60104873975204,,903d185fccf839df
1491900341720,8.300000190734863,-28,2.299999952316284,29.294709408893297,,903d185fccf839df
1491900341800,8.199999809265137,-28.100000381469727,2.4000000953674316,29.370223773055766,,903d185fccf839df
1491900341892,8.600000381469727,-27,1.8000000715255737,28.39366138703888,,903d185fccf839df
1491900341951,8.90000057220459,-26.399999618530273,1.3000000715255737,27.890141050697412,,903d185fccf839df
1491900342021,9.199999809265137,-26.100000381469727,1.2000000476837158,27.700000386634024,,903d185fccf839df
1491900342140,8.800000190734863,-27.600000381469727,2.200000047683716,29.052366725614956,,903d185fccf839df
1491900342241,9.100000381469727,-28.700000762939453,3.5,30.31089026512667,,903d185fccf839df
1491900342311,9.300000190734863,-28.700000762939453,4.099999904632568,30.44651159715459,,903d185fccf839df
1491900342410,9.100000381469727,-28.100000381469727,4,29.806376022165242,,903d185fccf839df
1491900342470,8.40000057220459,-27.600000381469727,3.9000000953674316,29.112368910393208,,903d185fccf839df
1491900342531,7.300000190734863,-27.399999618530273,3.6000001430511475,28.583385919757955,,903d185fccf839df
1491900342590,6.400000095367432,-27.100000381469727,3.1000001430511475,28.017495207266638,,903d185fccf839df
1491900342661,5.900000095367432,-26.5,2.5,27.26371217155307,,903d185fccf839df
1491900342740,6.099999904632568,-25.700000762939453,1.8000000715255737,26.475272436784465,,903d185fccf839df
1491900342810,7.099999904632568,-25.200000762939453,1.5,26.224035519155173,,903d185fccf839df
1491900342871,8.300000190734863,-24.80000114440918,1.5,26.19503843196548,,903d185fccf839df
1491900342930,9.600000381469727,-24.80000114440918,2,26.668334082289604,,903d185fccf839df
1491900343010,10.5,-25.5,3,27.739863013360395,,903d185fccf839df
1491900343060,10.800000190734863,-25.80000114440918,3.700000047683716,28.212941768569515,,903d185fccf839df
1491900343122,10.90000057220459,-26.100000381469727,4,28.566064390987414,,903d185fccf839df
1491900343191,10.5,-26.100000381469727,4.099999904632568,28.43009007088438,,903d185fccf839df
1491900343271,10,-25.700000762939453,3.5,27.79820230283842,,903d185fccf839df
1491900343341,9.699999809265137,-25.100000381469727,3.1000001430511475,27.08708191581122,,903d185fccf839df
1491900343440,9,-24.200000762939453,2.700000047683716,25.960162077443346,,903d185fccf839df
1491900343520,8.90000057220459,-23.600000381469727,1.899999976158142,25.29387334082345,,903d185fccf839df
1491900343601,8.90000057220459,-22.30000114440918,1.3000000715255737,24.045582670270168,,903d185fccf839df
1491900343691,9.300000190734863,-21.100000381469727,0.20000000298023224,23.059488881340183,,903d185fccf839df
1491900343751,9.699999809265137,-20.80000114440918,-0.20000000298023224,22.95147144535046,,903d185fccf839df
1491900343832,9.90000057220459,-21,-0.20000000298023224,23.217450544115653,,903d185fccf839df
1491900343920,10.600000381469727,-22.200000762939453,0.5,24.605894316102695,,903d185fccf839df
1491900344010,11.800000190734863,-23.100000381469727,1.600000023841858,25.98865237100764,,903d185fccf839df
1491900344070,12.40000057220459,-23.5,2.1000001430511475,26.653705381554577,,903d185fccf839df
1491900344130,13,-24,2.700000047683716,27.427905505865557,,903d185fccf839df
1491900344200,12.90000057220459,-24.600000381469727,3,27.938683811170954,,903d185fccf839df
1491900344284,12.300000190734863,-25.5,3.299999952316284,28.503157858991173,,903d185fccf839df
1491900344320,11.800000190734863,-26.200000762939453,3.5,28.947021763382267,,903d185fccf839df
1491900344420,11.199999809265137,-27.399999618530273,4.099999904632568,29.883271959549926,,903d185fccf839df
1491900344551,12.800000190734863,-25.200000762939453,3.799999952316284,28.51876663250995,,903d185fccf839df
1491900344701,14.40000057220459,-23.30000114440918,3,27.554493128212943,,903d185fccf839df
1491900344780,15.100000381469727,-23.30000114440918,3,27.92669127285255,,903d185fccf839df
1491900344866,15.699999809265137,-24.200000762939453,3.700000047683716,29.08298480928101,,903d185fccf839df
1491900344960,16.80000114440918,-24.700000762939453,4.599999904632568,30.223998378315404,,903d185fccf839df
1491900345030,17.100000381469727,-24.700000762939453,4.900000095367432,30.43862728091495,,903d185fccf839df
1491900345171,16.30000114440918,-23.700000762939453,4.099999904632568,29.054949593855593,,903d185fccf839df
1491900345244,15.300000190734863,-23.899999618530273,3.799999952316284,28.631101482733126,,903d185fccf839df
1491900345340,14.699999809265137,-24.100000381469727,3.4000000953674316,28.433430927626393,,903d185fccf839df
1491900345420,15,-23.399999618530273,2.799999952316284,27.935640268917133,,903d185fccf839df
1491900345490,15.40000057220459,-22.700000762939453,1.899999976158142,27.496546290006936,,903d185fccf839df
1491900345521,15.600000381469727,-22.399999618530273,1.5,27.33806860619798,,903d185fccf839df
1491900345581,15.90000057220459,-21.30000114440918,0.9000000357627869,26.595301772229135,,903d185fccf839df
1491900345663,15.699999809265137,-21.200000762939453,0.30000001192092896,26.382191402477083,,903d185fccf839df
1491900345752,15.40000057220459,-21.899999618530273,0.800000011920929,26.78451052974014,,903d185fccf839df
1491900345844,14.90000057220459,-21.899999618530273,1.2000000476837158,26.51527852341755,,903d185fccf839df
1491900345901,14.5,-21.600000381469727,0.9000000357627869,26.03113574429976,,903d185fccf839df
1491900346022,13.40000057220459,-20.30000114440918,-0.6000000238418579,24.331257061745386,,903d185fccf839df
1491900346169,12.100000381469727,-20.600000381469727,-1.8000000715255737,23.958506209261156,,903d185fccf839df
1491900346230,12.199999809265137,-20.80000114440918,-1.899999976158142,24.18863455011469,,903d185fccf839df
1491900346331,12.5,-19.80000114440918,-2.299999952316284,23.528281684482465,,903d185fccf839df
1491900346411,13.100000381469727,-18.80000114440918,-2.700000047683716,23.072495514504173,,903d185fccf839df
1491900346500,13.5,-18.30000114440918,-2.799999952316284,22.9124430133883,,903d185fccf839df
1491900346590,13.90000057220459,-19.600000381469727,-2.1000001430511475,24.120116633960375,,903d185fccf839df
1491900346681,14.600000381469727,-21.100000381469727,-1.2000000476837158,25.68676752127418,,903d185fccf839df
1491900346730,15.199999809265137,-21.5,-1,26.34938316709013,,903d185fccf839df
1491900346800,15.90000057220459,-21.600000381469727,-0.6000000238418579,26.82778486770497,,903d185fccf839df
1491900346867,16.100000381469727,-21.399999618530273,-0.6000000238418579,26.78675070705739,,903d185fccf839df
1491900346932,15.699999809265137,-21.30000114440918,-0.5,26.46563911397073,,903d185fccf839df
1491900347010,14.699999809265137,-21.899999618530273,-0.20000000298023224,26.376883471939674,,903d185fccf839df
1491900347064,14.100000381469727,-22.600000381469727,0,26.637755584564697,,903d185fccf839df
1491900347119,14,-23.100000381469727,0.20000000298023224,27.012035213762587,,903d185fccf839df
1491900347200,14.600000381469727,-22.80000114440918,0.6000000238418579,27.080620940663145,,903d185fccf839df
1491900347331,17.200000762939453,-20.80000114440918,0.4000000059604645,26.993333844355153,,903d185fccf839df
1491900347415,18.5,-19.600000381469727,0.699999988079071,26.961083131837338,,903d185fccf839df
1491900347601,19,-20.700000762939453,2.299999952316284,28.191843159215505,,903d185fccf839df
1491900347690,18.600000381469727,-21.30000114440918,2.4000000953674316,28.379747808571178,,903d185fccf839df
1491900347750,18.30000114440918,-21.600000381469727,2.5,28.420064624173314,,903d185fccf839df
1491900347851,17.30000114440918,-21.899999618530273,1.899999976158142,27.973380637834218,,903d185fccf839df
1491900347920,16.399999618530273,-22.700000762939453,1.100000023841858,28.0260598471445,,903d185fccf839df
1491900348011,15.699999809265137,-24,0.5,28.68344453224499,,903d185fccf839df
1491900348071,15.800000190734863,-24.100000381469727,0.6000000238418579,28.823774856228447,,903d185fccf839df
1491900348130,16,-23.80000114440918,0.20000000298023224,28.67891321998436,,903d185fccf839df
1491900348190,16.30000114440918,-23.399999618530273,-0.10000000149011612,28.517714328436035,,903d185fccf839df
1491900348260,16.600000381469727,-23.100000381469727,-0.6000000238418579,28.452241457565652,,903d185fccf839df
1491900348310,16.600000381469727,-22.80000114440918,-0.6000000238418579,28.20921878443938,,903d185fccf839df
1491900348410,17.100000381469727,-23.899999618530273,-0.800000011920929,29.398298669224193,,903d185fccf839df
1491900348472,17.399999618530273,-24.899999618530273,-0.4000000059604645,30.379762820420385,,903d185fccf839df
1491900348520,17.80000114440918,-25.30000114440918,0,30.934287041179626,,903d185fccf839df
1491900348590,18,-25.80000114440918,0,31.45854535231395,,903d185fccf839df
1491900348671,17.600000381469727,-26.5,0.10000000149011612,31.812261940426882,,903d185fccf839df
1491900348741,16.700000762939453,-27,0.10000000149011612,31.747441072457246,,903d185fccf839df
1491900348830,15.5,-28.100000381469727,0.10000000149011612,32.091588405490725,,903d185fccf839df
1491900348940,15,-28.899999618530273,1.100000023841858,32.57944077137677,,903d185fccf839df
1491900349040,15.40000057220459,-27.80000114440918,1,31.796227870795043,,903d185fccf839df
1491900349100,15.40000057220459,-27,0.800000011920929,31.093407966419473,,903d185fccf839df
1491900349190,15,-25.80000114440918,0.10000000149011612,29.84376108476111,,903d185fccf839df
1491900349265,14.199999809265137,-26,0.10000000149011612,29.625158217136264,,903d185fccf839df
1491900349332,13.800000190734863,-26.899999618530273,0.800000011920929,30.24384214742347,,903d185fccf839df
1491900349433,13.800000190734863,-27.700000762939453,1.899999976158142,31.00548405361545,,903d185fccf839df
1491900349511,14.100000381469727,-28.200000762939453,2.6000001430511475,31.63558225784114,,903d185fccf839df
1491900349583,13.800000190734863,-28.399999618530273,3.1000001430511475,31.727117748234736,,903d185fccf839df
1491900349652,13.199999809265137,-28.700000762939453,3.299999952316284,31.761927729603975,,903d185fccf839df
1491900349720,12.300000190734863,-29.100000381469727,3.6000001430511475,31.797169796938483,,903d185fccf839df
1491900349791,11.300000190734863,-29.30000114440918,3.700000047683716,31.62072191214165,,903d185fccf839df
1491900349845,11.100000381469727,-28.80000114440918,3.299999952316284,31.040941828173935,,903d185fccf839df
1491900349932,10.90000057220459,-26,1.5,28.232251288506603,,903d185fccf839df
1491900350020,11,-24.399999618530273,0.4000000059604645,26.767890939760036,,903d185fccf839df
1491900350102,11.40000057220459,-23.30000114440918,-0.5,25.944172416892794,,903d185fccf839df
1491900350210,11.40000057220459,-23.200000762939453,-0.9000000357627869,25.865228745274752,,903d185fccf839df
1491900350320,11.90000057220459,-24.100000381469727,-0.699999988079071,26.886985948734917,,903d185fccf839df
1491900350400,12.199999809265137,-24.30000114440918,-0.5,27.19522104354774,,903d185fccf839df
1491900350481,11.90000057220459,-24.899999618530273,-0.4000000059604645,27.600362781059427,,903d185fccf839df
1491900350550,11.199999809265137,-25.600000381469727,-0.4000000059604645,27.94566229685844,,903d185fccf839df
1491900350631,10.40000057220459,-26.700000762939453,0,28.653970509162274,,903d185fccf839df
1491900350720,10.199999809265137,-27.80000114440918,0.4000000059604645,29.614862504966702,,903d185fccf839df
1491900350790,10.600000381469727,-27.399999618530273,0,29.378903263570184,,903d185fccf839df
1491900350851,11.300000190734863,-25.899999618530273,-1.100000023841858,28.279144259297293,,903d185fccf839df
1491900350912,12,-24.899999618530273,-1.399999976158142,27.676163203821492,,903d185fccf839df
1491900350990,12.5,-23.899999618530273,-2.299999952316284,27.06935464504747,,903d185fccf839df
1491900351101,12.90000057220459,-23.899999618530273,-2.1000001430511475,27.24022725051105,,903d185fccf839df
1491900351260,13.600000381469727,-24.899999618530273,-1,28.389611066013078,,903d185fccf839df
1491900351340,13.5,-25.200000762939453,-0.699999988079071,28.59685365634189,,903d185fccf839df
1491900351441,12.90000057220459,-25.5,-0.4000000059604645,28.580063312250086,,903d185fccf839df
1491900351541,11.90000057220459,-26.600000381469727,0.20000000298023224,29.141208166968052,,903d185fccf839df
1491900351622,11.600000381469727,-26.700000762939453,0.699999988079071,29.11940980592764,,903d185fccf839df
1491900351700,11.40000057220459,-25.700000762939453,0.20000000298023224,28.11565503391713,,903d185fccf839df
1491900351811,11,-24.100000381469727,-0.6000000238418579,26.49849047724981,,903d185fccf839df
1491900351860,10.699999809265137,-23.30000114440918,-0.9000000357627869,25.65521532962357,,903d185fccf839df
1491900351941,10.199999809265137,-23.100000381469727,-1.100000023841858,25.275680796192187,,903d185fccf839df
1491900352050,10.199999809265137,-24.100000381469727,-0.20000000298023224,26.170402955391378,,903d185fccf839df
1491900352134,10.600000381469727,-24.399999618530273,0.20000000298023224,26.603759012480545,,903d185fccf839df
1491900352192,10.699999809265137,-24.5,0.4000000059604645,26.737613915140116,,903d185fccf839df
1491900352260,10.199999809265137,-24.700000762939453,0.6000000238418579,26.72994613080817,,903d185fccf839df
1491900352334,9.5,-24.600000381469727,0.699999988079071,26.379917250806947,,903d185fccf839df
1491900352401,8.40000057220459,-25.100000381469727,1.100000023841858,26.491131018156903,,903d185fccf839df
1491900352471,7.5,-25.899999618530273,1.600000023841858,27.011478999488197,,903d185fccf839df
1491900352535,7.300000190734863,-25.5,1.8000000715255737,26.585334324839376,,903d185fccf839df
1491900352641,7.400000095367432,-24.600000381469727,2.200000047683716,25.78294080333944,,903d185fccf839df
1491900352711,7.800000190734863,-23.899999618530273,2.200000047683716,25.236678962521456,,903d185fccf839df
1491900352792,8.40000057220459,-23.200000762939453,2.200000047683716,24.771759409446513,,903d185fccf839df
1491900352860,8.600000381469727,-23.600000381469727,2.799999952316284,25.273702308175473,,903d185fccf839df
1491900352941,9.100000381469727,-24,3.799999952316284,25.947061582544787,,903d185fccf839df
1491900353010,9.600000381469727,-24.100000381469727,4.800000190734863,26.38200148086249,,903d185fccf839df
1491900353050,9.699999809265137,-24.100000381469727,5.300000190734863,26.5139585116297,,903d185fccf839df
1491900353130,9.199999809265137,-24,6.700000286102295,26.56181474587145,,903d185fccf839df
1491900353200,8.199999809265137,-23.899999618530273,7.400000095367432,26.328880738411574,,903d185fccf839df
1491900353280,6.700000286102295,-23.899999618530273,8.40000057220459,26.204197697300877,,903d185fccf839df
1491900353321,5.900000095367432,-24,9.100000381469727,26.336666580288387,,903d185fccf839df
1491900353394,5.200000286102295,-24,10.199999809265137,26.5909758397282,,903d185fccf839df
1491900353461,5.200000286102295,-23.5,11.5,26.67470717407927,,903d185fccf839df
1491900353540,5.800000190734863,-22.80000114440918,12.800000190734863,26.7828310986067,,903d185fccf839df
1491900353600,6.300000190734863,-22.399999618530273,13.800000190734863,27.053465288773253,,903d185fccf839df
