timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494341701406,19.80000114440918,-21.399999618530273,-7.400000095367432,30.079229256312544,,903d185fccf839df
1494341701456,20.399999618530273,-21.600000381469727,-7.800000190734863,30.71742185125549,,903d185fccf839df
1494341701526,21.200000762939453,-21.399999618530273,-8.40000057220459,31.272352601482435,,903d185fccf839df
1494341701615,21.600000381469727,-20.80000114440918,-10.199999809265137,31.67396512166294,,903d185fccf839df
1494341701696,21.5,-20.600000381469727,-11.199999809265137,31.812733467609355,,903d185fccf839df
1494341701787,21.399999618530273,-20.200000762939453,-12.40000057220459,31.93368190928198,,903d185fccf839df
1494341701855,21.5,-19.700000762939453,-12.90000057220459,31.886518244806332,,903d185fccf839df
1494341701909,21.700000762939453,-19.30000114440918,-13.100000381469727,31.858909465088217,,903d185fccf839df
1494341701965,22.100000381469727,-17.899999618530273,-13.699999809265137,31.567546055866583,,903d185fccf839df
1494341702055,21.899999618530273,-12.90000057220459,-14.90000057220459,29.462349092326054,,903d185fccf839df
1494341702125,21.600000381469727,-12.100000381469727,-16,29.478297639760022,,903d185fccf839df
1494341702196,21.600000381469727,-11.40000057220459,-15.90000057220459,29.1432676206259,,903d185fccf839df
1494341702265,21,-11.199999809265137,-15.90000057220459,28.622543695999394,,903d185fccf839df
1494341702315,20.399999618530273,-11.800000190734863,-15.600000381469727,28.262342339353896,,903d185fccf839df
1494341702375,19.700000762939453,-13,-15.100000381469727,28.019636625429204,,903d185fccf839df
1494341702495,17.5,-15.199999809265137,-14.40000057220459,27.288276038534818,,903d185fccf839df
1494341702617,15.300000190734863,-15,-14.600000381469727,25.927784619183896,,903d185fccf839df
1494341702695,13,-9.199999809265137,-17.200000762939453,23.440990300009023,,903d185fccf839df
1494341702795,11.600000381469727,-7.800000190734863,-18.899999618530273,23.507658501853093,,903d185fccf839df
1494341702855,12,-7.099999904632568,-18.80000114440918,23.406196461757652,,903d185fccf839df
1494341702926,12,-5.5,-19.700000762939453,23.713709681436786,,903d185fccf839df
1494341703015,12.300000190734863,-4.099999904632568,-20.399999618530273,24.171470397048573,,903d185fccf839df
1494341703115,13,-2.700000047683716,-20.600000381469727,24.508162238483546,,903d185fccf839df
1494341703175,13.300000190734863,-1.8000000715255737,-20.399999618530273,24.41904938326091,,903d185fccf839df
1494341703245,13.40000057220459,-1.100000023841858,-20.399999618530273,24.432150662601543,,903d185fccf839df
1494341703285,13.600000381469727,-0.699999988079071,-20.200000762939453,24.361651129512992,,903d185fccf839df
1494341703345,13.800000190734863,-0.30000001192092896,-20.399999618530273,24.631077434605125,,903d185fccf839df
1494341703435,13.699999809265137,-0.5,-20.5,24.66150820981185,,903d185fccf839df
1494341703495,13.5,-1.2000000476837158,-20.80000114440918,24.82599535211501,,903d185fccf839df
1494341703605,12.90000057220459,-2.9000000953674316,-20.700000762939453,24.562370416430454,,903d185fccf839df
1494341703686,12.600000381469727,-3.5,-20.600000381469727,24.400205442470472,,903d185fccf839df
1494341703785,12.40000057220459,-2.299999952316284,-20.600000381469727,24.153882205488596,,903d185fccf839df
1494341703845,13.100000381469727,-0.6000000238418579,-20.899999618530273,24.67346780333157,,903d185fccf839df
1494341703929,13.600000381469727,0,-21,25.019192767031218,,903d185fccf839df
1494341704015,14.90000057220459,-0.5,-21.5,26.163142199774573,,903d185fccf839df
1494341704075,15.699999809265137,-2.5,-21.899999618530273,27.061965478987986,,903d185fccf839df
1494341704106,15.800000190734863,-2.799999952316284,-21.899999618530273,27.149401179712264,,903d185fccf839df
1494341704196,16.5,-4.400000095367432,-22,27.849775593536684,,903d185fccf839df
1494341704298,17.30000114440918,-5.200000286102295,-21.200000762939453,27.85264933259241,,903d185fccf839df
1494341704405,18.100000381469727,-5.5,-19.399999618530273,27.096494260710244,,903d185fccf839df
1494341704506,18.100000381469727,-6.300000190734863,-18.600000381469727,26.706928694314573,,903d185fccf839df
1494341704605,17.399999618530273,-7.800000190734863,-18.399999618530273,26.498301469602268,,903d185fccf839df
1494341704647,16.700000762939453,-8.800000190734863,-18.100000381469727,26.152247187555115,,903d185fccf839df
1494341704688,15.5,-10.199999809265137,-18.200000762939453,25.99096023693788,,903d185fccf839df
1494341704706,15.199999809265137,-10.699999809265137,-18,25.875277605272224,,903d185fccf839df
1494341704765,14.5,-11.40000057220459,-17.80000114440918,25.632987215097188,,903d185fccf839df
1494341704876,13.5,-11.90000057220459,-17.5,25.101992268924405,,903d185fccf839df
1494341704938,13.600000381469727,-10.300000190734863,-17.600000381469727,24.51142632420189,,903d185fccf839df
1494341705015,13.90000057220459,-9.100000381469727,-17.700000762939453,24.275709386609993,,903d185fccf839df
1494341705106,14,-8.699999809265137,-17.600000381469727,24.113274447441533,,903d185fccf839df
1494341705207,12.600000381469727,-11.199999809265137,-16.30000114440918,23.44973427432859,,903d185fccf839df
1494341705286,11.5,-12.5,-15.800000190734863,23.197844714318794,,903d185fccf839df
1494341705315,10.90000057220459,-13,-15.5,22.979556410370126,,903d185fccf839df
1494341705376,9.90000057220459,-13.800000190734863,-15,22.659435390296714,,903d185fccf839df
1494341705485,8.5,-14.90000057220459,-13.90000057220459,22.078723507899664,,903d185fccf839df
1494341705528,8.300000190734863,-15.300000190734863,-13.40000057220459,21.9667936623375,,903d185fccf839df
1494341705595,7.700000286102295,-16,-12.699999809265137,21.830712265438283,,903d185fccf839df
1494341705629,7.400000095367432,-16.399999618530273,-12.40000057220459,21.851315826671254,,903d185fccf839df
1494341705676,6.800000190734863,-17,-11.90000057220459,21.83689578551877,,903d185fccf839df
1494341705716,6.300000190734863,-17.399999618530273,-11.5,21.78761073843236,,903d185fccf839df
1494341705787,5.099999904632568,-18.100000381469727,-10.90000057220459,21.735455527962984,,903d185fccf839df
1494341705855,3.700000047683716,-18.5,-10.5,21.59143349882211,,903d185fccf839df
1494341705918,2.799999952316284,-18.5,-10.100000381469727,21.262643519595013,,903d185fccf839df
1494341705990,2.5,-17.899999618530273,-10.300000190734863,20.802643512587924,,903d185fccf839df
1494341706075,2.799999952316284,-16.100000381469727,-10.800000190734863,19.588007266372195,,903d185fccf839df
1494341706106,3,-15.5,-11.300000190734863,19.41494276173397,,903d185fccf839df
1494341706175,3.5,-14.40000057220459,-12,19.06856092811255,,903d185fccf839df
1494341706240,3.799999952316284,-13.800000190734863,-12.600000381469727,19.069347439999476,,903d185fccf839df
1494341706287,3.700000047683716,-13.90000057220459,-12.800000190734863,19.254610723237008,,903d185fccf839df
1494341706315,3.6000001430511475,-14.100000381469727,-12.90000057220459,19.446851486297277,,903d185fccf839df
1494341706375,3.1000001430511475,-14.800000190734863,-13,19.94116368608596,,903d185fccf839df
1494341706455,2.9000000953674316,-15.90000057220459,-13,20.741745674327156,,903d185fccf839df
1494341706524,3.5,-16.80000114440918,-12.800000190734863,21.408644582649572,,903d185fccf839df
1494341706585,4.099999904632568,-17.700000762939453,-12.600000381469727,22.110179743594745,,903d185fccf839df
1494341706665,4.800000190734863,-19.200000762939453,-12.600000381469727,23.461458295033363,,903d185fccf839df
1494341706715,4.200000286102295,-20.30000114440918,-12.300000190734863,24.10435788653816,,903d185fccf839df
1494341706787,1.3000000715255737,-22.200000762939453,-11.40000057220459,24.98979859354144,,903d185fccf839df
1494341706836,-0.9000000357627869,-22.80000114440918,-10.5,25.117723362547363,,903d185fccf839df
1494341706886,-3.4000000953674316,-23.5,-9.100000381469727,25.42872402633693,,903d185fccf839df
1494341706926,-4,-23.399999618530273,-9.699999809265137,25.644687440023215,,903d185fccf839df
1494341707029,-5.5,-23.399999618530273,-9.5,25.846856628197436,,903d185fccf839df
1494341707086,-6.700000286102295,-23.100000381469727,-9.199999809265137,25.751505761425154,,903d185fccf839df
1494341707196,-7.099999904632568,-22.100000381469727,-10.100000381469727,25.314620543771667,,903d185fccf839df
1494341707258,-6.800000190734863,-21.600000381469727,-10.5,24.96097012847535,,903d185fccf839df
1494341707315,-6.400000095367432,-21.5,-10.800000190734863,24.89678714047684,,903d185fccf839df
1494341707395,-6.300000190734863,-22,-10.5,25.178165192114502,,903d185fccf839df
1494341707458,-7,-22.600000381469727,-9.90000057220459,25.647027498937376,,903d185fccf839df
1494341707536,-8.300000190734863,-23.399999618530273,-9,26.40927861468848,,903d185fccf839df
1494341707627,-9.90000057220459,-23.899999618530273,-8.600000381469727,27.261327506506213,,903d185fccf839df
1494341707715,-11.5,-23.200000762939453,-8.90000057220459,27.380651160690068,,903d185fccf839df
1494341707796,-13.100000381469727,-20,-10.5,26.11244944215576,,903d185fccf839df
1494341707887,-13.90000057220459,-17.5,-10.100000381469727,24.524885967895575,,903d185fccf839df
1494341707935,-14.100000381469727,-17.100000381469727,-10.600000381469727,24.56786569320254,,903d185fccf839df
1494341708005,-14.600000381469727,-15.600000381469727,-10.699999809265137,23.895815897244848,,903d185fccf839df
1494341708047,-14.699999809265137,-15.199999809265137,-10.5,23.608896408430944,,903d185fccf839df
1494341708096,-14.800000190734863,-14.800000190734863,-10.199999809265137,23.283470754506865,,903d185fccf839df
1494341708198,-14,-14.100000381469727,-10.199999809265137,22.334950326864746,,903d185fccf839df
1494341708255,-13.100000381469727,-13.300000190734863,-10.600000381469727,21.46765062829501,,903d185fccf839df
1494341708312,-12.199999809265137,-12.600000381469727,-10.90000057220459,20.64969779248351,,903d185fccf839df
1494341708385,-10.5,-11.90000057220459,-11.800000190734863,19.776248920417256,,903d185fccf839df
1494341708505,-7.900000095367432,-12.199999809265137,-12.40000057220459,19.105235040452335,,903d185fccf839df
1494341708577,-6.700000286102295,-13.199999809265137,-12.100000381469727,19.119100321428046,,903d185fccf839df
1494341708876,-4.099999904632568,-17.200000762939453,-12.699999809265137,21.77016351816274,,903d185fccf839df
1494341709166,-7.700000286102295,-16.100000381469727,-11.199999809265137,21.069884231169677,,903d185fccf839df
1494341709316,-9.300000190734863,-15.40000057220459,-9.800000190734863,20.486337528450267,,903d185fccf839df
1494341709418,-10.100000381469727,-15,-9.199999809265137,20.28915989279185,,903d185fccf839df
1494341709516,-11,-14.90000057220459,-9.300000190734863,20.724382144198874,,903d185fccf839df
1494341709595,-12.100000381469727,-15.100000381469727,-9.40000057220459,21.512322554003333,,903d185fccf839df
1494341709667,-13.199999809265137,-15.100000381469727,-9.40000057220459,22.14971801716099,,903d185fccf839df
1494341709716,-14.199999809265137,-15.199999809265137,-9.699999809265137,22.951470301783978,,903d185fccf839df
1494341709775,-15.5,-15.100000381469727,-9.600000381469727,23.67319187240568,,903d185fccf839df
1494341709876,-17.600000381469727,-14.699999809265137,-9.300000190734863,24.745504876576668,,903d185fccf839df
1494341709975,-21.399999618530273,-12.100000381469727,-8.90000057220459,26.145362912590343,,903d185fccf839df
1494341710156,-29.899999618530273,-0.4000000059604645,-6.900000095367432,30.688433478301643,,903d185fccf839df
1494341710218,-29.399999618530273,1.899999976158142,-7.300000190734863,30.352264926396938,,903d185fccf839df
1494341710295,-29.200000762939453,3.1000001430511475,-8.300000190734863,30.514586915906914,,903d185fccf839df
1494341710366,-28.600000381469727,4.900000095367432,-8.600000381469727,30.264335923912245,,903d185fccf839df
1494341710455,-24.5,8.300000190734863,-13.100000381469727,28.995689597917636,,903d185fccf839df
1494341710517,-21.700000762939453,10.300000190734863,-15,28.31925227002473,,903d185fccf839df
1494341710605,-17,14,-18.5,28.76195403653931,,903d185fccf839df
1494341710656,-15.600000381469727,15.100000381469727,-18.30000114440918,28.3947190653611,,903d185fccf839df
1494341710708,-13.90000057220459,16.30000114440918,-19.899999618530273,29.23884461088857,,903d185fccf839df
1494341710766,-11.800000190734863,17.80000114440918,-19.700000762939453,29.0546047848547,,903d185fccf839df
1494341710798,-11.199999809265137,17.600000381469727,-21.30000114440918,29.814259475194067,,903d185fccf839df
1494341710848,-9.90000057220459,18.30000114440918,-22.5,30.645555223092966,,903d185fccf839df
1494341710916,-5.200000286102295,18.600000381469727,-22.5,29.65215042447229,,903d185fccf839df
1494341710975,-1.3000000715255737,16.600000381469727,-23.100000381469727,28.475604367980363,,903d185fccf839df
1494341711045,1.899999976158142,14.600000381469727,-24.700000762939453,28.755173976393777,,903d185fccf839df
1494341711085,2.799999952316284,12.600000381469727,-23.5,26.81137835773043,,903d185fccf839df
1494341711115,3.200000047683716,11.5,-23.5,26.357921024329528,,903d185fccf839df
1494341711176,2.4000000953674316,11.100000381469727,-22.100000381469727,24.847132844754107,,903d185fccf839df
1494341711247,3.1000001430511475,10.5,-22.5,25.022190164139342,,903d185fccf839df
1494341711315,3.5,9.199999809265137,-22.100000381469727,24.19297424980562,,903d185fccf839df
1494341711396,3.1000001430511475,7.800000190734863,-21.30000114440918,22.89410553077362,,903d185fccf839df
1494341711496,2.299999952316284,7.300000190734863,-20,21.414481102221,,903d185fccf839df
1494341711585,1.7000000476837158,7.599999904632568,-19.30000114440918,20.812016954057302,,903d185fccf839df
1494341711637,1.5,8.100000381469727,-18.80000114440918,20.52559478306854,,903d185fccf839df
1494341711675,1.7000000476837158,8.300000190734863,-18.700000762939453,20.529735323513965,,903d185fccf839df
1494341711717,1.8000000715255737,8.199999809265137,-18.5,20.315757384644186,,903d185fccf839df
1494341711786,2.200000047683716,7.599999904632568,-18.600000381469727,20.212867694782386,,903d185fccf839df
1494341711855,2.799999952316284,6.800000190734863,-18.5,19.908038611430747,,903d185fccf839df
1494341711917,3.1000001430511475,6,-18.5,19.69416158688538,,903d185fccf839df
1494341711975,3.200000047683716,5.800000190734863,-18.30000114440918,19.462015545548045,,903d185fccf839df
1494341712075,3.5,6.300000190734863,-18,19.389172299028296,,903d185fccf839df
1494341712117,3.6000001430511475,6.599999904632568,-17.899999618530273,19.414684434596055,,903d185fccf839df
1494341712186,3.9000000953674316,7.400000095367432,-17.600000381469727,19.486662435975965,,903d185fccf839df
1494341712246,4.200000286102295,7.700000286102295,-17.5,19.57498423842457,,903d185fccf839df
1494341712317,4.400000095367432,8,-17.200000762939453,19.473059016647085,,903d185fccf839df
1494341712377,4.5,8,-17,19.319679086361656,,903d185fccf839df
1494341712455,4.300000190734863,7.5,-17.30000114440918,19.339856275085573,,903d185fccf839df
1494341712530,4,7.5,-17.399999618530273,19.36517439239954,,903d185fccf839df
1494341712616,3.299999952316284,7.800000190734863,-17.700000762939453,19.621927591840553,,903d185fccf839df
1494341712706,2.700000047683716,8.90000057220459,-18.100000381469727,20.34969343802746,,903d185fccf839df
1494341712775,2.6000001430511475,10.199999809265137,-18.30000114440918,21.111372270837048,,903d185fccf839df
1494341712846,2.700000047683716,10.699999809265137,-18.600000381469727,21.627298034546893,,903d185fccf839df
1494341712926,3.200000047683716,10.699999809265137,-18.80000114440918,21.867099294317626,,903d185fccf839df
1494341713007,3.700000047683716,10.100000381469727,-19.100000381469727,21.920539189898008,,903d185fccf839df
1494341713115,3.700000047683716,10.100000381469727,-19.100000381469727,21.920539189898008,,903d185fccf839df
1494341713177,3.9000000953674316,10.90000057220459,-19.30000114440918,22.505778481952927,,903d185fccf839df
1494341713245,4.099999904632568,12.300000190734863,-19.100000381469727,23.084844294190855,,903d185fccf839df
1494341713306,4.099999904632568,13.5,-19,23.665586818541865,,903d185fccf839df
1494341713366,4.300000190734863,13.90000057220459,-19.399999618530273,24.24994863917624,,903d185fccf839df
1494341713445,4.300000190734863,13.90000057220459,-19.700000762939453,24.49061147678007,,903d185fccf839df
1494341713495,4,13.600000381469727,-20,24.514485650608034,,903d185fccf839df
1494341713607,3.200000047683716,12.40000057220459,-20.5,24.17126414754548,,903d185fccf839df
1494341713663,2.6000001430511475,12.5,-20.399999618530273,24.065950507932367,,903d185fccf839df
1494341713725,1.8000000715255737,12.90000057220459,-20.100000381469727,23.951200991484306,,903d185fccf839df
1494341713796,1,13.800000190734863,-19.899999618530273,24.2373674661555,,903d185fccf839df
1494341713872,0,15.100000381469727,-19.5,24.66292784252561,,903d185fccf839df
1494341713918,-0.4000000059604645,15.800000190734863,-19.5,25.10079678816936,,903d185fccf839df
1494341713987,-1.100000023841858,16,-19.899999618530273,25.558168543269954,,903d185fccf839df
1494341714075,-1.899999976158142,15.699999809265137,-20.100000381469727,25.57557428280147,,903d185fccf839df
1494341714117,-2.299999952316284,15.199999809265137,-20.100000381469727,25.304940288679024,,903d185fccf839df
1494341714242,-4.099999904632568,14.5,-19.600000381469727,24.72286397503436,,903d185fccf839df
1494341714296,-5.300000190734863,14.699999809265137,-19.200000762939453,24.755201737135263,,903d185fccf839df
1494341714375,-6.599999904632568,15.300000190734863,-18.5,24.89779125053613,,903d185fccf839df
1494341714465,-7.5,15.40000057220459,-18.399999618530273,25.139013832676337,,903d185fccf839df
1494341714505,-7.800000190734863,15.199999809265137,-18.600000381469727,25.25549483233449,,903d185fccf839df
1494341714556,-8.199999809265137,14.800000190734863,-19.100000381469727,25.51646594818458,,903d185fccf839df
1494341714586,-8.300000190734863,14.5,-19.399999618530273,25.602733930992816,,903d185fccf839df
1494341714625,-8.40000057220459,14,-19.600000381469727,25.50921434461462,,903d185fccf839df
1494341714665,-8.40000057220459,13.5,-19.80000114440918,25.39389792607434,,903d185fccf839df
1494341714705,-8.5,12.90000057220459,-20.100000381469727,25.350937432105415,,903d185fccf839df
1494341714779,-8.699999809265137,12.5,-19.700000762939453,24.900402038269995,,903d185fccf839df
1494341714847,-8.90000057220459,12.699999809265137,-19.100000381469727,24.603049162170365,,903d185fccf839df
1494341714886,-9.199999809265137,12.800000190734863,-18.5,24.30493799593671,,903d185fccf839df
1494341714996,-10.300000190734863,14.100000381469727,-17.30000114440918,24.580277782140055,,903d185fccf839df
1494341715096,-11.40000057220459,15.100000381469727,-16.200000762939453,24.90803182586847,,903d185fccf839df
1494341715186,-12.100000381469727,15.100000381469727,-15.600000381469727,24.855181135869337,,903d185fccf839df
1494341715236,-12.5,14.699999809265137,-15.600000381469727,24.813303129713127,,903d185fccf839df
1494341715285,-12.90000057220459,14.100000381469727,-15.699999809265137,24.732772225786906,,903d185fccf839df
1494341715316,-13.100000381469727,13.90000057220459,-15.600000381469727,24.661306812716504,,903d185fccf839df
1494341715386,-13.5,13.5,-15.600000381469727,24.6548172953916,,903d185fccf839df
1494341715455,-13.800000190734863,13.40000057220459,-15.699999809265137,24.82921677164151,,903d185fccf839df
1494341715515,-13.699999809265137,13.699999809265137,-15.699999809265137,24.937320718144708,,903d185fccf839df
1494341715575,-13.40000057220459,14,-15.600000381469727,24.87810339809937,,903d185fccf839df
1494341715646,-13.100000381469727,14.100000381469727,-15.699999809265137,24.83767337978536,,903d185fccf839df
1494341715706,-12.90000057220459,14.100000381469727,-15.800000190734863,24.796371329852473,,903d185fccf839df
1494341715775,-12.90000057220459,13.90000057220459,-15.90000057220459,24.74732417274517,,903d185fccf839df
1494341715847,-13.199999809265137,13.699999809265137,-16.100000381469727,24.922680421448423,,903d185fccf839df
1494341715916,-13.90000057220459,13.600000381469727,-15.800000190734863,25.056137533071052,,903d185fccf839df
1494341716026,-15.600000381469727,13.199999809265137,-15.40000057220459,25.588279055544437,,903d185fccf839df
1494341716096,-17,13.199999809265137,-14.699999809265137,26.063959533659993,,903d185fccf839df
1494341716176,-18.5,13.40000057220459,-13.90000057220459,26.73985854095042,,903d185fccf839df
1494341716246,-19.80000114440918,13.199999809265137,-13.600000381469727,27.40875838141418,,903d185fccf839df
1494341716286,-20.399999618530273,13,-13.300000190734863,27.605252625798947,,903d185fccf839df
1494341716365,-21.5,11.800000190734863,-13.40000057220459,27.94727210857165,,903d185fccf839df
1494341716446,-22.399999618530273,10,-13,27.762564349282414,,903d185fccf839df
1494341716516,-23,8.300000190734863,-12.800000190734863,27.599456715419745,,903d185fccf839df
1494341716635,-23.80000114440918,6.900000095367432,-11.699999809265137,27.403285632868233,,903d185fccf839df
1494341716695,-24,6.599999904632568,-11.100000381469727,27.253807151890925,,903d185fccf839df
1494341716775,-24.399999618530273,6.099999904632568,-10.600000381469727,27.29340566282964,,903d185fccf839df
1494341716860,-24.899999618530273,5.300000190734863,-10.199999809265137,27.42517101335367,,903d185fccf839df
1494341716901,-25.100000381469727,4.800000190734863,-10.100000381469727,27.4783554902177,,903d185fccf839df
1494341716965,-25.600000381469727,3.5,-10.100000381469727,27.742026893367825,,903d185fccf839df
1494341717036,-26,2.5,-9.90000057220459,27.93313462119182,,903d185fccf839df
1494341717086,-26.200000762939453,1.7000000476837158,-9.40000057220459,27.88709507677723,,903d185fccf839df
1494341717185,-26.399999618530273,0,-8.40000057220459,27.704150839808875,,903d185fccf839df
1494341717255,-26.30000114440918,-0.800000011920929,-7.300000190734863,27.306044467066066,,903d185fccf839df
1494341717305,-26.30000114440918,-1.600000023841858,-6.800000190734863,27.211947106670397,,903d185fccf839df
1494341717376,-26.200000762939453,-2.799999952316284,-6.400000095367432,27.11531054683835,,903d185fccf839df
1494341717486,-25.700000762939453,-5.099999904632568,-5.900000095367432,26.85721599429761,,903d185fccf839df
1494341717537,-25.200000762939453,-6.300000190734863,-5.800000190734863,26.61522204882484,,903d185fccf839df
1494341717616,-24.100000381469727,-7.900000095367432,-5.800000190734863,26.016533216598088,,903d185fccf839df
1494341717685,-22.899999618530273,-9.100000381469727,-5.900000095367432,25.33831051403804,,903d185fccf839df
1494341717786,-21.399999618530273,-10,-6.400000095367432,24.47284197542754,,903d185fccf839df
1494341717847,-21,-10.300000190734863,-7,24.414954514954253,,903d185fccf839df
1494341717886,-20.80000114440918,-10.5,-7.400000095367432,24.446882159127085,,903d185fccf839df
1494341717896,-20.80000114440918,-10.5,-7.400000095367432,24.446882159127085,,903d185fccf839df
1494341717986,-20.80000114440918,-10.699999809265137,-7.900000095367432,24.68886475472692,,903d185fccf839df
1494341718067,-21,-11,-8.40000057220459,25.150745770600576,,903d185fccf839df
1494341718100,-21.100000381469727,-11,-8.5,25.267766461890854,,903d185fccf839df
1494341718206,-20.80000114440918,-10.90000057220459,-9.199999809265137,25.220825866197302,,903d185fccf839df
1494341718246,-20.600000381469727,-10.699999809265137,-9.699999809265137,25.158299029759558,,903d185fccf839df
1494341718323,-19.899999618530273,-9.90000057220459,-10.5,24.581903689781065,,903d185fccf839df
1494341718386,-19.600000381469727,-9.100000381469727,-11.40000057220459,24.432151267622032,,903d185fccf839df
1494341718446,-19.399999618530273,-8.600000381469727,-12.199999809265137,24.477744757295763,,903d185fccf839df
1494341718515,-19.399999618530273,-8.300000190734863,-12.800000190734863,24.67974870896968,,903d185fccf839df
1494341718596,-19.5,-8.199999809265137,-12.90000057220459,24.777005807495545,,903d185fccf839df
1494341718678,-19.5,-8.300000190734863,-12.600000381469727,24.655628346389257,,903d185fccf839df
1494341718725,-19.600000381469727,-8.300000190734863,-12.600000381469727,24.73479356730884,,903d185fccf839df
1494341718815,-20,-7.700000286102295,-12.300000190734863,24.709917306117124,,903d185fccf839df
1494341718886,-20.30000114440918,-7.200000286102295,-12.40000057220459,24.85337142332921,,903d185fccf839df
1494341718931,-20.600000381469727,-6.700000286102295,-12.40000057220459,24.96016884636623,,903d185fccf839df
1494341719048,-22.399999618530273,-4.900000095367432,-12,25.879914595626637,,903d185fccf839df
1494341719116,-23.399999618530273,-3.700000047683716,-11.800000190734863,26.466771688020724,,903d185fccf839df
1494341719205,-25,-2,-10.699999809265137,27.267012998562375,,903d185fccf839df
1494341719326,-26.399999618530273,-1,-9.5,28.075077220508227,,903d185fccf839df
1494341719401,-26.80000114440918,-0.800000011920929,-9.100000381469727,28.314131745522747,,903d185fccf839df
1494341719466,-27.100000381469727,-0.800000011920929,-9.100000381469727,28.598252383895336,,903d185fccf839df
1494341719525,-27.399999618530273,-1.100000023841858,-8.90000057220459,28.83019173509748,,903d185fccf839df
1494341719676,-28,-2.299999952316284,-8,29.2111280159095,,903d185fccf839df
1494341719736,-28.30000114440918,-2.9000000953674316,-7.300000190734863,29.369883850642097,,903d185fccf839df
1494341719826,-28.200000762939453,-3.700000047683716,-7.300000190734863,29.36358378534739,,903d185fccf839df
1494341719915,-28.100000381469727,-3.700000047683716,-7.200000286102295,29.242777756021425,,903d185fccf839df
1494341720035,-28,-2.799999952316284,-7.599999904632568,29.147898689224306,,903d185fccf839df
1494341720096,-28.399999618530273,-1.8000000715255737,-7.200000286102295,29.35370507744864,,903d185fccf839df
1494341720205,-29.200000762939453,1.3000000715255737,-6.5,29.942945994421912,,903d185fccf839df
1494341720258,-29.80000114440918,2.799999952316284,-6.300000190734863,30.587089452572258,,903d185fccf839df
1494341720315,-30.200000762939453,4,-6.099999904632568,31.068473379729696,,903d185fccf839df
1494341720376,-30.30000114440918,5.099999904632568,-6.099999904632568,31.325869266416706,,903d185fccf839df
1494341720538,-30.30000114440918,5.400000095367432,-6.099999904632568,31.376106972182804,,903d185fccf839df
1494341720607,-30.100000381469727,5.300000190734863,-6,31.146428556506468,,903d185fccf839df
1494341720646,-30,5.300000190734863,-6,31.049798744274277,,903d185fccf839df
1494341720666,-30,5.300000190734863,-6,31.049798744274277,,903d185fccf839df
1494341720709,-30.100000381469727,5.5,-5.900000095367432,31.161996263701013,,903d185fccf839df
1494341720776,-30.100000381469727,6,-5.700000286102295,31.216982740875068,,903d185fccf839df
1494341720836,-30.30000114440918,6.700000286102295,-5.400000095367432,31.49825539374731,,903d185fccf839df
1494341720885,-30.30000114440918,7.400000095367432,-5.300000190734863,31.637637270927677,,903d185fccf839df
1494341720896,-30.30000114440918,7.599999904632568,-5.400000095367432,31.701894075384818,,903d185fccf839df
1494341720985,-29.399999618530273,11.199999809265137,-5.5,31.93822130557014,,903d185fccf839df
1494341721079,-25.600000381469727,20.100000381469727,-6,33.096375272110144,,903d185fccf839df
1494341721116,-24.100000381469727,22.100000381469727,-6.300000190734863,33.300300353932386,,903d185fccf839df
1494341721175,-20.700000762939453,27.5,-6.5,35.02841733153174,,903d185fccf839df
1494341721236,-17.399999618530273,31.200000762939453,-4.900000095367432,36.058425408682105,,903d185fccf839df
1494341721286,-14,34.10000228881836,-6.800000190734863,37.48399901748117,,903d185fccf839df
1494341721316,-13.100000381469727,35.5,-6.300000190734863,38.36078750899865,,903d185fccf839df
1494341721386,-9.300000190734863,38.900001525878906,-3.9000000953674316,40.1859439293492,,903d185fccf839df
1494341721456,-6.200000286102295,40.20000076293945,-6.5,41.191383097729386,,903d185fccf839df
1494341721506,-3.700000047683716,41.29999923706055,-5.800000190734863,41.869081016242205,,903d185fccf839df
1494341721585,-0.10000000149011612,41.900001525878906,-5.900000095367432,42.31347431724171,,903d185fccf839df
1494341721656,1.899999976158142,42.20000076293945,-5.599999904632568,42.61232317638554,,903d185fccf839df
1494341721707,3,42.70000076293945,-4.900000095367432,43.08480055995829,,903d185fccf839df
1494341721778,3.4000000953674316,42.60000228881836,-5.099999904632568,43.038706447190066,,903d185fccf839df
1494341721845,4.800000190734863,42.400001525878906,-5,42.962776129475905,,903d185fccf839df
1494341721886,5,42.20000076293945,-4.599999904632568,42.74342157265884,,903d185fccf839df
1494341721936,4.800000190734863,41.70000076293945,-4.400000095367432,42.2053316083918,,903d185fccf839df
1494341722047,2.4000000953674316,38.900001525878906,-4.400000095367432,39.22155126772838,,903d185fccf839df
1494341722096,0.800000011920929,36.70000076293945,-5.099999904632568,37.061300746402175,,903d185fccf839df
1494341722176,-1.399999976158142,34.79999923706055,-4,35.05709510086546,,903d185fccf839df
1494341722257,-3.6000001430511475,32.29999923706055,-3.799999952316284,32.721398465902894,,903d185fccf839df
1494341722327,-5.300000190734863,29.5,-3.4000000953674316,30.164548769699064,,903d185fccf839df
1494341722386,-7.599999904632568,27,-2.200000047683716,28.135386943742592,,903d185fccf839df
1494341722451,-9.800000190734863,25.100000381469727,-1.899999976158142,27.012219652895023,,903d185fccf839df
1494341722528,-11.90000057220459,24.399999618530273,-1.899999976158142,27.213599561906523,,903d185fccf839df
