timestamp, light1, light2, light3, UUID 
1494606193911,11,4751,11,,903d185fccf839df
1494606193911,11,4751,11,,903d185fccf839df
1494606194092,12,4514,12,,903d185fccf839df
1494606194092,12,4514,12,,903d185fccf839df
1494606194271,12,4312,12,,903d185fccf839df
1494606194461,12,4312,12,,903d185fccf839df
1494606194461,12,4312,12,,903d185fccf839df
1494606194640,14,4444,14,,903d185fccf839df
1494606194640,14,4444,14,,903d185fccf839df
1494606194811,16,4341,16,,903d185fccf839df
1494606194811,16,4341,16,,903d185fccf839df
1494606194991,17,4395,17,,903d185fccf839df
1494606194991,17,4395,17,,903d185fccf839df
1494606195171,20,4360,20,,903d185fccf839df
1494606195351,20,4360,20,,903d185fccf839df
1494606195351,20,4360,20,,903d185fccf839df
1494606195536,21,4290,21,,903d185fccf839df
1494606195536,21,4290,21,,903d185fccf839df
1494606195711,21,4290,21,,903d185fccf839df
1494606195711,21,4290,21,,903d185fccf839df
1494606195891,23,4373,23,,903d185fccf839df
1494606196071,23,4373,23,,903d185fccf839df
1494606196071,23,4373,23,,903d185fccf839df
1494606196252,23,4373,23,,903d185fccf839df
1494606196252,23,4373,23,,903d185fccf839df
1494606196430,26,4348,26,,903d185fccf839df
1494606196430,26,4348,26,,903d185fccf839df
1494606196611,25,4312,25,,903d185fccf839df
1494606196611,25,4312,25,,903d185fccf839df
1494606196791,25,4409,25,,903d185fccf839df
1494606196971,26,4348,26,,903d185fccf839df
1494606196971,26,4348,26,,903d185fccf839df
1494606197152,27,4382,27,,903d185fccf839df
1494606197152,27,4382,27,,903d185fccf839df
1494606197331,28,4414,28,,903d185fccf839df
1494606197331,28,4414,28,,903d185fccf839df
1494606197511,27,4382,27,,903d185fccf839df
1494606197511,27,4382,27,,903d185fccf839df
1494606197691,32,4523,32,,903d185fccf839df
1494606197875,32,4417,32,,903d185fccf839df
1494606197875,32,4417,32,,903d185fccf839df
1494606198051,30,4471,30,,903d185fccf839df
1494606198051,30,4471,30,,903d185fccf839df
1494606198231,31,4498,31,,903d185fccf839df
1494606198231,31,4498,31,,903d185fccf839df
1494606198412,36,4589,36,,903d185fccf839df
1494606198412,36,4589,36,,903d185fccf839df
1494606198590,34,4546,34,,903d185fccf839df
1494606198770,35,4568,35,,903d185fccf839df
1494606198770,35,4568,35,,903d185fccf839df
1494606198958,37,4609,37,,903d185fccf839df
1494606198958,37,4609,37,,903d185fccf839df
1494606199133,37,4704,37,,903d185fccf839df
1494606199133,37,4704,37,,903d185fccf839df
1494606199311,37,4609,37,,903d185fccf839df
1494606199311,37,4609,37,,903d185fccf839df
1494606199493,37,4609,37,,903d185fccf839df
1494606199672,39,4736,39,,903d185fccf839df
1494606199672,39,4736,39,,903d185fccf839df
1494606199853,39,4812,39,,903d185fccf839df
1494606199853,39,4812,39,,903d185fccf839df
1494606200031,39,4736,39,,903d185fccf839df
1494606200031,39,4736,39,,903d185fccf839df
1494606200211,41,4839,41,,903d185fccf839df
1494606200211,41,4839,41,,903d185fccf839df
1494606200391,38,4798,38,,903d185fccf839df
1494606200570,40,4826,40,,903d185fccf839df
1494606200570,40,4826,40,,903d185fccf839df
1494606200752,42,4851,42,,903d185fccf839df
1494606200752,42,4851,42,,903d185fccf839df
1494606200931,41,4839,41,,903d185fccf839df
1494606200931,41,4839,41,,903d185fccf839df
1494606201835,41,4611,41,,903d185fccf839df
1494606202011,44,4724,44,,903d185fccf839df
1494606202011,44,4724,44,,903d185fccf839df
1494606202195,54,4839,54,,903d185fccf839df
1494606202371,58,4928,58,,903d185fccf839df
1494606202371,58,4928,58,,903d185fccf839df
1494606202551,59,4935,59,,903d185fccf839df
1494606202551,59,4935,59,,903d185fccf839df
1494606202731,60,5058,60,,903d185fccf839df
1494606202731,60,5058,60,,903d185fccf839df
1494606202912,73,5210,73,,903d185fccf839df
1494606202912,73,5210,73,,903d185fccf839df
1494606203092,97,5447,97,,903d185fccf839df
1494606203271,129,5647,129,,903d185fccf839df
1494606203271,129,5647,129,,903d185fccf839df
1494606203455,157,5758,157,,903d185fccf839df
1494606203455,157,5758,157,,903d185fccf839df
1494606203630,755,6839,755,,903d185fccf839df
1494606203630,755,6839,755,,903d185fccf839df
1494606203811,1533,6806,1533,,903d185fccf839df
1494606203811,1533,6806,1533,,903d185fccf839df
1494606203990,1702,7116,1702,,903d185fccf839df
1494606204172,2502,7044,2502,,903d185fccf839df
1494606204172,2502,7044,2502,,903d185fccf839df
1494606204352,2794,6956,2794,,903d185fccf839df
1494606204352,2794,6956,2794,,903d185fccf839df
1494606204532,2881,6905,2881,,903d185fccf839df
1494606204532,2881,6905,2881,,903d185fccf839df
1494606204711,2622,6942,2622,,903d185fccf839df
1494606204711,2622,6942,2622,,903d185fccf839df
1494606204891,2854,6892,2854,,903d185fccf839df
1494606204891,2854,6892,2854,,903d185fccf839df
1494606205071,2942,6870,2942,,903d185fccf839df
1494606205252,3007,6869,3007,,903d185fccf839df
1494606205252,3007,6869,3007,,903d185fccf839df
1494606205433,3139,6864,3139,,903d185fccf839df
1494606205433,3139,6864,3139,,903d185fccf839df
1494606205611,3151,6846,3151,,903d185fccf839df
1494606205611,3151,6846,3151,,903d185fccf839df
1494606205791,2789,6844,2789,,903d185fccf839df
1494606205971,3018,6800,3018,,903d185fccf839df
1494606205971,3018,6800,3018,,903d185fccf839df
1494606206154,3123,6797,3123,,903d185fccf839df
1494606206154,3123,6797,3123,,903d185fccf839df
1494606206333,2712,6893,2712,,903d185fccf839df
1494606206333,2712,6893,2712,,903d185fccf839df
1494606206511,2992,6839,2992,,903d185fccf839df
1494606206511,2992,6839,2992,,903d185fccf839df
1494606206691,3168,6800,3168,,903d185fccf839df
1494606206871,3174,6788,3174,,903d185fccf839df
1494606206871,3174,6788,3174,,903d185fccf839df
1494606207055,3237,6779,3237,,903d185fccf839df
1494606207055,3237,6779,3237,,903d185fccf839df
1494606207231,3703,6758,3703,,903d185fccf839df
1494606207231,3703,6758,3703,,903d185fccf839df
1494606207411,3290,6793,3290,,903d185fccf839df
1494606207411,3290,6793,3290,,903d185fccf839df
1494606207593,3508,6799,3508,,903d185fccf839df
1494606207771,3826,6848,3826,,903d185fccf839df
1494606207771,3826,6848,3826,,903d185fccf839df
1494606207953,3602,6893,3602,,903d185fccf839df
1494606207953,3602,6893,3602,,903d185fccf839df
1494606208132,3420,6901,3420,,903d185fccf839df
1494606208132,3420,6901,3420,,903d185fccf839df
1494606208311,3564,6911,3564,,903d185fccf839df
1494606208311,3564,6911,3564,,903d185fccf839df
1494606208492,3392,6949,3392,,903d185fccf839df
1494606208672,3283,6961,3283,,903d185fccf839df
1494606208672,3283,6961,3283,,903d185fccf839df
1494606208851,3588,6994,3588,,903d185fccf839df
1494606208851,3588,6994,3588,,903d185fccf839df
1494606209031,3545,6983,3545,,903d185fccf839df
1494606209031,3545,6983,3545,,903d185fccf839df
1494606209211,3265,7006,3265,,903d185fccf839df
1494606209211,3265,7006,3265,,903d185fccf839df
1494606209395,3551,6988,3551,,903d185fccf839df
1494606209572,3747,6969,3747,,903d185fccf839df
1494606209572,3747,6969,3747,,903d185fccf839df
1494606209754,3377,7009,3377,,903d185fccf839df
1494606209754,3377,7009,3377,,903d185fccf839df
1494606209935,3879,6926,3879,,903d185fccf839df
1494606209935,3879,6926,3879,,903d185fccf839df
1494606210112,3685,6971,3685,,903d185fccf839df
1494606210112,3685,6971,3685,,903d185fccf839df
1494606210291,3398,7066,3398,,903d185fccf839df
1494606210472,3538,7081,3538,,903d185fccf839df
1494606210472,3538,7081,3538,,903d185fccf839df
1494606210651,4287,6923,4287,,903d185fccf839df
1494606210651,4287,6923,4287,,903d185fccf839df
1494606210831,3739,7050,3739,,903d185fccf839df
1494606210831,3739,7050,3739,,903d185fccf839df
1494606211014,4107,6968,4107,,903d185fccf839df
1494606211014,4107,6968,4107,,903d185fccf839df
1494606211193,4364,6900,4364,,903d185fccf839df
1494606211371,4182,6963,4182,,903d185fccf839df
1494606211371,4182,6963,4182,,903d185fccf839df
1494606211552,3841,7029,3841,,903d185fccf839df
1494606211552,3841,7029,3841,,903d185fccf839df
1494606211732,4541,6907,4541,,903d185fccf839df
1494606211732,4541,6907,4541,,903d185fccf839df
1494606211911,4837,6873,4837,,903d185fccf839df
1494606211911,4837,6873,4837,,903d185fccf839df
1494606212091,4550,6942,4550,,903d185fccf839df
1494606212272,4880,6856,4880,,903d185fccf839df
1494606212272,4880,6856,4880,,903d185fccf839df
1494606212451,4785,6849,4785,,903d185fccf839df
1494606212451,4785,6849,4785,,903d185fccf839df
1494606212631,4607,6904,4607,,903d185fccf839df
1494606212631,4607,6904,4607,,903d185fccf839df
1494606212812,4666,6942,4666,,903d185fccf839df
1494606212812,4666,6942,4666,,903d185fccf839df
1494606212991,5131,6835,5131,,903d185fccf839df
1494606213171,4869,6888,4869,,903d185fccf839df
1494606213171,4869,6888,4869,,903d185fccf839df
1494606213359,4924,6872,4924,,903d185fccf839df
1494606213359,4924,6872,4924,,903d185fccf839df
1494606213531,4880,6812,4880,,903d185fccf839df
1494606213531,4880,6812,4880,,903d185fccf839df
1494606213712,4813,6833,4813,,903d185fccf839df
1494606213712,4813,6833,4813,,903d185fccf839df
1494606213895,4485,6914,4485,,903d185fccf839df
1494606214071,4922,6851,4922,,903d185fccf839df
1494606214071,4922,6851,4922,,903d185fccf839df
1494606214251,4863,6811,4863,,903d185fccf839df
1494606214251,4863,6811,4863,,903d185fccf839df
1494606214432,4398,6918,4398,,903d185fccf839df
1494606214432,4398,6918,4398,,903d185fccf839df
1494606214611,4458,6797,4458,,903d185fccf839df
1494606214611,4458,6797,4458,,903d185fccf839df
1494606214792,4308,6792,4308,,903d185fccf839df
1494606214971,4239,6895,4239,,903d185fccf839df
1494606214971,4239,6895,4239,,903d185fccf839df
1494606215151,4362,6898,4362,,903d185fccf839df
1494606215151,4362,6898,4362,,903d185fccf839df
1494606215331,4594,6709,4594,,903d185fccf839df
1494606215331,4594,6709,4594,,903d185fccf839df
1494606215511,4203,6878,4203,,903d185fccf839df
1494606215511,4203,6878,4203,,903d185fccf839df
1494606215693,4301,6798,4301,,903d185fccf839df
1494606215871,4248,6766,4248,,903d185fccf839df
1494606215871,4248,6766,4248,,903d185fccf839df
1494606216051,4482,6840,4482,,903d185fccf839df
1494606216051,4482,6840,4482,,903d185fccf839df
1494606216237,4194,6930,4194,,903d185fccf839df
1494606216237,4194,6930,4194,,903d185fccf839df
1494606216412,4441,6859,4441,,903d185fccf839df
1494606216412,4441,6859,4441,,903d185fccf839df
1494606216592,4323,6832,4323,,903d185fccf839df
1494606216772,4026,6902,4026,,903d185fccf839df
1494606216772,4026,6902,4026,,903d185fccf839df
1494606216951,3962,6757,3962,,903d185fccf839df
1494606216951,3962,6757,3962,,903d185fccf839df
1494606217132,3832,6764,3832,,903d185fccf839df
1494606217132,3832,6764,3832,,903d185fccf839df
1494606217317,3827,6889,3827,,903d185fccf839df
1494606217317,3827,6889,3827,,903d185fccf839df
1494606217491,4065,6865,4065,,903d185fccf839df
1494606217672,3989,6709,3989,,903d185fccf839df
1494606217856,3703,6916,3703,,903d185fccf839df
1494606217856,3703,6916,3703,,903d185fccf839df
1494606217856,3703,6916,3703,,903d185fccf839df
1494606218034,3917,6741,3917,,903d185fccf839df
1494606218034,3917,6741,3917,,903d185fccf839df
1494606218211,3961,6592,3961,,903d185fccf839df
1494606218211,3961,6592,3961,,903d185fccf839df
1494606218391,4134,6741,4134,,903d185fccf839df
1494606218571,4013,6859,4013,,903d185fccf839df
1494606218571,4013,6859,4013,,903d185fccf839df
1494606218751,4363,6698,4363,,903d185fccf839df
1494606218751,4363,6698,4363,,903d185fccf839df
1494606218931,4341,6705,4341,,903d185fccf839df
1494606218931,4341,6705,4341,,903d185fccf839df
1494606219112,3902,6864,3902,,903d185fccf839df
1494606219294,4238,6692,4238,,903d185fccf839df
1494606219294,4238,6692,4238,,903d185fccf839df
1494606219471,4402,6749,4402,,903d185fccf839df
1494606219471,4402,6749,4402,,903d185fccf839df
1494606219654,4154,6970,4154,,903d185fccf839df
1494606219654,4154,6970,4154,,903d185fccf839df
1494606219831,4479,7034,4479,,903d185fccf839df
1494606219831,4479,7034,4479,,903d185fccf839df
1494606220012,4970,6883,4970,,903d185fccf839df
1494606220012,4970,6883,4970,,903d185fccf839df
1494606220196,4502,7082,4502,,903d185fccf839df
1494606220371,4916,7034,4916,,903d185fccf839df
1494606220371,4916,7034,4916,,903d185fccf839df
1494606220551,5434,6955,5434,,903d185fccf839df
1494606220551,5434,6955,5434,,903d185fccf839df
1494606220732,5528,7055,5528,,903d185fccf839df
1494606220732,5528,7055,5528,,903d185fccf839df
1494606220915,5550,7121,5550,,903d185fccf839df
1494606220915,5550,7121,5550,,903d185fccf839df
1494606221092,5675,7111,5675,,903d185fccf839df
1494606221274,5817,7096,5817,,903d185fccf839df
1494606221274,5817,7096,5817,,903d185fccf839df
1494606221456,5594,7100,5594,,903d185fccf839df
1494606221456,5594,7100,5594,,903d185fccf839df
1494606221632,5868,7041,5868,,903d185fccf839df
1494606221632,5868,7041,5868,,903d185fccf839df
1494606221812,5997,6986,5997,,903d185fccf839df
1494606221812,5997,6986,5997,,903d185fccf839df
1494606221994,6086,7105,6086,,903d185fccf839df
1494606221994,6086,7105,6086,,903d185fccf839df
1494606222182,6239,7137,6239,,903d185fccf839df
1494606222352,6477,7095,6477,,903d185fccf839df
1494606222352,6477,7095,6477,,903d185fccf839df
1494606222533,6286,7156,6286,,903d185fccf839df
1494606222533,6286,7156,6286,,903d185fccf839df
1494606222711,5869,7153,5869,,903d185fccf839df
1494606222711,5869,7153,5869,,903d185fccf839df
1494606222896,6196,7095,6196,,903d185fccf839df
1494606222896,6196,7095,6196,,903d185fccf839df
1494606223078,6252,7153,6252,,903d185fccf839df
1494606223251,6143,7169,6143,,903d185fccf839df
1494606223251,6143,7169,6143,,903d185fccf839df
1494606223431,6387,7182,6387,,903d185fccf839df
1494606223431,6387,7182,6387,,903d185fccf839df
1494606223611,6488,7143,6488,,903d185fccf839df
1494606223611,6488,7143,6488,,903d185fccf839df
1494606223795,6256,7206,6256,,903d185fccf839df
1494606223971,6206,7134,6206,,903d185fccf839df
1494606223971,6206,7134,6206,,903d185fccf839df
1494606224151,6327,7095,6327,,903d185fccf839df
1494606224151,6327,7095,6327,,903d185fccf839df
1494606224331,6421,7159,6421,,903d185fccf839df
1494606224331,6421,7159,6421,,903d185fccf839df
1494606224511,6554,7203,6554,,903d185fccf839df
1494606224511,6554,7203,6554,,903d185fccf839df
1494606224692,6566,7139,6566,,903d185fccf839df
1494606224874,6513,7154,6513,,903d185fccf839df
1494606224874,6513,7154,6513,,903d185fccf839df
1494606225051,6307,7149,6307,,903d185fccf839df
1494606225051,6307,7149,6307,,903d185fccf839df
1494606225231,6312,7101,6312,,903d185fccf839df
1494606225231,6312,7101,6312,,903d185fccf839df
1494606225413,6396,7115,6396,,903d185fccf839df
1494606225413,6396,7115,6396,,903d185fccf839df
1494606225592,6522,7166,6522,,903d185fccf839df
1494606225772,6666,7183,6666,,903d185fccf839df
1494606225772,6666,7183,6666,,903d185fccf839df
1494606225952,6588,7150,6588,,903d185fccf839df
1494606225952,6588,7150,6588,,903d185fccf839df
1494606226131,6534,7172,6534,,903d185fccf839df
1494606226131,6534,7172,6534,,903d185fccf839df
1494606226311,6249,7208,6249,,903d185fccf839df
1494606226311,6249,7208,6249,,903d185fccf839df
1494606226491,6049,7081,6049,,903d185fccf839df
1494606226673,6120,7115,6120,,903d185fccf839df
1494606226673,6120,7115,6120,,903d185fccf839df
1494606226857,6321,7220,6321,,903d185fccf839df
1494606226857,6321,7220,6321,,903d185fccf839df
1494606227034,6317,7250,6317,,903d185fccf839df
1494606227034,6317,7250,6317,,903d185fccf839df
1494606227215,6374,7057,6374,,903d185fccf839df
1494606227215,6374,7057,6374,,903d185fccf839df
1494606227392,6226,7049,6226,,903d185fccf839df
1494606227573,6138,6959,6138,,903d185fccf839df
1494606227573,6138,6959,6138,,903d185fccf839df
1494606227754,6115,6879,6115,,903d185fccf839df
1494606227754,6115,6879,6115,,903d185fccf839df
1494606227932,6114,7017,6114,,903d185fccf839df
1494606227932,6114,7017,6114,,903d185fccf839df
1494606228111,5993,7134,5993,,903d185fccf839df
1494606228111,5993,7134,5993,,903d185fccf839df
1494606228298,6131,7109,6131,,903d185fccf839df
1494606228476,6200,6981,6200,,903d185fccf839df
1494606228476,6200,6981,6200,,903d185fccf839df
1494606228654,5809,7137,5809,,903d185fccf839df
1494606228654,5809,7137,5809,,903d185fccf839df
1494606228832,6055,7005,6055,,903d185fccf839df
1494606228832,6055,7005,6055,,903d185fccf839df
1494606229014,6162,7047,6162,,903d185fccf839df
1494606229014,6162,7047,6162,,903d185fccf839df
1494606229192,6246,7167,6246,,903d185fccf839df
1494606229374,6131,7226,6131,,903d185fccf839df
1494606229374,6131,7226,6131,,903d185fccf839df
1494606229555,5971,7065,5971,,903d185fccf839df
1494606229555,5971,7065,5971,,903d185fccf839df
1494606229732,5741,7107,5741,,903d185fccf839df
1494606229732,5741,7107,5741,,903d185fccf839df
1494606229912,5760,7138,5760,,903d185fccf839df
1494606229912,5760,7138,5760,,903d185fccf839df
1494606230093,5715,7045,5715,,903d185fccf839df
1494606230273,5715,7117,5715,,903d185fccf839df
1494606230273,5715,7117,5715,,903d185fccf839df
1494606230453,5546,7132,5546,,903d185fccf839df
1494606230453,5546,7132,5546,,903d185fccf839df
1494606230632,5460,7029,5460,,903d185fccf839df
1494606230632,5460,7029,5460,,903d185fccf839df
1494606230812,5333,6957,5333,,903d185fccf839df
1494606230812,5333,6957,5333,,903d185fccf839df
1494606230992,5238,6998,5238,,903d185fccf839df
1494606231173,5163,6899,5163,,903d185fccf839df
1494606231173,5163,6899,5163,,903d185fccf839df
1494606231354,5105,6879,5105,,903d185fccf839df
1494606231354,5105,6879,5105,,903d185fccf839df
1494606231533,4972,6934,4972,,903d185fccf839df
1494606231533,4972,6934,4972,,903d185fccf839df
1494606231712,5006,6912,5006,,903d185fccf839df
1494606231712,5006,6912,5006,,903d185fccf839df
1494606231894,5044,6749,5044,,903d185fccf839df
1494606232072,4747,6834,4747,,903d185fccf839df
1494606232072,4747,6834,4747,,903d185fccf839df
1494606232255,4846,6803,4846,,903d185fccf839df
1494606232255,4846,6803,4846,,903d185fccf839df
1494606232436,4772,6753,4772,,903d185fccf839df
1494606232436,4772,6753,4772,,903d185fccf839df
1494606232612,4816,6832,4816,,903d185fccf839df
1494606232612,4816,6832,4816,,903d185fccf839df
1494606232793,4656,6950,4656,,903d185fccf839df
1494606232972,4898,6812,4898,,903d185fccf839df
1494606232972,4898,6812,4898,,903d185fccf839df
1494606233152,4819,6752,4819,,903d185fccf839df
1494606233152,4819,6752,4819,,903d185fccf839df
1494606233336,4650,6817,4650,,903d185fccf839df
1494606233336,4650,6817,4650,,903d185fccf839df
1494606233512,4743,6736,4743,,903d185fccf839df
1494606233512,4743,6736,4743,,903d185fccf839df
1494606233692,4663,6807,4663,,903d185fccf839df
1494606233872,4334,6985,4334,,903d185fccf839df
1494606233872,4334,6985,4334,,903d185fccf839df
1494606234052,4586,6948,4586,,903d185fccf839df
1494606234052,4586,6948,4586,,903d185fccf839df
1494606234232,4903,6750,4903,,903d185fccf839df
1494606234232,4903,6750,4903,,903d185fccf839df
1494606234412,4536,6816,4536,,903d185fccf839df
1494606234412,4536,6816,4536,,903d185fccf839df
1494606234595,4677,6758,4677,,903d185fccf839df
1494606234773,4693,6762,4693,,903d185fccf839df
1494606234773,4693,6762,4693,,903d185fccf839df
1494606234952,4539,6900,4539,,903d185fccf839df
1494606234952,4539,6900,4539,,903d185fccf839df
1494606235133,4546,6913,4546,,903d185fccf839df
1494606235133,4546,6913,4546,,903d185fccf839df
1494606235314,4975,6700,4975,,903d185fccf839df
1494606235492,4548,6801,4548,,903d185fccf839df
1494606235492,4548,6801,4548,,903d185fccf839df
1494606235492,4548,6801,4548,,903d185fccf839df
1494606235679,4656,6785,4656,,903d185fccf839df
1494606235853,4796,6731,4796,,903d185fccf839df
1494606235853,4796,6731,4796,,903d185fccf839df
1494606236032,4700,6817,4700,,903d185fccf839df
1494606236032,4700,6817,4700,,903d185fccf839df
1494606236213,4428,6895,4428,,903d185fccf839df
1494606236213,4428,6895,4428,,903d185fccf839df
1494606236392,4872,6748,4872,,903d185fccf839df
1494606236392,4872,6748,4872,,903d185fccf839df
1494606236574,4719,6754,4719,,903d185fccf839df
1494606236752,4436,6819,4436,,903d185fccf839df
1494606236752,4436,6819,4436,,903d185fccf839df
1494606236933,4618,6741,4618,,903d185fccf839df
1494606236933,4618,6741,4618,,903d185fccf839df
1494606237112,4619,6780,4619,,903d185fccf839df
1494606237112,4619,6780,4619,,903d185fccf839df
1494606237292,4329,6884,4329,,903d185fccf839df
1494606237472,4588,6806,4588,,903d185fccf839df
1494606237472,4588,6806,4588,,903d185fccf839df
1494606237652,4873,6670,4873,,903d185fccf839df
1494606237652,4873,6670,4873,,903d185fccf839df
1494606237832,4350,6802,4350,,903d185fccf839df
1494606237832,4350,6802,4350,,903d185fccf839df
1494606238013,4596,6729,4596,,903d185fccf839df
1494606238013,4596,6729,4596,,903d185fccf839df
1494606238194,4517,6743,4517,,903d185fccf839df
1494606238372,4578,6760,4578,,903d185fccf839df
1494606238372,4578,6760,4578,,903d185fccf839df
1494606238556,4543,6798,4543,,903d185fccf839df
1494606238556,4543,6798,4543,,903d185fccf839df
1494606238732,4861,6642,4861,,903d185fccf839df
1494606238732,4861,6642,4861,,903d185fccf839df
1494606238912,4487,6730,4487,,903d185fccf839df
1494606238912,4487,6730,4487,,903d185fccf839df
1494606239093,4649,6711,4649,,903d185fccf839df
1494606239272,4609,6667,4609,,903d185fccf839df
1494606239272,4609,6667,4609,,903d185fccf839df
1494606239452,4535,6737,4535,,903d185fccf839df
1494606239452,4535,6737,4535,,903d185fccf839df
1494606239632,4412,6803,4412,,903d185fccf839df
1494606239632,4412,6803,4412,,903d185fccf839df
1494606239814,4691,6632,4691,,903d185fccf839df
1494606239814,4691,6632,4691,,903d185fccf839df
1494606239996,4552,6625,4552,,903d185fccf839df
1494606240172,4292,6709,4292,,903d185fccf839df
1494606240172,4292,6709,4292,,903d185fccf839df
1494606240352,4459,6670,4459,,903d185fccf839df
1494606240352,4459,6670,4459,,903d185fccf839df
1494606240536,4431,6724,4431,,903d185fccf839df
1494606240536,4431,6724,4431,,903d185fccf839df
1494606240714,4249,6795,4249,,903d185fccf839df
1494606240714,4249,6795,4249,,903d185fccf839df
1494606240893,4496,6701,4496,,903d185fccf839df
1494606240893,4496,6701,4496,,903d185fccf839df
1494606241076,4423,6697,4423,,903d185fccf839df
1494606241252,4295,6755,4295,,903d185fccf839df
1494606241252,4295,6755,4295,,903d185fccf839df
1494606241433,4417,6699,4417,,903d185fccf839df
1494606241433,4417,6699,4417,,903d185fccf839df
1494606241624,4389,6724,4389,,903d185fccf839df
1494606241624,4389,6724,4389,,903d185fccf839df
1494606241798,4204,6791,4204,,903d185fccf839df
1494606241974,4467,6762,4467,,903d185fccf839df
1494606241974,4467,6762,4467,,903d185fccf839df
1494606242152,4750,6631,4750,,903d185fccf839df
1494606242152,4750,6631,4750,,903d185fccf839df
1494606242332,4274,6732,4274,,903d185fccf839df
1494606242332,4274,6732,4274,,903d185fccf839df
1494606242512,4297,6702,4297,,903d185fccf839df
1494606242512,4297,6702,4297,,903d185fccf839df
1494606242693,4370,6676,4370,,903d185fccf839df
1494606242873,4366,6744,4366,,903d185fccf839df
1494606242873,4366,6744,4366,,903d185fccf839df
1494606243053,4169,6800,4169,,903d185fccf839df
1494606243053,4169,6800,4169,,903d185fccf839df
1494606243232,4577,6693,4577,,903d185fccf839df
1494606243232,4577,6693,4577,,903d185fccf839df
1494606243413,4359,6710,4359,,903d185fccf839df
1494606243413,4359,6710,4359,,903d185fccf839df
1494606243597,4379,6719,4379,,903d185fccf839df
1494606243597,4379,6719,4379,,903d185fccf839df
1494606243772,4490,6654,4490,,903d185fccf839df
1494606243954,4437,6717,4437,,903d185fccf839df
1494606243954,4437,6717,4437,,903d185fccf839df
1494606244135,4120,6837,4120,,903d185fccf839df
1494606244135,4120,6837,4120,,903d185fccf839df
1494606244316,4342,6799,4342,,903d185fccf839df
1494606244316,4342,6799,4342,,903d185fccf839df
1494606244495,4514,6705,4514,,903d185fccf839df
1494606244673,4284,6754,4284,,903d185fccf839df
1494606244673,4284,6754,4284,,903d185fccf839df
1494606244853,4416,6669,4416,,903d185fccf839df
1494606244853,4416,6669,4416,,903d185fccf839df
1494606245033,4358,6705,4358,,903d185fccf839df
1494606245033,4358,6705,4358,,903d185fccf839df
1494606245214,3921,6875,3921,,903d185fccf839df
1494606245214,3921,6875,3921,,903d185fccf839df
1494606245392,4130,6827,4130,,903d185fccf839df
1494606245573,4654,6657,4654,,903d185fccf839df
1494606245573,4654,6657,4654,,903d185fccf839df
1494606245756,4385,6681,4385,,903d185fccf839df
1494606245756,4385,6681,4385,,903d185fccf839df
1494606245938,4435,6644,4435,,903d185fccf839df
1494606245938,4435,6644,4435,,903d185fccf839df
1494606246115,4360,6659,4360,,903d185fccf839df
1494606246115,4360,6659,4360,,903d185fccf839df
1494606246296,4062,6783,4062,,903d185fccf839df
1494606246472,3910,6797,3910,,903d185fccf839df
1494606246472,3910,6797,3910,,903d185fccf839df
1494606246656,4132,6679,4132,,903d185fccf839df
1494606246656,4132,6679,4132,,903d185fccf839df
1494606246833,3799,6665,3799,,903d185fccf839df
1494606246833,3799,6665,3799,,903d185fccf839df
1494606247016,3842,6648,3842,,903d185fccf839df
1494606247016,3842,6648,3842,,903d185fccf839df
1494606247200,3905,6668,3905,,903d185fccf839df
1494606247372,4014,6725,4014,,903d185fccf839df
1494606247372,4014,6725,4014,,903d185fccf839df
1494606247553,3981,6807,3981,,903d185fccf839df
1494606247553,3981,6807,3981,,903d185fccf839df
1494606247732,4142,6707,4142,,903d185fccf839df
1494606247732,4142,6707,4142,,903d185fccf839df
1494606247914,3834,6708,3834,,903d185fccf839df
1494606247914,3834,6708,3834,,903d185fccf839df
1494606248094,3800,6723,3800,,903d185fccf839df
1494606248281,3881,6746,3881,,903d185fccf839df
1494606248281,3881,6746,3881,,903d185fccf839df
1494606248457,4101,6767,4101,,903d185fccf839df
1494606248457,4101,6767,4101,,903d185fccf839df
1494606248633,3816,6847,3816,,903d185fccf839df
1494606248633,3816,6847,3816,,903d185fccf839df
1494606248812,4283,6733,4283,,903d185fccf839df
1494606248812,4283,6733,4283,,903d185fccf839df
1494606248994,4229,6727,4229,,903d185fccf839df
1494606249174,4020,6768,4020,,903d185fccf839df
1494606249174,4020,6768,4020,,903d185fccf839df
1494606249357,4267,6692,4267,,903d185fccf839df
1494606249357,4267,6692,4267,,903d185fccf839df
1494606249534,4194,6720,4194,,903d185fccf839df
1494606249534,4194,6720,4194,,903d185fccf839df
1494606249713,3884,6781,3884,,903d185fccf839df
1494606249713,3884,6781,3884,,903d185fccf839df
1494606249896,3992,6763,3992,,903d185fccf839df
1494606249896,3992,6763,3992,,903d185fccf839df
1494606250073,4057,6708,4057,,903d185fccf839df
1494606250254,3871,6763,3871,,903d185fccf839df
1494606250254,3871,6763,3871,,903d185fccf839df
1494606250434,3911,6722,3911,,903d185fccf839df
1494606250434,3911,6722,3911,,903d185fccf839df
1494606250614,3731,6728,3731,,903d185fccf839df
1494606250614,3731,6728,3731,,903d185fccf839df
1494606250793,3601,6801,3601,,903d185fccf839df
1494606250974,3729,6778,3729,,903d185fccf839df
1494606250974,3729,6778,3729,,903d185fccf839df
1494606251154,3979,6728,3979,,903d185fccf839df
1494606251154,3979,6728,3979,,903d185fccf839df
