UUID, meanHeading, class, timestamp 
903d185fccf839df,109.44744902551764,undefined,1486925005364
903d185fccf839df,109.49691840171661,undefined,1486925006337
903d185fccf839df,109.06391362315783,undefined,1486925007340
903d185fccf839df,109.36130863538183,undefined,1486925008332
903d185fccf839df,109.53605707354393,undefined,1486925009343
903d185fccf839df,108.97938423693103,undefined,1486925010335
903d185fccf839df,108.61547419558241,undefined,1486925011363
903d185fccf839df,108.88283612312523,undefined,1486925012340
903d185fccf839df,108.91511778902836,undefined,1486925013344
903d185fccf839df,107.73341913541168,undefined,1486925014350
903d185fccf839df,107.03335992956941,undefined,1486925015335
903d185fccf839df,106.37240067341601,undefined,1486925016341
903d185fccf839df,107.13252839321841,undefined,1486925017341
903d185fccf839df,107.43080125725625,undefined,1486925018334
903d185fccf839df,105.85099745153781,undefined,1486925019335
903d185fccf839df,105.56738694233366,undefined,1486925020351
903d185fccf839df,106.32379145480907,undefined,1486925021364
903d185fccf839df,106.72829497708614,undefined,1486925022366
903d185fccf839df,105.68527330392006,undefined,1486925023341
903d185fccf839df,105.45296974890998,undefined,1486925024666
903d185fccf839df,104.94856147851772,undefined,1486925025343
903d185fccf839df,106.48866973771652,undefined,1486925026339
903d185fccf839df,106.4984013676499,undefined,1486925027342
903d185fccf839df,107.04409753868434,undefined,1486925028340
903d185fccf839df,107.33240853608942,undefined,1486925029341
903d185fccf839df,108.54700864144945,undefined,1486925030324
903d185fccf839df,108.1723347658284,undefined,1486925031324
903d185fccf839df,107.88168196314257,undefined,1486925032338
903d185fccf839df,107.07002970771148,undefined,1486925033336
903d185fccf839df,106.42117730807146,undefined,1486925034335
903d185fccf839df,104.79371475004773,undefined,1486925035339
903d185fccf839df,104.72312076055883,undefined,1486925036335
903d185fccf839df,102.01495239683193,undefined,1486925037335
903d185fccf839df,99.17917003257112,undefined,1486925038330
903d185fccf839df,100.98033487480504,undefined,1486925039346
903d185fccf839df,103.43862910314459,undefined,1486925040330
903d185fccf839df,104.17744492455303,undefined,1486925041342
903d185fccf839df,103.86905981557983,undefined,1486925042341
903d185fccf839df,103.23638729554428,undefined,1486925043340
903d185fccf839df,103.25304722243254,undefined,1486925044339
903d185fccf839df,101.28340310353535,undefined,1486925045351
903d185fccf839df,99.88139042727337,undefined,1486925046340
903d185fccf839df,98.50599751153447,undefined,1486925047356
903d185fccf839df,100.14741634168654,undefined,1486925048328
903d185fccf839df,103.36244012696308,undefined,1486925049346
903d185fccf839df,108.30165483708771,undefined,1486925050335
903d185fccf839df,106.52203437397405,undefined,1486925051354
903d185fccf839df,104.51729522491645,undefined,1486925052348
903d185fccf839df,101.95114181453906,undefined,1486925053340
903d185fccf839df,100.14307070994735,undefined,1486925054345
903d185fccf839df,100.81468023771177,undefined,1486925055327
903d185fccf839df,100.62564781873823,undefined,1486925056346
903d185fccf839df,100.75965587161998,undefined,1486925057326
903d185fccf839df,102.56865288326458,undefined,1486925058342
903d185fccf839df,102.46709321418855,undefined,1486925059338
903d185fccf839df,101.10128631040318,undefined,1486925060339
903d185fccf839df,101.57175262352237,undefined,1486925061336
903d185fccf839df,101.26997215472947,undefined,1486925062321
903d185fccf839df,99.92415424559782,undefined,1486925063326
903d185fccf839df,99.00134300281161,undefined,1486925064334
903d185fccf839df,98.86934895430498,undefined,1486925065356
903d185fccf839df,98.46443238711001,undefined,1486925066374
903d185fccf839df,98.66659571885656,undefined,1486925067342
903d185fccf839df,98.09068254315233,undefined,1486925068332
903d185fccf839df,99.8221053507123,undefined,1486925069342
903d185fccf839df,99.41443649506668,undefined,1486925070342
903d185fccf839df,99.10166043286333,undefined,1486925071335
903d185fccf839df,99.63083458423141,undefined,1486925072328
903d185fccf839df,99.13489153484643,undefined,1486925073329
903d185fccf839df,99.45225679063324,undefined,1486925074343
903d185fccf839df,100.2237807008358,undefined,1486925075329
903d185fccf839df,99.31588335968732,undefined,1486925076334
903d185fccf839df,99.61330741953216,undefined,1486925077350
903d185fccf839df,100.06122840357529,undefined,1486925078336
903d185fccf839df,100.40310772593548,undefined,1486925079344
903d185fccf839df,100.9874749515663,undefined,1486925080340
903d185fccf839df,100.40360810018355,undefined,1486925081336
903d185fccf839df,100.28366166613334,undefined,1486925082337
903d185fccf839df,101.0417465175291,undefined,1486925083341
903d185fccf839df,101.26153412264172,undefined,1486925084333
903d185fccf839df,100.53629427421491,undefined,1486925085331
903d185fccf839df,98.64896397312377,undefined,1486925086320
903d185fccf839df,97.78675335666313,undefined,1486925087323
903d185fccf839df,99.61040521988974,undefined,1486925088322
903d185fccf839df,100.18143007226053,undefined,1486925089323
903d185fccf839df,101.18511869393218,undefined,1486925090341
903d185fccf839df,99.58567708125862,undefined,1486925091332
903d185fccf839df,100.2942135728951,undefined,1486925092332
903d185fccf839df,101.73541053922645,undefined,1486925093330
903d185fccf839df,101.30383179925845,undefined,1486925094350
903d185fccf839df,100.4297806405638,undefined,1486925095336
903d185fccf839df,99.7562034942019,undefined,1486925096322
903d185fccf839df,100.1736946197499,undefined,1486925097328
903d185fccf839df,100.34998681260628,undefined,1486925098339
903d185fccf839df,99.99232252482521,undefined,1486925099337
903d185fccf839df,98.51399833282869,undefined,1486925100334
903d185fccf839df,100.07410681287267,undefined,1486925101331
903d185fccf839df,101.54698298017047,undefined,1486925102341
903d185fccf839df,101.77642058344063,undefined,1486925103344
903d185fccf839df,100.21760357320849,undefined,1486925104338
903d185fccf839df,100.51984773652846,undefined,1486925105331
903d185fccf839df,101.45705677802222,undefined,1486925106368
903d185fccf839df,102.50899752510564,undefined,1486925107334
903d185fccf839df,103.06793270751817,undefined,1486925108335
903d185fccf839df,101.96882996623039,undefined,1486925109330
903d185fccf839df,100.87459703367486,undefined,1486925110338
903d185fccf839df,101.6674255468938,undefined,1486925111330
903d185fccf839df,102.72346540898798,undefined,1486925112336
903d185fccf839df,102.45775904650851,undefined,1486925113335
903d185fccf839df,101.14595472032448,undefined,1486925114329
903d185fccf839df,100.42820285977801,undefined,1486925115340
903d185fccf839df,99.68869634298625,undefined,1486925116337
903d185fccf839df,100.01142053150257,undefined,1486925117336
903d185fccf839df,100.95926219400552,undefined,1486925118329
903d185fccf839df,102.06386655749706,undefined,1486925119336
903d185fccf839df,102.68660474265351,undefined,1486925120324
903d185fccf839df,102.66668703848107,undefined,1486925121337
903d185fccf839df,101.21882341379623,undefined,1486925122331
903d185fccf839df,101.45973451925946,undefined,1486925123335
903d185fccf839df,102.17665875286075,undefined,1486925124327
903d185fccf839df,102.91666431553679,undefined,1486925125337
903d185fccf839df,103.09593422991806,undefined,1486925126333
903d185fccf839df,102.4555368593845,undefined,1486925127334
903d185fccf839df,102.49016243491698,undefined,1486925128337
903d185fccf839df,102.94909493707694,undefined,1486925129328
903d185fccf839df,100.77738548786535,undefined,1486925130321
903d185fccf839df,98.76269546167444,undefined,1486925131323
903d185fccf839df,97.16914235623204,undefined,1486925132330
903d185fccf839df,97.0058562215575,undefined,1486925133341
903d185fccf839df,98.03363109209323,undefined,1486925134336
903d185fccf839df,98.29825674850319,undefined,1486925135331
903d185fccf839df,102.83463434105697,undefined,1486925136334
903d185fccf839df,104.43034773502973,undefined,1486925137322
903d185fccf839df,103.24426343495483,undefined,1486925138329
903d185fccf839df,104.01904352856648,undefined,1486925139337
903d185fccf839df,106.2596735812789,undefined,1486925140346
903d185fccf839df,107.17028202680193,undefined,1486925141322
903d185fccf839df,105.78509020585622,undefined,1486925142341
903d185fccf839df,107.29764136433694,undefined,1486925143330
903d185fccf839df,108.93614094538444,undefined,1486925144332
903d185fccf839df,108.09424761117474,undefined,1486925145331
903d185fccf839df,107.92061466414866,undefined,1486925146341
903d185fccf839df,108.53850402021565,undefined,1486925147334
903d185fccf839df,110.47592913928106,undefined,1486925148334
903d185fccf839df,108.65647012431712,undefined,1486925149343
903d185fccf839df,107.0088872072334,undefined,1486925150327
903d185fccf839df,107.91882490658617,undefined,1486925151332
903d185fccf839df,107.97041068439519,undefined,1486925152330
903d185fccf839df,104.62950727006128,undefined,1486925153332
903d185fccf839df,101.99162004392468,undefined,1486925154343
903d185fccf839df,102.38363912752911,undefined,1486925155352
903d185fccf839df,103.34234853776984,undefined,1486925156331
903d185fccf839df,104.53469305754919,undefined,1486925157329
903d185fccf839df,105.27315723204505,undefined,1486925158331
903d185fccf839df,105.7683606038392,undefined,1486925159343
903d185fccf839df,105.75074576630786,undefined,1486925160327
903d185fccf839df,105.88754259436605,undefined,1486925161332
903d185fccf839df,105.69901385896574,undefined,1486925162329
903d185fccf839df,105.4365045889902,undefined,1486925163336
903d185fccf839df,106.02791428709605,undefined,1486925164337
903d185fccf839df,106.2809625701806,undefined,1486925165322
903d185fccf839df,105.9000895495556,undefined,1486925166329
903d185fccf839df,105.58414836105693,undefined,1486925167338
903d185fccf839df,105.49910873443874,undefined,1486925168339
903d185fccf839df,106.3923303777906,undefined,1486925169351
903d185fccf839df,107.16542651504848,undefined,1486925170337
903d185fccf839df,108.32847605990624,undefined,1486925171326
903d185fccf839df,108.8196847817083,undefined,1486925172336
903d185fccf839df,108.93910693502832,undefined,1486925173336
903d185fccf839df,108.60520959036346,undefined,1486925174339
903d185fccf839df,106.860947849118,undefined,1486925175328
903d185fccf839df,106.01530815971549,undefined,1486925176342
903d185fccf839df,107.33418887369608,undefined,1486925177335
903d185fccf839df,107.62801212988958,undefined,1486925178337
903d185fccf839df,108.59180562186691,undefined,1486925179332
903d185fccf839df,108.09361948779753,undefined,1486925180336
903d185fccf839df,107.4931941570464,undefined,1486925181335
903d185fccf839df,108.43770443540632,undefined,1486925182335
903d185fccf839df,109.84288065242413,undefined,1486925183324
903d185fccf839df,110.37075183774638,undefined,1486925185632
903d185fccf839df,110.87589931759972,undefined,1486925186329
903d185fccf839df,111.45413471868245,undefined,1486925187335
903d185fccf839df,110.440919287101,undefined,1486925188333
903d185fccf839df,110.52818591624602,undefined,1486925189330
903d185fccf839df,110.47429044526855,undefined,1486925190335
903d185fccf839df,109.92408445637093,undefined,1486925191328
903d185fccf839df,108.6520616679413,undefined,1486925192326
903d185fccf839df,107.50889775387947,undefined,1486925193332
903d185fccf839df,107.31642102227457,undefined,1486925194332
903d185fccf839df,108.34935030304258,undefined,1486925195325
903d185fccf839df,108.84653082837919,undefined,1486925197452
903d185fccf839df,109.50028632013566,undefined,1486925198323
903d185fccf839df,109.69457089043807,undefined,1486925199331
903d185fccf839df,108.04119357173298,undefined,1486925200344
903d185fccf839df,108.42119133970313,undefined,1486925201323
903d185fccf839df,111.30802503854609,undefined,1486925202339
903d185fccf839df,113.08353410008729,undefined,1486925203328
903d185fccf839df,111.87929660922006,undefined,1486925204329
903d185fccf839df,110.83759034257223,undefined,1486925205339
903d185fccf839df,112.06180721834576,undefined,1486925206342
903d185fccf839df,114.02186223786568,undefined,1486925207333
903d185fccf839df,113.68394803619397,undefined,1486925208336
903d185fccf839df,112.26886323907445,undefined,1486925209341
903d185fccf839df,113.17489817636199,undefined,1486925210331
903d185fccf839df,118.17201815150317,undefined,1486925211332
903d185fccf839df,122.97083202647956,undefined,1486925212333
903d185fccf839df,125.50483924467315,undefined,1486925213335
903d185fccf839df,123.33856431937612,undefined,1486925214333
903d185fccf839df,119.0111533456847,undefined,1486925215335
903d185fccf839df,114.94944164599475,undefined,1486925216330
903d185fccf839df,113.45217844841892,undefined,1486925217333
903d185fccf839df,111.89907227503093,undefined,1486925218343
903d185fccf839df,109.51322177613606,undefined,1486925219332
903d185fccf839df,108.1362866209879,undefined,1486925220311
903d185fccf839df,106.49489848822236,undefined,1486925221327
903d185fccf839df,105.89171278631778,undefined,1486925222331
903d185fccf839df,104.7529231175676,undefined,1486925223331
903d185fccf839df,105.14564943303704,undefined,1486925224324
903d185fccf839df,107.30911631386171,undefined,1486925225331
903d185fccf839df,107.47960769659592,undefined,1486925226329
903d185fccf839df,106.66394185355593,undefined,1486925227343
903d185fccf839df,107.04886885176843,undefined,1486925228338
903d185fccf839df,106.43006238084904,undefined,1486925229329
903d185fccf839df,105.68214847406288,undefined,1486925230336
903d185fccf839df,107.95418661928144,undefined,1486925231347
903d185fccf839df,108.75521974909702,undefined,1486925232326
903d185fccf839df,108.90915632279248,undefined,1486925233343
903d185fccf839df,107.13973830477154,undefined,1486925234330
903d185fccf839df,106.4390967431003,undefined,1486925235334
903d185fccf839df,105.59616887120713,undefined,1486925236335
903d185fccf839df,106.83640200014209,undefined,1486925237325
903d185fccf839df,106.68513775020891,undefined,1486925238345
903d185fccf839df,107.1508611203772,undefined,1486925239344
903d185fccf839df,107.2776310412976,undefined,1486925240333
903d185fccf839df,106.53536485025846,undefined,1486925241330
903d185fccf839df,104.0206128884247,undefined,1486925242342
903d185fccf839df,100.91441360041833,undefined,1486925243336
903d185fccf839df,98.56210687367752,undefined,1486925244334
903d185fccf839df,98.97262857480709,undefined,1486925245333
903d185fccf839df,101.63051411648524,undefined,1486925246336
903d185fccf839df,103.04459556647319,undefined,1486925247336
903d185fccf839df,102.685779195971,undefined,1486925248325
903d185fccf839df,102.99901066493291,undefined,1486925249329
903d185fccf839df,101.55097052393421,undefined,1486925250349
903d185fccf839df,100.46617245380453,undefined,1486925251345
903d185fccf839df,100.31136573654518,undefined,1486925252341
903d185fccf839df,101.29672515089459,undefined,1486925253342
903d185fccf839df,101.80909686578927,undefined,1486925254332
903d185fccf839df,101.59886669008576,undefined,1486925255326
903d185fccf839df,100.29454622335582,undefined,1486925256328
903d185fccf839df,98.69027194649547,undefined,1486925257341
903d185fccf839df,96.73479600229496,undefined,1486925258333
903d185fccf839df,96.77814969396267,undefined,1486925259333
903d185fccf839df,96.02497521196526,undefined,1486925260344
903d185fccf839df,95.5102329664351,undefined,1486925261334
903d185fccf839df,95.74015248473182,undefined,1486925262335
903d185fccf839df,96.53964871338927,undefined,1486925263348
903d185fccf839df,98.03308426713409,undefined,1486925264332
903d185fccf839df,98.42530570105906,undefined,1486925265335
903d185fccf839df,98.09958351647852,undefined,1486925266335
903d185fccf839df,99.04865509489949,undefined,1486925267333
903d185fccf839df,97.55185142581125,undefined,1486925268328
903d185fccf839df,97.72423507895242,undefined,1486925270530
903d185fccf839df,97.39176795197164,undefined,1486925271344
903d185fccf839df,97.65409149947018,undefined,1486925272338
903d185fccf839df,97.87498967911006,undefined,1486925273345
903d185fccf839df,98.39396798759664,undefined,1486925274327
903d185fccf839df,99.3111471270141,undefined,1486925275333
903d185fccf839df,98.73971770406138,undefined,1486925276339
903d185fccf839df,99.47834728684506,undefined,1486925277337
903d185fccf839df,98.50160158315177,undefined,1486925278326
903d185fccf839df,98.18289566068421,undefined,1486925279334
903d185fccf839df,98.02734884881926,undefined,1486925280316
903d185fccf839df,98.04743888677505,undefined,1486925281314
903d185fccf839df,99.17123685185554,undefined,1486925282329
903d185fccf839df,100.03710274400471,undefined,1486925283329
903d185fccf839df,100.25284910138105,undefined,1486925284321
903d185fccf839df,99.47318095351098,undefined,1486925285314
903d185fccf839df,100.36149135891812,undefined,1486925286331
903d185fccf839df,101.74487231239365,undefined,1486925287321
903d185fccf839df,101.03525312011838,undefined,1486925288330
903d185fccf839df,99.57958201152759,undefined,1486925289315
903d185fccf839df,98.84580783412116,undefined,1486925290318
903d185fccf839df,97.97120566653285,undefined,1486925291315
903d185fccf839df,98.07515537610162,undefined,1486925292327
903d185fccf839df,98.83585335521842,undefined,1486925293325
903d185fccf839df,98.05510674023915,undefined,1486925294317
903d185fccf839df,97.87039100513124,undefined,1486925295330
903d185fccf839df,99.02486519765048,undefined,1486925296332
903d185fccf839df,100.22549513506225,undefined,1486925297316
903d185fccf839df,99.56163727400133,undefined,1486925298324
903d185fccf839df,98.27926167355727,undefined,1486925299325
903d185fccf839df,99.46261222314554,undefined,1486925300328
903d185fccf839df,100.24155751593882,undefined,1486925301325
903d185fccf839df,99.53728886699659,undefined,1486925302361
903d185fccf839df,99.47183677907455,undefined,1486925303327
903d185fccf839df,98.06831387273938,undefined,1486925304331
903d185fccf839df,98.5115101014774,undefined,1486925305324
903d185fccf839df,98.43991590844081,undefined,1486925306324
903d185fccf839df,99.08973807044991,undefined,1486925307320
903d185fccf839df,98.52554383374601,undefined,1486925308324
903d185fccf839df,96.56217823549696,undefined,1486925309318
903d185fccf839df,97.66469112250716,undefined,1486925310324
903d185fccf839df,98.26059572508971,undefined,1486925311323
903d185fccf839df,96.7734096869334,undefined,1486925312328
903d185fccf839df,96.63100219578244,undefined,1486925313327
903d185fccf839df,96.89797257183362,undefined,1486925314320
903d185fccf839df,96.59434815711371,undefined,1486925315326
903d185fccf839df,97.23340670686416,undefined,1486925316321
903d185fccf839df,97.27293488238789,undefined,1486925317322
903d185fccf839df,99.82819150881069,undefined,1486925318324
903d185fccf839df,100.76609105329493,undefined,1486925319328
903d185fccf839df,98.5941521567685,undefined,1486925320323
903d185fccf839df,98.2934258468768,undefined,1486925322193
903d185fccf839df,98.22980485381598,undefined,1486925322342
903d185fccf839df,99.99026539699966,undefined,1486925323324
903d185fccf839df,103.06733329766804,undefined,1486925324312
903d185fccf839df,104.20518431077872,undefined,1486925325318
903d185fccf839df,105.57519927062074,undefined,1486925326315
903d185fccf839df,106.50311493823702,undefined,1486925327320
903d185fccf839df,107.46245716077959,undefined,1486925328315
903d185fccf839df,107.6406268345264,undefined,1486925329322
903d185fccf839df,108.24308292968468,undefined,1486925330324
903d185fccf839df,107.6088001093786,undefined,1486925331322
903d185fccf839df,105.97326291062227,undefined,1486925332322
903d185fccf839df,106.46278330812103,undefined,1486925333314
903d185fccf839df,109.20256714992964,undefined,1486925334311
903d185fccf839df,109.9696062411709,undefined,1486925335306
903d185fccf839df,107.2651114828545,undefined,1486925336317
903d185fccf839df,107.27447815623374,undefined,1486925337319
903d185fccf839df,109.0359528050712,undefined,1486925338317
903d185fccf839df,109.38469533073834,undefined,1486925339325
903d185fccf839df,108.46214791308552,undefined,1486925340317
903d185fccf839df,107.6402045653337,undefined,1486925341322
903d185fccf839df,105.2421444985377,undefined,1486925342322
903d185fccf839df,105.08917472483462,undefined,1486925343328
903d185fccf839df,103.25643382113464,undefined,1486925344325
903d185fccf839df,102.83875325508147,undefined,1486925345316
903d185fccf839df,105.83601080926361,undefined,1486925346316
903d185fccf839df,107.88386720656499,undefined,1486925347315
903d185fccf839df,108.49428648514606,undefined,1486925348325
903d185fccf839df,108.58623134490398,undefined,1486925349317
903d185fccf839df,108.53766471292442,undefined,1486925350317
903d185fccf839df,106.61180087380068,undefined,1486925351319
903d185fccf839df,106.18626254283564,undefined,1486925352316
903d185fccf839df,105.09123407819978,undefined,1486925353318
903d185fccf839df,105.99344631352228,undefined,1486925354313
903d185fccf839df,107.56397872512304,undefined,1486925355314
903d185fccf839df,106.33829425132217,undefined,1486925356323
903d185fccf839df,106.03452957513704,undefined,1486925357318
903d185fccf839df,104.17411598457952,undefined,1486925358314
903d185fccf839df,104.57331653155883,undefined,1486925361253
903d185fccf839df,104.70517093284599,undefined,1486925361337
903d185fccf839df,104.60244710165422,undefined,1486925362328
903d185fccf839df,105.15753942084325,undefined,1486925363333
903d185fccf839df,105.32813615823052,undefined,1486925364328
903d185fccf839df,105.07297213320277,undefined,1486925365334
903d185fccf839df,104.34189961090817,undefined,1486925366319
903d185fccf839df,105.14646597841788,undefined,1486925367316
903d185fccf839df,106.57924879257494,undefined,1486925368321
903d185fccf839df,106.74054638881536,undefined,1486925369316
903d185fccf839df,104.56269432925265,undefined,1486925370320
903d185fccf839df,102.61420175965415,undefined,1486925371320
903d185fccf839df,102.66530581710602,undefined,1486925372321
903d185fccf839df,103.7705350947384,undefined,1486925373313
903d185fccf839df,105.40963492822254,undefined,1486925375501
903d185fccf839df,105.23509434691472,undefined,1486925376323
903d185fccf839df,104.05620475978961,undefined,1486925377334
903d185fccf839df,102.78275452681638,undefined,1486925378321
903d185fccf839df,102.95066023078459,undefined,1486925380848
903d185fccf839df,102.3955037722163,undefined,1486925381328
903d185fccf839df,99.04927506636031,undefined,1486925382323
903d185fccf839df,96.74569376038713,undefined,1486925383345
903d185fccf839df,97.29357362923425,undefined,1486925384319
903d185fccf839df,99.1889380701288,undefined,1486925385323
903d185fccf839df,101.09630022224253,undefined,1486925386316
903d185fccf839df,101.8648857172543,undefined,1486925387316
903d185fccf839df,102.6567502481264,undefined,1486925388328
903d185fccf839df,102.55281751643568,undefined,1486925390999
903d185fccf839df,102.55092141945565,undefined,1486925391324
903d185fccf839df,103.87759505105058,undefined,1486925392329
903d185fccf839df,106.09334953388603,undefined,1486925393318
903d185fccf839df,105.46418794791875,undefined,1486925394334
903d185fccf839df,104.66522852423768,undefined,1486925395323
903d185fccf839df,104.0108599594738,undefined,1486925396340
903d185fccf839df,102.13988787641877,undefined,1486925397318
903d185fccf839df,103.08581838037978,undefined,1486925398331
903d185fccf839df,104.24926446776968,undefined,1486925399314
903d185fccf839df,105.24821826386665,undefined,1486925400323
903d185fccf839df,103.75009812573056,undefined,1486925401328
903d185fccf839df,103.48901587315963,undefined,1486925402322
903d185fccf839df,104.80931780447237,undefined,1486925403342
903d185fccf839df,105.70152481323817,undefined,1486925404337
903d185fccf839df,105.6098135015441,undefined,1486925405317
903d185fccf839df,104.4846961805452,undefined,1486925406349
903d185fccf839df,103.68921610668045,undefined,1486925407329
903d185fccf839df,106.18592140778364,undefined,1486925408312
903d185fccf839df,107.71715510577876,undefined,1486925409315
903d185fccf839df,107.42966870166883,undefined,1486925410325
903d185fccf839df,104.96389515108781,undefined,1486925411318
903d185fccf839df,102.3829155689301,undefined,1486925412319
903d185fccf839df,102.60824763206672,undefined,1486925413321
903d185fccf839df,104.09717863863597,undefined,1486925414322
903d185fccf839df,108.1853611361911,undefined,1486925415311
903d185fccf839df,106.27937158006559,undefined,1486925416321
903d185fccf839df,103.17847691240028,undefined,1486925417327
903d185fccf839df,102.74408300327119,undefined,1486925418315
903d185fccf839df,103.11266247680739,undefined,1486925419327
903d185fccf839df,103.55856617737828,undefined,1486925420314
903d185fccf839df,102.94753851188969,undefined,1486925421321
903d185fccf839df,102.21374842507727,undefined,1486925422317
903d185fccf839df,102.13269291960523,undefined,1486925423318
903d185fccf839df,102.05604132453684,undefined,1486925424328
903d185fccf839df,101.84439444222308,undefined,1486925425321
