UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.5628032420980885,-0.7882516056186681,1.479143261534633,1.5412989261670123,-1.1479569871209694,-2.0113666853786696,1.9434206262390459,-0.850817302652607,-0.2983778613532764,-0.759739792681012,0.2091635092026381,-0.24737330501090016,0.8014845142602496,-0.8335893062452804,-1.0749694721265273,-0.44134948161827786,-1.0569265144525288,-0.9191658664046284,-1.0755238950477641,-0.4447683267307208,-0.9540429338059603,-0.4919620698983946,-0.6064985045277309,-0.5104509571438107,undefined,1486924973822
903d185fccf839df,-0.90099076290601,-0.8275816689487858,1.615039437321504,1.5751139014978257,-1.3214458394049062,-2.040831561779044,1.9458584640013028,-0.8994425424091179,-0.29672070943590184,-0.6734722076820493,0.13964561060461475,-0.321954449010498,-0.2516711229946524,-0.852105986972529,-1.0844431651203998,-0.4898440275052973,-1.0742906896508204,-0.9314264447771725,-1.0605996986956923,-0.36700617694426535,-0.9407681401816113,-0.5012356272066602,-0.6238519094476248,-0.5066448083367693,undefined,1486924975330
903d185fccf839df,-0.9037627895024415,-0.8416700581316914,1.5008356291265659,1.4980342424728328,-1.3419246616103413,-2.0544669283008243,1.9385975645916753,-0.9724810017241556,-0.29933767245067167,-0.6653741390321178,0.25468125658172325,-0.2682088666542065,0.35324058600713015,-0.8826584959266374,-1.1360221652174183,-0.5868331899411401,-1.1433315214608368,-0.9332376668571533,-1.0709829658225838,-0.4328191328893924,-0.95896966343733,-0.5000833446558034,-0.6569027409780002,-0.5143963568607135,undefined,1486924976829
903d185fccf839df,-0.763775377371831,-0.8134932870728783,1.594623345489575,1.6848173592612101,-1.3611074871052202,-2.0308554302338733,1.9435205545805772,-0.9224973472565571,-0.2774334344953225,-0.8217275383439712,0.3981978143636411,-0.2709840902470295,1.110468192959002,-0.8734001685137875,-1.1349695424788553,-0.4918646724479152,-1.1571789894636713,-0.9280446532022552,-1.0922182860625493,-0.417266703944467,-0.9538859772086107,-0.507425349388413,-0.6677835677422513,-0.54337321337605,undefined,1486924978327
903d185fccf839df,-0.6806145104680664,-0.7553787364958782,1.6641666510145414,1.7172672396702573,-1.3651806241907296,-2.020979455494863,1.956198853315402,-0.824115731450034,-0.2576066666782877,-0.7684639546957909,0.3738478169141289,-0.4317379268189205,-0.0775958110516934,-0.836366826485452,-1.1507590308019766,-0.5120707403003537,-1.1300190969575141,-0.9132318982065954,-1.0890977080873472,-0.43580643337916775,-0.9509019877298086,-0.4978035682230451,-0.6516784606023825,-0.5527605874467052,undefined,1486924979919
903d185fccf839df,-0.6736843749661682,-0.7712281560591517,1.6641666510145414,1.7172672396702573,-1.3505852203632127,-2.011478489362627,1.959515040196908,-0.7939773467379434,-0.2575081156077705,-0.7347088513851879,0.3640686377476186,-0.2340453849397085,0.1356464460784314,-0.8428476692727601,-1.1433906200963988,-0.524194383838289,-1.1244802149793183,-0.915169778944194,-1.0889717653447577,-0.43420499479697,-0.951585591599771,-0.5001091116253149,-0.640964920047449,-0.5537038230520243,undefined,1486924983584
903d185fccf839df,-0.6889305557519512,-0.7600748637878473,1.452984691193533,1.4801459684738052,-1.336648100177906,-2.0188971157527904,1.9753938029380977,-0.6944476050979491,-0.2463479732282269,-0.6824706757305256,0.3431839145876028,-0.1535470523172927,0.03990502450980393,-0.8298859901735312,-1.1265484759046624,-0.3362778666032103,-1.087466131588687,-0.9006103408706666,-1.0957586721092316,-0.366082271819503,-0.9299935843776522,-0.49117603834890416,-0.6345174525377265,-0.555847932899691,undefined,1486924984363
903d185fccf839df,-0.5711192528765635,-0.8193634443610902,0.30392633015328124,0.2804512891161932,-1.1983569053381762,-2.0418867070441618,1.9553073525600304,-0.8239027625086707,-0.30111288734777136,-0.6742800484416802,0.22534166878717507,-0.12055488918041525,-0.7695451760249554,-0.885436016166809,-1.1202326805754141,-0.3605251536790808,-1.088007323528746,-0.9271707062383986,-1.096843178027565,-0.34176812842531373,-0.9386111456264975,-0.4829045340065389,-0.6414724008961521,-0.5069546767743363,undefined,1486924985847
903d185fccf839df,-0.5461710480140898,-0.8721948672619959,-0.5420767683429593,-0.5992437712912726,-1.17246780496811,-2.0445676618124797,1.946571129740972,-0.8888189513157837,-0.28647239488976817,-0.7306794943341121,0.15000143751879438,0.042397947336623776,-0.9044535427807487,-0.887287688772305,-1.1423379679089007,-0.32011298970948227,-1.034156954383916,-0.9414261626223077,-1.1183303844867571,-0.3244140804477358,-0.94579200858941,-0.47272163203027473,-0.6456498517341435,-0.507555296805532,undefined,1486924987345
903d185fccf839df,-0.5794354361820873,-0.9291353513077628,-0.7143399415923188,-0.78098806394561,-1.279346482568752,-2.0906959148009245,1.9480753741796117,-0.9180101011662148,-0.25401596135108334,-0.7160194583720398,0.07921950151684155,0.06404608795566413,-0.6433405748663101,-0.9409860551108614,-1.17286432181658,-0.4171021804100466,-1.061734415706236,-0.9807600763673293,-1.1432950057375606,-0.3611855672580309,-0.9823977363510049,-0.45850318060571743,-0.6437634935869202,-0.48942859310254794,undefined,1486924988844
903d185fccf839df,-0.9744495712276741,-0.9502679204681251,-0.7360320550473025,-0.8093269036662668,-1.4345576495468957,-2.092980898549299,1.9542554196518325,-0.9082862097179952,-0.2362906874390416,-0.7148790278374506,0.08427066095357388,0.06403624558872753,-0.5954698640819964,-1.009497753727981,-1.20444331318729,-0.49792648008452206,-1.1275322423908825,-1.0317656041803043,-1.1910692301894155,-0.43305011229047324,-1.034256449766059,-0.4611980978070933,-0.6469204654352815,-0.46771386906814805,undefined,1486924990366
903d185fccf839df,-0.9772215978241056,-0.9737485350069768,-0.7768652552589579,-0.8189513964672365,-1.5291140610551812,-2.11111635531609,1.9595807732369983,-0.8996845976205795,-0.2703233559951064,-0.7113316352928378,0.08898638437038997,0.0199379689535964,-0.9653799019607844,-1.0307919385069333,-1.2202328015104111,-0.578750751494276,-1.1557743730191994,-1.071954465399287,-1.1949944412319238,-0.5717131137496805,-1.0818694648938125,-0.47290945770768456,-0.6761533899793045,-0.47015957180711104,undefined,1486924991870
903d185fccf839df,-0.9605894382455165,-0.8763039868628418,-0.824716193191991,-0.8768822180427853,-1.597349373147845,-2.028419046016524,1.9523751117466082,-0.9069964559422284,-0.30523766493249044,-0.7121526290101827,0.08727924307364261,-0.03708293795743305,-0.7521376448306596,-1.058566943409338,-1.232864399531142,-0.6353278276885045,-1.1181665205280673,-1.085848943810875,-1.2022151499832499,-0.7225870807246171,-1.1199494515025088,-0.47233686993387125,-0.6772299410838533,-0.5133067115922352,undefined,1486924993359
903d185fccf839df,-1.0520664021912804,-0.9385276351196935,-0.8291823959411578,-0.880811715781039,-1.6943126416841534,-1.9383007806023853,1.9319783372271782,-0.995024748042913,-0.2907850533389216,-0.707097279067709,0.08460050510644046,-0.02941541535628355,-0.7608414104278075,-1.0539377829406067,-1.260232855774197,-0.8293061666925508,-1.189274065018282,-1.0803076179159836,-1.218531712935427,-0.8761557781970305,-1.155081543930443,-0.47275087942939303,-0.6770958463697732,-0.5202874280470605,undefined,1486924994845
903d185fccf839df,-1.0825587292574368,-0.7706411702890227,-0.8336480904164257,-0.8808533411761021,-1.7290782985904158,-1.9718068867784582,1.9434495514583414,-0.9357754936188221,-0.3021302287150828,-0.6681490009565363,0.0803647367822155,-0.0008803293201305645,-0.8739903631907309,-1.0122752513042972,-1.2528644156196842,-0.8293061666925508,-1.1648931734728696,-1.0476549601658605,-1.2144035943224414,-0.8689031111861057,-1.1398275689173154,-0.47395209686576234,-0.664914727425572,-0.522935831788584,undefined,1486924996352
903d185fccf839df,-1.0853307558538683,-0.8868702422150306,-0.8527886688991986,-0.8942172339738756,-1.7282040151843654,-2.037176985526863,1.9451747067205805,-0.9728204243230271,-0.2963758417643803,-0.6685013455905002,0.08581423477107016,0.06174602462194598,-0.9262129567736186,-1.0456052837362708,-1.2518117965622382,-0.8111206801871067,-1.1735075472650522,-1.0638799620611221,-1.2244160305829765,-0.7950059707758744,-1.133452726182457,-0.47395291365440995,-0.6586455861349974,-0.5292979273148011,undefined,1486924997842
903d185fccf839df,-0.9910817480589679,-0.9215041563321847,-0.7896254714895068,-0.8186444256534975,-1.6729698211635482,-2.0846981238240003,1.95959918552757,-0.8964022636127316,-0.2896949766496396,-0.6312634876595785,0.07465979826588728,0.022206204485979573,-0.9566761363636364,-1.0076460778847913,-1.1907590850657626,-0.15442314287237774,-0.91132898620589,-1.029485744755423,-1.1362702062899745,0.5842481816893463,-0.7674864506089618,-0.4564636342803899,-0.5201324941175355,0.35508868372556723,undefined,1486924999353
903d185fccf839df,-1.075628662766358,-0.6444327995529627,-0.6709557146823514,-0.7192593572180128,-1.683708090068021,-1.9606242100962832,1.991730153577006,-0.5723478029358033,-0.3068645172127363,-0.5719711763779026,0.08940262248334832,-0.020041957342192333,-0.9131573083778967,-0.9585768882034345,-1.1023379246884655,0.46994475371378136,-0.6627771545339765,-0.9938946014601169,-1.1190300642286712,0.7824107777126981,-0.7022919461646483,-0.4497679909293072,-0.5284499713987617,0.3245193083788712,undefined,1486925000857
903d185fccf839df,-0.9425712653687117,-0.3362496917152956,-0.09100299752458084,-0.08645409901905714,-1.4882489889559274,-1.867547811871217,1.9615452327580154,-0.6022516740336284,-0.3918463795680776,-0.6859236439242657,0.0898889597744092,-0.04017671963144436,-0.9131573083778967,-0.8891393354762518,-1.047601015883472,0.4901507650367768,-0.5242017653268768,-0.8958922980801595,-1.0848926237778516,0.9600780400872686,-0.6100773152724771,-0.45084720950193236,-0.6137878335031536,0.2549301305086845,undefined,1486925002359
903d185fccf839df,-0.8996048186186136,-0.49709188888453276,0.17249584884167812,0.16940953649723772,-1.3930342882479847,-1.783571750828622,1.9630363391783159,-0.49247262194570357,-0.4089169732396393,-0.6306293132295233,0.06281664249479833,-0.03432128462519255,-0.9131573083778967,-0.7956301392461246,-1.0097062328646305,0.49823318935128,-0.429970586893126,-0.8431895403927271,-1.0631885166341448,0.9312213537382593,-0.5805529180327728,-0.4559700604225019,-0.7033438436315752,0.21481787401335653,undefined,1486925003848
903d185fccf839df,-0.844164234931869,-0.578687002851398,0.2509713057280286,0.19731420677006714,-1.3338812439055765,-1.7912465933288877,1.903923559308784,-0.8982360466954681,-0.34627571372234234,-0.6160555915646065,0.03133280386118286,0.0650424072334756,-0.6128773952762924,-0.7298959187791594,-1.0391799529903962,0.532583531551911,-0.43069744294524004,-0.7681061602255446,-1.045780451264728,0.9059525033608231,-0.5458439088584995,-0.4806001734923873,-0.8071119085109656,0.19101012999125142,undefined,1486925005385
903d185fccf839df,-0.8691124397943428,-0.7500956161267818,0.01299289182286743,0.003850949611180669,-1.434249073546416,-1.8183193402529298,1.915187021685124,-0.8991948234398387,-0.25798277842863193,-0.5282264602259252,-0.04210205146054241,0.06801831652674387,-0.44315396613190733,-0.6595325605073183,-1.1107589802193076,-0.4999470826300577,-0.9177775439750117,-0.7179365811108653,-1.119246966246705,-0.3500678903593145,-0.8362607831778099,-0.45159047011470954,-0.565144621979039,-0.4109178032482704,undefined,1486925006857
903d185fccf839df,-0.712492781821619,-0.7817944260253368,-0.025287756868779276,0.06134673656945658,-1.3976422812093978,-1.7879949743569181,1.9366699118439312,-0.7173657615019703,-0.255383554717415,-0.5560163016659063,-0.05254173567843051,0.1850204708209815,0.5447234291443851,-0.6993434227758255,-1.1412853525325715,-0.5888538207513972,-0.9811487325641005,-0.6655694694770913,-1.1346959245706525,-0.5832619487498324,-0.8683962413115944,-0.4450791155193691,-0.5606026922684357,-0.5058975455427583,undefined,1486925008350
903d185fccf839df,-0.6722983961733622,-0.825233594342304,0.21269065703638187,0.24755118428753178,-1.2730927776610745,-1.7844731648081091,1.898824374059101,-0.9254175764104212,-0.2293366439808466,-0.41569007018379334,-0.07135195782027816,0.4486722905185205,0.17481339126559717,-0.7271184244405368,-1.1697064315141896,-0.6029980950995896,-1.009075698958292,-0.7059799835254627,-1.1494032211741203,-0.6763147538682395,-0.907418024494394,-0.44905971839269154,-0.6314367531655816,-0.5308197778538731,undefined,1486925009849
903d185fccf839df,-0.4851863766290723,-0.7964698594343561,0.1539931541019581,0.17712022785408182,-1.1476587024990081,-1.7881673383625674,1.9424791555515388,-0.6160843570168757,-0.19537506737578597,-0.42946596496816153,-0.0836210450113782,0.3434583526237635,0.7797251002673797,-0.7169342396799303,-1.1223379518203584,-0.6393690257133954,-0.9921720144789531,-0.6825924221317509,-1.1345559880411487,-0.7057103863732858,-0.8996983228082889,-0.4381524553760624,-0.5924739182666954,-0.5278212941866629,undefined,1486925011392
903d185fccf839df,-0.6071556676409926,-0.7770983060403657,0.03340923779174568,0.09822917293721845,-1.2331842722155726,-1.8041552365496536,1.925498499397711,-0.787168069217054,-0.1990136980912386,-0.4545641770895345,-0.01774576420574724,0.32149712920784257,0.8624108734402852,-0.7030467485606556,-1.09812737851746,-0.7161521061644388,-0.9871818852654063,-0.6511240254029668,-1.1186382431131965,-0.7306712654589677,-0.8805842065453776,-0.44755941089409873,-0.5988094225925178,-0.5252286570981586,undefined,1486925012841
903d185fccf839df,-0.6071556676409926,-0.7894256210009147,0.023838948550359285,0.10121720031174253,-1.2557716635682203,-1.830144887069319,1.926876519555227,-0.8085266953207975,-0.16489362943541222,-0.5146076618997069,0.0064074370412030976,0.2938254272792501,-0.007965686274509793,-0.6623100613213282,-1.092864224332359,-0.7020078883456895,-0.9331308670641831,-0.6554937553499841,-1.1082409820219958,-0.7303786940800512,-0.880939001750149,-0.4471730092428072,-0.5817142760630022,-0.5211861365128321,undefined,1486925014367
903d185fccf839df,-0.7415991473476741,-0.7407033761568396,0.0984865947044945,0.08757764246622761,-1.3069635805234063,-1.8548022132945645,1.9876697307440059,-0.4363711201040202,-0.18931341588979234,-0.5539160107879506,-0.0045002646225482945,0.32700278257954574,0.2226841020499109,-0.630831688544076,-1.112864247783135,-0.7060490934367608,-0.9240783870399522,-0.63901543724682,-1.1113055855101845,-0.7122701228140975,-0.8712348493014669,-0.42668387879709985,-0.5688967444894619,-0.5152501268396851,undefined,1486925015852
903d185fccf839df,-0.5946816169678703,-0.7125265977910283,0.3613470490538019,0.3086165675272944,-1.0495228683573188,-1.8732870552200982,1.964956084184038,-0.504159825503786,-0.285737167553841,-0.38811486524873656,-0.0975608636541077,0.27650593193151396,0.8667627562388592,-0.6224991861020465,-1.0802326263116282,-0.6171423835801427,-0.9289292996430181,-0.6113088084312269,-1.0795470612712683,-0.3964018104724472,-0.7829756114190759,-0.4298227891603501,-0.5216670738736029,-0.4330694477197972,undefined,1486925017356
903d185fccf839df,-0.5711192873819733,-0.5827961662942324,0.44046038968320506,0.398582818531136,-0.9905343938551842,-1.8325137230181883,1.9581159533285941,-0.47070735336906955,-0.37036573881362234,-0.5826750933141034,-0.08327402362397927,0.24302958911320852,-0.5214878565062389,-0.6317575264656707,-1.091811594231562,-0.19685590938751188,-0.8101684124366816,-0.5991368906500596,-1.0704442101494334,-0.0019244330909064656,-0.6897850375331376,-0.4440280572301715,-0.6054511741332453,-0.3892502578210374,undefined,1486925018849
903d185fccf839df,-0.5461710825194995,-0.6121469162003017,0.4972434789776224,0.41889800137570943,-0.9506464586514591,-1.7875291258646124,1.934424040306825,-0.5648054782908563,-0.3865621956201694,-0.5698057810195514,-0.0847198389773725,0.12822313962048362,-0.6825075200534759,-0.6799008911762076,-1.0823378901943388,-0.027124829194614567,-0.8539958554048667,-0.6345000470981864,-1.0506712220614083,-0.0033410909335526437,-0.7022194720998561,-0.43861750735212246,-0.5863021837474175,-0.4081389653930072,undefined,1486925020371
903d185fccf839df,-0.6889305212465414,-0.5851442847427026,0.4704467707565203,0.48365957305526536,-1.089914796032188,-1.7255271070261369,1.9048597635804725,-0.6817576566702791,-0.40409779657875106,-0.5941024475727142,-0.09445657901964176,0.17457983338527283,-0.40398702094474154,-0.6780492023822434,-1.0833905129329018,-0.06551640475103823,-0.8177244704222597,-0.611606456440791,-1.0427928130265038,0.04922920231817514,-0.6823079275266056,-0.4298460851059892,-0.610599184263884,-0.4247190310067131,undefined,1486925021872
903d185fccf839df,-0.6944746089448142,-0.5323128764557931,0.6829052604744825,0.5842685226331559,-1.081542243336097,-1.752590537462643,1.86449224689281,-0.9892809192326506,-0.32224682782310415,-0.608902133198306,-0.051565047516484434,0.3763603315220883,0.6100016711229947,-0.6799008652746584,-1.0507588988236287,-0.05339273294838145,-0.7695732149404297,-0.609377261047019,-1.0255386772455741,0.12130932533108145,-0.6622988952750172,-0.434777526758263,-0.6103656480104327,-0.4174070951335291,undefined,1486925023355
903d185fccf839df,-0.651508179447421,-0.578100104765246,0.7881766631710868,0.7424677463981466,-1.1663169579630601,-1.739765746304652,1.9214801424211507,-0.6270806898892676,-0.27175080004971325,-0.5672118710537997,-0.03230543563286436,0.1814206773049728,0.7013912098930482,-0.6613842104489588,-1.0528641811119237,0.007225498873655559,-0.7603321811189445,-0.6441831187726619,-1.0215365010754425,0.11983107435284102,-0.6802438586360742,-0.44835674906942,-0.5733715499992084,-0.41673057920198997,undefined,1486925024866
903d185fccf839df,-0.6182438430375381,-0.45776191323839216,0.8309235146119003,0.7272233540530857,-1.2344082729898864,-1.7414241666826946,1.8978907817830062,-0.7874565707803938,-0.34990256062892466,-0.7123952116659216,-0.026362227167522314,0.17067606503602922,-0.5824142156862745,-0.6873075815981914,-1.0623378667435626,-0.05339273294838145,-0.7979070661579027,-0.6577736151015285,-1.0089772245180235,-0.06179359027845022,-0.7246309287086988,-0.4407374145699846,-0.6028210781802004,-0.4471704471853088,undefined,1486925026355
903d185fccf839df,-0.7720914054030109,-0.5147023680561668,0.4915012546054007,0.4070960124729587,-1.5010443943593366,-1.7704790975062363,1.9556623608385568,-0.5555105901562556,-0.340246748410835,-0.9327623022213315,0.03664087326296597,0.026249555649748145,-0.36482007575757575,-0.5882433643138826,-1.0549694339512836,-0.42316398804665345,-0.924134936535644,-0.6237910403916831,-1.0150784439572755,-0.37254962102052597,-0.7838024965241657,-0.43960823159193096,-0.5610317613641758,-0.4947162221907522,undefined,1486925027850
903d185fccf839df,-0.9176230087481233,-0.45834884055253655,0.26755933269079274,0.2031478662126878,-1.544594033991788,-1.793058742597411,1.9902785010175519,-0.3627103043501742,-0.35842212485453306,-0.7410208724245605,0.07433340746196014,0.014197610401721095,-0.49537655971479505,-0.5586166673798199,-1.027600992432696,-0.28778327831910855,-0.8521883058622441,-0.6326001657224086,-1.0146516398028493,-0.13786191685460722,-0.7413634403950705,-0.4413517554263549,-0.6176888787993028,-0.4914706294770117,undefined,1486925029355
903d185fccf839df,-0.8206019743567915,-0.4618709305412649,-0.06165424605736894,-0.10578494349639052,-1.487230703520747,-1.8047957777454597,1.9144296382875938,-0.8753085621854634,-0.3224398560631966,-0.7340787082984002,0.052915303490558556,0.11809228915478485,-0.7434338792335116,-0.5928725021187583,-1.0328641650233814,-0.21706201963703267,-0.817168577833222,-0.6575012985732307,-1.0186118354686278,-0.08211954479676845,-0.7452962001638207,-0.4460754989114136,-0.6337448816740597,-0.4805539757467089,undefined,1486925030836
903d185fccf839df,-0.855252341317595,-0.4571748105562938,-0.19436100312897636,-0.3138097437690995,-1.4556741839584524,-1.8040387751613862,1.9049623405808598,-0.9365134026362779,-0.32573686721478573,-0.70129251780189,0.042995643168479966,-0.015882322819275693,-0.843527183600713,-0.6484225183989553,-1.0486536459842688,-0.2938451000880762,-0.828616483153059,-0.6784126789337156,-1.0454026243154246,-0.12389552625594603,-0.767406511822654,-0.45508804174565226,-0.6569135526268792,-0.48910828229571557,undefined,1486925032355
903d185fccf839df,-0.8178299305076551,-0.5305518606894212,-0.08781256226151947,-0.12121483752904151,-1.391121150731385,-1.8222347903783203,1.864352871499324,-1.2317818198611519,-0.31714781023828814,-0.7866276513362113,0.11942335823541726,-0.007423971980240173,-0.7129706996434938,-0.6567550532179212,-1.0591799690789385,-0.23928864763792448,-0.8185017426426819,-0.7059483171959059,-1.0445630076096954,-0.10259947493827477,-0.7766639598164763,-0.43172163812494047,-0.6623259771886568,-0.48184837749876114,undefined,1486925033871
903d185fccf839df,-0.7485291620806382,-0.5945364954846525,0.2605410866955161,0.2358437487780505,-1.2896013195353286,-1.845981383767215,1.9447933794569816,-0.707464563631136,-0.34394710116374044,-0.5677175729303661,0.11566927494767906,0.09029694827445896,-0.7086188168449198,-0.5817624988627189,-1.068653669435045,-0.178670444080609,-0.743695889227418,-0.63150456457268,-1.0359149482956367,-0.07575998315224171,-0.7318928125737192,-0.4054445187790843,-0.6369427848495617,-0.4601015599291016,undefined,1486925035358
903d185fccf839df,-0.5932955346588351,-0.6544120545210262,0.5744431683778674,0.5790063328363296,-1.1390598563999694,-1.8636603092296156,1.9162678871452705,-0.8700870885618923,-0.3376053963026166,-0.5095144231445954,0.045595307129182985,0.2009183187790047,0.17916527406417115,-0.5706525085574541,-1.0591799764411722,-0.045310322766238975,-0.6608967158584196,-0.5938235498361512,-1.021305606536726,0.09734934305890115,-0.6756523308586467,-0.36453543490509005,-0.595411975596166,-0.4383203066426576,undefined,1486925036865
903d185fccf839df,-0.3853934019048333,-0.6461938445473269,0.5572167493981517,0.5723313966956991,-1.0329320347691582,-1.9042309982406709,1.891829090560672,-1.046153234721674,-0.2951012046187924,-0.5965547451353459,0.06530866106958964,0.249111738296247,0.4446301247771836,-0.5799108230195293,-1.068653662072811,-0.012980597243504468,-0.5939273916640764,-0.5729248351304811,-1.0120838098012657,0.08794089154498907,-0.6635083250549743,-0.3695209113748588,-0.5856119764319921,-0.4424233692523754,undefined,1486925038343
903d185fccf839df,-0.5115207500641057,-0.716048717007749,0.1520795028727999,0.202202909058331,-1.0735193934444762,-1.9319372985617735,1.9188319313807811,-0.9329013997906138,-0.2816620746201274,-0.6038630665999217,0.06803592368768789,0.20866769862968607,-0.8174158868092692,-0.5660233059987055,-1.0297062673587571,-0.008939378020072462,-0.6469804848396079,-0.5098867149948614,-0.9918070519173576,0.08416827286836735,-0.6261833085454811,-0.37240640003525155,-0.6417628153495641,-0.45802304585277187,undefined,1486925039854
903d185fccf839df,-0.7388271034985378,-0.716635702777878,0.01299289182286743,0.024266731265844495,-1.2099283065323763,-1.9109694864013957,1.9297535172118032,-0.8661668172282644,-0.25185804457347855,-0.5513622517418444,0.01060513080357047,0.1656588834862596,-0.4475058489304813,-0.5752816981654281,-1.0644431343073901,0.0536994846122217,-0.6468476509006404,-0.4979997810965631,-1.0051779575760924,0.03672566205795149,-0.6329435555989843,-0.39710381658214244,-0.6146567750190712,-0.4489700150300232,undefined,1486925041363
903d185fccf839df,-0.7415991473476741,-0.7407033761568396,0.16547760284640153,0.10588036859804989,-1.3426137987847395,-1.8838082287884563,1.9415876537486456,-0.7829483130116668,-0.2705236626916413,-0.5163786813701373,-0.09068925956222854,0.2601313172922006,0.2792585784313726,-0.6095375329043665,-1.0781273697911515,-0.3140511679405147,-0.7595961605224103,-0.5440909433645954,-1.016435826668158,-0.1957908651906483,-0.6936050391406055,-0.41150594213916863,-0.6699856669633854,-0.47128731596999596,undefined,1486925042844
903d185fccf839df,-0.7124928163270287,-0.679066713670117,0.34794894908020024,0.28394390016682775,-1.2256345679386462,-1.8484224264131672,1.9719724322982208,-0.5162028790012193,-0.31937399750545736,-0.4657445518008176,-0.07797028180457717,0.35809650341887234,0.549075311942959,-0.5326932962305874,-1.092864220651242,-0.5201531928795785,-0.8496597922286198,-0.49962101403572223,-1.0639651635345468,-0.4436904350782999,-0.7253177561274414,-0.451139689874306,-0.6577640361104502,-0.5674350907699779,undefined,1486925044357
903d185fccf839df,-0.6501221488965003,-0.6661524129394387,0.3007358948902199,0.24923026260126221,-1.2439225409179926,-1.8625702263058397,1.9103639631803193,-0.9340471087788467,-0.31300773732865933,-0.4349879775814538,-0.017232820927107175,0.29586343982649177,0.8754665218360071,-0.47251412919474006,-1.0791799998919482,-0.11199034809252208,-0.6507949882736995,-0.505846297000662,-1.0662041429967324,-0.0452248607838893,-0.640965363379523,-0.42958438040724,-0.7789610470053363,-0.5346438320869972,undefined,1486925045846
903d185fccf839df,-0.7568452591226377,-0.6538250979788895,0.31668654638383015,0.24923026260126221,-1.2434185407488434,-1.891785873096483,1.927391953701449,-0.8443874138020986,-0.2767062065130312,-0.581859655206449,0.005300892469815174,0.29189612131754195,-0.051484514260249546,-0.4354807159371445,-1.0739168383446136,-0.08370185592558034,-0.6672874785380982,-0.454169475009657,-1.051475855985103,0.020295525734356203,-0.596250752060817,-0.4417680606215335,-0.8011911517177721,-0.5531776194508675,undefined,1486925047370
903d185fccf839df,-0.4976605480711287,-0.48887373736681805,0.5061758844759561,0.46744934875607635,-1.0657948411361928,-1.795185336212502,1.8765130947617232,-0.8920924014302791,-0.058930815795253035,-0.8597446499010094,-0.15042463535574369,0.27153340868992476,-0.20815229500891266,-0.23735229431930138,-0.9876009381689101,0.4679240805064419,-0.5756045392209995,-0.32098766964574066,-0.9831729876380934,0.17854534902042582,-0.4790363524173335,-0.2876069555036498,-0.8344516960958317,-0.5626040449046351,undefined,1486925048850
903d185fccf839df,-0.35905901121709505,-0.22354269516401987,1.1607754853770136,0.9667677230632576,-0.8888499949654134,-1.7148312397295327,1.8741199730860445,-0.6892419638869178,-0.17947121533049376,-1.023601195378392,-0.21760321847261507,0.24799120002214314,0.07472008689839574,-0.25309148718331476,-0.910758749392664,0.4921713393175909,-0.575854967824817,-0.30188751259991303,-0.9274014084337185,0.32489217541698306,-0.42829285978023535,-0.2934154507749209,-0.8528893600199625,-0.6034534641461557,undefined,1486925050354
903d185fccf839df,-0.29807446060101167,-0.28694025650514504,1.7337099565395075,1.5857831301809886,-0.7460228069175068,-1.6477235287465883,1.8641924508692371,-0.5682866013114065,-0.3258824214345896,-1.6782125172224964,-0.1040924230602693,0.2038095856278347,-0.0950033422459893,-0.19754143205079416,-0.8949692610695428,0.03551400517295806,-0.5659256159170057,-0.3226912328846623,-0.874652451528068,0.12615983361385294,-0.4775337397113708,-0.2943281886747632,-0.6629460984299208,-0.5668436935793767,undefined,1486925051842
903d185fccf839df,-0.33411084086003096,-0.2828312684302647,1.957013486437164,1.8733622876580576,-0.7030388775193626,-1.7322096935552656,1.9020616584565229,-0.49203746955399497,-0.4623546802664373,-1.5306999653351425,0.10732470480263223,0.1306280978579234,-0.5475991532976827,-0.10218059235441364,-0.8844429232504056,-0.1968559517845942,-0.5514561846816802,-0.2626422620429648,-0.853536075880179,-0.15751032838417497,-0.5020454416527799,-0.3145903661944538,-0.5474966264411489,-0.5232948206115888,undefined,1486925053424
903d185fccf839df,-0.3091626014921474,-0.39847333997214734,1.8791761674308156,1.8738363445568884,-0.6788469190131263,-1.7584136371436199,1.8540939956173799,-0.8663532735678352,-0.39213184778943366,-1.492295635972986,0.20542963705358783,0.09194204107472558,-0.8130640040106952,-0.16884061189065,-0.8791797580219539,-0.14634070442551372,-0.5358562982057993,-0.28247070908444566,-0.8275499208592038,-0.1192297937720584,-0.5000147019605272,-0.31145940517281284,-0.5282993509726039,-0.5434192313785329,undefined,1486925054924
