timestamp, signal strength, UUID 
1486924697821,-87,,903d185fccf839df
1486924697938,-87,,903d185fccf839df
1486924698032,-87,,903d185fccf839df
1486924698123,-87,,903d185fccf839df
1486924698212,-87,,903d185fccf839df
1486924698322,-87,,903d185fccf839df
1486924698411,-87,,903d185fccf839df
1486924698518,-87,,903d185fccf839df
1486924698610,-87,,903d185fccf839df
1486924698705,-87,,903d185fccf839df
1486924698814,-87,,903d185fccf839df
1486924698911,-87,,903d185fccf839df
1486924699009,-87,,903d185fccf839df
1486924699109,-87,,903d185fccf839df
1486924699208,-87,,903d185fccf839df
1486924699310,-87,,903d185fccf839df
1486924699405,-87,,903d185fccf839df
1486924699532,-87,,903d185fccf839df
1486924699631,-87,,903d185fccf839df
1486924699731,-87,,903d185fccf839df
1486924699836,-87,,903d185fccf839df
1486924699932,-87,,903d185fccf839df
1486924700023,-87,,903d185fccf839df
1486924700125,-87,,903d185fccf839df
1486924700234,-87,,903d185fccf839df
1486924700327,-87,,903d185fccf839df
1486924700427,-87,,903d185fccf839df
1486924700528,-87,,903d185fccf839df
1486924700625,-87,,903d185fccf839df
1486924700720,-87,,903d185fccf839df
1486924700829,-87,,903d185fccf839df
1486924700923,-87,,903d185fccf839df
1486924701036,-87,,903d185fccf839df
1486924701131,-87,,903d185fccf839df
1486924701222,-87,,903d185fccf839df
1486924701325,-87,,903d185fccf839df
1486924701418,-87,,903d185fccf839df
1486924701539,-87,,903d185fccf839df
1486924701624,-87,,903d185fccf839df
1486924701723,-87,,903d185fccf839df
1486924701814,-87,,903d185fccf839df
1486924701929,-87,,903d185fccf839df
1486924702029,-87,,903d185fccf839df
1486924702127,-87,,903d185fccf839df
1486924702221,-87,,903d185fccf839df
1486924702338,-87,,903d185fccf839df
1486924702421,-87,,903d185fccf839df
1486924702529,-87,,903d185fccf839df
1486924702626,-87,,903d185fccf839df
1486924702721,-87,,903d185fccf839df
1486924702823,-87,,903d185fccf839df
1486924702924,-87,,903d185fccf839df
1486924703016,-87,,903d185fccf839df
1486924703132,-87,,903d185fccf839df
1486924703226,-87,,903d185fccf839df
1486924703339,-87,,903d185fccf839df
1486924703422,-87,,903d185fccf839df
1486924703522,-87,,903d185fccf839df
1486924703629,-87,,903d185fccf839df
1486924703722,-87,,903d185fccf839df
1486924703822,-87,,903d185fccf839df
1486924703922,-87,,903d185fccf839df
1486924704028,-87,,903d185fccf839df
1486924704134,-87,,903d185fccf839df
1486924704222,-87,,903d185fccf839df
1486924704339,-87,,903d185fccf839df
1486924704441,-87,,903d185fccf839df
1486924704543,-87,,903d185fccf839df
1486924704635,-87,,903d185fccf839df
1486924704752,-87,,903d185fccf839df
1486924704829,-87,,903d185fccf839df
1486924704935,-87,,903d185fccf839df
1486924705028,-87,,903d185fccf839df
1486924705123,-87,,903d185fccf839df
1486924705222,-87,,903d185fccf839df
1486924705327,-87,,903d185fccf839df
1486924705423,-87,,903d185fccf839df
1486924705522,-87,,903d185fccf839df
1486924705626,-87,,903d185fccf839df
1486924705721,-87,,903d185fccf839df
1486924705831,-87,,903d185fccf839df
1486924705928,-87,,903d185fccf839df
1486924706023,-87,,903d185fccf839df
1486924706129,-87,,903d185fccf839df
1486924706229,-87,,903d185fccf839df
1486924706325,-87,,903d185fccf839df
1486924706426,-87,,903d185fccf839df
1486924706528,-87,,903d185fccf839df
1486924706631,-87,,903d185fccf839df
1486924706720,-87,,903d185fccf839df
1486924706828,-87,,903d185fccf839df
1486924706929,-87,,903d185fccf839df
1486924707018,-87,,903d185fccf839df
1486924707118,-87,,903d185fccf839df
1486924707222,-87,,903d185fccf839df
1486924707326,-87,,903d185fccf839df
1486924707426,-87,,903d185fccf839df
1486924707532,-87,,903d185fccf839df
1486924707622,-87,,903d185fccf839df
1486924707744,-87,,903d185fccf839df
1486924707837,-87,,903d185fccf839df
1486924707924,-87,,903d185fccf839df
1486924708036,-87,,903d185fccf839df
1486924708122,-87,,903d185fccf839df
1486924708233,-87,,903d185fccf839df
1486924708335,-87,,903d185fccf839df
1486924708419,-87,,903d185fccf839df
1486924708521,-87,,903d185fccf839df
1486924708629,-87,,903d185fccf839df
1486924708728,-87,,903d185fccf839df
1486924708823,-87,,903d185fccf839df
1486924708931,-87,,903d185fccf839df
1486924709021,-87,,903d185fccf839df
1486924709117,-87,,903d185fccf839df
1486924709220,-87,,903d185fccf839df
1486924709329,-87,,903d185fccf839df
1486924709423,-87,,903d185fccf839df
1486924709533,-87,,903d185fccf839df
1486924709623,-87,,903d185fccf839df
1486924709801,-87,,903d185fccf839df
1486924709856,-87,,903d185fccf839df
1486924709924,-87,,903d185fccf839df
1486924710018,-87,,903d185fccf839df
1486924710147,-87,,903d185fccf839df
1486924710236,-87,,903d185fccf839df
1486924710331,-87,,903d185fccf839df
1486924710429,-87,,903d185fccf839df
1486924710525,-87,,903d185fccf839df
1486924710637,-87,,903d185fccf839df
1486924710731,-87,,903d185fccf839df
1486924710822,-87,,903d185fccf839df
1486924710922,-87,,903d185fccf839df
1486924711021,-87,,903d185fccf839df
1486924711128,-87,,903d185fccf839df
1486924711222,-87,,903d185fccf839df
1486924711332,-87,,903d185fccf839df
1486924711430,-87,,903d185fccf839df
1486924711521,-87,,903d185fccf839df
1486924711630,-87,,903d185fccf839df
1486924711722,-87,,903d185fccf839df
1486924711827,-87,,903d185fccf839df
1486924711924,-87,,903d185fccf839df
1486924712022,-87,,903d185fccf839df
1486924712131,-87,,903d185fccf839df
1486924712238,-87,,903d185fccf839df
1486924712327,-87,,903d185fccf839df
1486924712423,-87,,903d185fccf839df
1486924712525,-87,,903d185fccf839df
1486924712633,-87,,903d185fccf839df
1486924712720,-87,,903d185fccf839df
1486924712826,-87,,903d185fccf839df
1486924712931,-87,,903d185fccf839df
1486924713021,-87,,903d185fccf839df
1486924713133,-87,,903d185fccf839df
1486924713235,-87,,903d185fccf839df
1486924713332,-87,,903d185fccf839df
1486924713423,-87,,903d185fccf839df
1486924713521,-87,,903d185fccf839df
1486924713632,-87,,903d185fccf839df
1486924713728,-87,,903d185fccf839df
1486924713821,-87,,903d185fccf839df
1486924713923,-87,,903d185fccf839df
1486924714027,-87,,903d185fccf839df
1486924714129,-87,,903d185fccf839df
1486924714236,-87,,903d185fccf839df
1486924714331,-87,,903d185fccf839df
1486924714444,-87,,903d185fccf839df
1486924714533,-87,,903d185fccf839df
1486924714622,-87,,903d185fccf839df
1486924714728,-87,,903d185fccf839df
1486924714822,-87,,903d185fccf839df
1486924714939,-87,,903d185fccf839df
1486924715029,-87,,903d185fccf839df
1486924715128,-87,,903d185fccf839df
1486924715234,-87,,903d185fccf839df
1486924715329,-87,,903d185fccf839df
1486924715423,-87,,903d185fccf839df
1486924715538,-87,,903d185fccf839df
1486924715627,-87,,903d185fccf839df
1486924715729,-87,,903d185fccf839df
1486924715831,-87,,903d185fccf839df
1486924715922,-87,,903d185fccf839df
1486924716023,-87,,903d185fccf839df
1486924716128,-87,,903d185fccf839df
1486924716226,-87,,903d185fccf839df
1486924716335,-87,,903d185fccf839df
1486924716430,-87,,903d185fccf839df
1486924716521,-87,,903d185fccf839df
1486924716625,-87,,903d185fccf839df
1486924716724,-87,,903d185fccf839df
1486924716824,-87,,903d185fccf839df
1486924716934,-87,,903d185fccf839df
1486924717060,-87,,903d185fccf839df
1486924717136,-87,,903d185fccf839df
1486924717231,-87,,903d185fccf839df
1486924717336,-87,,903d185fccf839df
1486924717433,-87,,903d185fccf839df
1486924717529,-87,,903d185fccf839df
1486924717629,-87,,903d185fccf839df
1486924717726,-87,,903d185fccf839df
1486924717822,-87,,903d185fccf839df
1486924717930,-87,,903d185fccf839df
1486924718020,-87,,903d185fccf839df
1486924718127,-87,,903d185fccf839df
1486924718228,-87,,903d185fccf839df
1486924718332,-87,,903d185fccf839df
1486924718424,-87,,903d185fccf839df
1486924718536,-87,,903d185fccf839df
1486924718620,-87,,903d185fccf839df
1486924718725,-87,,903d185fccf839df
1486924718834,-87,,903d185fccf839df
1486924718924,-87,,903d185fccf839df
1486924719025,-87,,903d185fccf839df
1486924719127,-87,,903d185fccf839df
1486924719235,-87,,903d185fccf839df
1486924719335,-87,,903d185fccf839df
1486924719432,-87,,903d185fccf839df
1486924719525,-87,,903d185fccf839df
1486924719634,-87,,903d185fccf839df
1486924719725,-87,,903d185fccf839df
1486924719832,-87,,903d185fccf839df
1486924719930,-87,,903d185fccf839df
1486924720032,-87,,903d185fccf839df
1486924720130,-87,,903d185fccf839df
1486924720232,-87,,903d185fccf839df
1486924720347,-87,,903d185fccf839df
1486924720462,-87,,903d185fccf839df
1486924720541,-87,,903d185fccf839df
1486924720629,-87,,903d185fccf839df
1486924720732,-87,,903d185fccf839df
1486924720824,-87,,903d185fccf839df
1486924720928,-87,,903d185fccf839df
1486924721023,-87,,903d185fccf839df
1486924721119,-87,,903d185fccf839df
1486924721234,-87,,903d185fccf839df
1486924721332,-87,,903d185fccf839df
1486924721424,-87,,903d185fccf839df
1486924721530,-87,,903d185fccf839df
1486924721625,-87,,903d185fccf839df
1486924721721,-87,,903d185fccf839df
1486924721828,-87,,903d185fccf839df
1486924721931,-87,,903d185fccf839df
1486924722020,-87,,903d185fccf839df
1486924722125,-87,,903d185fccf839df
1486924722220,-87,,903d185fccf839df
1486924722329,-87,,903d185fccf839df
1486924722422,-87,,903d185fccf839df
1486924722524,-87,,903d185fccf839df
1486924722621,-87,,903d185fccf839df
1486924722739,-87,,903d185fccf839df
1486924722822,-87,,903d185fccf839df
1486924722920,-87,,903d185fccf839df
1486924723029,-87,,903d185fccf839df
1486924723120,-87,,903d185fccf839df
1486924723223,-87,,903d185fccf839df
1486924723338,-87,,903d185fccf839df
1486924723427,-87,,903d185fccf839df
1486924723537,-87,,903d185fccf839df
1486924723638,-87,,903d185fccf839df
1486924723732,-87,,903d185fccf839df
1486924723821,-87,,903d185fccf839df
1486924723929,-87,,903d185fccf839df
1486924724031,-87,,903d185fccf839df
1486924724126,-87,,903d185fccf839df
1486924724220,-87,,903d185fccf839df
1486924724335,-87,,903d185fccf839df
1486924724432,-87,,903d185fccf839df
1486924724586,-87,,903d185fccf839df
1486924724664,-87,,903d185fccf839df
1486924724729,-87,,903d185fccf839df
1486924724847,-87,,903d185fccf839df
1486924724940,-87,,903d185fccf839df
1486924725065,-87,,903d185fccf839df
1486924725174,-87,,903d185fccf839df
1486924725233,-87,,903d185fccf839df
1486924725324,-87,,903d185fccf839df
1486924725417,-87,,903d185fccf839df
1486924725522,-87,,903d185fccf839df
1486924725631,-87,,903d185fccf839df
1486924725765,-87,,903d185fccf839df
1486924725831,-87,,903d185fccf839df
1486924725935,-87,,903d185fccf839df
1486924726042,-87,,903d185fccf839df
1486924726128,-87,,903d185fccf839df
1486924726220,-87,,903d185fccf839df
1486924726324,-87,,903d185fccf839df
1486924726411,-87,,903d185fccf839df
1486924726519,-87,,903d185fccf839df
1486924726614,-87,,903d185fccf839df
1486924726723,-87,,903d185fccf839df
1486924726813,-87,,903d185fccf839df
1486924726933,-87,,903d185fccf839df
1486924727036,-87,,903d185fccf839df
1486924727134,-87,,903d185fccf839df
1486924727229,-87,,903d185fccf839df
1486924727329,-87,,903d185fccf839df
1486924727430,-87,,903d185fccf839df
1486924727534,-87,,903d185fccf839df
1486924727636,-87,,903d185fccf839df
1486924727737,-87,,903d185fccf839df
1486924727838,-87,,903d185fccf839df
1486924727930,-87,,903d185fccf839df
1486924728027,-87,,903d185fccf839df
1486924728130,-87,,903d185fccf839df
1486924728229,-87,,903d185fccf839df
1486924728335,-87,,903d185fccf839df
1486924728432,-87,,903d185fccf839df
1486924728533,-87,,903d185fccf839df
1486924728623,-87,,903d185fccf839df
1486924728729,-87,,903d185fccf839df
1486924728833,-87,,903d185fccf839df
1486924728922,-87,,903d185fccf839df
1486924729030,-87,,903d185fccf839df
1486924729138,-87,,903d185fccf839df
1486924729227,-87,,903d185fccf839df
1486924729363,-87,,903d185fccf839df
1486924729455,-87,,903d185fccf839df
1486924729533,-87,,903d185fccf839df
1486924729629,-87,,903d185fccf839df
1486924729721,-87,,903d185fccf839df
1486924729827,-87,,903d185fccf839df
1486924729934,-87,,903d185fccf839df
1486924730027,-87,,903d185fccf839df
1486924730125,-87,,903d185fccf839df
1486924730227,-87,,903d185fccf839df
1486924730332,-87,,903d185fccf839df
1486924730427,-87,,903d185fccf839df
1486924730540,-87,,903d185fccf839df
1486924730635,-87,,903d185fccf839df
1486924730743,-87,,903d185fccf839df
1486924730855,-87,,903d185fccf839df
1486924730932,-87,,903d185fccf839df
1486924731031,-87,,903d185fccf839df
1486924731126,-87,,903d185fccf839df
1486924731233,-87,,903d185fccf839df
1486924731334,-87,,903d185fccf839df
1486924731430,-87,,903d185fccf839df
1486924731529,-87,,903d185fccf839df
1486924731637,-87,,903d185fccf839df
1486924731735,-87,,903d185fccf839df
1486924731825,-87,,903d185fccf839df
1486924731937,-87,,903d185fccf839df
1486924732032,-87,,903d185fccf839df
1486924732132,-87,,903d185fccf839df
1486924732221,-87,,903d185fccf839df
1486924732343,-87,,903d185fccf839df
1486924732437,-87,,903d185fccf839df
1486924732529,-87,,903d185fccf839df
1486924732623,-87,,903d185fccf839df
1486924732733,-87,,903d185fccf839df
1486924732820,-87,,903d185fccf839df
1486924732923,-87,,903d185fccf839df
1486924733032,-87,,903d185fccf839df
1486924733121,-87,,903d185fccf839df
1486924733226,-87,,903d185fccf839df
1486924733327,-87,,903d185fccf839df
1486924733425,-87,,903d185fccf839df
1486924733521,-87,,903d185fccf839df
1486924733632,-87,,903d185fccf839df
1486924733728,-87,,903d185fccf839df
1486924733831,-87,,903d185fccf839df
1486924733926,-87,,903d185fccf839df
1486924734031,-87,,903d185fccf839df
1486924734135,-87,,903d185fccf839df
1486924734232,-87,,903d185fccf839df
1486924734345,-87,,903d185fccf839df
1486924734432,-87,,903d185fccf839df
1486924734533,-87,,903d185fccf839df
1486924734636,-87,,903d185fccf839df
1486924734751,-87,,903d185fccf839df
1486924734829,-87,,903d185fccf839df
1486924734931,-87,,903d185fccf839df
1486924735041,-87,,903d185fccf839df
1486924735133,-87,,903d185fccf839df
1486924735229,-87,,903d185fccf839df
1486924735340,-87,,903d185fccf839df
1486924735430,-87,,903d185fccf839df
1486924735538,-87,,903d185fccf839df
1486924735629,-87,,903d185fccf839df
1486924735749,-87,,903d185fccf839df
1486924735828,-87,,903d185fccf839df
1486924735936,-87,,903d185fccf839df
1486924736029,-87,,903d185fccf839df
1486924736135,-87,,903d185fccf839df
1486924736235,-87,,903d185fccf839df
1486924736340,-87,,903d185fccf839df
1486924736425,-87,,903d185fccf839df
1486924736548,-87,,903d185fccf839df
1486924736631,-87,,903d185fccf839df
1486924736739,-87,,903d185fccf839df
1486924736860,-87,,903d185fccf839df
1486924736948,-87,,903d185fccf839df
1486924737025,-87,,903d185fccf839df
1486924737135,-87,,903d185fccf839df
1486924737230,-87,,903d185fccf839df
1486924737333,-87,,903d185fccf839df
1486924737431,-87,,903d185fccf839df
1486924737535,-87,,903d185fccf839df
1486924737623,-87,,903d185fccf839df
1486924737724,-87,,903d185fccf839df
1486924737829,-87,,903d185fccf839df
1486924737938,-87,,903d185fccf839df
1486924738022,-87,,903d185fccf839df
1486924738131,-87,,903d185fccf839df
1486924738237,-87,,903d185fccf839df
1486924738330,-87,,903d185fccf839df
1486924738424,-87,,903d185fccf839df
1486924738528,-87,,903d185fccf839df
1486924738629,-87,,903d185fccf839df
1486924738732,-87,,903d185fccf839df
1486924738833,-87,,903d185fccf839df
1486924738936,-87,,903d185fccf839df
1486924739026,-87,,903d185fccf839df
1486924739132,-87,,903d185fccf839df
1486924739227,-87,,903d185fccf839df
1486924739334,-87,,903d185fccf839df
1486924739434,-87,,903d185fccf839df
1486924739532,-87,,903d185fccf839df
1486924739624,-87,,903d185fccf839df
1486924739740,-87,,903d185fccf839df
1486924739857,-87,,903d185fccf839df
1486924739926,-87,,903d185fccf839df
1486924740036,-87,,903d185fccf839df
1486924740147,-87,,903d185fccf839df
1486924740235,-87,,903d185fccf839df
1486924740383,-87,,903d185fccf839df
1486924740471,-87,,903d185fccf839df
1486924740541,-87,,903d185fccf839df
1486924740634,-87,,903d185fccf839df
1486924740730,-87,,903d185fccf839df
1486924740829,-87,,903d185fccf839df
1486924740951,-87,,903d185fccf839df
1486924741048,-87,,903d185fccf839df
1486924741148,-87,,903d185fccf839df
1486924741270,-87,,903d185fccf839df
1486924741376,-87,,903d185fccf839df
1486924741437,-87,,903d185fccf839df
1486924741546,-87,,903d185fccf839df
1486924741640,-87,,903d185fccf839df
1486924741736,-87,,903d185fccf839df
1486924741838,-87,,903d185fccf839df
1486924741941,-87,,903d185fccf839df
1486924742032,-87,,903d185fccf839df
1486924742143,-87,,903d185fccf839df
1486924742226,-87,,903d185fccf839df
1486924742336,-87,,903d185fccf839df
1486924742429,-87,,903d185fccf839df
1486924742529,-87,,903d185fccf839df
1486924742630,-87,,903d185fccf839df
1486924742735,-87,,903d185fccf839df
1486924742839,-87,,903d185fccf839df
1486924742930,-87,,903d185fccf839df
1486924743135,-87,,903d185fccf839df
1486924745027,-93,,903d185fccf839df
1486924745098,-93,,903d185fccf839df
1486924745187,-93,,903d185fccf839df
1486924745246,-93,,903d185fccf839df
1486924745336,-93,,903d185fccf839df
1486924745441,-93,,903d185fccf839df
1486924745532,-93,,903d185fccf839df
1486924745643,-93,,903d185fccf839df
1486924745741,-93,,903d185fccf839df
1486924745850,-93,,903d185fccf839df
1486924745925,-93,,903d185fccf839df
1486924746024,-93,,903d185fccf839df
1486924746141,-93,,903d185fccf839df
1486924746233,-93,,903d185fccf839df
1486924746360,-93,,903d185fccf839df
1486924746444,-93,,903d185fccf839df
1486924746529,-93,,903d185fccf839df
1486924746626,-93,,903d185fccf839df
1486924746732,-93,,903d185fccf839df
1486924746818,-93,,903d185fccf839df
1486924746923,-93,,903d185fccf839df
1486924747032,-93,,903d185fccf839df
1486924747126,-93,,903d185fccf839df
1486924747227,-93,,903d185fccf839df
1486924747343,-93,,903d185fccf839df
1486924747428,-93,,903d185fccf839df
1486924747534,-93,,903d185fccf839df
1486924747631,-93,,903d185fccf839df
1486924747728,-93,,903d185fccf839df
1486924747841,-93,,903d185fccf839df
1486924747931,-93,,903d185fccf839df
1486924748030,-93,,903d185fccf839df
1486924748134,-93,,903d185fccf839df
1486924748234,-93,,903d185fccf839df
1486924748332,-93,,903d185fccf839df
1486924748434,-93,,903d185fccf839df
1486924748536,-93,,903d185fccf839df
1486924748633,-93,,903d185fccf839df
1486924748737,-93,,903d185fccf839df
1486924748831,-93,,903d185fccf839df
1486924748922,-93,,903d185fccf839df
1486924749023,-93,,903d185fccf839df
1486924749127,-93,,903d185fccf839df
1486924749228,-93,,903d185fccf839df
1486924749344,-93,,903d185fccf839df
1486924749438,-93,,903d185fccf839df
1486924749526,-93,,903d185fccf839df
1486924749625,-93,,903d185fccf839df
1486924749732,-93,,903d185fccf839df
1486924749826,-93,,903d185fccf839df
1486924749925,-93,,903d185fccf839df
1486924750023,-93,,903d185fccf839df
1486924750134,-93,,903d185fccf839df
1486924750237,-93,,903d185fccf839df
1486924750329,-93,,903d185fccf839df
1486924750435,-93,,903d185fccf839df
1486924750529,-93,,903d185fccf839df
1486924750648,-93,,903d185fccf839df
1486924750737,-93,,903d185fccf839df
1486924750832,-93,,903d185fccf839df
1486924750933,-93,,903d185fccf839df
1486924751031,-93,,903d185fccf839df
1486924751132,-93,,903d185fccf839df
1486924751235,-93,,903d185fccf839df
1486924751334,-93,,903d185fccf839df
1486924751433,-93,,903d185fccf839df
1486924751528,-93,,903d185fccf839df
1486924751633,-93,,903d185fccf839df
1486924751737,-93,,903d185fccf839df
1486924751830,-93,,903d185fccf839df
1486924751936,-93,,903d185fccf839df
1486924752027,-93,,903d185fccf839df
1486924752127,-93,,903d185fccf839df
1486924752237,-93,,903d185fccf839df
1486924752333,-93,,903d185fccf839df
1486924752437,-93,,903d185fccf839df
1486924752526,-93,,903d185fccf839df
1486924752629,-93,,903d185fccf839df
1486924752726,-93,,903d185fccf839df
1486924752826,-93,,903d185fccf839df
1486924752940,-93,,903d185fccf839df
1486924753037,-93,,903d185fccf839df
1486924753129,-93,,903d185fccf839df
1486924753230,-93,,903d185fccf839df
1486924753341,-93,,903d185fccf839df
1486924753429,-93,,903d185fccf839df
1486924753530,-93,,903d185fccf839df
1486924753620,-93,,903d185fccf839df
1486924753740,-93,,903d185fccf839df
1486924753828,-93,,903d185fccf839df
1486924753930,-93,,903d185fccf839df
1486924754024,-93,,903d185fccf839df
1486924754132,-93,,903d185fccf839df
1486924754232,-93,,903d185fccf839df
1486924754348,-93,,903d185fccf839df
1486924754425,-93,,903d185fccf839df
1486924754542,-93,,903d185fccf839df
1486924754626,-93,,903d185fccf839df
1486924754739,-93,,903d185fccf839df
1486924754835,-93,,903d185fccf839df
1486924754947,-93,,903d185fccf839df
1486924755034,-93,,903d185fccf839df
1486924755137,-93,,903d185fccf839df
1486924755232,-93,,903d185fccf839df
1486924755342,-93,,903d185fccf839df
1486924755427,-93,,903d185fccf839df
1486924755548,-93,,903d185fccf839df
1486924755647,-93,,903d185fccf839df
1486924755759,-93,,903d185fccf839df
1486924755834,-93,,903d185fccf839df
1486924755934,-93,,903d185fccf839df
1486924756031,-93,,903d185fccf839df
1486924756145,-93,,903d185fccf839df
1486924756259,-93,,903d185fccf839df
1486924756346,-93,,903d185fccf839df
1486924756429,-93,,903d185fccf839df
1486924756526,-93,,903d185fccf839df
1486924756689,-93,,903d185fccf839df
1486924756749,-93,,903d185fccf839df
1486924756835,-93,,903d185fccf839df
1486924756968,-93,,903d185fccf839df
1486924757040,-93,,903d185fccf839df
1486924757128,-93,,903d185fccf839df
1486924757248,-93,,903d185fccf839df
1486924757374,-93,,903d185fccf839df
1486924757453,-93,,903d185fccf839df
1486924757546,-93,,903d185fccf839df
1486924757624,-93,,903d185fccf839df
1486924757731,-93,,903d185fccf839df
1486924757824,-93,,903d185fccf839df
1486924757923,-93,,903d185fccf839df
1486924758022,-93,,903d185fccf839df
1486924758121,-93,,903d185fccf839df
1486924758221,-93,,903d185fccf839df
1486924758330,-93,,903d185fccf839df
1486924758429,-93,,903d185fccf839df
1486924758534,-93,,903d185fccf839df
1486924758626,-93,,903d185fccf839df
1486924758724,-93,,903d185fccf839df
1486924758823,-93,,903d185fccf839df
1486924758921,-93,,903d185fccf839df
1486924759030,-93,,903d185fccf839df
1486924759116,-93,,903d185fccf839df
1486924759225,-93,,903d185fccf839df
1486924759336,-93,,903d185fccf839df
1486924759434,-93,,903d185fccf839df
1486924759518,-93,,903d185fccf839df
1486924759624,-93,,903d185fccf839df
1486924759727,-93,,903d185fccf839df
1486924759834,-93,,903d185fccf839df
1486924759933,-93,,903d185fccf839df
1486924760023,-93,,903d185fccf839df
1486924760122,-93,,903d185fccf839df
1486924760219,-93,,903d185fccf839df
1486924760322,-93,,903d185fccf839df
1486924760420,-93,,903d185fccf839df
1486924760533,-93,,903d185fccf839df
1486924760631,-93,,903d185fccf839df
1486924760741,-93,,903d185fccf839df
1486924760827,-93,,903d185fccf839df
1486924760927,-93,,903d185fccf839df
1486924761021,-93,,903d185fccf839df
1486924761128,-93,,903d185fccf839df
1486924761232,-93,,903d185fccf839df
1486924761334,-93,,903d185fccf839df
1486924761431,-93,,903d185fccf839df
1486924761522,-93,,903d185fccf839df
1486924761619,-93,,903d185fccf839df
1486924761725,-93,,903d185fccf839df
1486924761834,-93,,903d185fccf839df
1486924761929,-93,,903d185fccf839df
1486924762021,-93,,903d185fccf839df
1486924762123,-93,,903d185fccf839df
1486924762214,-93,,903d185fccf839df
1486924762323,-93,,903d185fccf839df
1486924762424,-93,,903d185fccf839df
1486924762523,-93,,903d185fccf839df
1486924762629,-93,,903d185fccf839df
1486924762724,-93,,903d185fccf839df
1486924762816,-93,,903d185fccf839df
1486924762922,-93,,903d185fccf839df
1486924763025,-93,,903d185fccf839df
1486924763121,-93,,903d185fccf839df
1486924763227,-93,,903d185fccf839df
1486924763327,-93,,903d185fccf839df
1486924763416,-93,,903d185fccf839df
1486924763530,-93,,903d185fccf839df
1486924763622,-93,,903d185fccf839df
1486924763735,-93,,903d185fccf839df
1486924763827,-93,,903d185fccf839df
1486924763914,-93,,903d185fccf839df
1486924764026,-93,,903d185fccf839df
1486924764135,-93,,903d185fccf839df
1486924764232,-93,,903d185fccf839df
1486924764327,-93,,903d185fccf839df
1486924764425,-93,,903d185fccf839df
1486924764523,-93,,903d185fccf839df
1486924764618,-93,,903d185fccf839df
1486924764727,-93,,903d185fccf839df
1486924764823,-93,,903d185fccf839df
1486924764927,-93,,903d185fccf839df
1486924765028,-93,,903d185fccf839df
1486924765118,-93,,903d185fccf839df
1486924765227,-93,,903d185fccf839df
1486924765335,-93,,903d185fccf839df
1486924765427,-93,,903d185fccf839df
1486924765523,-93,,903d185fccf839df
1486924765649,-93,,903d185fccf839df
1486924765745,-93,,903d185fccf839df
1486924765834,-93,,903d185fccf839df
1486924765933,-93,,903d185fccf839df
1486924766029,-93,,903d185fccf839df
1486924766122,-93,,903d185fccf839df
1486924766226,-93,,903d185fccf839df
1486924766327,-93,,903d185fccf839df
1486924766430,-93,,903d185fccf839df
1486924766533,-93,,903d185fccf839df
1486924766621,-93,,903d185fccf839df
1486924766719,-93,,903d185fccf839df
1486924766824,-93,,903d185fccf839df
1486924766923,-93,,903d185fccf839df
1486924767026,-93,,903d185fccf839df
1486924767127,-93,,903d185fccf839df
1486924767230,-93,,903d185fccf839df
1486924767325,-93,,903d185fccf839df
1486924767421,-93,,903d185fccf839df
1486924767521,-93,,903d185fccf839df
1486924767617,-93,,903d185fccf839df
1486924767724,-93,,903d185fccf839df
1486924767824,-93,,903d185fccf839df
1486924767921,-93,,903d185fccf839df
1486924768034,-93,,903d185fccf839df
1486924768119,-93,,903d185fccf839df
1486924768222,-93,,903d185fccf839df
1486924768324,-93,,903d185fccf839df
1486924768422,-93,,903d185fccf839df
1486924768532,-93,,903d185fccf839df
1486924768620,-93,,903d185fccf839df
1486924768722,-93,,903d185fccf839df
1486924768823,-93,,903d185fccf839df
1486924768932,-93,,903d185fccf839df
1486924769026,-93,,903d185fccf839df
1486924769131,-93,,903d185fccf839df
1486924769232,-93,,903d185fccf839df
1486924769324,-93,,903d185fccf839df
1486924769423,-93,,903d185fccf839df
1486924769536,-93,,903d185fccf839df
1486924769627,-93,,903d185fccf839df
1486924769728,-93,,903d185fccf839df
1486924769828,-93,,903d185fccf839df
1486924769934,-93,,903d185fccf839df
1486924770032,-93,,903d185fccf839df
1486924770145,-93,,903d185fccf839df
1486924770254,-93,,903d185fccf839df
1486924770335,-93,,903d185fccf839df
1486924770425,-93,,903d185fccf839df
1486924770531,-93,,903d185fccf839df
1486924770627,-93,,903d185fccf839df
1486924770729,-93,,903d185fccf839df
1486924770823,-93,,903d185fccf839df
1486924770917,-93,,903d185fccf839df
1486924771022,-93,,903d185fccf839df
1486924771221,-93,,903d185fccf839df
1486924772957,-87,,903d185fccf839df
1486924773022,-87,,903d185fccf839df
1486924773136,-87,,903d185fccf839df
1486924773233,-87,,903d185fccf839df
1486924773330,-87,,903d185fccf839df
1486924773434,-87,,903d185fccf839df
1486924773525,-87,,903d185fccf839df
1486924773621,-87,,903d185fccf839df
1486924773720,-87,,903d185fccf839df
1486924773817,-87,,903d185fccf839df
1486924773925,-87,,903d185fccf839df
1486924774026,-87,,903d185fccf839df
1486924774146,-87,,903d185fccf839df
1486924774230,-87,,903d185fccf839df
1486924774341,-87,,903d185fccf839df
1486924774419,-87,,903d185fccf839df
1486924774512,-87,,903d185fccf839df
1486924774636,-87,,903d185fccf839df
1486924774726,-87,,903d185fccf839df
1486924774824,-87,,903d185fccf839df
