timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1490484604624,15.699999809265137,-1.899999976158142,-1.3000000715255737,15.867891804077207,,903d185fccf839df
1490484604677,15.300000190734863,-1.600000023841858,-1.399999976158142,15.447006561040087,,903d185fccf839df
1490484604707,15.100000381469727,-1.600000023841858,-1.5,15.258440613208911,,903d185fccf839df
1490484604766,14.600000381469727,-1.600000023841858,-1.3000000715255737,14.744829738580817,,903d185fccf839df
1490484604796,14.40000057220459,-1.600000023841858,-1.2000000476837158,14.53822603028166,,903d185fccf839df
1490484604836,14.199999809265137,-1.8000000715255737,-1.2000000476837158,14.363843486157325,,903d185fccf839df
1490484604865,14.100000381469727,-1.899999976158142,-1.2000000476837158,14.277955482830835,,903d185fccf839df
1490484604906,14,-1.899999976158142,-1,14.163685957232172,,903d185fccf839df
1490484604947,14,-1.8000000715255737,-0.9000000357627869,14.143903291169101,,903d185fccf839df
1490484604986,14,-1.8000000715255737,-0.800000011920929,14.137892356827974,,903d185fccf839df
1490484605036,14.100000381469727,-1.8000000715255737,-0.5,14.223220910375334,,903d185fccf839df
1490484605065,14.199999809265137,-1.8000000715255737,-0.5,14.322360128051653,,903d185fccf839df
1490484605116,14.300000190734863,-1.600000023841858,-0.6000000238418579,14.401736203967468,,903d185fccf839df
1490484605476,12,0.30000001192092896,-0.800000011920929,12.030378217199816,,903d185fccf839df
1490484605924,10.90000057220459,2,-1.399999976158142,11.170049809034895,,903d185fccf839df
1490484605957,10.90000057220459,1.899999976158142,-1.3000000715255737,11.140467355048816,,903d185fccf839df
1490484605985,11,1.8000000715255737,-1.3000000715255737,11.221853698225845,,903d185fccf839df
1490484606045,11.5,1.7000000476837158,-1.2000000476837158,11.686744634932545,,903d185fccf839df
1490484606065,11.600000381469727,1.7000000476837158,-1.100000023841858,11.775398632761185,,903d185fccf839df
1490484606106,11.800000190734863,1.600000023841858,-1,11.949895634454812,,903d185fccf839df
1490484606176,12.100000381469727,1.7000000476837158,-0.800000011920929,12.244999134843297,,903d185fccf839df
1490484606236,12.40000057220459,1.7000000476837158,-0.800000011920929,12.541531402337942,,903d185fccf839df
1490484606266,12.5,1.5,-0.800000011920929,12.615070354353936,,903d185fccf839df
1490484606297,12.5,1.5,-0.9000000357627869,12.62180652925677,,903d185fccf839df
1490484606358,12.5,1.5,-0.800000011920929,12.615070354353936,,903d185fccf839df
1490484606399,12.40000057220459,1.399999976158142,-0.9000000357627869,12.511195376403947,,903d185fccf839df
1490484606437,12.199999809265137,1.600000023841858,-0.9000000357627869,12.337341552420343,,903d185fccf839df
1490484606456,12.199999809265137,1.7000000476837158,-0.800000011920929,12.343824224611039,,903d185fccf839df
1490484606507,11.90000057220459,2.1000001430511475,-0.9000000357627869,12.117343633495581,,903d185fccf839df
1490484606545,11.800000190734863,2.5,-0.800000011920929,12.088424444006902,,903d185fccf839df
1490484606585,11.800000190734863,2.9000000953674316,-0.800000011920929,12.177438414525035,,903d185fccf839df
1490484606646,11.699999809265137,3.4000000953674316,-0.5,12.194260937394489,,903d185fccf839df
1490484606657,11.699999809265137,3.5,-0.5,12.222520173419573,,903d185fccf839df
1490484606697,11.800000190734863,3.799999952316284,-0.4000000059604645,12.403225591952774,,903d185fccf839df
1490484606745,11.800000190734863,4,-0.4000000059604645,12.465953854578837,,903d185fccf839df
1490484606787,11.800000190734863,3.9000000953674316,-0.4000000059604645,12.434227217495675,,903d185fccf839df
1490484606837,11.699999809265137,3.799999952316284,-0.20000000298023224,12.303251560984314,,903d185fccf839df
1490484606866,11.600000381469727,3.700000047683716,-0.4000000059604645,12.182364850995283,,903d185fccf839df
1490484606898,11.600000381469727,3.6000001430511475,-0.30000001192092896,12.149486154269256,,903d185fccf839df
1490484606945,11.600000381469727,3.4000000953674316,-0.4000000059604645,12.0946274538873,,903d185fccf839df
1490484606996,11.600000381469727,3.200000047683716,-0.6000000238418579,12.048236948055115,,903d185fccf839df
1490484607063,11.800000190734863,3.299999952316284,-0.4000000059604645,12.259282397193457,,903d185fccf839df
1490484607104,12.199999809265137,3.200000047683716,-0.4000000059604645,12.61903312754222,,903d185fccf839df
1490484607147,12.40000057220459,3.200000047683716,-0.5,12.816006027246456,,903d185fccf839df
1490484607185,12.600000381469727,3.200000047683716,-0.5,13.009612234437178,,903d185fccf839df
1490484607246,12.800000190734863,3.200000047683716,-0.5,13.203409117401163,,903d185fccf839df
1490484607265,12.800000190734863,3.1000001430511475,-0.5,13.179530044998996,,903d185fccf839df
1490484607306,13,3,-0.30000001192092896,13.345036530619774,,903d185fccf839df
1490484607345,13.100000381469727,2.799999952316284,-0.20000000298023224,13.397388385342966,,903d185fccf839df
1490484607386,13,2.700000047683716,0,13.277424465561467,,903d185fccf839df
1490484607436,12.90000057220459,2.700000047683716,0,13.179530316349997,,903d185fccf839df
1490484607465,12.699999809265137,2.700000047683716,0,12.983835863288745,,903d185fccf839df
1490484607505,12.600000381469727,2.799999952316284,0.10000000149011612,12.907749975967288,,903d185fccf839df
1490484607545,12.300000190734863,3.1000001430511475,0.30000001192092896,12.688183840047783,,903d185fccf839df
1490484607597,11.90000057220459,3.799999952316284,0.4000000059604645,12.498400516100002,,903d185fccf839df
1490484607645,11.5,4.5,0.4000000059604645,12.355565548016202,,903d185fccf839df
1490484607687,11.300000190734863,5,0.5,12.366891381483313,,903d185fccf839df
1490484607705,11.199999809265137,5.200000286102295,0.699999988079071,12.368104042844324,,903d185fccf839df
1490484607744,11,5.5,0.800000011920929,12.324366111297552,,903d185fccf839df
1490484607785,11,6,1,12.569805089976535,,903d185fccf839df
1490484607846,10.90000057220459,6.300000190734863,0.800000011920929,12.615070959138066,,903d185fccf839df
1490484607866,10.800000190734863,6.300000190734863,0.800000011920929,12.528767277978657,,903d185fccf839df
1490484607905,10.699999809265137,6.099999904632568,0.9000000357627869,12.349493795708026,,903d185fccf839df
1490484607967,10.40000057220459,5.900000095367432,0.699999988079071,11.977479394452295,,903d185fccf839df
1490484608001,10.300000190734863,5.800000190734863,0.800000011920929,11.84778490760743,,903d185fccf839df
1490484608038,10.199999809265137,5.700000286102295,0.699999988079071,11.705554021247094,,903d185fccf839df
1490484608065,10.100000381469727,5.5,0.800000011920929,11.528226655081193,,903d185fccf839df
1490484608105,10.100000381469727,5.5,0.699999988079071,11.521719044715482,,903d185fccf839df
1490484608145,10,5.400000095367432,0.800000011920929,11.392980373899547,,903d185fccf839df
1490484608187,10.199999809265137,5.400000095367432,0.9000000357627869,11.576268617429468,,903d185fccf839df
1490484608237,10.40000057220459,5.300000190734863,1.100000023841858,11.724334240782603,,903d185fccf839df
1490484608271,10.5,5.200000286102295,1.2000000476837158,11.77837012833679,,903d185fccf839df
1490484608306,10.600000381469727,5.099999904632568,1.100000023841858,11.81439827496205,,903d185fccf839df
1490484608346,10.5,4.900000095367432,1.2000000476837158,11.649034307018857,,903d185fccf839df
1490484608387,10.5,4.800000190734863,1.5,11.642164786478816,,903d185fccf839df
1490484608446,10.300000190734863,4.400000095367432,1.600000023841858,11.314150642396221,,903d185fccf839df
1490484608466,10.100000381469727,4.300000190734863,1.5,11.07926041954479,,903d185fccf839df
1490484608505,9.800000190734863,4.200000286102295,1.5,10.767079646769268,,903d185fccf839df
1490484608545,9.40000057220459,4.200000286102295,1.5,10.404326573310346,,903d185fccf839df
1490484608587,9.100000381469727,4.300000190734863,1.600000023841858,10.191172996650248,,903d185fccf839df
1490484608636,8.5,4.700000286102295,1.600000023841858,9.843779875694835,,903d185fccf839df
1490484608656,8.300000190734863,4.900000095367432,1.600000023841858,9.770363340210455,,903d185fccf839df
1490484608706,7.900000095367432,5.200000286102295,1.5,9.576011835325188,,903d185fccf839df
1490484608745,7.800000190734863,5.599999904632568,1.3000000715255737,9.689685384300041,,903d185fccf839df
1490484608797,7.599999904632568,6,1.5,9.798469182557712,,903d185fccf839df
1490484608837,7.400000095367432,6.099999904632568,1.399999976158142,9.691749126945085,,903d185fccf839df
1490484608865,7.300000190734863,6.200000286102295,1.3000000715255737,9.665402398936287,,903d185fccf839df
1490484608906,7.300000190734863,6.200000286102295,1.2000000476837158,9.652461002985406,,903d185fccf839df
1490484608946,7.200000286102295,6,1.100000023841858,9.436630966898734,,903d185fccf839df
1490484608997,6.900000095367432,5.700000286102295,1.100000023841858,9.017205904656128,,903d185fccf839df
1490484609036,6.800000190734863,5.5,1.2000000476837158,8.827797105489413,,903d185fccf839df
1490484609065,6.700000286102295,5.300000190734863,1.3000000715255737,8.641180789724977,,903d185fccf839df
1490484609105,6.800000190734863,5,1.2000000476837158,8.52525669617562,,903d185fccf839df
1490484609177,6.800000190734863,4.599999904632568,1.399999976158142,8.328265212204556,,903d185fccf839df
1490484609238,7,4.300000190734863,1.5,8.351047938939567,,903d185fccf839df
1490484609272,7.200000286102295,4.200000286102295,1.600000023841858,8.487638502718466,,903d185fccf839df
1490484609306,7.5,3.9000000953674316,1.5,8.585452870514246,,903d185fccf839df
1490484609357,7.700000286102295,3.6000001430511475,1.3000000715255737,8.598837473663265,,903d185fccf839df
1490484609378,7.700000286102295,3.5,1.3000000715255737,8.557453178759108,,903d185fccf839df
1490484609436,7.599999904632568,3.299999952316284,1,8.345657416356223,,903d185fccf839df
1490484609465,7.5,3.200000047683716,0.9000000357627869,8.203657768750553,,903d185fccf839df
1490484609505,7.400000095367432,3,0.800000011920929,8.024961195017083,,903d185fccf839df
1490484609545,7.300000190734863,3,0.699999988079071,7.92338317231104,,903d185fccf839df
1490484609596,7,3.1000001430511475,0.6000000238418579,7.679192706571223,,903d185fccf839df
1490484609640,6.599999904632568,3.299999952316284,0.5,7.3959446285273245,,903d185fccf839df
1490484609665,6.400000095367432,3.5,0.5,7.311634762429666,,903d185fccf839df
1490484609705,6.099999904632568,3.799999952316284,0.6000000238418579,7.211795801266219,,903d185fccf839df
1490484609745,5.900000095367432,4.300000190734863,0.800000011920929,7.344385821636642,,903d185fccf839df
1490484609790,5.800000190734863,4.800000190734863,0.699999988079071,7.5610848493855345,,903d185fccf839df
1490484609845,5.700000286102295,5.200000286102295,0.800000011920929,7.756932676428377,,903d185fccf839df
1490484609866,5.599999904632568,5.300000190734863,0.800000011920929,7.7517740426459145,,903d185fccf839df
1490484609906,5.599999904632568,5.5,0.699999988079071,7.880355238359331,,903d185fccf839df
1490484609946,5.599999904632568,5.599999904632568,0.5,7.935363722351097,,903d185fccf839df
1490484609986,5.700000286102295,5.599999904632568,0.4000000059604645,8.00062500013559,,903d185fccf839df
1490484610025,5.700000286102295,5.300000190734863,0.10000000149011612,7.783958102348132,,903d185fccf839df
1490484610057,5.599999904632568,5.099999904632568,0,7.574298450981195,,903d185fccf839df
1490484610106,5.200000286102295,4.800000190734863,-0.30000001192092896,7.08307869093515,,903d185fccf839df
1490484610147,5.200000286102295,4.599999904632568,-0.5,6.960603613932349,,903d185fccf839df
1490484610187,5.300000190734863,4.300000190734863,-0.800000011920929,6.871681292355085,,903d185fccf839df
1490484610245,5.5,3.9000000953674316,-0.699999988079071,6.778643003695925,,903d185fccf839df
1490484610257,5.5,3.799999952316284,-0.6000000238418579,6.711929647626562,,903d185fccf839df
1490484610305,5.700000286102295,3.700000047683716,-0.6000000238418579,6.822023323533094,,903d185fccf839df
1490484610346,6,3.5,-0.6000000238418579,6.972087206447228,,903d185fccf839df
1490484610388,6.5,3.299999952316284,-0.5,7.306846063086894,,903d185fccf839df
1490484610445,6.900000095367432,3.200000047683716,-0.5,7.622335687644834,,903d185fccf839df
1490484610466,7,3.200000047683716,-0.4000000059604645,7.707139594954627,,903d185fccf839df
1490484610506,7.099999904632568,3.1000001430511475,-0.5,7.763375583968849,,903d185fccf839df
1490484610558,7.300000190734863,3,-0.6000000238418579,7.915175356859282,,903d185fccf839df
1490484610589,7.300000190734863,2.9000000953674316,-0.6000000238418579,7.877817066352765,,903d185fccf839df
1490484610637,7.200000286102295,2.9000000953674316,-0.800000011920929,7.8032047784017,,903d185fccf839df
1490484610686,6.900000095367432,3,-0.9000000357627869,7.577598608552738,,903d185fccf839df
1490484610706,6.800000190734863,3.1000001430511475,-0.9000000357627869,7.527283862775947,,903d185fccf839df
1490484610747,6.700000286102295,3.4000000953674316,-1,7.579578063715843,,903d185fccf839df
1490484610797,6.5,3.9000000953674316,-1,7.6459140063056745,,903d185fccf839df
1490484610836,6.400000095367432,4.400000095367432,-1,7.8307090042678436,,903d185fccf839df
1490484610866,6.400000095367432,4.599999904632568,-1,7.944809799270341,,903d185fccf839df
1490484610899,6.200000286102295,4.800000190734863,-1.100000023841858,7.917701901125135,,903d185fccf839df
1490484610957,6.300000190734863,5.300000190734863,-1.399999976158142,8.351048103099423,,903d185fccf839df
1490484611000,6.300000190734863,5.5,-1.399999976158142,8.479386909461317,,903d185fccf839df
1490484611045,6.400000095367432,5.599999904632568,-1.5,8.635392382640921,,903d185fccf839df
1490484611069,6.300000190734863,5.5,-1.600000023841858,8.51469333696783,,903d185fccf839df
1490484611105,6.300000190734863,5.200000286102295,-1.899999976158142,8.38689484609042,,903d185fccf839df
1490484611158,6.099999904632568,4.900000095367432,-2,8.075890001315923,,903d185fccf839df
1490484611197,6.099999904632568,4.800000190734863,-2.299999952316284,8.09567785684763,,903d185fccf839df
1490484611239,6,4.700000286102295,-2.200000047683716,7.932843261562931,,903d185fccf839df
1490484611266,6,4.599999904632568,-2.299999952316284,7.902531227984179,,903d185fccf839df
1490484611305,6.200000286102295,4.5,-2.4000000953674316,8.028075900879866,,903d185fccf839df
1490484611346,6.400000095367432,4.599999904632568,-2.5,8.268615527800408,,903d185fccf839df
1490484611388,6.700000286102295,4.700000286102295,-2.299999952316284,8.501176696560027,,903d185fccf839df
1490484611445,7.400000095367432,4.700000286102295,-2.299999952316284,9.063112277690264,,903d185fccf839df
1490484611466,7.599999904632568,4.599999904632568,-2.200000047683716,9.152048859219077,,903d185fccf839df
1490484611506,8.100000381469727,4.5,-2.1000001430511475,9.501053049048434,,903d185fccf839df
1490484611545,8.5,4.400000095367432,-2.200000047683716,9.82089612830415,,903d185fccf839df
1490484611585,8.800000190734863,4.300000190734863,-2.200000047683716,10.038426384272633,,903d185fccf839df
1490484611636,9,4,-2.200000047683716,10.091580656794449,,903d185fccf839df
1490484611667,9,3.700000047683716,-2.4000000953674316,10.022474782354879,,903d185fccf839df
1490484611698,9,3.700000047683716,-2.4000000953674316,10.022474782354879,,903d185fccf839df
1490484611760,8.90000057220459,4,-2.4000000953674316,10.04838329995174,,903d185fccf839df
1490484611789,8.800000190734863,4.200000286102295,-2.4000000953674316,10.041912461012284,,903d185fccf839df
1490484611837,8.5,4.800000190734863,-2.6000001430511475,10.10198008418381,,903d185fccf839df
1490484611877,8.40000057220459,5.400000095367432,-2.6000001430511475,10.31891541189589,,903d185fccf839df
1490484611905,8.300000190734863,5.800000190734863,-2.6000001430511475,10.454185922381194,,903d185fccf839df
1490484611959,8.100000381469727,6.400000095367432,-2.9000000953674316,10.72287330616204,,903d185fccf839df
1490484611986,8.100000381469727,6.700000286102295,-3,10.931606077978286,,903d185fccf839df
1490484612046,8.100000381469727,7.099999904632568,-3.299999952316284,11.265434189449008,,903d185fccf839df
1490484612065,8.199999809265137,7.200000286102295,-3.4000000953674316,11.429785748240052,,903d185fccf839df
1490484612105,8.199999809265137,7.300000190734863,-3.4000000953674316,11.493041338084257,,903d185fccf839df
1490484612167,8.40000057220459,7,-3.700000047683716,11.543396958930263,,903d185fccf839df
1490484612186,8.40000057220459,6.900000095367432,-3.700000047683716,11.483031566698404,,903d185fccf839df
1490484612237,8.5,6.700000286102295,-3.9000000953674316,11.504347186875359,,903d185fccf839df
1490484612278,8.5,6.800000190734863,-3.799999952316284,11.529527364937822,,903d185fccf839df
1490484612311,8.40000057220459,6.800000190734863,-3.9000000953674316,11.489561152962757,,903d185fccf839df
1490484612368,8.40000057220459,6.900000095367432,-3.799999952316284,11.515642101425247,,903d185fccf839df
1490484612400,8.5,6.900000095367432,-3.6000001430511475,11.5247560322192,,903d185fccf839df
1490484612439,8.5,7.200000286102295,-3.4000000953674316,11.646888184699888,,903d185fccf839df
1490484612466,8.600000381469727,7.5,-3.200000047683716,11.851160594585648,,903d185fccf839df
1490484612501,8.699999809265137,7.800000190734863,-3,12.063581507135304,,903d185fccf839df
1490484612545,8.800000190734863,8.199999809265137,-2.9000000953674316,12.372954421085621,,903d185fccf839df
1490484612587,8.90000057220459,8.5,-2.799999952316284,12.621410633903722,,903d185fccf839df
1490484612637,8.90000057220459,8.800000190734863,-2.700000047683716,12.803906028785264,,903d185fccf839df
1490484612665,8.90000057220459,9,-2.6000001430511475,12.921687483435985,,903d185fccf839df
1490484612699,8.699999809265137,9.199999809265137,-2.700000047683716,12.946814072981443,,903d185fccf839df
1490484612748,8.5,9.5,-2.700000047683716,13.030349206321763,,903d185fccf839df
1490484612785,8.199999809265137,9.699999809265137,-2.799999952316284,13.006536582711437,,903d185fccf839df
1490484612845,8,10,-2.9000000953674316,13.130498878606495,,903d185fccf839df
1490484612865,7.800000190734863,10,-2.799999952316284,12.987686616292983,,903d185fccf839df
1490484612909,7.5,10.199999809265137,-2.799999952316284,12.966495014532013,,903d185fccf839df
1490484612986,6.700000286102295,10.40000057220459,-3,12.729886664689895,,903d185fccf839df
1490484613045,6,10.40000057220459,-3.1000001430511475,12.400403699148487,,903d185fccf839df
1490484613067,5.700000286102295,10.40000057220459,-3.200000047683716,12.283729632923512,,903d185fccf839df
1490484613099,5.200000286102295,10.40000057220459,-3.1000001430511475,12.0337032838911,,903d185fccf839df
1490484613145,4.200000286102295,10.600000381469727,-3.1000001430511475,11.815668074825195,,903d185fccf839df
1490484613186,3.299999952316284,10.90000057220459,-3,11.777096934602824,,903d185fccf839df
1490484613240,2.200000047683716,11.40000057220459,-3,11.991664057438195,,903d185fccf839df
1490484613266,1.600000023841858,11.90000057220459,-2.799999952316284,12.329234190576862,,903d185fccf839df
1490484613306,0.6000000238418579,12.300000190734863,-2.6000001430511475,12.586103815913246,,903d185fccf839df
1490484613357,-0.30000001192092896,12.90000057220459,-2.4000000953674316,13.124786442199985,,903d185fccf839df
1490484613406,-1.399999976158142,13.300000190734863,-2.4000000953674316,13.587126242788353,,903d185fccf839df
1490484613436,-2,13.40000057220459,-2.5,13.777155469014016,,903d185fccf839df
1490484613468,-2.4000000953674316,13.5,-2.6000001430511475,13.95600232640425,,903d185fccf839df
1490484613505,-3,13.300000190734863,-2.700000047683716,13.898920815240967,,903d185fccf839df
1490484613568,-3.799999952316284,13,-2.799999952316284,13.830401268803955,,903d185fccf839df
1490484613585,-4,12.90000057220459,-2.9000000953674316,13.813761968485807,,903d185fccf839df
1490484613629,-4.400000095367432,12.5,-3,13.587126282269978,,903d185fccf839df
1490484613685,-5,12,-3.299999952316284,13.412307757789053,,903d185fccf839df
1490484613705,-5.200000286102295,11.90000057220459,-3.1000001430511475,13.35140514336855,,903d185fccf839df
1490484613758,-5.700000286102295,11.800000190734863,-2.9000000953674316,13.4216246398384,,903d185fccf839df
1490484613787,-6,11.800000190734863,-2.799999952316284,13.53070601147312,,903d185fccf839df
1490484613846,-6.599999904632568,11.800000190734863,-2.6000001430511475,13.768079160052677,,903d185fccf839df
1490484613866,-6.900000095367432,11.800000190734863,-2.6000001430511475,13.91438129451808,,903d185fccf839df
1490484613906,-7.300000190734863,11.800000190734863,-2.4000000953674316,14.081548446018756,,903d185fccf839df
1490484613945,-7.800000190734863,11.800000190734863,-2.200000047683716,14.315027405249252,,903d185fccf839df
1490484613985,-8.199999809265137,11.90000057220459,-1.899999976158142,14.576008151342602,,903d185fccf839df
1490484614026,-8.699999809265137,11.90000057220459,-1.899999976158142,14.863041767291383,,903d185fccf839df
1490484614056,-9,11.800000190734863,-1.899999976158142,14.961617739678417,,903d185fccf839df
1490484614106,-9.800000190734863,11.800000190734863,-1.7000000476837158,15.432757579693773,,903d185fccf839df
1490484614160,-10.600000381469727,11.699999809265137,-1.399999976158142,15.849605911451938,,903d185fccf839df
1490484614188,-11.100000381469727,11.699999809265137,-1.3000000715255737,16.17992602825938,,903d185fccf839df
1490484614236,-12,11.600000381469727,-1.2000000476837158,16.73320091538386,,903d185fccf839df
1490484614266,-12.5,11.600000381469727,-1.3000000715255737,17.102631756364648,,903d185fccf839df
1490484614306,-13.100000381469727,11.5,-1.399999976158142,17.487710421552567,,903d185fccf839df
1490484614346,-13.600000381469727,11.40000057220459,-1.399999976158142,17.801123934928157,,903d185fccf839df
1490484614386,-14.100000381469727,11.300000190734863,-1.399999976158142,18.123465871011724,,903d185fccf839df
1490484614447,-14.40000057220459,11,-1.899999976158142,18.220044340347705,,903d185fccf839df
1490484614465,-14.40000057220459,10.800000190734863,-2,18.110770908169084,,903d185fccf839df
1490484614506,-14.40000057220459,10.5,-2.299999952316284,17.969418906325092,,903d185fccf839df
1490484614557,-14.40000057220459,10,-2.700000047683716,17.738376935555035,,903d185fccf839df
1490484614586,-14.40000057220459,9.800000190734863,-2.799999952316284,17.641995818512676,,903d185fccf839df
1490484614637,-14.300000190734863,9.300000190734863,-3,17.319931032955303,,903d185fccf839df
1490484614675,-14.199999809265137,9.100000381469727,-3.200000047683716,17.16653737078125,,903d185fccf839df
1490484614701,-14,8.800000190734863,-3.200000047683716,16.84280271113447,,903d185fccf839df
1490484614766,-13.40000057220459,8.40000057220459,-3.299999952316284,16.155804685140694,,903d185fccf839df
1490484614787,-13.300000190734863,8.40000057220459,-3.200000047683716,16.05272602805591,,903d185fccf839df
1490484614836,-12.699999809265137,8.5,-3.1000001430511475,15.593267582405055,,903d185fccf839df
1490484614866,-12.300000190734863,8.600000381469727,-3.1000001430511475,15.325143257703681,,903d185fccf839df
1490484614906,-11.90000057220459,8.600000381469727,-3,14.985660565454157,,903d185fccf839df
1490484614945,-11.40000057220459,8.800000190734863,-2.9000000953674316,14.69047344221281,,903d185fccf839df
1490484614987,-11.100000381469727,8.90000057220459,-2.9000000953674316,14.519986715862409,,903d185fccf839df
1490484615039,-10.800000190734863,9.199999809265137,-2.700000047683716,14.441953013612169,,903d185fccf839df
1490484615067,-10.699999809265137,9.300000190734863,-2.700000047683716,14.43156276345787,,903d185fccf839df
1490484615107,-10.600000381469727,9.300000190734863,-2.700000047683716,14.357576890673451,,903d185fccf839df
1490484615185,-10.800000190734863,9.600000381469727,-2.200000047683716,14.616429483076235,,903d185fccf839df
1490484615246,-11.100000381469727,10,-1.8000000715255737,15.048255944189098,,903d185fccf839df
1490484615268,-11.300000190734863,10.100000381469727,-1.7000000476837158,15.250902016337768,,903d185fccf839df
1490484615305,-11.600000381469727,10.40000057220459,-1.399999976158142,15.642251245515283,,903d185fccf839df
1490484615357,-12.100000381469727,10.699999809265137,-1.3000000715255737,16.204629020817126,,903d185fccf839df
1490484615386,-12.300000190734863,10.90000057220459,-1.100000023841858,16.471491171125088,,903d185fccf839df
1490484615437,-12.600000381469727,11,-1,16.755894776633834,,903d185fccf839df
1490484615457,-12.600000381469727,11,-1.2000000476837158,16.76901934589037,,903d185fccf839df
1490484615505,-12.699999809265137,10.90000057220459,-1.399999976158142,16.79464218203095,,903d185fccf839df
1490484615538,-12.699999809265137,10.699999809265137,-1.7000000476837158,16.69341161221416,,903d185fccf839df
1490484615588,-12.699999809265137,10.300000190734863,-2.1000001430511475,16.486054653994824,,903d185fccf839df
1490484615646,-12.5,9.90000057220459,-2.4000000953674316,16.125135968248667,,903d185fccf839df
1490484615707,-12.699999809265137,9.40000057220459,-2.6000001430511475,16.012807443780677,,903d185fccf839df
1490484615747,-12.800000190734863,9.199999809265137,-2.700000047683716,15.992811242086812,,903d185fccf839df
1490484615788,-12.800000190734863,8.90000057220459,-2.6000001430511475,15.805379432847092,,903d185fccf839df
1490484615845,-12.699999809265137,8.800000190734863,-2.5,15.651836816410368,,903d185fccf839df
1490484615866,-12.699999809265137,8.800000190734863,-2.299999952316284,15.621139385121435,,903d185fccf839df
1490484615905,-12.600000381469727,9.100000381469727,-2.1000001430511475,15.683750053947549,,903d185fccf839df
1490484615946,-12.300000190734863,9.199999809265137,-2.1000001430511475,15.50290323570578,,903d185fccf839df
1490484615990,-11.800000190734863,9.40000057220459,-2.1000001430511475,15.231874951364214,,903d185fccf839df
1490484616037,-11.300000190734863,9.800000190734863,-2,15.090725739901762,,903d185fccf839df
1490484616065,-11.100000381469727,10,-2.1000001430511475,15.087080814887736,,903d185fccf839df
1490484616106,-10.800000190734863,10.300000190734863,-2.200000047683716,15.085423797126683,,903d185fccf839df
1490484616146,-10.600000381469727,10.600000381469727,-2.200000047683716,15.151238122083623,,903d185fccf839df
1490484616188,-10.600000381469727,10.800000190734863,-2.1000001430511475,15.27776214174954,,903d185fccf839df
1490484616238,-10.600000381469727,11.100000381469727,-1.8000000715255737,15.453479064649766,,903d185fccf839df
1490484616267,-10.800000190734863,11.300000190734863,-1.600000023841858,15.712733996400733,,903d185fccf839df
1490484616306,-11.100000381469727,11.5,-1.3000000715255737,16.035897445740197,,903d185fccf839df
1490484616345,-11.5,11.699999809265137,-0.9000000357627869,16.430155186474572,,903d185fccf839df
1490484616386,-11.90000057220459,12,-0.6000000238418579,16.910648003061436,,903d185fccf839df
1490484616436,-12.40000057220459,12.300000190734863,-0.10000000149011612,17.46596743130064,,903d185fccf839df
1490484616465,-12.600000381469727,12.5,0,17.748521340258883,,903d185fccf839df
1490484616505,-12.90000057220459,12.600000381469727,0,18.03247150799145,,903d185fccf839df
1490484616557,-13.300000190734863,12.699999809265137,0,18.38967081477483,,903d185fccf839df
1490484616587,-13.5,12.800000190734863,0,18.60349460710755,,903d185fccf839df
1490484616625,-13.699999809265137,12.800000190734863,0,18.74913328074919,,903d185fccf839df
1490484616747,-14.199999809265137,12.199999809265137,-0.20000000298023224,18.72217924629423,,903d185fccf839df
1490484616798,-14.600000381469727,11.90000057220459,0,18.83533964470113,,903d185fccf839df
1490484616845,-14.699999809265137,11.600000381469727,0,18.725651100970385,,903d185fccf839df
1490484616913,-14.600000381469727,11.300000190734863,0,18.46212355346794,,903d185fccf839df
1490484616966,-14.300000190734863,11.300000190734863,0,18.225806098347757,,903d185fccf839df
1490484616986,-14.100000381469727,11.300000190734863,0,18.069311421822057,,903d185fccf839df
1490484617037,-13.800000190734863,11.300000190734863,-0.10000000149011612,17.836479610156267,,903d185fccf839df
1490484617065,-13.5,11.40000057220459,-0.20000000298023224,17.670597237125246,,903d185fccf839df
1490484617105,-13.100000381469727,11.5,-0.30000001192092896,17.43416232208238,,903d185fccf839df
1490484617157,-12.90000057220459,11.699999809265137,-0.4000000059604645,17.420103855082832,,903d185fccf839df
1490484617187,-12.800000190734863,11.800000190734863,-0.5,17.41637209897181,,903d185fccf839df
1490484617267,-12.800000190734863,12.100000381469727,-0.20000000298023224,17.615050816322395,,903d185fccf839df
1490484617319,-13,12.40000057220459,0.10000000149011612,17.96580111674213,,903d185fccf839df
1490484617359,-13.199999809265137,12.600000381469727,0.4000000059604645,18.252671037722806,,903d185fccf839df
1490484617389,-13.300000190734863,12.600000381469727,0.4000000059604645,18.325119622163406,,903d185fccf839df
1490484617445,-13.699999809265137,12.800000190734863,0.699999988079071,18.762196000442785,,903d185fccf839df
1490484617497,-14,13,1,19.131126469708992,,903d185fccf839df
1490484617545,-14.199999809265137,13,0.9000000357627869,19.273038147931874,,903d185fccf839df
1490484617586,-14.40000057220459,13,0.9000000357627869,19.420865478426276,,903d185fccf839df
1490484617625,-14.5,13,0.699999988079071,19.48691868869305,,903d185fccf839df
1490484617666,-14.699999809265137,12.90000057220459,0.699999988079071,19.57013069037924,,903d185fccf839df
1490484617718,-14.800000190734863,12.90000057220459,0.6000000238418579,19.642047436052216,,903d185fccf839df
