timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1490484623790,-0.2183792144060135,-0.25353294610977173,0.25353294610977173,,903d185fccf839df
1490484623809,-0.2460760921239853,-0.17257283627986908,0.09054747968912125,,903d185fccf839df
1490484623837,-0.18855181336402893,-0.19813919067382812,-0.08309062570333481,,903d185fccf839df
1490484623848,-0.11504855751991272,-0.24181503057479858,-0.12144014984369278,,903d185fccf839df
1490484623869,-0.05326322466135025,-0.22903186082839966,-0.11185276508331299,,903d185fccf839df
1490484623889,-0.06817692518234253,-0.24820661544799805,-0.13741911947727203,,903d185fccf839df
1490484623910,-0.04367584362626076,-0.36964675784111023,-0.17789916694164276,,903d185fccf839df
1490484623939,0.14274543523788452,-0.16298545897006989,-0.16511599719524384,,903d185fccf839df
1490484623964,0.12889699637889862,0.3014698326587677,-0.21092236042022705,,903d185fccf839df
1490484623996,-0.3334277868270874,0.7755125164985657,-0.6114618182182312,,903d185fccf839df
1490484624014,-0.4591289758682251,0.6402239203453064,-0.69561767578125,,903d185fccf839df
1490484624049,0.260989785194397,0.07243798673152924,0.24820661544799805,,903d185fccf839df
1490484624069,0.2737729549407959,0.10120012611150742,0.47936901450157166,,903d185fccf839df
1490484624088,0.0926780104637146,0.18002969026565552,0.36751624941825867,,903d185fccf839df
1490484624110,-0.08415589481592178,0.18429075181484222,0.17363810539245605,,903d185fccf839df
1490484624140,-0.15552860498428345,0.18002969026565552,0.04580637067556381,,903d185fccf839df
1490484624196,0.16831178963184357,0.5134574770927429,-0.21518342196941376,,903d185fccf839df
1490484624246,0.15126755833625793,0.2173139452934265,-0.03621899336576462,,903d185fccf839df
1490484624268,0.07563377916812897,-0.13209278881549835,0.12144014984369278,,903d185fccf839df
1490484624306,-0.061785340309143066,-0.42397525906562805,0.17896443605422974,,903d185fccf839df
1490484624348,0.20772656798362732,-0.3888215124607086,0.05645901709794998,,903d185fccf839df
1490484624369,0.23435817658901215,-0.17044231295585632,-0.012783173471689224,,903d185fccf839df
1490484624405,0.3845604658126831,-0.011717909015715122,0.03515372797846794,,903d185fccf839df
1490484624437,0.49002164602279663,-0.01810949668288231,0.2045307755470276,,903d185fccf839df
1490484624449,0.46978163719177246,-0.05326322466135025,0.2727077007293701,,903d185fccf839df
1490484624469,0.44634580612182617,-0.004261057823896408,0.33129724860191345,,903d185fccf839df
1490484624489,0.2737729549407959,0.08522115647792816,0.3376888334751129,,903d185fccf839df
1490484624516,-0.02556634694337845,-0.1342233270406723,0.0788295716047287,,903d185fccf839df
1490484624545,-0.08309062570333481,-0.2780340313911438,-0.434627890586853,,903d185fccf839df
1490484624559,0.09480853378772736,0.061785340309143066,-0.46232476830482483,,903d185fccf839df
1490484624578,0.29933932423591614,0.5805691480636597,-0.27057716250419617,,903d185fccf839df
1490484624599,0.41012680530548096,0.8681905269622803,0.2652508616447449,,903d185fccf839df
1490484624650,-0.47510793805122375,-0.8394283652305603,0.6572681665420532,,903d185fccf839df
1490484624669,-0.6103965044021606,-1.1185276508331299,0.6348975896835327,,903d185fccf839df
1490484624689,-0.5496764779090881,-0.8799084424972534,0.47936901450157166,,903d185fccf839df
1490484624710,-0.45167213678359985,-0.23009711503982544,0.33981937170028687,,903d185fccf839df
1490484624740,-0.2695119082927704,0.32703620195388794,0.2588592767715454,,903d185fccf839df
1490484624765,-0.10120012611150742,0.10546118021011353,0.23009711503982544,,903d185fccf839df
1490484624796,0.006391586735844612,-0.2364887148141861,0.17257283627986908,,903d185fccf839df
1490484624805,0.05752427875995636,-0.25246766209602356,0.1619201898574829,,903d185fccf839df
1490484624839,0.32703620195388794,0.047936901450157166,0.16511599719524384,,903d185fccf839df
1490484624869,0.03941478580236435,0.250337153673172,0.08735168725252151,,903d185fccf839df
1490484624879,-0.06924218684434891,0.20240025222301483,0.049002163112163544,,903d185fccf839df
1490484624907,-0.15659387409687042,-0.24288029968738556,-0.04261057823896408,,903d185fccf839df
1490484624938,-0.07456851005554199,-0.3984089195728302,-0.055393751710653305,,903d185fccf839df
1490484624959,-0.10972224175930023,-0.16085493564605713,-0.10013485699892044,,903d185fccf839df
1490484624997,-0.15659387409687042,-0.11185276508331299,-0.3344930410385132,,903d185fccf839df
1490484624999,-0.1203748807311058,-0.1161138266324997,-0.35473304986953735,,903d185fccf839df
1490484625036,0.3195793330669403,0.28975194692611694,-0.21198762953281403,,903d185fccf839df
1490484625065,-0.10972224175930023,0.5763080716133118,-0.474042683839798,,903d185fccf839df
1490484625076,-0.1906823366880417,0.546480655670166,-0.5560680627822876,,903d185fccf839df
1490484625105,-0.1715075820684433,0.250337153673172,-0.7126619219779968,,903d185fccf839df
1490484625136,0.047936901450157166,0.27057716250419617,-0.16511599719524384,,903d185fccf839df
1490484625156,-0.09480853378772736,0.011717909015715122,0.055393751710653305,,903d185fccf839df
1490484625191,-0.3760383427143097,-0.39521312713623047,0.16937704384326935,,903d185fccf839df
1490484625198,-0.37284255027770996,-0.38669100403785706,0.18322548270225525,,903d185fccf839df
1490484625249,-0.08096009492874146,0.10013485699892044,0.02556634694337845,,903d185fccf839df
1490484625279,0.11398329585790634,0.1480717658996582,0.052197959274053574,,903d185fccf839df
1490484625303,0.2865561246871948,0.1619201898574829,0.11824435740709305,,903d185fccf839df
1490484625329,0.3707120418548584,0.06285060197114944,0.2087918370962143,,903d185fccf839df
1490484625349,0.39734363555908203,-0.14487597346305847,0.2833603322505951,,903d185fccf839df
1490484625359,0.3845604658126831,-0.23968450725078583,0.27696874737739563,,903d185fccf839df
1490484625397,0.24181503057479858,-0.362189918756485,-0.01065264455974102,,903d185fccf839df
1490484625437,0.0926780104637146,-0.19174760580062866,-0.3142530024051666,,903d185fccf839df
1490484625466,0.2322276532649994,0.07350324839353561,-0.15978966653347015,,903d185fccf839df
1490484625479,0.28122982382774353,0.18216022849082947,-0.05752427875995636,,903d185fccf839df
1490484625501,0.2929477393627167,0.30253511667251587,0.1853560209274292,,903d185fccf839df
1490484625516,0.25779399275779724,0.2087918370962143,0.30360037088394165,,903d185fccf839df
1490484625539,0.22796659171581268,0.011717909015715122,0.4580637216567993,,903d185fccf839df
1490484625565,0.15446335077285767,0.0926780104637146,0.5795038938522339,,903d185fccf839df
1490484625589,-0.1022653877735138,-0.10439591854810715,0.287621408700943,,903d185fccf839df
1490484625605,-0.2737729549407959,-0.26205506920814514,-0.12889699637889862,,903d185fccf839df
1490484625636,0.07989483326673508,-0.05326322466135025,-0.4868258535861969,,903d185fccf839df
1490484625669,0.5123922228813171,0.7680556774139404,0.052197959274053574,,903d185fccf839df
1490484625690,0.2695119082927704,0.6061354875564575,0.3430151641368866,,903d185fccf839df
1490484625710,-0.017044231295585632,0.04048004746437073,0.5699164867401123,,903d185fccf839df
1490484625749,-0.35899412631988525,-0.6348975896835327,0.8628641963005066,,903d185fccf839df
1490484625769,-0.399474173784256,-0.4090615510940552,0.8106662631034851,,903d185fccf839df
1490484625789,-0.2684466540813446,-0.1533980816602707,0.7392935156822205,,903d185fccf839df
1490484625801,-0.17257283627986908,-0.05006742849946022,0.7297061681747437,,903d185fccf839df
1490484625845,0.20559604465961456,0.14913702011108398,0.8170578479766846,,903d185fccf839df
1490484625869,0.28122982382774353,0.07776430249214172,0.7893609404563904,,903d185fccf839df
1490484625890,0.2514024078845978,-0.03515372797846794,0.69561767578125,,903d185fccf839df
1490484625909,0.1768338978290558,-0.15020228922367096,0.5667206645011902,,903d185fccf839df
1490484625945,0.15552860498428345,-0.1533980816602707,0.3238403797149658,,903d185fccf839df
1490484625966,0.1395496428012848,-0.14913702011108398,0.1342233270406723,,903d185fccf839df
1490484625997,0.1480717658996582,-0.2684466540813446,0.020240023732185364,,903d185fccf839df
1490484626009,0.23116238415241241,-0.27483823895454407,0.03834952041506767,,903d185fccf839df
1490484626039,0.19174760580062866,-0.21518342196941376,-0.09161274135112762,,903d185fccf839df
1490484626067,0.1161138266324997,-0.10759171098470688,-0.30360037088394165,,903d185fccf839df
1490484626097,0.3387540876865387,0.17896443605422974,-0.25672873854637146,,903d185fccf839df
1490484626110,0.3440804183483124,0.4484763443470001,-0.22370553016662598,,903d185fccf839df
1490484626149,-0.4772384762763977,0.4111920893192291,-0.6434197425842285,,903d185fccf839df
1490484626169,-0.5123922228813171,0.12250541150569916,-0.6924219131469727,,903d185fccf839df
1490484626214,-0.04367584362626076,0.39627838134765625,-0.11504855751991272,,903d185fccf839df
1490484626249,-0.3004045784473419,0.22796659171581268,0.034088462591171265,,903d185fccf839df
1490484626269,-0.471912145614624,0.04580637067556381,-0.011717909015715122,,903d185fccf839df
1490484626289,-0.5305017232894897,-0.004261057823896408,0.019174760207533836,,903d185fccf839df
1490484626309,-0.38775625824928284,-0.007456851191818714,0.009587380103766918,,903d185fccf839df
1490484626339,-0.18429075181484222,0.2961435317993164,-0.055393751710653305,,903d185fccf839df
1490484626365,-0.05326322466135025,0.33023199439048767,-0.022370554506778717,,903d185fccf839df
1490484626392,0.1672465205192566,0.04261057823896408,0.21944448351860046,,903d185fccf839df
1490484626408,0.2684466540813446,-0.15020228922367096,0.3802994191646576,,903d185fccf839df
1490484626449,0.33236250281333923,-0.29933932423591614,0.5667206645011902,,903d185fccf839df
1490484626469,0.35047200322151184,-0.2460760921239853,0.5400890707969666,,903d185fccf839df
1490484626485,0.38669100403785706,-0.2641855776309967,0.5102616548538208,,903d185fccf839df
1490484626509,0.5432848930358887,-0.3142530024051666,0.4687163531780243,,903d185fccf839df
1490484626529,0.7478156685829163,-0.25672873854637146,0.5070658922195435,,903d185fccf839df
1490484626549,0.8106662631034851,-0.05965480953454971,0.5400890707969666,,903d185fccf839df
1490484626568,0.7360977530479431,0.21624869108200073,0.5539374947547913,,903d185fccf839df
1490484626599,0.3526025414466858,0.3898867964744568,0.5358279943466187,,903d185fccf839df
1490484626609,0.3185140788555145,0.2652508616447449,0.5177185535430908,,903d185fccf839df
1490484626639,0.009587380103766918,-0.1161138266324997,0.4165183901786804,,903d185fccf839df
1490484626669,-0.1065264493227005,0.11078750342130661,0.22903186082839966,,903d185fccf839df
1490484626689,-0.05752427875995636,0.5496764779090881,-0.044741109013557434,,903d185fccf839df
1490484626709,0.11398329585790634,0.8223841786384583,-0.19813919067382812,,903d185fccf839df
1490484626756,0.1576591432094574,0.44208475947380066,0.12250541150569916,,903d185fccf839df
1490484626792,-0.11717908829450607,-0.18002969026565552,-0.049002163112163544,,903d185fccf839df
1490484626816,-0.27696874737739563,-0.19813919067382812,-0.34514567255973816,,903d185fccf839df
1490484626839,-0.22370553016662598,-0.01810949668288231,-0.48469531536102295,,903d185fccf839df
1490484626870,0.09693906456232071,0.1257012039422989,-0.3376888334751129,,903d185fccf839df
1490484626885,0.20559604465961456,0.15872439742088318,-0.24501082301139832,,903d185fccf839df
1490484626909,0.2972087860107422,0.1768338978290558,-0.16511599719524384,,903d185fccf839df
1490484626939,0.324905663728714,0.27483823895454407,-0.05006742849946022,,903d185fccf839df
1490484626959,0.31318774819374084,0.28016453981399536,0.055393751710653305,,903d185fccf839df
1490484626978,0.2460760921239853,0.15552860498428345,0.20985709130764008,,903d185fccf839df
1490484627009,0.07243798673152924,-0.324905663728714,0.3376888334751129,,903d185fccf839df
1490484627065,0.013848437927663326,-0.4388889670372009,0.2865561246871948,,903d185fccf839df
1490484627089,0.05432848632335663,-0.22370553016662598,0.1768338978290558,,903d185fccf839df
1490484627139,-0.14061491191387177,-0.44634580612182617,-0.07350324839353561,,903d185fccf839df
1490484627189,-0.12463594228029251,-0.09693906456232071,-0.13635385036468506,,903d185fccf839df
1490484627209,-0.6338323354721069,0.047936901450157166,-0.3813646733760834,,903d185fccf839df
1490484627249,-0.637028157711029,-0.26631611585617065,-0.48469531536102295,,903d185fccf839df
1490484627265,-0.5805691480636597,-0.15020228922367096,-0.3238403797149658,,903d185fccf839df
1490484627285,-0.6689860820770264,-0.008522115647792816,-0.10865697264671326,,903d185fccf839df
1490484627305,-0.7382282614707947,-0.06072007492184639,0.06711166352033615,,903d185fccf839df
1490484627330,-0.6103965044021606,-0.04261057823896408,0.13528858125209808,,903d185fccf839df
1490484627349,-0.5805691480636597,0.18002969026565552,0.17257283627986908,,903d185fccf839df
1490484627369,-0.434627890586853,0.3344930410385132,0.213052898645401,,903d185fccf839df
1490484627397,-0.31744879484176636,0.4868258535861969,0.12783172726631165,,903d185fccf839df
1490484627440,-0.10865697264671326,0.1480717658996582,0.04048004746437073,,903d185fccf839df
1490484627467,-0.047936901450157166,-0.17789916694164276,0.09480853378772736,,903d185fccf839df
1490484627479,-0.037284255027770996,-0.27590349316596985,0.0884169489145279,,903d185fccf839df
1490484627505,0.02876213937997818,-0.24927188456058502,-0.022370554506778717,,903d185fccf839df
1490484627536,0.29933932423591614,-0.14594122767448425,-0.19813919067382812,,903d185fccf839df
1490484627556,0.41545313596725464,0.002130528911948204,-0.24501082301139832,,903d185fccf839df
1490484627569,0.42930158972740173,0.1257012039422989,-0.27057716250419617,,903d185fccf839df
1490484627597,0.287621408700943,0.18002969026565552,-0.2961435317993164,,903d185fccf839df
1490484627617,0.22157500684261322,0.07350324839353561,-0.2460760921239853,,903d185fccf839df
1490484627669,0.19281286001205444,0.25353294610977173,0.014913702383637428,,903d185fccf839df
1490484627697,-0.013848437927663326,0.26205506920814514,0.041545312851667404,,903d185fccf839df
1490484627729,-0.5933523178100586,-0.39734363555908203,-0.7893609404563904,,903d185fccf839df
1490484627751,-0.1672465205192566,-0.33236250281333923,-0.69561767578125,,903d185fccf839df
1490484627768,0.3004045784473419,0.09906959533691406,-0.27057716250419617,,903d185fccf839df
1490484627785,0.45167213678359985,0.8010788559913635,0.25246766209602356,,903d185fccf839df
1490484627799,0.36964675784111023,0.8948221206665039,0.3984089195728302,,903d185fccf839df
1490484627829,-0.04261057823896408,-0.07563377916812897,0.5102616548538208,,903d185fccf839df
1490484627857,-0.49321743845939636,-0.6849650740623474,0.5177185535430908,,903d185fccf839df
1490484627869,-0.5880259871482849,-0.7499461770057678,0.5081311464309692,,903d185fccf839df
1490484627889,-0.5081311464309692,-0.5858954787254333,0.5134574770927429,,903d185fccf839df
1490484627909,-0.33023199439048767,-0.24820661544799805,0.5688512325286865,,903d185fccf839df
1490484627945,0,0.18748654425144196,0.6828345060348511,,903d185fccf839df
1490484627967,0.07669904083013535,0.20026971399784088,0.6402239203453064,,903d185fccf839df
1490484627999,0.08096009492874146,-0.02556634694337845,0.37390783429145813,,903d185fccf839df
1490484628045,0.07776430249214172,0.05006742849946022,0.2588592767715454,,903d185fccf839df
1490484628070,-0.13315805792808533,-0.013848437927663326,0.20666129887104034,,903d185fccf839df
1490484628097,-0.20772656798362732,-0.18216022849082947,0.11930961906909943,,903d185fccf839df
1490484628112,-0.1533980816602707,-0.22157500684261322,0.06604639440774918,,903d185fccf839df
1490484628157,-0.11930961906909943,-0.13848437368869781,-0.18216022849082947,,903d185fccf839df
1490484628169,-0.06711166352033615,-0.0649811327457428,-0.3185140788555145,,903d185fccf839df
1490484628200,0.17789916694164276,0.1715075820684433,-0.3557983338832855,,903d185fccf839df
1490484628209,0.22050973773002625,0.4037352204322815,-0.3291667103767395,,903d185fccf839df
1490484628249,-0.3163835406303406,0.29827404022216797,-0.6892260909080505,,903d185fccf839df
1490484628270,-0.436758428812027,-0.013848437927663326,-0.7552725076675415,,903d185fccf839df
1490484628279,-0.33236250281333923,-0.1299622654914856,-0.6753776669502258,,903d185fccf839df
1490484628306,-0.05006742849946022,-0.3334277868270874,-0.19174760580062866,,903d185fccf839df
1490484628337,-0.07350324839353561,-0.44208475947380066,0.07030745595693588,,903d185fccf839df
1490484628349,-0.027696875855326653,-0.3195793330669403,0.08948221802711487,,903d185fccf839df
1490484628359,-0.009587380103766918,-0.23968450725078583,0.07456851005554199,,903d185fccf839df
1490484628386,-0.003195793367922306,0.399474173784256,-0.21518342196941376,,903d185fccf839df
1490484628406,0.01810949668288231,0.5400890707969666,-0.3856257200241089,,903d185fccf839df
1490484628436,0.09054747968912125,0.33555829524993896,-0.362189918756485,,903d185fccf839df
1490484628449,0.1480717658996582,0.22370553016662598,-0.2780340313911438,,903d185fccf839df
1490484628473,0.20985709130764008,0.08096009492874146,-0.16831178963184357,,903d185fccf839df
1490484628497,0.23968450725078583,-0.030892670154571533,-0.06924218684434891,,903d185fccf839df
1490484628509,0.2322276532649994,-0.12357068061828613,-0.047936901450157166,,903d185fccf839df
1490484628550,-0.03195793181657791,-0.2780340313911438,-0.07563377916812897,,903d185fccf839df
1490484628576,-0.07350324839353561,-0.3834952116012573,-0.15126755833625793,,903d185fccf839df
1490484628598,0.23435817658901215,-0.3845604658126831,-0.2588592767715454,,903d185fccf839df
1490484628618,0.5283711552619934,-0.1257012039422989,-0.3611246645450592,,903d185fccf839df
1490484628649,0.4442152678966522,0.4452805519104004,-0.4388889670372009,,903d185fccf839df
1490484628699,0.4037352204322815,0.21624869108200073,-0.17363810539245605,,903d185fccf839df
1490484628745,0.09374327212572098,0.33555829524993896,0.16937704384326935,,903d185fccf839df
1490484628790,-0.5230448246002197,-0.38669100403785706,-0.6700513362884521,,903d185fccf839df
1490484628836,0.047936901450157166,0.41012680530548096,-0.1438107043504715,,903d185fccf839df
1490484628869,-0.058589544147253036,0.1896170675754547,0.41545313596725464,,903d185fccf839df
1490484628909,-0.4687163531780243,-0.38775625824928284,0.3206445872783661,,903d185fccf839df
1490484628945,-0.3888215124607086,-0.2034655064344406,0.07456851005554199,,903d185fccf839df
1490484628960,-0.3419498801231384,0.02556634694337845,0.002130528911948204,,903d185fccf839df
1490484628986,-0.324905663728714,0.2407497614622116,-0.09693906456232071,,903d185fccf839df
1490484628996,-0.27590349316596985,0.1853560209274292,-0.11930961906909943,,903d185fccf839df
1490484629029,-0.07456851005554199,-0.2961435317993164,0.014913702383637428,,903d185fccf839df
1490484629049,0.07989483326673508,-0.34621095657348633,0.16831178963184357,,903d185fccf839df
1490484629070,0.14061491191387177,-0.1161138266324997,0.2556634545326233,,903d185fccf839df
1490484629090,0.11824435740709305,0.14168016612529755,0.18748654425144196,,903d185fccf839df
1490484629108,0.04048004746437073,0.213052898645401,0.07030745595693588,,903d185fccf839df
1490484629149,-0.26738137006759644,-0.5763080716133118,-0.23116238415241241,,903d185fccf839df
1490484629160,-0.24820661544799805,-0.6530070900917053,-0.22477079927921295,,903d185fccf839df
1490484629186,-0.2865561246871948,-0.2460760921239853,-0.3185140788555145,,903d185fccf839df
1490484629201,-0.23861923813819885,0.22050973773002625,-0.4857605993747711,,903d185fccf839df
1490484629229,0.1342233270406723,0.8788431882858276,-0.6167881488800049,,903d185fccf839df
1490484629245,0.4601942300796509,1.0034791231155396,-0.4399542212486267,,903d185fccf839df
1490484629259,0.4783037304878235,1.0173275470733643,-0.41545313596725464,,903d185fccf839df
1490484629280,0.18855181336402893,0.8969526886940002,-0.5486112236976624,,903d185fccf839df
1490484629290,0.00532632227987051,0.7467503547668457,-0.6721818447113037,,903d185fccf839df
1490484629311,-0.22477079927921295,0.3579288721084595,-0.7712514400482178,,903d185fccf839df
1490484629349,0.10759171098470688,-0.006391586735844612,-0.21624869108200073,,903d185fccf839df
1490484629377,0.10759171098470688,-0.03834952041506767,0.17896443605422974,,903d185fccf839df
1490484629396,-0.05432848632335663,-0.34088462591171265,0.3291667103767395,,903d185fccf839df
1490484629412,-0.03302319720387459,-0.4506068527698517,0.2652508616447449,,903d185fccf839df
1490484629445,0.07563377916812897,-0.2865561246871948,-0.12676647305488586,,903d185fccf839df
1490484629469,0.1768338978290558,-0.09587380290031433,-0.1757686287164688,,903d185fccf839df
1490484629489,0.2780340313911438,-0.014913702383637428,-0.04367584362626076,,903d185fccf839df
1490484629509,0.30786141753196716,-0.0649811327457428,0.07989483326673508,,903d185fccf839df
1490484629539,0.27057716250419617,-0.3238403797149658,-0.002130528911948204,,903d185fccf839df
1490484629565,0.2087918370962143,-0.4910869002342224,-0.06285060197114944,,903d185fccf839df
1490484629589,0.011717909015715122,-0.5017395615577698,0.052197959274053574,,903d185fccf839df
1490484629606,-0.0649811327457428,-0.4953479766845703,0.15659387409687042,,903d185fccf839df
1490484629639,-0.2652508616447449,-0.5763080716133118,0.3376888334751129,,903d185fccf839df
1490484629660,-0.052197959274053574,-0.47510793805122375,0.055393751710653305,,903d185fccf839df
1490484629681,0.22583606839179993,-0.25672873854637146,-0.20666129887104034,,903d185fccf839df
1490484629709,0.4687163531780243,0.42823630571365356,-0.2599245309829712,,903d185fccf839df
1490484629746,0.4111920893192291,0.24288029968738556,-0.024501081556081772,,903d185fccf839df
1490484629765,0.33555829524993896,0.06285060197114944,0.03195793181657791,,903d185fccf839df
1490484629799,-0.13209278881549835,-0.052197959274053574,-0.07456851005554199,,903d185fccf839df
1490484629819,-0.4314320981502533,-0.3856257200241089,-0.5028048157691956,,903d185fccf839df
1490484629860,0.3611246645450592,0.18429075181484222,-0.2641855776309967,,903d185fccf839df
1490484629896,0.1992044597864151,0.7840346097946167,0.3419498801231384,,903d185fccf839df
1490484629919,-0.013848437927663326,0.20985709130764008,0.4175836741924286,,903d185fccf839df
1490484629949,-0.26205506920814514,-0.44208475947380066,0.37816888093948364,,903d185fccf839df
1490484629968,-0.40053942799568176,-0.24501082301139832,0.28122982382774353,,903d185fccf839df
1490484629996,-0.3717772960662842,0.061785340309143066,0.20240025222301483,,903d185fccf839df
1490484630039,-0.24394555389881134,0.17257283627986908,0.11291803419589996,,903d185fccf839df
1490484630077,0.03195793181657791,-0.10013485699892044,0.14594122767448425,,903d185fccf839df
1490484630099,0.21411815285682678,-0.09693906456232071,0.11717908829450607,,903d185fccf839df
1490484630136,0.058589544147253036,0.09693906456232071,0.06817692518234253,,903d185fccf839df
1490484630229,0.061785340309143066,0.001065264455974102,-0.1395496428012848,,903d185fccf839df
1490484630259,0.05006742849946022,-0.09054747968912125,-0.23116238415241241,,903d185fccf839df
1490484630289,0.19281286001205444,0.0511326938867569,-0.15020228922367096,,903d185fccf839df
1490484630309,-0.03302319720387459,0.31212249398231506,-0.2556634545326233,,903d185fccf839df
1490484630357,-0.770186185836792,0.11185276508331299,-0.8905611038208008,,903d185fccf839df
1490484630379,-0.5038700699806213,-0.2183792144060135,-0.7233145833015442,,903d185fccf839df
1490484630397,-0.11930961906909943,-0.3653857111930847,-0.2695119082927704,,903d185fccf839df
1490484630448,-0.15552860498428345,0.16511599719524384,0.31318774819374084,,903d185fccf839df
1490484630467,-0.17896443605422974,0.287621408700943,0.2173139452934265,,903d185fccf839df
1490484630486,-0.12463594228029251,0.36325517296791077,0.014913702383637428,,903d185fccf839df
1490484630505,-0.10865697264671326,0.40480050444602966,-0.18002969026565552,,903d185fccf839df
1490484630536,-0.1715075820684433,0.35899412631988525,-0.28549087047576904,,903d185fccf839df
1490484630565,-0.1438107043504715,0.2226402759552002,-0.18002969026565552,,903d185fccf839df
1490484630592,-0.11398329585790634,0.03515372797846794,-0.05432848632335663,,903d185fccf839df
1490484630605,-0.07243798673152924,-0.14168016612529755,0.03302319720387459,,903d185fccf839df
1490484630639,0.19387812912464142,-0.49002164602279663,0.18748654425144196,,903d185fccf839df
1490484630669,0.3792341351509094,-0.2269013226032257,-0.05326322466135025,,903d185fccf839df
1490484630689,0.40053942799568176,0.055393751710653305,-0.23968450725078583,,903d185fccf839df
1490484630717,0.426105797290802,0.21411815285682678,-0.2631203234195709,,903d185fccf839df
1490484630749,0.3749730885028839,0.10439591854810715,-0.12144014984369278,,903d185fccf839df
1490484630780,0.41012680530548096,0.04687163606286049,0.07243798673152924,,903d185fccf839df
1490484630809,0.28442561626434326,0.32277512550354004,0.18429075181484222,,903d185fccf839df
1490484630851,-0.23435817658901215,-0.14487597346305847,-0.06924218684434891,,903d185fccf839df
1490484630869,-0.3195793330669403,-0.4868258535861969,-0.4495415985584259,,903d185fccf839df
1490484630889,0.07989483326673508,-0.18748654425144196,-0.4399542212486267,,903d185fccf839df
1490484630910,0.3014698326587677,0.471912145614624,-0.1395496428012848,,903d185fccf839df
1490484630959,-0.13848437368869781,-0.4644553065299988,0.521979570388794,,903d185fccf839df
1490484630989,-0.3185140788555145,-0.6881608366966248,0.72437983751297,,903d185fccf839df
1490484631030,-0.20985709130764008,-0.08948221802711487,0.8000136017799377,,903d185fccf839df
1490484631087,0.10439591854810715,0.10546118021011353,0.7360977530479431,,903d185fccf839df
1490484631146,0.08309062570333481,-0.07669904083013535,0.6700513362884521,,903d185fccf839df
1490484631165,0.1203748807311058,-0.18322548270225525,0.6721818447113037,,903d185fccf839df
1490484631189,0.002130528911948204,-0.30360037088394165,0.41971418261528015,,903d185fccf839df
1490484631249,0.19174760580062866,-0.11504855751991272,0.01810949668288231,,903d185fccf839df
1490484631269,0.2865561246871948,-0.037284255027770996,-0.013848437927663326,,903d185fccf839df
1490484631301,0.2556634545326233,-0.00532632227987051,-0.24820661544799805,,903d185fccf839df
1490484631336,0.32277512550354004,0.18429075181484222,-0.43249738216400146,,903d185fccf839df
1490484631359,0.15659387409687042,0.42823630571365356,-0.48469531536102295,,903d185fccf839df
1490484631379,-0.20985709130764008,0.5017395615577698,-0.6988134980201721,,903d185fccf839df
1490484631396,-0.5209143161773682,0.46552056074142456,-0.8213189244270325,,903d185fccf839df
1490484631412,-0.6295713186264038,0.32170987129211426,-0.7829693555831909,,903d185fccf839df
1490484631450,-0.31744879484176636,-0.0649811327457428,-0.05326322466135025,,903d185fccf839df
1490484631481,-0.3557983338832855,0.003195793367922306,0.3004045784473419,,903d185fccf839df
1490484631499,-0.4591289758682251,0.08202536404132843,0.3110572099685669,,903d185fccf839df
1490484631520,-0.463390052318573,0.19387812912464142,0.21198762953281403,,903d185fccf839df
1490484631569,-0.16085493564605713,0.3856257200241089,-0.18429075181484222,,903d185fccf839df
1490484631593,-0.08309062570333481,0.3206445872783661,-0.24181503057479858,,903d185fccf839df
1490484631617,0.058589544147253036,0.15126755833625793,-0.1672465205192566,,903d185fccf839df
1490484631700,0.4878911077976227,-0.33023199439048767,0.2514024078845978,,903d185fccf839df
1490484631739,0.471912145614624,-0.2183792144060135,-0.09161274135112762,,903d185fccf839df
1490484631749,0.5422195792198181,-0.1299622654914856,-0.14594122767448425,,903d185fccf839df
1490484631771,0.6135923266410828,0.06072007492184639,-0.16937704384326935,,903d185fccf839df
1490484631789,0.5305017232894897,0.3760383427143097,-0.1438107043504715,,903d185fccf839df
1490484631809,0.5134574770927429,0.3792341351509094,-0.08948221802711487,,903d185fccf839df
1490484631839,0.3941478431224823,0.1619201898574829,0.08735168725252151,,903d185fccf839df
1490484631849,0.3760383427143097,0.13209278881549835,0.1619201898574829,,903d185fccf839df
1490484631877,0.1395496428012848,0.1619201898574829,0.2908172011375427,,903d185fccf839df
1490484631900,-0.34621095657348633,-0.001065264455974102,0.044741109013557434,,903d185fccf839df
1490484631918,-0.5230448246002197,-0.20666129887104034,-0.30786141753196716,,903d185fccf839df
1490484631939,-0.18855181336402893,-0.1342233270406723,-0.4825648069381714,,903d185fccf839df
1490484631963,0.19600865244865417,0.4218447208404541,-0.13209278881549835,,903d185fccf839df
1490484631989,0.05645901709794998,0.583764910697937,0.2961435317993164,,903d185fccf839df
1490484632005,-0.12676647305488586,0.13315805792808533,0.426105797290802,,903d185fccf839df
1490484632038,-0.537958562374115,-0.5816344022750854,0.7297061681747437,,903d185fccf839df
1490484632049,-0.5880259871482849,-0.6306365728378296,0.8873652815818787,,903d185fccf839df
1490484632068,-0.4964132308959961,-0.5155879855155945,0.964064359664917,,903d185fccf839df
1490484632091,-0.3707120418548584,-0.047936901450157166,0.8127967715263367,,903d185fccf839df
1490484632100,-0.36751624941825867,0.029827404767274857,0.748880922794342,,903d185fccf839df
1490484632165,0.03515372797846794,-0.08415589481592178,0.2545982003211975,,903d185fccf839df
