UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.23431771086144812,-0.6896330420922866,0.6816287305775287,0.6732855043818404,-0.9158602261820339,-1.9293960997380093,1.9989726396485397,-0.3523985696787959,-0.2866064345428136,-0.27371400001570223,0.05275587089260389,-0.019177763853735142,-0.7913045900178254,-0.6567550467425339,-0.8897060811166235,-0.15846430556636668,-0.9761548001477534,-0.7044537439607945,-0.889492686950955,-0.09317562089983658,-0.7281213143102918,-0.4824493877326194,-0.640864317989431,-0.47206931238217353,undefined,1490484691664
903d185fccf839df,-0.19966741291146406,-0.7377682719382403,0.6018775062050729,0.6311912073468842,-0.8306123734163235,-1.9298572890931784,2.0087055511714285,-0.2727804058004668,-0.2699290610517727,-0.302140745411253,0.0793187420699058,-0.04509443700338889,-0.9218610739750446,-0.6410158668292951,-0.9033903018759173,-0.11603159558067562,-0.967396223448328,-0.7117936269064951,-0.9117635358490772,-0.003217904770062519,-0.7206473733997485,-0.47790430050007116,-0.649615137209669,-0.4620297881160958,undefined,1490484693162
903d185fccf839df,-0.2412477773525269,-0.7630099753134446,0.7218235387722325,0.6880750288899103,-0.8781528661083806,-1.9025888857685902,2.02306428646311,-0.16914496115200647,-0.2660556710276575,-0.32367270161487743,0.12310859378127338,0.027011034851833194,-0.7913045900178254,-0.6632358992429229,-0.8181270428443614,-0.12815523911861088,-0.9885625843415196,-0.7175692714018599,-0.8848328108765026,0.004065560087578656,-0.7161663175180032,-0.4617523307878441,-0.6578472422509427,-0.4462231395196549,undefined,1490484694664
903d185fccf839df,-0.30777648467770247,-0.7765113202702366,0.6644028198717119,0.6146468322762877,-0.929725353527905,-1.9073638256270047,1.9910253599636183,-0.4002829765104677,-0.2818902997848614,-0.31100257782425167,0.11466333014904835,0.010600628948577343,-0.9044535427807487,-0.6734200645773676,-0.8581270971081473,-0.14634073269023526,-0.9650689254880569,-0.7263087340531541,-0.8947472909222584,0.03903543206546192,-0.7190362951522359,-0.4576214891620675,-0.6356175965072303,-0.42003500525386955,undefined,1490484696161
903d185fccf839df,-0.37984931420656054,-0.7688801252946585,0.8060412200308047,0.7802334318214648,-0.9902361105355622,-1.9076083949996512,1.968700943171662,-0.5633658737324785,-0.31411617290501004,-0.3058255545164615,0.1094772148911117,-0.00959556487600176,-0.8913978943850268,-0.692862557324662,-0.8612849947727715,-0.10996977381170799,-0.9922523432470651,-0.7443386247414456,-0.9047597283266839,-0.061393229539088205,-0.7472326315789648,-0.4522051395823767,-0.6747526099039481,-0.4299129707257028,undefined,1490484697665
903d185fccf839df,-0.4768702450816632,-0.7741632602777511,0.6803529630914232,0.6569692187943262,-1.0427754525204533,-1.9157304525713723,1.9029820980489733,-1.0218446750224484,-0.35131665206658397,-0.31242660431722247,0.1072917702251071,-0.02749600512506465,-0.9044535427807487,-0.7252667550727344,-0.8686534128405831,-0.18473222345249432,-1.0068365782853161,-0.7933872741208062,-0.9161715267931398,-0.12312559890834103,-0.782605448383267,-0.4397195571339654,-0.6583455573715515,-0.4743035998075725,undefined,1490484699171
903d185fccf839df,-0.45746616242287186,-0.6919811020847721,0.8047651984077498,0.8529368689359409,-1.0274497624967611,-1.8901064913508565,1.9196498123044756,-0.8636432636488122,-0.33393770028169034,-0.3596885154422828,0.11583517965438955,-0.04149955031820364,-0.8217677696078431,-0.7104534130810904,-0.8823376483243444,-0.2857626192441299,-1.004671817754546,-0.7900688110414296,-0.9206914669864968,-0.1889231539713437,-0.7943109996663145,-0.44334583346104883,-0.655828009630059,-0.4763311989184217,undefined,1490484700663
903d185fccf839df,-0.31609263347781646,-0.6720225629206525,0.5042619791098485,0.6717036161826654,-1.0174829193797852,-1.9017526878098174,1.9597701306091206,-0.5977700608566503,-0.33725330964131234,-0.29797246991159493,0.08253707365878905,0.010780675910417476,-0.7390819964349377,-0.7123050630227309,-0.9276008457298806,-0.34233963184273486,-1.004968148600721,-0.7888908838828547,-0.9413600459736459,-0.24478871508706904,-0.812878735954687,-0.448679712730675,-0.6480665295365045,-0.4927578390915207,undefined,1490484703125
903d185fccf839df,-0.39509539147611433,-0.6233002596205928,0.5935829844497919,0.6847517736255718,-1.0737045381397283,-1.9127280630514802,2.003569548673254,-0.3317981855020081,-0.28880026012461896,-0.270506529601824,0.057980468689566925,-0.06003908758807773,-0.678155637254902,-0.7224892672094991,-0.9223377025881303,-0.30798934617154705,-1.0201924403888476,-0.7933049457201202,-0.9448794419853069,-0.23844455607476678,-0.8128999868630032,-0.4533229692740511,-0.636561049196233,-0.5062779842606632,undefined,1490484703662
903d185fccf839df,-0.586365502673166,-0.615082020418901,0.5208500060726126,0.5818030365073172,-1.1775797934454604,-1.9554090430213347,2.041049531730137,-0.14231942998986857,-0.24777206516087952,-0.3850199685884716,0.08157833110225884,-0.1259651907865114,-0.3822276069518717,-0.767855105204477,-0.9739167100473826,-0.29788629104678666,-0.9736259292484494,-0.8141023324521587,-0.9609371238097867,-0.3101705178714283,-0.8391382845865359,-0.4541455960392957,-0.6235921337856647,-0.5110062798406863,undefined,1490484705154
903d185fccf839df,-0.5558730720907805,-0.7923607252195141,0.7014071928033543,0.7180805725539943,-1.1758209383116374,-2.056253454940387,1.951862292214784,-0.8468703728722915,-0.28479798270082624,-0.3080527541611056,0.12540978193211097,-0.13036760010743093,0.4837970699643494,-0.8058142916297946,-1.0044430565928282,-0.1948353351066978,-0.9500363677266149,-0.844487796387922,-1.0025821418847356,-0.314127917476074,-0.864226371935854,-0.458812277924648,-0.6112276257466168,-0.5213197579961311,undefined,1490484706664
903d185fccf839df,-0.32995283547079346,-0.7952958294381133,0.7084251846616815,0.6923425548048522,-1.0454394436442682,-2.058142467761688,1.9185242344240774,-1.0436606688292445,-0.20331302139457513,-0.11079296277794284,0.16308848607426693,-0.24979162302550353,0.0007380793226381577,-0.8122951635563455,-1.0486536533465027,0.13452379841905798,-0.8433617556952473,-0.8545635086380994,-1.0240133743218112,0.12398865341173057,-0.7740147524656245,-0.46089095566036586,-0.6144374361702845,-0.49677247694214105,undefined,1490484708161
903d185fccf839df,-0.36044516253694975,-0.7935347552157568,0.6829047522005837,0.7040312165644287,-1.0166703448685885,-2.0553543681596866,1.9402359253406354,-0.8935870914111403,-0.18917245560954907,-0.08192973348358891,0.17160418130834176,-0.19928082892485727,-0.42574643493761144,-0.8484026417615371,-1.0581273463403753,0.2416159453178573,-0.8894850484004849,-0.878077727648536,-1.0475016687773717,0.1997951983917643,-0.7775702432647784,-0.46391033702626805,-0.6104272258272535,-0.4748095088224641,undefined,1490484709676
903d185fccf839df,-0.6224018139213658,-0.8980235417933331,0.7530859414686026,0.7554783689654294,-1.1042633420985124,-2.0880382532180346,1.9993565920017535,-0.541529316465462,-0.18781662421568737,-0.11282756397904418,0.1474676237754572,-0.26440819550550654,-0.15592970142602494,-0.8761776887539592,-1.067601043015365,0.18503896098397382,-0.8690468257414168,-0.9116106641988598,-1.063916186641394,0.2745700506097655,-0.7857986842526026,-0.4598493087428363,-0.5904195664415653,-0.45087023714500907,undefined,1490484711163
903d185fccf839df,-0.6653683296822834,-0.8598675303804525,0.8749463876757687,0.8476961001954919,-1.2298517077994797,-2.0636348142917833,2.0147514771907638,-0.4550384506317514,-0.27454282995944845,-0.3043967002044847,0.12469539197670262,-0.22377560794773058,0.5055564839572193,-0.846550978869122,-1.0770747360092376,0.11835892152532995,-0.8879139788500363,-0.8896416825875237,-1.0646298611673033,0.32295196699627415,-0.7688059648684883,-0.46121303540981784,-0.5906423290598793,-0.4567532295766773,undefined,1490484712654
903d185fccf839df,-0.6321040105251053,-0.7765113421912309,0.904932768749084,0.8892124357480887,-1.2030163228477562,-2.0374797871801418,1.9834094470378558,-0.640576769193471,-0.2939406165685432,-0.2015236606086,0.16123327351973218,-0.32721830194424123,-0.11676275623885918,-0.8085917924438044,-1.05286417374969,0.05976120745466395,-0.9216705520825815,-0.8824854562209975,-1.040378914442409,0.3135897126899621,-0.7614718591051367,-0.46778990155410616,-0.6005237112824292,-0.48265832959496835,undefined,1490484714180
903d185fccf839df,-0.5433990904284777,-0.7594878926317145,0.946403852703792,0.9660001686462248,-1.2304688459848405,-2.045725293804327,1.9620633139918109,-0.7898090692128328,-0.27644362989191806,-0.2685062851543066,0.21013492763717986,-0.20111851093013167,-0.1124108734402852,-0.8363668005839029,-1.0339167951241783,-0.223123799008918,-1.0401612361384147,-0.8946510413131741,-1.0436184370586241,-0.060269144852383244,-0.857304480208749,-0.4638253369292116,-0.6073371426580699,-0.5083924785250975,undefined,1490484715664
903d185fccf839df,-0.4463779697736215,-0.7518566903491383,0.8124213281460791,0.8031372585150952,-1.1868369213122205,-2.043915474769415,1.9127150001441657,-1.0789301452596818,-0.354015952479202,-0.6500537623955486,0.20008857259000623,-0.20705299755241263,-0.2212079434046346,-0.8335893127206676,-1.0423378432927866,-0.0008569537055692197,-0.9366969019180628,-0.8927511582819331,-1.0419531955010883,0.1136562937440366,-0.8110348079182834,-0.4783757275853189,-0.646245232279512,-0.511565513387047,undefined,1490484717158
903d185fccf839df,-0.4144997156727738,-0.7911867390652597,0.4940532978515105,0.4820854099991706,-1.070001692383228,-2.0319571608777194,1.9221376011434754,-0.9844350258617462,-0.35642673599739577,-0.42959950534270835,0.17109635457691366,-0.15777917879076608,-0.0036138034759358177,-0.7928526384321147,-1.0433904807558172,0.28606939917269164,-0.8804916682673087,-0.8933781197724349,-1.043387541810329,0.24338819607704595,-0.7778803376351953,-0.4768484335102256,-0.6291491219419633,-0.49744868201043435,undefined,1490484718738
903d185fccf839df,-0.3923234856486169,-0.7389423165484793,0.5667867845025887,0.474441350994825,-1.0853479522645972,-2.0015768940962455,1.965942279862058,-0.6706072742549549,-0.3901866643312077,-0.4292118626698086,0.16046348509368455,-0.2718356345415712,-0.517135973707665,-0.7956301327707372,-1.0181272920765896,0.15472988040385724,-0.913515984835401,-0.8924598430444097,-1.0264062817453456,0.24468166616764933,-0.7709961346359601,-0.48367316454347575,-0.6503676442386542,-0.5113219919397548,undefined,1490484720160
903d185fccf839df,-0.5447850692212838,-0.8129063086097472,0.7664840414422043,0.777101864876683,-1.0708965508563122,-2.0313422416141194,1.9820577259624987,-0.6133581702136208,-0.3279406165808288,-0.16811118636060435,0.19508630921139697,-0.24604131494201753,-0.14287405303030304,-0.8280343110926479,-1.0276009850704622,0.26990446574952054,-0.9063964471576391,-0.8981214953951546,-1.0266371766939049,0.33704154159099375,-0.7533965511175631,-0.4783100561798054,-0.6747889655878881,-0.5208682524013767,undefined,1490484721672
903d185fccf839df,-0.580821449480303,-0.7007863270565929,0.9374711930685089,0.9581555534512708,-1.001241810741863,-2.0066336718610605,1.9305187832108321,-0.9165941367885246,-0.3713938512314917,-0.08767613954397477,0.1453042937285685,-0.29042386543202,0.42287071078431376,-0.8530318313695111,-1.057074708877345,0.23353361992987942,-0.9366802170239119,-0.8917378876534336,-1.0146236535870088,0.26785632803170245,-0.7649343344946308,-0.47350738718836133,-0.6686367577652609,-0.5350845232915671,undefined,1490484723165
903d185fccf839df,-0.4505360269209736,-0.7154617020096276,0.8832406552941002,0.8513377401967533,-0.8881299963607696,-1.9707657172553463,1.8754716857812281,-1.2292033413122818,-0.36007111619360505,-0.11019960814917668,0.11519742686759978,-0.3579949649797329,0.40111129679144386,-0.8493284796831319,-1.05286417374969,0.011266689832366028,-0.9802526834602904,-0.8812568665594332,-1.008585406039002,0.039143217616073984,-0.8187554187836543,-0.46522044147924657,-0.6198036102125933,-0.5298721578677216,undefined,1490484724667
903d185fccf839df,-0.4186577210620113,-0.6643913679450746,0.6478142846350489,0.6836312324824663,-0.8630637507435178,-1.892354207989792,1.955946378565109,-0.620172679156083,-0.27470555019406434,-0.18657673391251658,0.15706099717568134,-0.19979269343258593,0.19222092245989306,-0.8530318184187365,-1.020232559640417,-0.07764004828897349,-1.0089066048484228,-0.8732203601026629,-0.9811928912365965,-0.05267771323978588,-0.8261661868362219,-0.47334263181193187,-0.6387109325515633,-0.5434815163017128,undefined,1490484726162
903d185fccf839df,-0.26481007243301413,-0.7770983060403657,0.8041273146646971,0.8633000589580028,-0.8253872397128836,-1.8802118828960757,1.9484488083664933,-0.6310698299119697,-0.14302591155937744,-0.20934799041050592,0.15970845786390617,-0.14394029907864567,-0.865286597593583,-0.8502543435062758,-1.0023377890290006,-0.06955763810683101,-1.0173018047929752,-0.8466979917768888,-0.9935352654150751,-0.08430612079226231,-0.8240335309483845,-0.4701366906362874,-0.6329869133700006,-0.541086890154971,undefined,1490484727655
903d185fccf839df,-0.32302263095807576,-0.8111452343873907,0.7754167010774873,0.8296561387173965,-0.8497026257013519,-1.8233761165766678,1.915063418303528,-0.7912524079258213,-0.0932355057042597,-0.1081035566675516,0.17579332128342254,-0.004168761365958594,-0.9740836675579323,-0.8345151571176497,-0.9718114645702565,-0.223123799008918,-1.0106947136456066,-0.8207329230428551,-0.9927446258655322,-0.1996404793658426,-0.8372076220046575,-0.4707011363205407,-0.6057590222839001,-0.5065682798399369,undefined,1490484729154
903d185fccf839df,-0.4921165293836754,-0.7935347844437491,0.6905611360758624,0.8028345794161572,-0.8774945798874992,-1.809577704285456,1.9203309256401897,-0.7508198460678815,-0.1606323046937244,-0.08274787545339884,0.18029573213262262,0.08524198313929536,-0.9479723707664884,-0.8058142851544073,-0.9602325040125563,-0.29990689359232225,-1.0040213711555066,-0.8182757420310434,-0.9916041452950247,-0.1768815771039295,-0.8306375082498931,-0.48308431256007694,-0.6116519110086056,-0.5094246592330949,undefined,1490484730710
903d185fccf839df,-0.4339039018477943,-0.7817944260253368,0.6784390577253157,0.7170879015259862,-0.9592350176650978,-1.839766975337014,1.9196287675916355,-0.8127848978294011,-0.25649748212594914,-0.08745275522900933,0.1678165163002698,0.04657163495053057,-0.6650999888591801,-0.820627665998375,-0.9528640564958096,-0.37062820880384123,-0.9927693459606057,-0.8235447505283803,-0.9838796658180226,-0.270904484258528,-0.8497298700856312,-0.47713094286086094,-0.6116611526346862,-0.5054381705973873,undefined,1490484732155
903d185fccf839df,-0.37014711760282104,-0.6309314838241631,0.6427101981428293,0.7136073731496166,-0.9918201089717708,-1.8337249291148539,1.9333326833921514,-0.7023818006058075,-0.3185085815449044,-0.30152928678191904,0.1841224965304283,0.061899077312790686,-0.6128773952762924,-0.8085918118699662,-0.9623377494896824,-0.394875538276794,-0.9793107598057669,-0.8234117585007618,-0.9856848435441555,-0.31688424101490853,-0.8628346189706502,-0.46390622876193277,-0.5978589049812233,-0.49745650438468425,undefined,1490484733718
903d185fccf839df,-0.12620857008439024,-0.6256483488410707,0.6994930333002972,0.7615105503518405,-0.9096168156636588,-1.8260780366534457,1.9500082708214563,-0.565346608800475,-0.372555138677621,-0.4256757257688272,0.22896206100694996,-0.00614364511202568,-0.9262129567736186,-0.797481789187765,-0.9665482993418049,-0.33021601656952115,-0.9776446125236766,-0.8299093595331924,-0.9660238042772306,-0.288782076433034,-0.852845820218178,-0.45865156146767366,-0.6104142742796967,-0.4957403665576818,undefined,1490484735168
903d185fccf839df,-0.06660996375570316,-0.6004066746938587,0.8105074227799716,0.827666241846596,-0.8004341392697079,-1.7286995309378075,1.9374903822415004,-0.44281737902230356,-0.3234897889335565,-0.6897137891966668,0.1874548225935496,-0.14478206699548482,-0.4866727941176471,-0.783594291593103,-0.9454956016168292,-0.2332268965307607,-0.9589787981964889,-0.8374898921682608,-0.9451453203398411,-0.20626180848453013,-0.8290629748082105,-0.45594563196304577,-0.6040534769662067,-0.5307084055794746,undefined,1490484736681
903d185fccf839df,-0.2232297079919513,-0.5193985464971225,0.8226292469935689,0.7726546561669255,-0.7274879759209014,-1.6136886866887528,1.913756389745508,-0.40631741357218787,-0.31792524445365045,-0.6623520696607897,0.1275284980833664,-0.132692311310686,-0.05583639705882352,-0.7808168037298677,-0.942337740763374,-0.118052212258572,-0.9736279040012047,-0.8433795289245154,-0.9083001142387906,-0.18998565093430275,-0.8164482572644901,-0.45885718944868964,-0.6111031837846669,-0.5378782378685127,undefined,1490484738160
903d185fccf839df,-0.18580721091848706,-0.6561730995153905,0.6414344306567239,0.6871681420362089,-0.815214687506402,-1.52287164966691,1.8241668065368046,-0.8682048936604836,-0.2949903416425658,-0.4262037206005297,0.10869644123063568,-0.10329250593314615,-0.6607481060606061,-0.7382284212211889,-0.9370745608104547,-0.05339271881602068,-0.9323189774089659,-0.808731993882794,-0.9096085178054416,-0.1763888240764125,-0.7969499066638871,-0.4679043889145536,-0.5929159805068972,-0.5327849782474204,undefined,1490484739662
903d185fccf839df,-0.17610510057827192,-0.6643913679450746,0.7045973739294662,0.6871681420362089,-1.0026303750508083,-1.5512324673330955,1.8351594007276717,-0.9065003962917637,-0.1960642785267294,-0.2283984486387154,0.11817916500974855,-0.10772616630950908,-0.7695451760249554,-0.7428575978783883,-0.9139166396950544,-0.021062993293286175,-0.9472553304553802,-0.8083836827113774,-0.8938027223102957,-0.1325956455098823,-0.7786466568805288,-0.48794842042272746,-0.6131108830542489,-0.549784503251474,undefined,1490484741166
903d185fccf839df,-0.3133205723759752,-0.6661524129394387,0.6771627819653113,0.5627286813699758,-0.9663732900234339,-1.585458307821337,1.860713217220507,-0.8161411411085582,-0.2480816262384421,-0.39514446460623,0.13260348091499966,-0.09688157132041228,-0.4475058489304813,-0.7872976238533205,-0.9612850899399504,0.0031842655178627856,-0.9103265716525806,-0.8251786489507177,-0.946565673706322,-0.13886281176992293,-0.8059219395980146,-0.48642400995184054,-0.5903835346338656,-0.539527184341725,undefined,1490484742663
903d185fccf839df,-0.27035409112046743,-0.5728168528701841,0.8532540200838357,0.8679126258959425,-0.9136590896444864,-1.5515049888104004,1.9176485103944438,-0.3633670641793872,-0.2723639961015344,-0.5533368924290928,0.13484912976755928,-0.0006457559327737467,-0.4475058489304813,-0.7974817956631524,-0.9697061970064291,-0.19281470429644065,-0.9702537272289259,-0.8467169908293877,-0.9691233928474691,-0.22016660239354713,-0.8380248306768301,-0.4682824037259524,-0.6335711713429162,-0.5278666504682371,undefined,1490484744171
903d185fccf839df,-0.34935698714040425,-0.5604895963656197,0.7320317117566716,0.7623779262650734,-0.9174647991451355,-1.6072460113265572,1.8881815348249635,-0.6476573824453206,-0.283182886556888,-0.4811885379188327,0.10116240461341895,0.0257572481250101,-0.47361714572192515,-0.8308118248574323,-1.0044430786795295,-0.3362778383384888,-0.9913969784909562,-0.8543735194751312,-0.9913592571223213,-0.27844971856928946,-0.8638046621220781,-0.4666184464404905,-0.6315644842993452,-0.5249569157244971,undefined,1490484746158
903d185fccf839df,-0.2911443250991134,-0.5892533312735676,0.8481499335916161,0.9072418516637548,-0.8721768776434249,-1.6279855570143091,1.940945964943167,-0.32501531985544774,-0.3441298252943734,-0.4206633340697783,0.12580812120337367,0.11975584854213246,-0.44315396613190733,-0.8289601619650172,-1.0212851971034476,-0.37062822293620196,-0.9850901325007807,-0.8587495837167723,-1.0076548296296342,-0.28973677953913596,-0.8722102046947116,-0.46422415328607725,-0.6243221677904,-0.5224974577729871,undefined,1490484747163
903d185fccf839df,-0.12482259129158423,-0.6203651846299858,0.7817968091927617,0.8095368591291452,-0.7709347634082253,-1.720586790839408,1.8472196773169083,-1.0412410442940383,-0.36234857454247316,-0.5095954837281477,0.08569934820659808,0.1452862261686753,-0.8174158868092692,-0.8382185088040288,-1.016022024512762,-0.32415418066819274,-0.9922684656256279,-0.8708265076306854,-0.9953754270059624,-0.2703039412647615,-0.8697776548249567,-0.45802369692801403,-0.6322693634134219,-0.5388142425654648,undefined,1490484748703
903d185fccf839df,-0.08324212333429219,-0.7407034053848319,0.9196073986196394,0.9429620635718264,-0.597723626264671,-1.8304919423170056,1.8626960974122702,-1.0528302168766328,-0.35702104161878573,-0.29531681857942454,0.013770033665534849,0.019363500569747786,-1.0001949643493762,-0.8317376498282526,-1.0044430639550619,-0.3039481552128366,-0.9923092895772795,-0.8631889778104374,-0.9760222476317084,-0.2768174835808424,-0.8620601391231782,-0.42886686500477206,-0.6329914965365989,-0.5455387299915481,undefined,1490484750168
903d185fccf839df,-0.0499777696717044,-0.7424643919232115,1.163965920640075,1.2759571401072516,-0.6958491708763236,-1.852656983643755,1.8867246352288436,-0.9447146369539917,-0.3638213150505249,0.08417767104953668,0.013501348584352103,0.017127426469280685,-0.9653799019607844,-0.8261826611510074,-0.9497061514689517,-0.2837420732280373,-0.9975760839167607,-0.824437694435266,-0.9441867579776666,-0.321134210490692,-0.8395943574016999,-0.4243091141619939,-0.6162623937199823,-0.5626675448881021,undefined,1490484751669
903d185fccf839df,0.070605525294705,-0.6966772220697433,1.4453285614552036,1.5618677661913485,-0.6420858290253547,-1.8752459467065798,1.8923708353117918,-0.9101652546583056,-0.4841095786835313,0.30673327719736976,0.024489851552186935,0.03277971280077109,-0.9044535427807487,-0.7882234682503025,-0.9633903869527131,-0.182711663304041,-0.9141079415342854,-0.80246871284054,-0.9058092497440884,-0.2666237156301841,-0.8091673422578164,-0.43333619277279123,-0.6004446019637107,-0.55184269737101,undefined,1490484753163
903d185fccf839df,-0.058293952977228114,-0.6262353053832074,1.226490726032815,1.352952889033851,-0.8597311854491964,-1.858505703831264,1.9237312505197053,-0.7413818467517981,-0.46734100927055766,-0.08485242685399942,0.11795205304005521,0.015410200231232012,-0.9131573083778967,-0.7650776302920163,-0.940232458475079,-0.12209341734964324,-0.896939174038415,-0.7916710440090033,-0.8633595986018334,-0.26258932231745324,-0.785868657867643,-0.42283264125951914,-0.5999739771484692,-0.5700104612270898,undefined,1490484754659
903d185fccf839df,-0.4325178195387591,-0.6784796986719955,1.4631926100410226,1.4046604481669553,-0.9866052563541683,-1.8509915782748243,1.9604065262869739,-0.5354402356581135,-0.4225636143063609,-0.11918015278466511,0.15847569167433773,-0.020006341274701724,-0.9044535427807487,-0.8058143110559564,-0.9254956149772221,-0.10794914300145084,-0.9318005867629324,-0.7982193069686101,-0.8453638001950993,-0.19107894073599913,-0.7691850753565775,-0.4203648638493721,-0.6218766465134078,-0.5751383344443562,undefined,1490484756187
903d185fccf839df,-0.3230226999688952,-0.6661523837114464,1.1614136232570158,1.23650753726196,-1.0127206437775282,-1.8380014117625252,1.985068851452134,-0.3599820948803658,-0.43152353510250463,-0.05780893780068185,0.20080217950020943,-0.033640613710413804,-0.8826941287878788,-0.7808167843037059,-0.9465482538043274,-0.13219645834204286,-0.9328991925890945,-0.7789164942191328,-0.8773252316007669,-0.21397642907424028,-0.7776953174026412,-0.43429188150270104,-0.6168494856124872,-0.5520749396196073,undefined,1490484757677
903d185fccf839df,-0.42697373184048637,-0.5933625239443944,1.0950604988581614,1.0570069370266137,-1.0179869186627035,-1.7900237429248,1.9666496985650619,-0.42594382479872106,-0.4603870305272168,0.1814700749967152,0.15779219190799887,-0.0391799464376205,-0.9088054255793226,-0.7595226221886092,-0.9633903869527131,-0.20089711447858313,-0.9855940246347398,-0.7896001709558795,-0.8850077304082551,-0.19563688056117529,-0.7851311234905978,-0.44788963059761533,-0.5955347066842118,-0.5197706590232122,undefined,1490484759166
903d185fccf839df,-0.38400731959579804,-0.5276167272428296,0.955973887808229,1.00628514061788,-0.9566018823860737,-1.7840422561893075,1.9122968713449031,-0.734039889914989,-0.5834923195346023,0.3755513278844956,0.044505557821264884,-0.09019535223338593,-0.8217677696078431,-0.7382284406473507,-0.9191797901990385,-0.22514442981917515,-0.9958500595708214,-0.7812343523912648,-0.8925362990522522,-0.22791202043956693,-0.7882929910924547,-0.45616268103411917,-0.5847269147899203,-0.5431880062392435,undefined,1490484760685
903d185fccf839df,-0.1289806829443461,-0.48065549816512626,0.8998289363938138,0.850752986404947,-0.9063768233971404,-1.7564058332087358,1.9090122410574397,-0.680067365213225,-0.5849663249499238,0.27057121760940017,0.02646128292688148,-0.07183853816433268,-0.6172292780748664,-0.7465609495647675,-0.8602323720342085,-0.16048492224426306,-0.9518532253035765,-0.777529581142807,-0.8863930994756704,-0.16702656717187478,-0.7741550408749666,-0.45995577237084656,-0.5696485298400454,-0.5266857163869508,undefined,1490484762214
903d185fccf839df,-0.012555445125288818,-0.502962068093739,0.8054030821508025,0.8390989834282991,-0.8299335252018136,-1.7575937449824242,1.902529767663139,-0.7110324431155309,-0.5705414003228065,0.21456518948005873,0.07029836077741727,-0.014506321342090348,-0.6172292780748664,-0.7317476075731235,-0.847600766651244,-0.18675282599802995,-0.9446824829860772,-0.7818866468081027,-0.897601990487873,-0.15198228527081276,-0.7760902463009323,-0.47339347399360193,-0.5624205283544647,-0.5004929056281382,undefined,1490484763739
903d185fccf839df,-0.23431771086144812,-0.611559959658165,1.0344493446945795,1.1894448810649414,-0.7877004527817627,-1.7092760057882346,1.870803784109495,-0.8803640772297328,-0.38731340363429717,0.15802558346453233,0.21601445461040802,0.00012400568319010787,-0.7564895276292335,-0.767855105204477,-0.8549692288924582,-0.15240254032684214,-0.9411169054551206,-0.7839258548826162,-0.8854275407369305,-0.11986112629283409,-0.7665110075297836,-0.49141751192602073,-0.5507596152769627,-0.5188228924073431,undefined,1490484765172
903d185fccf839df,-0.17471913903817077,-0.6843498778812017,1.132703009669806,1.1870142600708582,-0.6140676006052526,-1.7666987400263094,1.8209742261794606,-1.2713025976710735,-0.3840603096060307,0.3156245793822763,0.21986985515829413,0.05615043392086402,-0.7347301136363636,-0.732673439019331,-0.8086533277637873,-0.13421706088757848,-0.9344030588737504,-0.7774092558662632,-0.8748693529405128,-0.12791451408244287,-0.7596538072754487,-0.4886500501476039,-0.5220046231556597,-0.5071983415696601,undefined,1490484766652
903d185fccf839df,-0.13313867108087873,-0.6467808887734406,0.8321995362349552,0.8870405191663391,-0.6828789097955662,-1.7916961350749785,1.9336140697439572,-0.5842025027045782,-0.3472154827702504,0.19451216569639504,0.18295399729135267,-0.019415479200524728,-0.7564895276292335,-0.8067401295513894,-0.8002322943196466,-0.05743393803945269,-0.9529464891380691,-0.7608676062666855,-0.855194320902106,-0.0685997034214926,-0.7407798029516018,-0.46994908632084736,-0.5068847664814117,-0.5071028325998082,undefined,1490484768188
903d185fccf839df,-0.06106591056284015,-0.5411180721996215,0.6656785873578174,0.6710905667634636,-0.7626136306931118,-1.8301355710384333,1.96254981872865,-0.45816512482731303,-0.37332203957767673,0.05079485011097854,0.15981254520448654,0.016816296842301973,-0.9218610739750446,-0.7993334779817292,-0.8339165311674827,-0.0655163764863167,-0.9711280130889846,-0.7567385272824693,-0.8752471803852979,-0.08692385365065902,-0.7463843200960801,-0.47818725209814417,-0.525730552017919,-0.47437599381468654,undefined,1490484769666
903d185fccf839df,-0.2398618330651306,-0.5728169113261687,0.5489224817798202,0.590721445340368,-0.9335824875587164,-1.7738448478874638,1.9762195517979866,-0.3237812722260482,-0.4281377499188852,0.18807513068822207,0.10244322523179424,-0.027432518488430774,-0.8565828319964349,-0.8030368167173338,-0.8739165780690347,-0.19281469016407987,-1.0057400765027316,-0.7414761327708046,-0.8826008288491339,-0.17487977424178233,-0.7586186982593193,-0.47149511726778504,-0.5427263667783927,-0.4997446982342205,undefined,1490484771160
