timestamp, signal strength, UUID 
1490484684036,-95,,903d185fccf839df
1490484684142,-95,,903d185fccf839df
1490484684241,-95,,903d185fccf839df
1490484684331,-95,,903d185fccf839df
1490484684432,-95,,903d185fccf839df
1490484684532,-95,,903d185fccf839df
1490484684634,-95,,903d185fccf839df
1490484684735,-95,,903d185fccf839df
1490484684836,-95,,903d185fccf839df
1490484684933,-95,,903d185fccf839df
1490484685025,-95,,903d185fccf839df
1490484685133,-95,,903d185fccf839df
1490484685227,-95,,903d185fccf839df
1490484685330,-95,,903d185fccf839df
1490484685427,-95,,903d185fccf839df
1490484685535,-95,,903d185fccf839df
1490484685631,-95,,903d185fccf839df
1490484685749,-95,,903d185fccf839df
1490484685833,-95,,903d185fccf839df
1490484685942,-95,,903d185fccf839df
1490484686025,-95,,903d185fccf839df
1490484686135,-95,,903d185fccf839df
1490484686235,-95,,903d185fccf839df
1490484686335,-95,,903d185fccf839df
1490484686425,-95,,903d185fccf839df
1490484686536,-95,,903d185fccf839df
1490484686637,-95,,903d185fccf839df
1490484686745,-95,,903d185fccf839df
1490484686856,-95,,903d185fccf839df
1490484686929,-95,,903d185fccf839df
1490484687020,-95,,903d185fccf839df
1490484687140,-95,,903d185fccf839df
1490484687265,-95,,903d185fccf839df
1490484687334,-95,,903d185fccf839df
1490484687427,-95,,903d185fccf839df
1490484687526,-95,,903d185fccf839df
1490484687624,-95,,903d185fccf839df
1490484687723,-95,,903d185fccf839df
1490484687827,-95,,903d185fccf839df
1490484687953,-95,,903d185fccf839df
1490484688076,-95,,903d185fccf839df
1490484688133,-95,,903d185fccf839df
1490484688233,-95,,903d185fccf839df
1490484688364,-95,,903d185fccf839df
1490484688433,-95,,903d185fccf839df
1490484688530,-95,,903d185fccf839df
1490484688629,-95,,903d185fccf839df
1490484688745,-95,,903d185fccf839df
1490484688833,-95,,903d185fccf839df
1490484688942,-95,,903d185fccf839df
1490484689044,-95,,903d185fccf839df
1490484689138,-95,,903d185fccf839df
1490484689234,-95,,903d185fccf839df
1490484689331,-95,,903d185fccf839df
1490484689429,-95,,903d185fccf839df
1490484689532,-95,,903d185fccf839df
1490484689639,-95,,903d185fccf839df
1490484689724,-95,,903d185fccf839df
1490484689828,-95,,903d185fccf839df
1490484689942,-95,,903d185fccf839df
1490484690035,-95,,903d185fccf839df
1490484690129,-95,,903d185fccf839df
1490484690225,-95,,903d185fccf839df
1490484690327,-95,,903d185fccf839df
1490484690426,-95,,903d185fccf839df
1490484690523,-95,,903d185fccf839df
1490484690617,-95,,903d185fccf839df
1490484690724,-95,,903d185fccf839df
1490484690823,-95,,903d185fccf839df
1490484690928,-95,,903d185fccf839df
1490484691019,-95,,903d185fccf839df
1490484691132,-95,,903d185fccf839df
1490484691235,-95,,903d185fccf839df
1490484691329,-95,,903d185fccf839df
1490484691431,-95,,903d185fccf839df
1490484691537,-95,,903d185fccf839df
1490484691636,-95,,903d185fccf839df
1490484691728,-95,,903d185fccf839df
1490484691823,-95,,903d185fccf839df
1490484691924,-95,,903d185fccf839df
1490484692028,-95,,903d185fccf839df
1490484692125,-95,,903d185fccf839df
1490484692248,-95,,903d185fccf839df
1490484692331,-95,,903d185fccf839df
1490484692424,-95,,903d185fccf839df
1490484692535,-95,,903d185fccf839df
1490484692628,-95,,903d185fccf839df
1490484692736,-95,,903d185fccf839df
1490484692835,-95,,903d185fccf839df
1490484692932,-95,,903d185fccf839df
1490484693041,-95,,903d185fccf839df
1490484693136,-95,,903d185fccf839df
1490484693238,-95,,903d185fccf839df
1490484693329,-95,,903d185fccf839df
1490484693429,-95,,903d185fccf839df
1490484693526,-95,,903d185fccf839df
1490484693624,-95,,903d185fccf839df
1490484693730,-95,,903d185fccf839df
1490484693840,-95,,903d185fccf839df
1490484693935,-95,,903d185fccf839df
1490484694033,-95,,903d185fccf839df
1490484694149,-95,,903d185fccf839df
1490484694224,-95,,903d185fccf839df
1490484694330,-95,,903d185fccf839df
1490484694437,-95,,903d185fccf839df
1490484694535,-95,,903d185fccf839df
1490484694621,-95,,903d185fccf839df
1490484694744,-95,,903d185fccf839df
1490484694824,-95,,903d185fccf839df
1490484694929,-95,,903d185fccf839df
1490484695028,-95,,903d185fccf839df
1490484695130,-95,,903d185fccf839df
1490484695236,-95,,903d185fccf839df
1490484695335,-95,,903d185fccf839df
1490484695422,-95,,903d185fccf839df
1490484695531,-95,,903d185fccf839df
1490484695630,-95,,903d185fccf839df
1490484695729,-95,,903d185fccf839df
1490484695832,-95,,903d185fccf839df
1490484695928,-95,,903d185fccf839df
1490484696033,-95,,903d185fccf839df
1490484696135,-95,,903d185fccf839df
1490484696230,-95,,903d185fccf839df
1490484696337,-95,,903d185fccf839df
1490484696437,-95,,903d185fccf839df
1490484696532,-95,,903d185fccf839df
1490484696639,-95,,903d185fccf839df
1490484696731,-95,,903d185fccf839df
1490484696835,-95,,903d185fccf839df
1490484696927,-95,,903d185fccf839df
1490484697026,-95,,903d185fccf839df
1490484697124,-95,,903d185fccf839df
1490484697227,-95,,903d185fccf839df
1490484697341,-95,,903d185fccf839df
1490484697422,-95,,903d185fccf839df
1490484697534,-95,,903d185fccf839df
1490484697634,-95,,903d185fccf839df
1490484697730,-95,,903d185fccf839df
1490484697837,-95,,903d185fccf839df
1490484697932,-95,,903d185fccf839df
1490484698029,-95,,903d185fccf839df
1490484698133,-95,,903d185fccf839df
1490484698225,-95,,903d185fccf839df
1490484698327,-95,,903d185fccf839df
1490484698428,-95,,903d185fccf839df
1490484698525,-95,,903d185fccf839df
1490484698628,-95,,903d185fccf839df
1490484698735,-95,,903d185fccf839df
1490484698830,-95,,903d185fccf839df
1490484698931,-95,,903d185fccf839df
1490484699024,-95,,903d185fccf839df
1490484699152,-95,,903d185fccf839df
1490484699230,-95,,903d185fccf839df
1490484699329,-95,,903d185fccf839df
1490484699431,-95,,903d185fccf839df
1490484699534,-95,,903d185fccf839df
1490484699632,-95,,903d185fccf839df
1490484699734,-95,,903d185fccf839df
1490484699832,-95,,903d185fccf839df
1490484699935,-95,,903d185fccf839df
1490484700033,-95,,903d185fccf839df
1490484700129,-95,,903d185fccf839df
1490484700230,-95,,903d185fccf839df
1490484700329,-95,,903d185fccf839df
1490484700423,-95,,903d185fccf839df
1490484700535,-95,,903d185fccf839df
1490484700631,-95,,903d185fccf839df
1490484700743,-95,,903d185fccf839df
1490484700837,-95,,903d185fccf839df
1490484700932,-95,,903d185fccf839df
1490484701033,-95,,903d185fccf839df
1490484701137,-95,,903d185fccf839df
1490484701230,-95,,903d185fccf839df
1490484701324,-95,,903d185fccf839df
1490484701432,-95,,903d185fccf839df
1490484701635,-95,,903d185fccf839df
1490484702946,-85,,903d185fccf839df
1490484703027,-85,,903d185fccf839df
1490484703169,-85,,903d185fccf839df
1490484703239,-85,,903d185fccf839df
1490484703333,-85,,903d185fccf839df
1490484703429,-85,,903d185fccf839df
1490484703530,-85,,903d185fccf839df
1490484703642,-85,,903d185fccf839df
1490484703736,-85,,903d185fccf839df
1490484703827,-85,,903d185fccf839df
1490484703930,-85,,903d185fccf839df
1490484704024,-85,,903d185fccf839df
1490484704140,-85,,903d185fccf839df
1490484704236,-85,,903d185fccf839df
1490484704328,-85,,903d185fccf839df
1490484704432,-85,,903d185fccf839df
1490484704535,-85,,903d185fccf839df
1490484704627,-85,,903d185fccf839df
1490484704724,-85,,903d185fccf839df
1490484704833,-85,,903d185fccf839df
1490484704927,-85,,903d185fccf839df
1490484705028,-85,,903d185fccf839df
1490484705133,-85,,903d185fccf839df
1490484705227,-85,,903d185fccf839df
1490484705332,-85,,903d185fccf839df
1490484705446,-85,,903d185fccf839df
1490484705545,-85,,903d185fccf839df
1490484705628,-85,,903d185fccf839df
1490484705734,-85,,903d185fccf839df
1490484705831,-85,,903d185fccf839df
1490484705929,-85,,903d185fccf839df
1490484706030,-85,,903d185fccf839df
1490484706152,-85,,903d185fccf839df
1490484706231,-85,,903d185fccf839df
1490484706335,-85,,903d185fccf839df
1490484706462,-85,,903d185fccf839df
1490484706567,-85,,903d185fccf839df
1490484706638,-85,,903d185fccf839df
1490484706737,-85,,903d185fccf839df
1490484706832,-85,,903d185fccf839df
1490484706926,-85,,903d185fccf839df
1490484707028,-85,,903d185fccf839df
1490484707133,-85,,903d185fccf839df
1490484707243,-85,,903d185fccf839df
1490484707339,-85,,903d185fccf839df
1490484707425,-85,,903d185fccf839df
1490484707526,-85,,903d185fccf839df
1490484707631,-85,,903d185fccf839df
1490484707734,-85,,903d185fccf839df
1490484707828,-85,,903d185fccf839df
1490484707924,-85,,903d185fccf839df
1490484708034,-85,,903d185fccf839df
1490484708131,-85,,903d185fccf839df
1490484708236,-85,,903d185fccf839df
1490484708332,-85,,903d185fccf839df
1490484708432,-85,,903d185fccf839df
1490484708523,-85,,903d185fccf839df
1490484708632,-85,,903d185fccf839df
1490484708735,-85,,903d185fccf839df
1490484708825,-85,,903d185fccf839df
1490484708935,-85,,903d185fccf839df
1490484709033,-85,,903d185fccf839df
1490484709142,-85,,903d185fccf839df
1490484709242,-85,,903d185fccf839df
1490484709346,-85,,903d185fccf839df
1490484709434,-85,,903d185fccf839df
1490484709526,-85,,903d185fccf839df
1490484709627,-85,,903d185fccf839df
1490484709740,-85,,903d185fccf839df
1490484709829,-85,,903d185fccf839df
1490484709933,-85,,903d185fccf839df
1490484710028,-85,,903d185fccf839df
1490484710133,-85,,903d185fccf839df
1490484710227,-85,,903d185fccf839df
1490484710327,-85,,903d185fccf839df
1490484710434,-85,,903d185fccf839df
1490484710530,-85,,903d185fccf839df
1490484710633,-85,,903d185fccf839df
1490484710730,-85,,903d185fccf839df
1490484710825,-85,,903d185fccf839df
1490484710935,-85,,903d185fccf839df
1490484711032,-85,,903d185fccf839df
1490484711134,-85,,903d185fccf839df
1490484711233,-85,,903d185fccf839df
1490484711327,-85,,903d185fccf839df
1490484711434,-85,,903d185fccf839df
1490484711529,-85,,903d185fccf839df
1490484711624,-85,,903d185fccf839df
1490484711739,-85,,903d185fccf839df
1490484711824,-85,,903d185fccf839df
1490484711932,-85,,903d185fccf839df
1490484712038,-85,,903d185fccf839df
1490484712128,-85,,903d185fccf839df
1490484712243,-85,,903d185fccf839df
1490484712335,-85,,903d185fccf839df
1490484712429,-85,,903d185fccf839df
1490484712531,-85,,903d185fccf839df
1490484712626,-85,,903d185fccf839df
1490484712742,-85,,903d185fccf839df
1490484712821,-85,,903d185fccf839df
1490484712928,-85,,903d185fccf839df
1490484713027,-85,,903d185fccf839df
1490484713136,-85,,903d185fccf839df
1490484713248,-85,,903d185fccf839df
1490484713374,-85,,903d185fccf839df
1490484713460,-85,,903d185fccf839df
1490484713532,-85,,903d185fccf839df
1490484713643,-85,,903d185fccf839df
1490484713730,-85,,903d185fccf839df
1490484713833,-85,,903d185fccf839df
1490484713930,-85,,903d185fccf839df
1490484714035,-85,,903d185fccf839df
1490484714132,-85,,903d185fccf839df
1490484714256,-85,,903d185fccf839df
1490484714336,-85,,903d185fccf839df
1490484714436,-85,,903d185fccf839df
1490484714551,-85,,903d185fccf839df
1490484714628,-85,,903d185fccf839df
1490484714727,-85,,903d185fccf839df
1490484714836,-85,,903d185fccf839df
1490484714922,-85,,903d185fccf839df
1490484715030,-85,,903d185fccf839df
1490484715122,-85,,903d185fccf839df
1490484715229,-85,,903d185fccf839df
1490484715330,-85,,903d185fccf839df
1490484715432,-85,,903d185fccf839df
1490484715534,-85,,903d185fccf839df
1490484715630,-85,,903d185fccf839df
1490484715729,-85,,903d185fccf839df
1490484715839,-85,,903d185fccf839df
1490484715930,-85,,903d185fccf839df
1490484716026,-85,,903d185fccf839df
1490484716138,-85,,903d185fccf839df
1490484716231,-85,,903d185fccf839df
1490484716339,-85,,903d185fccf839df
1490484716428,-85,,903d185fccf839df
1490484716526,-85,,903d185fccf839df
1490484716632,-85,,903d185fccf839df
1490484716732,-85,,903d185fccf839df
1490484716840,-85,,903d185fccf839df
1490484716930,-85,,903d185fccf839df
1490484717028,-85,,903d185fccf839df
1490484717130,-85,,903d185fccf839df
1490484717241,-85,,903d185fccf839df
1490484717336,-85,,903d185fccf839df
1490484717455,-85,,903d185fccf839df
1490484717534,-85,,903d185fccf839df
1490484717635,-85,,903d185fccf839df
1490484717726,-85,,903d185fccf839df
1490484717840,-85,,903d185fccf839df
1490484717936,-85,,903d185fccf839df
1490484718027,-85,,903d185fccf839df
1490484718138,-85,,903d185fccf839df
1490484718235,-85,,903d185fccf839df
1490484718345,-85,,903d185fccf839df
1490484718435,-85,,903d185fccf839df
1490484718533,-85,,903d185fccf839df
1490484718635,-85,,903d185fccf839df
1490484718767,-85,,903d185fccf839df
1490484718838,-85,,903d185fccf839df
1490484718927,-85,,903d185fccf839df
1490484719030,-85,,903d185fccf839df
1490484719136,-85,,903d185fccf839df
1490484719237,-85,,903d185fccf839df
1490484719334,-85,,903d185fccf839df
1490484719429,-85,,903d185fccf839df
1490484719531,-85,,903d185fccf839df
1490484719629,-85,,903d185fccf839df
1490484719724,-85,,903d185fccf839df
1490484719830,-85,,903d185fccf839df
1490484719935,-85,,903d185fccf839df
1490484720025,-85,,903d185fccf839df
1490484720135,-85,,903d185fccf839df
1490484720232,-85,,903d185fccf839df
1490484720336,-85,,903d185fccf839df
1490484720435,-85,,903d185fccf839df
1490484720527,-85,,903d185fccf839df
1490484720628,-85,,903d185fccf839df
1490484720729,-85,,903d185fccf839df
1490484720830,-85,,903d185fccf839df
1490484720936,-85,,903d185fccf839df
1490484721028,-85,,903d185fccf839df
1490484721138,-85,,903d185fccf839df
1490484721228,-85,,903d185fccf839df
1490484721335,-85,,903d185fccf839df
1490484721441,-85,,903d185fccf839df
1490484721537,-85,,903d185fccf839df
1490484721631,-85,,903d185fccf839df
1490484721740,-85,,903d185fccf839df
1490484721833,-85,,903d185fccf839df
1490484721938,-85,,903d185fccf839df
1490484722024,-85,,903d185fccf839df
1490484722128,-85,,903d185fccf839df
1490484722229,-85,,903d185fccf839df
1490484722332,-85,,903d185fccf839df
1490484722434,-85,,903d185fccf839df
1490484722527,-85,,903d185fccf839df
1490484722629,-85,,903d185fccf839df
1490484722725,-85,,903d185fccf839df
1490484722831,-85,,903d185fccf839df
1490484722930,-85,,903d185fccf839df
1490484723025,-85,,903d185fccf839df
1490484723134,-85,,903d185fccf839df
1490484723235,-85,,903d185fccf839df
1490484723326,-85,,903d185fccf839df
1490484723434,-85,,903d185fccf839df
1490484723535,-85,,903d185fccf839df
1490484723624,-85,,903d185fccf839df
1490484723729,-85,,903d185fccf839df
1490484723827,-85,,903d185fccf839df
1490484723933,-85,,903d185fccf839df
1490484724030,-85,,903d185fccf839df
1490484724123,-85,,903d185fccf839df
1490484724226,-85,,903d185fccf839df
1490484724345,-85,,903d185fccf839df
1490484724434,-85,,903d185fccf839df
1490484724528,-85,,903d185fccf839df
1490484724631,-85,,903d185fccf839df
1490484724746,-85,,903d185fccf839df
1490484724838,-85,,903d185fccf839df
1490484724936,-85,,903d185fccf839df
1490484725048,-85,,903d185fccf839df
1490484725137,-85,,903d185fccf839df
1490484725238,-85,,903d185fccf839df
1490484725333,-85,,903d185fccf839df
1490484725432,-85,,903d185fccf839df
1490484725527,-85,,903d185fccf839df
1490484725635,-85,,903d185fccf839df
1490484725729,-85,,903d185fccf839df
1490484725836,-85,,903d185fccf839df
1490484725930,-85,,903d185fccf839df
1490484726036,-85,,903d185fccf839df
1490484726146,-85,,903d185fccf839df
1490484726230,-85,,903d185fccf839df
1490484726333,-85,,903d185fccf839df
1490484726436,-85,,903d185fccf839df
1490484726527,-85,,903d185fccf839df
1490484726624,-85,,903d185fccf839df
1490484726730,-85,,903d185fccf839df
1490484726830,-85,,903d185fccf839df
1490484726945,-85,,903d185fccf839df
1490484727044,-85,,903d185fccf839df
1490484727129,-85,,903d185fccf839df
1490484727235,-85,,903d185fccf839df
1490484727331,-85,,903d185fccf839df
1490484727437,-85,,903d185fccf839df
1490484727530,-85,,903d185fccf839df
1490484727625,-85,,903d185fccf839df
1490484727737,-85,,903d185fccf839df
1490484727825,-85,,903d185fccf839df
1490484727933,-85,,903d185fccf839df
1490484728035,-85,,903d185fccf839df
1490484728137,-85,,903d185fccf839df
1490484728229,-85,,903d185fccf839df
1490484728327,-85,,903d185fccf839df
1490484728435,-85,,903d185fccf839df
1490484728538,-85,,903d185fccf839df
1490484728624,-85,,903d185fccf839df
1490484728727,-85,,903d185fccf839df
1490484728830,-85,,903d185fccf839df
1490484728938,-85,,903d185fccf839df
1490484729026,-85,,903d185fccf839df
1490484729136,-85,,903d185fccf839df
1490484729234,-85,,903d185fccf839df
1490484729326,-85,,903d185fccf839df
1490484729433,-85,,903d185fccf839df
1490484729532,-85,,903d185fccf839df
1490484729628,-85,,903d185fccf839df
1490484729735,-85,,903d185fccf839df
1490484729831,-85,,903d185fccf839df
1490484729931,-85,,903d185fccf839df
1490484730027,-85,,903d185fccf839df
1490484730128,-85,,903d185fccf839df
1490484730231,-85,,903d185fccf839df
1490484730336,-85,,903d185fccf839df
1490484730478,-85,,903d185fccf839df
1490484730555,-85,,903d185fccf839df
1490484730673,-85,,903d185fccf839df
1490484730750,-85,,903d185fccf839df
1490484730831,-85,,903d185fccf839df
1490484730935,-85,,903d185fccf839df
1490484731031,-85,,903d185fccf839df
1490484731128,-85,,903d185fccf839df
1490484731229,-85,,903d185fccf839df
1490484731326,-85,,903d185fccf839df
1490484731431,-85,,903d185fccf839df
1490484731536,-85,,903d185fccf839df
1490484731634,-85,,903d185fccf839df
1490484731730,-85,,903d185fccf839df
1490484731830,-85,,903d185fccf839df
1490484731938,-85,,903d185fccf839df
1490484732032,-85,,903d185fccf839df
1490484732137,-85,,903d185fccf839df
1490484732245,-85,,903d185fccf839df
1490484732344,-85,,903d185fccf839df
1490484732439,-85,,903d185fccf839df
1490484732535,-85,,903d185fccf839df
1490484732634,-85,,903d185fccf839df
1490484732738,-85,,903d185fccf839df
1490484732838,-85,,903d185fccf839df
1490484732937,-85,,903d185fccf839df
1490484733035,-85,,903d185fccf839df
1490484733135,-85,,903d185fccf839df
1490484733233,-85,,903d185fccf839df
1490484733345,-85,,903d185fccf839df
1490484733434,-85,,903d185fccf839df
1490484733533,-85,,903d185fccf839df
1490484733636,-85,,903d185fccf839df
1490484733761,-85,,903d185fccf839df
1490484733846,-85,,903d185fccf839df
1490484733939,-85,,903d185fccf839df
1490484734035,-85,,903d185fccf839df
1490484734147,-85,,903d185fccf839df
1490484734250,-85,,903d185fccf839df
1490484734339,-85,,903d185fccf839df
1490484734430,-85,,903d185fccf839df
1490484734527,-85,,903d185fccf839df
1490484734631,-85,,903d185fccf839df
1490484734734,-85,,903d185fccf839df
1490484734843,-85,,903d185fccf839df
1490484734934,-85,,903d185fccf839df
1490484735037,-85,,903d185fccf839df
1490484735135,-85,,903d185fccf839df
1490484735236,-85,,903d185fccf839df
1490484735341,-85,,903d185fccf839df
1490484735428,-85,,903d185fccf839df
1490484735531,-85,,903d185fccf839df
1490484735622,-85,,903d185fccf839df
1490484735728,-85,,903d185fccf839df
1490484735829,-85,,903d185fccf839df
1490484735949,-85,,903d185fccf839df
1490484736039,-85,,903d185fccf839df
1490484736129,-85,,903d185fccf839df
1490484736222,-85,,903d185fccf839df
1490484736337,-85,,903d185fccf839df
1490484736432,-85,,903d185fccf839df
1490484736557,-85,,903d185fccf839df
1490484736639,-85,,903d185fccf839df
1490484736750,-85,,903d185fccf839df
1490484736828,-85,,903d185fccf839df
1490484736935,-85,,903d185fccf839df
1490484737028,-85,,903d185fccf839df
1490484737137,-85,,903d185fccf839df
1490484737227,-85,,903d185fccf839df
1490484737332,-85,,903d185fccf839df
1490484737438,-85,,903d185fccf839df
1490484737538,-85,,903d185fccf839df
1490484737633,-85,,903d185fccf839df
1490484737729,-85,,903d185fccf839df
1490484737831,-85,,903d185fccf839df
1490484737937,-85,,903d185fccf839df
1490484738028,-85,,903d185fccf839df
1490484738136,-85,,903d185fccf839df
1490484738228,-85,,903d185fccf839df
1490484738324,-85,,903d185fccf839df
1490484738429,-85,,903d185fccf839df
1490484738537,-85,,903d185fccf839df
1490484738628,-85,,903d185fccf839df
1490484738735,-85,,903d185fccf839df
1490484738826,-85,,903d185fccf839df
1490484738926,-85,,903d185fccf839df
1490484739028,-85,,903d185fccf839df
1490484739124,-85,,903d185fccf839df
1490484739231,-85,,903d185fccf839df
1490484739330,-85,,903d185fccf839df
1490484739428,-85,,903d185fccf839df
1490484739530,-85,,903d185fccf839df
1490484739634,-85,,903d185fccf839df
1490484739742,-85,,903d185fccf839df
1490484739839,-85,,903d185fccf839df
1490484739932,-85,,903d185fccf839df
1490484740030,-85,,903d185fccf839df
1490484740143,-85,,903d185fccf839df
1490484740237,-85,,903d185fccf839df
1490484740337,-85,,903d185fccf839df
1490484740435,-85,,903d185fccf839df
1490484740566,-85,,903d185fccf839df
1490484740651,-85,,903d185fccf839df
1490484740725,-85,,903d185fccf839df
1490484740831,-85,,903d185fccf839df
1490484740935,-85,,903d185fccf839df
1490484741025,-85,,903d185fccf839df
1490484741146,-85,,903d185fccf839df
1490484741235,-85,,903d185fccf839df
1490484741347,-85,,903d185fccf839df
1490484741438,-85,,903d185fccf839df
1490484741526,-85,,903d185fccf839df
1490484741634,-85,,903d185fccf839df
1490484741739,-85,,903d185fccf839df
1490484741833,-85,,903d185fccf839df
1490484741932,-85,,903d185fccf839df
1490484742036,-85,,903d185fccf839df
1490484742130,-85,,903d185fccf839df
1490484742235,-85,,903d185fccf839df
1490484742333,-85,,903d185fccf839df
1490484742423,-85,,903d185fccf839df
1490484742527,-85,,903d185fccf839df
1490484742626,-85,,903d185fccf839df
1490484742729,-85,,903d185fccf839df
1490484742836,-85,,903d185fccf839df
1490484742931,-85,,903d185fccf839df
1490484743026,-85,,903d185fccf839df
1490484743126,-85,,903d185fccf839df
1490484743236,-85,,903d185fccf839df
1490484743341,-85,,903d185fccf839df
1490484743426,-85,,903d185fccf839df
1490484743534,-85,,903d185fccf839df
1490484743638,-85,,903d185fccf839df
1490484743727,-85,,903d185fccf839df
1490484743831,-85,,903d185fccf839df
1490484743933,-85,,903d185fccf839df
1490484744028,-85,,903d185fccf839df
1490484744142,-85,,903d185fccf839df
1490484744245,-85,,903d185fccf839df
1490484744331,-85,,903d185fccf839df
1490484744432,-85,,903d185fccf839df
1490484744545,-85,,903d185fccf839df
1490484744650,-85,,903d185fccf839df
1490484744822,-85,,903d185fccf839df
1490484745170,-85,,903d185fccf839df
1490484746092,-95,,903d185fccf839df
1490484746126,-95,,903d185fccf839df
1490484746207,-95,,903d185fccf839df
1490484746300,-95,,903d185fccf839df
1490484746382,-95,,903d185fccf839df
1490484746436,-95,,903d185fccf839df
1490484746530,-95,,903d185fccf839df
1490484746634,-95,,903d185fccf839df
1490484746736,-95,,903d185fccf839df
1490484746854,-95,,903d185fccf839df
1490484746955,-95,,903d185fccf839df
1490484747081,-95,,903d185fccf839df
1490484747146,-95,,903d185fccf839df
1490484747220,-95,,903d185fccf839df
1490484747328,-95,,903d185fccf839df
1490484747429,-95,,903d185fccf839df
1490484747524,-95,,903d185fccf839df
1490484747626,-95,,903d185fccf839df
1490484747724,-95,,903d185fccf839df
1490484747824,-95,,903d185fccf839df
1490484747920,-95,,903d185fccf839df
1490484748026,-95,,903d185fccf839df
1490484748132,-95,,903d185fccf839df
1490484748228,-95,,903d185fccf839df
1490484748334,-95,,903d185fccf839df
1490484748432,-95,,903d185fccf839df
1490484748539,-95,,903d185fccf839df
1490484748629,-95,,903d185fccf839df
1490484748741,-95,,903d185fccf839df
1490484748830,-95,,903d185fccf839df
1490484748932,-95,,903d185fccf839df
1490484749032,-95,,903d185fccf839df
1490484749131,-95,,903d185fccf839df
1490484749231,-95,,903d185fccf839df
1490484749334,-95,,903d185fccf839df
1490484749431,-95,,903d185fccf839df
1490484749539,-95,,903d185fccf839df
1490484749632,-95,,903d185fccf839df
1490484749736,-95,,903d185fccf839df
1490484749840,-95,,903d185fccf839df
1490484749937,-95,,903d185fccf839df
1490484750050,-95,,903d185fccf839df
1490484750127,-95,,903d185fccf839df
1490484750233,-95,,903d185fccf839df
1490484750332,-95,,903d185fccf839df
1490484750423,-95,,903d185fccf839df
1490484750539,-95,,903d185fccf839df
1490484750635,-95,,903d185fccf839df
1490484750734,-95,,903d185fccf839df
1490484750842,-95,,903d185fccf839df
1490484750944,-95,,903d185fccf839df
1490484751046,-95,,903d185fccf839df
1490484751129,-95,,903d185fccf839df
1490484751231,-95,,903d185fccf839df
1490484751335,-95,,903d185fccf839df
1490484751426,-95,,903d185fccf839df
1490484751535,-95,,903d185fccf839df
1490484751632,-95,,903d185fccf839df
1490484751733,-95,,903d185fccf839df
1490484751825,-95,,903d185fccf839df
1490484751947,-95,,903d185fccf839df
1490484752028,-95,,903d185fccf839df
1490484752131,-95,,903d185fccf839df
1490484752230,-95,,903d185fccf839df
1490484752326,-95,,903d185fccf839df
1490484752426,-95,,903d185fccf839df
1490484752531,-95,,903d185fccf839df
1490484752631,-95,,903d185fccf839df
1490484752731,-95,,903d185fccf839df
1490484752836,-95,,903d185fccf839df
1490484752939,-95,,903d185fccf839df
1490484753035,-95,,903d185fccf839df
1490484753133,-95,,903d185fccf839df
1490484753238,-95,,903d185fccf839df
1490484753327,-95,,903d185fccf839df
1490484753442,-95,,903d185fccf839df
1490484753533,-95,,903d185fccf839df
1490484753629,-95,,903d185fccf839df
1490484753735,-95,,903d185fccf839df
1490484753830,-95,,903d185fccf839df
1490484753943,-95,,903d185fccf839df
1490484754031,-95,,903d185fccf839df
1490484754137,-95,,903d185fccf839df
1490484754240,-95,,903d185fccf839df
1490484754330,-95,,903d185fccf839df
1490484754435,-95,,903d185fccf839df
1490484754524,-95,,903d185fccf839df
1490484754628,-95,,903d185fccf839df
1490484754738,-95,,903d185fccf839df
1490484754838,-95,,903d185fccf839df
1490484754934,-95,,903d185fccf839df
1490484755036,-95,,903d185fccf839df
1490484755138,-95,,903d185fccf839df
1490484755236,-95,,903d185fccf839df
1490484755327,-95,,903d185fccf839df
1490484755429,-95,,903d185fccf839df
1490484755539,-95,,903d185fccf839df
1490484755655,-95,,903d185fccf839df
1490484755737,-95,,903d185fccf839df
1490484755834,-95,,903d185fccf839df
1490484755928,-95,,903d185fccf839df
1490484756029,-95,,903d185fccf839df
1490484756136,-95,,903d185fccf839df
1490484756238,-95,,903d185fccf839df
1490484756341,-95,,903d185fccf839df
1490484756424,-95,,903d185fccf839df
1490484756527,-95,,903d185fccf839df
1490484756627,-95,,903d185fccf839df
1490484756736,-95,,903d185fccf839df
1490484756835,-95,,903d185fccf839df
1490484756936,-95,,903d185fccf839df
1490484757036,-95,,903d185fccf839df
1490484757130,-95,,903d185fccf839df
1490484757233,-95,,903d185fccf839df
1490484757339,-95,,903d185fccf839df
1490484757435,-95,,903d185fccf839df
1490484757537,-95,,903d185fccf839df
1490484757647,-95,,903d185fccf839df
1490484757739,-95,,903d185fccf839df
1490484757830,-95,,903d185fccf839df
1490484757936,-95,,903d185fccf839df
1490484758038,-95,,903d185fccf839df
1490484758133,-95,,903d185fccf839df
1490484758234,-95,,903d185fccf839df
1490484758330,-95,,903d185fccf839df
1490484758430,-95,,903d185fccf839df
1490484758552,-95,,903d185fccf839df
1490484758627,-95,,903d185fccf839df
1490484758734,-95,,903d185fccf839df
1490484758837,-95,,903d185fccf839df
1490484758929,-95,,903d185fccf839df
1490484759027,-95,,903d185fccf839df
1490484759139,-95,,903d185fccf839df
1490484759230,-95,,903d185fccf839df
1490484759331,-95,,903d185fccf839df
1490484759432,-95,,903d185fccf839df
1490484759531,-95,,903d185fccf839df
1490484759630,-95,,903d185fccf839df
1490484759738,-95,,903d185fccf839df
1490484759823,-95,,903d185fccf839df
