timestamp, heading, UUID 
1490484752761,28.061561584472656,,903d185fccf839df
1490484752791,28.954893112182617,,903d185fccf839df
1490484752811,29.20410919189453,,903d185fccf839df
1490484752850,29.379085540771484,,903d185fccf839df
1490484752870,29.978046417236328,,903d185fccf839df
1490484752890,31.102079391479492,,903d185fccf839df
1490484752910,32.02280044555664,,903d185fccf839df
1490484752944,32.25657272338867,,903d185fccf839df
1490484752971,31.472070693969727,,903d185fccf839df
1490484752994,30.701112747192383,,903d185fccf839df
1490484753010,30.03893280029297,,903d185fccf839df
1490484753052,29.467201232910156,,903d185fccf839df
1490484753083,29.308725357055664,,903d185fccf839df
1490484753090,29.263999938964844,,903d185fccf839df
1490484753110,29.21099090576172,,903d185fccf839df
1490484753142,29.35320281982422,,903d185fccf839df
1490484753182,29.90252685546875,,903d185fccf839df
1490484753191,30.096437454223633,,903d185fccf839df
1490484753202,30.294734954833984,,903d185fccf839df
1490484753250,30.87896728515625,,903d185fccf839df
1490484753263,30.84876823425293,,903d185fccf839df
1490484753290,30.62907600402832,,903d185fccf839df
1490484753310,30.42233657836914,,903d185fccf839df
1490484753350,29.25064468383789,,903d185fccf839df
1490484753366,28.740869522094727,,903d185fccf839df
1490484753384,27.998394012451172,,903d185fccf839df
1490484753412,28.72278594970703,,903d185fccf839df
1490484753441,29.655799865722656,,903d185fccf839df
1490484753464,29.727989196777344,,903d185fccf839df
1490484753482,29.523714065551758,,903d185fccf839df
1490484753503,29.2106876373291,,903d185fccf839df
1490484753512,29.009708404541016,,903d185fccf839df
1490484753541,28.288240432739258,,903d185fccf839df
1490484753552,28.049894332885742,,903d185fccf839df
1490484753582,27.392087936401367,,903d185fccf839df
1490484753590,27.156391143798828,,903d185fccf839df
1490484753611,26.619121551513672,,903d185fccf839df
1490484753633,26.033384323120117,,903d185fccf839df
1490484753663,25.195571899414062,,903d185fccf839df
1490484753682,24.76383399963379,,903d185fccf839df
1490484753692,24.610504150390625,,903d185fccf839df
1490484753713,24.538787841796875,,903d185fccf839df
1490484753742,24.867874145507812,,903d185fccf839df
1490484753750,25.004735946655273,,903d185fccf839df
1490484753763,25.111539840698242,,903d185fccf839df
1490484753783,25.21738052368164,,903d185fccf839df
1490484753802,25.346824645996094,,903d185fccf839df
1490484753810,25.46766471862793,,903d185fccf839df
1490484753841,25.913209915161133,,903d185fccf839df
1490484753850,26.00897789001465,,903d185fccf839df
1490484753864,26.080957412719727,,903d185fccf839df
1490484753870,26.16713523864746,,903d185fccf839df
1490484753890,26.560945510864258,,903d185fccf839df
1490484753923,28.09787368774414,,903d185fccf839df
1490484753961,29.844532012939453,,903d185fccf839df
1490484753973,29.841093063354492,,903d185fccf839df
1490484753991,29.413179397583008,,903d185fccf839df
1490484754010,28.777650833129883,,903d185fccf839df
1490484754042,28.440439224243164,,903d185fccf839df
1490484754062,28.71917724609375,,903d185fccf839df
1490484754083,29.11541748046875,,903d185fccf839df
1490484754104,29.47540855407715,,903d185fccf839df
1490484754110,29.642627716064453,,903d185fccf839df
1490484754150,30.234088897705078,,903d185fccf839df
1490484754170,30.359167098999023,,903d185fccf839df
1490484754187,30.373493194580078,,903d185fccf839df
1490484754205,30.37775421142578,,903d185fccf839df
1490484754250,30.463993072509766,,903d185fccf839df
1490484754261,30.553796768188477,,903d185fccf839df
1490484754283,30.81560516357422,,903d185fccf839df
1490484754290,30.95069122314453,,903d185fccf839df
1490484754304,31.06411361694336,,903d185fccf839df
1490484754331,31.272560119628906,,903d185fccf839df
1490484754355,31.39287757873535,,903d185fccf839df
1490484754364,31.437246322631836,,903d185fccf839df
1490484754395,31.408645629882812,,903d185fccf839df
1490484754410,30.90595817565918,,903d185fccf839df
1490484754441,31.035768508911133,,903d185fccf839df
1490484754464,31.961471557617188,,903d185fccf839df
1490484754481,32.86400604248047,,903d185fccf839df
1490484754502,33.43063735961914,,903d185fccf839df
1490484754550,33.66062927246094,,903d185fccf839df
1490484754584,33.25544357299805,,903d185fccf839df
1490484754610,32.65703582763672,,903d185fccf839df
1490484754630,32.11202621459961,,903d185fccf839df
1490484754671,30.95231819152832,,903d185fccf839df
1490484754702,30.126317977905273,,903d185fccf839df
1490484754732,29.33026695251465,,903d185fccf839df
1490484754762,28.799257278442383,,903d185fccf839df
1490484754781,28.91659927368164,,903d185fccf839df
1490484754795,29.162837982177734,,903d185fccf839df
1490484754814,29.939014434814453,,903d185fccf839df
1490484754842,31.246685028076172,,903d185fccf839df
1490484754862,31.8518123626709,,903d185fccf839df
1490484754884,32.319549560546875,,903d185fccf839df
1490484754890,32.550662994384766,,903d185fccf839df
1490484754910,32.9774169921875,,903d185fccf839df
1490484754950,33.74031448364258,,903d185fccf839df
1490484754970,34.4017219543457,,903d185fccf839df
1490484754990,35.1980094909668,,903d185fccf839df
1490484755014,35.77092742919922,,903d185fccf839df
1490484755041,35.85321044921875,,903d185fccf839df
1490484755062,35.41769790649414,,903d185fccf839df
1490484755084,34.6854362487793,,903d185fccf839df
1490484755102,33.90891647338867,,903d185fccf839df
1490484755112,33.616966247558594,,903d185fccf839df
1490484755152,33.2034912109375,,903d185fccf839df
1490484755170,33.07854461669922,,903d185fccf839df
1490484755190,32.79185485839844,,903d185fccf839df
1490484755212,32.36372756958008,,903d185fccf839df
1490484755242,31.61319923400879,,903d185fccf839df
1490484755250,31.36127471923828,,903d185fccf839df
1490484755270,30.851831436157227,,903d185fccf839df
1490484755290,30.39482307434082,,903d185fccf839df
1490484755302,30.24916648864746,,903d185fccf839df
1490484755332,30.329553604125977,,903d185fccf839df
1490484755350,30.585020065307617,,903d185fccf839df
1490484755372,30.634416580200195,,903d185fccf839df
1490484755393,30.46348762512207,,903d185fccf839df
1490484755411,30.31539535522461,,903d185fccf839df
1490484755430,30.215343475341797,,903d185fccf839df
1490484755450,29.9635009765625,,903d185fccf839df
1490484755474,29.4948673248291,,903d185fccf839df
1490484755491,29.36184310913086,,903d185fccf839df
1490484755513,29.950544357299805,,903d185fccf839df
1490484755545,30.868480682373047,,903d185fccf839df
1490484755567,30.889589309692383,,903d185fccf839df
1490484755590,30.38939666748047,,903d185fccf839df
1490484755615,29.899999618530273,,903d185fccf839df
1490484755665,28.502714157104492,,903d185fccf839df
1490484755695,27.73703384399414,,903d185fccf839df
1490484755712,27.234909057617188,,903d185fccf839df
1490484755749,26.26494598388672,,903d185fccf839df
1490484755770,25.793622970581055,,903d185fccf839df
1490484755790,25.3851318359375,,903d185fccf839df
1490484755810,25.122539520263672,,903d185fccf839df
1490484755850,25.28706169128418,,903d185fccf839df
1490484755861,25.45506477355957,,903d185fccf839df
1490484755881,25.779050827026367,,903d185fccf839df
1490484755905,26.066282272338867,,903d185fccf839df
1490484755931,26.826824188232422,,903d185fccf839df
1490484755942,27.191558837890625,,903d185fccf839df
1490484755950,27.574356079101562,,903d185fccf839df
1490484755971,28.294509887695312,,903d185fccf839df
1490484755990,29.019968032836914,,903d185fccf839df
1490484756011,30.032711029052734,,903d185fccf839df
1490484756030,31.25396156311035,,903d185fccf839df
1490484756050,32.22616958618164,,903d185fccf839df
1490484756071,32.60950469970703,,903d185fccf839df
1490484756090,32.495845794677734,,903d185fccf839df
1490484756111,32.251861572265625,,903d185fccf839df
1490484756134,32.143497467041016,,903d185fccf839df
1490484756191,33.418663024902344,,903d185fccf839df
1490484756203,33.50701141357422,,903d185fccf839df
1490484756250,33.046600341796875,,903d185fccf839df
1490484756282,32.65576171875,,903d185fccf839df
1490484756310,32.42091369628906,,903d185fccf839df
1490484756351,32.50496292114258,,903d185fccf839df
1490484756371,32.551170349121094,,903d185fccf839df
1490484756391,32.59267807006836,,903d185fccf839df
1490484756411,32.70353317260742,,903d185fccf839df
1490484756430,32.913185119628906,,903d185fccf839df
1490484756441,33.045433044433594,,903d185fccf839df
1490484756450,33.18703079223633,,903d185fccf839df
1490484756471,33.471588134765625,,903d185fccf839df
1490484756481,33.59788513183594,,903d185fccf839df
1490484756493,33.657596588134766,,903d185fccf839df
1490484756509,33.53834915161133,,903d185fccf839df
1490484756530,33.30044937133789,,903d185fccf839df
1490484756541,33.39543533325195,,903d185fccf839df
1490484756564,34.25833511352539,,903d185fccf839df
1490484756601,36.283878326416016,,903d185fccf839df
1490484756617,36.5316162109375,,903d185fccf839df
1490484756651,36.71405029296875,,903d185fccf839df
1490484756685,36.12069320678711,,903d185fccf839df
1490484756690,35.87296676635742,,903d185fccf839df
1490484756710,35.34433364868164,,903d185fccf839df
1490484756741,34.62352752685547,,903d185fccf839df
1490484756762,34.24152374267578,,903d185fccf839df
1490484756783,33.93754959106445,,903d185fccf839df
1490484756803,33.66484451293945,,903d185fccf839df
1490484756831,33.23699188232422,,903d185fccf839df
1490484756850,33.01673889160156,,903d185fccf839df
1490484756871,32.993404388427734,,903d185fccf839df
1490484756904,33.51165008544922,,903d185fccf839df
1490484756923,33.980812072753906,,903d185fccf839df
1490484756966,34.78968811035156,,903d185fccf839df
1490484756992,35.820167541503906,,903d185fccf839df
1490484757011,36.57943344116211,,903d185fccf839df
1490484757051,37.94824981689453,,903d185fccf839df
1490484757070,38.80156707763672,,903d185fccf839df
1490484757092,39.576820373535156,,903d185fccf839df
1490484757110,40.04833984375,,903d185fccf839df
1490484757141,40.064754486083984,,903d185fccf839df
1490484757161,39.79087829589844,,903d185fccf839df
1490484757172,39.582725524902344,,903d185fccf839df
1490484757204,38.88672637939453,,903d185fccf839df
1490484757244,38.68705368041992,,903d185fccf839df
1490484757273,38.963226318359375,,903d185fccf839df
1490484757292,39.05366516113281,,903d185fccf839df
1490484757311,38.964569091796875,,903d185fccf839df
1490484757343,38.601444244384766,,903d185fccf839df
1490484757371,38.19895553588867,,903d185fccf839df
1490484757402,38.026546478271484,,903d185fccf839df
1490484757432,37.95677947998047,,903d185fccf839df
1490484757450,37.87775802612305,,903d185fccf839df
1490484757472,37.82394790649414,,903d185fccf839df
1490484757490,37.8375129699707,,903d185fccf839df
1490484757505,37.86593246459961,,903d185fccf839df
1490484757511,37.898128509521484,,903d185fccf839df
1490484757552,37.79950714111328,,903d185fccf839df
1490484757561,37.63869094848633,,903d185fccf839df
1490484757592,37.1689338684082,,903d185fccf839df
1490484757651,38.63365936279297,,903d185fccf839df
1490484757690,38.26031494140625,,903d185fccf839df
1490484757710,37.75684356689453,,903d185fccf839df
1490484757734,37.16796112060547,,903d185fccf839df
1490484757771,36.076351165771484,,903d185fccf839df
1490484757791,35.43545913696289,,903d185fccf839df
1490484757811,34.62096405029297,,903d185fccf839df
1490484757852,32.73676300048828,,903d185fccf839df
1490484757870,32.05730438232422,,903d185fccf839df
1490484757890,31.6724796295166,,903d185fccf839df
1490484757922,31.59747314453125,,903d185fccf839df
1490484757941,31.907651901245117,,903d185fccf839df
1490484757964,32.359798431396484,,903d185fccf839df
1490484757991,32.77384948730469,,903d185fccf839df
1490484758005,33.14716720581055,,903d185fccf839df
1490484758033,33.791751861572266,,903d185fccf839df
1490484758050,34.15296936035156,,903d185fccf839df
1490484758072,34.47355270385742,,903d185fccf839df
1490484758092,35.0613899230957,,903d185fccf839df
1490484758113,36.20785140991211,,903d185fccf839df
1490484758150,37.84724044799805,,903d185fccf839df
1490484758163,37.754154205322266,,903d185fccf839df
1490484758184,37.15476608276367,,903d185fccf839df
1490484758204,36.36894607543945,,903d185fccf839df
1490484758231,35.48126220703125,,903d185fccf839df
1490484758263,35.266082763671875,,903d185fccf839df
1490484758303,35.536354064941406,,903d185fccf839df
1490484758330,35.66178894042969,,903d185fccf839df
1490484758351,35.73121643066406,,903d185fccf839df
1490484758369,35.79377365112305,,903d185fccf839df
1490484758384,35.987648010253906,,903d185fccf839df
1490484758401,36.16379165649414,,903d185fccf839df
1490484758441,36.05877685546875,,903d185fccf839df
1490484758463,35.839962005615234,,903d185fccf839df
1490484758484,35.59745407104492,,903d185fccf839df
1490484758507,35.39910125732422,,903d185fccf839df
1490484758550,35.01825714111328,,903d185fccf839df
1490484758570,34.665645599365234,,903d185fccf839df
1490484758595,33.985023498535156,,903d185fccf839df
1490484758610,33.302276611328125,,903d185fccf839df
1490484758641,34.14116668701172,,903d185fccf839df
1490484758650,34.74056625366211,,903d185fccf839df
1490484758671,35.3986701965332,,903d185fccf839df
1490484758691,35.215023040771484,,903d185fccf839df
1490484758710,34.77223205566406,,903d185fccf839df
1490484758750,33.6671142578125,,903d185fccf839df
1490484758774,33.11168670654297,,903d185fccf839df
1490484758802,32.43656539916992,,903d185fccf839df
1490484758813,32.28266143798828,,903d185fccf839df
1490484758842,31.9221248626709,,903d185fccf839df
1490484758864,31.684295654296875,,903d185fccf839df
1490484758891,31.35443878173828,,903d185fccf839df
1490484758903,31.256277084350586,,903d185fccf839df
1490484758932,31.044063568115234,,903d185fccf839df
1490484758943,30.98875617980957,,903d185fccf839df
1490484758973,30.739376068115234,,903d185fccf839df
1490484758981,30.622262954711914,,903d185fccf839df
1490484759003,30.467586517333984,,903d185fccf839df
1490484759033,30.575687408447266,,903d185fccf839df
1490484759062,31.10677146911621,,903d185fccf839df
1490484759070,31.34169578552246,,903d185fccf839df
1490484759090,31.719411849975586,,903d185fccf839df
1490484759111,31.89926528930664,,903d185fccf839df
1490484759150,32.92209243774414,,903d185fccf839df
1490484759182,34.47624969482422,,903d185fccf839df
1490484759202,35.183929443359375,,903d185fccf839df
1490484759233,35.1323356628418,,903d185fccf839df
1490484759250,34.51229476928711,,903d185fccf839df
1490484759265,34.1278076171875,,903d185fccf839df
1490484759285,33.48617935180664,,903d185fccf839df
1490484759303,33.281612396240234,,903d185fccf839df
1490484759330,33.38542556762695,,903d185fccf839df
1490484759351,33.33583068847656,,903d185fccf839df
1490484759373,33.16740036010742,,903d185fccf839df
1490484759405,32.93666458129883,,903d185fccf839df
1490484759432,32.98395919799805,,903d185fccf839df
1490484759450,33.22012710571289,,903d185fccf839df
1490484759462,33.33345413208008,,903d185fccf839df
1490484759483,33.48279571533203,,903d185fccf839df
1490484759491,33.523765563964844,,903d185fccf839df
1490484759510,33.61028289794922,,903d185fccf839df
1490484759544,33.900508880615234,,903d185fccf839df
1490484759563,34.30902862548828,,903d185fccf839df
1490484759575,34.54723358154297,,903d185fccf839df
1490484759603,35.10143280029297,,903d185fccf839df
1490484759610,35.20953369140625,,903d185fccf839df
1490484759651,35.236732482910156,,903d185fccf839df
1490484759663,35.297332763671875,,903d185fccf839df
1490484759690,36.32196044921875,,903d185fccf839df
1490484759710,37.20956802368164,,903d185fccf839df
1490484759750,37.34111785888672,,903d185fccf839df
1490484759764,37.07716751098633,,903d185fccf839df
1490484759781,36.39530563354492,,903d185fccf839df
1490484759802,35.682029724121094,,903d185fccf839df
1490484759831,34.82997512817383,,903d185fccf839df
1490484759842,34.628135681152344,,903d185fccf839df
1490484759851,34.44567108154297,,903d185fccf839df
1490484759871,34.097660064697266,,903d185fccf839df
1490484759903,33.55271911621094,,903d185fccf839df
1490484759912,33.357208251953125,,903d185fccf839df
1490484759951,32.45673370361328,,903d185fccf839df
1490484759970,32.00523376464844,,903d185fccf839df
1490484759991,31.771663665771484,,903d185fccf839df
1490484760012,32.01017761230469,,903d185fccf839df
1490484760033,32.59175109863281,,903d185fccf839df
1490484760050,33.12156677246094,,903d185fccf839df
1490484760070,33.27991485595703,,903d185fccf839df
1490484760081,33.28668975830078,,903d185fccf839df
1490484760090,33.299678802490234,,903d185fccf839df
1490484760111,33.427921295166016,,903d185fccf839df
1490484760130,33.645267486572266,,903d185fccf839df
1490484760151,33.79758834838867,,903d185fccf839df
1490484760165,33.892799377441406,,903d185fccf839df
1490484760182,34.310630798339844,,903d185fccf839df
1490484760203,35.21232223510742,,903d185fccf839df
1490484760243,37.24127197265625,,903d185fccf839df
1490484760262,37.27350616455078,,903d185fccf839df
1490484760284,36.6815299987793,,903d185fccf839df
1490484760307,36.059288024902344,,903d185fccf839df
1490484760342,35.8719367980957,,903d185fccf839df
1490484760350,35.944454193115234,,903d185fccf839df
1490484760370,36.03080368041992,,903d185fccf839df
1490484760393,36.00457000732422,,903d185fccf839df
1490484760410,35.95628356933594,,903d185fccf839df
1490484760431,36.01426696777344,,903d185fccf839df
1490484760442,36.10092544555664,,903d185fccf839df
1490484760451,36.22172927856445,,903d185fccf839df
1490484760484,36.574764251708984,,903d185fccf839df
1490484760501,36.73866653442383,,903d185fccf839df
1490484760562,37.87825393676758,,903d185fccf839df
1490484760593,37.736961364746094,,903d185fccf839df
1490484760613,37.228458404541016,,903d185fccf839df
1490484760651,35.67835998535156,,903d185fccf839df
1490484760690,33.8598747253418,,903d185fccf839df
1490484760711,34.23810958862305,,903d185fccf839df
1490484760742,35.1246452331543,,903d185fccf839df
1490484760750,35.27001953125,,903d185fccf839df
1490484760771,35.282386779785156,,903d185fccf839df
1490484760793,35.02993392944336,,903d185fccf839df
1490484760811,34.68502426147461,,903d185fccf839df
1490484760844,34.275291442871094,,903d185fccf839df
1490484760873,34.01259994506836,,903d185fccf839df
1490484760891,33.80381393432617,,903d185fccf839df
1490484760925,33.375152587890625,,903d185fccf839df
1490484760951,32.723995208740234,,903d185fccf839df
1490484760970,32.24958801269531,,903d185fccf839df
1490484760986,32.03622817993164,,903d185fccf839df
1490484761002,31.704362869262695,,903d185fccf839df
1490484761030,31.845918655395508,,903d185fccf839df
1490484761050,32.46933364868164,,903d185fccf839df
1490484761070,33.22276306152344,,903d185fccf839df
1490484761090,33.63530349731445,,903d185fccf839df
1490484761114,33.87644958496094,,903d185fccf839df
1490484761150,34.730438232421875,,903d185fccf839df
1490484761171,35.125633239746094,,903d185fccf839df
1490484761192,35.65439224243164,,903d185fccf839df
1490484761204,36.04161834716797,,903d185fccf839df
1490484761233,37.329524993896484,,903d185fccf839df
1490484761252,37.91128158569336,,903d185fccf839df
1490484761281,37.623931884765625,,903d185fccf839df
1490484761291,37.25981140136719,,903d185fccf839df
1490484761311,36.30997085571289,,903d185fccf839df
1490484761332,35.35959243774414,,903d185fccf839df
1490484761350,34.690032958984375,,903d185fccf839df
1490484761371,34.38132858276367,,903d185fccf839df
1490484761411,34.2406120300293,,903d185fccf839df
1490484761443,34.060909271240234,,903d185fccf839df
1490484761473,34.114078521728516,,903d185fccf839df
1490484761490,34.50341033935547,,903d185fccf839df
1490484761530,35.45083236694336,,903d185fccf839df
1490484761550,35.683570861816406,,903d185fccf839df
1490484761563,35.73412322998047,,903d185fccf839df
1490484761570,35.75361633300781,,903d185fccf839df
1490484761592,35.7459716796875,,903d185fccf839df
1490484761610,35.79288101196289,,903d185fccf839df
1490484761631,36.00971984863281,,903d185fccf839df
1490484761644,36.1517219543457,,903d185fccf839df
1490484761663,36.36481857299805,,903d185fccf839df
1490484761687,36.202457427978516,,903d185fccf839df
1490484761703,35.65721130371094,,903d185fccf839df
1490484761730,35.51919937133789,,903d185fccf839df
1490484761750,36.3154411315918,,903d185fccf839df
1490484761771,37.08541488647461,,903d185fccf839df
1490484761790,37.386497497558594,,903d185fccf839df
1490484761811,37.31230163574219,,903d185fccf839df
1490484761847,36.683074951171875,,903d185fccf839df
1490484761851,36.38741683959961,,903d185fccf839df
1490484761891,35.15259552001953,,903d185fccf839df
1490484761902,34.85137176513672,,903d185fccf839df
1490484761931,33.909976959228516,,903d185fccf839df
1490484761953,33.20793533325195,,903d185fccf839df
1490484761970,32.43656921386719,,903d185fccf839df
1490484761990,31.59825897216797,,903d185fccf839df
1490484762011,30.791080474853516,,903d185fccf839df
1490484762050,30.244949340820312,,903d185fccf839df
1490484762071,31.050235748291016,,903d185fccf839df
1490484762091,32.66206359863281,,903d185fccf839df
1490484762114,34.276695251464844,,903d185fccf839df
1490484762142,35.72534942626953,,903d185fccf839df
1490484762231,36.567161560058594,,903d185fccf839df
1490484762275,37.94338607788086,,903d185fccf839df
1490484762312,37.93710708618164,,903d185fccf839df
1490484762371,35.62958526611328,,903d185fccf839df
1490484762403,35.38210678100586,,903d185fccf839df
1490484762458,35.858882904052734,,903d185fccf839df
1490484762491,36.424049377441406,,903d185fccf839df
1490484762570,37.59390640258789,,903d185fccf839df
1490484762612,37.76921463012695,,903d185fccf839df
1490484762670,37.893218994140625,,903d185fccf839df
1490484762691,37.65633773803711,,903d185fccf839df
1490484762710,36.987396240234375,,903d185fccf839df
1490484762771,36.763431549072266,,903d185fccf839df
1490484762791,37.60003662109375,,903d185fccf839df
1490484762814,37.848873138427734,,903d185fccf839df
1490484762852,37.38844299316406,,903d185fccf839df
1490484762883,36.75438690185547,,903d185fccf839df
1490484762890,36.51231384277344,,903d185fccf839df
1490484762951,34.86708068847656,,903d185fccf839df
1490484762971,34.1676025390625,,903d185fccf839df
1490484762992,33.35224533081055,,903d185fccf839df
1490484763011,32.462459564208984,,903d185fccf839df
1490484763044,31.188140869140625,,903d185fccf839df
1490484763063,30.531349182128906,,903d185fccf839df
1490484763082,30.37030601501465,,903d185fccf839df
1490484763102,30.82197380065918,,903d185fccf839df
1490484763132,31.986278533935547,,903d185fccf839df
1490484763142,32.33381652832031,,903d185fccf839df
1490484763172,33.2107048034668,,903d185fccf839df
1490484763192,33.864051818847656,,903d185fccf839df
1490484763210,34.43846130371094,,903d185fccf839df
1490484763250,35.79582214355469,,903d185fccf839df
1490484763271,36.908103942871094,,903d185fccf839df
1490484763301,38.37126159667969,,903d185fccf839df
1490484763311,38.569366455078125,,903d185fccf839df
1490484763341,38.10285568237305,,903d185fccf839df
1490484763364,37.271915435791016,,903d185fccf839df
1490484763384,36.48989486694336,,903d185fccf839df
1490484763401,36.2910270690918,,903d185fccf839df
1490484763416,36.33497619628906,,903d185fccf839df
1490484763450,36.917152404785156,,903d185fccf839df
1490484763466,37.026737213134766,,903d185fccf839df
1490484763491,37.227699279785156,,903d185fccf839df
1490484763510,37.25093078613281,,903d185fccf839df
1490484763566,37.099037170410156,,903d185fccf839df
1490484763592,36.874576568603516,,903d185fccf839df
1490484763612,36.80282974243164,,903d185fccf839df
1490484763651,37.44628143310547,,903d185fccf839df
1490484763756,36.88300323486328,,903d185fccf839df
1490484763793,38.31134033203125,,903d185fccf839df
1490484763802,38.81328582763672,,903d185fccf839df
1490484763852,39.3504638671875,,903d185fccf839df
1490484763883,38.887657165527344,,903d185fccf839df
1490484763891,38.64150619506836,,903d185fccf839df
1490484763922,37.682682037353516,,903d185fccf839df
1490484763944,36.86355209350586,,903d185fccf839df
1490484763964,35.975196838378906,,903d185fccf839df
1490484763985,35.07133483886719,,903d185fccf839df
1490484763991,34.60675811767578,,903d185fccf839df
1490484764010,33.64057922363281,,903d185fccf839df
1490484764042,32.16547393798828,,903d185fccf839df
1490484764050,31.768381118774414,,903d185fccf839df
1490484764075,31.194839477539062,,903d185fccf839df
1490484764092,31.24119758605957,,903d185fccf839df
1490484764111,32.050445556640625,,903d185fccf839df
1490484764142,34.09880828857422,,903d185fccf839df
1490484764162,35.189517974853516,,903d185fccf839df
1490484764183,36.1729621887207,,903d185fccf839df
1490484764202,37.1767463684082,,903d185fccf839df
1490484764243,38.69861602783203,,903d185fccf839df
1490484764270,40.1891975402832,,903d185fccf839df
1490484764291,41.349884033203125,,903d185fccf839df
1490484764312,42.17925262451172,,903d185fccf839df
1490484764343,42.53614044189453,,903d185fccf839df
1490484764351,42.49684143066406,,903d185fccf839df
1490484764371,42.26445388793945,,903d185fccf839df
1490484764391,41.7700309753418,,903d185fccf839df
1490484764410,41.14104461669922,,903d185fccf839df
1490484764451,40.53803253173828,,903d185fccf839df
1490484764461,40.50873947143555,,903d185fccf839df
1490484764491,40.423194885253906,,903d185fccf839df
1490484764507,40.38065719604492,,903d185fccf839df
1490484764530,40.346336364746094,,903d185fccf839df
1490484764556,40.36722946166992,,903d185fccf839df
1490484764572,40.27986526489258,,903d185fccf839df
1490484764587,40.200538635253906,,903d185fccf839df
1490484764632,40.10224151611328,,903d185fccf839df
1490484764650,40.2220344543457,,903d185fccf839df
1490484764671,40.30369186401367,,903d185fccf839df
1490484764693,40.3101921081543,,903d185fccf839df
1490484764703,40.25361633300781,,903d185fccf839df
1490484764742,39.415191650390625,,903d185fccf839df
1490484764750,38.98511505126953,,903d185fccf839df
1490484764771,37.95601272583008,,903d185fccf839df
1490484764790,37.63491439819336,,903d185fccf839df
1490484764811,38.33705520629883,,903d185fccf839df
1490484764843,39.515724182128906,,903d185fccf839df
1490484764861,39.72673034667969,,903d185fccf839df
1490484764882,39.6760139465332,,903d185fccf839df
1490484764892,39.58357620239258,,903d185fccf839df
1490484764911,39.24248504638672,,903d185fccf839df
1490484764930,38.782249450683594,,903d185fccf839df
1490484764942,38.561771392822266,,903d185fccf839df
1490484764964,38.19025802612305,,903d185fccf839df
1490484764986,37.893821716308594,,903d185fccf839df
1490484765006,37.552650451660156,,903d185fccf839df
1490484765011,37.34871292114258,,903d185fccf839df
1490484765050,36.45728302001953,,903d185fccf839df
1490484765071,36.20302963256836,,903d185fccf839df
1490484765103,36.389583587646484,,903d185fccf839df
1490484765123,36.846519470214844,,903d185fccf839df
1490484765170,37.86587905883789,,903d185fccf839df
1490484765191,38.00792694091797,,903d185fccf839df
1490484765216,38.22438049316406,,903d185fccf839df
1490484765243,38.56206130981445,,903d185fccf839df
1490484765271,38.70638656616211,,903d185fccf839df
1490484765292,39.11027526855469,,903d185fccf839df
1490484765304,39.6093864440918,,903d185fccf839df
1490484765343,42.59456253051758,,903d185fccf839df
1490484765361,43.655189514160156,,903d185fccf839df
1490484765382,44.02791976928711,,903d185fccf839df
1490484765402,43.91148376464844,,903d185fccf839df
1490484765433,43.361820220947266,,903d185fccf839df
1490484765454,43.21492004394531,,903d185fccf839df
1490484765474,43.386138916015625,,903d185fccf839df
1490484765503,43.662498474121094,,903d185fccf839df
1490484765511,43.66407775878906,,903d185fccf839df
1490484765551,43.533042907714844,,903d185fccf839df
1490484765568,43.51546096801758,,903d185fccf839df
1490484765582,43.56106948852539,,903d185fccf839df
1490484765602,43.68492126464844,,903d185fccf839df
1490484765650,43.967891693115234,,903d185fccf839df
1490484765683,43.858638763427734,,903d185fccf839df
1490484765713,43.7752685546875,,903d185fccf839df
1490484765752,43.573455810546875,,903d185fccf839df
1490484765771,43.07810974121094,,903d185fccf839df
1490484765808,42.16440963745117,,903d185fccf839df
1490484765830,43.07082748413086,,903d185fccf839df
1490484765850,43.90538024902344,,903d185fccf839df
1490484765870,44.396629333496094,,903d185fccf839df
1490484765891,44.58319854736328,,903d185fccf839df
1490484765927,44.32547378540039,,903d185fccf839df
1490484765961,43.60133743286133,,903d185fccf839df
1490484765982,43.418155670166016,,903d185fccf839df
1490484766001,43.12868881225586,,903d185fccf839df
1490484766031,42.225589752197266,,903d185fccf839df
1490484766051,41.475120544433594,,903d185fccf839df
1490484766083,40.50016784667969,,903d185fccf839df
1490484766091,40.30046463012695,,903d185fccf839df
1490484766103,40.18629455566406,,903d185fccf839df
1490484766110,40.14994812011719,,903d185fccf839df
1490484766143,40.36861038208008,,903d185fccf839df
1490484766162,40.52539825439453,,903d185fccf839df
1490484766185,40.45521926879883,,903d185fccf839df
1490484766211,40.42206954956055,,903d185fccf839df
1490484766230,40.69142150878906,,903d185fccf839df
1490484766251,41.05015182495117,,903d185fccf839df
1490484766270,41.181312561035156,,903d185fccf839df
1490484766290,41.278682708740234,,903d185fccf839df
1490484766303,41.5727424621582,,903d185fccf839df
1490484766331,43.46019744873047,,903d185fccf839df
1490484766351,44.81266403198242,,903d185fccf839df
1490484766371,45.24174880981445,,903d185fccf839df
1490484766391,44.87807083129883,,903d185fccf839df
1490484766410,44.2275276184082,,903d185fccf839df
1490484766451,43.2460823059082,,903d185fccf839df
1490484766461,43.180015563964844,,903d185fccf839df
1490484766482,43.24254608154297,,903d185fccf839df
1490484766490,43.34171676635742,,903d185fccf839df
1490484766512,43.61001205444336,,903d185fccf839df
