timestamp, light1, light2, light3, UUID 
1491901089401,124,4015,124,,903d185fccf839df
1491901089401,124,4015,124,,903d185fccf839df
1491901089401,124,4015,124,,903d185fccf839df
1491901089401,124,4015,124,,903d185fccf839df
1491901089581,105,4044,105,,903d185fccf839df
1491901089581,105,4044,105,,903d185fccf839df
1491901089581,105,4044,105,,903d185fccf839df
1491901089761,66,4087,66,,903d185fccf839df
1491901089761,66,4087,66,,903d185fccf839df
1491901089761,66,4087,66,,903d185fccf839df
1491901089761,66,4087,66,,903d185fccf839df
1491901089941,57,4004,57,,903d185fccf839df
1491901089941,57,4004,57,,903d185fccf839df
1491901089941,57,4004,57,,903d185fccf839df
1491901090122,45,3904,45,,903d185fccf839df
1491901090122,45,3904,45,,903d185fccf839df
1491901090122,45,3904,45,,903d185fccf839df
1491901090302,39,3842,39,,903d185fccf839df
1491901090302,39,3842,39,,903d185fccf839df
1491901090302,39,3842,39,,903d185fccf839df
1491901090485,34,3836,34,,903d185fccf839df
1491901090485,34,3836,34,,903d185fccf839df
1491901090485,34,3836,34,,903d185fccf839df
1491901090661,33,3798,33,,903d185fccf839df
1491901090661,33,3798,33,,903d185fccf839df
1491901090661,33,3798,33,,903d185fccf839df
1491901090841,30,3829,30,,903d185fccf839df
1491901090841,30,3829,30,,903d185fccf839df
1491901090841,30,3829,30,,903d185fccf839df
1491901090841,30,3829,30,,903d185fccf839df
1491901091021,28,3847,28,,903d185fccf839df
1491901091021,28,3847,28,,903d185fccf839df
1491901091021,28,3847,28,,903d185fccf839df
1491901091021,28,3847,28,,903d185fccf839df
1491901091202,27,3801,27,,903d185fccf839df
1491901091202,27,3801,27,,903d185fccf839df
1491901091202,27,3801,27,,903d185fccf839df
1491901091202,27,3801,27,,903d185fccf839df
1491901091383,26,3819,26,,903d185fccf839df
1491901091383,26,3819,26,,903d185fccf839df
1491901091383,26,3819,26,,903d185fccf839df
1491901091561,24,3839,24,,903d185fccf839df
1491901091561,24,3839,24,,903d185fccf839df
1491901091561,24,3839,24,,903d185fccf839df
1491901091561,24,3839,24,,903d185fccf839df
1491901091744,23,3785,23,,903d185fccf839df
1491901091744,23,3785,23,,903d185fccf839df
1491901091744,23,3785,23,,903d185fccf839df
1491901091921,21,3805,21,,903d185fccf839df
1491901091921,21,3805,21,,903d185fccf839df
1491901091921,21,3805,21,,903d185fccf839df
1491901091921,21,3805,21,,903d185fccf839df
1491901092102,21,3890,21,,903d185fccf839df
1491901092102,21,3890,21,,903d185fccf839df
1491901092102,21,3890,21,,903d185fccf839df
1491901092285,20,3983,20,,903d185fccf839df
1491901092285,20,3983,20,,903d185fccf839df
1491901092462,20,3829,20,,903d185fccf839df
1491901092462,20,3829,20,,903d185fccf839df
1491901092462,20,3829,20,,903d185fccf839df
1491901092462,20,3829,20,,903d185fccf839df
1491901092646,22,4185,22,,903d185fccf839df
1491901092646,22,4185,22,,903d185fccf839df
1491901092646,22,4185,22,,903d185fccf839df
1491901092646,22,4185,22,,903d185fccf839df
1491901092822,23,4231,23,,903d185fccf839df
1491901092822,23,4231,23,,903d185fccf839df
1491901092822,23,4231,23,,903d185fccf839df
1491901092822,23,4231,23,,903d185fccf839df
1491901093004,21,3983,21,,903d185fccf839df
1491901093004,21,3983,21,,903d185fccf839df
1491901093004,21,3983,21,,903d185fccf839df
1491901093004,21,3983,21,,903d185fccf839df
1491901093181,19,3922,19,,903d185fccf839df
1491901093181,19,3922,19,,903d185fccf839df
1491901093181,19,3922,19,,903d185fccf839df
1491901093363,19,4024,19,,903d185fccf839df
1491901093363,19,4024,19,,903d185fccf839df
1491901093363,19,4024,19,,903d185fccf839df
1491901093541,18,3857,18,,903d185fccf839df
1491901093541,18,3857,18,,903d185fccf839df
1491901093541,18,3857,18,,903d185fccf839df
1491901093721,19,3922,19,,903d185fccf839df
1491901093721,19,3922,19,,903d185fccf839df
1491901093902,23,4231,23,,903d185fccf839df
1491901093902,23,4231,23,,903d185fccf839df
1491901093902,23,4231,23,,903d185fccf839df
1491901094084,23,4089,23,,903d185fccf839df
1491901094084,23,4089,23,,903d185fccf839df
1491901094084,23,4089,23,,903d185fccf839df
1491901094267,23,4231,23,,903d185fccf839df
1491901094267,23,4231,23,,903d185fccf839df
1491901094267,23,4231,23,,903d185fccf839df
1491901094267,23,4231,23,,903d185fccf839df
1491901094441,31,4281,31,,903d185fccf839df
1491901094441,31,4281,31,,903d185fccf839df
1491901094441,31,4281,31,,903d185fccf839df
1491901094621,44,4161,44,,903d185fccf839df
1491901094621,44,4161,44,,903d185fccf839df
1491901094621,44,4161,44,,903d185fccf839df
1491901094800,54,4075,54,,903d185fccf839df
1491901094800,54,4075,54,,903d185fccf839df
1491901094800,54,4075,54,,903d185fccf839df
1491901094983,63,4265,63,,903d185fccf839df
1491901094983,63,4265,63,,903d185fccf839df
1491901094983,63,4265,63,,903d185fccf839df
1491901095161,65,4312,65,,903d185fccf839df
1491901095161,65,4312,65,,903d185fccf839df
1491901095343,63,4375,63,,903d185fccf839df
1491901095343,63,4375,63,,903d185fccf839df
1491901095343,63,4375,63,,903d185fccf839df
1491901095343,63,4375,63,,903d185fccf839df
1491901095524,65,4259,65,,903d185fccf839df
1491901095524,65,4259,65,,903d185fccf839df
1491901095703,38,4079,38,,903d185fccf839df
1491901095703,38,4079,38,,903d185fccf839df
1491901095703,38,4079,38,,903d185fccf839df
1491901095881,45,4018,45,,903d185fccf839df
1491901095881,45,4018,45,,903d185fccf839df
1491901095881,45,4018,45,,903d185fccf839df
1491901095881,45,4018,45,,903d185fccf839df
1491901095881,45,4018,45,,903d185fccf839df
1491901096065,53,3975,53,,903d185fccf839df
1491901096065,53,3975,53,,903d185fccf839df
1491901096065,53,3975,53,,903d185fccf839df
1491901096241,59,3934,59,,903d185fccf839df
1491901096241,59,3934,59,,903d185fccf839df
1491901096241,59,3934,59,,903d185fccf839df
1491901096241,59,3934,59,,903d185fccf839df
1491901096421,65,3970,65,,903d185fccf839df
1491901096421,65,3970,65,,903d185fccf839df
1491901096421,65,3970,65,,903d185fccf839df
1491901096601,75,4048,75,,903d185fccf839df
1491901096601,75,4048,75,,903d185fccf839df
1491901096601,75,4048,75,,903d185fccf839df
1491901096601,75,4048,75,,903d185fccf839df
1491901096781,75,4048,75,,903d185fccf839df
1491901096781,75,4048,75,,903d185fccf839df
1491901096781,75,4048,75,,903d185fccf839df
1491901096781,75,4048,75,,903d185fccf839df
1491901096961,78,4151,78,,903d185fccf839df
1491901096961,78,4151,78,,903d185fccf839df
1491901096961,78,4151,78,,903d185fccf839df
1491901096961,78,4151,78,,903d185fccf839df
1491901097141,76,4166,76,,903d185fccf839df
1491901097141,76,4166,76,,903d185fccf839df
1491901097141,76,4166,76,,903d185fccf839df
1491901097321,71,4105,71,,903d185fccf839df
1491901097321,71,4105,71,,903d185fccf839df
1491901097321,71,4105,71,,903d185fccf839df
1491901097501,64,4206,64,,903d185fccf839df
1491901097501,64,4206,64,,903d185fccf839df
1491901097501,64,4206,64,,903d185fccf839df
1491901097501,64,4206,64,,903d185fccf839df
1491901097681,53,4221,53,,903d185fccf839df
1491901097681,53,4221,53,,903d185fccf839df
1491901097681,53,4221,53,,903d185fccf839df
1491901097681,53,4221,53,,903d185fccf839df
1491901097861,63,4172,63,,903d185fccf839df
1491901097861,63,4172,63,,903d185fccf839df
1491901097861,63,4172,63,,903d185fccf839df
1491901097861,63,4172,63,,903d185fccf839df
1491901098041,77,4318,77,,903d185fccf839df
1491901098041,77,4318,77,,903d185fccf839df
1491901098041,77,4318,77,,903d185fccf839df
1491901098041,77,4318,77,,903d185fccf839df
1491901098221,78,4286,78,,903d185fccf839df
1491901098221,78,4286,78,,903d185fccf839df
1491901098221,78,4286,78,,903d185fccf839df
1491901098401,79,4421,79,,903d185fccf839df
1491901098401,79,4421,79,,903d185fccf839df
1491901098401,79,4421,79,,903d185fccf839df
1491901098581,80,4356,80,,903d185fccf839df
1491901098581,80,4356,80,,903d185fccf839df
1491901098581,80,4356,80,,903d185fccf839df
1491901098581,80,4356,80,,903d185fccf839df
1491901098761,80,4400,80,,903d185fccf839df
1491901098761,80,4400,80,,903d185fccf839df
1491901098761,80,4400,80,,903d185fccf839df
1491901098761,80,4400,80,,903d185fccf839df
1491901098941,72,4312,72,,903d185fccf839df
1491901098941,72,4312,72,,903d185fccf839df
1491901098941,72,4312,72,,903d185fccf839df
1491901099124,43,3964,43,,903d185fccf839df
1491901099124,43,3964,43,,903d185fccf839df
1491901099315,45,3947,45,,903d185fccf839df
1491901099315,45,3947,45,,903d185fccf839df
1491901099315,45,3947,45,,903d185fccf839df
1491901099481,53,3914,53,,903d185fccf839df
1491901099481,53,3914,53,,903d185fccf839df
1491901099481,53,3914,53,,903d185fccf839df
1491901099662,59,3989,59,,903d185fccf839df
1491901099662,59,3989,59,,903d185fccf839df
1491901099662,59,3989,59,,903d185fccf839df
1491901099662,59,3989,59,,903d185fccf839df
1491901099842,62,3963,62,,903d185fccf839df
1491901099842,62,3963,62,,903d185fccf839df
1491901099842,62,3963,62,,903d185fccf839df
1491901099842,62,3963,62,,903d185fccf839df
1491901100036,68,4024,68,,903d185fccf839df
1491901100036,68,4024,68,,903d185fccf839df
1491901100036,68,4024,68,,903d185fccf839df
1491901100203,67,4087,67,,903d185fccf839df
1491901100203,67,4087,67,,903d185fccf839df
1491901100203,67,4087,67,,903d185fccf839df
1491901100203,67,4087,67,,903d185fccf839df
1491901100383,67,4087,67,,903d185fccf839df
1491901100383,67,4087,67,,903d185fccf839df
1491901100383,67,4087,67,,903d185fccf839df
1491901100564,69,4120,69,,903d185fccf839df
1491901100564,69,4120,69,,903d185fccf839df
1491901100564,69,4120,69,,903d185fccf839df
1491901100743,56,4136,56,,903d185fccf839df
1491901100743,56,4136,56,,903d185fccf839df
1491901100743,56,4136,56,,903d185fccf839df
1491901100743,56,4136,56,,903d185fccf839df
1491901100923,67,4104,67,,903d185fccf839df
1491901100923,67,4104,67,,903d185fccf839df
1491901100923,67,4104,67,,903d185fccf839df
1491901100923,67,4104,67,,903d185fccf839df
1491901101105,82,4043,82,,903d185fccf839df
1491901101105,82,4043,82,,903d185fccf839df
1491901101105,82,4043,82,,903d185fccf839df
1491901101282,91,4112,91,,903d185fccf839df
1491901101282,91,4112,91,,903d185fccf839df
1491901101282,91,4112,91,,903d185fccf839df
1491901101463,100,4170,100,,903d185fccf839df
1491901101463,100,4170,100,,903d185fccf839df
1491901101463,100,4170,100,,903d185fccf839df
1491901101642,111,4259,111,,903d185fccf839df
1491901101642,111,4259,111,,903d185fccf839df
1491901101642,111,4259,111,,903d185fccf839df
1491901101642,111,4259,111,,903d185fccf839df
1491901101823,111,4290,111,,903d185fccf839df
1491901102003,107,4330,107,,903d185fccf839df
1491901102003,107,4330,107,,903d185fccf839df
1491901102003,107,4330,107,,903d185fccf839df
1491901102182,108,4168,108,,903d185fccf839df
1491901102182,108,4168,108,,903d185fccf839df
1491901102182,108,4168,108,,903d185fccf839df
1491901102182,108,4168,108,,903d185fccf839df
1491901102364,93,4136,93,,903d185fccf839df
1491901102364,93,4136,93,,903d185fccf839df
1491901102364,93,4136,93,,903d185fccf839df
1491901102364,93,4136,93,,903d185fccf839df
1491901102542,70,4136,70,,903d185fccf839df
1491901102542,70,4136,70,,903d185fccf839df
1491901102722,77,4107,77,,903d185fccf839df
1491901102722,77,4107,77,,903d185fccf839df
1491901102722,77,4107,77,,903d185fccf839df
1491901102903,85,4203,85,,903d185fccf839df
1491901102903,85,4203,85,,903d185fccf839df
1491901102903,85,4203,85,,903d185fccf839df
1491901102903,85,4203,85,,903d185fccf839df
1491901103084,109,4231,109,,903d185fccf839df
1491901103084,109,4231,109,,903d185fccf839df
1491901103084,109,4231,109,,903d185fccf839df
1491901103262,104,4336,104,,903d185fccf839df
1491901103262,104,4336,104,,903d185fccf839df
1491901103262,104,4336,104,,903d185fccf839df
1491901103262,104,4336,104,,903d185fccf839df
1491901103443,106,4288,106,,903d185fccf839df
1491901103443,106,4288,106,,903d185fccf839df
1491901103443,106,4288,106,,903d185fccf839df
1491901103624,96,4389,96,,903d185fccf839df
1491901103624,96,4389,96,,903d185fccf839df
1491901103624,96,4389,96,,903d185fccf839df
1491901103624,96,4389,96,,903d185fccf839df
1491901103802,83,4218,83,,903d185fccf839df
1491901103802,83,4218,83,,903d185fccf839df
1491901103802,83,4218,83,,903d185fccf839df
1491901103802,83,4218,83,,903d185fccf839df
1491901103982,55,4096,55,,903d185fccf839df
1491901103982,55,4096,55,,903d185fccf839df
1491901103982,55,4096,55,,903d185fccf839df
1491901104162,76,4036,76,,903d185fccf839df
1491901104162,76,4036,76,,903d185fccf839df
1491901104162,76,4036,76,,903d185fccf839df
1491901104162,76,4036,76,,903d185fccf839df
1491901104343,75,3907,75,,903d185fccf839df
1491901104343,75,3907,75,,903d185fccf839df
1491901104343,75,3907,75,,903d185fccf839df
1491901104523,72,3899,72,,903d185fccf839df
1491901104523,72,3899,72,,903d185fccf839df
1491901104523,72,3899,72,,903d185fccf839df
1491901104523,72,3899,72,,903d185fccf839df
1491901104703,69,4042,69,,903d185fccf839df
1491901104703,69,4042,69,,903d185fccf839df
1491901104703,69,4042,69,,903d185fccf839df
1491901104703,69,4042,69,,903d185fccf839df
1491901104884,55,3961,55,,903d185fccf839df
1491901104884,55,3961,55,,903d185fccf839df
1491901104884,55,3961,55,,903d185fccf839df
1491901104884,55,3961,55,,903d185fccf839df
1491901105062,54,3938,54,,903d185fccf839df
1491901105062,54,3938,54,,903d185fccf839df
1491901105062,54,3938,54,,903d185fccf839df
1491901105242,52,3990,52,,903d185fccf839df
1491901105242,52,3990,52,,903d185fccf839df
1491901105242,52,3990,52,,903d185fccf839df
1491901105422,47,3863,47,,903d185fccf839df
1491901105422,47,3863,47,,903d185fccf839df
1491901105422,47,3863,47,,903d185fccf839df
1491901105422,47,3863,47,,903d185fccf839df
1491901105603,25,3890,25,,903d185fccf839df
1491901105603,25,3890,25,,903d185fccf839df
1491901105603,25,3890,25,,903d185fccf839df
1491901105603,25,3890,25,,903d185fccf839df
1491901105783,24,3917,24,,903d185fccf839df
1491901105783,24,3917,24,,903d185fccf839df
1491901105783,24,3917,24,,903d185fccf839df
1491901105964,23,3863,23,,903d185fccf839df
1491901105964,23,3863,23,,903d185fccf839df
1491901105964,23,3863,23,,903d185fccf839df
1491901105964,23,3863,23,,903d185fccf839df
1491901106142,28,3983,28,,903d185fccf839df
1491901106406,35,4016,35,,903d185fccf839df
1491901106406,35,4016,35,,903d185fccf839df
1491901106502,43,4011,43,,903d185fccf839df
1491901106502,43,4011,43,,903d185fccf839df
1491901106502,43,4011,43,,903d185fccf839df
1491901106683,58,4024,58,,903d185fccf839df
1491901106683,58,4024,58,,903d185fccf839df
1491901106683,58,4024,58,,903d185fccf839df
1491901106683,58,4024,58,,903d185fccf839df
1491901106863,71,4045,71,,903d185fccf839df
1491901106863,71,4045,71,,903d185fccf839df
1491901106863,71,4045,71,,903d185fccf839df
1491901107044,77,4122,77,,903d185fccf839df
1491901107044,77,4122,77,,903d185fccf839df
1491901107044,77,4122,77,,903d185fccf839df
1491901107044,77,4122,77,,903d185fccf839df
1491901107223,109,4281,109,,903d185fccf839df
1491901107223,109,4281,109,,903d185fccf839df
1491901107223,109,4281,109,,903d185fccf839df
1491901107223,109,4281,109,,903d185fccf839df
1491901107402,186,4113,186,,903d185fccf839df
1491901107402,186,4113,186,,903d185fccf839df
1491901107584,255,4014,255,,903d185fccf839df
1491901107584,255,4014,255,,903d185fccf839df
1491901107584,255,4014,255,,903d185fccf839df
1491901107762,320,4051,320,,903d185fccf839df
1491901107762,320,4051,320,,903d185fccf839df
1491901107762,320,4051,320,,903d185fccf839df
1491901107762,320,4051,320,,903d185fccf839df
1491901107943,387,4099,387,,903d185fccf839df
1491901107943,387,4099,387,,903d185fccf839df
1491901107943,387,4099,387,,903d185fccf839df
1491901108123,379,4121,379,,903d185fccf839df
1491901108123,379,4121,379,,903d185fccf839df
1491901108123,379,4121,379,,903d185fccf839df
1491901108123,379,4121,379,,903d185fccf839df
1491901108302,257,4038,257,,903d185fccf839df
1491901108302,257,4038,257,,903d185fccf839df
1491901108302,257,4038,257,,903d185fccf839df
1491901108302,257,4038,257,,903d185fccf839df
1491901108483,183,3989,183,,903d185fccf839df
1491901108483,183,3989,183,,903d185fccf839df
1491901108483,183,3989,183,,903d185fccf839df
1491901108664,139,4020,139,,903d185fccf839df
1491901108664,139,4020,139,,903d185fccf839df
1491901108664,139,4020,139,,903d185fccf839df
1491901108664,139,4020,139,,903d185fccf839df
1491901108844,106,4095,106,,903d185fccf839df
1491901108844,106,4095,106,,903d185fccf839df
1491901108844,106,4095,106,,903d185fccf839df
1491901109023,60,3976,60,,903d185fccf839df
1491901109023,60,3976,60,,903d185fccf839df
1491901109023,60,3976,60,,903d185fccf839df
1491901109023,60,3976,60,,903d185fccf839df
1491901109203,52,3952,52,,903d185fccf839df
1491901109203,52,3952,52,,903d185fccf839df
1491901109203,52,3952,52,,903d185fccf839df
1491901109203,52,3952,52,,903d185fccf839df
1491901109381,45,3947,45,,903d185fccf839df
1491901109381,45,3947,45,,903d185fccf839df
1491901109381,45,3947,45,,903d185fccf839df
1491901109562,42,3935,42,,903d185fccf839df
1491901109562,42,3935,42,,903d185fccf839df
1491901109562,42,3935,42,,903d185fccf839df
1491901109562,42,3935,42,,903d185fccf839df
1491901109562,42,3935,42,,903d185fccf839df
1491901109744,38,3890,38,,903d185fccf839df
1491901109744,38,3890,38,,903d185fccf839df
1491901109744,38,3890,38,,903d185fccf839df
1491901109926,35,3873,35,,903d185fccf839df
1491901109926,35,3873,35,,903d185fccf839df
1491901109926,35,3873,35,,903d185fccf839df
1491901110107,32,3910,32,,903d185fccf839df
1491901110107,32,3910,32,,903d185fccf839df
1491901110107,32,3910,32,,903d185fccf839df
1491901110107,32,3910,32,,903d185fccf839df
1491901110283,31,3870,31,,903d185fccf839df
1491901110283,31,3870,31,,903d185fccf839df
1491901110283,31,3870,31,,903d185fccf839df
1491901110462,30,3829,30,,903d185fccf839df
1491901110462,30,3829,30,,903d185fccf839df
1491901110462,30,3829,30,,903d185fccf839df
1491901110462,30,3829,30,,903d185fccf839df
1491901110642,29,3785,29,,903d185fccf839df
1491901110642,29,3785,29,,903d185fccf839df
1491901110642,29,3785,29,,903d185fccf839df
1491901110823,28,3847,28,,903d185fccf839df
1491901110823,28,3847,28,,903d185fccf839df
1491901110823,28,3847,28,,903d185fccf839df
1491901110823,28,3847,28,,903d185fccf839df
1491901111002,27,3801,27,,903d185fccf839df
1491901111002,27,3801,27,,903d185fccf839df
1491901111002,27,3801,27,,903d185fccf839df
1491901111002,27,3801,27,,903d185fccf839df
1491901111182,26,3752,26,,903d185fccf839df
1491901111182,26,3752,26,,903d185fccf839df
1491901111182,26,3752,26,,903d185fccf839df
1491901111363,26,3752,26,,903d185fccf839df
1491901111363,26,3752,26,,903d185fccf839df
1491901111363,26,3752,26,,903d185fccf839df
1491901111363,26,3752,26,,903d185fccf839df
1491901111542,26,3752,26,,903d185fccf839df
1491901111542,26,3752,26,,903d185fccf839df
1491901111542,26,3752,26,,903d185fccf839df
1491901111723,26,3752,26,,903d185fccf839df
1491901111723,26,3752,26,,903d185fccf839df
1491901111723,26,3752,26,,903d185fccf839df
1491901111723,26,3752,26,,903d185fccf839df
1491901111902,26,3752,26,,903d185fccf839df
1491901111902,26,3752,26,,903d185fccf839df
1491901111902,26,3752,26,,903d185fccf839df
1491901111902,26,3752,26,,903d185fccf839df
1491901112087,26,3752,26,,903d185fccf839df
1491901112087,26,3752,26,,903d185fccf839df
1491901112087,26,3752,26,,903d185fccf839df
1491901112263,27,3801,27,,903d185fccf839df
1491901112263,27,3801,27,,903d185fccf839df
1491901112263,27,3801,27,,903d185fccf839df
1491901112263,27,3801,27,,903d185fccf839df
1491901112444,29,3785,29,,903d185fccf839df
1491901112444,29,3785,29,,903d185fccf839df
1491901112444,29,3785,29,,903d185fccf839df
1491901112444,29,3785,29,,903d185fccf839df
1491901112623,30,3890,30,,903d185fccf839df
1491901112623,30,3890,30,,903d185fccf839df
1491901112623,30,3890,30,,903d185fccf839df
1491901112803,32,3813,32,,903d185fccf839df
1491901112803,32,3813,32,,903d185fccf839df
1491901112803,32,3813,32,,903d185fccf839df
1491901112803,32,3813,32,,903d185fccf839df
1491901112987,34,3983,34,,903d185fccf839df
1491901112987,34,3983,34,,903d185fccf839df
1491901112987,34,3983,34,,903d185fccf839df
1491901113167,37,3907,37,,903d185fccf839df
1491901113167,37,3907,37,,903d185fccf839df
1491901113167,37,3907,37,,903d185fccf839df
1491901113167,37,3907,37,,903d185fccf839df
1491901113343,43,3964,43,,903d185fccf839df
1491901113343,43,3964,43,,903d185fccf839df
1491901113343,43,3964,43,,903d185fccf839df
1491901113523,64,4187,64,,903d185fccf839df
1491901113523,64,4187,64,,903d185fccf839df
1491901113523,64,4187,64,,903d185fccf839df
1491901113523,64,4187,64,,903d185fccf839df
1491901113704,91,4136,91,,903d185fccf839df
1491901113704,91,4136,91,,903d185fccf839df
1491901113704,91,4136,91,,903d185fccf839df
1491901113905,123,3989,123,,903d185fccf839df
1491901114067,167,4012,167,,903d185fccf839df
1491901114067,167,4012,167,,903d185fccf839df
1491901114067,167,4012,167,,903d185fccf839df
1491901114243,181,4039,181,,903d185fccf839df
1491901114243,181,4039,181,,903d185fccf839df
1491901114243,181,4039,181,,903d185fccf839df
1491901114423,168,4051,168,,903d185fccf839df
1491901114423,168,4051,168,,903d185fccf839df
1491901114423,168,4051,168,,903d185fccf839df
1491901114423,168,4051,168,,903d185fccf839df
1491901114603,101,3987,101,,903d185fccf839df
1491901114603,101,3987,101,,903d185fccf839df
1491901114603,101,3987,101,,903d185fccf839df
1491901114785,70,3983,70,,903d185fccf839df
1491901115145,35,3926,35,,903d185fccf839df
1491901115145,35,3926,35,,903d185fccf839df
1491901115322,24,3839,24,,903d185fccf839df
1491901115322,24,3839,24,,903d185fccf839df
1491901115322,24,3839,24,,903d185fccf839df
1491901115322,24,3839,24,,903d185fccf839df
1491901115502,21,3805,21,,903d185fccf839df
1491901115502,21,3805,21,,903d185fccf839df
1491901115502,21,3805,21,,903d185fccf839df
1491901115682,20,3829,20,,903d185fccf839df
1491901115682,20,3829,20,,903d185fccf839df
1491901115682,20,3829,20,,903d185fccf839df
1491901115682,20,3829,20,,903d185fccf839df
1491901115862,19,3762,19,,903d185fccf839df
1491901115862,19,3762,19,,903d185fccf839df
1491901115862,19,3762,19,,903d185fccf839df
1491901115862,19,3762,19,,903d185fccf839df
1491901116041,17,3785,17,,903d185fccf839df
1491901116041,17,3785,17,,903d185fccf839df
1491901116041,17,3785,17,,903d185fccf839df
1491901116222,17,3785,17,,903d185fccf839df
1491901116222,17,3785,17,,903d185fccf839df
1491901116222,17,3785,17,,903d185fccf839df
1491901116222,17,3785,17,,903d185fccf839df
1491901116402,16,3706,16,,903d185fccf839df
1491901116402,16,3706,16,,903d185fccf839df
1491901116402,16,3706,16,,903d185fccf839df
1491901116581,16,3706,16,,903d185fccf839df
1491901116581,16,3706,16,,903d185fccf839df
1491901116581,16,3706,16,,903d185fccf839df
1491901116581,16,3706,16,,903d185fccf839df
1491901116761,16,3813,16,,903d185fccf839df
1491901116761,16,3813,16,,903d185fccf839df
1491901116761,16,3813,16,,903d185fccf839df
1491901116761,16,3813,16,,903d185fccf839df
1491901116943,17,3890,17,,903d185fccf839df
1491901116943,17,3890,17,,903d185fccf839df
1491901116943,17,3890,17,,903d185fccf839df
1491901117122,17,3890,17,,903d185fccf839df
1491901117122,17,3890,17,,903d185fccf839df
1491901117122,17,3890,17,,903d185fccf839df
1491901117122,17,3890,17,,903d185fccf839df
1491901117302,16,3706,16,,903d185fccf839df
1491901117302,16,3706,16,,903d185fccf839df
1491901117302,16,3706,16,,903d185fccf839df
1491901117482,18,3857,18,,903d185fccf839df
1491901117482,18,3857,18,,903d185fccf839df
1491901117662,19,3762,19,,903d185fccf839df
1491901117662,19,3762,19,,903d185fccf839df
1491901117662,19,3762,19,,903d185fccf839df
1491901117662,19,3762,19,,903d185fccf839df
1491901117844,19,3922,19,,903d185fccf839df
1491901117844,19,3922,19,,903d185fccf839df
1491901117844,19,3922,19,,903d185fccf839df
1491901118021,21,3890,21,,903d185fccf839df
1491901118021,21,3890,21,,903d185fccf839df
1491901118021,21,3890,21,,903d185fccf839df
1491901118203,22,3947,22,,903d185fccf839df
1491901118203,22,3947,22,,903d185fccf839df
1491901118203,22,3947,22,,903d185fccf839df
1491901118203,22,3947,22,,903d185fccf839df
1491901118382,23,3917,23,,903d185fccf839df
1491901118382,23,3917,23,,903d185fccf839df
1491901118382,23,3917,23,,903d185fccf839df
1491901118382,23,3917,23,,903d185fccf839df
1491901118562,29,3955,29,,903d185fccf839df
1491901118562,29,3955,29,,903d185fccf839df
1491901118562,29,3955,29,,903d185fccf839df
1491901118562,29,3955,29,,903d185fccf839df
1491901118742,29,3955,29,,903d185fccf839df
1491901118742,29,3955,29,,903d185fccf839df
1491901118923,32,4070,32,,903d185fccf839df
1491901118923,32,4070,32,,903d185fccf839df
1491901118923,32,4070,32,,903d185fccf839df
1491901118923,32,4070,32,,903d185fccf839df
1491901119101,36,4048,36,,903d185fccf839df
1491901119101,36,4048,36,,903d185fccf839df
1491901119101,36,4048,36,,903d185fccf839df
1491901119101,36,4048,36,,903d185fccf839df
1491901119282,43,4038,43,,903d185fccf839df
1491901119282,43,4038,43,,903d185fccf839df
1491901119282,43,4038,43,,903d185fccf839df
1491901119282,43,4038,43,,903d185fccf839df
1491901119462,50,4071,50,,903d185fccf839df
1491901119462,50,4071,50,,903d185fccf839df
1491901119462,50,4071,50,,903d185fccf839df
1491901119462,50,4071,50,,903d185fccf839df
1491901119642,71,4121,71,,903d185fccf839df
1491901119642,71,4121,71,,903d185fccf839df
1491901119642,71,4121,71,,903d185fccf839df
1491901119821,76,4151,76,,903d185fccf839df
1491901119821,76,4151,76,,903d185fccf839df
1491901119821,76,4151,76,,903d185fccf839df
1491901120001,154,4259,154,,903d185fccf839df
1491901120001,154,4259,154,,903d185fccf839df
1491901120001,154,4259,154,,903d185fccf839df
1491901120001,154,4259,154,,903d185fccf839df
1491901120182,238,4042,238,,903d185fccf839df
1491901120182,238,4042,238,,903d185fccf839df
1491901120182,238,4042,238,,903d185fccf839df
1491901120182,238,4042,238,,903d185fccf839df
1491901120362,332,4007,332,,903d185fccf839df
1491901120362,332,4007,332,,903d185fccf839df
1491901120362,332,4007,332,,903d185fccf839df
1491901120362,332,4007,332,,903d185fccf839df
1491901120542,386,4079,386,,903d185fccf839df
1491901120542,386,4079,386,,903d185fccf839df
1491901120722,401,4111,401,,903d185fccf839df
1491901120722,401,4111,401,,903d185fccf839df
1491901120722,401,4111,401,,903d185fccf839df
1491901120722,401,4111,401,,903d185fccf839df
1491901120902,351,4114,351,,903d185fccf839df
1491901120902,351,4114,351,,903d185fccf839df
1491901120902,351,4114,351,,903d185fccf839df
1491901121081,191,4062,191,,903d185fccf839df
1491901121081,191,4062,191,,903d185fccf839df
1491901121081,191,4062,191,,903d185fccf839df
1491901121081,191,4062,191,,903d185fccf839df
1491901121261,149,4007,149,,903d185fccf839df
1491901121261,149,4007,149,,903d185fccf839df
1491901121261,149,4007,149,,903d185fccf839df
1491901121261,149,4007,149,,903d185fccf839df
1491901121443,115,4052,115,,903d185fccf839df
1491901121443,115,4052,115,,903d185fccf839df
1491901121443,115,4052,115,,903d185fccf839df
1491901121443,115,4052,115,,903d185fccf839df
1491901121622,78,4179,78,,903d185fccf839df
1491901121622,78,4179,78,,903d185fccf839df
1491901121622,78,4179,78,,903d185fccf839df
