UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.2953023649937607,-0.5669467613449549,1.727967732167286,1.7510543404488423,-0.9775641335206211,-1.8935421208665997,1.9833542248314457,-0.39307887147158155,-0.3626296522408985,-0.526402399997622,0.047373733605118595,0.04347521428335487,-0.7913045900178254,-0.6206475361604059,-0.8644428924373958,0.12442077155901911,-0.8419677153946206,-0.6462476581568051,-0.8963075817908559,-0.02492971157040718,-0.6886328563127712,-0.4181745068446409,-0.5435568672264318,-0.5340108636238686,undefined,1491901102762
903d185fccf839df,-0.35212901373683575,-0.5722298963280473,1.7388135347578282,1.7243707589188813,-1.02552633934914,-1.892650022069933,1.944980097074183,-0.651012970160041,-0.3635363283591275,-0.6023629777763225,0.04497516083783601,0.04018320992008991,-0.7564895276292335,-0.6160183595032065,-0.8739166001557361,0.13452384081614027,-0.854828867830821,-0.6362479401621798,-0.9007435598927863,-0.003787645716871813,-0.6829052385711726,-0.41815226596450833,-0.5509466303014476,-0.5362977550536001,undefined,1491901103303
903d185fccf839df,-0.3992535348869908,-0.5992326446976158,1.608659583343179,1.6874038936451647,-1.0062612300544163,-1.8995818383447,1.9703892832804535,-0.49258616627668556,-0.3306225993461446,-0.4816215287744401,0.040232324709242324,0.0022749609634880167,-0.6215811608734403,-0.6197216852880366,-0.8644428924373958,0.13048262159270826,-0.8455041602265344,-0.6371408852317654,-0.8960626930186804,0.02491505635268481,-0.6757859484488337,-0.4209873238070931,-0.5618134363747235,-0.5348510879917748,undefined,1491901104179
903d185fccf839df,-0.37014722111905024,-0.6045157796807084,1.57229284001764,1.6171106429852016,-0.9937126808597951,-1.897564717273546,1.9186609967744486,-0.819067443030274,-0.34441454687827283,-0.37480325163776257,-0.0005136397560294764,0.00946212497323037,-0.6215811608734403,-0.594724203863497,-0.8570744743695843,0.1446267404849322,-0.8186749420609839,-0.614424616665137,-0.8933689208005743,0.06448906221316345,-0.656088154961321,-0.42647939477554664,-0.5488819775914221,-0.5383125554915731,undefined,1491901104805
903d185fccf839df,-0.37014722111905024,-0.5886663162754462,1.4861609992560105,1.5352782621587187,-0.985741267517467,-1.8891678098175115,1.99554337278938,-0.29585454768145447,-0.3490773920682141,-0.22568512562475185,-0.02748495156240372,0.1344423670045803,-0.7826008244206774,-0.5660233578018038,-0.8560218295443198,0.1809977841576241,-0.783232104817668,-0.6014104175741966,-0.8862671578769712,0.10580309262446973,-0.6399520978275924,-0.4190056767964218,-0.5308833982582662,-0.5493808523608523,undefined,1491901105664
903d185fccf839df,-0.47548433529967665,-0.6432587987847123,1.4619170966918664,1.3360240077623688,-1.0301651923644404,-1.8920747001729397,1.924570168823587,-0.7799449757256077,-0.33875626115930774,-0.21003253194099486,-0.023050212653857018,0.08424262717584935,-0.8261196524064172,-0.5604683561737841,-0.8718113399541425,0.20726575857319485,-0.7681726268796464,-0.593285250930226,-0.8885341248395799,0.0951165722117116,-0.6369613186692944,-0.41196516699739094,-0.5452663356037413,-0.5471341575428288,undefined,1491901106498
903d185fccf839df,-0.49627453477291295,-0.63386655881477,1.3776994154332944,1.4379222462720438,-1.0555914349794138,-1.8859068752713068,1.9773766737021652,-0.42425650973145984,-0.3440573763902886,-0.22514568777251584,-0.0549295158618936,0.011080381943107754,-0.9131573083778967,-0.5530616787025747,-0.8886534583780604,0.20726575857319485,-0.7750643357850701,-0.5996625254292897,-0.8901014102740925,0.09225246111638061,-0.6399420357851212,-0.4166286739769533,-0.5494926442841452,-0.5498566923018102,undefined,1491901107182
903d185fccf839df,-0.44637795252091667,-0.6444328287809551,1.4759528262715715,1.479819805208477,-1.0166497858517354,-1.9036207392870923,1.9789335225902527,-0.425185413640309,-0.3333941352649786,-0.21225724065709778,-0.08154919625619708,0.00469922371740923,-0.9262129567736186,-0.5586166803305944,-0.9054955915264461,0.24767783774862875,-0.7702825841052342,-0.5982059486160295,-0.895488954747007,0.08981950713973681,-0.6417786830227229,-0.4136663624641368,-0.5449163345908525,-0.5603665082873217,undefined,1491901107803
903d185fccf839df,-0.5475570613123055,-0.6608692779563462,1.4925413615082346,1.3658089944571161,-1.0179457829303875,-1.9013869983820084,1.9283255334072822,-0.7616534306866889,-0.359294744184772,-0.24407632552549366,-0.12656720200219881,0.0035543365821051162,-0.9175091911764707,-0.5521358019286563,-0.8907587259418879,0.28606935677560935,-0.7688298887566508,-0.5965467178376328,-0.8917666512260394,0.09536294793119375,-0.6375441732882078,-0.4180432864093096,-0.5567108989544508,-0.5566799735104211,undefined,1491901108668
903d185fccf839df,-0.5129067288569117,-0.6109729446600436,1.5327361697029382,1.6018510285178886,-1.0093675113242329,-1.9060617813241771,1.9888820769496387,-0.3575245569995928,-0.3608100912849069,-0.3345038464921465,-0.13783378434856408,-0.014209728640191592,-0.9001016599821747,-0.5567650174381794,-0.9033903239626186,0.2557603327249358,-0.7772272516556927,-0.5998461811004506,-0.897343109488634,0.11776768598822906,-0.6379291071671693,-0.41884232956269735,-0.5536952050709099,-0.5466946097693894,undefined,1491901109302
903d185fccf839df,-0.5406269948212268,-0.604515750452716,1.4619170966918664,1.3532303542795052,-1.0457377364043494,-1.8977627023202983,1.934111108883717,-0.7313007408232449,-0.3693606355346156,-0.2893687649540276,-0.11396596885020067,-0.029313366869764563,-0.8391753008021391,-0.5873175263922877,-0.8928640008679491,0.19918317880272315,-0.7687793080547055,-0.6110428258598163,-0.8965244827995746,0.06732238051014401,-0.6497720141529431,-0.41338008058383463,-0.5631160573208828,-0.5472352541382708,undefined,1491901110177
903d185fccf839df,-0.5350829416283637,-0.5927754504902882,1.4102378397527193,1.3581436048768931,-1.0656919897292572,-1.889505548900217,1.9211540509817457,-0.8087311042583228,-0.40304296917187243,-0.25494821588841465,-0.12413134539018324,-0.1023290336125442,-0.7216744652406417,-0.6187958667926036,-0.8991797961971976,0.14058563432038637,-0.79392080733715,-0.6322201897827749,-0.895852788784136,0.009593608437779576,-0.6689218293737635,-0.4172440679665139,-0.5860973806339405,-0.55083364030029,undefined,1491901110794
903d185fccf839df,-0.6237878962304011,-0.6191911254057507,1.347074896479977,1.230502300877055,-1.1121216239643321,-1.8905513768990465,1.9072686761234336,-0.9153560923620502,-0.38735941291793835,-0.33209377180449534,-0.12195199873708719,-0.08705867181097786,-0.6520443404634582,-0.5900950272062976,-0.9086534891910704,0.17493600478573879,-0.7778070126206211,-0.6229614266358012,-0.8975180296137415,0.04673465820803192,-0.6585773613409298,-0.4059368513824258,-0.5787881271546267,-0.5464031569174048,undefined,1491901111666
903d185fccf839df,-0.6404200903143998,-0.6503029495341766,1.3649391992027455,1.3466236786809809,-1.1120393375398034,-1.8789913630300323,1.8769207190124366,-1.1031363668090095,-0.3809499672572278,-0.38221495353503343,-0.10217324938334385,-0.04192250240395427,-0.6476924576648841,-0.6160183724539811,-0.9107587714793653,0.08400856519233829,-0.8010299583938395,-0.6443097794566995,-0.9086639491261911,0.04807432310994408,-0.6731214196175251,-0.4206373096521645,-0.5608453827596013,-0.5541778074902582,undefined,1491901112307
903d185fccf839df,-0.6085417844554375,-0.6503029495341766,1.31900216663582,1.230502300877055,-1.1024119228872176,-1.8804727593846065,1.8789167387938217,-1.0959306302718272,-0.37880897370655964,-0.2874595539668085,-0.11248290781325662,-0.039141446840901685,-0.673803754456328,-0.6224991990528209,-0.9076008443658059,0.09613219459791277,-0.8459819203818021,-0.6525552716872672,-0.9040600474959328,-0.001785844914457979,-0.6851606740812579,-0.42076972056794854,-0.5478488886382592,-0.5386809631155287,undefined,1491901113160
903d185fccf839df,-0.5628032075926788,-0.6485419337678048,1.3190024207727693,1.307377542182971,-1.0823753851122953,-1.8734710662042133,1.8598033083646512,-1.2146083989087053,-0.3889753042338352,-0.22947801386409536,-0.09980732473171844,-0.00722728136415442,-0.7651932932263815,-0.6215733676066134,-0.9149692845203188,0.09613219459791277,-0.8755263050707324,-0.6687486087091152,-0.9045428276054672,-0.013611850680648317,-0.6925644786215409,-0.42539741682816085,-0.5478047819436036,-0.5383805106406621,undefined,1491901113816
903d185fccf839df,-0.5170647687515589,-0.6538250687508973,1.322192347761932,1.3287680558317625,-1.0531434328846434,-1.872963292548519,1.846791026161226,-1.2919602803957793,-0.3837523044186332,-0.19697283483304462,-0.10308886965720032,0.06378257754100365,-0.7651932932263815,-0.5789850109994836,-0.9128640095942576,0.1264413034427509,-0.8325655256004512,-0.6582422554860585,-0.8986305221455243,0.023252028525500176,-0.678269821972701,-0.4284063781475026,-0.5406902098690679,-0.5457137701271413,undefined,1491901114683
903d185fccf839df,-0.5323109150319322,-0.6596952187321111,1.2851879748302895,1.2767036291736937,-1.0875388028530406,-1.8694368243808361,1.8121301829896752,-1.5243964837872113,-0.3718018469400379,-0.36795066505178486,-0.10361511926086123,0.07228729961399614,-0.7216744652406417,-0.5836141811812958,-0.9139166396950544,0.11633827658271202,-0.8341843518232153,-0.6560003933467484,-0.8982526943520664,0.027594390168277628,-0.6762616574487398,-0.4296909761914024,-0.5447583427677067,-0.5476114745697296,undefined,1491901115316
903d185fccf839df,-0.3826213753084018,-0.6150820496468934,1.0465714230451262,1.0384893521432421,-1.0061789366180611,-1.8573946577450138,1.8920210552145396,-0.9763856516003271,-0.3391042496033559,-0.29705440191457,-0.04681463326266082,0.04581774063522554,-0.504080325311943,-0.5817624988627189,-0.910758749392664,0.07592611261311351,-0.8430328249285075,-0.6572543165990486,-0.90519353151248,0.11096157262978969,-0.6638847482270047,-0.44119262799798836,-0.5699287484997203,-0.5351280564827622,undefined,1491901116118
903d185fccf839df,-0.3147066546850104,-0.6092118704376871,1.2794454963211184,1.169205838580004,-0.9068705299091777,-1.8446839993716686,1.835311920948389,-1.3145894178573658,-0.3606943519522898,0.020154007486119885,-0.1108243586110009,0.07901206262795178,-0.5432472704991087,-0.5808366738918986,-0.9402324658373127,0.08400852279525599,-0.8161015578345732,-0.6428088722370175,-0.9188792936117288,0.11610465230494008,-0.6626736829152385,-0.4565588959261305,-0.4811900225009609,-0.5455614487370705,undefined,1491901116750
903d185fccf839df,-0.2911443250991134,-0.6344535738128915,1.024240917573191,1.1285649481417679,-0.8832648571884089,-1.8209141135090507,1.832866203203437,-1.3052339745700143,-0.3487375573627466,0.22374510718626722,-0.1030015205058283,0.09481959018545515,-0.8130640040106952,-0.6049083627225543,-0.9528640638580435,0.0334933319656186,-0.804310089763748,-0.6651641629642046,-0.9031644569393645,0.09633305026355601,-0.669986677199685,-0.448340928488387,-0.4667366518492948,-0.5428654773477393,undefined,1491901117747
903d185fccf839df,-0.2287737266794046,-0.6144950054207796,0.9936163986198735,1.071411452860334,-0.8713951622498712,-1.8143083903351809,1.8577704671446873,-1.1309260798306973,-0.3343466077954829,0.23355540007501452,-0.10319332596384337,0.13748451081957022,-0.7434338792335116,-0.6224991990528209,-0.9476008986295918,0.025410978312919198,-0.8507392698649203,-0.6816234839637763,-0.9026606866724679,0.0771465867393776,-0.6794813163149314,-0.45015597593033,-0.47151807449303407,-0.538406366718688,undefined,1491901118265
903d185fccf839df,-0.13313870558628849,-0.6144950054207796,1.1588613258739566,1.012693563841631,-0.7245256936034135,-1.8269025868898836,1.9325963368510477,-0.62222643249891,-0.3333427221873879,0.29234351787289875,-0.11203700591482686,0.02495347439443854,-0.8348234180035651,-0.6512000451145142,-0.9391798430987497,-0.021063007425646943,-0.8748847134778904,-0.6778933800990357,-0.8940336191306756,0.037895946523557315,-0.6831248177169156,-0.44666773172245505,-0.43432871155389435,-0.5480126432978976,undefined,1491901119126
903d185fccf839df,-0.06799594254850917,-0.6508899937602903,1.1033542582025941,1.153527746137373,-0.6648275112169819,-1.8574668636411462,1.9610850291983781,-0.45412843571173955,-0.33855708631033765,0.4370112275901331,-0.13318959067937572,-0.04321822684383571,-0.7826008244206774,-0.6882334000936243,-0.966548291979571,-0.029145431740150187,-0.9177272588498129,-0.7014519299975839,-0.9066838527308113,0.04251547955163944,-0.7012169854888269,-0.43343571160855915,-0.4413950489859397,-0.5122254895269122,undefined,1491901119761
903d185fccf839df,-0.09710235983267891,-0.6626303229507104,1.2449929124986363,1.345799246880749,-0.7301519760310571,-1.8407708758257781,1.9432260165926492,-0.5665792658247721,-0.33544886517896527,0.34682922547955297,-0.13642612913559804,-0.04051048559054615,-0.843527183600713,-0.6863817177750474,-0.9644430317779774,-0.006918832003979916,-0.9265438875519972,-0.7011669476262247,-0.901296308465877,0.11182388289578203,-0.6886299758923865,-0.4420448006864578,-0.38848061605338,-0.5341418724752905,undefined,1491901120700
903d185fccf839df,-0.12482255678617449,-0.557554462919028,1.3725950748041253,1.3394114959677343,-0.7602684969596931,-1.7884445170887942,1.9368671423898571,-0.5326244114596973,-0.319102523112635,0.06488943200516666,-0.04565636541350718,-0.04293783464152113,-0.7173225824420678,-0.6141666707092424,-0.9465482611665612,0.001163634707605631,-0.902169749861673,-0.677367744467159,-0.8871137731552907,0.09768811116077436,-0.6712698615368604,-0.44366855288770585,-0.44509685145455075,-0.5479102687210449,undefined,1491901121241
903d185fccf839df,-0.07908411794505467,-0.5323128764557931,1.7171214213028445,1.753207423355292,-0.7059908739137533,-1.7522038843894334,1.9660238001031054,-0.24889527370140863,-0.33697633587416687,-0.1657294961421543,-0.05095385649020869,0.0009038148662457369,-0.7129706996434938,-0.6224991925774337,-0.9665482846173372,-0.06147514313052393,-0.8983776810381032,-0.6427898718114257,-0.8975180311368898,0.12015444240725312,-0.6572854539200849,-0.4520861486349092,-0.4346521566764373,-0.5502427845153359,undefined,1491901122122
903d185fccf839df,-0.09294418191639271,-0.5405310864294924,1.7037235754661924,1.6613236325428236,-0.6644263706168945,-1.7416337968341957,1.9344529765250993,-0.42488627341726054,-0.3341085628183583,-0.39340927667106856,-0.044736153386446736,-0.03144521606497192,-0.7129706996434938,-0.6039825053747977,-0.9676009294426017,-0.06147517139524546,-0.8634872926128552,-0.6319605377521288,-0.8932849607705972,0.15238338933213483,-0.6449357793276037,-0.4293832741410119,-0.4366437565078032,-0.5490885953429575,undefined,1491901122797
903d185fccf839df,-0.05274986527895537,-0.5446402498723268,1.5927094401234674,1.6613236325428236,-0.7243816996923981,-1.7399404394240308,1.9305687541904897,-0.45639640116073393,-0.3307563988967015,-0.49412144425089594,-0.04889894400201664,-0.052476774452309825,-0.8957497771836007,-0.6076858441104024,-0.9665482846173372,-0.10592856872063676,-0.8968468184334553,-0.635804634492329,-0.8944604249856448,0.11527313685664436,-0.6545749355204888,-0.4315483277906742,-0.43063466878753104,-0.5565691146718894,undefined,1491901123697
903d185fccf839df,-0.015327437216310589,-0.5505103998535408,1.8204794269072402,1.803613884151029,-0.7624902084382413,-1.7346996508096497,1.9776869852732666,-0.1460480403041769,-0.3322744143030302,-0.49249257185651485,-0.0782961952650472,0.015734426158912757,-0.8957497771836007,-0.6021308360069954,-0.9644430317779774,-0.12613462244071447,-0.9112222225777454,-0.6327204907996324,-0.8902553415875912,0.09873520588191577,-0.6524482658115485,-0.4323722335010356,-0.44812284052270596,-0.5568862742162782,undefined,1491901124281
903d185fccf839df,-0.03334561009311537,-0.5505103998535408,1.7337099565395075,1.6865573133971188,-0.7589005022383539,-1.7339938913171251,1.9694530627721776,-0.19275586090189034,-0.3024756442934964,-0.6123970660883167,-0.054561613787962704,0.02917985414769906,-0.6650999888591801,-0.6021308554331573,-0.9276008825410496,-0.13623767756547486,-0.9112222225777454,-0.6473939217541562,-0.8871767446672779,0.06475083663387583,-0.6614836330838486,-0.4307991271710562,-0.5072139971026192,-0.5564973382287401,undefined,1491901125198
903d185fccf839df,-0.13036664448444724,-0.5446402498723268,1.59589936711263,1.6067712029375525,-0.8436546430506098,-1.7392253622389198,1.9753280510426148,-0.18255863986179488,-0.23053930178199541,-0.7311242166122734,-0.041413934818245186,0.043949846111112176,-0.6650999888591801,-0.624350861945236,-0.9191797828368047,-0.09178428024008359,-0.8872971736124666,-0.64038335335797,-0.8813693917252747,0.11264000264494255,-0.647479070967704,-0.4277565302229867,-0.5014533178778031,-0.5572064956251604,undefined,1491901125811
903d185fccf839df,-0.25510794484009414,-0.5951234812547815,1.626523631928998,1.5650826498438657,-0.9112419569320329,-1.7624898039437393,1.914713656014146,-0.6279260642637094,-0.24267323603185734,-0.7074417456374659,-0.055785373634719373,0.08278806470582295,-0.7216744652406417,-0.609537519953592,-0.912864031680959,-0.09986674695166912,-0.9154344153173273,-0.639237090585582,-0.8909410288516426,0.08018007954993434,-0.6554540645869166,-0.44325554540486306,-0.5033359097562843,-0.5553981760066077,undefined,1491901126704
903d185fccf839df,-0.17471917354358052,-0.4783074381726407,1.6258857481859452,1.602832673857039,-0.8819894330742427,-1.7591240534157313,1.973387258181488,-0.22666201269605682,-0.271865951125994,-0.6959992769772219,-0.05175073541017929,-0.006955410517044817,-0.8087121212121212,-0.5752816787392663,-0.9086534818288365,-0.10188730710012245,-0.897082094283014,-0.6250132991858197,-0.8899474812300235,0.06413489978531076,-0.6492632133504271,-0.45000842579584516,-0.5169481315615702,-0.5560771306335126,undefined,1491901127283
903d185fccf839df,-0.17471910453276104,-0.5411180429716291,1.4867993912729622,1.5354360457018357,-0.8231346743360516,-1.7747252979207409,1.989205542251906,-0.1441080435610386,-0.26821880232228396,-0.7821635185142108,-0.008988536331399934,0.056883490500279535,-0.8174158868092692,-0.5928725215449202,-0.9054955620775109,-0.09380489691797997,-0.8970789746584942,-0.6207385620651634,-0.8895206753750543,0.07996450073480697,-0.6461618648118218,-0.44776222405989,-0.5273383368866065,-0.5496895770713314,undefined,1491901128208
903d185fccf839df,-0.26065206704377664,-0.5604896255936119,1.5901571427404082,1.5899985951110254,-0.8405483605404701,-1.8069479932814314,1.9539845493713162,-0.42280998875267084,-0.27376559654587485,-0.7828075551420127,-0.09454668662977574,0.08535353524167373,-0.847879066399287,-0.603056693354752,-0.9233903326889271,-0.09784613027377274,-0.8942998107651752,-0.6130883662800473,-0.8963215756695257,0.09240644497850198,-0.6439356053941517,-0.44526226305268196,-0.5070141212960189,-0.5485548065234029,undefined,1491901128806
903d185fccf839df,-0.2828282798152287,-0.565185745578583,1.4899893182621247,1.4853984858981863,-0.8617368966717758,-1.814101086921739,1.9404989035919564,-0.5295259900396878,-0.2764180238832682,-0.6804750881710795,-0.08854852255196055,0.026990165136271414,-0.7042669340463459,-0.587317506966126,-0.9233903326889271,-0.08168125338004471,-0.8738505753846495,-0.6174770959605732,-0.8974620560075849,0.061532563528023825,-0.65186300236492,-0.4408245802875694,-0.5454256194470863,-0.5332485795934794,undefined,1491901129683
903d185fccf839df,-0.12759465239342546,-0.6074508546713153,1.3936495586530058,1.4331547663487612,-0.8392523635578429,-1.8264856515853194,1.9957406075253925,-0.1758695932011415,-0.26646292899655455,-0.6247788790564226,-0.07601883256226141,0.005907242473535283,-0.7042669340463459,-0.5826883303089264,-0.9181271895471769,-0.08370184179321957,-0.8790361540074187,-0.6193389813795799,-0.8948102642754812,0.04755077382426326,-0.6543230388501067,-0.4387961545475797,-0.5452704672411341,-0.5306397562720895,undefined,1491901130308
903d185fccf839df,-0.2121416016062253,-0.6315184695942921,1.3859934289146765,1.4081637921386396,-0.8810842929011612,-1.8370976655941655,1.9006836393465287,-0.8402412577777914,-0.29515338715036465,-0.4372119408476705,-0.023345269108682978,0.0419516407990413,-0.7347301136363636,-0.6363866901720957,-0.9339166705080643,-0.09986674695166912,-0.9065782951708876,-0.6366595824258335,-0.9059561838491014,0.07700800031302939,-0.662241612782102,-0.43830141454499677,-0.5216979994446822,-0.5310756520030991,undefined,1491901131176
903d185fccf839df,-0.27174017342950263,-0.6467808595454483,1.345798874856922,1.3546820940301498,-0.9225253657070046,-1.8576182627057396,1.984566567894513,-0.3400957963926771,-0.2722601928452177,-0.5162356219798065,0.030410429792285885,-0.014007292874309392,-0.7521376448306596,-0.6058341747426,-0.9202324571110042,-0.07966066496686987,-0.8650427791639611,-0.6248613080503357,-0.8930330745269023,0.08390650451915656,-0.6501011587323563,-0.4386575147961524,-0.5157030924251161,-0.5285935011195295,undefined,1491901131804
903d185fccf839df,-0.2869863197098759,-0.6685004729319243,1.3081558557713786,1.3339185444282586,-0.8929539870554946,-1.888601802963807,1.9369749664269098,-0.6826137971880999,-0.2962699889161795,-0.4552881088407412,-0.07127129797316531,0.04504156376008092,-0.8304715352049912,-0.5613941681938297,-0.9128640095942576,-0.04328976261778566,-0.8637737068401801,-0.6145259437916586,-0.8964545150639486,0.13792425051200116,-0.6320596305802074,-0.4584243060171352,-0.5411256430902038,-0.536831103419875,undefined,1491901132692
903d185fccf839df,-0.2980744260956019,-0.6685004729319243,1.29284359629472,1.323120756558632,-0.8960396955988871,-1.8903557200128562,1.9465395694806038,-0.6249439561167747,-0.29722367093810786,-0.4425926029008785,-0.06083667140680908,0.023690298415681432,-0.9088054255793226,-0.55583916656581,-0.9097061119296334,-0.045310322766238975,-0.8587424891804118,-0.6133416832852298,-0.8910739675670715,0.13311993547891063,-0.6307134651321147,-0.46470204317018243,-0.5393359234236493,-0.5251541031596142,undefined,1491901134618
903d185fccf839df,-0.2980744260956019,-0.6685004729319243,1.29284359629472,1.323120756558632,-0.8960396955988871,-1.8903557200128562,1.9465395694806038,-0.6249439561167747,-0.29722367093810786,-0.4425926029008785,-0.06083667140680908,0.023690298415681432,-0.9088054255793226,-0.55583916656581,-0.9097061119296334,-0.045310322766238975,-0.8587424891804118,-0.6133416832852298,-0.8910739675670715,0.13311993547891063,-0.6307134651321147,-0.46470204317018243,-0.5393359234236493,-0.5251541031596142,undefined,1491901134638
903d185fccf839df,-0.2980744260956019,-0.6755446529093809,1.3209160720019275,1.3341378794363097,-0.8952991251080382,-1.8916158385959783,1.9256010533526187,-0.7635710771615903,-0.2936792229088563,-0.41484738655639974,-0.0647522702399056,0.03402939442720781,-0.9175091911764707,-0.5419516624957608,-0.9097061119296334,-0.05339273294838145,-0.8637737068401801,-0.6108908339104424,-0.8914168112327411,0.1256670876136618,-0.6313660199359814,-0.46466725601600023,-0.5375955647443299,-0.5256757128717853,undefined,1491901134802
903d185fccf839df,-0.16640302474346652,-0.6720225629206525,1.3649391992027455,1.363779218672464,-0.848756345306785,-1.8967401649948654,1.9269291056730427,-0.7527524183687437,-0.2858548278470868,-0.22824648569426556,-0.08568334818509814,-0.03513059564933155,-0.9349167223707665,-0.5530616657518002,-0.9076008443658059,-0.04328970608834259,-0.8365843008420173,-0.6046338853910792,-0.8890868734249048,0.12506654860473876,-0.6285761621183247,-0.4509713736198016,-0.5167712528401677,-0.5226400527182647,undefined,1491901135668
903d185fccf839df,-0.23154571877042635,-0.6685004437039319,1.466383045304084,1.4428355076849197,-0.8310958022774184,-1.90132876618428,1.9207595815097203,-0.7964907988341668,-0.3007592979456662,-0.10479627825402697,-0.0998344000845128,-0.06410326125768603,-1.0045468471479502,-0.5410258051480042,-0.9097061119296334,0.02743156672609405,-0.8103343549401402,-0.5945708374226234,-0.8894577043585491,0.15363066500183648,-0.6208088612624364,-0.4499834264737857,-0.5098226915520788,-0.5137401818301885,undefined,1491901136292
903d185fccf839df,-0.21768558578826883,-0.6573471587396256,1.3209160720019275,1.3434550470602875,-0.7981918554288304,-1.900853601314977,1.9063561379878746,-0.881167993898032,-0.2988485399509424,-0.035139003146298635,-0.11342285625485991,0.008345489968939626,-1.0088987299465242,-0.516954103366574,-0.9076008443658059,-0.0008568971761261474,-0.8153422737293845,-0.5902327707987532,-0.8875125910082377,0.1422204164145704,-0.6198927041214538,-0.4513406471517316,-0.48849886064738457,-0.498547802120688,undefined,1491901137167
903d185fccf839df,-0.22877369217399485,-0.6861109521035582,1.4867993912729622,1.4862387420520713,-0.8233815280741958,-1.9068444043821646,1.925040907833667,-0.7747539648005105,-0.30427445911630513,-0.00945646860570615,-0.11583822251525379,0.040314761078252895,-1.0088987299465242,-0.5826883303089264,-0.8854955312645011,-0.002877513854022534,-0.8283220389351289,-0.6042222434762354,-0.880445811857633,0.1498426456584875,-0.6240065963562424,-0.4497033287121701,-0.5029434140027159,-0.4922735156864587,undefined,1491901137774
903d185fccf839df,-0.24263385966156212,-0.6591082037339897,1.5620849211701502,1.604425330101056,-0.8076032682850464,-1.8991183177846314,1.9141798090535913,-0.8371561500569973,-0.3076254737480452,0.01658868142018748,-0.10552530809777759,0.02126522595660766,-1.0045468471479502,-0.5826883303089264,-0.893916630968746,0.02743156672609405,-0.8191907355313757,-0.6019740484762979,-0.8840491694530046,0.15108991952423972,-0.6238549430998853,-0.4484881953891966,-0.5023874165984256,-0.4898853273456383,undefined,1491901139612
903d185fccf839df,-0.24263385966156212,-0.6591082037339897,1.5620849211701502,1.604425330101056,-0.8076032682850464,-1.8991183177846314,1.9141798090535913,-0.8371561500569973,-0.3076254737480452,0.01658868142018748,-0.10552530809777759,0.02126522595660766,-1.0045468471479502,-0.5826883303089264,-0.893916630968746,0.02743156672609405,-0.8191907355313757,-0.6019740484762979,-0.8840491694530046,0.15108991952423972,-0.6238549430998853,-0.4484881953891966,-0.5023874165984256,-0.4898853273456383,undefined,1491901139634
903d185fccf839df,-0.24540588625799362,-0.6626302937227181,1.5155097507232225,1.563871158216798,-0.795147288065173,-1.9041448158473377,1.9136643654796728,-0.843675796078812,-0.3099219427993146,-0.016454650530139364,-0.10179882776743232,0.056874767248163344,-0.9827874331550802,-0.5993533546191474,-0.9128640095942576,0.03551400517295806,-0.8145694515170867,-0.6104791917132286,-0.8876805142918831,0.17577362686113457,-0.6237841054349094,-0.4543323774386063,-0.5051223278455876,-0.48249526570357226,undefined,1491901140205
903d185fccf839df,-0.10680441841477945,-0.6626302937227181,1.551876748185711,1.5267929139363294,-0.7605153463347009,-1.9034670070242836,1.938708008480735,-0.6636422117408042,-0.33484224107658866,-0.15519622306565825,-0.10469984555643037,0.015439778500006366,-0.9523242535650625,-0.6132408586891966,-0.931811395582003,-0.0008568971761261474,-0.8311605185015309,-0.6195543003406679,-0.8940825956262195,0.16433258180030766,-0.6330678541401122,-0.4629104040397681,-0.4865949243069259,-0.48514387915234547,undefined,1491901140795
903d185fccf839df,-0.08601421894154317,-0.645606873391194,1.5467721534195926,1.6209396810087409,-0.777630747775121,-1.9235147690761327,1.9262269507670537,-0.7683360347996151,-0.31782305916757986,-0.13722777095671085,-0.1391855639762876,-0.09595052045943665,-0.8565828319964349,-0.5956500094081555,-0.9212850651250997,0.017328511601333654,-0.8207125397461449,-0.6051785178718616,-0.8902973213517803,0.18687590550287728,-0.6221716111705802,-0.4674312797161023,-0.47488906554098004,-0.48424372043619685,undefined,1491901141668
903d185fccf839df,-0.0721540514539759,-0.6567601583555004,1.451708669570478,1.5428521783784233,-0.8006809939320929,-1.9217492061177597,1.9459136762562559,-0.6424382928220792,-0.29222328115791474,-0.07123455971253115,-0.09939434978412141,-0.034354197274932226,-0.6346368092691622,-0.6049083368210052,-0.8897061032033249,-0.002877513854022534,-0.8304194726629027,-0.6234933913190791,-0.8787245965654823,0.17464953979160117,-0.6302921956576926,-0.4529846547966912,-0.5162342997774493,-0.4821506538513029,undefined,1491901142303
