timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491901050014,18.80000114440918,5.900000095367432,-8.5,21.459264533815585,,903d185fccf839df
1491901050067,19.100000381469727,5.5,-8.40000057220459,21.57823071740486,,903d185fccf839df
1491901050106,19.30000114440918,5,-8.5,21.673487289071208,,903d185fccf839df
1491901050154,19.399999618530273,4.300000190734863,-8.699999809265137,21.691933566237037,,903d185fccf839df
1491901050174,19.399999618530273,4,-8.699999809265137,21.634462788883255,,903d185fccf839df
1491901050214,19.30000114440918,3.299999952316284,-9,21.5494791273288,,903d185fccf839df
1491901050254,19.30000114440918,2.700000047683716,-8.90000057220459,21.424053267812994,,903d185fccf839df
1491901050286,19.200000762939453,2.299999952316284,-8.699999809265137,21.204245080226322,,903d185fccf839df
1491901050335,19.100000381469727,1.8000000715255737,-8.699999809265137,21.06513762442911,,903d185fccf839df
1491901050375,19,1.5,-8.90000057220459,21.034733340688376,,903d185fccf839df
1491901050445,18.80000114440918,1.100000023841858,-8.90000057220459,20.829307230702575,,903d185fccf839df
1491901050495,18.80000114440918,1.100000023841858,-8.40000057220459,20.620621858094246,,903d185fccf839df
1491901050536,18.700000762939453,1.3000000715255737,-8.199999809265137,20.460206035110783,,903d185fccf839df
1491901050577,18.399999618530273,1.600000023841858,-8.40000057220459,20.28989922491422,,903d185fccf839df
1491901050646,18,2.1000001430511475,-8,19.80934125106351,,903d185fccf839df
1491901050707,17.600000381469727,2.1000001430511475,-7.599999904632568,19.285487001583462,,903d185fccf839df
1491901050766,17.100000381469727,2,-7.300000190734863,18.700267500162578,,903d185fccf839df
1491901050827,16.80000114440918,1.600000023841858,-7.599999904632568,18.50837782660227,,903d185fccf839df
1491901050866,16.80000114440918,1.100000023841858,-7.400000095367432,18.390488124133864,,903d185fccf839df
1491901050894,16.600000381469727,0.6000000238418579,-7.400000095367432,18.184608868741975,,903d185fccf839df
1491901050925,16.600000381469727,0.30000001192092896,-7.5,18.218122778216475,,903d185fccf839df
1491901050973,16.5,0,-7.200000286102295,18.00249993660006,,903d185fccf839df
1491901051026,16.30000114440918,-0.20000000298023224,-7.599999904632568,17.98582862376234,,903d185fccf839df
1491901051054,16.200000762939453,-0.30000001192092896,-7.800000190734863,17.98249251160266,,903d185fccf839df
1491901051095,16.100000381469727,-0.5,-7.599999904632568,17.810671528445788,,903d185fccf839df
1491901051135,15.90000057220459,-0.800000011920929,-7.900000095367432,17.772450948310265,,903d185fccf839df
1491901051166,15.800000190734863,-0.9000000357627869,-7.800000190734863,17.64341246524953,,903d185fccf839df
1491901051215,15.600000381469727,-0.800000011920929,-7.200000286102295,17.20000057795712,,903d185fccf839df
1491901051255,15.5,-1.100000023841858,-7,17.042887080484544,,903d185fccf839df
1491901051314,15.300000190734863,-1.8000000715255737,-6.599999904632568,16.759773548685818,,903d185fccf839df
1491901051334,15.100000381469727,-2.200000047683716,-6.5,16.58613909016239,,903d185fccf839df
1491901051375,14.699999809265137,-2.799999952316284,-6.099999904632568,16.15982658007548,,903d185fccf839df
1491901051415,14.199999809265137,-3.799999952316284,-5.700000286102295,15.766102899844924,,903d185fccf839df
1491901051449,13.90000057220459,-4.599999904632568,-5.200000286102295,15.537375088570924,,903d185fccf839df
1491901051486,13.300000190734863,-6.300000190734863,-4.700000286102295,15.448948310192225,,903d185fccf839df
1491901051535,13.199999809265137,-7.599999904632568,-4.599999904632568,15.91100211813575,,903d185fccf839df
1491901051576,12.800000190734863,-8.5,-4.800000190734863,16.09751572486286,,903d185fccf839df
1491901051727,11.699999809265137,-10.90000057220459,-2,16.11521058525241,,903d185fccf839df
1491901051796,11,-11.300000190734863,-0.6000000238418579,15.78131814696451,,903d185fccf839df
1491901051874,10.100000381469727,-11,0.30000001192092896,14.936532722462776,,903d185fccf839df
1491901051927,9.40000057220459,-10.600000381469727,0.4000000059604645,14.17321475498121,,903d185fccf839df
1491901052006,8.199999809265137,-10.5,0.6000000238418579,13.336041312101377,,903d185fccf839df
1491901052075,7.400000095367432,-10.600000381469727,0.9000000357627869,12.958781209587782,,903d185fccf839df
1491901052167,6.5,-11,1.2000000476837158,12.83316017422133,,903d185fccf839df
1491901052268,6.099999904632568,-11.300000190734863,1.8000000715255737,12.966880957803006,,903d185fccf839df
1491901052381,6,-10.800000190734863,2.200000047683716,12.549103839383546,,903d185fccf839df
1491901052447,6.200000286102295,-10.199999809265137,2.299999952316284,12.156068266071562,,903d185fccf839df
1491901052517,6.5,-9.699999809265137,2.4000000953674316,11.920570312144148,,903d185fccf839df
1491901052596,6.900000095367432,-9.5,2.6000001430511475,12.025805641040044,,903d185fccf839df
1491901052635,7.099999904632568,-9.40000057220459,2.6000001430511475,12.063581922168773,,903d185fccf839df
1491901052715,7.099999904632568,-9.600000381469727,2.6000001430511475,12.220065638745174,,903d185fccf839df
1491901052815,6.800000190734863,-10.199999809265137,2.799999952316284,12.574577314580015,,903d185fccf839df
1491901052916,6.300000190734863,-10.40000057220459,3.1000001430511475,12.54830723019092,,903d185fccf839df
1491901052966,6.099999904632568,-10.300000190734863,3,12.34098873882307,,903d185fccf839df
1491901053056,6,-9.800000190734863,2.5,11.759676905235422,,903d185fccf839df
1491901053146,6.200000286102295,-9.699999809265137,2.1000001430511475,11.702136539127515,,903d185fccf839df
1491901053326,7.400000095367432,-10.600000381469727,2.5,13.167004609096807,,903d185fccf839df
1491901053446,8,-10.699999809265137,2.6000001430511475,13.610657536265046,,903d185fccf839df
1491901053536,8.600000381469727,-9.800000190734863,2.299999952316284,13.239713274510425,,903d185fccf839df
1491901053575,8.90000057220459,-9.40000057220459,2,13.098473764283122,,903d185fccf839df
1491901053655,9.40000057220459,-9.40000057220459,1.2000000476837158,13.347659590232013,,903d185fccf839df
1491901053755,9.699999809265137,-10,0.9000000357627869,13.960658881294947,,903d185fccf839df
1491901053955,9.600000381469727,-11.600000381469727,0.20000000298023224,15.05855293453934,,903d185fccf839df
1491901054075,9.100000381469727,-10.100000381469727,-0.5,13.604044066144937,,903d185fccf839df
1491901054135,9,-9.300000190734863,-0.6000000238418579,12.955693941563654,,903d185fccf839df
1491901054233,9.100000381469727,-9.100000381469727,-1.2000000476837158,12.925169648139905,,903d185fccf839df
1491901054349,9.90000057220459,-10.199999809265137,-1.100000023841858,14.25692824874646,,903d185fccf839df
1491901054488,11,-11,-1.3000000715255737,15.610573345538265,,903d185fccf839df
1491901054559,11.600000381469727,-10.5,-1.600000023841858,15.728000921877547,,903d185fccf839df
1491901054676,12.100000381469727,-9.699999809265137,-1.5,15.580436450882884,,903d185fccf839df
1491901054766,12.5,-10.300000190734863,-1.2000000476837158,16.241305490153973,,903d185fccf839df
1491901054847,12.699999809265137,-11.5,-0.800000011920929,17.15167610851582,,903d185fccf839df
1491901054937,12.699999809265137,-12.90000057220459,-0.6000000238418579,18.112427010793898,,903d185fccf839df
1491901055046,12.300000190734863,-13.5,-0.9000000357627869,18.28524018455625,,903d185fccf839df
1491901055167,11.600000381469727,-12.699999809265137,-1.3000000715255737,17.249347995792345,,903d185fccf839df
1491901055255,10.90000057220459,-11.5,-1.7000000476837158,15.935809139240058,,903d185fccf839df
1491901055336,10.5,-10.699999809265137,-2.299999952316284,15.166739854880566,,903d185fccf839df
1491901055426,10.600000381469727,-10.5,-2.799999952316284,15.180579959787334,,903d185fccf839df
1491901055495,11.100000381469727,-10.699999809265137,-2.9000000953674316,15.687893592790688,,903d185fccf839df
1491901055609,11.800000190734863,-11.800000190734863,-2.799999952316284,16.920993193724737,,903d185fccf839df
1491901055747,12,-12.300000190734863,-3.200000047683716,17.479416731393368,,903d185fccf839df
1491901055835,11.800000190734863,-12.100000381469727,-3.799999952316284,17.3231062092125,,903d185fccf839df
1491901055898,11.800000190734863,-12.100000381469727,-4.200000286102295,17.415223580523424,,903d185fccf839df
1491901055968,11.5,-12.40000057220459,-4.599999904632568,17.526266277020817,,903d185fccf839df
1491901056035,11.100000381469727,-12.800000190734863,-5,17.664937540522097,,903d185fccf839df
1491901056076,10.699999809265137,-13.100000381469727,-5.400000095367432,17.755562944825797,,903d185fccf839df
1491901056275,8.100000381469727,-13.90000057220459,-6.900000095367432,17.505142982071124,,903d185fccf839df
1491901056335,7.200000286102295,-13.600000381469727,-7.400000095367432,17.075128486116373,,903d185fccf839df
1491901056396,6.300000190734863,-13.199999809265137,-8,16.671232488204982,,903d185fccf839df
1491901056476,5.099999904632568,-12.90000057220459,-9,16.535417056803606,,903d185fccf839df
1491901056515,4.599999904632568,-13.199999809265137,-9.5,16.901183097102614,,903d185fccf839df
1491901056606,4.400000095367432,-14.5,-10,18.15516457128251,,903d185fccf839df
1491901056706,5.099999904632568,-15.90000057220459,-9.800000190734863,19.36130192044025,,903d185fccf839df
1491901056827,6,-16.399999618530273,-9.100000381469727,19.69187641244649,,903d185fccf839df
1491901056907,5.300000190734863,-16.100000381469727,-9.300000190734863,19.33365018628807,,903d185fccf839df
1491901056967,4.5,-16.100000381469727,-9.40000057220459,19.178634732754112,,903d185fccf839df
1491901057056,3.799999952316284,-16.399999618530273,-10.100000381469727,19.631861878107394,,903d185fccf839df
1491901057115,3.5,-17.200000762939453,-10.199999809265137,20.30098569384259,,903d185fccf839df
1491901057155,3.5,-18.100000381469727,-10,20.972839957171768,,903d185fccf839df
1491901057235,3.700000047683716,-20.399999618530273,-9.40000057220459,22.76422592398729,,903d185fccf839df
1491901057326,4,-22.899999618530273,-8.5,24.751969076106477,,903d185fccf839df
1491901057415,4.300000190734863,-25.100000381469727,-7.5,26.547128120459504,,903d185fccf839df
1491901057496,4.900000095367432,-26.399999618530273,-6.800000190734863,27.69855524833107,,903d185fccf839df
1491901057587,5.700000286102295,-26.80000114440918,-6.300000190734863,28.114410102106078,,903d185fccf839df
1491901057695,6.200000286102295,-26.700000762939453,-6.5,28.170552303599653,,903d185fccf839df
1491901057778,6.300000190734863,-26.30000114440918,-6.300000190734863,27.76814845032659,,903d185fccf839df
1491901057855,6,-26.399999618530273,-6.099999904632568,27.75193614906846,,903d185fccf839df
1491901057937,5.599999904632568,-26.899999618530273,-5.900000095367432,28.103024488973716,,903d185fccf839df
1491901058015,5.400000095367432,-27.5,-5.200000286102295,28.503508636265057,,903d185fccf839df
1491901058096,5.700000286102295,-28.200000762939453,-4.700000286102295,29.15167327972675,,903d185fccf839df
1491901058156,6.300000190734863,-28.399999618530273,-4.800000190734863,29.483724339294845,,903d185fccf839df
1491901058249,7.5,-28.5,-4.5,29.811910371527684,,903d185fccf839df
1491901058316,8.199999809265137,-28.399999618530273,-4.900000095367432,29.963477696209516,,903d185fccf839df
1491901058366,8.600000381469727,-28.399999618530273,-4.900000095367432,30.075405309011927,,903d185fccf839df
1491901058515,7.800000190734863,-28.80000114440918,-4.599999904632568,30.19006570531538,,903d185fccf839df
1491901058738,4.599999904632568,-30.100000381469727,-3.4000000953674316,30.6387011805764,,903d185fccf839df
1491901058837,4.400000095367432,-30.200000762939453,-3.299999952316284,30.696743134451577,,903d185fccf839df
1491901058908,5.099999904632568,-29.30000114440918,-3.5,29.9457851723922,,903d185fccf839df
1491901058957,5.5,-28.80000114440918,-3.799999952316284,29.565690640621703,,903d185fccf839df
1491901059047,6.400000095367432,-28.5,-3.5,29.418701584182294,,903d185fccf839df
1491901059130,7.400000095367432,-28.700000762939453,-2.6000001430511475,29.752480002825177,,903d185fccf839df
1491901059255,9,-30.30000114440918,-1.100000023841858,31.627521052538594,,903d185fccf839df
1491901059348,10.100000381469727,-30.600000381469727,-0.699999988079071,32.23135206801102,,903d185fccf839df
1491901059415,10.300000190734863,-30.700000762939453,-0.699999988079071,32.38935095392544,,903d185fccf839df
1491901059495,10,-30.200000762939453,-1.100000023841858,31.831588698973963,,903d185fccf839df
1491901059576,8.800000190734863,-29.600000381469727,-1.8000000715255737,30.932831051635883,,903d185fccf839df
1491901059677,7,-29.200000762939453,-2.4000000953674316,30.123081098674472,,903d185fccf839df
1491901059827,5,-29.200000762939453,-2,29.692423522650312,,903d185fccf839df
1491901059897,5,-29.200000762939453,-1.8000000715255737,29.679622890063694,,903d185fccf839df
1491901059997,5.599999904632568,-28.80000114440918,-1.8000000715255737,29.394558381229693,,903d185fccf839df
1491901060097,6,-28.80000114440918,-1.399999976158142,29.451656377791387,,903d185fccf839df
1491901060227,6.5,-29.899999618530273,-0.699999988079071,30.60637104771167,,903d185fccf839df
1491901060335,7.200000286102295,-30.700000762939453,0.20000000298023224,31.53363371449043,,903d185fccf839df
1491901060495,8.100000381469727,-30.80000114440918,1.399999976158142,31.878050188841186,,903d185fccf839df
1491901060538,7.900000095367432,-30.80000114440918,1.5,31.832374644864398,,903d185fccf839df
1491901060577,7.300000190734863,-31,1.600000023841858,31.888085566504703,,903d185fccf839df
1491901060676,5.300000190734863,-31.80000114440918,2,32.30062001462925,,903d185fccf839df
1491901060719,4.400000095367432,-32.29999923706055,2.5,32.69403489327279,,903d185fccf839df
1491901060799,2.9000000953674316,-33.10000228881836,3,33.36195600115439,,903d185fccf839df
1491901060897,2.200000047683716,-33.79999923706055,3,34.00411653842573,,903d185fccf839df
1491901060986,3.5,-32.10000228881836,2,32.35212753823155,,903d185fccf839df
1491901061041,4,-30.899999618530273,1.100000023841858,31.177235246197515,,903d185fccf839df
1491901061108,4.400000095367432,-30.5,0.30000001192092896,30.817202997902452,,903d185fccf839df
1491901061167,4.900000095367432,-29.80000114440918,0.10000000149011612,30.20033177453668,,903d185fccf839df
1491901061235,5.200000286102295,-29.700000762939453,0.20000000298023224,30.15244649578498,,903d185fccf839df
1491901061315,5.599999904632568,-30.200000762939453,0.9000000357627869,30.728000875870396,,903d185fccf839df
1491901061415,6.599999904632568,-31,2.4000000953674316,31.785531264829846,,903d185fccf839df
1491901061486,7.200000286102295,-31.399999618530273,3.200000047683716,32.37344537780274,,903d185fccf839df
1491901061576,7.200000286102295,-32,4.400000095367432,33.09380613615842,,903d185fccf839df
1491901061676,6.099999904632568,-32.60000228881836,5.400000095367432,33.60253164086258,,903d185fccf839df
1491901061768,4.599999904632568,-33.20000076293945,6.099999904632568,34.06772650421891,,903d185fccf839df
1491901061875,3.299999952316284,-33.29999923706055,6.800000190734863,34.14703345308696,,903d185fccf839df
1491901061995,3.1000001430511475,-33.400001525878906,7.099999904632568,34.2867329888911,,903d185fccf839df
1491901062057,3.700000047683716,-32.60000228881836,6.700000286102295,33.48641718031866,,903d185fccf839df
1491901062147,4.300000190734863,-31.5,5.700000286102295,32.299071246042566,,903d185fccf839df
1491901062255,4.900000095367432,-29.899999618530273,4.900000095367432,30.692506401208625,,903d185fccf839df
1491901062306,5.099999904632568,-29.5,4.900000095367432,30.335952244002744,,903d185fccf839df
1491901062347,5.099999904632568,-29.399999618530273,4.800000190734863,30.22267335277644,,903d185fccf839df
1491901062407,5.300000190734863,-29.200000762939453,4.900000095367432,30.07889653789274,,903d185fccf839df
1491901062547,6.200000286102295,-29.100000381469727,5.300000190734863,30.221515548693723,,903d185fccf839df
1491901062667,6.300000190734863,-29.399999618530273,5.700000286102295,30.602940863116988,,903d185fccf839df
1491901062756,5.400000095367432,-29.600000381469727,6.599999904632568,30.803896401154223,,903d185fccf839df
1491901062869,3.799999952316284,-30.200000762939453,7.700000286102295,31.396975067243467,,903d185fccf839df
1491901062947,2.700000047683716,-30.30000114440918,8.600000381469727,31.61234086623739,,903d185fccf839df
1491901063015,2.200000047683716,-30.200000762939453,8.90000057220459,31.560894251097434,,903d185fccf839df
1491901063115,2.799999952316284,-29,8.100000381469727,30.239874469241713,,903d185fccf839df
1491901063175,3,-28.100000381469727,7.5,29.23798978019383,,903d185fccf839df
1491901063238,3.299999952316284,-27.399999618530273,6.700000286102295,28.399647028166793,,903d185fccf839df
1491901063287,3.6000001430511475,-26.80000114440918,6.400000095367432,27.787768085265906,,903d185fccf839df
1491901063387,3.5,-26.200000762939453,6.599999904632568,27.244266571797382,,903d185fccf839df
1491901063495,4.300000190734863,-25.80000114440918,7.099999904632568,27.102399842255164,,903d185fccf839df
1491901063556,4.599999904632568,-25.700000762939453,7.400000095367432,27.136876261890826,,903d185fccf839df
1491901063678,5.200000286102295,-25.30000114440918,7.900000095367432,27.00999982526681,,903d185fccf839df
1491901063757,4.599999904632568,-25.30000114440918,8.40000057220459,27.051988846578727,,903d185fccf839df
1491901063847,3.5,-25.200000762939453,8.800000190734863,26.92081056550687,,903d185fccf839df
1491901063958,1.899999976158142,-25.100000381469727,9.5,26.90483245925759,,903d185fccf839df
1491901064036,1.399999976158142,-25,10.100000381469727,26.99944461807618,,903d185fccf839df
1491901064115,1.5,-24.700000762939453,10.90000057220459,27.039786235709254,,903d185fccf839df
1491901064156,1.8000000715255737,-24.399999618530273,11,26.825360866156448,,903d185fccf839df
1491901064267,2.799999952316284,-23.100000381469727,11.600000381469727,26.000193439277567,,903d185fccf839df
1491901064347,3.6000001430511475,-22.200000762939453,12.40000057220459,25.68190097350496,,903d185fccf839df
1491901064447,4.300000190734863,-21.600000381469727,13.40000057220459,25.780031857467158,,903d185fccf839df
1491901064536,5.099999904632568,-21.600000381469727,14.90000057220459,26.731629882282338,,903d185fccf839df
1491901064616,6,-21.700000762939453,16,27.620464246026273,,903d185fccf839df
1491901064687,6.700000286102295,-21.899999618530273,16.200000762939453,28.052451256795592,,903d185fccf839df
1491901064776,7.400000095367432,-22.399999618530273,16.899999618530273,29.019475645432326,,903d185fccf839df
1491901064875,7.5,-23.700000762939453,16.899999618530273,30.05910924874729,,903d185fccf839df
1491901064977,6.900000095367432,-25.399999618530273,17,31.33320880080562,,903d185fccf839df
1491901065148,5.400000095367432,-28,15,32.220490402145664,,903d185fccf839df
1491901065287,5.200000286102295,-27.5,10.300000190734863,29.822474860248622,,903d185fccf839df
1491901065367,5.300000190734863,-26.80000114440918,9.100000381469727,28.79479221174301,,903d185fccf839df
1491901065457,5.5,-26,7.5,27.613402542968153,,903d185fccf839df
1491901065528,5.300000190734863,-25.899999618530273,6.700000286102295,27.272513687280018,,903d185fccf839df
1491901065611,5.900000095367432,-25.600000381469727,6.400000095367432,27.039416610925237,,903d185fccf839df
1491901065708,6.800000190734863,-25.5,5.599999904632568,26.978695305397363,,903d185fccf839df
1491901065815,7.5,-25.80000114440918,4.5,27.24224799247657,,903d185fccf839df
1491901065896,7,-26.100000381469727,3.700000047683716,27.27453065602988,,903d185fccf839df
1491901065966,5.900000095367432,-26.5,3.1000001430511475,27.325263072542278,,903d185fccf839df
1491901066056,4.400000095367432,-26.899999618530273,2.799999952316284,27.40091213149053,,903d185fccf839df
1491901066115,3.4000000953674316,-26.899999618530273,2.5,27.22902836627079,,903d185fccf839df
1491901066215,3.200000047683716,-26.5,1.8000000715255737,26.753130676104952,,903d185fccf839df
1491901066296,3.799999952316284,-25.30000114440918,0.800000011920929,25.596290503045708,,903d185fccf839df
1491901066383,3.799999952316284,-24.700000762939453,-1.8000000715255737,25.055339284946978,,903d185fccf839df
1491901066440,3.4000000953674316,-24.80000114440918,-3,25.211109445681217,,903d185fccf839df
1491901066516,3.299999952316284,-24.600000381469727,-3.1000001430511475,25.01319720027185,,903d185fccf839df
1491901066556,2.9000000953674316,-25,-3.4000000953674316,25.396259591142613,,903d185fccf839df
1491901066695,3.200000047683716,-26.100000381469727,-2.6000001430511475,26.42366407981996,,903d185fccf839df
1491901066766,3.6000001430511475,-26.200000762939453,-1.5,26.488678043050463,,903d185fccf839df
1491901066836,4,-26.600000381469727,-1.399999976158142,26.93547841560516,,903d185fccf839df
1491901066876,4.099999904632568,-26.899999618530273,-1.2000000476837158,27.23710676402186,,903d185fccf839df
1491901066976,3.4000000953674316,-27.5,-0.800000011920929,27.720930728691563,,903d185fccf839df
1491901067056,2.700000047683716,-28.200000762939453,-0.699999988079071,28.337608432751622,,903d185fccf839df
1491901067116,2.1000001430511475,-28.399999618530273,-0.800000011920929,28.48876968921227,,903d185fccf839df
1491901067177,1.600000023841858,-28.399999618530273,-0.9000000357627869,28.459269101678995,,903d185fccf839df
1491901067277,2,-27.700000762939453,-1.399999976158142,27.80737382388775,,903d185fccf839df
1491901067335,2.799999952316284,-26.80000114440918,-2.1000001430511475,27.027579465175354,,903d185fccf839df
1491901067396,3.1000001430511475,-26,-2.5,26.30323175220778,,903d185fccf839df
1491901067436,3.4000000953674316,-25.700000762939453,-2.700000047683716,26.064152626314904,,903d185fccf839df
1491901067517,3.200000047683716,-25.80000114440918,-3,26.170213533870644,,903d185fccf839df
1491901067596,2.4000000953674316,-26.5,-2.9000000953674316,26.766023257666955,,903d185fccf839df
1491901067636,1.8000000715255737,-26.899999618530273,-2.6000001430511475,27.085235577805793,,903d185fccf839df
1491901067715,1.5,-27.700000762939453,-2.6000001430511475,27.862161433891288,,903d185fccf839df
1491901067806,1.7000000476837158,-27.700000762939453,-2,27.82409098546445,,903d185fccf839df
1491901067916,2.200000047683716,-27.5,-1.600000023841858,27.634217925133797,,903d185fccf839df
1491901067976,2.1000001430511475,-27.399999618530273,-1.5,27.52126358893347,,903d185fccf839df
1491901068057,1,-26.899999618530273,-1.5,26.960340972464767,,903d185fccf839df
1491901068156,-1,-26.80000114440918,-1.600000023841858,26.866336770217284,,903d185fccf839df
1491901068355,-5.099999904632568,-26.30000114440918,-1.899999976158142,26.857216194036038,,903d185fccf839df
1491901068487,-4.5,-25,-2.799999952316284,25.555625597424743,,903d185fccf839df
1491901068586,-3.799999952316284,-24,-3.700000047683716,24.57905612741142,,903d185fccf839df
1491901068677,-3.5,-23.600000381469727,-3.799999952316284,24.158849756415133,,903d185fccf839df
1491901068749,-3.799999952316284,-23.899999618530273,-3.299999952316284,24.42416753765687,,903d185fccf839df
1491901068917,-3,-25.899999618530273,-3.299999952316284,26.281171909719745,,903d185fccf839df
1491901069006,-2.700000047683716,-27.30000114440918,-3.6000001430511475,27.66839425216092,,903d185fccf839df
1491901069115,-3.4000000953674316,-28.5,-3.1000001430511475,28.86901454899298,,903d185fccf839df
1491901069187,-4.5,-28.700000762939453,-2.799999952316284,29.185271339364196,,903d185fccf839df
1491901069248,-5.5,-28.899999618530273,-2,29.48660646696225,,903d185fccf839df
1491901069316,-6.599999904632568,-28.899999618530273,-1.600000023841858,29.68720193412124,,903d185fccf839df
1491901069415,-7.300000190734863,-29.100000381469727,-1.3000000715255737,30.029818491801624,,903d185fccf839df
1491901069499,-7.5,-29.200000762939453,-1.2000000476837158,30.171675702646315,,903d185fccf839df
1491901069556,-7.099999904632568,-28.700000762939453,-1.8000000715255737,29.619926798895534,,903d185fccf839df
1491901069689,-6.200000286102295,-27.80000114440918,-2.4000000953674316,28.58391314290108,,903d185fccf839df
1491901069788,-5.099999904632568,-27.899999618530273,-2.299999952316284,28.45540320269452,,903d185fccf839df
1491901069856,-4.700000286102295,-28.700000762939453,-1.600000023841858,29.12627792419926,,903d185fccf839df
1491901069927,-4.099999904632568,-29.399999618530273,-1,29.701346515225616,,903d185fccf839df
1491901070019,-3.299999952316284,-30,-0.4000000059604645,30.18360481123773,,903d185fccf839df
1491901070136,-2.4000000953674316,-30,0,30.095846893365234,,903d185fccf839df
1491901070247,-2.299999952316284,-29.899999618530273,-0.10000000149011612,29.98849693954383,,903d185fccf839df
1491901070388,-3.6000001430511475,-29.899999618530273,0.20000000298023224,30.11660587989824,,903d185fccf839df
1491901070456,-4.300000190734863,-29.600000381469727,0,29.910701025856184,,903d185fccf839df
1491901070527,-4.800000190734863,-29.399999618530273,0.10000000149011612,29.789427424302698,,903d185fccf839df
1491901070614,-4.800000190734863,-29,0.10000000149011612,29.39472743395038,,903d185fccf839df
1491901070688,-4.200000286102295,-28.30000114440918,-0.6000000238418579,28.616255501065204,,903d185fccf839df
1491901070767,-3.5,-27.600000381469727,-1.2000000476837158,27.846903056225937,,903d185fccf839df
1491901070847,-2.9000000953674316,-27,-1.3000000715255737,27.186393673628654,,903d185fccf839df
1491901070917,-2.799999952316284,-26.899999618530273,-1.600000023841858,27.092618648047136,,903d185fccf839df
1491901070976,-2.6000001430511475,-26.899999618530273,-1.399999976158142,27.061596146129652,,903d185fccf839df
1491901071035,-2.1000001430511475,-27,-1.3000000715255737,27.112727656536443,,903d185fccf839df
1491901071135,-0.800000011920929,-27.5,-1.3000000715255737,27.542331060056068,,903d185fccf839df
1491901071231,0.10000000149011612,-27.600000381469727,-1,27.61829121734965,,903d185fccf839df
1491901071338,0.20000000298023224,-28.100000381469727,-0.30000001192092896,28.102313897491186,,903d185fccf839df
1491901071427,-0.9000000357627869,-28.399999618530273,0.4000000059604645,28.417072291703583,,903d185fccf839df
1491901071509,-2.1000001430511475,-29,0.699999988079071,29.084360071709003,,903d185fccf839df
1491901071587,-3,-28.899999618530273,0.6000000238418579,29.06148586964894,,903d185fccf839df
1491901071636,-3,-29.100000381469727,0.30000001192092896,29.255768620259662,,903d185fccf839df
1491901071756,-2,-28.200000762939453,-0.4000000059604645,28.273663563126306,,903d185fccf839df
1491901071896,-1.100000023841858,-26.899999618530273,-1.399999976158142,26.95885727008189,,903d185fccf839df
1491901071968,-1,-26.600000381469727,-1.3000000715255737,26.650515899978814,,903d185fccf839df
1491901072056,-1,-27.100000381469727,-1.399999976158142,27.15455825637061,,903d185fccf839df
1491901072136,-0.30000001192092896,-27.399999618530273,-1.399999976158142,27.437382321442087,,903d185fccf839df
1491901072207,0.699999988079071,-27.700000762939453,-1.3000000715255737,27.7393229769341,,903d185fccf839df
1491901072296,1.899999976158142,-27.80000114440918,-0.9000000357627869,27.879384638971313,,903d185fccf839df
1491901072368,2.6000001430511475,-28.100000381469727,-0.699999988079071,28.228709624638746,,903d185fccf839df
1491901072447,2.4000000953674316,-28.200000762939453,-0.6000000238418579,28.308303578856826,,903d185fccf839df
1491901072620,0.9000000357627869,-28.200000762939453,-1.5,28.25420413551796,,903d185fccf839df
1491901072826,0.30000001192092896,-27.100000381469727,-1.8000000715255737,27.16137026055974,,903d185fccf839df
1491901072904,0.4000000059604645,-26.5,-1.7000000476837158,26.557484822856043,,903d185fccf839df
1491901072987,0.5,-26.100000381469727,-2,26.18129144967177,,903d185fccf839df
1491901073048,0.699999988079071,-25.899999618530273,-1.899999976158142,25.979029955589642,,903d185fccf839df
1491901073116,1,-26.200000762939453,-1.600000023841858,26.26785228483213,,903d185fccf839df
1491901073156,1.3000000715255737,-26.5,-1.399999976158142,26.56877867150403,,903d185fccf839df
1491901073250,2.6000001430511475,-27.30000114440918,-1.100000023841858,27.445583247698817,,903d185fccf839df
1491901073327,3.700000047683716,-27.80000114440918,-0.699999988079071,28.05387831306782,,903d185fccf839df
1491901073416,4.5,-28.100000381469727,0,28.45804010094017,,903d185fccf839df
1491901073475,4.400000095367432,-28.100000381469727,0.30000001192092896,28.44398085712769,,903d185fccf839df
1491901073628,2,-27.899999618530273,0.10000000149011612,27.971771004804808,,903d185fccf839df
1491901073707,0.4000000059604645,-27.600000381469727,0,27.602898575637848,,903d185fccf839df
1491901073768,-0.5,-27.200000762939453,-0.10000000149011612,27.204779485527474,,903d185fccf839df
1491901073847,-0.9000000357627869,-26.700000762939453,0,26.715164508391602,,903d185fccf839df
1491901073948,-0.30000001192092896,-25.5,-0.800000011920929,25.514309711392855,,903d185fccf839df
1491901074028,0,-24.399999618530273,-1.399999976158142,24.44013063120777,,903d185fccf839df
1491901074110,0.20000000298023224,-23.600000381469727,-2.1000001430511475,23.694092571283964,,903d185fccf839df
1491901074228,0.4000000059604645,-23.100000381469727,-2.299999952316284,23.21766668638123,,903d185fccf839df
1491901074336,1.399999976158142,-23.399999618530273,-2,23.52700570573169,,903d185fccf839df
1491901074435,2.5,-23.700000762939453,-1.8000000715255737,23.899373709880305,,903d185fccf839df
1491901074516,3.1000001430511475,-24.100000381469727,-1.7000000476837158,24.357955543802305,,903d185fccf839df
