timestamp, heading, UUID 
1491901602970,30.13300895690918,,903d185fccf839df
1491901603069,28.004430770874023,,903d185fccf839df
1491901603110,29.009841918945312,,903d185fccf839df
1491901603170,23.264558792114258,,903d185fccf839df
1491901603249,16.864974975585938,,903d185fccf839df
1491901603299,15.209799766540527,,903d185fccf839df
1491901603369,15.216324806213379,,903d185fccf839df
1491901603440,18.56365966796875,,903d185fccf839df
1491901603469,20.636962890625,,903d185fccf839df
1491901603529,22.550466537475586,,903d185fccf839df
1491901603551,22.643674850463867,,903d185fccf839df
1491901603580,22.448062896728516,,903d185fccf839df
1491901603650,22.92833709716797,,903d185fccf839df
1491901603670,22.87635612487793,,903d185fccf839df
1491901603740,21.932214736938477,,903d185fccf839df
1491901603800,18.32925796508789,,903d185fccf839df
1491901603901,19.430265426635742,,903d185fccf839df
1491901603979,21.290067672729492,,903d185fccf839df
1491901604050,20.379657745361328,,903d185fccf839df
1491901604122,21.465347290039062,,903d185fccf839df
1491901604190,20.796926498413086,,903d185fccf839df
1491901604320,20.13463020324707,,903d185fccf839df
1491901604389,20.573347091674805,,903d185fccf839df
1491901604479,8.614287376403809,,903d185fccf839df
1491901604551,357.8159484863281,,903d185fccf839df
1491901604601,355.56170654296875,,903d185fccf839df
1491901604670,358.5211181640625,,903d185fccf839df
1491901604789,4.99561071395874,,903d185fccf839df
1491901604871,5.069173336029053,,903d185fccf839df
1491901604950,3.096137285232544,,903d185fccf839df
1491901605020,0.2768908441066742,,903d185fccf839df
1491901605084,356.46112060546875,,903d185fccf839df
1491901605140,352.1880187988281,,903d185fccf839df
1491901605180,354.3003845214844,,903d185fccf839df
1491901605262,3.52008318901062,,903d185fccf839df
1491901605321,1.9960310459136963,,903d185fccf839df
1491901605480,10.07088565826416,,903d185fccf839df
1491901605590,15.0917329788208,,903d185fccf839df
1491901605680,18.731199264526367,,903d185fccf839df
1491901605930,5.811302661895752,,903d185fccf839df
1491901606021,13.938846588134766,,903d185fccf839df
1491901606090,14.44072437286377,,903d185fccf839df
1491901606160,15.753028869628906,,903d185fccf839df
1491901606239,19.842205047607422,,903d185fccf839df
1491901606300,19.1710262298584,,903d185fccf839df
1491901606410,8.831206321716309,,903d185fccf839df
1491901606500,17.73870277404785,,903d185fccf839df
1491901606600,20.412803649902344,,903d185fccf839df
1491901606710,20.8387451171875,,903d185fccf839df
1491901606811,23.000755310058594,,903d185fccf839df
1491901606930,24.719066619873047,,903d185fccf839df
1491901606970,20.266324996948242,,903d185fccf839df
1491901607030,17.67098617553711,,903d185fccf839df
1491901607060,16.894489288330078,,903d185fccf839df
1491901607141,16.89150619506836,,903d185fccf839df
1491901607190,18.152021408081055,,903d185fccf839df
1491901607281,25.259628295898438,,903d185fccf839df
1491901607350,24.28896141052246,,903d185fccf839df
1491901607400,22.2513370513916,,903d185fccf839df
1491901607470,21.73627281188965,,903d185fccf839df
1491901607544,24.07367515563965,,903d185fccf839df
1491901607579,22.273710250854492,,903d185fccf839df
1491901607620,19.24321937561035,,903d185fccf839df
1491901607660,18.85552406311035,,903d185fccf839df
1491901607700,21.828149795532227,,903d185fccf839df
1491901607760,25.731847763061523,,903d185fccf839df
1491901607789,26.905994415283203,,903d185fccf839df
1491901607869,28.232786178588867,,903d185fccf839df
1491901607919,29.321086883544922,,903d185fccf839df
1491901607980,25.82787322998047,,903d185fccf839df
1491901608049,22.949735641479492,,903d185fccf839df
1491901608091,23.104068756103516,,903d185fccf839df
1491901608149,22.872156143188477,,903d185fccf839df
1491901608180,20.41986083984375,,903d185fccf839df
1491901608240,16.57362174987793,,903d185fccf839df
1491901608270,14.164644241333008,,903d185fccf839df
1491901608369,12.870946884155273,,903d185fccf839df
1491901608469,19.421714782714844,,903d185fccf839df
1491901608559,19.622879028320312,,903d185fccf839df
1491901608589,19.138011932373047,,903d185fccf839df
1491901608655,18.42470359802246,,903d185fccf839df
1491901608686,18.03929901123047,,903d185fccf839df
1491901608781,15.180508613586426,,903d185fccf839df
1491901608850,12.645678520202637,,903d185fccf839df
1491901608871,13.788113594055176,,903d185fccf839df
1491901608920,16.69430923461914,,903d185fccf839df
1491901608950,17.689565658569336,,903d185fccf839df
1491901608981,17.598936080932617,,903d185fccf839df
1491901609053,14.81270694732666,,903d185fccf839df
1491901609080,14.718963623046875,,903d185fccf839df
1491901609141,14.92212963104248,,903d185fccf839df
1491901609180,14.958250999450684,,903d185fccf839df
1491901609231,14.938653945922852,,903d185fccf839df
1491901609261,14.752486228942871,,903d185fccf839df
1491901609311,15.377607345581055,,903d185fccf839df
1491901609362,16.158384323120117,,903d185fccf839df
1491901609394,13.626136779785156,,903d185fccf839df
1491901609460,9.300582885742188,,903d185fccf839df
1491901609500,7.251917362213135,,903d185fccf839df
1491901609551,7.131359577178955,,903d185fccf839df
1491901609591,8.45317268371582,,903d185fccf839df
1491901609659,10.261713981628418,,903d185fccf839df
1491901609680,10.867105484008789,,903d185fccf839df
1491901609740,12.45855712890625,,903d185fccf839df
1491901609784,11.844049453735352,,903d185fccf839df
1491901609881,11.26824951171875,,903d185fccf839df
1491901609949,11.640995025634766,,903d185fccf839df
1491901609999,12.083044052124023,,903d185fccf839df
1491901610060,9.501046180725098,,903d185fccf839df
1491901610122,10.549872398376465,,903d185fccf839df
1491901610353,13.14522647857666,,903d185fccf839df
1491901610511,11.521110534667969,,903d185fccf839df
1491901610570,12.934869766235352,,903d185fccf839df
1491901610630,13.61741828918457,,903d185fccf839df
1491901610679,11.974204063415527,,903d185fccf839df
1491901610730,6.184830665588379,,903d185fccf839df
1491901610770,4.66175651550293,,903d185fccf839df
1491901610841,6.178541660308838,,903d185fccf839df
1491901610880,7.068045616149902,,903d185fccf839df
1491901610929,8.878544807434082,,903d185fccf839df
1491901610971,10.276920318603516,,903d185fccf839df
1491901613040,10.19494915008545,,903d185fccf839df
1491901613191,2.850294828414917,,903d185fccf839df
1491901613301,359.8087158203125,,903d185fccf839df
1491901613361,1.5186470746994019,,903d185fccf839df
1491901613413,2.9082164764404297,,903d185fccf839df
1491901613490,9.082612037658691,,903d185fccf839df
1491901613581,7.2451171875,,903d185fccf839df
1491901613673,6.934263229370117,,903d185fccf839df
1491901613740,6.308668613433838,,903d185fccf839df
1491901613817,3.3520138263702393,,903d185fccf839df
1491901613891,10.491537094116211,,903d185fccf839df
1491901613950,13.21618366241455,,903d185fccf839df
1491901613991,9.651371002197266,,903d185fccf839df
1491901614050,5.46437406539917,,903d185fccf839df
1491901614080,4.913417816162109,,903d185fccf839df
1491901614140,4.420263767242432,,903d185fccf839df
1491901614170,5.536628723144531,,903d185fccf839df
1491901614196,6.641642093658447,,903d185fccf839df
1491901614250,8.378767967224121,,903d185fccf839df
1491901614271,8.354887962341309,,903d185fccf839df
1491901614350,7.13854455947876,,903d185fccf839df
1491901614389,3.051180839538574,,903d185fccf839df
1491901614479,359.8133850097656,,903d185fccf839df
1491901614539,2.4410762786865234,,903d185fccf839df
1491901614587,2.66727352142334,,903d185fccf839df
1491901614650,7.227667808532715,,903d185fccf839df
1491901614680,8.748269081115723,,903d185fccf839df
1491901614770,5.770365238189697,,903d185fccf839df
1491901614860,6.085130214691162,,903d185fccf839df
1491901614922,8.949196815490723,,903d185fccf839df
1491901615020,1.883683204650879,,903d185fccf839df
1491901615083,6.604685306549072,,903d185fccf839df
1491901615129,8.998330116271973,,903d185fccf839df
1491901615171,9.244585037231445,,903d185fccf839df
1491901615190,8.711641311645508,,903d185fccf839df
1491901615240,5.288956642150879,,903d185fccf839df
1491901615263,4.460742950439453,,903d185fccf839df
1491901615299,3.8874573707580566,,903d185fccf839df
1491901615340,3.8083932399749756,,903d185fccf839df
1491901615361,3.7375855445861816,,903d185fccf839df
1491901615389,3.9444117546081543,,903d185fccf839df
1491901615450,5.0844597816467285,,903d185fccf839df
1491901615479,5.675049781799316,,903d185fccf839df
1491901615520,7.0239739418029785,,903d185fccf839df
1491901615560,6.285835266113281,,903d185fccf839df
1491901615611,1.6420844793319702,,903d185fccf839df
1491901615680,356.6427917480469,,903d185fccf839df
1491901615760,355.8929443359375,,903d185fccf839df
1491901615810,358.5813903808594,,903d185fccf839df
1491901615931,5.045403480529785,,903d185fccf839df
1491901615992,3.383185625076294,,903d185fccf839df
1491901616040,3.372455358505249,,903d185fccf839df
1491901616080,4.215170383453369,,903d185fccf839df
1491901616140,4.5707550048828125,,903d185fccf839df
1491901616171,2.8289945125579834,,903d185fccf839df
1491901616250,3.3919460773468018,,903d185fccf839df
1491901616299,7.60683536529541,,903d185fccf839df
1491901616350,9.366180419921875,,903d185fccf839df
1491901616390,8.271080017089844,,903d185fccf839df
1491901616480,4.559488296508789,,903d185fccf839df
1491901616550,4.372010231018066,,903d185fccf839df
1491901616600,5.182107925415039,,903d185fccf839df
1491901616660,6.228189945220947,,903d185fccf839df
1491901616681,6.453274726867676,,903d185fccf839df
1491901616739,7.80203104019165,,903d185fccf839df
1491901616760,7.666951656341553,,903d185fccf839df
1491901616812,5.6136298179626465,,903d185fccf839df
1491901616871,3.117285966873169,,903d185fccf839df
1491901616940,1.3938533067703247,,903d185fccf839df
1491901616970,1.6351099014282227,,903d185fccf839df
1491901617040,3.059063196182251,,903d185fccf839df
1491901617100,6.994170188903809,,903d185fccf839df
1491901617171,8.490992546081543,,903d185fccf839df
1491901617231,7.505073547363281,,903d185fccf839df
1491901617269,7.874841213226318,,903d185fccf839df
1491901617349,9.506855964660645,,903d185fccf839df
1491901617397,12.089061737060547,,903d185fccf839df
1491901617459,12.510941505432129,,903d185fccf839df
1491901617510,10.931262016296387,,903d185fccf839df
1491901617572,13.000292778015137,,903d185fccf839df
1491901617681,17.48519515991211,,903d185fccf839df
1491901618789,8.625082015991211,,903d185fccf839df
1491901619029,13.042357444763184,,903d185fccf839df
1491901619058,12.64444351196289,,903d185fccf839df
1491901619089,12.306924819946289,,903d185fccf839df
1491901619119,11.88278579711914,,903d185fccf839df
1491901619140,11.507467269897461,,903d185fccf839df
1491901619159,11.182687759399414,,903d185fccf839df
1491901619179,10.969792366027832,,903d185fccf839df
1491901619218,10.444426536560059,,903d185fccf839df
1491901619229,10.333415031433105,,903d185fccf839df
1491901619248,10.195894241333008,,903d185fccf839df
1491901619258,10.154138565063477,,903d185fccf839df
1491901619269,10.094615936279297,,903d185fccf839df
1491901619278,9.966902732849121,,903d185fccf839df
1491901619309,9.086915016174316,,903d185fccf839df
1491901619329,8.008920669555664,,903d185fccf839df
1491901619339,7.431762218475342,,903d185fccf839df
1491901619359,6.43064546585083,,903d185fccf839df
1491901619368,6.059340000152588,,903d185fccf839df
1491901619398,5.172054290771484,,903d185fccf839df
1491901619409,4.811527729034424,,903d185fccf839df
1491901619429,4.133389472961426,,903d185fccf839df
1491901619439,3.883554220199585,,903d185fccf839df
1491901619459,3.543144941329956,,903d185fccf839df
1491901619469,3.426506996154785,,903d185fccf839df
1491901619479,3.323864698410034,,903d185fccf839df
1491901619500,3.1259684562683105,,903d185fccf839df
1491901619519,2.9679689407348633,,903d185fccf839df
1491901619529,2.949134588241577,,903d185fccf839df
1491901619549,3.0436878204345703,,903d185fccf839df
1491901619559,3.1890180110931396,,903d185fccf839df
1491901619579,3.9340925216674805,,903d185fccf839df
1491901619598,5.153133392333984,,903d185fccf839df
1491901619609,5.820285797119141,,903d185fccf839df
1491901619629,6.95247220993042,,903d185fccf839df
1491901619648,7.888679027557373,,903d185fccf839df
1491901619659,8.169629096984863,,903d185fccf839df
1491901619678,8.232157707214355,,903d185fccf839df
1491901619708,6.867624759674072,,903d185fccf839df
1491901619719,6.411287784576416,,903d185fccf839df
1491901619739,5.885291576385498,,903d185fccf839df
1491901619749,5.741978645324707,,903d185fccf839df
1491901619759,5.649620532989502,,903d185fccf839df
1491901619779,5.600448131561279,,903d185fccf839df
1491901619810,5.660990238189697,,903d185fccf839df
1491901619819,5.765936851501465,,903d185fccf839df
1491901619842,6.166494369506836,,903d185fccf839df
1491901619859,6.669330596923828,,903d185fccf839df
1491901619869,6.86166524887085,,903d185fccf839df
1491901619878,6.9576616287231445,,903d185fccf839df
1491901619899,6.810865879058838,,903d185fccf839df
1491901619921,6.156471252441406,,903d185fccf839df
1491901619939,5.27667760848999,,903d185fccf839df
1491901619949,4.89296293258667,,903d185fccf839df
1491901619969,4.4661784172058105,,903d185fccf839df
1491901619979,4.487779140472412,,903d185fccf839df
1491901619999,5.264430046081543,,903d185fccf839df
1491901620019,6.773353576660156,,903d185fccf839df
1491901620029,7.4847636222839355,,903d185fccf839df
1491901620039,8.068926811218262,,903d185fccf839df
1491901620059,8.906821250915527,,903d185fccf839df
1491901620079,9.495365142822266,,903d185fccf839df
1491901620109,9.953866004943848,,903d185fccf839df
1491901620119,9.977328300476074,,903d185fccf839df
1491901620139,9.819477081298828,,903d185fccf839df
1491901620159,9.449209213256836,,903d185fccf839df
1491901620179,8.982965469360352,,903d185fccf839df
1491901620199,8.511926651000977,,903d185fccf839df
1491901620209,8.26444149017334,,903d185fccf839df
1491901620229,7.705921173095703,,903d185fccf839df
1491901620249,7.134034156799316,,903d185fccf839df
1491901620269,6.633724689483643,,903d185fccf839df
1491901620279,6.403466701507568,,903d185fccf839df
1491901620319,5.736828327178955,,903d185fccf839df
1491901620340,5.5012946128845215,,903d185fccf839df
1491901620369,5.166739463806152,,903d185fccf839df
1491901620408,4.674663543701172,,903d185fccf839df
1491901620422,4.567569732666016,,903d185fccf839df
1491901620449,4.685084342956543,,903d185fccf839df
1491901620459,4.840500354766846,,903d185fccf839df
1491901620480,5.119416236877441,,903d185fccf839df
1491901620509,4.790705680847168,,903d185fccf839df
1491901620519,4.469130516052246,,903d185fccf839df
1491901620540,3.6783664226531982,,903d185fccf839df
1491901620559,2.900327682495117,,903d185fccf839df
1491901620569,2.5788931846618652,,903d185fccf839df
1491901620579,2.2969532012939453,,903d185fccf839df
1491901620609,1.2120797634124756,,903d185fccf839df
1491901620618,0.7635364532470703,,903d185fccf839df
1491901620639,359.9998474121094,,903d185fccf839df
1491901620650,359.7160339355469,,903d185fccf839df
1491901620659,359.49920654296875,,903d185fccf839df
1491901620669,359.3775329589844,,903d185fccf839df
1491901620709,359.5971374511719,,903d185fccf839df
1491901620729,0.21643859148025513,,903d185fccf839df
1491901620759,1.508265495300293,,903d185fccf839df
1491901620769,1.9231380224227905,,903d185fccf839df
1491901620798,3.3106813430786133,,903d185fccf839df
1491901620819,4.460409164428711,,903d185fccf839df
1491901620849,6.014992713928223,,903d185fccf839df
1491901620859,6.442758560180664,,903d185fccf839df
1491901620879,6.9500274658203125,,903d185fccf839df
1491901620899,7.026778221130371,,903d185fccf839df
1491901620920,6.668973922729492,,903d185fccf839df
1491901620939,6.041383266448975,,903d185fccf839df
1491901620959,5.783694267272949,,903d185fccf839df
1491901620978,5.906413555145264,,903d185fccf839df
1491901620999,6.187098503112793,,903d185fccf839df
1491901621009,6.295036315917969,,903d185fccf839df
1491901621019,6.383582592010498,,903d185fccf839df
1491901621041,6.633026123046875,,903d185fccf839df
1491901621049,6.855533599853516,,903d185fccf839df
1491901621059,7.176185131072998,,903d185fccf839df
1491901621078,8.105266571044922,,903d185fccf839df
1491901621099,8.992952346801758,,903d185fccf839df
1491901621129,8.795875549316406,,903d185fccf839df
1491901621159,7.192864418029785,,903d185fccf839df
1491901621179,6.409668922424316,,903d185fccf839df
1491901621209,6.4312744140625,,903d185fccf839df
1491901621219,6.772293567657471,,903d185fccf839df
1491901621250,8.788777351379395,,903d185fccf839df
1491901621269,9.936471939086914,,903d185fccf839df
1491901621309,11.356223106384277,,903d185fccf839df
1491901621329,11.851325035095215,,903d185fccf839df
1491901621359,12.387262344360352,,903d185fccf839df
1491901621369,12.552339553833008,,903d185fccf839df
1491901621409,13.11237621307373,,903d185fccf839df
1491901621419,13.141319274902344,,903d185fccf839df
1491901621449,12.773724555969238,,903d185fccf839df
1491901621469,12.264212608337402,,903d185fccf839df
1491901621510,11.236091613769531,,903d185fccf839df
1491901621539,10.8587646484375,,903d185fccf839df
1491901621559,10.623893737792969,,903d185fccf839df
1491901621589,10.253268241882324,,903d185fccf839df
1491901621618,9.927240371704102,,903d185fccf839df
1491901621639,9.59152603149414,,903d185fccf839df
1491901621678,9.654359817504883,,903d185fccf839df
1491901621761,9.34132194519043,,903d185fccf839df
1491901621810,6.075347900390625,,903d185fccf839df
1491901621981,0.7347480654716492,,903d185fccf839df
1491901622120,8.593372344970703,,903d185fccf839df
1491901622229,3.9395558834075928,,903d185fccf839df
1491901622633,6.457574844360352,,903d185fccf839df
1491901622880,2.50398850440979,,903d185fccf839df
1491901623091,356.1662292480469,,903d185fccf839df
1491901623283,6.795500755310059,,903d185fccf839df
1491901623450,4.483332633972168,,903d185fccf839df
1491901623631,4.810539722442627,,903d185fccf839df
1491901623841,9.48244857788086,,903d185fccf839df
1491901623991,7.872547149658203,,903d185fccf839df
1491901624120,10.042128562927246,,903d185fccf839df
1491901624180,7.296034812927246,,903d185fccf839df
1491901624333,3.005826950073242,,903d185fccf839df
1491901624461,8.587730407714844,,903d185fccf839df
1491901624509,9.547346115112305,,903d185fccf839df
1491901624551,9.72984504699707,,903d185fccf839df
1491901624580,9.729257583618164,,903d185fccf839df
1491901624621,10.037125587463379,,903d185fccf839df
1491901624650,10.201549530029297,,903d185fccf839df
1491901624670,10.452493667602539,,903d185fccf839df
1491901624710,12.395654678344727,,903d185fccf839df
1491901624740,13.757420539855957,,903d185fccf839df
1491901624759,13.480767250061035,,903d185fccf839df
1491901624789,10.700998306274414,,903d185fccf839df
1491901624842,7.949045181274414,,903d185fccf839df
1491901624859,8.266973495483398,,903d185fccf839df
1491901624869,8.650606155395508,,903d185fccf839df
1491901624890,9.65485954284668,,903d185fccf839df
1491901624909,10.718652725219727,,903d185fccf839df
1491901624929,11.690720558166504,,903d185fccf839df
1491901624949,12.460827827453613,,903d185fccf839df
1491901624959,12.70816421508789,,903d185fccf839df
1491901624979,12.8848876953125,,903d185fccf839df
1491901625019,12.267921447753906,,903d185fccf839df
1491901625029,11.982419967651367,,903d185fccf839df
1491901625049,11.57129192352295,,903d185fccf839df
1491901625069,11.39063835144043,,903d185fccf839df
1491901625089,11.24627685546875,,903d185fccf839df
1491901625109,10.906091690063477,,903d185fccf839df
1491901625129,10.310973167419434,,903d185fccf839df
1491901625139,9.987640380859375,,903d185fccf839df
1491901625149,9.686566352844238,,903d185fccf839df
1491901625170,9.216960906982422,,903d185fccf839df
1491901625219,9.087331771850586,,903d185fccf839df
1491901625239,9.294966697692871,,903d185fccf839df
1491901625263,9.685078620910645,,903d185fccf839df
1491901625280,10.346516609191895,,903d185fccf839df
1491901625309,11.471891403198242,,903d185fccf839df
1491901625329,12.206863403320312,,903d185fccf839df
1491901625340,12.422417640686035,,903d185fccf839df
1491901625359,12.043240547180176,,903d185fccf839df
1491901625380,9.773865699768066,,903d185fccf839df
1491901625400,7.142984390258789,,903d185fccf839df
1491901625419,5.466485023498535,,903d185fccf839df
1491901625439,4.450324535369873,,903d185fccf839df
1491901625459,3.3768374919891357,,903d185fccf839df
1491901625489,1.488999366760254,,903d185fccf839df
1491901625509,0.6518734097480774,,903d185fccf839df
1491901625530,0.4606945514678955,,903d185fccf839df
1491901625550,1.0944806337356567,,903d185fccf839df
1491901625569,2.1794567108154297,,903d185fccf839df
1491901625589,3.0151209831237793,,903d185fccf839df
1491901625609,3.7393510341644287,,903d185fccf839df
1491901625629,4.557784557342529,,903d185fccf839df
1491901625649,5.605672836303711,,903d185fccf839df
1491901625669,6.810681343078613,,903d185fccf839df
1491901625678,7.340783596038818,,903d185fccf839df
1491901625709,8.252232551574707,,903d185fccf839df
1491901625719,8.343473434448242,,903d185fccf839df
1491901625739,8.36011028289795,,903d185fccf839df
1491901625759,8.162147521972656,,903d185fccf839df
1491901625769,7.997618675231934,,903d185fccf839df
1491901625779,7.797158718109131,,903d185fccf839df
1491901625809,7.037342548370361,,903d185fccf839df
1491901625830,6.550156116485596,,903d185fccf839df
1491901625839,6.307348251342773,,903d185fccf839df
1491901625859,5.810791015625,,903d185fccf839df
1491901625880,5.425663471221924,,903d185fccf839df
1491901625909,5.493198394775391,,903d185fccf839df
1491901625919,5.702020645141602,,903d185fccf839df
1491901625939,6.070558071136475,,903d185fccf839df
1491901625949,6.124413013458252,,903d185fccf839df
1491901625959,6.057413578033447,,903d185fccf839df
1491901625979,5.644166946411133,,903d185fccf839df
1491901626009,4.753255844116211,,903d185fccf839df
1491901626029,4.089042663574219,,903d185fccf839df
1491901626039,3.8444390296936035,,903d185fccf839df
1491901626050,3.716963291168213,,903d185fccf839df
1491901626059,3.710137128829956,,903d185fccf839df
1491901626079,4.201111316680908,,903d185fccf839df
1491901626109,6.135405540466309,,903d185fccf839df
1491901626119,6.7423858642578125,,903d185fccf839df
1491901626129,7.228945255279541,,903d185fccf839df
1491901626149,8.039533615112305,,903d185fccf839df
1491901626159,8.299880027770996,,903d185fccf839df
1491901626179,8.478812217712402,,903d185fccf839df
1491901626209,8.136419296264648,,903d185fccf839df
1491901626219,7.924619674682617,,903d185fccf839df
1491901626229,7.6940083503723145,,903d185fccf839df
1491901626249,7.242306709289551,,903d185fccf839df
1491901626269,7.0064544677734375,,903d185fccf839df
1491901626308,7.270603179931641,,903d185fccf839df
1491901626319,7.34653377532959,,903d185fccf839df
1491901626339,7.416555881500244,,903d185fccf839df
1491901626349,7.459791660308838,,903d185fccf839df
1491901626360,7.509183406829834,,903d185fccf839df
1491901626369,7.535251140594482,,903d185fccf839df
1491901626379,7.549501419067383,,903d185fccf839df
1491901626399,7.412111282348633,,903d185fccf839df
1491901626429,7.024796485900879,,903d185fccf839df
1491901626439,6.886412143707275,,903d185fccf839df
1491901626459,6.66190767288208,,903d185fccf839df
1491901626469,6.591619491577148,,903d185fccf839df
1491901626480,6.576639175415039,,903d185fccf839df
1491901626509,7.054955959320068,,903d185fccf839df
1491901626529,7.936305999755859,,903d185fccf839df
1491901626549,8.607263565063477,,903d185fccf839df
1491901626563,8.623414993286133,,903d185fccf839df
1491901626579,7.806898593902588,,903d185fccf839df
1491901626589,6.973264694213867,,903d185fccf839df
1491901626599,6.0639729499816895,,903d185fccf839df
1491901626620,4.41705846786499,,903d185fccf839df
1491901626639,3.295912981033325,,903d185fccf839df
1491901626650,2.7993719577789307,,903d185fccf839df
1491901626669,1.7722947597503662,,903d185fccf839df
1491901626680,1.2928705215454102,,903d185fccf839df
1491901626719,0.11692919582128525,,903d185fccf839df
1491901626739,359.8424072265625,,903d185fccf839df
1491901626759,359.68994140625,,903d185fccf839df
1491901626769,359.65118408203125,,903d185fccf839df
1491901626799,0.21887820959091187,,903d185fccf839df
1491901626809,0.7548508644104004,,903d185fccf839df
1491901626829,2.0930800437927246,,903d185fccf839df
1491901626839,2.8092198371887207,,903d185fccf839df
1491901626849,3.5046186447143555,,903d185fccf839df
1491901626869,4.903535842895508,,903d185fccf839df
1491901626879,5.6645283699035645,,903d185fccf839df
1491901626919,8.126641273498535,,903d185fccf839df
1491901626944,8.635905265808105,,903d185fccf839df
1491901626959,8.522103309631348,,903d185fccf839df
1491901626979,8.089812278747559,,903d185fccf839df
1491901627009,7.635964393615723,,903d185fccf839df
1491901627029,7.637356281280518,,903d185fccf839df
1491901627039,7.726539611816406,,903d185fccf839df
1491901627059,7.933414936065674,,903d185fccf839df
1491901627069,7.984029293060303,,903d185fccf839df
1491901627079,7.992948532104492,,903d185fccf839df
1491901627099,7.930232048034668,,903d185fccf839df
1491901627119,7.989103317260742,,903d185fccf839df
1491901627139,8.338988304138184,,903d185fccf839df
1491901627160,8.67667293548584,,903d185fccf839df
1491901627169,8.739045143127441,,903d185fccf839df
1491901627180,8.693072319030762,,903d185fccf839df
1491901627210,8.02154541015625,,903d185fccf839df
1491901627220,7.613739013671875,,903d185fccf839df
1491901627239,6.732732772827148,,903d185fccf839df
1491901627249,6.342277526855469,,903d185fccf839df
1491901627260,6.032576084136963,,903d185fccf839df
1491901627279,5.789494514465332,,903d185fccf839df
1491901627310,6.55652379989624,,903d185fccf839df
1491901627319,7.149306297302246,,903d185fccf839df
1491901627340,8.445494651794434,,903d185fccf839df
1491901627349,9.003104209899902,,903d185fccf839df
1491901627359,9.491804122924805,,903d185fccf839df
1491901627379,10.297959327697754,,903d185fccf839df
1491901627399,10.84334659576416,,903d185fccf839df
1491901627420,11.106598854064941,,903d185fccf839df
1491901627430,11.092548370361328,,903d185fccf839df
1491901627459,10.172409057617188,,903d185fccf839df
1491901627469,9.645322799682617,,903d185fccf839df
1491901627500,8.422764778137207,,903d185fccf839df
1491901627519,8.045138359069824,,903d185fccf839df
1491901627539,8.042627334594727,,903d185fccf839df
1491901627559,8.297222137451172,,903d185fccf839df
1491901627579,8.502118110656738,,903d185fccf839df
1491901627599,8.558578491210938,,903d185fccf839df
1491901627619,8.50795841217041,,903d185fccf839df
1491901627630,8.480874061584473,,903d185fccf839df
1491901627640,8.450509071350098,,903d185fccf839df
1491901627659,8.404845237731934,,903d185fccf839df
1491901627669,8.426746368408203,,903d185fccf839df
1491901627680,8.484374046325684,,903d185fccf839df
1491901627709,8.583821296691895,,903d185fccf839df
1491901627739,8.407716751098633,,903d185fccf839df
1491901627759,8.566056251525879,,903d185fccf839df
1491901627780,8.952950477600098,,903d185fccf839df
1491901627820,8.473877906799316,,903d185fccf839df
1491901627839,6.945564270019531,,903d185fccf839df
1491901627850,6.11934232711792,,903d185fccf839df
1491901627859,5.416571140289307,,903d185fccf839df
1491901627889,3.368544101715088,,903d185fccf839df
1491901627909,1.6915537118911743,,903d185fccf839df
1491901627919,0.9895612597465515,,903d185fccf839df
1491901627939,359.8841857910156,,903d185fccf839df
1491901627949,359.520263671875,,903d185fccf839df
1491901627970,359.1853942871094,,903d185fccf839df
1491901627979,359.1916198730469,,903d185fccf839df
1491901628009,359.81982421875,,903d185fccf839df
1491901628029,0.6106363534927368,,903d185fccf839df
1491901628049,1.5729694366455078,,903d185fccf839df
1491901628060,2.2126710414886475,,903d185fccf839df
1491901628080,3.8876373767852783,,903d185fccf839df
1491901628099,5.665399074554443,,903d185fccf839df
1491901628119,6.965023994445801,,903d185fccf839df
1491901628129,7.4431023597717285,,903d185fccf839df
1491901628139,7.802391529083252,,903d185fccf839df
1491901628160,8.0034761428833,,903d185fccf839df
1491901628169,7.87595796585083,,903d185fccf839df
1491901628189,6.967183589935303,,903d185fccf839df
1491901628229,4.827338695526123,,903d185fccf839df
1491901628249,4.405160427093506,,903d185fccf839df
1491901628259,4.308320999145508,,903d185fccf839df
1491901628269,4.287191390991211,,903d185fccf839df
1491901628300,4.349754810333252,,903d185fccf839df
1491901628319,4.414616107940674,,903d185fccf839df
1491901628339,4.695840358734131,,903d185fccf839df
1491901628359,5.3247785568237305,,903d185fccf839df
1491901628379,6.073757171630859,,903d185fccf839df
1491901628399,6.6031012535095215,,903d185fccf839df
1491901628419,6.677830696105957,,903d185fccf839df
1491901628439,6.333414077758789,,903d185fccf839df
1491901628449,6.086565971374512,,903d185fccf839df
1491901628469,5.629812717437744,,903d185fccf839df
1491901628479,5.527251243591309,,903d185fccf839df
1491901628510,6.102477073669434,,903d185fccf839df
1491901628519,6.65778112411499,,903d185fccf839df
1491901628539,8.142786979675293,,903d185fccf839df
1491901628559,9.54396915435791,,903d185fccf839df
1491901628569,10.092809677124023,,903d185fccf839df
1491901628599,11.276493072509766,,903d185fccf839df
1491901628610,11.482824325561523,,903d185fccf839df
1491901628630,11.595475196838379,,903d185fccf839df
1491901628649,11.36364459991455,,903d185fccf839df
1491901628669,10.977168083190918,,903d185fccf839df
1491901628699,10.450457572937012,,903d185fccf839df
1491901628709,10.33962631225586,,903d185fccf839df
1491901628719,10.264985084533691,,903d185fccf839df
1491901628739,10.185277938842773,,903d185fccf839df
