timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491901755184,2.700000047683716,-12,15.40000057220459,19.709135429023483,,903d185fccf839df
1491901755233,2.9000000953674316,-12.100000381469727,15,19.488971354671232,,903d185fccf839df
1491901755293,3,-12.40000057220459,14.800000190734863,19.539703639271167,,903d185fccf839df
1491901755474,2.200000047683716,-13.100000381469727,14.300000190734863,19.51768484003399,,903d185fccf839df
1491901755524,1.899999976158142,-13,14.300000190734863,19.41906293795506,,903d185fccf839df
1491901755563,1.7000000476837158,-12.699999809265137,14.5,19.350193626706606,,903d185fccf839df
1491901755603,1.5,-12.300000190734863,14.199999809265137,18.846219990612713,,903d185fccf839df
1491901755643,1.3000000715255737,-11.699999809265137,13.800000190734863,18.138908512021455,,903d185fccf839df
1491901755684,1.2000000476837158,-11.300000190734863,13.40000057220459,17.569576412537938,,903d185fccf839df
1491901755723,1.2000000476837158,-10.90000057220459,13.5,17.392527501044903,,903d185fccf839df
1491901755753,1.2000000476837158,-10.699999809265137,13.699999809265137,17.424694691833402,,903d185fccf839df
1491901755804,1.5,-10.300000190734863,14.100000381469727,17.525695900153806,,903d185fccf839df
1491901755843,1.8000000715255737,-10.300000190734863,13.90000057220459,17.393677764863206,,903d185fccf839df
1491901755883,2,-10.300000190734863,13.600000381469727,17.177019842835147,,903d185fccf839df
1491901755933,2.1000001430511475,-10.600000381469727,13.600000381469727,17.37037753633178,,903d185fccf839df
1491901755963,2.200000047683716,-10.800000190734863,13.90000057220459,17.739504760400926,,903d185fccf839df
1491901756014,2.200000047683716,-11.100000381469727,14,18.001389026029493,,903d185fccf839df
1491901756044,2.299999952316284,-11.300000190734863,13.800000190734863,17.983881806903245,,903d185fccf839df
1491901756083,2.299999952316284,-11.600000381469727,13.600000381469727,18.022486495850206,,903d185fccf839df
1491901756123,2.299999952316284,-11.800000190734863,13.40000057220459,18.002500333909172,,903d185fccf839df
1491901756153,2.299999952316284,-11.90000057220459,13.800000190734863,18.36681840364302,,903d185fccf839df
1491901756203,2.5,-11.90000057220459,13.800000190734863,18.392933923399685,,903d185fccf839df
1491901756243,2.6000001430511475,-11.90000057220459,13.800000190734863,18.406792741166665,,903d185fccf839df
1491901756283,2.9000000953674316,-11.800000190734863,13.699999809265137,18.312290776330187,,903d185fccf839df
1491901756324,3.200000047683716,-11.90000057220459,13.5,18.27840300994409,,903d185fccf839df
1491901756363,3.299999952316284,-11.800000190734863,13.699999809265137,18.379880088439904,,903d185fccf839df
1491901756403,3.4000000953674316,-11.600000381469727,13.800000190734863,18.345572100057435,,903d185fccf839df
1491901756444,3.4000000953674316,-11.600000381469727,13.5,18.12098267856905,,903d185fccf839df
1491901756483,3.299999952316284,-11.600000381469727,13.300000190734863,17.95382999798872,,903d185fccf839df
1491901756523,3.299999952316284,-11.90000057220459,13.5,18.296174880525957,,903d185fccf839df
1491901756554,3.299999952316284,-12.199999809265137,13.600000381469727,18.565828891848764,,903d185fccf839df
1491901756603,3,-12.40000057220459,13.800000190734863,18.79361626209898,,903d185fccf839df
1491901756643,2.6000001430511475,-12.40000057220459,13.600000381469727,18.587092757750234,,903d185fccf839df
1491901756684,2.200000047683716,-12.40000057220459,13.600000381469727,18.535372039214106,,903d185fccf839df
1491901756725,1.7000000476837158,-12.5,13.800000190734863,18.697058660289603,,903d185fccf839df
1491901756763,1.3000000715255737,-12.5,13.800000190734863,18.664940466495896,,903d185fccf839df
1491901756813,0.699999988079071,-12.100000381469727,13.600000381469727,18.217025288331545,,903d185fccf839df
1491901756843,0.4000000059604645,-11.699999809265137,13.5,17.86896749677981,,903d185fccf839df
1491901756884,0.10000000149011612,-11.300000190734863,13,17.22498192864405,,903d185fccf839df
1491901756926,0,-11,13.100000381469727,17.10584741745175,,903d185fccf839df
1491901756963,0,-10.800000190734863,13.100000381469727,16.977927520406713,,903d185fccf839df
1491901757044,0.4000000059604645,-9.699999809265137,13.5,16.628289038539577,,903d185fccf839df
1491901757104,0.800000011920929,-9,14.100000381469727,16.74664183837113,,903d185fccf839df
1491901757155,1,-8.90000057220459,14.699999809265137,17.21336698765694,,903d185fccf839df
1491901757254,1.100000023841858,-9.100000381469727,16,18.439631374464494,,903d185fccf839df
1491901757294,1.2000000476837158,-9.40000057220459,16.200000762939453,18.768059070025085,,903d185fccf839df
1491901757344,1.2000000476837158,-9.699999809265137,16.399999618530273,19.09162088064262,,903d185fccf839df
1491901757385,1.3000000715255737,-10.199999809265137,16.30000114440918,19.272260542591958,,903d185fccf839df
1491901757495,1.899999976158142,-9.90000057220459,16.700000762939453,19.50666615055372,,903d185fccf839df
1491901757564,2.6000001430511475,-9.699999809265137,16.30000114440918,19.14523517752117,,903d185fccf839df
1491901757645,2.9000000953674316,-9.300000190734863,16.5,19.16115879309627,,903d185fccf839df
1491901757714,2.799999952316284,-9.5,17.200000762939453,19.84767055679884,,903d185fccf839df
1491901757785,2.6000001430511475,-10.199999809265137,18.100000381469727,20.938242759625087,,903d185fccf839df
1491901757864,2,-10.699999809265137,18.80000114440918,21.723950626503317,,903d185fccf839df
1491901757908,1.600000023841858,-11,19,22.01272359752873,,903d185fccf839df
1491901757967,1,-11.40000057220459,19.200000762939453,22.351734191384452,,903d185fccf839df
1491901758044,0.5,-11.100000381469727,18.899999618530273,21.924187514454108,,903d185fccf839df
1491901758105,0.20000000298023224,-10.699999809265137,18.5,21.37241207413428,,903d185fccf839df
1491901758188,0.30000001192092896,-10,18,20.593445559293283,,903d185fccf839df
1491901758244,0.699999988079071,-9.5,17.5,19.92460790027584,,903d185fccf839df
1491901758306,1.399999976158142,-9,17.100000381469727,19.374467827041006,,903d185fccf839df
1491901758354,1.7000000476837158,-8.90000057220459,16.700000762939453,18.99973740521718,,903d185fccf839df
1491901758444,2.4000000953674316,-9.100000381469727,16.200000762939453,18.73526189771188,,903d185fccf839df
1491901758496,2.799999952316284,-9.40000057220459,16.30000114440918,19.023407709305953,,903d185fccf839df
1491901758555,3,-9.800000190734863,16.700000762939453,19.59413217174889,,903d185fccf839df
1491901758634,3.5,-10.100000381469727,17.399999618530273,20.42106728390247,,903d185fccf839df
1491901758696,4.099999904632568,-9.90000057220459,18.100000381469727,21.034020659415262,,903d185fccf839df
1491901758774,4.700000286102295,-9.699999809265137,18.399999618530273,21.32463354799845,,903d185fccf839df
1491901758844,4.900000095367432,-9.5,18.600000381469727,21.45273927034816,,903d185fccf839df
1491901758914,4.900000095367432,-9.600000381469727,18.80000114440918,21.670487692942576,,903d185fccf839df
1491901758954,4.900000095367432,-9.90000057220459,19.100000381469727,22.064225299581192,,903d185fccf839df
1491901759054,4.400000095367432,-10,19.399999618530273,22.264770063082036,,903d185fccf839df
1491901759105,4.099999904632568,-10.100000381469727,19.399999618530273,22.25264017107026,,903d185fccf839df
1491901759155,3.9000000953674316,-10.100000381469727,19.30000114440918,22.129393620860412,,903d185fccf839df
1491901759247,3.299999952316284,-9.5,19.100000381469727,21.58587564741862,,903d185fccf839df
1491901759304,3.1000001430511475,-9.100000381469727,19,21.293661164730217,,903d185fccf839df
1491901759344,2.9000000953674316,-9,18.899999618530273,21.133385726290157,,903d185fccf839df
1491901759441,2.700000047683716,-8.40000057220459,18.700000762939453,20.677041524721503,,903d185fccf839df
1491901759524,2.6000001430511475,-8.300000190734863,18.100000381469727,20.081335014498116,,903d185fccf839df
1491901759597,2.4000000953674316,-9,18.100000381469727,20.356080568174768,,903d185fccf839df
1491901759724,2.700000047683716,-10.800000190734863,19,22.02112638939555,,903d185fccf839df
1491901759804,3,-11.800000190734863,19.700000762939453,23.158800321878353,,903d185fccf839df
1491901759925,3.9000000953674316,-11.600000381469727,19.399999618530273,22.937523823655564,,903d185fccf839df
1491901759994,4.300000190734863,-11.300000190734863,18.80000114440918,22.352181931052222,,903d185fccf839df
1491901760065,4.400000095367432,-11,18.30000114440918,21.80023040649725,,903d185fccf839df
1491901760188,4.300000190734863,-11.699999809265137,18.100000381469727,21.977033852120623,,903d185fccf839df
1491901760276,3.700000047683716,-12.100000381469727,18.30000114440918,22.248371836208207,,903d185fccf839df
1491901760364,3.200000047683716,-12.600000381469727,18.80000114440918,22.856947378191204,,903d185fccf839df
1491901760437,2.799999952316284,-12.40000057220459,18.80000114440918,22.694493658162106,,903d185fccf839df
1491901760494,2.6000001430511475,-12.100000381469727,18.899999618530273,22.591591263629628,,903d185fccf839df
1491901760575,2.799999952316284,-11.5,18.899999618530273,22.300224015261122,,903d185fccf839df
1491901760645,3.200000047683716,-10.90000057220459,18.5,21.709445261041914,,903d185fccf839df
1491901760715,3.6000001430511475,-10.40000057220459,18.30000114440918,21.35439199437298,,903d185fccf839df
1491901760774,3.9000000953674316,-10.40000057220459,18.5,21.578230054462882,,903d185fccf839df
1491901760895,4.099999904632568,-11.199999809265137,18.899999618530273,22.348601426779087,,903d185fccf839df
1491901760966,4.300000190734863,-11.600000381469727,19.30000114440918,22.92466064667874,,903d185fccf839df
1491901761074,5,-11,19.30000114440918,22.770376616769678,,903d185fccf839df
1491901761164,6.200000286102295,-10.199999809265137,19.200000762939453,22.60796342831385,,903d185fccf839df
1491901761254,6.900000095367432,-9.800000190734863,19.5,22.88886195348906,,903d185fccf839df
1491901761304,7.200000286102295,-10,19.700000762939453,23.236394531483448,,903d185fccf839df
1491901761395,7.200000286102295,-10.699999809265137,20.5,24.21941373838464,,903d185fccf839df
1491901761484,6.400000095367432,-10.800000190734863,20.700000762939453,24.209296368754007,,903d185fccf839df
1491901761554,5.800000190734863,-10.600000381469727,20.700000762939453,23.96852169400618,,903d185fccf839df
1491901761624,5.300000190734863,-10,20.600000381469727,23.504255315348264,,903d185fccf839df
1491901761655,5.200000286102295,-9.600000381469727,20.200000762939453,22.96170824541339,,903d185fccf839df
1491901761704,5,-9,19.899999618530273,22.40557919912018,,903d185fccf839df
1491901761785,4.800000190734863,-8.300000190734863,19.80000114440918,21.999319066000105,,903d185fccf839df
1491901761835,4.900000095367432,-7.900000095367432,19.80000114440918,21.87372942913014,,903d185fccf839df
1491901761918,5.200000286102295,-7.300000190734863,19.5,21.461127736873554,,903d185fccf839df
1491901762075,5.200000286102295,-8.40000057220459,20.700000762939453,22.936652684997693,,903d185fccf839df
1491901764284,3.200000047683716,-7.5,21.100000381469727,22.620787402242406,,903d185fccf839df
1491901764689,3.200000047683716,-8.300000190734863,21,22.806358764924333,,903d185fccf839df
1491901764824,4.300000190734863,-8.300000190734863,20.5,22.53064582004065,,903d185fccf839df
1491901764894,4.599999904632568,-8.600000381469727,20.200000762939453,22.431229249057647,,903d185fccf839df
1491901764966,4.5,-9.600000381469727,20.399999618530273,22.99064976912659,,903d185fccf839df
1491901765076,3.200000047683716,-10.699999809265137,20.399999618530273,23.2570413366166,,903d185fccf839df
1491901765184,1.600000023841858,-11.5,20.5,23.559711377289794,,903d185fccf839df
1491901765264,0.5,-11.5,20,23.075961518428652,,903d185fccf839df
1491901765316,0.10000000149011612,-11.5,19.899999618530273,22.984124504726186,,903d185fccf839df
1491901765374,0,-11.40000057220459,19.899999618530273,22.934035535899785,,903d185fccf839df
1491901765475,0.5,-11,19.80000114440918,22.65590516978962,,903d185fccf839df
1491901765584,0.800000011920929,-10.699999809265137,20,22.69647545124725,,903d185fccf839df
1491901765685,0.9000000357627869,-11.40000057220459,20.5,23.473815343396055,,903d185fccf839df
1491901765784,0.6000000238418579,-12.5,21.30000114440918,24.70425193141593,,903d185fccf839df
1491901765895,1.3000000715255737,-13.5,21.899999618530273,25.759463999237102,,903d185fccf839df
1491901765984,2.5,-13.800000190734863,21.899999618530273,26.005768356135313,,903d185fccf839df
1491901766044,3,-14,21.899999618530273,26.16505274887789,,903d185fccf839df
1491901766104,3.6000001430511475,-14.300000190734863,22.100000381469727,26.568026086766302,,903d185fccf839df
1491901766164,3.6000001430511475,-14.800000190734863,22.399999618530273,27.088004518324897,,903d185fccf839df
1491901766264,2.799999952316284,-15,22.899999618530273,27.518175317783736,,903d185fccf839df
1491901766294,2.4000000953674316,-15,23.100000381469727,27.64724302015665,,903d185fccf839df
1491901766354,1.5,-15,23.200000762939453,27.667490874120322,,903d185fccf839df
1491901766465,0.20000000298023224,-14.199999809265137,22.899999618530273,26.94605671590949,,903d185fccf839df
1491901766525,-0.10000000149011612,-13.699999809265137,22.700000762939453,26.51395908282701,,903d185fccf839df
1491901766605,0,-13.199999809265137,22.200000762939453,25.827892230877914,,903d185fccf839df
1491901766685,0.699999988079071,-12.5,21.700000762939453,25.052545681941186,,903d185fccf839df
1491901766764,1.2000000476837158,-12.600000381469727,21.899999618530273,25.29446570248931,,903d185fccf839df
1491901766864,1.3000000715255737,-13.5,22.899999618530273,26.614844980216606,,903d185fccf839df
1491901766905,1.399999976158142,-13.90000057220459,23.399999618530273,27.253073578042308,,903d185fccf839df
1491901766975,1.5,-14.699999809265137,24.5,28.611011802064787,,903d185fccf839df
1491901767075,2.4000000953674316,-14.600000381469727,24.899999618530273,28.964288592275423,,903d185fccf839df
1491901767377,4.900000095367432,-13.90000057220459,25.200000762939453,29.193493474814524,,903d185fccf839df
1491901767534,3.6000001430511475,-15,26.80000114440918,30.92248457451879,,903d185fccf839df
1491901767615,2.9000000953674316,-15.100000381469727,27,31.071208707849,,903d185fccf839df
1491901767717,2.6000001430511475,-14.800000190734863,26.700000762939453,30.638048630731664,,903d185fccf839df
1491901767855,4,-14,26.5,30.236567265481707,,903d185fccf839df
1491901767915,4.800000190734863,-13.699999809265137,26.30000114440918,30.040307115186206,,903d185fccf839df
1491901767985,5.5,-13.5,26.100000381469727,29.894983224157464,,903d185fccf839df
1491901768065,6.099999904632568,-13.699999809265137,26.30000114440918,30.275238227694466,,903d185fccf839df
1491901768107,6.300000190734863,-13.800000190734863,26.399999618530273,30.448152092045135,,903d185fccf839df
1491901768167,6.5,-14.300000190734863,26.80000114440918,31.064128134597553,,903d185fccf839df
1491901768265,7.400000095367432,-14.300000190734863,27.30000114440918,31.69447975108433,,903d185fccf839df
1491901768335,8.40000057220459,-13.800000190734863,27.399999618530273,31.80817448375901,,903d185fccf839df
1491901768394,9.199999809265137,-13.300000190734863,27.399999618530273,31.816504325738954,,903d185fccf839df
1491901768485,10,-12.600000381469727,26.80000114440918,31.257000192519374,,903d185fccf839df
1491901768564,10,-12.800000190734863,27.200000762939453,31.68090968473204,,903d185fccf839df
1491901768675,8.699999809265137,-12.90000057220459,27.80000114440918,31.85812457793985,,903d185fccf839df
1491901768784,7.200000286102295,-13.40000057220459,29.100000381469727,32.83610839218408,,903d185fccf839df
1491901768885,6.599999904632568,-13,29.30000114440918,32.72690099639935,,903d185fccf839df
1491901769005,7.099999904632568,-12.100000381469727,29.100000381469727,32.30526274569076,,903d185fccf839df
1491901769105,8.300000190734863,-10.5,28.30000114440918,31.30543203779884,,903d185fccf839df
1491901769165,8.800000190734863,-9.800000190734863,28.200000762939453,31.124267937197573,,903d185fccf839df
1491901769264,9.5,-9.5,28,31.056400306539068,,903d185fccf839df
1491901769305,9.800000190734863,-9.5,28.200000762939453,31.32938001596997,,903d185fccf839df
1491901769396,10.100000381469727,-9.600000381469727,28.700000762939453,31.903919459908007,,903d185fccf839df
1491901769484,10.90000057220459,-9.300000190734863,28.80000114440918,32.16737604759066,,903d185fccf839df
1491901769606,11.90000057220459,-8.199999809265137,28.80000114440918,32.22250885963836,,903d185fccf839df
1491901769674,12.199999809265137,-7.800000190734863,28.80000114440918,32.235385274287296,,903d185fccf839df
1491901769754,12.300000190734863,-8.100000381469727,29,32.525374967625936,,903d185fccf839df
1491901769867,11.90000057220459,-8.5,29.30000114440918,32.746756589602455,,903d185fccf839df
1491901769985,11.300000190734863,-8.300000190734863,29.30000114440918,32.481841898214235,,903d185fccf839df
1491901770084,10.90000057220459,-7.5,28.899999618530273,31.784744355663502,,903d185fccf839df
1491901770185,10.800000190734863,-6.599999904632568,28.30000114440918,31.001452873393376,,903d185fccf839df
1491901770234,10.90000057220459,-6.300000190734863,27.899999618530273,30.60898541937188,,903d185fccf839df
1491901770304,11.199999809265137,-5.599999904632568,27.600000381469727,30.307754837345502,,903d185fccf839df
1491901770386,11.40000057220459,-5.099999904632568,27.700000762939453,30.38519448840011,,903d185fccf839df
1491901770475,11.5,-5.400000095367432,28.100000381469727,30.838612941270227,,903d185fccf839df
1491901770568,11.699999809265137,-6,29,31.841639395446467,,903d185fccf839df
1491901770654,11.90000057220459,-6.400000095367432,29.5,32.44718814887217,,903d185fccf839df
1491901770705,12.300000190734863,-6.300000190734863,29.600000381469727,32.667109531852,,903d185fccf839df
1491901770786,13.100000381469727,-5.800000190734863,29.700000762939453,32.97483958913151,,903d185fccf839df
1491901770876,13.600000381469727,-4.800000190734863,29.700000762939453,33.01651154323944,,903d185fccf839df
1491901770999,14.100000381469727,-4.300000190734863,29.80000114440918,33.24665477244815,,903d185fccf839df
1491901771105,13.40000057220459,-4.400000095367432,29.80000114440918,32.96907721623756,,903d185fccf839df
1491901771175,12.800000190734863,-5.099999904632568,30,33.01287642599797,,903d185fccf839df
1491901771275,11.600000381469727,-5.400000095367432,30.30000114440918,32.89088175258864,,903d185fccf839df
1491901771375,11.100000381469727,-5,30.80000114440918,33.118727064871635,,903d185fccf839df
1491901771455,11.300000190734863,-4.099999904632568,30.30000114440918,32.59739391113918,,903d185fccf839df
1491901771504,11.699999809265137,-3.200000047683716,29.899999618530273,32.26670030921832,,903d185fccf839df
1491901771588,12.199999809265137,-2.299999952316284,29.600000381469727,32.09813126148361,,903d185fccf839df
1491901771665,12.199999809265137,-2.200000047683716,29.5,31.998906176469198,,903d185fccf839df
1491901771695,12.300000190734863,-2.299999952316284,29.5,32.04418837335056,,903d185fccf839df
1491901771765,12.300000190734863,-3,29.80000114440918,32.37792531351294,,903d185fccf839df
1491901771855,12.199999809265137,-3.9000000953674316,29.80000114440918,32.43593742120323,,903d185fccf839df
1491901771925,12.90000057220459,-3.5,29.899999618530273,32.75164068640481,,903d185fccf839df
1491901772055,14.300000190734863,-1.399999976158142,29.5,32.81310721970874,,903d185fccf839df
1491901772165,15.100000381469727,0,29.30000114440918,32.962100373537425,,903d185fccf839df
1491901772296,14.300000190734863,-0.4000000059604645,29,32.33651195637045,,903d185fccf839df
1491901772347,13.800000190734863,-0.9000000357627869,28.899999618530273,32.03841387211444,,903d185fccf839df
1491901772385,13.199999809265137,-1.399999976158142,28.899999618530273,31.802672074698577,,903d185fccf839df
1491901772465,12,-2.299999952316284,28.80000114440918,31.28466179197748,,903d185fccf839df
1491901772515,11.600000381469727,-2.4000000953674316,28.5,30.863732973285405,,903d185fccf839df
1491901772585,11,-2.5,28.200000762939453,30.372521318941093,,903d185fccf839df
1491901772666,11.100000381469727,-1.899999976158142,28,30.179794674731685,,903d185fccf839df
1491901772725,11.699999809265137,-1,27.5,29.902173823815023,,903d185fccf839df
1491901772795,12.199999809265137,-0.5,27.200000762939453,29.814929535274093,,903d185fccf839df
1491901773065,12,-2.9000000953674316,28.100000381469727,30.69234509104518,,903d185fccf839df
1491901773174,12.600000381469727,-2.6000001430511475,27.5,30.360665514302283,,903d185fccf839df
1491901773235,13.100000381469727,-1.899999976158142,26.80000114440918,29.89080238189948,,903d185fccf839df
1491901773305,13.600000381469727,-1.100000023841858,26.100000381469727,29.45131624774469,,903d185fccf839df
1491901773396,14,-1.7000000476837158,25.899999618530273,29.490676453135116,,903d185fccf839df
1491901773504,13.5,-3.6000001430511475,26.399999618530273,29.869214283762492,,903d185fccf839df
1491901773565,12.800000190734863,-4.700000286102295,26.80000114440918,30.06942076140057,,903d185fccf839df
1491901773655,11.199999809265137,-6.599999904632568,27.399999618530273,30.327544264267,,903d185fccf839df
1491901773705,10.300000190734863,-7.099999904632568,27.100000381469727,29.8481161548662,,903d185fccf839df
1491901773797,9.199999809265137,-7.400000095367432,26.80000114440918,29.285492189741497,,903d185fccf839df
1491901773886,9.100000381469727,-7.200000286102295,26.399999618530273,28.83764848410448,,903d185fccf839df
1491901773975,9.800000190734863,-6.300000190734863,25.899999618530273,28.39964790125975,,903d185fccf839df
1491901774065,9.800000190734863,-6.5,26.200000762939453,28.718113872468887,,903d185fccf839df
1491901774108,9.699999809265137,-6.900000095367432,26.600000381469727,29.142065721338902,,903d185fccf839df
1491901774170,9.5,-7.700000286102295,27.200000762939453,29.82247527596751,,903d185fccf839df
1491901774255,9.199999809265137,-9.199999809265137,27.80000114440918,30.69397476166816,,903d185fccf839df
1491901774325,9.600000381469727,-9.40000057220459,28.100000381469727,31.14691089479941,,903d185fccf839df
1491901774397,10.300000190734863,-9,28,31.162317050682947,,903d185fccf839df
1491901774485,11.100000381469727,-7.800000190734863,26.899999618530273,30.12739610442155,,903d185fccf839df
1491901774555,11.300000190734863,-6.800000190734863,26.30000114440918,29.42142191663135,,903d185fccf839df
1491901774666,11.300000190734863,-7,26.100000381469727,29.289930426924244,,903d185fccf839df
1491901774715,11.100000381469727,-7.200000286102295,26.200000762939453,29.351151155580165,,903d185fccf839df
1491901774810,10.300000190734863,-8,26.80000114440918,29.804866301273965,,903d185fccf839df
1491901774915,8.600000381469727,-9,27.200000762939453,29.913208346303076,,903d185fccf839df
1491901775025,7.300000190734863,-9.40000057220459,27.399999618530273,29.873231460385103,,903d185fccf839df
1491901775105,7.099999904632568,-9.5,27.399999618530273,29.856656687879184,,903d185fccf839df
1491901775185,7.700000286102295,-9,27.30000114440918,29.758696943796526,,903d185fccf839df
1491901775295,8.199999809265137,-9.100000381469727,27.399999618530273,30.013496160597928,,903d185fccf839df
1491901775395,8.300000190734863,-9.800000190734863,28.30000114440918,31.07764592096334,,903d185fccf839df
1491901775496,8.300000190734863,-10.699999809265137,29.200000762939453,32.18726474713028,,903d185fccf839df
1491901775607,9.5,-10.40000057220459,29.100000381469727,32.32986249352288,,903d185fccf839df
1491901775875,10.699999809265137,-8.699999809265137,29.80000114440918,32.836260928100224,,903d185fccf839df
1491901776015,9.300000190734863,-9.300000190734863,30.30000114440918,33.03135024301842,,903d185fccf839df
1491901776095,8.199999809265137,-9.800000190734863,30.30000114440918,32.884192048306765,,903d185fccf839df
1491901776195,7.099999904632568,-9.40000057220459,29.899999618530273,32.13689401323076,,903d185fccf839df
1491901776296,6.5,-9.100000381469727,30.100000381469727,32.110278961005825,,903d185fccf839df
1491901776407,6.900000095367432,-7.800000190734863,29.700000762939453,31.472845937936807,,903d185fccf839df
1491901776545,7.400000095367432,-6.300000190734863,29,30.585127179360178,,903d185fccf839df
1491901776604,7.400000095367432,-5.599999904632568,28.700000762939453,30.16305794039782,,903d185fccf839df
1491901776665,7.200000286102295,-5.300000190734863,28.30000114440918,29.67861320396921,,903d185fccf839df
1491901776776,7.099999904632568,-4.300000190734863,27.200000762939453,28.43835488176747,,903d185fccf839df
1491901776860,7.400000095367432,-3.5,26.80000114440918,28.02231349131905,,903d185fccf839df
1491901776925,7.5,-3.1000001430511475,26.5,27.71479750260412,,903d185fccf839df
1491901776976,7.700000286102295,-2.700000047683716,26.399999618530273,27.632226948011535,,903d185fccf839df
1491901777065,7.800000190734863,-2.9000000953674316,26.700000762939453,27.96676633822382,,903d185fccf839df
1491901777166,7.700000286102295,-3.1000001430511475,26.899999618530273,28.151553965849534,,903d185fccf839df
1491901777275,7.400000095367432,-2.9000000953674316,27.100000381469727,28.241459542966336,,903d185fccf839df
1491901777645,7.700000286102295,-1.3000000715255737,26.700000762939453,27.818519363098602,,903d185fccf839df
1491901777725,7.800000190734863,-1.600000023841858,26.600000381469727,27.766166492821384,,903d185fccf839df
1491901777815,7.599999904632568,-2.5,27,28.160433205501885,,903d185fccf839df
1491901777895,7.599999904632568,-3.6000001430511475,27.899999618530273,29.139834804917577,,903d185fccf839df
1491901778005,8.300000190734863,-4.099999904632568,28.5,29.96581383602973,,903d185fccf839df
1491901778109,9.699999809265137,-3.1000001430511475,28.5,30.26466581590225,,903d185fccf839df
1491901778176,10.199999809265137,-2.299999952316284,28.200000762939453,30.076070962104026,,903d185fccf839df
1491901778276,10.699999809265137,-2,28.100000381469727,30.13469834344602,,903d185fccf839df
1491901778395,10.100000381469727,-2.9000000953674316,28.600000381469727,30.4693293746247,,903d185fccf839df
1491901778489,9.100000381469727,-3.9000000953674316,29.600000381469727,31.21185736798592,,903d185fccf839df
1491901778598,7.900000095367432,-4.700000286102295,30.5,31.8551409023308,,903d185fccf839df
1491901778705,7.599999904632568,-4.599999904632568,31.30000114440918,32.536288381521146,,903d185fccf839df
1491901778815,8,-3.5,31.600000381469727,32.78429498340011,,903d185fccf839df
1491901778905,8.199999809265137,-2.700000047683716,31.899999618530273,33.04754126488115,,903d185fccf839df
1491901778975,8.100000381469727,-2.700000047683716,32.5,33.60282739113535,,903d185fccf839df
1491901779065,8,-3.1000001430511475,33.10000228881836,34.19386067749921,,903d185fccf839df
1491901779125,7.900000095367432,-3.4000000953674316,33.5,34.586413521309616,,903d185fccf839df
1491901779184,8,-3.6000001430511475,33.900001525878906,35.01671149607904,,903d185fccf839df
1491901779245,8.800000190734863,-3.299999952316284,34.10000228881836,35.37145999948429,,903d185fccf839df
1491901779305,9.600000381469727,-2.9000000953674316,34.10000228881836,35.54405977272796,,903d185fccf839df
1491901779385,10.5,-2.4000000953674316,34.29999923706055,35.95135589186111,,903d185fccf839df
1491901779485,11.40000057220459,-2.1000001430511475,34.60000228881836,36.49013789731348,,903d185fccf839df
1491901779565,11.40000057220459,-2.6000001430511475,35.10000228881836,36.996353053450065,,903d185fccf839df
1491901779675,10.800000190734863,-2.700000047683716,35.29999923706055,37.01378085629791,,903d185fccf839df
1491901779815,9.300000190734863,-3.200000047683716,34.60000228881836,35.97068476506885,,903d185fccf839df
1491901779935,8.90000057220459,-3,33.900001525878906,35.17698238510062,,903d185fccf839df
1491901780023,9.40000057220459,-2.700000047683716,33.5,34.898424157523735,,903d185fccf839df
1491901780125,11.100000381469727,-2.1000001430511475,32.70000076293945,34.59638776776347,,903d185fccf839df
1491901780215,12.100000381469727,-2.5,32.29999923706055,34.582508883166604,,903d185fccf839df
1491901780285,12.699999809265137,-2.9000000953674316,31.80000114440918,34.36480823977853,,903d185fccf839df
1491901780385,12.699999809265137,-4.200000286102295,31.200000762939453,33.94657655739443,,903d185fccf839df
1491901780455,12.800000190734863,-4.800000190734863,31.100000381469727,33.97190066047031,,903d185fccf839df
1491901780505,12.800000190734863,-5.200000286102295,30.899999618530273,33.848042956397784,,903d185fccf839df
1491901780575,12.800000190734863,-5.700000286102295,30.600000381469727,33.65546106743845,,903d185fccf839df
1491901780646,12.90000057220459,-6,30.399999618530273,33.56441556269719,,903d185fccf839df
1491901780695,13,-6,30.200000762939453,33.422148929452455,,903d185fccf839df
1491901780746,13.199999809265137,-6.099999904632568,30,33.33841611892874,,903d185fccf839df
1491901780785,13.300000190734863,-6.200000286102295,29.899999618530273,33.30675532923499,,903d185fccf839df
1491901780855,13.5,-6,29.600000381469727,33.08186866214917,,903d185fccf839df
1491901780906,13.600000381469727,-5.800000190734863,29.200000762939453,32.72980330779045,,903d185fccf839df
1491901780955,13.5,-5.700000286102295,29.100000381469727,32.58143642071449,,903d185fccf839df
1491901781065,12.90000057220459,-5.099999904632568,28.30000114440918,31.51682237989778,,903d185fccf839df
1491901781126,12.600000381469727,-5.099999904632568,27.899999618530273,31.035141069949876,,903d185fccf839df
1491901781205,12.199999809265137,-5.200000286102295,27.80000114440918,30.801300087031905,,903d185fccf839df
1491901781305,11.90000057220459,-5.099999904632568,27.5,30.395230122351006,,903d185fccf839df
1491901781374,11.699999809265137,-5.200000286102295,27.600000381469727,30.425154263834873,,903d185fccf839df
1491901781448,11.699999809265137,-5.400000095367432,28.100000381469727,30.913751754375074,,903d185fccf839df
