timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1493662200850,-3,39,-7.599999904632568,39.84670624181543,,903d185fccf839df
1493662200910,-2.1000001430511475,39.10000228881836,-7,39.77713138808716,,903d185fccf839df
1493662200953,-2.200000047683716,38.60000228881836,-7.5,39.383374731359844,,903d185fccf839df
1493662200990,-2.9000000953674316,38.400001525878906,-8.300000190734863,39.39365505743894,,903d185fccf839df
1493662201084,-4.800000190734863,36.900001525878906,-9.5,38.4044282386472,,903d185fccf839df
1493662201190,-18.700000762939453,25.100000381469727,-20.30000114440918,37.30670315235127,,903d185fccf839df
1493662201270,-25.100000381469727,15.699999809265137,-19.399999618530273,35.395762251314245,,903d185fccf839df
1493662201341,-27.80000114440918,8.90000057220459,-18.700000762939453,34.666123630476434,,903d185fccf839df
1493662201391,-27.399999618530273,6.200000286102295,-16.600000381469727,32.63065964289519,,903d185fccf839df
1493662201466,-28.600000381469727,5.5,-16.100000381469727,33.27792126839224,,903d185fccf839df
1493662201521,-27.399999618530273,8.300000190734863,-17.5,33.554432615082575,,903d185fccf839df
1493662201590,-27.600000381469727,7.5,-16.5,33.019085537997945,,903d185fccf839df
1493662201650,-22.100000381469727,17.700000762939453,-18.200000762939453,33.65917502667828,,903d185fccf839df
1493662201722,-16.600000381469727,24.700000762939453,-17.30000114440918,34.42295837775368,,903d185fccf839df
1493662201810,-8.5,32.20000076293945,-13.40000057220459,35.89777292128312,,903d185fccf839df
1493662201930,-1.399999976158142,36.29999923706055,-9.199999809265137,37.47385676328013,,903d185fccf839df
1493662202003,-1.100000023841858,36.29999923706055,-9.5,37.538645972442815,,903d185fccf839df
1493662202121,-1.8000000715255737,36,-9.40000057220459,37.25050346623118,,903d185fccf839df
1493662202210,-8.800000190734863,31.399999618530273,-12.40000057220459,34.88781983937275,,903d185fccf839df
1493662202330,-22.200000762939453,17.30000114440918,-16.600000381469727,32.675526980854684,,903d185fccf839df
1493662202402,-27.100000381469727,10,-14.40000057220459,32.27646278712753,,903d185fccf839df
1493662202521,-30.700000762939453,2.700000047683716,-10.199999809265137,32.462594551180814,,903d185fccf839df
1493662202611,-30.100000381469727,3.799999952316284,-11,32.271504603070625,,903d185fccf839df
1493662202711,-29.399999618530273,5,-11,31.786160280089863,,903d185fccf839df
1493662202781,-23.600000381469727,17,-15.800000190734863,33.099849264948396,,903d185fccf839df
1493662202862,-15.600000381469727,26.30000114440918,-13.100000381469727,33.26650109667146,,903d185fccf839df
1493662202961,-6.099999904632568,33,-11,35.315860446610564,,903d185fccf839df
1493662203010,-3.9000000953674316,34.400001525878906,-8.699999809265137,35.6967800120082,,903d185fccf839df
1493662203122,-2.200000047683716,35.400001525878906,-5.700000286102295,35.92339290881437,,903d185fccf839df
1493662203270,-3,35,-6.599999904632568,35.742971302881266,,903d185fccf839df
1493662204224,-25.80000114440918,17.200000762939453,-14.600000381469727,34.27302300937534,,903d185fccf839df
1493662204355,-14.199999809265137,30.30000114440918,-10.40000057220459,35.04126279933098,,903d185fccf839df
1493662204424,-8.199999809265137,33.29999923706055,-8.600000381469727,35.35661037423924,,903d185fccf839df
1493662204477,-5,34.20000076293945,-6.400000095367432,35.151102650523036,,903d185fccf839df
1493662204545,-3.799999952316284,35.29999923706055,-6.599999904632568,36.11218579592337,,903d185fccf839df
1493662205124,-34.20000076293945,6.400000095367432,-11.90000057220459,36.77240858873332,,903d185fccf839df
1493662205696,-5.300000190734863,38.70000076293945,-2.4000000953674316,39.13489575513624,,903d185fccf839df
1493662205854,-7.200000286102295,37.900001525878906,-3.299999952316284,38.7187313791004,,903d185fccf839df
1493662206044,-31.100000381469727,18.399999618530273,-13.300000190734863,38.5053245528576,,903d185fccf839df
1493662206135,-34.5,11.199999809265137,-14,38.880457749517454,,903d185fccf839df
1493662206204,-34.70000076293945,10.5,-13,38.514154383688926,,903d185fccf839df
1493662206276,-34.10000228881836,11.199999809265137,-14.100000381469727,38.5624193781129,,903d185fccf839df
1493662206336,-34.10000228881836,11.300000190734863,-14,38.55515767190518,,903d185fccf839df
1493662206415,-31.899999618530273,14.199999809265137,-14.300000190734863,37.732479248445564,,903d185fccf839df
1493662206485,-23.100000381469727,25.30000114440918,-14.100000381469727,37.04740405338445,,903d185fccf839df
1493662206624,-8.600000381469727,36.400001525878906,-1.8000000715255737,37.44542815844993,,903d185fccf839df
1493662206737,-5.599999904632568,38,1.600000023841858,38.44372509115371,,903d185fccf839df
1493662206804,-7.300000190734863,38.5,3,39.300636138814944,,903d185fccf839df
1493662206875,-7.900000095367432,37.900001525878906,2.9000000953674316,38.82306217827876,,903d185fccf839df
1493662206945,-7.300000190734863,38.5,3.5,39.341962341951465,,903d185fccf839df
1493662207015,-9,38,4,39.25557285278104,,903d185fccf839df
1493662207105,-10.600000381469727,37.10000228881836,4.200000286102295,38.81250014742791,,903d185fccf839df
1493662207164,-11,36.400001525878906,4,38.23558660473006,,903d185fccf839df
1493662207276,-11.300000190734863,35,2.9000000953674316,36.89308882761774,,903d185fccf839df
1493662207356,-17.80000114440918,30.80000114440918,-2,35.62976427846615,,903d185fccf839df
1493662207438,-25.5,25.80000114440918,0.6000000238418579,36.280160910584435,,903d185fccf839df
1493662207544,-30.5,21.200000762939453,1.2000000476837158,37.163557862726286,,903d185fccf839df
1493662207626,-29.899999618530273,21.399999618530273,2.700000047683716,36.86814262509351,,903d185fccf839df
1493662207696,-29.399999618530273,22.30000114440918,2.1000001430511475,36.96024925802245,,903d185fccf839df
1493662207764,-27.399999618530273,24.30000114440918,3.200000047683716,36.76261689168485,,903d185fccf839df
1493662207865,-16.700000762939453,33.20000076293945,4.099999904632568,37.389035884183414,,903d185fccf839df
1493662207944,-12.199999809265137,36,6.900000095367432,38.63224038220204,,903d185fccf839df
1493662208104,-10.800000190734863,37.20000076293945,10.199999809265137,40.05646125403242,,903d185fccf839df
1493662208417,-11,36.5,11.40000057220459,39.789571582436864,,903d185fccf839df
1493662208796,-28.399999618530273,24.5,6.099999904632568,38.000263112813656,,903d185fccf839df
1493662209164,-13.100000381469727,37,12.800000190734863,41.284985496737434,,903d185fccf839df
1493662209295,-10.90000057220459,37.20000076293945,14.600000381469727,41.42233822915019,,903d185fccf839df
1493662209376,-10.199999809265137,37.60000228881836,13.800000190734863,41.33086168426055,,903d185fccf839df
1493662209498,-9.5,37.60000228881836,15,41.5813676042039,,903d185fccf839df
1493662209615,-22,30.100000381469727,6.800000190734863,37.89788927426027,,903d185fccf839df
1493662209836,-32.60000228881836,18.30000114440918,4.400000095367432,37.64319563496575,,903d185fccf839df
1493662209904,-32,19.899999618530273,7,38.327665977046486,,903d185fccf839df
1493662209944,-31.399999618530273,20.700000762939453,7.700000286102295,38.38932125500108,,903d185fccf839df
1493662210024,-30.100000381469727,22.30000114440918,7.300000190734863,38.16529902599549,,903d185fccf839df
1493662210104,-24.5,27.600000381469727,7.700000286102295,37.70013281801338,,903d185fccf839df
1493662210185,-19.100000381469727,33,11.40000057220459,39.79660833274664,,903d185fccf839df
1493662210364,-13.40000057220459,35.5,18.30000114440918,42.12718905865188,,903d185fccf839df
1493662210456,-11.5,35.70000076293945,19.100000381469727,42.08978665164341,,903d185fccf839df
1493662210516,-11.699999809265137,36,18.80000114440918,42.264997720911246,,903d185fccf839df
1493662210605,-10.699999809265137,35.900001525878906,18.700000762939453,41.868724478021825,,903d185fccf839df
1493662210685,-19.399999618530273,31,10.90000057220459,38.1597955729449,,903d185fccf839df
1493662210735,-25,26.5,7.800000190734863,37.25707991734303,,903d185fccf839df
1493662210815,-29.600000381469727,22.399999618530273,9.300000190734863,38.2676105724005,,903d185fccf839df
1493662210876,-31.80000114440918,19.100000381469727,8.199999809265137,37.990657762264036,,903d185fccf839df
1493662210944,-33.60000228881836,17,8,38.496236245614,,903d185fccf839df
1493662211004,-32.60000228881836,18,8.100000381469727,38.109974285948866,,903d185fccf839df
1493662211098,-32.79999923706055,18.100000381469727,8.300000190734863,38.371082615416285,,903d185fccf839df
1493662211188,-26.80000114440918,24.200000762939453,7.700000286102295,36.92113311706716,,903d185fccf839df
1493662211287,-19.399999618530273,31.100000381469727,9.199999809265137,37.791665836714145,,903d185fccf839df
1493662211384,-15.100000381469727,33.79999923706055,10.600000381469727,38.507271513463806,,903d185fccf839df
1493662211444,-14.40000057220459,34.79999923706055,12.90000057220459,39.80967158596296,,903d185fccf839df
1493662211516,-13.90000057220459,34.70000076293945,14.199999809265137,39.98674917085571,,903d185fccf839df
1493662211637,-13,35.400001525878906,15.300000190734863,40.69705355239713,,903d185fccf839df
1493662211724,-12.5,35,15.699999809265137,40.34525982360722,,903d185fccf839df
1493662211804,-12.40000057220459,34.20000076293945,14.90000057220459,39.31170352680849,,903d185fccf839df
1493662211884,-13.90000057220459,32.400001525878906,11.40000057220459,37.05307221435843,,903d185fccf839df
1493662211944,-19.30000114440918,28.399999618530273,8.100000381469727,35.27974003685219,,903d185fccf839df
1493662212024,-27.600000381469727,23.30000114440918,8.300000190734863,37.061301715385916,,903d185fccf839df
1493662212076,-30.399999618530273,21.399999618530273,9.699999809265137,38.42147785988327,,903d185fccf839df
1493662212204,-33.400001525878906,18.899999618530273,11.800000190734863,40.149845025130446,,903d185fccf839df
1493662212324,-34.20000076293945,19.100000381469727,11.699999809265137,40.88202590520996,,903d185fccf839df
1493662212404,-34.5,19.399999618530273,12.199999809265137,41.41799103879198,,903d185fccf839df
1493662212495,-27.100000381469727,27.899999618530273,10.90000057220459,40.39344031079306,,903d185fccf839df
1493662212555,-21.100000381469727,31.100000381469727,11.800000190734863,39.39111637715383,,903d185fccf839df
1493662212684,-16.600000381469727,32.60000228881836,13.90000057220459,39.13476908539499,,903d185fccf839df
1493662212780,-17.899999618530273,32,16.5,40.20771036933751,,903d185fccf839df
1493662212885,-16.399999618530273,32,19.5,40.90488957881537,,903d185fccf839df
1493662212960,-15.5,31.80000114440918,22.80000114440918,42.08717237027216,,903d185fccf839df
1493662213044,-16.700000762939453,31.399999618530273,23.399999618530273,42.572408589889896,,903d185fccf839df
1493662213189,-24.80000114440918,28.600000381469727,22.100000381469727,43.833891735702245,,903d185fccf839df
1493662213255,-28.30000114440918,28.100000381469727,19.30000114440918,44.3056449376357,,903d185fccf839df
1493662213365,-32.29999923706055,23.100000381469727,20.700000762939453,44.781580857880165,,903d185fccf839df
1493662213477,-34.60000228881836,18.399999618530273,21.80000114440918,44.843730945117905,,903d185fccf839df
1493662213575,-32.70000076293945,19.80000114440918,6.099999904632568,38.710981351671684,,903d185fccf839df
1493662213654,-28.5,26.30000114440918,1.100000023841858,38.79626352517352,,903d185fccf839df
1493662213735,-21.80000114440918,32.400001525878906,1.600000023841858,39.08401442132917,,903d185fccf839df
1493662213877,-16.80000114440918,34.29999923706055,5.099999904632568,38.53232460967596,,903d185fccf839df
1493662213946,-16.5,33.20000076293945,6.300000190734863,37.60558459425649,,903d185fccf839df
1493662214216,-13.40000057220459,34.10000228881836,7.400000095367432,37.37820482069298,,903d185fccf839df
1493662214415,-24.5,30.200000762939453,-2.4000000953674316,38.962161635250446,,903d185fccf839df
1493662214484,-27,26.399999618530273,-0.6000000238418579,37.76665143948832,,903d185fccf839df
1493662214557,-28.5,24.100000381469727,-0.9000000357627869,37.33456840008443,,903d185fccf839df
1493662214658,-28.30000114440918,24.600000381469727,-1.8000000715255737,37.540512917529995,,903d185fccf839df
1493662214755,-26.600000381469727,26.399999618530273,-3,37.59680782321943,,903d185fccf839df
1493662214844,-17.700000762939453,33.400001525878906,-4.5,38.067047398718096,,903d185fccf839df
1493662214929,-14.800000190734863,35.29999923706055,-1,38.29007670879277,,903d185fccf839df
1493662215015,-13.199999809265137,34.900001525878906,2.9000000953674316,37.42539409106334,,903d185fccf839df
1493662215085,-9.40000057220459,35.79999923706055,2.5,37.09784226633499,,903d185fccf839df
1493662215156,-9.5,35.79999923706055,3.299999952316284,37.18574850621906,,903d185fccf839df
1493662215236,-12.100000381469727,34.60000228881836,3.700000047683716,36.841011935696976,,903d185fccf839df
1493662215337,-20.899999618530273,31.100000381469727,-2.200000047683716,37.53478412997519,,903d185fccf839df
1493662215396,-23.700000762939453,31.899999618530273,-6.200000286102295,40.22113935817248,,903d185fccf839df
1493662215464,-24.200000762939453,30,-5.800000190734863,38.977942709342464,,903d185fccf839df
1493662215504,-25.700000762939453,29.100000381469727,-4.400000095367432,39.072497353489915,,903d185fccf839df
1493662215536,-26.899999618530273,27.700000762939453,-4.400000095367432,38.86206408600055,,903d185fccf839df
1493662215646,-28.100000381469727,26.30000114440918,-4.400000095367432,38.738354514274775,,903d185fccf839df
1493662215737,-28.600000381469727,25.80000114440918,-4.200000286102295,38.745839787783616,,903d185fccf839df
1493662215818,-27.200000762939453,27,-3.9000000953674316,38.52336989214845,,903d185fccf839df
1493662215904,-13.40000057220459,36.20000076293945,-3.9000000953674316,38.797036965285976,,903d185fccf839df
1493662215964,-11,37.29999923706055,-2.799999952316284,38.98884348974637,,903d185fccf839df
1493662216065,-8.40000057220459,37.20000076293945,1.2000000476837158,38.155472749858944,,903d185fccf839df
1493662216155,-5.099999904632568,37.10000228881836,1.899999976158142,37.49706861164788,,903d185fccf839df
1493662216256,-5.700000286102295,37.20000076293945,2.9000000953674316,37.7457294322176,,903d185fccf839df
1493662216345,-8.699999809265137,36.79999923706055,1.3000000715255737,37.83675442242392,,903d185fccf839df
1493662216439,-20.399999618530273,35.79999923706055,-7.200000286102295,41.82869672473601,,903d185fccf839df
1493662216544,-24.200000762939453,33.60000228881836,-5,41.70851495470155,,903d185fccf839df
1493662216604,-26.899999618530273,30.600000381469727,-5.400000095367432,41.0990271599346,,903d185fccf839df
1493662216687,-29.399999618530273,28.5,-5.300000190734863,41.28801263576995,,903d185fccf839df
1493662216744,-28.399999618530273,29.600000381469727,-3.799999952316284,41.196602181717175,,903d185fccf839df
1493662216815,-26.80000114440918,29.30000114440918,-1.600000023841858,39.74028312330274,,903d185fccf839df
1493662216865,-22.600000381469727,31.399999618530273,0.800000011920929,38.695735821255866,,903d185fccf839df
1493662216906,-17.100000381469727,34.20000076293945,2.299999952316284,38.30587446165927,,903d185fccf839df
1493662216988,-10.199999809265137,36.29999923706055,5.700000286102295,38.134235751760514,,903d185fccf839df
1493662217044,-9.5,36.60000228881836,8.40000057220459,38.73461234453554,,903d185fccf839df
1493662217165,-6.700000286102295,35.900001525878906,13.800000190734863,39.04023647776102,,903d185fccf839df
1493662217266,-3.6000001430511475,36.400001525878906,15.199999809265137,39.61010069774838,,903d185fccf839df
1493662217346,-5.700000286102295,36,15.600000381469727,39.646563754600564,,903d185fccf839df
1493662217456,-15.90000057220459,33.5,12.5,39.13195641438571,,903d185fccf839df
1493662217524,-20.899999618530273,33.60000228881836,7.800000190734863,40.331255951234695,,903d185fccf839df
1493662217646,-26.399999618530273,29.200000762939453,8.100000381469727,40.189675089824796,,903d185fccf839df
1493662217746,-29.200000762939453,26.5,8,40.235432328340124,,903d185fccf839df
1493662217815,-29.600000381469727,26.30000114440918,7.900000095367432,40.37647950854138,,903d185fccf839df
1493662217885,-29.200000762939453,26.80000114440918,7.599999904632568,40.3564129258226,,903d185fccf839df
1493662217936,-25.700000762939453,29.399999618530273,6,39.5075946701529,,903d185fccf839df
1493662218005,-14.300000190734863,35.60000228881836,9.300000190734863,39.47581688082215,,903d185fccf839df
1493662218076,-9.300000190734863,37.20000076293945,12.100000381469727,40.20870673182487,,903d185fccf839df
1493662218144,-8.600000381469727,35.60000228881836,18.80000114440918,41.16746466683036,,903d185fccf839df
1493662218204,-4.700000286102295,34.5,20.30000114440918,40.304218878834305,,903d185fccf839df
1493662218264,-2.200000047683716,35,20.30000114440918,40.52073614244483,,903d185fccf839df
1493662218305,-3.700000047683716,34.70000076293945,21.899999618530273,41.19939409477092,,903d185fccf839df
1493662218339,-4.700000286102295,34.70000076293945,21.399999618530273,41.038275809366546,,903d185fccf839df
1493662218384,-5.5,34.5,21.200000762939453,40.864899766902454,,903d185fccf839df
1493662218425,-6.5,34.29999923706055,21.100000381469727,40.791543390843046,,903d185fccf839df
1493662218477,-12.800000190734863,33.10000228881836,16.899999618530273,39.30725256705329,,903d185fccf839df
1493662218575,-18.700000762939453,36.400001525878906,9.300000190734863,41.96594001639855,,903d185fccf839df
1493662218697,-23.399999618530273,29.80000114440918,7.700000286102295,38.66380790030023,,903d185fccf839df
1493662218775,-24.30000114440918,28.5,9.800000190734863,38.71408079995002,,903d185fccf839df
1493662218836,-24.899999618530273,27.30000114440918,9.5,38.15167163871231,,903d185fccf839df
1493662218924,-24.700000762939453,27.5,9.199999809265137,38.09173173071969,,903d185fccf839df
1493662219004,-16,31.899999618530273,7.099999904632568,36.38708541775467,,903d185fccf839df
1493662219084,-6.200000286102295,34.400001525878906,10.40000057220459,36.46861830608318,,903d185fccf839df
1493662219157,-3.6000001430511475,34.29999923706055,13.600000381469727,37.07303599572152,,903d185fccf839df
1493662219256,-1.100000023841858,32.20000076293945,18.600000381469727,37.202286353145396,,903d185fccf839df
1493662219324,1.2000000476837158,32.10000228881836,16.80000114440918,36.250382171457886,,903d185fccf839df
1493662219417,-0.10000000149011612,32,17.700000762939453,36.569113183986396,,903d185fccf839df
1493662219475,-0.20000000298023224,31.600000381469727,18.30000114440918,36.51698293571692,,903d185fccf839df
1493662219538,-6.300000190734863,32.10000228881836,12.90000057220459,35.16404666150221,,903d185fccf839df
1493662219615,-11.5,36.20000076293945,2.700000047683716,38.078603754802415,,903d185fccf839df
1493662219684,-15.800000190734863,33.10000228881836,0.9000000357627869,36.688691811967246,,903d185fccf839df
1493662219751,-20.200000762939453,30.30000114440918,2.200000047683716,36.48246328177023,,903d185fccf839df
1493662219824,-24.200000762939453,27.600000381469727,2.4000000953674316,36.785323495151495,,903d185fccf839df
1493662219885,-25.899999618530273,26.30000114440918,1.5,36.94252375021442,,903d185fccf839df
1493662219964,-24.399999618530273,28.600000381469727,1.899999976158142,37.642130747598685,,903d185fccf839df
1493662220084,-11.800000190734863,36.60000228881836,0.800000011920929,38.46349160181023,,903d185fccf839df
1493662220184,-4.800000190734863,39.400001525878906,5.800000190734863,40.11284222716895,,903d185fccf839df
1493662220277,-2,39.60000228881836,9.699999809265137,40.81972749281762,,903d185fccf839df
1493662220455,0,40.400001525878906,9,41.39033892407744,,903d185fccf839df
1493662220557,-12.100000381469727,38.70000076293945,8.100000381469727,41.34864055054795,,903d185fccf839df
1493662220645,-22.5,36.70000076293945,-0.5,43.051016418296534,,903d185fccf839df
1493662220736,-28.899999618530273,31.100000381469727,-0.9000000357627869,42.46445552426341,,903d185fccf839df
1493662220804,-32.5,26.600000381469727,1.2000000476837158,42.01487828871832,,903d185fccf839df
1493662220884,-34.20000076293945,23.899999618530273,0.6000000238418579,41.72780818111877,,903d185fccf839df
1493662220944,-33.79999923706055,25.30000114440918,0.9000000357627869,42.229610812306376,,903d185fccf839df
1493662221015,-32.29999923706055,26.80000114440918,0,41.97058455944733,,903d185fccf839df
1493662221076,-27,32.20000076293945,-0.20000000298023224,42.022376038171096,,903d185fccf839df
1493662221136,-16,38.900001525878906,0.699999988079071,42.067803401028044,,903d185fccf839df
1493662221205,-8.800000190734863,41,2.700000047683716,42.020590225270475,,903d185fccf839df
1493662221296,-7.400000095367432,41.29999923706055,8.40000057220459,42.79030212980347,,903d185fccf839df
1493662221366,-4.200000286102295,41.400001525878906,10,42.79719717706007,,903d185fccf839df
1493662221456,-2.799999952316284,41.5,9.199999809265137,42.59964787489914,,903d185fccf839df
1493662221524,-4.200000286102295,41.5,9.800000190734863,42.847753781497964,,903d185fccf839df
1493662221724,-26.600000381469727,34.900001525878906,-1.899999976158142,43.92243309847061,,903d185fccf839df
1493662221844,-33,26.600000381469727,2.1000001430511475,42.437836871825596,,903d185fccf839df
1493662221925,-34.79999923706055,24.700000762939453,1.2000000476837158,42.691567597183365,,903d185fccf839df
1493662222045,-32.400001525878906,28.399999618530273,2.200000047683716,43.14116513896118,,903d185fccf839df
1493662222185,-12,40.70000076293945,0.800000011920929,42.43972328314579,,903d185fccf839df
1493662222258,-7,42.70000076293945,3.4000000953674316,43.403341340064095,,903d185fccf839df
1493662222364,-4.700000286102295,42.900001525878906,9.100000381469727,44.10567042340389,,903d185fccf839df
1493662222457,-1,43.5,8.5,44.33395989532178,,903d185fccf839df
1493662222565,-3.1000001430511475,43.10000228881836,9.40000057220459,44.22194295078276,,903d185fccf839df
1493662222657,-16.30000114440918,40.20000076293945,3.700000047683716,43.53642236743325,,903d185fccf839df
1493662222745,-24.100000381469727,39.70000076293945,-0.800000011920929,46.44932814901114,,903d185fccf839df
1493662222824,-29.80000114440918,33.20000076293945,-0.10000000149011612,44.612666691171725,,903d185fccf839df
1493662222877,-32.60000228881836,29.700000762939453,2.299999952316284,44.16039128736587,,903d185fccf839df
1493662222946,-35.29999923706055,26.600000381469727,1.100000023841858,44.21379833736356,,903d185fccf839df
1493662223005,-34.400001525878906,28.100000381469727,2.4000000953674316,44.482919801171725,,903d185fccf839df
1493662223075,-32,30,0.10000000149011612,43.86353838897072,,903d185fccf839df
1493662223176,-21.100000381469727,38.10000228881836,-1.7000000476837158,43.58566566624569,,903d185fccf839df
1493662223265,-9.800000190734863,43.60000228881836,1.100000023841858,44.70134456626332,,903d185fccf839df
1493662223345,-7.599999904632568,44.20000076293945,5,45.12648903881146,,903d185fccf839df
1493662223436,-4.800000190734863,43.900001525878906,9.300000190734863,45.1302569172446,,903d185fccf839df
1493662223538,-2.4000000953674316,43.79999923706055,9.5,44.88262405023944,,903d185fccf839df
1493662223636,-5.700000286102295,42.79999923706055,9.699999809265137,44.254038955067934,,903d185fccf839df
1493662223738,-20.700000762939453,37.60000228881836,2,42.96801313288631,,903d185fccf839df
1493662223796,-25.30000114440918,37.10000228881836,-3.700000047683716,45.05763247968853,,903d185fccf839df
1493662223905,-31.200000762939453,28.899999618530273,0,42.52822620817923,,903d185fccf839df
1493662223968,-33.20000076293945,26,0.4000000059604645,42.171080022281856,,903d185fccf839df
1493662224056,-33.400001525878906,25.5,1.5,42.04830625118864,,903d185fccf839df
1493662224124,-30.899999618530273,28,0.9000000357627869,41.70875205062581,,903d185fccf839df
1493662224195,-23.700000762939453,34.10000228881836,0.10000000149011612,41.52722292835548,,903d185fccf839df
1493662224277,-12.100000381469727,39.60000228881836,0,41.40736842534321,,903d185fccf839df
1493662224336,-7.900000095367432,40.5,3.799999952316284,41.43790534556248,,903d185fccf839df
1493662224397,-6.400000095367432,41.10000228881836,7.400000095367432,42.248434410206556,,903d185fccf839df
1493662224499,-2.799999952316284,40.5,10.5,41.9325649069521,,903d185fccf839df
1493662224545,0.6000000238418579,40.70000076293945,9.800000190734863,41.867530536616556,,903d185fccf839df
1493662224645,-2.4000000953674316,40.5,10.699999809265137,41.9583126220854,,903d185fccf839df
1493662224732,-8.5,39.20000076293945,7.5,40.806127170419366,,903d185fccf839df
1493662224804,-19.600000381469727,36.5,-2.5,41.50493950919709,,903d185fccf839df
1493662224876,-25.30000114440918,31.600000381469727,-3.5,40.63126979863193,,903d185fccf839df
1493662224938,-29.100000381469727,26.899999618530273,-0.6000000238418579,39.633066786768616,,903d185fccf839df
1493662225004,-32.5,21.30000114440918,1.7000000476837158,38.89511619190084,,903d185fccf839df
1493662225105,-33.70000076293945,21.399999618530273,0.5,39.923677873307724,,903d185fccf839df
1493662225178,-30.5,25.399999618530273,-0.9000000357627869,39.70163690840115,,903d185fccf839df
1493662225284,-17.200000762939453,35.5,-3.1000001430511475,39.56892755010957,,903d185fccf839df
1493662225386,-9.699999809265137,39.20000076293945,1.600000023841858,40.41398286691781,,903d185fccf839df
1493662225457,-9.100000381469727,39.10000228881836,7.099999904632568,40.768004436070484,,903d185fccf839df
1493662225552,-6.400000095367432,38.900001525878906,13.40000057220459,41.638084714890105,,903d185fccf839df
1493662225646,-3.4000000953674316,39.10000228881836,13,41.344530243838534,,903d185fccf839df
1493662225745,-7.900000095367432,38.60000228881836,11.199999809265137,40.96108152548647,,903d185fccf839df
1493662225825,-18.200000762939453,35.400001525878906,5,40.117330133022975,,903d185fccf839df
1493662225904,-24.80000114440918,32.79999923706055,-1.8000000715255737,41.1596890796173,,903d185fccf839df
1493662225976,-28.80000114440918,26.5,0.4000000059604645,39.13885618522707,,903d185fccf839df
1493662226085,-33.20000076293945,19.399999618530273,0.6000000238418579,38.45724867434282,,903d185fccf839df
1493662226205,-31.399999618530273,21.80000114440918,-1.2000000476837158,38.24447688574458,,903d185fccf839df
1493662226345,-19.100000381469727,32.70000076293945,-3.700000047683716,38.04983663135401,,903d185fccf839df
1493662226445,-12,36.70000076293945,-0.800000011920929,38.62033162330092,,903d185fccf839df
1493662226504,-11,37.79999923706055,3,39.48214743172302,,903d185fccf839df
1493662226557,-9.800000190734863,37.10000228881836,7.300000190734863,39.060723983063276,,903d185fccf839df
1493662226637,-7,38.10000228881836,7.800000190734863,39.5151899079262,,903d185fccf839df
1493662226756,-7.700000286102295,37.900001525878906,7.800000190734863,39.453012115014864,,903d185fccf839df
1493662226836,-11.699999809265137,37.20000076293945,6.099999904632568,39.47074975681037,,903d185fccf839df
1493662226925,-23,33.5,-5.5,41.00609710762535,,903d185fccf839df
1493662227016,-30.5,27.700000762939453,-4.599999904632568,41.457207321645676,,903d185fccf839df
1493662227076,-32.60000228881836,23.5,-5,40.49703855636777,,903d185fccf839df
1493662227159,-34.60000228881836,21.80000114440918,-5.5,41.26318222725352,,903d185fccf839df
1493662227277,-32.20000076293945,25.899999618530273,-4.599999904632568,41.578962051699065,,903d185fccf839df
1493662227377,-18.200000762939453,37.10000228881836,-4.5,41.56801868025409,,903d185fccf839df
1493662227465,-8.300000190734863,41.60000228881836,-0.10000000149011612,42.420044555073474,,903d185fccf839df
1493662227524,-6.700000286102295,42.29999923706055,2.700000047683716,42.9123516092421,,903d185fccf839df
1493662227645,-4.800000190734863,41.70000076293945,9.199999809265137,42.97173507031818,,903d185fccf839df
1493662227716,-2.5,42.900001525878906,9.800000190734863,44.076072388151005,,903d185fccf839df
1493662227805,-5.700000286102295,42.70000076293945,8.5,43.90933887843185,,903d185fccf839df
1493662227877,-13.90000057220459,41.400001525878906,5.5,44.0161345983546,,903d185fccf839df
1493662227945,-23.5,38.20000076293945,-1.5,44.874715735085026,,903d185fccf839df
1493662228026,-27.30000114440918,37.29999923706055,-5.099999904632568,46.503655279732804,,903d185fccf839df
1493662228144,-34.5,29,-2.299999952316284,45.12804006337804,,903d185fccf839df
1493662228223,-35.60000228881836,27.399999618530273,-0.30000001192092896,44.924492831371175,,903d185fccf839df
1493662228276,-35.900001525878906,27.600000381469727,-0.800000011920929,45.290286689362816,,903d185fccf839df
1493662228317,-34.900001525878906,29.100000381469727,-0.5,45.443042695164365,,903d185fccf839df
1493662228396,-31.399999618530273,32.79999923706055,-1.7000000476837158,45.438859216123774,,903d185fccf839df
1493662228469,-20.5,40.10000228881836,-1.5,45.06118209541265,,903d185fccf839df
1493662228519,-15.90000057220459,42.5,0.6000000238418579,45.38083309979763,,903d185fccf839df
1493662228637,-12.90000057220459,43.60000228881836,9.40000057220459,46.42984204408593,,903d185fccf839df
1493662228744,-9.300000190734863,44.400001525878906,11.199999809265137,46.725690018736486,,903d185fccf839df
1493662228837,-12,43.70000076293945,11,46.63357227874101,,903d185fccf839df
1493662228917,-16.80000114440918,40.70000076293945,8.90000057220459,44.921488958939086,,903d185fccf839df
1493662229085,-28.899999618530273,33.5,1.600000023841858,44.27211267963952,,903d185fccf839df
1493662229225,-33.20000076293945,26.200000762939453,2.700000047683716,42.378886891347534,,903d185fccf839df
1493662229305,-35.60000228881836,23.30000114440918,2.5,42.62041979034778,,903d185fccf839df
