timestamp, signal strength, UUID 
1493662268588,-113,,903d185fccf839df
1493662268670,-113,,903d185fccf839df
1493662268712,-113,,903d185fccf839df
1493662268752,-113,,903d185fccf839df
1493662268767,-113,,903d185fccf839df
1493662268858,-113,,903d185fccf839df
1493662268870,-113,,903d185fccf839df
1493662268954,-113,,903d185fccf839df
1493662268971,-113,,903d185fccf839df
1493662269051,-113,,903d185fccf839df
1493662269062,-113,,903d185fccf839df
1493662269144,-113,,903d185fccf839df
1493662269152,-113,,903d185fccf839df
1493662269246,-113,,903d185fccf839df
1493662269260,-113,,903d185fccf839df
1493662269341,-113,,903d185fccf839df
1493662269354,-113,,903d185fccf839df
1493662269444,-113,,903d185fccf839df
1493662269453,-113,,903d185fccf839df
1493662269544,-113,,903d185fccf839df
1493662269562,-113,,903d185fccf839df
1493662269647,-113,,903d185fccf839df
1493662269659,-113,,903d185fccf839df
1493662269747,-113,,903d185fccf839df
1493662269758,-113,,903d185fccf839df
1493662269846,-113,,903d185fccf839df
1493662269860,-113,,903d185fccf839df
1493662269947,-113,,903d185fccf839df
1493662269953,-113,,903d185fccf839df
1493662270066,-113,,903d185fccf839df
1493662270073,-113,,903d185fccf839df
1493662270143,-113,,903d185fccf839df
1493662270158,-113,,903d185fccf839df
1493662270248,-113,,903d185fccf839df
1493662270254,-113,,903d185fccf839df
1493662270344,-113,,903d185fccf839df
1493662270357,-113,,903d185fccf839df
1493662270452,-113,,903d185fccf839df
1493662270463,-113,,903d185fccf839df
1493662270548,-113,,903d185fccf839df
1493662270555,-113,,903d185fccf839df
1493662270649,-113,,903d185fccf839df
1493662270658,-113,,903d185fccf839df
1493662270749,-113,,903d185fccf839df
1493662270763,-113,,903d185fccf839df
1493662270856,-113,,903d185fccf839df
1493662270869,-113,,903d185fccf839df
1493662270944,-113,,903d185fccf839df
1493662270955,-113,,903d185fccf839df
1493662271048,-113,,903d185fccf839df
1493662271068,-113,,903d185fccf839df
1493662271152,-113,,903d185fccf839df
1493662271160,-113,,903d185fccf839df
1493662271247,-113,,903d185fccf839df
1493662271261,-113,,903d185fccf839df
1493662271348,-113,,903d185fccf839df
1493662271360,-113,,903d185fccf839df
1493662271450,-113,,903d185fccf839df
1493662271462,-113,,903d185fccf839df
1493662271569,-113,,903d185fccf839df
1493662271580,-113,,903d185fccf839df
1493662271643,-113,,903d185fccf839df
1493662271661,-113,,903d185fccf839df
1493662271744,-113,,903d185fccf839df
1493662271756,-113,,903d185fccf839df
1493662271845,-113,,903d185fccf839df
1493662271859,-113,,903d185fccf839df
1493662271945,-113,,903d185fccf839df
1493662271956,-113,,903d185fccf839df
1493662272046,-113,,903d185fccf839df
1493662272063,-113,,903d185fccf839df
1493662272152,-113,,903d185fccf839df
1493662272162,-113,,903d185fccf839df
1493662272244,-113,,903d185fccf839df
1493662272263,-113,,903d185fccf839df
1493662272345,-113,,903d185fccf839df
1493662272358,-113,,903d185fccf839df
1493662272487,-113,,903d185fccf839df
1493662272572,-113,,903d185fccf839df
1493662272650,-113,,903d185fccf839df
1493662272962,-113,,903d185fccf839df
1493662273252,-105,,903d185fccf839df
1493662273412,-105,,903d185fccf839df
1493662273598,-105,,903d185fccf839df
1493662273630,-105,,903d185fccf839df
1493662273677,-105,,903d185fccf839df
1493662273684,-105,,903d185fccf839df
1493662273760,-105,,903d185fccf839df
1493662273785,-105,,903d185fccf839df
1493662273856,-105,,903d185fccf839df
1493662273869,-105,,903d185fccf839df
1493662273966,-105,,903d185fccf839df
1493662273986,-105,,903d185fccf839df
1493662274069,-105,,903d185fccf839df
1493662274098,-105,,903d185fccf839df
1493662274272,-105,,903d185fccf839df
1493662274281,-105,,903d185fccf839df
1493662274349,-105,,903d185fccf839df
1493662274363,-105,,903d185fccf839df
1493662274450,-105,,903d185fccf839df
1493662274455,-105,,903d185fccf839df
1493662274558,-105,,903d185fccf839df
1493662274568,-105,,903d185fccf839df
1493662274652,-105,,903d185fccf839df
1493662274666,-105,,903d185fccf839df
1493662274746,-105,,903d185fccf839df
1493662274763,-105,,903d185fccf839df
1493662274845,-105,,903d185fccf839df
1493662274862,-105,,903d185fccf839df
1493662274946,-105,,903d185fccf839df
1493662274964,-105,,903d185fccf839df
1493662275051,-105,,903d185fccf839df
1493662275062,-105,,903d185fccf839df
1493662275181,-105,,903d185fccf839df
1493662275207,-105,,903d185fccf839df
1493662275275,-105,,903d185fccf839df
1493662275324,-105,,903d185fccf839df
1493662275381,-105,,903d185fccf839df
1493662275392,-105,,903d185fccf839df
1493662275482,-105,,903d185fccf839df
1493662275531,-105,,903d185fccf839df
1493662275599,-105,,903d185fccf839df
1493662275622,-105,,903d185fccf839df
1493662275705,-105,,903d185fccf839df
1493662275721,-105,,903d185fccf839df
1493662275824,-105,,903d185fccf839df
1493662275839,-105,,903d185fccf839df
1493662275902,-105,,903d185fccf839df
1493662275926,-105,,903d185fccf839df
1493662275994,-105,,903d185fccf839df
1493662276005,-105,,903d185fccf839df
1493662276135,-105,,903d185fccf839df
1493662276160,-105,,903d185fccf839df
1493662276280,-105,,903d185fccf839df
1493662276380,-105,,903d185fccf839df
1493662276402,-105,,903d185fccf839df
1493662276473,-105,,903d185fccf839df
1493662276502,-105,,903d185fccf839df
1493662276572,-105,,903d185fccf839df
1493662276589,-105,,903d185fccf839df
1493662276673,-105,,903d185fccf839df
1493662276688,-105,,903d185fccf839df
1493662276771,-105,,903d185fccf839df
1493662276793,-105,,903d185fccf839df
1493662276871,-105,,903d185fccf839df
1493662276888,-105,,903d185fccf839df
1493662276965,-105,,903d185fccf839df
1493662276983,-105,,903d185fccf839df
1493662277093,-105,,903d185fccf839df
1493662277142,-105,,903d185fccf839df
1493662277220,-105,,903d185fccf839df
1493662277242,-105,,903d185fccf839df
1493662277549,-105,,903d185fccf839df
1493662277574,-105,,903d185fccf839df
1493662277708,-105,,903d185fccf839df
1493662277729,-105,,903d185fccf839df
1493662277778,-105,,903d185fccf839df
1493662277895,-105,,903d185fccf839df
1493662279635,-105,,903d185fccf839df
1493662279665,-105,,903d185fccf839df
1493662279721,-105,,903d185fccf839df
1493662279873,-105,,903d185fccf839df
1493662279895,-105,,903d185fccf839df
1493662279994,-105,,903d185fccf839df
1493662280008,-105,,903d185fccf839df
1493662280079,-105,,903d185fccf839df
1493662280121,-105,,903d185fccf839df
1493662280206,-105,,903d185fccf839df
1493662280223,-105,,903d185fccf839df
1493662280282,-105,,903d185fccf839df
1493662280301,-105,,903d185fccf839df
1493662280375,-105,,903d185fccf839df
1493662280411,-105,,903d185fccf839df
1493662280485,-105,,903d185fccf839df
1493662280505,-105,,903d185fccf839df
1493662280619,-105,,903d185fccf839df
1493662280631,-105,,903d185fccf839df
1493662280677,-105,,903d185fccf839df
1493662280699,-105,,903d185fccf839df
1493662280767,-105,,903d185fccf839df
1493662280785,-105,,903d185fccf839df
1493662280868,-105,,903d185fccf839df
1493662280898,-105,,903d185fccf839df
1493662280965,-105,,903d185fccf839df
1493662280990,-105,,903d185fccf839df
1493662281069,-105,,903d185fccf839df
1493662281091,-105,,903d185fccf839df
1493662281181,-105,,903d185fccf839df
1493662281193,-105,,903d185fccf839df
1493662281262,-105,,903d185fccf839df
1493662281281,-105,,903d185fccf839df
1493662281367,-105,,903d185fccf839df
1493662281376,-105,,903d185fccf839df
1493662281481,-105,,903d185fccf839df
1493662281503,-105,,903d185fccf839df
1493662281573,-105,,903d185fccf839df
1493662281599,-105,,903d185fccf839df
1493662281673,-105,,903d185fccf839df
1493662281708,-105,,903d185fccf839df
1493662281774,-105,,903d185fccf839df
1493662281788,-105,,903d185fccf839df
1493662281885,-105,,903d185fccf839df
1493662281923,-105,,903d185fccf839df
1493662281984,-105,,903d185fccf839df
1493662281998,-105,,903d185fccf839df
1493662282109,-105,,903d185fccf839df
1493662282122,-105,,903d185fccf839df
1493662282175,-105,,903d185fccf839df
1493662282209,-105,,903d185fccf839df
1493662282281,-105,,903d185fccf839df
1493662282297,-105,,903d185fccf839df
1493662282392,-105,,903d185fccf839df
1493662282411,-105,,903d185fccf839df
1493662282467,-105,,903d185fccf839df
1493662282492,-105,,903d185fccf839df
1493662282574,-105,,903d185fccf839df
1493662282590,-105,,903d185fccf839df
1493662282670,-105,,903d185fccf839df
1493662282689,-105,,903d185fccf839df
1493662282770,-105,,903d185fccf839df
1493662282818,-105,,903d185fccf839df
1493662282901,-105,,903d185fccf839df
1493662282913,-105,,903d185fccf839df
1493662283009,-105,,903d185fccf839df
1493662283032,-105,,903d185fccf839df
1493662283107,-105,,903d185fccf839df
1493662283129,-105,,903d185fccf839df
1493662283213,-105,,903d185fccf839df
1493662283231,-105,,903d185fccf839df
1493662283348,-105,,903d185fccf839df
1493662283360,-105,,903d185fccf839df
1493662283465,-105,,903d185fccf839df
1493662283477,-105,,903d185fccf839df
1493662283588,-105,,903d185fccf839df
1493662283599,-105,,903d185fccf839df
1493662283668,-105,,903d185fccf839df
1493662283688,-105,,903d185fccf839df
1493662283779,-105,,903d185fccf839df
1493662283794,-105,,903d185fccf839df
1493662283887,-105,,903d185fccf839df
1493662283902,-105,,903d185fccf839df
1493662283978,-105,,903d185fccf839df
1493662284000,-105,,903d185fccf839df
1493662284066,-105,,903d185fccf839df
1493662284085,-105,,903d185fccf839df
1493662284176,-105,,903d185fccf839df
1493662284186,-105,,903d185fccf839df
1493662284288,-105,,903d185fccf839df
1493662284335,-105,,903d185fccf839df
1493662284370,-105,,903d185fccf839df
1493662284380,-105,,903d185fccf839df
1493662284471,-105,,903d185fccf839df
1493662284501,-105,,903d185fccf839df
1493662284583,-105,,903d185fccf839df
1493662284611,-105,,903d185fccf839df
1493662284701,-105,,903d185fccf839df
1493662284711,-105,,903d185fccf839df
1493662284775,-105,,903d185fccf839df
1493662284788,-105,,903d185fccf839df
1493662284863,-105,,903d185fccf839df
1493662284892,-105,,903d185fccf839df
1493662284964,-105,,903d185fccf839df
1493662284973,-105,,903d185fccf839df
1493662285080,-105,,903d185fccf839df
1493662285098,-105,,903d185fccf839df
1493662285169,-105,,903d185fccf839df
1493662285190,-105,,903d185fccf839df
1493662285272,-105,,903d185fccf839df
1493662285285,-105,,903d185fccf839df
1493662285359,-105,,903d185fccf839df
1493662285370,-105,,903d185fccf839df
1493662285461,-105,,903d185fccf839df
1493662285482,-105,,903d185fccf839df
1493662285559,-105,,903d185fccf839df
1493662285572,-105,,903d185fccf839df
1493662285680,-105,,903d185fccf839df
1493662285701,-105,,903d185fccf839df
1493662285775,-105,,903d185fccf839df
1493662285797,-105,,903d185fccf839df
1493662285867,-105,,903d185fccf839df
1493662285884,-105,,903d185fccf839df
1493662285998,-105,,903d185fccf839df
1493662286012,-105,,903d185fccf839df
1493662286075,-105,,903d185fccf839df
1493662286119,-105,,903d185fccf839df
1493662286204,-105,,903d185fccf839df
1493662286218,-105,,903d185fccf839df
1493662286320,-105,,903d185fccf839df
1493662286333,-105,,903d185fccf839df
1493662286383,-105,,903d185fccf839df
1493662286405,-105,,903d185fccf839df
1493662286477,-105,,903d185fccf839df
1493662286493,-105,,903d185fccf839df
1493662286585,-105,,903d185fccf839df
1493662286598,-105,,903d185fccf839df
1493662286681,-105,,903d185fccf839df
1493662286728,-105,,903d185fccf839df
1493662286792,-105,,903d185fccf839df
1493662286806,-105,,903d185fccf839df
1493662286877,-105,,903d185fccf839df
1493662286893,-105,,903d185fccf839df
1493662286972,-105,,903d185fccf839df
1493662286998,-105,,903d185fccf839df
1493662287111,-105,,903d185fccf839df
1493662287137,-105,,903d185fccf839df
1493662287221,-105,,903d185fccf839df
1493662287238,-105,,903d185fccf839df
1493662287289,-105,,903d185fccf839df
1493662287315,-105,,903d185fccf839df
1493662287397,-105,,903d185fccf839df
1493662287481,-105,,903d185fccf839df
1493662289302,-109,,903d185fccf839df
1493662289334,-109,,903d185fccf839df
1493662289383,-109,,903d185fccf839df
1493662289483,-109,,903d185fccf839df
1493662289538,-109,,903d185fccf839df
1493662289607,-109,,903d185fccf839df
1493662289619,-109,,903d185fccf839df
1493662289677,-109,,903d185fccf839df
1493662289699,-109,,903d185fccf839df
1493662289770,-109,,903d185fccf839df
1493662289782,-109,,903d185fccf839df
1493662289879,-109,,903d185fccf839df
1493662289898,-109,,903d185fccf839df
1493662289965,-109,,903d185fccf839df
1493662289983,-109,,903d185fccf839df
1493662290072,-109,,903d185fccf839df
1493662290085,-109,,903d185fccf839df
1493662290155,-109,,903d185fccf839df
1493662290176,-109,,903d185fccf839df
1493662290261,-109,,903d185fccf839df
1493662290282,-109,,903d185fccf839df
1493662290375,-109,,903d185fccf839df
1493662290387,-109,,903d185fccf839df
1493662290498,-109,,903d185fccf839df
1493662290515,-109,,903d185fccf839df
1493662290600,-109,,903d185fccf839df
1493662290618,-109,,903d185fccf839df
1493662290702,-109,,903d185fccf839df
1493662290714,-109,,903d185fccf839df
1493662290796,-109,,903d185fccf839df
1493662290823,-109,,903d185fccf839df
1493662290898,-109,,903d185fccf839df
1493662290943,-109,,903d185fccf839df
1493662291024,-109,,903d185fccf839df
1493662291041,-109,,903d185fccf839df
1493662291129,-109,,903d185fccf839df
1493662291142,-109,,903d185fccf839df
1493662291188,-109,,903d185fccf839df
1493662291210,-109,,903d185fccf839df
1493662291284,-109,,903d185fccf839df
1493662291301,-109,,903d185fccf839df
1493662291397,-109,,903d185fccf839df
1493662291419,-109,,903d185fccf839df
1493662291485,-109,,903d185fccf839df
1493662291518,-109,,903d185fccf839df
1493662291577,-109,,903d185fccf839df
1493662291600,-109,,903d185fccf839df
1493662291685,-109,,903d185fccf839df
1493662291700,-109,,903d185fccf839df
1493662291765,-109,,903d185fccf839df
1493662291797,-109,,903d185fccf839df
1493662291869,-109,,903d185fccf839df
1493662291881,-109,,903d185fccf839df
1493662291973,-109,,903d185fccf839df
1493662291989,-109,,903d185fccf839df
1493662292094,-109,,903d185fccf839df
1493662292115,-109,,903d185fccf839df
1493662292188,-109,,903d185fccf839df
1493662292201,-109,,903d185fccf839df
1493662292290,-109,,903d185fccf839df
1493662292304,-109,,903d185fccf839df
1493662292372,-109,,903d185fccf839df
1493662292395,-109,,903d185fccf839df
1493662292487,-109,,903d185fccf839df
1493662292497,-109,,903d185fccf839df
1493662292597,-109,,903d185fccf839df
1493662292618,-109,,903d185fccf839df
1493662292690,-109,,903d185fccf839df
1493662292713,-109,,903d185fccf839df
1493662292775,-109,,903d185fccf839df
1493662292792,-109,,903d185fccf839df
1493662292889,-109,,903d185fccf839df
1493662292912,-109,,903d185fccf839df
1493662293003,-109,,903d185fccf839df
1493662293027,-109,,903d185fccf839df
1493662293089,-109,,903d185fccf839df
1493662293109,-109,,903d185fccf839df
1493662293203,-109,,903d185fccf839df
1493662293218,-109,,903d185fccf839df
1493662293314,-109,,903d185fccf839df
1493662293337,-109,,903d185fccf839df
1493662293390,-109,,903d185fccf839df
1493662293406,-109,,903d185fccf839df
1493662293502,-109,,903d185fccf839df
1493662293526,-109,,903d185fccf839df
1493662293590,-109,,903d185fccf839df
1493662293624,-109,,903d185fccf839df
1493662293773,-109,,903d185fccf839df
1493662293801,-109,,903d185fccf839df
1493662293904,-109,,903d185fccf839df
1493662293924,-109,,903d185fccf839df
1493662293972,-109,,903d185fccf839df
1493662293990,-109,,903d185fccf839df
1493662294094,-109,,903d185fccf839df
1493662294125,-109,,903d185fccf839df
1493662294183,-109,,903d185fccf839df
1493662294209,-109,,903d185fccf839df
1493662294284,-109,,903d185fccf839df
1493662294301,-109,,903d185fccf839df
1493662294381,-109,,903d185fccf839df
1493662294393,-109,,903d185fccf839df
1493662294483,-109,,903d185fccf839df
1493662294517,-109,,903d185fccf839df
1493662294597,-109,,903d185fccf839df
1493662294609,-109,,903d185fccf839df
1493662294690,-109,,903d185fccf839df
1493662294704,-109,,903d185fccf839df
1493662294774,-109,,903d185fccf839df
1493662294804,-109,,903d185fccf839df
1493662294863,-109,,903d185fccf839df
1493662294899,-109,,903d185fccf839df
1493662294984,-109,,903d185fccf839df
1493662295012,-109,,903d185fccf839df
1493662295081,-109,,903d185fccf839df
1493662295136,-109,,903d185fccf839df
1493662295182,-109,,903d185fccf839df
1493662295198,-109,,903d185fccf839df
1493662295520,-109,,903d185fccf839df
1493662295546,-109,,903d185fccf839df
1493662295650,-109,,903d185fccf839df
1493662295666,-109,,903d185fccf839df
1493662295769,-109,,903d185fccf839df
1493662295800,-109,,903d185fccf839df
1493662295867,-109,,903d185fccf839df
1493662295884,-109,,903d185fccf839df
1493662295965,-109,,903d185fccf839df
1493662295984,-109,,903d185fccf839df
1493662296068,-109,,903d185fccf839df
1493662296091,-109,,903d185fccf839df
1493662296172,-109,,903d185fccf839df
1493662296187,-109,,903d185fccf839df
1493662296274,-109,,903d185fccf839df
1493662296300,-109,,903d185fccf839df
1493662296385,-109,,903d185fccf839df
1493662296399,-109,,903d185fccf839df
1493662296490,-109,,903d185fccf839df
1493662296540,-109,,903d185fccf839df
1493662296779,-109,,903d185fccf839df
1493662296939,-109,,903d185fccf839df
1493662297024,-109,,903d185fccf839df
1493662297064,-109,,903d185fccf839df
1493662297139,-109,,903d185fccf839df
1493662297211,-109,,903d185fccf839df
1493662297241,-109,,903d185fccf839df
1493662297288,-109,,903d185fccf839df
1493662297351,-109,,903d185fccf839df
1493662297443,-109,,903d185fccf839df
1493662297469,-109,,903d185fccf839df
1493662297496,-109,,903d185fccf839df
1493662297568,-109,,903d185fccf839df
1493662297600,-109,,903d185fccf839df
1493662297653,-109,,903d185fccf839df
1493662297662,-109,,903d185fccf839df
1493662297743,-109,,903d185fccf839df
1493662297759,-109,,903d185fccf839df
1493662297870,-109,,903d185fccf839df
1493662297976,-109,,903d185fccf839df
1493662298039,-109,,903d185fccf839df
1493662298078,-109,,903d185fccf839df
1493662298124,-109,,903d185fccf839df
1493662298183,-109,,903d185fccf839df
1493662298196,-109,,903d185fccf839df
1493662298269,-109,,903d185fccf839df
1493662298281,-109,,903d185fccf839df
1493662298366,-109,,903d185fccf839df
1493662298390,-109,,903d185fccf839df
1493662298453,-109,,903d185fccf839df
1493662298463,-109,,903d185fccf839df
1493662298567,-109,,903d185fccf839df
1493662298576,-109,,903d185fccf839df
1493662298649,-109,,903d185fccf839df
1493662298663,-109,,903d185fccf839df
1493662298741,-109,,903d185fccf839df
1493662298754,-109,,903d185fccf839df
1493662298846,-109,,903d185fccf839df
1493662298862,-109,,903d185fccf839df
1493662298946,-109,,903d185fccf839df
1493662298956,-109,,903d185fccf839df
1493662299049,-109,,903d185fccf839df
1493662299063,-109,,903d185fccf839df
1493662299147,-109,,903d185fccf839df
1493662299151,-109,,903d185fccf839df
1493662299247,-109,,903d185fccf839df
1493662299256,-109,,903d185fccf839df
1493662299346,-109,,903d185fccf839df
1493662299354,-109,,903d185fccf839df
1493662299450,-109,,903d185fccf839df
1493662299458,-109,,903d185fccf839df
1493662299542,-109,,903d185fccf839df
1493662299563,-109,,903d185fccf839df
1493662299651,-109,,903d185fccf839df
1493662299659,-109,,903d185fccf839df
1493662299749,-109,,903d185fccf839df
1493662299757,-109,,903d185fccf839df
1493662299843,-109,,903d185fccf839df
1493662299859,-109,,903d185fccf839df
1493662299950,-109,,903d185fccf839df
1493662299971,-109,,903d185fccf839df
1493662300056,-109,,903d185fccf839df
1493662300063,-109,,903d185fccf839df
1493662300143,-109,,903d185fccf839df
1493662300159,-109,,903d185fccf839df
1493662300257,-109,,903d185fccf839df
1493662300270,-109,,903d185fccf839df
1493662300345,-109,,903d185fccf839df
1493662300362,-109,,903d185fccf839df
1493662300447,-109,,903d185fccf839df
1493662300460,-109,,903d185fccf839df
1493662300542,-109,,903d185fccf839df
1493662300554,-109,,903d185fccf839df
1493662300650,-109,,903d185fccf839df
1493662300663,-109,,903d185fccf839df
1493662300746,-109,,903d185fccf839df
1493662300760,-109,,903d185fccf839df
1493662300847,-109,,903d185fccf839df
1493662300855,-109,,903d185fccf839df
1493662300947,-109,,903d185fccf839df
1493662300953,-109,,903d185fccf839df
1493662301051,-109,,903d185fccf839df
1493662301086,-109,,903d185fccf839df
1493662301148,-109,,903d185fccf839df
1493662301156,-109,,903d185fccf839df
1493662301246,-109,,903d185fccf839df
1493662301255,-109,,903d185fccf839df
1493662301344,-109,,903d185fccf839df
1493662301360,-109,,903d185fccf839df
1493662301458,-109,,903d185fccf839df
1493662301466,-109,,903d185fccf839df
1493662301556,-109,,903d185fccf839df
1493662301562,-109,,903d185fccf839df
1493662301655,-109,,903d185fccf839df
1493662301665,-109,,903d185fccf839df
1493662301749,-109,,903d185fccf839df
1493662301756,-109,,903d185fccf839df
1493662301843,-109,,903d185fccf839df
1493662301857,-109,,903d185fccf839df
1493662301943,-109,,903d185fccf839df
1493662301958,-109,,903d185fccf839df
1493662302054,-109,,903d185fccf839df
1493662302073,-109,,903d185fccf839df
1493662302144,-109,,903d185fccf839df
1493662302156,-109,,903d185fccf839df
1493662302256,-109,,903d185fccf839df
1493662302268,-109,,903d185fccf839df
1493662302346,-109,,903d185fccf839df
1493662302353,-109,,903d185fccf839df
1493662302448,-109,,903d185fccf839df
1493662302456,-109,,903d185fccf839df
1493662302548,-109,,903d185fccf839df
1493662302574,-109,,903d185fccf839df
1493662302644,-109,,903d185fccf839df
1493662302656,-109,,903d185fccf839df
1493662302748,-109,,903d185fccf839df
1493662302754,-109,,903d185fccf839df
1493662302851,-109,,903d185fccf839df
1493662302863,-109,,903d185fccf839df
1493662302944,-109,,903d185fccf839df
1493662302957,-109,,903d185fccf839df
1493662303056,-109,,903d185fccf839df
1493662303064,-109,,903d185fccf839df
1493662303147,-109,,903d185fccf839df
1493662303156,-109,,903d185fccf839df
1493662303248,-109,,903d185fccf839df
1493662303254,-109,,903d185fccf839df
1493662303349,-109,,903d185fccf839df
1493662303356,-109,,903d185fccf839df
1493662303450,-109,,903d185fccf839df
1493662303466,-109,,903d185fccf839df
1493662303549,-109,,903d185fccf839df
1493662303564,-109,,903d185fccf839df
1493662303655,-109,,903d185fccf839df
1493662303664,-109,,903d185fccf839df
1493662303752,-109,,903d185fccf839df
1493662303775,-109,,903d185fccf839df
1493662303848,-109,,903d185fccf839df
1493662303953,-109,,903d185fccf839df
1493662304216,-103,,903d185fccf839df
1493662304224,-103,,903d185fccf839df
1493662304243,-103,,903d185fccf839df
1493662304282,-103,,903d185fccf839df
1493662304346,-103,,903d185fccf839df
1493662304358,-103,,903d185fccf839df
1493662304445,-103,,903d185fccf839df
1493662304454,-103,,903d185fccf839df
1493662304565,-103,,903d185fccf839df
1493662304573,-103,,903d185fccf839df
1493662304646,-103,,903d185fccf839df
1493662304661,-103,,903d185fccf839df
1493662304745,-103,,903d185fccf839df
1493662304755,-103,,903d185fccf839df
1493662304853,-103,,903d185fccf839df
1493662304859,-103,,903d185fccf839df
1493662304952,-103,,903d185fccf839df
1493662304961,-103,,903d185fccf839df
1493662305049,-103,,903d185fccf839df
1493662305061,-103,,903d185fccf839df
1493662305143,-103,,903d185fccf839df
1493662305150,-103,,903d185fccf839df
1493662305248,-103,,903d185fccf839df
1493662305259,-103,,903d185fccf839df
1493662305350,-103,,903d185fccf839df
1493662305357,-103,,903d185fccf839df
1493662305447,-103,,903d185fccf839df
1493662305455,-103,,903d185fccf839df
1493662305552,-103,,903d185fccf839df
1493662305584,-103,,903d185fccf839df
1493662305648,-103,,903d185fccf839df
1493662305661,-103,,903d185fccf839df
1493662305744,-103,,903d185fccf839df
1493662305757,-103,,903d185fccf839df
1493662305844,-103,,903d185fccf839df
1493662305862,-103,,903d185fccf839df
1493662305948,-103,,903d185fccf839df
1493662305953,-103,,903d185fccf839df
1493662306057,-103,,903d185fccf839df
1493662306066,-103,,903d185fccf839df
1493662306148,-103,,903d185fccf839df
1493662306157,-103,,903d185fccf839df
1493662306244,-103,,903d185fccf839df
1493662306257,-103,,903d185fccf839df
1493662306347,-103,,903d185fccf839df
1493662306357,-103,,903d185fccf839df
1493662306446,-103,,903d185fccf839df
1493662306457,-103,,903d185fccf839df
1493662306551,-103,,903d185fccf839df
1493662306557,-103,,903d185fccf839df
1493662306648,-103,,903d185fccf839df
1493662306657,-103,,903d185fccf839df
1493662306743,-103,,903d185fccf839df
1493662306761,-103,,903d185fccf839df
1493662306852,-103,,903d185fccf839df
1493662306860,-103,,903d185fccf839df
1493662306946,-103,,903d185fccf839df
1493662306954,-103,,903d185fccf839df
1493662307063,-103,,903d185fccf839df
1493662307088,-103,,903d185fccf839df
1493662307148,-103,,903d185fccf839df
1493662307157,-103,,903d185fccf839df
1493662307256,-103,,903d185fccf839df
1493662307265,-103,,903d185fccf839df
1493662307347,-103,,903d185fccf839df
1493662307356,-103,,903d185fccf839df
1493662307450,-103,,903d185fccf839df
1493662307456,-103,,903d185fccf839df
1493662307559,-103,,903d185fccf839df
1493662307565,-103,,903d185fccf839df
1493662307656,-103,,903d185fccf839df
1493662307669,-103,,903d185fccf839df
1493662307742,-103,,903d185fccf839df
1493662307753,-103,,903d185fccf839df
1493662307844,-103,,903d185fccf839df
1493662307858,-103,,903d185fccf839df
1493662307946,-103,,903d185fccf839df
1493662307960,-103,,903d185fccf839df
1493662308048,-103,,903d185fccf839df
1493662308060,-103,,903d185fccf839df
1493662308147,-103,,903d185fccf839df
1493662308154,-103,,903d185fccf839df
1493662308246,-103,,903d185fccf839df
1493662308258,-103,,903d185fccf839df
1493662308347,-103,,903d185fccf839df
1493662308356,-103,,903d185fccf839df
1493662308449,-103,,903d185fccf839df
1493662308459,-103,,903d185fccf839df
1493662308545,-103,,903d185fccf839df
1493662308575,-103,,903d185fccf839df
1493662308646,-103,,903d185fccf839df
1493662308661,-103,,903d185fccf839df
1493662308746,-103,,903d185fccf839df
1493662308758,-103,,903d185fccf839df
1493662308845,-103,,903d185fccf839df
1493662308858,-103,,903d185fccf839df
1493662308947,-103,,903d185fccf839df
1493662308955,-103,,903d185fccf839df
1493662309057,-103,,903d185fccf839df
1493662309066,-103,,903d185fccf839df
1493662309152,-103,,903d185fccf839df
1493662309163,-103,,903d185fccf839df
1493662309245,-103,,903d185fccf839df
1493662309258,-103,,903d185fccf839df
1493662309347,-103,,903d185fccf839df
1493662309354,-103,,903d185fccf839df
1493662309446,-103,,903d185fccf839df
1493662309460,-103,,903d185fccf839df
1493662309552,-103,,903d185fccf839df
1493662309562,-103,,903d185fccf839df
1493662309650,-103,,903d185fccf839df
1493662309660,-103,,903d185fccf839df
1493662309746,-103,,903d185fccf839df
1493662309761,-103,,903d185fccf839df
1493662309848,-103,,903d185fccf839df
1493662309864,-103,,903d185fccf839df
1493662309951,-103,,903d185fccf839df
1493662309957,-103,,903d185fccf839df
1493662310047,-103,,903d185fccf839df
1493662310075,-103,,903d185fccf839df
1493662310143,-103,,903d185fccf839df
1493662310156,-103,,903d185fccf839df
1493662310249,-103,,903d185fccf839df
1493662310261,-103,,903d185fccf839df
1493662310347,-103,,903d185fccf839df
1493662310357,-103,,903d185fccf839df
1493662310453,-103,,903d185fccf839df
1493662310459,-103,,903d185fccf839df
1493662310558,-103,,903d185fccf839df
1493662310563,-103,,903d185fccf839df
1493662310649,-103,,903d185fccf839df
1493662310660,-103,,903d185fccf839df
1493662310750,-103,,903d185fccf839df
1493662310756,-103,,903d185fccf839df
1493662310846,-103,,903d185fccf839df
1493662310858,-103,,903d185fccf839df
1493662310949,-103,,903d185fccf839df
1493662310964,-103,,903d185fccf839df
1493662311049,-103,,903d185fccf839df
1493662311059,-103,,903d185fccf839df
1493662311148,-103,,903d185fccf839df
1493662311154,-103,,903d185fccf839df
1493662311243,-103,,903d185fccf839df
1493662311263,-103,,903d185fccf839df
1493662311342,-103,,903d185fccf839df
1493662311356,-103,,903d185fccf839df
1493662311447,-103,,903d185fccf839df
1493662311461,-103,,903d185fccf839df
1493662311548,-103,,903d185fccf839df
