UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,6.200948795814598,0.8489347001554944,-0.10440122456665718,2.4358074579086013,9.925799265582622,-0.22635654445232128,-0.4731686220187294,4.792246057981735,0.27745513542304495,0.8515015559059622,0.7885245204059569,-0.15222838514255344,0.7710213346702318,0.9541959822664835,0.5324009250746414,5.580061776865958,1.3924237773845927,0.6583577423805442,0.2595026069130805,7.213740903919712,1.644079527664343,1.7806895323367187,1.8885726238894698,0.9622296114325546,undefined,1493662197730
903d185fccf839df,5.537047045752863,0.9475534536638263,-0.12035149485484331,2.4563740858142915,9.945414095342416,-0.19464395457921327,-0.4660523666443912,5.0149113537176975,0.05721343422116768,0.9619419697038009,0.777898532079038,-0.19755512216355114,0.9668560606060607,0.9412342254626073,0.5155588434618924,5.481052040149301,1.4730756426622482,0.6513155080091476,0.22926239171100565,7.051857048598767,1.5946913145503894,1.6354151341273384,1.9885752367094016,1.0645110257737032,undefined,1493662198777
903d185fccf839df,6.102541575598002,1.0444112790897633,-0.2109490300917405,2.5077141666278875,9.85349082631303,-0.1880918050005068,-0.48597840608194826,4.895344785612219,0.17688365900398956,1.0535265648639374,0.7961431288583615,-0.21079937930269826,0.9886154745989305,0.9810450618295654,0.5018746300648325,5.515402495408818,1.4730756426622482,0.6870396419036128,0.23809236785705856,7.065577058631515,1.610261895341968,1.6389818472549065,2.1465817485592624,1.0530961449109357,undefined,1493662200595
903d185fccf839df,6.102541575598002,1.0444112790897633,-0.2109490300917405,2.5077141666278875,9.85349082631303,-0.1880918050005068,-0.48597840608194826,4.895344785612219,0.17688365900398956,1.0535265648639374,0.7961431288583615,-0.21079937930269826,0.9886154745989305,0.9810450618295654,0.5018746300648325,5.515402495408818,1.4730756426622482,0.6870396419036128,0.23809236785705856,7.065577058631515,1.610261895341968,1.6389818472549065,2.1465817485592624,1.0530961449109357,undefined,1493662200657
903d185fccf839df,5.764353226660246,1.0761100889883182,-0.2109490300917405,2.4934497426814164,9.922569565998963,-0.1919234034989338,-0.48324340812283245,4.984942733471851,0.0765009101600415,1.055214261436497,0.7902585040470875,-0.21079937930269826,0.9886154745989305,0.9810450618295654,0.5124009457972681,5.481052040149301,1.4730756426622482,0.6888445305028594,0.23742767095223258,7.048962137246966,1.6063713006229303,1.6361262909818888,2.1584076885626993,1.071888382314568,undefined,1493662200733
903d185fccf839df,5.451114773350042,1.1565310268189788,-0.16373623003870957,2.5072941391606087,9.883442781786535,-0.15806558360897047,-0.45751601464993946,5.135182520359668,0.17142346665060568,1.3355565382910106,0.8127592865896172,-0.29700103627840185,0.2879623440285205,0.8940166339197926,0.5197693344161445,5.820514059211488,1.483882762120133,0.6721698885434634,0.2473421521418789,6.939417596692104,1.5811915182361234,1.6205801785814546,2.2587201617088626,1.161260631874216,undefined,1493662201772
903d185fccf839df,5.28063430953967,1.441820549729912,-0.141405851635249,2.5581614501590826,10.12804694076776,-0.18679441769834315,-0.4580340869797995,5.320394035872061,0.14358590636126953,1.4179940215210878,0.8452544193667646,-0.30231152088957475,0.6970393270944742,0.865315852611972,0.5060851210190845,5.834658404221484,1.504976098676941,0.6530887275990915,0.23767955660868953,6.9407418614657805,1.569258566570591,1.5939938800291824,2.362973032580578,1.2376071704245304,undefined,1493662202242
903d185fccf839df,5.1947020371368495,1.4735191258045282,-0.141405851635249,2.310697110515413,10.086575013765554,-0.15487685149415237,-0.4523484464573777,5.443003416598542,0.04227009137977933,1.4412018570220602,0.8583957411449793,-0.23486754147109776,0.9668560606060607,0.8514283485419227,0.5229272320807687,5.951853549715601,1.4770766146890015,0.65761678219001,0.2471112568140619,6.880010394994993,1.556462489200427,1.5148742130523718,2.3776323581048353,1.3212787438739158,undefined,1493662204182
903d185fccf839df,5.1849996680060615,1.4735191258045282,-0.11524740836262375,2.2671776083878115,10.174312006122811,-0.15395447366087264,-0.4467864068941576,5.539955798383111,0.1418246951145022,1.4095888585622571,0.8678028455206818,-0.2259540481104661,0.9755598262032086,0.8745741800248218,0.5271377230350208,5.871029447894176,1.483882762120133,0.6640130550937827,0.25102247406353906,6.926421311266353,1.5693510806489708,1.5253192264628719,2.4009227208868844,1.3851163806057492,undefined,1493662204297
903d185fccf839df,5.0755037893171835,1.456496041594916,-0.07058658802146524,2.099001597861406,10.187313126827343,-0.1971362378866808,-0.4648295064625131,5.3868859893337095,-0.2533308553719886,1.3245070112418107,0.8929058881181593,-0.23623964750728746,1.0103748885918005,0.8106916354010462,0.5281904341203894,5.913462143747506,1.425358521733241,0.6376680099716453,0.23139641842280323,6.789898695958922,1.5256367015483563,1.456670715802195,2.34074301499974,1.3812395807139468,undefined,1493662205671
903d185fccf839df,5.0713460254658145,1.45003899352755,-0.07058658802146524,2.0807154594855697,10.215300507882864,-0.1925383195030089,-0.46399322817543237,5.445602267765661,-0.32308838764649356,1.2842431383534147,0.8828962057930886,-0.24593849294759276,1.0190786541889483,0.7968041313309969,0.5281904341203894,5.927606375698616,1.425358521733241,0.6412524559933893,0.2322640229959794,6.78173751952237,1.5253198185518972,1.4458520165621451,2.3294470146957083,1.390679776710381,undefined,1493662205740
903d185fccf839df,5.0865924477894655,1.5204805594781778,0.0008707499380833294,2.099001597861406,10.107310977266659,-0.20632741571622043,-0.48714077852544346,5.161884787465092,0.5300429457213309,1.556887460936487,0.8956309284170342,-0.3154838441688255,0.727502506684492,0.7736582739465488,0.5239798842682669,5.905379563977035,1.4741974419094719,0.6511825112144598,0.2172418699275293,6.742486881743229,1.5133674154411674,1.448116133654388,2.5037270640204343,1.5327434672871478,undefined,1493662206708
903d185fccf839df,4.780283784927062,1.453560615868401,0.04361753784465951,2.0779606423968233,9.925932999999425,-0.23554073248345722,-0.5058597369947252,4.741086967346636,0.6809359188857929,1.636271718499502,0.8962524137179531,-0.3087903139459577,1.0625974821746882,0.7681032723185292,0.539769343142453,5.972059546906236,1.4956320466833242,0.612190577385861,0.2144081602440092,6.588964380239882,1.4680644492403208,1.3731208091166156,2.4945769253817724,1.514004752543082,undefined,1493662207063
903d185fccf839df,4.605645557265322,1.4042513560262044,-0.018907648753504824,1.9488301114908437,9.94923010162099,-0.22313753295296646,-0.5270507144188952,4.7930786672248695,0.39494790933380236,1.3715489296583905,0.8435023817762713,-0.24295395442373893,1.3976924576648841,0.7532899432776596,0.5071376848597772,6.0064101152246385,1.507206958806828,0.5787969657016362,0.20312230390232006,6.436088610941291,1.4198688996843962,1.3017559269545427,2.4723095095898295,1.5851932355827079,undefined,1493662208378
903d185fccf839df,4.604258715837272,1.3977943079588384,-0.057826371790916334,1.9488301114908437,9.874483946329764,-0.2068165538526463,-0.522835135538464,4.752801763152035,0.4933460437743583,1.4317712268405975,0.8335742510156201,-0.24280238018582995,1.3933405748663104,0.7338474116780416,0.4787166353270942,6.069049260504149,1.507935467367373,0.5704121495351291,0.1945861949019245,6.380207652834049,1.4043694981546961,1.27794313764328,2.4407035383090836,1.532116141925725,undefined,1493662209027
903d185fccf839df,4.367250165799101,1.4277321897749986,-0.12226540022095093,1.7995553849090453,9.761979007298947,-0.23615099233312187,-0.5471371735699576,4.437957621078304,0.23749413886366952,1.0953721792515343,0.800676516413469,-0.22758963065895618,0.5360196635472371,0.7227374343235513,0.4681902901457233,6.14785300003017,1.5425467588007602,0.5825714011299619,0.1931238620037027,6.360728617554009,1.4035048016990803,1.2709905103828316,2.4363436695325773,1.5188488547399959,undefined,1493662209795
903d185fccf839df,4.108065402989477,1.4118826679137517,-0.13183562592809997,1.7720425134802826,9.85246227809478,-0.2362092246486372,-0.546016875854102,4.517548915510251,0.3775763652812033,1.0744950433501197,0.8000027169220412,-0.28218250296900327,0.1878690396613191,0.7542157941500289,0.4871377055824039,6.14785300003017,1.6187946617015956,0.5898859516033329,0.18417494092301795,6.3719540823053915,1.405484261009549,1.2973460919169089,2.4875477770882353,1.5944684429799316,undefined,1493662210080
903d185fccf839df,5.308354575503986,1.2398869227282772,-0.15288998270850565,1.7454937850052126,9.638416927049377,-0.2384010384767485,-0.5447966468505597,4.195390525516207,0.439336138657408,1.1713835859322748,0.7289336551686619,-0.2830488393067177,0.2705548128342246,0.6820007211826747,0.46187452426541,5.968018596197658,1.5799691124448363,0.6206450594264554,0.18350324580650826,6.422491779317744,1.4238419300184928,1.2786626171093425,2.4456627101220323,1.670714653390728,undefined,1493662211160
903d185fccf839df,4.17736661998682,1.300349818270688,-0.1592700908237801,1.770634497107899,9.642994055731801,-0.2799872744621411,-0.5551344145449596,3.9748012372677035,0.6551003854707579,1.2363480861724416,0.7504126520449758,-0.26337116299490426,0.3445368204099822,0.6486707373161057,0.44608503594228877,6.224635811966359,1.64665373350543,0.6410688026919212,0.20779617390437866,6.3920952510492555,1.4286235365082254,1.247285931814838,2.518127596388953,1.697240833208827,undefined,1493662211571
903d185fccf839df,5.269545651067389,1.300349818270688,-0.1465098745932312,2.0032311942959993,9.547388498452376,-0.2564386666029251,-0.5418354846478435,3.9300756009913087,1.2602335296724758,1.5974192983290727,0.7839911283846759,-0.24791728370562086,1.0060230057932265,0.6634840663569751,0.5060850915701494,6.305459913787784,1.6361428755783576,0.667888820710406,0.25039275953702167,6.499052857777119,1.4621785442367883,1.3218560926579936,2.6645672783963597,2.0748352178510787,undefined,1493662212667
903d185fccf839df,5.308354575503986,1.1847075129048668,-0.154804015143088,2.105616761553816,9.749008744679792,-0.3075957474328484,-0.5504954346880769,3.984272780620108,1.088933781633999,1.5436324534370263,0.7899861302843544,-0.22116389818538665,0.38805564839572193,0.6514482122285664,0.44924293360691303,6.309501316731906,1.6407625242573716,0.6566225147111422,0.23437705745226256,6.433963627596747,1.4449078858581914,1.366335455052934,2.4484159561911163,1.949441021202498,undefined,1493662213083
903d185fccf839df,5.19747295956017,1.244583276537187,-0.154804015143088,1.9813496564866333,9.612599850540825,-0.29213425769588247,-0.5601152647929692,3.8508292712483,0.8192557412810876,1.3555453434185367,0.7010660410155104,-0.20410548835725434,0.17481339126559717,0.5681231619067219,0.46713757906035475,6.297377673193971,1.56334070488326,0.7186536973169667,0.26841654249575536,6.469534038489318,1.481306765183918,1.4758241160408079,2.5257368416563093,1.7807967561285503,undefined,1493662214360
903d185fccf839df,5.19747295956017,1.1465516549389458,-0.1465098745932312,1.9813496564866333,9.60821814376648,-0.29987431812047927,-0.5523915248839989,3.80979076597239,0.8677331853135677,1.2375132463012402,0.7108207178852928,-0.20948667335045318,0.14435021167557935,0.5542355801320253,0.43029554761916755,6.297377673193971,1.56334070488326,0.7079003592517349,0.251225377505,6.493817387779313,1.4763356989316507,1.4386510247791389,2.5442386858965045,1.8385436606794674,undefined,1493662214581
903d185fccf839df,5.331916525530376,1.0168212234421499,-0.10759115155581969,1.9133581055966236,9.5610273665782,-0.30877201348567235,-0.5680467598466362,3.6933591452403944,0.5006879526389331,0.8341183864697007,0.6461523924646686,-0.1775639710098153,-0.6389886920677362,0.5662714601619832,0.4881903577699021,6.277171676003336,1.5633772529028755,0.7317438934871588,0.2637426714170939,6.465869212700268,1.4786821693455876,1.447733277281159,2.5598244450953866,1.8580151906931062,undefined,1493662215628
903d185fccf839df,5.509326779788548,0.9029403138066008,-0.11779932454025882,1.8534755408572317,9.397968220455711,-0.29017769540829935,-0.5800991606432653,3.563423508503206,0.3087605578306462,0.5084734010913929,0.6658837756794338,-0.1204929893214903,-0.9262129567736186,0.5764556384472023,0.5113481758140292,6.317583557325719,1.5455399381411057,0.7275958157660339,0.275994086986888,6.479958785531424,1.4867015263672618,1.4539913730666274,2.4224384672572636,1.8248125092776608,undefined,1493662216112
903d185fccf839df,5.571697102164979,0.8330854121181863,-0.10695314074429225,2.1503466571496723,9.502419468585979,-0.2988517826343336,-0.5989285736159484,3.6390618051318238,0.3887262647084434,0.5464486296296126,0.6650976215564646,-0.011399516311736857,-0.8913978943850268,0.5838623418199607,0.5081903370472753,6.289295319541272,1.6426529189642727,0.7070200815422574,0.29251355617602276,6.493432418067664,1.4945917880997712,1.5388345209047654,2.230687570561654,1.816610424920298,undefined,1493662217138
903d185fccf839df,5.245983701040999,0.7972771464968736,-0.10695314074429225,2.1461782518181916,9.59958843390659,-0.3163886266712699,-0.6002434761334128,3.680528376231153,0.2758756882649614,0.5119191386963191,0.640328196444722,-0.0283308638362986,-0.9175091911764707,0.5949723968790983,0.514506161825459,6.289295319541272,1.6367913728829477,0.7220544912940658,0.31031344314416265,6.512649676692247,1.508526477761407,1.539221343239057,2.245942333651831,1.7670952975941687,undefined,1493662217584
903d185fccf839df,5.571697102164979,0.7415108385873113,-0.05017017851834964,2.2380758765860893,9.539190842758396,-0.2971770624250707,-0.5727698925386928,3.7206564969037497,0.2268414789331342,0.9252701386184149,0.6321510787277932,-0.0409563398156689,-0.9044535427807487,0.6329315315013178,0.5102956414222718,6.0346988052446315,1.7325167425186467,0.7674110338672537,0.2954872019057987,6.536039908149747,1.5141192628049298,1.6024990362870133,2.45188561774391,2.046520509753896,undefined,1493662218651
903d185fccf839df,5.571697102164979,0.7638176423398626,-0.10886723671311194,2.2050404879378305,9.757710476882801,-0.2568742355367314,-0.5506295554421805,4.262544319508274,-0.3158564720265785,0.6430701242703697,0.6035169271336521,-0.052152345591613664,-0.8174158868092692,0.6125631749308794,0.5060850915701494,6.056925277789555,1.661712508717687,0.7606347839663443,0.29878969688427287,6.592490610152044,1.5297636245072321,1.547424381328157,2.217663092426195,1.8415844071008642,undefined,1493662219056
903d185fccf839df,5.703368641538753,0.7890591703471129,-0.020183670376559715,2.1812460838396097,9.793257837909682,-0.22981080772415413,-0.5188194212547954,4.508472940878121,-0.8217294838028232,0.38837874104687714,0.6196925649403864,-0.0038911101097145817,-0.847879066399287,0.6310798815596772,0.5092429303369033,5.737669142859116,1.661712508717687,0.7971378722086981,0.341988008350183,6.517854344925808,1.5364816389400733,1.6062728394671084,2.178965228981601,1.6562766242655071,undefined,1493662220163
903d185fccf839df,5.703368641538753,0.7485552523887066,0.011078859388285095,2.18257818587832,9.82620293240769,-0.24020387228519952,-0.5125341849370637,4.513418430170863,-0.7571157677262801,0.5399396058788253,0.6252498552286316,-0.014389831561534503,-0.847879066399287,0.6218215282452784,0.514506161825459,5.677051038228326,1.6582939605861147,0.8027298612045387,0.35197945411080034,6.476494119299324,1.5347394940664,1.6296025879225333,2.1332072631017702,1.551177238533264,undefined,1493662220591
903d185fccf839df,6.1552100809302,0.5988660771318447,0.1827039582918799,2.2114205161290403,9.81886924984232,-0.24205561844601103,-0.49929048094541933,4.581297972942697,-0.9232794089334342,0.5359843736935828,0.6530667582821281,-0.05830424896035538,-0.7521376448306596,0.698665777869832,0.5292430863078875,5.646741872854045,1.661712508717687,0.8178465975354698,0.36805112823574815,6.4863337314725085,1.550637252191471,1.7109423115181428,2.0373773028527284,1.3787363894629718,undefined,1493662221702
903d185fccf839df,6.2591602501665475,0.5865391129072036,0.18653202316104456,2.2330488746670105,9.572094806799463,-0.2148827127854635,-0.4967369396871756,4.388518272987199,-0.8925412656801844,0.6696457044107323,0.6507617746491745,-0.05977940728077868,-0.6520443404634582,0.705146604468672,0.5176640594900833,5.632597640902935,1.716021842252264,0.8288089230797921,0.3800226716640939,6.537364180031523,1.567196798571199,1.7075041220497986,2.0700191656574343,1.393141123527527,undefined,1493662222113
903d185fccf839df,5.975027247989041,0.6276301627757007,0.1922741204647916,2.168357991155733,9.566015971906868,-0.24797887126408732,-0.4969368041611816,4.2726678340469,-1.404140846272843,0.4819740482735923,0.6588662966611556,-0.06506134889548594,-0.6041736296791445,0.7208857843819108,0.5250325070068299,5.367898184540421,1.7292226094903271,0.8030528401084822,0.3766012301850202,6.512172321585148,1.5540018836464293,1.7062480378517535,1.9386808528687314,1.3434831300229226,undefined,1493662223129
903d185fccf839df,6.242528642674515,0.6446532469853129,0.18397997991493478,2.2021377464063097,9.732201983276529,-0.22296517150601006,-0.48524994604599947,4.621885311822821,-1.5005890719127657,0.4451413174110176,0.6136913026445127,-0.04648004429322207,-0.6302849264705882,0.7125532042352339,0.5250325070068299,5.139569432673939,1.7258040613587555,0.784338991414446,0.3776787392435405,6.54517118644748,1.5564370978593354,1.7387290302568448,1.8128733151507086,1.2975624112570374,undefined,1493662223584
903d185fccf839df,5.981957590523397,0.6575675769439835,0.18461805426069958,2.1194559283667673,9.74516194484465,-0.22502421511662424,-0.4724533104436029,4.691507310833466,-2.2050624436040374,0.13573090052588244,0.6332084752661313,-0.04195517896575608,-0.7434338792335116,0.698665777869832,0.6429273433364898,5.161796131336635,1.754945307680195,0.7595265178815677,0.4263345611623944,6.67094568723727,1.597083345157127,1.8054744101334959,1.4090171781110377,0.9493200581262848,undefined,1493662224642
903d185fccf839df,5.631295950031534,0.6968976987300858,0.22034665970623651,2.139015488894757,9.559566809261776,-0.20105401444116663,-0.46070070776559036,4.548662291797224,-1.9045623285921587,0.26911642435785327,0.6507889732405816,-0.0419228718620797,-0.7913045900178254,0.7282923841484727,0.6502957908532365,5.262826569525353,1.6866842992686177,0.7593618626083152,0.42697826778751685,6.812134036886386,1.624036040618646,1.8718250215236387,1.2953959653701224,1.1073224936029011,undefined,1493662225061
903d185fccf839df,6.14689344905435,0.6446532469853129,0.22098467051776396,2.118901321954085,9.706868278748258,-0.22835968428852443,-0.452503602774873,4.638948687478056,-2.1493116989837047,0.23321503733929924,0.6805409980280778,-0.04602548548985967,-0.9131573083778967,0.7375506856597736,0.6808222036587862,5.109260267299658,1.6655355449577498,0.7613377391753415,0.4474089551559223,6.812442007572336,1.6383043311282088,1.9569244611144634,1.0304148018594104,0.9112472755315003,undefined,1493662226175
903d185fccf839df,5.999976591530036,0.6968976987300858,0.150803481249745,2.1031157881373854,9.62815183187292,-0.2075013474292022,-0.44662861710687246,4.621443011164985,-2.003418090709263,0.1918560867020767,0.6778923864956408,-0.039528882431892086,-0.9610280191622104,0.7727323971726304,0.7113484986685953,5.147651786326638,1.6655355449577498,0.7662331057508355,0.45822602448988053,6.755667938956095,1.6409734154079705,2.028883216304994,0.8127369108424568,0.6897409138195342,undefined,1493662226580
903d185fccf839df,5.950080112794269,0.710399160598847,0.1763239137108428,2.0803855291455586,9.630075230766224,-0.21239275152451378,-0.449258423320263,4.599214937589322,-1.9323151250967447,0.5657689351279246,0.6558229676229405,0.03140380402670148,-0.8826941287878788,0.7921749805753466,0.7197695983728402,5.117342847070129,1.6553660561870616,0.7712867950545443,0.465089896871343,6.735619163927392,1.6499275385152945,2.1102472012742166,0.6284068966922217,0.44152274385366574,undefined,1493662227630
903d185fccf839df,5.762968041491864,0.7444462643138262,0.1763239137108428,2.030303330245682,9.77855953787356,-0.21745651776263014,-0.444196046677016,4.752995034047244,-1.838877134684352,0.6563835164305425,0.6281947494316996,0.035540571303299295,-0.9523242535650625,0.8366150195010532,0.7124011508560935,5.089054270109023,1.6624402338990316,0.7852256038947005,0.4738079225752743,6.721575777910931,1.6572244336735458,2.1639154319976903,0.5802960304368197,0.2938028155849746,undefined,1493662228120
903d185fccf839df,5.700596614942322,0.5777335371994747,0.17632385017660546,2.010192878124487,9.834760605584727,-0.24977937003684753,-0.43025018665820697,4.6633266775154665,-1.7586970010184104,0.5741989583053926,0.6483248779821408,-0.04656057432901413,-0.8957497771836007,0.8903133599380606,0.7555590365243995,5.046621348137921,1.5940283861882796,0.8098037573820358,0.5154459444632868,6.813196528881754,1.700753779758135,2.241690010494853,0.24771990491292864,0.11040989402893271,undefined,1493662229203
903d185fccf839df,5.762968041491864,0.5260762173647927,0.23438289755984032,1.9450292714597979,9.690565409486009,-0.2683061397786926,-0.43720076402151486,4.392568801202735,-1.9809915356829955,0.6874849160052051,0.6284931249081359,-0.046384848013763746,-0.9001016599821747,0.8532799725820142,0.7334537528720299,5.0304565277736355,1.5464562045396768,0.8240022173835817,0.524919626402542,6.893129859933854,1.7275729669440003,2.2108584199434866,0.04943625536490095,-0.05248757315058867,undefined,1493662229702
903d185fccf839df,5.848900313894685,0.47852788560499093,0.14314735151141567,1.8519099819020726,9.542903938904738,-0.25189431950941815,-0.4509020536848935,4.232110114950038,-1.8543449783437733,0.47014191289147816,0.6131947137850894,-0.04781233181850253,-0.8348234180035651,0.9430859013057968,0.7524011683087104,4.830416465927147,1.7144490445725615,0.8381436790815416,0.5257102656706998,6.884198762598144,1.733537983938166,2.3174904346002365,0.06071769831066916,-0.14226286361010232,undefined,1493662230772
903d185fccf839df,5.762968041491864,0.4808759455974765,0.150803481249745,1.815044565212863,9.705438527279602,-0.26038672671703894,-0.44516118748614547,4.414583261493714,-1.822140772808506,0.40465118977398085,0.6069837252552064,-0.04968388424760327,-0.843527183600713,0.9773417878478334,0.7524011683087104,4.830416465927147,1.6497642354922428,0.8403475435477139,0.5285719608115447,6.904694095412261,1.7410049483210939,2.3164702996760806,-0.0006657884802413632,-0.20904653597133932,undefined,1493662231482
903d185fccf839df,5.442798693560747,0.4714837056275343,0.23884897324053242,1.8440249831739726,9.714551658284577,-0.2751937013341878,-0.4446746737144307,4.333506609121262,-1.7657755667909703,0.3888840505489574,0.629188318080192,-0.007359182461763754,-0.8870460115864528,0.979193437789474,0.7345063756105928,4.7617157815258855,1.5410606005948138,0.8529501008345439,0.5469595801441247,6.945530778066886,1.7637659257667477,2.3153036015755393,-0.19478258028781933,-0.48226981478446845,undefined,1493662232197
903d185fccf839df,5.2002460903297125,0.4309797876691279,0.14250934069988822,1.8232666957979213,9.419691587378386,-0.2789857018766203,-0.46270725413440184,3.896543306935379,-1.7585979153501041,0.2857601848740142,0.5896037656084571,0.007674367433067033,-0.8870460115864528,0.9282725204618292,0.7271379280938461,4.69907708848192,1.4727697421497226,0.826858372750809,0.5493175055380234,6.954200105209051,1.7552425067397988,2.318743115424724,-0.1729629236661921,-0.48312654360702095,undefined,1493662232563
903d185fccf839df,5.47190469678,0.2865740981312666,0.139319286642251,1.8232666957979213,9.737622470694289,-0.32677237080526167,-0.4716065176155967,4.025690452840638,-1.4924895587698843,0.24573002035292155,0.5469282312023689,-0.020592136080522114,-0.8609347147950089,1.0014133924984545,0.7976643583520129,4.402047199978633,1.3468098621015374,0.8123559310374983,0.5767799881372253,6.990232469330387,1.7683316541627876,2.43378293279525,-0.4456058587593529,-0.7217889684975215,undefined,1493662233633
903d185fccf839df,5.1697532456824105,0.3869535458980545,0.09593442438991001,1.8136057239582564,9.634672916482987,-0.32396563702993325,-0.4662811608878657,3.88935129423196,-1.4399095732449012,0.32178495040643607,0.5362801881327276,-0.01076202944650346,-0.8130640040106952,1.0014133924984545,0.811348601198008,4.434377292942748,1.3525817465107428,0.804332092023886,0.572239057896613,6.904955876214108,1.755266694621158,2.458106171664259,-0.5113274585632235,-0.8874627783378499,undefined,1493662234064
903d185fccf839df,4.809389788146315,0.32062096802230705,0.037237429729385055,1.8159396947255344,9.771133249299798,-0.33687661323146195,-0.4781389566619244,3.9177428133384233,-0.9780987558477835,0.1401533670024449,0.4879364640553725,0.02793559389251258,-0.7869527072192514,0.9921550132825065,0.7545064432347717,4.406088376804983,1.336710107377584,0.7542385057861288,0.5294535601748329,6.868338370115754,1.719392182187841,2.371291497271775,-0.5691709433072324,-0.9067526960403351,undefined,1493662235155
903d185fccf839df,4.809389788146315,0.3077066380636366,-0.006785379800246012,1.8384628992803052,9.721011049257765,-0.3266093265380658,-0.4728951235796859,3.887014979598828,-0.9971110659163016,0.15474600774805292,0.48219188182620376,0.03122091769402645,-0.7695451760249554,1.032891700521834,0.7429274164169674,4.317182034389745,1.3267704345083253,0.7378045164173137,0.5225756954562,6.777117980315087,1.6882557385531556,2.377490675343942,-0.48656263536029787,-0.772148075895543,undefined,1493662235680
903d185fccf839df,4.9992733339585955,0.2525269944162874,-0.0476180717380025,1.8159396947255344,9.748926446892302,-0.3488325990350795,-0.47872277329273416,3.8186916271388975,-1.2258891991567953,0.17096244454690113,0.43873338563254116,0.03620898732601581,-0.9479723707664884,1.0773317653490897,0.7450327796898341,4.416191997224174,1.402476470205549,0.7188120200174983,0.5155019185588083,6.742178906453167,1.6756226310425182,2.3627046004586645,-0.48257818441462497,-0.7449723477052236,undefined,1493662236663
903d185fccf839df,5.1794556148131985,0.34997148410443774,-0.1394917556664293,1.8069638400796275,9.733590479327695,-0.3478356856193127,-0.4871434120361523,3.7998793088363607,-1.0456671209376966,0.29205276360794646,0.4339164458938319,0.01755512839306338,-1.0045468471479502,1.0541859597677399,0.7334537528720299,4.507119380288131,1.428466549399657,0.6910610606570667,0.4922515172451393,6.855557656598964,1.6891998535038488,2.336826958471242,-0.5812073979785225,-0.8555253762336319,undefined,1493662237054
903d185fccf839df,5.029765626519342,0.5272502473610354,-0.09036492317881603,1.7755189546263284,9.948787809908582,-0.35312073168743313,-0.4820152897825533,4.060919452734006,-0.948291764723718,0.31954665229510376,0.4181665528575159,0.04409389323940878,-0.9740836675579323,1.021781800871991,0.6639800631481668,4.589963731346073,1.4544900407882382,0.7405846802696383,0.4768025594717275,6.808238241214107,1.6875300857204047,2.2514497409261747,-0.3417324057600783,-0.9555009253752536,undefined,1493662238148
903d185fccf839df,5.029765626519342,0.5178577735671546,-0.01763156359621258,1.7755189546263284,9.96682892545482,-0.3383766478597047,-0.4758352460125558,4.154657488200453,-0.9401257707788708,0.418349093891724,0.4212598351031985,0.04368106100038394,-0.9305648395721926,1.0273367506969124,0.6576642678189184,4.640479120028761,1.4544900407882382,0.7583802519255964,0.47792904595558483,6.777071789246301,1.6892807809566475,2.251873761242529,-0.3913666005768493,-0.9383605219902309,undefined,1493662238598
903d185fccf839df,5.437254640367884,0.529011409267369,-0.09610695694832569,1.7855921752544153,10.123809251024452,-0.35042114281193015,-0.46831399919031746,4.343821029793083,-0.9471558160598533,0.29309893984174273,0.4421026348916839,0.13011949036099954,-0.6302849264705882,1.0236334767151807,0.6397695045697359,4.844560358701599,1.490764289724297,0.7229284330977498,0.45888372487744894,6.7051610556086745,1.6600299536089609,2.2105425475085925,-0.3811765642594845,-0.9802711609400544,undefined,1493662239676
903d185fccf839df,5.336074841468301,0.519032037387336,-0.1962747178923719,1.7907211694729257,9.829278326200475,-0.34670600755283654,-0.48747739457589545,3.9277832634859617,-0.8842809813370945,0.23885197505511455,0.45096500315557775,0.13170207649864166,-0.5737104500891266,1.0236334249120824,0.6302958115758632,4.844560358701599,1.5005653286136635,0.7380008386402295,0.4706943419798354,6.719558600633562,1.6686642278197283,2.203523522082856,-0.3849649509165235,-0.9377927519666004,undefined,1493662240094
903d185fccf839df,5.376269503159835,0.40984701391281925,-0.18989460977709746,1.5899344167781146,9.873013104350571,-0.3632389444324606,-0.4848423269878845,3.9171735924526887,-0.9179952885698428,0.4385373222219197,0.42360596098068515,0.13894618099628014,-0.14287405303030304,1.042150079737782,0.6302958115758632,4.834457755812383,1.4655275585245768,0.7303379760708186,0.4517959551596388,6.62285636333858,1.6370589577979575,2.1920960808136565,-0.3543177800995297,-0.8551234877550901,undefined,1493662241124
903d185fccf839df,5.769897279853109,0.4597434056651065,-0.14714788540475865,1.5899344167781146,9.917642743418387,-0.3690876635236456,-0.4944674169615844,3.9656211664033183,-0.9547455028998159,0.38783625329981525,0.4756943471041756,0.14112194677934667,-0.2168560606060606,1.042150079737782,0.6302958115758632,4.9516529013065,1.4655275585245768,0.7233780707091414,0.45436378501441305,6.601745093245104,1.636635685058363,2.1387802806593514,-0.43895342486599237,-0.997804552074899,undefined,1493662241587
