timestamp, light1, light2, light3, UUID 
1494403769955,93,3300,93,,903d185fccf839df
1494403770315,78,3293,78,,903d185fccf839df
1494403770315,78,3293,78,,903d185fccf839df
1494403770315,78,3293,78,,903d185fccf839df
1494403770495,58,3265,58,,903d185fccf839df
1494403770675,44,3214,44,,903d185fccf839df
1494403770675,44,3214,44,,903d185fccf839df
1494403770855,44,3214,44,,903d185fccf839df
1494403770855,44,3214,44,,903d185fccf839df
1494403771035,44,3189,44,,903d185fccf839df
1494403771035,44,3189,44,,903d185fccf839df
1494403771215,44,3189,44,,903d185fccf839df
1494403771396,47,3233,47,,903d185fccf839df
1494403771396,47,3233,47,,903d185fccf839df
1494403771576,47,3233,47,,903d185fccf839df
1494403771576,47,3233,47,,903d185fccf839df
1494403771761,43,3240,43,,903d185fccf839df
1494403771761,43,3240,43,,903d185fccf839df
1494403771955,37,3167,37,,903d185fccf839df
1494403771955,37,3167,37,,903d185fccf839df
1494403772115,38,3238,38,,903d185fccf839df
1494403772296,37,3196,37,,903d185fccf839df
1494403772296,37,3196,37,,903d185fccf839df
1494403772475,39,3248,39,,903d185fccf839df
1494403772475,39,3248,39,,903d185fccf839df
1494403772655,42,3204,42,,903d185fccf839df
1494403772655,42,3204,42,,903d185fccf839df
1494403772835,43,3240,43,,903d185fccf839df
1494403772835,43,3240,43,,903d185fccf839df
1494403773015,47,3233,47,,903d185fccf839df
1494403773199,54,3244,54,,903d185fccf839df
1494403773199,54,3244,54,,903d185fccf839df
1494403773375,62,3258,62,,903d185fccf839df
1494403773375,62,3258,62,,903d185fccf839df
1494403773556,63,3264,63,,903d185fccf839df
1494403773556,63,3264,63,,903d185fccf839df
1494403773735,71,3253,71,,903d185fccf839df
1494403773735,71,3253,71,,903d185fccf839df
1494403773916,60,3337,60,,903d185fccf839df
1494403774096,44,3365,44,,903d185fccf839df
1494403774096,44,3365,44,,903d185fccf839df
1494403774276,40,3417,40,,903d185fccf839df
1494403774276,40,3417,40,,903d185fccf839df
1494403774456,38,3559,38,,903d185fccf839df
1494403774456,38,3559,38,,903d185fccf839df
1494403774636,39,3634,39,,903d185fccf839df
1494403774636,39,3634,39,,903d185fccf839df
1494403774821,39,3752,39,,903d185fccf839df
1494403774821,39,3752,39,,903d185fccf839df
1494403774996,44,3835,44,,903d185fccf839df
1494403775178,47,3917,47,,903d185fccf839df
1494403775178,47,3917,47,,903d185fccf839df
1494403775362,49,4007,49,,903d185fccf839df
1494403775362,49,4007,49,,903d185fccf839df
1494403775541,55,4136,55,,903d185fccf839df
1494403775541,55,4136,55,,903d185fccf839df
1494403775715,58,4231,58,,903d185fccf839df
1494403775895,58,4328,58,,903d185fccf839df
1494403775895,58,4328,58,,903d185fccf839df
1494403776075,59,4401,59,,903d185fccf839df
1494403776075,59,4401,59,,903d185fccf839df
1494403776256,67,4495,67,,903d185fccf839df
1494403776256,67,4495,67,,903d185fccf839df
1494403776435,67,4495,67,,903d185fccf839df
1494403776435,67,4495,67,,903d185fccf839df
1494403776618,79,4531,79,,903d185fccf839df
1494403776798,94,4517,94,,903d185fccf839df
1494403776798,94,4517,94,,903d185fccf839df
1494403776979,98,4550,98,,903d185fccf839df
1494403776979,98,4550,98,,903d185fccf839df
1494403777162,114,4566,114,,903d185fccf839df
1494403777162,114,4566,114,,903d185fccf839df
1494403777342,136,4638,136,,903d185fccf839df
1494403777342,136,4638,136,,903d185fccf839df
1494403777517,153,4689,153,,903d185fccf839df
1494403777517,153,4689,153,,903d185fccf839df
1494403777696,152,4997,152,,903d185fccf839df
1494403777878,166,5248,166,,903d185fccf839df
1494403777878,166,5248,166,,903d185fccf839df
1494403778055,165,5271,165,,903d185fccf839df
1494403778055,165,5271,165,,903d185fccf839df
1494403778236,171,5389,171,,903d185fccf839df
1494403778236,171,5389,171,,903d185fccf839df
1494403778428,178,5456,178,,903d185fccf839df
1494403778596,166,5487,166,,903d185fccf839df
1494403778596,166,5487,166,,903d185fccf839df
1494403778776,161,5491,161,,903d185fccf839df
1494403778776,161,5491,161,,903d185fccf839df
1494403778956,162,5568,162,,903d185fccf839df
1494403778956,162,5568,162,,903d185fccf839df
1494403779137,151,5499,151,,903d185fccf839df
1494403779137,151,5499,151,,903d185fccf839df
1494403779317,156,5521,156,,903d185fccf839df
1494403779496,169,5509,169,,903d185fccf839df
1494403779496,169,5509,169,,903d185fccf839df
1494403779676,169,5461,169,,903d185fccf839df
1494403779676,169,5461,169,,903d185fccf839df
1494403779857,175,5481,175,,903d185fccf839df
1494403779857,175,5481,175,,903d185fccf839df
1494403780036,178,5456,178,,903d185fccf839df
1494403780036,178,5456,178,,903d185fccf839df
1494403780219,188,5451,188,,903d185fccf839df
1494403780396,204,5484,204,,903d185fccf839df
1494403780396,204,5484,204,,903d185fccf839df
1494403780576,201,5486,201,,903d185fccf839df
1494403780576,201,5486,201,,903d185fccf839df
1494403780755,202,5465,202,,903d185fccf839df
1494403780755,202,5465,202,,903d185fccf839df
1494403780937,194,5469,194,,903d185fccf839df
1494403780937,194,5469,194,,903d185fccf839df
1494403781116,184,5453,184,,903d185fccf839df
1494403781296,166,5438,166,,903d185fccf839df
1494403781296,166,5438,166,,903d185fccf839df
1494403781476,147,5447,147,,903d185fccf839df
1494403781476,147,5447,147,,903d185fccf839df
1494403781657,136,5454,136,,903d185fccf839df
1494403781657,136,5454,136,,903d185fccf839df
1494403781835,126,5429,126,,903d185fccf839df
1494403781835,126,5429,126,,903d185fccf839df
1494403782016,103,5483,103,,903d185fccf839df
1494403782016,103,5483,103,,903d185fccf839df
1494403782196,72,5592,72,,903d185fccf839df
1494403782376,65,5683,65,,903d185fccf839df
1494403782376,65,5683,65,,903d185fccf839df
1494403782556,56,5734,56,,903d185fccf839df
1494403782556,56,5734,56,,903d185fccf839df
1494403782736,51,5775,51,,903d185fccf839df
1494403782736,51,5775,51,,903d185fccf839df
1494403782923,46,5827,46,,903d185fccf839df
1494403783096,41,5878,41,,903d185fccf839df
1494403783096,41,5878,41,,903d185fccf839df
1494403783278,40,5787,40,,903d185fccf839df
1494403783278,40,5787,40,,903d185fccf839df
1494403783456,37,5701,37,,903d185fccf839df
1494403783456,37,5701,37,,903d185fccf839df
1494403783639,34,5857,34,,903d185fccf839df
1494403783639,34,5857,34,,903d185fccf839df
1494403783816,31,5912,31,,903d185fccf839df
1494403783995,29,5956,29,,903d185fccf839df
1494403783995,29,5956,29,,903d185fccf839df
1494403784175,28,5808,28,,903d185fccf839df
1494403784175,28,5808,28,,903d185fccf839df
1494403784356,29,6103,29,,903d185fccf839df
1494403784356,29,6103,29,,903d185fccf839df
1494403784536,31,6048,31,,903d185fccf839df
1494403784536,31,6048,31,,903d185fccf839df
1494403784716,32,6024,32,,903d185fccf839df
1494403784716,32,6024,32,,903d185fccf839df
1494403784896,34,5980,34,,903d185fccf839df
1494403785076,35,5960,35,,903d185fccf839df
1494403785076,35,5960,35,,903d185fccf839df
1494403785255,37,5942,37,,903d185fccf839df
1494403785255,37,5942,37,,903d185fccf839df
1494403785437,37,5942,37,,903d185fccf839df
1494403785437,37,5942,37,,903d185fccf839df
1494403785617,42,5964,42,,903d185fccf839df
1494403785617,42,5964,42,,903d185fccf839df
1494403785798,43,6063,43,,903d185fccf839df
1494403785978,44,6045,44,,903d185fccf839df
1494403785978,44,6045,44,,903d185fccf839df
1494403786157,46,6011,46,,903d185fccf839df
1494403786157,46,6011,46,,903d185fccf839df
1494403786337,52,5939,52,,903d185fccf839df
1494403786337,52,5939,52,,903d185fccf839df
1494403786516,54,5993,54,,903d185fccf839df
1494403786516,54,5993,54,,903d185fccf839df
1494403786696,61,5992,61,,903d185fccf839df
1494403786877,63,5969,63,,903d185fccf839df
1494403786877,63,5969,63,,903d185fccf839df
1494403787056,65,6024,65,,903d185fccf839df
1494403787056,65,6024,65,,903d185fccf839df
1494403787241,68,5928,68,,903d185fccf839df
1494403787241,68,5928,68,,903d185fccf839df
1494403787420,70,5970,70,,903d185fccf839df
1494403787420,70,5970,70,,903d185fccf839df
1494403787601,76,5924,76,,903d185fccf839df
1494403787776,85,5914,85,,903d185fccf839df
1494403787776,85,5914,85,,903d185fccf839df
1494403787955,90,5933,90,,903d185fccf839df
1494403787955,90,5933,90,,903d185fccf839df
1494403788136,93,5860,93,,903d185fccf839df
1494403788136,93,5860,93,,903d185fccf839df
1494403788316,100,5868,100,,903d185fccf839df
1494403788316,100,5868,100,,903d185fccf839df
1494403788497,106,5841,106,,903d185fccf839df
1494403788676,112,5813,112,,903d185fccf839df
1494403788676,112,5813,112,,903d185fccf839df
1494403788856,123,5844,123,,903d185fccf839df
1494403788856,123,5844,123,,903d185fccf839df
1494403789036,129,5786,129,,903d185fccf839df
1494403789036,129,5786,129,,903d185fccf839df
1494403789216,134,5768,134,,903d185fccf839df
1494403789216,134,5768,134,,903d185fccf839df
1494403789399,143,5743,143,,903d185fccf839df
1494403789579,152,5718,152,,903d185fccf839df
1494403789579,152,5718,152,,903d185fccf839df
1494403789756,162,5750,162,,903d185fccf839df
1494403789756,162,5750,162,,903d185fccf839df
1494403789937,172,5727,172,,903d185fccf839df
1494403789937,172,5727,172,,903d185fccf839df
1494403790116,180,5734,180,,903d185fccf839df
1494403790296,184,5748,184,,903d185fccf839df
1494403790296,184,5748,184,,903d185fccf839df
1494403790477,189,5693,189,,903d185fccf839df
1494403790477,189,5693,189,,903d185fccf839df
1494403790657,199,5675,199,,903d185fccf839df
1494403790657,199,5675,199,,903d185fccf839df
1494403790836,206,5726,206,,903d185fccf839df
1494403790836,206,5726,206,,903d185fccf839df
1494403791016,217,5708,217,,903d185fccf839df
1494403791016,217,5708,217,,903d185fccf839df
1494403791196,221,5662,221,,903d185fccf839df
1494403791376,222,5699,222,,903d185fccf839df
1494403791376,222,5699,222,,903d185fccf839df
1494403791556,226,5656,226,,903d185fccf839df
1494403791556,226,5656,226,,903d185fccf839df
1494403791736,231,5631,231,,903d185fccf839df
1494403791736,231,5631,231,,903d185fccf839df
1494403791916,230,5633,230,,903d185fccf839df
1494403791916,230,5633,230,,903d185fccf839df
1494403792095,235,5663,235,,903d185fccf839df
1494403792277,239,5605,239,,903d185fccf839df
1494403792277,239,5605,239,,903d185fccf839df
1494403792456,243,5618,243,,903d185fccf839df
1494403792456,243,5618,243,,903d185fccf839df
1494403792636,248,5699,248,,903d185fccf839df
1494403792636,248,5699,248,,903d185fccf839df
1494403792816,242,5690,242,,903d185fccf839df
1494403792996,221,5530,221,,903d185fccf839df
1494403792996,221,5530,221,,903d185fccf839df
1494403793176,229,5578,229,,903d185fccf839df
1494403793176,229,5578,229,,903d185fccf839df
1494403793360,235,5645,235,,903d185fccf839df
1494403793360,235,5645,235,,903d185fccf839df
1494403793544,243,5688,243,,903d185fccf839df
1494403793544,243,5688,243,,903d185fccf839df
1494403793716,242,5726,242,,903d185fccf839df
1494403793896,245,5848,245,,903d185fccf839df
1494403793896,245,5848,245,,903d185fccf839df
1494403794076,238,5920,238,,903d185fccf839df
1494403794076,238,5920,238,,903d185fccf839df
1494403794257,196,5726,196,,903d185fccf839df
1494403794257,196,5726,196,,903d185fccf839df
1494403794437,178,5690,178,,903d185fccf839df
1494403794437,178,5690,178,,903d185fccf839df
1494403794615,158,5598,158,,903d185fccf839df
1494403794615,158,5598,158,,903d185fccf839df
1494403794798,141,5538,141,,903d185fccf839df
1494403794976,120,5466,120,,903d185fccf839df
1494403794976,120,5466,120,,903d185fccf839df
1494403795156,110,5475,110,,903d185fccf839df
1494403795156,110,5475,110,,903d185fccf839df
1494403795336,96,5491,96,,903d185fccf839df
1494403795336,96,5491,96,,903d185fccf839df
1494403795516,87,5504,87,,903d185fccf839df
1494403795697,79,5570,79,,903d185fccf839df
1494403797497,50,6156,50,,903d185fccf839df
1494403797497,50,6156,50,,903d185fccf839df
1494403797679,50,6156,50,,903d185fccf839df
1494403797679,50,6156,50,,903d185fccf839df
1494403797858,53,6204,53,,903d185fccf839df
1494403797858,53,6204,53,,903d185fccf839df
1494403798040,56,6229,56,,903d185fccf839df
1494403798040,56,6229,56,,903d185fccf839df
1494403798216,54,6185,54,,903d185fccf839df
1494403798397,56,6229,56,,903d185fccf839df
1494403798397,56,6229,56,,903d185fccf839df
1494403798576,60,6177,60,,903d185fccf839df
1494403798576,60,6177,60,,903d185fccf839df
1494403798756,59,6269,59,,903d185fccf839df
1494403798756,59,6269,59,,903d185fccf839df
1494403798938,62,6306,62,,903d185fccf839df
1494403798938,62,6306,62,,903d185fccf839df
1494403799116,72,6446,72,,903d185fccf839df
1494403799116,72,6446,72,,903d185fccf839df
1494403799297,80,6518,80,,903d185fccf839df
1494403799478,80,6444,80,,903d185fccf839df
1494403799478,80,6444,80,,903d185fccf839df
1494403799657,74,6410,74,,903d185fccf839df
1494403799657,74,6410,74,,903d185fccf839df
1494403799836,69,6271,69,,903d185fccf839df
1494403799836,69,6271,69,,903d185fccf839df
1494403800018,65,6253,65,,903d185fccf839df
1494403800197,59,6193,59,,903d185fccf839df
1494403800197,59,6193,59,,903d185fccf839df
1494403800376,56,6150,56,,903d185fccf839df
1494403800376,56,6150,56,,903d185fccf839df
1494403800556,54,6185,54,,903d185fccf839df
1494403800556,54,6185,54,,903d185fccf839df
1494403800736,53,6204,53,,903d185fccf839df
1494403800736,53,6204,53,,903d185fccf839df
1494403800917,57,6307,57,,903d185fccf839df
1494403801097,68,6288,68,,903d185fccf839df
1494403801097,68,6288,68,,903d185fccf839df
1494403801279,76,6244,76,,903d185fccf839df
1494403801279,76,6244,76,,903d185fccf839df
1494403801462,90,6201,90,,903d185fccf839df
1494403801462,90,6201,90,,903d185fccf839df
1494403801636,121,6132,121,,903d185fccf839df
1494403801636,121,6132,121,,903d185fccf839df
1494403801816,121,6089,121,,903d185fccf839df
1494403801998,136,6039,136,,903d185fccf839df
1494403801998,136,6039,136,,903d185fccf839df
1494403802176,147,5951,147,,903d185fccf839df
1494403802176,147,5951,147,,903d185fccf839df
1494403802356,149,5942,149,,903d185fccf839df
1494403802356,149,5942,149,,903d185fccf839df
1494403802537,152,5868,152,,903d185fccf839df
1494403802537,152,5868,152,,903d185fccf839df
1494403802716,151,5754,151,,903d185fccf839df
1494403802716,151,5754,151,,903d185fccf839df
1494403802896,141,5720,141,,903d185fccf839df
1494403803077,122,5741,122,,903d185fccf839df
1494403803077,122,5741,122,,903d185fccf839df
1494403803256,105,5762,105,,903d185fccf839df
1494403803256,105,5762,105,,903d185fccf839df
1494403803436,89,5838,89,,903d185fccf839df
1494403803436,89,5838,89,,903d185fccf839df
1494403803616,79,5847,79,,903d185fccf839df
1494403803797,68,5866,68,,903d185fccf839df
1494403803797,68,5866,68,,903d185fccf839df
1494403803977,63,5912,63,,903d185fccf839df
1494403803977,63,5912,63,,903d185fccf839df
1494403804156,55,5993,55,,903d185fccf839df
1494403804156,55,5993,55,,903d185fccf839df
1494403804336,47,5905,47,,903d185fccf839df
1494403804336,47,5905,47,,903d185fccf839df
1494403804517,44,5948,44,,903d185fccf839df
1494403804517,44,5948,44,,903d185fccf839df
1494403804702,39,5908,39,,903d185fccf839df
1494403804877,36,5827,36,,903d185fccf839df
1494403804877,36,5827,36,,903d185fccf839df
1494403805056,33,6024,33,,903d185fccf839df
1494403805056,33,6024,33,,903d185fccf839df
1494403805237,30,5933,30,,903d185fccf839df
1494403806857,7,5980,7,,903d185fccf839df
1494403807036,5,6103,5,,903d185fccf839df
1494403807216,4,5366,4,,903d185fccf839df
1494403807216,4,5366,4,,903d185fccf839df
1494403807216,4,5366,4,,903d185fccf839df
1494403807397,4,6288,4,,903d185fccf839df
1494403807576,4,5366,4,,903d185fccf839df
1494403807576,4,5366,4,,903d185fccf839df
1494403807760,3,5366,3,,903d185fccf839df
1494403807760,3,5366,3,,903d185fccf839df
1494403807943,3,5366,3,,903d185fccf839df
1494403807943,3,5366,3,,903d185fccf839df
1494403808118,3,5366,3,,903d185fccf839df
1494403808118,3,5366,3,,903d185fccf839df
1494403808302,2,5366,2,,903d185fccf839df
1494403808477,2,5366,2,,903d185fccf839df
1494403808477,2,5366,2,,903d185fccf839df
1494403808657,2,7210,2,,903d185fccf839df
1494403808657,2,7210,2,,903d185fccf839df
1494403808836,2,5366,2,,903d185fccf839df
1494403808836,2,5366,2,,903d185fccf839df
1494403809018,2,7210,2,,903d185fccf839df
1494403809018,2,7210,2,,903d185fccf839df
1494403809203,2,5366,2,,903d185fccf839df
1494403809381,2,5366,2,,903d185fccf839df
1494403809381,2,5366,2,,903d185fccf839df
1494403809557,2,7210,2,,903d185fccf839df
1494403809557,2,7210,2,,903d185fccf839df
1494403809737,2,7210,2,,903d185fccf839df
1494403809737,2,7210,2,,903d185fccf839df
1494403809916,2,5366,2,,903d185fccf839df
1494403809916,2,5366,2,,903d185fccf839df
1494403810097,2,5366,2,,903d185fccf839df
1494403810277,2,5366,2,,903d185fccf839df
1494403810277,2,5366,2,,903d185fccf839df
1494403810460,3,5366,3,,903d185fccf839df
1494403810460,3,5366,3,,903d185fccf839df
1494403810637,3,5366,3,,903d185fccf839df
1494403810637,3,5366,3,,903d185fccf839df
1494403810817,3,6595,3,,903d185fccf839df
1494403810817,3,6595,3,,903d185fccf839df
1494403810996,4,5366,4,,903d185fccf839df
1494403811177,4,6288,4,,903d185fccf839df
1494403811177,4,6288,4,,903d185fccf839df
1494403811357,4,5366,4,,903d185fccf839df
1494403811357,4,5366,4,,903d185fccf839df
1494403811536,4,6288,4,,903d185fccf839df
1494403811536,4,6288,4,,903d185fccf839df
1494403811716,7,5980,7,,903d185fccf839df
1494403811716,7,5980,7,,903d185fccf839df
1494403811897,6,5366,6,,903d185fccf839df
1494403812077,7,5980,7,,903d185fccf839df
1494403812077,7,5980,7,,903d185fccf839df
1494403812260,9,5827,9,,903d185fccf839df
1494403812260,9,5827,9,,903d185fccf839df
1494403812438,9,5366,9,,903d185fccf839df
1494403812438,9,5366,9,,903d185fccf839df
1494403812616,10,5775,10,,903d185fccf839df
1494403812616,10,5775,10,,903d185fccf839df
1494403812797,12,5701,12,,903d185fccf839df
1494403812982,15,5933,15,,903d185fccf839df
1494403812982,15,5933,15,,903d185fccf839df
1494403814597,48,5995,48,,903d185fccf839df
1494403814779,49,5880,49,,903d185fccf839df
1494403814779,49,5880,49,,903d185fccf839df
1494403814956,54,5915,54,,903d185fccf839df
1494403814956,54,5915,54,,903d185fccf839df
1494403815140,63,5912,63,,903d185fccf839df
1494403815140,63,5912,63,,903d185fccf839df
1494403815319,69,5857,69,,903d185fccf839df
1494403815319,69,5857,69,,903d185fccf839df
1494403815501,80,5840,80,,903d185fccf839df
1494403815678,89,5838,89,,903d185fccf839df
1494403815678,89,5838,89,,903d185fccf839df
1494403815856,100,5832,100,,903d185fccf839df
1494403815856,100,5832,100,,903d185fccf839df
1494403816037,106,5802,106,,903d185fccf839df
1494403816037,106,5802,106,,903d185fccf839df
1494403816216,125,5805,125,,903d185fccf839df
1494403816216,125,5805,125,,903d185fccf839df
1494403816397,139,5789,139,,903d185fccf839df
1494403816577,152,5840,152,,903d185fccf839df
1494403816577,152,5840,152,,903d185fccf839df
1494403816757,165,5881,165,,903d185fccf839df
1494403818557,176,6005,176,,903d185fccf839df
1494403818557,176,6005,176,,903d185fccf839df
1494403818737,175,6038,175,,903d185fccf839df
1494403818737,175,6038,175,,903d185fccf839df
1494403818925,168,6067,168,,903d185fccf839df
1494403818925,168,6067,168,,903d185fccf839df
1494403819097,152,6086,152,,903d185fccf839df
1494403819277,138,6059,138,,903d185fccf839df
1494403819277,138,6059,138,,903d185fccf839df
1494403819458,125,6103,125,,903d185fccf839df
1494403819458,125,6103,125,,903d185fccf839df
1494403819637,97,6085,97,,903d185fccf839df
1494403819637,97,6085,97,,903d185fccf839df
1494403819817,74,6068,74,,903d185fccf839df
1494403819817,74,6068,74,,903d185fccf839df
1494403819997,67,6222,67,,903d185fccf839df
1494403820178,65,6253,65,,903d185fccf839df
1494403820178,65,6253,65,,903d185fccf839df
1494403820359,58,6288,58,,903d185fccf839df
1494403820359,58,6288,58,,903d185fccf839df
1494403820537,54,6267,54,,903d185fccf839df
1494403820537,54,6267,54,,903d185fccf839df
1494403820717,61,6324,61,,903d185fccf839df
1494403820717,61,6324,61,,903d185fccf839df
1494403820898,59,6269,59,,903d185fccf839df
1494403821077,62,6217,62,,903d185fccf839df
1494403821077,62,6217,62,,903d185fccf839df
1494403821257,62,6217,62,,903d185fccf839df
1494403821257,62,6217,62,,903d185fccf839df
1494403821437,70,6178,70,,903d185fccf839df
1494403821437,70,6178,70,,903d185fccf839df
1494403821617,74,6139,74,,903d185fccf839df
1494403821617,74,6139,74,,903d185fccf839df
1494403821800,76,6115,76,,903d185fccf839df
1494403821980,76,6115,76,,903d185fccf839df
1494403821980,76,6115,76,,903d185fccf839df
1494403822158,73,6151,73,,903d185fccf839df
1494403822158,73,6151,73,,903d185fccf839df
1494403822339,70,6116,70,,903d185fccf839df
1494403822339,70,6116,70,,903d185fccf839df
1494403822517,69,6129,69,,903d185fccf839df
1494403822698,71,6165,71,,903d185fccf839df
1494403822698,71,6165,71,,903d185fccf839df
1494403822878,76,6115,76,,903d185fccf839df
1494403822878,76,6115,76,,903d185fccf839df
1494403823061,81,6179,81,,903d185fccf839df
1494403823061,81,6179,81,,903d185fccf839df
1494403823238,81,6179,81,,903d185fccf839df
1494403823238,81,6179,81,,903d185fccf839df
1494403823418,81,6179,81,,903d185fccf839df
1494403823418,81,6179,81,,903d185fccf839df
1494403823598,85,6197,85,,903d185fccf839df
1494403823777,85,6249,85,,903d185fccf839df
1494403823777,85,6249,85,,903d185fccf839df
1494403823957,89,6213,89,,903d185fccf839df
1494403823957,89,6213,89,,903d185fccf839df
1494403824136,91,6239,91,,903d185fccf839df
1494403824136,91,6239,91,,903d185fccf839df
1494403824318,93,6228,93,,903d185fccf839df
1494403824498,93,6276,93,,903d185fccf839df
1494403824498,93,6276,93,,903d185fccf839df
1494403824680,93,6217,93,,903d185fccf839df
1494403824680,93,6217,93,,903d185fccf839df
1494403824858,94,6264,94,,903d185fccf839df
1494403824858,94,6264,94,,903d185fccf839df
1494403825037,98,6276,98,,903d185fccf839df
1494403825037,98,6276,98,,903d185fccf839df
1494403825218,99,6265,99,,903d185fccf839df
1494403825398,106,6246,106,,903d185fccf839df
1494403825398,106,6246,106,,903d185fccf839df
1494403825578,103,6277,103,,903d185fccf839df
1494403825578,103,6277,103,,903d185fccf839df
1494403825757,102,6277,102,,903d185fccf839df
1494403825757,102,6277,102,,903d185fccf839df
1494403825937,107,6277,107,,903d185fccf839df
1494403825937,107,6277,107,,903d185fccf839df
1494403826118,106,6288,106,,903d185fccf839df
1494403826118,106,6288,106,,903d185fccf839df
1494403826297,106,6288,106,,903d185fccf839df
1494403826477,108,6267,108,,903d185fccf839df
1494403826477,108,6267,108,,903d185fccf839df
1494403826657,112,6238,112,,903d185fccf839df
1494403826657,112,6238,112,,903d185fccf839df
1494403826837,118,6269,118,,903d185fccf839df
1494403826837,118,6269,118,,903d185fccf839df
1494403827017,115,6249,115,,903d185fccf839df
1494403827198,115,6211,115,,903d185fccf839df
1494403827198,115,6211,115,,903d185fccf839df
1494403827384,116,6240,116,,903d185fccf839df
1494403827384,116,6240,116,,903d185fccf839df
1494403827558,119,6177,119,,903d185fccf839df
1494403827558,119,6177,119,,903d185fccf839df
1494403827738,128,6227,128,,903d185fccf839df
1494403827738,128,6227,128,,903d185fccf839df
1494403827918,128,6227,128,,903d185fccf839df
1494403827918,128,6227,128,,903d185fccf839df
1494403828098,142,6241,142,,903d185fccf839df
1494403828281,146,6212,146,,903d185fccf839df
1494403828281,146,6212,146,,903d185fccf839df
1494403828457,147,6205,147,,903d185fccf839df
1494403828457,147,6205,147,,903d185fccf839df
1494403828638,156,6245,156,,903d185fccf839df
1494403828638,156,6245,156,,903d185fccf839df
1494403828817,159,6164,159,,903d185fccf839df
1494403829004,162,6119,162,,903d185fccf839df
1494403829004,162,6119,162,,903d185fccf839df
1494403829178,169,6113,169,,903d185fccf839df
1494403829178,169,6113,169,,903d185fccf839df
1494403829357,180,6142,180,,903d185fccf839df
1494403829357,180,6142,180,,903d185fccf839df
1494403829539,185,6066,185,,903d185fccf839df
1494403829539,185,6066,185,,903d185fccf839df
1494403829717,190,6071,190,,903d185fccf839df
1494403829717,190,6071,190,,903d185fccf839df
1494403829900,200,6056,200,,903d185fccf839df
1494403830077,199,5991,199,,903d185fccf839df
1494403830077,199,5991,199,,903d185fccf839df
1494403830260,203,5931,203,,903d185fccf839df
1494403830260,203,5931,203,,903d185fccf839df
1494403830437,208,5939,208,,903d185fccf839df
1494403830437,208,5939,208,,903d185fccf839df
1494403830617,217,5934,217,,903d185fccf839df
1494403830617,217,5934,217,,903d185fccf839df
1494403830799,220,5865,220,,903d185fccf839df
1494403830977,226,5792,226,,903d185fccf839df
1494403830977,226,5792,226,,903d185fccf839df
1494403831157,236,5811,236,,903d185fccf839df
1494403831157,236,5811,236,,903d185fccf839df
1494403831341,254,5847,254,,903d185fccf839df
1494403831341,254,5847,254,,903d185fccf839df
1494403831517,273,5928,273,,903d185fccf839df
1494403831517,273,5928,273,,903d185fccf839df
1494403831698,265,5964,265,,903d185fccf839df
1494403831880,262,6060,262,,903d185fccf839df
1494403831880,262,6060,262,,903d185fccf839df
1494403832058,265,6159,265,,903d185fccf839df
1494403832058,265,6159,265,,903d185fccf839df
1494403832237,235,6189,235,,903d185fccf839df
1494403832237,235,6189,235,,903d185fccf839df
1494403832417,213,6148,213,,903d185fccf839df
1494403832601,187,6112,187,,903d185fccf839df
1494403832601,187,6112,187,,903d185fccf839df
1494403832779,157,5850,157,,903d185fccf839df
1494403832779,157,5850,157,,903d185fccf839df
1494403832957,141,5875,141,,903d185fccf839df
1494403832957,141,5875,141,,903d185fccf839df
1494403833138,132,5879,132,,903d185fccf839df
1494403833138,132,5879,132,,903d185fccf839df
1494403833317,122,5887,122,,903d185fccf839df
1494403833317,122,5887,122,,903d185fccf839df
1494403833498,115,5924,115,,903d185fccf839df
1494403833679,106,5927,106,,903d185fccf839df
1494403833679,106,5927,106,,903d185fccf839df
1494403833858,100,5966,100,,903d185fccf839df
1494403833858,100,5966,100,,903d185fccf839df
1494403834038,95,6048,95,,903d185fccf839df
1494403834038,95,6048,95,,903d185fccf839df
1494403834217,95,6003,95,,903d185fccf839df
1494403834217,95,6003,95,,903d185fccf839df
1494403834397,96,6094,96,,903d185fccf839df
1494403834578,94,6112,94,,903d185fccf839df
1494403834578,94,6112,94,,903d185fccf839df
1494403834757,100,6156,100,,903d185fccf839df
1494403834757,100,6156,100,,903d185fccf839df
1494403834938,105,6213,105,,903d185fccf839df
1494403834938,105,6213,105,,903d185fccf839df
1494403835117,106,6256,106,,903d185fccf839df
1494403835117,106,6256,106,,903d185fccf839df
1494403835298,113,6238,113,,903d185fccf839df
1494403835478,132,6288,132,,903d185fccf839df
1494403835478,132,6288,132,,903d185fccf839df
1494403835657,136,6296,136,,903d185fccf839df
1494403835657,136,6296,136,,903d185fccf839df
1494403835838,157,6316,157,,903d185fccf839df
1494403835838,157,6316,157,,903d185fccf839df
1494403837638,209,6419,209,,903d185fccf839df
1494403837638,209,6419,209,,903d185fccf839df
1494403837821,176,6346,176,,903d185fccf839df
1494403837821,176,6346,176,,903d185fccf839df
1494403837998,175,6352,175,,903d185fccf839df
1494403838178,162,6315,162,,903d185fccf839df
1494403838178,162,6315,162,,903d185fccf839df
1494403838359,162,6315,162,,903d185fccf839df
1494403838359,162,6315,162,,903d185fccf839df
1494403838538,168,6308,168,,903d185fccf839df
1494403838538,168,6308,168,,903d185fccf839df
1494403838724,179,6269,179,,903d185fccf839df
1494403838724,179,6269,179,,903d185fccf839df
