timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508508731173,5,21,-19.700000762939453,29.224818679599515,,b152918cb29dbf4
1508508731204,5,21.200000762939453,-19.700000762939453,29.36886207898517,,b152918cb29dbf4
1508508731233,5,21.5,-19.80000114440918,29.652825144705858,,b152918cb29dbf4
1508508731262,5,21.899999618530273,-19.700000762939453,29.87808581899167,,b152918cb29dbf4
1508508731323,4.800000190734863,23.100000381469727,-19.600000381469727,30.67262706330117,,b152918cb29dbf4
1508508731374,4.400000095367432,23.80000114440918,-19.600000381469727,31.14418192454288,,b152918cb29dbf4
1508508731393,4.300000190734863,23.899999618530273,-19.600000381469727,31.20672950307475,,b152918cb29dbf4
1508508731433,3.9000000953674316,23.899999618530273,-19.600000381469727,31.154132399914953,,b152918cb29dbf4
1508508731483,3.4000000953674316,22.5,-20,30.29537919253721,,b152918cb29dbf4
1508508731503,2.9000000953674316,21,-20.600000381469727,29.559601091189087,,b152918cb29dbf4
1508508731574,2.9000000953674316,19.30000114440918,-21.100000381469727,28.742130645504936,,b152918cb29dbf4
1508508731593,2.700000047683716,19.399999618530273,-21.399999618530273,29.010514942781192,,b152918cb29dbf4
1508508731664,2.700000047683716,18.80000114440918,-21.399999618530273,28.612759825867073,,b152918cb29dbf4
1508508731713,2.799999952316284,19,-21.399999618530273,28.75412998389673,,b152918cb29dbf4
1508508731773,3.799999952316284,21.30000114440918,-21,30.151783745857323,,b152918cb29dbf4
1508508731802,3.700000047683716,22.600000381469727,-20.5,30.735972577741585,,b152918cb29dbf4
1508508731843,3.700000047683716,23,-20.700000762939453,31.163761346891533,,b152918cb29dbf4
1508508731894,3.799999952316284,23.200000762939453,-20.399999618530273,31.12619514162381,,b152918cb29dbf4
1508508731924,3.799999952316284,23.5,-20.399999618530273,31.350438158419966,,b152918cb29dbf4
1508508731974,3.5,23.5,-20.5,31.38072656902641,,b152918cb29dbf4
1508508732002,3.200000047683716,23.399999618530273,-20.700000762939453,31.405254640511025,,b152918cb29dbf4
1508508732059,2.6000001430511475,23.200000762939453,-20.80000114440918,31.267236800543568,,b152918cb29dbf4
1508508732122,1.7000000476837158,21.899999618530273,-21.700000762939453,30.877014600224587,,b152918cb29dbf4
1508508732173,1.5,21,-22.399999618530273,30.741014609931906,,b152918cb29dbf4
1508508732194,1.399999976158142,20.80000114440918,-22.700000762939453,30.82028689268569,,b152918cb29dbf4
1508508732274,1.399999976158142,21.200000762939453,-22.700000762939453,31.091639904328336,,b152918cb29dbf4
1508508732313,1.399999976158142,21.399999618530273,-22.600000381469727,31.15573785259532,,b152918cb29dbf4
1508508732386,1.399999976158142,22.899999618530273,-22,31.786317387572108,,b152918cb29dbf4
1508508732453,1.3000000715255737,24.700000762939453,-21.200000762939453,32.576372726116745,,b152918cb29dbf4
1508508732493,1.3000000715255737,25,-21.200000762939453,32.80442093888283,,b152918cb29dbf4
1508508732543,0.9000000357627869,24.899999618530273,-21.5,32.910029015903554,,b152918cb29dbf4
1508508732573,0.10000000149011612,21.899999618530273,-24,32.490306021216085,,b152918cb29dbf4
1508508732585,0.30000001192092896,21,-23.600000381469727,31.591929696937356,,b152918cb29dbf4
1508508732633,-0.699999988079071,17,-24.80000114440918,30.075405883250095,,b152918cb29dbf4
1508508732673,-0.9000000357627869,14.699999809265137,-27.399999618530273,31.107233003440665,,b152918cb29dbf4
1508508732702,-0.5,15.199999809265137,-25.200000762939453,29.43348488284445,,b152918cb29dbf4
1508508732763,0,16.399999618530273,-25.100000381469727,29.98282843930344,,b152918cb29dbf4
1508508732782,-0.10000000149011612,16.399999618530273,-25,29.899330953313754,,b152918cb29dbf4
1508508732847,0,16.80000114440918,-24.80000114440918,29.954633870772504,,b152918cb29dbf4
1508508732882,1.5,20.30000114440918,-22.80000114440918,30.56435970584883,,b152918cb29dbf4
1508508732913,1.899999976158142,21.80000114440918,-21.5,30.67735404438634,,b152918cb29dbf4
1508508732973,0.6000000238418579,24.30000114440918,-20.700000762939453,31.927105600661477,,b152918cb29dbf4
1508508732995,0.6000000238418579,24.30000114440918,-20.600000381469727,31.862361292800898,,b152918cb29dbf4
1508508733034,0.20000000298023224,23.5,-21.200000762939453,31.65011900391238,,b152918cb29dbf4
1508508733084,1.2000000476837158,23.80000114440918,-21,31.762872406849212,,b152918cb29dbf4
1508508733134,0.699999988079071,24.30000114440918,-20.700000762939453,31.929141422863516,,b152918cb29dbf4
1508508733222,-0.4000000059604645,23.899999618530273,-20.80000114440918,31.686116930208417,,b152918cb29dbf4
1508508733233,-0.4000000059604645,23.80000114440918,-20.899999618530273,31.67664851347884,,b152918cb29dbf4
1508508733295,-0.800000011920929,22.5,-21.399999618530273,31.0620345679477,,b152918cb29dbf4
1508508733322,-0.9000000357627869,21.700000762939453,-21.600000381469727,30.631031215161144,,b152918cb29dbf4
1508508733374,-0.6000000238418579,20.899999618530273,-21.80000114440918,30.206126015138555,,b152918cb29dbf4
1508508733382,-0.6000000238418579,20.80000114440918,-21.80000114440918,30.13702202358176,,b152918cb29dbf4
1508508733443,0,20.30000114440918,-22,29.93476335922913,,b152918cb29dbf4
1508508733484,0.4000000059604645,20.30000114440918,-21.80000114440918,29.79077220640484,,b152918cb29dbf4
1508508733513,0.800000011920929,20.399999618530273,-21.600000381469727,29.721372802513727,,b152918cb29dbf4
1508508733562,1.399999976158142,21,-21.200000762939453,29.873065341171838,,b152918cb29dbf4
1508508733593,1.8000000715255737,22.700000762939453,-20.600000381469727,30.706514865409197,,b152918cb29dbf4
1508508733634,2.299999952316284,23.600000381469727,-20,31.020155092044742,,b152918cb29dbf4
1508508733682,2.4000000953674316,23.899999618530273,-20.100000381469727,31.3205997856364,,b152918cb29dbf4
1508508733733,2.200000047683716,24,-19.899999618530273,31.254599331948487,,b152918cb29dbf4
1508508733775,1.7000000476837158,22.700000762939453,-20.600000381469727,30.70081521778444,,b152918cb29dbf4
1508508733793,0.699999988079071,21.100000381469727,-20.899999618530273,29.707070193995644,,b152918cb29dbf4
1508508733833,0.20000000298023224,19.399999618530273,-22.200000762939453,29.482876593200036,,b152918cb29dbf4
1508508733874,0.4000000059604645,19.30000114440918,-21.80000114440918,29.11855254902598,,b152918cb29dbf4
1508508733903,0.800000011920929,19.200000762939453,-22.700000762939453,29.741722440979053,,b152918cb29dbf4
1508508733962,0.6000000238418579,19.100000381469727,-22.399999618530273,29.443675166978117,,b152918cb29dbf4
1508508733982,0.699999988079071,19,-22.399999618530273,29.381116031011846,,b152918cb29dbf4
1508508734053,3.299999952316284,23.100000381469727,-20.700000762939453,31.19278869431716,,b152918cb29dbf4
1508508734093,4.599999904632568,24.899999618530273,-20.5,32.579441517819745,,b152918cb29dbf4
1508508734122,3.1000001430511475,25,-19.899999618530273,32.1032705476934,,b152918cb29dbf4
1508508734174,1.399999976158142,24,-20.5,31.59446153867696,,b152918cb29dbf4
1508508734194,1.7000000476837158,23.80000114440918,-20.5,31.4575915095461,,b152918cb29dbf4
1508508734222,1.7000000476837158,23.700000762939453,-20.80000114440918,31.57879207233048,,b152918cb29dbf4
1508508734263,0.699999988079071,23.700000762939453,-20.600000381469727,31.409235573719993,,b152918cb29dbf4
1508508734322,-0.699999988079071,23.30000114440918,-20.899999618530273,31.307987370987647,,b152918cb29dbf4
1508508734362,-0.699999988079071,22.600000381469727,-20.899999618530273,30.790583094575414,,b152918cb29dbf4
1508508734403,-1.100000023841858,22.600000381469727,-21,30.87021233817111,,b152918cb29dbf4
1508508734433,-1.5,21.899999618530273,-21.200000762939453,30.517208560262304,,b152918cb29dbf4
1508508734473,-1.7000000476837158,20.899999618530273,-21.700000762939453,30.175984537865762,,b152918cb29dbf4
1508508734502,-1.600000023841858,20.200000762939453,-21.80000114440918,29.763065878924998,,b152918cb29dbf4
1508508734583,-1,19.5,-21.899999618530273,29.34041556201211,,b152918cb29dbf4
1508508734662,-0.20000000298023224,19.399999618530273,-21.80000114440918,29.182872316205014,,b152918cb29dbf4
1508508734733,1.600000023841858,22.80000114440918,-20.700000762939453,30.8365051163166,,b152918cb29dbf4
1508508734774,1.399999976158142,22.30000114440918,-20.600000381469727,30.390953503478272,,b152918cb29dbf4
1508508734804,1.3000000715255737,22.100000381469727,-21,30.513931307495255,,b152918cb29dbf4
1508508734833,1.399999976158142,22.5,-20.700000762939453,30.60555538902849,,b152918cb29dbf4
1508508734873,1.5,22.399999618530273,-20.700000762939453,30.53686296920494,,b152918cb29dbf4
1508508734923,0.699999988079071,20.30000114440918,-21.200000762939453,29.36017864918001,,b152918cb29dbf4
1508508734962,1.100000023841858,18.899999618530273,-21.100000381469727,28.348368797267355,,b152918cb29dbf4
1508508734983,1.100000023841858,18.700000762939453,-21.5,28.51578568086686,,b152918cb29dbf4
1508508735033,0.699999988079071,19,-21.80000114440918,28.926286509838516,,b152918cb29dbf4
1508508735075,0.6000000238418579,18.5,-22.100000381469727,28.827417568634456,,b152918cb29dbf4
1508508735113,0.800000011920929,18.600000381469727,-22.100000381469727,28.89654002956176,,b152918cb29dbf4
1508508735174,2.5,20.899999618530273,-21.200000762939453,29.874739003338224,,b152918cb29dbf4
1508508735194,3.5,22.100000381469727,-21.100000381469727,30.755000010319716,,b152918cb29dbf4
1508508735242,4.200000286102295,23.600000381469727,-19.5,30.90064764979857,,b152918cb29dbf4
1508508735275,3.799999952316284,23.700000762939453,-20.399999618530273,31.500635488851284,,b152918cb29dbf4
1508508735302,3.6000001430511475,23.700000762939453,-20.5,31.542036466727758,,b152918cb29dbf4
1508508735362,3.9000000953674316,24.30000114440918,-20.5,32.03045507421574,,b152918cb29dbf4
1508508735383,4,24.30000114440918,-20.399999618530273,31.978899674849078,,b152918cb29dbf4
1508508735422,3.799999952316284,24,-20.600000381469727,31.85592590789858,,b152918cb29dbf4
1508508735464,3.200000047683716,23.700000762939453,-20.600000381469727,31.56406311092562,,b152918cb29dbf4
1508508735533,2.1000001430511475,22.80000114440918,-20.80000114440918,30.933639824995876,,b152918cb29dbf4
1508508735583,1.600000023841858,21.899999618530273,-21.30000114440918,30.59182977543715,,b152918cb29dbf4
1508508735643,1.7000000476837158,20.700000762939453,-21.399999618530273,29.821804310134144,,b152918cb29dbf4
1508508735683,2.200000047683716,20.30000114440918,-21.200000762939453,29.43416536076094,,b152918cb29dbf4
1508508735713,2.700000047683716,20.200000762939453,-21.100000381469727,29.33496312378535,,b152918cb29dbf4
1508508735762,3.799999952316284,20,-21,29.24790590077148,,b152918cb29dbf4
1508508735783,4.300000190734863,20,-20.899999618530273,29.24551246323204,,b152918cb29dbf4
1508508735853,6.200000286102295,20.700000762939453,-20.200000762939453,29.57989287093277,,b152918cb29dbf4
1508508735883,7.099999904632568,21.700000762939453,-19.80000114440918,30.22151690560763,,b152918cb29dbf4
1508508735914,7.900000095367432,22.700000762939453,-19.399999618530273,30.887862086286816,,b152918cb29dbf4
1508508735962,8.199999809265137,22.80000114440918,-19.399999618530273,31.039330051900293,,b152918cb29dbf4
1508508735993,8.40000057220459,23.100000381469727,-19.30000114440918,31.278588485675787,,b152918cb29dbf4
1508508736042,8.5,23.30000114440918,-19.100000381469727,31.30415473638868,,b152918cb29dbf4
1508508736096,8.40000057220459,22.80000114440918,-19.100000381469727,30.90647291020157,,b152918cb29dbf4
1508508736133,7.800000190734863,20.600000381469727,-19.600000381469727,29.484911793975833,,b152918cb29dbf4
1508508736193,7.400000095367432,18.700000762939453,-19.899999618530273,28.292402060328172,,b152918cb29dbf4
1508508736233,7.099999904632568,18.600000381469727,-20.30000114440918,28.433432420183028,,b152918cb29dbf4
1508508736273,6.900000095367432,17.899999618530273,-20.30000114440918,27.930449891255417,,b152918cb29dbf4
1508508736315,6.900000095367432,17.700000762939453,-20.399999618530273,27.875796182663247,,b152918cb29dbf4
1508508736374,8,19.399999618530273,-18.899999618530273,28.24128142996774,,b152918cb29dbf4
1508508736394,9.199999809265137,21,-18.30000114440918,29.334792389851067,,b152918cb29dbf4
1508508736454,10,22.100000381469727,-18.30000114440918,30.385852774410083,,b152918cb29dbf4
1508508736482,10.300000190734863,22.80000114440918,-16.30000114440918,29.860007765935666,,b152918cb29dbf4
1508508736514,10,22.399999618530273,-17.600000381469727,30.19138931903717,,b152918cb29dbf4
1508508736563,10.40000057220459,22.899999618530273,-17.100000381469727,30.41348365607177,,b152918cb29dbf4
1508508736593,10.600000381469727,23.100000381469727,-17,30.57728003970374,,b152918cb29dbf4
1508508736633,10.699999809265137,23,-17,30.426468434313524,,b152918cb29dbf4
1508508736684,10.5,22.100000381469727,-17.30000114440918,29.965814568014157,,b152918cb29dbf4
1508508736754,9.90000057220459,17.5,-18.30000114440918,27.187314227993184,,b152918cb29dbf4
1508508736815,10.5,13.600000381469727,-19.700000762939453,26.140008293214752,,b152918cb29dbf4
1508508736843,10.5,12.5,-18.80000114440918,24.898594999697963,,b152918cb29dbf4
1508508736873,11,11.600000381469727,-19.899999618530273,25.525869075614835,,b152918cb29dbf4
1508508736904,10.699999809265137,11.199999809265137,-20.700000762939453,25.853820093512958,,b152918cb29dbf4
1508508736964,10.90000057220459,11.300000190734863,-20,25.42636457024065,,b152918cb29dbf4
1508508736983,11,11.100000381469727,-19.899999618530273,25.30256876212204,,b152918cb29dbf4
1508508737043,11.40000057220459,10.5,-19.899999618530273,25.223401554150346,,b152918cb29dbf4
1508508737083,11.800000190734863,11.199999809265137,-19.80000114440918,25.626549501789658,,b152918cb29dbf4
1508508737114,12.300000190734863,15,-18.30000114440918,26.667959309083578,,b152918cb29dbf4
1508508737176,12.800000190734863,18.100000381469727,-16.80000114440918,27.815284983896024,,b152918cb29dbf4
1508508737197,13,18,-17.5,28.271009886454358,,b152918cb29dbf4
1508508737235,13,17.30000114440918,-18.200000762939453,28.275962579803593,,b152918cb29dbf4
1508508737274,13,17.100000381469727,-17.80000114440918,27.897133016092855,,b152918cb29dbf4
1508508737324,13.40000057220459,17.899999618530273,-17.899999618530273,28.642275731974323,,b152918cb29dbf4
1508508737382,14.300000190734863,15.90000057220459,-17.30000114440918,27.50618216643391,,b152918cb29dbf4
1508508737422,15.300000190734863,14,-17.399999618530273,27.071202242322496,,b152918cb29dbf4
1508508737473,15.90000057220459,13.5,-17.100000381469727,26.97165209028717,,b152918cb29dbf4
1508508737514,15.600000381469727,13.100000381469727,-17.5,26.855540056723516,,b152918cb29dbf4
1508508737574,16.600000381469727,12.199999809265137,-17.399999618530273,26.9659039000092,,b152918cb29dbf4
1508508737582,16.700000762939453,12.100000381469727,-17.399999618530273,26.982586932290126,,b152918cb29dbf4
1508508737644,17.5,11.699999809265137,-17.200000762939453,27.184187062428723,,b152918cb29dbf4
1508508737713,17.80000114440918,11.600000381469727,-17.399999618530273,27.46197405360544,,b152918cb29dbf4
1508508737754,17.80000114440918,11.600000381469727,-17.5,27.525443496388057,,b152918cb29dbf4
1508508737797,17.700000762939453,11.199999809265137,-17.700000762939453,27.422984391510195,,b152918cb29dbf4
1508508737853,17.200000762939453,10.300000190734863,-18.30000114440918,27.144429925654535,,b152918cb29dbf4
1508508737902,16.80000114440918,9.5,-19,27.083021457539246,,b152918cb29dbf4
1508508737953,16.399999618530273,8.5,-19.5,26.860007286951323,,b152918cb29dbf4
1508508737988,16.30000114440918,7.800000190734863,-19.700000762939453,26.732378565734443,,b152918cb29dbf4
1508508738033,16.100000381469727,6.300000190734863,-19.700000762939453,26.210495059604106,,b152918cb29dbf4
1508508738064,16.200000762939453,5.599999904632568,-19.700000762939453,26.113024691089617,,b152918cb29dbf4
1508508738122,16.200000762939453,4.300000190734863,-19.80000114440918,25.941666748687354,,b152918cb29dbf4
1508508738182,16.600000381469727,3.5,-19.399999618530273,25.771495550513873,,b152918cb29dbf4
1508508738243,17.200000762939453,3.4000000953674316,-19.200000762939453,26.000770025588146,,b152918cb29dbf4
1508508738282,17.600000381469727,3.799999952316284,-18.80000114440918,26.031520168921997,,b152918cb29dbf4
1508508738313,18.100000381469727,4.400000095367432,-18.700000762939453,26.394318506801355,,b152918cb29dbf4
1508508738382,18.899999618530273,5.400000095367432,-18.5,26.99296191991236,,b152918cb29dbf4
1508508738394,19,5.400000095367432,-18.399999618530273,26.994814304109493,,b152918cb29dbf4
1508508738433,19.399999618530273,5.400000095367432,-18.200000762939453,27.143323449022898,,b152918cb29dbf4
1508508738473,19.399999618530273,4.900000095367432,-18.200000762939453,27.04829026634396,,b152918cb29dbf4
1508508738524,18.30000114440918,1.2000000476837158,-17.899999618530273,25.62693930940188,,b152918cb29dbf4
1508508738583,18.600000381469727,-0.9000000357627869,-18.30000114440918,26.108620553385443,,b152918cb29dbf4
1508508738635,18.399999618530273,-1.100000023841858,-17.5,25.416923448693407,,b152918cb29dbf4
1508508738694,18.200000762939453,-1.7000000476837158,-18.30000114440918,25.86542220847889,,b152918cb29dbf4
1508508738714,18.200000762939453,-1.899999976158142,-18.5,26.02114564439946,,b152918cb29dbf4
1508508738774,18.5,-1.600000023841858,-18.700000762939453,26.35336853497447,,b152918cb29dbf4
1508508738796,18.600000381469727,-1.3000000715255737,-18.600000381469727,26.336477443305554,,b152918cb29dbf4
1508508738853,19.30000114440918,-0.10000000149011612,-18.899999618530273,27.013145739164056,,b152918cb29dbf4
1508508738894,19.700000762939453,0.4000000059604645,-18.899999618530273,27.303113711111262,,b152918cb29dbf4
1508508738924,19.899999618530273,1,-19.100000381469727,27.601087067798957,,b152918cb29dbf4
1508508738953,20.100000381469727,1.600000023841858,-19.100000381469727,27.77372927827653,,b152918cb29dbf4
1508508738982,20.399999618530273,2.1000001430511475,-19.200000762939453,28.092881457658542,,b152918cb29dbf4
1508508739034,20.5,2.200000047683716,-19,28.0372965913725,,b152918cb29dbf4
1508508739074,20.399999618530273,1.600000023841858,-19,27.923466355840016,,b152918cb29dbf4
1508508739133,20,0.5,-19.100000381469727,27.65971851042906,,b152918cb29dbf4
1508508739193,19.100000381469727,-0.800000011920929,-19.100000381469727,27.02332429953138,,b152918cb29dbf4
1508508739243,18.200000762939453,-3.1000001430511475,-18.899999618530273,26.420825362152918,,b152918cb29dbf4
1508508739274,17.700000762939453,-4.400000095367432,-19.100000381469727,26.409469281850846,,b152918cb29dbf4
1508508739303,17.399999618530273,-5.099999904632568,-19.30000114440918,26.481314711303728,,b152918cb29dbf4
1508508739362,16.700000762939453,-6.300000190734863,-19.100000381469727,26.141729957407478,,b152918cb29dbf4
1508508739394,16.5,-6.599999904632568,-18.899999618530273,25.942628799211384,,b152918cb29dbf4
1508508739454,16.30000114440918,-7.200000286102295,-19,26.04860911692349,,b152918cb29dbf4
1508508739483,16.30000114440918,-7.200000286102295,-19,26.04860911692349,,b152918cb29dbf4
1508508739503,16.399999618530273,-7.200000286102295,-19,26.11130014806546,,b152918cb29dbf4
1508508739583,17.200000762939453,-6.099999904632568,-19.30000114440918,26.56200438990764,,b152918cb29dbf4
1508508739633,17.80000114440918,-4.800000190734863,-19.5,26.835238545073455,,b152918cb29dbf4
1508508739673,18.200000762939453,-4,-19.5,26.972022926579925,,b152918cb29dbf4
1508508739722,18.30000114440918,-3.700000047683716,-19.80000114440918,27.214336015463857,,b152918cb29dbf4
1508508739774,18.200000762939453,-3.9000000953674316,-19.600000381469727,27.0297988413877,,b152918cb29dbf4
1508508739794,18.100000381469727,-4.099999904632568,-19.600000381469727,26.99222145354458,,b152918cb29dbf4
1508508739834,17.700000762939453,-4.599999904632568,-19.399999618530273,26.661020690541363,,b152918cb29dbf4
1508508739874,17.200000762939453,-5.300000190734863,-19.5,26.53639065350458,,b152918cb29dbf4
1508508739902,16.899999618530273,-5.900000095367432,-19.5,26.470171641393893,,b152918cb29dbf4
1508508739963,16.30000114440918,-7,-19.399999618530273,26.287830232077862,,b152918cb29dbf4
1508508740002,16.30000114440918,-7,-19.399999618530273,26.287830232077862,,b152918cb29dbf4
1508508740054,16.600000381469727,-6.599999904632568,-19.30000114440918,26.298479925400986,,b152918cb29dbf4
1508508740105,17.399999618530273,-5.200000286102295,-19.200000762939453,26.428015376099665,,b152918cb29dbf4
1508508740162,18.399999618530273,-3.5,-19.5,27.038121191358577,,b152918cb29dbf4
1508508740193,18.600000381469727,-2.9000000953674316,-19.700000762939453,27.248120111839118,,b152918cb29dbf4
1508508740235,19,-2.4000000953674316,-19.600000381469727,27.40291962348157,,b152918cb29dbf4
1508508740263,19.100000381469727,-1.899999976158142,-19.80000114440918,27.576440434431845,,b152918cb29dbf4
1508508740333,19.100000381469727,-2.1000001430511475,-19.700000762939453,27.519266991195952,,b152918cb29dbf4
1508508740374,18.5,-2.799999952316284,-19.600000381469727,27.0970478712693,,b152918cb29dbf4
1508508740393,17.80000114440918,-3.799999952316284,-19.399999618530273,26.601503938450822,,b152918cb29dbf4
1508508740443,16.399999618530273,-6.5,-19.399999618530273,26.221555575645024,,b152918cb29dbf4
1508508740482,16.200000762939453,-8.40000057220459,-18.399999618530273,25.914475555854125,,b152918cb29dbf4
1508508740503,15.90000057220459,-8.90000057220459,-17.700000762939453,25.40295373758237,,b152918cb29dbf4
1508508740563,15.199999809265137,-10.5,-17.5,25.446807133432927,,b152918cb29dbf4
1508508740584,15,-10.600000381469727,-17.30000114440918,25.231925160443982,,b152918cb29dbf4
1508508740654,13.90000057220459,-12,-16.600000381469727,24.754191958762256,,b152918cb29dbf4
1508508740714,13.5,-13.199999809265137,-16.5,25.074688238029502,,b152918cb29dbf4
1508508740753,13,-13.800000190734863,-16.30000114440918,25.00260057274824,,b152918cb29dbf4
1508508740803,12.5,-14.300000190734863,-16,24.83425065294228,,b152918cb29dbf4
1508508740833,12.40000057220459,-14.300000190734863,-16,24.784067770622098,,b152918cb29dbf4
1508508740864,12.40000057220459,-14.199999809265137,-15.90000057220459,24.66191440202192,,b152918cb29dbf4
1508508740923,12.5,-13.699999809265137,-16.200000762939453,24.624784671984475,,b152918cb29dbf4
1508508740984,12.90000057220459,-13.199999809265137,-16.30000114440918,24.62397291491074,,b152918cb29dbf4
1508508741003,13,-13.100000381469727,-16.200000762939453,24.55707736739299,,b152918cb29dbf4
1508508741033,13.199999809265137,-13.100000381469727,-16.100000381469727,24.59796796640267,,b152918cb29dbf4
1508508741074,13.100000381469727,-13.300000190734863,-16,24.58658201659574,,b152918cb29dbf4
1508508741114,13.199999809265137,-13.5,-15.699999809265137,24.555650683065803,,b152918cb29dbf4
1508508741173,13.199999809265137,-14,-15.300000190734863,24.583124330138645,,b152918cb29dbf4
1508508741193,13.199999809265137,-14.300000190734863,-14.90000057220459,24.509998072075895,,b152918cb29dbf4
1508508741253,13.5,-14.699999809265137,-14.199999809265137,24.494489088926493,,b152918cb29dbf4
1508508741283,13.90000057220459,-14.5,-14,24.483872691481146,,b152918cb29dbf4
1508508741303,14.199999809265137,-14.199999809265137,-14,24.480196052713648,,b152918cb29dbf4
1508508741364,17.200000762939453,-9,-15.90000057220459,25.092828451030616,,b152918cb29dbf4
1508508741394,17.700000762939453,-6.599999904632568,-14.699999809265137,23.936165794859132,,b152918cb29dbf4
1508508741443,18,-4.5,-15,23.8589605808803,,b152918cb29dbf4
1508508741474,18.200000762939453,-3.6000001430511475,-15.40000057220459,24.111408931555054,,b152918cb29dbf4
1508508741533,18.399999618530273,-3.9000000953674316,-15.40000057220459,24.309052171389027,,b152918cb29dbf4
1508508741574,18.399999618530273,-4.099999904632568,-15.600000381469727,24.468960192326865,,b152918cb29dbf4
1508508741593,18.399999618530273,-3.9000000953674316,-15.5,24.37252548568603,,b152918cb29dbf4
1508508741634,18.399999618530273,-4,-15.300000190734863,24.26211056679269,,b152918cb29dbf4
1508508741683,17.80000114440918,-5.5,-14.800000190734863,23.793487247572404,,b152918cb29dbf4
1508508741713,16.700000762939453,-7.5,-14.300000190734863,23.22993801415754,,b152918cb29dbf4
1508508741754,15.100000381469727,-10,-13.699999809265137,22.709028974138064,,b152918cb29dbf4
1508508741794,14.40000057220459,-12.199999809265137,-12.40000057220459,22.58229443552307,,b152918cb29dbf4
1508508741856,13.90000057220459,-15.199999809265137,-9.90000057220459,22.853009102182014,,b152918cb29dbf4
1508508741894,12.600000381469727,-16.200000762939453,-11.199999809265137,23.380334418836295,,b152918cb29dbf4
1508508741914,12.199999809265137,-16.100000381469727,-10.199999809265137,22.629405904633902,,b152918cb29dbf4
1508508741963,11.600000381469727,-15.90000057220459,-11.100000381469727,22.59601806400041,,b152918cb29dbf4
1508508741994,11.600000381469727,-15.600000381469727,-11.199999809265137,22.435686383494826,,b152918cb29dbf4
1508508742034,11.5,-16.30000114440918,-11.199999809265137,22.877500470352878,,b152918cb29dbf4
1508508742097,10.800000190734863,-16.200000762939453,-11.300000190734863,22.51155353189632,,b152918cb29dbf4
1508508742133,10.5,-14.5,-12.600000381469727,21.892007897075704,,b152918cb29dbf4
1508508742243,10.40000057220459,-12.699999809265137,-13.600000381469727,21.316894973037325,,b152918cb29dbf4
1508508742294,10.600000381469727,-12,-13.90000057220459,21.203066528509556,,b152918cb29dbf4
1508508742314,10.699999809265137,-11.90000057220459,-13.800000190734863,21.13149346767323,,b152918cb29dbf4
1508508742363,11.100000381469727,-11.90000057220459,-13.800000190734863,21.33682321772419,,b152918cb29dbf4
1508508742383,11.199999809265137,-12,-13.800000190734863,21.444812828593726,,b152918cb29dbf4
1508508742464,11.600000381469727,-13,-12.90000057220459,21.678792211243717,,b152918cb29dbf4
1508508742496,11.699999809265137,-13.40000057220459,-12.600000381469727,21.799312419722238,,b152918cb29dbf4
1508508742524,11.800000190734863,-13.699999809265137,-12.300000190734863,21.868241841096946,,b152918cb29dbf4
1508508742575,12.100000381469727,-13.5,-12.300000190734863,21.907761460428386,,b152918cb29dbf4
1508508742593,12.199999809265137,-13.100000381469727,-12.600000381469727,21.890866176847737,,b152918cb29dbf4
1508508742623,13.100000381469727,-8.40000057220459,-14,20.932511284758057,,b152918cb29dbf4
1508508742683,14.5,-3.299999952316284,-15.600000381469727,21.552262416247373,,b152918cb29dbf4
1508508742742,14.5,-2.4000000953674316,-16.399999618530273,22.022034231286625,,b152918cb29dbf4
1508508742795,14.40000057220459,-5.300000190734863,-16.100000381469727,22.240954114015285,,b152918cb29dbf4
1508508742834,14.40000057220459,-5.300000190734863,-15.300000190734863,21.668872363963864,,b152918cb29dbf4
1508508742904,13.5,-6.900000095367432,-14.600000381469727,21.04804039031807,,b152918cb29dbf4
1508508742934,13.199999809265137,-8.5,-14.40000057220459,21.3037556807131,,b152918cb29dbf4
1508508742974,11.600000381469727,-10,-14.300000190734863,20.953520427616617,,b152918cb29dbf4
1508508743003,11,-12.199999809265137,-13.300000190734863,21.135988165390778,,b152918cb29dbf4
1508508743064,11.199999809265137,-13.699999809265137,-12.90000057220459,21.898401789069617,,b152918cb29dbf4
1508508743115,10.800000190734863,-14.699999809265137,-12.40000057220459,22.056518608396896,,b152918cb29dbf4
1508508743174,10.5,-15,-13.100000381469727,22.513551827047205,,b152918cb29dbf4
1508508743194,10.300000190734863,-15.100000381469727,-12.800000190734863,22.314569799339395,,b152918cb29dbf4
1508508743245,10.100000381469727,-15.699999809265137,-12.90000057220459,22.691628829171748,,b152918cb29dbf4
1508508743275,10.100000381469727,-15.800000190734863,-13,22.817756444385004,,b152918cb29dbf4
1508508743322,10.40000057220459,-15.300000190734863,-13.199999809265137,22.72641663620903,,b152918cb29dbf4
1508508743362,11.40000057220459,-12.100000381469727,-15.5,22.72927650357522,,b152918cb29dbf4
1508508743384,12,-10.600000381469727,-15.699999809265137,22.424317123919764,,b152918cb29dbf4
1508508743434,12.40000057220459,-8,-17.600000381469727,22.96780397711653,,b152918cb29dbf4
1508508743474,12.40000057220459,-8.199999809265137,-17.100000381469727,22.658552718377756,,b152918cb29dbf4
1508508743513,12,-8.600000381469727,-16.80000114440918,22.365152760117656,,b152918cb29dbf4
