timestamp, lastAccessTime, proximity, UUID 
1493663206617,1493663210544,far,,903d185fccf839df
1493663206617,1493663210546,far,,903d185fccf839df
1493663206617,1493663210559,far,,903d185fccf839df
1493663206617,1493663210560,far,,903d185fccf839df
1493663206617,1493663210571,far,,903d185fccf839df
1493663206617,1493663210573,far,,903d185fccf839df
1493663206617,1493663210582,far,,903d185fccf839df
1493663206617,1493663210584,far,,903d185fccf839df
1493663206617,1493663210588,far,,903d185fccf839df
1493663206617,1493663210602,far,,903d185fccf839df
1493663206617,1493663210603,far,,903d185fccf839df
1493663206617,1493663210611,far,,903d185fccf839df
1493663206617,1493663210614,far,,903d185fccf839df
1493663206617,1493663210624,far,,903d185fccf839df
1493663206617,1493663210626,far,,903d185fccf839df
1493663206617,1493663210645,far,,903d185fccf839df
1493663206617,1493663210649,far,,903d185fccf839df
1493663206617,1493663210659,far,,903d185fccf839df
1493663206617,1493663210661,far,,903d185fccf839df
1493663206617,1493663210670,far,,903d185fccf839df
1493663206617,1493663210672,far,,903d185fccf839df
1493663206617,1493663210680,far,,903d185fccf839df
1493663206617,1493663210683,far,,903d185fccf839df
1493663206617,1493663210697,far,,903d185fccf839df
1493663206617,1493663210704,far,,903d185fccf839df
1493663206617,1493663210727,far,,903d185fccf839df
1493663206617,1493663210735,far,,903d185fccf839df
1493663206617,1493663210746,far,,903d185fccf839df
1493663206617,1493663210755,far,,903d185fccf839df
1493663206617,1493663210762,far,,903d185fccf839df
1493663206617,1493663210768,far,,903d185fccf839df
1493663206617,1493663210771,far,,903d185fccf839df
1493663206617,1493663210781,far,,903d185fccf839df
1493663206617,1493663210783,far,,903d185fccf839df
1493663206617,1493663210794,far,,903d185fccf839df
1493663206617,1493663210800,far,,903d185fccf839df
1493663206617,1493663210812,far,,903d185fccf839df
1493663206617,1493663210817,far,,903d185fccf839df
1493663206617,1493663210821,far,,903d185fccf839df
1493663206617,1493663210828,far,,903d185fccf839df
1493663206617,1493663210835,far,,903d185fccf839df
1493663206617,1493663210841,far,,903d185fccf839df
1493663206617,1493663210848,far,,903d185fccf839df
1493663206617,1493663210850,far,,903d185fccf839df
1493663206617,1493663210861,far,,903d185fccf839df
1493663206617,1493663210863,far,,903d185fccf839df
1493663206617,1493663210871,far,,903d185fccf839df
1493663206617,1493663210874,far,,903d185fccf839df
1493663206617,1493663210878,far,,903d185fccf839df
1493663206617,1493663210879,far,,903d185fccf839df
1493663206617,1493663210890,far,,903d185fccf839df
1493663206617,1493663210896,far,,903d185fccf839df
1493663206617,1493663210907,far,,903d185fccf839df
1493663206617,1493663210910,far,,903d185fccf839df
1493663206617,1493663210921,far,,903d185fccf839df
1493663206617,1493663210925,far,,903d185fccf839df
1493663206617,1493663210931,far,,903d185fccf839df
1493663206617,1493663210944,far,,903d185fccf839df
1493663206617,1493663210946,far,,903d185fccf839df
1493663206617,1493663210955,far,,903d185fccf839df
1493663206617,1493663210957,far,,903d185fccf839df
1493663206617,1493663210967,far,,903d185fccf839df
1493663206617,1493663210970,far,,903d185fccf839df
1493663206617,1493663210975,far,,903d185fccf839df
1493663206617,1493663210977,far,,903d185fccf839df
1493663206617,1493663210995,far,,903d185fccf839df
1493663206617,1493663211000,far,,903d185fccf839df
1493663206617,1493663211013,far,,903d185fccf839df
1493663206617,1493663211016,far,,903d185fccf839df
1493663206617,1493663211030,far,,903d185fccf839df
1493663206617,1493663211039,far,,903d185fccf839df
1493663206617,1493663211043,far,,903d185fccf839df
1493663206617,1493663211053,far,,903d185fccf839df
1493663206617,1493663211064,far,,903d185fccf839df
1493663206617,1493663211066,far,,903d185fccf839df
1493663206617,1493663211077,far,,903d185fccf839df
1493663206617,1493663211079,far,,903d185fccf839df
1493663206617,1493663211094,far,,903d185fccf839df
1493663206617,1493663211100,far,,903d185fccf839df
1493663206617,1493663211112,far,,903d185fccf839df
1493663206617,1493663211115,far,,903d185fccf839df
1493663206617,1493663211129,far,,903d185fccf839df
1493663206617,1493663211139,far,,903d185fccf839df
1493663206617,1493663211150,far,,903d185fccf839df
1493663206617,1493663211155,far,,903d185fccf839df
1493663206617,1493663211167,far,,903d185fccf839df
1493663206617,1493663211172,far,,903d185fccf839df
1493663206617,1493663211183,far,,903d185fccf839df
1493663206617,1493663211185,far,,903d185fccf839df
1493663206617,1493663211204,far,,903d185fccf839df
1493663206617,1493663211206,far,,903d185fccf839df
1493663206617,1493663211223,far,,903d185fccf839df
1493663206617,1493663211225,far,,903d185fccf839df
1493663206617,1493663211245,far,,903d185fccf839df
1493663206617,1493663211246,far,,903d185fccf839df
1493663206617,1493663211260,far,,903d185fccf839df
1493663206617,1493663211262,far,,903d185fccf839df
1493663206617,1493663211274,far,,903d185fccf839df
1493663206617,1493663211276,far,,903d185fccf839df
1493663206617,1493663211296,far,,903d185fccf839df
1493663206617,1493663211301,far,,903d185fccf839df
1493663206617,1493663211314,far,,903d185fccf839df
1493663206617,1493663211315,far,,903d185fccf839df
1493663206617,1493663211329,far,,903d185fccf839df
1493663206617,1493663211339,far,,903d185fccf839df
1493663206617,1493663211345,far,,903d185fccf839df
1493663206617,1493663211353,far,,903d185fccf839df
1493663206617,1493663211359,far,,903d185fccf839df
1493663206617,1493663211363,far,,903d185fccf839df
1493663206617,1493663211368,far,,903d185fccf839df
1493663206617,1493663211372,far,,903d185fccf839df
1493663206617,1493663211380,far,,903d185fccf839df
1493663206617,1493663211383,far,,903d185fccf839df
1493663206617,1493663211392,far,,903d185fccf839df
1493663206617,1493663211398,far,,903d185fccf839df
1493663206617,1493663211405,far,,903d185fccf839df
1493663206617,1493663211413,far,,903d185fccf839df
1493663206617,1493663211424,far,,903d185fccf839df
1493663206617,1493663211426,far,,903d185fccf839df
1493663206617,1493663211442,far,,903d185fccf839df
1493663206617,1493663211444,far,,903d185fccf839df
1493663206617,1493663211454,far,,903d185fccf839df
1493663206617,1493663211459,far,,903d185fccf839df
1493663206617,1493663211470,far,,903d185fccf839df
1493663206617,1493663211471,far,,903d185fccf839df
1493663206617,1493663211476,far,,903d185fccf839df
1493663206617,1493663211481,far,,903d185fccf839df
1493663206617,1493663211490,far,,903d185fccf839df
1493663206617,1493663211496,far,,903d185fccf839df
1493663206617,1493663211506,far,,903d185fccf839df
1493663206617,1493663211510,far,,903d185fccf839df
1493663206617,1493663211520,far,,903d185fccf839df
1493663206617,1493663211524,far,,903d185fccf839df
1493663206617,1493663211529,far,,903d185fccf839df
1493663206617,1493663211536,far,,903d185fccf839df
1493663206617,1493663211543,far,,903d185fccf839df
1493663206617,1493663211554,far,,903d185fccf839df
1493663206617,1493663211557,far,,903d185fccf839df
1493663206617,1493663211568,far,,903d185fccf839df
1493663206617,1493663211571,far,,903d185fccf839df
1493663206617,1493663211578,far,,903d185fccf839df
1493663206617,1493663211579,far,,903d185fccf839df
1493663206617,1493663211598,far,,903d185fccf839df
1493663206617,1493663211603,far,,903d185fccf839df
1493663206617,1493663211614,far,,903d185fccf839df
1493663206617,1493663211617,far,,903d185fccf839df
1493663206617,1493663211631,far,,903d185fccf839df
1493663206617,1493663211650,far,,903d185fccf839df
1493663206617,1493663211656,far,,903d185fccf839df
1493663206617,1493663211666,far,,903d185fccf839df
1493663206617,1493663211672,far,,903d185fccf839df
1493663206617,1493663211679,far,,903d185fccf839df
1493663206617,1493663211681,far,,903d185fccf839df
1493663206617,1493663211691,far,,903d185fccf839df
1493663206617,1493663211702,far,,903d185fccf839df
1493663206617,1493663211709,far,,903d185fccf839df
1493663206617,1493663211716,far,,903d185fccf839df
1493663206617,1493663211722,far,,903d185fccf839df
1493663206617,1493663211736,far,,903d185fccf839df
1493663206617,1493663211746,far,,903d185fccf839df
1493663206617,1493663211750,far,,903d185fccf839df
1493663206617,1493663211762,far,,903d185fccf839df
1493663206617,1493663211764,far,,903d185fccf839df
1493663206617,1493663211768,far,,903d185fccf839df
1493663206617,1493663211772,far,,903d185fccf839df
1493663206617,1493663211781,far,,903d185fccf839df
1493663206617,1493663211783,far,,903d185fccf839df
1493663206617,1493663211789,far,,903d185fccf839df
1493663206617,1493663211798,far,,903d185fccf839df
1493663206617,1493663211802,far,,903d185fccf839df
1493663206617,1493663211810,far,,903d185fccf839df
1493663206617,1493663211814,far,,903d185fccf839df
1493663206617,1493663211822,far,,903d185fccf839df
1493663206617,1493663211829,far,,903d185fccf839df
1493663206617,1493663211837,far,,903d185fccf839df
1493663206617,1493663211842,far,,903d185fccf839df
1493663206617,1493663211853,far,,903d185fccf839df
1493663206617,1493663211862,far,,903d185fccf839df
1493663206617,1493663211866,far,,903d185fccf839df
1493663206617,1493663211870,far,,903d185fccf839df
1493663206617,1493663211879,far,,903d185fccf839df
1493663206617,1493663211883,far,,903d185fccf839df
1493663206617,1493663211896,far,,903d185fccf839df
1493663206617,1493663211907,far,,903d185fccf839df
1493663206617,1493663211913,far,,903d185fccf839df
1493663206617,1493663211922,far,,903d185fccf839df
1493663206617,1493663211933,far,,903d185fccf839df
1493663206617,1493663211940,far,,903d185fccf839df
1493663206617,1493663211951,far,,903d185fccf839df
1493663206617,1493663211953,far,,903d185fccf839df
1493663206617,1493663211957,far,,903d185fccf839df
1493663206617,1493663211962,far,,903d185fccf839df
1493663206617,1493663211969,far,,903d185fccf839df
1493663206617,1493663211970,far,,903d185fccf839df
1493663206617,1493663211982,far,,903d185fccf839df
1493663206617,1493663211984,far,,903d185fccf839df
1493663206617,1493663211990,far,,903d185fccf839df
1493663206617,1493663212001,far,,903d185fccf839df
1493663206617,1493663212004,far,,903d185fccf839df
1493663206617,1493663212010,far,,903d185fccf839df
1493663206617,1493663212016,far,,903d185fccf839df
1493663206617,1493663212022,far,,903d185fccf839df
1493663206617,1493663212030,far,,903d185fccf839df
1493663206617,1493663212039,far,,903d185fccf839df
1493663206617,1493663212044,far,,903d185fccf839df
1493663206617,1493663212052,far,,903d185fccf839df
1493663206617,1493663212059,far,,903d185fccf839df
1493663206617,1493663212065,far,,903d185fccf839df
1493663206617,1493663212071,far,,903d185fccf839df
1493663206617,1493663212075,far,,903d185fccf839df
1493663206617,1493663212080,far,,903d185fccf839df
1493663206617,1493663212090,far,,903d185fccf839df
1493663206617,1493663212097,far,,903d185fccf839df
1493663206617,1493663212108,far,,903d185fccf839df
1493663206617,1493663212111,far,,903d185fccf839df
1493663206617,1493663212122,far,,903d185fccf839df
1493663206617,1493663212123,far,,903d185fccf839df
1493663206617,1493663212131,far,,903d185fccf839df
1493663206617,1493663212142,far,,903d185fccf839df
1493663206617,1493663212147,far,,903d185fccf839df
1493663206617,1493663212156,far,,903d185fccf839df
1493663206617,1493663212159,far,,903d185fccf839df
1493663206617,1493663212169,far,,903d185fccf839df
1493663206617,1493663212171,far,,903d185fccf839df
1493663206617,1493663212177,far,,903d185fccf839df
1493663206617,1493663212178,far,,903d185fccf839df
1493663206617,1493663212197,far,,903d185fccf839df
1493663206617,1493663212202,far,,903d185fccf839df
1493663206617,1493663212224,far,,903d185fccf839df
1493663206617,1493663212226,far,,903d185fccf839df
1493663206617,1493663212245,far,,903d185fccf839df
1493663206617,1493663212247,far,,903d185fccf839df
1493663206617,1493663212261,far,,903d185fccf839df
1493663206617,1493663212262,far,,903d185fccf839df
1493663206617,1493663212270,far,,903d185fccf839df
1493663206617,1493663212273,far,,903d185fccf839df
1493663206617,1493663212280,far,,903d185fccf839df
1493663206617,1493663212281,far,,903d185fccf839df
1493663206617,1493663212291,far,,903d185fccf839df
1493663206617,1493663212296,far,,903d185fccf839df
1493663206617,1493663212306,far,,903d185fccf839df
1493663206617,1493663212310,far,,903d185fccf839df
1493663206617,1493663212321,far,,903d185fccf839df
1493663206617,1493663212324,far,,903d185fccf839df
1493663206617,1493663212331,far,,903d185fccf839df
1493663206617,1493663212336,far,,903d185fccf839df
1493663206617,1493663212343,far,,903d185fccf839df
1493663206617,1493663212354,far,,903d185fccf839df
1493663206617,1493663212356,far,,903d185fccf839df
1493663206617,1493663212358,far,,903d185fccf839df
1493663206617,1493663212369,far,,903d185fccf839df
1493663206617,1493663212372,far,,903d185fccf839df
1493663206617,1493663212379,far,,903d185fccf839df
1493663206617,1493663212381,far,,903d185fccf839df
1493663206617,1493663212390,far,,903d185fccf839df
1493663206617,1493663212397,far,,903d185fccf839df
1493663206617,1493663212403,far,,903d185fccf839df
1493663206617,1493663212412,far,,903d185fccf839df
1493663206617,1493663212420,far,,903d185fccf839df
1493663206617,1493663212427,far,,903d185fccf839df
1493663206617,1493663212434,far,,903d185fccf839df
1493663206617,1493663212445,far,,903d185fccf839df
1493663206617,1493663212453,far,,903d185fccf839df
1493663206617,1493663212462,far,,903d185fccf839df
1493663206617,1493663212469,far,,903d185fccf839df
1493663206617,1493663212471,far,,903d185fccf839df
1493663206617,1493663212477,far,,903d185fccf839df
1493663206617,1493663212479,far,,903d185fccf839df
1493663206617,1493663212498,far,,903d185fccf839df
1493663206617,1493663212506,far,,903d185fccf839df
1493663206617,1493663212513,far,,903d185fccf839df
1493663206617,1493663212521,far,,903d185fccf839df
1493663206617,1493663212530,far,,903d185fccf839df
1493663206617,1493663212540,far,,903d185fccf839df
1493663206617,1493663212547,far,,903d185fccf839df
1493663206617,1493663212556,far,,903d185fccf839df
1493663206617,1493663212564,far,,903d185fccf839df
1493663206617,1493663212569,far,,903d185fccf839df
1493663206617,1493663212582,far,,903d185fccf839df
1493663206617,1493663212583,far,,903d185fccf839df
1493663206617,1493663212591,far,,903d185fccf839df
1493663206617,1493663212605,far,,903d185fccf839df
1493663206617,1493663212609,far,,903d185fccf839df
1493663206617,1493663212623,far,,903d185fccf839df
1493663206617,1493663212625,far,,903d185fccf839df
1493663206617,1493663212641,far,,903d185fccf839df
1493663206617,1493663212643,far,,903d185fccf839df
1493663206617,1493663212654,far,,903d185fccf839df
1493663206617,1493663212657,far,,903d185fccf839df
1493663206617,1493663212670,far,,903d185fccf839df
1493663206617,1493663212672,far,,903d185fccf839df
1493663206617,1493663212680,far,,903d185fccf839df
1493663206617,1493663212682,far,,903d185fccf839df
1493663206617,1493663212691,far,,903d185fccf839df
1493663206617,1493663212705,far,,903d185fccf839df
1493663206617,1493663212712,far,,903d185fccf839df
1493663206617,1493663212722,far,,903d185fccf839df
1493663206617,1493663212724,far,,903d185fccf839df
1493663206617,1493663212731,far,,903d185fccf839df
1493663206617,1493663212743,far,,903d185fccf839df
1493663206617,1493663212745,far,,903d185fccf839df
1493663206617,1493663212755,far,,903d185fccf839df
1493663206617,1493663212757,far,,903d185fccf839df
1493663206617,1493663212770,far,,903d185fccf839df
1493663206617,1493663212772,far,,903d185fccf839df
1493663206617,1493663212785,far,,903d185fccf839df
1493663206617,1493663212788,far,,903d185fccf839df
1493663206617,1493663212812,far,,903d185fccf839df
1493663206617,1493663212814,far,,903d185fccf839df
1493663206617,1493663212828,far,,903d185fccf839df
1493663206617,1493663212831,far,,903d185fccf839df
1493663206617,1493663212841,far,,903d185fccf839df
1493663206617,1493663212850,far,,903d185fccf839df
1493663206617,1493663212860,far,,903d185fccf839df
1493663206617,1493663212873,far,,903d185fccf839df
1493663206617,1493663212878,far,,903d185fccf839df
1493663206617,1493663212882,far,,903d185fccf839df
1493663206617,1493663212897,far,,903d185fccf839df
1493663206617,1493663212902,far,,903d185fccf839df
1493663206617,1493663212914,far,,903d185fccf839df
1493663206617,1493663212916,far,,903d185fccf839df
1493663206617,1493663212930,far,,903d185fccf839df
1493663206617,1493663212940,far,,903d185fccf839df
1493663206617,1493663212945,far,,903d185fccf839df
1493663206617,1493663212955,far,,903d185fccf839df
1493663206617,1493663212960,far,,903d185fccf839df
1493663206617,1493663212973,far,,903d185fccf839df
1493663206617,1493663212975,far,,903d185fccf839df
1493663206617,1493663212982,far,,903d185fccf839df
1493663206617,1493663212993,far,,903d185fccf839df
1493663206617,1493663213001,far,,903d185fccf839df
1493663206617,1493663213015,far,,903d185fccf839df
1493663206617,1493663213017,far,,903d185fccf839df
1493663206617,1493663213033,far,,903d185fccf839df
1493663206617,1493663213039,far,,903d185fccf839df
1493663206617,1493663213051,far,,903d185fccf839df
1493663206617,1493663213053,far,,903d185fccf839df
1493663206617,1493663213064,far,,903d185fccf839df
1493663206617,1493663213066,far,,903d185fccf839df
1493663206617,1493663213080,far,,903d185fccf839df
1493663206617,1493663213081,far,,903d185fccf839df
1493663206617,1493663213100,far,,903d185fccf839df
1493663206617,1493663213106,far,,903d185fccf839df
1493663206617,1493663213116,far,,903d185fccf839df
1493663206617,1493663213121,far,,903d185fccf839df
1493663206617,1493663213133,far,,903d185fccf839df
1493663206617,1493663213151,far,,903d185fccf839df
1493663206617,1493663213164,far,,903d185fccf839df
1493663206617,1493663213167,far,,903d185fccf839df
1493663206617,1493663213179,far,,903d185fccf839df
1493663206617,1493663213181,far,,903d185fccf839df
1493663206617,1493663213195,far,,903d185fccf839df
1493663206617,1493663213204,far,,903d185fccf839df
1493663206617,1493663213217,far,,903d185fccf839df
1493663206617,1493663213219,far,,903d185fccf839df
1493663206617,1493663213234,far,,903d185fccf839df
1493663206617,1493663213241,far,,903d185fccf839df
1493663206617,1493663213256,far,,903d185fccf839df
1493663206617,1493663213257,far,,903d185fccf839df
1493663206617,1493663213269,far,,903d185fccf839df
1493663206617,1493663213271,far,,903d185fccf839df
1493663206617,1493663213280,far,,903d185fccf839df
1493663206617,1493663213281,far,,903d185fccf839df
1493663206617,1493663213299,far,,903d185fccf839df
1493663206617,1493663213306,far,,903d185fccf839df
1493663206617,1493663213318,far,,903d185fccf839df
1493663206617,1493663213325,far,,903d185fccf839df
1493663206617,1493663213335,far,,903d185fccf839df
1493663206617,1493663213351,far,,903d185fccf839df
1493663206617,1493663213358,far,,903d185fccf839df
1493663206617,1493663213369,far,,903d185fccf839df
1493663206617,1493663213378,far,,903d185fccf839df
1493663206617,1493663213389,far,,903d185fccf839df
1493663206617,1493663213405,far,,903d185fccf839df
1493663206617,1493663213412,far,,903d185fccf839df
1493663206617,1493663213427,far,,903d185fccf839df
1493663206617,1493663213428,far,,903d185fccf839df
1493663206617,1493663213444,far,,903d185fccf839df
1493663206617,1493663213447,far,,903d185fccf839df
1493663206617,1493663213461,far,,903d185fccf839df
1493663206617,1493663213462,far,,903d185fccf839df
1493663206617,1493663213471,far,,903d185fccf839df
1493663206617,1493663213473,far,,903d185fccf839df
1493663206617,1493663213476,far,,903d185fccf839df
1493663206617,1493663213481,far,,903d185fccf839df
1493663206617,1493663213491,far,,903d185fccf839df
1493663206617,1493663213497,far,,903d185fccf839df
1493663206617,1493663213506,far,,903d185fccf839df
1493663206617,1493663213511,far,,903d185fccf839df
1493663206617,1493663213521,far,,903d185fccf839df
1493663206617,1493663213522,far,,903d185fccf839df
1493663206617,1493663213527,far,,903d185fccf839df
1493663206617,1493663213533,far,,903d185fccf839df
1493663206617,1493663213549,far,,903d185fccf839df
1493663206617,1493663213551,far,,903d185fccf839df
1493663206617,1493663213562,far,,903d185fccf839df
1493663206617,1493663213564,far,,903d185fccf839df
1493663206617,1493663213571,far,,903d185fccf839df
1493663206617,1493663213581,far,,903d185fccf839df
1493663206617,1493663213582,far,,903d185fccf839df
1493663206617,1493663213591,far,,903d185fccf839df
1493663206617,1493663213597,far,,903d185fccf839df
1493663206617,1493663213602,far,,903d185fccf839df
1493663206617,1493663213609,far,,903d185fccf839df
1493663206617,1493663213612,far,,903d185fccf839df
1493663206617,1493663213624,far,,903d185fccf839df
1493663206617,1493663213626,far,,903d185fccf839df
1493663206617,1493663213642,far,,903d185fccf839df
1493663206617,1493663213643,far,,903d185fccf839df
1493663206617,1493663213651,far,,903d185fccf839df
1493663206617,1493663213657,far,,903d185fccf839df
1493663206617,1493663213663,far,,903d185fccf839df
1493663206617,1493663213673,far,,903d185fccf839df
1493663206617,1493663213676,far,,903d185fccf839df
1493663206617,1493663213679,far,,903d185fccf839df
1493663206617,1493663213702,far,,903d185fccf839df
1493663206617,1493663213709,far,,903d185fccf839df
1493663206617,1493663213742,far,,903d185fccf839df
1493663206617,1493663213750,far,,903d185fccf839df
1493663206617,1493663214079,far,,903d185fccf839df
1493663206617,1493663214086,far,,903d185fccf839df
1493663206617,1493663214115,far,,903d185fccf839df
1493663206617,1493663214119,far,,903d185fccf839df
1493663206617,1493663214135,far,,903d185fccf839df
1493663206617,1493663214143,far,,903d185fccf839df
1493663206617,1493663214154,far,,903d185fccf839df
1493663206617,1493663214158,far,,903d185fccf839df
1493663206617,1493663214170,far,,903d185fccf839df
1493663206617,1493663214173,far,,903d185fccf839df
1493663206617,1493663214185,far,,903d185fccf839df
1493663206617,1493663214187,far,,903d185fccf839df
1493663206617,1493663214205,far,,903d185fccf839df
1493663206617,1493663214206,far,,903d185fccf839df
1493663206617,1493663214222,far,,903d185fccf839df
1493663206617,1493663214227,far,,903d185fccf839df
1493663206617,1493663214231,far,,903d185fccf839df
1493663206617,1493663214245,far,,903d185fccf839df
1493663206617,1493663214247,far,,903d185fccf839df
1493663206617,1493663214260,far,,903d185fccf839df
1493663206617,1493663214263,far,,903d185fccf839df
1493663206617,1493663214268,far,,903d185fccf839df
1493663206617,1493663214270,far,,903d185fccf839df
1493663206617,1493663214277,far,,903d185fccf839df
1493663206617,1493663214279,far,,903d185fccf839df
1493663206617,1493663214299,far,,903d185fccf839df
1493663206617,1493663214305,far,,903d185fccf839df
1493663206617,1493663214316,far,,903d185fccf839df
1493663206617,1493663214321,far,,903d185fccf839df
1493663206617,1493663214331,far,,903d185fccf839df
1493663206617,1493663214339,far,,903d185fccf839df
1493663206617,1493663214345,far,,903d185fccf839df
1493663206617,1493663214354,far,,903d185fccf839df
1493663206617,1493663214360,far,,903d185fccf839df
1493663206617,1493663214371,far,,903d185fccf839df
1493663206617,1493663214373,far,,903d185fccf839df
1493663206617,1493663214384,far,,903d185fccf839df
1493663206617,1493663214386,far,,903d185fccf839df
1493663206617,1493663214404,far,,903d185fccf839df
1493663206617,1493663214406,far,,903d185fccf839df
1493663206617,1493663214427,far,,903d185fccf839df
1493663206617,1493663214428,far,,903d185fccf839df
1493663206617,1493663214443,far,,903d185fccf839df
1493663206617,1493663214444,far,,903d185fccf839df
1493663206617,1493663214459,far,,903d185fccf839df
1493663206617,1493663214461,far,,903d185fccf839df
1493663206617,1493663214468,far,,903d185fccf839df
1493663206617,1493663214473,far,,903d185fccf839df
1493663206617,1493663214477,far,,903d185fccf839df
1493663206617,1493663214482,far,,903d185fccf839df
1493663206617,1493663214489,far,,903d185fccf839df
1493663206617,1493663214495,far,,903d185fccf839df
1493663206617,1493663214508,far,,903d185fccf839df
1493663206617,1493663214512,far,,903d185fccf839df
1493663206617,1493663214524,far,,903d185fccf839df
1493663206617,1493663214525,far,,903d185fccf839df
1493663206617,1493663214542,far,,903d185fccf839df
1493663206617,1493663214544,far,,903d185fccf839df
1493663206617,1493663214550,far,,903d185fccf839df
1493663206617,1493663214556,far,,903d185fccf839df
1493663206617,1493663214560,far,,903d185fccf839df
1493663206617,1493663214570,far,,903d185fccf839df
1493663206617,1493663214573,far,,903d185fccf839df
1493663206617,1493663214579,far,,903d185fccf839df
1493663206617,1493663214580,far,,903d185fccf839df
1493663206617,1493663214597,far,,903d185fccf839df
1493663206617,1493663214606,far,,903d185fccf839df
1493663206617,1493663214614,far,,903d185fccf839df
1493663206617,1493663214624,far,,903d185fccf839df
1493663206617,1493663214630,far,,903d185fccf839df
1493663206617,1493663214654,far,,903d185fccf839df
1493663206617,1493663214656,far,,903d185fccf839df
1493663206617,1493663214667,far,,903d185fccf839df
1493663206617,1493663214670,far,,903d185fccf839df
1493663206617,1493663214682,far,,903d185fccf839df
1493663206617,1493663214683,far,,903d185fccf839df
1493663206617,1493663214694,far,,903d185fccf839df
1493663206617,1493663214700,far,,903d185fccf839df
1493663206617,1493663214714,far,,903d185fccf839df
1493663206617,1493663214717,far,,903d185fccf839df
1493663206617,1493663214729,far,,903d185fccf839df
1493663206617,1493663214738,far,,903d185fccf839df
1493663206617,1493663214748,far,,903d185fccf839df
1493663206617,1493663214751,far,,903d185fccf839df
1493663206617,1493663214761,far,,903d185fccf839df
1493663206617,1493663214764,far,,903d185fccf839df
1493663206617,1493663214771,far,,903d185fccf839df
1493663206617,1493663214779,far,,903d185fccf839df
1493663206617,1493663214785,far,,903d185fccf839df
1493663206617,1493663214794,far,,903d185fccf839df
1493663206617,1493663214802,far,,903d185fccf839df
1493663206617,1493663214811,far,,903d185fccf839df
1493663206617,1493663214815,far,,903d185fccf839df
1493663206617,1493663214822,far,,903d185fccf839df
1493663206617,1493663214830,far,,903d185fccf839df
1493663206617,1493663214836,far,,903d185fccf839df
1493663206617,1493663214845,far,,903d185fccf839df
1493663206617,1493663214849,far,,903d185fccf839df
1493663206617,1493663214861,far,,903d185fccf839df
1493663206617,1493663214864,far,,903d185fccf839df
1493663206617,1493663214870,far,,903d185fccf839df
1493663206617,1493663214878,far,,903d185fccf839df
1493663206617,1493663214882,far,,903d185fccf839df
1493663206617,1493663214899,far,,903d185fccf839df
1493663206617,1493663214910,far,,903d185fccf839df
1493663206617,1493663214920,far,,903d185fccf839df
1493663206617,1493663214931,far,,903d185fccf839df
1493663206617,1493663214938,far,,903d185fccf839df
1493663206617,1493663214951,far,,903d185fccf839df
1493663206617,1493663214960,far,,903d185fccf839df
1493663206617,1493663214971,far,,903d185fccf839df
1493663206617,1493663214976,far,,903d185fccf839df
1493663206617,1493663214985,far,,903d185fccf839df
1493663206617,1493663214990,far,,903d185fccf839df
1493663206617,1493663215003,far,,903d185fccf839df
1493663206617,1493663215005,far,,903d185fccf839df
1493663206617,1493663215021,far,,903d185fccf839df
1493663206617,1493663215023,far,,903d185fccf839df
1493663206617,1493663215031,far,,903d185fccf839df
1493663206617,1493663215038,far,,903d185fccf839df
1493663206617,1493663215040,far,,903d185fccf839df
1493663206617,1493663215050,far,,903d185fccf839df
1493663206617,1493663215052,far,,903d185fccf839df
1493663206617,1493663215057,far,,903d185fccf839df
1493663206617,1493663215063,far,,903d185fccf839df
1493663206617,1493663215070,far,,903d185fccf839df
1493663206617,1493663215071,far,,903d185fccf839df
1493663206617,1493663215077,far,,903d185fccf839df
1493663206617,1493663215081,far,,903d185fccf839df
1493663206617,1493663215088,far,,903d185fccf839df
1493663206617,1493663215095,far,,903d185fccf839df
1493663206617,1493663215108,far,,903d185fccf839df
1493663206617,1493663215111,far,,903d185fccf839df
1493663206617,1493663215122,far,,903d185fccf839df
1493663206617,1493663215124,far,,903d185fccf839df
1493663206617,1493663215129,far,,903d185fccf839df
1493663206617,1493663215139,far,,903d185fccf839df
1493663206617,1493663215150,far,,903d185fccf839df
1493663206617,1493663215159,far,,903d185fccf839df
1493663206617,1493663215165,far,,903d185fccf839df
1493663206617,1493663215177,far,,903d185fccf839df
1493663206617,1493663215184,far,,903d185fccf839df
1493663206617,1493663215212,far,,903d185fccf839df
1493663206617,1493663215238,far,,903d185fccf839df
1493663206617,1493663215248,far,,903d185fccf839df
1493663206617,1493663215261,far,,903d185fccf839df
1493663206617,1493663215267,far,,903d185fccf839df
1493663206617,1493663215271,far,,903d185fccf839df
1493663206617,1493663215281,far,,903d185fccf839df
1493663206617,1493663215282,far,,903d185fccf839df
1493663206617,1493663215293,far,,903d185fccf839df
1493663206617,1493663215298,far,,903d185fccf839df
1493663206617,1493663215310,far,,903d185fccf839df
1493663206617,1493663215312,far,,903d185fccf839df
1493663206617,1493663215323,far,,903d185fccf839df
1493663206617,1493663215324,far,,903d185fccf839df
1493663206617,1493663215334,far,,903d185fccf839df
1493663206617,1493663215347,far,,903d185fccf839df
1493663206617,1493663215353,far,,903d185fccf839df
1493663206617,1493663215361,far,,903d185fccf839df
1493663206617,1493663215369,far,,903d185fccf839df
1493663206617,1493663215371,far,,903d185fccf839df
1493663206617,1493663215380,far,,903d185fccf839df
