timestamp, signal strength, UUID 
1495451818033,-87,,903d185fccf839df
1495451818119,-87,,903d185fccf839df
1495451818217,-87,,903d185fccf839df
1495451818367,-87,,903d185fccf839df
1495451818427,-87,,903d185fccf839df
1495451818529,-87,,903d185fccf839df
1495451818643,-87,,903d185fccf839df
1495451818730,-87,,903d185fccf839df
1495451818830,-87,,903d185fccf839df
1495451818942,-87,,903d185fccf839df
1495451819023,-87,,903d185fccf839df
1495451819125,-87,,903d185fccf839df
1495451819256,-87,,903d185fccf839df
1495451819331,-87,,903d185fccf839df
1495451819424,-87,,903d185fccf839df
1495451819533,-87,,903d185fccf839df
1495451819627,-87,,903d185fccf839df
1495451819726,-87,,903d185fccf839df
1495451819906,-87,,903d185fccf839df
1495451819934,-87,,903d185fccf839df
1495451820048,-87,,903d185fccf839df
1495451820153,-87,,903d185fccf839df
1495451820251,-87,,903d185fccf839df
1495451820356,-87,,903d185fccf839df
1495451820439,-87,,903d185fccf839df
1495451820542,-87,,903d185fccf839df
1495451820629,-87,,903d185fccf839df
1495451820742,-87,,903d185fccf839df
1495451820839,-87,,903d185fccf839df
1495451820918,-87,,903d185fccf839df
1495451821030,-87,,903d185fccf839df
1495451821122,-87,,903d185fccf839df
1495451821229,-87,,903d185fccf839df
1495451821375,-87,,903d185fccf839df
1495451821417,-87,,903d185fccf839df
1495451821522,-87,,903d185fccf839df
1495451821628,-87,,903d185fccf839df
1495451821727,-87,,903d185fccf839df
1495451821825,-87,,903d185fccf839df
1495451821946,-87,,903d185fccf839df
1495451822026,-87,,903d185fccf839df
1495451822124,-87,,903d185fccf839df
1495451822246,-87,,903d185fccf839df
1495451822321,-87,,903d185fccf839df
1495451822427,-87,,903d185fccf839df
1495451822531,-87,,903d185fccf839df
1495451822625,-87,,903d185fccf839df
1495451822715,-87,,903d185fccf839df
1495451822860,-87,,903d185fccf839df
1495451822927,-87,,903d185fccf839df
1495451823019,-87,,903d185fccf839df
1495451823132,-87,,903d185fccf839df
1495451823232,-87,,903d185fccf839df
1495451823326,-87,,903d185fccf839df
1495451823441,-87,,903d185fccf839df
1495451823526,-87,,903d185fccf839df
1495451823618,-87,,903d185fccf839df
1495451823724,-87,,903d185fccf839df
1495451823821,-87,,903d185fccf839df
1495451823921,-87,,903d185fccf839df
1495451824041,-87,,903d185fccf839df
1495451824121,-87,,903d185fccf839df
1495451824235,-87,,903d185fccf839df
1495451824375,-87,,903d185fccf839df
1495451824441,-87,,903d185fccf839df
1495451824521,-87,,903d185fccf839df
1495451824624,-87,,903d185fccf839df
1495451824722,-87,,903d185fccf839df
1495451824826,-87,,903d185fccf839df
1495451824933,-87,,903d185fccf839df
1495451825024,-87,,903d185fccf839df
1495451825119,-87,,903d185fccf839df
1495451825246,-87,,903d185fccf839df
1495451825319,-87,,903d185fccf839df
1495451825424,-87,,903d185fccf839df
1495451825530,-87,,903d185fccf839df
1495451825622,-87,,903d185fccf839df
1495451825720,-87,,903d185fccf839df
1495451825853,-87,,903d185fccf839df
1495451825918,-87,,903d185fccf839df
1495451826030,-87,,903d185fccf839df
1495451826136,-87,,903d185fccf839df
1495451826222,-87,,903d185fccf839df
1495451826332,-87,,903d185fccf839df
1495451826456,-87,,903d185fccf839df
1495451826531,-87,,903d185fccf839df
1495451826632,-87,,903d185fccf839df
1495451826751,-87,,903d185fccf839df
1495451826831,-87,,903d185fccf839df
1495451826927,-87,,903d185fccf839df
1495451827027,-87,,903d185fccf839df
1495451827145,-87,,903d185fccf839df
1495451827239,-87,,903d185fccf839df
1495451827359,-87,,903d185fccf839df
1495451827422,-87,,903d185fccf839df
1495451827520,-87,,903d185fccf839df
1495451827640,-87,,903d185fccf839df
1495451827727,-87,,903d185fccf839df
1495451827862,-87,,903d185fccf839df
1495451827967,-87,,903d185fccf839df
1495451828022,-87,,903d185fccf839df
1495451828175,-87,,903d185fccf839df
1495451828251,-87,,903d185fccf839df
1495451828342,-87,,903d185fccf839df
1495451828430,-87,,903d185fccf839df
1495451828539,-87,,903d185fccf839df
1495451828621,-87,,903d185fccf839df
1495451828723,-87,,903d185fccf839df
1495451828874,-87,,903d185fccf839df
1495451828919,-87,,903d185fccf839df
1495451829018,-87,,903d185fccf839df
1495451829117,-87,,903d185fccf839df
1495451829231,-87,,903d185fccf839df
1495451829319,-87,,903d185fccf839df
1495451829420,-87,,903d185fccf839df
1495451829516,-87,,903d185fccf839df
1495451829611,-87,,903d185fccf839df
1495451829724,-87,,903d185fccf839df
1495451829812,-87,,903d185fccf839df
1495451829922,-87,,903d185fccf839df
1495451830028,-87,,903d185fccf839df
1495451830131,-87,,903d185fccf839df
1495451830223,-87,,903d185fccf839df
1495451830390,-87,,903d185fccf839df
1495451830425,-87,,903d185fccf839df
1495451830528,-87,,903d185fccf839df
1495451830637,-87,,903d185fccf839df
1495451830726,-87,,903d185fccf839df
1495451830825,-87,,903d185fccf839df
1495451830927,-87,,903d185fccf839df
1495451831012,-87,,903d185fccf839df
1495451831134,-87,,903d185fccf839df
1495451831254,-87,,903d185fccf839df
1495451831328,-87,,903d185fccf839df
1495451831421,-87,,903d185fccf839df
1495451831530,-87,,903d185fccf839df
1495451831627,-87,,903d185fccf839df
1495451831716,-87,,903d185fccf839df
1495451831868,-87,,903d185fccf839df
1495451831913,-87,,903d185fccf839df
1495451832037,-87,,903d185fccf839df
1495451832124,-87,,903d185fccf839df
1495451832227,-87,,903d185fccf839df
1495451832327,-87,,903d185fccf839df
1495451832435,-87,,903d185fccf839df
1495451832524,-87,,903d185fccf839df
1495451832627,-87,,903d185fccf839df
1495451832739,-87,,903d185fccf839df
1495451832832,-87,,903d185fccf839df
1495451832916,-87,,903d185fccf839df
1495451833077,-87,,903d185fccf839df
1495451833115,-87,,903d185fccf839df
1495451833218,-87,,903d185fccf839df
1495451833354,-87,,903d185fccf839df
1495451833420,-87,,903d185fccf839df
1495451833523,-87,,903d185fccf839df
1495451833630,-87,,903d185fccf839df
1495451833724,-87,,903d185fccf839df
1495451833828,-87,,903d185fccf839df
1495451833941,-87,,903d185fccf839df
1495451834016,-87,,903d185fccf839df
1495451834118,-87,,903d185fccf839df
1495451834242,-87,,903d185fccf839df
1495451834336,-87,,903d185fccf839df
1495451834422,-87,,903d185fccf839df
1495451834538,-87,,903d185fccf839df
1495451834623,-87,,903d185fccf839df
1495451834719,-87,,903d185fccf839df
1495451834845,-87,,903d185fccf839df
1495451834918,-87,,903d185fccf839df
1495451835021,-87,,903d185fccf839df
1495451835132,-87,,903d185fccf839df
1495451835228,-87,,903d185fccf839df
1495451835325,-87,,903d185fccf839df
1495451835428,-87,,903d185fccf839df
1495451835519,-87,,903d185fccf839df
1495451835622,-87,,903d185fccf839df
1495451835729,-87,,903d185fccf839df
1495451835818,-87,,903d185fccf839df
1495451835922,-87,,903d185fccf839df
1495451836028,-87,,903d185fccf839df
1495451836122,-87,,903d185fccf839df
1495451836230,-87,,903d185fccf839df
1495451836363,-87,,903d185fccf839df
1495451836412,-87,,903d185fccf839df
1495451836521,-87,,903d185fccf839df
1495451836635,-87,,903d185fccf839df
1495451836723,-87,,903d185fccf839df
1495451836828,-87,,903d185fccf839df
1495451836942,-87,,903d185fccf839df
1495451837019,-87,,903d185fccf839df
1495451837142,-87,,903d185fccf839df
1495451837240,-87,,903d185fccf839df
1495451837331,-87,,903d185fccf839df
1495451837431,-87,,903d185fccf839df
1495451837535,-87,,903d185fccf839df
1495451837627,-87,,903d185fccf839df
1495451837722,-87,,903d185fccf839df
1495451837861,-87,,903d185fccf839df
1495451837933,-87,,903d185fccf839df
1495451838022,-87,,903d185fccf839df
1495451838133,-87,,903d185fccf839df
1495451838243,-87,,903d185fccf839df
1495451838337,-87,,903d185fccf839df
1495451838423,-87,,903d185fccf839df
1495451838528,-87,,903d185fccf839df
1495451838619,-87,,903d185fccf839df
1495451838730,-87,,903d185fccf839df
1495451838831,-87,,903d185fccf839df
1495451838923,-87,,903d185fccf839df
1495451839035,-87,,903d185fccf839df
1495451839128,-87,,903d185fccf839df
1495451839233,-87,,903d185fccf839df
1495451839366,-87,,903d185fccf839df
1495451839428,-87,,903d185fccf839df
1495451839534,-87,,903d185fccf839df
1495451839628,-87,,903d185fccf839df
1495451839729,-87,,903d185fccf839df
1495451839823,-87,,903d185fccf839df
1495451839943,-87,,903d185fccf839df
1495451840019,-87,,903d185fccf839df
1495451840116,-87,,903d185fccf839df
1495451840228,-87,,903d185fccf839df
1495451840323,-87,,903d185fccf839df
1495451840425,-87,,903d185fccf839df
1495451840540,-87,,903d185fccf839df
1495451840627,-87,,903d185fccf839df
1495451840723,-87,,903d185fccf839df
1495451840854,-87,,903d185fccf839df
1495451840921,-87,,903d185fccf839df
1495451841019,-87,,903d185fccf839df
1495451841134,-87,,903d185fccf839df
1495451841224,-87,,903d185fccf839df
1495451841323,-87,,903d185fccf839df
1495451841439,-87,,903d185fccf839df
1495451841526,-87,,903d185fccf839df
1495451841619,-87,,903d185fccf839df
1495451841727,-87,,903d185fccf839df
1495451841819,-87,,903d185fccf839df
1495451841924,-87,,903d185fccf839df
1495451842031,-87,,903d185fccf839df
1495451842126,-87,,903d185fccf839df
1495451842232,-87,,903d185fccf839df
1495451842405,-87,,903d185fccf839df
1495451842456,-87,,903d185fccf839df
1495451842535,-87,,903d185fccf839df
1495451842637,-87,,903d185fccf839df
1495451842721,-87,,903d185fccf839df
1495451842824,-87,,903d185fccf839df
1495451842958,-87,,903d185fccf839df
1495451843018,-87,,903d185fccf839df
1495451843119,-87,,903d185fccf839df
1495451843252,-87,,903d185fccf839df
1495451843346,-87,,903d185fccf839df
1495451843438,-87,,903d185fccf839df
1495451843532,-87,,903d185fccf839df
1495451843629,-87,,903d185fccf839df
1495451843726,-87,,903d185fccf839df
1495451843875,-87,,903d185fccf839df
1495451843935,-87,,903d185fccf839df
1495451844028,-87,,903d185fccf839df
1495451844128,-87,,903d185fccf839df
1495451844228,-87,,903d185fccf839df
1495451844330,-87,,903d185fccf839df
1495451844437,-87,,903d185fccf839df
1495451844526,-87,,903d185fccf839df
1495451844628,-87,,903d185fccf839df
1495451844745,-87,,903d185fccf839df
1495451844828,-87,,903d185fccf839df
1495451844915,-87,,903d185fccf839df
1495451845033,-87,,903d185fccf839df
1495451845121,-87,,903d185fccf839df
1495451845235,-87,,903d185fccf839df
1495451845361,-87,,903d185fccf839df
1495451845424,-87,,903d185fccf839df
1495451845517,-87,,903d185fccf839df
1495451845632,-87,,903d185fccf839df
1495451845735,-87,,903d185fccf839df
1495451845826,-87,,903d185fccf839df
1495451845932,-87,,903d185fccf839df
1495451846029,-87,,903d185fccf839df
1495451846131,-87,,903d185fccf839df
1495451846247,-87,,903d185fccf839df
1495451846331,-87,,903d185fccf839df
1495451846423,-87,,903d185fccf839df
1495451846539,-87,,903d185fccf839df
1495451846649,-87,,903d185fccf839df
1495451846724,-87,,903d185fccf839df
1495451846851,-87,,903d185fccf839df
1495451846926,-87,,903d185fccf839df
1495451847023,-87,,903d185fccf839df
1495451847126,-87,,903d185fccf839df
1495451847218,-87,,903d185fccf839df
1495451847325,-87,,903d185fccf839df
1495451847436,-87,,903d185fccf839df
1495451847518,-87,,903d185fccf839df
1495451847623,-87,,903d185fccf839df
1495451847741,-87,,903d185fccf839df
1495451847820,-87,,903d185fccf839df
1495451847926,-87,,903d185fccf839df
1495451848035,-87,,903d185fccf839df
1495451848122,-87,,903d185fccf839df
1495451848219,-87,,903d185fccf839df
1495451848355,-87,,903d185fccf839df
1495451848439,-87,,903d185fccf839df
1495451848524,-87,,903d185fccf839df
1495451848631,-87,,903d185fccf839df
1495451848727,-87,,903d185fccf839df
1495451848823,-87,,903d185fccf839df
1495451848947,-87,,903d185fccf839df
1495451849020,-87,,903d185fccf839df
1495451849122,-87,,903d185fccf839df
1495451849233,-87,,903d185fccf839df
1495451849329,-87,,903d185fccf839df
1495451849424,-87,,903d185fccf839df
1495451849551,-87,,903d185fccf839df
1495451849633,-87,,903d185fccf839df
1495451849724,-87,,903d185fccf839df
1495451849856,-87,,903d185fccf839df
1495451849924,-87,,903d185fccf839df
1495451850023,-87,,903d185fccf839df
1495451850138,-87,,903d185fccf839df
1495451850239,-87,,903d185fccf839df
1495451850324,-87,,903d185fccf839df
1495451850437,-87,,903d185fccf839df
1495451850525,-87,,903d185fccf839df
1495451850616,-87,,903d185fccf839df
1495451850732,-87,,903d185fccf839df
1495451850836,-87,,903d185fccf839df
1495451850921,-87,,903d185fccf839df
1495451851036,-87,,903d185fccf839df
1495451851122,-87,,903d185fccf839df
1495451851227,-87,,903d185fccf839df
1495451851362,-87,,903d185fccf839df
1495451851424,-87,,903d185fccf839df
1495451851528,-87,,903d185fccf839df
1495451851632,-87,,903d185fccf839df
1495451851724,-87,,903d185fccf839df
1495451851820,-87,,903d185fccf839df
1495451851931,-87,,903d185fccf839df
1495451852024,-87,,903d185fccf839df
1495451852138,-87,,903d185fccf839df
1495451852244,-87,,903d185fccf839df
1495451852330,-87,,903d185fccf839df
1495451852423,-87,,903d185fccf839df
1495451852534,-87,,903d185fccf839df
1495451852620,-87,,903d185fccf839df
1495451852723,-87,,903d185fccf839df
1495451852853,-87,,903d185fccf839df
1495451852938,-87,,903d185fccf839df
1495451853019,-87,,903d185fccf839df
1495451853138,-87,,903d185fccf839df
1495451853233,-87,,903d185fccf839df
1495451853332,-87,,903d185fccf839df
1495451853430,-87,,903d185fccf839df
1495451853528,-87,,903d185fccf839df
1495451853623,-87,,903d185fccf839df
1495451853729,-87,,903d185fccf839df
1495451853829,-87,,903d185fccf839df
1495451853929,-87,,903d185fccf839df
1495451854034,-87,,903d185fccf839df
1495451854123,-87,,903d185fccf839df
1495451854248,-87,,903d185fccf839df
1495451854398,-87,,903d185fccf839df
1495451854427,-87,,903d185fccf839df
1495451854522,-87,,903d185fccf839df
1495451854634,-87,,903d185fccf839df
1495451854723,-87,,903d185fccf839df
1495451854823,-87,,903d185fccf839df
1495451854932,-87,,903d185fccf839df
1495451855024,-87,,903d185fccf839df
1495451855128,-87,,903d185fccf839df
1495451855245,-87,,903d185fccf839df
1495451855327,-87,,903d185fccf839df
1495451855423,-87,,903d185fccf839df
1495451855530,-87,,903d185fccf839df
1495451855627,-87,,903d185fccf839df
1495451855725,-87,,903d185fccf839df
1495451855848,-87,,903d185fccf839df
1495451855931,-87,,903d185fccf839df
1495451856020,-87,,903d185fccf839df
1495451856136,-87,,903d185fccf839df
1495451856237,-87,,903d185fccf839df
1495451856340,-87,,903d185fccf839df
1495451856438,-87,,903d185fccf839df
1495451856526,-87,,903d185fccf839df
1495451856631,-87,,903d185fccf839df
1495451856733,-87,,903d185fccf839df
1495451856821,-87,,903d185fccf839df
1495451856924,-87,,903d185fccf839df
1495451857026,-87,,903d185fccf839df
1495451857119,-87,,903d185fccf839df
1495451857239,-87,,903d185fccf839df
1495451857351,-87,,903d185fccf839df
1495451857416,-87,,903d185fccf839df
1495451857523,-87,,903d185fccf839df
1495451857639,-87,,903d185fccf839df
1495451857726,-87,,903d185fccf839df
1495451857827,-87,,903d185fccf839df
1495451857937,-87,,903d185fccf839df
1495451858024,-87,,903d185fccf839df
1495451858135,-87,,903d185fccf839df
1495451858250,-87,,903d185fccf839df
1495451858335,-87,,903d185fccf839df
1495451858421,-87,,903d185fccf839df
1495451858537,-87,,903d185fccf839df
1495451858622,-87,,903d185fccf839df
1495451858737,-87,,903d185fccf839df
1495451858868,-87,,903d185fccf839df
1495451858919,-87,,903d185fccf839df
1495451859021,-87,,903d185fccf839df
1495451859142,-87,,903d185fccf839df
1495451859225,-87,,903d185fccf839df
1495451859320,-87,,903d185fccf839df
1495451859431,-87,,903d185fccf839df
1495451859523,-87,,903d185fccf839df
1495451859620,-87,,903d185fccf839df
1495451859737,-87,,903d185fccf839df
1495451859831,-87,,903d185fccf839df
1495451859917,-87,,903d185fccf839df
1495451860029,-87,,903d185fccf839df
1495451860128,-87,,903d185fccf839df
1495451860225,-87,,903d185fccf839df
1495451860369,-87,,903d185fccf839df
1495451860421,-87,,903d185fccf839df
1495451860524,-87,,903d185fccf839df
1495451860631,-87,,903d185fccf839df
1495451860722,-87,,903d185fccf839df
1495451860822,-87,,903d185fccf839df
1495451860932,-87,,903d185fccf839df
1495451861020,-87,,903d185fccf839df
1495451861125,-87,,903d185fccf839df
1495451861249,-87,,903d185fccf839df
1495451861348,-87,,903d185fccf839df
1495451861430,-87,,903d185fccf839df
1495451861545,-87,,903d185fccf839df
1495451861620,-87,,903d185fccf839df
1495451861732,-87,,903d185fccf839df
1495451861849,-87,,903d185fccf839df
1495451861930,-87,,903d185fccf839df
1495451862033,-87,,903d185fccf839df
1495451862142,-87,,903d185fccf839df
1495451862231,-87,,903d185fccf839df
1495451862323,-87,,903d185fccf839df
1495451862430,-87,,903d185fccf839df
1495451862518,-87,,903d185fccf839df
1495451862624,-87,,903d185fccf839df
1495451862729,-87,,903d185fccf839df
1495451862828,-87,,903d185fccf839df
1495451862928,-87,,903d185fccf839df
1495451863027,-87,,903d185fccf839df
1495451863133,-87,,903d185fccf839df
1495451863229,-87,,903d185fccf839df
1495451863356,-87,,903d185fccf839df
1495451863428,-87,,903d185fccf839df
1495451863535,-87,,903d185fccf839df
1495451863684,-87,,903d185fccf839df
1495451863721,-87,,903d185fccf839df
1495451863825,-87,,903d185fccf839df
1495451863934,-87,,903d185fccf839df
1495451864027,-87,,903d185fccf839df
1495451864124,-87,,903d185fccf839df
1495451864272,-87,,903d185fccf839df
1495451864367,-87,,903d185fccf839df
1495451864422,-87,,903d185fccf839df
1495451864534,-87,,903d185fccf839df
1495451864632,-87,,903d185fccf839df
1495451864761,-87,,903d185fccf839df
1495451864922,-87,,903d185fccf839df
1495451865029,-87,,903d185fccf839df
1495451865155,-87,,903d185fccf839df
1495451865222,-87,,903d185fccf839df
1495451865324,-87,,903d185fccf839df
1495451865414,-87,,903d185fccf839df
1495451865515,-87,,903d185fccf839df
1495451865638,-87,,903d185fccf839df
1495451865791,-87,,903d185fccf839df
1495451865902,-87,,903d185fccf839df
1495451865999,-87,,903d185fccf839df
1495451866085,-87,,903d185fccf839df
1495451866183,-87,,903d185fccf839df
1495451866327,-87,,903d185fccf839df
1495451866462,-87,,903d185fccf839df
1495451866523,-87,,903d185fccf839df
1495451866617,-87,,903d185fccf839df
1495451866722,-87,,903d185fccf839df
1495451866821,-87,,903d185fccf839df
1495451866935,-87,,903d185fccf839df
1495451867023,-87,,903d185fccf839df
1495451867120,-87,,903d185fccf839df
1495451867260,-87,,903d185fccf839df
1495451867327,-87,,903d185fccf839df
1495451867438,-87,,903d185fccf839df
1495451867544,-87,,903d185fccf839df
1495451867633,-87,,903d185fccf839df
1495451867761,-87,,903d185fccf839df
1495451867859,-87,,903d185fccf839df
1495451867919,-87,,903d185fccf839df
1495451868015,-87,,903d185fccf839df
1495451868126,-87,,903d185fccf839df
1495451868216,-87,,903d185fccf839df
1495451868353,-87,,903d185fccf839df
1495451868483,-87,,903d185fccf839df
1495451868577,-87,,903d185fccf839df
1495451869000,-87,,903d185fccf839df
1495451869197,-87,,903d185fccf839df
1495451869276,-87,,903d185fccf839df
1495451869425,-87,,903d185fccf839df
1495451869519,-87,,903d185fccf839df
1495451869640,-87,,903d185fccf839df
1495451869729,-87,,903d185fccf839df
1495451869847,-87,,903d185fccf839df
1495451869964,-87,,903d185fccf839df
1495451870022,-87,,903d185fccf839df
1495451870114,-87,,903d185fccf839df
1495451870235,-87,,903d185fccf839df
1495451870326,-87,,903d185fccf839df
1495451870432,-87,,903d185fccf839df
1495451870683,-87,,903d185fccf839df
1495451870790,-87,,903d185fccf839df
1495451870945,-87,,903d185fccf839df
1495451871008,-87,,903d185fccf839df
1495451871099,-87,,903d185fccf839df
1495451871291,-87,,903d185fccf839df
1495451871410,-87,,903d185fccf839df
1495451871490,-87,,903d185fccf839df
1495451871529,-87,,903d185fccf839df
1495451871667,-87,,903d185fccf839df
1495451871826,-87,,903d185fccf839df
1495451871921,-87,,903d185fccf839df
1495451872024,-87,,903d185fccf839df
1495451872153,-87,,903d185fccf839df
1495451872237,-87,,903d185fccf839df
1495451872381,-87,,903d185fccf839df
1495451872441,-87,,903d185fccf839df
1495451872549,-87,,903d185fccf839df
1495451872670,-87,,903d185fccf839df
1495451872745,-87,,903d185fccf839df
1495451872832,-87,,903d185fccf839df
1495451873060,-87,,903d185fccf839df
1495451873144,-87,,903d185fccf839df
1495451873295,-87,,903d185fccf839df
1495451873363,-87,,903d185fccf839df
1495451873456,-87,,903d185fccf839df
1495451873555,-87,,903d185fccf839df
1495451873639,-87,,903d185fccf839df
1495451873766,-87,,903d185fccf839df
1495451873892,-87,,903d185fccf839df
1495451873940,-87,,903d185fccf839df
1495451874042,-87,,903d185fccf839df
1495451874127,-87,,903d185fccf839df
1495451874313,-87,,903d185fccf839df
1495451874450,-87,,903d185fccf839df
1495451874593,-87,,903d185fccf839df
1495451874720,-87,,903d185fccf839df
1495451874859,-87,,903d185fccf839df
1495451874987,-87,,903d185fccf839df
1495451875198,-87,,903d185fccf839df
1495451875268,-87,,903d185fccf839df
1495451875399,-87,,903d185fccf839df
1495451875442,-87,,903d185fccf839df
1495451875528,-87,,903d185fccf839df
1495451875666,-87,,903d185fccf839df
1495451875737,-87,,903d185fccf839df
1495451875831,-87,,903d185fccf839df
1495451875942,-87,,903d185fccf839df
1495451876086,-87,,903d185fccf839df
1495451876156,-87,,903d185fccf839df
1495451876296,-87,,903d185fccf839df
1495451876414,-87,,903d185fccf839df
1495451876560,-87,,903d185fccf839df
1495451876664,-87,,903d185fccf839df
1495451876736,-87,,903d185fccf839df
1495451876895,-87,,903d185fccf839df
1495451876937,-87,,903d185fccf839df
1495451877015,-87,,903d185fccf839df
1495451877183,-87,,903d185fccf839df
1495451877328,-87,,903d185fccf839df
1495451877389,-87,,903d185fccf839df
1495451877448,-87,,903d185fccf839df
1495451877533,-87,,903d185fccf839df
1495451877671,-87,,903d185fccf839df
1495451877767,-87,,903d185fccf839df
1495451877829,-87,,903d185fccf839df
1495451877947,-87,,903d185fccf839df
1495451878062,-87,,903d185fccf839df
1495451878168,-87,,903d185fccf839df
1495451878236,-87,,903d185fccf839df
1495451878421,-87,,903d185fccf839df
1495451878474,-87,,903d185fccf839df
1495451878550,-87,,903d185fccf839df
1495451878660,-87,,903d185fccf839df
1495451878739,-87,,903d185fccf839df
1495451878846,-87,,903d185fccf839df
1495451878945,-87,,903d185fccf839df
1495451879040,-87,,903d185fccf839df
1495451879167,-87,,903d185fccf839df
1495451879278,-87,,903d185fccf839df
1495451879337,-87,,903d185fccf839df
1495451879452,-87,,903d185fccf839df
1495451879546,-87,,903d185fccf839df
1495451879625,-87,,903d185fccf839df
1495451879770,-87,,903d185fccf839df
1495451879866,-87,,903d185fccf839df
1495451879938,-87,,903d185fccf839df
1495451880023,-87,,903d185fccf839df
1495451880121,-87,,903d185fccf839df
1495451880229,-87,,903d185fccf839df
1495451880327,-87,,903d185fccf839df
1495451880424,-87,,903d185fccf839df
1495451880514,-87,,903d185fccf839df
1495451880619,-87,,903d185fccf839df
1495451880733,-87,,903d185fccf839df
1495451880825,-87,,903d185fccf839df
1495451880939,-87,,903d185fccf839df
1495451881081,-87,,903d185fccf839df
1495451881177,-87,,903d185fccf839df
1495451881286,-87,,903d185fccf839df
1495451881423,-87,,903d185fccf839df
1495451881556,-87,,903d185fccf839df
1495451881677,-87,,903d185fccf839df
1495451881776,-87,,903d185fccf839df
1495451881854,-87,,903d185fccf839df
1495451881925,-87,,903d185fccf839df
1495451882070,-87,,903d185fccf839df
1495451882139,-87,,903d185fccf839df
1495451882298,-87,,903d185fccf839df
1495451882382,-87,,903d185fccf839df
1495451882455,-87,,903d185fccf839df
1495451882591,-87,,903d185fccf839df
1495451882681,-87,,903d185fccf839df
1495451882812,-87,,903d185fccf839df
1495451883131,-87,,903d185fccf839df
1495451883238,-87,,903d185fccf839df
1495451883305,-87,,903d185fccf839df
1495451883356,-87,,903d185fccf839df
1495451883471,-87,,903d185fccf839df
1495451883551,-87,,903d185fccf839df
1495451883624,-87,,903d185fccf839df
1495451883744,-87,,903d185fccf839df
1495451883819,-87,,903d185fccf839df
1495451883920,-87,,903d185fccf839df
1495451884034,-87,,903d185fccf839df
1495451884118,-87,,903d185fccf839df
1495451884224,-87,,903d185fccf839df
1495451884351,-87,,903d185fccf839df
1495451884415,-87,,903d185fccf839df
1495451884515,-87,,903d185fccf839df
1495451884628,-87,,903d185fccf839df
1495451884718,-87,,903d185fccf839df
1495451884821,-87,,903d185fccf839df
1495451884921,-87,,903d185fccf839df
1495451885012,-87,,903d185fccf839df
1495451885117,-87,,903d185fccf839df
1495451885236,-87,,903d185fccf839df
1495451885325,-87,,903d185fccf839df
1495451885420,-87,,903d185fccf839df
1495451885521,-87,,903d185fccf839df
1495451885628,-87,,903d185fccf839df
1495451885717,-87,,903d185fccf839df
1495451885841,-87,,903d185fccf839df
1495451885919,-87,,903d185fccf839df
1495451886011,-87,,903d185fccf839df
1495451886118,-87,,903d185fccf839df
1495451886213,-87,,903d185fccf839df
1495451886317,-87,,903d185fccf839df
1495451886418,-87,,903d185fccf839df
1495451886519,-87,,903d185fccf839df
1495451886612,-87,,903d185fccf839df
1495451886736,-87,,903d185fccf839df
1495451886822,-87,,903d185fccf839df
1495451887125,-87,,903d185fccf839df
1495451887310,-87,,903d185fccf839df
1495451887425,-87,,903d185fccf839df
1495451887523,-87,,903d185fccf839df
1495451887630,-87,,903d185fccf839df
1495451887714,-87,,903d185fccf839df
1495451887813,-87,,903d185fccf839df
1495451887935,-87,,903d185fccf839df
1495451888014,-87,,903d185fccf839df
1495451888228,-87,,903d185fccf839df
1495451889690,-93,,903d185fccf839df
1495451889738,-93,,903d185fccf839df
1495451889832,-93,,903d185fccf839df
1495451889918,-93,,903d185fccf839df
1495451890029,-93,,903d185fccf839df
1495451890113,-93,,903d185fccf839df
1495451890217,-93,,903d185fccf839df
1495451890346,-93,,903d185fccf839df
1495451890421,-93,,903d185fccf839df
1495451890520,-93,,903d185fccf839df
1495451890628,-93,,903d185fccf839df
1495451890719,-93,,903d185fccf839df
1495451890827,-93,,903d185fccf839df
1495451890930,-93,,903d185fccf839df
1495451891083,-93,,903d185fccf839df
1495451891147,-93,,903d185fccf839df
1495451891237,-93,,903d185fccf839df
1495451891336,-93,,903d185fccf839df
1495451891418,-93,,903d185fccf839df
1495451891550,-93,,903d185fccf839df
1495451891623,-93,,903d185fccf839df
1495451891739,-93,,903d185fccf839df
1495451891874,-93,,903d185fccf839df
1495451891935,-93,,903d185fccf839df
1495451892035,-93,,903d185fccf839df
1495451892201,-93,,903d185fccf839df
1495451892282,-93,,903d185fccf839df
1495451892354,-93,,903d185fccf839df
1495451892516,-93,,903d185fccf839df
1495451892564,-93,,903d185fccf839df
1495451892627,-93,,903d185fccf839df
1495451892728,-93,,903d185fccf839df
1495451892817,-93,,903d185fccf839df
1495451892917,-93,,903d185fccf839df
1495451893016,-93,,903d185fccf839df
1495451893114,-93,,903d185fccf839df
1495451893314,-93,,903d185fccf839df
1495451893402,-93,,903d185fccf839df
1495451893454,-93,,903d185fccf839df
1495451893524,-93,,903d185fccf839df
1495451893684,-93,,903d185fccf839df
1495451893721,-93,,903d185fccf839df
1495451893817,-93,,903d185fccf839df
1495451893938,-93,,903d185fccf839df
1495451894020,-93,,903d185fccf839df
1495451894114,-93,,903d185fccf839df
1495451894231,-93,,903d185fccf839df
1495451894321,-93,,903d185fccf839df
1495451894411,-93,,903d185fccf839df
1495451894518,-93,,903d185fccf839df
1495451894611,-93,,903d185fccf839df
1495451894714,-93,,903d185fccf839df
1495451894846,-93,,903d185fccf839df
1495451894918,-93,,903d185fccf839df
1495451895015,-93,,903d185fccf839df
