timestamp, light1, light2, light3, UUID 
1495452084138,8601,5710,8601,,903d185fccf839df
1495452084138,8601,5710,8601,,903d185fccf839df
1495452084317,8169,5778,8169,,903d185fccf839df
1495452084497,10410,5539,10410,,903d185fccf839df
1495452084497,10410,5539,10410,,903d185fccf839df
1495452084677,10341,5555,10341,,903d185fccf839df
1495452084677,10341,5555,10341,,903d185fccf839df
1495452084861,5981,5934,5981,,903d185fccf839df
1495452084861,5981,5934,5981,,903d185fccf839df
1495452085037,3155,5859,3155,,903d185fccf839df
1495452085037,3155,5859,3155,,903d185fccf839df
1495452085220,4285,5937,4285,,903d185fccf839df
1495452085398,7237,6083,7237,,903d185fccf839df
1495452085398,7237,6083,7237,,903d185fccf839df
1495452085579,6306,6046,6306,,903d185fccf839df
1495452085579,6306,6046,6306,,903d185fccf839df
1495452085757,6564,5861,6564,,903d185fccf839df
1495452085757,6564,5861,6564,,903d185fccf839df
1495452085937,7362,5758,7362,,903d185fccf839df
1495452085937,7362,5758,7362,,903d185fccf839df
1495452086117,7680,5750,7680,,903d185fccf839df
1495452086117,7680,5750,7680,,903d185fccf839df
1495452086299,8147,5676,8147,,903d185fccf839df
1495452086485,8302,5858,8302,,903d185fccf839df
1495452086485,8302,5858,8302,,903d185fccf839df
1495452086660,6599,5696,6599,,903d185fccf839df
1495452086660,6599,5696,6599,,903d185fccf839df
1495452086837,3056,5829,3056,,903d185fccf839df
1495452086837,3056,5829,3056,,903d185fccf839df
1495452087018,2573,5859,2573,,903d185fccf839df
1495452087199,2798,5836,2798,,903d185fccf839df
1495452087199,2798,5836,2798,,903d185fccf839df
1495452087381,2700,5855,2700,,903d185fccf839df
1495452087381,2700,5855,2700,,903d185fccf839df
1495452087557,2555,5863,2555,,903d185fccf839df
1495452087557,2555,5863,2555,,903d185fccf839df
1495452087737,2689,5883,2689,,903d185fccf839df
1495452087737,2689,5883,2689,,903d185fccf839df
1495452087917,3103,5909,3103,,903d185fccf839df
1495452088097,8655,5404,8655,,903d185fccf839df
1495452088097,8655,5404,8655,,903d185fccf839df
1495452088281,8282,5611,8282,,903d185fccf839df
1495452088281,8282,5611,8282,,903d185fccf839df
1495452088458,8094,5843,8094,,903d185fccf839df
1495452088458,8094,5843,8094,,903d185fccf839df
1495452088637,7892,5655,7892,,903d185fccf839df
1495452088637,7892,5655,7892,,903d185fccf839df
1495452088817,8820,5710,8820,,903d185fccf839df
1495452088817,8820,5710,8820,,903d185fccf839df
1495452088998,7369,5699,7369,,903d185fccf839df
1495452089181,8228,5622,8228,,903d185fccf839df
1495452089181,8228,5622,8228,,903d185fccf839df
1495452089359,7111,5655,7111,,903d185fccf839df
1495452089359,7111,5655,7111,,903d185fccf839df
1495452089538,6772,5721,6772,,903d185fccf839df
1495452089538,6772,5721,6772,,903d185fccf839df
1495452089723,6864,5764,6864,,903d185fccf839df
1495452089897,3949,5836,3949,,903d185fccf839df
1495452089897,3949,5836,3949,,903d185fccf839df
1495452090077,3706,5924,3706,,903d185fccf839df
1495452090077,3706,5924,3706,,903d185fccf839df
1495452090257,6842,5812,6842,,903d185fccf839df
1495452090257,6842,5812,6842,,903d185fccf839df
1495452090438,7680,5669,7680,,903d185fccf839df
1495452090438,7680,5669,7680,,903d185fccf839df
1495452090618,6142,5701,6142,,903d185fccf839df
1495452090618,6142,5701,6142,,903d185fccf839df
1495452090799,5132,5628,5132,,903d185fccf839df
1495452090979,790,5386,790,,903d185fccf839df
1495452090979,790,5386,790,,903d185fccf839df
1495452091158,792,5326,792,,903d185fccf839df
1495452091158,792,5326,792,,903d185fccf839df
1495452091337,839,5328,839,,903d185fccf839df
1495452091337,839,5328,839,,903d185fccf839df
1495452091517,841,5347,841,,903d185fccf839df
1495452091700,834,5366,834,,903d185fccf839df
1495452091700,834,5366,834,,903d185fccf839df
1495452091877,852,5403,852,,903d185fccf839df
1495452091877,852,5403,852,,903d185fccf839df
1495452092060,837,5423,837,,903d185fccf839df
1495452092060,837,5423,837,,903d185fccf839df
1495452092237,791,5406,791,,903d185fccf839df
1495452092237,791,5406,791,,903d185fccf839df
1495452092421,758,5408,758,,903d185fccf839df
1495452092597,764,5428,764,,903d185fccf839df
1495452092597,764,5428,764,,903d185fccf839df
1495452092777,753,5408,753,,903d185fccf839df
1495452092777,753,5408,753,,903d185fccf839df
1495452092957,725,5387,725,,903d185fccf839df
1495452092957,725,5387,725,,903d185fccf839df
1495452093141,712,5388,712,,903d185fccf839df
1495452093141,712,5388,712,,903d185fccf839df
1495452093318,694,5388,694,,903d185fccf839df
1495452093318,694,5388,694,,903d185fccf839df
1495452093506,679,5366,679,,903d185fccf839df
1495452093681,688,5412,688,,903d185fccf839df
1495452094217,677,5389,677,,903d185fccf839df
1495452094397,669,5389,669,,903d185fccf839df
1495452094579,644,5366,644,,903d185fccf839df
1495452094579,644,5366,644,,903d185fccf839df
1495452094758,641,5366,641,,903d185fccf839df
1495452094758,641,5366,641,,903d185fccf839df
1495452094937,657,5414,657,,903d185fccf839df
1495452094937,657,5414,657,,903d185fccf839df
1495452095117,642,5390,642,,903d185fccf839df
1495452095297,650,5390,650,,903d185fccf839df
1495452095297,650,5390,650,,903d185fccf839df
1495452095480,659,5438,659,,903d185fccf839df
1495452095480,659,5438,659,,903d185fccf839df
1495452095657,668,5437,668,,903d185fccf839df
1495452095657,668,5437,668,,903d185fccf839df
1495452095837,638,5390,638,,903d185fccf839df
1495452095837,638,5390,638,,903d185fccf839df
1495452096020,653,5414,653,,903d185fccf839df
1495452096200,680,5484,680,,903d185fccf839df
1495452096200,680,5484,680,,903d185fccf839df
1495452096381,672,5437,672,,903d185fccf839df
1495452096381,672,5437,672,,903d185fccf839df
1495452096559,663,5438,663,,903d185fccf839df
1495452096559,663,5438,663,,903d185fccf839df
1495452096739,665,5462,665,,903d185fccf839df
1495452096739,665,5462,665,,903d185fccf839df
1495452096917,664,5487,664,,903d185fccf839df
1495452096917,664,5487,664,,903d185fccf839df
1495452097104,613,5417,613,,903d185fccf839df
1495452097277,663,5487,663,,903d185fccf839df
1495452097277,663,5487,663,,903d185fccf839df
1495452097460,697,5624,697,,903d185fccf839df
1495452097460,697,5624,697,,903d185fccf839df
1495452097638,807,5716,807,,903d185fccf839df
1495452097638,807,5716,807,,903d185fccf839df
1495452097817,922,5822,922,,903d185fccf839df
1495452098006,1026,5843,1026,,903d185fccf839df
1495452098006,1026,5843,1026,,903d185fccf839df
1495452098181,1052,5899,1052,,903d185fccf839df
1495452098181,1052,5899,1052,,903d185fccf839df
1495452098361,1153,5993,1153,,903d185fccf839df
1495452098361,1153,5993,1153,,903d185fccf839df
1495452098540,1141,5983,1141,,903d185fccf839df
1495452098540,1141,5983,1141,,903d185fccf839df
1495452098717,999,5892,999,,903d185fccf839df
1495452098903,1037,5906,1037,,903d185fccf839df
1495452098903,1037,5906,1037,,903d185fccf839df
1495452099077,1214,5912,1214,,903d185fccf839df
1495452099077,1214,5912,1214,,903d185fccf839df
1495452099257,1257,5908,1257,,903d185fccf839df
1495452099257,1257,5908,1257,,903d185fccf839df
1495452099440,1064,5961,1064,,903d185fccf839df
1495452099440,1064,5961,1064,,903d185fccf839df
1495452099617,1170,6015,1170,,903d185fccf839df
1495452099798,1229,5950,1229,,903d185fccf839df
1495452099798,1229,5950,1229,,903d185fccf839df
1495452099978,1139,5935,1139,,903d185fccf839df
1495452099978,1139,5935,1139,,903d185fccf839df
1495452100162,1192,5923,1192,,903d185fccf839df
1495452100162,1192,5923,1192,,903d185fccf839df
1495452100339,1253,6012,1253,,903d185fccf839df
1495452100339,1253,6012,1253,,903d185fccf839df
1495452100518,1122,5879,1122,,903d185fccf839df
1495452100699,1038,5906,1038,,903d185fccf839df
1495452102318,1369,5968,1369,,903d185fccf839df
1495452102318,1369,5968,1369,,903d185fccf839df
1495452102506,1250,5867,1250,,903d185fccf839df
1495452102506,1250,5867,1250,,903d185fccf839df
1495452102678,1375,6033,1375,,903d185fccf839df
1495452102678,1375,6033,1375,,903d185fccf839df
1495452102859,1248,6001,1248,,903d185fccf839df
1495452102859,1248,6001,1248,,903d185fccf839df
1495452103038,1133,5890,1133,,903d185fccf839df
1495452103038,1133,5890,1133,,903d185fccf839df
1495452103217,1120,5864,1120,,903d185fccf839df
1495452103401,1153,5865,1153,,903d185fccf839df
1495452103401,1153,5865,1153,,903d185fccf839df
1495452103577,1000,5680,1000,,903d185fccf839df
1495452103577,1000,5680,1000,,903d185fccf839df
1495452103758,1030,5704,1030,,903d185fccf839df
1495452103758,1030,5704,1030,,903d185fccf839df
1495452103939,1239,5886,1239,,903d185fccf839df
1495452103939,1239,5886,1239,,903d185fccf839df
1495452104118,1149,5805,1149,,903d185fccf839df
1495452104118,1149,5805,1149,,903d185fccf839df
1495452104298,1164,5814,1164,,903d185fccf839df
1495452104478,1287,5923,1287,,903d185fccf839df
1495452104478,1287,5923,1287,,903d185fccf839df
1495452104662,1213,5868,1213,,903d185fccf839df
1495452104662,1213,5868,1213,,903d185fccf839df
1495452104838,1204,5842,1204,,903d185fccf839df
1495452104838,1204,5842,1204,,903d185fccf839df
1495452105020,1351,5921,1351,,903d185fccf839df
1495452105202,1317,5881,1317,,903d185fccf839df
1495452105202,1317,5881,1317,,903d185fccf839df
1495452105378,1182,5761,1182,,903d185fccf839df
1495452105378,1182,5761,1182,,903d185fccf839df
1495452105558,1249,5810,1249,,903d185fccf839df
1495452105558,1249,5810,1249,,903d185fccf839df
1495452105738,1517,5965,1517,,903d185fccf839df
1495452105738,1517,5965,1517,,903d185fccf839df
1495452105923,1652,5980,1652,,903d185fccf839df
1495452106098,1554,5938,1554,,903d185fccf839df
1495452106098,1554,5938,1554,,903d185fccf839df
1495452106280,1866,5954,1866,,903d185fccf839df
1495452106280,1866,5954,1866,,903d185fccf839df
1495452106461,1978,5956,1978,,903d185fccf839df
1495452106461,1978,5956,1978,,903d185fccf839df
1495452106641,1991,5923,1991,,903d185fccf839df
1495452106641,1991,5923,1991,,903d185fccf839df
1495452106817,1992,5941,1992,,903d185fccf839df
1495452106998,2337,5945,2337,,903d185fccf839df
1495452106998,2337,5945,2337,,903d185fccf839df
1495452107187,2335,5978,2335,,903d185fccf839df
1495452107187,2335,5978,2335,,903d185fccf839df
1495452107359,2331,5988,2331,,903d185fccf839df
1495452107359,2331,5988,2331,,903d185fccf839df
1495452107539,4954,5774,4954,,903d185fccf839df
1495452107539,4954,5774,4954,,903d185fccf839df
1495452107717,6784,5691,6784,,903d185fccf839df
1495452107717,6784,5691,6784,,903d185fccf839df
1495452107912,7175,5735,7175,,903d185fccf839df
1495452108080,7255,5750,7255,,903d185fccf839df
1495452108080,7255,5750,7255,,903d185fccf839df
1495452108259,8245,5646,8245,,903d185fccf839df
1495452108259,8245,5646,8245,,903d185fccf839df
1495452108438,9147,5253,9147,,903d185fccf839df
1495452108438,9147,5253,9147,,903d185fccf839df
1495452108620,9513,5380,9513,,903d185fccf839df
1495452108620,9513,5380,9513,,903d185fccf839df
1495452108799,4063,5554,4063,,903d185fccf839df
1495452108992,2589,5679,2589,,903d185fccf839df
1495452108992,2589,5679,2589,,903d185fccf839df
1495452109160,2403,5712,2403,,903d185fccf839df
1495452109160,2403,5712,2403,,903d185fccf839df
1495452109339,2355,5705,2355,,903d185fccf839df
1495452109518,2410,5604,2410,,903d185fccf839df
1495452109518,2410,5604,2410,,903d185fccf839df
1495452109700,2583,5600,2583,,903d185fccf839df
1495452109700,2583,5600,2583,,903d185fccf839df
1495452109878,3786,5658,3786,,903d185fccf839df
1495452109878,3786,5658,3786,,903d185fccf839df
1495452110059,8841,5546,8841,,903d185fccf839df
1495452110059,8841,5546,8841,,903d185fccf839df
1495452110238,8319,5655,8319,,903d185fccf839df
1495452110238,8319,5655,8319,,903d185fccf839df
1495452110420,8220,5735,8220,,903d185fccf839df
1495452110598,7075,5662,7075,,903d185fccf839df
1495452110598,7075,5662,7075,,903d185fccf839df
1495452110781,8026,5583,8026,,903d185fccf839df
1495452110781,8026,5583,8026,,903d185fccf839df
1495452110958,8592,5571,8592,,903d185fccf839df
1495452110958,8592,5571,8592,,903d185fccf839df
1495452111137,6798,5520,6798,,903d185fccf839df
1495452111137,6798,5520,6798,,903d185fccf839df
1495452111318,7360,5725,7360,,903d185fccf839df
1495452111502,8524,5712,8524,,903d185fccf839df
1495452111502,8524,5712,8524,,903d185fccf839df
1495452111679,9321,5613,9321,,903d185fccf839df
1495452111679,9321,5613,9321,,903d185fccf839df
1495452111861,8330,5450,8330,,903d185fccf839df
1495452111861,8330,5450,8330,,903d185fccf839df
1495452112038,5643,5655,5643,,903d185fccf839df
1495452112038,5643,5655,5643,,903d185fccf839df
1495452112219,3265,5869,3265,,903d185fccf839df
1495452112219,3265,5869,3265,,903d185fccf839df
1495452112401,2762,5908,2762,,903d185fccf839df
1495452112578,5310,5836,5310,,903d185fccf839df
1495452112578,5310,5836,5310,,903d185fccf839df
1495452112758,7276,5729,7276,,903d185fccf839df
1495452112758,7276,5729,7276,,903d185fccf839df
1495452112938,7779,5530,7779,,903d185fccf839df
1495452112938,7779,5530,7779,,903d185fccf839df
1495452113120,7924,5603,7924,,903d185fccf839df
1495452113300,8519,5640,8519,,903d185fccf839df
1495452113300,8519,5640,8519,,903d185fccf839df
1495452113478,7089,5549,7089,,903d185fccf839df
1495452113478,7089,5549,7089,,903d185fccf839df
1495452113659,4672,5787,4672,,903d185fccf839df
1495452113659,4672,5787,4672,,903d185fccf839df
1495452113841,1992,6025,1992,,903d185fccf839df
1495452113841,1992,6025,1992,,903d185fccf839df
1495452114018,1820,6020,1820,,903d185fccf839df
1495452114018,1820,6020,1820,,903d185fccf839df
1495452114205,1984,6056,1984,,903d185fccf839df
1495452114378,2385,6041,2385,,903d185fccf839df
1495452114378,2385,6041,2385,,903d185fccf839df
1495452114562,2427,6090,2427,,903d185fccf839df
1495452114562,2427,6090,2427,,903d185fccf839df
1495452114740,2321,6085,2321,,903d185fccf839df
1495452114740,2321,6085,2321,,903d185fccf839df
1495452114918,2398,6091,2398,,903d185fccf839df
1495452115099,2159,6108,2159,,903d185fccf839df
1495452115099,2159,6108,2159,,903d185fccf839df
1495452115279,1918,6071,1918,,903d185fccf839df
1495452115279,1918,6071,1918,,903d185fccf839df
1495452115458,2024,6086,2024,,903d185fccf839df
1495452115458,2024,6086,2024,,903d185fccf839df
1495452115638,2402,6106,2402,,903d185fccf839df
1495452115638,2402,6106,2402,,903d185fccf839df
1495452115823,2256,6176,2256,,903d185fccf839df
1495452115999,2107,6138,2107,,903d185fccf839df
1495452115999,2107,6138,2107,,903d185fccf839df
1495452116183,1976,6205,1976,,903d185fccf839df
1495452116183,1976,6205,1976,,903d185fccf839df
1495452116360,1628,6116,1628,,903d185fccf839df
1495452116360,1628,6116,1628,,903d185fccf839df
1495452116539,1484,6066,1484,,903d185fccf839df
1495452116539,1484,6066,1484,,903d185fccf839df
1495452116721,1439,6024,1439,,903d185fccf839df
1495452116901,1479,5992,1479,,903d185fccf839df
1495452116901,1479,5992,1479,,903d185fccf839df
1495452117079,1572,6035,1572,,903d185fccf839df
1495452117079,1572,6035,1572,,903d185fccf839df
1495452117258,1522,6046,1522,,903d185fccf839df
1495452117258,1522,6046,1522,,903d185fccf839df
1495452117438,1386,6011,1386,,903d185fccf839df
1495452117438,1386,6011,1386,,903d185fccf839df
1495452117618,1130,5940,1130,,903d185fccf839df
1495452117802,713,5501,713,,903d185fccf839df
1495452117802,713,5501,713,,903d185fccf839df
1495452117978,695,5458,695,,903d185fccf839df
1495452117978,695,5458,695,,903d185fccf839df
1495452118158,698,5434,698,,903d185fccf839df
1495452118158,698,5434,698,,903d185fccf839df
1495452118338,704,5457,704,,903d185fccf839df
1495452118338,704,5457,704,,903d185fccf839df
1495452118518,707,5433,707,,903d185fccf839df
1495452118698,709,5456,709,,903d185fccf839df
1495452118698,709,5456,709,,903d185fccf839df
1495452118879,702,5480,702,,903d185fccf839df
1495452118879,702,5480,702,,903d185fccf839df
1495452119061,724,5477,724,,903d185fccf839df
1495452119061,724,5477,724,,903d185fccf839df
1495452119242,726,5454,726,,903d185fccf839df
1495452119242,726,5454,726,,903d185fccf839df
1495452119418,707,5479,707,,903d185fccf839df
1495452119598,695,5458,695,,903d185fccf839df
1495452119598,695,5458,695,,903d185fccf839df
1495452119783,700,5457,700,,903d185fccf839df
1495452119783,700,5457,700,,903d185fccf839df
1495452119959,698,5481,698,,903d185fccf839df
1495452119959,698,5481,698,,903d185fccf839df
1495452120144,702,5480,702,,903d185fccf839df
1495452120144,702,5480,702,,903d185fccf839df
1495452120318,691,5458,691,,903d185fccf839df
1495452120505,688,5435,688,,903d185fccf839df
1495452120505,688,5435,688,,903d185fccf839df
1495452120678,694,5435,694,,903d185fccf839df
1495452120860,685,5436,685,,903d185fccf839df
1495452120860,685,5436,685,,903d185fccf839df
1495452120860,685,5436,685,,903d185fccf839df
1495452121038,654,5390,654,,903d185fccf839df
1495452121038,654,5390,654,,903d185fccf839df
1495452121219,657,5414,657,,903d185fccf839df
1495452121399,659,5438,659,,903d185fccf839df
1495452121399,659,5438,659,,903d185fccf839df
1495452121579,661,5414,661,,903d185fccf839df
1495452121579,661,5414,661,,903d185fccf839df
1495452121758,697,5434,697,,903d185fccf839df
1495452121758,697,5434,697,,903d185fccf839df
1495452121942,703,5457,703,,903d185fccf839df
1495452121942,703,5457,703,,903d185fccf839df
1495452122121,715,5478,715,,903d185fccf839df
1495452122306,706,5479,706,,903d185fccf839df
1495452122306,706,5479,706,,903d185fccf839df
1495452122483,688,5435,688,,903d185fccf839df
1495452122483,688,5435,688,,903d185fccf839df
1495452122661,686,5459,686,,903d185fccf839df
1495452122661,686,5459,686,,903d185fccf839df
1495452122839,695,5458,695,,903d185fccf839df
1495452122839,695,5458,695,,903d185fccf839df
1495452123019,711,5455,711,,903d185fccf839df
1495452123019,711,5455,711,,903d185fccf839df
1495452123205,762,5514,762,,903d185fccf839df
1495452123378,785,5530,785,,903d185fccf839df
1495452123378,785,5530,785,,903d185fccf839df
1495452123559,771,5491,771,,903d185fccf839df
1495452123559,771,5491,771,,903d185fccf839df
1495452123740,728,5453,728,,903d185fccf839df
1495452123740,728,5453,728,,903d185fccf839df
1495452123919,773,5511,773,,903d185fccf839df
1495452124099,830,5581,830,,903d185fccf839df
1495452124099,830,5581,830,,903d185fccf839df
1495452124280,837,5560,837,,903d185fccf839df
1495452124280,837,5560,837,,903d185fccf839df
1495452124460,761,5492,761,,903d185fccf839df
1495452124460,761,5492,761,,903d185fccf839df
1495452124638,828,5541,828,,903d185fccf839df
1495452124638,828,5541,828,,903d185fccf839df
1495452124818,871,5629,871,,903d185fccf839df
1495452124999,862,5671,862,,903d185fccf839df
1495452124999,862,5671,862,,903d185fccf839df
1495452125180,905,5792,905,,903d185fccf839df
1495452125180,905,5792,905,,903d185fccf839df
1495452125364,811,5669,811,,903d185fccf839df
1495452125364,811,5669,811,,903d185fccf839df
1495452125540,704,5644,704,,903d185fccf839df
1495452125540,704,5644,704,,903d185fccf839df
1495452125718,530,5220,530,,903d185fccf839df
1495452125897,614,5522,614,,903d185fccf839df
1495452125897,614,5522,614,,903d185fccf839df
1495452126077,602,5553,602,,903d185fccf839df
1495452126077,602,5553,602,,903d185fccf839df
1495452126258,707,5916,707,,903d185fccf839df
1495452126258,707,5916,707,,903d185fccf839df
1495452126438,768,6241,768,,903d185fccf839df
1495452126438,768,6241,768,,903d185fccf839df
1495452126617,735,6151,735,,903d185fccf839df
1495452126797,846,6438,846,,903d185fccf839df
1495452126797,846,6438,846,,903d185fccf839df
1495452126977,795,6332,795,,903d185fccf839df
1495452126977,795,6332,795,,903d185fccf839df
1495452127158,754,6258,754,,903d185fccf839df
1495452127337,447,5331,447,,903d185fccf839df
1495452127337,447,5331,447,,903d185fccf839df
1495452127518,352,4910,352,,903d185fccf839df
1495452127518,352,4910,352,,903d185fccf839df
1495452127703,331,4883,331,,903d185fccf839df
1495452127703,331,4883,331,,903d185fccf839df
1495452127877,322,4871,322,,903d185fccf839df
1495452127877,322,4871,322,,903d185fccf839df
1495452128059,369,5161,369,,903d185fccf839df
1495452128059,369,5161,369,,903d185fccf839df
1495452128237,397,5366,397,,903d185fccf839df
1495452128237,397,5366,397,,903d185fccf839df
1495452128417,305,5026,305,,903d185fccf839df
1495452128417,305,5026,305,,903d185fccf839df
1495452128597,273,4839,273,,903d185fccf839df
1495452128777,266,4877,266,,903d185fccf839df
1495452128777,266,4877,266,,903d185fccf839df
1495452128957,286,5054,286,,903d185fccf839df
1495452128957,286,5054,286,,903d185fccf839df
1495452129137,257,4968,257,,903d185fccf839df
1495452129137,257,4968,257,,903d185fccf839df
1495452129316,260,5025,260,,903d185fccf839df
1495452129497,247,5009,247,,903d185fccf839df
1495452129497,247,5009,247,,903d185fccf839df
1495452129677,230,4865,230,,903d185fccf839df
1495452129677,230,4865,230,,903d185fccf839df
1495452129862,212,4762,212,,903d185fccf839df
1495452129862,212,4762,212,,903d185fccf839df
1495452130037,207,4751,207,,903d185fccf839df
1495452130037,207,4751,207,,903d185fccf839df
1495452130217,207,4751,207,,903d185fccf839df
1495452130217,207,4751,207,,903d185fccf839df
1495452130397,200,4798,200,,903d185fccf839df
1495452130577,203,4869,203,,903d185fccf839df
1495452130577,203,4869,203,,903d185fccf839df
1495452130759,194,4849,194,,903d185fccf839df
1495452130759,194,4849,194,,903d185fccf839df
1495452130937,177,4659,177,,903d185fccf839df
1495452130937,177,4659,177,,903d185fccf839df
1495452131117,171,4564,171,,903d185fccf839df
1495452131117,171,4564,171,,903d185fccf839df
1495452131297,167,4546,167,,903d185fccf839df
1495452131477,162,4527,162,,903d185fccf839df
1495452131477,162,4527,162,,903d185fccf839df
1495452131657,160,4594,160,,903d185fccf839df
1495452131657,160,4594,160,,903d185fccf839df
1495452131837,159,4663,159,,903d185fccf839df
1495452131837,159,4663,159,,903d185fccf839df
1495452132017,154,4646,154,,903d185fccf839df
1495452132017,154,4646,154,,903d185fccf839df
1495452132197,153,4556,153,,903d185fccf839df
1495452132377,151,4628,151,,903d185fccf839df
1495452132377,151,4628,151,,903d185fccf839df
1495452132559,150,4628,150,,903d185fccf839df
1495452132559,150,4628,150,,903d185fccf839df
1495452132739,150,4628,150,,903d185fccf839df
1495452132739,150,4628,150,,903d185fccf839df
1495452132917,151,4628,151,,903d185fccf839df
1495452133097,151,4628,151,,903d185fccf839df
1495452133097,151,4628,151,,903d185fccf839df
1495452133278,154,4646,154,,903d185fccf839df
1495452133278,154,4646,154,,903d185fccf839df
1495452133471,155,4646,155,,903d185fccf839df
1495452133637,151,4628,151,,903d185fccf839df
1495452133637,151,4628,151,,903d185fccf839df
1495452133637,151,4628,151,,903d185fccf839df
1495452133818,151,4628,151,,903d185fccf839df
1495452133998,143,4589,143,,903d185fccf839df
1495452133998,143,4589,143,,903d185fccf839df
1495452134177,117,4444,117,,903d185fccf839df
1495452134177,117,4444,117,,903d185fccf839df
1495452134358,101,4402,101,,903d185fccf839df
1495452134358,101,4402,101,,903d185fccf839df
1495452134537,86,4317,86,,903d185fccf839df
1495452134537,86,4317,86,,903d185fccf839df
1495452134717,86,4213,86,,903d185fccf839df
1495452134717,86,4213,86,,903d185fccf839df
1495452134900,87,4251,87,,903d185fccf839df
1495452135078,84,4162,84,,903d185fccf839df
1495452135078,84,4162,84,,903d185fccf839df
1495452135257,96,4114,96,,903d185fccf839df
1495452135257,96,4114,96,,903d185fccf839df
1495452135437,106,4157,106,,903d185fccf839df
1495452135437,106,4157,106,,903d185fccf839df
1495452135617,150,4331,150,,903d185fccf839df
1495452136161,388,4027,388,,903d185fccf839df
1495452136161,388,4027,388,,903d185fccf839df
1495452136339,431,4077,431,,903d185fccf839df
1495452136339,431,4077,431,,903d185fccf839df
1495452136520,438,4096,438,,903d185fccf839df
1495452136698,349,4089,349,,903d185fccf839df
1495452136698,349,4089,349,,903d185fccf839df
1495452136880,224,4044,224,,903d185fccf839df
1495452136880,224,4044,224,,903d185fccf839df
1495452137058,144,4039,144,,903d185fccf839df
1495452137058,144,4039,144,,903d185fccf839df
1495452137238,110,4116,110,,903d185fccf839df
1495452137238,110,4116,110,,903d185fccf839df
1495452137436,92,4184,92,,903d185fccf839df
1495452137598,78,4179,78,,903d185fccf839df
1495452137598,78,4179,78,,903d185fccf839df
1495452137780,73,4196,73,,903d185fccf839df
1495452137780,73,4196,73,,903d185fccf839df
1495452137962,66,4219,66,,903d185fccf839df
1495452137962,66,4219,66,,903d185fccf839df
1495452138327,55,4176,55,,903d185fccf839df
1495452138327,55,4176,55,,903d185fccf839df
1495452138503,50,4136,50,,903d185fccf839df
1495452138685,47,4136,47,,903d185fccf839df
1495452138868,46,4113,46,,903d185fccf839df
1495452139038,44,4185,44,,903d185fccf839df
1495452139038,44,4185,44,,903d185fccf839df
1495452139038,44,4185,44,,903d185fccf839df
1495452139218,44,4237,44,,903d185fccf839df
1495452139218,44,4237,44,,903d185fccf839df
1495452139404,41,4163,41,,903d185fccf839df
1495452139583,37,4224,37,,903d185fccf839df
1495452139583,37,4224,37,,903d185fccf839df
1495452139760,36,4196,36,,903d185fccf839df
1495452139760,36,4196,36,,903d185fccf839df
1495452139938,37,4224,37,,903d185fccf839df
1495452139938,37,4224,37,,903d185fccf839df
1495452140124,36,4196,36,,903d185fccf839df
1495452140298,35,4167,35,,903d185fccf839df
1495452140298,35,4167,35,,903d185fccf839df
1495452140478,35,4167,35,,903d185fccf839df
1495452140478,35,4167,35,,903d185fccf839df
1495452140658,35,4231,35,,903d185fccf839df
1495452140658,35,4231,35,,903d185fccf839df
1495452140839,35,4167,35,,903d185fccf839df
1495452141019,35,4231,35,,903d185fccf839df
1495452141019,35,4231,35,,903d185fccf839df
1495452141199,34,4136,34,,903d185fccf839df
1495452141199,34,4136,34,,903d185fccf839df
1495452141386,34,4136,34,,903d185fccf839df
1495452141386,34,4136,34,,903d185fccf839df
1495452141558,35,4231,35,,903d185fccf839df
1495452141558,35,4231,35,,903d185fccf839df
1495452141738,35,4167,35,,903d185fccf839df
1495452141738,35,4167,35,,903d185fccf839df
1495452141918,36,4106,36,,903d185fccf839df
1495452142097,36,4106,36,,903d185fccf839df
1495452142097,36,4106,36,,903d185fccf839df
1495452142279,38,4108,38,,903d185fccf839df
1495452142279,38,4108,38,,903d185fccf839df
1495452142459,41,4163,41,,903d185fccf839df
1495452142459,41,4163,41,,903d185fccf839df
1495452142639,48,4136,48,,903d185fccf839df
1495452142639,48,4136,48,,903d185fccf839df
1495452142835,63,4171,63,,903d185fccf839df
1495452143001,71,4198,71,,903d185fccf839df
1495452143001,71,4198,71,,903d185fccf839df
1495452143183,65,4204,65,,903d185fccf839df
1495452143183,65,4204,65,,903d185fccf839df
1495452143358,75,4210,75,,903d185fccf839df
1495452143358,75,4210,75,,903d185fccf839df
1495452143550,116,4242,116,,903d185fccf839df
1495452143550,116,4242,116,,903d185fccf839df
1495452143719,119,4287,119,,903d185fccf839df
1495452145518,63,4171,63,,903d185fccf839df
1495452145518,63,4171,63,,903d185fccf839df
1495452145700,55,4116,55,,903d185fccf839df
1495452145700,55,4116,55,,903d185fccf839df
1495452145880,37,4079,37,,903d185fccf839df
1495452145880,37,4079,37,,903d185fccf839df
1495452146059,39,4108,39,,903d185fccf839df
1495452146059,39,4108,39,,903d185fccf839df
1495452146239,35,4016,35,,903d185fccf839df
1495452146239,35,4016,35,,903d185fccf839df
1495452146424,34,4042,34,,903d185fccf839df
1495452146600,33,4007,33,,903d185fccf839df
1495452146600,33,4007,33,,903d185fccf839df
1495452146778,32,4070,32,,903d185fccf839df
1495452146778,32,4070,32,,903d185fccf839df
1495452146958,30,3996,30,,903d185fccf839df
1495452146958,30,3996,30,,903d185fccf839df
