timestamp, signal strength, UUID 
1493663374986,-103,,903d185fccf839df
1493663375051,-103,,903d185fccf839df
1493663375124,-103,,903d185fccf839df
1493663375173,-103,,903d185fccf839df
1493663375203,-103,,903d185fccf839df
1493663375262,-103,,903d185fccf839df
1493663375273,-103,,903d185fccf839df
1493663375355,-103,,903d185fccf839df
1493663375399,-103,,903d185fccf839df
1493663375447,-103,,903d185fccf839df
1493663375491,-103,,903d185fccf839df
1493663375558,-103,,903d185fccf839df
1493663375609,-103,,903d185fccf839df
1493663375684,-103,,903d185fccf839df
1493663375713,-103,,903d185fccf839df
1493663375750,-103,,903d185fccf839df
1493663375814,-103,,903d185fccf839df
1493663375870,-103,,903d185fccf839df
1493663375897,-103,,903d185fccf839df
1493663375967,-103,,903d185fccf839df
1493663376032,-103,,903d185fccf839df
1493663376082,-103,,903d185fccf839df
1493663376125,-103,,903d185fccf839df
1493663376191,-103,,903d185fccf839df
1493663376216,-103,,903d185fccf839df
1493663376292,-103,,903d185fccf839df
1493663376384,-103,,903d185fccf839df
1493663376418,-103,,903d185fccf839df
1493663376526,-103,,903d185fccf839df
1493663376594,-103,,903d185fccf839df
1493663376656,-103,,903d185fccf839df
1493663376692,-103,,903d185fccf839df
1493663376776,-103,,903d185fccf839df
1493663376873,-103,,903d185fccf839df
1493663376954,-103,,903d185fccf839df
1493663377020,-103,,903d185fccf839df
1493663377054,-103,,903d185fccf839df
1493663377091,-103,,903d185fccf839df
1493663377175,-103,,903d185fccf839df
1493663377234,-103,,903d185fccf839df
1493663377255,-103,,903d185fccf839df
1493663377308,-103,,903d185fccf839df
1493663377412,-103,,903d185fccf839df
1493663377436,-103,,903d185fccf839df
1493663377537,-103,,903d185fccf839df
1493663377580,-103,,903d185fccf839df
1493663377605,-103,,903d185fccf839df
1493663377656,-103,,903d185fccf839df
1493663377686,-103,,903d185fccf839df
1493663377787,-103,,903d185fccf839df
1493663377843,-103,,903d185fccf839df
1493663377877,-103,,903d185fccf839df
1493663377913,-103,,903d185fccf839df
1493663377957,-103,,903d185fccf839df
1493663377983,-103,,903d185fccf839df
1493663378062,-103,,903d185fccf839df
1493663378209,-103,,903d185fccf839df
1493663378242,-103,,903d185fccf839df
1493663378306,-103,,903d185fccf839df
1493663378393,-103,,903d185fccf839df
1493663378444,-103,,903d185fccf839df
1493663378485,-103,,903d185fccf839df
1493663378576,-103,,903d185fccf839df
1493663378612,-103,,903d185fccf839df
1493663378697,-103,,903d185fccf839df
1493663378749,-103,,903d185fccf839df
1493663378792,-103,,903d185fccf839df
1493663378858,-103,,903d185fccf839df
1493663378916,-103,,903d185fccf839df
1493663378999,-103,,903d185fccf839df
1493663379163,-103,,903d185fccf839df
1493663379201,-103,,903d185fccf839df
1493663379331,-103,,903d185fccf839df
1493663379388,-103,,903d185fccf839df
1493663379417,-103,,903d185fccf839df
1493663379454,-103,,903d185fccf839df
1493663379492,-103,,903d185fccf839df
1493663379604,-103,,903d185fccf839df
1493663379704,-103,,903d185fccf839df
1493663379726,-103,,903d185fccf839df
1493663379775,-103,,903d185fccf839df
1493663379864,-103,,903d185fccf839df
1493663379915,-103,,903d185fccf839df
1493663379948,-103,,903d185fccf839df
1493663379989,-103,,903d185fccf839df
1493663380042,-103,,903d185fccf839df
1493663380109,-103,,903d185fccf839df
1493663380164,-103,,903d185fccf839df
1493663380200,-103,,903d185fccf839df
1493663380242,-103,,903d185fccf839df
1493663380293,-103,,903d185fccf839df
1493663380340,-103,,903d185fccf839df
1493663380381,-103,,903d185fccf839df
1493663380445,-103,,903d185fccf839df
1493663380512,-103,,903d185fccf839df
1493663380567,-103,,903d185fccf839df
1493663380591,-103,,903d185fccf839df
1493663380641,-103,,903d185fccf839df
1493663380688,-103,,903d185fccf839df
1493663380776,-103,,903d185fccf839df
1493663380814,-103,,903d185fccf839df
1493663380862,-103,,903d185fccf839df
1493663380922,-103,,903d185fccf839df
1493663380956,-103,,903d185fccf839df
1493663380996,-103,,903d185fccf839df
1493663381061,-103,,903d185fccf839df
1493663381139,-103,,903d185fccf839df
1493663381161,-103,,903d185fccf839df
1493663381216,-103,,903d185fccf839df
1493663381283,-103,,903d185fccf839df
1493663381312,-103,,903d185fccf839df
1493663381391,-103,,903d185fccf839df
1493663381456,-103,,903d185fccf839df
1493663381491,-103,,903d185fccf839df
1493663381561,-103,,903d185fccf839df
1493663381588,-103,,903d185fccf839df
1493663381655,-103,,903d185fccf839df
1493663381701,-103,,903d185fccf839df
1493663381743,-103,,903d185fccf839df
1493663381786,-103,,903d185fccf839df
1493663381835,-103,,903d185fccf839df
1493663381882,-103,,903d185fccf839df
1493663381949,-103,,903d185fccf839df
1493663382009,-103,,903d185fccf839df
1493663382042,-103,,903d185fccf839df
1493663382086,-103,,903d185fccf839df
1493663382137,-103,,903d185fccf839df
1493663382179,-103,,903d185fccf839df
1493663382261,-103,,903d185fccf839df
1493663382300,-103,,903d185fccf839df
1493663382342,-103,,903d185fccf839df
1493663382388,-103,,903d185fccf839df
1493663382445,-103,,903d185fccf839df
1493663382504,-103,,903d185fccf839df
1493663382580,-103,,903d185fccf839df
1493663382632,-103,,903d185fccf839df
1493663382691,-103,,903d185fccf839df
1493663382718,-103,,903d185fccf839df
1493663382822,-103,,903d185fccf839df
1493663382851,-103,,903d185fccf839df
1493663382975,-103,,903d185fccf839df
1493663382990,-103,,903d185fccf839df
1493663383030,-103,,903d185fccf839df
1493663383070,-103,,903d185fccf839df
1493663383144,-103,,903d185fccf839df
1493663383183,-103,,903d185fccf839df
1493663383220,-103,,903d185fccf839df
1493663383267,-103,,903d185fccf839df
1493663383329,-103,,903d185fccf839df
1493663383369,-103,,903d185fccf839df
1493663383461,-103,,903d185fccf839df
1493663383528,-103,,903d185fccf839df
1493663383578,-103,,903d185fccf839df
1493663383602,-103,,903d185fccf839df
1493663383661,-103,,903d185fccf839df
1493663383701,-103,,903d185fccf839df
1493663383762,-103,,903d185fccf839df
1493663383818,-103,,903d185fccf839df
1493663383853,-103,,903d185fccf839df
1493663383885,-103,,903d185fccf839df
1493663383930,-103,,903d185fccf839df
1493663383970,-103,,903d185fccf839df
1493663384068,-103,,903d185fccf839df
1493663384138,-103,,903d185fccf839df
1493663384169,-103,,903d185fccf839df
1493663384202,-103,,903d185fccf839df
1493663384278,-103,,903d185fccf839df
1493663384306,-103,,903d185fccf839df
1493663384378,-103,,903d185fccf839df
1493663384453,-103,,903d185fccf839df
1493663384493,-103,,903d185fccf839df
1493663384561,-103,,903d185fccf839df
1493663384601,-103,,903d185fccf839df
1493663384685,-103,,903d185fccf839df
1493663384742,-103,,903d185fccf839df
1493663384775,-103,,903d185fccf839df
1493663384832,-103,,903d185fccf839df
1493663384886,-103,,903d185fccf839df
1493663384954,-103,,903d185fccf839df
1493663385053,-103,,903d185fccf839df
1493663385090,-103,,903d185fccf839df
1493663385144,-103,,903d185fccf839df
1493663385203,-103,,903d185fccf839df
1493663385269,-103,,903d185fccf839df
1493663385345,-103,,903d185fccf839df
1493663385378,-103,,903d185fccf839df
1493663385437,-103,,903d185fccf839df
1493663385501,-103,,903d185fccf839df
1493663385570,-103,,903d185fccf839df
1493663385647,-103,,903d185fccf839df
1493663385673,-103,,903d185fccf839df
1493663385713,-103,,903d185fccf839df
1493663385748,-103,,903d185fccf839df
1493663385788,-103,,903d185fccf839df
1493663385854,-103,,903d185fccf839df
1493663385915,-103,,903d185fccf839df
1493663385973,-103,,903d185fccf839df
1493663386003,-103,,903d185fccf839df
1493663386082,-103,,903d185fccf839df
1493663386140,-103,,903d185fccf839df
1493663386206,-103,,903d185fccf839df
1493663386290,-103,,903d185fccf839df
1493663386330,-103,,903d185fccf839df
1493663386366,-103,,903d185fccf839df
1493663386443,-103,,903d185fccf839df
1493663386507,-103,,903d185fccf839df
1493663386557,-103,,903d185fccf839df
1493663386596,-103,,903d185fccf839df
1493663386659,-103,,903d185fccf839df
1493663386712,-103,,903d185fccf839df
1493663386762,-103,,903d185fccf839df
1493663386805,-103,,903d185fccf839df
1493663386851,-103,,903d185fccf839df
1493663386894,-103,,903d185fccf839df
1493663386937,-103,,903d185fccf839df
1493663386972,-103,,903d185fccf839df
1493663387041,-103,,903d185fccf839df
1493663387116,-103,,903d185fccf839df
1493663387133,-103,,903d185fccf839df
1493663387196,-103,,903d185fccf839df
1493663387244,-103,,903d185fccf839df
1493663387284,-103,,903d185fccf839df
1493663387351,-103,,903d185fccf839df
1493663387420,-103,,903d185fccf839df
1493663387452,-103,,903d185fccf839df
1493663387505,-103,,903d185fccf839df
1493663387556,-103,,903d185fccf839df
1493663387589,-103,,903d185fccf839df
1493663387671,-103,,903d185fccf839df
1493663387720,-103,,903d185fccf839df
1493663387807,-103,,903d185fccf839df
1493663387848,-103,,903d185fccf839df
1493663387923,-103,,903d185fccf839df
1493663387968,-103,,903d185fccf839df
1493663388041,-103,,903d185fccf839df
1493663388086,-103,,903d185fccf839df
1493663388113,-103,,903d185fccf839df
1493663388158,-103,,903d185fccf839df
1493663388221,-103,,903d185fccf839df
1493663388317,-103,,903d185fccf839df
1493663388331,-103,,903d185fccf839df
1493663388363,-103,,903d185fccf839df
1493663388428,-103,,903d185fccf839df
1493663388478,-103,,903d185fccf839df
1493663388557,-103,,903d185fccf839df
1493663388640,-103,,903d185fccf839df
1493663388666,-103,,903d185fccf839df
1493663388704,-103,,903d185fccf839df
1493663388749,-103,,903d185fccf839df
1493663388828,-103,,903d185fccf839df
1493663388903,-103,,903d185fccf839df
1493663388929,-103,,903d185fccf839df
1493663389002,-103,,903d185fccf839df
1493663389073,-103,,903d185fccf839df
1493663389102,-103,,903d185fccf839df
1493663389193,-103,,903d185fccf839df
1493663389238,-103,,903d185fccf839df
1493663389268,-103,,903d185fccf839df
1493663389287,-103,,903d185fccf839df
1493663389341,-103,,903d185fccf839df
1493663389387,-103,,903d185fccf839df
1493663389460,-103,,903d185fccf839df
1493663389537,-103,,903d185fccf839df
1493663389571,-103,,903d185fccf839df
1493663389641,-103,,903d185fccf839df
1493663389828,-103,,903d185fccf839df
1493663389868,-103,,903d185fccf839df
1493663389976,-103,,903d185fccf839df
1493663389996,-103,,903d185fccf839df
1493663390054,-103,,903d185fccf839df
1493663390129,-103,,903d185fccf839df
1493663390169,-103,,903d185fccf839df
1493663390235,-103,,903d185fccf839df
1493663390280,-103,,903d185fccf839df
1493663390330,-103,,903d185fccf839df
1493663390397,-103,,903d185fccf839df
1493663390431,-103,,903d185fccf839df
1493663390461,-103,,903d185fccf839df
1493663390494,-103,,903d185fccf839df
1493663390541,-103,,903d185fccf839df
1493663390582,-103,,903d185fccf839df
1493663390656,-103,,903d185fccf839df
1493663390692,-103,,903d185fccf839df
1493663390751,-103,,903d185fccf839df
1493663390789,-103,,903d185fccf839df
1493663390819,-103,,903d185fccf839df
1493663390861,-103,,903d185fccf839df
1493663390961,-103,,903d185fccf839df
1493663391025,-103,,903d185fccf839df
1493663391061,-103,,903d185fccf839df
1493663391079,-103,,903d185fccf839df
1493663391127,-103,,903d185fccf839df
1493663391168,-103,,903d185fccf839df
1493663391260,-103,,903d185fccf839df
1493663391306,-103,,903d185fccf839df
1493663391346,-103,,903d185fccf839df
1493663391383,-103,,903d185fccf839df
1493663391425,-103,,903d185fccf839df
1493663391484,-103,,903d185fccf839df
1493663391573,-103,,903d185fccf839df
1493663391729,-103,,903d185fccf839df
1493663391763,-103,,903d185fccf839df
1493663391813,-103,,903d185fccf839df
1493663391906,-103,,903d185fccf839df
1493663391953,-103,,903d185fccf839df
1493663392048,-103,,903d185fccf839df
1493663392090,-103,,903d185fccf839df
1493663392198,-103,,903d185fccf839df
1493663392244,-103,,903d185fccf839df
1493663392280,-103,,903d185fccf839df
1493663392322,-103,,903d185fccf839df
1493663392398,-103,,903d185fccf839df
1493663392470,-103,,903d185fccf839df
1493663392548,-103,,903d185fccf839df
1493663392990,-103,,903d185fccf839df
1493663393032,-103,,903d185fccf839df
1493663393116,-103,,903d185fccf839df
1493663393156,-103,,903d185fccf839df
1493663393183,-103,,903d185fccf839df
1493663393225,-103,,903d185fccf839df
1493663393265,-103,,903d185fccf839df
1493663393348,-103,,903d185fccf839df
1493663393392,-103,,903d185fccf839df
1493663393445,-103,,903d185fccf839df
1493663393497,-103,,903d185fccf839df
1493663393553,-103,,903d185fccf839df
1493663393588,-103,,903d185fccf839df
1493663393662,-103,,903d185fccf839df
1493663393726,-103,,903d185fccf839df
1493663393759,-103,,903d185fccf839df
1493663393803,-103,,903d185fccf839df
1493663393871,-103,,903d185fccf839df
1493663393926,-103,,903d185fccf839df
1493663393983,-103,,903d185fccf839df
1493663394048,-103,,903d185fccf839df
1493663394086,-103,,903d185fccf839df
1493663394156,-103,,903d185fccf839df
1493663394198,-103,,903d185fccf839df
1493663394275,-103,,903d185fccf839df
1493663394325,-103,,903d185fccf839df
1493663394375,-103,,903d185fccf839df
1493663394408,-103,,903d185fccf839df
1493663394450,-103,,903d185fccf839df
1493663394481,-103,,903d185fccf839df
1493663394545,-103,,903d185fccf839df
1493663394608,-103,,903d185fccf839df
1493663394646,-103,,903d185fccf839df
1493663394680,-103,,903d185fccf839df
1493663394759,-103,,903d185fccf839df
1493663394793,-103,,903d185fccf839df
1493663394880,-103,,903d185fccf839df
1493663394930,-103,,903d185fccf839df
1493663394956,-103,,903d185fccf839df
1493663395004,-103,,903d185fccf839df
1493663395072,-103,,903d185fccf839df
1493663395114,-103,,903d185fccf839df
1493663395205,-103,,903d185fccf839df
1493663395228,-103,,903d185fccf839df
1493663395293,-103,,903d185fccf839df
1493663395357,-103,,903d185fccf839df
1493663395396,-103,,903d185fccf839df
1493663395454,-103,,903d185fccf839df
1493663395524,-103,,903d185fccf839df
1493663395596,-103,,903d185fccf839df
1493663395613,-103,,903d185fccf839df
1493663395697,-103,,903d185fccf839df
1493663395738,-103,,903d185fccf839df
1493663395809,-103,,903d185fccf839df
1493663395831,-103,,903d185fccf839df
1493663395899,-103,,903d185fccf839df
1493663395948,-103,,903d185fccf839df
1493663395992,-103,,903d185fccf839df
1493663396058,-103,,903d185fccf839df
1493663396122,-103,,903d185fccf839df
1493663396144,-103,,903d185fccf839df
1493663396197,-103,,903d185fccf839df
1493663396244,-103,,903d185fccf839df
1493663396300,-103,,903d185fccf839df
1493663396398,-103,,903d185fccf839df
1493663396428,-103,,903d185fccf839df
1493663396485,-103,,903d185fccf839df
1493663396519,-103,,903d185fccf839df
1493663396570,-103,,903d185fccf839df
1493663396601,-103,,903d185fccf839df
1493663396695,-103,,903d185fccf839df
1493663396752,-103,,903d185fccf839df
1493663396781,-103,,903d185fccf839df
1493663396829,-103,,903d185fccf839df
1493663396885,-103,,903d185fccf839df
1493663396966,-103,,903d185fccf839df
1493663397053,-103,,903d185fccf839df
1493663397077,-103,,903d185fccf839df
1493663397146,-103,,903d185fccf839df
1493663397178,-103,,903d185fccf839df
1493663397258,-103,,903d185fccf839df
1493663397298,-103,,903d185fccf839df
1493663397344,-103,,903d185fccf839df
1493663397381,-103,,903d185fccf839df
1493663397428,-103,,903d185fccf839df
1493663397493,-103,,903d185fccf839df
1493663397581,-103,,903d185fccf839df
1493663397635,-103,,903d185fccf839df
1493663397682,-103,,903d185fccf839df
1493663397706,-103,,903d185fccf839df
1493663397744,-103,,903d185fccf839df
1493663397795,-103,,903d185fccf839df
1493663397884,-103,,903d185fccf839df
1493663397930,-103,,903d185fccf839df
1493663397980,-103,,903d185fccf839df
1493663398017,-103,,903d185fccf839df
1493663398051,-103,,903d185fccf839df
1493663398090,-103,,903d185fccf839df
1493663398150,-103,,903d185fccf839df
1493663398208,-103,,903d185fccf839df
1493663398250,-103,,903d185fccf839df
1493663398272,-103,,903d185fccf839df
1493663398337,-103,,903d185fccf839df
1493663398379,-103,,903d185fccf839df
1493663398456,-103,,903d185fccf839df
1493663398563,-103,,903d185fccf839df
1493663398591,-103,,903d185fccf839df
1493663398650,-103,,903d185fccf839df
1493663398688,-103,,903d185fccf839df
1493663398778,-103,,903d185fccf839df
1493663398855,-103,,903d185fccf839df
1493663398878,-103,,903d185fccf839df
1493663398939,-103,,903d185fccf839df
1493663398988,-103,,903d185fccf839df
1493663399058,-103,,903d185fccf839df
1493663399180,-103,,903d185fccf839df
1493663399214,-103,,903d185fccf839df
1493663399305,-103,,903d185fccf839df
1493663399363,-103,,903d185fccf839df
1493663399393,-103,,903d185fccf839df
1493663399438,-103,,903d185fccf839df
1493663399487,-103,,903d185fccf839df
1493663399537,-103,,903d185fccf839df
1493663399591,-103,,903d185fccf839df
1493663399659,-103,,903d185fccf839df
1493663399708,-103,,903d185fccf839df
1493663399769,-103,,903d185fccf839df
1493663399793,-103,,903d185fccf839df
1493663399840,-103,,903d185fccf839df
1493663399889,-103,,903d185fccf839df
1493663399944,-103,,903d185fccf839df
1493663400016,-103,,903d185fccf839df
1493663400081,-103,,903d185fccf839df
1493663400129,-103,,903d185fccf839df
1493663400196,-103,,903d185fccf839df
1493663400231,-103,,903d185fccf839df
1493663400295,-103,,903d185fccf839df
1493663400315,-103,,903d185fccf839df
1493663400347,-103,,903d185fccf839df
1493663400377,-103,,903d185fccf839df
1493663400441,-103,,903d185fccf839df
1493663400484,-103,,903d185fccf839df
1493663400562,-103,,903d185fccf839df
1493663400633,-103,,903d185fccf839df
1493663400657,-103,,903d185fccf839df
1493663400699,-103,,903d185fccf839df
1493663400746,-103,,903d185fccf839df
1493663400791,-103,,903d185fccf839df
1493663400852,-103,,903d185fccf839df
1493663400902,-103,,903d185fccf839df
1493663400943,-103,,903d185fccf839df
1493663400975,-103,,903d185fccf839df
1493663401026,-103,,903d185fccf839df
1493663401063,-103,,903d185fccf839df
1493663401145,-103,,903d185fccf839df
1493663401190,-103,,903d185fccf839df
1493663401238,-103,,903d185fccf839df
1493663401302,-103,,903d185fccf839df
1493663401342,-103,,903d185fccf839df
1493663401381,-103,,903d185fccf839df
1493663401448,-103,,903d185fccf839df
1493663401510,-103,,903d185fccf839df
1493663401569,-103,,903d185fccf839df
1493663401600,-103,,903d185fccf839df
1493663401646,-103,,903d185fccf839df
1493663401701,-103,,903d185fccf839df
1493663401816,-103,,903d185fccf839df
1493663401840,-103,,903d185fccf839df
1493663401911,-103,,903d185fccf839df
1493663401942,-103,,903d185fccf839df
1493663401988,-103,,903d185fccf839df
1493663402094,-103,,903d185fccf839df
1493663402191,-103,,903d185fccf839df
1493663402218,-103,,903d185fccf839df
1493663402264,-103,,903d185fccf839df
1493663402352,-103,,903d185fccf839df
1493663402409,-103,,903d185fccf839df
1493663402456,-103,,903d185fccf839df
1493663402524,-103,,903d185fccf839df
1493663402560,-103,,903d185fccf839df
1493663402594,-103,,903d185fccf839df
1493663402654,-103,,903d185fccf839df
1493663402706,-103,,903d185fccf839df
1493663402766,-103,,903d185fccf839df
1493663402796,-103,,903d185fccf839df
1493663402853,-103,,903d185fccf839df
1493663402922,-103,,903d185fccf839df
1493663402986,-103,,903d185fccf839df
1493663403084,-103,,903d185fccf839df
1493663403126,-103,,903d185fccf839df
1493663403179,-103,,903d185fccf839df
1493663403271,-103,,903d185fccf839df
1493663403331,-103,,903d185fccf839df
1493663403359,-103,,903d185fccf839df
1493663403402,-103,,903d185fccf839df
1493663403456,-103,,903d185fccf839df
1493663403493,-103,,903d185fccf839df
1493663403553,-103,,903d185fccf839df
1493663403632,-103,,903d185fccf839df
1493663403652,-103,,903d185fccf839df
1493663403695,-103,,903d185fccf839df
1493663403753,-103,,903d185fccf839df
1493663403788,-103,,903d185fccf839df
1493663403866,-103,,903d185fccf839df
1493663403929,-103,,903d185fccf839df
1493663403950,-103,,903d185fccf839df
1493663404001,-103,,903d185fccf839df
1493663404053,-103,,903d185fccf839df
1493663404078,-103,,903d185fccf839df
1493663404156,-103,,903d185fccf839df
1493663404230,-103,,903d185fccf839df
1493663404278,-103,,903d185fccf839df
1493663404311,-103,,903d185fccf839df
1493663404368,-103,,903d185fccf839df
1493663404389,-103,,903d185fccf839df
1493663404460,-103,,903d185fccf839df
1493663404538,-103,,903d185fccf839df
1493663404581,-103,,903d185fccf839df
1493663404608,-103,,903d185fccf839df
1493663404658,-103,,903d185fccf839df
1493663404704,-103,,903d185fccf839df
1493663404811,-103,,903d185fccf839df
1493663404843,-103,,903d185fccf839df
1493663404914,-103,,903d185fccf839df
1493663404957,-103,,903d185fccf839df
1493663404994,-103,,903d185fccf839df
1493663405111,-103,,903d185fccf839df
1493663405272,-103,,903d185fccf839df
1493663405311,-103,,903d185fccf839df
1493663405440,-103,,903d185fccf839df
1493663405467,-103,,903d185fccf839df
1493663405517,-103,,903d185fccf839df
1493663405561,-103,,903d185fccf839df
1493663405591,-103,,903d185fccf839df
1493663405675,-103,,903d185fccf839df
1493663405730,-103,,903d185fccf839df
1493663405782,-103,,903d185fccf839df
1493663405817,-103,,903d185fccf839df
1493663405857,-103,,903d185fccf839df
1493663405894,-103,,903d185fccf839df
1493663405977,-103,,903d185fccf839df
1493663406133,-103,,903d185fccf839df
1493663406181,-103,,903d185fccf839df
1493663406273,-103,,903d185fccf839df
1493663406381,-103,,903d185fccf839df
1493663406447,-103,,903d185fccf839df
1493663406466,-103,,903d185fccf839df
1493663406542,-103,,903d185fccf839df
1493663406601,-103,,903d185fccf839df
1493663406636,-103,,903d185fccf839df
1493663406681,-103,,903d185fccf839df
1493663406722,-103,,903d185fccf839df
1493663406768,-103,,903d185fccf839df
1493663406849,-103,,903d185fccf839df
1493663406893,-103,,903d185fccf839df
1493663406936,-103,,903d185fccf839df
1493663406986,-103,,903d185fccf839df
1493663407049,-103,,903d185fccf839df
1493663407087,-103,,903d185fccf839df
1493663407151,-103,,903d185fccf839df
1493663407202,-103,,903d185fccf839df
1493663407253,-103,,903d185fccf839df
1493663407287,-103,,903d185fccf839df
1493663407330,-103,,903d185fccf839df
1493663407372,-103,,903d185fccf839df
1493663407444,-103,,903d185fccf839df
1493663407519,-103,,903d185fccf839df
1493663407577,-103,,903d185fccf839df
1493663407598,-103,,903d185fccf839df
1493663407640,-103,,903d185fccf839df
1493663407689,-103,,903d185fccf839df
1493663407756,-103,,903d185fccf839df
1493663407805,-103,,903d185fccf839df
1493663407852,-103,,903d185fccf839df
1493663407889,-103,,903d185fccf839df
1493663407935,-103,,903d185fccf839df
1493663407981,-103,,903d185fccf839df
1493663408066,-103,,903d185fccf839df
1493663408142,-103,,903d185fccf839df
1493663408176,-103,,903d185fccf839df
1493663408235,-103,,903d185fccf839df
1493663408278,-103,,903d185fccf839df
1493663408343,-103,,903d185fccf839df
1493663408396,-103,,903d185fccf839df
1493663408466,-103,,903d185fccf839df
1493663408504,-103,,903d185fccf839df
1493663408562,-103,,903d185fccf839df
1493663408646,-103,,903d185fccf839df
1493663408714,-103,,903d185fccf839df
1493663408793,-103,,903d185fccf839df
1493663408836,-103,,903d185fccf839df
1493663408879,-103,,903d185fccf839df
1493663408950,-103,,903d185fccf839df
1493663409018,-103,,903d185fccf839df
1493663409071,-103,,903d185fccf839df
1493663409104,-103,,903d185fccf839df
1493663409148,-103,,903d185fccf839df
1493663409196,-103,,903d185fccf839df
1493663409258,-103,,903d185fccf839df
1493663409294,-103,,903d185fccf839df
1493663409332,-103,,903d185fccf839df
1493663409380,-103,,903d185fccf839df
1493663409431,-103,,903d185fccf839df
1493663409486,-103,,903d185fccf839df
1493663409568,-103,,903d185fccf839df
1493663409650,-103,,903d185fccf839df
1493663409670,-103,,903d185fccf839df
1493663409738,-103,,903d185fccf839df
1493663409786,-103,,903d185fccf839df
1493663409869,-103,,903d185fccf839df
1493663409924,-103,,903d185fccf839df
1493663409945,-103,,903d185fccf839df
1493663409993,-103,,903d185fccf839df
1493663410043,-103,,903d185fccf839df
1493663410083,-103,,903d185fccf839df
1493663410163,-103,,903d185fccf839df
1493663410229,-103,,903d185fccf839df
1493663410255,-103,,903d185fccf839df
1493663410329,-103,,903d185fccf839df
1493663410397,-103,,903d185fccf839df
1493663410426,-103,,903d185fccf839df
1493663410501,-103,,903d185fccf839df
1493663410552,-103,,903d185fccf839df
1493663410634,-103,,903d185fccf839df
1493663410687,-103,,903d185fccf839df
1493663410746,-103,,903d185fccf839df
1493663410798,-103,,903d185fccf839df
1493663410841,-103,,903d185fccf839df
1493663410890,-103,,903d185fccf839df
1493663410929,-103,,903d185fccf839df
1493663410967,-103,,903d185fccf839df
1493663411041,-103,,903d185fccf839df
1493663411118,-103,,903d185fccf839df
1493663411162,-103,,903d185fccf839df
1493663411191,-103,,903d185fccf839df
1493663411239,-103,,903d185fccf839df
1493663411284,-103,,903d185fccf839df
1493663411358,-103,,903d185fccf839df
1493663411413,-103,,903d185fccf839df
1493663411446,-103,,903d185fccf839df
1493663411486,-103,,903d185fccf839df
1493663411534,-103,,903d185fccf839df
1493663411572,-103,,903d185fccf839df
1493663411641,-103,,903d185fccf839df
1493663411687,-103,,903d185fccf839df
1493663411738,-103,,903d185fccf839df
1493663411796,-103,,903d185fccf839df
1493663411855,-103,,903d185fccf839df
1493663411902,-103,,903d185fccf839df
1493663411968,-103,,903d185fccf839df
1493663412015,-103,,903d185fccf839df
1493663412051,-103,,903d185fccf839df
1493663412076,-103,,903d185fccf839df
1493663412118,-103,,903d185fccf839df
1493663412170,-103,,903d185fccf839df
1493663412247,-103,,903d185fccf839df
1493663412296,-103,,903d185fccf839df
1493663412333,-103,,903d185fccf839df
1493663412376,-103,,903d185fccf839df
1493663412424,-103,,903d185fccf839df
1493663412463,-103,,903d185fccf839df
1493663412540,-103,,903d185fccf839df
1493663412611,-103,,903d185fccf839df
1493663412659,-103,,903d185fccf839df
1493663412704,-103,,903d185fccf839df
1493663412763,-103,,903d185fccf839df
1493663412826,-103,,903d185fccf839df
1493663412883,-103,,903d185fccf839df
1493663412914,-103,,903d185fccf839df
1493663412954,-103,,903d185fccf839df
1493663412982,-103,,903d185fccf839df
1493663413039,-103,,903d185fccf839df
1493663413095,-103,,903d185fccf839df
1493663413160,-103,,903d185fccf839df
1493663413216,-103,,903d185fccf839df
1493663413258,-103,,903d185fccf839df
1493663413302,-103,,903d185fccf839df
1493663413357,-103,,903d185fccf839df
1493663415143,-95,,903d185fccf839df
1493663415216,-95,,903d185fccf839df
1493663415267,-95,,903d185fccf839df
1493663415395,-95,,903d185fccf839df
1493663415427,-95,,903d185fccf839df
1493663415490,-95,,903d185fccf839df
1493663415513,-95,,903d185fccf839df
1493663415570,-95,,903d185fccf839df
1493663415624,-95,,903d185fccf839df
1493663415673,-95,,903d185fccf839df
1493663415759,-95,,903d185fccf839df
1493663415819,-95,,903d185fccf839df
1493663415829,-95,,903d185fccf839df
1493663415896,-95,,903d185fccf839df
1493663415953,-95,,903d185fccf839df
1493663416019,-95,,903d185fccf839df
1493663416062,-95,,903d185fccf839df
1493663416088,-95,,903d185fccf839df
1493663416145,-95,,903d185fccf839df
1493663416197,-95,,903d185fccf839df
1493663416236,-95,,903d185fccf839df
1493663416279,-95,,903d185fccf839df
1493663416327,-95,,903d185fccf839df
1493663416364,-95,,903d185fccf839df
1493663416442,-95,,903d185fccf839df
1493663416519,-95,,903d185fccf839df
1493663416575,-95,,903d185fccf839df
1493663416596,-95,,903d185fccf839df
1493663416625,-95,,903d185fccf839df
1493663416658,-95,,903d185fccf839df
1493663416749,-95,,903d185fccf839df
1493663416788,-95,,903d185fccf839df
1493663416853,-95,,903d185fccf839df
1493663416906,-95,,903d185fccf839df
1493663416940,-95,,903d185fccf839df
1493663416986,-95,,903d185fccf839df
1493663417047,-95,,903d185fccf839df
1493663417112,-95,,903d185fccf839df
1493663417138,-95,,903d185fccf839df
1493663417209,-95,,903d185fccf839df
1493663417285,-95,,903d185fccf839df
1493663417317,-95,,903d185fccf839df
1493663417390,-95,,903d185fccf839df
1493663417430,-95,,903d185fccf839df
