timestamp, signal strength, UUID 
1491592642765,-85,,903d185fccf839df
1491592642820,-85,,903d185fccf839df
1491592642906,-85,,903d185fccf839df
1491592643010,-85,,903d185fccf839df
1491592643101,-85,,903d185fccf839df
1491592643201,-85,,903d185fccf839df
1491592643296,-85,,903d185fccf839df
1491592643412,-85,,903d185fccf839df
1491592643503,-85,,903d185fccf839df
1491592643600,-85,,903d185fccf839df
1491592643732,-85,,903d185fccf839df
1491592643828,-85,,903d185fccf839df
1491592643899,-85,,903d185fccf839df
1491592643998,-85,,903d185fccf839df
1491592644102,-85,,903d185fccf839df
1491592644202,-85,,903d185fccf839df
1491592644309,-85,,903d185fccf839df
1491592644399,-85,,903d185fccf839df
1491592644529,-85,,903d185fccf839df
1491592644607,-85,,903d185fccf839df
1491592644702,-85,,903d185fccf839df
1491592644805,-85,,903d185fccf839df
1491592644897,-85,,903d185fccf839df
1491592644999,-85,,903d185fccf839df
1491592645099,-85,,903d185fccf839df
1491592645203,-85,,903d185fccf839df
1491592645300,-85,,903d185fccf839df
1491592645426,-85,,903d185fccf839df
1491592645511,-85,,903d185fccf839df
1491592645603,-85,,903d185fccf839df
1491592645706,-85,,903d185fccf839df
1491592645801,-85,,903d185fccf839df
1491592645905,-85,,903d185fccf839df
1491592645998,-85,,903d185fccf839df
1491592646100,-85,,903d185fccf839df
1491592646214,-85,,903d185fccf839df
1491592646301,-85,,903d185fccf839df
1491592646390,-85,,903d185fccf839df
1491592646501,-85,,903d185fccf839df
1491592646602,-85,,903d185fccf839df
1491592646700,-85,,903d185fccf839df
1491592646796,-85,,903d185fccf839df
1491592646901,-85,,903d185fccf839df
1491592646998,-85,,903d185fccf839df
1491592647099,-85,,903d185fccf839df
1491592647197,-85,,903d185fccf839df
1491592647303,-85,,903d185fccf839df
1491592647400,-85,,903d185fccf839df
1491592647493,-85,,903d185fccf839df
1491592647591,-85,,903d185fccf839df
1491592647702,-85,,903d185fccf839df
1491592647798,-85,,903d185fccf839df
1491592647900,-85,,903d185fccf839df
1491592648001,-85,,903d185fccf839df
1491592648094,-85,,903d185fccf839df
1491592648198,-85,,903d185fccf839df
1491592648299,-85,,903d185fccf839df
1491592648397,-85,,903d185fccf839df
1491592648493,-85,,903d185fccf839df
1491592648605,-85,,903d185fccf839df
1491592648702,-85,,903d185fccf839df
1491592648824,-85,,903d185fccf839df
1491592648920,-85,,903d185fccf839df
1491592649000,-85,,903d185fccf839df
1491592649099,-85,,903d185fccf839df
1491592649198,-85,,903d185fccf839df
1491592649301,-85,,903d185fccf839df
1491592649405,-85,,903d185fccf839df
1491592649501,-85,,903d185fccf839df
1491592649597,-85,,903d185fccf839df
1491592649701,-85,,903d185fccf839df
1491592649801,-85,,903d185fccf839df
1491592649897,-85,,903d185fccf839df
1491592650001,-85,,903d185fccf839df
1491592650102,-85,,903d185fccf839df
1491592650196,-85,,903d185fccf839df
1491592650308,-85,,903d185fccf839df
1491592650406,-85,,903d185fccf839df
1491592650509,-85,,903d185fccf839df
1491592650600,-85,,903d185fccf839df
1491592650698,-85,,903d185fccf839df
1491592650809,-85,,903d185fccf839df
1491592650905,-85,,903d185fccf839df
1491592650999,-85,,903d185fccf839df
1491592651110,-85,,903d185fccf839df
1491592651201,-85,,903d185fccf839df
1491592651306,-85,,903d185fccf839df
1491592651407,-85,,903d185fccf839df
1491592651501,-85,,903d185fccf839df
1491592651609,-85,,903d185fccf839df
1491592651706,-85,,903d185fccf839df
1491592651804,-85,,903d185fccf839df
1491592651913,-85,,903d185fccf839df
1491592652006,-85,,903d185fccf839df
1491592652098,-85,,903d185fccf839df
1491592652200,-85,,903d185fccf839df
1491592652299,-85,,903d185fccf839df
1491592652395,-85,,903d185fccf839df
1491592652497,-85,,903d185fccf839df
1491592652611,-85,,903d185fccf839df
1491592652704,-85,,903d185fccf839df
1491592652811,-85,,903d185fccf839df
1491592652910,-85,,903d185fccf839df
1491592653006,-85,,903d185fccf839df
1491592653098,-85,,903d185fccf839df
1491592653197,-85,,903d185fccf839df
1491592653312,-85,,903d185fccf839df
1491592653405,-85,,903d185fccf839df
1491592653505,-85,,903d185fccf839df
1491592653590,-85,,903d185fccf839df
1491592653694,-85,,903d185fccf839df
1491592653795,-85,,903d185fccf839df
1491592653910,-85,,903d185fccf839df
1491592654008,-85,,903d185fccf839df
1491592654202,-85,,903d185fccf839df
1491592654319,-97,,903d185fccf839df
1491592654400,-97,,903d185fccf839df
1491592654450,-97,,903d185fccf839df
1491592654509,-97,,903d185fccf839df
1491592654606,-97,,903d185fccf839df
1491592654703,-97,,903d185fccf839df
1491592654796,-97,,903d185fccf839df
1491592654903,-97,,903d185fccf839df
1491592655009,-97,,903d185fccf839df
1491592655100,-97,,903d185fccf839df
1491592655210,-97,,903d185fccf839df
1491592655300,-97,,903d185fccf839df
1491592655408,-97,,903d185fccf839df
1491592655498,-97,,903d185fccf839df
1491592655592,-97,,903d185fccf839df
1491592655707,-97,,903d185fccf839df
1491592655801,-97,,903d185fccf839df
1491592655903,-97,,903d185fccf839df
1491592655996,-97,,903d185fccf839df
1491592656101,-97,,903d185fccf839df
1491592656200,-97,,903d185fccf839df
1491592656300,-97,,903d185fccf839df
1491592656398,-97,,903d185fccf839df
1491592656507,-97,,903d185fccf839df
1491592656601,-97,,903d185fccf839df
1491592656699,-97,,903d185fccf839df
1491592656803,-97,,903d185fccf839df
1491592656907,-97,,903d185fccf839df
1491592657001,-97,,903d185fccf839df
1491592657101,-97,,903d185fccf839df
1491592657205,-97,,903d185fccf839df
1491592657301,-97,,903d185fccf839df
1491592657402,-97,,903d185fccf839df
1491592657506,-97,,903d185fccf839df
1491592657611,-97,,903d185fccf839df
1491592657704,-97,,903d185fccf839df
1491592657800,-97,,903d185fccf839df
1491592657911,-97,,903d185fccf839df
1491592657998,-97,,903d185fccf839df
1491592658099,-97,,903d185fccf839df
1491592658200,-97,,903d185fccf839df
1491592658298,-97,,903d185fccf839df
1491592658416,-97,,903d185fccf839df
1491592658503,-97,,903d185fccf839df
1491592658598,-97,,903d185fccf839df
1491592658700,-97,,903d185fccf839df
1491592658798,-97,,903d185fccf839df
1491592658898,-97,,903d185fccf839df
1491592659015,-97,,903d185fccf839df
1491592659109,-97,,903d185fccf839df
1491592659199,-97,,903d185fccf839df
1491592659295,-97,,903d185fccf839df
1491592659407,-97,,903d185fccf839df
1491592659522,-97,,903d185fccf839df
1491592659606,-97,,903d185fccf839df
1491592659702,-97,,903d185fccf839df
1491592659798,-97,,903d185fccf839df
1491592659905,-97,,903d185fccf839df
1491592660000,-97,,903d185fccf839df
1491592660101,-97,,903d185fccf839df
1491592660195,-97,,903d185fccf839df
1491592660308,-97,,903d185fccf839df
1491592660406,-97,,903d185fccf839df
1491592660500,-97,,903d185fccf839df
1491592660607,-97,,903d185fccf839df
1491592660698,-97,,903d185fccf839df
1491592660796,-97,,903d185fccf839df
1491592660907,-97,,903d185fccf839df
1491592661010,-97,,903d185fccf839df
1491592661102,-97,,903d185fccf839df
1491592661213,-97,,903d185fccf839df
1491592661299,-97,,903d185fccf839df
1491592661403,-97,,903d185fccf839df
1491592661504,-97,,903d185fccf839df
1491592661606,-97,,903d185fccf839df
1491592661707,-97,,903d185fccf839df
1491592661800,-97,,903d185fccf839df
1491592661905,-97,,903d185fccf839df
1491592662003,-97,,903d185fccf839df
1491592662108,-97,,903d185fccf839df
1491592662203,-97,,903d185fccf839df
1491592662307,-97,,903d185fccf839df
1491592662409,-97,,903d185fccf839df
1491592662502,-97,,903d185fccf839df
1491592662599,-97,,903d185fccf839df
1491592662704,-97,,903d185fccf839df
1491592662801,-97,,903d185fccf839df
1491592662907,-97,,903d185fccf839df
1491592663028,-97,,903d185fccf839df
1491592663110,-97,,903d185fccf839df
1491592663203,-97,,903d185fccf839df
1491592663319,-97,,903d185fccf839df
1491592663406,-97,,903d185fccf839df
1491592663498,-97,,903d185fccf839df
1491592663598,-97,,903d185fccf839df
1491592663703,-97,,903d185fccf839df
1491592663796,-97,,903d185fccf839df
1491592663910,-97,,903d185fccf839df
1491592664009,-97,,903d185fccf839df
1491592664123,-97,,903d185fccf839df
1491592664199,-97,,903d185fccf839df
1491592664298,-97,,903d185fccf839df
1491592664399,-97,,903d185fccf839df
1491592664506,-97,,903d185fccf839df
1491592664615,-97,,903d185fccf839df
1491592664710,-97,,903d185fccf839df
1491592664801,-97,,903d185fccf839df
1491592664910,-97,,903d185fccf839df
1491592665001,-97,,903d185fccf839df
1491592665110,-97,,903d185fccf839df
1491592665196,-97,,903d185fccf839df
1491592665307,-97,,903d185fccf839df
1491592665414,-97,,903d185fccf839df
1491592665523,-97,,903d185fccf839df
1491592665621,-97,,903d185fccf839df
1491592665707,-97,,903d185fccf839df
1491592665805,-97,,903d185fccf839df
1491592665895,-97,,903d185fccf839df
1491592666000,-97,,903d185fccf839df
1491592666105,-97,,903d185fccf839df
1491592666203,-97,,903d185fccf839df
1491592666324,-97,,903d185fccf839df
1491592666412,-97,,903d185fccf839df
1491592666515,-97,,903d185fccf839df
1491592666617,-97,,903d185fccf839df
1491592666723,-97,,903d185fccf839df
1491592666808,-97,,903d185fccf839df
1491592666902,-97,,903d185fccf839df
1491592667004,-97,,903d185fccf839df
1491592667101,-97,,903d185fccf839df
1491592667203,-97,,903d185fccf839df
1491592667298,-97,,903d185fccf839df
1491592667399,-97,,903d185fccf839df
1491592667497,-97,,903d185fccf839df
1491592667601,-97,,903d185fccf839df
1491592667706,-97,,903d185fccf839df
1491592667802,-97,,903d185fccf839df
1491592667913,-97,,903d185fccf839df
1491592668022,-97,,903d185fccf839df
1491592668112,-97,,903d185fccf839df
1491592668203,-97,,903d185fccf839df
1491592668311,-97,,903d185fccf839df
1491592668406,-97,,903d185fccf839df
1491592668506,-97,,903d185fccf839df
1491592668601,-97,,903d185fccf839df
1491592668707,-97,,903d185fccf839df
1491592668796,-97,,903d185fccf839df
1491592668906,-97,,903d185fccf839df
1491592669004,-97,,903d185fccf839df
1491592669123,-97,,903d185fccf839df
1491592669203,-97,,903d185fccf839df
1491592669308,-97,,903d185fccf839df
1491592669401,-97,,903d185fccf839df
1491592669503,-97,,903d185fccf839df
1491592669604,-97,,903d185fccf839df
1491592669698,-97,,903d185fccf839df
1491592669801,-97,,903d185fccf839df
1491592669899,-97,,903d185fccf839df
1491592669999,-97,,903d185fccf839df
1491592670099,-97,,903d185fccf839df
1491592670203,-97,,903d185fccf839df
1491592670304,-97,,903d185fccf839df
1491592670407,-97,,903d185fccf839df
1491592670501,-97,,903d185fccf839df
1491592670598,-97,,903d185fccf839df
1491592670702,-97,,903d185fccf839df
1491592670808,-97,,903d185fccf839df
1491592670904,-97,,903d185fccf839df
1491592670996,-97,,903d185fccf839df
1491592671102,-97,,903d185fccf839df
1491592671194,-97,,903d185fccf839df
1491592671298,-97,,903d185fccf839df
1491592671398,-97,,903d185fccf839df
1491592671503,-97,,903d185fccf839df
1491592671604,-97,,903d185fccf839df
1491592671704,-97,,903d185fccf839df
1491592671798,-97,,903d185fccf839df
1491592671904,-97,,903d185fccf839df
1491592672002,-97,,903d185fccf839df
1491592672096,-97,,903d185fccf839df
1491592672223,-97,,903d185fccf839df
1491592672306,-97,,903d185fccf839df
1491592672401,-97,,903d185fccf839df
1491592672506,-97,,903d185fccf839df
1491592672610,-97,,903d185fccf839df
1491592672706,-97,,903d185fccf839df
1491592672817,-97,,903d185fccf839df
1491592672900,-97,,903d185fccf839df
1491592673101,-97,,903d185fccf839df
1491592673282,-107,,903d185fccf839df
1491592673744,-107,,903d185fccf839df
1491592673854,-107,,903d185fccf839df
1491592673967,-107,,903d185fccf839df
1491592674021,-107,,903d185fccf839df
1491592674119,-107,,903d185fccf839df
1491592674213,-107,,903d185fccf839df
1491592674298,-107,,903d185fccf839df
1491592674392,-107,,903d185fccf839df
1491592674493,-107,,903d185fccf839df
1491592674591,-107,,903d185fccf839df
1491592674686,-107,,903d185fccf839df
1491592674785,-107,,903d185fccf839df
1491592674886,-107,,903d185fccf839df
1491592674985,-107,,903d185fccf839df
1491592675084,-107,,903d185fccf839df
1491592675183,-107,,903d185fccf839df
1491592675284,-107,,903d185fccf839df
1491592675382,-107,,903d185fccf839df
1491592675504,-107,,903d185fccf839df
1491592675586,-107,,903d185fccf839df
1491592675685,-107,,903d185fccf839df
1491592675784,-107,,903d185fccf839df
1491592675887,-107,,903d185fccf839df
1491592675989,-107,,903d185fccf839df
1491592676173,-107,,903d185fccf839df
1491592676240,-107,,903d185fccf839df
1491592676300,-107,,903d185fccf839df
1491592676398,-107,,903d185fccf839df
1491592676494,-107,,903d185fccf839df
1491592676592,-107,,903d185fccf839df
1491592676700,-107,,903d185fccf839df
1491592676790,-107,,903d185fccf839df
1491592676889,-107,,903d185fccf839df
1491592676984,-107,,903d185fccf839df
1491592677082,-107,,903d185fccf839df
1491592677201,-107,,903d185fccf839df
1491592677300,-107,,903d185fccf839df
1491592677408,-107,,903d185fccf839df
1491592677498,-107,,903d185fccf839df
1491592677601,-107,,903d185fccf839df
1491592677704,-107,,903d185fccf839df
1491592677796,-107,,903d185fccf839df
1491592677902,-107,,903d185fccf839df
1491592677994,-107,,903d185fccf839df
1491592678101,-107,,903d185fccf839df
1491592678203,-107,,903d185fccf839df
1491592678305,-107,,903d185fccf839df
1491592678403,-107,,903d185fccf839df
1491592678502,-107,,903d185fccf839df
1491592678608,-107,,903d185fccf839df
1491592678711,-107,,903d185fccf839df
1491592678813,-107,,903d185fccf839df
1491592678895,-107,,903d185fccf839df
1491592679002,-107,,903d185fccf839df
1491592679114,-107,,903d185fccf839df
1491592679223,-107,,903d185fccf839df
1491592679302,-107,,903d185fccf839df
1491592679409,-107,,903d185fccf839df
1491592679492,-107,,903d185fccf839df
1491592679592,-107,,903d185fccf839df
1491592679688,-107,,903d185fccf839df
1491592679803,-107,,903d185fccf839df
1491592679906,-107,,903d185fccf839df
1491592680002,-107,,903d185fccf839df
1491592680127,-107,,903d185fccf839df
1491592680216,-107,,903d185fccf839df
1491592680309,-107,,903d185fccf839df
1491592680405,-107,,903d185fccf839df
1491592680513,-107,,903d185fccf839df
1491592680638,-107,,903d185fccf839df
1491592680718,-107,,903d185fccf839df
1491592680796,-107,,903d185fccf839df
1491592680911,-107,,903d185fccf839df
1491592681005,-107,,903d185fccf839df
1491592681119,-107,,903d185fccf839df
1491592681210,-107,,903d185fccf839df
1491592681298,-107,,903d185fccf839df
1491592681413,-107,,903d185fccf839df
1491592681504,-107,,903d185fccf839df
1491592681602,-107,,903d185fccf839df
1491592681720,-107,,903d185fccf839df
1491592681879,-107,,903d185fccf839df
1491592682324,-107,,903d185fccf839df
1491592682506,-107,,903d185fccf839df
1491592682576,-107,,903d185fccf839df
1491592682622,-107,,903d185fccf839df
1491592682701,-107,,903d185fccf839df
1491592682801,-107,,903d185fccf839df
1491592682915,-107,,903d185fccf839df
1491592683094,-107,,903d185fccf839df
1491592683211,-99,,903d185fccf839df
1491592683295,-99,,903d185fccf839df
1491592683313,-99,,903d185fccf839df
1491592683387,-99,,903d185fccf839df
1491592683495,-99,,903d185fccf839df
1491592683599,-99,,903d185fccf839df
1491592683699,-99,,903d185fccf839df
1491592683799,-99,,903d185fccf839df
1491592683899,-99,,903d185fccf839df
1491592683990,-99,,903d185fccf839df
1491592684098,-99,,903d185fccf839df
1491592684193,-99,,903d185fccf839df
1491592684291,-99,,903d185fccf839df
1491592684388,-99,,903d185fccf839df
1491592684486,-99,,903d185fccf839df
1491592684590,-99,,903d185fccf839df
1491592684691,-99,,903d185fccf839df
1491592684788,-99,,903d185fccf839df
1491592684890,-99,,903d185fccf839df
1491592684984,-99,,903d185fccf839df
1491592685095,-99,,903d185fccf839df
1491592685187,-99,,903d185fccf839df
1491592685308,-99,,903d185fccf839df
1491592685395,-99,,903d185fccf839df
1491592685495,-99,,903d185fccf839df
1491592685593,-99,,903d185fccf839df
1491592685691,-99,,903d185fccf839df
1491592685794,-99,,903d185fccf839df
1491592685890,-99,,903d185fccf839df
1491592685991,-99,,903d185fccf839df
1491592686094,-99,,903d185fccf839df
1491592686188,-99,,903d185fccf839df
1491592686298,-99,,903d185fccf839df
1491592686402,-99,,903d185fccf839df
1491592686489,-99,,903d185fccf839df
1491592686594,-99,,903d185fccf839df
1491592686683,-99,,903d185fccf839df
1491592686789,-99,,903d185fccf839df
1491592686896,-99,,903d185fccf839df
1491592686984,-99,,903d185fccf839df
1491592687093,-99,,903d185fccf839df
1491592687197,-99,,903d185fccf839df
1491592687288,-99,,903d185fccf839df
1491592687398,-99,,903d185fccf839df
1491592687496,-99,,903d185fccf839df
1491592687595,-99,,903d185fccf839df
1491592687703,-99,,903d185fccf839df
1491592687798,-99,,903d185fccf839df
1491592687893,-99,,903d185fccf839df
1491592687988,-99,,903d185fccf839df
1491592688090,-99,,903d185fccf839df
1491592688182,-99,,903d185fccf839df
1491592688296,-99,,903d185fccf839df
1491592688390,-99,,903d185fccf839df
1491592688489,-99,,903d185fccf839df
1491592688594,-99,,903d185fccf839df
1491592688701,-99,,903d185fccf839df
1491592688789,-99,,903d185fccf839df
1491592688889,-99,,903d185fccf839df
1491592688984,-99,,903d185fccf839df
1491592689092,-99,,903d185fccf839df
1491592689194,-99,,903d185fccf839df
1491592689291,-99,,903d185fccf839df
1491592689392,-99,,903d185fccf839df
1491592689489,-99,,903d185fccf839df
1491592689603,-99,,903d185fccf839df
1491592689699,-99,,903d185fccf839df
1491592689791,-99,,903d185fccf839df
1491592689894,-99,,903d185fccf839df
1491592689989,-99,,903d185fccf839df
1491592690092,-99,,903d185fccf839df
1491592690191,-99,,903d185fccf839df
1491592690292,-99,,903d185fccf839df
1491592690395,-99,,903d185fccf839df
1491592690495,-99,,903d185fccf839df
1491592690589,-99,,903d185fccf839df
1491592690690,-99,,903d185fccf839df
1491592690795,-99,,903d185fccf839df
1491592690892,-99,,903d185fccf839df
1491592690995,-99,,903d185fccf839df
1491592691112,-99,,903d185fccf839df
1491592691205,-99,,903d185fccf839df
1491592691290,-99,,903d185fccf839df
1491592691401,-99,,903d185fccf839df
1491592691498,-99,,903d185fccf839df
1491592691587,-99,,903d185fccf839df
1491592691692,-99,,903d185fccf839df
1491592691783,-99,,903d185fccf839df
1491592691892,-99,,903d185fccf839df
1491592691991,-99,,903d185fccf839df
1491592692099,-99,,903d185fccf839df
1491592692199,-99,,903d185fccf839df
1491592692292,-99,,903d185fccf839df
1491592692389,-99,,903d185fccf839df
1491592692491,-99,,903d185fccf839df
1491592692595,-99,,903d185fccf839df
1491592692688,-99,,903d185fccf839df
1491592692785,-99,,903d185fccf839df
1491592692898,-99,,903d185fccf839df
1491592693024,-99,,903d185fccf839df
1491592693091,-99,,903d185fccf839df
1491592693193,-99,,903d185fccf839df
1491592693290,-99,,903d185fccf839df
1491592693390,-99,,903d185fccf839df
1491592693489,-99,,903d185fccf839df
1491592693605,-99,,903d185fccf839df
1491592693731,-99,,903d185fccf839df
1491592693804,-99,,903d185fccf839df
1491592693917,-99,,903d185fccf839df
1491592694012,-99,,903d185fccf839df
1491592694109,-99,,903d185fccf839df
1491592694217,-99,,903d185fccf839df
1491592694320,-99,,903d185fccf839df
1491592694416,-99,,903d185fccf839df
1491592694509,-99,,903d185fccf839df
1491592694602,-99,,903d185fccf839df
1491592694708,-99,,903d185fccf839df
1491592694803,-99,,903d185fccf839df
1491592694903,-99,,903d185fccf839df
1491592694996,-99,,903d185fccf839df
1491592695122,-99,,903d185fccf839df
1491592695209,-99,,903d185fccf839df
1491592695311,-99,,903d185fccf839df
1491592695403,-99,,903d185fccf839df
1491592695509,-99,,903d185fccf839df
1491592695610,-99,,903d185fccf839df
1491592695709,-99,,903d185fccf839df
1491592695807,-99,,903d185fccf839df
1491592695951,-99,,903d185fccf839df
1491592696042,-99,,903d185fccf839df
1491592696112,-99,,903d185fccf839df
1491592696207,-99,,903d185fccf839df
1491592696323,-99,,903d185fccf839df
1491592696402,-99,,903d185fccf839df
1491592696504,-99,,903d185fccf839df
1491592696603,-99,,903d185fccf839df
1491592696698,-99,,903d185fccf839df
1491592696801,-99,,903d185fccf839df
1491592696911,-99,,903d185fccf839df
1491592696997,-99,,903d185fccf839df
1491592697100,-99,,903d185fccf839df
1491592697212,-99,,903d185fccf839df
1491592697299,-99,,903d185fccf839df
1491592697417,-99,,903d185fccf839df
1491592697504,-99,,903d185fccf839df
1491592697608,-99,,903d185fccf839df
1491592697702,-99,,903d185fccf839df
1491592697802,-99,,903d185fccf839df
1491592697909,-99,,903d185fccf839df
1491592698014,-99,,903d185fccf839df
1491592698110,-99,,903d185fccf839df
1491592698207,-99,,903d185fccf839df
1491592698309,-99,,903d185fccf839df
1491592698405,-99,,903d185fccf839df
1491592698523,-99,,903d185fccf839df
1491592698610,-99,,903d185fccf839df
1491592698711,-99,,903d185fccf839df
1491592698806,-99,,903d185fccf839df
1491592698907,-99,,903d185fccf839df
1491592699011,-99,,903d185fccf839df
1491592699105,-99,,903d185fccf839df
1491592699212,-99,,903d185fccf839df
1491592699326,-99,,903d185fccf839df
1491592699418,-99,,903d185fccf839df
1491592699622,-99,,903d185fccf839df
1491592699867,-99,,903d185fccf839df
1491592700089,-99,,903d185fccf839df
1491592700158,-99,,903d185fccf839df
1491592700220,-99,,903d185fccf839df
1491592700314,-99,,903d185fccf839df
1491592700401,-99,,903d185fccf839df
1491592700506,-99,,903d185fccf839df
1491592700609,-99,,903d185fccf839df
1491592700707,-99,,903d185fccf839df
1491592700906,-99,,903d185fccf839df
1491592701153,-99,,903d185fccf839df
1491592701356,-99,,903d185fccf839df
1491592701404,-99,,903d185fccf839df
1491592701526,-99,,903d185fccf839df
1491592701615,-99,,903d185fccf839df
1491592701713,-99,,903d185fccf839df
1491592701814,-99,,903d185fccf839df
1491592701914,-99,,903d185fccf839df
1491592702003,-99,,903d185fccf839df
1491592702109,-99,,903d185fccf839df
1491592702201,-99,,903d185fccf839df
1491592702307,-99,,903d185fccf839df
1491592702400,-99,,903d185fccf839df
1491592702500,-99,,903d185fccf839df
1491592702611,-99,,903d185fccf839df
1491592702719,-99,,903d185fccf839df
1491592702800,-99,,903d185fccf839df
1491592702913,-99,,903d185fccf839df
1491592702998,-99,,903d185fccf839df
1491592703101,-99,,903d185fccf839df
1491592703207,-99,,903d185fccf839df
1491592703310,-99,,903d185fccf839df
1491592703397,-99,,903d185fccf839df
1491592703507,-99,,903d185fccf839df
1491592703600,-99,,903d185fccf839df
1491592703705,-99,,903d185fccf839df
1491592703810,-99,,903d185fccf839df
1491592703912,-99,,903d185fccf839df
1491592704021,-99,,903d185fccf839df
1491592704124,-99,,903d185fccf839df
1491592704210,-99,,903d185fccf839df
1491592704308,-99,,903d185fccf839df
1491592704424,-99,,903d185fccf839df
1491592704538,-99,,903d185fccf839df
1491592704609,-99,,903d185fccf839df
1491592704716,-99,,903d185fccf839df
1491592704809,-99,,903d185fccf839df
1491592704910,-99,,903d185fccf839df
1491592705030,-99,,903d185fccf839df
1491592705111,-99,,903d185fccf839df
1491592705219,-99,,903d185fccf839df
1491592705316,-99,,903d185fccf839df
1491592705422,-99,,903d185fccf839df
1491592705516,-99,,903d185fccf839df
1491592705608,-99,,903d185fccf839df
1491592705699,-99,,903d185fccf839df
1491592705801,-99,,903d185fccf839df
1491592705910,-99,,903d185fccf839df
1491592705999,-99,,903d185fccf839df
1491592706118,-99,,903d185fccf839df
1491592706198,-99,,903d185fccf839df
1491592706325,-99,,903d185fccf839df
1491592706410,-99,,903d185fccf839df
1491592706509,-99,,903d185fccf839df
1491592706618,-99,,903d185fccf839df
1491592706713,-99,,903d185fccf839df
1491592706809,-99,,903d185fccf839df
1491592706908,-99,,903d185fccf839df
1491592707011,-99,,903d185fccf839df
1491592707098,-99,,903d185fccf839df
1491592707217,-99,,903d185fccf839df
1491592707312,-99,,903d185fccf839df
1491592707410,-99,,903d185fccf839df
1491592707512,-99,,903d185fccf839df
1491592707610,-99,,903d185fccf839df
1491592707728,-99,,903d185fccf839df
1491592707802,-99,,903d185fccf839df
1491592707910,-99,,903d185fccf839df
1491592708023,-99,,903d185fccf839df
1491592708122,-99,,903d185fccf839df
1491592708210,-99,,903d185fccf839df
1491592708322,-99,,903d185fccf839df
1491592708417,-99,,903d185fccf839df
1491592708501,-99,,903d185fccf839df
1491592708612,-99,,903d185fccf839df
1491592708711,-99,,903d185fccf839df
1491592708812,-99,,903d185fccf839df
1491592708916,-99,,903d185fccf839df
1491592709006,-99,,903d185fccf839df
1491592709116,-99,,903d185fccf839df
1491592709216,-99,,903d185fccf839df
1491592709324,-99,,903d185fccf839df
1491592709409,-99,,903d185fccf839df
1491592709512,-99,,903d185fccf839df
1491592709715,-99,,903d185fccf839df
1491592709794,-99,,903d185fccf839df
1491592709872,-99,,903d185fccf839df
1491592709921,-99,,903d185fccf839df
1491592709989,-99,,903d185fccf839df
1491592710091,-99,,903d185fccf839df
1491592710190,-99,,903d185fccf839df
1491592710299,-99,,903d185fccf839df
1491592710392,-99,,903d185fccf839df
1491592710507,-99,,903d185fccf839df
1491592710603,-99,,903d185fccf839df
1491592710748,-99,,903d185fccf839df
1491592710813,-99,,903d185fccf839df
1491592710908,-99,,903d185fccf839df
1491592711003,-99,,903d185fccf839df
1491592711104,-99,,903d185fccf839df
1491592711205,-99,,903d185fccf839df
1491592711312,-99,,903d185fccf839df
1491592711411,-99,,903d185fccf839df
1491592711506,-99,,903d185fccf839df
1491592711604,-99,,903d185fccf839df
1491592711715,-99,,903d185fccf839df
1491592711802,-99,,903d185fccf839df
1491592711908,-99,,903d185fccf839df
1491592712018,-99,,903d185fccf839df
1491592712114,-99,,903d185fccf839df
1491592712208,-99,,903d185fccf839df
1491592712309,-99,,903d185fccf839df
1491592712400,-99,,903d185fccf839df
1491592712497,-99,,903d185fccf839df
1491592712602,-99,,903d185fccf839df
1491592712715,-99,,903d185fccf839df
1491592712801,-99,,903d185fccf839df
1491592712914,-99,,903d185fccf839df
1491592713018,-99,,903d185fccf839df
1491592713113,-99,,903d185fccf839df
1491592713210,-99,,903d185fccf839df
1491592713306,-99,,903d185fccf839df
1491592713408,-99,,903d185fccf839df
1491592713503,-99,,903d185fccf839df
1491592713610,-99,,903d185fccf839df
1491592713720,-99,,903d185fccf839df
1491592713822,-99,,903d185fccf839df
1491592713906,-99,,903d185fccf839df
1491592714013,-99,,903d185fccf839df
1491592714129,-99,,903d185fccf839df
1491592714208,-99,,903d185fccf839df
1491592714309,-99,,903d185fccf839df
1491592714421,-99,,903d185fccf839df
1491592714537,-99,,903d185fccf839df
1491592714610,-99,,903d185fccf839df
1491592714713,-99,,903d185fccf839df
1491592714807,-99,,903d185fccf839df
1491592714904,-99,,903d185fccf839df
1491592715007,-99,,903d185fccf839df
1491592715107,-99,,903d185fccf839df
1491592715204,-99,,903d185fccf839df
1491592715304,-99,,903d185fccf839df
1491592715424,-99,,903d185fccf839df
1491592715511,-99,,903d185fccf839df
1491592715602,-99,,903d185fccf839df
1491592715715,-99,,903d185fccf839df
1491592715804,-99,,903d185fccf839df
1491592715919,-99,,903d185fccf839df
1491592716018,-99,,903d185fccf839df
1491592716107,-99,,903d185fccf839df
1491592716200,-99,,903d185fccf839df
1491592716307,-99,,903d185fccf839df
1491592716414,-99,,903d185fccf839df
1491592716512,-99,,903d185fccf839df
1491592716606,-99,,903d185fccf839df
1491592716707,-99,,903d185fccf839df
1491592716813,-99,,903d185fccf839df
1491592716909,-99,,903d185fccf839df
1491592717019,-99,,903d185fccf839df
1491592717109,-99,,903d185fccf839df
1491592717210,-99,,903d185fccf839df
1491592717301,-99,,903d185fccf839df
1491592717410,-99,,903d185fccf839df
1491592717514,-99,,903d185fccf839df
1491592717601,-99,,903d185fccf839df
1491592717707,-99,,903d185fccf839df
