startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491592991992,221,,903d185fccf839df
1491592870961,1491592992494,222,,903d185fccf839df
1491592870961,1491592992991,223,,903d185fccf839df
1491592870961,1491592993510,224,,903d185fccf839df
1491592870961,1491592994051,225,,903d185fccf839df
1491592870961,1491592994550,226,,903d185fccf839df
1491592870961,1491592995071,227,,903d185fccf839df
1491592870961,1491592995590,228,,903d185fccf839df
1491592870961,1491592996110,229,,903d185fccf839df
1491592870961,1491592996630,230,,903d185fccf839df
1491592870961,1491592997171,231,,903d185fccf839df
1491592870961,1491592997650,232,,903d185fccf839df
1491592870961,1491592998210,233,,903d185fccf839df
1491592870961,1491592998710,234,,903d185fccf839df
1491592870961,1491592999231,235,,903d185fccf839df
1491592870961,1491592999731,236,,903d185fccf839df
1491592870961,1491593000275,237,,903d185fccf839df
1491592870961,1491593000790,238,,903d185fccf839df
1491592870961,1491593001351,239,,903d185fccf839df
1491592870961,1491593001852,240,,903d185fccf839df
1491592870961,1491593002411,241,,903d185fccf839df
1491592870961,1491593002932,242,,903d185fccf839df
1491592870961,1491593003471,243,,903d185fccf839df
1491592870961,1491593003970,244,,903d185fccf839df
1491592870961,1491593004511,245,,903d185fccf839df
1491592870961,1491593004990,246,,903d185fccf839df
1491592870961,1491593005551,247,,903d185fccf839df
1491592870961,1491593006091,248,,903d185fccf839df
1491592870961,1491593006671,249,,903d185fccf839df
1491592870961,1491593007172,250,,903d185fccf839df
1491592870961,1491593007731,251,,903d185fccf839df
1491592870961,1491593008251,252,,903d185fccf839df
1491592870961,1491593008811,253,,903d185fccf839df
1491592870961,1491593009334,254,,903d185fccf839df
1491592870961,1491593009891,255,,903d185fccf839df
1491592870961,1491593010396,256,,903d185fccf839df
1491592870961,1491593010931,257,,903d185fccf839df
1491592870961,1491593011432,258,,903d185fccf839df
1491592870961,1491593011991,259,,903d185fccf839df
1491592870961,1491593012511,260,,903d185fccf839df
1491592870961,1491593012991,261,,903d185fccf839df
1491592870961,1491593013551,262,,903d185fccf839df
1491592870961,1491593014052,263,,903d185fccf839df
1491592870961,1491593014571,264,,903d185fccf839df
1491592870961,1491593015131,265,,903d185fccf839df
1491592870961,1491593015651,266,,903d185fccf839df
1491592870961,1491593016211,267,,903d185fccf839df
1491592870961,1491593016712,268,,903d185fccf839df
1491592870961,1491593017252,269,,903d185fccf839df
1491592870961,1491593017775,270,,903d185fccf839df
1491592870961,1491593018352,271,,903d185fccf839df
1491592870961,1491593018853,272,,903d185fccf839df
1491592870961,1491593019392,273,,903d185fccf839df
1491592870961,1491593019911,274,,903d185fccf839df
1491592870961,1491593020471,275,,903d185fccf839df
1491592870961,1491593020952,276,,903d185fccf839df
1491592870961,1491593021512,277,,903d185fccf839df
1491592870961,1491593022031,278,,903d185fccf839df
1491592870961,1491593022575,279,,903d185fccf839df
1491592870961,1491593023081,280,,903d185fccf839df
1491592870961,1491593023634,281,,903d185fccf839df
1491592870961,1491593024155,282,,903d185fccf839df
1491592870961,1491593024695,283,,903d185fccf839df
1491592870961,1491593025232,284,,903d185fccf839df
1491592870961,1491593025757,285,,903d185fccf839df
1491592870961,1491593026291,286,,903d185fccf839df
