UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.7221948921618341,-0.7360072269438762,0.6924747873050207,0.6893150334871447,-1.3861531626727452,-1.9725149749081285,1.9494954638598934,-0.8479907952079807,-0.298910329696665,-0.610163066208101,0.33683714053298675,-0.24206469965113123,0.16175774286987524,-0.7511901262219669,-1.0254957322311025,0.05774064730621063,-0.8995453579998017,-0.8535565703719276,-1.0252797965583054,0.030119725326671024,-0.8116714779739487,-0.4908626138637522,-0.5744130531897322,-0.474333097762276,undefined,1491592953621
903d185fccf839df,-0.7000186966430869,-0.7254409715916874,0.2637315219585775,0.25006192530069754,-1.4609096103527524,-1.9904291541440242,1.9298481911840157,-0.9997661413899604,-0.27941384987511186,-0.5834181464031142,0.27408472353073426,-0.30165410238199025,0.07036820409982177,-0.7956301392461246,-1.0612852366427659,0.053699470479860935,-0.9055785747199877,-0.8651395240312142,-1.0416383396172268,0.136907947660311,-0.7920647437599994,-0.4873252818753871,-0.6050105133813725,-0.5212181253639524,undefined,1491592955095
903d185fccf839df,-0.4838003805835614,-0.7530306765033926,0.0857263784739456,0.09252662150296413,-1.2590630909876679,-2.0055482465454566,1.9689481593625497,-0.7191937166922012,-0.2929556890325271,-0.6734315114918491,0.2571742105561021,-0.22701177003987202,0.5099083667557933,-0.8446993289274816,-1.0497062834472994,0.04763762044617177,-0.89819412190586,-0.8980834972015704,-1.0289951028218507,0.16998380718655262,-0.7928771989309669,-0.4959759946073208,-0.6123856622430742,-0.5150306106553916,undefined,1491592956608
903d185fccf839df,-0.7027906887341087,-0.7489216007445352,0.17696205159084497,0.19393779351261967,-1.273977351389368,-2.0191626502318476,2.005633955391195,-0.48804567174810803,-0.2646131679530452,-0.7246956626904466,0.2874196171384379,-0.34369060190789685,-0.2647267713903743,-0.847476842692266,-1.0370746854265687,0.1931214135631986,-0.8600811332670939,-0.8998313896399207,-1.0247760258509804,0.11575048399405793,-0.8009882957638471,-0.49858386861459664,-0.5869311633641385,-0.5129804734662451,undefined,1491592958107
903d185fccf839df,-0.7762494970557727,-0.7782723506506045,0.47555161965958814,0.5010010876633998,-1.30151215749208,-2.0001840088835947,1.9301216959818441,-0.9772616294682017,-0.2759953749137033,-0.7548978897682721,0.3361354489753119,-0.2285388868995832,0.40111129679144386,-0.8585868200467562,-1.028653615171259,0.12442075742665834,-0.8419470570429951,-0.915847403768185,-1.0074449248078519,0.11812184498319298,-0.8002610593211341,-0.4886454061770469,-0.5858129507519826,-0.5439585155823574,undefined,1491592959606
903d185fccf839df,-0.6542801542857379,-0.650889964532298,0.904932768749084,0.9157449187917416,-1.2568928024448665,-1.9621056067045524,1.9772451751488087,-0.620445191119476,-0.21651879909124364,-0.7106275386739963,0.37419587060907816,-0.2826296687471705,0.3967594139928699,-0.8678451668857678,-1.0370747001510363,0.05774067557093217,-0.909214059714173,-0.925859787367795,-0.9889663470317479,-0.06060791054450318,-0.8444477230510332,-0.4818878108634967,-0.593241072429347,-0.5196267643074532,undefined,1491592961106
903d185fccf839df,-0.6071556676409926,-0.7929477402176354,0.8755845255557709,0.8808297807723866,-1.1595181078054824,-2.0144366238828235,1.943460062292022,-0.8698438646042747,-0.21320933322972882,-0.6557389077255827,0.2550478382233417,-0.21487218075690676,-0.03842886586452762,-0.808591805394579,-1.0497062760850657,-0.2978862627820651,-0.9596677563636252,-0.8792873197746478,-1.0069551478201533,-0.37162571138588985,-0.9015859366621447,-0.4796827559134436,-0.5696683094037701,-0.5177364834491943,undefined,1491592962652
903d185fccf839df,-0.6210157661177403,-0.9238522309386665,0.7907292146910955,0.7865035586053498,-1.1959089041876518,-2.0574134167390943,1.9640856281415062,-0.7734167895658903,-0.2558290826850935,-0.6997594185351216,0.23103571586476576,-0.09647414585169792,-0.7173225824420678,-0.7789651343620655,-1.0412852131919899,-0.09178432263716589,-0.9513386447783968,-0.8559884209544393,-0.9665205775191534,-0.26904126903433695,-0.8598363041520716,-0.4801480244803421,-0.593260619524392,-0.48041022487242296,undefined,1491592964112
903d185fccf839df,-0.5919094868552096,-0.8610415603766953,0.639519762879768,0.6521072373914366,-1.1926277672384862,-2.0603389411858517,1.9878196363503258,-0.6087732921090147,-0.23607836884660668,-0.7088129232090004,0.1442069385058995,-0.00990846717425481,-0.847879066399287,-0.7317475751961872,-0.9633903943149468,-0.18877348507300865,-1.0260924409961598,-0.8260335977424054,-0.9459779405099613,-0.2225225654084169,-0.829023437118884,-0.48186519405351325,-0.606061962651246,-0.49612524132233043,undefined,1491592965609
903d185fccf839df,-0.6695263350715209,-0.8146673389901152,0.5329723385601087,0.47483302894855567,-1.241361400785005,-2.0496500617885647,1.9761169983668398,-0.6898552627890271,-0.22807677878554827,-0.7178778893579426,0.13241163341535048,-0.0006228716471805108,-0.8609347147950089,-0.7132309333212621,-0.9476008986295918,-0.08976372009163026,-1.0047732598042298,-0.8011007986672231,-0.9369660485045271,-0.10446268328322568,-0.7933826871124201,-0.476958153253294,-0.6062819894434517,-0.4951431104567301,undefined,1491592967101
903d185fccf839df,-0.6501221661492053,-0.7659450649180478,0.17951409483695474,0.18062819964209764,-1.2849727572683827,-2.014893154840196,1.9616635786277277,-0.7632506044833552,-0.18648639503577497,-0.6276083687600442,0.24765072635445934,-0.029556751114647374,-0.9175091911764707,-0.7150826026890644,-0.9002324189357607,-0.20291774528884027,-0.9726662760754072,-0.7607726128755845,-0.9289686935379098,-0.1130396176660535,-0.7774555262541392,-0.4790989991699055,-0.583282942691398,-0.48027137347214177,undefined,1491592968606
903d185fccf839df,-0.6376480292125586,-0.7888386352307857,0.2796816651782889,0.26626427852834705,-1.2129214516444653,-2.0027252093799333,1.9956511910650632,-0.5233958455859455,-0.22081630154453274,-0.68913125057263,0.2650228624582727,-0.021526637873738055,-0.7608414104278075,-0.7021209171144481,-0.8970745212711364,-0.2049383478343759,-0.9978013236742476,-0.7640784091651298,-0.9280591084726143,-0.158172459438245,-0.7840655975867333,-0.4809843406270927,-0.5868782526460675,-0.48140421477383843,undefined,1491592970108
903d185fccf839df,-0.6487361355982846,-0.7788593802627222,0.5336102223031615,0.5441536922582773,-1.203283750450621,-2.0077214274818527,1.9943573235708618,-0.5361014769571621,-0.19446722269277936,-0.582706443622989,0.3240674456160461,-0.05880565787194745,-0.8870460115864528,-0.6623100483705536,-0.9191798122857399,-0.26353600537559885,-0.9705081791494256,-0.7242695241017107,-0.9450193782823623,-0.16868959653376242,-0.7739037941088595,-0.48301681593017093,-0.5869120250748454,-0.5030565668099027,undefined,1491592971609
903d185fccf839df,-0.6293318804124446,-0.8105582486172617,0.5814611602361945,0.5627501517715582,-1.1259147369551634,-2.0286752630054976,1.9576268297872703,-0.7817934133524023,-0.2508801214146425,-0.5526994058351836,0.26616119032161933,0.054353465609837816,-0.852230949197861,-0.6836042299118121,-0.9518114337572466,-0.303948126948115,-0.951010786457333,-0.7408555033713337,-0.935286814432426,-0.14757832832500914,-0.780368653766804,-0.4717305938365015,-0.5740655880657942,-0.48646797885736,undefined,1491592973121
903d185fccf839df,-0.4616242023175191,-0.7941218140558667,0.5374385413092756,0.5134725635129005,-1.0845868036759252,-2.026541679755092,1.9509970873990055,-0.8025525771837428,-0.1864619385243668,-0.5419537842313478,0.264713621424599,0.03724782536366999,-0.6172292780748664,-0.6956400840402209,-0.9528640638580435,-0.287783250054387,-0.9523431797534863,-0.7430403703408104,-0.9141774357055208,-0.12072343999171545,-0.7713431738223098,-0.4462229601639656,-0.5855391523229603,-0.4525548626991482,undefined,1491592974614
903d185fccf839df,-0.5281527888737606,-0.8475402081129053,0.471723300653474,0.39767242584945867,-1.1920826253474608,-2.0400070117926767,1.972501015985522,-0.6906304048082057,-0.1905229678039586,-0.5094738165373666,0.2316290905330562,0.09244240055408465,-0.6868594028520499,-0.7419317664321808,-0.9581272364487289,-0.24737110021714925,-0.9959617894054259,-0.7671435536060076,-0.9234202234669664,-0.16995226946422737,-0.7954972355398094,-0.445171114478512,-0.5842062355041493,-0.4550169123463065,undefined,1491592976549
903d185fccf839df,-0.43667596294963557,-0.8187764293629688,0.3728314977982453,0.30269511811036015,-1.1299981579432437,-2.0358586367026335,1.97767384306484,-0.6481906412825605,-0.1709809389283718,-0.48544850384898314,0.2267399745191303,0.03288699481801012,-0.8130640040106952,-0.7400800970643785,-0.969706167557494,-0.2514123194405813,-0.9938194986276884,-0.7577264666234856,-0.9093706270920232,-0.15233644851986627,-0.7845075439323911,-0.43744667494203093,-0.5722809140076983,-0.47411983717197054,undefined,1491592977647
903d185fccf839df,-0.43667596294963557,-0.8240595862670556,0.36772741130602576,0.36903476782774947,-1.1499729814639164,-2.0430629723834692,1.9935552455609507,-0.5550078730751132,-0.15377240822938978,-0.2978682847826766,0.2301600910412921,0.0053139599610280835,-0.9349167223707665,-0.7548934455314098,-0.9528640712202773,-0.24939170276268488,-0.9662858045029411,-0.7253777915651174,-0.8980357928723341,-0.05072210700635926,-0.7528467086060525,-0.41990579812477663,-0.47239419004372324,-0.4520941419802014,undefined,1491592979125
903d185fccf839df,-0.3341107718492115,-0.7418773915390862,0.3473110653371475,0.3831373644115828,-0.9405253315312846,-2.0243172556501325,1.9735187483546701,-0.6334592235944926,-0.1646744448796901,-0.11649851383591986,0.2783417335419062,0.005104910832712576,-0.8391753008021391,-0.7132309333212621,-0.942337740763374,-0.24939170276268488,-0.9548544020582549,-0.6922121665508989,-0.8938377066766491,0.010009361268377882,-0.7243389199382366,-0.41654450859058123,-0.5017708574462727,-0.4347419648411491,undefined,1491592980607
903d185fccf839df,-0.3881653249850356,-0.6561730995153905,0.44811702769543327,0.5339371239614702,-0.8789551488629607,-1.9934781280328484,1.9302084684971654,-0.877829294371699,-0.08909713275691733,0.00828693825859848,0.33705453356300263,-0.07278639979851768,-0.8043602384135473,-0.6817525799701717,-0.9223377173125978,-0.19281466189935834,-0.9555201869445044,-0.6414662888362737,-0.8903532956491648,-0.0017088560258793563,-0.6998317031670044,-0.41731365842551676,-0.47253197920107526,-0.4459872287294566,undefined,1491592983624
903d185fccf839df,-0.4546940668156209,-0.679066713670117,0.5725287547378609,0.6868668871079482,-0.7519576506578044,-1.9734816101706842,1.9849662864982474,-0.4572735698212714,-0.12065954393619786,-0.09695494291269177,0.40216174243045333,-0.060003873907322404,-0.6563962232620321,-0.6354608522505009,-0.8833902710629075,-0.10794918539853314,-0.9120876465712058,-0.5679281457249183,-0.8658854484538532,0.17492671137884028,-0.625812184099282,-0.41622312747441736,-0.39577835003070766,-0.4105030409524163,undefined,1491592985099
903d185fccf839df,0.08169359717502128,-0.603341705842477,0.9968068338829349,0.9958661334774894,-0.5697053885841568,-1.9304698788353252,2.029475764591588,-0.05789589079752438,-0.1803097574378331,0.01581120351549981,0.2903316572509239,-0.09634962538592275,-0.5258397393048129,-0.47714325404884134,-0.8254954829988743,0.19514198784401268,-0.7459180683634072,-0.459818463333367,-0.8236596950210864,0.4292012422449777,-0.5151069347594185,-0.39016146673894453,-0.3374183257646446,-0.3192617262240266,undefined,1491592986612
903d185fccf839df,0.12466004392511934,-0.5916014351080416,1.4670209290471368,1.5233159782370076,-0.5828916531237174,-1.9186373430282784,1.9888189611427503,-0.3201238768373303,-0.24103861424363285,0.14653426397304378,0.3362572426302164,-0.08227301906502352,-0.3778757241532977,-0.3780790885676307,-0.8086533498504886,0.215348126358255,-0.7161227645002415,-0.3672941567714103,-0.8128985997092449,0.5846485489983154,-0.43897326740862275,-0.4242272161378615,-0.3153563968786059,-0.3391358251370578,undefined,1491592988105
903d185fccf839df,0.05951731539274977,-0.5886663455034385,1.4574508939426998,1.5090324703751077,-0.681963487334334,-1.9281126884365294,1.9764825352869166,-0.455646967784282,-0.2057380108218707,0.20516732628376372,0.37823061150287374,-0.10581881738136908,-0.8957497771836007,-0.31141899132674705,-0.8170744127435646,0.4012440693125196,-0.6995523646331269,-0.3296321402568804,-0.8060487211881013,0.6831216090273979,-0.3960723715624608,-0.44428899844462116,-0.3016076514115665,-0.3616450453632014,undefined,1491592989596
903d185fccf839df,-0.21352751138821185,-0.6150820642608895,1.3840795235485688,1.350524945355822,-0.8570054745136841,-1.9473661807092442,1.9147583579591798,-0.943222245878841,-0.18725721458652025,0.28170169005710827,0.3767239771182514,-0.01719647603798947,-0.9349167223707665,-0.2956798114135082,-0.8570744596451167,0.5729957520509525,-0.6497622145025309,-0.22130080586090353,-0.796036283906017,0.7647487693747607,-0.33217735051480207,-0.42286390613982494,-0.21184864516152388,-0.3686731007971092,undefined,1491592991103
903d185fccf839df,-0.15392887055411503,-0.5927754504902882,1.3815277344394084,1.4145364448395823,-0.7725599023880032,-1.9409863947121544,2.024226670069259,-0.1961487287405089,-0.16391326884355428,0.42693544129883504,0.3898795429984772,0.04176336743619388,-0.9218610739750446,-0.3354906607312409,-0.8970745359956039,0.5750163404641273,-0.6971448219619726,-0.23008459964945932,-0.805859806792832,0.6742367067453178,-0.3553327100631465,-0.4375976973605925,-0.247560407793723,-0.40709102098891986,undefined,1491592992654
903d185fccf839df,-0.09433029873083768,-0.6667394133235639,1.1288749448006414,1.1543173646406424,-0.85303520008204,-1.9346741567081045,1.95306149621199,-0.6798391092133167,-0.21803352020162953,0.12325327576670854,0.3967565173495284,-0.013561871822455837,-0.9305648395721926,-0.2771631436370341,-0.9139166617817558,0.4659034638285455,-0.6741003983720649,-0.2720466849984518,-0.8031030625856079,0.6027263244503615,-0.3889701625960896,-0.4442642893506669,-0.2545554725044755,-0.4040294270441409,undefined,1491592994108
903d185fccf839df,-0.24679189955620937,-0.6109729300460475,0.993616652756823,1.043701209302102,-0.9598110239411384,-1.91264886954778,1.9543027582092216,-0.6667483388337739,-0.17500311424070036,-0.28666158785322204,0.4907207391316839,0.007043526043839652,-0.8826941287878788,-0.2169839636504122,-0.9370745534482209,0.294151752825391,-0.6916107132453774,-0.32695963845134435,-0.8047543101482497,0.4581657181159803,-0.43471003618915893,-0.3967671428356532,-0.34647066780836366,-0.4269002718692412,undefined,1491592995611
903d185fccf839df,-0.2856002719062504,-0.5505103267835598,0.8468739119685612,0.8866352218256608,-0.8142169827437155,-1.8953449515527927,1.9418506204772266,-0.6938576062375147,-0.1881282476701969,-0.24463977166081402,0.43580209309310064,0.050491041211361685,-0.8783422459893049,-0.20494810952200346,-0.8854955533512024,0.263842700509996,-0.6377942509942636,-0.3298791245177054,-0.8001084289617824,0.4410426457431119,-0.4306981964767906,-0.3855803678493481,-0.4178413019864885,-0.4605988666814417,undefined,1491592997106
903d185fccf839df,-0.3784633354137545,-0.5188114876570126,0.8730322281727118,0.8923925701177998,-0.7972970084287346,-1.9049111368615244,1.8884234819812282,-1.0504170303542746,-0.19788238257241814,0.003359908875214163,0.4706344144673419,0.14303472399609207,-0.9131573083778967,-0.1540272828497805,-0.8802323660360494,0.2577808222115853,-0.621339349750714,-0.3301831065229135,-0.8124857874454438,0.4326504908747654,-0.4305841609990389,-0.3527094881196872,-0.4942181584767217,-0.4660234721508106,undefined,1491592998596
903d185fccf839df,-0.23986186757054034,-0.47067618474107803,1.2175583205344815,1.2409244005857138,-0.7728890479660866,-1.9325242678467685,1.9314260690721166,-0.7876590724936324,-0.24936341125700892,0.16008077567520654,0.4346466242964548,0.007560086916814824,-0.6650999888591801,-0.29290233650104747,-0.8318112856903566,0.19514198784401268,-0.7108121377820229,-0.3943484923993055,-0.8296489636573102,0.36400422401000354,-0.4765295241179808,-0.3156534590861616,-0.49789014800453363,-0.44461049404668873,undefined,1491593000118
903d185fccf839df,-0.4006395826906163,-0.5704688513336832,1.1684316151153429,1.2409244005857138,-0.9525184605177641,-1.958059717008435,1.9396521100192277,-0.809966376810568,-0.216393333781846,0.18231707299717065,0.4985469063772624,0.03020120183138004,-0.7869527072192514,-0.4234449265626085,-0.8612850094972391,0.13452377015433645,-0.7581276164019616,-0.4533841933488799,-0.870293438633283,0.20684769169685108,-0.5399760625090969,-0.35204742382622034,-0.5089869304587729,-0.5041585754551482,undefined,1491593001610
903d185fccf839df,-0.5683472952909515,-0.5534453871601707,1.12058067718231,1.2323421587593533,-1.0683971192200745,-1.9578291220101078,1.9699369528946191,-0.6365821110933475,-0.1688003126384828,-0.016311389151539825,0.45850948278544074,-0.05084736697939365,-0.8217677696078431,-0.4762174549795702,-0.8697060650280812,0.10825595119473416,-0.8627626553004561,-0.4667720361278599,-0.8933199430020964,0.12466618638452266,-0.5697517181680402,-0.35709419083655103,-0.5136260639523363,-0.483864696990032,undefined,1491593003110
903d185fccf839df,-0.6168577607285028,-0.7929477548316316,0.8009368794016357,0.7883201744493855,-1.0946462151894978,-1.9781354293410582,2.001776016425917,-0.4382778949202137,-0.16568241355126792,-0.2189488865009743,0.263366949473642,-0.028006943001839896,-1.02630626114082,-0.5345450109261006,-0.9128640169564913,-0.14229944280499943,-0.8969511966186668,-0.5079741689110385,-0.8892198113512327,-0.06864589679233445,-0.6318680058783942,-0.3749032774315028,-0.43874677124498906,-0.4537617377725538,undefined,1491593004603
903d185fccf839df,-0.5489430746105213,-0.8035140394118128,0.6427101981428293,0.6598664674070912,-1.21545172640218,-1.980667312742805,2.0160506032443704,-0.3635972972458726,-0.2084042033164085,-0.36283655373161716,0.17305233587262728,-0.03357341673270519,-0.8783422459893049,-0.6271283757100204,-0.9360219454341254,-0.39083426252391895,-0.9277796575859611,-0.6145259457239551,-0.9314665558161016,-0.2950184437424488,-0.7378448845429317,-0.3931541149517133,-0.5258604050006928,-0.480823429909918,undefined,1491593006184
903d185fccf839df,-0.6639822991313628,-0.8457791631185412,0.8175254146382988,0.861396456515494,-1.3040218684757026,-1.994544920171783,1.9484856298050715,-0.8416886242823021,-0.22994785573515225,-0.34387583935884314,0.17529932906512732,0.017835269774826443,-0.8391753008021391,-0.6919367453046162,-0.9265482229913176,-0.4635761378838912,-0.9553383984349064,-0.6421439115784783,-0.9240499359381512,-0.3096623673677515,-0.753534342628886,-0.4618046028748445,-0.5459682185113202,-0.533749129260082,undefined,1491593007610
903d185fccf839df,-0.7097207724778923,-0.7911866952232712,0.6414341765197744,0.6734280248774887,-1.263979650187018,-1.9792720986316121,1.980958463924607,-0.6099555642563551,-0.2098499075284595,-0.3803562488085673,0.2786576334289785,0.021802397341407532,-0.8043602384135473,-0.6789750532546127,-0.9476008839051242,-0.5080294928122002,-0.9595756012623454,-0.6382048197418839,-0.9383094368167894,-0.32134978598062885,-0.7587994434385641,-0.46407368760468043,-0.5478212544939867,-0.5454224087937842,undefined,1491593009110
903d185fccf839df,-0.7263529493091863,-0.7453994961418107,0.7518099198455477,0.7603565561590099,-1.250114527656401,-1.969517244343256,1.9809821242993668,-0.6042930594789578,-0.172604571607711,-0.3468247657843971,0.3461975027442022,0.13455313476827913,-0.678155637254902,-0.6993434357266001,-0.9539166865966066,-0.4979265224816044,-0.9930700529732386,-0.6664244160208926,-0.9306689192905215,-0.44422938263441714,-0.7964187233055443,-0.4647275646397219,-0.5788959312045081,-0.5496947182431559,undefined,1491593010605
903d185fccf839df,-0.7928816566343618,-0.6221262003963577,1.1480155232834142,1.1385382463181526,-1.3100698543712896,-1.9628975458369158,1.9344976816126982,-0.906517981182182,-0.21601265456322946,-0.3704675331619277,0.24072617023960158,0.015362627993219491,-0.673803754456328,-0.723415105131094,-0.9539166865966066,-0.564606519543166,-1.0087823380378949,-0.7346808826934533,-0.9192991007289472,-0.42803021721718515,-0.8202619615888763,-0.440939818638073,-0.6122056407456937,-0.5398557697614347,undefined,1491593012096
903d185fccf839df,-0.742985143393185,-0.49709190349852894,1.289016039699454,1.2483541561709837,-1.3470777923197006,-1.9247259743718477,1.9250093454782549,-0.9254809879716248,-0.26036693392314,-0.4201266414897023,0.09914406644774089,0.0324037494525867,-0.8043602384135473,-0.7539676140852023,-0.9560219688849015,-0.5444004516907275,-1.0480745251172434,-0.7304124789870909,-0.9114206921650565,-0.48974718535429373,-0.8262922251576568,-0.4387269134643641,-0.6114819644549329,-0.5314778580639015,undefined,1491593013609
903d185fccf839df,-0.7305109892038335,-0.5593155663693768,1.1282368069206392,1.1293283116620896,-1.250916815686355,-1.9279333371041887,1.9347448904709335,-0.8450883266621976,-0.3085869384690959,-0.5307725955551391,-0.010608475586990998,0.0066136317066583265,-0.7695451760249554,-0.7863718053578874,-1.0433904807558172,-0.653513229399784,-1.0723190287832416,-0.7717412696029243,-0.9694732323881049,-0.5591787757908258,-0.8789949208777434,-0.42879313183784024,-0.6434789728245349,-0.5105376072099999,undefined,1491593015108
903d185fccf839df,-0.571119321887383,-0.697851252065986,1.077834334015395,1.0904248414074873,-1.1193524671138888,-1.9617329273551165,1.9430945190868139,-0.8150861532384825,-0.312595840187667,-0.3609720941927406,0.05510660456180719,-0.0051044223098938475,-0.9262129567736186,-0.7854459609609054,-1.0370746854265687,-0.548441699178881,-1.0360454415271463,-0.775617032296188,-0.9709425625070465,-0.5251482102102363,-0.8757058482079375,-0.40756750308879214,-0.6309352125566952,-0.48563221967595577,undefined,1491593016602
903d185fccf839df,-0.40479758807985383,-0.7706411556750266,1.045933793439023,1.0498308280222552,-1.0278303313886898,-1.9905689091113998,1.9809006103434508,-0.572670209675044,-0.3012300828685627,-0.1595425197978327,0.06595038213525037,-0.06920272136911802,-0.9175091911764707,-0.7845201295146979,-1.0591799764411722,-0.49792643768743977,-1.047913053458563,-0.7863070412568456,-0.9957742443940126,-0.48866929234217954,-0.8816502241974885,-0.41004588536601977,-0.6320640704826249,-0.4823959753686051,undefined,1491593018101
903d185fccf839df,-0.4020255614834223,-0.7553787803378667,1.06060766089873,1.0475381318462682,-1.0257731924451172,-2.0035614053771016,1.9725457147879906,-0.6403928474083062,-0.30139591445104313,-0.11935447481837198,0.11565909392293247,-0.09465804554145124,-0.7913045900178254,-0.8095176303653993,-1.0781273697911515,-0.5080295210769217,-1.058169270299125,-0.7847618027171921,-1.0118459195955634,-0.4938123751405857,-0.8909803756745697,-0.432504511051526,-0.6197420605096723,-0.4953734770146416,undefined,1491593020297
903d185fccf839df,-0.47964230618350445,-0.7712281852871441,1.1378068420250762,1.1071037844799185,-1.056568567665846,-2.0075793435420923,1.9725614925612507,-0.6496646718788825,-0.31861383743442534,-0.10354212419853319,0.05953359382490117,-0.15889371944535952,-0.8304715352049912,-0.759522615713222,-1.0907589604496484,-0.4858028082818653,-1.0435863690096825,-0.7889542114371622,-1.0186538170251158,-0.45403818932775747,-0.8875126466714829,-0.43099311036457283,-0.6151757270237705,-0.4938909082280468,undefined,1491593021135
903d185fccf839df,-0.5614171597890533,-0.7101785670265351,1.1244089961884238,1.129397449055348,-1.1288975873678693,-1.9722145044171646,1.8986586854419125,-1.110583498561287,-0.3429050902513809,0.01178095067305854,-0.025292370400856228,-0.21815756030146297,-0.6302849264705882,-0.7752617891510735,-1.0549694413135173,-0.4130609470542538,-1.0440647368952187,-0.7989285980280345,-1.0173664033711445,-0.3668521909954862,-0.8721843158660988,-0.44532424716839697,-0.6244667057496407,-0.4974609284709233,undefined,1491593022646
903d185fccf839df,-0.44915008263357736,-0.5182244872728874,1.2462691882586407,1.3309304959965353,-1.105991343696146,-1.8975553995610266,1.859819092423042,-1.226041110644584,-0.3192604044017894,-0.465892570392648,-0.035021381314988415,-0.2246283075469663,-0.3430606617647059,-0.7039725929576377,-0.965495632429839,-0.3079893179068255,-0.9786518364642932,-0.7401588813883836,-0.9587401250599347,-0.3026098783975281,-0.8120679931994141,-0.38117231122572764,-0.5722142472078908,-0.4744585448065702,undefined,1491593024101
903d185fccf839df,-0.3368829019618722,-0.44191244983313,0.9062092986460377,0.9451192032120412,-1.031924037399633,-1.8539543696212695,1.8785170107623912,-1.0277806346610514,-0.3939781320599909,-0.582033298173445,-0.02810876131829668,-0.21194178262376623,-0.06454016265597147,-0.6910109138584087,-0.9160219072588818,-0.18675288252747302,-0.9485622337536228,-0.7195894814647676,-0.931557514522659,-0.19714592571092185,-0.7703079075592902,-0.3764950131014092,-0.5118724427165285,-0.45550133964387673,undefined,1491593025621
903d185fccf839df,-0.38123529299936654,-0.4976789038826542,0.7128913874108482,0.6669753719913291,-1.083877093891133,-1.8481475766738225,1.9241125830209127,-0.732493134957131,-0.3741636840417165,-0.8608577775233224,-0.00779748697515705,-0.1175889205540675,-0.5258397393048129,-0.7280442817882934,-0.9181271674604754,-0.2029177735535618,-0.9431491942621137,-0.7509058873958044,-0.9395268820561408,-0.2813292292409005,-0.7998448359437184,-0.3818270391788035,-0.4956297126659989,-0.4696674670305213,undefined,1491593027109
903d185fccf839df,-0.46716818649956265,-0.6549990695191477,0.587841268351469,0.562188172786088,-1.2224048619813257,-1.8933418053307298,1.8798897576951967,-1.1349646339801995,-0.34269240277065405,-0.6689572466455295,-0.01581045468521168,-0.07227340876053825,-0.9349167223707665,-0.7039725864822505,-0.9160218925344142,-0.3221336063873787,-0.9158677758726043,-0.7369227474848263,-0.942773402602655,-0.3551185792406263,-0.8052310180541914,-0.39052703242979264,-0.49974499937625694,-0.4500147790453647,undefined,1491593028636
903d185fccf839df,-0.6071557193991072,-0.7213318519908415,0.7205475171491776,0.6550577299407229,-1.3352286730243468,-1.9236987798989702,1.8941932739230327,-1.1287904849750876,-0.3411374133432783,-0.5163525139447511,-0.009266099812577247,0.13495237607568525,-0.8696384803921569,-0.6910109009076342,-0.9223377025881303,-0.33425723579295313,-0.9283151048202112,-0.7207547423982513,-0.9399816751362654,-0.39540091254157417,-0.8019636059134175,-0.40695266806245184,-0.5090885054999096,-0.4446700619735418,undefined,1491593030116
903d185fccf839df,-0.5697333258418721,-0.7166357320058704,0.6427101981428293,0.6392703040185096,-1.317742987900909,-1.9213159676984404,1.8746564529926284,-1.261119507245296,-0.31556977344404336,-0.5444956672081575,-0.009925685505143493,0.057744414043124345,-0.5606548016934046,-0.7419317599567935,-0.9370745681726885,-0.37062820880384123,-0.9574987580343073,-0.7575998075118612,-0.9549758412731789,-0.4001436337794173,-0.8237449254773963,-0.41105460926147475,-0.5150748030342935,-0.44377188489031205,undefined,1491593031609
903d185fccf839df,-0.5059766278604232,-0.6250613192289531,0.7256518577783466,0.7479591531872242,-1.2021728965568275,-1.946331996896426,1.8791902414966064,-1.2303655143695793,-0.30565841780219877,-0.4723762874822441,-0.010580822498564386,0.04277321331596221,-0.6520443404634582,-0.7660034293612874,-1.0476010085212382,-0.45549375596647024,-1.0442115571476052,-0.8005054999904951,-1.0180450943993231,-0.5157243666723995,-0.8878597180753511,-0.4697815112525766,-0.6441568546339362,-0.524480877365871,undefined,1491593033149
903d185fccf839df,-0.5877515504767915,-0.6403237091801092,0.69247504144197,0.6982292019526841,-1.2413305438019175,-1.9595178204670654,1.8872979376215278,-1.1957923247397093,-0.31169800910532397,-0.4425499289443789,0.014069470397001065,0.014247859836084169,-0.7956564728163993,-0.7734101197832712,-1.0686536767972787,-0.49994705436533615,-1.0590513608465222,-0.8018480833358724,-1.032178652669947,-0.5317079519821226,-0.8962570066252525,-0.4732238687884723,-0.6766860875008467,-0.5116435818645885,undefined,1491593034596
