timestamp, signal strength, UUID 
1491593029188,-99,,903d185fccf839df
1491593029288,-99,,903d185fccf839df
1491593029389,-99,,903d185fccf839df
1491593029483,-99,,903d185fccf839df
1491593029603,-99,,903d185fccf839df
1491593029699,-99,,903d185fccf839df
1491593029787,-99,,903d185fccf839df
1491593029886,-99,,903d185fccf839df
1491593029997,-99,,903d185fccf839df
1491593030082,-99,,903d185fccf839df
1491593030203,-99,,903d185fccf839df
1491593030271,-99,,903d185fccf839df
1491593030366,-99,,903d185fccf839df
1491593030477,-99,,903d185fccf839df
1491593030573,-99,,903d185fccf839df
1491593030662,-99,,903d185fccf839df
1491593030763,-99,,903d185fccf839df
1491593030861,-99,,903d185fccf839df
1491593030974,-99,,903d185fccf839df
1491593031079,-99,,903d185fccf839df
1491593031276,-99,,903d185fccf839df
1491593031430,-99,,903d185fccf839df
1491593031485,-99,,903d185fccf839df
1491593031586,-99,,903d185fccf839df
1491593031706,-99,,903d185fccf839df
1491593031786,-99,,903d185fccf839df
1491593031869,-99,,903d185fccf839df
1491593031979,-99,,903d185fccf839df
1491593032068,-99,,903d185fccf839df
1491593032173,-99,,903d185fccf839df
1491593032284,-99,,903d185fccf839df
1491593032386,-99,,903d185fccf839df
1491593032486,-99,,903d185fccf839df
1491593032583,-99,,903d185fccf839df
1491593032688,-99,,903d185fccf839df
1491593032791,-99,,903d185fccf839df
1491593032889,-99,,903d185fccf839df
1491593032987,-99,,903d185fccf839df
1491593033108,-99,,903d185fccf839df
1491593033185,-99,,903d185fccf839df
1491593033301,-99,,903d185fccf839df
1491593033389,-99,,903d185fccf839df
1491593033482,-99,,903d185fccf839df
1491593033589,-99,,903d185fccf839df
1491593033699,-99,,903d185fccf839df
1491593033809,-99,,903d185fccf839df
1491593033898,-99,,903d185fccf839df
1491593033988,-99,,903d185fccf839df
1491593034089,-99,,903d185fccf839df
1491593034188,-99,,903d185fccf839df
1491593034282,-99,,903d185fccf839df
1491593034389,-99,,903d185fccf839df
1491593034486,-99,,903d185fccf839df
1491593034577,-99,,903d185fccf839df
1491593034677,-99,,903d185fccf839df
1491593034792,-99,,903d185fccf839df
1491593034879,-99,,903d185fccf839df
1491593034988,-99,,903d185fccf839df
1491593035084,-99,,903d185fccf839df
1491593035227,-99,,903d185fccf839df
1491593035306,-99,,903d185fccf839df
1491593035392,-99,,903d185fccf839df
1491593035487,-99,,903d185fccf839df
1491593035586,-99,,903d185fccf839df
1491593035685,-99,,903d185fccf839df
1491593035784,-99,,903d185fccf839df
1491593035894,-99,,903d185fccf839df
1491593035991,-99,,903d185fccf839df
1491593036089,-99,,903d185fccf839df
1491593036193,-99,,903d185fccf839df
1491593036306,-99,,903d185fccf839df
1491593036389,-99,,903d185fccf839df
1491593036492,-99,,903d185fccf839df
1491593036591,-99,,903d185fccf839df
1491593036693,-99,,903d185fccf839df
1491593036785,-99,,903d185fccf839df
1491593036889,-99,,903d185fccf839df
1491593036989,-99,,903d185fccf839df
1491593037084,-99,,903d185fccf839df
1491593037213,-99,,903d185fccf839df
1491593037277,-99,,903d185fccf839df
1491593037392,-99,,903d185fccf839df
1491593037482,-99,,903d185fccf839df
1491593037580,-99,,903d185fccf839df
1491593037682,-99,,903d185fccf839df
1491593037787,-99,,903d185fccf839df
1491593037890,-99,,903d185fccf839df
1491593037989,-99,,903d185fccf839df
1491593038089,-99,,903d185fccf839df
1491593038182,-99,,903d185fccf839df
1491593038285,-99,,903d185fccf839df
1491593038380,-99,,903d185fccf839df
1491593038489,-99,,903d185fccf839df
1491593038598,-99,,903d185fccf839df
1491593038692,-99,,903d185fccf839df
1491593038783,-99,,903d185fccf839df
1491593038882,-99,,903d185fccf839df
1491593038985,-99,,903d185fccf839df
1491593039084,-99,,903d185fccf839df
1491593039189,-99,,903d185fccf839df
1491593039283,-99,,903d185fccf839df
1491593039388,-99,,903d185fccf839df
1491593039495,-99,,903d185fccf839df
1491593039607,-99,,903d185fccf839df
1491593039768,-99,,903d185fccf839df
1491593039819,-99,,903d185fccf839df
1491593039931,-99,,903d185fccf839df
1491593040024,-99,,903d185fccf839df
1491593040114,-99,,903d185fccf839df
1491593040320,-99,,903d185fccf839df
1491593041062,-83,,903d185fccf839df
1491593041585,-83,,903d185fccf839df
1491593041655,-83,,903d185fccf839df
1491593041693,-83,,903d185fccf839df
1491593041793,-83,,903d185fccf839df
1491593041884,-83,,903d185fccf839df
1491593041979,-83,,903d185fccf839df
1491593042088,-83,,903d185fccf839df
1491593042181,-83,,903d185fccf839df
1491593042280,-83,,903d185fccf839df
1491593042388,-83,,903d185fccf839df
1491593042481,-83,,903d185fccf839df
1491593042586,-83,,903d185fccf839df
1491593042689,-83,,903d185fccf839df
1491593042782,-83,,903d185fccf839df
1491593042887,-83,,903d185fccf839df
1491593042984,-83,,903d185fccf839df
1491593043082,-83,,903d185fccf839df
1491593043188,-83,,903d185fccf839df
1491593043286,-83,,903d185fccf839df
1491593043408,-83,,903d185fccf839df
1491593043486,-83,,903d185fccf839df
1491593043585,-83,,903d185fccf839df
1491593043677,-83,,903d185fccf839df
1491593043792,-83,,903d185fccf839df
1491593043886,-83,,903d185fccf839df
1491593043985,-83,,903d185fccf839df
1491593044087,-83,,903d185fccf839df
1491593044178,-83,,903d185fccf839df
1491593044291,-83,,903d185fccf839df
1491593044387,-83,,903d185fccf839df
1491593044483,-83,,903d185fccf839df
1491593044609,-83,,903d185fccf839df
1491593044699,-83,,903d185fccf839df
1491593044784,-83,,903d185fccf839df
1491593044872,-83,,903d185fccf839df
1491593044972,-83,,903d185fccf839df
1491593045078,-83,,903d185fccf839df
1491593045179,-83,,903d185fccf839df
1491593045280,-83,,903d185fccf839df
1491593045389,-83,,903d185fccf839df
1491593045487,-83,,903d185fccf839df
1491593045587,-83,,903d185fccf839df
1491593045688,-83,,903d185fccf839df
1491593045781,-83,,903d185fccf839df
1491593045888,-83,,903d185fccf839df
1491593045981,-83,,903d185fccf839df
1491593046086,-83,,903d185fccf839df
1491593046187,-83,,903d185fccf839df
1491593046285,-83,,903d185fccf839df
1491593046402,-83,,903d185fccf839df
1491593046482,-83,,903d185fccf839df
1491593046582,-83,,903d185fccf839df
1491593046686,-83,,903d185fccf839df
1491593046779,-83,,903d185fccf839df
1491593046882,-83,,903d185fccf839df
1491593046990,-83,,903d185fccf839df
1491593047089,-83,,903d185fccf839df
1491593047181,-83,,903d185fccf839df
1491593047288,-83,,903d185fccf839df
1491593047395,-83,,903d185fccf839df
1491593047489,-83,,903d185fccf839df
1491593047588,-83,,903d185fccf839df
1491593047685,-83,,903d185fccf839df
1491593047789,-83,,903d185fccf839df
1491593047879,-83,,903d185fccf839df
1491593047988,-83,,903d185fccf839df
1491593048084,-83,,903d185fccf839df
1491593048188,-83,,903d185fccf839df
1491593048290,-83,,903d185fccf839df
1491593048390,-83,,903d185fccf839df
1491593048493,-83,,903d185fccf839df
1491593048583,-83,,903d185fccf839df
1491593048693,-83,,903d185fccf839df
1491593048784,-83,,903d185fccf839df
1491593048884,-83,,903d185fccf839df
1491593048986,-83,,903d185fccf839df
1491593049089,-83,,903d185fccf839df
1491593049187,-83,,903d185fccf839df
1491593049288,-83,,903d185fccf839df
1491593049392,-83,,903d185fccf839df
1491593049514,-83,,903d185fccf839df
1491593049610,-83,,903d185fccf839df
1491593049685,-83,,903d185fccf839df
1491593049788,-83,,903d185fccf839df
1491593049886,-83,,903d185fccf839df
1491593049975,-83,,903d185fccf839df
1491593050080,-83,,903d185fccf839df
1491593050188,-83,,903d185fccf839df
1491593050298,-83,,903d185fccf839df
1491593050385,-83,,903d185fccf839df
1491593050488,-83,,903d185fccf839df
1491593050581,-83,,903d185fccf839df
1491593050689,-83,,903d185fccf839df
1491593050796,-83,,903d185fccf839df
1491593050888,-83,,903d185fccf839df
1491593050993,-83,,903d185fccf839df
1491593051083,-83,,903d185fccf839df
1491593051189,-83,,903d185fccf839df
1491593051297,-83,,903d185fccf839df
1491593051390,-83,,903d185fccf839df
1491593051487,-83,,903d185fccf839df
1491593051588,-83,,903d185fccf839df
1491593051688,-83,,903d185fccf839df
1491593051780,-83,,903d185fccf839df
1491593051891,-83,,903d185fccf839df
1491593051997,-83,,903d185fccf839df
1491593052086,-83,,903d185fccf839df
1491593052193,-83,,903d185fccf839df
1491593052287,-83,,903d185fccf839df
1491593052386,-83,,903d185fccf839df
1491593052487,-83,,903d185fccf839df
1491593052578,-83,,903d185fccf839df
1491593052706,-83,,903d185fccf839df
1491593052810,-83,,903d185fccf839df
1491593052899,-83,,903d185fccf839df
1491593052992,-83,,903d185fccf839df
1491593053083,-83,,903d185fccf839df
1491593053221,-83,,903d185fccf839df
1491593053280,-83,,903d185fccf839df
1491593053402,-83,,903d185fccf839df
1491593053530,-83,,903d185fccf839df
1491593053601,-83,,903d185fccf839df
1491593053697,-83,,903d185fccf839df
1491593053796,-83,,903d185fccf839df
1491593053891,-83,,903d185fccf839df
1491593053992,-83,,903d185fccf839df
1491593054091,-83,,903d185fccf839df
1491593054185,-83,,903d185fccf839df
1491593054284,-83,,903d185fccf839df
1491593054389,-83,,903d185fccf839df
1491593054475,-83,,903d185fccf839df
1491593054586,-83,,903d185fccf839df
1491593054689,-83,,903d185fccf839df
1491593054787,-83,,903d185fccf839df
1491593054901,-83,,903d185fccf839df
1491593054983,-83,,903d185fccf839df
1491593055077,-83,,903d185fccf839df
1491593055186,-83,,903d185fccf839df
1491593055289,-83,,903d185fccf839df
1491593055389,-83,,903d185fccf839df
1491593055479,-83,,903d185fccf839df
1491593055586,-83,,903d185fccf839df
1491593055682,-83,,903d185fccf839df
1491593055802,-83,,903d185fccf839df
1491593055889,-83,,903d185fccf839df
1491593055989,-83,,903d185fccf839df
1491593056088,-83,,903d185fccf839df
1491593056184,-83,,903d185fccf839df
1491593056289,-83,,903d185fccf839df
1491593056402,-83,,903d185fccf839df
1491593056483,-83,,903d185fccf839df
1491593056588,-83,,903d185fccf839df
1491593056681,-83,,903d185fccf839df
1491593056780,-83,,903d185fccf839df
1491593056881,-83,,903d185fccf839df
1491593056995,-83,,903d185fccf839df
1491593057073,-83,,903d185fccf839df
1491593057177,-83,,903d185fccf839df
1491593057282,-83,,903d185fccf839df
1491593057405,-83,,903d185fccf839df
1491593057534,-83,,903d185fccf839df
1491593057603,-83,,903d185fccf839df
1491593057687,-83,,903d185fccf839df
1491593057781,-83,,903d185fccf839df
1491593057884,-83,,903d185fccf839df
1491593057996,-83,,903d185fccf839df
1491593058083,-83,,903d185fccf839df
1491593058190,-83,,903d185fccf839df
1491593058287,-83,,903d185fccf839df
1491593058394,-83,,903d185fccf839df
1491593058495,-83,,903d185fccf839df
1491593058593,-83,,903d185fccf839df
1491593058681,-83,,903d185fccf839df
1491593058787,-83,,903d185fccf839df
1491593058896,-83,,903d185fccf839df
1491593058982,-83,,903d185fccf839df
1491593059098,-83,,903d185fccf839df
1491593059181,-83,,903d185fccf839df
1491593059282,-83,,903d185fccf839df
1491593059386,-83,,903d185fccf839df
1491593059490,-83,,903d185fccf839df
1491593059590,-83,,903d185fccf839df
1491593059687,-83,,903d185fccf839df
1491593059804,-83,,903d185fccf839df
1491593059907,-83,,903d185fccf839df
1491593059989,-83,,903d185fccf839df
1491593060076,-83,,903d185fccf839df
1491593060184,-83,,903d185fccf839df
1491593060285,-83,,903d185fccf839df
1491593060397,-83,,903d185fccf839df
1491593060491,-83,,903d185fccf839df
1491593060594,-83,,903d185fccf839df
1491593060689,-83,,903d185fccf839df
1491593060797,-83,,903d185fccf839df
1491593060891,-83,,903d185fccf839df
1491593060999,-83,,903d185fccf839df
1491593061088,-83,,903d185fccf839df
1491593061195,-83,,903d185fccf839df
1491593061292,-83,,903d185fccf839df
1491593061389,-83,,903d185fccf839df
1491593061492,-83,,903d185fccf839df
1491593061586,-83,,903d185fccf839df
1491593061699,-83,,903d185fccf839df
1491593061790,-83,,903d185fccf839df
1491593061888,-83,,903d185fccf839df
1491593061995,-83,,903d185fccf839df
1491593062148,-83,,903d185fccf839df
1491593062252,-83,,903d185fccf839df
1491593062275,-83,,903d185fccf839df
1491593062392,-83,,903d185fccf839df
1491593062496,-83,,903d185fccf839df
1491593062586,-83,,903d185fccf839df
1491593062696,-83,,903d185fccf839df
1491593062798,-83,,903d185fccf839df
1491593062910,-83,,903d185fccf839df
1491593063003,-83,,903d185fccf839df
1491593063092,-83,,903d185fccf839df
1491593063184,-83,,903d185fccf839df
1491593063271,-83,,903d185fccf839df
1491593063386,-83,,903d185fccf839df
1491593063480,-83,,903d185fccf839df
1491593063583,-83,,903d185fccf839df
1491593063686,-83,,903d185fccf839df
1491593063787,-83,,903d185fccf839df
1491593063890,-83,,903d185fccf839df
1491593063982,-83,,903d185fccf839df
1491593064079,-83,,903d185fccf839df
1491593064176,-83,,903d185fccf839df
1491593064280,-83,,903d185fccf839df
1491593064379,-83,,903d185fccf839df
1491593064477,-83,,903d185fccf839df
1491593064576,-83,,903d185fccf839df
1491593064704,-83,,903d185fccf839df
1491593064797,-83,,903d185fccf839df
1491593064886,-83,,903d185fccf839df
1491593064979,-83,,903d185fccf839df
1491593065077,-83,,903d185fccf839df
1491593065179,-83,,903d185fccf839df
1491593065276,-83,,903d185fccf839df
1491593065375,-83,,903d185fccf839df
1491593065479,-83,,903d185fccf839df
1491593065584,-83,,903d185fccf839df
1491593065684,-83,,903d185fccf839df
1491593065782,-83,,903d185fccf839df
1491593065879,-83,,903d185fccf839df
1491593065984,-83,,903d185fccf839df
1491593066079,-83,,903d185fccf839df
1491593066193,-83,,903d185fccf839df
1491593066283,-83,,903d185fccf839df
1491593066421,-83,,903d185fccf839df
1491593066480,-83,,903d185fccf839df
1491593066584,-83,,903d185fccf839df
1491593066683,-83,,903d185fccf839df
1491593066799,-83,,903d185fccf839df
1491593066892,-83,,903d185fccf839df
1491593066972,-83,,903d185fccf839df
1491593067076,-83,,903d185fccf839df
1491593067175,-83,,903d185fccf839df
1491593067282,-83,,903d185fccf839df
1491593067383,-83,,903d185fccf839df
1491593067478,-83,,903d185fccf839df
1491593067578,-83,,903d185fccf839df
1491593067697,-83,,903d185fccf839df
1491593067779,-83,,903d185fccf839df
1491593067875,-83,,903d185fccf839df
1491593067978,-83,,903d185fccf839df
1491593068090,-83,,903d185fccf839df
1491593068206,-83,,903d185fccf839df
1491593068285,-83,,903d185fccf839df
1491593068384,-83,,903d185fccf839df
1491593068479,-83,,903d185fccf839df
1491593068589,-83,,903d185fccf839df
1491593068682,-83,,903d185fccf839df
1491593068782,-83,,903d185fccf839df
1491593068879,-83,,903d185fccf839df
1491593068976,-83,,903d185fccf839df
1491593069074,-83,,903d185fccf839df
1491593069181,-83,,903d185fccf839df
1491593069280,-83,,903d185fccf839df
1491593069394,-83,,903d185fccf839df
1491593069483,-83,,903d185fccf839df
1491593069584,-83,,903d185fccf839df
1491593069684,-83,,903d185fccf839df
1491593069794,-83,,903d185fccf839df
1491593069875,-83,,903d185fccf839df
1491593069986,-83,,903d185fccf839df
1491593070085,-83,,903d185fccf839df
1491593070186,-83,,903d185fccf839df
1491593070276,-83,,903d185fccf839df
1491593070380,-83,,903d185fccf839df
1491593070477,-83,,903d185fccf839df
1491593070591,-83,,903d185fccf839df
1491593070688,-83,,903d185fccf839df
1491593070775,-83,,903d185fccf839df
1491593070882,-83,,903d185fccf839df
1491593070984,-83,,903d185fccf839df
1491593071078,-83,,903d185fccf839df
1491593071175,-83,,903d185fccf839df
1491593071278,-83,,903d185fccf839df
1491593071381,-83,,903d185fccf839df
1491593071485,-83,,903d185fccf839df
1491593071580,-83,,903d185fccf839df
1491593071681,-83,,903d185fccf839df
1491593071777,-83,,903d185fccf839df
1491593071872,-83,,903d185fccf839df
1491593071978,-83,,903d185fccf839df
1491593072092,-83,,903d185fccf839df
1491593072184,-83,,903d185fccf839df
1491593072298,-83,,903d185fccf839df
1491593072388,-83,,903d185fccf839df
1491593072483,-83,,903d185fccf839df
1491593072595,-83,,903d185fccf839df
1491593072687,-83,,903d185fccf839df
1491593072777,-83,,903d185fccf839df
1491593072882,-83,,903d185fccf839df
1491593072981,-83,,903d185fccf839df
1491593073083,-83,,903d185fccf839df
1491593073180,-83,,903d185fccf839df
1491593073274,-83,,903d185fccf839df
1491593073379,-83,,903d185fccf839df
1491593073486,-83,,903d185fccf839df
1491593073580,-83,,903d185fccf839df
1491593073685,-83,,903d185fccf839df
1491593073780,-83,,903d185fccf839df
1491593073881,-83,,903d185fccf839df
1491593073976,-83,,903d185fccf839df
1491593074080,-83,,903d185fccf839df
1491593074174,-83,,903d185fccf839df
1491593074273,-83,,903d185fccf839df
1491593074382,-83,,903d185fccf839df
1491593074485,-83,,903d185fccf839df
1491593074586,-83,,903d185fccf839df
1491593074682,-83,,903d185fccf839df
1491593074794,-83,,903d185fccf839df
1491593074887,-83,,903d185fccf839df
1491593074977,-83,,903d185fccf839df
1491593075077,-83,,903d185fccf839df
1491593075179,-83,,903d185fccf839df
1491593075280,-83,,903d185fccf839df
1491593075380,-83,,903d185fccf839df
1491593075477,-83,,903d185fccf839df
1491593075591,-83,,903d185fccf839df
1491593075698,-83,,903d185fccf839df
1491593075782,-83,,903d185fccf839df
1491593075876,-83,,903d185fccf839df
1491593075979,-83,,903d185fccf839df
1491593076071,-83,,903d185fccf839df
1491593076190,-83,,903d185fccf839df
1491593076287,-83,,903d185fccf839df
1491593076394,-83,,903d185fccf839df
1491593076498,-83,,903d185fccf839df
1491593076581,-83,,903d185fccf839df
1491593076691,-83,,903d185fccf839df
1491593076784,-83,,903d185fccf839df
1491593076882,-83,,903d185fccf839df
1491593076985,-83,,903d185fccf839df
1491593077076,-83,,903d185fccf839df
1491593077179,-83,,903d185fccf839df
1491593077276,-83,,903d185fccf839df
1491593077378,-83,,903d185fccf839df
1491593077477,-83,,903d185fccf839df
1491593077579,-83,,903d185fccf839df
1491593077679,-83,,903d185fccf839df
1491593077776,-83,,903d185fccf839df
1491593077882,-83,,903d185fccf839df
1491593077977,-83,,903d185fccf839df
1491593078089,-83,,903d185fccf839df
1491593078197,-83,,903d185fccf839df
1491593078280,-83,,903d185fccf839df
1491593078387,-83,,903d185fccf839df
1491593078477,-83,,903d185fccf839df
1491593078580,-83,,903d185fccf839df
1491593078676,-83,,903d185fccf839df
1491593078776,-83,,903d185fccf839df
1491593078891,-83,,903d185fccf839df
1491593079002,-83,,903d185fccf839df
1491593079067,-83,,903d185fccf839df
1491593079184,-83,,903d185fccf839df
1491593079285,-83,,903d185fccf839df
1491593079391,-83,,903d185fccf839df
1491593079489,-83,,903d185fccf839df
1491593079587,-83,,903d185fccf839df
1491593079690,-83,,903d185fccf839df
1491593079795,-83,,903d185fccf839df
1491593079887,-83,,903d185fccf839df
1491593079988,-83,,903d185fccf839df
1491593080100,-83,,903d185fccf839df
1491593080195,-83,,903d185fccf839df
1491593080284,-83,,903d185fccf839df
1491593080388,-83,,903d185fccf839df
1491593080487,-83,,903d185fccf839df
1491593080588,-83,,903d185fccf839df
1491593080681,-83,,903d185fccf839df
1491593080784,-83,,903d185fccf839df
1491593080897,-83,,903d185fccf839df
1491593080988,-83,,903d185fccf839df
1491593081088,-83,,903d185fccf839df
1491593081233,-83,,903d185fccf839df
1491593081300,-83,,903d185fccf839df
1491593081398,-83,,903d185fccf839df
1491593081493,-83,,903d185fccf839df
1491593081596,-83,,903d185fccf839df
1491593081678,-83,,903d185fccf839df
1491593081779,-83,,903d185fccf839df
1491593081877,-83,,903d185fccf839df
1491593081981,-83,,903d185fccf839df
1491593082078,-83,,903d185fccf839df
1491593082185,-83,,903d185fccf839df
1491593082291,-83,,903d185fccf839df
1491593082385,-83,,903d185fccf839df
1491593082476,-83,,903d185fccf839df
1491593082581,-83,,903d185fccf839df
1491593082695,-83,,903d185fccf839df
1491593082782,-83,,903d185fccf839df
1491593082885,-83,,903d185fccf839df
1491593082977,-83,,903d185fccf839df
1491593083081,-83,,903d185fccf839df
1491593083179,-83,,903d185fccf839df
1491593083277,-83,,903d185fccf839df
1491593083377,-83,,903d185fccf839df
1491593083486,-83,,903d185fccf839df
1491593083580,-83,,903d185fccf839df
1491593083789,-83,,903d185fccf839df
1491593085646,-95,,903d185fccf839df
1491593085726,-95,,903d185fccf839df
1491593085815,-95,,903d185fccf839df
1491593085891,-95,,903d185fccf839df
1491593085983,-95,,903d185fccf839df
1491593086085,-95,,903d185fccf839df
1491593086209,-95,,903d185fccf839df
1491593086280,-95,,903d185fccf839df
1491593086378,-95,,903d185fccf839df
1491593086475,-95,,903d185fccf839df
1491593086576,-95,,903d185fccf839df
1491593086679,-95,,903d185fccf839df
1491593086781,-95,,903d185fccf839df
1491593086880,-95,,903d185fccf839df
1491593086986,-95,,903d185fccf839df
1491593087079,-95,,903d185fccf839df
1491593087181,-95,,903d185fccf839df
1491593087282,-95,,903d185fccf839df
1491593087386,-95,,903d185fccf839df
1491593087489,-95,,903d185fccf839df
1491593087589,-95,,903d185fccf839df
1491593087679,-95,,903d185fccf839df
1491593087786,-95,,903d185fccf839df
1491593087905,-95,,903d185fccf839df
1491593087989,-95,,903d185fccf839df
1491593088080,-95,,903d185fccf839df
1491593088181,-95,,903d185fccf839df
1491593088279,-95,,903d185fccf839df
1491593088402,-95,,903d185fccf839df
1491593088480,-95,,903d185fccf839df
1491593088596,-95,,903d185fccf839df
1491593088683,-95,,903d185fccf839df
1491593088785,-95,,903d185fccf839df
1491593088890,-95,,903d185fccf839df
1491593088988,-95,,903d185fccf839df
1491593089080,-95,,903d185fccf839df
1491593089191,-95,,903d185fccf839df
1491593089283,-95,,903d185fccf839df
1491593089380,-95,,903d185fccf839df
1491593089483,-95,,903d185fccf839df
1491593089599,-95,,903d185fccf839df
1491593089686,-95,,903d185fccf839df
1491593089801,-95,,903d185fccf839df
1491593089894,-95,,903d185fccf839df
1491593089987,-95,,903d185fccf839df
1491593090086,-95,,903d185fccf839df
1491593090184,-95,,903d185fccf839df
1491593090294,-95,,903d185fccf839df
1491593090390,-95,,903d185fccf839df
1491593090492,-95,,903d185fccf839df
1491593090593,-95,,903d185fccf839df
1491593090678,-95,,903d185fccf839df
1491593090782,-95,,903d185fccf839df
1491593090884,-95,,903d185fccf839df
1491593090983,-95,,903d185fccf839df
1491593091080,-95,,903d185fccf839df
1491593091174,-95,,903d185fccf839df
1491593091278,-95,,903d185fccf839df
1491593091376,-95,,903d185fccf839df
1491593091476,-95,,903d185fccf839df
1491593091578,-95,,903d185fccf839df
1491593091684,-95,,903d185fccf839df
1491593091778,-95,,903d185fccf839df
1491593091889,-95,,903d185fccf839df
1491593091985,-95,,903d185fccf839df
1491593092073,-95,,903d185fccf839df
1491593092175,-95,,903d185fccf839df
1491593092279,-95,,903d185fccf839df
1491593092387,-95,,903d185fccf839df
1491593092488,-95,,903d185fccf839df
1491593092585,-95,,903d185fccf839df
1491593092678,-95,,903d185fccf839df
1491593092785,-95,,903d185fccf839df
1491593092870,-95,,903d185fccf839df
1491593092985,-95,,903d185fccf839df
1491593093090,-95,,903d185fccf839df
1491593093194,-95,,903d185fccf839df
1491593093282,-95,,903d185fccf839df
1491593093384,-95,,903d185fccf839df
1491593093489,-95,,903d185fccf839df
1491593093580,-95,,903d185fccf839df
1491593093709,-95,,903d185fccf839df
1491593093795,-95,,903d185fccf839df
1491593093884,-95,,903d185fccf839df
1491593093984,-95,,903d185fccf839df
1491593094080,-95,,903d185fccf839df
1491593094177,-95,,903d185fccf839df
1491593094286,-95,,903d185fccf839df
1491593094378,-95,,903d185fccf839df
1491593094489,-95,,903d185fccf839df
1491593094585,-95,,903d185fccf839df
1491593094694,-95,,903d185fccf839df
1491593094781,-95,,903d185fccf839df
1491593094896,-95,,903d185fccf839df
1491593094991,-95,,903d185fccf839df
1491593095078,-95,,903d185fccf839df
1491593095186,-95,,903d185fccf839df
1491593095283,-95,,903d185fccf839df
1491593095392,-95,,903d185fccf839df
1491593095500,-95,,903d185fccf839df
1491593095581,-95,,903d185fccf839df
1491593095679,-95,,903d185fccf839df
1491593095783,-95,,903d185fccf839df
1491593095890,-95,,903d185fccf839df
1491593095985,-95,,903d185fccf839df
1491593096092,-95,,903d185fccf839df
1491593096225,-95,,903d185fccf839df
1491593096292,-95,,903d185fccf839df
1491593096390,-95,,903d185fccf839df
1491593096476,-95,,903d185fccf839df
1491593096585,-95,,903d185fccf839df
1491593096696,-95,,903d185fccf839df
1491593096778,-95,,903d185fccf839df
1491593096885,-95,,903d185fccf839df
1491593096986,-95,,903d185fccf839df
1491593097085,-95,,903d185fccf839df
1491593097188,-95,,903d185fccf839df
1491593097289,-95,,903d185fccf839df
1491593097386,-95,,903d185fccf839df
1491593097491,-95,,903d185fccf839df
1491593097614,-95,,903d185fccf839df
1491593097680,-95,,903d185fccf839df
1491593097777,-95,,903d185fccf839df
1491593097881,-95,,903d185fccf839df
1491593097984,-95,,903d185fccf839df
1491593098089,-95,,903d185fccf839df
1491593098189,-95,,903d185fccf839df
1491593098282,-95,,903d185fccf839df
1491593098383,-95,,903d185fccf839df
1491593098483,-95,,903d185fccf839df
1491593098579,-95,,903d185fccf839df
1491593098690,-95,,903d185fccf839df
1491593098783,-95,,903d185fccf839df
1491593098879,-95,,903d185fccf839df
1491593099002,-95,,903d185fccf839df
1491593099080,-95,,903d185fccf839df
1491593099192,-95,,903d185fccf839df
1491593099272,-95,,903d185fccf839df
1491593099379,-95,,903d185fccf839df
1491593099476,-95,,903d185fccf839df
1491593099579,-95,,903d185fccf839df
1491593099687,-95,,903d185fccf839df
1491593099777,-95,,903d185fccf839df
1491593099875,-95,,903d185fccf839df
1491593099997,-95,,903d185fccf839df
1491593100099,-95,,903d185fccf839df
1491593100178,-95,,903d185fccf839df
1491593100280,-95,,903d185fccf839df
1491593100379,-95,,903d185fccf839df
1491593100483,-95,,903d185fccf839df
1491593100587,-95,,903d185fccf839df
1491593100681,-95,,903d185fccf839df
1491593100787,-95,,903d185fccf839df
1491593100890,-95,,903d185fccf839df
1491593100980,-95,,903d185fccf839df
1491593101077,-95,,903d185fccf839df
1491593101182,-95,,903d185fccf839df
1491593101278,-95,,903d185fccf839df
1491593101382,-95,,903d185fccf839df
1491593101487,-95,,903d185fccf839df
1491593101599,-95,,903d185fccf839df
1491593101684,-95,,903d185fccf839df
1491593101790,-95,,903d185fccf839df
1491593101882,-95,,903d185fccf839df
1491593101984,-95,,903d185fccf839df
1491593102082,-95,,903d185fccf839df
1491593102177,-95,,903d185fccf839df
1491593102279,-95,,903d185fccf839df
1491593102376,-95,,903d185fccf839df
1491593102476,-95,,903d185fccf839df
1491593102582,-95,,903d185fccf839df
1491593102686,-95,,903d185fccf839df
1491593102778,-95,,903d185fccf839df
1491593102878,-95,,903d185fccf839df
1491593102987,-95,,903d185fccf839df
1491593103084,-95,,903d185fccf839df
1491593103190,-95,,903d185fccf839df
1491593103279,-95,,903d185fccf839df
1491593103379,-95,,903d185fccf839df
1491593103481,-95,,903d185fccf839df
1491593103583,-95,,903d185fccf839df
1491593103695,-95,,903d185fccf839df
1491593103777,-95,,903d185fccf839df
1491593103890,-95,,903d185fccf839df
1491593103986,-95,,903d185fccf839df
1491593104088,-95,,903d185fccf839df
1491593104195,-95,,903d185fccf839df
1491593104286,-95,,903d185fccf839df
1491593104388,-95,,903d185fccf839df
1491593104489,-95,,903d185fccf839df
1491593104587,-95,,903d185fccf839df
1491593104674,-95,,903d185fccf839df
1491593104789,-95,,903d185fccf839df
1491593104878,-95,,903d185fccf839df
1491593104987,-95,,903d185fccf839df
1491593105084,-95,,903d185fccf839df
1491593105180,-95,,903d185fccf839df
1491593105280,-95,,903d185fccf839df
1491593105384,-95,,903d185fccf839df
1491593105483,-95,,903d185fccf839df
1491593105603,-95,,903d185fccf839df
1491593105682,-95,,903d185fccf839df
