timestamp, light1, light2, light3, UUID 
1494604773567,49,4775,49,,903d185fccf839df
1494604773744,46,4751,46,,903d185fccf839df
1494604773925,44,4724,44,,903d185fccf839df
1494604773925,44,4724,44,,903d185fccf839df
1494604774105,41,4751,41,,903d185fccf839df
1494604774105,41,4751,41,,903d185fccf839df
1494604774284,40,4751,40,,903d185fccf839df
1494604774284,40,4751,40,,903d185fccf839df
1494604774465,39,4646,39,,903d185fccf839df
1494604774465,39,4646,39,,903d185fccf839df
1494604774645,38,4628,38,,903d185fccf839df
1494604774645,38,4628,38,,903d185fccf839df
1494604774832,37,4609,37,,903d185fccf839df
1494604775004,37,4704,37,,903d185fccf839df
1494604775004,37,4704,37,,903d185fccf839df
1494604775187,37,4609,37,,903d185fccf839df
1494604775187,37,4609,37,,903d185fccf839df
1494604775369,35,4668,35,,903d185fccf839df
1494604775369,35,4668,35,,903d185fccf839df
1494604775545,35,4668,35,,903d185fccf839df
1494604775726,37,4609,37,,903d185fccf839df
1494604775726,37,4609,37,,903d185fccf839df
1494604775905,36,4686,36,,903d185fccf839df
1494604775905,36,4686,36,,903d185fccf839df
1494604776085,37,4609,37,,903d185fccf839df
1494604776085,37,4609,37,,903d185fccf839df
1494604776264,37,4704,37,,903d185fccf839df
1494604776264,37,4704,37,,903d185fccf839df
1494604776449,38,4628,38,,903d185fccf839df
1494604776624,37,4704,37,,903d185fccf839df
1494604776624,37,4704,37,,903d185fccf839df
1494604776806,36,4767,36,,903d185fccf839df
1494604776806,36,4767,36,,903d185fccf839df
1494604776984,33,4628,33,,903d185fccf839df
1494604776984,33,4628,33,,903d185fccf839df
1494604777164,31,4583,31,,903d185fccf839df
1494604777164,31,4583,31,,903d185fccf839df
1494604777350,30,4559,30,,903d185fccf839df
1494604777524,31,4695,31,,903d185fccf839df
1494604777524,31,4695,31,,903d185fccf839df
1494604777711,30,4559,30,,903d185fccf839df
1494604777711,30,4559,30,,903d185fccf839df
1494604777885,29,4533,29,,903d185fccf839df
1494604777885,29,4533,29,,903d185fccf839df
1494604778066,30,4583,30,,903d185fccf839df
1494604778066,30,4583,30,,903d185fccf839df
1494604778246,33,4628,33,,903d185fccf839df
1494604778425,32,4628,32,,903d185fccf839df
1494604778425,32,4628,32,,903d185fccf839df
1494604778605,34,4751,34,,903d185fccf839df
1494604778605,34,4751,34,,903d185fccf839df
1494604778784,34,4648,34,,903d185fccf839df
1494604778784,34,4648,34,,903d185fccf839df
1494604778964,32,4523,32,,903d185fccf839df
1494604778964,32,4523,32,,903d185fccf839df
1494604779146,28,4414,28,,903d185fccf839df
1494604779325,27,4382,27,,903d185fccf839df
1494604779325,27,4382,27,,903d185fccf839df
1494604779504,26,4348,26,,903d185fccf839df
1494604779504,26,4348,26,,903d185fccf839df
1494604779684,26,4348,26,,903d185fccf839df
1494604779684,26,4348,26,,903d185fccf839df
1494604779865,28,4533,28,,903d185fccf839df
1494604779865,28,4533,28,,903d185fccf839df
1494604780045,32,4523,32,,903d185fccf839df
1494604780225,40,4751,40,,903d185fccf839df
1494604780225,40,4751,40,,903d185fccf839df
1494604780404,42,4851,42,,903d185fccf839df
1494604780404,42,4851,42,,903d185fccf839df
1494604780585,43,4792,43,,903d185fccf839df
1494604780585,43,4792,43,,903d185fccf839df
1494604780764,48,4914,48,,903d185fccf839df
1494604780764,48,4914,48,,903d185fccf839df
1494604780946,51,5004,51,,903d185fccf839df
1494604780946,51,5004,51,,903d185fccf839df
1494604781128,52,5011,52,,903d185fccf839df
1494604781304,52,5076,52,,903d185fccf839df
1494604781304,52,5076,52,,903d185fccf839df
1494604781484,49,4989,49,,903d185fccf839df
1494604781484,49,4989,49,,903d185fccf839df
1494604781668,45,4804,45,,903d185fccf839df
1494604781668,45,4804,45,,903d185fccf839df
1494604781845,39,4736,39,,903d185fccf839df
1494604782024,36,4589,36,,903d185fccf839df
1494604782024,36,4589,36,,903d185fccf839df
1494604782206,34,4568,34,,903d185fccf839df
1494604782206,34,4568,34,,903d185fccf839df
1494604782386,33,4628,33,,903d185fccf839df
1494604782386,33,4628,33,,903d185fccf839df
1494604782564,31,4583,31,,903d185fccf839df
1494604782564,31,4583,31,,903d185fccf839df
1494604782745,30,4559,30,,903d185fccf839df
1494604782929,29,4533,29,,903d185fccf839df
1494604782929,29,4533,29,,903d185fccf839df
1494604783105,27,4505,27,,903d185fccf839df
1494604783105,27,4505,27,,903d185fccf839df
1494604783285,26,4575,26,,903d185fccf839df
1494604783285,26,4575,26,,903d185fccf839df
1494604783468,24,4409,24,,903d185fccf839df
1494604783468,24,4409,24,,903d185fccf839df
1494604783645,24,4273,24,,903d185fccf839df
1494604783829,25,4444,25,,903d185fccf839df
1494604783829,25,4444,25,,903d185fccf839df
1494604784007,29,4533,29,,903d185fccf839df
1494604784007,29,4533,29,,903d185fccf839df
1494604784188,29,4533,29,,903d185fccf839df
1494604784188,29,4533,29,,903d185fccf839df
1494604784364,31,4498,31,,903d185fccf839df
1494604784364,31,4498,31,,903d185fccf839df
1494604784546,32,4606,32,,903d185fccf839df
1494604784726,33,4733,33,,903d185fccf839df
1494604784726,33,4733,33,,903d185fccf839df
1494604784911,32,4523,32,,903d185fccf839df
1494604784911,32,4523,32,,903d185fccf839df
1494604785086,30,4389,30,,903d185fccf839df
1494604785086,30,4389,30,,903d185fccf839df
1494604785264,29,4444,29,,903d185fccf839df
1494604785264,29,4444,29,,903d185fccf839df
1494604785444,28,4414,28,,903d185fccf839df
1494604785627,27,4295,27,,903d185fccf839df
1494604785627,27,4295,27,,903d185fccf839df
1494604785808,26,4348,26,,903d185fccf839df
1494604785808,26,4348,26,,903d185fccf839df
1494604785985,26,4348,26,,903d185fccf839df
1494604785985,26,4348,26,,903d185fccf839df
1494604786166,29,4444,29,,903d185fccf839df
1494604786166,29,4444,29,,903d185fccf839df
1494604786348,31,4498,31,,903d185fccf839df
1494604786526,34,4568,34,,903d185fccf839df
1494604786526,34,4568,34,,903d185fccf839df
1494604786705,37,4704,37,,903d185fccf839df
1494604786705,37,4704,37,,903d185fccf839df
1494604786887,39,4736,39,,903d185fccf839df
1494604786887,39,4736,39,,903d185fccf839df
1494604787065,46,4816,46,,903d185fccf839df
1494604787065,46,4816,46,,903d185fccf839df
1494604787245,43,4710,43,,903d185fccf839df
1494604787424,48,4914,48,,903d185fccf839df
1494604787424,48,4914,48,,903d185fccf839df
1494604787605,52,4940,52,,903d185fccf839df
1494604787605,52,4940,52,,903d185fccf839df
1494604787785,53,5018,53,,903d185fccf839df
1494604787785,53,5018,53,,903d185fccf839df
1494604787965,50,4997,50,,903d185fccf839df
1494604787965,50,4997,50,,903d185fccf839df
1494604788145,52,5076,52,,903d185fccf839df
1494604788336,53,5082,53,,903d185fccf839df
1494604788336,53,5082,53,,903d185fccf839df
1494604788509,47,4973,47,,903d185fccf839df
1494604788509,47,4973,47,,903d185fccf839df
1494604788688,42,4851,42,,903d185fccf839df
1494604788688,42,4851,42,,903d185fccf839df
1494604788864,34,4648,34,,903d185fccf839df
1494604788864,34,4648,34,,903d185fccf839df
1494604789045,32,4606,32,,903d185fccf839df
1494604789225,31,4498,31,,903d185fccf839df
1494604789225,31,4498,31,,903d185fccf839df
1494604789407,30,4471,30,,903d185fccf839df
1494604789407,30,4471,30,,903d185fccf839df
1494604789585,30,4559,30,,903d185fccf839df
1494604789585,30,4559,30,,903d185fccf839df
1494604789767,29,4533,29,,903d185fccf839df
1494604789767,29,4533,29,,903d185fccf839df
1494604789959,26,4475,26,,903d185fccf839df
1494604789959,26,4475,26,,903d185fccf839df
1494604790127,26,4475,26,,903d185fccf839df
1494604790307,25,4312,25,,903d185fccf839df
1494604790307,25,4312,25,,903d185fccf839df
1494604790484,25,4312,25,,903d185fccf839df
1494604790484,25,4312,25,,903d185fccf839df
1494604790665,29,4559,29,,903d185fccf839df
1494604790665,29,4559,29,,903d185fccf839df
1494604790846,30,4583,30,,903d185fccf839df
1494604791025,32,4715,32,,903d185fccf839df
1494604791025,32,4715,32,,903d185fccf839df
1494604791205,32,4628,32,,903d185fccf839df
1494604791205,32,4628,32,,903d185fccf839df
1494604791385,32,4606,32,,903d185fccf839df
1494604791385,32,4606,32,,903d185fccf839df
1494604791570,30,4583,30,,903d185fccf839df
1494604791570,30,4583,30,,903d185fccf839df
1494604791746,29,4444,29,,903d185fccf839df
1494604791928,27,4295,27,,903d185fccf839df
1494604791928,27,4295,27,,903d185fccf839df
1494604792105,27,4295,27,,903d185fccf839df
1494604792105,27,4295,27,,903d185fccf839df
1494604792284,27,4295,27,,903d185fccf839df
1494604792284,27,4295,27,,903d185fccf839df
1494604792468,28,4328,28,,903d185fccf839df
1494604792468,28,4328,28,,903d185fccf839df
1494604792646,30,4389,30,,903d185fccf839df
1494604792825,30,4389,30,,903d185fccf839df
1494604792825,30,4389,30,,903d185fccf839df
1494604793006,33,4546,33,,903d185fccf839df
1494604793006,33,4546,33,,903d185fccf839df
1494604793193,36,4609,36,,903d185fccf839df
1494604793193,36,4609,36,,903d185fccf839df
1494604793366,43,4710,43,,903d185fccf839df
1494604793366,43,4710,43,,903d185fccf839df
1494604793545,46,4816,46,,903d185fccf839df
1494604793545,46,4816,46,,903d185fccf839df
1494604793727,57,4977,57,,903d185fccf839df
1494604793905,101,5327,101,,903d185fccf839df
1494604793905,101,5327,101,,903d185fccf839df
1494604794085,121,5398,121,,903d185fccf839df
1494604794085,121,5398,121,,903d185fccf839df
1494604794266,137,5394,137,,903d185fccf839df
1494604794266,137,5394,137,,903d185fccf839df
1494604794447,172,5435,172,,903d185fccf839df
1494604794627,200,5465,200,,903d185fccf839df
1494604794627,200,5465,200,,903d185fccf839df
1494604794805,205,5443,205,,903d185fccf839df
1494604794805,205,5443,205,,903d185fccf839df
1494604794987,218,5457,218,,903d185fccf839df
1494604794987,218,5457,218,,903d185fccf839df
1494604795166,242,5498,242,,903d185fccf839df
1494604795166,242,5498,242,,903d185fccf839df
1494604795352,228,5453,228,,903d185fccf839df
1494604795530,239,5466,239,,903d185fccf839df
1494604795530,239,5466,239,,903d185fccf839df
1494604795705,259,5474,259,,903d185fccf839df
1494604795705,259,5474,259,,903d185fccf839df
1494604795886,247,5414,247,,903d185fccf839df
1494604795886,247,5414,247,,903d185fccf839df
1494604796066,251,5413,251,,903d185fccf839df
1494604796066,251,5413,251,,903d185fccf839df
1494604796244,279,5480,279,,903d185fccf839df
1494604796427,296,5501,296,,903d185fccf839df
1494604796427,296,5501,296,,903d185fccf839df
1494604796604,280,5451,280,,903d185fccf839df
1494604796604,280,5451,280,,903d185fccf839df
1494604796785,279,5451,279,,903d185fccf839df
1494604796785,279,5451,279,,903d185fccf839df
1494604796964,301,5458,301,,903d185fccf839df
1494604796964,301,5458,301,,903d185fccf839df
1494604797146,287,5407,287,,903d185fccf839df
1494604797146,287,5407,287,,903d185fccf839df
1494604797335,289,5393,289,,903d185fccf839df
1494604797505,304,5431,304,,903d185fccf839df
1494604797505,304,5431,304,,903d185fccf839df
1494604797685,309,5430,309,,903d185fccf839df
1494604797685,309,5430,309,,903d185fccf839df
1494604797866,306,5417,306,,903d185fccf839df
1494604797866,306,5417,306,,903d185fccf839df
1494604798046,319,5440,319,,903d185fccf839df
1494604798225,322,5440,322,,903d185fccf839df
1494604798225,322,5440,322,,903d185fccf839df
1494604798406,292,5325,292,,903d185fccf839df
1494604798406,292,5325,292,,903d185fccf839df
1494604798585,296,5352,296,,903d185fccf839df
1494604798585,296,5352,296,,903d185fccf839df
1494604798767,304,5391,304,,903d185fccf839df
1494604798767,304,5391,304,,903d185fccf839df
1494604798944,274,5280,274,,903d185fccf839df
1494604799124,273,5280,273,,903d185fccf839df
1494604799124,273,5280,273,,903d185fccf839df
1494604799308,290,5338,290,,903d185fccf839df
1494604799308,290,5338,290,,903d185fccf839df
1494604799485,292,5352,292,,903d185fccf839df
1494604799485,292,5352,292,,903d185fccf839df
1494604799667,267,5322,267,,903d185fccf839df
1494604799667,267,5322,267,,903d185fccf839df
1494604799850,253,5319,253,,903d185fccf839df
1494604800026,241,5398,241,,903d185fccf839df
1494604800026,241,5398,241,,903d185fccf839df
1494604800214,216,5384,216,,903d185fccf839df
1494604800214,216,5384,216,,903d185fccf839df
1494604800386,183,5323,183,,903d185fccf839df
1494604800386,183,5323,183,,903d185fccf839df
1494604800565,167,5319,167,,903d185fccf839df
1494604800565,167,5319,167,,903d185fccf839df
1494604800749,145,5338,145,,903d185fccf839df
1494604800925,124,5240,124,,903d185fccf839df
1494604800925,124,5240,124,,903d185fccf839df
1494604801105,107,5186,107,,903d185fccf839df
1494604801105,107,5186,107,,903d185fccf839df
1494604801285,100,5212,100,,903d185fccf839df
1494604801285,100,5212,100,,903d185fccf839df
1494604801472,87,5146,87,,903d185fccf839df
1494604801472,87,5146,87,,903d185fccf839df
1494604801645,82,5089,82,,903d185fccf839df
1494604801826,80,5082,80,,903d185fccf839df
1494604801826,80,5082,80,,903d185fccf839df
1494604802005,76,5066,76,,903d185fccf839df
1494604802005,76,5066,76,,903d185fccf839df
1494604802185,71,5049,71,,903d185fccf839df
1494604802185,71,5049,71,,903d185fccf839df
1494604802366,68,5035,68,,903d185fccf839df
1494604802366,68,5035,68,,903d185fccf839df
1494604802550,66,5025,66,,903d185fccf839df
1494604802725,62,5003,62,,903d185fccf839df
1494604802725,62,5003,62,,903d185fccf839df
1494604802905,57,4913,57,,903d185fccf839df
1494604802905,57,4913,57,,903d185fccf839df
1494604803090,55,4963,55,,903d185fccf839df
1494604803090,55,4963,55,,903d185fccf839df
1494604803265,54,5018,54,,903d185fccf839df
1494604803265,54,5018,54,,903d185fccf839df
1494604803448,51,4932,51,,903d185fccf839df
1494604803631,50,4923,50,,903d185fccf839df
1494604803631,50,4923,50,,903d185fccf839df
1494604803806,50,4923,50,,903d185fccf839df
1494604803806,50,4923,50,,903d185fccf839df
1494604803986,48,4905,48,,903d185fccf839df
1494604803986,48,4905,48,,903d185fccf839df
1494604804167,45,4884,45,,903d185fccf839df
1494604804167,45,4884,45,,903d185fccf839df
1494604804346,45,4884,45,,903d185fccf839df
1494604804526,45,4884,45,,903d185fccf839df
1494604804526,45,4884,45,,903d185fccf839df
1494604804706,44,4874,44,,903d185fccf839df
1494604804706,44,4874,44,,903d185fccf839df
1494604804885,45,4884,45,,903d185fccf839df
1494604804885,45,4884,45,,903d185fccf839df
1494604805065,47,4973,47,,903d185fccf839df
1494604805251,47,4973,47,,903d185fccf839df
1494604805251,47,4973,47,,903d185fccf839df
1494604805251,47,4973,47,,903d185fccf839df
1494604805434,47,4973,47,,903d185fccf839df
1494604805606,47,4895,47,,903d185fccf839df
1494604805606,47,4895,47,,903d185fccf839df
1494604805787,46,4965,46,,903d185fccf839df
1494604805787,46,4965,46,,903d185fccf839df
1494604805966,45,4956,45,,903d185fccf839df
1494604805966,45,4956,45,,903d185fccf839df
1494604806148,44,4946,44,,903d185fccf839df
1494604806325,43,5022,43,,903d185fccf839df
1494604806325,43,5022,43,,903d185fccf839df
1494604806506,41,5006,41,,903d185fccf839df
1494604806506,41,5006,41,,903d185fccf839df
1494604806685,38,4977,38,,903d185fccf839df
1494604806685,38,4977,38,,903d185fccf839df
1494604806865,37,4967,37,,903d185fccf839df
1494604806865,37,4967,37,,903d185fccf839df
1494604807045,34,4839,34,,903d185fccf839df
1494604807045,34,4839,34,,903d185fccf839df
1494604807227,34,4944,34,,903d185fccf839df
1494604807408,38,4977,38,,903d185fccf839df
1494604807408,38,4977,38,,903d185fccf839df
1494604807586,40,5082,40,,903d185fccf839df
1494604807586,40,5082,40,,903d185fccf839df
1494604807769,42,5096,42,,903d185fccf839df
1494604807769,42,5096,42,,903d185fccf839df
1494604807945,43,5102,43,,903d185fccf839df
1494604808126,42,5096,42,,903d185fccf839df
1494604808126,42,5096,42,,903d185fccf839df
1494604808307,38,5074,38,,903d185fccf839df
1494604808307,38,5074,38,,903d185fccf839df
1494604808497,32,4918,32,,903d185fccf839df
1494604808497,32,4918,32,,903d185fccf839df
1494604808667,33,4932,33,,903d185fccf839df
1494604808667,33,4932,33,,903d185fccf839df
1494604808847,31,4905,31,,903d185fccf839df
1494604809026,30,4890,30,,903d185fccf839df
1494604809026,30,4890,30,,903d185fccf839df
1494604809214,32,4918,32,,903d185fccf839df
1494604809214,32,4918,32,,903d185fccf839df
1494604809386,35,4853,35,,903d185fccf839df
1494604809386,35,4853,35,,903d185fccf839df
1494604809565,39,4987,39,,903d185fccf839df
1494604809565,39,4987,39,,903d185fccf839df
1494604809745,45,4956,45,,903d185fccf839df
1494604809927,51,5004,51,,903d185fccf839df
1494604809927,51,5004,51,,903d185fccf839df
1494604810106,52,5011,52,,903d185fccf839df
1494604810106,52,5011,52,,903d185fccf839df
1494604810285,59,5048,59,,903d185fccf839df
1494604810285,59,5048,59,,903d185fccf839df
1494604810467,62,5063,62,,903d185fccf839df
1494604810467,62,5063,62,,903d185fccf839df
1494604810661,55,5030,55,,903d185fccf839df
1494604810828,62,5124,62,,903d185fccf839df
1494604810828,62,5124,62,,903d185fccf839df
1494604811006,68,5195,68,,903d185fccf839df
1494604811006,68,5195,68,,903d185fccf839df
1494604811197,63,5243,63,,903d185fccf839df
1494604811197,63,5243,63,,903d185fccf839df
1494604811366,51,5070,51,,903d185fccf839df
1494604811545,47,4973,47,,903d185fccf839df
1494604811545,47,4973,47,,903d185fccf839df
1494604811545,47,4973,47,,903d185fccf839df
1494604811730,45,4884,45,,903d185fccf839df
1494604811905,42,4926,42,,903d185fccf839df
1494604811905,42,4926,42,,903d185fccf839df
1494604812087,41,4916,41,,903d185fccf839df
1494604812087,41,4916,41,,903d185fccf839df
1494604812265,40,4905,40,,903d185fccf839df
1494604812265,40,4905,40,,903d185fccf839df
1494604812453,38,4893,38,,903d185fccf839df
1494604812626,36,4956,36,,903d185fccf839df
1494604812626,36,4956,36,,903d185fccf839df
1494604812811,31,4905,31,,903d185fccf839df
1494604812811,31,4905,31,,903d185fccf839df
1494604812985,31,4890,31,,903d185fccf839df
1494604812985,31,4890,31,,903d185fccf839df
1494604813166,29,4984,29,,903d185fccf839df
1494604813166,29,4984,29,,903d185fccf839df
1494604813348,29,4874,29,,903d185fccf839df
1494604813348,29,4874,29,,903d185fccf839df
1494604813529,31,5009,31,,903d185fccf839df
1494604813705,32,5020,32,,903d185fccf839df
1494604813705,32,5020,32,,903d185fccf839df
1494604813886,34,4944,34,,903d185fccf839df
1494604813886,34,4944,34,,903d185fccf839df
1494604814066,37,5066,37,,903d185fccf839df
1494604814066,37,5066,37,,903d185fccf839df
1494604814246,40,4997,40,,903d185fccf839df
1494604814426,43,5102,43,,903d185fccf839df
1494604814426,43,5102,43,,903d185fccf839df
1494604814608,41,5181,41,,903d185fccf839df
1494604814608,41,5181,41,,903d185fccf839df
1494604814785,36,5058,36,,903d185fccf839df
1494604814785,36,5058,36,,903d185fccf839df
1494604814966,32,5020,32,,903d185fccf839df
1494604814966,32,5020,32,,903d185fccf839df
1494604815145,29,4874,29,,903d185fccf839df
1494604815327,30,4890,30,,903d185fccf839df
1494604815327,30,4890,30,,903d185fccf839df
1494604815506,30,4890,30,,903d185fccf839df
1494604815506,30,4890,30,,903d185fccf839df
1494604815685,33,4823,33,,903d185fccf839df
1494604815685,33,4823,33,,903d185fccf839df
1494604815865,33,4733,33,,903d185fccf839df
1494604815865,33,4733,33,,903d185fccf839df
1494604816051,34,4751,34,,903d185fccf839df
1494604816225,39,4905,39,,903d185fccf839df
1494604816225,39,4905,39,,903d185fccf839df
1494604816407,44,4946,44,,903d185fccf839df
1494604816407,44,4946,44,,903d185fccf839df
1494604816586,50,4997,50,,903d185fccf839df
1494604816586,50,4997,50,,903d185fccf839df
1494604816766,51,4932,51,,903d185fccf839df
1494604816766,51,4932,51,,903d185fccf839df
1494604816947,55,5030,55,,903d185fccf839df
1494604817135,60,5053,60,,903d185fccf839df
1494604817135,60,5053,60,,903d185fccf839df
1494604817314,58,5042,58,,903d185fccf839df
1494604817314,58,5042,58,,903d185fccf839df
1494604817487,62,5124,62,,903d185fccf839df
1494604817487,62,5124,62,,903d185fccf839df
1494604817666,70,5255,70,,903d185fccf839df
1494604817666,70,5255,70,,903d185fccf839df
1494604817847,62,5181,62,,903d185fccf839df
1494604818028,47,4973,47,,903d185fccf839df
1494604818028,47,4973,47,,903d185fccf839df
1494604818206,45,4956,45,,903d185fccf839df
1494604818206,45,4956,45,,903d185fccf839df
1494604818386,45,4956,45,,903d185fccf839df
1494604818386,45,4956,45,,903d185fccf839df
1494604818567,44,5030,44,,903d185fccf839df
1494604818567,44,5030,44,,903d185fccf839df
1494604818750,44,4946,44,,903d185fccf839df
1494604818926,42,5014,42,,903d185fccf839df
1494604818926,42,5014,42,,903d185fccf839df
1494604819106,40,4997,40,,903d185fccf839df
1494604819106,40,4997,40,,903d185fccf839df
1494604819290,39,4987,39,,903d185fccf839df
1494604819290,39,4987,39,,903d185fccf839df
1494604819465,37,4967,37,,903d185fccf839df
1494604819465,37,4967,37,,903d185fccf839df
1494604819647,36,4956,36,,903d185fccf839df
1494604819647,36,4956,36,,903d185fccf839df
1494604819832,38,4977,38,,903d185fccf839df
1494604820006,38,5074,38,,903d185fccf839df
1494604820006,38,5074,38,,903d185fccf839df
1494604820185,39,4987,39,,903d185fccf839df
1494604820185,39,4987,39,,903d185fccf839df
1494604820368,39,4987,39,,903d185fccf839df
1494604820368,39,4987,39,,903d185fccf839df
1494604820552,38,4977,38,,903d185fccf839df
1494604820552,38,4977,38,,903d185fccf839df
1494604820726,37,4880,37,,903d185fccf839df
1494604820906,33,4932,33,,903d185fccf839df
1494604820906,33,4932,33,,903d185fccf839df
1494604821087,32,4807,32,,903d185fccf839df
1494604821087,32,4807,32,,903d185fccf839df
1494604821266,32,4807,32,,903d185fccf839df
1494604821266,32,4807,32,,903d185fccf839df
1494604821452,33,4823,33,,903d185fccf839df
1494604821626,34,4839,34,,903d185fccf839df
1494604821626,34,4839,34,,903d185fccf839df
1494604821807,35,4853,35,,903d185fccf839df
1494604821807,35,4853,35,,903d185fccf839df
1494604821986,36,4867,36,,903d185fccf839df
1494604821986,36,4867,36,,903d185fccf839df
1494604822167,37,4880,37,,903d185fccf839df
1494604822167,37,4880,37,,903d185fccf839df
1494604822350,41,4839,41,,903d185fccf839df
1494604822527,44,4874,44,,903d185fccf839df
1494604822527,44,4874,44,,903d185fccf839df
1494604822710,43,4863,43,,903d185fccf839df
1494604822710,43,4863,43,,903d185fccf839df
1494604822885,44,4874,44,,903d185fccf839df
1494604822885,44,4874,44,,903d185fccf839df
1494604823066,48,4981,48,,903d185fccf839df
1494604823066,48,4981,48,,903d185fccf839df
1494604823247,53,5018,53,,903d185fccf839df
1494604823426,56,4970,56,,903d185fccf839df
1494604823426,56,4970,56,,903d185fccf839df
1494604823606,62,5124,62,,903d185fccf839df
1494604823606,62,5124,62,,903d185fccf839df
1494604823789,77,5216,77,,903d185fccf839df
1494604823789,77,5216,77,,903d185fccf839df
1494604823966,120,5465,120,,903d185fccf839df
1494604823966,120,5465,120,,903d185fccf839df
1494604824153,168,5632,168,,903d185fccf839df
1494604824327,274,5557,274,,903d185fccf839df
1494604824327,274,5557,274,,903d185fccf839df
1494604824509,329,5438,329,,903d185fccf839df
1494604824509,329,5438,329,,903d185fccf839df
1494604824686,393,5457,393,,903d185fccf839df
1494604824686,393,5457,393,,903d185fccf839df
1494604824867,425,5450,425,,903d185fccf839df
1494604824867,425,5450,425,,903d185fccf839df
1494604825050,455,5409,455,,903d185fccf839df
1494604825229,482,5423,482,,903d185fccf839df
1494604825229,482,5423,482,,903d185fccf839df
1494604825406,476,5399,476,,903d185fccf839df
1494604825406,476,5399,476,,903d185fccf839df
1494604825587,455,5418,455,,903d185fccf839df
1494604825587,455,5418,455,,903d185fccf839df
1494604825766,452,5454,452,,903d185fccf839df
1494604825766,452,5454,452,,903d185fccf839df
1494604825951,453,5462,453,,903d185fccf839df
1494604826128,440,5493,440,,903d185fccf839df
1494604826128,440,5493,440,,903d185fccf839df
1494604826306,432,5505,432,,903d185fccf839df
1494604826306,432,5505,432,,903d185fccf839df
1494604826486,395,5602,395,,903d185fccf839df
1494604826486,395,5602,395,,903d185fccf839df
1494604826670,360,5603,360,,903d185fccf839df
1494604826851,342,5616,342,,903d185fccf839df
1494604826851,342,5616,342,,903d185fccf839df
1494604827026,397,5720,397,,903d185fccf839df
1494604827026,397,5720,397,,903d185fccf839df
1494604827211,381,5623,381,,903d185fccf839df
1494604827211,381,5623,381,,903d185fccf839df
1494604827385,376,5626,376,,903d185fccf839df
1494604827385,376,5626,376,,903d185fccf839df
1494604827568,383,5666,383,,903d185fccf839df
1494604827568,383,5666,383,,903d185fccf839df
1494604827747,340,5532,340,,903d185fccf839df
1494604827930,316,5479,316,,903d185fccf839df
1494604827930,316,5479,316,,903d185fccf839df
1494604828105,336,5509,336,,903d185fccf839df
1494604828105,336,5509,336,,903d185fccf839df
1494604828285,335,5473,335,,903d185fccf839df
1494604828285,335,5473,335,,903d185fccf839df
1494604828466,320,5403,320,,903d185fccf839df
1494604828466,320,5403,320,,903d185fccf839df
1494604828646,332,5401,332,,903d185fccf839df
1494604828826,357,5455,357,,903d185fccf839df
1494604828826,357,5455,357,,903d185fccf839df
1494604829006,306,5289,306,,903d185fccf839df
1494604829006,306,5289,306,,903d185fccf839df
1494604829187,320,5281,320,,903d185fccf839df
1494604829187,320,5281,320,,903d185fccf839df
1494604829365,345,5343,345,,903d185fccf839df
1494604829365,345,5343,345,,903d185fccf839df
1494604829547,346,5388,346,,903d185fccf839df
1494604829726,332,5413,332,,903d185fccf839df
1494604829726,332,5413,332,,903d185fccf839df
1494604829907,335,5558,335,,903d185fccf839df
1494604829907,335,5558,335,,903d185fccf839df
1494604830086,317,5518,317,,903d185fccf839df
1494604830086,317,5518,317,,903d185fccf839df
1494604830266,289,5448,289,,903d185fccf839df
1494604830266,289,5448,289,,903d185fccf839df
1494604830446,271,5409,271,,903d185fccf839df
1494604830446,271,5409,271,,903d185fccf839df
1494604830625,254,5366,254,,903d185fccf839df
1494604830809,238,5349,238,,903d185fccf839df
1494604830809,238,5349,238,,903d185fccf839df
1494604830986,235,5382,235,,903d185fccf839df
1494604830986,235,5382,235,,903d185fccf839df
1494604831170,243,5415,243,,903d185fccf839df
1494604831170,243,5415,243,,903d185fccf839df
1494604831347,263,5411,263,,903d185fccf839df
1494604831526,260,5427,260,,903d185fccf839df
1494604831526,260,5427,260,,903d185fccf839df
1494604831707,274,5424,274,,903d185fccf839df
1494604831707,274,5424,274,,903d185fccf839df
1494604831886,301,5418,301,,903d185fccf839df
1494604831886,301,5418,301,,903d185fccf839df
1494604832071,331,5499,331,,903d185fccf839df
1494604832071,331,5499,331,,903d185fccf839df
1494604832247,365,5543,365,,903d185fccf839df
1494604832247,365,5543,365,,903d185fccf839df
1494604832447,433,5524,433,,903d185fccf839df
1494604832605,498,5366,498,,903d185fccf839df
1494604832605,498,5366,498,,903d185fccf839df
1494604832785,531,5418,531,,903d185fccf839df
1494604832785,531,5418,531,,903d185fccf839df
1494604832966,540,5344,540,,903d185fccf839df
1494604832966,540,5344,540,,903d185fccf839df
1494604833146,534,5403,534,,903d185fccf839df
1494604833146,534,5403,534,,903d185fccf839df
1494604833325,571,5492,571,,903d185fccf839df
1494604833505,605,5484,605,,903d185fccf839df
1494604833505,605,5484,605,,903d185fccf839df
1494604833686,593,5439,593,,903d185fccf839df
1494604833686,593,5439,593,,903d185fccf839df
1494604833867,523,5504,523,,903d185fccf839df
1494604833867,523,5504,523,,903d185fccf839df
1494604834046,490,5547,490,,903d185fccf839df
1494604834227,362,5614,362,,903d185fccf839df
1494604834227,362,5614,362,,903d185fccf839df
