UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.5932955001534254,-0.8575194776949651,0.9355572877024013,0.9869582909345409,-1.143338712521575,-2.0518581808117284,2.000232316031387,-0.51293094970155,-0.23001254856552278,-0.3799701341036572,0.19664636689202353,-0.035606658376819623,-0.7695451760249554,-0.750264262398823,-0.9254955928905207,-0.11603159558067562,-0.9613917918579097,-0.7517355001329398,-0.8545226259018205,-0.22637217702577242,-0.7601257511200813,-0.45458733974311916,-0.5739878095328587,-0.5065274705971085,undefined,1491593741560
903d185fccf839df,-0.5170646997407394,-0.8798260476235777,0.9011049580168687,0.9505333974542357,-1.01985892314569,-2.0464659918968984,2.001176420188684,-0.47391334922310535,-0.20956360477593175,-0.49827885369537783,0.1622967275909493,-0.018307066272451614,-0.8957497771836007,-0.6678650370477988,-0.9149692624336174,-0.12411400576281809,-0.92333686538096,-0.7070692474904277,-0.8610086698903532,-0.134258675612197,-0.7317813834255438,-0.42592705890833515,-0.5617959406515964,-0.48869693252677426,undefined,1491593743057
903d185fccf839df,-0.2856002719062504,-0.8986105567914545,0.7148052927769559,0.7481321383106752,-0.9151093798487133,-2.023108381063706,1.9327225647984982,-0.8805915505973839,-0.07710810349208537,-0.30060925836227875,0.1901354691719208,0.05015449191182311,-0.852230949197861,-0.681752541117848,-0.9149692624336174,-0.09380491105034074,-0.93661572193826,-0.7023892032423149,-0.8687541400630192,-0.11137658267692029,-0.7248581658989481,-0.41266142339178585,-0.5696169003837301,-0.5348447808093184,undefined,1491593744559
903d185fccf839df,-0.37707728761012904,-0.8146673389901152,0.7352218928827836,0.8170419158920905,-0.9591013040777212,-1.9954207143519125,1.9337113709008293,-0.8660673371808757,-0.09092601701776067,-0.059007802798195445,0.23688101983947835,0.09192547614370629,-0.6215811608734403,-0.5706525215082286,-0.8949692463450751,-0.06147517139524546,-0.8991784911946906,-0.6408076583253955,-0.8484913759354398,-0.014828327251638648,-0.6716965172496387,-0.39244834930859834,-0.548333979179435,-0.537616368529127,undefined,1491593746097
903d185fccf839df,-0.3562870018733684,-0.802926995185699,0.6376063657875591,0.6727228983617733,-1.0620919858892206,-1.9816665567038647,1.9148951140244204,-1.010539916786694,-0.10448993283074119,-0.011592442406686708,0.24202445319372237,0.05354505538965127,-0.8348234180035651,-0.5280641454749371,-0.8781271426456247,-0.004898144664279689,-0.8784382533397805,-0.640978648236545,-0.8525705177653795,-0.000461580033082108,-0.6656705800293806,-0.40536504516260846,-0.5231110428488738,-0.5631237074419794,undefined,1491593747576
903d185fccf839df,-0.6334899893179113,-0.8404960135214525,0.4060075517237736,0.42184099118593577,-1.2760344885304713,-2.0313282660311254,1.9276207471265472,-1.0180589963502622,-0.2508562878791533,-0.37887936060998273,0.15679027780766308,-0.19116593203989843,-0.7651932932263815,-0.5604683432230095,-0.909706089842932,-0.0028775421187440704,-0.8744108872610039,-0.6445060986565957,-0.8778499955239847,-0.05297027823756758,-0.6838537399457518,-0.4250656356196958,-0.5133049223640612,-0.5272034607034072,undefined,1491593749050
903d185fccf839df,-0.6362620159143428,-0.8692597776573928,0.250332913711077,0.2059768494407021,-1.3159121360266341,-2.0376521512147847,1.9565696529849719,-0.8384724676266491,-0.2462032137964327,-0.42712018256959017,0.15149395882838443,-0.3099859818685078,0.8145401626559715,-0.6178700353463961,-0.8949692316206076,-0.008939363887711695,-0.8420172042143059,-0.6617317061788683,-0.8924523401049949,-0.12003050773881388,-0.7078687925921325,-0.4483375481389373,-0.47141597955259695,-0.5483023966861641,undefined,1491593750582
903d185fccf839df,-0.6293319494232641,-0.8516493277137511,0.21141438127637757,0.1976934867422568,-1.2333694143821659,-2.026721031301262,1.9878485552844907,-0.6085958592010979,-0.24259021529651112,-0.4605932965634021,0.18572629048605488,-0.3399147465580931,1.0277824197860963,-0.6928625702754365,-0.9360219454341254,0.15877108549492847,-0.7789088475116663,-0.7131298773469515,-0.9226295854956255,-0.05819035180927577,-0.7221692699432113,-0.46171614784739845,-0.5516162066903363,-0.5588888047625087,undefined,1491593752073
903d185fccf839df,-0.6002255666445041,-0.861628597295811,0.4506685626676442,0.4904640946785986,-1.1701740877447646,-2.0079263996160988,1.9091884237479595,-1.1055935238124648,-0.27885938705837626,-0.45371902742952497,0.18330976203055124,-0.31025294219225413,-0.12546652183600712,-0.7048983855515216,-0.9486535066436873,0.26586327479081007,-0.7772486316337768,-0.7609942661755899,-0.9438369177886222,0.02496125450264632,-0.7373071139376485,-0.47881548152523035,-0.5530277524697284,-0.5134207709778128,undefined,1491593753554
903d185fccf839df,-0.4879584032255038,-0.8170153697546084,0.7830728308158167,0.777820138375159,-1.1914757654111987,-2.005289700921149,1.9326883674020137,-0.9410166129311658,-0.2591102499196755,-0.5216520654187253,0.26640372353463915,-0.23462527698241856,-0.321301247771836,-0.6854558928042273,-0.9518114043083115,0.30627549528985165,-0.7123919345512104,-0.7475747587280529,-0.9336145767980609,0.10552592035065275,-0.7215898160923868,-0.4377487912017655,-0.5216883878280634,-0.42127977011812745,undefined,1491593755055
903d185fccf839df,-0.6154718164411066,-0.6373886488034984,1.1224945825484174,1.1985922650672813,-1.2838824716218464,-1.9459267107303575,2.0115615261131228,-0.3831113437334,-0.24393786978378096,-0.4717877977191373,0.377926671002984,-0.055011211105897004,-0.5301916221033868,-0.7252667550727344,-0.9602324892880888,0.3507288784828822,-0.7550851979134556,-0.7836028746886292,-0.9318163962926477,0.20843373300482348,-0.7202049504663464,-0.42484477748141986,-0.4628228404862186,-0.4126528173158302,undefined,1491593756575
903d185fccf839df,-0.6113137420410496,-0.6274093499934463,1.3496271938630362,1.4498619842202358,-1.2491065338938154,-1.9664566252771989,1.9540976293489698,-0.7792566343465979,-0.2490423171340843,-0.49502328300187676,0.43409522016588425,-0.16267223465376365,-0.5780623328877006,-0.7715584439400816,-0.9802325127388648,0.2355542366077758,-0.7252752185082679,-0.820169291138617,-0.9278422073721396,0.2825618482927997,-0.7224407524522044,-0.41498513620591426,-0.47052258532304403,-0.3919903934705563,undefined,1491593758069
903d185fccf839df,-0.6016115799427199,-0.654412112977011,1.1505673123925744,1.2387069724989663,-1.211913451268157,-1.9762580631376137,1.8915555868103657,-1.1983672409207806,-0.23611537266342664,-0.47006246877438623,0.3376145542679784,-0.13146492299989646,-0.2908380681818182,-0.7900751376181049,-0.9097061119296334,0.07794675755573142,-0.816822578955614,-0.8424865839545898,-0.8946353418503586,0.09717996106096671,-0.7583579467387057,-0.4090762911592111,-0.4597912022098392,-0.37769139004796715,undefined,1491593759598
903d185fccf839df,-0.6029976277463454,-0.6591082329619821,1.255839477500027,1.2724902073411966,-1.1466712745750527,-1.9623455164716337,1.9351156943305907,-0.8835207288556035,-0.24093907536665976,-0.5279812577562335,0.3629582032434111,-0.20681259093526252,-0.44315396613190733,-0.8604385088407204,-0.9423377113144388,-0.049351527857310215,-0.9528791440621167,-0.8791923254589237,-0.932565053949264,-0.05538783771322203,-0.8148360968349554,-0.43714392516885003,-0.5132844788738566,-0.45139276230298664,undefined,1491593761122
903d185fccf839df,-0.5891374602587781,-0.5781000755372536,1.2016084314517195,1.1675431671886423,-1.151279266624228,-1.9230582387575277,1.9610166511657576,-0.6718461055489118,-0.17477545409478368,-0.5321324819246659,0.3505172884583441,-0.17640811280831065,-0.321301247771836,-0.8835843727005558,-0.945495608979063,0.15877100070076386,-0.8564589726878545,-0.8686163095453624,-0.9299762340839371,0.18806158895242156,-0.7567122670194725,-0.4479923151841399,-0.5283189589451196,-0.5034058061514307,undefined,1491593762555
903d185fccf839df,-0.5475570268068958,-0.7172227177759994,1.163965412366176,1.145925417097367,-1.180182076132541,-1.960267836116768,1.9513915600135956,-0.7788215858961043,-0.1543045591790446,-0.47377613494676685,0.2831032527508067,-0.32073556771047806,0.05296067290552586,-0.8752518378815899,-0.9676009073559003,0.30021371591796636,-0.8265319830359412,-0.8916365600341487,-0.9480559938113482,0.24200233923129663,-0.7562939392076727,-0.4540677139564944,-0.5725588747473543,-0.5507401404862424,undefined,1491593764057
903d185fccf839df,-0.5974536435643018,-0.7817944698673253,0.9846842472584894,0.9399146061657716,-1.2444985382076925,-1.9937762722877066,1.9611639201597217,-0.7544414376161798,-0.182188337963784,-0.49454868325579193,0.21599877652953373,-0.2960647816691388,0.5273158979500892,-0.8558093386589082,-1.0381273155273656,0.15472982387441417,-0.8407831955695709,-0.882263803568782,-0.9714953105479528,0.1628543300412533,-0.7760787005449862,-0.4587502924331444,-0.5977720387806417,-0.5335383150988573,undefined,1491593765575
903d185fccf839df,-0.6071556331355829,-0.8076231297846663,0.8672905120743888,0.8274654862456818,-1.2719202035314734,-2.010057653581531,1.9432812387990592,-0.9013189634388564,-0.2875477274417839,-0.661032684042077,0.23103821443936237,-0.2799173144005074,0.32277740641711233,-0.8335893256714422,-1.051811551011127,0.03349338849506167,-0.890178748273835,-0.8727707211347882,-1.0190316450693728,0.13007103937647616,-0.7952778442187811,-0.4583061732543406,-0.6375942682691726,-0.5015526214848522,undefined,1491593767074
903d185fccf839df,-0.5932955001534254,-0.7741632310497587,0.8392180363671813,0.7918174150078019,-1.2465556769892232,-1.9988190740459477,1.9337061165315108,-0.9547498531630259,-0.30622187667091005,-0.5719490652136144,0.2706885014308113,-0.29788166176739833,-0.1298184046345811,-0.8132209626256166,-1.040232583091193,-0.1867528966598338,-0.8931067495691634,-0.8551778038038499,-1.0234956100477863,0.13461358180626604,-0.790907034380766,-0.44574112262504556,-0.6181009614572954,-0.5097156941068435,undefined,1491593768558
903d185fccf839df,-0.5503290188979175,-0.727789031584173,0.9330057527301904,0.9262204861711236,-1.2327831311313588,-1.995972743960923,1.9474415910211123,-0.8412530654244486,-0.34647197860811374,-0.6877899652970937,0.2539974787184279,-0.19084515674786592,0.19222092245989306,-0.7641517858950341,-1.0191799221773863,-0.2655565231269698,-0.9178547786830178,-0.8423409269199463,-1.0042263931258655,-0.08176537802058982,-0.8238294054477957,-0.4129117188492662,-0.5704237487342894,-0.5192593124753341,undefined,1491593770079
903d185fccf839df,-0.5683473125436563,-0.7630099753134446,0.9572499094312839,0.9451884296963764,-1.1798426498167107,-1.9800151264784922,2.02355607070979,-0.29273467338144643,-0.37282920610568654,-0.5004114394926936,0.19944394218108982,-0.12348583979178014,-0.6433405748663101,-0.7743359706556405,-0.9623377715763838,-0.3302159883047996,-0.9874691852323616,-0.8199286396055395,-0.968647609909718,-0.24880771187946413,-0.8401814940108131,-0.41881493506408246,-0.553836924317803,-0.501715730092693,undefined,1491593771557
903d185fccf839df,-0.43113182349324825,-0.6596952187321111,0.5412663520414909,0.59170026945719,-1.1463009894876692,-2.010493221473377,1.948377797911605,-0.7911497581268204,-0.37011973258729797,-0.5087942001900044,0.14284451181952998,0.03503397979712854,-0.7826008244206774,-0.7678551246306388,-0.9276008604543482,-0.24332989512607803,-0.9585400356956896,-0.7985612866248092,-0.9662477036260912,-0.18629002320599297,-0.8156770328735545,-0.412396629065767,-0.5096994705500162,-0.5108777855216102,undefined,1491593773059
903d185fccf839df,-0.24679195131432397,-0.7178097693091112,0.36517536805991596,0.39604064589982735,-1.0189537772291126,-2.020383171531267,1.983043899642561,-0.5507082517154114,-0.3514115302153834,-0.3067839826920725,0.11137825436319539,0.09815412103847893,-0.7434338792335116,-0.7382284147458016,-0.9360219454341254,-0.1867528966598338,-0.926447821669285,-0.7788594979973329,-0.9213281775714924,-0.05737423720271766,-0.773229936264271,-0.3997561963554336,-0.43209922276608653,-0.4909532900201176,undefined,1491593774572
903d185fccf839df,-0.36876112155731017,-0.7172227543109898,0.31668654638383015,0.31804620304500736,-1.0972279320559533,-2.0319548319166594,1.9347212143833472,-0.9071141286864245,-0.30887836272836233,-0.27254225153640116,0.09790388201824592,0.06378793835202552,-0.8609347147950089,-0.7169342267291557,-0.9360219380718917,-0.11603159558067562,-0.926158646593958,-0.7816586593352801,-0.9261979575991044,0.021943155950757593,-0.7589067515817502,-0.40989808050734655,-0.4184215555833672,-0.5001834057153862,undefined,1491593776116
903d185fccf839df,-0.33411080635462126,-0.7324851223411517,0.41302579771905024,0.4302542027197962,-0.9588133091198315,-2.0275409236799096,1.9917959033774455,-0.5070772451007562,-0.28441065664667986,-0.171484821348301,0.12531531871530657,-0.02051772923511664,-0.847879066399287,-0.7771134520434886,-0.9402324511128451,-0.21706200550467192,-0.9648617910890581,-0.7856737452613267,-0.9556335411163288,0.07697720008348394,-0.76110723045776,-0.4181729499412282,-0.42170167448520285,-0.498071561451256,undefined,1491593777571
903d185fccf839df,-0.24956385714182142,-0.6984382524501112,0.46406717091514466,0.5061869524245376,-0.8415666474300293,-2.0135538417186614,1.997442091937654,-0.4293648041890246,-0.17792806840119565,0.04262570475516855,0.1366246415257009,0.015329374237573143,-0.865286597593583,-0.7123050630227309,-0.9402324511128451,-0.16654684293975608,-0.8878795733172015,-0.7591893751346734,-0.9195509870093445,0.13230381283535367,-0.726777812849838,-0.41090560732378806,-0.439484022930384,-0.461478518051866,undefined,1491593779093
903d185fccf839df,-0.18580727992930654,-0.7154617020096276,0.5540265682720398,0.6149953525671316,-0.8091872744732741,-1.999522504978341,1.9595755125825494,-0.6606458039058953,-0.18720703077773584,0.23044178192117654,0.07593201038665447,-0.04594516562848558,-0.8870460115864528,-0.6697167387925375,-0.9212850724873335,-0.13017579926706419,-0.8628597710772445,-0.7191588393402619,-0.877780026711756,0.24626770867376732,-0.6755423622137519,-0.39295363454102994,-0.42080010037005466,-0.4252012106021119,undefined,1491593780559
903d185fccf839df,-0.21075558830800953,-0.7547917214977568,0.95086954717906,1.0628152967195141,-0.8859185720796504,-1.9939742566730403,1.94243442741846,-0.7773286354474033,-0.20457242174604823,0.16056726123224793,0.10527539292422629,-0.17262690704535175,-0.35611631016042783,-0.6789750532546127,-0.9065482142650091,-0.07966066496686987,-0.8544786601222061,-0.7210903888228664,-0.8830836099741004,0.20863390789534442,-0.6825601065313525,-0.40266220376804535,-0.4452079170312279,-0.44131727513067487,undefined,1491593782058
903d185fccf839df,-0.32856668415093876,-0.7389423457764716,0.9999967608720974,1.0349518066106282,-0.9253642137825001,-2.0105351475274156,1.981537023829175,-0.5409319437533431,-0.24227400822651082,0.2104522220961125,0.10983037393885053,-0.16519012162376054,0.07472008689839574,-0.6799008976515948,-0.9065482142650091,-0.008939476946597838,-0.8502687767905005,-0.7050617078770873,-0.8670749068411896,0.2481463177527572,-0.6690758831795884,-0.3939285322517889,-0.4520534949348892,-0.43249625069029873,undefined,1491593783556
903d185fccf839df,-0.30223243148483947,-0.7806203960290939,0.8940867120215921,0.8971209764824476,-0.9038259621314124,-2.023304036451285,1.9346975477234576,-0.8667955652426825,-0.24137859065695264,0.3497069300126502,0.15002154413300892,-0.18355862761610128,-0.4779690285204991,-0.6697167193663757,-0.91707455944638,0.06986423431470282,-0.8159619349890166,-0.6935674153794542,-0.8516189516635462,0.21042012969415874,-0.6694188230032142,-0.3770249740212348,-0.4035635130461122,-0.40254067269764865,undefined,1491593785038
903d185fccf839df,-0.2648101069384239,-0.8011659794193272,0.9910646095107132,1.0593973190705122,-0.6340629920631018,-2.0039201083353446,1.90355276278178,-0.9908029559394764,-0.17388812419965965,0.26694461207618797,0.16265648115957734,-0.09078210814863828,-0.8783422459893049,-0.6400900612846366,-0.8918113339559833,0.03753462185085445,-0.8556958463881058,-0.6697618791549046,-0.8981267534690636,0.2570158299360232,-0.6644779152872122,-0.3851259189415435,-0.5349677690722149,-0.4239745819959802,undefined,1491593786591
903d185fccf839df,-0.14699887307385573,-0.8416700435176953,0.8755842714188214,0.9456262000608341,-0.614623030353879,-1.989127109940863,1.8936042063273502,-1.0430005641352917,-0.23666255749231066,0.13083088615248167,0.1391224155463062,-0.051656216603555793,-0.8957497771836007,-0.6428675556232593,-0.8623376395980359,-0.11199039048960438,-0.8565908955347623,-0.6594138483389362,-0.892921124910584,0.2909848003347474,-0.6473265619221906,-0.3771702755559739,-0.5802203126643712,-0.43886994241612,undefined,1491593788038
903d185fccf839df,-0.24401987295977787,-0.793534769829753,0.5304202953139989,0.6390799430919509,-0.8011438533636224,-1.998322946385652,1.9304793482053781,-0.8506292603426834,-0.28614276308134584,-0.024236911898167304,0.09755983373604618,-0.025899209783963165,-0.9305648395721926,-0.731747594622349,-0.8728639626927055,0.07592625393672119,-0.8640265045355795,-0.693073445933181,-0.8739527693270951,0.25054847701940275,-0.6648175056490955,-0.4004670331201905,-0.5812513537913482,-0.46476404869559,undefined,1491593789972
903d185fccf839df,-0.1705610646381138,-0.7624229603153233,0.6484521683781016,0.7666956185790503,-0.7301211175795873,-2.003000058365442,1.9675070249694282,-0.5867561891473477,-0.31505239891584724,-0.04473056455405435,0.07752435652217946,0.05382542304367812,-0.8957497771836007,-0.7437834422753704,-0.9065482142650091,-0.023083567574100256,-0.9142625216682041,-0.7664532629943218,-0.8808376307893171,0.13778566154127644,-0.7193742240233273,-0.39752151542495795,-0.6287950347727688,-0.5297513652172093,undefined,1491593791082
903d185fccf839df,-0.24540581724717414,-0.7465735115240573,0.6682306306039271,0.7666956185790503,-0.6839589079065851,-1.9872148041611,1.9784917239885345,-0.5027610021615758,-0.25998150314669466,0.10029772547537352,0.08216922363950051,0.03551811486592867,-0.6650999888591801,-0.770632612493874,-0.921285057762866,0.049658208859346624,-0.9376243357224927,-0.7736728184377387,-0.8605888608462606,0.14999662950714635,-0.7170535091112991,-0.3895764502296101,-0.6048815694988848,-0.5388066722562311,undefined,1491593792567
903d185fccf839df,-0.18026315772562404,-0.7542047503416238,0.6765251523592081,0.7429997038707691,-0.6624000846693702,-2.0031910562295647,1.9584578560619568,-0.6430004676356769,-0.22658997038530046,0.13897230302221308,0.12297916133920532,0.0066922134729760895,-0.7434338792335116,-0.759522615713222,-0.9381271761867839,-0.08774304688429081,-0.96111556902009,-0.7792014780577086,-0.848106550493068,0.16019039857517625,-0.7171944953444418,-0.40058958030753483,-0.5840649241447209,-0.5307731926735308,undefined,1491593794077
903d185fccf839df,-0.30639050588489647,-0.757726825716356,0.8711180686696547,0.918906563123491,-0.7182925635407117,-1.9876200915439974,1.9171725311565901,-0.9236519677339933,-0.21103822611017165,0.11280833732122429,0.12521227853445985,0.054731848662470085,-0.6955631684491979,-0.7011950597666915,-0.9086534891910704,-0.06147517139524546,-0.96146241480652,-0.7210397226601408,-0.825674775317923,0.17409519051869624,-0.6769292897657702,-0.3909767082906665,-0.5729920021769542,-0.48960636797958934,undefined,1491593795537
903d185fccf839df,-0.16363110166326422,-0.7747502460478801,1.0421054744329088,1.0438832538766074,-0.5551716950738645,-1.9917451744112937,1.8592142334363162,-1.2622160206481488,-0.25772374352148797,0.46660577886500304,0.09506337835636318,-0.09148433959152909,-0.7869527072192514,-0.6873075556966423,-0.9444429862404999,-0.04733091117941383,-0.9179778396052239,-0.6973735120269938,-0.7975615890808586,0.278296469978667,-0.6414720676694637,-0.39272933904769375,-0.5041791613984936,-0.43090617608786996,undefined,1491593797076
903d185fccf839df,-0.09987435192370069,-0.7765113348842327,1.1116485258209257,1.0892225110767828,-0.4161707915776363,-1.961847059568949,1.89707029567261,-0.9533024277503164,-0.25847166027394836,0.6089258800972985,0.10942685019435254,0.05043254243798411,-0.8565828319964349,-0.6743458636466387,-0.8265481351863725,0.03753462185085445,-0.9111009426275682,-0.6589515432179467,-0.7795308093785359,0.28576471499698053,-0.6179578769913998,-0.3732354183679343,-0.48719446763735313,-0.3946790299123338,undefined,1491593798558
903d185fccf839df,-0.10403232280752847,-0.7495086157426566,0.9151411958704725,0.9095227101170681,-0.4336461894076198,-1.9673673564310101,1.8789141126566848,-1.0767071791429645,-0.22875377361342059,0.5748167592650179,0.06965308822196185,-0.018771241910631713,-0.9305648395721926,-0.603056667453203,-0.7907585939635401,0.1426062651306435,-0.8610691926108034,-0.6224294571356238,-0.773653487336802,0.34768186436535786,-0.5886044521311045,-0.3572536379288186,-0.4574067591822147,-0.40355716122943597,undefined,1491593800103
903d185fccf839df,-0.1081904317129952,-0.7090045078023,0.628674214426175,0.6412609047364277,-0.5288814578246799,-1.9610271673171482,1.8886969951592307,-1.033615342952269,-0.19702575450535043,0.3009830967646099,0.0675995077506034,-0.05562239542125985,-0.8739903631907309,-0.5910208780786669,-0.7939164916281644,0.36891425899562047,-0.840621080431801,-0.5988519076419836,-0.7817977749158694,0.3839606063870695,-0.5707977441446428,-0.36337216702684516,-0.44674037796787075,-0.4051789057729074,undefined,1491593801569
903d185fccf839df,-0.06383800617009112,-0.7395293315466006,0.8455978903455063,0.8689243708230889,-0.5801453668070901,-1.9832900356789867,1.9472338307861143,-0.6847125916270356,-0.19629582821193495,0.19583700982383745,0.0694669302912928,0.011074458608939448,-0.7651932932263815,-0.6039825183255723,-0.8286533806634986,0.2193893879787693,-0.8408946543915901,-0.5994218720967956,-0.7837988624962777,0.4769518232163139,-0.5598625775359267,-0.36017800106596926,-0.49628101899463545,-0.4942290628328861,undefined,1491593803080
903d185fccf839df,-0.14145475087017326,-0.7272020019720553,0.7594663037208265,0.8138051821688398,-0.7001588811242726,-1.9919268552048355,1.9915118793657627,-0.4316304435529326,-0.12979153534587037,0.19637881215716965,0.1428617653170265,0.004146273095061074,-0.7913045900178254,-0.5512099963839979,-0.8686534275650506,0.2820281092874558,-0.8044397775359033,-0.6285470804843712,-0.8267382913602789,0.3145444211809878,-0.613605375026432,-0.360576299580891,-0.4199750288208156,-0.4778640541900747,undefined,1491593804564
903d185fccf839df,-0.29807446060101167,-0.7418773915390862,0.5444562790306533,0.585612760049173,-0.6560743773557652,-2.0028975718638664,1.993902375428065,-0.41160036643557596,-0.09538793166792202,0.07179808633265784,0.19552297259730128,-0.004134469770219882,-0.8000083556149733,-0.5493583334915828,-0.8507586937648034,0.1648329072638961,-0.8261028226017734,-0.634075740785351,-0.8173205826295713,0.2694731716424157,-0.6186501194655308,-0.37541296671697905,-0.46248922577698576,-0.5173911112340025,undefined,1491593806071
903d185fccf839df,-0.2772842611277754,-0.7917737248353888,0.5610443059934175,0.6250066551037023,-0.623808146700338,-1.9951318885711111,1.998667586636844,-0.3546740474706887,-0.15275375693923218,0.02485745298398562,0.1813086639666882,-0.012052227444777155,-0.8609347147950089,-0.5928725150695329,-0.8612850094972391,0.22545123801245848,-0.829970254216961,-0.6547084712087807,-0.8000594510898997,0.2783426728673616,-0.6199200692371497,-0.3726293844174806,-0.43594632549427725,-0.48386798028421835,undefined,1491593807588
903d185fccf839df,-0.034731657896740854,-0.7682931249105334,0.8315619066288519,0.908960002327185,-0.47999352633533154,-1.988973379772848,2.0355900586920868,-0.06397590089667067,-0.17735059575016135,0.33891653369742863,0.18817304201824106,-0.03136914076957649,-0.8261196524064172,-0.6178700223956215,-0.8907587259418879,0.12846192012064728,-0.8896815539166791,-0.663473266238281,-0.7916003057245649,0.2747240340949421,-0.6246037230703454,-0.36120983827187186,-0.4356917313212631,-0.475392573385725,undefined,1491593809070
903d185fccf839df,0.0026907356604941924,-0.8035140394118128,0.9310913390901839,1.0560552807458798,-0.5089374801481932,-1.9889990020208135,1.9904205062145017,-0.3648042879298186,-0.221681476646065,0.5873566346381637,0.10855721988139175,-0.010136835365953164,-0.8609347147950089,-0.6243508489944615,-0.8581270971081473,0.12846197665009035,-0.8775076925713023,-0.6442844466023401,-0.7725969679462793,0.2511336151596636,-0.6139195418575615,-0.3548640817984705,-0.33191037091605496,-0.40656273054353326,undefined,1491593810555
903d185fccf839df,0.030411105141038442,-0.7641840199236836,0.7282039010244564,0.8642445780875534,-0.48258552637816887,-1.9940371470946034,1.9709310217464426,-0.5026189760264258,-0.24540026859558497,0.6899889307402609,0.1044749043620438,-0.05115445831641366,-0.9001016599821747,-0.6419417177016644,-0.8507586643158682,-0.015001242186122392,-0.9212575259477758,-0.6170844529155184,-0.7951616832682457,0.2832855681879873,-0.6030954329781941,-0.3756199754675592,-0.3708268900782016,-0.41677504513561414,undefined,1491593812074
903d185fccf839df,-0.2107554502863706,-0.764183961467699,0.6108096575664571,0.6328007242461388,-0.6141601659290491,-1.9956629560260841,1.9317758386941513,-0.7956997289526399,-0.26266916013576047,0.4897561405183442,0.03959890311004008,-0.013274184535642636,-0.8913978943850268,-0.6836042040102631,-0.9065482216272429,-0.049351527857310215,-0.8813118945251412,-0.6035636179649665,-0.8392625825359121,0.2973135515991473,-0.6143504984471782,-0.36736426093014407,-0.3169134141447903,-0.40673713050852855,undefined,1491593813608
903d185fccf839df,-0.35628708813689275,-0.7031343724350823,0.6644028198717119,0.7351365319428893,-0.731242255634019,-1.96181678032032,1.934729111650152,-0.7760243711914743,-0.3052500325928209,0.63673572296679,0.08174833040037982,-0.038523493824011414,-0.9131573083778967,-0.6419417177016644,-0.9054955768019785,-0.07157822652000585,-0.9355243965709411,-0.5736531249489609,-0.8855115026264943,0.18431976005859316,-0.6363796623805623,-0.35915316969590694,-0.323375794246615,-0.4011886901957582,undefined,1491593815059
903d185fccf839df,-0.4186576520511919,-0.7542047503416238,0.8136970956321846,0.8503690897525069,-0.8732568768307241,-1.9583974560739252,1.9396547277761906,-0.7777775218973555,-0.30393424725058,0.4560560647203232,0.07501473422864492,0.020271047065997,-0.9523242535650625,-0.6937883952462568,-0.9212850504006321,-0.07157822652000585,-0.9525809022769735,-0.6086489712174656,-0.9147861598483447,0.1259442554583788,-0.6682911115834002,-0.3935970872520091,-0.3946455017192723,-0.4632196197414876,undefined,1491593816580
903d185fccf839df,-0.3244087477725207,-0.6250613192289531,0.7288415306305597,0.7544984340569233,-0.8403940783197357,-1.9478855994243847,1.952493443998537,-0.6682823613759978,-0.2722898320409886,0.6049522036406016,0.09632248377328295,-0.04383326060170121,-0.8565828319964349,-0.6336091893580859,-0.9265482450780189,-0.1079491571338116,-0.9209265951773056,-0.5920059958699961,-0.9203276328025585,0.1202776253397889,-0.6660400562200696,-0.37177545240173454,-0.3487525022730851,-0.47325955040940626,undefined,1491593818075
903d185fccf839df,-0.2883722985026819,-0.6127339896544078,0.7052352576725189,0.7445903332605042,-0.7245256992368808,-1.9582297510749407,1.9223506115577047,-0.8479465911647804,-0.25588201482536477,0.710914619175217,0.04944198130938478,0.02467555245525631,-0.6999150512477719,-0.6761975653913774,-0.9202324055753677,-0.03722788431937497,-0.9335683737688784,-0.6317008861256592,-0.9090977514984181,0.1622999817376347,-0.6712563852582922,-0.36574410238490535,-0.4084692107025747,-0.48427218180353404,undefined,1491593819572
903d185fccf839df,-0.25926601924015114,-0.6262353346111997,0.6159134899217272,0.6672334004321251,-0.5589259758792667,-1.9230512513719422,1.9194709751937296,-0.7828771570045308,-0.33433889306192865,1.1213413372941634,-0.011781199886714902,0.07181706429696802,-0.6650999888591801,-0.6863817566273711,-0.9054955768019785,-0.025104240781439715,-0.9485999075604695,-0.6335184415147372,-0.8940406138005809,0.17760603862482605,-0.659597062562077,-0.37892794480806125,-0.40725228705992134,-0.48055253902562217,undefined,1491593821084
903d185fccf839df,0.04011312921772924,-0.6438458137828337,0.6222935980370017,0.6647126307327286,-0.38803940338165477,-1.9155184919579353,1.9173355632585094,-0.7474579546691875,-0.3483418454636666,1.4071352131857129,-0.03036444359369996,0.13178502399079137,-0.1863928810160428,-0.6863817177750474,-0.8728639332437703,-0.01904236248302902,-0.9666624276244042,-0.6566970145656386,-0.868215384714073,0.21356141069394008,-0.654939437204092,-0.38070274987282937,-0.3644674428254796,-0.4803482008822235,undefined,1491593822562
