timestamp, lastAccessTime, proximity, UUID 
1496077549059,1496077845412,far,,903d185fccf839df
1496077549059,1496077845425,far,,903d185fccf839df
1496077549059,1496077845489,far,,903d185fccf839df
1496077549059,1496077845501,far,,903d185fccf839df
1496077549059,1496077845552,far,,903d185fccf839df
1496077549059,1496077845559,far,,903d185fccf839df
1496077549059,1496077845681,far,,903d185fccf839df
1496077549059,1496077845684,far,,903d185fccf839df
1496077549059,1496077845705,far,,903d185fccf839df
1496077549059,1496077845715,far,,903d185fccf839df
1496077549059,1496077845739,far,,903d185fccf839df
1496077549059,1496077845763,far,,903d185fccf839df
1496077549059,1496077845774,far,,903d185fccf839df
1496077549059,1496077845825,far,,903d185fccf839df
1496077549059,1496077845840,far,,903d185fccf839df
1496077549059,1496077845855,far,,903d185fccf839df
1496077549059,1496077845891,far,,903d185fccf839df
1496077549059,1496077845917,far,,903d185fccf839df
1496077549059,1496077845937,far,,903d185fccf839df
1496077549059,1496077845940,far,,903d185fccf839df
1496077549059,1496077845963,far,,903d185fccf839df
1496077549059,1496077845967,far,,903d185fccf839df
1496077549059,1496077846019,far,,903d185fccf839df
1496077549059,1496077846024,far,,903d185fccf839df
1496077549059,1496077846063,far,,903d185fccf839df
1496077549059,1496077846068,far,,903d185fccf839df
1496077549059,1496077846130,far,,903d185fccf839df
1496077549059,1496077846136,far,,903d185fccf839df
1496077549059,1496077846168,far,,903d185fccf839df
1496077549059,1496077846172,far,,903d185fccf839df
1496077549059,1496077846230,far,,903d185fccf839df
1496077549059,1496077846233,far,,903d185fccf839df
1496077549059,1496077846257,far,,903d185fccf839df
1496077549059,1496077846260,far,,903d185fccf839df
1496077549059,1496077846308,far,,903d185fccf839df
1496077549059,1496077846311,far,,903d185fccf839df
1496077549059,1496077846350,far,,903d185fccf839df
1496077549059,1496077846353,far,,903d185fccf839df
1496077549059,1496077846411,far,,903d185fccf839df
1496077549059,1496077846416,far,,903d185fccf839df
1496077549059,1496077846445,far,,903d185fccf839df
1496077549059,1496077846448,far,,903d185fccf839df
1496077549059,1496077846489,far,,903d185fccf839df
1496077549059,1496077846493,far,,903d185fccf839df
1496077549059,1496077846543,far,,903d185fccf839df
1496077549059,1496077846547,far,,903d185fccf839df
1496077549059,1496077846578,far,,903d185fccf839df
1496077549059,1496077846583,far,,903d185fccf839df
1496077549059,1496077846637,far,,903d185fccf839df
1496077549059,1496077846647,far,,903d185fccf839df
1496077549059,1496077846670,far,,903d185fccf839df
1496077549059,1496077846680,far,,903d185fccf839df
1496077549059,1496077846732,far,,903d185fccf839df
1496077549059,1496077846736,far,,903d185fccf839df
1496077549059,1496077846768,far,,903d185fccf839df
1496077549059,1496077846772,far,,903d185fccf839df
1496077549059,1496077846848,far,,903d185fccf839df
1496077549059,1496077846851,far,,903d185fccf839df
1496077549059,1496077846883,far,,903d185fccf839df
1496077549059,1496077846886,far,,903d185fccf839df
1496077549059,1496077846943,far,,903d185fccf839df
1496077549059,1496077846948,far,,903d185fccf839df
1496077549059,1496077846982,far,,903d185fccf839df
1496077549059,1496077846990,far,,903d185fccf839df
1496077549059,1496077847063,far,,903d185fccf839df
1496077549059,1496077847069,far,,903d185fccf839df
1496077549059,1496077847164,far,,903d185fccf839df
1496077549059,1496077847169,far,,903d185fccf839df
1496077549059,1496077847215,far,,903d185fccf839df
1496077549059,1496077847219,far,,903d185fccf839df
1496077549059,1496077847243,far,,903d185fccf839df
1496077549059,1496077847247,far,,903d185fccf839df
1496077549059,1496077847270,far,,903d185fccf839df
1496077549059,1496077847274,far,,903d185fccf839df
1496077549059,1496077847326,far,,903d185fccf839df
1496077549059,1496077847329,far,,903d185fccf839df
1496077549059,1496077847356,far,,903d185fccf839df
1496077549059,1496077847360,far,,903d185fccf839df
1496077549059,1496077847424,far,,903d185fccf839df
1496077549059,1496077847429,far,,903d185fccf839df
1496077549059,1496077847452,far,,903d185fccf839df
1496077549059,1496077847457,far,,903d185fccf839df
1496077549059,1496077847516,far,,903d185fccf839df
1496077549059,1496077847521,far,,903d185fccf839df
1496077549059,1496077847548,far,,903d185fccf839df
1496077549059,1496077847551,far,,903d185fccf839df
1496077549059,1496077847572,far,,903d185fccf839df
1496077549059,1496077847576,far,,903d185fccf839df
1496077549059,1496077847631,far,,903d185fccf839df
1496077549059,1496077847634,far,,903d185fccf839df
1496077549059,1496077847658,far,,903d185fccf839df
1496077549059,1496077847661,far,,903d185fccf839df
1496077549059,1496077847733,far,,903d185fccf839df
1496077549059,1496077847741,far,,903d185fccf839df
1496077549059,1496077847775,far,,903d185fccf839df
1496077549059,1496077847779,far,,903d185fccf839df
1496077549059,1496077847847,far,,903d185fccf839df
1496077549059,1496077847851,far,,903d185fccf839df
1496077549059,1496077847883,far,,903d185fccf839df
1496077549059,1496077847887,far,,903d185fccf839df
1496077549059,1496077847967,far,,903d185fccf839df
1496077549059,1496077847970,far,,903d185fccf839df
1496077549059,1496077848235,far,,903d185fccf839df
1496077549059,1496077848239,far,,903d185fccf839df
1496077549059,1496077848299,far,,903d185fccf839df
1496077549059,1496077848302,far,,903d185fccf839df
1496077549059,1496077848368,far,,903d185fccf839df
1496077549059,1496077848373,far,,903d185fccf839df
1496077549059,1496077848425,far,,903d185fccf839df
1496077549059,1496077848430,far,,903d185fccf839df
1496077549059,1496077848454,far,,903d185fccf839df
1496077549059,1496077848460,far,,903d185fccf839df
1496077549059,1496077848533,far,,903d185fccf839df
1496077549059,1496077848536,far,,903d185fccf839df
1496077549059,1496077848585,far,,903d185fccf839df
1496077549059,1496077848588,far,,903d185fccf839df
1496077549059,1496077848682,far,,903d185fccf839df
1496077549059,1496077848686,far,,903d185fccf839df
1496077549059,1496077848756,far,,903d185fccf839df
1496077549059,1496077848761,far,,903d185fccf839df
1496077549059,1496077848829,far,,903d185fccf839df
1496077549059,1496077848832,far,,903d185fccf839df
1496077549059,1496077848868,far,,903d185fccf839df
1496077549059,1496077848873,far,,903d185fccf839df
1496077549059,1496077848928,far,,903d185fccf839df
1496077549059,1496077848940,far,,903d185fccf839df
1496077549059,1496077848970,far,,903d185fccf839df
1496077549059,1496077848976,far,,903d185fccf839df
1496077549059,1496077849027,far,,903d185fccf839df
1496077549059,1496077849030,far,,903d185fccf839df
1496077549059,1496077849054,far,,903d185fccf839df
1496077549059,1496077849060,far,,903d185fccf839df
1496077549059,1496077849129,far,,903d185fccf839df
1496077549059,1496077849133,far,,903d185fccf839df
1496077549059,1496077849151,far,,903d185fccf839df
1496077549059,1496077849162,far,,903d185fccf839df
1496077549059,1496077849220,far,,903d185fccf839df
1496077549059,1496077849225,far,,903d185fccf839df
1496077549059,1496077849249,far,,903d185fccf839df
1496077549059,1496077849253,far,,903d185fccf839df
1496077549059,1496077849274,far,,903d185fccf839df
1496077549059,1496077849318,far,,903d185fccf839df
1496077549059,1496077849338,far,,903d185fccf839df
1496077549059,1496077849344,far,,903d185fccf839df
1496077549059,1496077849365,far,,903d185fccf839df
1496077549059,1496077849382,far,,903d185fccf839df
1496077549059,1496077849425,far,,903d185fccf839df
1496077549059,1496077849430,far,,903d185fccf839df
1496077549059,1496077849454,far,,903d185fccf839df
1496077549059,1496077849456,far,,903d185fccf839df
1496077549059,1496077849516,far,,903d185fccf839df
1496077549059,1496077849518,far,,903d185fccf839df
1496077549059,1496077849537,far,,903d185fccf839df
1496077549059,1496077849539,far,,903d185fccf839df
1496077549059,1496077849557,far,,903d185fccf839df
1496077549059,1496077849560,far,,903d185fccf839df
1496077549059,1496077849619,far,,903d185fccf839df
1496077549059,1496077849623,far,,903d185fccf839df
1496077549059,1496077849645,far,,903d185fccf839df
1496077549059,1496077849648,far,,903d185fccf839df
1496077549059,1496077849680,far,,903d185fccf839df
1496077549059,1496077849684,far,,903d185fccf839df
1496077549059,1496077849739,far,,903d185fccf839df
1496077549059,1496077849746,far,,903d185fccf839df
1496077549059,1496077849778,far,,903d185fccf839df
1496077549059,1496077849802,far,,903d185fccf839df
1496077549059,1496077849865,far,,903d185fccf839df
1496077549059,1496077849871,far,,903d185fccf839df
1496077549059,1496077849939,far,,903d185fccf839df
1496077549059,1496077849948,far,,903d185fccf839df
1496077549059,1496077849971,far,,903d185fccf839df
1496077549059,1496077849987,far,,903d185fccf839df
1496077549059,1496077850035,far,,903d185fccf839df
1496077549059,1496077850043,far,,903d185fccf839df
1496077549059,1496077850073,far,,903d185fccf839df
1496077549059,1496077850092,far,,903d185fccf839df
1496077549059,1496077850169,far,,903d185fccf839df
1496077549059,1496077850176,far,,903d185fccf839df
1496077549059,1496077850221,far,,903d185fccf839df
1496077549059,1496077850233,far,,903d185fccf839df
1496077549059,1496077850247,far,,903d185fccf839df
1496077549059,1496077850255,far,,903d185fccf839df
1496077549059,1496077850271,far,,903d185fccf839df
1496077549059,1496077850311,far,,903d185fccf839df
1496077549059,1496077850326,far,,903d185fccf839df
1496077549059,1496077850336,far,,903d185fccf839df
1496077549059,1496077850353,far,,903d185fccf839df
1496077549059,1496077850370,far,,903d185fccf839df
1496077549059,1496077850425,far,,903d185fccf839df
1496077549059,1496077850431,far,,903d185fccf839df
1496077549059,1496077850448,far,,903d185fccf839df
1496077549059,1496077850455,far,,903d185fccf839df
1496077549059,1496077850476,far,,903d185fccf839df
1496077549059,1496077850517,far,,903d185fccf839df
1496077549059,1496077850534,far,,903d185fccf839df
1496077549059,1496077850543,far,,903d185fccf839df
1496077549059,1496077850559,far,,903d185fccf839df
1496077549059,1496077850578,far,,903d185fccf839df
1496077549059,1496077850614,far,,903d185fccf839df
1496077549059,1496077850631,far,,903d185fccf839df
1496077549059,1496077850643,far,,903d185fccf839df
1496077549059,1496077850663,far,,903d185fccf839df
1496077549059,1496077850704,far,,903d185fccf839df
1496077549059,1496077850744,far,,903d185fccf839df
1496077549059,1496077850760,far,,903d185fccf839df
1496077549059,1496077850776,far,,903d185fccf839df
1496077549059,1496077850833,far,,903d185fccf839df
1496077549059,1496077850837,far,,903d185fccf839df
1496077549059,1496077850855,far,,903d185fccf839df
1496077549059,1496077850858,far,,903d185fccf839df
1496077549059,1496077850912,far,,903d185fccf839df
1496077549059,1496077850914,far,,903d185fccf839df
1496077549059,1496077850933,far,,903d185fccf839df
1496077549059,1496077850936,far,,903d185fccf839df
1496077549059,1496077850963,far,,903d185fccf839df
1496077549059,1496077850966,far,,903d185fccf839df
1496077549059,1496077851032,far,,903d185fccf839df
1496077549059,1496077851035,far,,903d185fccf839df
1496077549059,1496077851071,far,,903d185fccf839df
1496077549059,1496077851076,far,,903d185fccf839df
1496077549059,1496077851129,far,,903d185fccf839df
1496077549059,1496077851134,far,,903d185fccf839df
1496077549059,1496077851153,far,,903d185fccf839df
1496077549059,1496077851161,far,,903d185fccf839df
1496077549059,1496077851210,far,,903d185fccf839df
1496077549059,1496077851213,far,,903d185fccf839df
1496077549059,1496077851239,far,,903d185fccf839df
1496077549059,1496077851242,far,,903d185fccf839df
1496077549059,1496077851268,far,,903d185fccf839df
1496077549059,1496077851270,far,,903d185fccf839df
1496077549059,1496077851343,far,,903d185fccf839df
1496077549059,1496077851347,far,,903d185fccf839df
1496077549059,1496077851373,far,,903d185fccf839df
1496077549059,1496077851384,far,,903d185fccf839df
1496077549059,1496077851432,far,,903d185fccf839df
1496077549059,1496077851435,far,,903d185fccf839df
1496077549059,1496077851456,far,,903d185fccf839df
1496077549059,1496077851459,far,,903d185fccf839df
1496077549059,1496077851520,far,,903d185fccf839df
1496077549059,1496077851523,far,,903d185fccf839df
1496077549059,1496077851543,far,,903d185fccf839df
1496077549059,1496077851550,far,,903d185fccf839df
1496077549059,1496077851588,far,,903d185fccf839df
1496077549059,1496077851597,far,,903d185fccf839df
1496077549059,1496077851678,far,,903d185fccf839df
1496077549059,1496077851682,far,,903d185fccf839df
1496077549059,1496077851727,far,,903d185fccf839df
1496077549059,1496077851733,far,,903d185fccf839df
1496077549059,1496077851758,far,,903d185fccf839df
1496077549059,1496077851769,far,,903d185fccf839df
1496077549059,1496077851812,far,,903d185fccf839df
1496077549059,1496077851823,far,,903d185fccf839df
1496077549059,1496077851845,far,,903d185fccf839df
1496077549059,1496077851853,far,,903d185fccf839df
1496077549059,1496077851885,far,,903d185fccf839df
1496077549059,1496077851922,far,,903d185fccf839df
1496077549059,1496077851941,far,,903d185fccf839df
1496077549059,1496077851949,far,,903d185fccf839df
1496077549059,1496077851974,far,,903d185fccf839df
1496077549059,1496077851977,far,,903d185fccf839df
1496077549059,1496077852025,far,,903d185fccf839df
1496077549059,1496077852028,far,,903d185fccf839df
1496077549059,1496077852061,far,,903d185fccf839df
1496077549059,1496077852063,far,,903d185fccf839df
1496077549059,1496077852143,far,,903d185fccf839df
1496077549059,1496077852151,far,,903d185fccf839df
1496077549059,1496077852193,far,,903d185fccf839df
1496077549059,1496077852197,far,,903d185fccf839df
1496077549059,1496077852242,far,,903d185fccf839df
1496077549059,1496077852245,far,,903d185fccf839df
1496077549059,1496077852279,far,,903d185fccf839df
1496077549059,1496077852282,far,,903d185fccf839df
1496077549059,1496077852334,far,,903d185fccf839df
1496077549059,1496077852342,far,,903d185fccf839df
1496077549059,1496077852361,far,,903d185fccf839df
1496077549059,1496077852365,far,,903d185fccf839df
1496077549059,1496077852420,far,,903d185fccf839df
1496077549059,1496077852422,far,,903d185fccf839df
1496077549059,1496077852443,far,,903d185fccf839df
1496077549059,1496077852446,far,,903d185fccf839df
1496077549059,1496077852487,far,,903d185fccf839df
1496077549059,1496077852490,far,,903d185fccf839df
1496077549059,1496077852558,far,,903d185fccf839df
1496077549059,1496077852565,far,,903d185fccf839df
1496077549059,1496077852624,far,,903d185fccf839df
1496077549059,1496077852629,far,,903d185fccf839df
1496077549059,1496077852653,far,,903d185fccf839df
1496077549059,1496077852656,far,,903d185fccf839df
1496077549059,1496077852718,far,,903d185fccf839df
1496077549059,1496077852721,far,,903d185fccf839df
1496077549059,1496077852739,far,,903d185fccf839df
1496077549059,1496077852741,far,,903d185fccf839df
1496077549059,1496077852766,far,,903d185fccf839df
1496077549059,1496077852770,far,,903d185fccf839df
1496077549059,1496077852856,far,,903d185fccf839df
1496077549059,1496077852869,far,,903d185fccf839df
1496077549059,1496077852937,far,,903d185fccf839df
1496077549059,1496077852945,far,,903d185fccf839df
1496077549059,1496077852978,far,,903d185fccf839df
1496077549059,1496077852985,far,,903d185fccf839df
1496077549059,1496077853030,far,,903d185fccf839df
1496077549059,1496077853038,far,,903d185fccf839df
1496077549059,1496077853054,far,,903d185fccf839df
1496077549059,1496077853070,far,,903d185fccf839df
1496077549059,1496077853149,far,,903d185fccf839df
1496077549059,1496077853155,far,,903d185fccf839df
1496077549059,1496077853168,far,,903d185fccf839df
1496077549059,1496077853203,far,,903d185fccf839df
1496077549059,1496077853220,far,,903d185fccf839df
1496077549059,1496077853236,far,,903d185fccf839df
1496077549059,1496077853248,far,,903d185fccf839df
1496077549059,1496077853264,far,,903d185fccf839df
1496077549059,1496077853277,far,,903d185fccf839df
1496077549059,1496077853322,far,,903d185fccf839df
1496077549059,1496077853331,far,,903d185fccf839df
1496077549059,1496077853350,far,,903d185fccf839df
1496077549059,1496077853363,far,,903d185fccf839df
1496077549059,1496077853393,far,,903d185fccf839df
1496077549059,1496077853431,far,,903d185fccf839df
1496077549059,1496077853459,far,,903d185fccf839df
1496077549059,1496077853466,far,,903d185fccf839df
1496077549059,1496077853509,far,,903d185fccf839df
1496077549059,1496077853516,far,,903d185fccf839df
1496077549059,1496077853540,far,,903d185fccf839df
1496077549059,1496077853545,far,,903d185fccf839df
1496077549059,1496077853564,far,,903d185fccf839df
1496077549059,1496077853576,far,,903d185fccf839df
1496077549059,1496077853627,far,,903d185fccf839df
1496077549059,1496077853637,far,,903d185fccf839df
1496077549059,1496077853649,far,,903d185fccf839df
1496077549059,1496077853668,far,,903d185fccf839df
1496077549059,1496077853687,far,,903d185fccf839df
1496077549059,1496077853728,far,,903d185fccf839df
1496077549059,1496077853746,far,,903d185fccf839df
1496077549059,1496077853757,far,,903d185fccf839df
1496077549059,1496077853773,far,,903d185fccf839df
1496077549059,1496077853818,far,,903d185fccf839df
1496077549059,1496077853835,far,,903d185fccf839df
1496077549059,1496077853852,far,,903d185fccf839df
1496077549059,1496077853863,far,,903d185fccf839df
1496077549059,1496077853916,far,,903d185fccf839df
1496077549059,1496077853934,far,,903d185fccf839df
1496077549059,1496077853954,far,,903d185fccf839df
1496077549059,1496077853972,far,,903d185fccf839df
1496077549059,1496077854033,far,,903d185fccf839df
1496077549059,1496077854050,far,,903d185fccf839df
1496077549059,1496077854064,far,,903d185fccf839df
1496077549059,1496077854077,far,,903d185fccf839df
1496077549059,1496077854125,far,,903d185fccf839df
1496077549059,1496077854137,far,,903d185fccf839df
1496077549059,1496077854151,far,,903d185fccf839df
1496077549059,1496077854161,far,,903d185fccf839df
1496077549059,1496077854192,far,,903d185fccf839df
1496077549059,1496077854223,far,,903d185fccf839df
1496077549059,1496077854243,far,,903d185fccf839df
1496077549059,1496077854256,far,,903d185fccf839df
1496077549059,1496077854286,far,,903d185fccf839df
1496077549059,1496077854332,far,,903d185fccf839df
1496077549059,1496077854354,far,,903d185fccf839df
1496077549059,1496077854359,far,,903d185fccf839df
1496077549059,1496077854420,far,,903d185fccf839df
1496077549059,1496077854428,far,,903d185fccf839df
1496077549059,1496077854452,far,,903d185fccf839df
1496077549059,1496077854456,far,,903d185fccf839df
1496077549059,1496077854511,far,,903d185fccf839df
1496077549059,1496077854514,far,,903d185fccf839df
1496077549059,1496077854537,far,,903d185fccf839df
1496077549059,1496077854539,far,,903d185fccf839df
1496077549059,1496077854566,far,,903d185fccf839df
1496077549059,1496077854573,far,,903d185fccf839df
1496077549059,1496077854654,far,,903d185fccf839df
1496077549059,1496077854662,far,,903d185fccf839df
1496077549059,1496077854730,far,,903d185fccf839df
1496077549059,1496077854735,far,,903d185fccf839df
1496077549059,1496077854758,far,,903d185fccf839df
1496077549059,1496077854763,far,,903d185fccf839df
1496077549059,1496077854818,far,,903d185fccf839df
1496077549059,1496077854824,far,,903d185fccf839df
1496077549059,1496077854849,far,,903d185fccf839df
1496077549059,1496077854853,far,,903d185fccf839df
1496077549059,1496077854898,far,,903d185fccf839df
1496077549059,1496077854934,far,,903d185fccf839df
1496077549059,1496077854956,far,,903d185fccf839df
1496077549059,1496077854980,far,,903d185fccf839df
1496077549059,1496077855042,far,,903d185fccf839df
1496077549059,1496077855059,far,,903d185fccf839df
1496077549059,1496077855094,far,,903d185fccf839df
1496077549059,1496077855137,far,,903d185fccf839df
1496077549059,1496077855158,far,,903d185fccf839df
1496077549059,1496077855174,far,,903d185fccf839df
1496077549059,1496077855231,far,,903d185fccf839df
1496077549059,1496077855247,far,,903d185fccf839df
1496077549059,1496077855277,far,,903d185fccf839df
1496077549059,1496077855288,far,,903d185fccf839df
1496077549059,1496077855340,far,,903d185fccf839df
1496077549059,1496077855348,far,,903d185fccf839df
1496077549059,1496077855390,far,,903d185fccf839df
1496077549059,1496077855405,far,,903d185fccf839df
1496077549059,1496077855453,far,,903d185fccf839df
1496077549059,1496077855459,far,,903d185fccf839df
1496077549059,1496077855529,far,,903d185fccf839df
1496077549059,1496077855532,far,,903d185fccf839df
1496077549059,1496077855556,far,,903d185fccf839df
1496077549059,1496077855564,far,,903d185fccf839df
1496077549059,1496077855631,far,,903d185fccf839df
1496077549059,1496077855636,far,,903d185fccf839df
1496077549059,1496077855666,far,,903d185fccf839df
1496077549059,1496077855671,far,,903d185fccf839df
1496077549059,1496077855736,far,,903d185fccf839df
1496077549059,1496077855743,far,,903d185fccf839df
1496077549059,1496077855767,far,,903d185fccf839df
1496077549059,1496077855792,far,,903d185fccf839df
1496077549059,1496077855934,far,,903d185fccf839df
1496077549059,1496077855948,far,,903d185fccf839df
1496077549059,1496077856009,far,,903d185fccf839df
1496077549059,1496077856024,far,,903d185fccf839df
1496077549059,1496077856046,far,,903d185fccf839df
1496077549059,1496077856056,far,,903d185fccf839df
1496077549059,1496077856095,far,,903d185fccf839df
1496077549059,1496077856167,far,,903d185fccf839df
1496077549059,1496077856192,far,,903d185fccf839df
1496077549059,1496077856231,far,,903d185fccf839df
1496077549059,1496077856248,far,,903d185fccf839df
1496077549059,1496077856252,far,,903d185fccf839df
1496077549059,1496077856267,far,,903d185fccf839df
1496077549059,1496077856270,far,,903d185fccf839df
1496077549059,1496077856314,far,,903d185fccf839df
1496077549059,1496077856319,far,,903d185fccf839df
1496077549059,1496077856339,far,,903d185fccf839df
1496077549059,1496077856342,far,,903d185fccf839df
1496077549059,1496077856371,far,,903d185fccf839df
1496077549059,1496077856390,far,,903d185fccf839df
1496077549059,1496077856429,far,,903d185fccf839df
1496077549059,1496077856442,far,,903d185fccf839df
1496077549059,1496077856463,far,,903d185fccf839df
1496077549059,1496077856471,far,,903d185fccf839df
1496077549059,1496077856524,far,,903d185fccf839df
1496077549059,1496077856529,far,,903d185fccf839df
1496077549059,1496077856548,far,,903d185fccf839df
1496077549059,1496077856552,far,,903d185fccf839df
1496077549059,1496077856571,far,,903d185fccf839df
1496077549059,1496077856581,far,,903d185fccf839df
1496077549059,1496077856634,far,,903d185fccf839df
1496077549059,1496077856637,far,,903d185fccf839df
1496077549059,1496077856726,far,,903d185fccf839df
1496077549059,1496077856732,far,,903d185fccf839df
1496077549059,1496077856822,far,,903d185fccf839df
1496077549059,1496077856825,far,,903d185fccf839df
1496077549059,1496077856860,far,,903d185fccf839df
1496077549059,1496077856866,far,,903d185fccf839df
1496077549059,1496077856939,far,,903d185fccf839df
1496077549059,1496077856946,far,,903d185fccf839df
1496077549059,1496077856972,far,,903d185fccf839df
1496077549059,1496077856985,far,,903d185fccf839df
1496077549059,1496077857039,far,,903d185fccf839df
1496077549059,1496077857051,far,,903d185fccf839df
1496077549059,1496077857070,far,,903d185fccf839df
1496077549059,1496077857077,far,,903d185fccf839df
1496077549059,1496077857140,far,,903d185fccf839df
1496077549059,1496077857168,far,,903d185fccf839df
1496077549059,1496077857179,far,,903d185fccf839df
1496077549059,1496077857226,far,,903d185fccf839df
1496077549059,1496077857234,far,,903d185fccf839df
1496077549059,1496077857258,far,,903d185fccf839df
1496077549059,1496077857279,far,,903d185fccf839df
1496077549059,1496077857360,far,,903d185fccf839df
1496077549059,1496077857365,far,,903d185fccf839df
1496077549059,1496077857418,far,,903d185fccf839df
1496077549059,1496077857421,far,,903d185fccf839df
1496077549059,1496077857441,far,,903d185fccf839df
1496077549059,1496077857445,far,,903d185fccf839df
1496077549059,1496077857471,far,,903d185fccf839df
1496077549059,1496077857484,far,,903d185fccf839df
1496077549059,1496077857605,far,,903d185fccf839df
1496077549059,1496077857611,far,,903d185fccf839df
1496077549059,1496077857779,far,,903d185fccf839df
1496077549059,1496077857783,far,,903d185fccf839df
1496077549059,1496077857843,far,,903d185fccf839df
1496077549059,1496077857847,far,,903d185fccf839df
1496077549059,1496077857883,far,,903d185fccf839df
1496077549059,1496077857886,far,,903d185fccf839df
1496077549059,1496077857925,far,,903d185fccf839df
1496077549059,1496077857929,far,,903d185fccf839df
1496077549059,1496077857949,far,,903d185fccf839df
1496077549059,1496077857953,far,,903d185fccf839df
1496077549059,1496077857979,far,,903d185fccf839df
1496077549059,1496077858013,far,,903d185fccf839df
1496077549059,1496077858034,far,,903d185fccf839df
1496077549059,1496077858044,far,,903d185fccf839df
1496077549059,1496077858065,far,,903d185fccf839df
1496077549059,1496077858068,far,,903d185fccf839df
1496077549059,1496077858129,far,,903d185fccf839df
1496077549059,1496077858133,far,,903d185fccf839df
1496077549059,1496077858153,far,,903d185fccf839df
1496077549059,1496077858161,far,,903d185fccf839df
1496077549059,1496077858216,far,,903d185fccf839df
1496077549059,1496077858225,far,,903d185fccf839df
1496077549059,1496077858258,far,,903d185fccf839df
1496077549059,1496077858262,far,,903d185fccf839df
1496077549059,1496077858308,far,,903d185fccf839df
1496077549059,1496077858311,far,,903d185fccf839df
1496077549059,1496077858335,far,,903d185fccf839df
1496077549059,1496077858338,far,,903d185fccf839df
1496077549059,1496077858356,far,,903d185fccf839df
1496077549059,1496077858360,far,,903d185fccf839df
1496077549059,1496077858409,far,,903d185fccf839df
1496077549059,1496077858413,far,,903d185fccf839df
1496077549059,1496077858432,far,,903d185fccf839df
1496077549059,1496077858442,far,,903d185fccf839df
1496077549059,1496077858466,far,,903d185fccf839df
1496077549059,1496077858474,far,,903d185fccf839df
1496077549059,1496077858519,far,,903d185fccf839df
1496077549059,1496077858531,far,,903d185fccf839df
1496077549059,1496077858542,far,,903d185fccf839df
1496077549059,1496077858555,far,,903d185fccf839df
1496077549059,1496077858570,far,,903d185fccf839df
1496077549059,1496077858612,far,,903d185fccf839df
1496077549059,1496077858624,far,,903d185fccf839df
1496077549059,1496077858635,far,,903d185fccf839df
1496077549059,1496077858648,far,,903d185fccf839df
1496077549059,1496077858656,far,,903d185fccf839df
1496077549059,1496077858677,far,,903d185fccf839df
1496077549059,1496077858714,far,,903d185fccf839df
1496077549059,1496077858730,far,,903d185fccf839df
1496077549059,1496077858739,far,,903d185fccf839df
1496077549059,1496077858767,far,,903d185fccf839df
1496077549059,1496077858769,far,,903d185fccf839df
1496077549059,1496077858854,far,,903d185fccf839df
1496077549059,1496077858857,far,,903d185fccf839df
1496077549059,1496077858909,far,,903d185fccf839df
1496077549059,1496077858913,far,,903d185fccf839df
1496077549059,1496077858937,far,,903d185fccf839df
1496077549059,1496077858940,far,,903d185fccf839df
1496077549059,1496077858963,far,,903d185fccf839df
1496077549059,1496077858967,far,,903d185fccf839df
1496077549059,1496077859022,far,,903d185fccf839df
1496077549059,1496077859024,far,,903d185fccf839df
1496077549059,1496077859053,far,,903d185fccf839df
1496077549059,1496077859054,far,,903d185fccf839df
1496077549059,1496077859146,far,,903d185fccf839df
1496077549059,1496077859149,far,,903d185fccf839df
1496077549059,1496077859179,far,,903d185fccf839df
1496077549059,1496077859181,far,,903d185fccf839df
1496077549059,1496077859236,far,,903d185fccf839df
1496077549059,1496077859239,far,,903d185fccf839df
1496077549059,1496077859262,far,,903d185fccf839df
1496077549059,1496077859266,far,,903d185fccf839df
1496077549059,1496077859321,far,,903d185fccf839df
1496077549059,1496077859326,far,,903d185fccf839df
1496077549059,1496077859346,far,,903d185fccf839df
1496077549059,1496077859349,far,,903d185fccf839df
1496077549059,1496077859387,far,,903d185fccf839df
1496077549059,1496077859392,far,,903d185fccf839df
1496077549059,1496077859436,far,,903d185fccf839df
1496077549059,1496077859443,far,,903d185fccf839df
1496077549059,1496077859463,far,,903d185fccf839df
1496077549059,1496077859467,far,,903d185fccf839df
1496077549059,1496077859511,far,,903d185fccf839df
1496077549059,1496077859518,far,,903d185fccf839df
1496077549059,1496077859547,far,,903d185fccf839df
1496077549059,1496077859549,far,,903d185fccf839df
1496077549059,1496077859572,far,,903d185fccf839df
1496077549059,1496077859577,far,,903d185fccf839df
1496077549059,1496077859624,far,,903d185fccf839df
1496077549059,1496077859627,far,,903d185fccf839df
1496077549059,1496077859660,far,,903d185fccf839df
1496077549059,1496077859665,far,,903d185fccf839df
1496077549059,1496077859737,far,,903d185fccf839df
1496077549059,1496077859745,far,,903d185fccf839df
1496077549059,1496077859762,far,,903d185fccf839df
1496077549059,1496077859775,far,,903d185fccf839df
1496077549059,1496077859827,far,,903d185fccf839df
1496077549059,1496077859835,far,,903d185fccf839df
1496077549059,1496077859855,far,,903d185fccf839df
1496077549059,1496077859859,far,,903d185fccf839df
1496077549059,1496077859913,far,,903d185fccf839df
1496077549059,1496077859916,far,,903d185fccf839df
1496077549059,1496077859936,far,,903d185fccf839df
1496077549059,1496077859940,far,,903d185fccf839df
1496077549059,1496077859970,far,,903d185fccf839df
1496077549059,1496077859973,far,,903d185fccf839df
1496077549059,1496077860062,far,,903d185fccf839df
