UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.13990615570008288,-0.7900126652270285,1.0842139338567707,1.1080479375021381,-0.7161428549982287,-1.9830058696405646,2.0129421828829934,-0.253993265130726,-0.1276458167164328,-0.05301456985465513,0.23721817453790023,-0.05947329298574212,-0.8174158868092692,-0.7558192899283919,-0.9486535066436873,-0.2352474708115748,-0.8743954680103153,-0.7413114759749692,-0.9693822746847455,-0.18588966374555035,-0.7990581822300539,-0.41451108702813444,-0.5368427133246637,-0.4945035417088102,undefined,1488206546215
903d185fccf839df,0.10386977544106359,-0.7630099753134446,1.0740057608723317,0.9555743409658352,-0.7113600089181333,-1.9755313406665433,2.0373441538389265,-0.09708898560352026,-0.14068621674196288,0.4463489380656879,0.22503389552283723,0.07495896035181762,-0.8783422459893049,-0.7456351116431728,-1.0012851699715546,-0.15240252619448136,-0.8800630729972048,-0.7417484490001226,-1.029491876993567,-0.17264700176565342,-0.8163717700638997,-0.4079543333268764,-0.4935559487475378,-0.47928035713087447,undefined,1488206547697
903d185fccf839df,0.1121858552303581,-0.7019603716668319,1.3776994154332944,1.3266635541129057,-0.5860905002514698,-1.95505034110324,1.9582369494284448,-0.5445601914164273,-0.0862884575567825,0.7810261351621134,0.21118206738831422,-0.008958687362016604,-0.852230949197861,-0.6715683822587907,-1.0023378037534683,0.06582307162071388,-0.7544973989311665,-0.7160556968331433,-1.0244891569842944,0.03487784860439726,-0.7626042767353021,-0.40363288283876475,-0.44311509063872134,-0.4589596306202239,undefined,1488206549202
903d185fccf839df,-0.08324219234511165,-0.6573471879676179,1.1193049096962044,1.115303689831025,-0.5826447871003734,-1.8768717560657175,1.9704760641759493,-0.38060635362928574,-0.09970867529030732,0.4761212561991157,0.2501187831947754,-0.06394045197158207,-0.7695451760249554,-0.655829228247101,-0.9991799060888441,0.18705960592659174,-0.7317268750363227,-0.7296968586769454,-1.0324655214081746,0.26376034263343723,-0.717503011287893,-0.3951235418479227,-0.5121078819716042,-0.4608742422243511,undefined,1488206550708
903d185fccf839df,-0.1941233252131913,-0.5599025813674983,1.1352550529159158,1.1603849310728374,-0.7206685531169206,-1.8477981912994392,2.0298781255690477,-0.0033638383413212482,0.046735729115477735,0.47208272991259415,0.45011381004858847,-0.14550158861972604,-0.3735238413547237,-0.6437933805940795,-1.0076009653008031,0.14058567671746866,-0.7016252603984812,-0.715352741740416,-1.0212146490352298,0.3788637239599061,-0.6815639239941318,-0.4129615763024077,-0.5379210562701819,-0.4855494345600055,undefined,1488206552225
903d185fccf839df,-0.5129066943515019,-0.5540324021582921,0.8162491388782944,0.8070035223213837,-1.070721681777473,-1.8854596600186413,2.007246014962953,-0.29452975186063135,-0.05042627108108714,-0.01929104842838089,0.39726299942715754,-0.2074837522528069,0.17481339126559717,-0.6734200581019802,-1.0128641489348391,0.7043351860256223,-0.6150361074810025,-0.7308557881007481,-1.0170445496854426,0.8271124702281917,-0.5889176428220599,-0.4356756529258813,-0.5465986647363417,-0.47204244714036114,undefined,1488206553698
903d185fccf839df,-0.4976605825765384,-0.6139080196506506,0.7352216387458341,0.6685533628875668,-1.0530302871924324,-1.9406975673928752,2.065751313898709,0.03931403244605906,-0.2170488924590039,-0.09023077624733454,0.20384111995804427,-0.2139736078816953,0.03555314171122996,-0.6474967128542969,-0.9718114424835551,0.7548503768552597,-0.5718014405291685,-0.7188231961878165,-0.9771627270705594,0.8053852648477776,-0.5740163335395669,-0.41424808581435973,-0.5682518426993616,-0.4983126292958136,undefined,1488206555203
903d185fccf839df,-0.5905235425678133,-0.6174301242533751,0.6924752955789194,0.6197656210436648,-1.0899662237631838,-1.9361811728733622,2.0242214041772013,-0.22683782523857637,-0.31685611721238555,-0.5064376862749168,0.004425435486759005,-0.28319110712818757,-0.5563029188948306,-0.7132309138951003,-1.0349694105005076,0.7588915819463309,-0.6221389844102764,-0.7895115121749924,-1.0239713916091986,0.4643096988317972,-0.6848178262505109,-0.43223042519643434,-0.5712968160763623,-0.46950372478944596,undefined,1488206556697
903d185fccf839df,-0.6792284281590312,-0.6409106949502382,1.3477130343599792,1.3851602599818829,-1.123096457394995,-1.9222849323039568,2.058156423687829,0.005432033061765267,-0.316541428750382,-0.7661421301269048,0.040315048593988045,-0.18654459680360658,0.22703598484848486,-0.6641617242137432,-1.0339167877619444,0.3992234102375409,-0.6528762557042362,-0.7678845097381655,-1.0153163367199096,0.20881868879644377,-0.7278072518518736,-0.44451924875002796,-0.5510129391424768,-0.47139489193450934,undefined,1488206558202
903d185fccf839df,-0.722194909414539,-0.6837628628830803,1.0988883095903768,1.0496375315347286,-1.266242501935064,-1.9718325093666462,2.0296756228459336,-0.259589747279801,-0.224861737040338,-0.754215310149652,0.19909313008232774,-0.22298020914859648,0.32277740641711233,-0.6882333936182371,-1.0476010232457058,0.12240014074876196,-0.6936983687728666,-0.8055021947167939,-1.0187167874727343,0.11892256461758065,-0.7632936932860391,-0.4423334309668499,-0.5595646918051953,-0.4803849234205836,undefined,1488206559713
903d185fccf839df,-0.6722983789206572,-0.7424644211512038,0.7218235387722325,0.7126678177724903,-1.3051018688793183,-1.9835136435698868,1.9709546831687237,-0.6712721276718184,-0.23659654752560347,-0.6393661752021063,0.3250135103343217,-0.2734384261631687,-0.6520443404634582,-0.7243409042003651,-1.05286417374969,-0.26555656552405216,-0.8888284749615957,-0.8136210281070336,-1.0030789153652238,-0.21620920282928857,-0.8345382526412186,-0.4381379064205108,-0.5690911132300308,-0.49691895284617243,undefined,1488206564372
903d185fccf839df,-0.6528941754929318,-0.8099711897771519,0.620379692670894,0.604997341025566,-1.2598345149306842,-2.0017958420218775,1.9024482411369616,-1.1322632352643396,-0.25113869029803215,-0.4830284817806664,0.2618261132485818,-0.21457757210198075,1.5935271836007132,-0.7872976303287077,-1.087601070147258,-0.47974100064525843,-1.0470852821664793,-0.845000763297671,-1.0232297306288836,-0.4849890646882556,-0.9076039497222664,-0.43846930791037403,-0.624923642571704,-0.48831718082475756,undefined,1488206565730
903d185fccf839df,-0.6806144587099517,-0.8416700435176953,1.1748119773675667,1.155764755372471,-1.262642510686307,-2.0183031604163735,1.9793753306196669,-0.6426514995475675,-0.2789132555382398,-0.3633318792200932,0.22920090908388557,-0.3078301800695077,2.0156598150623886,-0.8400701393195076,-1.0833905423818369,-0.44539067257698833,-1.0629153011724757,-0.874075307565551,-1.0318567987762648,-0.4182214043446448,-0.9118805963989791,-0.4637929724119229,-0.6148379428337568,-0.5080960475471965,undefined,1488206567208
903d185fccf839df,-0.7111067685234032,-0.7970568598184813,1.1990563882056098,1.1781594147223646,-1.182928356645657,-2.006251676792874,1.9751676387927026,-0.6631886777585193,-0.2093105970920587,-0.2638769051972469,0.2515004795686634,-0.361181011086663,0.5751866087344029,-0.7817426222253008,-1.0865484253219935,-0.4433700276343704,-1.0816510449182324,-0.8525496319728755,-1.0196473632703957,-0.40861277577278,-0.8975856907066792,-0.4557246891832189,-0.6123808623236044,-0.522607431002847,undefined,1488206568703
903d185fccf839df,-0.5780493711257569,-0.7747502898898686,0.7990227198985786,0.8516845073170688,-1.2577773749528423,-1.9996016990138945,1.9768086340589743,-0.6607832695141479,-0.18982629299325807,-0.1907741828074801,0.19627621742175066,-0.19303536394995835,0.3401849376114082,-0.7798909463821111,-1.0781273697911515,-0.34436029091771353,-1.063421660700795,-0.8480279105471009,-1.0285962835436286,-0.36793008419607265,-0.8932916033834093,-0.45003416589610595,-0.6066003034795524,-0.5128369434539723,undefined,1488206570202
903d185fccf839df,-0.571119321887383,-0.7553787364958782,0.03468551355174999,-0.009030771821534018,-1.256347661786162,-1.963691817169025,1.9448249287183714,-0.8429933881382502,-0.27136234335752385,-0.34330967520019295,0.13956749888243733,-0.15057879512512895,-0.7477857620320856,-0.7919268069859071,-1.077074732328121,-0.4211433855011178,-1.0434871465744406,-0.8512830438741138,-1.0552891164937337,-0.3789553715529454,-0.9075355826494963,-0.4543588912001743,-0.6096067929595103,-0.5067829029643331,undefined,1488206571710
903d185fccf839df,-0.4671682555103821,-0.7272020019720553,-0.3149449194391888,-0.3575221288058446,-1.1749466532191477,-1.9752984156448097,1.9520384864280438,-0.7903313662347536,-0.31760922780468626,-0.3967732152930261,0.11853970347879637,-0.04377260967261232,-0.8739903631907309,-0.8252568005655572,-1.0802326373549789,-0.10794917126617237,-0.8995966784633256,-0.8750885794508735,-1.0659872404342803,-0.12877682630047013,-0.8612670436615081,-0.45981692405968716,-0.6499263484040986,-0.5164152650374468,undefined,1488206573237
903d185fccf839df,-0.6016116489535394,-0.7600748710948454,-0.621828500989314,-0.6615780935223078,-1.29663673281073,-1.9311430274299024,1.9548208310628425,-0.7579726008588595,-0.39474609088982027,-0.6075110856794814,0.05650372940161905,-0.10140741329005656,-0.8739903631907309,-0.8752518378815899,-1.1065484487727697,0.10017351274787015,-0.857890219980823,-0.9033461742335197,-1.0984944238040248,0.232393711197924,-0.7948063303924973,-0.4487122126765924,-0.71287119035815,-0.5591597399308561,undefined,1488206574713
903d185fccf839df,-0.7790215409049092,-0.7700541845188936,-0.7137020578492661,-0.7287232084141476,-1.377194312520147,-1.9236568525574305,1.957056168197029,-0.7487604037197659,-0.36613354092944517,-0.5505998696315928,0.0721060980599977,-0.027716969829905666,-0.8000083556149733,-0.9113593614144925,-1.0686536731161618,0.5770369288773022,-0.6352422594503604,-0.949032029794882,-1.0694226748805817,0.8296686101394662,-0.6654095993543718,-0.46726643841293414,-0.7271467888843159,-0.3166540184913913,undefined,1488206576203
903d185fccf839df,-0.9231670101828717,-0.8357999227644737,-0.7334805200750916,-0.7767419541763303,-1.5093140910332896,-1.8313071758665758,1.965795015058181,-0.6189335985958568,-0.34041105016532686,-0.6160017777430282,0.06558955101904469,-0.027381329146925877,-0.8696384803921569,-0.9196918703319092,-1.067601039334248,0.7790977487252948,-0.5802689209605052,-0.9787145370765781,-1.078063736386683,0.7721554170841639,-0.6886243066828674,-0.4730030704918931,-0.6844358359394195,-0.3038787745684889,undefined,1488206577706
903d185fccf839df,-0.733283015800265,-0.7495086011286605,-0.7079600876139938,-0.7346329245217095,-1.349001216237522,-1.8022475885062692,1.9697765364546196,-0.5360803699235374,-0.34724087454339464,-0.6311273135493224,0.0639896003954914,-0.02074615950772597,-0.9218610739750446,-0.9178402009641069,-1.0802326152682775,0.7366649963425215,-0.6667628623238843,-0.9922290391609658,-1.0880691765031008,0.7165824269434857,-0.7119076881966485,-0.47362782292915434,-0.6782018181732432,-0.2777549923308648,undefined,1488206579273
903d185fccf839df,-0.9578173598909704,-0.8222985778076818,-0.8336480904164257,-0.9044159019874246,-1.5434523196480043,-1.7472146539802509,1.9563987162835954,-0.6016555342729338,-0.3270624679344042,-0.7017009683132645,0.08198524940088445,-0.007745227470671931,-0.9001016599821747,-0.9409860615862488,-1.137074802680449,0.7609121420947842,-0.6935320197528536,-1.0131340860241067,-1.1159374742065549,0.519620909328387,-0.772160945331923,-0.4777441737828233,-0.6631414615940697,-0.233641381125905,undefined,1488206580707
903d185fccf839df,-1.1241391454566143,-0.9033066475484333,-0.9516804717544273,-0.9967483733041356,-1.7535788263733805,-1.7156720946934996,1.954784018004439,-0.5968308123262508,-0.32143498494687184,-0.6854395169667008,0.08288202331769329,-0.08730515201516757,-0.8609347147950089,-0.9585768849657408,-1.1497063859767123,-0.3201129685109411,-0.8962282762618402,-1.0488075576591955,-1.1296862078850787,-0.15121236876036673,-0.9529354404793747,-0.4641311439263598,-0.5938080220569,-0.152038026472231,undefined,1488206582199
903d185fccf839df,-1.053452432742201,-1.0459514090038997,-0.9950652069382936,-1.0569779519540832,-1.7023663420731723,-1.6575482594694233,1.9367409181087327,-0.6534836268203267,-0.284386992343195,-0.6857181685413641,0.08930231654396376,-0.06667269830216127,-0.49102467691622104,-1.0437536143684685,-1.2360222935146494,-0.8333473753167122,-1.1472048801536132,-1.091117954257118,-1.193343193357312,-0.8934482326755319,-1.1608031684345328,-0.4657718691013565,-0.6132718302222357,-0.48665669673897866,undefined,1488206583715
903d185fccf839df,-1.0479083622966332,-1.0359721540358362,-0.9695447744771958,-1.0325537029852943,-1.6040762215116549,-1.6412272806010528,1.931005306803064,-0.654857951364987,-0.27215115032768117,-0.6957405895871004,0.08816951827507465,0.0037817865932607176,-0.5998217468805704,-1.0289402723768246,-1.2318117583869945,-0.8474916390656341,-1.1420697578197336,-1.0928151828415327,-1.2077566240691198,-0.9673761698824197,-1.1849576283853538,-0.4668821436549316,-0.6356508017599706,-0.49681793682045866,undefined,1488206585209
903d185fccf839df,-0.9370271431650292,-0.8974364975672194,-0.8891551580877882,-0.8890857270060969,-1.4242410931767282,-1.6279529490016869,1.935368158605666,-0.5464332646146429,-0.29006997845892,-0.6876622363854062,0.07699699085495239,0.029982780403645454,-0.6607481060606061,-0.9780194068522778,-1.2065485807511174,-0.7525230509106053,-1.0897000083621515,-1.0604158426059653,-1.1636067476819694,-0.9007162993435107,-1.1414836167252262,-0.43397579690848104,-0.59624787617844,-0.46270460655098156,undefined,1488206586706
903d185fccf839df,-0.6972466700466554,-0.8457791192765526,-0.6473489334504118,-0.6725740993833249,-1.2264985675101434,-1.6454828033108915,1.9396757735365526,-0.49514191340182556,-0.32575887134340537,-0.677692452280463,0.042553619333408156,0.08864136644555962,-0.43445020053475936,-0.915062700150097,-1.1560221997115452,-0.7888940097891326,-1.0003341208401817,-1.0157939212114482,-1.1157695518343516,-0.8508715301549619,-1.0902869871988896,-0.4335707769813732,-0.6058858139310598,-0.445076698664792,undefined,1488206588200
903d185fccf839df,-0.4366758939388161,-0.812906279381755,-0.5191083791279713,-0.6148802115312125,-1.0348863185888273,-1.6653675171813969,1.9308580388566214,-0.5301890141937479,-0.32342752410620884,-0.6763379824643215,0.007966660012967317,0.06885420274923999,-0.9566761363636364,-0.8696968362535702,-1.1181274093304698,-0.7100903126601927,-1.0392907328435306,-0.9331236739706203,-1.0861170672961742,-0.7532915819003365,-1.0208341997198356,-0.44845159404598783,-0.6205394307895569,-0.46677527250205725,undefined,1488206589770
903d185fccf839df,-0.44637795252091667,-0.7806204544850787,-0.46615335470271857,-0.5624686635552161,-0.9568075941362724,-1.6802513568082569,1.9465606073845516,-0.46193308395612637,-0.22159236836986468,-0.7007284446664728,0.0027379058226493203,0.013003394366742983,-0.9305648395721926,-0.8419218151626972,-1.088653685523587,-0.6959460241796396,-1.0174931161022467,-0.8729923736651969,-1.0489709987678553,-0.6172925109109954,-0.9531648431134251,-0.47348335603605335,-0.6545883514008266,-0.4734177538478112,undefined,1488206591196
903d185fccf839df,-0.5919094868552096,-0.7001993412864639,-0.3723661466136083,-0.42346870291803973,-0.5725031002191519,-1.6614054829955855,1.9175222777331455,-0.5343599828393318,-0.17631309904490403,-0.708090670236042,-0.03559844544421803,0.028065616490578073,-0.9131573083778967,-0.7947042948491424,-1.1054958260342065,-0.6979666267251752,-0.9728805674431467,-0.8597375222549722,-1.0769092646351295,-0.6725575315773307,-0.9621805586817203,-0.4774590098537272,-0.6580158589579205,-0.46715220132656876,undefined,1488206592691
903d185fccf839df,-0.6930885956465984,-0.6790666844421246,-0.37938388433498604,-0.3242144166353284,-0.7225817007241486,-1.6330120565629418,1.846086227310229,-0.9780691800727696,-0.2456617600429564,-0.47423428360176695,-0.044895255236210685,0.06007666866334494,-0.8696384803921569,-0.7872976497548695,-1.1307590036700836,-0.7282757497023741,-0.9778107383586008,-0.848262228328148,-1.1339962443883096,-0.7434827722049012,-0.9882274328944496,-0.4774474170330753,-0.640145970673035,-0.48890305099077697,undefined,1488206594203
903d185fccf839df,-0.4436059259244851,-0.5176375015027583,-0.15544196242037808,-0.2070996229351994,-0.7214605570282474,-1.6901995363864892,1.8663278565193262,-0.8968643036285936,-0.29368321128592717,-0.45911455019467073,-0.10028064855000374,0.02711098540301556,-0.8000083556149733,-0.7410059414613606,-1.1381274401434796,-0.6252247796299245,-0.9601787260143467,-0.8111575110953052,-1.1274962073346761,-0.6857078043384794,-0.9588972772166924,-0.4630632255136299,-0.6243917592008419,-0.5042539408279021,undefined,1488206595702
903d185fccf839df,-0.3216367556814989,-0.5945365247126447,0.12911060538391303,0.027309441370890544,-0.6966103137835158,-1.7338890755147203,1.8926732569487412,-0.7636274591328583,-0.2673223912236669,-0.6292110728821946,-0.17345458882036224,0.17216625835886357,-0.6433405748663101,-0.7076759122670806,-1.1244432157030688,-0.5241943414412067,-0.9652193203609305,-0.7768646206559044,-1.1103330299360998,-0.659561244886122,-0.9304179669845797,-0.45370927650224346,-0.5986723701741181,-0.5132642822820085,undefined,1488206597199
903d185fccf839df,-0.5045905800567977,-0.6356275745811419,0.03340923779174568,-0.006824957394496437,-0.5179991840243305,-1.7562614197203403,1.958194876763114,-0.3351925212547364,-0.17395677298475287,-0.8593503644138829,-0.18158688967549524,0.2276016530677599,-0.3517644273618538,-0.7308217696515287,-1.0928642353757096,-0.5080295493416432,-1.0021010245556792,-0.7278666359554428,-1.0733758748610227,-0.6686001325246399,-0.8967884325271009,-0.4018792617112126,-0.609340193869528,-0.5063208763147508,undefined,1488206598703
903d185fccf839df,-0.3008464181866237,-0.6503029495341766,-0.0833468677862515,-0.08361693029442333,-0.5330574428302166,-1.7563895271438728,1.948475109543695,-0.409769096043921,-0.1406060467800197,-0.6982727116420685,-0.15400778521271835,0.2999805000877474,0.5142602495543672,-0.7280442364605825,-1.0844431724826338,-0.5787507938913583,-1.0048735168682228,-0.686417519974479,-1.0487610937075074,-0.542794834184303,-0.8477242653471229,-0.4083583582452057,-0.6210595874374198,-0.5091593558666183,undefined,1488206600199
903d185fccf839df,-0.2758981788187402,-0.6843499363371864,-0.1146092704826216,-0.031220169841440527,-0.45968956526066534,-1.773740029557172,1.9074291014673683,-0.6823599299644473,-0.13394316294018205,-0.5959123756818081,-0.15654215262624416,0.39967838763470204,1.0669493649732622,-0.6974917469326359,-1.0623378814680302,-0.5787508221560799,-0.9598433795717637,-0.6734856493783479,-1.0288901507382224,-0.531523172804199,-0.8327782967451314,-0.3822042469689706,-0.6054337034075458,-0.5132855260190452,undefined,1488206601721
903d185fccf839df,-0.10541847412738316,-0.756552781106117,-0.05974059482821074,-0.06544478560231243,-0.3369400574557517,-1.806172355274131,1.8757557150305195,-0.9035890779701772,-0.1480160008104366,-0.3626061216547735,-0.1216519105387617,0.49404576335398265,0.8972259358288771,-0.7150825638367407,-1.0823379049188062,-0.5726889862547515,-0.978881115247725,-0.669432565806847,-1.034368653899343,-0.49798536015689027,-0.8262480542438153,-0.3833081863197563,-0.6125239779433328,-0.5171733108420868,undefined,1488206603211
903d185fccf839df,-0.17056096112188457,-0.7489215569025467,0.04680733776534731,0.04417313798917218,-0.08530048263045711,-1.8403026986274669,1.8870060268182582,-0.7786078085741069,-0.10976818980296145,-0.27217909726684936,-0.1287906235387105,0.4914825491969079,1.4977857620320856,-0.7076759381686296,-1.0876010480605567,-0.6009775066864148,-0.9788691793361878,-0.6463616515859314,-1.020717875781073,-0.49949440577781756,-0.8073870574556671,-0.3601112493974953,-0.6445157211393998,-0.5291306480332807,undefined,1488206604710
903d185fccf839df,-0.08185624805771537,-0.7618359453172019,0.09976236219059996,0.04961787076829633,0.19639390456070607,-1.8373422356055795,1.9220692210158115,-0.43810443108066166,-0.12195096432922656,-0.012659152407163707,-0.14220289972048644,0.4764841927291784,1.637046011586453,-0.728044249411357,-1.0644431269451562,-0.18675286839511226,-0.7901179703301012,-0.6457220248503281,-1.0275257726172704,-0.013889026508514996,-0.7070799257427827,-0.39514079832365795,-0.6008857483600752,-0.505302026298958,undefined,1488206606204
903d185fccf839df,-0.17056109914352352,-0.5792740470775117,0.45960096816597784,0.3234164853111123,0.12759287186303356,-1.7942280190828745,1.9437598588393556,-0.2554588073342313,-0.14651003734111123,-0.0005732563242066505,-0.14342792306014468,0.4123936581204211,0.6317610851158646,-0.5762074842839247,-1.0381273265707163,0.07996731770418475,-0.7022768176190833,-0.5899287906704749,-0.9950255864988309,0.15389243689163468,-0.6374713020599588,-0.3766117475177029,-0.6373980658683848,-0.5225729149911,undefined,1488206607711
903d185fccf839df,-0.10680434940395997,-0.6820018178887162,0.4959677114915169,0.45891078962929194,-0.043879981770834325,-1.7250356395811801,1.9203729930679119,-0.3669709328162119,-0.12151210115486337,-0.4576145413375794,-0.0720021721150179,0.26048804616963817,-0.4605614973262032,-0.5762074842839247,-1.0097062439079811,0.18099784068706717,-0.6850313312976891,-0.5558955501688607,-0.9771907159840238,0.2544288859180578,-0.602813245603172,-0.3833896817325379,-0.6005934273600553,-0.4944983042459339,undefined,1488206609198
903d185fccf839df,0.024866844915717026,-0.7054824178135717,0.6950270846880798,0.6803829269127245,-0.24952192145062127,-1.7445500056306096,1.9295220945070022,-0.40825110215128957,-0.060433168898023255,-0.28767519555263144,0.033216521650728234,0.17456271023075326,-0.16898534982174687,-0.6012049916100133,-0.9844430405042859,0.24363661852519675,-0.7424351323182405,-0.5778328668071232,-0.9557454907081789,0.3021794649104345,-0.5980558735781619,-0.41835805418807137,-0.6035801845550238,-0.5101698592823731,undefined,1488206610772
903d185fccf839df,-0.2689681813384809,-0.6150819911909087,0.5227641655756696,0.4840218792791934,-0.8265700984752461,-1.7688090325652646,1.9874698730134217,-0.1984144695138065,-0.13308205753702612,-0.3260605357455862,0.05167146971241621,0.030335843455778073,-0.2734305369875223,-0.6030566804039774,-1.0012851662904376,0.294151752825391,-0.7181055748848797,-0.6439487998123051,-0.9605872833332405,0.28173032949238924,-0.637614509235722,-0.4354012501390276,-0.510663353959217,-0.47814608632487793,undefined,1488206612262
903d185fccf839df,-0.5683473297963613,-0.5235075637999952,0.37793558429046487,0.33455663027785504,-1.2239374311201305,-1.8191671844100572,1.9876434327093693,-0.37268570053590994,-0.29103369870450113,-0.4433987057716789,0.058808274194872896,0.09456925699164526,-0.47361714572192515,-0.5993533546191474,-1.0381273081651317,-0.30798937443626856,-0.7871343020863503,-0.6920665061112059,-0.9769038466096218,-0.23457955025259247,-0.7762394731278958,-0.4187967257350835,-0.5141949210718147,-0.45244681220228683,undefined,1488206613711
903d185fccf839df,-0.7914956605888509,-0.4507177332609355,0.23310700300526013,0.2035312221667789,-1.474641007642958,-1.8032445060173947,1.9613795671863066,-0.5721192562976108,-0.24700001248622813,-0.6212561208486762,0.044331039316486846,0.013352132071868333,-0.7042669340463459,-0.691936738829229,-1.052864166387456,-0.5726890145194731,-0.9337230564486505,-0.779822106587923,-1.0178841676512866,-0.447232082323528,-0.8739713022858975,-0.44993958892353436,-0.529525969098151,-0.45138044686713025,undefined,1488206615218
903d185fccf839df,-0.7901096300379303,-0.470089198970949,0.1718579650986254,0.1714702042499486,-1.3955542844845297,-1.818405523104726,1.9654610399697554,-0.5538946246270947,-0.275105647873096,-0.6812705161980991,0.06120810723671472,-0.1197426979001927,-0.5867660984848485,-0.7854459415347436,-1.0876010554227904,-0.524194383838289,-1.0060196604430214,-0.8523786432964026,-1.0558278723014596,-0.48221734821005924,-0.923379811392652,-0.46755192810580115,-0.6352225244381713,-0.5033150652434256,undefined,1488206616745
903d185fccf839df,-0.7651613216592272,-0.4659801232120916,0.23502116250831717,0.2768699083655482,-1.2540848097580428,-1.8461770433099518,1.9849820778892908,-0.43517408741911906,-0.2484464090057398,-0.698759543164629,0.07680971017415851,-0.13524874826787583,0.19222092245989306,-0.7697067939984411,-1.0865484253219935,-0.22514444395153593,-0.9237617118087027,-0.8349377168628718,-1.0617681643870858,-0.2513638540120201,-0.8705968011752573,-0.4637281902385917,-0.559783078423517,-0.466940430802686,undefined,1488206618206
903d185fccf839df,-0.6140858376483005,-0.4031694015011338,0.3052020976393867,0.25302100200808536,-0.981472696858839,-1.8243986558002814,1.958868103307242,-0.5324571667154683,-0.1661037230838831,-0.6937832567112865,0.061089014955560565,-0.021543254400860093,0.04425690730837791,-0.803962615786605,-1.0823379049188062,-0.06147518552760623,-0.8541240604608427,-0.8582999458728406,-1.071339801721434,-0.13094801215676263,-0.859919907639663,-0.46611728089730947,-0.5536100139784886,-0.4475217124628202,undefined,1488206619701
903d185fccf839df,-0.40618356687265983,-0.36677447161760773,0.21651897604249598,0.21235556797137298,-0.9901846823404452,-1.8069060678779383,1.909459299266085,-0.8339041150415643,-0.17693687695307428,-0.6514785476509228,0.048435314374152175,0.011530789419793276,-0.1124108734402852,-0.7669292737582695,-1.058127327934791,-0.10996978794406875,-0.9362719889523585,-0.8707631781994482,-1.065910276334323,-0.15269061839237627,-0.8649822513936488,-0.4685546301756014,-0.5581943166785273,-0.44891155563363894,undefined,1488206621198
903d185fccf839df,-0.4228157264512489,-0.4900476796790838,0.0857263784739456,0.040695122279912316,-1.0911490833737671,-1.8212634980861073,1.9122731994474043,-0.8440280120030647,-0.2503092897869201,-0.6103847912347773,-0.015395391137302476,0.2996171485629286,-0.042780748663101595,-0.7335992769409257,-1.0833905276573694,-0.17058803389846652,-0.890730742732783,-0.8392821155168693,-1.0788683702859092,-0.19352729502935045,-0.8613167751478933,-0.48757265253198245,-0.5551778553063925,-0.44161081252341305,undefined,1488206622698
903d185fccf839df,-0.48657233816917345,-0.5006140081012534,0.13357680813307984,0.10087388349639803,-1.0643754142847122,-1.7840306091981566,1.9562672261104133,-0.4804236182919144,-0.20721820408231928,-0.46232309666772675,-0.0695168808439676,0.3383609449412947,0.5664828431372549,-0.6743458895481879,-1.0286536262146098,0.12442074329429757,-0.7188809405402151,-0.7675868606710982,-1.0284563484761027,0.018632484296776598,-0.7692903755526249,-0.4904410452342792,-0.473349880804899,-0.41508655340668926,undefined,1488206624200
903d185fccf839df,-0.5531010799997588,-0.43193316563707407,0.15271738661585263,0.1384956101267553,-1.1307901562751173,-1.7699084307669957,1.9139141905235886,-0.7482565048594604,-0.19171773451942306,-0.49084658095143685,-0.03936539685708279,0.1814015191718562,0.5186121323529412,-0.6928625702754365,-0.9991798840021426,-0.17664985566743416,-0.8489696562664965,-0.7742427841106172,-1.0190876187244662,-0.1381082895989189,-0.8031999816878115,-0.46362241240183993,-0.507242726801941,-0.44240216816046235,undefined,1488206625711
903d185fccf839df,-0.6501221834019101,-0.5475752664069491,0.25607539222024817,0.23306667159841832,-1.0209183379935407,-1.7592987465405465,1.9534533311667033,-0.4736308874321447,-0.234569455046682,-0.5646939830758881,-0.05159588776317854,0.10988661350606574,-0.41704266934046347,-0.6419417177016644,-0.9886535535452393,-0.04531035103096051,-0.8618836444549207,-0.6739796205133042,-1.0022113111896567,0.00341882325178971,-0.7224473072022253,-0.45595580200180413,-0.5814097467665293,-0.47580672478584124,undefined,1488206627200
903d185fccf839df,-0.7346689600876612,-0.7013733420547144,-0.0482561460837673,-0.07340516333473288,-0.9859983971260904,-1.8277760514652026,1.948648676572296,-0.5945541165151135,-0.17641935444735182,-0.7032553645160076,-0.09416257180520139,0.06716117721595899,-0.3430606617647059,-0.6132408457384221,-1.0002325067407056,-0.0028775421187440704,-0.847297066369267,-0.6155392157877146,-0.9887634410517068,0.11721333606913344,-0.671809759497424,-0.4497379594759609,-0.5998466571246491,-0.5119598867327095,undefined,1488206628717
