UUID, meanHeading, class, timestamp 
903d185fccf839df,95.37941757091399,undefined,1488206596690
903d185fccf839df,94.61790646231691,undefined,1488206597687
903d185fccf839df,93.33680407959854,undefined,1488206598686
903d185fccf839df,94.99372090274592,undefined,1488206599838
903d185fccf839df,97.52889342989349,undefined,1488206600683
903d185fccf839df,98.13878655682696,undefined,1488206601707
903d185fccf839df,97.78317082282273,undefined,1488206602694
903d185fccf839df,98.89199335006599,undefined,1488206603685
903d185fccf839df,101.15784264555774,undefined,1488206604694
903d185fccf839df,106.73263882452821,undefined,1488206605685
903d185fccf839df,135.13313838417037,undefined,1488206606688
903d185fccf839df,173.5971846415875,undefined,1488206607695
903d185fccf839df,193.60800183737314,undefined,1488206608686
903d185fccf839df,200.10039024201086,undefined,1488206609689
903d185fccf839df,198.47710721262715,undefined,1488206610692
903d185fccf839df,199.3795847867603,undefined,1488206611700
903d185fccf839df,199.1456649055912,undefined,1488206612704
903d185fccf839df,196.01719209324094,undefined,1488206613691
903d185fccf839df,195.1541631934018,undefined,1488206614685
903d185fccf839df,191.49123387101832,undefined,1488206615685
903d185fccf839df,181.90352666121365,undefined,1488206616714
903d185fccf839df,165.84036053443194,undefined,1488206617701
903d185fccf839df,141.21678353743457,undefined,1488206618689
903d185fccf839df,114.62539504406715,undefined,1488206619687
903d185fccf839df,103.01548759202151,undefined,1488206620692
903d185fccf839df,104.89818797821539,undefined,1488206621685
903d185fccf839df,107.08454460929444,undefined,1488206622684
903d185fccf839df,100.88616500435303,undefined,1488206623678
903d185fccf839df,77.11740497646149,undefined,1488206624684
903d185fccf839df,48.00241408833456,undefined,1488206625696
903d185fccf839df,30.793961267502073,undefined,1488206626687
903d185fccf839df,27.761608526714394,undefined,1488206627683
903d185fccf839df,26.614306048026148,undefined,1488206628699
903d185fccf839df,26.459987155583985,undefined,1488206629684
903d185fccf839df,27.245899209539648,undefined,1488206630692
903d185fccf839df,22.054156112978365,undefined,1488206631690
903d185fccf839df,362.47858708496034,undefined,1488206632689
903d185fccf839df,334.21545719494827,undefined,1488206633682
903d185fccf839df,314.9048299017648,undefined,1488206634690
903d185fccf839df,313.21220373719507,undefined,1488206635686
903d185fccf839df,311.1551845872231,undefined,1488206636690
903d185fccf839df,307.9932326312553,undefined,1488206637692
903d185fccf839df,308.26343057594,undefined,1488206638682
903d185fccf839df,310.1162980550345,undefined,1488206639678
903d185fccf839df,311.76094263115857,undefined,1488206640683
903d185fccf839df,313.90653777249213,undefined,1488206641685
903d185fccf839df,315.87296853007217,undefined,1488206642728
903d185fccf839df,316.7372209739065,undefined,1488206644105
903d185fccf839df,317.9981961005546,undefined,1488206644687
903d185fccf839df,318.90958054193027,undefined,1488206645679
903d185fccf839df,316.9491884653012,undefined,1488206646700
903d185fccf839df,315.8308643029872,undefined,1488206647685
903d185fccf839df,317.7510575640885,undefined,1488206648685
903d185fccf839df,319.2045410831322,undefined,1488206649685
903d185fccf839df,318.9444116845186,undefined,1488206650687
903d185fccf839df,320.479091119089,undefined,1488206651690
903d185fccf839df,322.7101145373324,undefined,1488206652687
903d185fccf839df,322.9017508493941,undefined,1488206653687
903d185fccf839df,322.6299270933259,undefined,1488206654685
903d185fccf839df,323.4339162078241,undefined,1488206655696
903d185fccf839df,322.3551662025504,undefined,1488206656975
903d185fccf839df,321.85539345278744,undefined,1488206657684
903d185fccf839df,321.2532601585572,undefined,1488206658704
903d185fccf839df,322.8188872899844,undefined,1488206659678
903d185fccf839df,325.2607176077557,undefined,1488206660681
903d185fccf839df,325.9651079947523,undefined,1488206661694
903d185fccf839df,325.8805142594497,undefined,1488206662686
903d185fccf839df,326.00423432932797,undefined,1488206663691
903d185fccf839df,326.76927937283324,undefined,1488206664686
903d185fccf839df,329.62228887846186,undefined,1488206665696
903d185fccf839df,329.6525507419179,undefined,1488206666680
903d185fccf839df,328.17595902195785,undefined,1488206667687
903d185fccf839df,327.4910951343731,undefined,1488206668693
903d185fccf839df,328.13612361027646,undefined,1488206669685
903d185fccf839df,329.8499852916233,undefined,1488206670693
903d185fccf839df,330.7495818281699,undefined,1488206671684
903d185fccf839df,330.34732227921455,undefined,1488206672690
903d185fccf839df,329.16758558748046,undefined,1488206673686
903d185fccf839df,328.72789384002516,undefined,1488206674696
903d185fccf839df,329.6495617626207,undefined,1488206675690
903d185fccf839df,329.7412950702925,undefined,1488206676693
903d185fccf839df,331.0282559487113,undefined,1488206677690
903d185fccf839df,332.706556105114,undefined,1488206678984
903d185fccf839df,335.7217706584321,undefined,1488206679692
903d185fccf839df,337.72241752187506,undefined,1488206680715
903d185fccf839df,338.9019853858019,undefined,1488206681694
903d185fccf839df,338.8187090770201,undefined,1488206682693
903d185fccf839df,338.89203153379134,undefined,1488206683685
903d185fccf839df,339.56454135359166,undefined,1488206684680
903d185fccf839df,340.0908726073222,undefined,1488206685706
903d185fccf839df,340.2347505147209,undefined,1488206686686
903d185fccf839df,341.9608928206689,undefined,1488206687691
903d185fccf839df,344.52258714029927,undefined,1488206688690
903d185fccf839df,347.7172636922037,undefined,1488206689685
903d185fccf839df,349.6015371813379,undefined,1488206690682
903d185fccf839df,348.6822985766376,undefined,1488206691696
903d185fccf839df,348.51410303745143,undefined,1488206692682
903d185fccf839df,351.8317208322826,undefined,1488206693701
903d185fccf839df,355.08617625295597,undefined,1488206694679
903d185fccf839df,355.83914580028966,undefined,1488206695694
903d185fccf839df,357.16403226047146,undefined,1488206696688
903d185fccf839df,358.5708131321233,undefined,1488206697691
903d185fccf839df,358.54439704919946,undefined,1488206698688
903d185fccf839df,358.6503436404755,undefined,1488206699688
903d185fccf839df,360.3410366314222,undefined,1488206700688
903d185fccf839df,361.549613788726,undefined,1488206701688
903d185fccf839df,362.4990760390978,undefined,1488206702686
903d185fccf839df,363.60301689181654,undefined,1488206703698
903d185fccf839df,363.6336774550729,undefined,1488206704691
903d185fccf839df,364.7133315253029,undefined,1488206705698
903d185fccf839df,367.04147694131143,undefined,1488206706687
903d185fccf839df,367.5806113905872,undefined,1488206707684
903d185fccf839df,367.41745296283074,undefined,1488206708691
903d185fccf839df,368.247343847094,undefined,1488206709697
903d185fccf839df,10.73505050067914,undefined,1488206710689
903d185fccf839df,369.2723132559621,undefined,1488206711693
903d185fccf839df,362.9192448663156,undefined,1488206712690
903d185fccf839df,367.5279637879175,undefined,1488206713696
903d185fccf839df,17.352744555881053,undefined,1488206714690
903d185fccf839df,15.879873767070144,undefined,1488206715691
903d185fccf839df,12.451485502780743,undefined,1488206716684
903d185fccf839df,11.280734252232111,undefined,1488206717693
903d185fccf839df,13.331016120326291,undefined,1488206718681
903d185fccf839df,17.580823952478486,undefined,1488206719689
903d185fccf839df,21.318391992039366,undefined,1488206720688
903d185fccf839df,24.399937563375126,undefined,1488206723195
903d185fccf839df,37.73830803671209,undefined,1488206723681
903d185fccf839df,111.09629932430404,undefined,1488206724673
903d185fccf839df,123.26622534088882,undefined,1488206725670
903d185fccf839df,124.17897492141822,undefined,1488206726685
903d185fccf839df,123.37684252056361,undefined,1488206727684
903d185fccf839df,122.7203952130667,undefined,1488206728692
903d185fccf839df,122.86502085722009,undefined,1488206729682
903d185fccf839df,125.39854394883615,undefined,1488206730689
903d185fccf839df,127.03545924008404,undefined,1488206731681
903d185fccf839df,133.1048089098721,undefined,1488206732688
903d185fccf839df,161.06881359183015,undefined,1488206733700
903d185fccf839df,197.3822218190989,undefined,1488206734685
903d185fccf839df,219.81654946421315,undefined,1488206735688
903d185fccf839df,223.17007372258988,undefined,1488206736689
903d185fccf839df,224.2077479666676,undefined,1488206737706
903d185fccf839df,222.58558121850018,undefined,1488206738705
903d185fccf839df,216.82873231901635,undefined,1488206739687
903d185fccf839df,214.10040624562566,undefined,1488206740854
903d185fccf839df,212.22248069726476,undefined,1488206741695
903d185fccf839df,213.40646932530186,undefined,1488206742686
903d185fccf839df,216.5340356308174,undefined,1488206743682
903d185fccf839df,217.95419555595197,undefined,1488206746093
903d185fccf839df,217.53394016503518,undefined,1488206746685
903d185fccf839df,217.64863048883367,undefined,1488206747691
903d185fccf839df,218.23630675410692,undefined,1488206748698
903d185fccf839df,218.64671516982665,undefined,1488206749686
903d185fccf839df,218.8446185340532,undefined,1488206750685
903d185fccf839df,220.63344250741625,undefined,1488206751687
903d185fccf839df,222.74957532810708,undefined,1488206752686
903d185fccf839df,225.7074327545286,undefined,1488206753691
903d185fccf839df,229.60357076495578,undefined,1488206754679
903d185fccf839df,231.14703081406785,undefined,1488206755687
903d185fccf839df,230.81283428663795,undefined,1488206756692
903d185fccf839df,230.54211961629645,undefined,1488206757685
903d185fccf839df,230.00429207029893,undefined,1488206758676
903d185fccf839df,229.66368810620617,undefined,1488206759676
903d185fccf839df,230.09443438198505,undefined,1488206760679
903d185fccf839df,231.70109343906006,undefined,1488206761682
903d185fccf839df,233.20908524034996,undefined,1488206762676
903d185fccf839df,233.70285312355935,undefined,1488206763684
903d185fccf839df,233.3719494054317,undefined,1488206764682
903d185fccf839df,233.1972280911232,undefined,1488206765678
903d185fccf839df,233.4409356987332,undefined,1488206766674
903d185fccf839df,235.2465329284425,undefined,1488206767680
903d185fccf839df,238.00771154624988,undefined,1488206768676
903d185fccf839df,238.48937379279965,undefined,1488206769678
903d185fccf839df,238.78400714803496,undefined,1488206770677
903d185fccf839df,240.6108097757939,undefined,1488206771678
903d185fccf839df,242.52582171793284,undefined,1488206772685
903d185fccf839df,241.7199398104163,undefined,1488206773677
903d185fccf839df,240.5212321282017,undefined,1488206774676
903d185fccf839df,241.17005788110637,undefined,1488206775675
903d185fccf839df,242.60699717230733,undefined,1488206776678
903d185fccf839df,243.40218317370716,undefined,1488206777683
903d185fccf839df,243.35586346260914,undefined,1488206778702
903d185fccf839df,243.35647904158031,undefined,1488206780863
903d185fccf839df,245.66906094574472,undefined,1488206781684
903d185fccf839df,248.27493452920498,undefined,1488206782675
903d185fccf839df,249.15278616664136,undefined,1488206783676
903d185fccf839df,250.94223358198514,undefined,1488206784679
903d185fccf839df,253.1940095479364,undefined,1488206785680
903d185fccf839df,254.46938341641777,undefined,1488206786686
903d185fccf839df,253.79395222086706,undefined,1488206787679
903d185fccf839df,253.93555465229366,undefined,1488206788680
903d185fccf839df,255.54754748124606,undefined,1488206789675
903d185fccf839df,257.5534516683392,undefined,1488206790675
903d185fccf839df,259.469420111917,undefined,1488206791683
903d185fccf839df,261.6474640794912,undefined,1488206792679
903d185fccf839df,263.5688201240673,undefined,1488206793677
903d185fccf839df,264.5847919683828,undefined,1488206794672
903d185fccf839df,265.3485777647351,undefined,1488206795676
903d185fccf839df,267.61684065713786,undefined,1488206796679
903d185fccf839df,268.15225240292034,undefined,1488206798629
903d185fccf839df,268.3263106589979,undefined,1488206798685
903d185fccf839df,272.67032312417484,undefined,1488206799694
903d185fccf839df,276.87864298345846,undefined,1488206800690
903d185fccf839df,282.10835520911405,undefined,1488206801689
903d185fccf839df,284.62210540579485,undefined,1488206802683
903d185fccf839df,287.28736391553855,undefined,1488206803676
903d185fccf839df,291.03534007200506,undefined,1488206804676
903d185fccf839df,294.12950104706675,undefined,1488206805675
903d185fccf839df,293.9573084798676,undefined,1488206806684
903d185fccf839df,295.2586357512541,undefined,1488206807695
903d185fccf839df,297.3816900674118,undefined,1488206808681
903d185fccf839df,299.64020754677614,undefined,1488206809677
903d185fccf839df,302.8292781906875,undefined,1488206810681
903d185fccf839df,307.41323922236126,undefined,1488206811689
903d185fccf839df,314.8954562581771,undefined,1488206812680
903d185fccf839df,316.8544042938669,undefined,1488206813677
903d185fccf839df,315.424891295293,undefined,1488206814683
903d185fccf839df,320.8638379909879,undefined,1488206815686
903d185fccf839df,323.97772683039375,undefined,1488206816691
903d185fccf839df,321.9852100953397,undefined,1488206817680
903d185fccf839df,318.12239900107465,undefined,1488206818682
903d185fccf839df,312.0082669316126,undefined,1488206819672
903d185fccf839df,311.3896751755383,undefined,1488206821517
903d185fccf839df,311.24982698087166,undefined,1488206821675
903d185fccf839df,312.40175798734236,undefined,1488206822675
903d185fccf839df,309.83942910629,undefined,1488206823677
903d185fccf839df,285.50166994373666,undefined,1488206824681
903d185fccf839df,250.51885935312242,undefined,1488206825684
903d185fccf839df,233.96708299115852,undefined,1488206826678
903d185fccf839df,235.163539959175,undefined,1488206827683
903d185fccf839df,236.7503366695919,undefined,1488206828673
903d185fccf839df,238.58150925041878,undefined,1488206829682
903d185fccf839df,239.39084065960168,undefined,1488206830679
903d185fccf839df,239.14254694159672,undefined,1488206832790
903d185fccf839df,216.69972299004425,undefined,1488206833682
903d185fccf839df,178.8747262403463,undefined,1488206834679
903d185fccf839df,159.92475095014325,undefined,1488206835679
903d185fccf839df,158.05683982762326,undefined,1488206836674
903d185fccf839df,154.5316796673742,undefined,1488206837674
903d185fccf839df,151.51049662786505,undefined,1488206838679
903d185fccf839df,154.564399851404,undefined,1488206839679
903d185fccf839df,159.42087985359927,undefined,1488206840676
903d185fccf839df,159.69931973378328,undefined,1488206841685
903d185fccf839df,159.36778938393573,undefined,1488206844061
903d185fccf839df,157.68725454134386,undefined,1488206844677
903d185fccf839df,155.58753716829267,undefined,1488206845680
903d185fccf839df,154.10946812133227,undefined,1488206846677
903d185fccf839df,153.38020034069322,undefined,1488206847677
903d185fccf839df,153.00413984874808,undefined,1488206848682
903d185fccf839df,152.5171588928592,undefined,1488206849676
903d185fccf839df,152.75627337451988,undefined,1488206850689
903d185fccf839df,153.2313930895921,undefined,1488206853286
903d185fccf839df,153.3379219181829,undefined,1488206853674
903d185fccf839df,153.4902011180337,undefined,1488206854678
903d185fccf839df,155.50938045443766,undefined,1488206855676
903d185fccf839df,157.1432828790753,undefined,1488206856202
903d185fccf839df,158.86399743442973,undefined,1488206857084
903d185fccf839df,159.8050189220845,undefined,1488206858077
903d185fccf839df,161.6679912001824,undefined,1488206860671
903d185fccf839df,162.55556324617646,undefined,1488206861073
903d185fccf839df,164.54838849228614,undefined,1488206863664
903d185fccf839df,165.4516968021329,undefined,1488206864072
903d185fccf839df,168.1504462874556,undefined,1488206865088
903d185fccf839df,170.27873367040465,undefined,1488206866068
903d185fccf839df,170.94759209735062,undefined,1488206867075
903d185fccf839df,171.4261938546835,undefined,1488206868075
903d185fccf839df,170.98880916940448,undefined,1488206869070
903d185fccf839df,171.08773899017535,undefined,1488206870070
903d185fccf839df,170.5951140184211,undefined,1488206872464
903d185fccf839df,171.5049667501414,undefined,1488206873082
903d185fccf839df,172.60123580133194,undefined,1488206874075
903d185fccf839df,173.86836796468054,undefined,1488206875154
903d185fccf839df,176.902508380512,undefined,1488206876074
903d185fccf839df,180.0741891344681,undefined,1488206877087
903d185fccf839df,180.28818778276224,undefined,1488206879083
903d185fccf839df,181.57255977879623,undefined,1488206881451
903d185fccf839df,181.90030978144162,undefined,1488206882074
903d185fccf839df,183.56205467641828,undefined,1488206883080
903d185fccf839df,183.44150370775054,undefined,1488206884073
903d185fccf839df,186.44233436892208,undefined,1488206885076
903d185fccf839df,190.47931253753387,undefined,1488206886076
903d185fccf839df,191.42058998749442,undefined,1488206887074
903d185fccf839df,189.09353748937156,undefined,1488206888073
903d185fccf839df,184.7385406185713,undefined,1488206889077
903d185fccf839df,183.28545973968428,undefined,1488206890202
903d185fccf839df,183.85517503586084,undefined,1488206891085
903d185fccf839df,187.54251390000758,undefined,1488206892073
903d185fccf839df,194.00613039254443,undefined,1488206893071
903d185fccf839df,198.0840609734838,undefined,1488206894083
903d185fccf839df,200.40203658939754,undefined,1488206895072
903d185fccf839df,204.63404559460582,undefined,1488206896075
903d185fccf839df,206.6563514678588,undefined,1488206897076
903d185fccf839df,206.74818061935375,undefined,1488206899258
903d185fccf839df,205.96104432035423,undefined,1488206900093
903d185fccf839df,205.8919473437805,undefined,1488206901075
903d185fccf839df,208.12618953845603,undefined,1488206902074
903d185fccf839df,210.60260720252748,undefined,1488206903073
903d185fccf839df,210.3170475304726,undefined,1488206904083
903d185fccf839df,209.54728593014607,undefined,1488206905072
903d185fccf839df,212.83189987233683,undefined,1488206906078
903d185fccf839df,216.4479072892562,undefined,1488206907070
903d185fccf839df,217.79229445601823,undefined,1488206908075
903d185fccf839df,218.51265836920177,undefined,1488206909074
903d185fccf839df,219.28799656184285,undefined,1488206910112
903d185fccf839df,221.81246450049042,undefined,1488206911071
903d185fccf839df,223.01829854343475,undefined,1488206912072
903d185fccf839df,221.277675222327,undefined,1488206913088
903d185fccf839df,218.10430458484035,undefined,1488206914074
903d185fccf839df,217.18277379545086,undefined,1488206915250
903d185fccf839df,217.6553562131072,undefined,1488206916077
903d185fccf839df,220.32972555477892,undefined,1488206917071
903d185fccf839df,219.77134314991102,undefined,1488206918076
903d185fccf839df,219.3936901881678,undefined,1488206919075
903d185fccf839df,227.3719350540498,undefined,1488206920074
903d185fccf839df,243.35991980439297,undefined,1488206921072
903d185fccf839df,270.0680101054935,undefined,1488206922073
903d185fccf839df,303.1893241808251,undefined,1488206923063
903d185fccf839df,325.40083800201637,undefined,1488206924073
903d185fccf839df,327.68929156415237,undefined,1488206925080
903d185fccf839df,325.80201857904467,undefined,1488206926070
903d185fccf839df,327.12748652907925,undefined,1488206927076
903d185fccf839df,327.80627617826303,undefined,1488206928079
903d185fccf839df,327.95249847931757,undefined,1488206929076
903d185fccf839df,328.158559120223,undefined,1488206930072
903d185fccf839df,327.9398755069604,undefined,1488206931067
903d185fccf839df,345.4792706094957,undefined,1488206932070
903d185fccf839df,22.515710562171165,undefined,1488206933072
903d185fccf839df,50.371947069047586,undefined,1488206934071
903d185fccf839df,56.99236594587893,undefined,1488206935077
903d185fccf839df,53.19965262258937,undefined,1488206936069
903d185fccf839df,49.7210135682352,undefined,1488206937076
903d185fccf839df,46.98320360934445,undefined,1488206938075
903d185fccf839df,46.66970132495599,undefined,1488206939071
903d185fccf839df,48.53864816005482,undefined,1488206940078
903d185fccf839df,50.55398784083641,undefined,1488206941071
903d185fccf839df,52.61097469126371,undefined,1488206942074
903d185fccf839df,55.3496844787504,undefined,1488206943076
903d185fccf839df,56.613910039922764,undefined,1488206944076
903d185fccf839df,55.62403494217635,undefined,1488206945075
903d185fccf839df,54.97192142220887,undefined,1488206946069
903d185fccf839df,52.489045217324986,undefined,1488206947085
903d185fccf839df,50.607516592259316,undefined,1488206948073
903d185fccf839df,52.28815055554955,undefined,1488206949080
903d185fccf839df,56.7819154150224,undefined,1488206950078
903d185fccf839df,59.52698993117072,undefined,1488206951070
903d185fccf839df,61.68664498042461,undefined,1488206952087
903d185fccf839df,62.88841363913882,undefined,1488206953074
903d185fccf839df,63.41678882567758,undefined,1488206954073
903d185fccf839df,64.04858856810705,undefined,1488206955077
903d185fccf839df,65.61609974378226,undefined,1488206956073
903d185fccf839df,68.56011908252896,undefined,1488206957068
903d185fccf839df,69.98490212453855,undefined,1488206959024
903d185fccf839df,69.9627585231504,undefined,1488206959115
903d185fccf839df,69.38859674050713,undefined,1488206960076
903d185fccf839df,68.99826755470477,undefined,1488206961073
903d185fccf839df,69.14820627249983,undefined,1488206962082
903d185fccf839df,69.99798422703849,undefined,1488206963072
903d185fccf839df,70.40716601980832,undefined,1488206964077
903d185fccf839df,71.80523316534479,undefined,1488206965079
903d185fccf839df,73.04730819227593,undefined,1488206966079
903d185fccf839df,75.56187421401557,undefined,1488206967078
903d185fccf839df,76.42240175679379,undefined,1488206968078
903d185fccf839df,75.70680273833504,undefined,1488206969085
903d185fccf839df,73.89526425176963,undefined,1488206970080
903d185fccf839df,74.47070391694481,undefined,1488206971068
903d185fccf839df,76.41246853956383,undefined,1488206972071
903d185fccf839df,81.38768845133427,undefined,1488206973602
903d185fccf839df,81.84184582698431,undefined,1488206974095
903d185fccf839df,86.43440155740453,undefined,1488206975070
903d185fccf839df,84.84593909250704,undefined,1488206976075
903d185fccf839df,80.89857225455333,undefined,1488206977075
903d185fccf839df,77.67047732397482,undefined,1488206978080
903d185fccf839df,81.79882323825225,undefined,1488206979081
903d185fccf839df,85.36750228087203,undefined,1488206980073
903d185fccf839df,98.04744262389167,undefined,1488206981071
903d185fccf839df,135.30903041146345,undefined,1488206982096
903d185fccf839df,168.9629664813854,undefined,1488206983071
903d185fccf839df,177.69150873708455,undefined,1488206985486
903d185fccf839df,178.76270848848947,undefined,1488206986072
903d185fccf839df,179.91450817583336,undefined,1488206987075
903d185fccf839df,179.57172972178284,undefined,1488206988072
903d185fccf839df,177.6169934747224,undefined,1488206989072
903d185fccf839df,176.4592019500261,undefined,1488206990072
903d185fccf839df,179.16645937038462,undefined,1488206991068
903d185fccf839df,181.63407532665374,undefined,1488206992071
903d185fccf839df,182.30677632435706,undefined,1488206993072
903d185fccf839df,183.45786079366582,undefined,1488206994074
903d185fccf839df,183.9409694147484,undefined,1488206995681
903d185fccf839df,184.47709975629488,undefined,1488206996077
903d185fccf839df,185.06189715951265,undefined,1488206997085
903d185fccf839df,184.85803754393515,undefined,1488206998074
903d185fccf839df,183.21697784422355,undefined,1488206999080
903d185fccf839df,182.1096442277246,undefined,1488207000072
903d185fccf839df,181.74847080487186,undefined,1488207001078
903d185fccf839df,183.1197962170995,undefined,1488207002075
903d185fccf839df,185.50083020445138,undefined,1488207003087
903d185fccf839df,188.1231195092935,undefined,1488207004922
903d185fccf839df,193.52460562066034,undefined,1488207005915
903d185fccf839df,196.63594515355905,undefined,1488207006910
903d185fccf839df,194.9858212718221,undefined,1488207007908
903d185fccf839df,194.2264252550271,undefined,1488207008901
903d185fccf839df,188.5975671987303,undefined,1488207009908
903d185fccf839df,188.86085973568308,undefined,1488207010911
903d185fccf839df,189.03674167415602,undefined,1488207011919
903d185fccf839df,188.97706633224587,undefined,1488207012919
903d185fccf839df,189.72133077736933,undefined,1488207013918
903d185fccf839df,192.44506504849335,undefined,1488207014916
903d185fccf839df,195.77718663453513,undefined,1488207015910
903d185fccf839df,197.2130490865316,undefined,1488207016913
903d185fccf839df,201.1585653480304,undefined,1488207017923
903d185fccf839df,202.84492050828652,undefined,1488207018930
903d185fccf839df,203.4249669758352,undefined,1488207019906
903d185fccf839df,204.04107044523843,undefined,1488207020902
903d185fccf839df,204.47594258266045,undefined,1488207021899
903d185fccf839df,205.2434812444206,undefined,1488207022908
903d185fccf839df,205.94922871075008,undefined,1488207023909
903d185fccf839df,206.38606630719843,undefined,1488207024910
903d185fccf839df,206.5158098698055,undefined,1488207025917
903d185fccf839df,206.27510505206277,undefined,1488207026943
903d185fccf839df,206.28648115970483,undefined,1488207027925
