UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.36737516001720905,-0.6731965783028993,1.3993917830252274,1.4507282767869847,-1.0891125147840002,-1.9733698070782826,1.9979259831076175,-0.42856094249917004,-0.2852295250117603,-0.4652916624406328,0.00613583173628635,0.05094546709083408,-0.9784355503565063,-0.5669491698218494,-1.0623378814680302,-0.3686076062583056,-0.9273474959789074,-0.6082879930624344,-1.012041830263408,-0.1993325063509124,-0.7554692386379569,-0.4175072077064754,-0.5376704564835094,-0.5024914394252146,undefined,1491901819819
903d185fccf839df,-0.3867793806976393,-0.6649783683291998,1.3757852559302373,1.3986051377314057,-1.093247364461326,-1.9722377965130637,1.9698896185273171,-0.6138107653839929,-0.28625619264427815,-0.5093057945228273,0.010171214920064583,0.022588163755379975,-0.9523242535650625,-0.5919466641971636,-1.0718115818241367,-0.41912271229377834,-0.9372852384829685,-0.6210805394734761,-1.0088722751993067,-0.21214401306992123,-0.762984259187461,-0.4201449473485568,-0.5378996287922337,-0.49995390358013,undefined,1491901820258
903d185fccf839df,-0.4089555934690913,-0.663804338332957,1.4198081289941058,1.4238950491073497,-1.098122785421707,-1.9687066699874503,1.9639988535311412,-0.6492267566057993,-0.28274178162755675,-0.4797538902192829,-0.018436630374716073,-0.07580758953096278,-0.9523242535650625,-0.5882433254615589,-1.0665483945089838,-0.4433700558990919,-0.9207493525804646,-0.6240696892546251,-1.0004900956467064,-0.2049529394907616,-0.7624836598403391,-0.42271047614681845,-0.5184013571825002,-0.49721819230466313,undefined,1491901821330
903d185fccf839df,-0.4089555934690913,-0.613320990038533,1.4236361938632704,1.4262837254769039,-1.09518107739305,-1.9597321111075334,1.958644569489071,-0.6751356392972463,-0.25676534949527796,-0.49720750841111355,-0.006668155913394201,-0.07230364559145558,-0.9349167223707665,-0.5799107971179802,-1.0560220935010156,-0.4393288508080207,-0.9207493525804646,-0.621219864677312,-0.9999373477159071,-0.2089411369555861,-0.7617567812544271,-0.42209965440644637,-0.5187491697149663,-0.4983249267427766,undefined,1491901821763
903d185fccf839df,-0.4075695801708756,-0.6109729300460475,1.4198081289941058,1.4238950491073497,-1.0978656440140107,-1.9590170345657196,1.9689297407868476,-0.606447026903008,-0.25400302690076465,-0.4860362556860095,-0.00741429398086829,-0.08518545163117193,-0.9349167223707665,-0.5799107971179802,-1.058127361064843,-0.4272051790053639,-0.9207493525804646,-0.620858886948604,-0.9993146315172975,-0.21157427132883572,-0.7619230290480076,-0.4228163116409962,-0.5177182898484993,-0.4985424842668794,undefined,1491901823660
903d185fccf839df,-0.4075695801708756,-0.6109729300460475,1.4198081289941058,1.4238950491073497,-1.0978656440140107,-1.9590170345657196,1.9689297407868476,-0.606447026903008,-0.25400302690076465,-0.4860362556860095,-0.00741429398086829,-0.08518545163117193,-0.9349167223707665,-0.5799107971179802,-1.058127361064843,-0.4272051790053639,-0.9207493525804646,-0.620858886948604,-0.9993146315172975,-0.21157427132883572,-0.7619230290480076,-0.4228163116409962,-0.5177182898484993,-0.4985424842668794,undefined,1491901823679
903d185fccf839df,-0.46023818901930336,-0.6620432933385928,1.4191699911141036,1.4262837254769039,-1.123765027976567,-1.9671414207872713,1.9653689795644178,-0.642099073161434,-0.24429554463666414,-0.45567366235892853,0.014272849021523223,-0.06735712722205192,-0.34741254456327986,-0.5863916366675948,-1.0476009864345368,-0.425184534062746,-0.9192448763717475,-0.6101372136515893,-0.9920939227782054,-0.2116974578154212,-0.7556403424339215,-0.42428640864647954,-0.5079579664073008,-0.4965242690304023,undefined,1491901824326
903d185fccf839df,-0.44221987812085967,-0.6632173233348356,1.389183355903839,1.4235606255543622,-1.101465635916938,-1.964208908767376,1.9670126041103926,-0.6253085687242479,-0.24576094113221328,-0.44423059963738304,0.01491978740960618,-0.06704890083274018,-0.34741254456327986,-0.5762074583823756,-1.0518115362866594,-0.42720520727008543,-0.9182054093886463,-0.6121004259590409,-0.9947946919234125,-0.1988243569376826,-0.7548087159124189,-0.42789954321867324,-0.500962079329577,-0.49518503965035804,undefined,1491901824777
903d185fccf839df,-0.5059766623658329,-0.6414977684043442,1.4440525398321487,1.5015726273894052,-1.0964359292589168,-1.964097105596601,1.9951462677525216,-0.4385450770318415,-0.26132744290750676,-0.4062186893949436,-0.00580842097341275,-0.07435988082834537,-0.3517644273618538,-0.5863916366675948,-1.0423378432927866,-0.409019713698461,-0.9182054093886463,-0.6146146046709422,-0.9921568943268951,-0.20062597582224964,-0.7563494418548837,-0.42800173761948107,-0.5091180904087759,-0.49495822964405145,undefined,1491901825825
903d185fccf839df,-0.5129067633623214,-0.6655653833273212,1.5021116507496208,1.4932434968561152,-1.0870759445177967,-1.9718697770636606,1.9492745614164693,-0.7485343283559065,-0.26761367906323735,-0.4233919883985102,0.013047644135660036,-0.051460755873830095,-0.40398702094474154,-0.6234250240236412,-1.0402325683667253,-0.409019713698461,-0.9240696792474773,-0.622955091499604,-0.9874900214966197,-0.20410602484313042,-0.760113058251797,-0.42456991357140444,-0.5204338117315632,-0.48930011530914475,undefined,1491901826232
903d185fccf839df,-0.47964234068891415,-0.6174300950253827,1.772628488974207,1.782010295462543,-1.0531331444909027,-1.9659511796896492,1.9639725439737654,-0.6415020150680473,-0.2618260695278512,-0.4047349365161605,0.0256792290891236,-0.0033803582630617095,-0.7216744652406417,-0.5863916496183693,-1.0402325536422579,-0.39487542521790786,-0.9133213356429434,-0.6073697172147391,-0.9875459955554389,-0.1696904985975647,-0.7450906978600802,-0.42806948680564444,-0.5277514410737116,-0.5007105267831669,undefined,1491901827342
903d185fccf839df,-0.5004325746675602,-0.5939494951005272,1.7758184159633694,1.7999990054173938,-1.0198897719826556,-1.9625598076276454,1.9648193417365807,-0.6264866481735651,-0.2640576352045303,-0.387507102758379,0.02845860423357981,0.004652440496801176,-0.7303782308377896,-0.5789849850979345,-1.0318115128358833,-0.39285489333417606,-0.9082000801982106,-0.605058192523341,-0.982445320622087,-0.17896036260814382,-0.7422960166474222,-0.4329318424155602,-0.5316137184629981,-0.5035219537935536,undefined,1491901827733
903d185fccf839df,-0.5156787209479334,-0.656173143357379,1.7528500267483815,1.8224340687690916,-1.0210006277509374,-1.961672367529585,1.9689823305709893,-0.6041193166019149,-0.26306208776119977,-0.3985118655128724,0.021876788243385854,0.06595503297990032,-0.9218610739750446,-0.5743558084407351,-1.0212851676545123,-0.3787106048536229,-0.8977800935316047,-0.6024236881251827,-0.9868533117068422,-0.17868318959389956,-0.7395837109430253,-0.43263202513996973,-0.5341493803511786,-0.5018874193799414,undefined,1491901828826
903d185fccf839df,-0.535082907122954,-0.6731965783028993,1.7388135347578282,1.7953007383196358,-1.032088610346716,-1.965552880634632,1.9510733532707336,-0.7307203286393718,-0.25819796579534693,-0.40505345773139806,0.029227662806948787,0.029021158887536556,-0.9436204879679144,-0.5836141488043595,-1.0212851750167462,-0.3746694280272732,-0.9016889551190378,-0.6021830360993419,-0.9911283628282875,-0.17087617765839616,-0.7387166837674931,-0.43460407311743365,-0.5351375848765504,-0.5037404004684296,undefined,1491901829240
903d185fccf839df,-0.5267667928282498,-0.664978382943196,1.4536228290735351,1.5040350082558227,-1.0413354538107749,-1.9628532921577924,1.939081436906247,-0.8121870235666,-0.2796922869650833,-0.3689478865191726,0.04013676074820036,-0.09404509975967708,-0.9218610739750446,-0.5799107971179802,-1.0170746398890913,-0.38881368824310486,-0.9172308300369374,-0.6122714152113272,-0.9887424507108327,-0.17036802924137728,-0.742696456009659,-0.43766185638073646,-0.544400069642936,-0.5160940321371716,undefined,1491901830331
903d185fccf839df,-0.530924832722897,-0.6720225775346488,1.4255503533663274,1.4686925214313993,-1.036295462229917,-1.9599510600878105,1.93968892203011,-0.806108553454355,-0.2860964669945511,-0.33057300869344103,0.04720452433427037,-0.016786172321299444,-0.8348234180035651,-0.581762524764268,-1.0054956793313912,-0.394875538276794,-0.9135824839759171,-0.6061094609412482,-0.9916321335356125,-0.16627204273920274,-0.7395388263832149,-0.4375005782984047,-0.5415432215616913,-0.5178953434323456,undefined,1491901830780
903d185fccf839df,-0.4657821732013469,-0.6514769941444155,1.31389833428055,1.358469949910024,-1.0548508584629954,-1.954242094144647,1.9386317378951587,-0.8164504394052129,-0.27617558958452665,-0.28333953354148905,0.05756386801633311,-0.04839810489501716,-0.8087121212121212,-0.5734299705191404,-1.0044430418683605,-0.3665869613156877,-0.9078161982330057,-0.6066477615137098,-0.9920309518351051,-0.15306017688284665,-0.7376994648159552,-0.43320314056453774,-0.541428393402068,-0.5150333294862758,undefined,1491901831866
903d185fccf839df,-0.4657821732013469,-0.6667393840955717,1.2086261691730973,1.33398511597224,-1.0650645544438877,-1.957796513057909,1.9331775192264264,-0.8591240492278008,-0.2784799775311634,-0.2763765092009807,0.06866520913284,-0.055697957733090595,-0.7869527072192514,-0.5836141488043595,-1.0054956793313912,-0.36254572795989487,-0.9105753136326302,-0.6063817779124794,-0.9905686181355482,-0.14837904946717548,-0.7364385660565119,-0.4350806617835964,-0.5369113073666612,-0.5115836812391615,undefined,1491901832282
903d185fccf839df,-0.5184507130389552,-0.64912893415193,1.2717896207197386,1.2741266991427087,-1.0592634218663353,-1.9558539275076305,1.941729651612943,-0.7987785818976272,-0.2810039788522807,-0.3612122242597722,0.08783463546770183,-0.028222650755688448,-0.7869527072192514,-0.5780591342255652,-1.0054957161425602,-0.3706281664067589,-0.9332986076620151,-0.6150832430124424,-0.9850971118648258,-0.14486820315153282,-0.7399715087998637,-0.4307151495000565,-0.537243482307857,-0.501068154643078,undefined,1491901833437
903d185fccf839df,-0.5115207500641057,-0.6285834092176814,1.2717896207197386,1.2741266991427087,-1.0769856780116551,-1.9545635289311043,1.945216776243346,-0.7767367529841045,-0.2838019781178997,-0.3667861275403312,0.08683215648559195,-0.004070997580625352,-0.8348234180035651,-0.5752816334115554,-1.0054957161425602,-0.360525083017277,-0.9302914373187282,-0.6153302278324708,-0.9829770781263735,-0.15107377651830103,-0.7405107664423104,-0.4313111125720667,-0.5358842209151103,-0.5012736431940623,undefined,1491901833994
903d185fccf839df,-0.5392410505338304,-0.6356275891951381,1.3068800882852731,1.2930416489222836,-1.0744965397644595,-1.9545216030718666,1.9343399007375321,-0.8451608717629132,-0.28993677376316723,-0.4627222740668823,0.09555061766297694,0.044899542120093,-0.843527183600713,-0.5752816334115554,-1.0086535990827168,-0.38275180994469415,-0.9273558932984047,-0.6158621949075884,-0.9789679054573349,-0.14240445174550395,-0.7386606584052189,-0.42955403891799593,-0.5320975558841613,-0.5022481989837974,undefined,1491901835203
903d185fccf839df,-0.5115207500641057,-0.64912893415193,1.3068800882852731,1.2930416489222836,-1.0897193715574387,-1.9576544299046021,1.9307581052774812,-0.8751632063249531,-0.299223376692889,-0.46877720204601075,0.09244702966202592,0.050511970281012515,-0.8826941287878788,-0.5752816334115554,-1.0128641342103717,-0.38275180994469415,-0.9273558932984047,-0.6150959086506473,-0.9784431446477012,-0.14468342151000665,-0.7387300323383216,-0.4300745159312646,-0.5316606747541379,-0.5014505180945604,undefined,1491901835301
903d185fccf839df,-0.5184507130389552,-0.6133210192665254,1.3068803424222226,1.4259973542132702,-1.0816451011206938,-1.951232717968542,1.940246449268338,-0.798220502743177,-0.3048890498059229,-0.5715751722642641,0.03906018977343685,-0.03656914917501705,-0.8000083556149733,-0.5678750077434442,-1.0118114893851071,-0.34031902929719926,-0.9018734838693954,-0.6144816132412836,-0.9733284756705189,-0.14791709674997772,-0.7375725830366172,-0.42390394824956257,-0.5398252404748171,-0.49814692828801177,undefined,1491901836350
903d185fccf839df,-0.4990466303801639,-0.6209522142421033,1.3776996695702437,1.4186451741845654,-1.1029262084673306,-1.95285852657928,1.9491036357140716,-0.7444502920660655,-0.30434749027152097,-0.5846173284345111,0.038728590638263304,-0.02515916954031779,-0.6346368092691622,-0.5734300223222385,-1.0118114893851071,-0.30192751027021864,-0.8957299363853557,-0.598193282540428,-0.9731045777102311,-0.13610648905228917,-0.7278410186452191,-0.426849834121424,-0.5371559628216916,-0.4986364780066861,undefined,1491901836777
903d185fccf839df,-0.4810284229979494,-0.6033417204564733,1.3560070478413613,1.4417125663750692,-1.0937616517478836,-1.934117467276982,1.9270211587457273,-0.8660194228097725,-0.3049841653242644,-0.5883238242448973,0.0287275777656424,0.05516714536626635,-0.673803754456328,-0.5771333481070686,-0.9991798840021426,-0.3039481552128366,-0.8933084214328653,-0.5886115379647908,-0.9812908468396695,-0.11554956455650672,-0.7203215719905676,-0.4350178260958617,-0.5450770188879862,-0.4989495645396921,undefined,1491901837842
903d185fccf839df,-0.4810284229979494,-0.6015806754621091,1.3674912424488552,1.4375601239641402,-1.0927433669388664,-1.9331345282971462,1.8935253200798547,-1.0821250829648572,-0.30608646909893816,-0.660942586040807,0.02388183363034058,0.07876036196105264,-0.673803754456328,-0.5660233319002547,-0.9981272539013458,-0.29990686532760075,-0.8933084214328653,-0.5909167293526282,-0.9819835314039623,-0.12147796558214598,-0.721286405366154,-0.43347668741194917,-0.5538156057457448,-0.5025701873770703,undefined,1491901838259
903d185fccf839df,-0.4588520722048584,-0.58925336050156,1.347074896479977,1.4037618856491427,-1.032407466034669,-1.9123483970295225,1.9166334245891083,-0.8854854869207907,-0.2732544889911053,-0.6529126679260122,0.013698746662970955,0.09894143693145686,-0.7216744652406417,-0.5539874518702969,-0.9876009308066763,-0.2736389615738338,-0.905283808818575,-0.580828349293873,-0.9804372358515443,-0.11984573010905573,-0.7128695709545613,-0.4419843012563167,-0.5571989675547098,-0.5007740506808902,undefined,1491901839350
903d185fccf839df,-0.48518646289259665,-0.5845572405165889,1.3234686235219362,1.3999072269828767,-1.0639948412657083,-1.8992184755697812,1.9192921595571806,-0.855269652409292,-0.2588099086538942,-0.64343148802151,0.015217721457359508,0.09125534261281412,-0.6868594028520499,-0.5410257857218423,-0.9981272686258135,-0.2594947578874453,-0.905283808818575,-0.5844824577348247,-0.9817036585774034,-0.11825969040309833,-0.714749792868735,-0.44264743040759863,-0.5515023832469075,-0.4991509532732428,undefined,1491901839749
903d185fccf839df,-0.44499193922270086,-0.5681207621132053,1.2047983584408821,1.2358068153939865,-1.0280771860630782,-1.890262550976901,1.880210605764262,-1.0899024836060351,-0.27452242393920423,-0.6205694393113295,0.025668990111610765,0.060483004364635405,-0.4649133801247772,-0.5326933091813619,-0.9907588284713006,-0.2413092925805424,-0.8510796131098257,-0.582398919857386,-0.9791638159844872,-0.10949797425758342,-0.712187998869522,-0.4351932806179777,-0.5413719662273769,-0.4968988220160322,undefined,1491901842607
903d185fccf839df,-0.44499193922270086,-0.5681207621132053,1.2047983584408821,1.2358068153939865,-1.0280771860630782,-1.890262550976901,1.880210605764262,-1.0899024836060351,-0.27452242393920423,-0.6205694393113295,0.025668990111610765,0.060483004364635405,-0.4649133801247772,-0.5326933091813619,-0.9907588284713006,-0.2413092925805424,-0.8510796131098257,-0.582398919857386,-0.9791638159844872,-0.10949797425758342,-0.712187998869522,-0.4351932806179777,-0.5413719662273769,-0.4968988220160322,undefined,1491901842669
903d185fccf839df,-0.44499193922270086,-0.567533747115084,1.206712517943939,1.350628019387766,-1.0282931854908313,-1.890749361934926,1.8920447328734087,-1.0112776001502504,-0.2748150909181987,-0.6098067352130093,0.01633387128155407,0.08697666271358019,-0.4649133801247772,-0.5373224858385613,-0.9939167334981586,-0.23928870416736756,-0.8517629284079161,-0.5846154500891065,-0.981024967751088,-0.114933625338575,-0.7141482476675334,-0.436941545067376,-0.5436738935705352,-0.4953518127845102,undefined,1491901842760
903d185fccf839df,-0.3701471521082308,-0.5428791171939856,1.2603054261122444,1.3894656831584256,-1.0455834414663026,-1.8883106486274044,1.926626680893528,-0.7746347630947715,-0.27456322537361616,-0.580568708704254,-0.0075656639765021485,-0.01219351014046305,-0.5650066844919787,-0.565097519880209,-0.9991798987266103,-0.24332982446427417,-0.8630655235459328,-0.5986239221845076,-0.9817736263558489,-0.06786057748811636,-0.712603956981146,-0.4479489193970138,-0.5574006637798409,-0.49927915158256714,undefined,1491901843874
903d185fccf839df,-0.3881654285012648,-0.5516843421658065,1.2481830936247482,1.3679824729118872,-1.103193630056629,-1.8904698534861022,1.9010807438596269,-0.9562517822137199,-0.26003357703336377,-0.6995801038563175,-0.016675486610458923,-0.05652187344643663,-0.5650066844919787,-0.5789850239502582,-0.9991798766399089,-0.21100009894153968,-0.8620695744730786,-0.595476449320797,-0.9825992498313166,-0.08533781337928469,-0.7138896214038801,-0.45004934076716946,-0.5538300959114644,-0.49859633064795966,undefined,1491901844225
903d185fccf839df,-0.42420180876028407,-0.46774110975047106,1.238612804383362,1.3890189383898546,-1.0870142285370976,-1.8907004491005452,1.899389780756263,-0.9611293989994475,-0.26593852944631424,-0.7335463446970378,-0.03793271616870089,-0.062495355978905195,-0.12111463903743315,-0.560468330272235,-0.9970746385250167,-0.2211031823310216,-0.8593410248243885,-0.5833741933719511,-0.9904986489379446,-0.03244415300204423,-0.7015257078020201,-0.4459582382915573,-0.5571664334223833,-0.4936113698434181,undefined,1491901845344
903d185fccf839df,-0.44915008263357736,-0.5041361273179741,1.238612804383362,1.3890189383898546,-1.0870965144975053,-1.8917346315071695,1.9033081889646173,-0.9398437379044482,-0.25529940657911665,-0.7275498201648694,-0.03839225256308272,-0.1059368610679553,-0.10370710784313725,-0.5632458310862448,-1.0002325214651733,-0.21504136056205397,-0.8653936690250381,-0.5797390835128814,-0.9948156812549713,-0.025822821271668725,-0.6991794402183921,-0.44600298886206474,-0.5618433533376019,-0.4922286763295367,undefined,1491901845735
903d185fccf839df,-0.4255877185422706,-0.5006140081012534,1.3145362180236027,1.3890189383898546,-1.0524440030233861,-1.883319089615506,1.8858962439952298,-1.0396745829631426,-0.23671779618032546,-0.7483612620929029,-0.03931843510393725,-0.17485823159652744,-0.3604681929590018,-0.5641716690078395,-1.0023378037534683,-0.16654684293975608,-0.8666760594587836,-0.5857933779120814,-0.9982791024309465,0.029580785120974926,-0.6906790598406858,-0.4477107006908059,-0.5936513436687354,-0.5028782492299332,undefined,1491901846863
903d185fccf839df,-0.4131137023745581,-0.4794814097128988,1.0963362663442668,1.288622354652454,-1.0972382129877505,-1.8706946134153233,1.8708511179530367,-1.1351637963722212,-0.25814418274823564,-0.7106662225842614,-0.03551362992175564,-0.204513502154269,-0.4605614973262032,-0.5817624988627189,-0.9991798987266103,-0.07359878666845918,-0.8691095072535784,-0.5950964721243402,-1.0004201263512296,0.08212028169720698,-0.6831323159777558,-0.45011123525297775,-0.6129142976705537,-0.498608659749413,undefined,1491901847221
903d185fccf839df,-0.37984924519574104,-0.45130471903106456,1.089956412365942,1.0360951725100211,-0.973696705832698,-1.8489628112997833,1.880197444176682,-0.9877659459171031,-0.32039191497900726,-0.9448837464342343,-0.027533362566265564,-0.16938086941306452,-0.5563029188948306,-0.5715783335282744,-1.0065483536055908,-0.004898215326083529,-0.8035117682607463,-0.5844001304580818,-0.9996714677892882,0.1432521119767632,-0.6630776164159581,-0.4544036177874711,-0.580188981422575,-0.5057922103737177,undefined,1491901848320
903d185fccf839df,-0.4131135988583288,-0.46950218397282756,0.8991905443768623,0.8699028729582826,-0.9903492495320291,-1.8609514057248906,1.8582859007671484,-1.1536668446677472,-0.3148182910630978,-0.9643477520824129,-0.014458786383203848,-0.15118237030065196,-0.6085255124777184,-0.5734300093714639,-1.0086535880393661,0.005204896328119941,-0.8419498214049059,-0.5986365879445189,-1.0092710920184702,0.15481634447999965,-0.6715732038165129,-0.4480022728341191,-0.5813666518872418,-0.4977234920913223,undefined,1491901848732
903d185fccf839df,-0.4186576520511919,-0.47830737971665604,0.9546976120482247,0.9056686180011109,-1.0060040800844896,-1.8836055865072787,1.876873372598634,-1.06477759873938,-0.3022764235682259,-0.9376483659527632,-0.00341129847430758,-0.1433744634223458,-0.24731924019607843,-0.5817624859119443,-1.0160220171505283,0.023390361635022814,-0.8271324259757428,-0.603930928637352,-1.010873361568537,0.1505663740483925,-0.6769528013934999,-0.45033145082322973,-0.5547042182705151,-0.49768961449918503,undefined,1491901849849
903d185fccf839df,-0.43251778503334937,-0.48065549816512626,0.8723940902927095,0.8745481425245127,-1.0184189176522447,-1.8894519770573595,1.8857305590443674,-1.0175067570144096,-0.32920785190497487,-0.9593393139607972,-0.020001415372885925,-0.1445072330494623,-0.15592970142602494,-0.5697266835866338,-1.0097062291835135,0.02743156672609405,-0.8213958163117816,-0.6088959567904806,-1.0095719547332411,0.14334450314754638,-0.6811072686337885,-0.4458641850175457,-0.5537353356187704,-0.4977340528270524,undefined,1491901850233
903d185fccf839df,-0.4685542688085979,-0.5687077917253229,0.8098692848999693,0.783058435506343,-1.0956027897813172,-1.9126022856586027,1.877225769405328,-1.119537002883573,-0.3386845163451804,-0.9432818169038314,-0.006383988492536731,-0.1971341635990085,-0.28213430258467026,-0.5623200320169737,-1.016022031874996,0.06986440390303203,-0.8334313904294627,-0.6012900917273761,-1.0077947646910432,0.1546623608467378,-0.6741778293239422,-0.4470070349185901,-0.5578610195293405,-0.4980902193899061,undefined,1491901851332
903d185fccf839df,-0.5156787209479334,-0.5769260455410108,1.0025488041182071,0.9988940822426473,-1.1065261989518884,-1.9231304468164079,1.9112239031515612,-0.9040525852378968,-0.34566088988056576,-0.969111001455643,-0.01423329714032532,-0.24313119310220302,-0.5867660984848485,-0.5697266835866338,-1.0170746619757927,0.05976134877827163,-0.8354612824572812,-0.5988139111979858,-1.0090611872211563,0.14665516889157335,-0.6750331109868836,-0.44713818475134554,-0.5591627116692204,-0.49634375008302084,undefined,1491901851751
903d185fccf839df,-0.6612102897876361,-0.5916013912660532,0.9610779743004486,0.8465004648175706,-1.1756460831464222,-1.9164292251594257,1.9145874233528473,-0.8988352227495391,-0.3296719526985353,-1.0507323912956632,-0.013824294228103952,-0.2464386423989153,-0.1863928810160428,-0.5734299446175912,-1.0233904573050412,0.03955515373458623,-0.827243967711992,-0.610308203446469,-1.0109643197918468,0.12577487776838342,-0.6834380117337591,-0.4465791054530345,-0.559143545021073,-0.4936565479116645,undefined,1491901852846
903d185fccf839df,-0.6528942099983416,-0.631518454980296,1.0025488041182071,0.9061511360089733,-1.150394696506875,-1.9274884528226603,1.9215248532701195,-0.8583963993278492,-0.32502420008019894,-1.101565609235462,-0.005454523748217252,-0.24519500022254584,-0.0775958110516934,-0.5752816463623299,-1.027600992432696,0.03955515373458623,-0.827243967711992,-0.6099282271137321,-1.0145606805457563,0.12826942568836047,-0.6835722802050759,-0.44855192988684534,-0.5579138765855796,-0.49742965906559017,undefined,1491901853406
903d185fccf839df,-0.6002255666445041,-0.6103859004339299,0.9789425311601665,0.8820211165655474,-1.1400370001792908,-1.9322820273568078,1.9312025363014675,-0.7961520689212541,-0.33389648882399414,-1.0549335735514616,-0.0051341453986991446,-0.26039703299804107,0.47074142156862747,-0.5771333222055195,-1.0297062526342897,0.03753459358613291,-0.826764638682507,-0.6113404732935671,-1.0209977467602795,0.11102316660004706,-0.6888423554602575,-0.4517498364304834,-0.5565583131387523,-0.5005018534778825,undefined,1491901854514
903d185fccf839df,-0.6043836065391514,-0.6004066454658663,0.9936163986198735,0.9303508179785035,-1.1313455865678854,-1.9305094761221997,1.9003917316858252,-0.9983263007484207,-0.33731065436540264,-1.022665254042455,-0.0030214183959780673,-0.30412245114043635,0.6491686163101604,-0.5799108230195293,-1.0307588864162034,0.03753459358613291,-0.8222520261790267,-0.6142726261885163,-1.0244471745285983,0.11533473121730882,-0.6900512144851481,-0.4498043619269083,-0.5565184877256475,-0.5004953925293515,undefined,1491901854720
903d185fccf839df,-0.5877514469605624,-0.6321054553644212,1.1282370610575887,1.0286802135053101,-1.1198461778030142,-1.934005664122516,1.9326989033762172,-0.7924620717801766,-0.33357958306424107,-0.9856269709886677,0.04109157001153909,-0.39152024392607193,0.9538004122103387,-0.6039825053747977,-1.0244430800436042,0.02945223993343351,-0.8535468488930475,-0.6061601260021772,-1.0212846161775009,0.1162278418609321,-0.684432563428146,-0.454969233500252,-0.572832231308074,-0.5050456212511415,undefined,1491901855859
903d185fccf839df,-0.6639823163840677,-0.6321054553644212,1.1078207150887103,1.0272041956804099,-1.1240221707086084,-1.9304698789490347,1.9078077931661335,-0.9561586667294498,-0.3335259618256172,-0.9829858785582324,0.04413167281588603,-0.3698610123054261,1.114820075757576,-0.6039825312763468,-1.0254957211877518,0.021369773221847962,-0.8423158385933261,-0.6101182160054037,-1.0261613933401936,0.11037643296828786,-0.6888239326156952,-0.45386494635819996,-0.5673789240712166,-0.502202933162064,undefined,1491901856227
903d185fccf839df,-0.6750704227697937,-0.6485419337678048,1.0988883095903768,1.0284299094174874,-1.1608243939880603,-1.9412985124438864,1.9160417125246567,-0.9242507177575363,-0.3418683490097891,-0.937470923609922,0.07721249029556689,-0.3275203140871946,0.8275958110516934,-0.6271283627592459,-1.031811520198117,-0.015001213921400854,-0.852491918563874,-0.6317578844680021,-1.0359079511116192,0.097487933523942,-0.7033437740555087,-0.4631007611047346,-0.5847179841288407,-0.4972493252530965,undefined,1491901857362
903d185fccf839df,-0.6709123828751464,-0.6843498486532094,1.1339790312928608,1.0434915018873188,-1.1344004388983915,-1.9441564886203515,1.9561751856079903,-0.6590559504957684,-0.34079310224358655,-0.9261879328507183,0.10219951471135295,-0.29018939804630856,0.7579656862745099,-0.6252766869160563,-1.0233904462616905,0.021369773221847962,-0.852491918563874,-0.6353296646356111,-1.0319617499545681,0.09390009588304285,-0.7044604325509247,-0.4636591015012691,-0.5802958649797452,-0.49668884855592205,undefined,1491901857737
903d185fccf839df,-0.7208088616109135,-0.705482447041564,1.1275989231775865,1.1058123167995868,-1.260112227898501,-1.9446782377847434,1.9483462570303898,-0.7671086816135856,-0.23185730769214286,-0.6339853310189494,0.1320859066916058,-0.2873965460839788,-0.2212079434046346,-0.6252766869160563,-1.0307588864162034,0.005204896328119941,-0.8327472923268923,-0.6375208635134088,-1.0357960019234953,0.12348050895263053,-0.7010426844910936,-0.46265903560067656,-0.5795099030714601,-0.492030920020712,undefined,1491901858832
903d185fccf839df,-0.7263529838145959,-0.7277890169701767,1.1161147285700925,1.1058123167995868,-1.2698836409532723,-1.9522692282041132,1.955018076274073,-0.7350406727602041,-0.22272752326980805,-0.6030630255077187,0.14257208431566928,-0.30360645903180655,-0.49537655971479505,-0.6456450175849454,-1.0276009813893454,0.045617003768275384,-0.8315363962019908,-0.6480082183206831,-1.0319477558923864,0.16548746755122093,-0.6976236535309916,-0.45908542337942826,-0.5901581304900875,-0.4814109058665516,undefined,1491901859260
903d185fccf839df,-0.729124941400208,-0.7354202119457548,1.1984182503256076,1.1421345740636804,-1.238707691547236,-1.9594921991487102,1.9032187866458323,-1.0853885601242794,-0.21779657901266744,-0.5373757791485595,0.13563055613400163,-0.1717109778217385,-0.034076983065953644,-0.671568388734178,-1.031811520198117,-0.019042334218307484,-0.8300217792546721,-0.6542525013291849,-1.0366985907223325,0.24903943251584712,-0.6848718668836273,-0.4549353908673651,-0.6020567611307414,-0.49226303220304346,undefined,1491901860328
