timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1493659192912,-29.30000114440918,19,-5.099999904632568,35.291642772631945,,903d185fccf839df
1493659192953,-29.399999618530273,18.899999618530273,-5.200000286102295,35.33567573472335,,903d185fccf839df
1493659193013,-29.399999618530273,18.5,-5.599999904632568,35.18479762702303,,903d185fccf839df
1493659193033,-29.5,18.399999618530273,-5.599999904632568,35.21604742530877,,903d185fccf839df
1493659193084,-29.399999618530273,18.100000381469727,-5.900000095367432,35.025419377846056,,903d185fccf839df
1493659193124,-29.5,17.600000381469727,-6,34.871335072887945,,903d185fccf839df
1493659193152,-29.399999618530273,17.100000381469727,-6.200000286102295,34.57180920135766,,903d185fccf839df
1493659193212,-29,16,-6.700000286102295,33.79186297327133,,903d185fccf839df
1493659193232,-29,15.800000190734863,-6.700000286102295,33.69762606763263,,903d185fccf839df
1493659193292,-29.200000762939453,15.199999809265137,-6.599999904632568,33.574395087524124,,903d185fccf839df
1493659193313,-29.200000762939453,15,-6.300000190734863,33.426486759601936,,903d185fccf839df
1493659193352,-29.30000114440918,14.600000381469727,-6.599999904632568,33.39476085391591,,903d185fccf839df
1493659193404,-29.30000114440918,14.5,-6.400000095367432,33.3121607550261,,903d185fccf839df
1493659193444,-29.30000114440918,14.600000381469727,-6.300000190734863,33.336767350375275,,903d185fccf839df
1493659193484,-29.399999618530273,14.90000057220459,-6.200000286102295,33.53818715372961,,903d185fccf839df
1493659193512,-29.399999618530273,15.100000381469727,-6.200000286102295,33.62751845674304,,903d185fccf839df
1493659193553,-29.30000114440918,15.40000057220459,-6.099999904632568,33.65798670857932,,903d185fccf839df
1493659193625,-28.899999618530273,15.5,-6,33.33856567006895,,903d185fccf839df
1493659193632,-28.80000114440918,15.5,-6,33.2519181924376,,903d185fccf839df
1493659193685,-28.600000381469727,15.300000190734863,-5.900000095367432,32.967560342594766,,903d185fccf839df
1493659193724,-28.600000381469727,14.90000057220459,-6.099999904632568,32.8204209421932,,903d185fccf839df
1493659193764,-28.600000381469727,14.40000057220459,-6.5,32.67369030032875,,903d185fccf839df
1493659193824,-28.5,13.90000057220459,-6.599999904632568,32.38857853520667,,903d185fccf839df
1493659193833,-28.5,13.800000190734863,-6.599999904632568,32.34578797927173,,903d185fccf839df
1493659193884,-28.30000114440918,13.600000381469727,-6.700000286102295,32.10514110857958,,903d185fccf839df
1493659193912,-28.200000762939453,13.600000381469727,-6.599999904632568,31.99625064819302,,903d185fccf839df
1493659193953,-28.100000381469727,13.699999809265137,-6.800000190734863,31.992812243499362,,903d185fccf839df
1493659194004,-28,13.5,-6.700000286102295,31.798427684468074,,903d185fccf839df
1493659194045,-27.80000114440918,13.199999809265137,-6.700000286102295,31.495556533094405,,903d185fccf839df
1493659194083,-27.600000381469727,13.100000381469727,-6.5,31.23491677009506,,903d185fccf839df
1493659194123,-27.399999618530273,13,-6.300000190734863,30.974989123030777,,903d185fccf839df
1493659194154,-27.30000114440918,12.90000057220459,-6.099999904632568,30.804383731343677,,903d185fccf839df
1493659194204,-27,12.699999809265137,-5.900000095367432,30.415456509140608,,903d185fccf839df
1493659194233,-26.80000114440918,12.5,-6,30.174327685460224,,903d185fccf839df
1493659194284,-26.5,12.40000057220459,-6,29.86653662153724,,903d185fccf839df
1493659194313,-26.399999618530273,12.5,-5.900000095367432,29.799663795264387,,903d185fccf839df
1493659194353,-26.399999618530273,12.5,-6,29.819623755800475,,903d185fccf839df
1493659194392,-26.30000114440918,12.40000057220459,-5.800000190734863,29.64945322339913,,903d185fccf839df
1493659194433,-26.200000762939453,12.300000190734863,-5.800000190734863,29.51897822123642,,903d185fccf839df
1493659194484,-26.30000114440918,12.40000057220459,-5.900000095367432,29.669177181301784,,903d185fccf839df
1493659194513,-26.399999618530273,12.600000381469727,-5.800000190734863,29.82213898947342,,903d185fccf839df
1493659194552,-26.5,12.90000057220459,-5.400000095367432,29.96364498314014,,903d185fccf839df
1493659194613,-26.600000381469727,13.100000381469727,-5,30.06941990507523,,903d185fccf839df
1493659194644,-26.5,13.199999809265137,-4.599999904632568,29.960807567250036,,903d185fccf839df
1493659194684,-26.30000114440918,13.100000381469727,-4.5,29.724570297074155,,903d185fccf839df
1493659194712,-26.200000762939453,13,-4.400000095367432,29.577019188669336,,903d185fccf839df
1493659194753,-26,12.699999809265137,-4.5,29.283783793870164,,903d185fccf839df
1493659194812,-25.700000762939453,12.100000381469727,-4.700000286102295,28.792187429779926,,903d185fccf839df
1493659194844,-25.600000381469727,11.90000057220459,-4.800000190734863,28.635817836607824,,903d185fccf839df
1493659194885,-25.30000114440918,11.800000190734863,-5,28.360713908217985,,903d185fccf839df
1493659194912,-25.200000762939453,11.90000057220459,-4.900000095367432,28.295937078678318,,903d185fccf839df
1493659194953,-25.100000381469727,12,-5,28.266765109676506,,903d185fccf839df
1493659195004,-25.100000381469727,12.100000381469727,-5.099999904632568,28.327195620979985,,903d185fccf839df
1493659195033,-25.200000762939453,12.100000381469727,-5,28.398064066492445,,903d185fccf839df
1493659195084,-25.200000762939453,11.600000381469727,-5.200000286102295,28.224812748763433,,903d185fccf839df
1493659195192,-25.399999618530273,10.199999809265137,-6,28.021419778995213,,903d185fccf839df
1493659195253,-25.399999618530273,9.600000381469727,-6.300000190734863,27.874898730722716,,903d185fccf839df
1493659195354,-25.100000381469727,9.5,-6.400000095367432,27.59021588652026,,903d185fccf839df
1493659195412,-25.200000762939453,10.199999809265137,-6.300000190734863,27.9064514904715,,903d185fccf839df
1493659195443,-25.399999618530273,10.40000057220459,-6.200000286102295,28.138229988352883,,903d185fccf839df
1493659195484,-25.399999618530273,10.90000057220459,-5.800000190734863,28.241989823067705,,903d185fccf839df
1493659195524,-25.700000762939453,11.40000057220459,-5.5,28.64786306137682,,903d185fccf839df
1493659195564,-25.80000114440918,11.90000057220459,-5.400000095367432,28.92075540693042,,903d185fccf839df
1493659195612,-26.100000381469727,12.5,-5.099999904632568,29.38486039262718,,903d185fccf839df
1493659195644,-26.30000114440918,12.800000190734863,-5.099999904632568,29.69074053294689,,903d185fccf839df
1493659195704,-26.600000381469727,13,-5,30.025988702432326,,903d185fccf839df
1493659195732,-26.399999618530273,13.100000381469727,-4.900000095367432,29.87607700210191,,903d185fccf839df
1493659195764,-26.30000114440918,12.90000057220459,-4.900000095367432,29.700338089428254,,903d185fccf839df
1493659195824,-25.899999618530273,12.199999809265137,-5.300000190734863,29.11597492711554,,903d185fccf839df
1493659195852,-25.80000114440918,11.800000190734863,-5.300000190734863,28.861221097463883,,903d185fccf839df
1493659195892,-25.700000762939453,11.40000057220459,-5.400000095367432,28.62883266460858,,903d185fccf839df
1493659195934,-25.399999618530273,11.100000381469727,-5.599999904632568,28.279497494853075,,903d185fccf839df
1493659195965,-25,11,-5.700000286102295,27.901433685000253,,903d185fccf839df
1493659196013,-24.5,11.100000381469727,-5.700000286102295,27.49454506610964,,903d185fccf839df
1493659196053,-24.30000114440918,11.40000057220459,-5.700000286102295,27.43975327261281,,903d185fccf839df
1493659196104,-24.100000381469727,11.90000057220459,-5.400000095367432,27.41495969689715,,903d185fccf839df
1493659196153,-23.899999618530273,11.800000190734863,-5.800000190734863,27.278012567542557,,903d185fccf839df
1493659196205,-23.600000381469727,11.600000381469727,-6.200000286102295,27.01777261787961,,903d185fccf839df
1493659196233,-23.700000762939453,11.699999809265137,-6,27.103137509635502,,903d185fccf839df
1493659196292,-24.100000381469727,11.40000057220459,-6.099999904632568,27.349223085070143,,903d185fccf839df
1493659196312,-24.100000381469727,11.199999809265137,-6.300000190734863,27.311902072393487,,903d185fccf839df
1493659196364,-24.200000762939453,10.699999809265137,-6.5,27.24665139998321,,903d185fccf839df
1493659196404,-24.30000114440918,10.5,-6.700000286102295,27.306227393652843,,903d185fccf839df
1493659196444,-24.399999618530273,10.600000381469727,-6.300000190734863,27.338800193730428,,903d185fccf839df
1493659196484,-24.5,10.90000057220459,-5.900000095367432,27.456693431487228,,903d185fccf839df
1493659196513,-24.600000381469727,10.90000057220459,-5.700000286102295,27.503818801678015,,903d185fccf839df
1493659196554,-24.600000381469727,11,-5.5,27.50290955843922,,903d185fccf839df
1493659196623,-24.700000762939453,11.199999809265137,-5.099999904632568,27.596014567125696,,903d185fccf839df
1493659196644,-24.700000762939453,11.300000190734863,-5,27.618472609774695,,903d185fccf839df
1493659196673,-24.700000762939453,11.5,-4.900000095367432,27.68302778029077,,903d185fccf839df
1493659196724,-24.899999618530273,11.800000190734863,-4.700000286102295,27.95245995111567,,903d185fccf839df
1493659196764,-25,11.90000057220459,-4.300000190734863,28.01963628506993,,903d185fccf839df
1493659196813,-24.899999618530273,11.600000381469727,-4.400000095367432,27.81959782587375,,903d185fccf839df
1493659196833,-24.80000114440918,11.40000057220459,-4.5,27.663153214634935,,903d185fccf839df
1493659196884,-24.600000381469727,11,-4.700000286102295,27.354159395595108,,903d185fccf839df
1493659196913,-24.600000381469727,10.800000190734863,-4.800000190734863,27.29175776886234,,903d185fccf839df
1493659196964,-24.5,10.40000057220459,-5.099999904632568,27.10018467857806,,903d185fccf839df
1493659197007,-24.30000114440918,10.199999809265137,-5,26.824057197889807,,903d185fccf839df
1493659197045,-23.899999618530273,10.100000381469727,-5,26.423852306261573,,903d185fccf839df
1493659197083,-23.600000381469727,10,-5.099999904632568,26.133695113668665,,903d185fccf839df
1493659197113,-23.30000114440918,10.300000190734863,-5,25.961126317070278,,903d185fccf839df
1493659197153,-23.200000762939453,10.5,-4.900000095367432,25.932605952707743,,903d185fccf839df
1493659197204,-22.80000114440918,10.5,-4.700000286102295,25.537815664527873,,903d185fccf839df
1493659197234,-22.600000381469727,10.5,-4.599999904632568,25.341073568675757,,903d185fccf839df
1493659197285,-22.30000114440918,10.5,-4.5,25.05573864531836,,903d185fccf839df
1493659197324,-22.200000762939453,10.600000381469727,-4.5,25.008999082234677,,903d185fccf839df
1493659197353,-22.100000381469727,10.600000381469727,-4.5,24.92027311049892,,903d185fccf839df
1493659197404,-21.899999618530273,10.5,-4.300000190734863,24.66475191503108,,903d185fccf839df
1493659197444,-21.600000381469727,10.300000190734863,-4.200000286102295,24.295885150531205,,903d185fccf839df
1493659197483,-21.399999618530273,10.300000190734863,-4.099999904632568,24.101037216026732,,903d185fccf839df
1493659197524,-21.399999618530273,10.40000057220459,-4,24.127163172378598,,903d185fccf839df
1493659197552,-21.399999618530273,10.40000057220459,-3.799999952316284,24.094812768041287,,903d185fccf839df
1493659197604,-21.200000762939453,10.600000381469727,-3.6000001430511475,23.974153628242057,,903d185fccf839df
1493659197644,-21.100000381469727,10.90000057220459,-3.1000001430511475,23.95057484488401,,903d185fccf839df
1493659197683,-21.100000381469727,11.5,-2.5,24.160091514161454,,903d185fccf839df
1493659197713,-21.100000381469727,11.90000057220459,-2.4000000953674316,24.342966911834694,,903d185fccf839df
1493659197765,-21.100000381469727,12.699999809265137,-1.899999976158142,24.700405161735404,,903d185fccf839df
1493659197803,-21,13.100000381469727,-1.5,24.796371022170575,,903d185fccf839df
1493659197832,-20.899999618530273,13.199999809265137,-1.399999976158142,24.759038505400536,,903d185fccf839df
1493659197884,-20.600000381469727,13.300000190734863,-1.100000023841858,24.545060914508564,,903d185fccf839df
1493659197913,-20.5,13.199999809265137,-1.100000023841858,24.406966019407697,,903d185fccf839df
1493659197953,-20.399999618530273,12.800000190734863,-1.2000000476837158,24.113066681748123,,903d185fccf839df
1493659198004,-20.30000114440918,12.40000057220459,-1.3000000715255737,23.82309944812181,,903d185fccf839df
1493659198033,-20.200000762939453,12.199999809265137,-1.100000023841858,23.623929297188003,,903d185fccf839df
1493659198084,-19.899999618530273,12.100000381469727,-1.100000023841858,23.31587405499316,,903d185fccf839df
1493659198253,-18.5,13.699999809265137,0.5,23.025854754658234,,903d185fccf839df
1493659198334,-17.899999618530273,14.100000381469727,0.6000000238418579,22.794297224881035,,903d185fccf839df
1493659198373,-17.600000381469727,14.40000057220459,0.800000011920929,22.754340809614,,903d185fccf839df
1493659198413,-17.5,14.5,0.4000000059604645,22.730156180970795,,903d185fccf839df
1493659198453,-17.30000114440918,14.600000381469727,0.30000001192092896,22.639347223985627,,903d185fccf839df
1493659198496,-17.200000762939453,14.5,0.5,22.502000507854156,,903d185fccf839df
1493659198533,-16.899999618530273,14.600000381469727,0.5,22.33875531478135,,903d185fccf839df
1493659198565,-16.80000114440918,14.699999809265137,0.4000000059604645,22.3268906840775,,903d185fccf839df
1493659198627,-16.600000381469727,15.100000381469727,1,22.462635805359504,,903d185fccf839df
1493659198653,-16.600000381469727,15.300000190734863,1.399999976158142,22.6187976929414,,903d185fccf839df
1493659198693,-16.5,15.600000381469727,1.8000000715255737,22.778279481055982,,903d185fccf839df
1493659198725,-16.399999618530273,15.800000190734863,2.200000047683716,22.87881096117791,,903d185fccf839df
1493659198764,-16.399999618530273,16.200000762939453,2.6000001430511475,23.19827633941327,,903d185fccf839df
1493659198813,-16.5,16.399999618530273,2.6000001430511475,23.408758876984425,,903d185fccf839df
1493659198845,-16.5,16.700000762939453,2.799999952316284,23.642758179285856,,903d185fccf839df
1493659198873,-16.30000114440918,16.700000762939453,2.9000000953674316,23.515740439299552,,903d185fccf839df
1493659198924,-16.100000381469727,16.700000762939453,2.799999952316284,23.365359751068343,,903d185fccf839df
1493659198953,-15.800000190734863,16.600000381469727,2.700000047683716,23.075744785097022,,903d185fccf839df
1493659199004,-15.5,16.100000381469727,2.299999952316284,22.466642426818236,,903d185fccf839df
1493659199033,-15.199999809265137,16,2.299999952316284,22.188510388216372,,903d185fccf839df
1493659199085,-14.800000190734863,15.699999809265137,2.1000001430511475,21.678099538021854,,903d185fccf839df
1493659199124,-14.40000057220459,15.699999809265137,2.4000000953674316,21.43851688742478,,903d185fccf839df
1493659199153,-14,15.699999809265137,2.5,21.18348390219076,,903d185fccf839df
1493659199213,-13.40000057220459,15.5,2.700000047683716,20.666398168429666,,903d185fccf839df
1493659199244,-13.300000190734863,15.5,2.799999952316284,20.615043028463443,,903d185fccf839df
1493659199293,-13,15.40000057220459,3,20.375475918880973,,903d185fccf839df
1493659199324,-13,15.100000381469727,3.1000001430511475,20.164821109446436,,903d185fccf839df
1493659199353,-13,14.90000057220459,2.9000000953674316,19.985495004295277,,903d185fccf839df
1493659199404,-13.199999809265137,14.5,2.700000047683716,19.79343301888445,,903d185fccf839df
1493659199453,-13.600000381469727,14.100000381469727,2.4000000953674316,19.736514883842382,,903d185fccf839df
1493659199493,-13.90000057220459,13.800000190734863,2.200000047683716,19.710150292847857,,903d185fccf839df
1493659199525,-14.199999809265137,13.600000381469727,2,19.763603064813754,,903d185fccf839df
1493659199565,-14.5,13.600000381469727,1.8000000715255737,19.961212562412697,,903d185fccf839df
1493659199633,-15,14.100000381469727,1.8000000715255737,20.66518843527293,,903d185fccf839df
1493659199684,-15.40000057220459,14.600000381469727,1.5,21.273693205059807,,903d185fccf839df
1493659199713,-15.600000381469727,15,1.600000023841858,21.700691603042028,,903d185fccf839df
1493659199753,-15.90000057220459,15.600000381469727,1.7000000476837158,22.339651492165842,,903d185fccf839df
1493659199813,-16.5,16.80000114440918,1.7000000476837158,23.60889771620936,,903d185fccf839df
1493659199844,-16.80000114440918,17.30000114440918,1.899999976158142,24.189669080562616,,903d185fccf839df
1493659199884,-17.200000762939453,17.899999618530273,1.899999976158142,24.896987767501027,,903d185fccf839df
1493659199925,-17.5,18.200000762939453,1.7000000476837158,25.305730988391886,,903d185fccf839df
1493659199964,-17.600000381469727,18.30000114440918,1.600000023841858,25.440323408180934,,903d185fccf839df
1493659200004,-17.700000762939453,18,1.399999976158142,25.28339453043119,,903d185fccf839df
1493659200044,-17.700000762939453,17.600000381469727,1.3000000715255737,24.994800439382484,,903d185fccf839df
1493659200084,-17.80000114440918,17,1,24.634123220757598,,903d185fccf839df
1493659200113,-17.700000762939453,16.600000381469727,0.800000011920929,24.27941590455572,,903d185fccf839df
1493659200153,-17.700000762939453,16.200000762939453,0.699999988079071,24.00458439551118,,903d185fccf839df
1493659200233,-17.399999618530273,15.699999809265137,0.4000000059604645,23.439495930880142,,903d185fccf839df
1493659200285,-17.5,15.90000057220459,0.6000000238418579,23.652061492218557,,903d185fccf839df
1493659200313,-17.5,16,0.6000000238418579,23.719401341819424,,903d185fccf839df
1493659200364,-17.5,16,0.4000000059604645,23.715185009004777,,903d185fccf839df
1493659200404,-17.600000381469727,16,0.4000000059604645,23.789073327411263,,903d185fccf839df
1493659200433,-17.700000762939453,15.90000057220459,0.20000000298023224,23.79369773454126,,903d185fccf839df
1493659200484,-17.80000114440918,15.699999809265137,0.30000001192092896,23.736470190266708,,903d185fccf839df
1493659200525,-18.100000381469727,15.5,0.20000000298023224,23.830652862898486,,903d185fccf839df
1493659200554,-18.200000762939453,15.100000381469727,0,23.648467826004673,,903d185fccf839df
1493659200603,-18.30000114440918,14.5,-0.10000000149011612,23.348448453092626,,903d185fccf839df
1493659200645,-18.399999618530273,14.300000190734863,0,23.303433288933153,,903d185fccf839df
1493659200684,-18.700000762939453,14.100000381469727,0,23.420077834549723,,903d185fccf839df
1493659200724,-19,14,0.10000000149011612,23.601059298275317,,903d185fccf839df
1493659200753,-19.30000114440918,14,0.30000001192092896,23.8449166757426,,903d185fccf839df
1493659200813,-19.80000114440918,14.300000190734863,0.4000000059604645,24.427239806555896,,903d185fccf839df
1493659200846,-20.100000381469727,14.600000381469727,0.5,24.847937810364353,,903d185fccf839df
1493659200885,-20.5,15.100000381469727,0.699999988079071,25.470571445206318,,903d185fccf839df
1493659200913,-20.700000762939453,15.40000057220459,0.9000000357627869,25.815887351296688,,903d185fccf839df
1493659200965,-21,15.699999809265137,1.100000023841858,26.243094144412964,,903d185fccf839df
1493659201005,-21,15.800000190734863,1.100000023841858,26.3030416383314,,903d185fccf839df
1493659201034,-21,15.800000190734863,0.9000000357627869,26.295436856071383,,903d185fccf839df
1493659201093,-20.700000762939453,15.40000057220459,0.699999988079071,25.809688871673483,,903d185fccf839df
1493659201133,-20.700000762939453,14.90000057220459,0.5,25.509802635802146,,903d185fccf839df
1493659201153,-20.600000381469727,14.600000381469727,0.30000001192092896,25.250940963354736,,903d185fccf839df
1493659201204,-20.5,14,0.20000000298023224,24.825188821091196,,903d185fccf839df
1493659201245,-20.399999618530273,13.699999809265137,0.10000000149011612,24.573562223004142,,903d185fccf839df
1493659201293,-20.30000114440918,13.5,0,24.37909057723538,,903d185fccf839df
1493659201313,-20.30000114440918,13.600000381469727,0,24.434607917601504,,903d185fccf839df
1493659201365,-20.30000114440918,13.800000190734863,0.4000000059604645,24.549746634655477,,903d185fccf839df
1493659201404,-20.30000114440918,14,0.5,24.66455062175362,,903d185fccf839df
1493659201433,-20.30000114440918,14.100000381469727,0.6000000238418579,24.723674286091352,,903d185fccf839df
1493659201484,-20.399999618530273,14.300000190734863,0.6000000238418579,24.920071802705554,,903d185fccf839df
1493659201524,-20.399999618530273,14.40000057220459,0.800000011920929,24.983194132435738,,903d185fccf839df
1493659201564,-20.399999618530273,14.5,0.9000000357627869,25.044360107747213,,903d185fccf839df
1493659201604,-20.30000114440918,14.300000190734863,0.800000011920929,24.84391400145135,,903d185fccf839df
1493659201644,-20.100000381469727,14.100000381469727,0.800000011920929,24.565423314657277,,903d185fccf839df
1493659201684,-20.100000381469727,14,0.6000000238418579,24.502449056776552,,903d185fccf839df
1493659201725,-20.100000381469727,14.100000381469727,0.699999988079071,24.562370051824036,,903d185fccf839df
1493659201753,-20.100000381469727,14.100000381469727,0.800000011920929,24.565423314657277,,903d185fccf839df
1493659201804,-19.899999618530273,14.300000190734863,0.9000000357627869,24.521622801176918,,903d185fccf839df
1493659201844,-19.899999618530273,14.600000381469727,0.800000011920929,24.69433098821379,,903d185fccf839df
1493659201884,-20.100000381469727,15.100000381469727,1,25.15988910013814,,903d185fccf839df
1493659201924,-20.399999618530273,15.699999809265137,1.3000000715255737,25.774793181620993,,903d185fccf839df
1493659201953,-20.5,16.100000381469727,1.600000023841858,26.115513055535676,,903d185fccf839df
1493659202004,-20.600000381469727,16.399999618530273,1.5,26.373661242311783,,903d185fccf839df
1493659202044,-20.600000381469727,16.399999618530273,1.5,26.373661242311783,,903d185fccf839df
1493659202084,-20.600000381469727,16.100000381469727,1.100000023841858,26.168302158908663,,903d185fccf839df
1493659202124,-20.600000381469727,15.699999809265137,0.800000011920929,25.91312420664122,,903d185fccf839df
1493659202165,-20.5,15.300000190734863,0.6000000238418579,25.58710635478316,,903d185fccf839df
1493659202204,-20.399999618530273,14.90000057220459,0.20000000298023224,25.262818190237358,,903d185fccf839df
1493659202233,-20.30000114440918,14.600000381469727,0,25.005000720559003,,903d185fccf839df
1493659202284,-20,14.5,0,24.70323865407125,,903d185fccf839df
1493659202324,-19.80000114440918,14.699999809265137,0,24.66029268683546,,903d185fccf839df
1493659202353,-19.80000114440918,15,0,24.84029063965436,,903d185fccf839df
1493659202404,-19.700000762939453,15.600000381469727,0.4000000059604645,25.131853149657196,,903d185fccf839df
1493659202445,-19.80000114440918,15.800000190734863,0.6000000238418579,25.33850900243449,,903d185fccf839df
1493659202473,-19.80000114440918,15.90000057220459,0.6000000238418579,25.40098525439885,,903d185fccf839df
1493659202524,-20,16.100000381469727,0.699999988079071,25.684626178949745,,903d185fccf839df
1493659202553,-20.30000114440918,16,0.6000000238418579,25.854401122194883,,903d185fccf839df
1493659202625,-20.700000762939453,15.800000190734863,0.5,26.045729403140193,,903d185fccf839df
1493659202644,-20.700000762939453,15.699999809265137,0.5,25.98518829999752,,903d185fccf839df
1493659202685,-20.80000114440918,15.40000057220459,0.10000000149011612,25.880689018795884,,903d185fccf839df
1493659202725,-21,15.40000057220459,0,26.04150569611708,,903d185fccf839df
1493659202753,-21,15.600000381469727,0.20000000298023224,26.161040038040763,,903d185fccf839df
1493659202813,-21,15.699999809265137,-0.10000000149011612,26.220221018044125,,903d185fccf839df
1493659202834,-21,15.699999809265137,-0.20000000298023224,26.220793089401514,,903d185fccf839df
1493659202884,-21,16.100000381469727,-0.30000001192092896,26.46318238565106,,903d185fccf839df
1493659202924,-21.200000762939453,16.399999618530273,-0.30000001192092896,26.804664228780013,,903d185fccf839df
1493659202953,-21.399999618530273,16.700000762939453,-0.30000001192092896,27.146638946784773,,903d185fccf839df
1493659203004,-21.600000381469727,17.200000762939453,0,27.61159276339633,,903d185fccf839df
1493659203045,-21.600000381469727,17.399999618530273,-0.10000000149011612,27.73679879374919,,903d185fccf839df
1493659203084,-21.600000381469727,17.5,0,27.799460931395267,,903d185fccf839df
1493659203124,-21.600000381469727,17.399999618530273,-0.10000000149011612,27.73679879374919,,903d185fccf839df
1493659203165,-21.5,17,-0.20000000298023224,27.40966982659279,,903d185fccf839df
1493659203213,-21.30000114440918,16.399999618530273,-0.30000001192092896,26.883825154453316,,903d185fccf839df
1493659203244,-21.200000762939453,16,-0.30000001192092896,26.5618153175298,,903d185fccf839df
1493659203293,-21.100000381469727,15.300000190734863,-0.6000000238418579,26.07029024739926,,903d185fccf839df
1493659203324,-21,14.90000057220459,-0.800000011920929,25.761405431593296,,903d185fccf839df
1493659203364,-20.899999618530273,14.699999809265137,-0.699999988079071,25.561494359215754,,903d185fccf839df
1493659203405,-20.899999618530273,14.600000381469727,-0.800000011920929,25.507057871616684,,903d185fccf839df
1493659203444,-21.100000381469727,14.699999809265137,-0.6000000238418579,25.72275293052538,,903d185fccf839df
1493659203493,-21.200000762939453,14.600000381469727,-0.6000000238418579,25.74801034323621,,903d185fccf839df
1493659203525,-21.30000114440918,14.5,-0.699999988079071,25.776540952119564,,903d185fccf839df
1493659203553,-21.399999618530273,14.5,-0.699999988079071,25.859234161800163,,903d185fccf839df
1493659203604,-21.700000762939453,14.300000190734863,-0.5,25.992884615970958,,903d185fccf839df
1493659203644,-22,13.90000057220459,-0.699999988079071,26.032672201531497,,903d185fccf839df
1493659203684,-22.100000381469727,13.5,-0.699999988079071,25.906562945358917,,903d185fccf839df
1493659203724,-22.200000762939453,12.90000057220459,-0.699999988079071,25.685405306440106,,903d185fccf839df
1493659203753,-22.30000114440918,12.5,-0.9000000357627869,25.580266596040175,,903d185fccf839df
1493659203813,-22.600000381469727,12.199999809265137,-1.2000000476837158,25.710698282246945,,903d185fccf839df
1493659203834,-22.700000762939453,12.100000381469727,-1.3000000715255737,25.756359271081756,,903d185fccf839df
1493659203885,-23,11.90000057220459,-1.2000000476837158,25.92392747880539,,903d185fccf839df
1493659203924,-23.200000762939453,11.800000190734863,-1.399999976158142,26.066070986660666,,903d185fccf839df
1493659203964,-23.399999618530273,12.100000381469727,-1.2000000476837158,26.37062762389101,,903d185fccf839df
1493659204013,-23.899999618530273,12.699999809265137,-1.3000000715255737,27.095939813928997,,903d185fccf839df
1493659204044,-24.200000762939453,12.90000057220459,-1.2000000476837158,27.449772924863264,,903d185fccf839df
1493659204085,-24.80000114440918,13.199999809265137,-1.100000023841858,28.115654524393026,,903d185fccf839df
1493659204133,-25.100000381469727,13.300000190734863,-0.9000000357627869,28.42023942927403,,903d185fccf839df
1493659204153,-25.100000381469727,13.199999809265137,-1,28.376927247325423,,903d185fccf839df
1493659204208,-25.30000114440918,13,-1.100000023841858,28.465770460831937,,903d185fccf839df
1493659204233,-25.5,12.699999809265137,-1.399999976158142,28.521921274785655,,903d185fccf839df
1493659204293,-25.700000762939453,12.199999809265137,-1.399999976158142,28.483153749652786,,903d185fccf839df
1493659204324,-25.899999618530273,11.90000057220459,-1.3000000715255737,28.53261315765109,,903d185fccf839df
1493659204353,-25.899999618530273,11.699999809265137,-1.3000000715255737,28.44978026496289,,903d185fccf839df
1493659204404,-25.80000114440918,11.699999809265137,-1.399999976158142,28.36353424720163,,903d185fccf839df
1493659204433,-25.80000114440918,11.90000057220459,-1.3000000715255737,28.441872155840308,,903d185fccf839df
1493659204484,-26,12.5,-1.100000023841858,28.86970730780184,,903d185fccf839df
1493659204513,-26.100000381469727,12.90000057220459,-0.800000011920929,29.124904136131576,,903d185fccf839df
1493659204553,-26.100000381469727,13.199999809265137,-0.6000000238418579,29.25423067218375,,903d185fccf839df
1493659204593,-26.100000381469727,13.40000057220459,-0.699999988079071,29.34723214836066,,903d185fccf839df
1493659204633,-26.100000381469727,13.600000381469727,-0.6000000238418579,29.436882115822467,,903d185fccf839df
1493659204684,-26.200000762939453,13.800000190734863,-0.5,29.61638171549605,,903d185fccf839df
1493659204724,-26.399999618530273,13.699999809265137,-0.9000000357627869,29.75667905163656,,903d185fccf839df
1493659204753,-26.5,13.5,-1.100000023841858,29.76088036396348,,903d185fccf839df
1493659204804,-26.399999618530273,13.199999809265137,-1.399999976158142,29.549280043527503,,903d185fccf839df
1493659204845,-26.5,13.300000190734863,-1.5,29.688213139049786,,903d185fccf839df
1493659204884,-26.700000762939453,13.600000381469727,-1.3000000715255737,29.992332712523954,,903d185fccf839df
1493659204924,-26.899999618530273,13.90000057220459,-1.100000023841858,30.299010006308222,,903d185fccf839df
1493659204965,-27.100000381469727,14.100000381469727,-1,30.56501344670194,,903d185fccf839df
1493659205005,-27.30000114440918,14.699999809265137,-0.5,31.010160196303254,,903d185fccf839df
1493659205035,-27.399999618530273,15.100000381469727,0,31.285299399176186,,903d185fccf839df
1493659205084,-27.80000114440918,15.800000190734863,0.4000000059604645,31.978744304484476,,903d185fccf839df
1493659205124,-28.200000762939453,16.200000762939453,0.9000000357627869,32.534444582480646,,903d185fccf839df
1493659205164,-28.30000114440918,16.30000114440918,1,32.67384441173977,,903d185fccf839df
1493659205213,-28.399999618530273,16,0.699999988079071,32.60444751162528,,903d185fccf839df
1493659205246,-28.399999618530273,15.600000381469727,0.4000000059604645,32.40493810268829,,903d185fccf839df
