UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.0539732967052965,-0.7688801399086547,1.4185323615080003,1.3946292205034987,-0.5884767826605758,-1.9962685571757834,1.929956000032003,-0.761772882945752,-0.24705244017033742,-0.08707669685536669,0.32518831669821063,-0.11622275516483425,-0.08629957664884134,-0.7011950727174661,-0.9718114424835551,0.1749359623886565,-0.8378798829500845,-0.6956572854088271,-0.9420387352523447,0.306783601875899,-0.6631746061078934,-0.4346210584085195,-0.5572499308193871,-0.48882817091908143,undefined,1493659148855
903d185fccf839df,0.12327403062690358,-0.7260279865898087,1.330486361243314,1.3611734553701538,-0.5403911501240264,-1.9911651941522928,1.9025218714438563,-0.9351801680853103,-0.24517114318003008,0.0848613574268787,0.3016121136599783,-0.2061781252335436,-0.3517644273618538,-0.7298959317299338,-0.9707588123827583,0.17291531744603855,-0.852374357035308,-0.6978548171029587,-0.9386452824604041,0.2639759230505793,-0.6738789882814022,-0.43732159675974885,-0.5214833458294267,-0.4872265003265775,undefined,1493659150152
903d185fccf839df,0.1024838311536673,-0.7313111215729012,1.3145362180236027,1.3561902329540387,-0.5571671215556546,-1.9912746683737867,1.891495095569332,-1.015400252439982,-0.23829503030023844,0.06277119440511106,0.30380987568200934,-0.2061781252335436,-0.3517644273618538,-0.7345250954363588,-0.9718114424835551,0.16079170217282485,-0.8581169688783807,-0.6948593347214057,-0.9394499158274462,0.27718778905502095,-0.6705968573888942,-0.436480853250947,-0.5287523317227586,-0.4881982279663738,undefined,1493659150320
903d185fccf839df,0.1024838311536673,-0.723092926213198,1.200970039434768,1.1510390832819952,-0.5160654726130025,-1.982668129178847,1.8838397329728107,-1.0508489790675197,-0.2132016315461928,0.12172818326270878,0.2783451109802163,-0.12192844507870675,-0.34741254456327986,-0.7345250954363588,-0.9823377582159909,0.24767782361626797,-0.8741012646982063,-0.697943479377482,-0.9512535356724107,0.26811810464677116,-0.6748893496112205,-0.4463684167642497,-0.5363774740151711,-0.4911861560675579,undefined,1493659151677
903d185fccf839df,0.12327403062690358,-0.7154616727816353,1.130788850166749,1.167721848243654,-0.4674861238338816,-1.9815850329520563,1.8683948809942303,-1.1274869324012273,-0.18882037139406227,0.2763369721747801,0.2905556174049727,-0.12192844507870675,-0.34741254456327986,-0.7382284212211889,-0.9991799060888441,0.21534809809353347,-0.8786078952964432,-0.7014265982118011,-0.95471695738057,0.26725579191717613,-0.6772414434256979,-0.44784882216835953,-0.5377864212288659,-0.49030173300259583,undefined,1493659151873
903d185fccf839df,0.12188798282327809,-0.7113525677947855,1.130788850166749,1.1481806023564352,-0.41853648974531926,-1.9762603923383244,1.8797819436096004,-1.0316483136305838,-0.1880437679355339,0.15799237113328307,0.30323985694226957,-0.0712796351617086,-0.24731924019607843,-0.7400801100151531,-0.9718114645702565,0.18705960592659174,-0.8865238747323747,-0.7078988669601489,-0.948286888111499,0.28488701152238033,-0.6737059594010325,-0.4429072682821126,-0.5710033489932925,-0.4828858402201753,undefined,1493659153174
903d185fccf839df,0.1052557542338696,-0.7048954028154503,1.2328705800111401,1.170580329169214,-0.4098553615008664,-1.9760414439197995,1.89420116699975,-0.9342195662220949,-0.18928487666361674,0.1521751028306317,0.3130736829540119,-0.08533160846218585,-0.28213430258467026,-0.7410059479367478,-0.9728640725843519,0.1809977841576241,-0.8887582678440324,-0.705891323875319,-0.9455721255892212,0.2886596306701827,-0.6719644314381676,-0.44385144625352213,-0.5736696700733148,-0.48350636773976996,undefined,1493659153354
903d185fccf839df,0.07060542177847579,-0.6913940432446622,1.2526490422369656,1.2304575983945258,-0.4552769962938766,-1.9814196574328464,1.8853834281297317,-1.0176306111788467,-0.21743359262126588,0.20183152448714597,0.35587469342726585,0.03513659340488352,-0.40398702094474154,-0.7289700808575645,-0.9707588123827583,0.23151294672253997,-0.8544424076577567,-0.6929214548752103,-0.9345101673056927,0.3236756958304354,-0.6558188854414103,-0.44623666892482733,-0.5738306986191807,-0.4728699492657503,undefined,1493659154658
903d185fccf839df,0.0761494749713388,-0.6955031482315119,1.1441872042773,1.1648480225375648,-0.4421113042126701,-1.979963882829721,1.8982563302258229,-0.9290634986438785,-0.2215578100414049,0.1839894155899464,0.3442901354426672,0.03513659340488352,-0.40398702094474154,-0.7298959187791594,-0.9476008986295918,0.23151294672253997,-0.8551041626285633,-0.689476333647589,-0.9303260741934596,0.3300198559466469,-0.6524438797844245,-0.4417199754055134,-0.5667295229951956,-0.46012677904198096,undefined,1493659154821
903d185fccf839df,-0.029187535693058375,-0.6990252382202402,1.1441874584142495,1.174181738122076,-0.48225637844347163,-1.9836138007855826,1.8852834987406786,-1.0328354178425765,-0.19579227723430678,-0.037913949006995386,0.34014598097401016,0.208116605955993,0.057312555704099835,-0.7298959058283848,-0.9128640022320238,0.28606934264324857,-0.8322433196741047,-0.6947453433408457,-0.9067398246303079,0.2914775465234109,-0.6559754078049606,-0.43653370974071515,-0.5547894543431383,-0.43742599427461354,undefined,1493659156164
903d185fccf839df,-0.030573548991274128,-0.6890459832521767,1.127599177314536,1.1114459879712044,-0.5214140279111408,-1.9779118233324824,1.8913031225352905,-1.0011430956490248,-0.19737090503272436,-0.012865213300602437,0.3361972426592367,0.208116605955993,0.057312555704099835,-0.7317475816715744,-0.9160218998966481,0.27798690419638455,-0.8340002538668739,-0.6965059017606741,-0.9097204662228159,0.24800773525740322,-0.6664725864453668,-0.43729667276537226,-0.5611215004174043,-0.4432840189767566,undefined,1493659156335
903d185fccf839df,0.07892150156777031,-0.6878719678699301,1.1103725041978707,1.13919235345918,-0.43332731742542285,-1.9681033969493862,1.923071180849309,-0.7661464610037965,-0.1870073987390937,0.0687883975763137,0.3254550939429562,-0.010565812583079036,-0.2647267713903743,-0.6900850824122012,-0.9212850798495673,0.27394572737003486,-0.8413445753271648,-0.6901032956087074,-0.9109658982897137,0.19069471998701848,-0.6769776902900971,-0.432922393839796,-0.5414375914482717,-0.4247346001911628,undefined,1493659157691
903d185fccf839df,0.07476346167312305,-0.6796537432822345,1.133341147549808,1.138527567963454,-0.4208301953856477,-1.9728177770937134,1.911573669631031,-0.8438975763079118,-0.18489049083450454,0.07460655293046146,0.32424346904688106,-0.005510423172213308,-0.2647267713903743,-0.7011950856682406,-0.9191798122857399,0.2537397301794002,-0.8472788626221803,-0.6913762172712532,-0.9130229607608616,0.17797560348296879,-0.6800715426516056,-0.4327932246029082,-0.5458654028208242,-0.4214964083008174,undefined,1493659157844
903d185fccf839df,0.062289411000000745,-0.6978512228379936,1.104630279825649,1.087358174316175,-0.3915673906420723,-1.9810423211275967,1.9310973483530087,-0.7225041588152875,-0.17438502181481103,0.13283483858293998,0.30681389541502596,0.0036872755667683673,-0.2647267713903743,-0.6836042428625867,-0.9044429393389479,0.24767771055738183,-0.8439963494041202,-0.6940360532337279,-0.9123862512952883,0.15589423214757697,-0.6834310939723958,-0.43501581169737397,-0.5547731541588095,-0.419705313544165,undefined,1493659159268
903d185fccf839df,0.05258731791249048,-0.6978512228379936,1.0937842230981571,1.0602765943239256,-0.38513883024309464,-1.9817434223781654,1.9167596452039062,-0.8175896329697182,-0.16775748116818284,0.1824677653679578,0.2922044689383646,-0.003713728601477181,-0.2647267713903743,-0.6836042428625867,-0.9107587346681963,0.24767771055738183,-0.8474570516762263,-0.6971518613236847,-0.9134077858423266,0.15587883374251774,-0.6855522759421963,-0.43785343652713193,-0.5512434312753571,-0.41830017676042186,undefined,1493659159460
903d185fccf839df,0.03179698041761526,-0.6990252382202402,1.0874041149828826,1.087358174316175,-0.45559585301609884,-1.990245145214384,1.9330881069561843,-0.7428179149164876,-0.2054640645374255,0.21786962314845168,0.2937677967902801,-0.09506857710296418,-0.23861547459893048,-0.7011950597666915,-0.9065481995405416,0.280007577403724,-0.8381758595880964,-0.7057963292716881,-0.9031714511749583,0.19037135020943072,-0.6804672522046619,-0.43455750617557426,-0.5481002791091761,-0.4146516311375083,undefined,1493659162180
903d185fccf839df,0.03179698041761526,-0.6990252382202402,1.0874041149828826,1.087358174316175,-0.45559585301609884,-1.990245145214384,1.9330881069561843,-0.7428179149164876,-0.2054640645374255,0.21786962314845168,0.2937677967902801,-0.09506857710296418,-0.23861547459893048,-0.7011950597666915,-0.9065481995405416,0.280007577403724,-0.8381758595880964,-0.7057963292716881,-0.9031714511749583,0.19037135020943072,-0.6804672522046619,-0.43455750617557426,-0.5481002791091761,-0.4146516311375083,undefined,1493659162203
903d185fccf839df,-0.012555445125288818,-0.703721416661196,1.0874041149828826,1.087358174316175,-0.4577867074275381,-1.9932149253661988,1.9365988961514344,-0.7242394488029741,-0.20644422508915722,0.24549086017916352,0.3019742372636536,-0.09683633343048545,-0.2908380681818182,-0.7030467356098811,-0.9097061045673995,0.28404878249479526,-0.8381758595880964,-0.7073289016969836,-0.9012963057866041,0.19773180748277586,-0.6797986224838447,-0.43393345713215686,-0.5468285789816377,-0.4170366918326455,undefined,1493659162359
903d185fccf839df,-0.08740023223975892,-0.7418773915390862,1.0484855825481834,1.0673283615334848,-0.4843443800336067,-1.9979386225693285,1.9374693679067927,-0.7193636764163202,-0.20307360228216637,0.30266334084783225,0.33782444091930186,-0.10032750892463736,-0.8391753008021391,-0.6771234033129722,-0.9118113794934608,0.31233716160285085,-0.8072440832879236,-0.6913382193102089,-0.8886320782588619,0.25355117288521756,-0.6572952405458787,-0.43274445413212415,-0.5301159115909644,-0.4057045380372408,undefined,1493659163677
903d185fccf839df,-0.08878624553797466,-0.7659450503040516,1.0823000284906632,1.1082626844822483,-0.5075797700936244,-2.006083972282252,1.9047677288394191,-0.9501710072817855,-0.21416605972876848,0.3323155826641025,0.3330783009167487,-0.10032750892463736,-0.8391753008021391,-0.6715683757834034,-0.9097061119296334,0.28808987452698037,-0.8154625308071667,-0.6843339834147667,-0.8919205793709003,0.2606190595469977,-0.653710520644728,-0.4349919586811708,-0.5328569145383275,-0.40488171520974137,undefined,1493659163819
903d185fccf839df,-0.05136374846451042,-0.7031344016630746,1.123771112445371,1.2135965523992098,-0.5008117823425466,-1.993601579565179,1.8824906437959603,-1.089712632704044,-0.2132109877813876,0.5283032465876382,0.3340392013769826,-0.07086080940400989,-0.9653799019607844,-0.7067500743454858,-0.891811348680451,0.2699044940142421,-0.8275062301463186,-0.6860058810715816,-0.87567398463148,0.2612965887638057,-0.6507495887199363,-0.42573222809109273,-0.549768185466427,-0.3992622554700508,undefined,1493659165188
903d185fccf839df,-0.07492611255581715,-0.7125266416330168,1.123771112445371,1.2135965523992098,-0.5226071762175435,-1.9954859339995559,1.8935831642333152,-1.0259524370385606,-0.21789287874424734,0.5920210319505481,0.32725625179257534,-0.06419381201143243,-0.9610280191622104,-0.7123050759735055,-0.8886534362913591,0.2658633171878924,-0.8275062301463186,-0.6815918192564626,-0.8744355491185423,0.2526272633448179,-0.6505186400401584,-0.42870212803554164,-0.5465341751743785,-0.39705541706666486,undefined,1493659165367
903d185fccf839df,-0.004239365335994304,-0.7618359453172019,0.9559741419451784,1.1037079223698554,-0.4221364890981869,-2.0119187166656896,1.8643213112389554,-1.199661475595158,-0.20307276531911003,0.38955132115849633,0.2722272817468834,-0.07275417811474699,-0.9262129567736186,-0.6928625832262111,-0.8865481834519993,0.3689144003192281,-0.7891485210027702,-0.6917625269407708,-0.8670399197343927,0.2705202588650506,-0.6453194906406469,-0.42420377971717105,-0.5773619411602333,-0.36760634889493027,undefined,1493659166656
903d185fccf839df,0.026253065246391184,-0.7600749003228378,0.9489558959499018,1.0594933185405637,-0.39981652624063635,-2.011317772973758,1.8788404713508107,-1.0959224937929972,-0.20420271183604533,0.4071410265952012,0.26783391453489036,-0.07603497251763744,-0.9044535427807487,-0.6956400840402209,-0.8844429158881718,0.3729556054102994,-0.7859468639946257,-0.6906985923808222,-0.8625269768596282,0.2816841313962769,-0.6418396080697917,-0.42534601041580744,-0.5799761648606145,-0.3671062487558084,undefined,1493659166817
903d185fccf839df,0.12881811832517634,-0.7260279719758126,1.0370016420776387,1.2475775936636215,-0.3675400097221272,-2.0043556763667225,1.873049639933775,-1.1050990929220887,-0.22349452308067091,0.5913914181316564,0.25511610925279304,-0.1734505463877038,-0.7564895276292335,-0.7113792380519106,-0.8676007753775524,0.37699678223664906,-0.7660492830788551,-0.6713451160763891,-0.8489881482169839,0.29443404399694284,-0.6250142382397681,-0.4305579688205017,-0.6023947252958126,-0.36225506352839487,undefined,1493659169405
903d185fccf839df,0.12881811832517634,-0.7260279719758126,1.0370016420776387,1.2475775936636215,-0.3675400097221272,-2.0043556763667225,1.873049639933775,-1.1050990929220887,-0.22349452308067091,0.5913914181316564,0.25511610925279304,-0.14020030109911064,-0.6955631684491979,-0.7113792380519106,-0.8676007753775524,0.37699678223664906,-0.7660492830788551,-0.6713451160763891,-0.8489881482169839,0.29443404399694284,-0.6250142382397681,-0.4305579688205017,-0.6023947252958126,-0.36225506352839487,undefined,1493659169436
903d185fccf839df,0.1634685197913896,-0.7242669269814485,1.1658795718692332,1.4158009409453851,-0.3724257161854961,-2.0059744977305014,1.8951584191268431,-0.9598294849614212,-0.23442028991427225,0.6074930206091746,0.2524552753412377,-0.08840231700609988,-0.669451871657754,-0.7132309138951003,-0.8665481379145218,0.3729556054102994,-0.7645120321399816,-0.669318574226967,-0.8455597110097534,0.2827466244551661,-0.6265252283541562,-0.4341869252242241,-0.5963830374752107,-0.35786423872247436,undefined,1493659169678
903d185fccf839df,0.1634685197913896,-0.7301370769626623,1.1658795718692332,1.4158009409453851,-0.3707697189082886,-2.0068363162728207,1.9024245739533103,-0.9108321066289343,-0.23871477229844387,0.5597787743378083,0.2517723492523328,-0.08840231700609988,-0.669451871657754,-0.7141567388659205,-0.8665481379145218,0.3729556054102994,-0.7692585593747039,-0.6740809477837791,-0.8462244083060714,0.2911387775061008,-0.627511650619392,-0.43464408222739,-0.5938663839461774,-0.3569357161505008,undefined,1493659169818
903d185fccf839df,0.18841675915927314,-0.7225058673730881,1.210540074539205,1.4608286257074075,-0.37637542237588445,-2.018452231944675,1.874995695544395,-1.094124240171006,-0.21920016272895967,0.6735474999310819,0.2223070551740526,-0.12382309477423231,-0.7477857620320856,-0.7123050759735055,-0.8739165780690347,0.3123373594559016,-0.7989795486380552,-0.6733019956117999,-0.8383390026009827,0.358707157470637,-0.614518689253134,-0.43638493913900717,-0.5856765281037881,-0.3538914319874815,undefined,1493659171201
903d185fccf839df,0.20504891873786218,-0.7248539273655736,1.192676025953386,1.445660490633036,-0.3676017229641131,-2.016640083826839,1.8932807373587566,-0.9657255861112377,-0.2220489479930986,0.6696275044469296,0.21923935255113197,-0.12382309477423231,-0.7477857620320856,-0.7095275751594956,-0.8718113105052073,0.3163785362822513,-0.7989795486380552,-0.6753602022239024,-0.8411097394879326,0.3653438874983733,-0.6146143906031357,-0.43553369666014136,-0.5862570627891349,-0.35335520249277147,undefined,1493659171335
903d185fccf839df,0.17732858376272767,-0.7289630323524233,1.3145362180236027,1.5352209893197681,-0.40359137704775255,-2.014997970133399,1.8653390535595609,-1.150234625749629,-0.22254446902281844,0.7556013060183324,0.20289674612898684,-0.09551059713275183,-0.6389886920677362,-0.6984175719034562,-0.8918113265937495,0.306275537686934,-0.7935393753152987,-0.6776147300069539,-0.8451608926246221,0.3476664726376041,-0.6223036693400236,-0.43841008260259323,-0.6015688800938548,-0.34239137318085744,undefined,1493659172677
903d185fccf839df,0.16624047737700165,-0.7248539273655736,1.3145362180236027,1.5352209893197681,-0.4186290653217863,-2.0110336050199407,1.8799923331243014,-1.0537108745733776,-0.21061009904628109,0.6642421846541104,0.20964871760113546,-0.09551059713275183,-0.6389886920677362,-0.6965659090110412,-0.893916594157577,0.28202822234634195,-0.7944847717537543,-0.6788686529325908,-0.8416205063577258,0.361186307927916,-0.6192344873431036,-0.43964345362549323,-0.6034234656692778,-0.3469409894826185,undefined,1493659172859
903d185fccf839df,0.16624047737700165,-0.7283760173543019,1.3247441368710924,1.5745708267051215,-0.41508050002956315,-2.0124474530716046,1.856087397641802,-1.2100351956550048,-0.202949371533022,0.6862671622897808,0.17658150303743675,-0.05892839101312758,-0.7216744652406417,-0.6780492282837924,-0.8897060663921559,0.2840487259653522,-0.7910765848564533,-0.6752398760947119,-0.8399552651855648,0.37559925289256496,-0.613517695506353,-0.4405994189488233,-0.6071378619910129,-0.34423593716707906,undefined,1493659174234
903d185fccf839df,0.17732858376272767,-0.7318981073430303,1.3138980801436004,1.5253589513189876,-0.4054530872334605,-2.0140779205621593,1.868649981881661,-1.1250920029817488,-0.20431795466626232,0.6710700973741519,0.1762107428179708,-0.04945741849157586,-0.7216744652406417,-0.6724942266557727,-0.8918113339559833,0.2840487259653522,-0.7880722237979382,-0.666677735844238,-0.8392275970011999,0.3803881698975408,-0.6095997181927201,-0.4333942876275981,-0.5866650769376128,-0.33649099548691225,undefined,1493659174351
903d185fccf839df,0.22029509952364518,-0.7225058673730881,1.3362285856155358,1.5549495975159802,-0.3794714126532834,-2.014189723928642,1.8903432521274728,-0.9783698999082756,-0.19197463023031083,0.5961510520066233,0.1581982387611474,0.010654550814303576,-0.6563962232620321,-0.6632358992429229,-0.8970745065466688,0.1991831929350839,-0.7692078117835505,-0.6697238814762303,-0.8272280665128591,0.3953554593021253,-0.6052072165015554,-0.4299757806582381,-0.5876968329098624,-0.32333845488674706,undefined,1493659175776
903d185fccf839df,0.22029509952364518,-0.7225058673730881,1.3362285856155358,1.5549495975159802,-0.37795941518662796,-2.0134303919862044,1.8913110198020946,-0.9710466236337796,-0.19394497384530138,0.5927231591193369,0.15894105080184762,0.010019755821643347,-0.6085255124777184,-0.6586067355364981,-0.8949692316206076,0.1809977841576241,-0.7781883147169408,-0.6721620648418561,-0.8251710041273502,0.38744065863890464,-0.6065127389898717,-0.4322708926193674,-0.5884907529729768,-0.3250585194831732,undefined,1493659175973
903d185fccf839df,0.23554114228778925,-0.7342462257915006,1.4332062289677074,1.6229655538026242,-0.4122107879691565,-2.0219297857739296,1.8693416217638827,-1.124933640618481,-0.18327431698940086,0.6170172820118377,0.12033517976850783,0.03719034032985447,-0.3822276069518717,-0.6150925086308371,-0.8886534362913591,0.16887411235496733,-0.7782554333373028,-0.6523082857765158,-0.8137731999371732,0.4149884794539592,-0.5916314144021346,-0.43323489234251406,-0.5713041316909916,-0.3182496687273623,undefined,1493659177182
903d185fccf839df,0.23415526701121245,-0.7342462257915006,1.4561746181826953,1.636079156062466,-0.3887388269792807,-2.021156478351789,1.860876275510471,-1.1744864349126072,-0.18537632213333116,0.6018304767063285,0.11793743936000044,0.03719034032985447,-0.3822276069518717,-0.6224991861020465,-0.8918113339559833,0.16887411235496733,-0.7782554333373028,-0.6541891700320912,-0.8149206770432896,0.4215482174563989,-0.5915626787519752,-0.4350226118266001,-0.576876824692174,-0.3180896336566122,undefined,1493659177331
903d185fccf839df,0.10386987895729279,-0.7230928677572133,1.553152261534867,1.7457002254520426,-0.4480975834379832,-2.020296988792727,1.902837457810951,-0.9245382994612876,-0.19823024847801887,0.5549120189346572,0.14766970585538808,0.039065172000283095,-0.7434338792335116,-0.6076858700119515,-0.8865481687275317,0.17695657906655288,-0.7983818692798523,-0.6443477759228441,-0.8102887886955918,0.44404534745156904,-0.5826318689020221,-0.4188458018584592,-0.5539736461010971,-0.30276181645236866,undefined,1493659178655
903d185fccf839df,0.1149579853430188,-0.7277890023561806,1.4415002424490895,1.7474857259435304,-0.43088961161444866,-2.0180888701029907,1.8796083812948479,-1.0677751664761532,-0.18320241890255803,0.6084785134902736,0.162280734291973,0.017320846502512848,-0.7826008244206774,-0.609537519953592,-0.8886534362913591,0.16887411235496733,-0.7983818692798523,-0.6401933649147682,-0.8093162322345332,0.4441685338304561,-0.580979584904835,-0.4182766111702212,-0.5560376365230041,-0.2952970406387671,undefined,1493659178836
903d185fccf839df,0.030411105141038442,-0.7348332407896219,1.5633604345193062,1.78259203299541,-0.5064380554557641,-2.0159855670253877,1.8856516665117407,-1.0386834751706433,-0.2136797761482831,0.8222426789346485,0.15160297714120172,-0.026172916055297257,-0.8391753008021391,-0.6104633578751868,-0.8602323646719747,0.14260623686592197,-0.8167689960971448,-0.6319732035287502,-0.8078399060509964,0.4201931540955781,-0.5820841984794918,-0.41690713225230824,-0.5523589316748799,-0.28209031518992195,undefined,1493659180186
903d185fccf839df,-0.027801591405662095,-0.731898165799015,1.5901571427404082,1.8184426542312517,-0.5634002430101143,-2.018142442545655,1.8903800583769854,-1.0301080164081151,-0.21679992312549212,0.7648967716462299,0.14933640065277617,-0.015940312225996435,-0.8261196524064172,-0.6123150207676018,-0.8486534041142746,0.14260623686592197,-0.8229175573705559,-0.6309029359752943,-0.801955587926316,0.4191460598590799,-0.5791934756846447,-0.4190728531923345,-0.5550357304465523,-0.2886017304388989,undefined,1493659180344
903d185fccf839df,-0.027801591405662095,-0.7424644357651999,1.4434144019521464,1.8019692337333908,-0.5665785240171629,-2.023152636384597,1.8471670870090053,-1.3226907735470725,-0.19875384926592746,0.6638210243091711,0.1612039659705357,-0.03404587203051972,-0.8130640040106952,-0.6104633449244122,-0.8549692068057568,0.15472988040385724,-0.826850995399506,-0.6240696893266018,-0.7981353285698273,0.42468950016589363,-0.574307855204576,-0.41612904526427097,-0.5542864516145962,-0.27945047746518203,undefined,1493659181659
903d185fccf839df,-0.002853248521549348,-0.7395293461605968,1.5601705075301437,1.8045427670624699,-0.5451328459340191,-2.025717128676025,1.8633614324509638,-1.2125000531207673,-0.19846632397616454,0.6518583242348671,0.15487797529289254,-0.03404587203051972,-0.8130640040106952,-0.6169442233263503,-0.8581270823836797,0.15472988040385724,-0.8251444532975707,-0.6279897816788373,-0.8002763527409098,0.42880088508659,-0.5761717990817419,-0.416074034816497,-0.5508323484208503,-0.27753089022333804,undefined,1493659181860
903d185fccf839df,-0.018099429307332358,-0.747160555750171,1.9117151000241395,1.9729177545623258,-0.5861522068477247,-2.0171874549963738,1.8396326985143774,-1.3677892520491168,-0.24021702423526603,0.45593506920546745,0.11490370482919912,-0.08680613876888116,-0.9218610739750446,-0.6030567063055265,-0.8581270823836797,0.14260623686592197,-0.8088588896315546,-0.6117457817221402,-0.7935314269701542,0.426645103343376,-0.56714217706794,-0.41883173049533573,-0.5465886633776373,-0.2717703228285259,undefined,1493659183175
903d185fccf839df,-0.07215408595938563,-0.7383553307783502,1.9117151000241395,1.9729177545623258,-0.597867616160641,-2.007306822332979,1.852613420981195,-1.2718583320475696,-0.2520203068030973,0.45465098676346294,0.12748432380333924,-0.10152104389678535,-0.9088054255793226,-0.5984275425991017,-0.8602323499475072,0.13452382668377952,-0.8104273193841279,-0.6111948157827705,-0.7922160264947535,0.4321885437040392,-0.5647613119050794,-0.41853649294278406,-0.5511753535463052,-0.279175490033525,undefined,1493659183344
903d185fccf839df,-0.1664029902380568,-0.6773056832897489,1.5863288237342943,1.6893013182011403,-0.6032676068877799,-1.9366959351640884,1.8243982255752793,-1.3518711691775163,-0.2305088108024625,0.37944443226173497,0.10360187472324782,-0.05694977835133251,-0.843527183600713,-0.6252767128176053,-0.8497060194906039,0.10825589466529109,-0.8229175573705559,-0.6013850862701036,-0.7978204719763866,0.3884261624995821,-0.5717527531154468,-0.41814673734732916,-0.5441973887595528,-0.2810329671797088,undefined,1493659184676
903d185fccf839df,-0.20936943698815486,-0.6520640383705293,1.4389481992029796,1.5281481566647652,-0.5898550583177129,-1.9230326179782737,1.8402112484674877,-1.2200824580009106,-0.24552530567095943,0.3279162999818494,0.08883863834746134,-0.06174206523155154,-0.7782489416221035,-0.6234250499251903,-0.8497060194906039,0.059761292248828556,-0.8173876483689668,-0.6092569352777119,-0.7954905336547171,0.3733356858006736,-0.5760147450987532,-0.4278970989590008,-0.550153245746071,-0.2861411307487391,undefined,1493659184842
903d185fccf839df,-0.15670093165595625,-0.6238872746187142,1.410875723495772,1.459320082924862,-0.5627008188723477,-1.9069282580269078,1.8215764433162218,-1.3163186819759103,-0.234764303619569,0.45468003881633345,0.1082184618275514,-0.02969587698279696,-0.843527183600713,-0.6271283627592459,-0.8539165472560248,0.04157585520664722,-0.8150907858522148,-0.6182623812423298,-0.793846283202688,0.3791870945856195,-0.579841274702945,-0.4233055856015605,-0.5395354496015313,-0.2885809598546637,undefined,1493659186791
903d185fccf839df,-0.15670093165595625,-0.6238872746187142,1.410875723495772,1.459320082924862,-0.5627008188723477,-1.9069282580269078,1.8215764433162218,-1.3163186819759103,-0.234764303619569,0.45468003881633345,0.1082184618275514,-0.02969587698279696,-0.843527183600713,-0.6271283627592459,-0.8539165472560248,0.04157585520664722,-0.8150907858522148,-0.6182623812423298,-0.793846283202688,0.3791870945856195,-0.579841274702945,-0.4233055856015605,-0.5395354496015313,-0.2885809598546637,undefined,1493659186809
903d185fccf839df,-0.20521139709350758,-0.4712631997391994,1.2558389692261283,1.328436417503739,-0.5623305350993066,-1.8634413617597279,1.8266703762916305,-1.2190363227455585,-0.27192441706706966,0.35349921244639104,0.09398524238325873,-0.062445362968412035,-0.7564895276292335,-0.6271283627592459,-0.8581271118326149,0.03349344502450475,-0.829019528019964,-0.6270398409688018,-0.808301694559542,0.3328685703331695,-0.5971635594834563,-0.4141728551404515,-0.5293465160606526,-0.2781724252075516,undefined,1493659187801
903d185fccf839df,-0.20521139709350758,-0.4560008244020395,1.2558389692261283,1.328436417503739,-0.5660025294681772,-1.8585872273547466,1.8247216903537864,-1.2266299874361546,-0.2757645762990639,0.35984676054139275,0.08604010195920925,-0.08012752140440407,-0.7738970588235294,-0.6289800256516609,-0.8581271118326149,0.03349344502450475,-0.8264113878116498,-0.6264572101726283,-0.8090013756288585,0.3291421466159421,-0.5980011152427591,-0.4141541202482343,-0.5278976030127972,-0.27609427349746846,undefined,1493659187967
903d185fccf839df,-0.32302276897971466,-0.2558284616047115,1.2475449557447462,1.2422181588843255,-0.630576134647467,-1.7919220719038342,1.8385728803858752,-1.0644187642928475,-0.305983589118947,0.3199414111048898,0.09491320039265787,-0.016676025456727906,-0.9392686051693405,-0.6215733611312262,-0.8760218456328621,-0.03722788431937497,-0.8247981221394216,-0.6455763672287981,-0.8140810603008579,0.2658391381132228,-0.6200132225069761,-0.40668534198508755,-0.5226861886557238,-0.2664947940997795,undefined,1493659189178
903d185fccf839df,-0.32302276897971466,-0.27050386578573854,1.2475449557447462,1.2422181588843255,-0.6083178869043897,-1.7840632186550271,1.8361639762230884,-1.066346517497909,-0.304839871951585,0.31363499037796927,0.11101840349497175,-0.008593708498399947,-0.9436204879679144,-0.6197216982388111,-0.8823376409621106,-0.04935147132786714,-0.8213602675563866,-0.648628845915201,-0.8176144498731017,0.2573545945242336,-0.6241586089213257,-0.40479314790996407,-0.5183733965238653,-0.2643536375454426,undefined,1493659189319
903d185fccf839df,-0.3382688462492685,-0.3063118098991355,1.0057387311073698,1.0409321296527965,-0.6634389353910368,-1.7058590130185554,1.8257105006462042,-1.0315054539261228,-0.304860406423318,0.09951970269148955,0.07271248416824384,-0.021389975310723928,-0.9914911987522282,-0.6234250499251903,-0.8897060811166235,-0.12815523911861088,-0.787426998189268,-0.6721747302752044,-0.8396963845655836,0.1564177854046392,-0.6605907418737653,-0.392350712243365,-0.49317920965984385,-0.25621070657460776,undefined,1493659190635
