timestamp, light1, light2, light3, UUID 
1489864820385,29,3955,29,,903d185fccf839df
1489864820556,27,3983,27,,903d185fccf839df
1489864820556,27,3983,27,,903d185fccf839df
1489864820556,27,3983,27,,903d185fccf839df
1489864820556,27,3983,27,,903d185fccf839df
1489864820736,26,3938,26,,903d185fccf839df
1489864820736,26,3938,26,,903d185fccf839df
1489864820736,26,3938,26,,903d185fccf839df
1489864820736,26,3938,26,,903d185fccf839df
1489864820916,25,3890,25,,903d185fccf839df
1489864820916,25,3890,25,,903d185fccf839df
1489864820916,25,3890,25,,903d185fccf839df
1489864821115,24,3839,24,,903d185fccf839df
1489864821115,24,3839,24,,903d185fccf839df
1489864821115,24,3839,24,,903d185fccf839df
1489864821277,23,3917,23,,903d185fccf839df
1489864821277,23,3917,23,,903d185fccf839df
1489864821277,23,3917,23,,903d185fccf839df
1489864821277,23,3917,23,,903d185fccf839df
1489864821492,24,3917,24,,903d185fccf839df
1489864821492,24,3917,24,,903d185fccf839df
1489864821492,24,3917,24,,903d185fccf839df
1489864821636,23,3917,23,,903d185fccf839df
1489864821636,23,3917,23,,903d185fccf839df
1489864821636,23,3917,23,,903d185fccf839df
1489864821831,23,3917,23,,903d185fccf839df
1489864821831,23,3917,23,,903d185fccf839df
1489864821831,23,3917,23,,903d185fccf839df
1489864821997,22,3863,22,,903d185fccf839df
1489864821997,22,3863,22,,903d185fccf839df
1489864822176,22,3863,22,,903d185fccf839df
1489864822176,22,3863,22,,903d185fccf839df
1489864822176,22,3863,22,,903d185fccf839df
1489864822176,22,3863,22,,903d185fccf839df
1489864822367,22,3863,22,,903d185fccf839df
1489864822367,22,3863,22,,903d185fccf839df
1489864822539,23,3785,23,,903d185fccf839df
1489864822539,23,3785,23,,903d185fccf839df
1489864822539,23,3785,23,,903d185fccf839df
1489864822539,23,3785,23,,903d185fccf839df
1489864822717,24,3839,24,,903d185fccf839df
1489864822717,24,3839,24,,903d185fccf839df
1489864822717,24,3839,24,,903d185fccf839df
1489864822717,24,3839,24,,903d185fccf839df
1489864822898,24,3839,24,,903d185fccf839df
1489864822898,24,3839,24,,903d185fccf839df
1489864822898,24,3839,24,,903d185fccf839df
1489864822898,24,3839,24,,903d185fccf839df
1489864823087,26,3938,26,,903d185fccf839df
1489864823087,26,3938,26,,903d185fccf839df
1489864823087,26,3938,26,,903d185fccf839df
1489864823256,26,3938,26,,903d185fccf839df
1489864823256,26,3938,26,,903d185fccf839df
1489864823256,26,3938,26,,903d185fccf839df
1489864823256,26,3938,26,,903d185fccf839df
1489864823436,27,3867,27,,903d185fccf839df
1489864823436,27,3867,27,,903d185fccf839df
1489864823436,27,3867,27,,903d185fccf839df
1489864823617,28,3847,28,,903d185fccf839df
1489864823617,28,3847,28,,903d185fccf839df
1489864823617,28,3847,28,,903d185fccf839df
1489864823617,28,3847,28,,903d185fccf839df
1489864823796,30,3931,30,,903d185fccf839df
1489864823796,30,3931,30,,903d185fccf839df
1489864823796,30,3931,30,,903d185fccf839df
1489864823796,30,3931,30,,903d185fccf839df
1489864823976,34,3983,34,,903d185fccf839df
1489864823976,34,3983,34,,903d185fccf839df
1489864823976,34,3983,34,,903d185fccf839df
1489864824157,37,3993,37,,903d185fccf839df
1489864824157,37,3993,37,,903d185fccf839df
1489864824157,37,3993,37,,903d185fccf839df
1489864824336,41,3983,41,,903d185fccf839df
1489864824336,41,3983,41,,903d185fccf839df
1489864824336,41,3983,41,,903d185fccf839df
1489864824336,41,3983,41,,903d185fccf839df
1489864824520,44,4064,44,,903d185fccf839df
1489864824520,44,4064,44,,903d185fccf839df
1489864824520,44,4064,44,,903d185fccf839df
1489864824696,50,4071,50,,903d185fccf839df
1489864824696,50,4071,50,,903d185fccf839df
1489864824696,50,4071,50,,903d185fccf839df
1489864824696,50,4071,50,,903d185fccf839df
1489864824696,50,4071,50,,903d185fccf839df
1489864824876,55,4078,55,,903d185fccf839df
1489864824876,55,4078,55,,903d185fccf839df
1489864824876,55,4078,55,,903d185fccf839df
1489864825057,72,4106,72,,903d185fccf839df
1489864825057,72,4106,72,,903d185fccf839df
1489864825057,72,4106,72,,903d185fccf839df
1489864825057,72,4106,72,,903d185fccf839df
1489864825236,90,4285,90,,903d185fccf839df
1489864825236,90,4285,90,,903d185fccf839df
1489864825236,90,4285,90,,903d185fccf839df
1489864825417,130,4282,130,,903d185fccf839df
1489864825417,130,4282,130,,903d185fccf839df
1489864825417,130,4282,130,,903d185fccf839df
1489864825596,186,4072,186,,903d185fccf839df
1489864825596,186,4072,186,,903d185fccf839df
1489864825596,186,4072,186,,903d185fccf839df
1489864825596,186,4072,186,,903d185fccf839df
1489864825778,246,4066,246,,903d185fccf839df
1489864825778,246,4066,246,,903d185fccf839df
1489864825778,246,4066,246,,903d185fccf839df
1489864825778,246,4066,246,,903d185fccf839df
1489864825957,298,4035,298,,903d185fccf839df
1489864825957,298,4035,298,,903d185fccf839df
1489864825957,298,4035,298,,903d185fccf839df
1489864825957,298,4035,298,,903d185fccf839df
1489864826137,387,4088,387,,903d185fccf839df
1489864826137,387,4088,387,,903d185fccf839df
1489864826137,387,4088,387,,903d185fccf839df
1489864826319,427,4121,427,,903d185fccf839df
1489864826319,427,4121,427,,903d185fccf839df
1489864826319,427,4121,427,,903d185fccf839df
1489864826319,427,4121,427,,903d185fccf839df
1489864826524,419,4134,419,,903d185fccf839df
1489864826524,419,4134,419,,903d185fccf839df
1489864826524,419,4134,419,,903d185fccf839df
1489864826524,419,4134,419,,903d185fccf839df
1489864826679,387,4105,387,,903d185fccf839df
1489864826679,387,4105,387,,903d185fccf839df
1489864826679,387,4105,387,,903d185fccf839df
1489864826858,243,4069,243,,903d185fccf839df
1489864826858,243,4069,243,,903d185fccf839df
1489864826858,243,4069,243,,903d185fccf839df
1489864826858,243,4069,243,,903d185fccf839df
1489864827037,163,4017,163,,903d185fccf839df
1489864827037,163,4017,163,,903d185fccf839df
1489864827037,163,4017,163,,903d185fccf839df
1489864827217,108,4046,108,,903d185fccf839df
1489864827217,108,4046,108,,903d185fccf839df
1489864827217,108,4046,108,,903d185fccf839df
1489864827217,108,4046,108,,903d185fccf839df
1489864827401,95,4068,95,,903d185fccf839df
1489864827401,95,4068,95,,903d185fccf839df
1489864827401,95,4068,95,,903d185fccf839df
1489864827576,78,4179,78,,903d185fccf839df
1489864827576,78,4179,78,,903d185fccf839df
1489864827576,78,4179,78,,903d185fccf839df
1489864827576,78,4179,78,,903d185fccf839df
1489864827756,71,4198,71,,903d185fccf839df
1489864827756,71,4198,71,,903d185fccf839df
1489864827756,71,4198,71,,903d185fccf839df
1489864827936,62,4154,62,,903d185fccf839df
1489864827936,62,4154,62,,903d185fccf839df
1489864827936,62,4154,62,,903d185fccf839df
1489864827936,62,4154,62,,903d185fccf839df
1489864828128,51,4094,51,,903d185fccf839df
1489864828128,51,4094,51,,903d185fccf839df
1489864828128,51,4094,51,,903d185fccf839df
1489864828128,51,4094,51,,903d185fccf839df
1489864828296,46,4089,46,,903d185fccf839df
1489864828296,46,4089,46,,903d185fccf839df
1489864828296,46,4089,46,,903d185fccf839df
1489864828296,46,4089,46,,903d185fccf839df
1489864828476,41,4032,41,,903d185fccf839df
1489864828476,41,4032,41,,903d185fccf839df
1489864828476,41,4032,41,,903d185fccf839df
1489864828671,35,4016,35,,903d185fccf839df
1489864828671,35,4016,35,,903d185fccf839df
1489864828671,35,4016,35,,903d185fccf839df
1489864828671,35,4016,35,,903d185fccf839df
1489864828836,33,3947,33,,903d185fccf839df
1489864828836,33,3947,33,,903d185fccf839df
1489864828836,33,3947,33,,903d185fccf839df
1489864829017,31,3870,31,,903d185fccf839df
1489864829017,31,3870,31,,903d185fccf839df
1489864829017,31,3870,31,,903d185fccf839df
1489864829197,30,3931,30,,903d185fccf839df
1489864829197,30,3931,30,,903d185fccf839df
1489864829197,30,3931,30,,903d185fccf839df
1489864829381,28,3847,28,,903d185fccf839df
1489864829381,28,3847,28,,903d185fccf839df
1489864829381,28,3847,28,,903d185fccf839df
1489864829556,28,3913,28,,903d185fccf839df
1489864829556,28,3913,28,,903d185fccf839df
1489864829556,28,3913,28,,903d185fccf839df
1489864829740,27,3867,27,,903d185fccf839df
1489864829740,27,3867,27,,903d185fccf839df
1489864829740,27,3867,27,,903d185fccf839df
1489864829740,27,3867,27,,903d185fccf839df
1489864829917,27,3867,27,,903d185fccf839df
1489864829917,27,3867,27,,903d185fccf839df
1489864829917,27,3867,27,,903d185fccf839df
1489864830097,26,3819,26,,903d185fccf839df
1489864830097,26,3819,26,,903d185fccf839df
1489864830318,26,3819,26,,903d185fccf839df
1489864830318,26,3819,26,,903d185fccf839df
1489864830465,26,3819,26,,903d185fccf839df
1489864830817,26,3819,26,,903d185fccf839df
1489864831177,26,3819,26,,903d185fccf839df
1489864831360,27,3801,27,,903d185fccf839df
1489864831360,27,3801,27,,903d185fccf839df
1489864831360,27,3801,27,,903d185fccf839df
1489864831539,27,3801,27,,903d185fccf839df
1489864831539,27,3801,27,,903d185fccf839df
1489864831539,27,3801,27,,903d185fccf839df
1489864831717,28,3847,28,,903d185fccf839df
1489864831717,28,3847,28,,903d185fccf839df
1489864831717,28,3847,28,,903d185fccf839df
1489864831717,28,3847,28,,903d185fccf839df
1489864831900,30,3829,30,,903d185fccf839df
1489864831900,30,3829,30,,903d185fccf839df
1489864831900,30,3829,30,,903d185fccf839df
1489864831900,30,3829,30,,903d185fccf839df
1489864832077,31,3870,31,,903d185fccf839df
1489864832077,31,3870,31,,903d185fccf839df
1489864832077,31,3870,31,,903d185fccf839df
1489864832260,32,3910,32,,903d185fccf839df
1489864832438,33,3852,33,,903d185fccf839df
1489864832438,33,3852,33,,903d185fccf839df
1489864832617,35,3873,35,,903d185fccf839df
1489864832617,35,3873,35,,903d185fccf839df
1489864832804,39,3922,39,,903d185fccf839df
1489864832804,39,3922,39,,903d185fccf839df
1489864832977,46,4000,46,,903d185fccf839df
1489864832977,46,4000,46,,903d185fccf839df
1489864832977,46,4000,46,,903d185fccf839df
1489864833164,51,3990,51,,903d185fccf839df
1489864833164,51,3990,51,,903d185fccf839df
1489864833164,51,3990,51,,903d185fccf839df
1489864833338,56,4004,56,,903d185fccf839df
1489864833338,56,4004,56,,903d185fccf839df
1489864833338,56,4004,56,,903d185fccf839df
1489864833517,66,4007,66,,903d185fccf839df
1489864833517,66,4007,66,,903d185fccf839df
1489864833517,66,4007,66,,903d185fccf839df
1489864833699,79,4028,79,,903d185fccf839df
1489864833699,79,4028,79,,903d185fccf839df
1489864833699,79,4028,79,,903d185fccf839df
1489864833699,79,4028,79,,903d185fccf839df
1489864833877,97,4181,97,,903d185fccf839df
1489864833877,97,4181,97,,903d185fccf839df
1489864833877,97,4181,97,,903d185fccf839df
1489864833877,97,4181,97,,903d185fccf839df
1489864834056,151,4217,151,,903d185fccf839df
1489864834056,151,4217,151,,903d185fccf839df
1489864834056,151,4217,151,,903d185fccf839df
1489864834056,151,4217,151,,903d185fccf839df
1489864834237,221,4039,221,,903d185fccf839df
1489864834237,221,4039,221,,903d185fccf839df
1489864834237,221,4039,221,,903d185fccf839df
1489864834416,304,4000,304,,903d185fccf839df
1489864834416,304,4000,304,,903d185fccf839df
1489864834416,304,4000,304,,903d185fccf839df
1489864834416,304,4000,304,,903d185fccf839df
1489864834608,362,4008,362,,903d185fccf839df
1489864834608,362,4008,362,,903d185fccf839df
1489864834608,362,4008,362,,903d185fccf839df
1489864834608,362,4008,362,,903d185fccf839df
1489864834781,440,4052,440,,903d185fccf839df
1489864834781,440,4052,440,,903d185fccf839df
1489864834781,440,4052,440,,903d185fccf839df
1489864834957,480,4083,480,,903d185fccf839df
1489864834957,480,4083,480,,903d185fccf839df
1489864834957,480,4083,480,,903d185fccf839df
1489864834957,480,4083,480,,903d185fccf839df
1489864835138,463,4081,463,,903d185fccf839df
1489864835138,463,4081,463,,903d185fccf839df
1489864835331,420,4068,420,,903d185fccf839df
1489864835331,420,4068,420,,903d185fccf839df
1489864835331,420,4068,420,,903d185fccf839df
1489864835331,420,4068,420,,903d185fccf839df
1489864835496,298,4041,298,,903d185fccf839df
1489864835496,298,4041,298,,903d185fccf839df
1489864835496,298,4041,298,,903d185fccf839df
1489864835496,298,4041,298,,903d185fccf839df
1489864835496,298,4041,298,,903d185fccf839df
1489864835682,210,4004,210,,903d185fccf839df
1489864835682,210,4004,210,,903d185fccf839df
1489864835682,210,4004,210,,903d185fccf839df
1489864835871,159,4061,159,,903d185fccf839df
1489864835871,159,4061,159,,903d185fccf839df
1489864835871,159,4061,159,,903d185fccf839df
1489864835871,159,4061,159,,903d185fccf839df
1489864836038,135,4161,135,,903d185fccf839df
1489864836038,135,4161,135,,903d185fccf839df
1489864836219,110,4268,110,,903d185fccf839df
1489864836219,110,4268,110,,903d185fccf839df
1489864836219,110,4268,110,,903d185fccf839df
1489864836219,110,4268,110,,903d185fccf839df
1489864836398,99,4249,99,,903d185fccf839df
1489864836398,99,4249,99,,903d185fccf839df
1489864836398,99,4249,99,,903d185fccf839df
1489864836398,99,4249,99,,903d185fccf839df
1489864836398,99,4249,99,,903d185fccf839df
1489864836579,90,4124,90,,903d185fccf839df
1489864836579,90,4124,90,,903d185fccf839df
1489864836757,72,4106,72,,903d185fccf839df
1489864836757,72,4106,72,,903d185fccf839df
1489864836757,72,4106,72,,903d185fccf839df
1489864836757,72,4106,72,,903d185fccf839df
1489864836937,63,4034,63,,903d185fccf839df
1489864836937,63,4034,63,,903d185fccf839df
1489864836937,63,4034,63,,903d185fccf839df
1489864837117,57,4061,57,,903d185fccf839df
1489864837117,57,4061,57,,903d185fccf839df
1489864837117,57,4061,57,,903d185fccf839df
1489864837117,57,4061,57,,903d185fccf839df
1489864837298,54,3867,54,,903d185fccf839df
1489864837298,54,3867,54,,903d185fccf839df
1489864837298,54,3867,54,,903d185fccf839df
1489864837477,53,3810,53,,903d185fccf839df
1489864837477,53,3810,53,,903d185fccf839df
1489864837477,53,3810,53,,903d185fccf839df
1489864837477,53,3810,53,,903d185fccf839df
1489864837668,60,3911,60,,903d185fccf839df
1489864837668,60,3911,60,,903d185fccf839df
1489864837837,64,3841,64,,903d185fccf839df
1489864837837,64,3841,64,,903d185fccf839df
1489864837837,64,3841,64,,903d185fccf839df
1489864838016,73,3961,73,,903d185fccf839df
1489864838016,73,3961,73,,903d185fccf839df
1489864838016,73,3961,73,,903d185fccf839df
1489864838208,78,3890,78,,903d185fccf839df
1489864838208,78,3890,78,,903d185fccf839df
1489864838208,78,3890,78,,903d185fccf839df
1489864838208,78,3890,78,,903d185fccf839df
1489864838377,81,3938,81,,903d185fccf839df
1489864838377,81,3938,81,,903d185fccf839df
1489864838377,81,3938,81,,903d185fccf839df
1489864838567,88,4038,88,,903d185fccf839df
1489864838567,88,4038,88,,903d185fccf839df
1489864838567,88,4038,88,,903d185fccf839df
1489864838739,89,4075,89,,903d185fccf839df
1489864838739,89,4075,89,,903d185fccf839df
1489864838739,89,4075,89,,903d185fccf839df
1489864838739,89,4075,89,,903d185fccf839df
1489864838921,87,3987,87,,903d185fccf839df
1489864838921,87,3987,87,,903d185fccf839df
1489864839100,88,3905,88,,903d185fccf839df
1489864839100,88,3905,88,,903d185fccf839df
1489864839100,88,3905,88,,903d185fccf839df
1489864839100,88,3905,88,,903d185fccf839df
1489864839100,88,3905,88,,903d185fccf839df
1489864839284,89,3841,89,,903d185fccf839df
1489864839284,89,3841,89,,903d185fccf839df
1489864839284,89,3841,89,,903d185fccf839df
1489864839457,90,3947,90,,903d185fccf839df
1489864839457,90,3947,90,,903d185fccf839df
1489864839457,90,3947,90,,903d185fccf839df
1489864839636,89,3912,89,,903d185fccf839df
1489864839636,89,3912,89,,903d185fccf839df
1489864839636,89,3912,89,,903d185fccf839df
1489864839636,89,3912,89,,903d185fccf839df
1489864839817,94,3823,94,,903d185fccf839df
1489864839817,94,3823,94,,903d185fccf839df
1489864839817,94,3823,94,,903d185fccf839df
1489864839998,97,3937,97,,903d185fccf839df
1489864839998,97,3937,97,,903d185fccf839df
1489864839998,97,3937,97,,903d185fccf839df
1489864839998,97,3937,97,,903d185fccf839df
1489864840178,100,3922,100,,903d185fccf839df
1489864840178,100,3922,100,,903d185fccf839df
1489864840178,100,3922,100,,903d185fccf839df
1489864840178,100,3922,100,,903d185fccf839df
1489864840357,101,3954,101,,903d185fccf839df
1489864840357,101,3954,101,,903d185fccf839df
1489864840357,101,3954,101,,903d185fccf839df
1489864840357,101,3954,101,,903d185fccf839df
1489864842341,103,3998,103,,903d185fccf839df
1489864842516,101,3974,101,,903d185fccf839df
1489864842516,101,3974,101,,903d185fccf839df
1489864842516,101,3974,101,,903d185fccf839df
1489864842697,103,4071,103,,903d185fccf839df
1489864842697,103,4071,103,,903d185fccf839df
1489864842697,103,4071,103,,903d185fccf839df
1489864842697,103,4071,103,,903d185fccf839df
1489864842697,103,4071,103,,903d185fccf839df
1489864842877,99,4058,99,,903d185fccf839df
1489864842877,99,4058,99,,903d185fccf839df
1489864842877,99,4058,99,,903d185fccf839df
1489864843069,99,4058,99,,903d185fccf839df
1489864843069,99,4058,99,,903d185fccf839df
1489864843069,99,4058,99,,903d185fccf839df
1489864843069,99,4058,99,,903d185fccf839df
1489864843238,97,3991,97,,903d185fccf839df
1489864843238,97,3991,97,,903d185fccf839df
1489864843238,97,3991,97,,903d185fccf839df
1489864843418,98,3950,98,,903d185fccf839df
1489864843418,98,3950,98,,903d185fccf839df
1489864843418,98,3950,98,,903d185fccf839df
1489864843418,98,3950,98,,903d185fccf839df
1489864843610,95,4000,95,,903d185fccf839df
1489864843610,95,4000,95,,903d185fccf839df
1489864843610,95,4000,95,,903d185fccf839df
1489864843610,95,4000,95,,903d185fccf839df
1489864843780,92,3863,92,,903d185fccf839df
1489864843780,92,3863,92,,903d185fccf839df
1489864843780,92,3863,92,,903d185fccf839df
1489864843957,92,3863,92,,903d185fccf839df
1489864843957,92,3863,92,,903d185fccf839df
1489864843957,92,3863,92,,903d185fccf839df
1489864843957,92,3863,92,,903d185fccf839df
1489864844137,89,3876,89,,903d185fccf839df
1489864844137,89,3876,89,,903d185fccf839df
1489864844137,89,3876,89,,903d185fccf839df
1489864844321,89,3897,89,,903d185fccf839df
1489864844321,89,3897,89,,903d185fccf839df
1489864844321,89,3897,89,,903d185fccf839df
1489864844321,89,3897,89,,903d185fccf839df
1489864844497,88,3905,88,,903d185fccf839df
1489864844497,88,3905,88,,903d185fccf839df
1489864844497,88,3905,88,,903d185fccf839df
1489864844677,86,3935,86,,903d185fccf839df
1489864844677,86,3935,86,,903d185fccf839df
1489864844677,86,3935,86,,903d185fccf839df
1489864844677,86,3935,86,,903d185fccf839df
1489864844857,84,3983,84,,903d185fccf839df
1489864844857,84,3983,84,,903d185fccf839df
1489864844857,84,3983,84,,903d185fccf839df
1489864845037,76,3899,76,,903d185fccf839df
1489864845037,76,3899,76,,903d185fccf839df
1489864845217,70,3881,70,,903d185fccf839df
1489864845217,70,3881,70,,903d185fccf839df
1489864845217,70,3881,70,,903d185fccf839df
1489864845398,66,3805,66,,903d185fccf839df
1489864845398,66,3805,66,,903d185fccf839df
1489864845398,66,3805,66,,903d185fccf839df
1489864845398,66,3805,66,,903d185fccf839df
1489864845595,62,3870,62,,903d185fccf839df
1489864845595,62,3870,62,,903d185fccf839df
1489864845758,60,3911,60,,903d185fccf839df
1489864845758,60,3911,60,,903d185fccf839df
1489864845758,60,3911,60,,903d185fccf839df
1489864845937,55,3857,55,,903d185fccf839df
1489864845937,55,3857,55,,903d185fccf839df
1489864845937,55,3857,55,,903d185fccf839df
1489864845937,55,3857,55,,903d185fccf839df
1489864846117,54,3867,54,,903d185fccf839df
1489864846117,54,3867,54,,903d185fccf839df
1489864846117,54,3867,54,,903d185fccf839df
1489864846117,54,3867,54,,903d185fccf839df
1489864846298,52,3878,52,,903d185fccf839df
1489864846298,52,3878,52,,903d185fccf839df
1489864846298,52,3878,52,,903d185fccf839df
1489864846477,52,3914,52,,903d185fccf839df
1489864846477,52,3914,52,,903d185fccf839df
1489864846477,52,3914,52,,903d185fccf839df
1489864846663,50,3928,50,,903d185fccf839df
1489864846663,50,3928,50,,903d185fccf839df
1489864846663,50,3928,50,,903d185fccf839df
1489864846663,50,3928,50,,903d185fccf839df
1489864846837,51,3952,51,,903d185fccf839df
1489864846837,51,3952,51,,903d185fccf839df
1489864846837,51,3952,51,,903d185fccf839df
1489864846837,51,3952,51,,903d185fccf839df
1489864847017,52,3952,52,,903d185fccf839df
1489864847017,52,3952,52,,903d185fccf839df
1489864847017,52,3952,52,,903d185fccf839df
1489864847206,52,3952,52,,903d185fccf839df
1489864847206,52,3952,52,,903d185fccf839df
1489864847206,52,3952,52,,903d185fccf839df
1489864847206,52,3952,52,,903d185fccf839df
1489864847380,53,3997,53,,903d185fccf839df
1489864847380,53,3997,53,,903d185fccf839df
1489864847380,53,3997,53,,903d185fccf839df
1489864847564,54,3961,54,,903d185fccf839df
1489864847564,54,3961,54,,903d185fccf839df
1489864847564,54,3961,54,,903d185fccf839df
1489864847564,54,3961,54,,903d185fccf839df
1489864847743,56,3947,56,,903d185fccf839df
1489864847743,56,3947,56,,903d185fccf839df
1489864847743,56,3947,56,,903d185fccf839df
1489864847743,56,3947,56,,903d185fccf839df
1489864847917,58,3989,58,,903d185fccf839df
1489864847917,58,3989,58,,903d185fccf839df
1489864847917,58,3989,58,,903d185fccf839df
1489864847917,58,3989,58,,903d185fccf839df
1489864848103,58,3989,58,,903d185fccf839df
1489864848103,58,3989,58,,903d185fccf839df
1489864848103,58,3989,58,,903d185fccf839df
1489864848103,58,3989,58,,903d185fccf839df
1489864848290,58,3989,58,,903d185fccf839df
1489864848290,58,3989,58,,903d185fccf839df
1489864848290,58,3989,58,,903d185fccf839df
1489864848458,58,3989,58,,903d185fccf839df
1489864848458,58,3989,58,,903d185fccf839df
1489864848458,58,3989,58,,903d185fccf839df
1489864848643,59,3955,59,,903d185fccf839df
1489864848643,59,3955,59,,903d185fccf839df
1489864848643,59,3955,59,,903d185fccf839df
1489864848817,61,3963,61,,903d185fccf839df
1489864848817,61,3963,61,,903d185fccf839df
1489864848817,61,3963,61,,903d185fccf839df
1489864848817,61,3963,61,,903d185fccf839df
1489864848817,61,3963,61,,903d185fccf839df
1489864848999,63,4001,63,,903d185fccf839df
1489864848999,63,4001,63,,903d185fccf839df
1489864848999,63,4001,63,,903d185fccf839df
1489864849177,66,4007,66,,903d185fccf839df
1489864849177,66,4007,66,,903d185fccf839df
1489864849177,66,4007,66,,903d185fccf839df
1489864849177,66,4007,66,,903d185fccf839df
1489864849369,68,4042,68,,903d185fccf839df
1489864849369,68,4042,68,,903d185fccf839df
1489864849369,68,4042,68,,903d185fccf839df
1489864849369,68,4042,68,,903d185fccf839df
1489864849539,71,4045,71,,903d185fccf839df
1489864849539,71,4045,71,,903d185fccf839df
1489864849539,71,4045,71,,903d185fccf839df
1489864849717,72,4016,72,,903d185fccf839df
1489864849717,72,4016,72,,903d185fccf839df
1489864849717,72,4016,72,,903d185fccf839df
1489864849897,73,4032,73,,903d185fccf839df
1489864849897,73,4032,73,,903d185fccf839df
1489864849897,73,4032,73,,903d185fccf839df
1489864849897,73,4032,73,,903d185fccf839df
1489864850078,74,4020,74,,903d185fccf839df
1489864850078,74,4020,74,,903d185fccf839df
1489864850078,74,4020,74,,903d185fccf839df
1489864850265,78,4039,78,,903d185fccf839df
1489864850265,78,4039,78,,903d185fccf839df
1489864850437,77,4024,77,,903d185fccf839df
1489864850437,77,4024,77,,903d185fccf839df
1489864850437,77,4024,77,,903d185fccf839df
1489864850437,77,4024,77,,903d185fccf839df
1489864850635,79,4054,79,,903d185fccf839df
1489864850635,79,4054,79,,903d185fccf839df
1489864850635,79,4054,79,,903d185fccf839df
1489864850801,80,4003,80,,903d185fccf839df
1489864850801,80,4003,80,,903d185fccf839df
1489864850801,80,4003,80,,903d185fccf839df
1489864850801,80,4003,80,,903d185fccf839df
1489864850801,80,4003,80,,903d185fccf839df
1489864850985,82,4032,82,,903d185fccf839df
1489864850985,82,4032,82,,903d185fccf839df
1489864851157,84,4059,84,,903d185fccf839df
1489864851157,84,4059,84,,903d185fccf839df
1489864851157,84,4059,84,,903d185fccf839df
1489864851337,86,4048,86,,903d185fccf839df
1489864851337,86,4048,86,,903d185fccf839df
1489864851337,86,4048,86,,903d185fccf839df
1489864851337,86,4048,86,,903d185fccf839df
1489864851519,87,4024,87,,903d185fccf839df
1489864851519,87,4024,87,,903d185fccf839df
1489864851697,87,4062,87,,903d185fccf839df
1489864851697,87,4062,87,,903d185fccf839df
1489864851697,87,4062,87,,903d185fccf839df
1489864851877,90,4064,90,,903d185fccf839df
1489864851877,90,4064,90,,903d185fccf839df
1489864852057,91,4053,91,,903d185fccf839df
1489864852057,91,4053,91,,903d185fccf839df
1489864852057,91,4053,91,,903d185fccf839df
1489864852057,91,4053,91,,903d185fccf839df
1489864852057,91,4053,91,,903d185fccf839df
1489864852238,94,4078,94,,903d185fccf839df
1489864852238,94,4078,94,,903d185fccf839df
1489864852238,94,4078,94,,903d185fccf839df
1489864852418,95,4090,95,,903d185fccf839df
1489864852418,95,4090,95,,903d185fccf839df
1489864852418,95,4090,95,,903d185fccf839df
1489864852611,101,4125,101,,903d185fccf839df
1489864852611,101,4125,101,,903d185fccf839df
1489864852611,101,4125,101,,903d185fccf839df
1489864852785,106,4178,106,,903d185fccf839df
1489864852785,106,4178,106,,903d185fccf839df
1489864852785,106,4178,106,,903d185fccf839df
1489864852785,106,4178,106,,903d185fccf839df
1489864852960,106,4178,106,,903d185fccf839df
1489864852960,106,4178,106,,903d185fccf839df
1489864852960,106,4178,106,,903d185fccf839df
1489864853137,108,4167,108,,903d185fccf839df
1489864853137,108,4167,108,,903d185fccf839df
1489864853137,108,4167,108,,903d185fccf839df
1489864853318,105,4136,105,,903d185fccf839df
1489864853318,105,4136,105,,903d185fccf839df
1489864853318,105,4136,105,,903d185fccf839df
1489864853318,105,4136,105,,903d185fccf839df
1489864853497,102,4115,102,,903d185fccf839df
1489864853497,102,4115,102,,903d185fccf839df
1489864853497,102,4115,102,,903d185fccf839df
1489864853497,102,4115,102,,903d185fccf839df
1489864853687,102,4115,102,,903d185fccf839df
1489864853687,102,4115,102,,903d185fccf839df
1489864853687,102,4115,102,,903d185fccf839df
1489864853858,105,4136,105,,903d185fccf839df
1489864853858,105,4136,105,,903d185fccf839df
1489864853858,105,4136,105,,903d185fccf839df
1489864853858,105,4136,105,,903d185fccf839df
1489864854037,105,4136,105,,903d185fccf839df
1489864854037,105,4136,105,,903d185fccf839df
1489864854037,105,4136,105,,903d185fccf839df
1489864854218,108,4167,108,,903d185fccf839df
1489864854218,108,4167,108,,903d185fccf839df
1489864854218,108,4167,108,,903d185fccf839df
1489864854399,111,4196,111,,903d185fccf839df
1489864854399,111,4196,111,,903d185fccf839df
1489864854399,111,4196,111,,903d185fccf839df
1489864854399,111,4196,111,,903d185fccf839df
1489864854399,111,4196,111,,903d185fccf839df
1489864854579,113,4215,113,,903d185fccf839df
1489864854579,113,4215,113,,903d185fccf839df
1489864854759,119,4287,119,,903d185fccf839df
1489864854759,119,4287,119,,903d185fccf839df
1489864854941,118,4299,118,,903d185fccf839df
1489864854941,118,4299,118,,903d185fccf839df
1489864854941,118,4299,118,,903d185fccf839df
1489864854941,118,4299,118,,903d185fccf839df
1489864855118,114,4295,114,,903d185fccf839df
1489864855118,114,4295,114,,903d185fccf839df
1489864855118,114,4295,114,,903d185fccf839df
1489864855118,114,4295,114,,903d185fccf839df
1489864855302,116,4312,116,,903d185fccf839df
1489864855302,116,4312,116,,903d185fccf839df
1489864855302,116,4312,116,,903d185fccf839df
